|character|text|type
685||108 CONTINUED: 108|stage direction
686|MITCH|"I really hate these places.
Norman sizes up the masses of documents all around them,
face panicked. It would take days to go through them all."|speech
687|NORMAN|"Come on! No, that's not it. Time
is running out!"|speech
688||110 EXT. MAIN STREET - CONTINUOUS 110|location
689|NORMAN|"Sheriff Hooper looks around and sees an awful lot of
armed people beginning to bay for blood, and she sees
trouble on her hands."|speech
690|SLOB GUY|"Ain't room for no more zombies in
this town!
Standing behind him, Teddy agrees with a slack-jawed
MOAN."|speech
691|TEDDY|Yeah.|speech
692||104 104|stage direction
693||INT. STATION WAGON - NIGHT|location
694|TEDDY|"Perry drives into town in silence, his nose bloodied and
stuffed with tissues. Sandra sits beside him and Sheriff
Hooper is in the back seat, scouring the streets."|speech
695|SHERIFF HOOPER|"Would've been a quiet night too,
if it hadn't been for those
meddling kids. Huh!
As Perry and Sandra exchange uneasy glances, Hooper
suddenly points through the windshield to the riot in
progress on Main Street.
SHERIFF HOOPER (CONT'D)
Sweet baby jinkies!"|speech
696||105 105|stage direction
697||EXT. MAIN STREET - CONTINUOUS|location
698|SHERIFF HOOPER|"Perry brakes hard just a few feet in front of the
advancing mob, moving menacingly en masse in pursuit of
the fleeing Undead. Hooper bustles out of the car, making
a beeline for Deputy Dwayne.
Crystal turns and fires into the street, taking out a
lightbulb over a store sign. A dog somewhere in the
shadows YELPS and runs away.
ParaNorman 63."|speech
699||105 CONTINUED: 105|stage direction
700|SHERIFF HOOPER|"Sheriff Hooper is outraged, and snatches the gun out of
Crystal's hand."|speech
701|SHERIFF HOOPER|"What do you think you're doing,
firing at civilians? That is for
the police to do!"|speech
702|DEPUTY DWAYNE|"It's okay Sheriff, we've only been
shooting at the dead ones! It's
the living dead, come to take us
all to Hell! We gotta stop them
before they get away!"|speech
703||109 109|stage direction
704||EXT. TOWN HALL - MOMENTS LATER|location
705|DEPUTY DWAYNE|"In the alley down the side of the old Town Hall, the
zombies tiptoe through the shadows. They look slightly
the worse for wear; some have lost limbs, others have
large holes in them. One has a toilet plunger stuck on
her head.
The Dead Judge looks up at the sky. The turgid
supernatural storm RUMBLES closer, pressing down upon the
nearby rooftops.
The Judge motions to the other zombies to hurry, and
grabs hold of the Town Hall's side door. He rips it open,
and furtively motions the zombies to file inside."|speech
706||110 110|stage direction
707||EXT. MAIN STREET - CONTINUOUS|location
708|SHERIFF HOOPER|"Move along now people, there isn't
anything to see here!
The townsfolk around her refuse to be allayed by this.
Perry and Sandra have emerged dubiously out of their car
and watch from the periphery, utterly bewildered.
Mrs Henscher, newly arrived and wearing her avocado face
mask like war paint, shakes her shotgun and points down
the street."|speech
709|MRS HENSCHER|"I saw them! I saw them! The
zombies are in the Town Hall!
The information sweeps across the crowd like wildfire.
Several faces turn to Henscher, who is pleased to have an
engaged audience and hams it up shamelessly, coming on
like Braveheart in curlers.
ParaNorman 64."|speech
710||110 CONTINUED: 110|stage direction
711|MRS HENSCHER|"MRS HENSCHER (CONT'D)
Cry ""Havoc!"" and let slip the dogs
of war!
The faces around her don't react; waiting patiently for a
clearer translation.
MRS HENSCHER (CONT'D)
Let's rip `em apart!
Mrs Henscher points the crowd toward the Town Hall.
Despite Hooper's protests, the townsfolk are on lynch mob
auto pilot and surge like a force of nature along the
Main Street toward the Town Hall plaza."|speech
712||111 111|stage direction
713||INT. TOWN HALL, ARCHIVES - LATER|location
714|MRS HENSCHER|"Dozens of books and cardboard boxes lie scattered across
the floor. The glass cabinets around the room have been
ransacked as the kids drag documents off shelves and
rummage through binders.
Norman sits on the floor flipping through sheet after
sheet of records. Courtney wades through documents toward
him, holding up a fist full of old rolled-up papers."|speech
715|COURTNEY|"We're not going to find it in
here, Norman! This is useless!"|speech
716|ALVIN|"Yeah, I know, and it's also really
boring."|speech
717|MITCH|"I thought I was driving the van.
No one told me I was gonna have to
do this other dumb stuff."|speech
718|NORMAN|"If I'd known there was so much
reading involved, I would have
brought a completely different
group of people who hate me.
Neil suddenly YELLS out victoriously. Everyone turns to
him, hardly believing he might have found the answer. He
waves a book triumphantly above his head and grins at
everyone."|speech
719|NEIL|"Yes! Book number one! Finished!
That is right, twenty six pages,
oh yeah!
Everyone GROANS and turns back to their bickering.
ParaNorman 65."|speech
720||111 CONTINUED: 111|stage direction
721|COURTNEY|"I can't believe this is your plan!
I'm gonna get bitten and start
eating peoples' brains! I'm
supposed to be Vegan!
Mitch suddenly SHOUTS out from the doorway."|speech
722|MITCH|"Guys! There's something moving out
there! I think it's the zombies!"|speech
723|"ALVIN
(HYSTERICAL)"|Hide!|speech
724|MITCH|"Oh, no it's not. It's just grown-
ups."|speech
725|"ALVIN
(MORE HYSTERICAL)"|Hide!|speech
726||112 112|stage direction
727||EXT. TOWN HALL - SAME|location
728|"ALVIN
(MORE HYSTERICAL)"|"The square outside is awash with threatening townsfolk,
led by Mrs Henscher and Deputy Dwayne. Some charge up the
Town Hall steps, JEERING and WHISTLING."|speech
729||113 113|stage direction
730||INT. TOWN HALL LOBBY - CONTINUOUS|location
731|"ALVIN
(MORE HYSTERICAL)"|"Blurry silhouettes move across the outside of the window,
occasionally SMACKING against them with their fists.
A brick SMASHES through a window and CLATTERS across the
floor between Courtney's feet."|speech
732||114 114|stage direction
733||INT. TOWN HALL ARCHIVES - CONTINUOUS|location
734|"ALVIN
(MORE HYSTERICAL)"|"The kids start to hurry toward the lobby, leaving Norman
sitting amongst the spilled documents."|speech
735|MITCH|"That sound. Y'know what that is?
That's not awesome... things..."|speech
736|NORMAN|Guys, come on!|speech
737|ALVIN|Just give it up, weiner!|speech
738|NORMAN|"We have to keep trying!
ParaNorman 66."|speech
739||114 CONTINUED: 114|stage direction
740|COURTNEY|We tried and look what happened!|speech
741|(SIGHS)|"I'm scared, Norman, and I can't
listen to this any more.
Norman looks at the faces in front of him. The kids are
scared and confused and angry. Even Neil has nothing
encouraging to offer.
Norman's brow furrows."|speech
742|NORMAN|"You never listen! No one ever
listens! I'm scared too, but I've
still gotta do this."|speech
743|COURTNEY|"I do too listen! And whatever it
was you just said, it's not
working! You think you're going to
go out there and do your talking
to the dead thing and this is all
going to be okay? What are you
going to do, ask the zombies not
to eat you?"|speech
744|NORMAN|"I should've known you wouldn't
understand! No one ever does!"|speech
745|COURTNEY|"Norman, you need to stop all this
weird stuff and start living in
the real world!"|speech
746|NORMAN|"Everyone in the real world thinks
I'm a freak! And you know what,
maybe they're right, maybe I am a
freak! But I never asked for your
help... just go! Get out!
Courtney, Mitch and Alvin back off a half step as Norman
advances on them."|speech
747|MITCH|"Jeez, that was dramatic.
Courtney shoots him a look as if she's about to fight
back, then shakes her head and shoves her way through the
door.
She turns to go, snapping at the other kids behind her."|speech
748|COURTNEY|"C'mon!
ParaNorman 67."|speech
749||114 CONTINUED: (2) 114|stage direction
750|COURTNEY|"One by one, the kids turn and file out, but Neil still
insists on remaining, folding his arms defiantly."|speech
751|NEIL|"I'm not going anywhere. You can't
make me.
Mitch shrugs and picks his brother up, scooping him under
one arm and carrying him out the door."|speech
752|MITCH|Dude, you're really heavy.|speech
753|NEIL|"I'm not speaking to you. You can't
make me.
Norman watches the doors shut behind them, and his anger
begins to ebb. Alone in the archive room, he slumps to
his knees feeling useless and frustrated."|speech
754||115 115|stage direction
755||INT. TOWN HALL LOBBY - CONTINUOUS|location
756|NEIL|"In the lobby, no one can hear him over the sounds of the
mob. The kids have nervously approached the barricade at
the front door, hoping to appeal to the figures outside."|speech
757|COURTNEY|"Um, excuse me? Hello?
Unmistakably living hands and arms suddenly SMASH through
the barricade, clawing into the Town Hall. The kids
recoil from the windows, SCREAMING as they bat
ineffectually at the grasping hands."|speech
758||116 116|stage direction
759||EXT. TOWN HALL - CONTINUOUS|location
760|COURTNEY|"Slob Guy reaches in through a gap in the broken woodwork,
managing to grab a hold of something."|speech
761|SLOB GUY|"They're in there alright! I can
feel its clammy flesh!"|speech
762||117 117|stage direction
763||INT. TOWN HALL LOBBY - CONTINUOUS|location
764|SLOB GUY|Neil SCREAMS as Slob Guy gropes at his chubby arm.|speech
765||117A INT. TOWN HALL ARCHIVES - CONTINUOUS 117A|location
766|SLOB GUY|"Norman notices his backpack on the floor in front of him,
the book of fairy tales poking out. He picks it up and
runs his hand absently over the embossed leather cover.
ParaNorman 68."|speech
767||117A CONTINUED: 117A|location
768|SLOB GUY|"Something CLATTERS behind him, and Norman hears someone
approaching."|speech
769|NORMAN|"Hello?
He turns around to face his friend and finds himself
staring up at a zombie, moving toward him along the dark
aisle, pale moonlight shining off its exposed bones.
Norman GASPS.
He realizes zombies are converging on him from all
directions, barring his way out through the door. The
Dead Judge GROANS as he approaches.
Norman backs away, clutching the book to his chest.
Out of the corner of his eye Norman spots another doorway
in the shadows of the wall behind him and moves toward
it, calling out desperately."|speech
770|NORMAN (CONT'D)|Help! Somebody help me!|speech
771||118 118|stage direction
772||INT. TOWN HALL STAIRWELL - CONTINUOUS|location
773|NORMAN (CONT'D)|"Norman runs up a tight stairwell leading to the roof of
the building, the zombies just a few steps beneath him."|speech
774||119 EXT. TOWN HALL - CONTINUOUS 119|location
775|MRS HENSCHER|"Let's burn `em out!
Obligingly, a couple of townsfolk hurl Molotov cocktails
at the windows."|speech
776||120 120|stage direction
777||INT. TOWN HALL LOBBY - MOMENTS LATER|location
778|MRS HENSCHER|"The kids manage to pull back just as a burning bottle
flies over their heads, SHATTERING glass. It lands in the
middle of the room and a puddle of burning alcohol
spreads across the floorboards.
Tendrils of black smoke are also beginning to creep under
the edge of the front door.
The kids stand in a group, terror-stricken as the smoke
thickens and flames begin to lick along the floor.
Courtney is quick to lose what remains of her composure.
ParaNorman 69."|speech
779||120 CONTINUED: 120|stage direction
780|COURTNEY|We're all gonna DIE!|speech
781||121 EXT. TOWN HALL, ROOFTOP - CONTINUOUS 121|location
782|COURTNEY|"Norman heaves himself through a tiny hatchway onto a flat
roof at the highest point of the building. He shuts the
hatch, inching away as the zombies beneath beat on it
with their hands.
Norman finds himself backed up against a flimsy wooden
rail, which CREAKS warningly. He leans over and sees the
square beneath, filled with angry people. He has nowhere
left to run.
Above him the red sky RUMBLES, clouds churning into a
ghastly grinning mouth."|speech
783||122 122|stage direction
784||EXT. TOWN HALL - CONTINUOUS|location
785|COURTNEY|"Far below, the gathered townsfolk grow increasingly
erratic. A pair of visiting tourists happily take in
their surroundings with their cell phones and cameras.
Sandra tugs at her husband's arm as they are buffeted by
the increasingly erratic townsfolk."|speech
786|SANDRA BABCOCK|"Oh my gosh, do you think this has
got anything to do with Norman?
Perry waves her hand away irritably."|speech
787|PERRY BABCOCK|"Of course not!
He is interrupted by a SHOUT as someone sees Norman's
tiny figure silhouetted against the raging sky on the
roof of the building."|speech
788|LIBRARIAN|"Everyone look!
Perry and Sandra see their son begin gesticulating wildly
at the clouds."|speech
789|SANDRA BABCOCK|"Perry, do something!
He cups his hands around his mouth and YELLS at Norman."|speech
790|PERRY BABCOCK|"Norman! Get down from there this
instant! You're supposed to be
grounded!
ParaNorman 70."|speech
791||123 EXT. TOWN HALL, ROOFTOP - CONTINUOUS 123|location
792|PERRY BABCOCK|"Distraught, Norman bellows into the sky, waving the book
angrily above his head."|speech
793|NORMAN|"You horrible old witch! Is this
what you want?
The roiling face above him seems to CACKLE mercilessly."|speech
794||124 124|stage direction
795||EXT. TOWN HALL - CONTINUOUS|location
796|NORMAN|"The mob begins to lurch to all new stupid conclusions as
Norman waves his arms at the clouds."|speech
797|MRS HENSCHER|Necromancer!|speech
798|FEMALE TOURIST|This is all his doing!|speech
799|SANDRA BABCOCK|"Norman!
Perry feels the shift in the crowd. They're not just
baying for blood. They're about to start baying for his
son's blood."|speech
800||125 125|stage direction
801||EXT. TOWN HALL, ROOFTOP - CONTINUOUS|location
802|SANDRA BABCOCK|"Norman continues YELLING at the sky, waving the book.
He madly flicks through the pages, attempting to read
aloud over the ROARING wind."|speech
803|NORMAN|"Once upon a time in a far-off land
there lived a king and queen... in
a magnificent castle...
The horrible cloud face above him CACKLES monstrously,
drowning out the story."|speech
804|NORMAN (CONT'D)|"Why won't you listen to me? Why
are you doing this?!
The face in the clouds turns inside out as a tongue of
lightning spits out. It SMACKS into the book held in
front of Norman's chest, lifts him up off his feet and
throws him back onto the old timbers of the roof.
The air is knocked out of Norman as, trailing smoke, he
SMASHES through the wood into the fiery chasm of the
building beneath.
ParaNorman 71."|speech
805||125 CONTINUED: 125|stage direction
806|NORMAN (CONT'D)|"CAMERA follows him as he plummets, SCREAMING, and is
enveloped in thick black smoke.
There is a loud THUD, and silence."|speech
807||126 126|stage direction
808||INT. TOWN HALL, OLD COURTHOUSE - CONTINUOUS|location
809|NORMAN (CONT'D)|"Norman lies on the floor, shifting painfully. With some
effort he sits up, rubbing his head.
The book in his hand is now a blackened cinder with a
large smoldering hole gouged through the middle.
Norman realizes he is no longer inside the burning
building. Around him indistinct shapes begin to pool into
clarity. He is in the courthouse, but three hundred years
ago, and a trial is about to begin.
A crowd of onlookers gather around a platform at the head
of the room where officious-looking gentlemen in austere
Puritan clothing stand around a table. Two dour men in
black skull caps are seated, an empty chair between them.
Norman moves unnoticed through the crowd toward the
platform. The hubbub of the townsfolk dies down.
The imposing figure of Judge Hopkins, tall and august,
marches out of a side chamber, steps up onto the wooden
dais and seats himself silently between his solemn peers.
He glares down at Norman with cold, humorless eyes."|speech
810|JUDGE HOPKINS|"Agatha Prenderghast of his
Majesty's Province of
Massachusetts...
As the Judge's voice continues, Norman sees played out
against it a MONTAGE of the preceding court case.
The notary stands up, waving a wad of testimonies.
JUDGE HOPKINS (V.O.) (CONT'D)
...on this day you have been
arraigned for the horrible crime
of witchcraft...
A pale woman fiddles nervously with the ribbon on her
bonnet as she is questioned by the Judge.
JUDGE HOPKINS (V.O.) (CONT'D)
...witnessed by those whose
testimonies have been heard.
A wiry woman with a pinched face gestures fearfully with
her arms as she recounts her evidence.
ParaNorman 72."|speech
811||126 CONTINUED: 126|stage direction
812|JUDGE HOPKINS|"JUDGE HOPKINS (V.O.) (CONT'D)
You have, by this court, been
found guilty..."|speech
813|NORMAN|"No!
A young farmhand bows his head shamefully, as he adds
further ammunition to the prosecution.
JUDGE HOPKINS (V.O.)
...and it is passed on you,
according to your grievous
crimes...
Another village woman SOBS into a handkerchief as she
tells her story.
QUICK CUTS of the accusers, one after the other, as the
Judge finishes his verdict. The notary, the preacher, the
townsfolk. All point at Norman.
JUDGE HOPKINS (CONT'D)
...execution.
Camera swings slowly around Norman to reveal AGGIE
PRENDERGHAST, standing in chains right behind him."|speech
814|AGGIE|"No!
Norman reacts with horror. The ""witch"" cowering next to
him is no more than eleven years-old. Her long hair is
unkempt and dirt on her face is streaked with tears from
her eyes. Her manacles have been specially made to fit
her tiny wrists, and weigh her to the floor. She SNIFFS,
scared and confused."|speech
815|JUDGE HOPKINS|"Do you have anything to say for
yourself?"|speech
816|AGGIE|I was only playing!|speech
817|JUDGE HOPKINS|"Aye, with fire! You were speaking
with the dead!
The crowd GASPS and MURMURS fearfully.
JUDGE HOPKINS (CONT'D)
I'll not risk damnation on these
good people.
The town Sheriff grabs Aggie by the shoulder.
ParaNorman 73."|speech
818||126 CONTINUED: (2) 126|stage direction
819|JUDGE HOPKINS|"JUDGE HOPKINS (CONT'D)
You are to be taken to the place
of execution where you will be
hanged by the neck until you be
dead...
Norman shouts out but no one can hear or see him."|speech
820|NORMAN|"Wait! No! You can't do this!
The grim-faced Sheriff moves toward Norman and Aggie. She
backs away, tears flowing down her face."|speech
821|AGGIE|"I didn't do anything wrong!
A terrible panic comes over her face."|speech
822|AGGIE (CONT'D)|"Stop! Leave me alone or I'll make
you sorry! I'll make all of you
sorry!
Norman feels unsteady on his feet, the room seeming to
spin around him. The faces of the townsfolk, pale and
skull-like, swirl around and around, blurring together.
In the center of it all, glowing like a bonfire, Aggie
SCREAMS.
The world turns black and Norman collapses in a faint."|speech
823||127 127|stage direction
824||INT. TOWN HALL ARCHIVES - CONTINUOUS|location
825|AGGIE (CONT'D)|"NORMAN'S P.O.V. - the high timbers of the hall roof swim
into focus, and then faces peering down at him. Skeletal,
rotting faces. The dead Puritans are standing around him
in a half-circle. He sits up terrified, and looks around,
shuffling back across the floorboards on his bottom. The
dead villagers stand where they are, staring intently.
Norman sits a moment, heart pounding, WHISPERING SHAKILY."|speech
826|NORMAN|"How could you?! She was just a
little kid! She was no different
than me!
The Dead Judge takes a step forward."|speech
827|NORMAN (CONT'D)|"Keep away from me!
The Dead Judge stops, then opens his horrible mouth and
speaks in a guttural voice.
ParaNorman 74."|speech
828||127 CONTINUED: 127|stage direction
829|DEAD JUDGE|"You... must... stop... the...
curse.
A beat. Norman is stunned."|speech
830|NORMAN|"What? You don't want to kill me?
The Judge shakes his head and points down at the book
beside Norman's feet."|speech
831|DEAD JUDGE|"You can speak to the dead. To us.
To her. We need you to read from
the book to send us all back to
the grave."|speech
832|NORMAN|"But it didn't work! It's a fairy
tale! Just a bedtime... story...
He narrows his eyes at the Judge."|speech
833|NORMAN (CONT'D)|"That's it, isn't it? A bedtime
story to keep a little girl asleep
for another year. And now you need
my help because I'm the only one
who can read it to her!
He bends down to pick it up. His eyes flash angrily at
the zombies and he hurls the burnt book at the Judge. It
hits him in the chest and falls to his feet with a THUD."|speech
834|NORMAN (CONT'D)|"Here's your book! Try reading it
yourself!
The zombies stare down at the blackened lump of charred
paper, and several of them GASP. The Dead Judge's eyes
are filled with fear and desperation."|speech
835|NORMAN (CONT'D)|Why did you do it?|speech
836|DEAD JUDGE|We were scared.|speech
837|NORMAN|Of what?|speech
838|DEAD JUDGE|Of her.|speech
839|(GESTURES BEHIND)|"I believed we were doing what was
right. I was wrong. Now this is
our punishment."|speech
840|(MORE)|ParaNorman 75.|speech
841||127 CONTINUED: (2) 127|stage direction
842|(MORE)|"DEAD JUDGE (CONT'D)
We thought we knew our way in life
but in death we are lost.
Norman knows they're telling the truth.
DEAD JUDGE (CONT'D)
Please help us.
Norman looks at the book of fairy tales, lying at his
feet. Its pages are curled and blackened, embers still
glowing around the hole blown right through it."|speech
843|NORMAN|"Every year someone reads the story
at her grave. Before me it was Mr
Prenderghast, and before him there
were others, but the curse doesn't
ever go away. Nothing gets better.
It's not enough.
Norman looks at it a moment, thinking. He knows what he
has to do."|speech
844|DEAD JUDGE|What will you do?|speech
845|NORMAN|"Something nobody ever did before.
I've gotta go talk to her."|speech
846||128 128|stage direction
847||INT. TOWN HALL - CONTINUOUS|location
848|NORMAN|"Smeared with soot and COUGHING, the kids are trapped in
the lobby. They cower together as burning wood CREAKS and
CRACKS all around them. The air is grey and caustic and
filled with flakes of charcoal and burning ash.
A burning timber GROANS as it splits from the ceiling and
tumbles toward the children. They SCREAM and scatter as
it hits the floorboards in a shower of glowing sparks.
Mitch shouts out from beside a heavy wooden counter top."|speech
849|MITCH|"Guys! Guys! Under here! Under
here!
The kids scramble beneath the shelter of the counter as
more glowing embers rain down around them.
Courtney grabs Mitch by the bicep and whispers weakly."|speech
850|COURTNEY|"Mitch, if we die tonight, this
might be the last chance I get to
tell you how I feel.
ParaNorman 76."|speech
851||128 CONTINUED: 128|stage direction
852|MITCH|"Uh, well, no. Unless we get
brought back as zombies, and then
technically you'll have longer.
Courtney opens her mouth to continue, but her love train
is thoroughly derailed by the nearby CRASH of breaking
wood, and the archive door beside them CLATTERS to the
ground.
The cowering kids all watch in silent horror as several
dark figures limp and shamble out of the smoke and make
their way past them across the room. It's the zombies,
and they're being led by Norman."|speech
853|COURTNEY|Norman?|speech
854|NORMAN|Come on! This way!|speech
855|COURTNEY|"You've gotta be kidding me...
Norman, his mouth shielded by his sleeve, heads
purposefully toward the front doors."|speech
856||131 131|stage direction
857||EXT. TOWN HALL - MOMENTS LATER|location
858|COURTNEY|"A loud THUD from within the Town Hall causes the gathered
crowd outside to GASP, and those closest to the doors to
take a few steps back.
The crowd GASPS again as the charred front door of the
Town Hall is wrenched off its hinges by a huge piece of
timber and CRASHES down the steps in a shower of flaming
splinters.
A ripple of shock runs through the crowd as a number of
skeletal figures emerge, SPLUTTERING and WHEEZING through
the smoke, shielding their faces from the heat.
The gathered crowd are even more aghast when they realize
a child is being guided out of the flames by the zombies.
Unseen by the crowd, Courtney and the other kids crawl to
the splintered opening of the front door, blinking and
COUGHING for air.
Hooper pulls out her gun and marches toward the zombies."|speech
859|SHERIFF HOOPER|"You stay right where you are! You
may be dead already, but I will
still shoot you!
ParaNorman 77."|speech
860||131 CONTINUED: 131|stage direction
861|SHERIFF HOOPER|"The zombies stop on the steps, burning building behind
them and the hostile townsfolk in front of them. Norman
pushes through and stands firmly in the way of Hooper's
gun, arms spread defensively."|speech
862|NORMAN|"Wait!
Courtney and the other kids GASP as they watch from
within the doorway."|speech
863|SANDRA BABCOCK|"Oh my gosh!
Far above, the clouds THUNDER like demonic laughter.
Perry steps forward, face red."|speech
864|PERRY BABCOCK|Son! Step away from the zombies!|speech
865|NORMAN|"No! I won't!
Sandra comes up behind her husband and holds his arm."|speech
866|SANDRA BABCOCK|"Perry, calm down! You're going to
have a heart attack and then what
are you going to do?"|speech
867|PERRY BABCOCK|"I'll come back and haunt Norman!
Maybe then he'll start listening
to me!"|speech
868|NORMAN|"No! You don't understand what's
happening here! I spoke to them
and it's not what you think!
Courtney edges forward out of the doorway, shocked but
transfixed."|speech
869|NORMAN (CONT'D)|"The curse isn't about the zombies
hurting you! It's about you
hurting them! I figured it out,
and I know a way to stop this!"|speech
870|MRS HENSCHER|"He's in league with them!
A few members of the crowd try to push past Perry toward
the steps."|speech
871|DEPUTY DWAYNE|"Let's hang him!
ParaNorman 78."|speech
872||131 CONTINUED: (2) 131|stage direction
873|GUCCI LADY|"No! We can't hang him, stupid!
It's the 21st Century!"|speech
874|DEPUTY DWAYNE|"Then let's burn him!
Sandra turns despairingly to the crowd behind her."|speech
875|SANDRA BABCOCK|"Can you stop being a mob for just
one minute?!"|speech
876|NORMAN|Listen to me!|speech
877|CRYSTAL|"Get them before they eat us!
Punctuating every shout, the roiling clouds continue to
RUMBLE their horrible laughter."|speech
878|COURTNEY|"Leave him alone!
Courtney suddenly emerges, standing right in front of
Norman. Following her lead in true ""I'm Spartacus!""
fashion, Neil, Mitch and Alvin step forward too, creating
a barrier all around him, all joining hands in
solidarity.
CLOSE ON Courtney's face as she hisses sidelong to Alvin."|speech
879|COURTNEY (CONT'D)|"Hand, Alvin! My hand!
A ripple of confusion seems to run through the crowd."|speech
880|COURTNEY (CONT'D)|"Everybody, listen up! You all need
to stop trying to kill my brother!
You're adults! Stop it! I know
that this seems crazy, believe me
I'm with you on that, but I think
he does actually know what he's
talking about!"|speech
881|NEIL|"All night he's been trying to save
you from the witch's curse!"|speech
882|MITCH|"Yeah, and all you want to do is
burn and murder stuff, burn and
murder stuff! Just burning and
murdering!
ParaNorman 79."|speech
883||131 CONTINUED: (3) 131|stage direction
884|ALVIN|"Shame on every single one of you!
How dare you all!
Amongst the crowd, doubt is beginning to show. Even the
rumbling clouds have gone quiet."|speech
885|CRYSTAL|So they're not going to hurt us?|speech
886|NORMAN|"No, does it look like any of them
are trying to hurt you? They're
just people. At least they used to
be. Just stupid people who should
have known better.
Norman looks at the line of Puritans. They look quite sad
and pathetic really. Hardly monstrous at all."|speech
887|NORMAN (CONT'D)|"They did something unforgivable
because they were scared, and they
were cursed for it. Now it's
happening all over again. Don't
you get it? They were just like
you. But now it has to stop. For
good.
Across the crowd, weapons are being lowered and faces are
starting to look a little guilty.
There is silence as the modern townsfolk stare at the
line of three hundred year-old townsfolk. Throughout the
crowd various weapons CLATTER as they hit the ground.
A small girl tiptoes up the steps and silently offers one
of the zombies his arm back.
The quiet is shattered by a deafening SCREAM. It blows
out of the storm clouds and whips through the plaza on a
hellish wind. The street lamps around the square shatter
in bursts of sparks, raining down on the amassed people.
The sky above is blood red, clouds twisting and
contorting into a vast unnatural vortex.
The Town Hall erupts in a fireball, tongues of white fire
ROARING out of the embers as the ground shakes and the
crowd scatters in terror.
Neil turns to Norman as they duck for cover behind a
parked car, and SHOUTS over the noise of the wind."|speech
888|NEIL|"Jeez, what is her problem?
Norman takes in the chaos around them...
ParaNorman 80."|speech
889||131 CONTINUED: (4) 131|stage direction
890|NEIL|"-An arc of white lightning hits the base of the witch's
statue with a CRACK. With a terrible GROAN, the statue is
lifted up into the air by the supernatural wind. It
CRASHES down at the foot of the Town Hall steps,
shattering into a hundred pieces of rubble.
-Windows blow out of tacky tourist stores, their cheap
front displays ripped apart by the wind.
-A bolt of lightning tears through the huge billboard in
the plaza, ripping apart the idealized image of the
town's history in a spiral of splintered wood.
Norman struggles over to where a group of townsfolk and
zombies cower from the destruction. Sandra runs over to
her son and hugs him."|speech
891|SANDRA BABCOCK|Oh, Norman!|speech
892|NEIL|So what do we do now?|speech
893|NORMAN|I... I really don't know...|speech
894|COURTNEY|"Yes you do, Norman! You've got to
get to that witch's grave!"|speech
895|NORMAN|But...|speech
896|COURTNEY|"But nothing! You listen to me,
buster, we didn't turn away when
Daleridge High was slaughtering
our volleyball team, did we?"|speech
897|NORMAN|I thought we did.|speech
898|COURTNEY|"No we didn't. I've cheered the
uncheerable, Norman, and I'm not
letting you give up now!
Norman turns to Perry, his eyes all business."|speech
899|NORMAN|Dad, could I borrow the car?|speech
900|PERRY BABCOCK|"Excuse me?
ParaNorman 81."|speech
901||131 CONTINUED: (5) 131|stage direction
902|PERRY BABCOCK|"Norman looks squarely at his dad, and the Dead Judge
beside him. They exchange uneasy glances."|speech
903||132 132|stage direction
904||INT. STATION WAGON - CONTINUOUS|location
905|CUT TO:|"The Dead Judge sits rigidly between Norman and Courtney
in the back of Perry's station wagon, Perry and Sandra in
the front.
Perry drives in silent discomfort following the Judge's
instructions through town, glancing in his rear-view
mirror at the passengers in the back seat.
Sandra takes a small perfume spritzer from her purse as
surreptitiously as she can and sprays the air around her."|speech
906||135 135|stage direction
907||EXT. SUBURBAN STREETS - CONTINUOUS|location
908|CUT TO:|"The car turns a corner into the path of an overturned
truck, caught by the spectral wind. It cartwheels down
the middle of the street, tearing up the asphalt.
I/E. STATION WAGON - CONTINUOUS
Perry swerves out of its path of destruction.
Inside, Sandra cranes her neck around to watch the truck
CRASH down the road behind them. She faces front again."|speech
909|SANDRA BABCOCK|Boy, the traffic tonight!|speech
910|COURTNEY|"Norman! He's on my side of the
seat!"|speech
911|NORMAN|"She wants you to move over.
The Judge MUMBLES."|speech
912|COURTNEY|"I heard that! Mom! Tell the zombie
to stop saying stuff about me!"|speech
913|NORMAN|"Can you quit using the ""z"" word?"|speech
914|PERRY BABCOCK|"So help me I will stop this car
right now if all three of you
don't quit it this instant!
ParaNorman 82."|speech
915|CONTINUED:|After a moment, the Judge lets out a sepulchral MOAN.|speech
916|NORMAN|"He says ""take a left here"".
Perry gives a distasteful look, but turns the steering
wheel. He peers out through the raging storm, windscreen
wiper batting ineffectively at the onslaught of debris."|speech
917|PERRY BABCOCK|"We've already been this way. We're
going around in circles!"|speech
918|SANDRA BABCOCK|"Maybe we should pull over and ask
someone?"|speech
919|PERRY BABCOCK|"Oh, right, you think maybe we
should stop at a graveyard and dig
up some other eighteenth-century
corpses?"|speech
920|SANDRA BABCOCK|It's not a bad idea.|speech
921|PERRY BABCOCK|I wish I understood you.|speech
922||136 136|stage direction
923|PERRY BABCOCK|"I/E. STATION WAGON - CONTINUOUS
From the back seat, the Judge turns to Norman and GROANS."|speech
924|PERRY BABCOCK|"Please don't tell me he needs to
use the bathroom.
Norman listens as the Judge continues GRUMBLING, then
leans forward over his father's seat, pointing."|speech
925|NORMAN|Turn down there!|speech
926||137 137|stage direction
927||EXT. OLD FOREST TRAIL - CONTINUOUS|location
928|NORMAN|"The car turns tightly off a secluded road onto a dirt
path running into the thick of the surrounding woodland."|speech
