|character|text|type
986||He rips the box apart with his bare hands. There's nothing else there.|stage direction
987||CUT TO:|unknown
988||EXT. MIB BUILDING - MAGIC HOUR|location
989||As lower Manhattan is waking up, Jay and Kay enter the building.|stage direction
990||INT. MIB BUILDING - HEADQUARTERS - EARLY MORNING|location
991||"Despite the early hour, the headquarters is going full-blast. The large
screen displays the familiar grouping of stars that is the CONSTELLATION
ORION.
Jay and Kay hurry in -- Kay peels off to one of the monitors; Jay heads
for Zed."|stage direction
992|JAY|"Doesn't anybody believe in sleep around
here?"|speech
993|ZED|"The twins keep us on Alpha Centaurian time
-- a 37-hour day. Give it a few months --
you'll get used to it. Or you'll have a
psychotic episode."|speech
994||He points up at the screen with a laser pencil.|stage direction
995|ZED|"Here's Orion; the brightest grouping of
stars in the northern sky..."|speech
996||(pointing)|location
997|ZED|and here's Orion's belt --|speech
998||He indicates the three stars that make up the belt.|stage direction
999|JAY|"That's what the little guy was talking
about, ""To prevent war, the galaxy's on
Orion's belt..."""|speech
1000|ZED|"There are no galaxies on Orion's belt. The
belt is just these three stars; galaxies
are huge, made up of billions of stars."|speech
1001||"(switches off the laser
pointer)"|location
1002|ZED|You heard wrong.|speech
1003|JAY|You're attracted to me, aren't you?|speech
1004||"Jay starts to cross over to ANOTHER MONITOR, where Kay is sitting alone,
tie loosened, slightly disheveled. On the screen, the word ""SEARCHING""
blinks, encouraging patience. The image changes to a satellite view of
North America, which quickly zooms in on the Southwest.
On screen, the satellite view zooms down to Arizona, then a city, then a
neighborhood, then a block, then a back yard. The printout changes to
""SUBJECT ACQUIRED.""
The image comes into sharp focus on one back yard in particular, where we
get a good look at a MIDDLE-AGED WOMAN."|stage direction
1005||SUBJECT: ELIZABETH ANN RESTON|location
1006||"Whoever Elizabeth Ann Reston is, she's lovely. She's setting a picnic
table in her back yard at the moment, unaware that she's being watched by
an eye in the sky -- just as Kay is unaware that Jay is standing behind
him.
Jay notices the monitor with the Middle-aged Woman on it. He looks at
Kay's expression, then back at the monitor."|stage direction
1007|JAY|Pretty lady...|speech
1008||Kay clicks off the picture of her. Jay drags a chair and sits down.|stage direction
1009|JAY (CONT'D)|"You were the guy with the flowers in the
photo, (the night the aliens arrived.)
(What, you were on your way to a dance or
something and you got lost? And she never
got those flowers, did she?]"|speech
1010||"Kay doesn't answer, just stares at the screen. Elizabeth looks up, as if
she knows she's being watched, but she's just looking at the sky,
wondering how many stars'll be out tonight."|stage direction
1011|JAY (CONT'D)|"Grumpy Guy's story comes into focus. She
ever get married?"|speech
1012|KAY|No.|speech
1013||"It's more than Kay can bear. He reaches out and flicks a switch. The
monitor goes blank, except for a data screen:"|stage direction
1014||SUBJECT LOST|unknown
1015||"Kay sits back in the chair and eats a potato chip morosely. Jay looks at
him: ""Is this me in thirty years?"" A moment goes by. Finally:"|stage direction
1016|JAY|"Well, it's better to have loved and lost
than never to have --"|speech
1017|KAY|Try it.|speech
1018|ZED (O.S.)|Kay.|speech
1019||"Jay and Kay cross back toward the LAD (Landed Alien Display), where each
of the thousand or so Aliens who live on earth are represented by a
flickering LIGHT.
Some lights are starting to go out."|stage direction
1020||(quietly, with dread)|location
1021|KAY|They're leaving.|speech
1022|ZED|"We've had twelve jumps in the last hour.
Redgick was just the beginning."|speech
1023|JAY|What do they know that we don't know?|speech
1024||Kay looks to his partner, then to the screen. Another light flickers out.|stage direction
1025|KAY|Why do rats desert the ship?|speech
1026||(to the twins)|location
1027|KAY|"Go to Lem Sat IV. Put up a forty-field view
of Manhattan."|speech
1028||"ON THE SCREEN New York City is just a bright spot of light on the Eastern
coast of the United States."|stage direction
1029|KAY (CONT'D)|Four hundred.|speech
1030||Now there's a view of the earth from space. Nothing unusual.|stage direction
1031|KAY (CONT'D)|Four thousand.|speech
1032||"Now we're looking at earth from far, far away -- and from here we can see
something that doesn't belong in this picture:
A BATTLE CRUISER far off to one side of the earth. The words ""LEVEL FOUR""
flash in red letters on one side of the map."|stage direction
1033|KAY (CONT'D)|That's an Arquillian battle cruiser.|speech
1034|JAY|And we've got a dead Arquillian prince.|speech
1035||"A COMMUNICATION STARTS COMING OVER THE SPEAKERS -- a sound like a cat and
mouse caught in a blender."|stage direction
1036|KAY|Message coming in.|speech
1037||The communication continues.|stage direction
1038|KAY (CONT'D)|Speak of the devil.|speech
1039||The communication continues.|stage direction
1040|JAY|They sound pissed.|speech
1041||(to the twins)|location
1042|ZED|Translate that and step on it!|speech
1043||(to Kay)|location
1044|ZED|"Meanwhile get down to Rosenberg's store and
see what you can turn up."|speech
1045||Kay and Jay walk away.|stage direction
1046|ZED (CONT'D)|And Kay -- take a lot of fire power.|speech
1047||"IN THE EQUIPMENT LOCKER Kay pulls out the ENORMOUS, MANY-BARRELED HAND
GUN. A small, clear, canister sprouts from underneath it, malicious
swirling gases visible through its walls."|stage direction
1048|JAY|I like that.|speech
1049|KAY|Series four de-atomizer.|speech
1050||Kay pulls out another weapon, the TINIEST GUN WE'VE EVER SEEN.|stage direction
1051|KAY (CONT'D)|"Here. We call this the ""Noisy Cricket."""|speech
1052|JAY|"You get a series four de-atomizer and I get
a ""Noisy Cricket?!"""|speech
1053||(looks at the gun)|location
1054|JAY|I'm afraid I'm going to break it.|speech
1055||"Jay follows Kay out, glancing back to see the huge gun turrets on the
Arquillian Battle Cruiser HUM and WHIR as they swing around into position,
pointed down at the unwitting planet below."|stage direction
1056||CUT TO:|unknown
1057||INT. GEM AND JEWELRY STORE - DAY|location
1058||"SMASH! The window in the front door of Rosenberg's jewelry shop collapses
in a shower of glass. EDGAR reaches in and fumbles with the locks, undoing
them one by one. He gets them all and steps inside. Out the window behind
him, we can see his Orkin van, double parked in the street in front.
All the gems and jewels are under glass counters. Edgar starts SMASHING
the glass, grabbing great handfuls of jewels and tossing them aside.
Outside, a New York City tow truck pulls up to the front of the Orkin van
and starts to hitch up.
Edgar, in his rage, starts to smash anything breakable, even the framed
pictures on the walls. He stops at one particular picture, staring
intently at it. It's a glamor shot of Rosenberg's cat, provocatively posed
on a satin pillow. There are a half dozen more pictures of the cat, some
posed with Rosenberg, some by itself. This animal was important to
Rosenberg.
From outside, the ROAR of an engine distracts Edgar. He turns around, in
time to see the Orkin van lurch as the tow lifts its front wheels off the
ground."|stage direction
1059||EXT. GEM AND JEWELRY STORE - DAY|location
1060||EDGAR rushes outside as the tow truck DRIVER gets the van up on the hoist.|stage direction
1061|EDGAR|That's my truck!|speech
1062|DRIVER|"And make sure you tell them that at the
impound."|speech
1063||"Edgar reaches into the front seat of the van and pulls out his twelve
gauge. He points it at the tow truck Driver. The tow truck driver looks at
him with disdain, and pulling back his shirt reveals a mean-looking gun."|stage direction
1064|DRIVER (CONT'D)|I got worse.|speech
1065||"He keeps hitching up the van. Two pedestrians walk past the dispute, very
fast, ignoring the debate, headed right for the shop. We go with them, and
realize that it's --
-- JAY and KAY. They stop at the smashed door of the jewelry shop and
exchange a glance. Kay pulls a very menacing-looking weapon, nods, and
they step inside."|stage direction
1066||INT. GEM AND JEWELRY STORE - DAY|location
1067||"They look around and see the recent demolition caused by Edgar. Jay
furrows his brow."|stage direction
1068|JAY|"Who robs a jewelry store and leaves the
jewels?"|speech
1069|KAY|Someone who's not looking for jewels.|speech
1070||"Jay moves behind the counter. On the floor is an ornate, empty bowl and a
bag of cat food, next to a scrumptious pillow. There are several PHOTOS OF
A CAT on the wall.
There is also a pile of BEJEWELED CAT COLLARS. Jay picks up one of the
COLLARS, inspects it closely, shaking his head."|stage direction
1071|JAY|This guy had a serious crush on his cat.|speech
1072||"Jay's attention is broken by something through the window. Outside,
lumbering straight for the store, is EDGAR.
Jay thinks for a moment -- where does he know that face?
Suddenly, Edgar raises his arms, pointing both the farmer's rifle and the
driver's shotgun. Before Edgar can shoot, Jay YELLS..."|stage direction
1073|JAY|Kay! GET DOWN!|speech
1074||"And then Jay FIRES, shattering the storefront window, and BLOWING UP A CAR
on the street. The blast hurls him up and back a good ten feet, SLAMMING
him into the wall with tremendous force. Edgar turns and rushes away down
the street as Jay picks himself up."|stage direction
1075|JAY|"The bug in the Edgar suit! The ugly redneck
from the picture! That's him!"|speech
1076||Jay leaps through the broken storefront window and after Edgar.|stage direction
1077||(picking himself up)|location
1078|KAY|Damn it.|speech
1079||Kay runs out after Jay.|stage direction
1080||EXT. GEM AND JEWELRY STORE - DAY|location
1081||"Edgar doesn't bother sticking around to continue his fight. He jumps
behind the wheel of the tow truck, starts it up, and hits the gas. The
engine ROARS.
Jay sprints after him, FIRING his noisy cricket. He is thrown back into
some pedestrians, while his SHOT...
Hits the rigging between the Orkin Van and the town truck, separating the
two. Jay pulls himself up and sprints after the tow truck, but it
accelerates too quickly.
Edgar is just about to turn the corner when Jay leaps onto a parked CAR to
try and get some height. As Jay prepares to shoot, EDGAR DISAPPEARS AROUND
THE CORNER, and a HUGH TRUCK backs into his line of fire.
JAY FIRES, the TRUCK EXPLODES and Jay flies BACKWARDS, hurtling through
the air and CRASHING through the window of a car, his rear end right in
the woman driver's face.
When Jay looks up, Kay is standing before him. He yanks Jay out of the
car."|stage direction
1082|KAY|"We do not discharge our weapons in view of
the public."|speech
1083|JAY|"Can we drop the cover-up bullshit?! There's
an Alien Battle Cruiser that's gonna blow-up
the world if we don't..."|speech
1084|KAY|"There's always an Alien Battle Cruiser...or
a Korlian Death Ray, or...an intergalactic
plague about to wipe out life on this
planet, and the only thing that lets people
get on with their hopeful little lives is
that they don't know about it."|speech
1085||"Kay gestures to a group of ONLOOKERS, drawn by the curious blasts from the
store. There's smoking rubble everywhere."|stage direction
1086|KAY|"Don't worry about the bug. He's not leaving
town. We've got his ship."|speech
1087||"After gesturing to the back of the Orkin van, where Edgar's spaceship is
neatly stowed, Kay pulls out his cell phone."|stage direction
1088||(into phone)|location
1089|KAY|"Zed, we're gonna need a containment crew
down here at McDougal, south of Houston."|speech
1090||INT. MIB BUILDING - HEADQUARTERS - DAY|location
1091||"Back at Men in Black Headquarters, the little lights on the world map
which indicate aliens' locations are going out, one by one, about one
every five or ten seconds. A WARNING BUZZER is sounding, over and over,
and HUMAN STAFFERS are rushing left and right.
ZED is in his office."|stage direction
1092|ZED|"Containment may be a moot point, my friend.
The exodus continues. It's like the party's
over and the last one to leave gets stuck
with the check."|speech
1093||"Zed looks down to the vast floor below and sees the four worm guys with
suitcases walking across the floor."|stage direction
1094|ZED|You sorry little ingrates!|speech
1095|KAY (O.S.)|What about the Arquillians?|speech
1096|ZED|"We've only translated a part of the message
so far: ""Deliver the Galaxy."""|speech
1097|KAY (O.S.)|No, they don't want much, do they?|speech
1098|ZED|"Oh, it gets better... They're holding us
responsible."|speech
1099||He looks up at the screen. It reads:|stage direction
1100||"MIB
DELIVER THE GALAXY."|unknown
1101|ZED|Another contestant has entered the ring.|speech
1102||EXT. NEW YORK STREET (OUTSIDE JEWELRY STORE)|location
1103||As Kay puts away his phone, turns to Jay|stage direction
1104|KAY|"All right, kid. The Arquillians want the
galaxy, whatever the hell that means. We
need help. A professional. Someone with
years of experience in intergalactic
politics. I just hope the little prick
hasn't skipped town."|speech
1105||CUT TO:|unknown
1106||EXT. UPTOWN NEWSSTAND - DAY|location
1107||"The tow truck SQUEALS to a halt at a curb.  EDGAR gets out and walks away,
fast, CURSING under his breath. He rants, livid, thinking hard. As he
passes a newsstand, he grabs the NEWS VENDOR by the collar."|stage direction
1108|EDGAR|Where do you keep your dead?|speech
1109||(thinks)|location
1110|VENDOR|I don't have any dead.|speech
1111|EDGAR|Where?!|speech
1112|VENDOR|I don't know, the city morgue!|speech
1113||"Edgar shoves him away roughly. But before he leaves, his eye catches a
postcard display marked ""LANDMARKS OF THE NEW YORK CITY AREA."" Edgar
stares, fascinated, but we don't see what he's looking at. He reaches out
and picks up a color postcard.
He raises it to his face, thinking, then shoves it in his pocket and
hurries off."|stage direction
1114||CUT TO:|unknown
1115||EXT. STREET - KEY KIOSK - DAY|location
1116||"Kay's LTD SCREECHES to a halt in front of the kiosk on Orchard Street. JAY
and KAY leap out and Jay spots the VENDOR, closing up the shop. He's
wearing a dirty cardigan, watch cap, and fingerless gloves, his face
aquiver with ticks and mannerisms. He has a small dog in front of him.
Jay rolls his eyes as they step up to the counter."|stage direction
1117|JAY|"Of course that guy's an alien. That's gotta
be the worst disguise I've ever seen."|speech
1118||A voice answers him, but not the Vendor's.|stage direction
1119|FRANK THE PUG|"You don't like it, you can kiss my furry
little butt."|speech
1120||"Jay looks down. The voice is coming from the dog. This is FRANK THE PUG.
Kay approaches, motioning to Jay to make sure no one hears."|stage direction
1121|KAY|You busy, Frank?|speech
1122|FRANK THE PUG|"Sorry, Kay, I can't talk right now, my
ride's leaving in --"|speech
1123||Kay grabs Frank. He yelps like, well, a dog.|stage direction
1124|KAY|Call the pound. We got a stray.|speech
1125|FRANK THE PUG|Hey! Get your paws off me!|speech
1126||"PASSERBYS glare at Kay, who appears to be seriously mistreating this poor
little dog. Jay tries to explain."|stage direction
1127|JAY|The, uh...dog owes my friend some money.|speech
1128||(to Frank)|location
1129|KAY|Arquillians and bugs. What do you know?|speech
1130|FRANK THE PUG|I know nothing.|speech
1131|KAY|Not a thing?|speech
1132||Kay shakes Frank the Pug, trying to force an answer.|stage direction
1133|FRANK THE PUG|"Stop it. Okay, okay. Rosenberg wasn't some
two-bit Arquillian. He was the guardian of
a galaxy. They thought he would be safe
here on earth."|speech
1134|KAY|And the bug had other plans.|speech
1135|FRANK THE PUG|"The galaxy is the best source for subatomic
energy in the universe. If the bugs get
their slimy claws on it, kiss the
Arquillians goodbye."|speech
1136|JAY|Ask him about the belt.|speech
1137||(to Frank)|location
1138|KAY|"Rosenberg said something about a galaxy on
""Orion's belt."" What's he talking about,
Frank?"|speech
1139|FRANK THE PUG|Beats me.|speech
1140||Kay shakes Frank the Pug once more.|stage direction
1141||(to a person passing by)|location
1142|JAY|They're rehearsing a ventriloquist act.|speech
1143|FRANK THE PUG|The galaxy is here.|speech
1144|KAY|Here?|speech
1145|JAY|"The galaxy is hundreds of millions of stars
and planets? How's it here?"|speech
1146||If a dog can smirk, Frank does.|stage direction
1147|FRANK THE PUG|"You humans, when're you gonna learn that
size doesn't matter? Just 'cause something's
important, doesn't mean it's not very, very
small."|speech
1148|KAY|How small?|speech
1149|FRANK THE PUG|"Tiny. Like the size of a marble. Or a jewel.
Now if you'll excuse me, I need to be walked
before the flight."|speech
1150||Kay lets go of Frank, turns to Jay, who is lost in thought.|stage direction
1151||(to Frank the Pug)|location
1152|KAY|Get out of here.|speech
1153||(then to Jay)|location
1154|KAY|The galaxy's here. It's not on Orion's belt.|speech
1155||"Jay suddenly notices Frank the Pug bark at a cat farther down the
sidewalk."|stage direction
1156|JAY|Kay...|speech
1157||CUT TO:|unknown
1158||INT. MORGUE - DAY|location
1159||"In the morgue, LAUREL is working at a desk when suddenly ROSENBERG'S CAT
leaps up onto it from nowhere, the way cats do, landing right in the
middle of the file she's studying.
Laurel jumps."|stage direction
1160|LAUREL|Boy, when you want attention --|speech
1161||"She pets the cat. As she does, the cat's collar shines in the light.
Laurel turns the name tag to face her.
CLOSE ON A PRECIOUS JEWEL, AND THE WORD ""ORION.""
As it is written across the collar of the cat."|stage direction
1162|LAUREL (O.S)|"""Orion."" That's a pretty name."|speech
1163||"From out in the corridor, a bell rings -- DING, DING.
Laurel notices something dangling from the cat's collar -- a CIRCULAR ICON
of a strange and beautiful metal. The center is some sort of hardened,
translucent material, light green in color."|stage direction
1164|LAUREL (CONT'D)|What's this?|speech
1165||She peers into the jewel, and her face washes over with amazement.|stage direction
1166||INT. ICON - DAY|location
1167||"It's as if Laurel is sucked into another universe. Her face goes
beatifically blank as she sails through a massive starfield, millions of
stars, billions of green, verdant planets, all racing by her at the speed
of light."|stage direction
1168||INT. MORGUE - DAY|location
1169|LAUREL|Wow.|speech
1170||"Outside, the bell DINGS again. Orion looks up, as if knowing who's out
there, and not liking it. She SNARLS at the door and leaps off the desk,
scurrying across the lab and disappearing under some equipment."|stage direction
1171||INT./EXT. LTD - MANHATTAN - DAY|location
1172||Jay and Kay barrel through town.|stage direction
1173|JAY|"So two galaxies have been fighting for
years. And the only people who've been
benefiting are a race of creatures called
bugs. Then the two galaxies decide to make
peace...and the bugs send this guy down to
make sure the fighting never stops."|speech
1174|KAY|"By killing the emissaries, and stealing the
galaxy they've been fighting about."|speech
1175|JAY|"And if we don't get it back before he
leaves the planet...we're history."|speech
1176|KAY|"We're not even history. 'Cause history
implies there's someone around to remember
it."|speech
1177||INT. MORGUE - CORRIDOR - DAY|location
1178||"On a counter in the morgue corridor, a gray, peeling hand BANGS on a bell
on a countertop, over and over. The hand belongs to EDGAR, who is carrying
his shotgun, concealing it behind one leg. The morgue attendant, TONY,
emerges from a small security cage carrying a worn paperback copy of Atlas
Shrugged and a fly swatter."|stage direction
1179|TONY|Thank you for making sure the bell works.|speech
1180||"Suddenly, quick as a gunfighter, Tony SNAPS the fly swatter down on a
BUZZING FLY. Edgar winces."|stage direction
1181||(to Edgar)|location
1182|TONY (CONT'D)|What's up, Farmer John?|speech
1183|EDGAR|A man came in here earlier. A dead man.|speech
1184|TONY|And this means what to me?|speech
1185|EDGAR|"He was a very dear friend of mine. And I
believe he had an animal with him. A gift
I gave him, a pet cat that means worlds to
me. I would like it back."|speech
1186|TONY|"I'll need a picture ID, written proof of
ownership of the cat, or notarized proof of
kinship with --"|speech
1187||"WHACK! Tony flicks the fly swatter again, sending another bug to meet its
maker. Edgar grits his teeth."|stage direction
1188|TONY (CONT'D)|-- the deceased.|speech
1189|EDGAR|Don't -- do that.|speech
1190||WHACK! Still another fly goes down.|stage direction
1191|TONY|Do what?|speech
1192||"Tony looks down, to where Edgar's hands rest on the counter. Half a dozen
cockroaches stream out of his sleeve."|stage direction
1193|TONY (CONT'D)|Shit!|speech
1194||"He ducks under the counter --
-- and comes up with a can of Raid. Edgar's eyes bug out."|stage direction
1195||CUT TO:|unknown
1196||EXT. MORGUE - DAY|location
1197||Kay's LTD pulls to a stop in front of the morgue and JAY and KAY jump out.|stage direction
1198|JAY|I'll handle this one, you wait outside.|speech
1199|KAY|What the hell for?|speech
1200|JAY|"Because all we have to do is walk in and
get a cat, it's not that hard. But if you
go in, you're gonna lay your Jack Webb on
her and flash your brain ray in her face
and she's gonna end up with leukemia or
some shit. The woman's a doctor, she
doesn't need you erasing half her med
school classes. Take me five minutes."|speech
1201||And he continues into the morgue, leaving Kay waiting outside.|stage direction
1202|KAY|Two minutes!|speech
1203||INT. MORGUE - DAY|location
1204||"LAUREL SLAMS into a wall on one side of the morgue, thrown there by EDGAR.
He leans in, close, furious."|stage direction
1205|EDGAR|Where is the animal?!|speech
1206|LAUREL|"I told you, I don't know, it ran under some
equipment! Over there."|speech
1207|EDGAR|Get it!|speech
1208||"He grabs her roughly and drags her across the morgue, toward the equipment
she pointed to. As they draw close, ORION the cat bolts from underneath
it, races between their legs, and leapfrogs over several small cabinets,
landing on top of a very tall one with only six inches clearance between
it and the ceiling. A very tough hiding place.
Edgar just starts to turn when they hear the BELL and a VOICE from the
corridor outside."|stage direction
1209|JAY (O.S.)|Hello? Anybody here?|speech
1210||"Edgar looks up at the cat's hiding place. No time to get it. The bell
DINGS again."|stage direction
1211|JAY (O.S.)|Hello?|speech
1212||"Roughly, Edgar pulls Laurel close and puts a finger to his lips --
""Shhhhhhh."""|stage direction
1213||INT. MORGUE - CORRIDOR - DAY|location
1214||"In the corridor, JAY looks around. No Tony, no answer to the bell.  He
DINGS once more, then heads into the back."|stage direction
1215||INT. MORGUE - DAY|location
1216||"JAY comes into the morgue. LAUREL is in there, standing right up next to
an examination table, but there is no corpse on the table, just a sheet
draped over it. She just stands there, in the middle of the room, staring
at Jay."|stage direction
1217|JAY|Uh, hi.|speech
1218||(oddly)|location
1219|LAUREL|Hello.|speech
1220||(flashes a badge)|location
1221|JAY|"I'm Sergeant Friday, from the Twenty-Sixth
precinct. They brought a cat in here with a
corpse the other day, might have said
""Orion"" on the cat's name tag?"|speech
1222|LAUREL|Yes. That's right.|speech
1223|JAY|"Right, well, the cat is, uh -- the cat's a
witness in a murder case and I'm going to
need to take it with me."|speech
1224|LAUREL|I don't know where the cat is at the moment.|speech
1225|JAY|You don't?|speech
1226|LAUREL|No.|speech
1227||"(lowers her voice to a
whisper)"|location
1228|LAUREL|Maybe you could take me with you instead.|speech
1229||Jay looks at her.|stage direction
1230|JAY|Excuse me?|speech
1231|LAUREL|"I said, maybe you could take me with you
instead."|speech
1232|JAY|Damn, you do start fast, don't you?|speech
1233|LAUREL|I'd really like to go with you. Now.|speech
1234||"Jay just looks at her, amazed at the power he seems to have over this
woman. He looks over his shoulder, to make sure he has a few more seconds
alone."|stage direction
1235|JAY|And, uh, why exactly is that?|speech
1236||"Laurel rolls her eyes. She seems irritated with him, but it doesn't go
with what she's saying."|stage direction
1237|LAUREL|I just do.|speech
1238||INT. MORGUE - CORRIDOR - DAY|location
1239||"KAY comes down the stairs and into the morgue corridor.  He checks his
watch, then leans against the counter and pulls out a pack of cigarettes.
Waiting."|stage direction
1240||INT. MORGUE - DAY|location
1241||Jay is thoroughly enjoying himself, but Laurel seems to be going crazy.|stage direction
1242|LAUREL|I have something I need to show you.|speech
1243||She looks down, pointedly, in the direction of her waist.|stage direction
1244|JAY|"Now slow down, you don't have to hit the
gas like that."|speech
1245||She leans in and lowers her voice.|stage direction
1246|LAUREL|"You don't understand. You really need to
see this."|speech
1247|JAY|"And I will. But we gotta get something
straight here -- I'm gonna drive. It's not
some kind of macho trip, it's just the way
I'm used to doing things, okay?"|speech
1248||INT. MORGUE - CORRIDOR - DAY|location
1249||"Kay pulls out a box of matches and strikes one on the side. He raises it
to his cigarette, but as it draws close, the match goes out with a sharp
SIZZLE.
Kay furrows his brow. Odd."|stage direction
1250||INT. MORGUE - DAY|location
1251||Laurel is at the end of her rope.|stage direction
1252|LAUREL|"Look, Stud, I don't know how many more
times I'm going to get to tell you this.
There's something --"|speech
1253||She points, sharply, at the examination table directly in front of her.|stage direction
1254|LAUREL (CONT'D)|-- that you have to help me with.|speech
1255||"Jay's smile vanishes and his jaw drops as he figures it out.  He starts to
reach for his gun."|stage direction
1256||INT. MORGUE - CORRIDOR - DAY|location
1257||"Kay raises another lit match to his cigarette, but as this one gets close,
a BIG GLOB OF GOO drops from the ceiling and onto the match, dousing the
flame.
Kay looks up, sharply.
Above him, TONY, the counter guy, is stuck to one high corner of the
ceiling by an enormous wad of viscous, dripping fluid. He's dead, a frozen
look of terror on his face and the can of Raid still clutched in his hand.
From inside the morgue, Laurel SCREAMS."|stage direction
1258||INT. MORGUE - DAY|location
1259||"Kay races into the morgue just as the examination table EXPLODES into the
air, revealing EDGAR, who was hiding beneath it.
Now everything happens at once. Jay leaps back and draws the Noisy
Cricket, Kay pulls out his series four deatomizer, and Edgar holds his
shotgun under Laurel's chin, using her body to shield his own."|stage direction
1260|KAY|Freeze it, Bug!|speech
1261|JAY|Don't shoot! Don't shoot!|speech
1262||(to Jay)|location
1263|LAUREL|CHRIST, are you THICK!|speech
1264|JAY|How was I supposed to know!?!|speech
1265|LAUREL|What did I have to do, SING it for you!?!|speech
1266|JAY|"Maybe if you didn't come on like a drunken
prom date!"|speech
1267|LAUREL|"Oh, that's SO typical. Any time a woman
shows the slightest hint of sexual
independence, men just --"|speech
1268|EDGAR|Everybody shut UP!|speech
1269|KAY|Let her go, Shit Eater.|speech
1270|EDGAR|"Listen, Monkey Boy, I may have to take that
kind of talk in my end of the universe, but
compared to you humans, I'm the top rung on
the evolutionary ladder, so can it, all
right?!"|speech
1271|KAY|"You're breakin' my heart. Move six inches
to your left and I'll solve all your
problems."|speech
1272||"ORION the cat suddenly attacks, leaping off the top of the cabinet and
landing on Edgar, HISSING and scratching and clawing for all she's worth.
Edgar snaps an arm up and whips her off. The cat squirms in his arm, the
icon jangling. Edgar grabs the icon, holds onto it, and flings the cat
away, across the morgue. The icon comes free, remaining in his hand.
He drops it into his mouth and swallows. He shoves the gun hard against
Laurel's cheek."|stage direction
1273|EDGAR|"That's better. Now put down your weapons.
We're leaving."|speech
1274||Kay freezes, teeth clenched, gun still in front of him. Standoff.|stage direction
1275|EDGAR (CONT'D)|Have you ever pulled the wings off a fly?|speech
1276||"Edgar cranks one of Laurel's arms behind her back, hard, and she CRIES OUT
in pain."|stage direction
1277|EDGAR (CONT'D)|Would you care to see the fly get even?|speech
1278|KAY|"How far you think you'll get without your
ship? If that's what you call that hunk of
space crap we've got back at our office."|speech
1279|EDGAR|Put the weapons down!|speech
1280|KAY|Never gonna happen, Insect.|speech
1281||"Edgar backs away with Laurel, further into the morgue, toward a glass
window that looks out at the base of an air shaft. Jay and Kay advance,
slowly, cornering him."|stage direction
1282|JAY|It's okay, Laurel!|speech
1283|LAUREL|HOW is it okay?!|speech
1284|JAY|I mean it's going to be okay!|speech
1285|EDGAR|Don't bet on it, meat sack.|speech
1286||"And with that he turns, leaps --
-- and CRASHES right through the window, into the air shaft."|stage direction
1287||EXT. MORGUE (SIDE STREET) - DUSK|location
1288||"EDGAR, still clutching LAUREL, EXPLODES up over a railing.
Nobody looks twice as Edgar, dragging Laurel (with his arm over her
mouth), races toward the nearby busy Manhattan Street."|stage direction
1289||INT. MORGUE - AIR SHAFT - DUSK|location
1290||"Jay and Kay duck into the air shaft and look up -- too far to climb, and
the walls are smooth anyway."|stage direction
1291|KAY|Damn it!|speech
1292||They turn and run out of the morgue.|stage direction
1293||EXT. THE NEARBY BUSY MANHATTAN STREET - DUSK|location
1294||"EDGAR, with LAUREL, RUNS right in front of a CAB, which screeches to a
halt inches from them. The CABBIE sticks his head out and YELLS something
in an unknown language. And KEEPS yelling as --
Edgar reaches through the passenger side and pulls the Cabbie out the door
(cigarette and wooden seat-beads and all).
The Cab Driver is still yelling as Edgar leaps in, pushing Laurel in
before him, leaving her behind the wheel.
He removes a POSTCARD -- the one he took from the display on the
newsstand."|stage direction
1295|EDGAR|Take me here.|speech
1296|LAUREL|What???|speech
1297||"Edgar just cranks the car into gear -- opening his mouth and swallowing
the icon -- and in so doing revealing a TRIPLE ROW OF SERRATED BUG-TEETH,
he SLAMS HIS FOOT on the gas pedal.
Laurel's head snaps back as the car rocks forward. She has no choice, but
to grab the wheel and start steering as --
The car screeches out into traffic, swerving wildly as Laurel is forced to
make a 90-degree turn. The car fishtails wildly, swiping an oncoming car
as it straightens and heads into the traffic.
The furious Cab Driver runs off after it, still yelling as he disappears
around the corner.
A second later, KAY and JAY rush out into the street. The cab is nowhere
to be seen. Jay runs into the street, noticing the wooden beads, the
ripped pine-scented green deodorizer, and the still-burning cigarette."|stage direction
1298|JAY|They're in a cab.|speech
1299||"And Jay starts running down the street, where DOZENS of cabs are waiting
at the intersection.  He's running from cab to cab, pounding on windows,
scaring the living shit out of people --"|stage direction
1300|JAY|Hey! Laurel!? Hey!|speech
1301||"-- but Laurel and Edgar are nowhere to be found. Up ahead the light turns
green and the tide of taxis wash away, leaving Jay on the street. He turns
as a car screeches up behind him, its headlights shining in his eyes. As
it gets closer, Jay sees it's Kay in the LTD."|stage direction
1302|KAY|"Stop wasting time. He's not getting off the
planet in a cab."|speech
1303||CUT TO:|unknown
1304||INT. MIB BUILDING - HEADQUARTERS - NIGHT|location
1305||"Jay and Kay rush in from the door under the World's Fair mural, and head
toward the main display screen; all around them, the MIB staffers are in
frenetic activity in response to the threat from above."|stage direction
1306||(to tech at a desk)|location
1307|KAY|"Come with me. Put up a bio-net all the way
around Manhattan; if it's not human, it's
not leaving the island."|speech
1308|KAY (CONT'D)|What've we got from our friends upstairs?|speech
1309|ZED|"Same thing: ""Deliver the galaxy."""|speech
1310|KAY|"Yeah, well the bug's got the galaxy, but
we've got his ship. He's got to be looking
for a way out."|speech
