|character|text|type
1228||CONTINUED:|stage direction
1229|WARREN|"What'd you guys do, anyway?    Mug a
couple supermodels?"|speech
1230||DREW|unknown
1231|WARREN|Let's go.|speech
1232||With Warren leading the way, they EXIT the office.|stage direction
1233||INT. U.N. LOBBY - CONTINUOUS ACTION - DAY|location
1234||"The three make their way across the vast lobby, but
before they reach the main hall..."|stage direction
1235||"HOGAN (O.S.)
(spotting them)"|unknown
1236|WARREN|Hey!   You two! Stop!|speech
1237||WARREN|unknown
1238|WARREN|This way!|speech
1239||"Almost instinctively, they go COMPLETELY SEPARATE WAYS,
Warren and Parker breaking left, Drew right.
Drew makes a mad dash down a hallway, makes a turn,
another turn, working her way deeper into the labyrinth.
Even while running frantically, she tries to smile
politely at everyone she passes until she spots a WOMEN'S
room and quickly ditches inside."|stage direction
1240||INT. U.N. - WOMEN'S ROOM - CONTINUOUS ACTION|location
1241||"She hurriedly crosses, enters a stall, locks the door and
puts her feet up. She tries to catch her breath.
GROANS OF PAIN ECHO from the stall next to her.
Somebody's in BAD SHAPE.      Another HEART-RENDING GROAN
can't be ignored."|stage direction
1242||(to person in stall)|unknown
1243|DREW|Are you okay?|speech
1244||"(near fatally
nauseous)"|unknown
1245|CANADIAN REPRESENTATIVE|"Ohhh... I'm so sick. The mussels
at lunch. You have to help me."|speech
1246||"(CONTINUED)
70."|unknown
1247||CONTINUED:|stage direction
1248|DREW|"I'm kind of in my own private hell
right now."|speech
1249|CANADIAN REPRESENTATIVE|What's your name?|speech
1250||DREW|unknown
1251|CANADIAN REPRESENTATIVE|Drew.|speech
1252|CANADIAN REPRESENTATIVE|Drew... it's vitally important.|speech
1253||A FILE FOLDER comes skidding from under the stall.|stage direction
1254||CANADIAN REPRESENTATIVE|unknown
1255|CANADIAN REPRESENTATIVE|"Please.    You have to take this to
Canada."|speech
1256||DREW|unknown
1257|CANADIAN REPRESENTATIVE|Uh, Canada?    It's sort of far away.|speech
1258||(struggling)|unknown
1259|CANADIAN REPRESENTATIVE|"In the Assembly. Give the file to
Mr. Wakefield, the Canadian
representative."|speech
1260||(GROANNN!!)|unknown
1261|CANADIAN REPRESENTATIVE|Please. I can't... get up.|speech
1262|DREW|"You want me to take this to the
Canadian Representative to the
United Nations?"|speech
1263||CANADIAN REPRESENTATIVE|unknown
1264|DREW|Hurry!    This is a crisis!|speech
1265||What can she possibly do?|stage direction
1266||"DREW
(confused but...)"|unknown
1267|DREW|Okay.|speech
1268||Drew EXITS the stall and goes to the door.|stage direction
1269|DREW|Where's the Assembly?|speech
1270||CANADIAN REPRESENTATIVE|unknown
1271|DREW|To the left.    Run!|speech
1272||Drew peeks out the door.       It looks clear.   Out she goes.|stage direction
1273||"CUT TO:
71."|unknown
1274||INT. HALLWAY OUTSIDE MAILROOM|location
1275||"On the run, Warren and Parker ditch through a door marked
MAILROOM. A BEAT LATER, Hogan appears from around the
corner."|stage direction
1276||INT. MAILROOM - CONTINUOUS ACTION|location
1277||"Vacant and quiet. The DOOR OPENS SLOWLY and Hogan
ENTERS. It's a small room with a few canvas mail sacks
piled in a corner and a wall of mail-sorting cubbies.
An in-house MONITOR mutely broadcasts the now empty
ASSEMBLY ROOM.
Nothing here, Hogan closes the door. IN A BEAT, one of
the mail sacks wriggles and Warren sticks his head up."|stage direction
1278||He's gone.|location
1279||"Parker pops up from the same sack. Face to face, there's
an awkward moment of attraction between them."|stage direction
1280||"WARREN
(no better idea)"|unknown
1281||You have nice breath.|location
1282||PARKER|unknown
1283||Thank you.|location
1284||(beat)|unknown
1285||"Maybe we should get out of this
sack."|location
1286||CUT TO:|unknown
1287||INT. U.N. ASSEMBLY - DAY|location
1288||"Drew peeks in through the door, reading the COUNTRY
IDENTIFICATIONS on the desks... Bangkok, Borneo,
Bulgaria... Canada.
The REPRESENTATIVES are in the middle of a heated DEBATE
that we hear being translated (and we see in subtitles)."|stage direction
1289||"CHINESE REP
(Chinese; subtitles)"|unknown
1290||"Impossible! This would be
globally destabilizing!"|location
1291||"BULGARIAN REP
(pointing angry finger)"|unknown
1292||Hah!   Posturing and rhetoric!|location
1293||"(CONTINUED)
72."|unknown
1294||"CONTINUED:
The CANADIAN REPRESENTATIVE is sitting gingerly in his
chair, shifting uncomfortably. He looks pale, shaky.
Drew commits herself and rushes down the stairs to his
desk with the file."|stage direction
1295||"DREW
(whispering)"|unknown
1296|WARREN|Sir?|speech
1297||He puts a hand to his stomach -- he's struggling.|stage direction
1298||"CANADIAN REPRESENTATIVE #2
(ugh; groan)"|unknown
1299|WARREN|Yes...|speech
1300|DREW|"Oh, no. You didn't have the
mussels at lunch, too, did you?"|speech
1301||"Even as she holds out the file, he races past her,
puckering his bum.
She watches him waddle up the stairs BUT AS HE EXITS, HE
PASSES WILLIAMSON AND THE U.N. SECURITY GUY IN THE
DOORWAY.
Drew sees them. Uh, oh. The only thing she can do to
make herself inconspicuous is to drop into the Canadian
Rep's chair and turn her back on them like she's one of
the Assembly members. She sits up, shuffles the files
around.
Glancing furtively to either side, she sees that everyone
else is wearing the TRANSLATION EARPHONE. She puts one
on.
ANGLE ON THE DETECTIVE
Williamson's gaze comes to rest on...
... THE BACK OF DREW'S HEAD.         Hm.   That looks familiar.
This is when the CHINESE REP stands, furious, and points
an accusatory finger at Drew!"|stage direction
1302|CHINESE REP|"This crisis falls at the feet of
one nation and one nation only!
CANADA!"|speech
1303||ALL EYES TURN TO DREW.|stage direction
1304||"(CONTINUED)
73."|unknown
1305||CONTINUED:|stage direction
1306|CHINESE REP|"How do you defend such a position!
The world is waiting to hear!"|speech
1307||"These are fighting words. The Assembly grows SILENT.
Drew wishes she could BEAM HERSELF somewhere off planet.
She gulps air. Glances left, right.
BUT SHE KNOWS THE DETECTIVE'S EYES ARE ON THE BACK OF HER
HEAD AND SO SHE CLEARS HER THROAT AND:"|stage direction
1308|DREW|Well, I'm not certain...|speech
1309||This furrows some brows.|stage direction
1310||(recovering)|unknown
1311|DREW|"... that I NEED to defend our
position!"|speech
1312||"Ah, yes, some knowing nods.
ON THE NORTH KOREAN REPRESENTATIVE leaning over to confer
with the NORWEGIAN REPRESENTATIVE:"|stage direction
1313||(subtitles)|unknown
1314|NORTH KOREA|Is she new?|speech
1315||NORWAY|unknown
1316|NORTH KOREA|Beats me.|speech
1317||NORTH KOREA|unknown
1318|NORTH KOREA|She's hot.|speech
1319||NORWAY|unknown
1320|NORTH KOREA|Weird hairdo.|speech
1321||BACK ON DREW|stage direction
1322|CHINESE REP|That is absurd!|speech
1323||DREW|unknown
1324|CHINESE REP|Absurd?!|speech
1325||"Uhhh... where now? She notices the FILE the Rep in the
bathroom gave her and holds it up, shaking it for
emphasis."|stage direction
1326||"(CONTINUED)
74."|unknown
1327||CONTINUED:|stage direction
1328||(dramatic emphasis)|unknown
1329|DREW|"Not so absurd, since I have the
documents right here in my
possession!"|speech
1330||"This draws a CHORUS OF MURMURS throughout the hall. The
Chinese Rep suddenly looks terribly worried and pauses to
confer with his ASSOCIATE."|stage direction
1331||CUT TO:|unknown
1332||INT. U.N. - MAILROOM|location
1333||Parker's peeking through the door, checking the hallway.|stage direction
1334|PARKER|How are we going to find Drew?|speech
1335|WARREN|"Something tells me that won't be
too tough."|speech
1336||"Warren points to the MONITOR. Parker's jaw drops.         Her
sister is addressing the entire U.N. Assembly."|stage direction
1337||CUT TO:|unknown
1338||INT. U.N. ASSEMBLY - DAY|location
1339||Drew glances Williamson EXITING.|stage direction
1340|DREW|"And besides, who said absurd is
necessarily bad? Sometimes absurd
is good! For instance, absurd can
be sort of... funny! In conclusion,
I propose that all of you should
talk amongst yourselves."|speech
1341||(quickly)|unknown
1342|DREW|Thank you.|speech
1343||"Like Cinderella at Midnight, she turns and races up the
stairs as the Assembly is in complete turmoil -- KOFI
ANAN BANGS his gavel."|stage direction
1344|KOFI ANAN|"Canada has proposed further
debate."|speech
1345|U.S. REP|"The United States of America
seconds the motion!"|speech
1346||75.|unknown
1347||INT. LOBBY OF THE U.N. ASSEMBLY - CONTINUOUS ACTION|location
1348||"Drew busts through the doors just as Warren and Parker
come running with the Detectives chasing them. The three
of them make for the front door but a TOUR GROUP comprised
of a hundred young JAPANESE GIRLS blocks their EXIT.
Warren thinks fast and YELLS IN JAPANESE."|stage direction
1349||WARREN|unknown
1350||Jin zshe miya BRAD PITT!|location
1351||"SCREAMING LIKE BANSHEES, the Japanese Girls all pour
outside, Warren and the Girls following."|stage direction
1352||EXT. U.N. PLAZA - DAY|location
1353||Once outside, he YELLS AGAIN.|stage direction
1354||WARREN|unknown
1355||Dingo cashito, BRAD PITT ezukai!|location
1356||"The JAPANESE GIRLS turn around and STORM BACK THROUGH THE
DOORS, blocking Williamson and Hogan's EXIT.
The three of them run for the line of taxis."|stage direction
1357||PARKER|unknown
1358||You speak Japanese?|location
1359||WARREN|unknown
1360||"I may not look like an underwear
model, but I'm smarter than a
hundred of them put together."|location
1361||Warren grabs a Taxi door.|stage direction
1362||WARREN|unknown
1363||Come on!|location
1364||PARKER|unknown
1365||We don't have any money!|location
1366||WARREN|unknown
1367||I'm smart AND rich!|location
1368||"Williamson and Hogan have fought their way out through
the little Japanese Girls.
Realizing they won't reach Parker and Drew in time, they
head for their own unmarked cruiser which is parked just
ahead of...
Bennie's TOWN CAR. He's holding the door for a cigar-
chewing CLIENT but watching the Girls climb into the cab
up ahead."|stage direction
1369||76.|unknown
1370||INT. TAXI - CONTINUOUS ACTION|location
1371||"They jump into the back seat, Warren in the middle.
Parker leans urgently into the DRIVER:"|stage direction
1372||PARKER|unknown
1373||Follow that... uh...|location
1374||DREW|unknown
1375||They're following US, Parker!|location
1376||PARKER|unknown
1377||Oh, yeah.   JUST GO!|location
1378||The TAXI pulls away from the curb.|stage direction
1379||INT. DETECTIVE'S CAR - CONTINUOUS ACTION|location
1380||Williamson FIRES UP the CRUISER.|stage direction
1381||WILLIAMSON|unknown
1382||"Maybe we should give them a little
leash and see what they do with
it."|location
1383||HOGAN|unknown
1384||"Fine. But we're gonna have to
stop for lunch pretty soon, 'cause
I'm getting heartburn."|location
1385||"They pull into traffic, following the Cab.
In a BEAT, Bennie's Town Car follows, too."|stage direction
1386||INT. TAXI - CONTINUOUS ACTION|location
1387||Parker leans across Warren to Drew.|stage direction
1388||PARKER|unknown
1389||Excuse me, what were you doing?|location
1390||DREW|unknown
1391||"Someone was sick in the bathroom
and they asked me to -- hold on, I
don't owe you any explanation."|location
1392||PARKER|unknown
1393||"You're the one all 'I gotta get to
this interview or I'm gonna have a
nervous breakdown' and yet you
have time to address the United
Nations?"|location
1394||"(CONTINUED)
77."|unknown
1395||CONTINUED:|stage direction
1396|WARREN|"You know, technically, you have to
have security clearance to enter
the Assembly."|speech
1397|PARKER|Not now, Warren.|speech
1398|DREW|"You have a lot of nerve, Parker.
It was you that got me tossed off
the train! You had to give the
bum that dollar! You get the
suit, I get the leather bikini!"|speech
1399||(under)|unknown
1400|WARREN|Which isn't so bad.|speech
1401|DREW|"And you got Bernie Lipscomb while
I got Scrabble with Mom and Dad!"|speech
1402|WARREN|Who's Bernie Lipscomb?|speech
1403|PARKER|"I told you, I didn't know you
liked him! It was no big deal!"|speech
1404||DREW|unknown
1405|PARKER|It was to me!|speech
1406|PARKER|"How could I know? You never tell
me anything!"|speech
1407|DREW|There's a good reason for that!|speech
1408|PARKER|What's that supposed to mean?|speech
1409||DREW|unknown
1410|PARKER|"You know very well what it means,
Ms. Big Mouth!"|speech
1411|PARKER|"Big mouth?! Ooh, I hope you miss
that stupid interview!"|speech
1412||"(CONTINUED)
78."|unknown
1413||CONTINUED:|stage direction
1414|DREW|"Oh yeah? Well, the joke's on you,
because there isn't any interview!"|speech
1415||"Oops. This just slipped out in anger.        Parker's brain
has to adjust, then:"|stage direction
1416|PARKER|What?|speech
1417||"DREW
(beat)"|unknown
1418|PARKER|No interview. I screwed up.|speech
1419|PARKER|You screwed up what?|speech
1420|DREW|"Scheduling the interview.    You
deaf?"|speech
1421|PARKER|"You're Drew. Drew doesn't screw
ANYTHING up, let alone scheduling.
You're the Iron Chef of
scheduling."|speech
1422|DREW|I missed the deadline.|speech
1423|PARKER|How?|speech
1424|DREW|"After they made the first cut from
the preliminary application, we
were supposed to send in a form to
secure our interview time and I
filled it out and had everything
ready to go in the mailbox and
then..."|speech
1425||Drew is near tears.|stage direction
1426|PARKER|"And then what? Earthquake?
Tsunami? Nuclear winter?"|speech
1427|DREW|I forgot.|speech
1428|PARKER|Forgot?|speech
1429||"(CONTINUED)
79."|unknown
1430||CONTINUED:|stage direction
1431|DREW|"Yes. I just forgot. When I found
it in my bag a week later, I'd
missed the deadline."|speech
1432||PARKER|unknown
1433|DREW|"So today?   All this?   What are you
doing?"|speech
1434||(humiliated)|unknown
1435|DREW|"I... I was going to try to meet
Professor Spaulding and..."|speech
1436|PARKER|You were just going to jump him?|speech
1437|WARREN|"Sort of a guerilla interview?     You
know, I'm a big Michael Moore
fan..."|speech
1438||"A look from Parker quiets Warren.       Drew's choked up.    She
just nods, yes."|stage direction
1439|DREW|"I called and the secretary said
there were no exceptions to the
deadline so I was going to try to
see him when he finished the other
interviews. I knew it was
hopeless, but... I was so...
embarrassed."|speech
1440||Drew wipes her tears, then:|stage direction
1441|DREW|Oh, to hell with it.|speech
1442||She opens the door and jumps out!|stage direction
1443||PARKER|unknown
1444|DREW|"Drew?!   Drew, get back in this
taxi!"|speech
1445||"Parker starts to open her door on the TRAFFIC SIDE! HONK
HONK! It's nearly SHEARED OFF by a passing truck and she
closes it just in time."|stage direction
1446|WARREN|She's pretty upset.|speech
1447||"(CONTINUED)
80."|unknown
1448||CONTINUED:|stage direction
1449|PARKER|Gee, you really are a genius.|speech
1450||"As the taxi bogs down in traffic, Drew disappears around
the corner up ahead."|stage direction
1451|PARKER|Talk about spontaneous.|speech
1452||EXT. BLOCK NORTH OF THE GARDEN - CONTINUOUS ACTION|location
1453||"Tears running, Drew's walking too quickly for the one
stupid shoe. She nearly turns her ankle."|stage direction
1454||DREW|unknown
1455|PARKER|Darn it!   DARN IT DARN IT DARN IT!|speech
1456||"This is when she sees, parked just down the block...
ROGER'S VAN with ""Michelangelo's Painting"" across the
back door."|stage direction
1457|DREW|That's... that's the painter.|speech
1458||"Drew quickly steps into the shadow of a doorway to keep
out of sight and watch the van.
A BLOCK BEHIND THE TAXI --"|stage direction
1459||INT. DETECTIVE'S CAR - SAME TIME|location
1460||"Williamson and Hogan have the same problem with the
traffic and can't see clearly what's going on up ahead."|stage direction
1461|WILLIAMSON|Did one of them just get out?|speech
1462||HOGAN|unknown
1463|WILLIAMSON|"I think so.   Maybe she's going for
the dog."|speech
1464|WILLIAMSON|"Maybe that's what they want us to
think."|speech
1465|HOGAN|So we stay with the taxi?|speech
1466||"(CONTINUED)
81."|unknown
1467||CONTINUED:|stage direction
1468||WILLIAMSON|unknown
1469|HOGAN|"Unless you want to hoof it after
the other one."|speech
1470|HOGAN|We stay with the taxi.|speech
1471||INT. ROGER'S VAN - CONTINUOUS ACTION|location
1472||"Roger dials a cell phone while The Emperor stands on the
passenger seat with his front paws on the dash. As far
as we can tell, he's having a great time being kidnapped
and doesn't mind being mauve."|stage direction
1473|ROGER|Get in the back, will ya?|speech
1474||"The Emperor ignores him, happily watching the streets of
New York go by."|stage direction
1475||ROGER|unknown
1476|ROGER|Stupid dog.|speech
1477||"But his CALL has gone through.        He imitates a GIRL'S
VOICE."|stage direction
1478||"ROGER
(as GIRL)"|unknown
1479|ROGER|Hello?|speech
1480||CUT TO:|unknown
1481||INT. LO BIANCHOS' BOX (MADISON SQUARE GARDEN) -|location
1482||"CONTINUOUS ACTION
Mrs. Lo Biancho calmly answers her cell phone."|stage direction
1483||MRS. LO BIANCHO|unknown
1484|ROGER|Yes?|speech
1485||"Morty and Bruce have their tracing gear rigged to her
phone but have to keep following her around the box."|stage direction
1486||"(Girl Voice
throughout)"|unknown
1487|ROGER|"If you want to see your dog alive
again, listen closely. I want a
hundred thousand dollars
transferred into this numbered
Swiss account --"|speech
1488||"(CONTINUED)
82."|unknown
1489||CONTINUED:|stage direction
1490||(interrupting)|unknown
1491|MRS. LO BIANCHO|"-- I'll give you ten grand but
only if he's in Madison Square
Garden in..."|speech
1492||"She looks to her husband, who consults his watch and then
holds up ONE FINGER."|stage direction
1493||MRS. LO BIANCHO|unknown
1494|MRS. LO BIANCHO|One hour.   Take it or leave it.|speech
1495||Bruce SIGNALS her -- keep him on the line!|stage direction
1496|MRS. LO BIANCHO|You have one minute to decide.|speech
1497||She hangs up.     Bruce and Morty SIGH.|stage direction
1498||INT. ROGER'S VAN - CONTINUOUS ACTION|location
1499||"Roger looks at the phone. It wasn't supposed to go like
that. He looks at The Emperor."|stage direction
1500|ROGER|"Well, Mr. Fancy Pants. You can
wipe that stupid smile off your
face. I don't think they love you
as much as you think they do."|speech
1501||"He glances at his watch.      He believes Mrs. Lo Biancho and
is PANICKING."|stage direction
1502||INT. TAXI - CONTINUOUS ACTION|location
1503||"Parker and Warren are scanning the sidewalk ahead for
Drew."|stage direction
1504|PARKER|Where'd she go?|speech
1505|WARREN|I think she took a right up there.|speech
1506||(to Driver)|unknown
1507|PARKER|Follow my sister.|speech
1508|TAXI DRIVER|"I thought we were the ones being
followed."|speech
1509||"(CONTINUED)
83."|unknown
1510||CONTINUED:|stage direction
1511|PARKER|Stay flexible, will you please?|speech
1512||They turn right.|stage direction
1513||INT. ROGER'S VAN|location
1514||He hits redial.       Mrs. Lo Biancho answers.|stage direction
1515||MRS. LO BIANCHO (V.O.)|unknown
1516|PARKER|Yesss?|speech
1517||ROGER|unknown
1518|PARKER|Okay.    Here's how we make the --|speech
1519||(interrupting again)|unknown
1520|MRS. LO BIANCHO (V.O.)|"-- First of all, you forgot to
disguise your voice."|speech
1521||"ROGER
(to himself)"|unknown
1522|MRS. LO BIANCHO (V.O.)|Damn it!|speech
1523|MRS. LO BIANCHO (V.O.)|"Secondly, my husband will meet you
in ten minutes on the corner of
43rd and Broadway. He'll have the
money. Bring the dog."|speech
1524|ROGER|"But that's ridiculous!     You'll
just bring the police!     No way!
Consider him Kung Pau!"|speech
1525||MRS. LO BIANCHO|unknown
1526|ROGER|Fine.|speech
1527||ROGER|unknown
1528|ROGER|Don't hang up!|speech
1529|MRS. LO BIANCHO|"The police, it appears, have other
priorities, like humans or
something. And I assure you, the
Hotel Security... people... will
not interfere. In any case,
little man, we just want the dog
back before showtime, do you
understand?"|speech
1530||"(CONTINUED)
84."|unknown
1531||CONTINUED:|stage direction
1532||"ROGER
(beat)"|unknown
1533|MRS. LO BIANCHO|Okay.|speech
1534||MRS. LO BIANCHO|unknown
1535|MRS. LO BIANCHO|Ciao.|speech
1536||She hangs up.        Roger does, too.|stage direction
1537||(to The Emperor)|unknown
1538|ROGER|"No wonder you look so happy. As
far as you're concerned, you've
escaped from the Wicked Witch of
the West."|speech
1539||EXT. BLOCK NORTH OF THE GARDEN|location
1540||"Drew watches as Roger climbs out, looks up and down the
street, then moves around to the passenger side, grabs
The Emperor and drops him into a gym bag.
AT THE END OF THE BLOCK -- SPECTATORS for the New York
Kennel Club Dog Show have begun filing into the Garden.
Ever wary, Roger carries The Emperor under one arm. The
Emperor pokes his nose out. Roger pushes it back in.
The dog pokes it back out."|stage direction
1541||(to Emperor)|unknown
1542|ROGER|Knock it off.|speech
1543||"Whoosh! From behind, DREW GRABS THE EMPEROR and takes
off running."|stage direction
1544||ROGER|unknown
1545|ROGER|Hey!    Give me that dog!|speech
1546||"Holding The Emperor at arm's length, Drew makes a run for
it with Roger after her.
ON DREW -- LOOKING RIGHT INTO THE SMILING MAUVE FACE OF
THE EMPEROR."|stage direction
1547|DREW|"I just want you to know that I'm
allergic to you AND cynophobic!"|speech
1548||"She and Roger race right past...
... Mr. Lo Biancho, holding out the Saks bag of money."|stage direction
1549||"(CONTINUED)
85."|unknown
1550||CONTINUED:|stage direction
1551||MR. LO BIANCHO|unknown
1552|DREW|Excuse me?|speech
1553||DREW|unknown
1554|DREW|"I can't stop!    I have to return
this dog!"|speech
1555|ROGER|I'll be right back!|speech
1556||"Puzzled, Mr. Lo Biancho falls in line behind Roger,
keeping up pretty well for an old dude with a gut.
ANGLE ON THE END OF THE BLOCK
WHERE PARKER'S TAXI APPEARS."|stage direction
1557||INT. TAXI - WARREN'S POV THROUGH WINDSHIELD -|location
1558||"CONTINUOUS ACTION
DREW'S RUNNING RIGHT AT THEM DOWN THE SIDEWALK WITH THE
EMPEROR!"|stage direction
1559|WARREN|Uh, isn't that your sister?|speech
1560||PARKER|unknown
1561|WARREN|"It can't be.    She's terrified of
dogs."|speech
1562||INT. DETECTIVE'S CAR - DAY|location
1563||They round the corner behind Parker and Warren.|stage direction
1564|HOGAN|"I'm telling you, I got a hunch
these girls don't have anything to
do with this dog."|speech
1565||"Drew blows past them, holding The Emperor. The
Detectives exchange glances -- nice hunch -- and they
LEAP OUT OF THE CAR TO JOIN THE CHASE."|stage direction
1566||INT. BENNIE'S TOWN CAR - DAY|location
1567||"Just as he turns the corner, the PARADE PASSES HIM.   What
the hell?"|stage direction
1568||86.|unknown
1569||EXT. BLOCK NORTH OF THE GARDEN - CONTINUOUS ACTION|location
1570||"The Emperor's having the time of his life. He licks
Drew's face joyfully as she weaves through the growing
crowd.
DREW'S DOG-SLOBBERED POV
REVEALS A UNIFORMED POLICEMAN doing security at the
DELIVERY ENTRANCE to the Garden, where SHOW PARTICIPANTS,
wheeling their DOG KENNELS, are being checked in by two
SHOW OFFICIALS.
BACK TO SCENE
Drew draws a bead on THE POLICEMAN, determined to reach
him and hand over The Emperor:"|stage direction
1571||DREW|unknown
1572||Officer?!   Officer?!|location
1573||"But SHOW OFFICIAL #3 appears from inside, taps the
Policeman on the shoulder -- they need him inside.   He
turns and goes through the door just as...
... Drew reaches the loading dock and hustles up the
stairs."|stage direction
1574||Officer?!|location
1575||"She sprints past the other SHOW OFFICIALS checking in
CONTESTANTS."|stage direction
1576||SHOW OFFICIAL #1|unknown
1577||"Miss! You can't go in without
credentials!
INT. BACKSTAGE (MADISON SQUARE GARDEN DOG SHOW) -"|location
1578||"CONTINUOUS ACTION
Drew has entered HER OWN PERSONAL CIRCLE OF HELL -- DOGS
OF EVERY SHAPE AND SIZE SURROUND HER."|stage direction
1579||"DREW
(to no one/everyone)"|unknown
1580||Where's the Policeman?|location
1581||"A GROOMER combing a HOUND DOG points toward the CURTAINS
on the far side of the room and she blasts off that
direction."|stage direction
1582||"(CONTINUED)
87."|unknown
1583||"CONTINUED:
CLOSE ON THE HOUND DOG -- lifting his big nose in the
air, he sniffs mightily and then...
BAYING LIKE HE'S COON HUNTING UNDER A KENTUCKY MOON, the
Hound Dog leaps off his table, heads after Drew."|stage direction
1584||EXT. LOADING DOCK (MADISON SQUARE GARDEN) - CONTINUOUS|location
1585||"ACTION
CHAOS.
The TWO SHOW OFFICIALS,    sporting nifty sweaters and
manicures, are prepared    to sacrifice their lives to block
the door. In addition     to the PARTICIPANTS trying to get
inside, they're holding    off Roger, Mr. Lo Biancho,
Williamson and Hogan."|stage direction
1586||(quite disturbed)|unknown
1587|SHOW OFFICIAL #1|"No entry without official
credentials!"|speech
1588|MR. LO BIANCHO|"I'm Emile Lo Biancho! I demand to
be let in!"|speech
1589||WILLIAMSON|unknown
1590|MR. LO BIANCHO|NYPD!   Move aside!|speech
1591||"At the mention of POLICE, Roger's EYES GO WIDE. He
slinks down, losing himself in the crowd and sidles off."|stage direction
1592||(chin set)|unknown
1593|SHOW OFFICIAL #1|"I'll have to see identification,
officers."|speech
1594||(to Mr. Lo Biancho)|unknown
1595|SHOW OFFICIAL #1|"I'm so sorry, Mr. Lo Biancho. Go
right in."|speech
1596||"AT THE CORNER, Parker and Warren keep their distance, not
wanting to be seen by the Detectives."|stage direction
1597|WARREN|You think she made it?|speech
1598|PARKER|She's faster than she looks.|speech
1599||"CUT TO:
88."|unknown
1600||INT. MADISON SQUARE GARDEN - CONTINUOUS ACTION|location
1601||"She is -- but now she's not running to catch a policeman,
but to try to keep from being over-taken by...
... A GIANT PACK OF PEDIGREED POOCHES WHO CHASE DREW
ACROSS THE SHOW FLOOR."|stage direction
1602||INT. MADISON SQUARE GARDEN - LO BIANCHOS' BOX|location
1603||"The ROAR of the CROWD and the BARKING of the PACK
draw the attention of everyone in the Lo Bianchos'
box."|stage direction
1604||MORTY|unknown
1605||Isn't that The Emperor, ma'am?|location
1606||MRS. LO BIANCHO|unknown
1607||"Good God.   He's mauve.
INT. MADISON SQUARE GARDEN"|location
1608||"Drew makes it across the floor and out the other side
into a tunnel..."|stage direction
1609||INT. MADISON SQUARE GARDEN - CONCESSION AREA|location
1610||"... appearing in the concession area.
ANGLE ON A SHIH-TZU
as it breaks off, jumps onto a concession stand and
begins looting it.
Drew makes for the EXIT past the TICKET TAKERS who leap
out of the way and just as she reaches the door and
pushes it open..."|stage direction
1611||EXT. MADISON SQUARE GARDEN - FRONT ENTRANCE -|location
1612||"CONTINUOUS ACTION
THEY CATCH UP TO HER IN A SWARM, KNOCKING HER ONTO THE
SIDEWALK OUTSIDE WHERE SHE DISAPPEARS UNDERNEATH A
MOUNTAIN OF DOGS!
Williamson, Hogan, Morty, Bruce, Mr. and Mrs. Lo Biancho
and quite a few SPECTATORS pour out the doors."|stage direction
1613||89.|unknown
1614||"ANGLE DOWN ON DREW
STILL HUGGING THE EMPEROR IN THE MIDDLE OF THE PACK, ALL
OF WHOM GLEEFULLY LICK HER FACE!"|stage direction
1615|DREW|Please!  I'll get hives!|speech
1616||(resigned)|unknown
1617|DREW|Oh, go ahead.|speech
1618||"DREW'S POV
The Detectives appear above her.
BACK TO SCENE
She holds up The Emperor."|stage direction
1619|DREW|I, uh, just wanted to return him.|speech
1620||"As the other OWNERS and HANDLERS gather their dogs,
Williamson hands The Emperor off to Mrs. Lo Biancho while
Hogan handcuffs Drew."|stage direction
1621|MRS. LO BIANCHO|"Flog her! Step aside and I'll
whip her myself!"|speech
1622||(dead calm)|unknown
1623|MR. LO BIANCHO|"Didn't you say it was a man who
called, Dear?"|speech
1624|MRS. LO BIANCHO|"So she had an accomplice! We'll
beat the information out of the
little wench!"|speech
1625||"(handing him
The Emperor)"|unknown
1626|MRS. LO BIANCHO|Get him cleaned up, Emile.|speech
1627||Williamson and Hogan move Drew toward their car.|stage direction
1628|DREW|I didn't take her dog, I swear.|speech
1629|WILLIAMSON|We'll sort it out.|speech
1630||"(CONTINUED)
90."|unknown
1631||CONTINUED:|stage direction
1632|DREW|"But I have this interview. I
mean, it's not really an
interview. I'd never lie to the
police..."|speech
1633||(it's over)|unknown
1634|DREW|... never mind.|speech
1635||"Just as they push her head down into the car, she
glimpses a vaguely familiar face among the myriad GAWKERS
-- it's the Bike Messenger. For just an instant they
lock eyes before the car pulls away.
DOWN THE STREET
Parker and Warren round the corner at a run, only in time
to watch the Detective's car leave with Drew in the back
window."|stage direction
1636|WARREN|What now?|speech
1637|PARKER|"We have to go to the jail and tell
them what happened."|speech
1638|WARREN|What on earth did happen?|speech
1639|PARKER|"Poor Drew. She wanted to get into
that program more than anything in
the world."|speech
1640||"With a SIGH, they turn to go and BUMP -- knock into
Bennie, who's staring coldly down at Parker."|stage direction
1641|BENNIE|You goin' somewhere?|speech
1642||She's paralyzed with fear.|stage direction
1643||(gulp)|unknown
1644|WARREN|Hello, sir.|speech
1645||PARKER|unknown
1646|WARREN|Oh my God!   Please don't kill me!|speech
1647|WARREN|Kill?|speech
1648||"(CONTINUED)
91."|unknown
1649||CONTINUED:|stage direction
1650|PARKER|"We don't know anything at all! We
didn't see anything or hear
anything and I'll swear to that in
a court of law!"|speech
1651||"Bennie appears unmoved. Parker closes her eyes, trying
to meet death with dignity."|stage direction
1652|PARKER|Just not in the face.|speech
