|character|text|type
1159||"CONTINUED:
He hits the brakes again, harder.       Earl's tongue
protrudes from his lips, choking.       His face is red."|stage direction
1160||JEFF|unknown
1161||"How about an emergency stop? You
want to try that, Earl? Where is
she?"|location
1162||EARL|unknown
1163||I don't know!|location
1164||"JEFF
Fuck you, you don't!"|unknown
1165||"He slams the brakes again. Earl's eyes bulge
sickeningly. He is being choked to death."|stage direction
1166||"EARL
Stop!
JEFF
Is that what you want? You really
want me to stop? 'Cause I bet
this baby stops on a dime!
CUT TO:"|unknown
1167||INT. POLICE CRUISER - DAY|location
1168||"Traveling in the opposite direction, Sheriff Boyd is
returning toward town. As he rounds a bend in the road,
he sees --"|stage direction
1169||EXT. MOUNTAIN ROAD - DAY|location
1170||"The Ram driving erratically and weaving back and forth
across the road."|stage direction
1171||INT. POLICE CRUISER - DAY|location
1172||The sheriff reacts.|stage direction
1173||SHERIFF BOYD|unknown
1174|JEFF|What the hell?|speech
1175||EXT. HIGHWAY - DAY|location
1176||"As the Ram passes, Sheriff Boyd throws the cruiser into a
SCREECHING 180-degree turn. He flicks on the SIREN and
takes off in pursuit."|stage direction
1177||73.|unknown
1178||INT. DODGE RAM - DAY|location
1179||"Jeff glances in the rearview mirror. The cruiser is on
their tail, SIREN WAILING, lights flashing. He swears
and pumps the brakes in a series of rapid bursts."|stage direction
1180|JEFF|"End of the line, Earl! How about
it? You gonna tell me?"|speech
1181|EARL|She's with Billy.|speech
1182||JEFF|unknown
1183|EARL|Yeah?     Where's that?|speech
1184||EARL|unknown
1185|EARL|I don't know!    Driving around!|speech
1186||Jeff hits the brakes again.|stage direction
1187||INT. CRUISER - DAY|location
1188||"Sheriff Boyd jerks the wheel to avoid a collision with
the pickup as it slows and accelerates in rapid spurts."|stage direction
1189||(on radio)|unknown
1190|SHERIFF BOYD|"Repeat, I am in pursuit of a Dodge
Ram pickup. Request back-up,
repeat, request back-up!"|speech
1191||EXT. HIGHWAY - DAY|location
1192||The cruiser pulls up alongside the pickup...|stage direction
1193||INT. CRUISER - DAY|location
1194||Boyd reacts in amazement to what he sees --|stage direction
1195|SHERIFF BOYD|Jesus Christ --|speech
1196||(on radio)|unknown
1197|SHERIFF BOYD|"Dispatch! Suspect identified as
one Jeffrey Taylor, repeat,
Jeffrey Taylor!"|speech
1198||Boyd taps his brakes, falling back behind the pickup.|stage direction
1199||INT. PICKUP - DAY|location
1200||Jeff is wild-eyed.|stage direction
1201||"(CONTINUED)
74."|unknown
1202||CONTINUED:|stage direction
1203||JEFF|unknown
1204||Where were you taking the money?|location
1205||"EARL
(losing it)"|unknown
1206||To the truck stop...|location
1207||JEFF|unknown
1208||Where?|location
1209||EARL|unknown
1210||Main highway... Texaco...|location
1211||"Jeff has the information he needs.       He slams on the
brakes!"|stage direction
1212||INT. CRUISER - DAY|location
1213||"Sheriff Boyd swerves to avoid a crash as the RAM
SCREECHES to a halt in front of him!"|stage direction
1214||EXT. HIGHWAY - DAY|location
1215||"The cruiser skids to a stop. Jeff leaps from the pickup
with the pistol in his hand. He rushes toward the
cruiser. Sheriff Boyd hops out, levels his service
revolver."|stage direction
1216||JEFF|unknown
1217||I know where she is!   My wife!|location
1218||"SHERIFF BOYD
(ignoring him)"|unknown
1219||Drop the gun!|location
1220||"Jeff pitches the gun away and it skitters down an
embankment. He raises his hands."|stage direction
1221|JEFF|"You don't understand!      She's been
kidnapped!"|speech
1222|SHERIFF BOYD|"I understand plenty. Now get down
on the ground or I'll shoot!"|speech
1223||He means it.|stage direction
1224||75.|unknown
1225||INT. PICKUP - DAY|location
1226||"Earl struggles for breath. The duct tape is still tight
around his neck. He strains against the tape binding his
limbs.
He glances in the side view mirror to see the Sheriff
ordering Jeff down on the ground.
By wriggling and contorting his wrists, Earl is able to
tear one hand free. Then he pulls away the rest of the
duct tape from his knees.
The tape is still wrapped tightly around    his neck,
pinning him to the backrest. Earl claws     at the tape, but
it won't come free. Finally, with both     hands, he reaches
behind his head and yanks the read rest    from the seat.
He reaches into his boot for something..."|stage direction
1227||EXT. HIGHWAY - DAY|location
1228||"Jeff is spread-eagled on the ground. Sheriff Boyd calls
out to Earl in the cab. He keeps his gun leveled."|stage direction
1229|SHERIFF BOYD|"You there -- in the pickup! You
all right? Can you get out?"|speech
1230||EARL|unknown
1231|SHERIFF BOYD|"Yeah! Just don't shoot me,
officer! He's crazy, I tell you!"|speech
1232|SHERIFF BOYD|Well, get out dammit!|speech
1233|JEFF|"Officer, please. You gotta listen
to me --"|speech
1234||"SHERIFF BOYD
(glances down
at Jeff)"|unknown
1235|JEFF|Shut up.|speech
1236||(to Earl)|unknown
1237|JEFF|C'mon out, sir. It's safe --|speech
1238||"Earl sets one foot on the road. The headrest dangles
against his back, still taped to his neck. Suddenly Earl
whirls, holding a .22 snub-nose REVOLVER and FIRES!
The sheriff stumbles away, blood spurting from his
shoulder, the gun flying from his hand.
Jeff looks up in horror as the sheriff falls."|stage direction
1239||"(CONTINUED)
76."|unknown
1240||"CONTINUED:
Earl comes around the pickup after Jeff, raising the gun
to fire. Jeff scrambles to his feet and dives down the
embankment.
Earl runs to the edge of the embankment. Down below,
Jeff is reaching for the automatic pistol the sheriff
ordered him to drop.
He finds it... too late...
Earl is aiming at point-blank range from the top of the
embankment. He is already squeezing the trigger when...
BLAM! Earl's chest erupts outward as a bullet passes
through his body from behind!
Earl staggers and flops down the embankment. He comes to
rest near Jeff, blood gurgling from a massive chest
wound.
Jeff climbs the embankment. The sheriff is lying on the
road, critically injured, gun lying nearby and still
smoking from the shot that killed Earl.
The sheriff is struggling to speak into a remote
transmitter strapped to his uniform."|stage direction
1241||(weak)|unknown
1242|SHERIFF BOYD|"Shots fired... Officer down...
Suspect..."|speech
1243|DISPATCHER (V.O.)|"Help is on the way, Sheriff. Just
hang on. I have units and an
ambulance en route."|speech
1244||"Jeff bends over the Sheriff and examines his wound with a
grimace. He is verging on unconsciousness. Jeff
deliberates, torn. There is nothing he can do here.
Making up his mind, Jeff runs to the pickup. The hand-
held cellular phone has spilled into the road. He scoops
it up, jumps behind the wheel and LAYS RUBBER."|stage direction
1245||CUT TO:|unknown
1246||EXT. BLUFF - DAY|location
1247||"Jeff stands on a ridge overlooking a Texaco truck stop.
Behind him, the Dodge Ram pickup lies hidden in a growth
of scrub oak and tumbleweeds.
Jeff looks overwhelmed by what he sees spread out below."|stage direction
1248||77.|unknown
1249||"JEFF'S POV - TEXACO TRUCK STOP
It's a giant truck stop. There are hundreds of big rigs
parked in rows like silvery sardines.
A sign towers over the main building:    ""DIESEL $.99 GAL.""
BACK TO JEFF
He looks shaken. How will he ever find Red here?    It
seems impossible.
He descends the bluff to the truck stop."|stage direction
1250||EXT. TRUCK STOP - DAY|location
1251||"Jeff skids on his heels down the loose hillside and
reaches the edge of the parking lot. There are trucks
everywhere. Diesel MOTORS RUMBLE. Exhaust fills the
air.
He reaches the end of a row of big rigs, starts searching
the grounds for the markings of Red's 18-wheeler.
It's nowhere in sight.
A high-pitched FEMININE SQUEAL from an adjacent truck's
sleeping compartment startles Jeff."|stage direction
1252||(muffled)|unknown
1253|TRUCKER (O.S.)|C'mon, baby, give it up!|speech
1254||"The woman GIGGLES, O.S. Jeff ignores it, scanning the
truck stop. He stiffens.
A police car is arriving at the truck stop.
Staying out of sight, Jeff passes quickly to the rear of
a tractor trailer."|stage direction
1255||EXT. TRUCK WASH - DAY|location
1256||"Jeff peers out from behind a parked mini-van as trucks
emerge wet and dripping from an immense truck wash.
Across the way, trucks are filling up on diesel at the
gas islands. Jeff's eyes narrow. Is that Red's
Peterbilt among them?
He quickens his pace, then falls back, slumping. The
rig's black driver is getting in the cab. Jeff glances
to the side, frowns."|stage direction
1257||"(CONTINUED)
78."|unknown
1258||"CONTINUED:
An older vacationing couple is eyeing Jeff warily.
Jeff looks down, cops to it instantly. His clothes are
ripped, caked with blood. He ducks between two parked
cars, using a side-view mirror as he hastily wipes blood
off his face. He checks to be sure no one is watching.
Something catches his eye."|stage direction
1259||EXT. BLUFF - JEFF'S POV|location
1260||"A highway patrol car with flashing lights is parked near
the place where Jeff ditched the pickup. Beside it, a
state trooper surveys the truck stop with binoculars."|stage direction
1261||EXT. TRUCK WASH - DAY|location
1262||"Jeff's jaw tightens. He glances toward the road, sees
two more highway patrol cars cruising the perimeter of
the truck stop.
Swearing, Jeff turns on his heels and walks away in the
opposite direction, shielding his face."|stage direction
1263||EXT. TRUCK STOP PARKING LOT - DAY|location
1264||"Jeff emerges from between two vehicles, glancing over his
shoulder nervously. He keeps his head down, moving fast.
He scans the truck stop in all directions. The patrol
car is still parked on the ridge, the patrolman peering
through binoculars.
Jeff quickens his pace alongside the truck stop building,
passing a row of pay phones. He looks up, stops dead.
Red is talking on a pay phone six feet away.
Jeff stares. Red is facing away, unaware of his
presence. Jeff darts into an adjacent pay phone.
He shields his face with the receiver and listens."|stage direction
1265||"RED
(on phone)
I don't know, dammit, he was
supposed to be here a half hour
ago. There's reports on the
police band about a cop down and
this place is crawling with
uniforms...
(CONTINUED)
79."|unknown
1266||"CONTINUED:
Red waits, listens."|stage direction
1267|RED|"Look, I'm getting out of here.
Stay off the airwaves. Bring the
girl and meet me at the barn...
You got that?"|speech
1268||"He hangs up.   Jeff presses the phone against his face and
turns away.
When he looks up, Red is walking toward his Peterbilt
truck, parked in a row of big rigs. Jeff starts to
follow, then freezes.
Several cops are fanning out on foot, questioning
everyone they encounter.
Jeff sees Red getting into his truck. The ENGINE KICKS
OVER. The BRAKES HISS and the truck begins pulling out.
Jeff whips around. The older vacationing couple are
talking to a cop fifty yards away. The husband points
toward the pay phones.
Jeff makes a sudden decision, doubles back behind a
rolling farm truck.
COP
thanks the couple, calls out something to his fellow
officers.
JEFF
runs alongside the farm truck, using it as a shield. He
overtakes the truck, cuts across its path. The farmer
BLARES his HORN.
Jeff glances left. Red's tractor trailer is traveling
across the crowded parking area, slowly gaining speed.
Jeff sprints in front of a moving car.
The driver jerks to a halt and HONKS, catching the
attention of a nearby cop. Jeff quickly turns away,
avoiding being seen.
Red's 18-wheeler turns toward the access road. Jeff
looks around, panicked. More cops are spreading out on
foot. They'll notice him any second."|stage direction
1269||"(CONTINUED)
80."|unknown
1270||"CONTINUED:
Jeff crouches low and scurries underneath a slow-moving
postal truck. The truck speeds up, nearly crushing him
under the rear wheel assembly.
Jeff rolls out of the path of the giant wheels, gets to
his feet on the other side and finds himself...
... in the path of another huge truck!
A cop is standing only 20 feet away! Jeff goes
underneath another trailer, crawling between the moving
wheels. He springs to his feet.
Red's Peterbilt is pulling away!
Jeff runs for all he's worth. His arms and legs pump
furiously. He runs abreast of the truck...
... and seizes the spare tire mount!"|stage direction
1271||EXT. INTERSTATE - UNDER TRUCK - DAY|location
1272||"Jeff hangs on for dear life. His legs drag over the
asphalt. He lets out a cry of pain.
The truck is joining the highway, accelerating.
Grimacing, Jeff swings his legs over the universal joint
as the roadway races past below. The huge TIRES are a
HOWLING blur.
Suddenly his grip falters on the grease. His back
scrapes the rushing asphalt. Jeff gasps, makes a grab
and holds firm.
As he hangs on, a station wagon overtakes the Peterbilt
in the passing lane. A three-year-old boy sits in the
rear compartment, staring out at Jeff, a puzzled
expression on his face.
Jeff stares back. It's an odd moment between the two.
The station wagon continues forward and EXITS FRAME."|stage direction
1273||EXT. INTERSTATE - DAY|location
1274||"The PETERBILT THUNDERS over a patch of highway that is
being graded for paving."|stage direction
1275||81.|unknown
1276||EXT. UNDER TRUCK - DAY|location
1277||"The tires kick up a hail storm of loose gravel and dirt,
pelting Jeff all over his body.
He realizes he can't stay where he is. Grunting with
effort, he works his way hand over hand along the
underside rigging toward the cab.
He seizes the trailer hitch and hoists himself up."|stage direction
1278||EXT. BETWEEN CAB AND TRAILER - DAY|location
1279||"Standing on the coupler, Jeff clutches his ribs and
catches his breath. He's in pain. The road whips by
below his feet.
The truck hits an uneven stretch of road and bounces
violently. Jeff grabs the coiled brake line for support.
The truck is doing 70 mph, exhaust racketing.
Jeff pulls the cell phone from his pocket and dials 911.
He holds it tightly to his ear, shouting above the wind."|stage direction
1280||"JEFF
(on phone)
Hello? Can you hear me? This is
Jeff Taylor. I need to talk to
the deputy."|unknown
1281||He strains to hear the reply.|stage direction
1282||"JEFF
The name is Jeffrey Taylor. I
just witnessed your sheriff being
shot. Now put someone on,
goddammit!"|unknown
1283||He waits.|stage direction
1284||INT. TRUCK CAB - DAY|location
1285||"Red glances in the side mirror at the road behind him as
he drives, unaware of Jeff's presence."|stage direction
1286||EXT. TRUCK COUPLER - DAY|location
1287||"Jeff clutches the cell phone to his ear, waiting.    He
reacts suddenly as the call is put through."|stage direction
1288||"JEFF
Hello?"|unknown
1289||INTERCUT WITH:|stage direction
1290||82.|unknown
1291||INT. POLICE STATION - DAY|location
1292||"Deputy Carver speaks on a phone extension while the
DISPATCHER sits nearby."|stage direction
1293|DEPUTY CARVER|"It's no good. He's not talking.
You better mobilize your boys."|speech
1294||"The troopers stare back.    They look like they have a
score to settle."|stage direction
1295||CUT TO:|unknown
1296||EXT. RED'S PETERBILT - DAY|location
1297||"The truck streaks along the interstate.   Sitting on the
coupler, Jeff is a picture of despair."|stage direction
1298||DISSOLVE TO:|unknown
1299||EXT. RED'S PETERBILT - DUSK|location
1300||"Hours later.
The truck races toward the bloated lowering sun, with no
sign of slowing down. Jeff lies curled under the
windfoil on the roof of the cab. He hugs himself,
shivering in the cold draft."|stage direction
1301||DISSOLVE TO:|unknown
1302||EXT. RED'S PETERBILT - NIGHT|location
1303||"The TRACTOR TRAILER RUMBLES in low gear along a sparsely
populated two-lane road. A neighborhood DOG YAPS."|stage direction
1304||EXT. ROOF OF TRUCK CAB - NIGHT|location
1305||"From his hiding place under the windfoil, Jeff peers out
into the darkness, unable to figure out where he is.
He catches his balance as the truck turns a corner and
slows, driving past a tract of undeveloped land, before
turning into the driveway of a..."|stage direction
1306||EXT. RESIDENTIAL LOT - NIGHT|location
1307||"and braking to a halt under the broad overhanging eave of
an old dilapidated barn."|stage direction
1308||"(CONTINUED)
83."|unknown
1309||"CONTINUED:
Behind the two-story farm house, a rusted Volkswagen bus
and satellite dish hunker in the weeds. A newer car, a
1981 Cadillac Deville, is parked to the side.
Red kills the engine and climbs out of the cab. As he
walks toward the house, a screen DOOR SLAPS. DEKE, 9,
squirts across the lawn in his pajamas."|stage direction
1310||DEKE|unknown
1311||Daddy, you're home!|location
1312||Red scoops him up.|stage direction
1313|RED|Hey, Deke, you miss me?|speech
1314||ARLEEN, 35, comes out of the house in a bathrobe.|stage direction
1315|ARLEEN|"Deke, get back to bed! I said
now!"|speech
1316||(to Red)|unknown
1317|ARLEEN|"Warren? I thought you were coming
back next week."|speech
1318||She comes out into the yard.|stage direction
1319||EXT. TRUCK CAB - NIGHT|location
1320||"Jeff flattens against the sleeper. He can see Red
greeting his wife, their words carrying faintly across
the lawn. Jeff is baffled by this domestic scene."|stage direction
1321||EXT. YARD - NIGHT|location
1322||"Arleen reacts with disappointment to something Red's told
her."|stage direction
1323|ARLEEN|"... but it's four in the morning.
Why can't Al and Billy come some
other time?"|speech
1324||(reasoning)|unknown
1325|RED|"I told you, we've got some stuff
to take care of. Won't be more
than a couple of hours -- I
promise."|speech
1326||Red turns to his son, extends a key.|stage direction
1327||"(CONTINUED)
84."|unknown
1328||CONTINUED:|stage direction
1329|RED|"Say, Deke, how 'bout opening up
the barn for your daddy?"|speech
1330||"Deke takes the key and sprints for the barn while Red
returns to the cab, passing within several feet of Jeff's
hiding place.
He reaches into the cab, brings out a duffel bag and
unzips it. Jeff keeps his breathing shallow, squeezes
against the windfoil."|stage direction
1331|RED|"Deke, c'mon over here, I got
something for you."|speech
1332||"Deke runs up, breathless. Red holds two hands behind his
back. Red and Deke are just six feet from Jeff."|stage direction
1333|RED|Guess which hand.|speech
1334||"(pointing to
right hand)"|unknown
1335|DEKE|This one.|speech
1336||Red opens his right hand.    Empty.|stage direction
1337||RED|unknown
1338|DEKE|Nope.    Try again.|speech
1339||(pointing to left)|unknown
1340|DEKE|This hand.|speech
1341||Red opens his left.    Empty.|stage direction
1342||RED|unknown
1343|DEKE|Nope.|speech
1344||"DEKE
(he's been
tricked)"|unknown
1345|DEKE|Dad...|speech
1346||"RED
(laughing)"|unknown
1347||Okay, okay, I'll give it to you.|location
1348||He opens his hand, revealing Jeff's Swiss Army knife.|stage direction
1349||DEKE|unknown
1350|DEKE|Cool!|speech
1351||"(CONTINUED)
85."|unknown
1352||"CONTINUED:
Deke takes the knife and runs off. Red goes to the rear
of the trailer, unlocks it and raises the slatted door.
He hops up inside. His FOOTSTEPS ECHO in the metal
trailer. We hear him SHIFTING BOXES."|stage direction
1353||EXT. BARN - NIGHT|location
1354||"Jeff seizes his chance. He crawls out from under the
windfoil and hoists himself onto the overhanging eave.
The STRUCTURE CREAKS under his weight.
INSIDE TRAILER
Red sticks his head out of the trailer, puzzled."|stage direction
1355||RED|unknown
1356||"Deke?   Deke, you back there?
EXT. ROOF OF BARN - NIGHT"|location
1357||"Jeff crouches in the shadows. He can see Red poking his
head out from the trailer, peering up at the roof.
INSIDE TRAILER
Red shrugs, lets it go. He resumes unloading boxes,
tosses down a full set of Louis Vuitton luggage. He lugs
the items into the barn."|stage direction
1358||EXT. ROOF OF BARN - NIGHT|location
1359||"Jeff goes to a second-story window. A board has been
nailed over the window. He pulls it away, steps into..."|stage direction
1360||INT. BARN HAYLOFT - NIGHT|location
1361||"and looks around, amazed.     Everywhere around him there
are stolen goods.
Matching luggage sets... a rack of women's coats... a
table piled with cameras... a crate filled with car
phones...
A stack of windshields... two sets of golf clubs... three
child safety seats... a ten-speed bicycle..."|stage direction
1362||"(CONTINUED)
86."|unknown
1363||"CONTINUED:
Several dozen ""COMMERCIAL VEHICLE"" license plates are
scattered about -- Arkansas, Oregon, Texas, Iowa, South
Dakota...
As Jeff stares, reeling, there is a RUMBLE outside."|stage direction
1364||EXT. BARN - NIGHT|location
1365||"Red looks up from toting a box of car stereos and snarled
wiring as the moving van and Pontiac Firebird arrive at
the barn.
He beckons for the vehicles to pull forward into..."|stage direction
1366||INT. BARN - NIGHT|location
1367||"Al dismounts from the moving truck. Billy climbs out of
the Firebird. They are travel-sore, stretching. Red
shuts the door behind them."|stage direction
1368||AL|unknown
1369||"Man, if I never see another couple
from Massachusetts it'll be too
soon."|location
1370||RED|unknown
1371||"Tell me about it.   You get any
word on Earl?"|location
1372||"BILLY
(shakes head)"|unknown
1373||"There's reports of an accident up
Five Mile, but that's about it."|location
1374||"Red grunts, unlatches the door to the moving van, lowers
a ramp. The three men begin unloading boxes."|stage direction
1375||INT. BARN HAYLOFT - NIGHT|location
1376||"Jeff lies on his belly peering through a knothole.
JEFF'S POV THROUGH KNOTHOLE
The men unload Jeff and Amy's belongings -- luggage,
photography equipment, miscellaneous items. Inside the
moving van, the battered Jeep Cherokee is visible,
partially covered with a tarp."|stage direction
1377||"(CONTINUED)
87."|unknown
1378||CONTINUED:|stage direction
1379||BILLY|unknown
1380||"I told you we shoulda gotten rid
of 'em like that couple up in
Utah. Nice and clean."|location
1381||RED|unknown
1382||"So it got a little fucked up -- so
what? We stay out of the area for
a while, things will cool off."|location
1383||"There is a HAMMERING noise, O.S.    Red looks over,
irritated."|stage direction
1384||RED|unknown
1385||"Dammit, Al, what the hell you
doing?"|location
1386||"Al sits at a workbench hammering precious stones out of
Amy's jewelry. He looks over at Red."|stage direction
1387||AL|unknown
1388||"Figured I'd get started on the
jewelry."|location
1389||RED|unknown
1390||"Fuck that, you can work on it
later. Help us with the girl.
INT. BARN HAYLOFT - NIGHT"|location
1391||"Jeff breathes in sharply, presses his eye against the
knothole."|stage direction
1392||INT. BARN GROUND FLOOR - NIGHT|location
1393||"Red unlatches a hidden compartment under the chassis of
the moving truck. He and Billy slide out a long metal
box, similar to a drawer in a morgue.
They lift the metal lid, revealing --
CANVAS SACK
The sack is stained and ripped.    Red pokes at it.   The
sack doesn't move. Red shrugs."|stage direction
1394||"RED
Must've died from the exhaust.
88."|unknown
1395||INT. BARN HAYLOFT KNOTHOLE - NIGHT|location
1396||"Jeff stares, paralyzed, his universe exploded.   Moisture
forms in his eyes."|stage direction
1397||INT. BARN GROUND FLOOR - NIGHT|location
1398||"Billy and Al reach into the compartment, start to lift
out the sack."|stage direction
1399|RED|"I'll get some plastic. We'll bury
her before it gets light out."|speech
1400||Suddenly the sack drives its legs into Al's belly.|stage direction
1401||"AL
(startled)"|unknown
1402|RED|Aagh!|speech
1403||"Al falls backward, drops the sack on the floor. It tears
open revealing Amy -- gagged with duct tape, her wrists
and ankles taped. She squirms and kicks wildly, her
screams muffled."|stage direction
1404||INT. BARN HAYLOFT KNOTHOLE - NIGHT|location
1405||"We see Jeff's eye in the knothole. It's all we need to
see to gauge the effect on him of seeing Amy alive."|stage direction
1406||INT. BARN GROUND FLOOR - NIGHT|location
1407||Al gets to his feet, furious.|stage direction
1408||AL|unknown
1409|RED|Goddamn.   Scared me half to death.|speech
1410||(chuckles)|unknown
1411|BILLY|"Gotcha good, huh, Al? Oughta be
more careful next time."|speech
1412|AL|Shut up.|speech
1413||(glaring at Amy)|unknown
1414|AL|"Lemme do her, Red. I'll cut her
head off right now."|speech
1415||(muffled)|unknown
1416|ARLEEN (O.S.)|Warren? You in there?|speech
1417||Red reacts.|stage direction
1418||"(CONTINUED)
89."|unknown
1419||CONTINUED:|stage direction
1420||RED|unknown
1421||"Shit, it's my wife. Help me get
her in the freezer."|location
1422||(calling out)|unknown
1423||Just a second, Arleen.|location
1424||"Red walks to a corner, moves aside a section of false
flooring. He pulls up a hidden trap door, revealing a
root cellar.
AMY
squirms on the hay-strewn floor. Her clothes are ripped,
face bruised. She looks up, reacting: Jeff's eye is
visible in the knothole.
Their gaze meets... and holds...
RED
returns and takes Amy by the legs. Al and Billy lift her
by the arms. As they carry her to the root cellar, Red
peers into her terrified face."|stage direction
1425||RED|unknown
1426|ARLEEN (O.S.)|"Don't   worry, honey. It's not as
bad as   it sounds. It'll take you
about   10 minutes to suck the air
out.    Probably won't even feel it."|speech
1427||"Amy reacts, writhing even more violently, but she's no
match for the three men.
BARN HAYLOFT
Jeff watches helplessly as...
BARN GROUND FLOOR
The men disappear with Amy into the cellar. We hear a
METALLIC THUD, then a few moments later, the men reappear
without her. Red closes the trap door, secures it with a
heavy padlock, then slides the panel of false flooring
over it."|stage direction
1428|RED|C'mon, let's go.|speech
1429||"They turn, walk toward the door. Red opens it. Arleen
is standing there. Al and Billy greet her politely:"|stage direction
1430||"(CONTINUED)
90."|unknown
1431||CONTINUED:|stage direction
1432|RED|AL                             BILLY|speech
1433||"Howdy, Arleen.                     Hey, Missus C.
ARLEEN"|unknown
1434||"Well finally. Are you coming to
breakfast? I've been calling you."|location
1435||RED|unknown
1436||Sure thing, honey.|location
1437||"The barn goes dark as the men leave.        The barn door rolls
shut. A LOCK CLICKS."|stage direction
1438||INT. BARN HAYLOFT - NIGHT|location
1439||"Jeff quickly climbs down a ladder in the pitch darkness.
He crosses the room, bumping into a workbench. He
swears, makes his way toward the..."|stage direction
1440||INT. REAR OF BARN - NIGHT|location
1441||"Jeff drops to his hands and knees, feeling for the
padlocked trap door. He finds it, speaks in an urgent
whisper."|stage direction
1442||JEFF|unknown
1443||Amy?   Amy, can you hear me?|location
1444||"No reply.     Jeff cups his hands, presses his mouth to the
floor."|stage direction
1445||"JEFF
(louder)"|unknown
1446||Amy?|location
1447||"Still no reply.
Jeff swears, glances around the dark room.       There is a
tool bench across the room."|stage direction
1448||JEFF|unknown
1449||"Hang on, baby. They're in the
house; I can't use the lights.
I'm gonna get you out."|location
1450||"He goes to   the tool bench, fumbling in the darkness. He
knocks over   a cardboard box -- a pile of car keys spill
across the   table. His hands run over an assortment of
tools.  He   locates a hammer, takes it.
Returning to the trap door, Jeff inserts the claw in the
padlock and tries to pry it open. The lock won't give."|stage direction
1451||"(CONTINUED)
91."|unknown
1452||"CONTINUED:
He strains, using all his strength.     Suddenly the handle
snaps! Jeff flies backwards."|stage direction
1453||JEFF|unknown
1454||Fuck!|location
1455||"He gets up, goes to the tool bench. His hands feel over
and reject an assortment of small tools. He finds a
crowbar, returns to the trap door and inserts it into the
shackle, twisting with all his might. After several
failed attempts, he swears."|stage direction
1456||JEFF|unknown
1457||"It's not working. If I make any
more noise, they'll hear."|location
1458||Jeff mulls his options.    He sets his jaw, exhales.|stage direction
1459|JEFF|"I'm going to get you out of there,
Amy."|speech
1460||He swallows, emotional, clearly torn.|stage direction
1461|JEFF|I love you.|speech
1462||(under his breath)|unknown
1463|JEFF|"Please, God, let her still be
alive."|speech
1464||INT. BARN - MOVING VAN CAB - NIGHT|location
1465||"Jeff opens the door. A weak dome light flickers on. He
climbs up into the cab and tries turning on the CB radio,
but no luck -- the keys are gone.
He opens the glove compartment. There are maps, trip
logs, truck stop receipts. He rifles through them
quickly.
Jeff frowns, gets on the floor of the cab and gropes
under the driver's seat. His eyes register a discovery.
He brings out a big black semi-automatic pistol.
Jeff studies the base of the grip, clearly unfamiliar
with guns. He fumbles with the clip, ejects it. The
clip is full of bullets.
He snaps the clip back in place."|stage direction
1466||"(CONTINUED)
92."|unknown
1467||CONTINUED:|stage direction
1468||"JEFF
(under his breath)"|unknown
1469||Fuck you, asshole.|location
1470||CUT TO:|unknown
1471||EXT. BARN - NIGHT|location
1472||"Jeff climbs out of the window onto the broad overhanging
eave. He steps to the edge of the roof and lowers
himself onto the Peterbilt cab, then drops to the ground.
He looks around. Red's is the only house visible. A
light flickers in the trees a mile away. It could be
anything.
Jeff moves toward the house."|stage direction
1473||EXT. RED'S HOUSE - BACK PORCH - NIGHT|location
1474||"Jeff holds the gun ready as he eases open the screen
door. The DOOR CREAKS on its hinges. Jeff steps into..."|stage direction
1475||INT. RED'S HOUSE - REAR ENTRYWAY - NIGHT|location
1476||"Jeff lets the door close silently. There are VOICES
coming from a distant room. He passes a washing machine,
a hamper full of dirty clothes, and moves silently
down...
HALLWAY
toward the voices. VIDEO GAME sound effects emanate from
a room off the hall. Jeff flattens against the wall,
peers into the living room.
Seated on the floor with his back   to Jeff, Deke is
playing Nintendo on a wide-screen   television.  Various
items are scattered about: stereo    speakers, a jukebox, a
brand new Nordic Track. There is    a rifle rack across the
room.
Stepping past the doorway, Jeff continues down the hall
toward..."|stage direction
1477||INT. RED'S KITCHEN - NIGHT|location
1478||"Red is in the middle of telling a story.    Arleen, Billy
and Al sit around the table."|stage direction
1479||"(CONTINUED)
93."|unknown
1480||"CONTINUED:
The plates are cleared away.       They are drinking beer."|stage direction
1481||RED|unknown
1482||"... So there I am, it's a howling
snow storm, I've got 2000 live
chickens that are supposed to be
in Denver days ago, and this cop
is busting my balls because I
haven't got chains..."|location
1483||Arleen and the men laugh heartily.|stage direction
1484||RED|unknown
1485||"So what happens but   this big old
rooster, damn thing   must've
weighed ten pounds,   he reaches out
toward that highway   patrolman..."|location
1486||"Al glances toward the door, stops laughing.         Billy and
Arleen follow his gaze, go silent."|stage direction
1487||RED|unknown
1488||"... just reaches out with his
beak, see, and..."|location
1489||"Red notices his audience is no longer paying attention.
He turns in his chair, sees --
REVERSE ANGLE - JEFF
Standing in the doorway. Aiming the pistol. His clothes
caked with blood and dirt. He sways slightly.
Nobody else moves."|stage direction
1490||JEFF|unknown
1491||Give me the key.|location
1492||"RED
(placating)"|unknown
1493||"Now hold on, mister. I don't know
who you are or what you want --"|location
1494||JEFF|unknown
1495||Give me the fucking key!|location
1496||There is silence.|stage direction
1497||"RED
(a beat)"|unknown
1498||Mister --|location
1499||"(CONTINUED)
94."|unknown
1500||CONTINUED:|stage direction
1501||JEFF|unknown
1502||"Don't mister me, you sonofabitch!
My wife is locked in a hole in
your fucking barn! You don't give
me the key, I'll blow your fucking
head off!"|location
