|character|text|type
679||"[MUSIC: TWISTED SISTER, ""I WANNA ROCK"" kicks in]
A WINDOW pops up on the screen:"|stage direction
680||"FreeNigga.exe
CUT TO:
87   INT. PRISON - HACKMAN'S CELL - NIGHT                           87"|unknown
681||"[ ""I WANNA ROCK"" continues...]
One light... HACKMAN'S FACE, glistening with sweat, is the
only thing partially visible in the inky black... the CAMERA
slowly ZOOMS into his EYES... twin pools of MADNESS... of
MURDER..."|stage direction
682||"CUT TO:
88   INT. PRISON, KABLE'S CELL - LATER                              88"|unknown
683||"CLOSE-UP of the FADED PHOTO... gold hair, innocent
laughter... KABLE runs his thumb across it tenderly,
caressing the lines..."|stage direction
684||"(CONTINUED)
58.
WHITE KABLE SCRIPT - 9/19/2007
88   CONTINUED:                                                       88"|unknown
685||(whispering)|unknown
686|WOMAN (O.S.)|Tillman.|speech
687||"KABLE looks up. It's the SAME VOICE as before - the one that
gave him the photo."|stage direction
688||KABLE|unknown
689|WOMAN (O.S.)|You.|speech
690|WOMAN (O.S.)|"We know you talked to him... your
Player."|speech
691|KABLE|You're not a guard... who are you?|speech
692||WOMAN (O.S.)|unknown
693|KABLE|A friend.|speech
694|KABLE|I don't have any.|speech
695|WOMAN (O.S.)|"Listen to me: Simon's going to give
you what you want. What you asked
him for."|speech
696|KABLE|How do you know that?|speech
697|WOMAN (O.S.)|"I know something else: whether or
not he's controlling you, you will
never reach the save point. Castle
won't allow it."|speech
698||KABLE|unknown
699|WOMAN (O.S.)|We'll see.|speech
700|WOMAN (O.S.)|"No. Listen to me, Tillman - the
game is unwinnable - they will not
let you live. If you're want to
get out and see the people in the
picture you'll have to find another
way."|speech
701||"KABLE doesn't answer; he absorbs her words, wondering if he
can believe them... finally:"|stage direction
702|KABLE|I need you to get me something.|speech
703||"(CONTINUED)
59.
WHITE KABLE SCRIPT - 9/19/2007
88   CONTINUED: (2)                                                        88
WOMAN (O.S.)
What, Kable... what can I get you?"|unknown
704||"KABLE stares into the DARK, turning it over in his head, then
looks up at the WINDOW in the door, a simple black rectangle -
and on the other side, his only LIFELINE."|stage direction
705||"KABLE
Drunk.
FADE TO BLACK.
89   INT. STAGING ROOM - TIME INDETERMINATE                                89"|unknown
706||"BLACK.
Overhead fluorescents shock and hum to life, revealing a
CLAUSTROPHOBIC ROOM - four walls, metal grating underfoot -
and A LOCKER. KABLE is in his COMBAT BROWN.
He PRINT ACTIVATES the locker. The WEAPON is there... and
something else: a wrinkled BROWN PAPER BAG. What the hell?
He takes it out, trying not to glance too obviously at the
overhead SURVEILLANCE CAMERA.
CUT TO the POV from the CAM: KABLE is opening the bag..."|stage direction
707||"VOICE (O.C.)
What's he got there?"|unknown
708||"BACK in the room. Inside the brown bag is a FIFTH OF VODKA.
KABLE quickly slips it into his side cargo-pocket."|stage direction
709||"VOICE (cont'd)
Kable, what the hell is that?!"|unknown
710||"Behind KABLE a DOOR SLIDES OPEN automatically, revealing a
CONCRETE TUNNEL, like the PLAYERS' entrance to a FOOTBALL
STADIUM... the WHITE LIGHT is BLINKING ON and OFF... SOLDIERS
sprint for the daylight, trying to escape the TORTURE... it's
CHAOS."|stage direction
711||"VOICE (cont'd)
Fuck-face - remove the `molotov'
from your pants and discard into
the recycle bin, now!"|unknown
712||"KABLE grabs the bottle from his pocket, struggling to
maintain as the LIGHT slams into his brain, AGONY."|stage direction
713||"VOICE (cont'd)
PUT IT DOWN!
(CONTINUED)
60.
WHITE KABLE SCRIPT - 9/19/2007
89   CONTINUED:                                                         89"|unknown
714||"ALL SURVEILLANCE CAMERAS POINT AT KABLE. KABLE - no choice -
makes the decision, twists the cap, tilts his head back, and
SLAMS THE ENTIRE BOTTLE.
He wails the BOTTLE at one of the CAMERAS, shattering it -
and joins the others rushing into combat."|stage direction
715||90   EXT. SPAWN POINT #4 - MOMENTS LATER                                90|unknown
716||"KABLE breaks the DAYLIGHT - but without a smooth LEAP AND
ROLL, and no ROCKSTAR POSE - instead, he TRIPS and tumbles
ASS OVER END down an embankment, landing in a heap at the
bottom."|stage direction
717||(sarcastic)|unknown
718|SIMON (O.S.)|"I can see turning you loose was a
great idea."|speech
719||(woozy)|unknown
720|KABLE|What happened.|speech
721|SIMON (O.S.)|"YOU happened, jackass. You wanted
control, you got it."|speech
722||"KABLE tests his hands, clenching and unclenching - THE KID
WASN'T LYING ... while starting to trip hard on the VODKA,
which is kicking in INSTANTLY..."|stage direction
723||KABLE|unknown
724|SIMON (O.S.)|No shit...|speech
725||SIMON (O.S.)|unknown
726|SIMON (O.S.)|"Yeah, that's right. So please don't
fuck up..."|speech
727||"An EXPLOSION ROCKS THE DIRT just a few feet away, BLINDING,
DEAFENING - and KABLE shifts into ANOTHER WORLD..."|stage direction
728||91   EXT. SLAYERS BATTLEGROUND #4                                       91|unknown
729||"He's MOVING FAST... SOUND is just an idea, disconnected from
reality... BODIES AND BULLETS drift by without gravity... his
vision doubles and bleeds..."|stage direction
730|SIMON (O.S.)|"What's the matter with you Kable?
Kill something!"|speech
731||"BLUES. Lots of them.        KABLE starts shooting wildly - HITTING
NOTHING."|stage direction
732||"(CONTINUED)
61.
WHITE KABLE SCRIPT - 9/19/2007
91   CONTINUED:                                                          91"|unknown
733|SIMON (O.S.) (cont'd)|This is unbelievable.|speech
734||92   EXT. SLAYERS BATTLEGROUND #4                                        92|unknown
735||"KABLE is running erratically at least... hard to HIT... but
definitely HEADED SOMEWHERE.
A SHELL SMACKS KABLE'S shoulder, knocking him off his feet;
the armor absorbs it, but he's out of time... he's shooting
air..."|stage direction
736||(frustrated)|unknown
737|SIMON (O.S.)|Fuck it.|speech
738||"We see SIMON'S fingers glide, dial up the SWARMER...
KABLE is still firing randomly as the turret shifts - the
SWARMER goes STRAIGHT UP, then locks on BLUE and swerves down
on them like HELL FROM THE SKY, turning skulls to swiss
cheese.
Too close."|stage direction
739||(the voice of reason)|unknown
740|SIMON (O.S.) (cont'd)|"Kable. Listen: it's the last game.
You're going to be dead and I'm
going to look like a total asshole
if you don't pull your balls
together!"|speech
741||KABLE|unknown
742|SIMON (O.S.) (cont'd)|Blow me.|speech
743||"He scrambles to his feet and charges for the entrance to the
UNDERGROUND GARAGE."|stage direction
744||SIMON (O.S.)|unknown
745|SIMON (O.S.) (cont'd)|Dammit!|speech
746||93   INT. UNDERGROUND PARKING LEVEL - MOMENTS LATER                      93|unknown
747||"KABLE slams open a door marked P4 and stumbles into the CAR
GRAVEYARD...
Reality is ROARING, SPINNING... KABLE slams into the side of
a parked car, legs rubber... he looks it over - TIRES FLAT,
NO GOOD... he stumbles to the next, then another...
another... his head hits a passenger side window,
SPIDERWEBBING IT..."|stage direction
748||"(CONTINUED)
62.
WHITE KABLE SCRIPT - 9/19/2007
93   CONTINUED:                                                                    93"|unknown
749||"FINALLY, the ONE: A FORD F-250 SUPER CHIEF... GUN METAL GREY,
PRISTINE.
Note: the F-250 is a CONCEPT TRUCK - a future design for
FORD'S F-line. In our world this is a 2009 factory model,
which makes it old, but not antique. The truck is about as
BADASS as you could want, with dark, narrow windows, big ass
wheels and a FRONT END that looks like it could PUNCH THROUGH
A BUILDING OR TWO.
KABLE gets to the FUEL CAP DOOR and pries it open... ENGRAVED
under the cap is a prominent WARNING:"|stage direction
750||Ethanol Only|unknown
751|SIMON (O.S.)|Kable. Dude. What are you doing?|speech
752||"KABLE unscrews the cap and sticks his finger down his throat.
Dry heave. He does it again - this time puts his mouth on
the hole and PUKES PURE LIQUID INTO THE TANK."|stage direction
753|SIMON (O.S.) (cont'd)|What the hell?|speech
754||"He stops, doubled over, gasping for breath... then the
feeling hits him again - and he heaves another fountain down
the hole. A BLUE shows up in the opposite stairwell - KABLE
brings his WEAPON up to hip level and BLOWS HIM AWAY WITHOUT
LOOKING. His head is clearing.
KABLE looks around, unzips his pants and PISSES INTO THE
TANK. SIMON is slack-jawed, speechless.
KABLE shakes out his head; we can see in his eyes that he's
regaining his senses; focusing in. He busts out the DRIVER'S
SIDE WINDOW, gets in; tears open the steering column - A
BLUE SLAYER shows up in the mirror - fuck! - He CRANKS THE
IGNITION... VRUUUUMM, KACHUNK, KACHUNK...
BOOOM! A 50mm SHATTERS the back window and punches a hole
into the dashboard.
KABLE checks what's left of the mirror.               HACKMAN and six
other BLUE SLAYERS are coming fast."|stage direction
755|SIMON (O.S.) (cont'd)|GO, GO, GO!|speech
756|KABLE|"Yeah? Anything else ya fuckin
cheerleader?"|speech
757||"(CONTINUED)
63.
WHITE KABLE SCRIPT - 9/19/2007
93   CONTINUED: (2)                                                   93"|unknown
758||"VRUUUUUM, VRUUUM... KABLE hammers on the pedal again,
knocking out the old ghosts - VRROOOOOOMM!!
He SLAMS it into gear and PEELS OUT.
HACKMAN leaps onto the side of the moving truck and points
50mm directly at the side of KABLE'S head. In a split instant
KABLE grabs the nose of the weapon and points it up -
BOOM! A close range shell blows through the roof of the
truck. KABLE slams the brakes, spinning the truck, and
launches HACKMAN into a row of parked cars.
HACKMAN gets in one last shot as KABLE punches it out of the
garage, disintegrating a concrete column."|stage direction
759||"HACKMAN
Fuuuuck!!!!"|unknown
760||"He slams his head into the windshield of a parked car, caving
it in."|stage direction
761||94   EXT. SLAYERS BATTLEGROUND #4/F250 (DRIVING) - MOMENTS LATER      94|unknown
762||"KABLE DRIFTS the F-250 onto the street, sideways, tires
shrieking... wiping out two unlucky BLUES... pops it and
TAKES OFF...
He is headed STRAIGHT INTO THE RESTRICTED AREA."|stage direction
763||95   INT/EXT. SLAYERS BATTLEGROUND #4/F250 (DRIVING)                  95|unknown
764||"The FLY CAM is right there, taking the hot turn right on the
truck's tail, giving SIMON the POV of a classic 3D DRIVING
GAME. He activates DYNAMIC CAMERA CONTROL with a gesture -
now he can manually choose his view... he pushes the CAMERA
forward, next to the driver's window...
The CAMERA looks to the side at KABLE, driving like he's on a
mission to HELL. SIMON barks in his head."|stage direction
765||"SIMON (O.S.)
Kable, PLEASE... get back in the
game! YOU'RE SCREWING MY ASS,
KABLE!!!"|unknown
766||"KABLE ignores him; he picks up his WEAPON, points it out the
window at the FLY and FIRES... the FLY jukes out of the way,
barely... it spins off OUT OF CONTROL and SMASHES through the
window of a building. Bye, FLY."|stage direction
767||"CUT TO:
64.
WHITE KABLE SCRIPT - 9/19/2007
96    INT. SIMON'S ROOM - CONTINUOUS                                  96"|unknown
768||"SIMON'S screen is filled with a GLITCHED OUT view of NOTHING,
under a pile of glass and concrete."|location
769||"SIMON
Um.
97    EXT. SLAYERS RESTRICTED AREA - CONTINUOUS                       97"|unknown
770||"The SUBMARINE ALARM is sounding across the BATTLEGROUND.
KABLE is heading deep into RESTRICTED TERRITORY, slamming
through and swerving around obstacles."|location
771||98    INT/EXT. RESTRICTED AREA/F250 (DRIVING)                         98|unknown
772||"WITHOUT WARNING: a SNOWPLOW comes blasting out of nowhere
going 80, trying to ram the driver's side... it's a tick
late, clipping the back end instead, sending KABLE into a
SPIN... KABLE is knocked around in the cab and PUKES all over
the passenger seat. He recovers, straightens out and keeps
going."|location
773||"KABLE
(relieved)
Ughh, that was the one.
99    INT. SIMON'S ROOM - SIMULTANEOUS                                99"|unknown
774||"SIMON is switching from CAMERA to CAMERA, trying to pick up a
view of KABLE... finally he comes across a RUMBLING CHASE
CAM, coming up on KABLE'S truck from behind..."|location
775||100   EXT. RESTRICTED AREA/F250 (DRIVING) - SIMULTANEOUS              100|unknown
776||"The CAMERA is mounted on a SNOWPLOW, one of a pair gaining on
KABLE, slamming through rubble and debris."|location
777||101   INT. RESTRICTED AREA/F250 (DRIVING)                             101|unknown
778||"KABLE spots them in the REAR VIEW MIRROR.
He SLAMS HIS HEAD against the steering wheel to clear it -
despite the purge he's still pretty FUCKED UP.
KABLE pops the driver's door and leans out, GETTING A BEAD on
the nearest PLOW..."|location
779||102   INT. SIMON'S ROOM - CONTINUOUS                                  102|unknown
780||"From the SNOWPLOW'S POV we see KABLE leaning out, POINTING
THE WEAPON AT US. Then big ass MUZZLE FLASHES: THOOM! THOOM!"|location
781||"(CONTINUED)
65.
WHITE KABLE SCRIPT - 9/19/2007
102   CONTINUED:                                                              102
SIMON
Shit, shit, SHIT!"|unknown
782||"A shell comes RIGHT AT US - the screen GLITCHES, FREEZES -
and goes BLACK."|location
783||"SIMON (cont'd)
I'm dead.
103   EXT. RESTRICTED AREA/F250 (DRIVING) - CONTINUOUS                        103"|unknown
784||"In KABLE'S REAR VIEW: The LEAD SNOWPLOW SPINS OUT,
hemorrhaging black smoke; then SLAMS into the SECOND, sending
it into the side of a building."|location
785||104   INT. F250                                                               104|unknown
786||"KABLE'S TRUCK HICCUPS - FUEL is on EMPTY, but still charging
ahead."|location
787||105   INT/EXT. RESTRICTED AREA/F250 (DRIVING)                                 105|unknown
788||"A LOW CONCRETE WALL surrounds the perimeter, and it's COMING
UP FAST; beyond it: more abandoned urban wasteland.
KABLE has got too much speed at this point to do anything but
slam the thing SIDEWAYS into a SICK POWER SLIDE - the TRUCK
hits the barrier and FLIPS OVER IT, CORKSCREWING four times
before GRINDING TO A STOP on it's hood. The AIRBAGS DEPLOY,
smashing KABLE into his seat..."|location
789||106   EXT. RESTRICTED AREA - SUBWAY ENTRANCE                                  106|unknown
790||"KABLE scrambles out of the vehicle; he spots a half collapsed
SUBWAY ENTRANCE and runs for it..."|location
791||107   EXT. RESTRICTED AREA - SKY                                              107|unknown
792||"Behind him, two SMART MISSILES are streaking high across the
grey sky... they change direction and DOUBLE THEIR SPEED -
it's fucking HORRIFIC... and CONVERGE on the downed TRUCK in
an EYEBLINK.
BOOM."|location
793||108   EXT. RESTRICTED AREA - SUBWAY ENTRANCE                                  108|unknown
794||"KABLE is LIFTED OFF HIS FEET and blown into the SUBWAY
ENTRANCE, which COLLAPSES BEHIND HIM."|location
795||"FADE TO BLACK.
66.
WHITE KABLE SCRIPT - 9/19/2007
109   INT. FRAT HOUSE - DAY                                         109"|unknown
796||"The FRAT GUYS are standing there with their beers, frozen,
mouths hanging open.
On screen is a THREE DIMENSIONAL TEST PATTERN accompanied by
a SEXY FEMALE VOICE:"|location
797||"FEMALE VOICE
Please stand by... Please stand
by... Please stand by...
FRAT GUY
What just happened?
110   EXT. MONTAGE, NEWS REPORT - DAY                               110"|unknown
798||The REPORT plays on a variety of PUBLIC SCREENS:|location
799||"FEMALE NEWS HOST
To recap: initial reports are that
Kable, the most recognizable face
of the Slayers phenomenon next to
Ken Castle himself - is officially
listed as fragged...
NEWS CO-HOST
(bitter)
That's bullshit.
FEMALE NEWS HOST
... just one session away from
being the first slayer ever to win
a full pardon and release.
CUT TO:
111   INT. COMMUTER TRAIN - DAY                                     111"|unknown
800||"A drab, above ground commuter train; somehow reminiscent of
the train to the slayers battleground - except the population
here is strictly civilian: young, eccentric, mostly
attractive, but their eyes are burned out, dead... lost.
Dishwater daylight filters through the windows.
The news broadcast continues, fed over video monitors that
line the ceiling of the train. The passengers' eyes are glued
to the screens..."|location
801||"(CONTINUED)
67.
WHITE KABLE SCRIPT - 9/19/2007
111   CONTINUED:                                                       111
FEMALE NEWS HOST
In a NETCAST plagued by technical
difficulties and dead spots the
report could NOT be confirmed -
however KABLE - born John Tillman
of Albany, New York and convicted
of murder just four years ago - has
been removed from Slayers rosters
and upcoming events listings."|unknown
802||"... including, we reveal: ANGIE. She is stunned; her eyes
well up with tears. No one notices."|location
803||"FEMALE NEWS HOST (cont'd)
His player, gaming megastar Simon
Silverton - could not be reached
for comment.
112   EXT. BROOKLYN/BROWNSTONE - DAY                                   112"|unknown
804||GRAFFITI on concrete, stenciled:|location
805||slayers is bad tv - humanz|unknown
806||"KABLE is standing across the street from a BEAT DOWN
BROWNSTONE, watching the second floor window.
A funky OFF-ROAD MOTOCROSS BIKE buzzes by him and up onto the
sidewalk, FARTING SMOKE. KABLE IGNORES the RIDER, who parks,
gets off, loses the brain bucket and steps up to his side."|location
807||"TRACE
She's not home."|unknown
808||"KABLE turns - the RIDER is a green-eyed 22 year-old girl w/
black rimmed WEEZER glasses; SMART AND CUTE as hell... this
is TRACE."|location
809||"TRACE (cont'd)
But Castle's personal security will
be, soon enough - trust me, you
don't want to meet them.
(beat)
You know, it's pretty obvious that
you'd come here first.
KABLE
Who are you?"|unknown
810||TRACE smiles.|location
811||"TRACE
You asked me that once before.
(CONTINUED)
68.
WHITE KABLE SCRIPT - 9/19/2007
112   CONTINUED:                                                          112
KABLE
Your voice..."|unknown
812||"We might recognize it too - it's the VOICE from the other
side of the CELL DOOR."|location
813||"TRACE
You should really come with me..."|unknown
814||She glances skyward toward the SOUND OF HELICOPTERS.|location
815||"TRACE (cont'd)
... like, NOW."|unknown
816||"KABLE considers his options...
They TAKE OFF on the MOTO, TRACE driving."|location
817||113   EXT. STREETS OF NEW YORK - DAY                                      113|unknown
818||"TRACE darts nimbly thru traffic and pedestrians, finally
ZAGGING up onto the sidewalk and down a side alley..."|location
819||114   EXT. ALLEY - ADULT STORE ENTRANCE                                   114|unknown
820||There's an open doorway to the left - NEON SIGN above:|location
821||"adult xxx video
3D-ID
novelty toy"|unknown
822||"She CUTS HARD 90 degrees, straight into it, leaving tread on
the concrete - through hanging black rubber strip curtains..."|location
823||115   INT. ADULT STORE - NARROW STAIRWELL                                 115|unknown
824||"and STRAIGHT DOWN A NARROW STAIRWELL, taking the stairs
MOTOCROSS...
She cuts HARD RIGHT at the bottom..."|location
825||116   INT. FREIGHT ELEVATOR                                               116|unknown
826||"...down a concrete corridor and onto a minimal FREIGHT
ELEVATOR - open on the sides... punches the down button, BIKE
still idling... KABLE coughs from the fumes...
Halfway down there is a SQUARE OPENING in the wall of the
elevator shaft - a TUNNEL TO BLACK."|location
827||"TRACE
Hang on.
(CONTINUED)
69.
WHITE KABLE SCRIPT - 9/19/2007
116   CONTINUED:                                                           116"|unknown
828||"TRACE REVS up the bike - and as they pass the tunnel, she
POPS IT. They're GONE."|location
829||117   INT. HUMANZ HEADQUARTERS - MOMENTS LATER                             117|unknown
830||"A DARK, underground VIDEO ARCADE... low ceilings, concrete;
OLD SCHOOL - sort of a graveyard of lost games... the
classics of the 80s - MISSILE COMMAND, DEFENDER, ROBOTRON,
CRANK, etc. The dimensions of the room are impossible to
determine. A dozen or so PEOPLE - just BLACK SILHOUETTES in
the CATHODE RAY GLOW - are scattered around, banging buttons,
giving it body english, racking up scores.
TRACE leads KABLE through, toward the one BRIGHTLY LIT SPOT:
at the center of the arcade, an AIR HOCKEY table is blasted
with WHITE LIGHT from above. HUMANZ BROTHER, who we
recognize from SIMON'S vid screen, and HUMANZ DUDE - mid 20s,
long hair - are playing: CLACKCLACK, CLICK, CLACKCLUNK,
CLACK...
They are so wrapped up in their game that they don't appear
to notice KABLE.
HUMANZ BROTHER smacks a random 3-bank           WINNER."|location
831||"HUMANZ BROTHER
You a fool.
HUMANZ DUDE
Stop playing that freaky shit off
the rail.
HUMANZ BROTHER
It's a game of deception.
HUMANZ DUDE
Whatever, that's cuz you got no
power..."|unknown
832||"HUMANZ DUDE measures a shot, rolling the paddle with one
finger - then LETS IT RIP - slamming the GAME WINNER in a
STRAIGHT LINE past HUMANZ BROTHER'S frozen paddle - SCORE: 7-
5."|location
833||"HUMANZ DUDE (cont'd)
(getting in his face)
Huh? What?
HUMANZ BROTHER
Bullshit.
KABLE
You guys suck.
(CONTINUED)
70."|unknown
834||117   CONTINUED:                                                        117|unknown
835||"They turn, suddenly aware of him. HUMANZ DUDE'S paddle hand
goes limp; the puck limps in and scores, meaninglessly."|location
836||"HUMANZ DUDE
(impressed)
Kable. Holy shit.
HUMANZ BROTHER
His name's Tillman.
HUMANZ DUDE
Whatever.
(to KABLE)
You made it. You're really here."|unknown
837||"KABLE looks them over - he's not sure what he expected, but
it wasn't this."|location
838||"KABLE
You're the ones who broke me out?
TRACE
We only freed your mind.
HUMANZ BROTHER
Your ass followed.
HUMANZ DUDE
Hey, Kable..."|unknown
839||"DUDE seems to be the most affected by KABLE'S presence -
BROTHER is calm, in the moment; TRACE is focused, all
business... DUDE is pure FANBOY."|location
840||"HUMANZ DUDE (cont'd)
You're... great."|unknown
841||HUMANZ BROTHER gives HUMANZ DUDE a look and shakes his head.|location
842||"HUMANZ BROTHER
(to Kable)
You got questions.
KABLE
A few."|unknown
843||He glances over at TRACE.|location
844||"KABLE (cont'd)
She took my blood. Why?
HUMANZ DUDE
The nanex modifies the actual cell
structure of your brain...
(MORE)
(CONTINUED)
71.
WHITE KABLE SCRIPT - 9/19/2007
117   CONTINUED: (2)                                                   117
HUMANZ DUDE (cont'd)
we can crack it, but it's not one
size fits all; we needed your DNA
to generate custom code."|unknown
845||"Alright.    Why me?
HUMANZ DUDE
Because Castle's scared of you.
HUMANZ BROTHER
It ain't just a game, you know,
Tillman. Everyday there's more
people steppin forward, wanna be a
part of Castle's world. Throwing
away everything it means to be
human.
TRACE
Right now it's the desperate
ones... convicts, addicts... the
sick, the poor... the ones that
fell through the cracks... they
have no choice.
HUMANZ DUDE
But this is only the beginning.
HUMANZ BROTHER
Think about it: the federal prison
system is growing out of control,
set to bankrupt the whole damn
USA... Castle rides in on a white
horse, says he got a plan to bail
us out and everyone just fall in
line.
TRACE
So what's next? The health care
system is collapsing - Castle comes
to the rescue again...
HUMANZ BROTHER
This time he's pushin total control
of genetic disease... birth defects
a thing of the past... all we gotta
do is exchange our cells for the
ones he wanna give us.
TRACE
The promise of a longer life and a
fatter wallet - you think people
will refuse?
(CONTINUED)
72.
WHITE KABLE SCRIPT - 9/19/2007
117   CONTINUED: (3)                                                      117
HUMANZ DUDE
Hell no.
HUMANZ BROTHER
They'll be standing in line to hand
their babies over to him. Next
thing you know, we all slaves.
TRACE
We can't let that happen.
HUMANZ DUDE
Gotta bring the man down.
TRACE
You can help us, Tillman.
(with urgency)
You have to help us."|unknown
846||KABLE takes this in, and starts to WALK AWAY.|location
847||"KABLE
I can't help you.
HUMANZ BROTHER
Tillman."|unknown
848||"KABLE ignores him - he's OUT.        But HUMANZ BROTHER FREEZES him
in his tracks:"|location
849||"HUMANZ BROTHER (cont'd)
We know where she is.
118   INT. FBI INTERROGATION - TIME INDETERMINATE                         118"|unknown
850||"SIMON is in a stark interrogation room, alone, drumming his
fingers on the table - thumb-to-pinky, pinky-to-thumb. Trying
not to show how scared he is.
The door clicks open and SEVERAL MEN enter. One SITS. We only
see them from behind, not their faces; SIMON nods waddup.
The SEATED MAN pushes several PHOTOS across the table to
SIMON. SIMON glances at the top photo as casually as he can
manage - it shows SIMON in an MTV TRL-type setting, being
interviewed in front of a live audience of teenage girls.
When AGENT KEITH speaks, he is calm, conversational."|location
851||"AGENT KEITH
Guess you remember that day."|unknown
852||SIMON nods, noncommitally.|location
853||"(CONTINUED)
73.
WHITE KABLE SCRIPT - 9/19/2007
118   CONTINUED:                                                         118
AGENT KEITH (cont'd)
You'd just gotten Kable through his
tenth consecutive session alive...
no one ever thought an I-con could
last that long."|unknown
854||"Another photo shows SIMON on a JUMBOTRON posing with his
fingers in the camera's face, throwing the motion control
hand signal for FIRE and KILL... in another, he's being
mobbed at an event, signing an amazing pair of breasts with a
black marker."|location
855||"AGENT KEITH (cont'd)
Pretty hot shit, aren't you? King
Player.
SIMON
Good times."|unknown
856||"Sure. On the outside.        Now look at
these."|unknown
857||"A new series of graphic photos show bloody, mangled remains -
the aftermath of a slayers session."|location
858||"AGENT KEITH (cont'd)
This is what it's like on the
inside.
(beat)
Wonder how long you'd last on the
other side of the screen."|unknown
859||"This SITS IN THE ROOM for a BEAT - SIMON considers several
responses, chooses NONE OF THEM."|location
860||"AGENT KEITH (cont'd)
Simon, you're being held today
suspected of aiding in the escape
of a convicted murderer from a
maximum security penitentiary. The
charge is... beyond serious. Your
hard drives have been seized -
forensics is decrypting the
contents as we speak. Your
internet activity over the last ten
years is being scrutinized and
catalogued in minute, vivid
detail..."|unknown
861||SIMON FLINCHES at this one.|location
862||"(CONTINUED)
74.
WHITE KABLE SCRIPT - 9/19/2007
118   CONTINUED: (2)                                                       118
AGENT KEITH (cont'd)
In addition, your father's bank
accounts have been frozen pending
further investigation - naturally,
seeing it was his money that
essentially funded Mr. Tillman's
escape.
(beat)
I'm going to need you to tell me
everything that happened leading up
to yesterday afternoon. Everyone
you talked to, everything you
heard, everything you did. I need
you to do that... right now.
SIMON
Yeah, um... I need something too.
AGENT KEITH
(ice cold)
Do you now? And what might that be?"|unknown
863||SIMON swallows hard.|location
864||"SIMON
Could you dudes do a sandwich like:
peanut butter, almond butter,
walnut butter... pecan butter,
pistachio butter... pretty much any
kind of, you know, nut butter. And
Welch's grape."|unknown
865||Dead silence. SIMON chews a HANGING CHAD off of a FINGERNAIL.|location
866||"AGENT KEITH
Pistachio. They make that?
SIMON
It's awesome.
FADE TO BLACK.
119   INT. GORGE'S LIVING ROOM - DAY                                       119"|unknown
867||"FAT FINGERS squeeze air.
ANGIE, in a white tank top and panties, is pulled to 3-D LIFE-
SIZE DIMENSIONS on GORGE'S video wall, standing impassively
in space.
A FAT TONGUE wets FAT LIPS."|location
868||"(CONTINUED)
75.
WHITE KABLE SCRIPT - 9/19/2007
119   CONTINUED:                                                              119"|unknown
869||"GORGE scrolls through options... hair, clothes, makeup...
from slutty to sci-fi to quirky to casual, and back to
slutty... as he SELECTS OPTIONS they appear on ANGIE,
ROTATING HER in three dimensions to model; she's a living,
breathing BARBIE DOLL.
ORANGE SHERBET HAIR, then a PLATINUM WHITE Judy JETSON
PONYTAIL... black CAT-SUIT, DAISY DUKE, Darryl Hannah's PUNK
REPLICANT from Blade Runner... he chooses a LOOK and LOCKS IT
IN...
GORGE lifts an OXYGEN MASK to his face and breathes deep...
he GOES LIMP in his chair - eyes rolled up in his head, head
clocked back to face the ceiling... bathed in sweat... the
MASK falls away... and we..."|location
870||"FADE TO BLACK.
120   EXT. SOCIETY - DAY                                                      120"|unknown
871||"ANGIE is on the sidewalk, a little unsteady on high heels -
wearing the outfit GORGE CHOSE.
OTHER PEOPLE are wandering around everywhere. A DEBUTANTE-
type in a pink ensemble has a poofy SHITZU on a leash; the
SHITZU is PISSING ON IT'S OWNER'S LEG, but she doesn't seem
to notice. A TAXI speeds by with FOUR PEOPLE crushed in the
back seat having CRAZY ANIMAL SEX. ANGIE starts walking.
She passes a FAMILIAR FACE, who turns to watch her go,
without expression - is that GINA PARKER SMITH?
ANGIE walks around the corner to a BAR and goes in."|location
872||121   INT. THORAX BAR - CONTINUOUS                                            121|unknown
873||"The THORAX BAR is small, intimate, but ULTRA-STYLED... the
theme is insect. All manner of exotic bug preserved in
glass, suspended in ice... one wall is a giant, black-lit ANT
FARM... green, glowing FIREFLIES dart through the air...
people lounge on plush seating, gobbling up creatively
prepared bug delicacies - FRIED PINK GRASSHOPPERS, fat yellow
GRUBS with red chili oil...
ANGIE takes a seat at the BAR."|location
874||"BARTENDER
The usual?"|unknown
875||"She just WINKS, flirtatious.
The BARTENDER returns a smile and shakes up an AQUA BLUE
MARTINI... to finish, he plops in a LIVE, WHITE LARVA..."|location
876||"(CONTINUED)
76.
WHITE KABLE SCRIPT - 9/19/2007
121   CONTINUED:                                                          121"|unknown
877||"it curls and twists in the liquid, soaking the alcohol into
it's pulp...
She takes a SIP, letting the LARVA curl around her tongue...
swallows it down... as a GUY takes a seat to her left - his
hair is shiny, slick black licorice."|location
878||"RICK RAPE
Hi Nika.
ANGIE
Oh. Hi. Rick Rape, right?"|unknown
879||In GORGE'S apartment his lips move, ANGIE'S echoing to match.|location
880||"ANGIE (cont'd)
I thought you weren't allowed to
come here anymore."|unknown
881||"RICK RAPE laughs, throwing his head back and slapping his
knee - EXAGGERATED."|location
882||"RICK RAPE
That was just last month. I was a
bad boy."|unknown
883||ANGIE yawns.|location
