|character|text|type
1582|BUTCH|"We'll be leavin' soon enough. I'll kill
all of you if you try anything stupid."|speech
1583||Mack swallows hard.|stage direction
1584||180   INT. LIVING ROOM - DAY                                        180|unknown
1585||Lottie quizzes Phillip...|stage direction
1586|LOTTIE|"What's Texarkana like? I ain't never
been there."|speech
1587||(through his teeth)|unknown
1588|PHILLIP|"Oh, it's real nice. I got a dog named...
Phillip and a tree house and..."|speech
1589||Mack, nervous, enters the room followed by Butch.|stage direction
1590||BUTCH|unknown
1591|PHILLIP|"Come on, Buzz.   Time for us to hit the
road."|speech
1592|LOTTIE|"Whass' wrong, Mack? You look like you
seen a ghost."|speech
1593||"Cleve runs up to Butch, turns around backwards and puts his
hands between his legs."|stage direction
1594||CLEVE|unknown
1595|LOTTIE|Do me agin'!|speech
1596||"MACK
(scared for the boy)"|unknown
1597|LOTTIE|No!   Boy! Get over by yer' Mammaw!|speech
1598||"Lottie senses something is wrong.   Cleve, too young to
smell trouble, persists..."|stage direction
1599|CLEVE|Come on, Mister, do me agin'!|speech
1600||"(CONTINUED)
115.
180   CONTINUED:                                                      180"|unknown
1601||"Butch smiles and starts to oblige the boy, but Mack inter-
venes and smacks Cleve hard, sending him sprawling to the
floor bawling.
Butch, instantly enraged, back-hands Mack, grabs him by the
collar and tosses him onto the floor.
Phillip -- frozen, sitting, watching as things go from bad
to worse.
Cleve -- confused, bawling, afraid.
Butch pulls    the gun from his pants, bends down, picks up
Mack by his    throat, presses the gun in his mouth and lifts
him into a    chair beside Lottie. He bends close to Mack --
their noses    are inches apart."|stage direction
1602||BUTCH|unknown
1603|CLEVE|"Why'd ya'   wanna' go and hit Cleve for?
He didn't   move fast enough for ya', is
that it?    Or maybe he gets excited
sometimes   and don't hear everything ya'
say? You    make me sick to my stomach."|speech
1604||"Butch spits in Mack's face, then rises and walks over to
Phillip and hands him the revolver."|stage direction
1605||BUTCH|unknown
1606|CLEVE|Point it at 'em.|speech
1607||PHILLIP|unknown
1608|CLEVE|I don't wanna'...|speech
1609||BUTCH|unknown
1610|CLEVE|Point it!|speech
1611||"Phillip does so, occasionally wiping a tear from his eye.
Mack reaches down and holds Lottie's hand.
Butch kneels down to a still-sobbing Cleve."|stage direction
1612|BUTCH|Now, son, you wanna' flip?|speech
1613||"Cleve shakes his head ""no"" between sobs. Butch gently
takes the boy and lifts him to a standing position."|stage direction
1614||BUTCH|unknown
1615|BUTCH|"Go ahead. Put yer' hands between yer'
legs. I won't hurt ya'."|speech
1616||"Cleve turns to Mack and then runs to him. Butch walks
calmly over and pulls the crying child away from the old man
and back to the center of the room."|stage direction
1617||"(CONTINUED)
116.
180   CONTINUED:    (2)                                               180
BUTCH
(to Mack)
He don't trust ya' no more. You gotta'
earn that, ya' know?
(to Cleve)
Put yer' hands 'tween yer' legs, son."|unknown
1618||"Cleve,    still sobbing, does so. Butch reaches down and
flips    him, all the while staring at Mack. Each time he
flips    the boy, Butch reaches down, grabs Cleve's hands and
flips    him again.
Finally he allows the frightened child to go to Mack and
Lottie.
Butch takes the gun from Phillip."|stage direction
1619||"BUTCH
Buzz.    Go out to the car and get that
rope."|unknown
1620||Phillip stands frozen.|stage direction
1621||"BUTCH
Phillip!..."|unknown
1622||"Phillip slowly rises and walks away.      He stops for a moment
and turns his back.
EXTREME CLOSEUP - PHILLIP
His eyes lock in a gaze with...
EXTREME CLOSEUP - CLEVE
His sobbing eyes plead for something, anything."|stage direction
1623||181   EXT. HOUSE - DAY                                                181|unknown
1624||"Phillip exits the house, walks past an old well to the
station wagon. He opens the door, stops, looks back."|stage direction
1625||182   INT. HOUSE - DAY                                                182|unknown
1626||"Butch sits on the coffee table across from Mack, Lottie and
Cleve."|stage direction
1627||"BUTCH
(to Mack)
Now you hold that boy and tell him you
love him."|unknown
1628||Mack grabs Cleve and sets him in his lap.|stage direction
1629||"(CONTINUED)
117.
182   CONTINUED:                                                     182
MACK
(scared)
I love you."|unknown
1630||"Butch cocks the revolver and slides forward.     His nose is
almost touching Mack's."|stage direction
1631||"BUTCH
No, old man.    Say it like you mean it.
MACK
This boy know I loves him, mistah'.
BUTCH
Then say it.
LOTTIE
Please, mistah'. I gotta' sense about
you. I know you a good man.
BUTCH
Nome', I ain't a good man. Ain't the
worst neither, jus' a different breed.
183   EXT. HOUSE - DAY                                               183"|unknown
1632||"Phillip is at the screen door looking in.     He holds the bag
in his hand.
HIS POV
Butch sits on the coffee table, which is pushed right up
to Mack, Lottie and Cleve, who sit on chairs."|stage direction
1633||184   INT. LIVING ROOM - DAY                                         184|unknown
1634||"Butch, enthralled with the episode he's directing, almost
quivers with anticipation."|stage direction
1635||"BUTCH
Say it, Mack.   Don't cost nuthin'.
MACK
I love you, Cleve.
BUTCH
(serious)
Gawd that's beautiful."|unknown
1636||"Butch spots Phillip standing at the entrance to the living
room with the bag. He takes it from the boy, empties the
contents -- candy, cookies, bread, sugar and all -- and
picks up the rope, takes Mack's Barlow knife from his
pocket and cuts off a long shank. Butch takes the rope and
begins to tie up the three."|stage direction
1637||"(CONTINUED)
118.
184   CONTINUED:                                                    184"|unknown
1638||"Phillip stands, stares, aware that something bad is
happening.
Butch finishes tying, sticks the knife in his pocket and
walks over to the PHONOGRAPH. He turns it back ON. The
SCRATCHY RECORD plays. He turns UP the VOLUME."|stage direction
1639||(to Phillip)|unknown
1640|BUTCH|"You can go wait in the car or you can
watch. Yer' old enough to think for
yer'self."|speech
1641||"Phillip, unsure what to do, stands his ground.
Butch returns to his seat   on the coffee table and stares
at the three hostages. He    appears as if he's about to cry,
closes his eyes and rests   his chin on the barrel of the
revolver while he recites   instructions..."|stage direction
1642|BUTCH|"Shut yer' eyes, Cleve. Mack, you and
Lottie hold the boy tight. Shut yer'
eyes, too."|speech
1643||"Phillip, awkwardly aware that he's going to witness an
execution, starts to cry out, then squelches himself.
Butch seems to be in another world now -- taken to another
place and time. A slight smile finds its way to his face,
then disappears."|stage direction
1644|LOTTIE|Please, mistah', ain't no use in it.|speech
1645|MACK|We'll give you ever'thing we got!|speech
1646||"But Butch doesn't even hear the words. He slowly opens his
eyes, pulls his chin from the pistol barrel and points it
at Mack."|stage direction
1647|LOTTIE|"Our Father, which are in heaven, Hallo
be thy name..."|speech
1648||(to Lottie)|unknown
1649|BUTCH|Shhh... shhh... shhh...|speech
1650|LOTTIE|"... Thy Kingdom come, Lawd, thy will be
done... here on Earth as it is in Heaven."|speech
1651||"(CONTINUED)
119.
184   CONTINUED:   (2)                                              184
BUTCH"|unknown
1652|LOTTIE|Shhh.. shhh...|speech
1653||(to Mack/Cleve)|unknown
1654|LOTTIE|Say it wif' me....|speech
1655||"Butch looks to Phillip in a strange way, sets the gun on
the floor between them, and crawls amongst the candy, gum
and wrappers until he finds the electrician's tape.
Phillip watches, not knowing what to do.
The revolver -- cocked, resting on the floor."|stage direction
1656|MACK, CLEVE & LOTTIE|"Giv' us this day our daily bread and
forgiv' us, Lawd, our trespasses as we
forgiv' those who tresspass agin' us..."|speech
1657||"Butch rips tape from the roll and slaps a piece over each
of their mouths, silencing their prayers one by one.
Out of breath, he kneels down in front of them and stares
at the three while he reaches his hand behind him for the
.... pistol -- but it's not there...
Butch looks up to see...
Phillip -- teeth gritted, holding the pistol, pointing it
directly at Butch.
CLOSEUP - BUTCH
His expression is blank -- then a slight smile. For a
second it's as if none of this has happened, that Butch will
grasp Phillip in his arms...
A DEAFENING GUNBLAST turns his expression to blank.
Phillip, knocked to the floor by the revolver's kick,
recovers to his knees, shaking like a leaf.
The MAMBO RECORD comes to an END, but SCRATCHES ON AD
INFINITUM.
Butch falls back to his knees, still staring at Phillip.
He looks at his stomach, where a stain of brown-red
gushes through his T-shirt, and back to the boy."|stage direction
1658||"(as if he hasn't
seen him in years)"|unknown
1659|BUTCH|Phillip?....|speech
1660||"(CONTINUED)
120.
184   CONTINUED:   (3)                                             184"|unknown
1661||"Phillip, momentarily dazed, stares at the gun in his hand,
at Butch, the blood pouring from Butch's side, and the
shocked faces of Mack and his family. Then, in a flash, he
runs, pell-mell, out of the house."|stage direction
1662||185   EXT. HOUSE - DAY                                             185|unknown
1663||"Phillip blasts out the screen door and runs straight to the
well.
He drops the gun into the well, catches his breath and heads
for the road.
After a few yards he has a thought, runs back to the
station wagon, grabs the keys and throws them as far into
the adjacent field as he can. Then he resumes his race for
the road."|stage direction
1664||186   INT. HOUSE - DAY                                             186|unknown
1665||"Butch gropes to his feet, still in shock. He stumbles
toward the door, then stops, reaches in his pocket,
extracts Mack's Barlow knife, holds it up and walks toward
them, staring hard.
Mack, Cleve, Lottie -- Afraid they'll be killed after all.
Butch, surprisingly, meekly sets the knife down on the
coffee table..."|stage direction
1666||"BUTCH
Thanks for yer' hospitality."|unknown
1667||And walks away.|stage direction
1668||187   EXT. HOUSE - DAY                                             187|unknown
1669||Butch emerges and stumbles out.|stage direction
1670||"BUTCH
(to the horizon)
Phillip?!..."|unknown
1671||"No answer. He drags himself to the station wagon and, with
much effort, slides himself into the seat. No keys. He
opens the door, crawls out, leaving a trail of blood, looks
out to the road and starts to walk.
PHILLIP
runs down the road, looking back every so often to see if
Butch is following"|stage direction
1672||"(CONTINUED)
121.
187   CONTINUED:                                                    187"|unknown
1673||"BUTCH
makes his way onto the private dirt and starts walking back
toward the main road."|stage direction
1674||"BUTCH
(yelling)"|unknown
1675|BUTCH|Phillip?!! I won't hurt ya', I swear!|speech
1676||"PHILLIP
is running out of steam on the road ahead.   He stops for a
blow and looks back.
HIS POV
A few hundred yards back, Butch struggles forward.
BACK TO SCENE
Phillip crawls through the ditch beside the road and
squeezes through a barb wire fence.
His costume hangs on a barb. He rips away from the fence
leaving a foot-long strand behind.
In the b.g. -- a pickup truck drives by."|stage direction
1677||188   INT. TRUCK - DAY                                              188|unknown
1678||"ARCH ANDREWS, 50, the owner of the Ranch, slows down when
he sees..."|stage direction
1679||"ARCH
What the hell?..."|unknown
1680||"HIS POV - PHILLIP
clad in his white costume, running across a field toward
a grove of trees beside the creek.
BACK TO SCENE
Arch continues on down the road and passes...
Butch -- nearly in shock, stumbling down the road.
TRUCK
pulls into Mack's place, and Arch gets out, peers into the
station wagon, sees blood, grimaces and walks up to the
house. He notices a dripping trail of blood on the porch."|stage direction
1681||"122.
189   INT. HOUSE - DAY                                                189"|unknown
1682||"Arch enters the kitchen, sees no one and starts toward the
living room. The MAMBO continues to SCRATCH."|stage direction
1683|ARCH|Mack?... Lottie?...|speech
1684||"Arch enters the living room and stops when he sees Mack and
family, still gagged and tied to the chairs."|stage direction
1685||190   EXT. ROAD - DAY                                                 190|unknown
1686||"Butch, holding his side, the pain is worse as he stumbles
along.
He stops when he spots something -- a piece of white
costume on the fence. He crosses the ditch, steps through
the fence and walks in the same direction Phillip did."|stage direction
1687|BUTCH|"That was a helluva' thing to do, Phillip.
You're a hero. Prolly' be in all the
papers tomorrow, how you saved those
folks. Truth is, I don't think I woulda'
killed 'em. I only killed two people in
my whole life. One hurt my mama and one
hurt you."|speech
1688||191   INT. LEAD PATROL CAR - DAY                                191|unknown
1689||Adler listens in on the shortwave.|stage direction
1690|KAISER (V.O.)|"A town called Happy, over in Swisher
County."|speech
1691||"RED
(to Jones)"|unknown
1692|KAISER (V.O.)|How far?|speech
1693||JONES|unknown
1694|KAISER (V.O.)|Half-hour tops.|speech
1695||(to Adler)|unknown
1696|RED|"Get on the radio and tell whoever gets
there first to play it nice and easy."|speech
1697||Sally gives him a look.|stage direction
1698|KAISER (V.O.)|"They've got the boy's mother flyin' in
on a private. You want her on standby?"|speech
1699||"(CONTINUED)
123.
191   CONTINUED:                                                   191
RED
Jeezus, who did that?
ADLER
Guvner, I assume.
SALLY
Not a bad idea.
RED
Go ahead and chopper her in."|unknown
1700||After a moment of silence, Sally turns to Red.|stage direction
1701||"SALLY
I didn't mean to pry last night.
RED
Yes, ya did.
SALLY
Look, Red, it was 20 years ago.
RED
Funny thing. When the judge sent him
away the kid stared at me. Like he knew.
Not hard or mad like you'd expect. It
was... It was like he was forgiving me.
SALLY
Forgiving you for what?! For looking
at the facts and doing what you
thought was right?
RED
Naw.   For what's gonna happen today.
192   EXT. FIELD - DAY                                             192"|unknown
1702||Butch follows Phillip's path through the field.|stage direction
1703||"BUTCH
What say we talk this over? Settle
things man to man. Then we can be on
our way. I'll even let you drive. Knock
that right off yer' list. How'd that be?"|unknown
1704||"PHILLIP
finally arrives at the creek, looking over   his shoulder all
the way. He looks at the water -- deep and    running swift.
Where to go? He decides and heads for the    nearest tree --
a big oak, and shimmies up to a branch ten   feet or so above
the ground."|stage direction
1705||"124.
193   INT./EXT. LOCAL BLACK AND WHITE - DAY                         193"|unknown
1706||"A country cop answering the report, drives slowly down the
road, his pistol drawn and held upright in one hand. He
pulls into Mack's driveway and parks. Arch walks out of
the house to greet him."|stage direction
1707||"That's his car. Took off on foot. He's
got a pistol. Mack says it looks like a
.38.
194   EXT. FIELD - DAY                                              194"|unknown
1708||"Butch stops to rest.   Something catches his eye.
HIS POV
A white figure moves slightly in the boughs of an oak tree.
Phillip tries to climb higher but can't reach the next limb.
BACK TO SCENE
Butch walks underneath the tree without even looking at
Phillip. He sits down to rest."|stage direction
1709||"BUTCH
Alaska, Phillip.     Wild and wooley. Man
against nature.     Me personally, I like
them odds.
(beat)
Did I tell you my   daddy lives there?
He's the one that   sent the picture
postcard. Listen    here to what he says
about it..."|unknown
1710||Butch pulls the postcard from his back pocket and reads...|stage direction
1711||"BUTCH
(reading)
'Dear Robert'... that's my real name,
Phillip. Robert. Jus' like old Bob the
family man. 'Dear Robert, I just wanted
to tell you that me leaving has nothing
to do with you.'"|unknown
1712||"Phillip, still afraid, can't help but listen as Butch
suffers through his memories."|stage direction
1713||"BUTCH
(reading)
'Alaska is a beautiful place.    Colder
than hell most all the time.
(MORE)
125.
194   CONTINUED:                                                   194"|unknown
1714|BUTCH (CONT'D)|"Someday you can come and visit and we'll
maybe get to know each other better.'
Short and sweet. That's the old man's
style. 'Cold all the time' -- like that's
a big sellin' point."|speech
1715||He laughs to himself.|stage direction
1716|BUTCH|"He useta' pat me on the head and tell
folks 'that it's some that can live life
without askin' about it and it's others
has to know why, and this boy here is
one of the latters.'"|speech
1717||(beat)|unknown
1718|BUTCH|"That's why I wanted to go up there. To
visit the old man, I guess. Prolly'
punch him one first, but then maybe we'd
end up bein' friends, sit down, have a
beer, talk things over...."|speech
1719||"Butch groans. He pulls his hand from his side. Blood is
oozing all over the place. He returns the postcard to
his pocket."|stage direction
1720|BUTCH|"We'll jus' rest awhile. Then you
can make up yer' mind. How's that?"|speech
1721||"Phillip, still clinging to the tree, can't help but feel
compassion for his friend."|stage direction
1722||195   EXT. MACK'S HOUSE - DAY                                      195|unknown
1723||"A dozen Highway Patrol cars now sit in the driveway. The
Fed in charge, AGENT HENDRICKS, assigns different officers
to secure the area in an incredibly organized fashion.
Mack, Lottie, Cleve and Arch watch from the porch."|stage direction
1724||196   EXT. CREEKSIDE - DAY                                         196|unknown
1725||"Butch's eyes are closed. A small puddle of blood drips
and becomes a rivulet running down into the creek.
Phillip, still in the tree, still watching, can't bear it
any longer. He slowly climbs down and drops next to Butch,
who opens his eyes to the boy and smiles."|stage direction
1726|BUTCH|"One thing's for sure now -- I definitely
believe in ghosts."|speech
1727||(beat)|unknown
1728|BUTCH|Never been shot before.|speech
1729||"(CONTINUED)
126.
196   CONTINUED:                                                    196
PHILLIP"|unknown
1730|BUTCH|I'm sorry.|speech
1731|BUTCH|"I know ya' are. Truth is, if it had to
happen, I'm glad it was you. As opposed
to someone I don't know, I mean. All
things considered, I feel pretty good,
though. Could use a beer, though."|speech
1732|PHILLIP|What's beer taste like?|speech
1733|BUTCH|"Oh, it's about the best thing there is.
You'd better put that on the list."|speech
1734||"Phillip's eye catches something.     He stands up fearfully...
HIS POV - TWO MORE PATROL CARS
lights spinning, rushing down the road, kicking up dust."|stage direction
1735||197   INT./EXT. RED'S PATROL CAR - DAY                              197|unknown
1736||"Sally watches Red. When the car comes to a stop, she
reaches out and touches his arm."|stage direction
1737|SALLY|"I think our chances of this thing ending
peacefully are good."|speech
1738||He smiles a lonesome smile, opens the door and exits.|stage direction
1739||198   EXT. CREEKSIDE - DAY                                          198|unknown
1740||Phillip kneels back down to Butch.|stage direction
1741||PHILLIP|unknown
1742|SALLY|You better run.|speech
1743|BUTCH|"Naw, Phillip, I need me a time machine
with a loud radio to take me where I'm
goin'. Walkin's for squares."|speech
1744||199   EXT. MACK'S HOUSE - DAY                                       199|unknown
1745||"Red exits his patrol car, followed by Sally.     Agent
Hendricks walks up."|stage direction
1746|HENDRICKS|"Garnett, I'm Tom Hendricks, F.B.I., out
of the Amarillo office. I understand you
have one of our men with you?"|speech
1747||"(CONTINUED)
127.
199   CONTINUED:                                                    199
RED"|unknown
1748|HENDRICKS|Yeah.   You got the area quadroned off?|speech
1749|HENDRICKS|Water tight. Like a frog's pussy.|speech
1750||(notices Sally)|unknown
1751|HENDRICKS|Sorry, ma'am.|speech
1752|SALLY|"No doubt an observation based on personal
experience."|speech
1753||Red can't help but smile.|stage direction
1754|RED|You got him spotted?|speech
1755|HENDRICKS|"By the creek, half-mile down the road.
I spaced officers in a circle around them
100 yards or so away."|speech
1756|RED|"You got any problem with me handling this
one?"|speech
1757|HENDRICKS|What say we both handle it?|speech
1758||Red sighs.|stage direction
1759|RED|"Let's head on down there.     Bradley, gimme'
a megaphone."|speech
1760|HENDRICKS|"One other thing, Chief. Haynes is wounded.
The boy gut-shot him."|speech
1761||RED|unknown
1762|HENDRICKS|Yer' shittin' me.|speech
1763||200   EXT. CREEKSIDE - DAY                                          200|unknown
1764||"Phillip scoops a handful of water and brings it to Butch,
who opens his mouth and drinks, A megaphoned voice
interrupts..."|stage direction
1765||(through megaphone)|unknown
1766|RED (V.O.)|"Butch, this is Red Garnett of the
Texas State Police."|speech
1767||A thin, knowing smile crosses Butch's lips.|stage direction
1768||"(CONTINUED)
128.
200   CONTINUED:                                                 200"|unknown
1769|RED (V.O.)|"I know yer' hurt. We've got damn near
100 armed men here. Take a look around
and you'll see I'm shootin' ya' straight."|speech
1770||(yelling back)|unknown
1771|BUTCH|"All this for me. I'm touched, but I'm
afraid ya'll gonna' have to back it up a
step or two. I'm headed to Mexico."|speech
1772||(to Phillip)|unknown
1773|BUTCH|Lyin' to 'em, of course.|speech
1774||201   EXT. ROADSIDE - DAY                                        201|unknown
1775||"Red leans against a patrol car, accompanied closely by Adler,
Sally and Hendricks."|stage direction
1776||"RED
(into megaphone)"|unknown
1777|BUTCH|"Hate    to tell ya', Butch, but yer' headed
the    wrong direction. Tell ya' what.
You    let the boy go and we'll talk about
it.     Discuss it over a cold beer."|speech
1778||202   EXT. CREEKSIDE - DAY                                       202|unknown
1779||(to Phillip)|unknown
1780|BUTCH|Beer. What'd I tell ya'.|speech
1781||(to Red)|unknown
1782|BUTCH|"Appreciate the offer, Cap'n, but ya'
know I can't do that. If you and yer'
pals back outta' here, I'll drop the boy
at the border."|speech
1783||(beat)|unknown
1784|BUTCH|"If you don't I'll shoot him in the
head. I mean it!"|speech
1785||Phillip, betrayed beyond comprehension, stares at Butch.|stage direction
1786||(to Phillip)|unknown
1787|BUTCH|"Don't look at me like that. I don't
even have a gun. What did ya' do with
the pistola' anyway?"|speech
1788|PHILLIP|Threw it in the well.|speech
1789||BUTCH|unknown
1790|PHILLIP|Good thinkin'.|speech
1791||"129.
203   EXT. ROADSIDE - DAY                                          203"|unknown
1792|ADLER|Ya' think he means it?|speech
1793||"Red mulls it over, replaces his old chaw with a fresh one
and looks to Sally."|stage direction
1794|RED|What do you think?|speech
1795|SALLY|"Based on what's happened the past two
days I don't think he would."|speech
1796||RED|unknown
1797|SALLY|"One thing's for sure. If he gets outta'
here with the boy, we're right back to
where we started."|speech
1798|BRADLEY|If he kills the boy he'll get the chair.|speech
1799|ADLER|"Shit, he'll get the chair anyway.   He's
killed two in two days."|speech
1800|SALLY|"We don't know that he pulled the trigger
on either of the innocent victims."|speech
1801|ADLER|"Well he wasn't at home in his Strat-O-
Lounger. 'Sides, who killed Pugh?
Casper?"|speech
1802|RED|"All right, both of you, that's enough!
From the trail of blood I got a feelin'
it ain't gonna' make any difference.
Let's jus' concentrate on gettin' the
boy out for now."|speech
1803||"Bobby Lee approaches with a leather case, bypasses Red and
goes straight to Hendricks."|stage direction
1804|BOBBY LEE|Where ya' want me, sir?|speech
1805|RED|Can you shoot off a hood?|speech
1806||"Bobby Lee nods.
In the b.g., a HELICOPTER circles, preparing to land."|stage direction
1807||"(CONTINUED)
130.
203   CONTINUED:                                                   203"|unknown
1808|ADLER|That'd be the boy's mother.|speech
1809|RED|Bring her on over.|speech
1810||204   EXT. CREEKSIDE - DAY                                         204|unknown
1811||Butch and Phillip watch the helicopter land.|stage direction
1812|BUTCH|"See, Phillip, dreams do come true.
There's yer' rocketship."|speech
1813|PHILLIP|Think I'll get to ride it?|speech
1814||BUTCH|unknown
1815|PHILLIP|Today's the day.|speech
1816||(megaphoned)|unknown
1817|RED (V.O.)|"Butch, we got the boy's Mama here.
She wants to say something."|speech
1818||"Phillip is visibly stunned by the news. He crawls up to
the crest of the creekside and squints, looking for his
mom."|stage direction
1819|BUTCH|What's wrong, Phillip?|speech
1820||PHILLIP|unknown
1821|BUTCH|It's my mama.|speech
1822||Phillip still cranes his neck to see.|stage direction
1823|BUTCH|"Now that ya' got yerself a ghost suit,
do ya' think she'll let ya' trick r'
treat?"|speech
1824||(better than none)|unknown
1825|PHILLIP|I got to do one house.|speech
1826||Butch smiles.   He has an idea.|stage direction
1827|BUTCH|Put yer' mask back on.|speech
1828||205   EXT. ROADSIDE - DAY                                          205|unknown
1829||"Bobby Lee carefully unsnaps the latches on his leather case
and opens it on the hood of the patrol car."|stage direction
1830||"(CONTINUED)
131.
205   CONTINUED:                                                    205"|unknown
1831||"Inside is... a high-powered military rifle in three parts.
Hands unzip a velvetine bag and pull out a high-powered
scope.
Bobby Lee holds the lens of the scope to his mouth, blows a
breath on it and wipes it clean with a piece of clean
cloth. He feels eyes and turns to see...
Sally, watching him at work.
Bobby Lee smiles at her, cocksure.   His dark role in this
manhunt is now perfectly clear.
Sally turns her head, disgusted.
Gladys Perry, frazzled, somewhat in shock, is ushered
forward. She's handed the MEGAPHONE. She fumbles with it,
pushes the button. It SQUAWKS LOUDLY."|stage direction
1832|RED|Jus' push the button and talk normal.|speech
1833||It SQUAWKS again.|stage direction
1834|RED|"Here, I'll hold the damn thing.
You jus' talk."|speech
1835||(into megaphone)|unknown
1836|GLADYS|"Hullo... Hullo. Please, sir, he's my
only son. I'll give you money, whatever
I can. Please, I want to take my boy
home! I want to..."|speech
1837||"The MEGAPHONE SQUALKS one final dying time and SHORTS OUT.
Red hands it to Bradley, who immediately sets it on the
trunk and starts taking it apart."|stage direction
1838||(to Gladys)|unknown
1839|RED|Yer' doin' fine. We'll get another one.|speech
1840|BRADLEY|"I think yer' tobacco spit shorted it
out, Red."|speech
1841||206   EXT. CREEKSIDE - DAY                                          206|unknown
1842||Phillip wears the mask.   Butch dusts him off and smiles.|stage direction
1843|BUTCH|You ready to go home?|speech
1844||"(CONTINUED)
132.
206   CONTINUED:                                                    206
PHILLIP
(very sure)"|unknown
1845|BUTCH|Yeahsir.|speech
1846||(yells)|unknown
1847|BUTCH|Hey, Cap'n, you got any candy?|speech
1848||"INTERCUT BACK and FORTH BETWEEN Butch and:
RED"|stage direction
1849||(re: megaphone)|unknown
1850|BRADLEY|This one's shot.|speech
1851|RED|Well, find another one!|speech
1852||Red sighs and cups his hands around his mouth.|stage direction
1853||"RED
(yells)"|unknown
1854|RED|What?!|speech
1855||(yells)|unknown
1856|BUTCH|"Candy! Halloween candy! Popcorn balls,
caramel apples, gum, shit like that?!"|speech
1857||"RED
(yells)"|unknown
1858|BUTCH|You hungry?|speech
1859||(yells)|unknown
1860|BUTCH|"You find me some candy and I'll
deliver up a ghost."|speech
1861||(to Adler)|unknown
1862|RED|You heard him.|speech
1863||207   EXT. ROADSIDE - DAY                                           207|unknown
1864||"Red nods to Adler who starts to gather sticks of gum,
mints, anything from the surrounding officers."|stage direction
1865|BRADLEY|Don't have another megaphone, Chief.|speech
1866||"Red just shakes his head and sighs. Bobby Lee leans on
the hood of the car and places one eye behind the scope of
his rifle."|stage direction
1867||"(CONTINUED)
133.
207   CONTINUED:                                                     207
RED"|unknown
1868|BRADLEY|You all set?|speech
1869|BOBBY LEE|You say when, I'll say dead.|speech
1870||Red glares at Bobby Lee for an extended moment.|stage direction
1871||(yells; to Butch)|unknown
1872|RED|You got yer'self a deal. Candy's waitin'.|speech
1873||208   EXT. CREEKSIDE - DAY                                           208|unknown
1874||(yells)|unknown
1875|BUTCH|"One more thing. His old lady has to
swear to take him trick r 'treatin'
every year."|speech
1876||"Phillip strains to look for his mom.    He's upset, ready to
leave."|stage direction
1877|BUTCH|Gimme' yer' list, Phillip.|speech
1878||PHILLIP|unknown
1879|BUTCH|Butch?...|speech
1880||BUTCH|unknown
1881|BUTCH|Gimme that list.|speech
1882||"Phillip pulls it out. Butch snatches it and reads it to
himself, laughing. He's on a death roll of sorts, between
losing blood and being in an impossible situation he almost
seems to be enjoying the macabre scenario as it unfolds.
Phillip, on the other hand, is beginning to sob."|stage direction
1883||(yells)|unknown
1884|BUTCH|"And she's gotta promise to take him to
the fair for rollercoasters and cotton
candy whenever he wants... or at least
once a year..."|speech
1885|PHILLIP|I wanna' go home!...|speech
1886||(checks list; yells)|unknown
1887|BUTCH|"And when he gets older he gets to drink
beer..."|speech
1888||"(CONTINUED)
134.
208   CONTINUED:                                                   208"|unknown
1889|PHILLIP|I don't need beer!...|speech
1890||(to Phillip)|unknown
1891|BUTCH|Well it's on yer' list.|speech
1892||(yells to Red)|unknown
1893|BUTCH|And to go out on dates with girls!|speech
1894||(to Phillip)|unknown
1895|BUTCH|"Not on the list, but you'll thank me
later for that little addition."|speech
1896||(checks list)|unknown
1897|BUTCH|"Done that, got to drive, gonna' ride that
rocketship. That's about it."|speech
1898||(yells; to Red)|unknown
1899|BUTCH|"She's gotta' promise or I won't let him
go!"|speech
1900|PHILLIP|"I wanna' go home, Butch. My mama's not
bad! She gives me those things."|speech
1901|BUTCH|Don't kid a kidder, Phillip.|speech
1902||209   EXT. ROADSIDE -DAY                                           209|unknown
1903||"Red, exasperated, he can't believe how weird this has
gotten."|stage direction
1904||"RED
(yells)"|unknown
1905|BUTCH|It's a deal!|speech
1906||"BUTCH
(yells)"|unknown
1907|BUTCH|Make her say it!|speech
1908||"Red looks to Gladys as if to say, ""go ahead"".   She seems
reluctant. Red's frustration is showing."|stage direction
1909||210   EXT. CREEKSIDE - DAY                                         210|unknown
1910||"Phillip is near tears.
He rises and starts to move for the field, but Butch grabs
him with one arm, pulls him close and holds him like he's
his own child."|stage direction
1911|PHILLIP|I jus' wanna' go home.|speech
1912||"BUTCH
(sincere)"|unknown
1913|PHILLIP|Know jus' how ya' feel, Phillip.|speech
1914||"135.
211   EXT. ROADSIDE - DAY                                         211"|unknown
1915||(to Red)|unknown
1916|GLADYS|"Phillip knows those things are against
our beliefs."|speech
1917||(to Gladys)|unknown
1918|RED|What kinda' foolishness is that?|speech
1919||(yells)|unknown
1920|RED|She promises!|speech
1921||"BUTCH
(yells)"|unknown
1922|RED|Make her say it!|speech
1923||"Red gives her a look that says, ""Say it or deal with me""."|stage direction
1924||"GLADYS
(yells)"|unknown
1925|RED|I promise!|speech
1926||"212   EXT. CREEKSIDE - DAY                                        212
BUTCH
(to Phillip)"|unknown
1927|RED|Can we trust her?|speech
1928|PHILLIP|She's a real good mama.|speech
1929||"Butch reaches into his pocket, extracts the remaining wad
of stolen bills, unzips the Casper outfit, stuffs them
into the costume and rezips."|stage direction
