|character|text|type
1052|SHANE (CONT'D)|"Zoe, you're in charge. If anyone gets
within forty clicks of the perimeter,
signal me. Keep all doors sealed, do your
homework, preheat the oven, and make sure
Lulu brushes her teeth!"|speech
1053||63.|unknown
1054||"He starts to shut the window, but the Duck leaps up on
the sill."|stage direction
1055|SHANE (CONT'D)|You want in or out?|speech
1056||"The Duck leaps out. Shane screws the window shut. On the
corner, Shane sees Todd climbing on to a CITY BUS.
Shane picks a GIRL'S BICYCLE up off the front lawn. It's
pink, with a flowered basket. It's small for him, but he
hops on and pedals furiously after the bus."|stage direction
1057||EXT. CITY STREET NIGHT - MOMENTS LATER|location
1058||"Shane, on the girl-bike, pedals after the bus. A few
HOMEBOYS watch him pass, curiously. He nods back, tough."|stage direction
1059||EXT. OLD WAREHOUSE - DOWNTOWN D.C. - NIGHT - LATER|location
1060||"The bus stops in a rundown neighborhood Todd hops off the
bus. Shane's arrives a moment later, dripping sweat. He
stashes the bike behind a mailbox...
Shane'S P.O.V.: At the entrance to the old warehouse,
Todd meets up with three other TEENAGE BOYS, they're
dressed in brown HITLER YOUTH UNIFORMS, they head inside.
Shane follows them, stealthily."|stage direction
1061||INT. OLD WAREHOUSE - CONTINUOUS|location
1062||"Shane follows the Hitler Youth into a large room, set up
with folding chairs. He hides in a dark corner. Todd and
the Hitler Youth enter, and take seats. A CREEPY MAN in
a scarf walks out, and stands in front of them. Shane
watches as the MAN addresses the Hitler Youth."|stage direction
1063|MAN|"Alright. All my Nazis are finally here.
Okay, I want all of you at attention."|speech
1064||The Nazis stand at attention. Shane is horrified...|stage direction
1065|MAN (CONT'D)|"And on stage left - (he yells) VON
TRAPPS! I need my Von Trapps!"|speech
1066||hane watches... as a group of blonde ACTORS, all dressed|unknown
1067||"in lederhosen as the SINGING VON TRAPP family enter, and
join the ""Nazis."" There's also a few NUNS, a CAPTAIN VON
TRAPP, and a MARIA. The Creepy Man is, in fact, a good
natured, slightly foppish DIRECTOR."|stage direction
1068||64.|unknown
1069|DIRECTOR|"Okeydokey. Starting from where we left
off Gimme Rolf and Liesl -- let's give
You are Sixteen a run up der flagpole..."|speech
1070||"Todd heads up to the stage, the Director arranges him and
the ACTRESS PLAYING LIESL (40ish) into position. An
ACCOMPANIST begins on piano, Todd sings, remarkably well:"|stage direction
1071|TODD|"You wait little girl, on an empty
stage/for fate to turn the light on/your
life little girl, is an empty page/that
men will want to write on..."|speech
1072|ACTRESS/LIESL|To write on...|speech
1073|TODD|You are sixteen, going on seventeen...|speech
1074||"Shane bursts into laughter. His whole face lights up for
the first time ever...
Todd and Liesl dance. Todd is good, but nervous. He
attempts a spinning kick, but he slips, and hits the
stage, clutching his ankle. He gets up, and limps to the
seats. The Director walks onto the stage, upset. He
looks up, to heaven:"|stage direction
1075|DIRECTOR|"Baby Jesus, have I done some unspeakable
evil that I deserve to be saddled with
the world's worst production of Sound of
Music? (he shouts, at the cast:) We open
in a week. The set's not finished... The
cast is a bunch of clumsy goats -- every
kick ball change would make Bob Fosse dig
himself out of the earth, so he could
have a heart attack again."|speech
1076|TODD|I'm sorry... I'll get it right.|speech
1077|DIRECTOR|"None of you will ever get it right! Which
is why, I quit."|speech
1078||He throws down his script. The Cast is stunned.|stage direction
1079|DIRECTOR (CONT'D)|"And with that, he exits stage right...
end scene."|speech
1080||65.|unknown
1081||"And, on his own cue... he exits stage right, in a huff.
The entire cast looks to Todd, fuming.
Shane jumps up from his hiding place, startling
everybody. Everyone steps back. Todd is terrified.
Shane kneels down beside Todd. He closes his eyes, and
begins rubbing his hands together like Mr. Miyagi."|stage direction
1082|LIESL|You gonna fix him?|speech
1083|SHANE|No. My hands are freezing.|speech
1084||"Shane grabs Todd's ankle hard and unceremoniously CRACKS
it, and yanks him to his feet."|stage direction
1085|TODD|I'm not going to quit. I hate wresting...|speech
1086|SHANE|"AT EASE. (Todd shuts up) Would you
listen, just once? Look, I don't know a
hell of a lot about this kinda stuff,
but... You're good. A lot to learn, but
with hard work, discipline -- you could
make a go of this."|speech
1087|TODD|... but what about Murney?|speech
1088|SHANE|That guy's an idiot.|speech
1089||Todd smiles, relieved. They sit on the edge of the stage.|stage direction
1090|SHANE (CONT'D)|"""Sound of Music"" is a great show. My dad
took me to see it when I was a kid."|speech
1091||Shane smiles wistfully. Todd relaxes.|stage direction
1092|TODD|You don't seem like the musical type.|speech
1093|SHANE|Come on. Julie Andrews was hot.|speech
1094|TODD|"What if... girls'll think I'm... weird or
something?"|speech
1095||66.|unknown
1096|SHANE|"You know what girls think is weird?
Wrestling. Men in leotards pinning each
other to the floor? I've never understood
that. Chicks dig guys who can dance."|speech
1097|TODD|"Doesn't matter now anyway... show's
off... it's over."|speech
1098||"Shane looks at the Cast, they look pretty glum as they
pack up their costumes. Todd looks devastated -- only a
moment after Shane saw him happier than ever. Shane
straightens up, grabbing Todd by the shirt collar. BEAT."|stage direction
1099|SHANE|COMPANY -- CENTER STAGE!|speech
1100||"Everyone looks around, they're not sure what to do... off
Shane's glare, they quickly assemble on stage."|stage direction
1101|SHANE (CONT'D)|"DO YOU, OR DO YOU NOT HAVE WHAT IT TAKES
TO PERFORM THIS MUSICAL?"|speech
1102||There's some mumbling. Liesl chimes in.|stage direction
1103|LIESL|We don't have a director...|speech
1104||Shane shakes his head.|stage direction
1105|SHANE|"No director? I have directed rescue
missions in Afghanistan! I've directed
numerous snatch and grabs in countries
who's names you are not allowed to know.
I have choreographed multi-pronged
amphibious landings and stealth air
attacks!"|speech
1106||(full of bravado)|unknown
1107|SHANE|"Do you think I have the stomach to whip
this production into shape, or not?"|speech
1108||Everyone nods... Todd looks up at Shane. He smiles.|stage direction
1109||TODD|unknown
1110|SHANE|Yes.|speech
1111||SHANE|unknown
1112|SHANE|YES WHAT?|speech
1113||67.|unknown
1114|TODD/CAST|YESSIR.|speech
1115||INT. PLUMMER HOUSE - UPSTAIRS HALLWAY - LATER|location
1116||"Shane's patrolling the hallway. He hears Zoe in her
room, BREAKING something, angrily. He peeks in -- just as
Zoe THROWS her cell-phone into the wall, furious."|stage direction
1117|SHANE|... What's up?|speech
1118||(embarrassed)|unknown
1119|ZOE|"Nothing... It's stupid... Scott. I called
him in his room, another girl picked up
the phone. I know it's no big deal. I
don't know why I let it get to me."|speech
1120|SHANE|I don't see what you see in this guy.|speech
1121|ZOE|"It's just nice to think someone's
thinking about you, you know?"|speech
1122||(He nods)|unknown
1123|"S
SHANE"|It won't happen again.|speech
1124|ZOE|"... No wait! ...What are you gonna do?
You're not gonna hurt him are you?
Promise you won't touch him."|speech
1125|SHANE|Okay. I promise. I won't touch him.|speech
1126||Shane exits. He turns out the light.|stage direction
1127||INT. LULU'S ROOM - LATER|location
1128||Shane tucks Lulu into bed.|stage direction
1129||ULU|location
1130|SHANE|Tell me a story.|speech
1131||"Shane looks at her surprised. He sits on the bed...
Stumped. Then he starts:"|stage direction
1132||SHANE|unknown
1133|SHANE|"Okay. Let's see. Once there was a family
of Elves."|speech
1134||(MORE)|unknown
1135||68.|unknown
1136|SHANE(CONT'D)|"One day, the little Elf family -- Uh.
Went into the magic forest. To find a
secret gnome... facility, where gnomes
where turning mushrooms into... Uranium.
The elves had to go in and take it out."|speech
1137||ULU|location
1138|SHANE(CONT'D)|Why?|speech
1139|SHANE|"They were ordered to. By the Elf Unit
commander at Elf station bravo. So --
they waited for cloud cover, and they
came in from the north..."|speech
1140||"As Shane finishes the story, he illustrates, setting up
the scene with DOLLS, on Lulu's floor."|stage direction
1141|SHANE (CONT'D)|"The Elf Team decided on an L Ambush -- so
three elves formed a base leg and laid
down a heavy suppressive fire on the
gnomes while the others maneuvered around
to the right flank and walked through
finishing off anything left alive... I
mean standing...                    D"|speech
1142||ISSOLVE TO:|unknown
1143||"AN HOUR LATER:
Shane's really into the story. Lulu's fallen asleep.
Shane's eyes are brimming with tears as he finishes:"|stage direction
1144|SHANE (CONT'D)|"... And not one Elf got left behind that
day. We got `em all. Even, the teeniest
little elf of all -- Rodriquez."|speech
1145||"Then, from across the hall, Peter WAILS.   Todd pops his
head in the door."|stage direction
1146||ODD|location
1147|SHANE (CONT'D)|"You have to do the Panda Dance... or he
won't stop."|speech
1148|SHANE|Oh, c'mon... I can't remember that thing.|speech
1149|TODD|I'll write it down for you...|speech
1150||The wails get louder and LOUDER...|stage direction
1151||69.|unknown
1152||INT. NURSERY - CONTINUOUS|location
1153||"Tyler's asleep. Shane sighs, and whispers to Peter,
reading from Todd's notes:"|stage direction
1154|SHANE|"When you're down and low, lower than the
floor. And you ain't got a chance. Don't
make a move `til you're in the groove,
and do the Panda Dance..."|speech
1155||"Peter starts bawling. Shane doesn't know what's wrong.
Todd calls from the doorway..."|stage direction
1156|TODD|"You have to do the dance. Like dad used
to do. He made it up for him."|speech
1157||"Shane sighs. He sings again, mortified. He does the dance
as he sings... Shane hops forward three times."|stage direction
1158|"S
SHANE"|"Just hop three times like a kangaroo --
Sidestep twice, just like the crabs do."|speech
1159||Peter applauds. Humiliated, Shane crab-walks sideways.|stage direction
1160|SHANE (CONT'D)|"Take three steps forward and one step
back... (He does.)"|speech
1161||EXT. PLUMMER HOUSE - MORNING - THE NEXT DAY|location
1162||"As Mr. Chun gets his paper, Shane, (Tyler in the
snuggle), hands out bag lunches as the Kids load into the
minivan. Shane turns and catches Mr. Chun, staring."|stage direction
1163|SHANE|What are you looking at?|speech
1164||INT. GARAGE - MOMENTS LATER|location
1165||"Todd sits in the back of the Minivan, listening to Sound
of Music on his Walkman, Lulu is next to him, with her
Gameboy, Zoe and Peter are half asleep. Shane climbs into
the PASSENGER SEAT. Zoe realizes he's staring at her,
through the mirror."|stage direction
1166|SHANE|Today you drive.|speech
1167||T|stage direction
1168|SHANE|A|speech
1169||70.|unknown
1170||"The Kids sit bolt upright. They turn to Zoe, terrified.
She gets out in shock, and gets in the driver's seat. The
other Kid's seat belts CLICK loudly."|stage direction
1171|ZOE|But -- I can't even pass driver's Ed.|speech
1172|SHANE|Exactly.|speech
1173|ZOE|Have you given a driving lesson before?|speech
1174|SHANE|N|speech
1175||ot in a car, no... but it's a lot like|unknown
1176|SHANE|a Bradley Assault Vehicle.|speech
1177|TODD|Especially when Zoe's driving.|speech
1178||The Kids share a dubious look. Zoe backs jerkily out.|stage direction
1179||INT. MINIVAN - CONTINUOUS|location
1180||"Zoe is super-tense as they drive. Shane is nervous, but
trying not to show it. Lulu and Todd are terrified."|stage direction
1181|SHANE|Do you know what causes most accidents?|speech
1182||ttention span. The most important thing|unknown
1183|SHANE|is that you keep an absolute focus on...|speech
1184||Zoe's looking RIGHT at him, not the road.|stage direction
1185|SHANE (CONT'D)|THE ROAD! Don't look at me...|speech
1186|ZOE|What?!?|speech
1187||he Minivan brakes abruptly at a red light, just as a|unknown
1188||semi SCREAMS through the intersection. Shane is shaky.|stage direction
1189|ZOE (CONT'D)|You wanna drive?|speech
1190|SHANE|No. Keep going. I trust you.|speech
1191||Zoe is surprised. Touched. She pulls out, jerkily.|stage direction
1192||71.|unknown
1193||EXT. BETHESDA K-12 SCHOOL - LATER|location
1194||"Zoe pulls to the curb, almost tapping a bus's rear
fender. Shane unclenches his teeth."|stage direction
1195|SHANE|Good. Next lesson, 1500 hours.|speech
1196||"Zoe smiles. And the other Kids all bolt from the car,
terrified. Lulu makes a big show of kissing the ground."|stage direction
1197|ZOE|Ha ha ha. Very funny.|speech
1198||T|stage direction
1199||hey head into the school.   Shane spots something.|unknown
1200||"ANOTHER ANGLE reveals: SCOTT (Zoe's boyfriend), with a
few FRIENDS, laughing, being obnoxious. Shane jumps out
of the car. Before Scott knows what's happened, Shane's
LIFTED him in the air by his backpack. Scott's terrified."|stage direction
1201|SHANE|"I know 437 ways to hurt a man without
touching him. Broken promises lead to
broken legs. Do we understand each other?"|speech
1202||"Scott nods, trembling. Shane lets him down and heads into
school."|stage direction
1203||INT. BETHESDA K-12 SCHOOL, CAFETERIA - LUNCHTIME|location
1204||"Shane (Peter in lap, Tyler in snuggle) keeps an eye on
the Kids at their tables. KIDS boisterously run past.
Suddenly -- Claire BARKS out."|stage direction
1205||RINCIPAL CLAIRE|location
1206|SHANE|CHILDREN... STOP RUNNING!!|speech
1207||"The kids instantly freeze. Claire strides into view.
She's wearing a cute dress, and a little make-up."|stage direction
1208||(a long, severe stare)|unknown
1209|PRINCIPAL CLAIRE (CONT'D)|Now... WALK! DOUBLE TIME.|speech
1210||"Chastened, the kids gulp and orderly march away. Shane's
eyes alight, impressed."|stage direction
1211||SHANE|location
1212|PRINCIPAL CLAIRE (CONT'D)|Wow.   I'm glad I never had you for a CO.|speech
1213||T|stage direction
1214||72.|unknown
1215||(she coyly smiles)|unknown
1216|PRINCIPAL CLAIRE|"I've noticed improvement in your troops
lately, too. Noon and none of them have
been called to my office. It's a miracle."|speech
1217||S|stage direction
1218||he sits beside him, and offers him a milk.|unknown
1219||RINCIPAL CLAIRE (CONT'D)|location
1220|PRINCIPAL CLAIRE|Buy you a drink, sailor?|speech
1221|SHANE|Thanks.|speech
1222||hey eat in silence. Shane`s not so good at small talk.|unknown
1223||She's waiting for him to say... something.|stage direction
1224|SHANE (CONT'D)|You look nice today.|speech
1225|PRINCIPAL CLAIRE|"This old thing? Well, you never know who
you're going to run into."|speech
1226||"She smiles. He smiles back... Suddenly, there's a
commotion: Murney is marching Todd towards them, dragging
him by the ear. Principal Claire sighs ""not again."" In
one move, Shane leaps over the table. Principal Claire
watches him leap:"|stage direction
1227|PRINCIPAL CLAIRE (CONT'D)|... Love it when he does that.|speech
1228||Murney shoves Todd forward.|stage direction
1229|MURNEY|"I've had it. I just caught this boy
dancing under the bleachers like some
kind of Bavarian fruitcake."|speech
1230||Murney gets up in Shane's face.|stage direction
1231|MURNEY (CONT'D)|"I want this freak outta my school and
into treatment. Somebody needs to give
this punk a talking to..."|speech
1232|TODD|Hey. I'm right here. Talk.|speech
1233||E|stage direction
1234||veryone is shocked that Todd talked back. A hushed|unknown
1235||whisper goes through the cafeteria. Murney turns around.|stage direction
1236||73.|unknown
1237|MURNEY|You got something to say? Boy?|speech
1238|TODD|Yeah. Yeah I do. I quit, Murney.|speech
1239||"A hushed ""oooh"" goes through the Students."|stage direction
1240|MURNEY|"Winners never quit, boy. What're you so
scared of, Freak?"|speech
1241||The Students snicker. Todd looks, intimidated. Then:|stage direction
1242|TODD|I am not scared. I... I want to sing.|speech
1243||"Silence. No one's sure they heard him right. Todd pulls
out a stack of SOUND OF MUSIC FLYERS and hands them out.
Todd is on the poster in his Rolf costume. Principal
Claire takes one: she laughs, now it all makes sense."|stage direction
1244|TODD (CONT'D)|I'm in Sound of Music. It opens Friday...|speech
1245|MURNEY|"A musical? You're blowing off wrestling
for a musical? (to Shane:) This is what
happens when there's no man in the house."|speech
1246|TODD|"There is a man in my house -- me. (Murney
turns:) Let's get one thing clear. I'm
not quitting cause I hate wresting. I'm
quitting because you're a bad coach. You
suck. The whole team wants to quit. I'm
the only one with the guts to do it."|speech
1247||M|stage direction
1248||urney looks over at the Team. They look to the ground|unknown
1249||"sheepishly, Todd's telling the truth. Murney looks
around, humiliated, furious --"|stage direction
1250||URNEY|location
1251|TODD|So -- you're a tough guy now?|speech
1252||"Murney takes ONE STEP towards Todd -- Shane steps between
them, protecting him."|stage direction
1253|MURNEY (CONT'D)|Stay out of this, baby sitter!|speech
1254||Murney glares at him -- face to face. So calm, it's scary|stage direction
1255|MURNEY (CONT'D)|S|speech
1256||74.|unknown
1257|SHANE|"You said you wanted to wrestle. You win.
Let's do it."|speech
1258||"Everyone is watching. Murney did not expect to be called
out. His voice cracks -- then he regains his calm:"|stage direction
1259|MURNEY|After school. The Gym. Your ass is mine.|speech
1260||"He storms out. There is a stunned moment -- and then a
mob of Students, and a lot of CUTE GIRLS, swarm Todd,
taking flyers. Shane gives Todd a proud thumbs up.
A QUICK SERIES OF SHOTS: Of STUDENTS whispering to other
STUDENTS, passing notes: A Kid opens a note -- it reads:
""Murney's getting his ass kicked. 3:00."""|stage direction
1261||INT. GYM - 3:00|location
1262||"The bleachers are PACKED. Murney struts out onto the mat.
The two fighters begin circling one another. The
Wrestlers scream for Murney. Todd cheers Shane on."|stage direction
1263||URNEY|location
1264||on, you're about to enter Murney's house|unknown
1265|M|of pain.|speech
1266|SHANE|I'll be sure to lock up when I'm through.|speech
1267||"Murney roars and CHARGES Shane. Shane defensively uses
Murney's momentum to flip him halfway across the mat.
WHAM. Murney lands on his back.
The Wrestlers mouths drop. Murney, shocked, climbs to his
feet and CHARGES again, Shane side-steps, and sweeps
Murney -- sending him right into the wall, hard.
Murney bounds to his feet, rushes Shane. Shane DIVES
OVER Murney, grabs onto Murney's waist. Shane's momentum
pulls Murney backwards -- BAM. Murney's shoulders hit the
mat with Shane smiling down on him.
Todd flops to the mat, raises his hand and SLAPS it down-"|stage direction
1268|TODD|Pinned!|speech
1269||"Shane stands. Shane throws an arm around Todd, and they
head out. The Wrestling Team huddles around Murney, who's
quietly twitching on the ground, mumbling something."|stage direction
1270||S|location
1271||75.|unknown
1272||TODD (CONT'D)|location
1273|TODD|Is he okay?|speech
1274|SHANE|"Dislocated nerve, that's all. He'll be
fine in (checking his watch) two months."|speech
1275|TODD|That was awesome.|speech
1276||They walk out. The crowd cheers. Claire, too. Shane|stage direction
1277||smiles at her as he passes. She gives him a thumbs up.|stage direction
1278||(to Todd)|unknown
1279|SHANE|Let's go, Todd. I got my troops waiting.|speech
1280||CUT TO:|unknown
1281||EXT. FOREST - DAY|location
1282||"Shane marches the Brownies through a FOREST.    He wears
Peter and Tyler in front and rear Snuggles."|stage direction
1283|SHANE|"If you're ever lost in the woods, the
first thing you have to do is find a
source of drinking water! And make sure
it's potable. If you're not sure, boil
it for thirty minutes!"|speech
1284||The girls are loving it, fascinated.|stage direction
1285|SHANE (CONT'D)|"You have to eat, right? Well let me tell
you you're not gonna find Girl Scout
cookies out here."|speech
1286|LULU|We're Brownies.|speech
1287||SHANE|unknown
1288|LULU|"No brownies   either. A lot of roots are
edible. So    is some tree bark. When I
HALO'd into   Rwanda, I lived off the
underground   fern stem for three weeks!"|speech
1289||Shane kicks over a ROCK.    Underneath are crawling BUGS.|stage direction
1290|SHANE (CONT'D)|"Insects. They look nasty but they're full
of nutrients that may save your life."|speech
1291||76.|unknown
1292||He scoops up some bugs and EATS them.|stage direction
1293|BROWNIE|He's eating Roly-Polies!|speech
1294||The Brownies are frozen in shock.|stage direction
1295||(mouth full of bugs:)|unknown
1296|SHANE|Wots of pwotien!|speech
1297||"E
UPBEAT MUSIC kicks in over the following MONTAGE:"|stage direction
1298||EXT. PLUMMER HOUSE - FRONT LAWN - DAWN|location
1299||"Shane leads the Brownie Troop through Combat exercises.
In unison, the Girls PUNCH, KICK. PUNCH, PUNCH, KICK.
Shane's got Tyler's cradle next to him, in between
punches, in perfect tempo, he reaches out and rocks it.
The Duck watches all this -- fascinated."|stage direction
1300||EXT. MALL PARKING LOT - EARLY MORNING|location
1301||"The lot is empty. Shane and Zoe sit in the minivan, Shane
holds a stopwatch. He signals her, she burns rubber, and
races through a slalom of orange cones -- she hits EVERY
ONE -- the wheel hubs are CLOGGED with cones. She skids
to a stop just short of the ""Severe Tire Damage"" spikes."|stage direction
1302||INT. NURSERY - DAY|location
1303||"Shane changes Tyler's diaper WITH ONE HAND. In his other
hand he's reading The Brownie Handbook. It's open to a
page that reads ""Knot Tying."""|stage direction
1304||INT. OLD FACTORY - DAY|location
1305||"The CAST is assembled on stage, where Shane has set up a
scale model of the set on the floor. He illustrates the
stage directions, by moving around toy army men:"|stage direction
1306|"S
SHANE"|"Okay -- we'll put Von Trapps here, here,
and... here at the top of the stairs. Now
the Nazis are gonna come in, this way --
and the Von Trapp is set..."|speech
1307||He laughs at his own joke... The Kids don't get it.|stage direction
1308||EXT. MALL PARKING LOT - DAY|location
1309||"Zoe leaps into the minivan through the windows. Zoe peels
out and weaves the cones..."|stage direction
1310||T|unknown
1311||"I
E"|stage direction
1312||77.|unknown
1313||"she only clips one, it teeters, but doesn't fall. Shane
gives her a signal, she throws it in reverse and drives
the course backwards."|stage direction
1314||EXT. PLUMMER HOUSE - FRONT LAWN - DAY|location
1315||"Lulu, in   her BROWNIE uniform, ties a complicated knot --
we WIDEN   to see she's tying Shane's hands behind his
back, as   the Brownie troop watches. He counts ""1,2,3...""
and then   begins wriggling free. They watch closely."|stage direction
1316||EXT. MALL PARKING LOT - DAY|location
1317||"Shane and Zoe are huddled under the minivan's dashboard.
Shane's showing her the IGNITION WIRES."|stage direction
1318||EXT. PLUMMER HOUSE - BACK YARD - DAY|location
1319||"Shane has the Brownies assembled. He's attached SOFA
CUSHIONS to himself. The Brownies attack, mercilessly."|stage direction
1320||INT. NURSERY - DAY|location
1321||Shane changes Tyler's diaper RAPID-SPEED.    Hands a blur.|stage direction
1322||INT. OLD FACTORY - NIGHT|location
1323||"Todd and ""Liesl"" work on the You Are Sixteen dance."|stage direction
1324||"ODD
... your life little girl, is an empty
page/that men will want to write on..."|unknown
1325||T|stage direction
1326||odd tries the spinning kick, but blows it, landing hard.|unknown
1327||Shane blows a WHISTLE.|stage direction
1328||"SHANE
Why don't we just let the Nazis win
tonight -- huh? Now. From the top --
think of yourself as a gazelle prancing
over the plains. Graceful."|unknown
1329||Todd tries the kick. THUD!    Shane BLOWS the whistle.|stage direction
1330||"SHANE (CONT'D)
Gazelle.   Prancing. Graceful.   Again."|unknown
1331||INT. NURSERY - NIGHT|location
1332||"At the end of Peter's crib, Shane performs the ""Panda
Dance."" Singing and doing all the moves -- he's got it
down, adding a James Brown flourish, now and then."|stage direction
1333||U|location
1334||78.|unknown
1335|SHANE|"Don't touch that dial sleep for a while --
HEAAAY! And say good night, Peter Panda."|speech
1336||He does a spin kick. Then he tucks Peter in.|stage direction
1337|SHANE (CONT'D)|Good night, Peter.|speech
1338||(going to sleep)|unknown
1339|PETER|Good night, daddy.|speech
1340||"Shane is so touched, he almost bursts into tears. He
kisses Peter on the forehead."|stage direction
1341|SHANE|"I'm not your daddy, Peter. But sweet
dreams."|speech
1342||MONTAGE ENDS|unknown
1343||"EXT. ""PRICE CLUB"" STORE - EVENING"|location
1344||"The Brownies sit at their cookie table beside the door.
Across the lot, the Chubby Cub Scouts, at their own
table, see them. The Scouts head towards the Brownies."|stage direction
1345||GLY CUB SCOUT|location
1346|U|"Hey Skeever, what's in a Girl Scout's
pants when she has diarrhea?"|speech
1347||2ND SCOUT|location
1348|U|Brown...|speech
1349||"He stops short, the Brownies have moved into a FORMATION,
ready to strike, Lulu at the front: it's (kind of) scary."|stage direction
1350|LULU|Go away and we won't hurt you.|speech
1351||"The Scouts share a look -- they LAUGH. The head Scout
steps forward and grabs Lulu's cookies. In one move, she
spins out of the way and pulls off his neckerchief."|stage direction
1352||GLY CUB SCOUT|unknown
1353|LULU|Gimme that!|speech
1354||"He grabs the neckerchief, but like lightning, she wraps
it around his arm, tying him. She shoves a cookie in his
mouth."|stage direction
1355||79.|unknown
1356|LULU|Uh oh. You're gonna have to pay for that.|speech
1357||The Scout struggles, the Other Scouts are scared.|stage direction
1358|UGLY CUB SCOUT|Let go! Let go -- MOMMY!|speech
1359||"She lets him go -- in a FLIP, he lands on the ground
hard. Lulu lets out another ""kia!"" The Girls move
forward in unison, striking a cool pose."|stage direction
1360||"INT. ""PRICE CLUB"" STORE - CONTINUOUS"|location
1361||"Shane shops, wearing the double snuggle. As he's
comparing prices -- he sees, on the security monitor: The
Brownies attacking the Cub Scouts. He smiles, proud."|stage direction
1362|"S
SHANE"|That's my troop.|speech
1363||"EXT. ""PRICE CLUB"" STORE - A MOMENT LATER"|location
1364||"The Cub Scouts have all been tied with their own bandanas
to the CART CORRAL. Shane comes out of the store, and
catches Lulu, using his ""catchphrase."""|stage direction
1365|LULU|"From now on, you do things our way -- no
highway option!"|speech
1366||"The Scouts nod, terrified. Shane gives her a stern look,
then LAUGHS."|stage direction
1367||INT. VAN - DRIVING - DUSK|location
1368||Shane drives. The Brownies joyously CHANT a MARCH.|stage direction
1369|BROWNIES|"I don't care what has been said,
Brownies rock! Full speed ahead!
Give me guff, I'm in your face!
Brownies rule the human race!"|speech
1370|SHANE|Sound off!|speech
1371|BROWNIES|One two! Three four! One TWO THREE FOUR!|speech
1372||INT. PLUMMER HOUSE - UPSTAIRS - LATER|location
1373||Shane works his way down the hall, checking on the kids:|stage direction
1374|BROWNIES|N|speech
1375||80.|unknown
1376||"- LULU'S ROOM: LULU is asleep.
- TODD'S ROOM: The door is OPEN -- Shane peers in. Todd
has a SWITCHBLADE. He is practicing with it, clicking it
open, tossing it hand to hand. Off Shane's look:"|stage direction
1377|TODD|West Side Story auditions in two weeks...|speech
1378||"Shane takes the switch blade, and performs an AMAZING
trick with it, spinning Sit like a pro."|stage direction
1379|SHANE|It's all in the wrist...|speech
1380||"He heads down to Zoe's room and peaks in -- SHE'S NOT IN
BED. He rushes in -- but she's out on..."|stage direction
1381||EXT. BALCONY - NIGHT|location
1382||Zoe sits on the railing, she seems sad. Shane approaches.|stage direction
1383||ZOE|unknown
1384|SHANE|Don't worry.    I'm not gonna jump.|speech
1385|SHANE|What's wrong... Scott?|speech
1386||o. Scott's fine. I don't know what you|unknown
1387|ZOE|"did, but he's really straightened up.
Flowers, phone calls. ...I've never been
in love like this before."|speech
1388||Shane nods.|stage direction
1389|SHANE|How long you been together?|speech
1390||ZOE|unknown
1391|SHANE|A month...|speech
1392|SHANE|"That's longer than any relationship I've
ever had."|speech
1393|ZOE|"You're okay, Shane. I'm not used to
anyone giving me the benefit of the
doubt. My teachers don't trust me. Mom
doesn't. My dad didn't care about us, he
was never here..."|speech
1394||"Z
Z
S
81."|unknown
1395||(interrupts her, stern:)|unknown
1396|SHANE|"Hey. Your father cared about you very
deeply. He told me you were the greatest
things in his life. That what's bothering
you? Cause -- we can talk about it, if
you want."|speech
1397||Zoe's eye well up, then she cries. Shane holds her.|stage direction
1398|ZOE|I miss him so much...|speech
1399||"Shane is a little taken by surprise. Then -- he decides
to answer. He takes his Sfather's MEDAL out of his pocket."|stage direction
1400|SHANE|"This was my dad's. He was the only family
I ever had. Mom left when I was little,
cause dad was always gone. Two years
in... an indisclosable locale. Another
six in... Another indisclosable locale. I
didn't really have a home, so I went to
military school -- then one day my mom
got the letter. No more dad."|speech
1401||He looks at the Medal.|stage direction
1402|SHANE (CONT'D)|"I always wanted to be just like him. I'm
starting to realize, I never really knew
him. I don't know if I'm like him or not."|speech
1403|ZOE|That's horrible, Shane.|speech
1404|SHANE|"The hardest part was living without any
details...why? How? Where? I always
wondered if he thought about me."|speech
1405||OE|unknown
1406|SHANE|Me too.   So how did you get through it?|speech
1407|SHANE|"You could say I just shut down my
emotions. I turned off all feelings and
dedicated myself to becoming the perfect
soldier."|speech
1408||OE|location
1409|SHANE|I never even got to say good bye.|speech
1410||"J
82."|unknown
1411||"A tear runs down Zoe's face. She throws her arms around
Shane. The phone rings. Shane answers it."|stage direction
1412||INTERCUT WITH:|unknown
1413||J|stage direction
1414||INT. HOTEL - CONTINUOUS|location
1415||ulie's on the other end.|unknown
1416|JULIE|"The red tape is cleared up, we're on the
first plane in the morning."|speech
1417||INT. HALLWAY - MOMENTS LATER|location
1418||Zoe runs down the hall, telling the family:|stage direction
1419|ZOE|Mommy's coming home! Mommy's coming home!|speech
1420||Everyone wakes up, happy, sleepy!|stage direction
1421||TODD|unknown
1422|ZOE|When?|speech
1423|ZOE|Tomorrow morning!|speech
1424||PETER|unknown
1425|ZOE|Mama!|speech
1426||"Excited, the kids are all abuzz, talking excitedly.
ANGLE - SHANE
He's left alone."|stage direction
1427||EXT. BACK YARD - LATE NIGHT|location
