|character|text|type
1379||CUT TO:|unknown
1380||201     INT. MOTEL OFFICE - DAY                                201|location
1381||"Reese pulls a crumpled wad of bills from his jeans and shows
it to Sarah."|stage direction
1382|REESE|Is this enough?|speech
1383|SARAH|"Yes.  And I don't want to
know where you got it."|speech
1384||"She turns to the desk clerk, a female version of the pawn-
shop lizard."|stage direction
1385||(to clerk)|unknown
1386|SARAH|"We need a room...with a
kitchen."|speech
1387||CUT TO:|unknown
1388||202     INT. MOTEL ROOM - DUSK|location
1389||Kyle and Sarah enter the spartan room.|stage direction
1390|SARAH|"I'm dying for a shower.  You
could use one too.  And we'd
better check that bandage."|speech
1391|REESE|"Later.  I'm going out for
materiel.  Keep this."|speech
1392||"He hands her the .38 he took off the detective.
She takes it without thinking as he leaves then realizes
that she has A LOADED GUN IN HER HAND, without the slightest
idea of how to use it.  She lays it gently on the dresser.
As an afterthought, she turns it with one finger so that it
is pointing the other way.
Sarah moves the curtain slightly and looks outside."|stage direction
1393||CUT TO:|unknown
1394||203     EXT. MOTEL - DUSK                                      203|location
1395||"Reese walks away toward a commercial area visible down the
road."|stage direction
1396||CUT TO:|unknown
1397||204     INT. MOTEL ROOM - NIGHT                                204|location
1398||"Sarah is on the phone, her hair still wet from a shower.
She sits on the bed with a towel wrapped around her."|stage direction
1399|SARAH|"...No, Mom, I can't tell you
where I am.  I was told not
to say."|speech
1400||(filtered)|unknown
1401|SARAH'S MOM (V.O.)|"But honey, I need to know where
I can reach you or I'll be
worried sick.  It turns out I
can't stay up here...the
electricity's off...and I don't
know just where I'll be."|speech
1402||Sarah hesitates, then:|stage direction
1403|SARAH|"Okay, here's the number.  Are
you ready?"|speech
1404||(filtered)|unknown
1405|SARAH'S MOM (V.O.)|Go ahead.|speech
1406||CUT TO:|unknown
1407||205     INT. MOUNTAIN CABIN - NIGHT                            205|location
1408||"SLOW PAN around the room as the conversation between Sarah
and her Mom continues, completely VOICE OVER."|stage direction
1409||(filtered)|unknown
1410|SARAH (V.O.)|It's 408-972-1439.  Room 14.|speech
1411||(filtered)|unknown
1412|SARAH'S MOM (V.O.)|I got it.|speech
1413||The PAN continues, revealing an overturned chair.|stage direction
1414||(filtered)|unknown
1415|SARAH (V.O.)|"Okay, I've gotta go.  I'm
sorry I can't tell you very
much now, Mom.  I love you."|speech
1416||"The PAN comes to a table.  Smashed plates.  Spilled coffee.
A spatter of blood.  A phone.  It follows the phone cord
onto Terminator in CLOSE-UP as he continues in a perfect
simulation of her mother's voice..."|stage direction
1417|TERMINATOR (MOTHER'S VOICE)|I love you too, sweetheart.|speech
1418||CUT TO:|unknown
1419||206     INT. MOTEL ROOM - NIGHT                                206|location
1420||Sarah hangs up the phone, vaguely disturbed.|stage direction
1421||CUT TO:|unknown
1422||207     INT. MOUNTAIN CABIN - NIGHT                            207|location
1423||Terminator rapidly dials the number Sarah gave.|stage direction
1424|TERMINATOR (HIS VOICE)|Hello.|speech
1425||(pause)|unknown
1426|TERMINATOR (HIS VOICE)|Tell me your address there.|speech
1427||CUT TO:|unknown
1428||208     INT. MOTEL ROOM - NIGHT                                208|location
1429||"TIGHT ON SEVERAL GROCERY BAGS
covering the counter beside the hot-plate in the tiny
apartment.
Reese's hands split one open and its contents spill out.
FULL SHOT
Sarah looks through Reese's haul."|stage direction
1430|SARAH|"Let's see.  Corn syrup.
Ammonia.  Moth balls...
Mmm.  What's for dinner?"|speech
1431||(preoccupied)|unknown
1432|REESE|Plastique.|speech
1433||"There are also boxes of shotgun shells, road flares, tape,
scissors, pans, a strainer and many other odd utensils,
substances, chemicals."|stage direction
1434|SARAH|What's that?|speech
1435|REESE|"Nitroglycerin, basically.
Bit more stable.  I learned
howto make it when I was a
kid."|speech
1436||"Sarah looks a bit stricken as she contemplates the evening
ahead."|stage direction
1437||CUT TO:|unknown
1438||209     EXT. HIGHWAY/CHEVY CAMARO - NIGHT                      209|location
1439||"The dashlight illuminated Terminator from beneath as he drives
through the night.  He looks like Death.  His left eye
glows a faint red in the darkness."|stage direction
1440||CUT TO:|unknown
1441||210     INT. MOTEL ROOM - NIGHT                                210|location
1442||"A heartwarming domestic scene.
Sarah and Kyle have pulled the dresser out to use as a
worktable.  Pans, packages and bottles clutter the kitchen,
B.G.  On the table between them are eight ten-inch lengths
of PLUMBER'S PIPE, threaded each end.  Kyle is showing
Sarah how to tamp the HIGH-EXPLOSIVE PUTTY into the pipe
bombs and seal them shut."|stage direction
1443|REESE|"Make sure there's none on the
threads, like this.  Now screw
the end-cap on...very gently."|speech
1444|SARAH|"You must have had a fun child-
hood."|speech
1445|REESE|"That's good.  Now, seven more
like that while I make fuses."|speech
1446|SARAH|"I was thinking, there's so
much I've got to show you
when we get through this.
It's mind boggling, the pos-
sibilities...Disneyland, the
beach, movies...matinees with
popcorn and foot-long hot dogs..."|speech
1447|REESE|Hot dogs?|speech
1448|SARAH|"I want to buy you a hot dog so
bad,Kyle...all the things you've
never seen and done.  You're here,
but wherever you go, and whatever
you touch, you bring the war with
you."|speech
1449|REESE|My whole life has been combat.|speech
1450|SARAH|I want it to be over for you.|speech
1451|REESE|Not possible.|speech
1452|SARAH|"I want it to be over for me too.
I feel like I slipped over some
invisible line, that I'm in your
world now.  Everything's the same,
but I see it differently.
It's like, there's you and me,
and him...but nobody else can
understand or help or even touch
us."|speech
1453||"Reese looks up and finally catches her gaze.  He reaches
out for her hand and it seems he may be taking it to
comfort her.
But he turns her wrist to read her watch."|stage direction
1454|REESE|"We'll head out at 0200.
That gives you four hours
to sleep if you want.  I'll
finish."|speech
1455||CUT TO:|unknown
1456||211     INT. MOTEL ROOM - NIGHT                                211|location
1457||"ANGLE ON TABLE - The bombs are neatly ranked, finished.
A nylon satchel lies nearby.  The mess is cleaned up.
WIDE SHOT reveals Reese sitting in silent vigil at the
window.  The room is dark, lit only by a streetlight
outside.
Sarah is asleep on the bed.
Reese sits cross-legged, shirtless, his body held rigid.
The image of discipline.  The .357 is held loosely in one
hand on his lap.  There is a fresh bandage on his shoulder.
Sarah wakes up and goes to him in the darkness.  He looks
at her for a moment as she sits beside him, then back outside."|stage direction
1458|SARAH|He'll find us, won't he?|speech
1459|REESE|"Probably.  Sarah, if I get
zeroed..."|speech
1460|SARAH|Don't say that.|speech
1461|REESE|"If I do, you have to get away,
disappear without a trace.
Different country, different
name, everything.  In case they
send another one."|speech
1462|SARAH|"It'll never be over, will it?
Look at me, I'm shaking.
Some legend, huh?  You must
be pretty disappointed."|speech
1463|REESE|No.  I'm not.|speech
1464||"Several beats before Sarah speaks again.  Her eyes seem
luminous in the dark."|stage direction
1465||(softly)|unknown
1466|SARAH|"Kyle, the women in your
time...what were they like?"|speech
1467|REESE|Good fighters.|speech
1468|SARAH|"That's not what I meant.
Was there someone special?"|speech
1469|REESE|Someone?|speech
1470|SARAH|A girl.  You know.|speech
1471||(mechanically)|unknown
1472|REESE|No.|speech
1473||(pause)|unknown
1474|REESE|Never.|speech
1475||He looks away, outside the window|stage direction
1476||(softly)|unknown
1477|SARAH|I'm sorry.|speech
1478||"Sarah studies him for a moment.
She's sitting slightly behind him and she puts her hands
on his shoulders and back, tracing the lines of his scars
with her fingertips."|stage direction
1479|SARAH|So much pain.|speech
1480|REESE|"Pain can be controlled.
You disconnect it."|speech
1481|SARAH|And so you feel nothing.|speech
1482|REESE|It's better that way.|speech
1483||"(with great
sympathy)"|unknown
1484|SARAH|Oh, Kyle.|speech
1485||"Reese takes a long, slow breath before he answers, and when
he does his voice has a new quality, an unfamiliar tenderness."|stage direction
1486|REESE|"John Connor gave me a picture
of you once.  I never knew
why.  It was very old. Torn.
Faded.  You were young, like
you are now.  You weren't
smiling...just a little sad...
I always wondered what you
were thinking at that second."|speech
1487||"He closes his eyes, reaches toward her.  His fingertips
trace the contour of her nose, chin, cheeks."|stage direction
1488||(continuing)|unknown
1489|REESE|"I memorized every line, every
curve..."|speech
1490||He opens his eyes, looking right at hers.|stage direction
1491||(continuing)|unknown
1492|REESE|"Sarah, I came across time
for you.  I love you.
I always have."|speech
1493||"Sarah is quietly overwhelmed.
Reese looks away."|stage direction
1494||(continuing)|unknown
1495|REESE|"I'm sorry.  I shouldn't
have said..."|speech
1496|SARAH|Kyle...|speech
1497||"She leans forward and kisses him.
His face is frozen.  A mask.
She continues, tenderly.
He begins to respond.
The dam breaks and he holds her in a tight, trembling
embrace, clinging to her like life itself.
Kyle picks her up and carries her to the bed.
She kisses his neck and chest, tracing his scars with
her lips.
He unbuttons her blouse very slowly.
Sarah guides his powerful hands over her.
A SEQUENCE OF CUTS.  DETAILS.  IMPRESSIONS.
Sarah, a very close angle, as she grimaces in divine agony.
Reese, his face rapt.
His hand, clutching the pillow as if to kill it.
It is explosive, torrential.  A confluence of fate and will."|stage direction
1498||CUT TO:|unknown
1499||212     INT. MOTEL ROOM/LATER - NIGHT                          212|location
1500||"TIGHT ON SARAH AND REESE in each other's arms.  Lying
across his chest, she surveys his face as his eyes close
drowsily."|stage direction
1501|SARAH|I bet you're ticklish.|speech
1502||"(uncompre-
hending)"|unknown
1503|REESE|Ticklish?|speech
1504||"Sarah's hand moves OUT OF FRAME.  After a moment Reese
looks down, puzzled."|stage direction
1505|REESE|What are you doing?|speech
1506||"(continuing
doggedly)"|unknown
1507|SARAH|"You'll beg for mercy in
a second."|speech
1508||Reese seems unperturbed.  Finally he begins to squirm.|stage direction
1509|REESE|I don't think I like this.|speech
1510|SARAH|You're not supposed to.|speech
1511||"Now Reese is becoming desperate.  A grimace spreads across
his face.  It becomes a grin.  Then he's laughing, trying
to escape but she won't let him, and they collapse, laughing
together.
Sarah gazes at his grin, a glimpse of the Reese that might
have been, in another life.
A moment later the grin vanishes at the sound of dogs barking
outside.
Reese is off the bed in an instant, crouched tense, eyes
alert.  Feral as ever."|stage direction
1512||(whispering)|unknown
1513|REESE|Listen to the dogs.|speech
1514||CUT TO:|unknown
1515||213     EXT. MOTEL OFFICE - NIGHT                              213|location
1516||"The German Shepherd, barking furiously, LUNGES TOWARD
CAMERA repeatedly, at the end of a chain.
A dark figure moves by in the F.G., out of the dog's reach."|stage direction
1517||CUT TO:|unknown
1518||214/FX  INT./EXT. MOTEL/TERMINATOR'S POV - NIGHT               214/FX|location
1519||"The digitized view is image-intensified, bright and stark
as a lunar landscape.  PAN OFF the lunging dog to the row
of rooms facing the parking lot.
HANDHELD as we approach the doors.
It is WIDE ANGLE and the barrel of the AR-180 is visible at
the bottom of FRAME.
The nearest vehicle parked in front is a LARGE PICKUP TRUCK
WITH TWO DIRT BIKES lashed in the bed, seen prominently as
we pass.
The POV approaches a door.  Number 14.
The door is KICKED OPEN.
Moving inside.
The assault rifle sprays the room, exploding the indistinct
forms on the bed.  Staccato glare.  Approaching the bed.
Nothing there put the shredded remain of sheets and pillows.
The POV shifts to the BACK DOOR, which is ajar, and moves
toward it.  Through the door.  Revealing an EMPTY YARD."|stage direction
1520||CUT TO:|unknown
1521||215     INT. PICKUP TRUCK/PARKING LOT - NIGHT                  215|location
1522||"Reese is under the dash, playing with the wires.
Sarah lies on the seat, clutching the nylon satchel, which
bulges with the explosive charges.  She has dressed hastily
and is barefoot."|stage direction
1523|REESE|Light it now.|speech
1524||"Sarah has been holding a BIC LIGHTER near the tip of a fuse.
She thumbs the flame on.  The fuse catches as Reese twists
the wires and the engine starts to turn over."|stage direction
1525||CUT TO:|unknown
1526||216     INT./EXT. MOTEL ROOM - NIGHT                           216|location
1527||"Terminator spins at the sound of the truck engine catching.
FAST PANAGLIDE WITH HIM as he runs the
length of the suite, stops outside the front door.
Whips the AR to his shoulder.
The truck is BACKING WILDLY across the lot B.G.
Terminator turns, looking into CAMERA as a SIZZLING SOUND
becomes audible.
DETAIL - PIPE CHARGE, lying just inside the door, in the
shadows.  The fuse is burning.
WIDE SHOT - On doorway, from the parking lot, as Terminator
takes two leaping strides forward and the CHARGE EXPLODES.
The front of the building is BLOWN TO KINDLING.
Terminator is flung forward by the blast."|stage direction
1528||CUT TO:|unknown
1529||217     EXT. STREET/PICKUP TRUCK - NIGHT                       217|location
1530||"PANNING RAPIDLY as the truck shoots out of the parking lot
and tears down the street."|stage direction
1531||CUT TO:|unknown
1532||218     EXT. MOTEL - NIGHT                                     218|location
1533||"Terminator lies face down, motionless, F.G., as the debris
from the blast settles.  A YOUNG GUY ON A HONDA 750 crosses
the parking lot and stops near him, running forward.
Terminator starts to get up, moving slowly."|stage direction
1534||"(crouching be-
side him)"|unknown
1535|RIDER|Don't try to move, buddy.|speech
1536||"MOVING WITH TERMINATOR as he shoves the cyclist aside and
approaches the BIKE, which is STILL RUNNING."|stage direction
1537||CUT TO:|unknown
1538||219/FX  PARKING LOT/TERMINATOR'S POV - NIGHT                   219/FX|location
1539||"Digitized POV, approaching the cycle.  The image reduces
to GRAPHIC OUTLINES, with separate systems COLOR-CODED.
It breaks down suddenly into individual SIDE, TOP and PLAN
VIEWS.  All in less than four seconds."|stage direction
1540||CUT TO:|unknown
1541||220     INT./EXT. FREEWAY/PICKUP TRUCK - NIGHT                 220|location
1542||"Reese slides the truck into an ON-RAMP and guns in onto the
freeway, burying the throttle.  Traffic is light...a few
18-wheelers.  The truck tops out at 110 and he holds it.
They flicker rapidly through pools of light and shadow.
ANGLE OVER REESE'S SHOULDER as they hurtle forward.  An
interchange flashes by in an instant.
PACING WITH THE TRUCK, looking back as a single headlight
arcs radically across all lanes behind them and grows
BRIGHTER, CLOSING."|stage direction
1543||CUT TO:|unknown
1544||221     EXT. FREEWAY - NIGHT                                   221|location
1545||"LOW WIDE ANGLE preceding Terminator on the bike.  He is
tucked, getting as much speed as possible out of the 750.
As he GAINS ON THE CAMERA, FILLING FRAME, he unslings the
assault rifle.  Raises it against the windstream in a one-
handed pistol grip."|stage direction
1546||CUT TO:|unknown
1547||222     INT. PICKUP TRUCK - NIGHT                              222|location
1548||"Reese motions Sarah to keep her head down.  He pulls the
Colt Python from his coat pocket.  Steering with his elbows,
he checks the load.  Snaps the cylinder shut.  Glances in
the rear mirror.  Turns the wheel."|stage direction
1549||CUT TO:|unknown
1550||223     EXT. FREEWAY - NIGHT                                   223|location
1551||"WIDE ANGLE, following close to Terminator, as he closes on
the pickup, B.G.  The truck swerves suddenly, diving around
a TRACTOR-TRAILER.  Terminator leans hard to follow.
LOW WIDE ANGLE preceding the pickup and Terminator as they
swerve as high speed.  Reese uses the slow semis as static
obstacles.  He misses them by inches, TIRES SQUEALING.
ANGLE OVER SARAH'S SHOULDER, through the front window as
the back of a SEMI-TRAILER hurtles toward them, straight ahead.
HIGH ANGLE, following both vehicles as Reese feints RIGHT
and then skids LEFT.  He slides toward the trailer in a
FOUR-WHEEL DRIFT as Terminator commits to the right.
M.C.U. - TERMINATOR, over the barrel of the AR, as he FIRES.
SIDE ANGLE - PASSING TRUCK-TRAILER, bullets strafe across
it as the pickup vanishes behind.  Terminator skids the
bike, barely missing an abutment, and is forced onto an
OFF-RAMP.
LOW SIDE ANGLE preceding Terminator as he roars down the
off-ramp without slowing.  Runs the red light at the bottom
as a hundred miles an hour.  Climbs the ON-RAMP."|stage direction
1552||CUT TO:|unknown
1553||224     INT. PICKUP TRUCK - NIGHT                              224|location
1554||"Sarah is buffeted as Reese fights to control the skidding
truck.  The angle is past Reese, F.G., on Sarah.
Terminator appears B.G., converging rapidly as the on-ramp
joins the freeway."|stage direction
1555|REESE|Switch places with me.|speech
1556||She slides over him while he keeps the hammer down.|stage direction
1557||CUT TO:|unknown
1558||225     EXT. FREEWAY - NIGHT                                   225|location
1559||"Reese is out the window to the waist, aiming double-
handed.  He FIRES.  ONCE.  TWICE.  AGAIN.
They enter an interchange.  Ahead lies a LONG, SWEEPING
CURVE, two lanes wide and elevated.
Terminator rocks back from a round between the eyes that
bares metal, the FIRES.
Bullets rake the pickup.
The windows are blown out.
The side mirror explodes.
Reese is hit.  Drops the .357.
Sarah screams and weaves, barely in control."|stage direction
1560||CUT TO:|unknown
1561||226     INT. PICKUP TRUCK - NIGHT                              226|location
1562||"Sarah reaches across and pulls Reese's limp body back
inside.  He slumps on the seat, moaning.  Stunned."|stage direction
1563|SARAH|Kyle...oh God...|speech
1564||"He has a bullet in the chest.  Another has broken his arm.
Sarah feels all hope recede."|stage direction
1565||CUT TO:|unknown
1566||227     EXT. FREEWAY - NIGHT                                   227|location
1567||"Terminator crosses behind the truck, coming up on Sarah's side.
He FIRES.
Sarah shrieks as the doorpost next to her head CLANGS WITH
HITS.
The short burst EMPTIES THE GUN.
It CLATTERS TO THE PAVEMENT a moment later, discarded.
Terminator draws the .38.  Takes aim.
Sarah SCREAMS.  HITS THE BREAKS HARD.  CRANKS THE WHEEL.
GLASS behind her EXPLODES with gunfire.
SWERVING VICIOUSLY the truck SLAMS THE BIKE, sending it
FLYING INTO A GUARDRAIL.  Terminator goes over the handle
bars at a hundred miles per hour."|stage direction
1568||CUT TO:|unknown
1569||228     INT. PICKUP TRUCK - NIGHT                              228|location
1570||Sarah fights the wheel, losing control of the slewing pickup.|stage direction
1571||CUT TO:|unknown
1572||229     EXT. FREEWAY OVERPASS - NIGHT                          229|location
1573||"Terminator hits the pavement, tumbling, rolling, sliding
with a CHATTERING SCREECH and spraying sheets of SPARKS
as flesh strips away and steel screams on concrete.
The pickup SWAPS ENDS violently, smashing into the guardrail.
Terminator hits the guardrail, bounces up, tumbles along the
top and then pitches OUT INTO SPACE."|stage direction
1574||CUT TO:|unknown
1575||230     EXT. INTERSECTING FREEWAY - NIGHT                      230|location
1576||"Terminator smashes to the pavement in the middle lane and
lies there, face-down.  Still."|stage direction
1577||CUT TO:|unknown
1578||231     INT./EXT. PICKUP/OVERPASS - NIGHT                      231|location
1579||"Sarah is slammed hard as the truck grinds to a stop against
the guardrail.  She checks Kyle.  He is barely conscious.
Sarah heaves open the door.  Runs to the guardrail. Looks down."|stage direction
1580||CUT TO:|unknown
1581||232     EXT. LOWER FREEWAY - NIGHT                             232|location
1582||"After a long moment Terminator slowly rolls over and sits up.
LOW ANGLE as he rises into FRAME, a mass of blood.  Clothing
and skin in tatters.
HEADLIGHTS FLARE behind him and an AIRHORN BLARES.
FULL SHOT as a DOUBLE-TRAILER KENWORTH GASOLINE TANKER smashes
him down and under with a METALLIC CRASH.
ANGLE UNDER TANKER as Terminator rolls, clattering, and the
mass blurs above him.  He RICOCHETS between the pavement and
the speeding undercarriage until a stray bounce flings him
up into the rear suspension."|stage direction
1583||CUT TO:|unknown
1584||233     EXT. FREEWAY OVERPASS - NIGHT                          233|location
1585||"UP ANGLE ON SARAH
at the railing, looking down.  She raises one fist into
the air triumphantly."|stage direction
1586||"Alriiight!
CUT TO:"|unknown
1587||234     INT. TANKER CAB - NIGHT                                234|location
1588||"The stunned DRIVER hits the brakes.  His PARTNER grabs
his arm."|stage direction
1589||Don't stop.|unknown
1590||They lock eyes for a moment.|stage direction
1591||"I have to, man.
CUT TO:"|unknown
1592||235     EXT. FREEWAY/TANKER                                    235|location
1593||"ANGLE UNDER THE REAR TRAILER
Terminator clings with inhuman strength to the rear suspen-
sion.  The pavement blurs by beneath him.  The air brakes
howl."|stage direction
1594||CUT TO:|unknown
1595||236     EXT. FREEWAY OVERPASS - NIGHT                          236|location
1596||"Sarah watches the truck roll on without leaving a body
in its wake.
She feels a premonitory dread."|stage direction
1597||CUT TO:|unknown
1598||237     EXT. FREEWAY/TANKER - NIGHT                            237|location
1599||"Beneath the braking  semi, Terminator CRAWLS UPSIDE DOWN,
hand over hand like a HUMAN FLY, toward CAMERA.  The
left eye GLOWS LIKE A COAL in the dark.  As the pavement
stops beneath him he drops off and rolls out from under
the truck."|stage direction
1600||CUT TO:|unknown
1601||238     INT. TANKER CAB - NIGHT                                238|location
1602||"The driver looks around in astonishment as his door is
ripped open.
Terminator appears.  A grisly apparition.
FLINGS THE DRIVER OUT and takes his place behind the wheel.
Ignoring the terrified partner, he examines the controls."|stage direction
1603||CUT TO:|unknown
1604||238/FX  POV - TERMINATOR                                       238/FX|location
1605||"In digitized cyborg-vision we see an ABSTRACT OF THE
INSTRUMENTS.  The shift lever is extended graphically
down into a three-dimensional SCHEMATIC OF THE TRANS-
MISSION.  Analytical DATA PRINTS OUT RAPID-FIRE."|stage direction
1606||CUT TO:|unknown
1607||239     EXT. FREEWAY OVERPASS - NIGHT                          239|location
1608||"From the railing Sarah sees the tanker below as
a body falls beside it, rolling.
The truck swings in a slow arc.
TEARS THROUGH THE DIVIDING FENCE.
Heads back toward her on the wrong side of the freeway.
She stares in numb horror.
The nightmare refuses to end.
She runs to the crippled pickup and sees a front tire flat,
shredded by a crumpled fender.
She searches the cab frantically for the KEYS TO THE
MOTORCYCLES.  Finds them above the sun visor.
Sarah leaps into the bed of the pickup and attacks the
motorcycle strap-downs frantically.
Panting with terror she rolls the bike off the truck.
It crashes on its side and she falls on it painfully.
Straining until she CRIES OUT INVOLUNTARILY, she lifts
it upright.
KICKS the engine over.
LOW ANGLE
as the tanker crashes back through the divider and starts
UP THE OVERPASS.  Sarah is trapped in that concrete corridor.
She kicks for her life.
The bike catches for a moment.  Dies.
The truck BELLOWS, down-shifting on the curving grade.
Sarah kicks again and again, crying out with each stroke.
Again and again, furiously.
The engine CATCHES."|stage direction
1609||"(rapidly)
Come on, come on, come on
...run, you..."|unknown
1610||"The bike runs with a healthy roar.
LOW ANGLE
up the face of the tractor-trailer, the retaining wall blur-
ring by.  Terminator's red eye can be seen through the wind-
shield.
Sarah drags Reese, stumbling,to the bike, props him on the
seat behind her.  He clutches the satchel weakly."|stage direction
1611||Hold on real tight, okay?|unknown
1612||"She guns the engine and roars off.
LOW ANGLE
as the tanker demolishes the pickup a moment later, TOSSING
IT OVER THE SIDE LIKE A BEER CAN."|stage direction
1613||CUT TO:|unknown
1614||240     EXT. FREEWAY - NIGHT                                   240|location
1615||"Sarah hits level freeway with a quarter-mile lead on the
tanker, distant B.G., but the little bike is overloaded
and she can't coax it above seventy-five.
ANGLE ON TANKER roaring forward, shifting up through
the gears.
CLOSE ON SARAH AND KYLE, his head lolling on her shoulder.
He starts to fall sideways."|stage direction
1616||"(shouting)
Hold on, goddamnit!"|unknown
1617||"He rouses slightly, gripping her tighter.
HIGH ANGLE - MOVING WITH BOTH VEHICLES as Sarah starts to
ZIGZAG desperately across all four lanes.  The truck stays
with her, closing, its trailer WHIPLASHING VIOLENTLY."|stage direction
1618||CUT TO:|unknown
1619||241     EXT./INT. TUNNEL - NIGHT                               241|location
1620||"The truck is right behind them as then enter a TUNNEL.
A half-mile of exitless concrete and strobing fluorescent
lights.
M.C.U. - SARAH AND KYLE (PROCESS SHOT) - He blinks and looks
back at a SOLID WALL OF METAL AND LIGHTS looming behind them.
Sarah hunches down.  They hit eighty.
FULL SHOT - The leviathan dwarfs them, its big tires ROARING
like the hubs of Hell."|stage direction
1621||CUT TO:|unknown
1622||242     EXT. FREEWAY - NIGHT                                   242|location
1623||"The tanker is twenty feet behind them as they clear the
tunnel.  Sarah dodges to one side and LOCKS THE BRAKES.
The bike slides, fish-tailing.
The truck roars past, hitting the air-brakes.
The trailers force her closer and closer  to the guardrail
as Terminator tries to sandwich her.
The bike slides to a stop.
The rearmost set of trailer wheels slams into the guardrail
right in front of Sarah.
Sarah emerges from a cloud of tire smoke, cutting across
all four lances behind the stopped semi."|stage direction
1624||CUT TO:|unknown
1625||243     EXT. FREEWAY EMBANKMENT - NIGHT                        243|location
1626||"Sarah tries to ride down the steep embankment but loses
control, spilling the bike.  She and Kyle tumble down
the slope.
MOVING WITH HER as she scrambles, half-dragging Kyle, through
a row of trees at a chainlink retaining fence.  She crawls
under the fence, tugs Kyle and the satchel through after.
Sarah looks up at the source of a SUDDEN THUNDEROUS ROAR."|stage direction
1627||CUT TO:|unknown
1628||243/FX  ANGLE ON TANKER                                        243/FX|location
1629||"It appears above them, grinding over the embankment.  It
rolls down the steep slope TOWARD CAMERA, FLATTENING TREES."|stage direction
1630||CUT TO:|unknown
1631||244     EXT. INDUSTRIAL SITE - NIGHT                           244|location
1632||"Sarah and Kyle scramble up and run across the STORAGE LOT
of a MODERN FACTORY COMPLEX of LOW BUILDINGS.  Kyle struggles
to keep up, holding the satchel.
LIKE A JUGGERNAUT the truck follows, smashing through parked
cars and FLATTENING A PRE-FAB STORAGE BUILDING.
They enter an alley-like space between two buildings.
Kyle is fumbling to open the satchel.
ANGLE BACK as the tanker enters the alley.  It TEARS THE
CORNER OFF ONE BUILDING as it turns in.  Terminator looks
down from his mountain of steel."|stage direction
1633||CUT TO:|unknown
1634||245     INT. TANKER CAB - NIGHT                                245|location
1635||"OVER TERMINATOR'S SHOULDER, looking down at a tiny figure
below, running in the headlights' glare.  It is Sarah, alone."|stage direction
1636||CUT TO:|unknown
1637||246     EXT. ALLEY - NIGHT                                     246|location
1638||"Reese crouches in a TRASH-DUMPSTER which is sandwiched
between the wall and the tanker.  There are only inches
of clearance as the trailers pass by.
He lights a PIPE CHARGE, jumps up and wedges it under the
tank-cylinder of the second trailer.
He ducks as it rolls on.
Sarah is stumbling in the glare of the truck's lights.
E.C.U. - PIPE BOMB, the fuse burning.
M.C.U. - TERMINATOR, through the windshield, his eye glowing.
C.U. - REESE huddles in the dumpster."|stage direction
1639||CUT TO:|unknown
1640||247/FX  LOW WIDE ANGLE ON SARAH AND TRAILER (PROCESS SHOT)     247/FX|location
1641||"The REAR TRAILER EXPLODES.  An unbelievable FIREBALL ERUPTS
SKYWARD, silhouetting Sarah's running figure F.G.
The dumpster is enveloped by fire and hurled, rolling, down
the alley.
Sarah makes it around a corner as the FORWARD TRAILER
EXPLODES and an OCEAN OF FLAME rolls forward, blasting by her.
The dumpster topples and Kyle rolls out, surrounded by fire."|stage direction
1642||248/FX  SEQUENCE - TERMINATOR                                  248/FX|location
1643||"In the center of the inferno Terminator struggles violently.
His FLESH FIRES AND SIZZLES.  He tears loose from the
TWISTED WRECKAGE and collapses to the ground.  Sinks into
a CHARRED MASS.  STOPS MOVING.
C.U. - TERMINATOR, mouth open, skull-like, motionless
in the flames."|stage direction
1644||CUT TO:|unknown
1645||249     EXT. ALLEY - NIGHT                                     249|location
1646||"Sarah crawls away from the intense heat and lies watching
the motionless figure in the blaze."|stage direction
1647||CUT TO:|unknown
1648||250     EXT. ALLEY/FAR END - NIGHT                             250|location
1649||"Sarah rounds the corner, staggering, searching.
She sees Kyle crumpled face-down near the dumpster, sheltered
from the heat by its mass.
She drags his away.  Rolls him over.
C.U. - REESE, his head lolls.  He opens his eyes"|stage direction
1650||"(weakly)
Sarah."|unknown
1651||We did it, Kyle.  We got it.|unknown
1652||She hugs him.|stage direction
1653||CUT TO:|unknown
1654||250/FX  FULL SHOT (PROCESS)                                    250/FX|location
1655||"They hold the embrace, silhouetted by the diminishing flames.
It would be a wonderful final image.
Except...TERMINATOR STAGGERS OUT OF THE BLAZE BEHIND THEM.
M.C.U. - TERMINATOR, the last flakes of flesh are falling
from him like burning leaves.  His gleaming structure is
revealed in all its intricacy.  No longer a 'He', but an 'It'.
It looks like Death rendered in steel.
A CHROME SKELETON with HYDRAULIC MUSCLES and TENDONS OF
FLEXIBLE CABLE.  In the sockets of the metal skull, the
eyeball swivels with a WHIR of tiny servos, both glowing
red now.
It turns slowly and fixes its gaze directly INTO CAMERA."|stage direction
1656||CUT TO:|unknown
1657||251     EXT. ALLEY - NIGHT                                     251|location
1658||"C.U. - SARAH - She chokes on a scream, crams knuckles in
her mouth.
FULL SHOT (FX), as the machine takes a step toward them,
dragging one MALFUNCTIONING LEG.
PANAGLIDE WITH KYLE AND SARAH as they stagger to their feet
and run to the nearest building.  They come to a glass door.
Kyle kicks it in.  Unlatches it.  They enter dark OFFICES
to the sound of ALARMS and DISTANT SIRENS."|stage direction
1659||CUT TO:|unknown
