|character|text|type
1346||EXT. TRAINING AREA ­ ANOTHER ANGLE|location
1347||"ESTABLISHING SHOT OF DREW AND LI FIGHTING.
Drew is rushing Li, throwing every possible technique at him, which
he blocks. Li gets into a low stance as he goes back, and Drew takes
this opportunity ­ he uses Li's own leg as a step and jumps off of
it, hitting him HARD with a jump spin hook.
Li gets up right away and slaps Drew's hand."|stage direction
1348||EXT. TEMPLE PATHS ­ MORNING 116 (WINTER TIME)|location
1349||"ESTABLISHING SHOT OF SNOWY MORNING.
A group of monks, Drew in the lead, come running down the path,
barefoot in the snow.
ANGLE ON DISCIPLES
Throwing kicks and punches at icicles hanging from rocks on a cliff.
Slow motion as the disciples shatter the ice."|stage direction
1350||EXT. TEMPLE FIELDS ­ DAY 117 (SPRING TIME)|location
1351||"ESTABLISHING SHOT OF DISCIPLES WORKING IN THE FIELDS.
They are singing again, but this time the song is in Chinese!"|stage direction
1352||EXT. ROOF OF THE WORLD ­ SUNSET|location
1353||"ESTABLISHING SHOT OF DREW, POISED ON A ROCK PLATFORM AT THE ROOF OF
THE WORLD, THE SUNSET IN THE B.G."|stage direction
1354||EXT. TRAINING AREA ­ DAY|location
1355||"ESTABLISHING SHOT OF DISCIPLES WORKING ON THE UNBENDABLE ARM.
Drew is in the middle, and Gao is straining to bend his relaxed arm.
He is getting the hang of it.
The D.S. walks up with another monk with    a spear. Together, they
position a wooden target. The monk bows    to D.S. and to the rest of
the disciples, then positions the point    of the spear in the hollow of
his neck. He then hands the shaft of the    spear to the D.S.
The D.S. holds the shaft and starts to push, bending the spear,
slowly but surely.
ANGLE ON DREW AND THE DISCIPLES
Amazed.
ANGLE ON THE MONK
The spear is now almost bent double.
With a flick of his head, the spear goes flying into the target
positioned behind him, its point finding the bulls-eye.
Drew walks over to the target and sees that the very real spear point
is imbedded deep into the wood of the target."|stage direction
1356||DREW|location
1357|(bowing)|Boy, his spirit is strong...|speech
1358||EXT. TEMPLE GROUNDS ­ DAY 120 (SPRING TIME)|location
1359||"TIGHT SHOT OF AMERICAN FOOTBALL SPINNING THROUGH THE AIR.
Set against a deep blue sky, it could be spinning anywhere ­ but the
CAMERA PULLS BACK TO REVEAL the Shaolin Temple ""forest of stupa"",
where the disciples are having a pick up football game ­ it's Sunday,
the disciples' afternoon off. The football spins into the hands of
Gao, who drops it.
Drew runs over, showing Gao how to catch the ball, and how to make
the cuts he has to make (no dialogue, music over).
Gao follows Drew's instructions, then they run the play. This time
Gao is all alone and he catches the ball easily for a touchdown.
Drew runs up and high-fives Gao, then teaches him how to spike the
ball.
They are playing some more, having a great time. This time Drew goes
out for a pass, with Gao playing defense. Li throws the pass, and Gao
intercepts. Drew, laughing, goes after Gao.
ANGLE ON DREW
Who goes long for a pass, which Gao lets fly.
It is immediately obvious that it is way too long.
ANGLE ON SAN DE
Who is walking along through the stupa, meditating as he walks.
ANGLE ON DREW
Who stops running and sees san de. the ball is going towards San De.
ANGLE ON SAN DE
The ball is heading right for his HEAD!
ANGLE ON DREW, GAO AND OTHERS
They are bracing for the impact, and the trouble it will cause.
ANGLE ON SAN DE
Who at the last moment turns and catches the ball like a professional
receiver. He holds the ball and looks right at Drew, a very stern
look on his face.
ANGLE ON DREW
Expecting the worst.
ANGLE ON SAN DE
His stern face now taking on a mischevious look. He hefts the ball
and puts his fingers on the laces."|stage direction
1360||SAN DE|unknown
1361|(bowing)|Go long.|speech
1362||"Drew pauses for a moment, not sure    what San De said, until San De
motions with his left hand, like a    NFL quarterback, for Drew to go
out. He takes off sprinting, with    Gao covering him like a blanket.
San De throws the ball to him in a    perfect spiral, to a spot where
Gao has no play on the throw, and    Drew catches it in stride.
San De immediately returns to his meditation, while Drew and the
others stand around dumbstruck."|stage direction
1363||EXT. COUNTRYSIDE ­ DAY|location
1364||"ESTABLISHING SHOT OF GAO, LI AND DREW RUNNING THROUGH THE
COUNTRYSIDE.
They come to a stream, and there by a stream is a beautiful young
woman who can't get across the stream without getting her clothes
soaked.
Without thinking twice, Drew allows her to get on his back and
carries her across the river. He deposits her on the other side and
then continues running.
Gao and Li run up next to Drew, and together they go back to the
temple. When they stop outside the temple, they are breathing
heavily. finally catching his breath, Gao turns to Drew."|stage direction
1365||GAO|unknown
1366|(bowing)|"I can't believe you carried that girl over the stream!
After all the trouble you got into..."|speech
1367||LI|unknown
1368|(bowing)|"Are you crazy? You almost got kicked out once over that
kind of thing..."|speech
1369||Drew smiles slightly.|stage direction
1370||DREW|unknown
1371|(bowing)|"I left that girl at the stream. Are you two still
carrying her?"|speech
1372||"He turns and walks away, leaving Li and Gao to puzzle that one out.
As he walks away, San De comes out from behind a pillar where he had
been sweeping, smiling and nodding his head at Drew's answer."|stage direction
1373||EXT. TRAINING AREA ­ DAY|location
1374||"ESTABLISHING SHOT OF TRAINING GROUND, WHERE SEVERAL GROUPS OF
DISCIPLES ARE GOING AT IT.
The action is fast and furious.
ANGLE ON DREW AND GAO
Who are squared    off and fighting. They are intense, and the
techniques they    are throwing are full power. Drew hits Gao, and he
bends over. Drew    closes, thinking that he has Gao at his mercy. At
the last minute,    Gao stands up and cold cocks Drew, who sags to the
ground.
TIGHT ON DREW
Who is trying to get his bearings."|stage direction
1375||DREW|location
1376|(bowing)|Lucky shot, slant eye!|speech
1377||"ANGLE ON GAO
Who gives him a mean look."|stage direction
1378||GAO|location
1379|(bowing)|You stink, American!|speech
1380||"ANGLE ON DREW
Who stands up, mad."|stage direction
1381||DREW|location
1382|(bowing)|That's it! You're dead meat!|speech
1383||"He comes at Gao, and they start fighting again, throwing all kinds of
acrobatic kicks and techniques.
A gong sounds, O.S., and Gao and Drew stop, bow to each other, and
then embrace, smiling."|stage direction
1384||DREW (CONT'D)|location
1385|(bowing)|Saved by the bell...|speech
1386||GAO|location
1387|(bowing)|I had you...|speech
1388||"Drew moves off to the side to get a drink of water, and to towel off.
As he rubs his neck, D.S. comes up to him."|stage direction
1389||D.S.|location
1390|(bowing)|San De wants to see you, in his chambers.|speech
1391||"Drew raises his eyebrows, then looks over at Gao and Li. He rolls up
his towel and snaps Gao with it as he walks by."|stage direction
1392||DREW|location
1393|(bowing)|I wonder what you did now...|speech
1394||INT. SAN DE CHAMBER ­ DAY|location
1395||"ESTABLISHING SHOT OF DREW AND SAN DE SITTING ACROSS FROM EACH OTHER.
San De has an ornately embroidered golden box in his hand, and he is
showing it to Drew."|stage direction
1396||SAN DE|location
1397|(bowing)|"You are to deliver this scroll to the Arhat living on the
Jade Mountain. This is your quest. The scroll that is in
this box is more precious than life. Guard it well."|speech
1398|DREW|I will, Master.|speech
1399|SAN DE|"If you deliver this, you may ask this master, the most
advanced monk of the Shaolin tradition, any question you
wish, and he must answer it."|speech
1400||San De takes out a map of the area.|stage direction
1401|SAN DE (CONT'D)|"This map will lead you to the Jade Mountain. Let nothing
deter from safeguarding the sacred scroll. You leave
first thing tomorrow morning."|speech
1402||(beat)|unknown
1403|SAN DE (CONT'D)|"You must return within three day... or don't bother to
return at all."|speech
1404||"San De stands and bows to Drew. Drew returns the bow, takes the map
and the box, then leaves the chamber."|stage direction
1405||EXT. TEMPLE ­ EARLY MORNING|location
1406||"ESTABLISHING SHOT OF DREW WALKING OUT OF THE TEMPLE INTO THE MIST-
SHROUDED COURTYARD.
He is off on his quest."|stage direction
1407||DISSOLVE TO:|unknown
1408||EXT. COUNTRYSIDE ­ SAME DAY|location
1409||"ANGLE ON DREW
Walking strong. the sun is high in the sky, and the scenery behind is
incredibly beautiful (Guilin?)."|stage direction
1410||EXT. SMALL TOWN ­ SAME DAY|location
1411||"ESTABLISHING SHOT OF DREW STOPPING IN A SMALL TOWN, IN THE MIDDLE OF
AN OPEN AIR MARKET.
He goes over to a drink stand, and buys a cool drink. Just as he is
about to drink it down, it is KNOCKED from his hand.
Drew turns around and see four dirty thugs and their leader ­ the one
who hit the glass. They are yelling at Drew in Chinese, which he
doesn't understand."|stage direction
1412|DREW|OK, boys, just let me get my glass and...|speech
1413||"Drew, not looking for trouble, bends down to pick up the glass, and
the leader kicks him in the rear end, sending him pitching to the
ground. Drew rolls to a standing position, and the five men close on
him.
A crowd is now starting to form, eager to watch how the monk handles
this situation.
The thugs come after Drew, and the leader throws a roundhouse punch,
hitting Drew square in the jaw. They continue to attack, while Drew
tries to avoid getting hit. Drew catches a haymaker, and he spins and
drops, and the thugs laugh, kick him a couple of times, and then kick
dust and dirt onto him. Drew doesn't get up.
They soon tire of the sport and move on, the crowd staring at Drew in
pity."|stage direction
1414||DREW (CONT'D)|unknown
1415||"This humble, not fighting stuff is harder, and more
painful, than it looks!"|unknown
1416||"ANGLE ON THE THUGS
Who have now spotted a man and his young son. They are both loaded
down with goods from the store, and the thugs stop them. They take
the things from them, and start to walk off.
The father tries to fight back, but they easily beat him up, sending
him into the dirt. The young boy runs forward. The leader of the
thugs raises his hand, ready to slap the boy's face.
Before he can bring his arm forward, Drew's fingers come around his
wrist, stopping it."|stage direction
1417||"DREW (CONT'D)
Oh, I don't think so..."|unknown
1418||"ANGLE ON THE CROWD
It's getting good now.
The fight    starts, and this    time Drew is unencumbered by    vows of non-
violence.    He has a cause,    and he's enjoying every minute    of the
fight. It    is over quickly,    as Drew is a superb fighter,    using
incredible    techniques. The    thugs limp away, leaving Drew    with the
little boy    and his father.
Drew bends down and picks up the goods, handing them back to the boy
and the father. Drew stops and kneels down in front of the boy,
looking deep into his eyes.
A whisper is going through the crowd: ""Shaolin"".
Drew touches the boy's cheek, smiles, then stands up and bows. He
moves on, the crowd watching him walk away.
HOLD ON BOY'S FACE
He now has a hero."|stage direction
1419||EXT. COUNTRYSIDE ­ DAY|location
1420||"ANGLE ON DREW WALKING THROUGH THE COUNTRYSIDE. HE STOPS AT A CROSSING
IN THE ROAD, CONSULTS THE MAP SAN DE GAVE HIM, THEN WALKS ON."|stage direction
1421||EXT. MOUNTAINSIDE ­ EVENING|location
1422||"ANGLE ON DREW
As he climbs the side of a mountain."|stage direction
1423||EXT. MOUNTAINSIDE TEMPLE ­ NIGHT|location
1424||"ESTABLISHING SHOT OF DREW, MEDITATING NEXT TO HIS SMALL FIRE.
It is dark around him, with vague forms of the temple columns and
statues. Drew is sitting with his eyes closed, oblivious to his
surroundings."|stage direction
1425||EXT. MOUNTAINSIDE ­ NEXT DAY|location
1426||"ESTABLISHING SHOT OF DREW WORKING OUT NEXT TO A MOUNTAIN LAKE.
He is throwing kicks and going through his routines, concentrating on
his breathing. As he finishes a particularly strenuous series, he
strips off his clothes and dives into the lake.
As Drew's head breaks the surface of the lake, he is surprised to see
a beautiful woman standing next to where he left his clothes.
Drew starts to get out of the lake, then remembers that he is naked ­
he stops, not quite knowing what to do. He goes as close to the shore
as he can without coming out of the water.
The woman just smiles, and starts to strip off what clothing she has
on. She is very sexy."|stage direction
1427||DREW|location
1428|(to himself)|No, don't do that!|speech
1429||WOMAN|location
1430|(to himself)|Why not?|speech
1431||DREW|location
1432|(to himself)|I'm a monk. I've taken a vow to abstain...|speech
1433||WOMAN|location
1434|(to himself)|No one will know...|speech
1435||DREW|location
1436|(to himself)|I'll know! Throw me my clothes, please.|speech
1437||"Pouting, the woman takes Drew's pants and tosses them to him, but
they land (purposely) about 5 feet away from the lake edge."|stage direction
1438||DREW (CONT'D)|location
1439|(to himself)|Nice throw...|speech
1440||"ANGLE ON DREW
Who realizes he is going to have to get out of the water without a
cover. He gets up and hurries to where his pants are. He starts to
put them on, and the woman is all over him, trying to seduce him.
He takes her hands in his and forces her to look him in the eye."|stage direction
1441|DREW (CONT'D)|"Despite the fact that this is every teenage boy's dream
come true, I can't!"|speech
1442||He lowers her hands, and her head drops, pouting.|stage direction
1443|DREW (CONT'D)|"Besides, if I were to break my vows, it would not be with
you."|speech
1444||"He kisses her on the forehead, and then grabs the rest of his
clothes, running up the path away from the lake."|stage direction
1445||EXT. TEMPLE ­ SAME DAY|location
1446||"ESTABLISHING SHOT OF VERY ORNATE TEMPLE.
Drew walks up to the front of the temple, looks around for a moment,
then takes a drink of water from the well out front.
Just as he starts to drink, a huge TOUR BUS pulls up in front, air
brakes HISSING. Before he can react, the doors open and a bunch of
AMERICAN TOURISTS pile out of the bus and rush into the temple,
jostling Drew from side to side."|stage direction
1447|TOURIST 1|Not another temple!|speech
1448|TOURIST 2|Do they have a gift shop?|speech
1449|TOURIST 3|Guide! How do you say 'gift shop'?|speech
1450|GUIDE|You have 10 minutes to be back on the bus.|speech
1451||"The wave of tourists passes Drew, and he stands there looking after
them. Then, as a group, they realize that they just passes a monk,
and turn back to Drew."|stage direction
1452|TOURIST 1|A real live monk! Somebody, take my picture!|speech
1453||"The tourist runs up to where Drew is and stands next to him. The
cameras click and whirr, and Drew is thoroughly embarrassed. When the
first pictures are over, and someone else wants to stand next to him,
he raises his hands up to his face and bows."|stage direction
1454|DREW|Oh Mi Two Fwo|speech
1455||He then turns and walks away.|stage direction
1456|GUIDE (O.S.)|"Monks don't like to be bothered, they are from a
different world."|speech
1457|DREW|I'll say...|speech
1458||EXT. WATERFALL ­ EARLY MORNING|location
1459||"ESTABLISHING SHOT OF THUNDERING WATERFALL.
Drew stands at the side of the waterfall, studying his map. From his
expression, we know that he has to go through the waterfall to get
where he is going.
Drew pockets the map, checks that the box is safely in place, then
starts toward the waterfall. The drop off the side of the waterfall
is incedible ­ steep and deadly.
ANGLE ON DREW
As he enters the waterfall. The water hits his back, almost pitching
him into the abyss. Drew concentrates and moves forward, slowly but
surely.
He emerges on the other side, only to be confronted by a swamp.
Jutting out of the swamp are rocks and tree stumps.
Drew examines the distance between the objects, realizing that he can
jump from place to place and make it across."|stage direction
1460|DREW|Just like at the temple...|speech
1461||"He starts out, jumping onto the first stone, then moving on to the
others. He almost falls a couple of times, but regains his balance.
He gets a rythm going, and is soon almost halfway across.
He gets to one particular rock, only to find out that it's the head
of an alligator! Its mouth opens to bite him!
Drew jumps off it quickly, onto a tree stump. When he lands on the
stump, he examines it carefully to make sure it isn't something else.
He continues across, more careful this time."|stage direction
1462||EXT. MOUNTAINSIDE ­ SAME DAY|location
1463||"ESTABLISHING SHOT OF DREW CLIMBING UP THE SIDE OF THE MOUNTAIN.
It is much steeper now, and the going is much tougher.
ANGLE ON DREW
As he comes up onto a rope bridge over a deep gorge, the way to the
arhat. Drew smiles, stashes the map and starts across the rope
bridge, hand over hand. He looks down once, at the DROP, then forces
himself to look straight ahead.
He just starts across when the rope bends and jumps. Drew turns
around to see a man RIGHT BEHIND HIM."|stage direction
1464||DREW|location
1465|DREW|Is this rope strong enough for both of us?|speech
1466||"No answer from the man, who is now pushing Drew to go faster. He is
inching up closer to him, and occassionally kicking him to go
quicker."|stage direction
1467||DREW (CONT'D)|location
1468|DREW|OK, OK, I'm going!|speech
1469||"ANGLE ON THE ROPE BEHIND THEM
Which is starting to fray from the weight.
ANGLE ON DREW
Who sees that and is hurrying.
The rope is fraying more, and when Drew is almost there, the rope
snaps and they both go swinging into the side of the mountain.
ANGLE ON DREW
Who slams into the wall hard. when he hits, the scroll POPS out of
his pocket and goes up in the air.
Drew, groggy from the impact, manages to lash out and PIN the scroll
to the cliff wall with the BACK of his hand.
ANGLE ON MAN
Who is barely hanging on, just below Drew.
He has his hand out to Drew for help.
ANGLE ON DREW
Who doesn't know what to do. If he tries to save the scroll, the man
might fall. If he goes for the man, the box will certainly fall.
ANGLE ON THE MAN
Screaming for help."|stage direction
1470||DREW (CONT'D)|location
1471|DREW|Hold on...|speech
1472||Drew hears the headmaster's voice.|stage direction
1473|SAN DE (O.S.)|"The scroll that is in this box is more precious than
life. Guard it well."|speech
1474||He looks down at the man, who is about to lose it.|stage direction
1475|DREW|What the heck...|speech
1476||"Drew reaches down for the man's hand, letting the box fall.
Their hands meet, and Drew pulls him up.
ANGLE ON BOX
As it spins down into the abyss.
ANGLE ON DREW AND MAN
As Drew pulls him up onto his back, and carries him up the rope to
the other side of the gorge."|stage direction
1477||INT. MAN'S HOUSE ­ SAME DAY|location
1478||"ESTABLISHING SHOT OF DREW EATING WITH THE MAN HE SAVED.
They look at each other and smile, but Drew is anything but happy."|stage direction
1479|DREW|What am I going to tell the arhat?|speech
1480||EXT. MOUNTAINSIDE ­ SAME DAY|location
1481||"ESTABLISHING SHOT OF DREW WALKING UP THE PATH TO THE ARHAT'S CAVE.
There is no bounce to his step, and he is dreading this audience."|stage direction
1482||EXT. ARHAT HUT ­ EVENING|location
1483||"ESTABLISHING SHOT OF ARHAT HUT.
Drew walks up to the entrance, looks around. He doesn't see anyone.
He walks into the hut."|stage direction
1484||INT. ARHAT HUT ­ EVENING|location
1485||"ESTABLISHING SHOT OF HUT AS DREW WALKS INTO THE HUT ­ NO ONE IS
AROUND.
He walks through the rooms, looking at all the books and scrolls
littered around the room."|stage direction
1486|DREW|Maybe he won't miss one little scroll...|speech
1487||He shakes his head and starts for the front door.|stage direction
1488||EXT. ARHAT HUT ­ SAME EVENING|location
1489||"DREW COMES OUT OF THE HUT AND WALKS AROUND TO THE AREA BEHIND THE
HUT, HIGH UP ON THE MOUNTAIN.
The view is incredible. Drew stands looking at the view, and slowly
becomes aware of a figure sitting on the ground near him.
He looks down, and it is the ARHAT!"|stage direction
1490|DREW|Master! I apologize, I did not see you.|speech
1491||"The Arhat says nothing, but just puts out his hand for the scroll.
Drew bows again, and gets down on his knees."|stage direction
1492|DREW (CONT'D)|I failed, Master. A person was in danger...|speech
1493||The Arhat holds up his hand, and Drew stops talking.|stage direction
1494|DREW (CONT'D)|Of course, you're right. No excuses...|speech
1495||"Drew bows once more and is ready to leave. The Arhat reaches into his
robes and pulls out the embroidered box that Drew was given at the
temple."|stage direction
1496|DREW (CONT'D)|You have it? How?|speech
1497||"The Arhat holds up the box in front of Drew for a moment, then tears
it in two with his hands, scattering the pieces to the winds."|stage direction
1498|DREW (CONT'D)|So, I didn't fail, huh?|speech
1499||(beat)|unknown
1500|DREW (CONT'D)|I can ask my question, then?|speech
1501||The Arhat sits without moving or speaking. Drew takes that as a yes.|stage direction
1502|DREW (CONT'D)|What is the meaning of life?|speech
1503||"The Arhat ponders that for a moment, then smiles and puts his sandles
on his head and stands up."|stage direction
1504|ARHAT|What is life? What is reality? The head of a dead cat.|speech
1505||He walks off, leaving Drew sitting there, dumbstruck by the answer.|stage direction
1506||(smiling ruefully)|unknown
1507|DREW|"I just climbed a mountain to ask a loon about the meaning
of life."|speech
1508||"He shakes his head and gets up, following the Arhat. The Arhat is
standing on the other side of his hut, the sandles still on his head."|stage direction
1509||ARHAT|location
1510|DREW|"For forty years, Shaolin disciples have made their quest
to deliver a scroll to me. You are not Chinese."|speech
1511||DREW|location
1512|DREW|No. American.|speech
1513||ARHAT|location
1514|DREW|I notice the littlest details.|speech
1515||DREW|location
1516|DREW|How many succeeded?|speech
1517||ARHAT|location
1518|DREW|"A handful. You chose correctly. Nothing is more precious
than human life."|speech
1519||DREW|location
1520|DREW|But, I didn't obey.|speech
1521||ARHAT|location
1522||(smiling slightly)|unknown
1523|DREW|"At the beginning of your training, you were to obey
without question. Now, as you become a Shaolin, you must
learn to question everything, and obey yourself."|speech
1524||"Drew and the monk bow to each other, the sunset over the mountain in
the b.g."|stage direction
1525||DISSOLVE TO:|unknown
1526||EXT. ARHAT HUT ­ NEXT MORNING|location
1527||"ESTABLISHING SHOT OF DREW COMING OUT OF THE HUT, HAVING JUST GOTTEN
UP.
The Arhat is already out there, moving through his gong fu moves."|stage direction
1528||DREW|location
1529|DREW|"I have to leave. What is the easiest way to get back to
the temple."|speech
1530||ARHAT|location
1531|DREW|The bus.|speech
1532||"Drew laughs at the crazy reply and starts for the mountain path that
brought him to the hut. The Arhat runs after him, grabs his sleeve
and pulls him over to a place behind his hut.
DREW'S POV OF A ROAD BEHIND THE ARHAT'S HUT
A road! After all he went through to get there?"|stage direction
1533|ARHAT (CONT'D)|"Bus stops every 20 min., will take you straight to the
temple."|speech
1534||"Drew smiles and shakes his head, then bows to the Arhat.
The Arhat returns the bow."|stage direction
1535|DREW|Thank you, Master.|speech
1536|ARHAT|They should give you a bus schedule with that map...|speech
1537||"He walks off to the hut, while Drew makes his way down to the bus
stop."|stage direction
1538||EXT. SHAOLIN TEMPLE ­ DAY|location
1539||"ESTABLISHING SHOT OF DREW WALKING BACK INTO THE TEMPLE.
He is dirty, weary but triumphant. As he walks back through the
temple to San De's chambers to report, he sees a group of people
walking out the other way.
The group is made up of the thugs who attacked him, the woman by the
lake, and the man from the bridge. They are talking together on their
way out.
ANGLE ON DREW
Smiling as he realizes that it was all a test ­ every moment of it."|stage direction
1540||EXT. TRAINING AREA ­ DAY|location
1541||"ESTABLISHING SHOT OF DREW AND THE DISCIPLES TRAINING.
They are expert fighters now, and they move through the complicated
routines with ease.
ANGLE ON DREW FLYING THROUGH THE AIR
Hitting the ground and rolling, then coming up and throwing a
shuriken at a target.
The throwing star hits the target dead center.
ANGLE ON DREW
Manipulating the spear like a master.
ANGLE ON DREW
Up on the poles again. Only this time, squared off against him is Li.
They move from pole to pole, throwing kicks and punches at each
other."|stage direction
1542||EXT. FARM ­ DAY|location
1543||"ESTABLISHING SHOT OF THE GROUP OF DISCIPLES STANDING UNDER THE
SWELTERING SUMMER SUN IN FRONT OF A RUN DOWN FARM BUILDING.
The D.S. is standing in front of them."|stage direction
1544||DREW|location
1545|ARHAT|We've got to rebuild this?|speech
1546||D.S.|location
1547|ARHAT|No.|speech
1548||(beat)|unknown
1549|ARHAT|Tear it down.|speech
1550||"Smiles grow on the faces of the disciples. They rush into the
building.
FOLLOWING MONTAGE SECTION
Different shots of the monks tearing the building apart with kicks
and punches. Shots of Drew, Gao and Li kicking through walls, through
doors, through windows, etc. Some the three of them destroy together,
others are seperate. Several shots of disciples as they concentrate
on particularly difficult things, using their chi, smashing the
bricks and wood apart. They are destroying the building, and they are
having a GREAT TIME!
(NOTE: Great place for HOT song over this scene)"|stage direction
1551||EXT. TRAINING AREA ­ DAY|location
1552||"TIGHT SHOT OF DREW'S ARM
PULL BACK TO REVEAL Drew standing there, calmly, while two full-sized
disciples hang off his arm."|stage direction
1553||EXT. TEMPLE ­ NIGHT|location
1554||"ESTABLISHING SHOT OF DREW WALKING THROUGH THE COURTYARDS OF THE
TEMPLE.
He is going nowhere in particular, just walking and thinking.
Suddenly, out of nowhere, comes the staff and the ATTACK.
Drew calmly avoids the first few strikes, blocks a couple more, then
grabs the staff and PULLS.
Out comes the D.S. into the night on the other end of the staff. He
looks proudly at Drew.
ANGLE ON D.S.
As he smiles and bows in respect to Drew.
Drew returns his bow."|stage direction
1555||EXT. SHAOLIN TEMPLE ­ DAY|location
1556||"ESTABLISHING SHOT OF SAN DE WRITING BOLD, BLACK CALLIGRAPHY ON A BARE
WHITE PAPER.
The CAMERA follows the sweeping brush, as it ends with a FLOURISH.
The CAMERA PULLS BACK TO REVEAL the temple courtyard, where San De
and the D.S. are standing in front of the group of disciples."|stage direction
1557|SAN DE|"Only one trial remains before you become full fledged
fighting monks. The Wooden Man Chamber."|speech
1558||"ANGLE ON THE DISCIPLES
They are remembering the stories they have heard about the chamber."|stage direction
1559|SAN DE (CONT'D)|"I warn you all, any monk who fails must leave the temple
forever, and will NEVER be called Shaolin."|speech
1560||San De pauses, letting this remark sink in.|stage direction
1561|SAN DE (CONT'D)|"Disciple Drew Carson, as you will return to America, and
never intended to live as a monk in the temple, you need
not enter the chamber."|speech
1562||"ANGLE ON DREW
Who rises to the challenge."|stage direction
1563|DREW|Master San De, I am part of the disciple class, am I not?|speech
1564||San De nods.|stage direction
1565|DREW (CONT'D)|"Then I must pass this final test. Furthermore, I request
that I be the first one through."|speech
1566||(very proud)|unknown
1567|SAN DE|Your request is granted.|speech
1568||"ANGLE ON DREW
In front of the entrance to the Wooden Man Chamber. San De and D.S.
are flanking Drew as he pauses in front of the door. Drew turns to
look at San De, and the D.S. smacks Drew in the back of the head."|stage direction
1569|DREW (CONT'D)|What did you do that for?|speech
1570||D.S.|unknown
1571|DREW (CONT'D)|"My last chance ­ when you come out the other side, we
will be equals."|speech
1572||"Drew smiles at the D.S.'s attempt to lighten him up. He turns to look
at the others from his disciple class, then opens the door and goes
through."|stage direction
1573||INT. WOODEN MAN CHAMBER ­ SAME DAY|location
1574||"ESTABLISHING SHOT OF WOODEN MAN CHAMBER.
Drew pauses for a moment,      examining the room. It is filled with
wooden statues of monks,      all in different fighting positions. The
carvings are precise and      incredibly beautiful. Their arms, open
hands, fists and legs are      fashioned out of hard wood, and they look
very dangerous indeed.
Drew gathers himself for a moment, then starts into the chamber.
ANGLE ON DREW'S FOOT
As it presses down on one of the stones of the floor.
The attacks start ­ from all sides, as the wooden statues COME TO
LIFE, spinning, lunging and striking.
Drew is caught off guard, and is hit several times, driven back to
the door of the chamber. The statues stop moving.
Drew, a little scared, tries to remember the sequence of the statues,
letting his arms practice for the attacks.
There is fear in his eyes.
He starts in again, and the attacks come again, but they are
different this time.
Drew is clobbered.
Driven back to the door, Drew slumps against the wall. His face is
already bruised and bleeding."|stage direction
1575||DREW|unknown
1576|(whispering)|I can't do it.|speech
1577||FLASHBACK TO D.S.|stage direction
1578||D.S.|unknown
1579|(whispering)|There is no can't, only won't.|speech
1580||"FLASHBACK TO SEVERAL D.S. ATTACKS
Including the one where Drew succeeded in evading them.
ANGLE ON DREW
Who gathers himself, straightens up and takes a deep breath, forcing
it out in a breathing exercise."|stage direction
1581|DREW (CONT'D)|I am a Shaolin monk.|speech
1582||"He enters the chamber again, and the attacks start again.
Drew, however, is prepared (both mentally and physically).
He blocks, avoids, rolls, jumps and redirects the attacks on him,
making his way across.
He is about halfway across when an especially fierce and large statue
comes crashing towards him. Drew, caught a little off guard, quickly
adjusts and manages to jump and spin out of the way.
Suddenly, as he turns and tries to get his breath, two huge, deadly
spears are streaking towards him. Drew blocks the SPEARS with his
arms, misdirecting them into the wall behind him.
They THWOCK into the wall, sticking there.
As he rounds a particularly difficult series of statues, a volley of
ARROWS comes HURTLING towards him. Drew blocks some, avoids others,
and catches one in each hand. He throws them down and continues on.
He goes past the few remaining statues, and is out of the Wooden Man
Chamber. All that is left is to walk down a little hallway and out
the door.
Drew looks behind him, then starts to walk. He goes cautiously,
expecting a trap or a trick.
Nothing happens.
He gets to the door and looks for a handle on the door. He spots a
handhold near the top of the door, and pulls it with his hand.
Immediately, his hands is locked in and a panel in the ceiling DROPS
right onto his arm, forcing it down. Drew fights back with his
muscles, the veins popping out in his arms and neck.
Behind him, a statue has started coming towards him, spinning like a
dervish. Its fists and legs are extended, and they are deadly.
The panel drops lower and lower.
FLASHBACK TO UNBENDABLE ARM SEQUENCE
ANGLE ON DREW
As he relaxes his face, and forcibly relaxes his arm and entire body,
letting his inner energy take over.
ANGLE ON PANEL
As it slows with a GRINDING NOISE, then stops.
ANGLE ON DREW
Holding up the heavy stone panel with his arm, his face and body
completely relaxed.
The panel goes back up into the ceiling, and the door opens.
The whirling statue slows, and then stops altogether. Drew reaches up
with a hook kick and taps it in the face."|stage direction
1583|DREW (CONT'D)|Not this time.|speech
1584||Drew quickly walks through the door.|stage direction
1585||EXT. TEMPLE ­ SAME DAY|location
1586||"ESTABLISHING SHOT OF CHEERING ASSEMBLAGE, SAN DE AND D.S. AT THE
FRONT. HE HAS MADE IT!"|stage direction
1587||DISSOLVE TO:|unknown
1588||EXT. TEMPLE ­ SAME DAY|location
1589||"MONTAGE OF SHOTS OF OTHER DISCIPLES ­ GAO, LI AND WU MAKE IT THROUGH,
JOINING THE OTHERS AS FULL-FLEDGED FIGHTING MONKS.
Drew is there each time to embrace them and congratulate them."|stage direction
1590||EXT. TEMPLE ­ SAME DAY|location
