|character|text|type
1172||"Johns shoulders ahead and crawls in first. Just as he stands up
inside..."|stage direction
1173||"A PREDATOR BUZZSAWS over his head
, fleeing the cabin, taking off"|location
1174||into the night.|stage direction
1175||"Fuck me
. You said ""clear."""|location
1176|RIDDICK|"Said ""looks clear."""|speech
1177|JOHNS|Well, what's it look like now?|speech
1178||(rechecking)|unknown
1179|RIDDICK|Looks clear.|speech
1180|FRY|Just get the goddamn lights on....|speech
1181||"They scramble aboard. Riddick TONGUE-CLICKS behind Johns.
He isn't amused."|stage direction
1182||INT. MAIN CABIN - CRASH SHIP - NIGHT|location
1183||"PREP MONTAGE: We see the survivors powering up cabin lights...
yanking three more cells from the battery bay...threading nylon
cord through Paris' misting umbrellas, filling the reservoirs
with high-octane liquor...swapping out O2 canisters."|stage direction
1184||INT. MAIN CABIN - CRASH SHIP - NIGHT|location
1185||"Reloading his shotgun, Johns finds himself shaking again. He
unpockets a shell -- a red morphine shell -- and gives it a
lover's look. Behind him..."|stage direction
1186|FRY|Ready, Johns.|speech
1187||He palms the shell.|stage direction
1188|JOHNS|"He'll lead you over the first cliff.
You know that, don't you?"|speech
1189|FRY|We're just burnin' light here.|speech
1190|JOHNS|"You give him the cells and the ship --
and he will leave you. He will leave you
all out there to die."|speech
1191|FRY|"I don't get it, Johns. What is so goddamn
valuable in your life that you're worried
about losing? Huh? Is there anything at
all? Besides your next hype?"|speech
1192||(no response)|unknown
1193|FRY|"Got no right to be so scared. Neither one
of us."|speech
1194||INT. BATTERY BAY - CRASH SHIP - NIGHT|location
1195||As hands yank the last power cell.|stage direction
1196||INT. MAIN CABIN - CRASH SHIP - NIGHT|location
1197||"Cabin lights die. Still brooding, Johns finishes loading his
shotgun in the dark."|stage direction
1198||EXT. CRASH SHIP - NIGHT|location
1199||"CLOSE on a burning wick. Alcohol mist shoots across the flame to
create...
A FIREBALL. Two umbrella torches, fabric already burned away,
BELCH FIREBALLS into the night. By this light and more, we see...
Imam chained into the first harness of the drag-sled. Beside
him, Johns fumbles with a second harness. Hands help him into
the chains. The hands belong to...
Riddick. Both men recognize the irony of the prisoner helping
his captor into chains."|stage direction
1200||(to all)|unknown
1201|FRY|"Keep the light going. That's all we have
to do to live through this. Just keep
your light burning."|speech
1202||"Riddick loops a handlight over his neck, places it to shine light
down his back. A beacon."|stage direction
1203||(to Fry)|unknown
1204|RIDDICK|"Be runnin' about 10 paces ahead. I want
light on my back -- but not in my eyes.
And check your cuts. These things know
our blood now."|speech
1205||CLOSE on Audrey. Overhearing, she goes stone-faced.|stage direction
1206|FRY|"Riddick...was thinkin' we should make some
kind of deal. Just in case, you know,
this actually --"|speech
1207||(shaking head)|unknown
1208|RIDDICK|Had it with deals.|speech
1209|FRY|But I just wanted to say --|speech
1210|RIDDICK|"Nobody's gonna turn a murderer loose.
I fuckin' knew better."|speech
1211||It worries Fry.|stage direction
1212||"""If he doesn't expect to go free...."""|location
1213|RIDDICK (CONT'D)|"Been a long time since anyone's trusted
me. That's somethin' right there."|speech
1214|FRY|We can, can't we? Trust you?|speech
1215|RIDDICK|Actually...|speech
1216||(completely genuine)|unknown
1217|RIDDICK|That's what I been askin' myself.|speech
1218||"He walks away. HOLD on Fry -- wondering if she hasn't made a
terrible, terrible mistake."|stage direction
1219||EXT. NIGHT|location
1220||"The drag-sled begins moving.
SERIES OF TRACKING SHOTS: Riddick running point, goggles off,
eyes flashing. Johns and Imam pulling the drag-sled like
malamutes, handlights sweeping. Pilgrims #1 at the first side-
guard position, Fry and Audrey at the second, each position
carrying an umbrella torch, FIREBALLS BLAZING. Paris stumbling
along at rear-point, sweeping the cutter back and forth, every
shadow a threat. They are a train of light.
CLOSE on the sled. Holding four power cells and eight bottles
of booze.
CLOSE on Fry. Looking down. Noting sand-cat tracks underfoot."|stage direction
1221||EXT. NIGHT|location
1222||"Below us run the survivors. CRANE UP AND AWAY so that their
lights become insignificant...so that we include, in FOREGROUND,
the silhouettes of gliding predators. They're following from
above, awaiting their chance."|stage direction
1223||EXT. NIGHT|location
1224||FRY'S POV: Of the ground. The sand-cat tracks have vanished.|stage direction
1225|JOHNS|So you noticed too?|speech
1226|FRY|Riddick.|speech
1227||Riddick|location
1228||"The procession grinds to a halt. Everyone sucks hard on
breathers as they muster inside the light."|stage direction
1229|FRY|"Where are the sand-cat tracks? Why aren't
we still following them?"|speech
1230|RIDDICK|Saw something I didn't like.|speech
1231|JOHNS|Such as.|speech
1232|RIDDICK|"Hard to tell, sometimes...even for me...
but looked like a bunch of those big boys
chewin' each other's gonads off. Thought
we'd swing wide. Okay by you?"|speech
1233||Paris looks over his shoulder.|stage direction
1234||"""We went around
what"|location
1235||Nearby|unknown
1236||CLICKING breaks up the confrontation.|stage direction
1237|FRY|Let's move.|speech
1238||(to Audrey)|unknown
1239|FRY|Just a detour. He'll get us there.|speech
1240|PARIS|Can we switch?|speech
1241|FRY|What, switch what?|speech
1242|PARIS|"I think I twisted my ankle running
backwards like that. And I'm not sure I
can...."|speech
1243||(off their stares)|unknown
1244|PARIS|"Okay, that's a lie. I just don't want to
be alone back there anymore. If you could
just give me a few minutes up front here --"|speech
1245|JOHNS|"She's the pilot, she should stay close to
the cells."|speech
1246|PARIS|Oh, so I'm disposable?|speech
1247|FRY|"I'll switch, I'll switch! Christ, just
get this train moving!"|speech
1248||EXT. NIGHT|location
1249||"They trundle on, Fry the new tail-gunner.
At side guard, Paris relaxes a bit -- even though the CLICKING
never seems far from earshot. A weak FIREBALL SPEWS from his
torch. He checks the reservoir. Almost empty."|stage direction
1250|PARIS|Light, please, need light here....|speech
1251||"Still moving, Johns and Imam train lights on Paris while he
refuels. For a brief moment, Audrey strays from the light.
PREDATOR'S POV: Dive-bombing the girl.
A HIGH-VELOCITY CLICKING: It's like an incoming missile. Imam
lunges at the last nanosecond...
And flattens Audrey to the ground. Scythe blades swing..."|stage direction
1252||CHINKING the harness-chains on Imam's back|location
1253||"Johns whirls, BLASTS. Light-beams leap around. But the predator
is long gone."|stage direction
1254||(trembling)|unknown
1255|IMAM|"Please...have we been cut? Can someone
tell me if...."|speech
1256||"He finds his dropped light, thumbs the switch again and again.
Broken.
In the confusion, Paris has been left in the dark."|stage direction
1257||"Something
slashes him from behind
. It's like the night has claws."|location
1258|PARIS|Oh, sweet Jesus....|speech
1259||"The bottle drops.
The blood flows.
The CLICKING STOPS."|stage direction
1260|PARIS|"Oh, sweet Jesus, WILL YOU GET ME SOME
LIGHT OVER HERE!"|speech
1261||Faces whip around. But before their lights can rescue him...|stage direction
1262||"Paris is gone
, snatched away by a swooping blur."|location
1263||"Light-beams jump fitfully, vainly.
RIDDICK'S POV: Of predators feasting on Paris. Carrying a
youngling on its back, a female predator arrives late and can't
find a place at the trough. With shocking apathy, it whips the
youngling off its back and begins devouring it. Other predators
start in-fighting, killing themselves for food. POV PANS to a
pair of predators, closer, SOUNDING out new prey. POV PANS
AGAIN to include the object of their desire."|stage direction
1264||Audrey|location
1265||"CLOSE on Riddick. Trying to figure it out.
CLOSE on Audrey. Listening to the HORRIFIC FEEDING SOUNDS.
Oblivious to all the attention she's getting."|stage direction
1266|FRY|What do you see? Riddick?|speech
1267|RIDDICK|Hunger. I see 60 years of hunger.|speech
1268||EXT. SKY - NIGHT|location
1269||As clouds mass.|stage direction
1270||EXT. NIGHT|location
1271||"Into a rising wind, the survivors range on.
Audrey now carries Paris' torch, refueled and COUGHING FIREBALLS
at regular intervals. Fry seems to be handling rear-point fairly
well, until...
The cutter sputters and dies. She ditches it and takes the torch
from Audrey."|stage direction
1272|FRY|Bottle-count.|speech
1273|AUDREY|"Four fulls, one half. That mean we're
halfway there? I hope?"|speech
1274||"Good question. They've just been blindly following...
The light on Riddick's back."|stage direction
1275|FRY|Can we pick up the pace?|speech
1276||Working like a mule, Johns growls to himself.|stage direction
1277||"""If you think you"|location
1278||"can do better...."""|stage direction
1279||Abruptly he slaps an arm across Imam's chest,|unknown
1280||"spotting...
A sled-track. In"|stage direction
1281||front|location
1282||of them.|unknown
1283||"Fry hears a SHOTGUN RATCHET. She spins to see...
Johns out of his chains. Moving forward. Jamming the shotgun
into the back of Riddick's neck."|stage direction
1284|JOHNS|We aren't completely stupid.|speech
1285|FRY|"Stay in the light! Everybody! Stay in
the fucking --"|speech
1286|IMAM|We crossed our own tracks.|speech
1287|JOHNS|"He's running us 'round in circles. Look
for yourself. Look!"|speech
1288|FRY|Riddick? What the hell are you --|speech
1289||Listen|location
1290||"Imagine a hundred Geiger-counters next to a truckload of
plutonium."|stage direction
1291||That's|location
1292||the SOUND that rides the wind now.|unknown
1293|RIDDICK|"Canyon ahead. I circled once to buy some
time to think."|speech
1294|FRY|Think about what?|speech
1295|JOHNS|"About how to kill us and still get these
cells to the skiff. Goddamnit, we're just
doin' the heavy lifting for this prick!"|speech
1296||(answering Fry)|unknown
1297|RIDDICK|About the girl.|speech
1298|FRY|What about her?|speech
1299|RIDDICK|"What it's gonna be like when we hit that
canyon. With her bleeding."|speech
1300|JOHNS|"What're you jaw-jackin' about? Girl's not
cut."|speech
1301||(agreeing)|unknown
1302|RIDDICK|No. She's not.|speech
1303||It hits Fry like a two-by-four. She looks at Audrey.|stage direction
1304||(confessing)|unknown
1305|AUDREY|"I didn't want you to leave me there...
back at the ship...that's why I didn't
say anything...."|speech
1306|FRY|"No, we'd never....Oh, God, honey, you
shoulda told me sooner."|speech
1307||(finally getting it)|unknown
1308|JOHNS|Aw, this can't be happening to me....|speech
1309|RIDDICK|"They been nose-open for her ever since we
left. They go off blood."|speech
1310|IMAM|"Well...we must keep her close, then.
Here, she'll be safe if we put her
between --"|speech
1311||(scanning)|unknown
1312|RIDDICK|"There is no ""safe."""|speech
1313||"An epic beat. The wind gusts...the FLAMES CHATTER...their ears
fill with CANYON SOUNDS."|stage direction
1314|FRY|It's not gonna work. We gotta go back.|speech
1315||Johns brays.|stage direction
1316|JOHNS|Hey,|speech
1317||you're|location
1318||the one who got me out here,|unknown
1319|JOHNS|"turned me into a goddamn sled dog. An'
now you 'spect me to go back like a"|speech
1320||whipped|location
1321||dog?|unknown
1322|FRY|"I was wrong. I admit it. My bad, okay?
Now let's just go back to the ship."|speech
1323|JOHNS|"I dunno. Nice breeze, wide open spaces --
you know, I'm startin' to enjoy myself out
here."|speech
1324|FRY|"Are you fucking high again? Just listen
to --"|speech
1325|JOHNS|"No, no, you're right, Fry. What's to be
afraid of? My life is a steamin' pile of
meaningless toadshit anyhow. So I say
mush on! Canyon's only couple hundred
meters, after that we're in Skiff City!
So why don't you just butch up, stuff a
cork in that kid, and get --"|speech
1326|IMAM|She's the captain, we should listen to --|speech
1327|JOHNS|Listen to her?|speech
1328||"Her
? When she was willing"|location
1329|JOHNS|to sacrifice us all?|speech
1330||A beat. Eyes turn to Fry. She wants to protest -- but can't.|stage direction
1331|AUDREY|What's he talkin' about?|speech
1332|JOHNS|During the crash, she --|speech
1333||(a warning growl)|unknown
1334|FRY|This does not help us, Johns.|speech
1335|JOHNS|"-- she tried to blow the whole fucking
passenger cabin, tried to kill us --"|speech
1336|FRY|Just shut up, okay?|speech
1337|JOHNS|"-- tried to kill us in our sleep. Paris
had it right -- we"|speech
1338||are|location
1339||disposable. We're|unknown
1340|JOHNS|just walking ghosts to her.|speech
1341|FRY|Would you RAG YOUR STUPID HOLE!|speech
1342||She rushes him, ready to rip his eyes out. He shunts her aside.|stage direction
1343|JOHNS|"We're not alive because of her -- we're
alive"|speech
1344||in spite|location
1345||of her.|unknown
1346||"He swung below the belt -- and connected. Fry's chin quakes,
her knees fail. The undertow of events finally pulls her down."|stage direction
1347|FRY|We cannot go through there....|speech
1348||(lording)|unknown
1349|JOHNS|How much you weigh right now, Fry? Huh?|speech
1350||(pushing him back)|unknown
1351|IMAM|"Fine, fine, you've made your point. We
can all be so scared as you."|speech
1352||Johns snatches a light away from Imam.|stage direction
1353||(to all)|unknown
1354|JOHNS|Verdict's in. The light moves forward.|speech
1355||EXT. BONEYARD - NIGHT|location
1356||"They trudge on, slower now, building reserves for the canyon-run.
At rear-point, Fry follows like a broken rudder. Pilgrim #1 now
draws the sled with Imam. And up ahead..."|stage direction
1357||EXT. BONEYARD - NIGHT|location
1358||Johns falls in step with Riddick.|stage direction
1359|JOHNS|Ain't all of us gonna make it.|speech
1360|RIDDICK|Just realized that, huh?|speech
1361||"CLICKING nearby. Johns BLASTS the night, driving the sound
away -- and reminding everyone of who carries the Big Gauge."|stage direction
1362|JOHNS|"Six of us left. If we could get through
that canyon and lose just one, that'd be
quite a fucking feat, huh? A good thing,
right?"|speech
1363|RIDDICK|Not if I'm the one.|speech
1364|JOHNS|What if you're one of five?|speech
1365||Riddick stares.|stage direction
1366||"""I'm listening.""
EXT. BONEYARD - NIGHT"|location
1367|AUDREY|What're they doin' up there?|speech
1368|IMAM|"Talking about the canyon, I suppose.
How to get us through."|speech
1369||"Overhearing, Fry looks. It's odd to see Johns and Riddick
walking side by side, like equals. Like partners."|stage direction
1370||EXT. BONEYARD - NIGHT|location
1371|JOHNS|"Look, it's hellified stuff -- but no
different than those battlefield doctors
when they have to decide who lives and who
dies. It's called ""triage,"" okay?"|speech
1372|RIDDICK|"Kept calling it ""murder"" when I did it."|speech
1373|JOHNS|"Either way, figure it's something you can
grab onto."|speech
1374||(doping it out)|unknown
1375|RIDDICK|"Sacrifice play. Hack up one body, leave
it at start of the canyon. Like a bucket
of chum."|speech
1376||Trawl|location
1377||with it. There's a cable on the|unknown
1378|JOHNS|sled. We can drag the body behind us.|speech
1379|RIDDICK|Nice embellishment.|speech
1380|JOHNS|"Don't wanna feed these land-sharks -- just
keep 'em off our scent."|speech
1381||(looking back)|unknown
1382|RIDDICK|So which one caught your eye?|speech
1383|JOHNS|Don' look, don' look, don' look....|speech
1384||EXT. BONEYARD - NIGHT|location
1385||Fry spots Riddick's look -- and Johns' non-look.|stage direction
1386|FRY|Imam. Slow down.|speech
1387|IMAM|What?|speech
1388|FRY|"Don't stop, just slow down.  Little more
space 'tween us and them."|speech
1389|IMAM|I would rather we all stay--|speech
1390|FRY|Do what I say. Please.|speech
1391||EXT. BONEYARD - NIGHT|location
1392|RIDDICK|What's her name, anyway?|speech
1393|JOHNS|What do you care?|speech
1394||Riddick shrugs.|stage direction
1395||"""I don't."""|location
1396|JOHNS|"Then let's not name the Thanksgiving
turkey, okay? I assume you still got a
shiv."|speech
1397|RIDDICK|What, you 'spect|speech
1398||me|location
1399||to do it?|unknown
1400|JOHNS|What's one more to you? Like|speech
1401||this|location
1402||is the|unknown
1403|JOHNS|one that sends you to Hell?|speech
1404|RIDDICK|"Oh, you're a piece of art, Johns. They
oughtta hang you in a museum somewhere.
Or forget the museum -- maybe they should
just hang you."|speech
1405||EXT. BONEYARD - NIGHT|location
1406||As Fry and the others keep slowing.|stage direction
1407||EXT. BONEYARD - NIGHT|location
1408|JOHNS|"Awright. You do the girl, I'll keep the
others off your back."|speech
1409||Riddick stops. Reconsiders.|stage direction
1410|JOHNS (CONT'D)|Aw, don't tell me you're growin' scruples.|speech
1411||(shakes head)|unknown
1412|RIDDICK|"Just wonderin' if we don't need a bigger
piece of chum."|speech
1413|JOHNS|Like who, Mr. Chrislam?|speech
1414||"EXTREMELY TIGHT on both men: In their eyes, we see the new
partnership splintering apart:"|stage direction
1415||"""Like Mr. Johns.""
Riddick makes a play for the shotgun
. It BLASTS skyward.
EXT. BONEYARD - NIGHT"|location
1416||As the fight erupts:|stage direction
1417|FRY|Bring the light!|speech
1418|AUDREY|What're they doing? What're|speech
1419||we|location
1420|FRY|Leave the sled, let's go, go, go!|speech
1421||EXT. BONEYARD - NIGHT|location
1422||"FIGHT SCENE: Johns' light hits the ground, creating an arena of
illumination. FAST CLICKING nearby. Still struggling, Riddick
and Johns somehow manage to gang-aim the shotgun and BLAST THE
CLICKING AWAY.
The shotgun goes free. Johns lunges for it, but Riddick kicks it
into the night. And then pulls his shiv."|stage direction
1423|RIDDICK|"Gotta stay in the light, Johns. That's
the only rule."|speech
1424||"Johns circles inside the light. Fucking with him, Riddick starts
poking and jabbing, backing him up against the wail of dark.
Johns stumbles over something. A bone. A club.
Riddick finds his own bone-club, and now they go at it like two
cavemen. Riddick beats on Johns' club-hand, breaking fingers,
forcing him to drop the bone. Just trying to get away now, Johns
makes a desperate lunge for the light, but...
Riddick shivs open his back."|stage direction
1425|RIDDICK|Remember that moment?|speech
1426||"Gushing blood, Johns starts crawling pathetically with the light.
Riddick dogs him."|stage direction
1427|RIDDICK|"Shoulda never took the chains off, Johns.
You were one brave fuck, before. Now look
at you. Oh, yeah, you were Billy Bad-ass
with your gauge...with your chains...."|speech
1428||"Johns finds the shotgun
""And I'm
still"|location
1429||"Billy Bad-ass.""
He"|unknown
1430||"sweeps it around with the light, ready to kill...
Blackness. Where'd Riddick go?
CLICKING behind Johns. He whirls to see..."|stage direction
1431||"Something big coming for him
. Johns BLASTS IT back into the"|location
1432||"night, dropping the light as he does. Eyes in the back of his
head, he whirls again and takes aim on...
Another bull-rushing predator.
Johns triggers a bad round. Crazed, he ratchets and levels the
shotgun for another try. He's too late.
BIG CLOSEUP as the ejected shell rolls to a stop. It's red.
Johns loaded a morphine shell in the dark.
RIDDICK'S POV: With Johns skewered by the armpits, the predator
lifts him off the ground and ""stares"" with a deceptively gentle
CLICKING-COOING SOUND.
PREDATOR'S POV: Of Johns' final expression.
RIDDICK'S POV: The predator rears back its head -- then slams
forward, hitting Johns with the full force of its skull-blade,
splitting him in two."|stage direction
1433||EXT. NIGHT|location
1434||"Fry, Imam, Audrey, Pilgrim #1. They're running, stumbling,
trying to backtrack the sled marks. Checking for pursuit, Fry
looks over her shoulder..."|stage direction
1435||"And crashes into Riddick
. He was just standing in the dark,"|location
1436||waiting for them.|stage direction
1437|RIDDICK|Back to the ship, huh?|speech
1438|FRY|Get out of our way.|speech
1439|RIDDICK|"So everybody huddles together till the
lights burn out? Until you can't see
what's eating you? That the big plan?"|speech
1440|IMAM|Where's Mr. Johns?|speech
1441|RIDDICK|Which half?|speech
1442|IMAM|You mean....|speech
1443||Conflicted, they all look back. Audrey starts to puddle up.|stage direction
1444|AUDREY|Gonna lose everybody out here....|speech
1445|RIDDICK|"He died fast. And if we got any choice,
that's the way we should all go out."|speech
1446||(to Audrey, softly)|unknown
1447|RIDDICK|Don't you cry for Johns. Don't you dare.|speech
1448||EXT. CANYON RIM - THE GAUNTLET - NIGHT|location
1449||"BLACK SCREEN. We hear the canyon in full cry now -- CLICKING...
BATTLING BONE-BLADES...MATING CRIES...the RENDING OF FLESH
and SNAPPING OF TENDON. Far below, twin flames appear as the
survivors reach the gauntlet. Predators perch in FOREGROUND,
just hulking silhouettes ""watching"" from a canyon rim."|stage direction
1450||EXT. START OF GAUNTLET - NIGHT|location
1451||"They are but five: Fry, Riddick, Audrey, Imam, and Pilgrim #1.
CLOSE on each face as they listen to the CANYON. There must be
countless predators ahead."|stage direction
1452|FRY|How many you see?|speech
1453|RIDDICK|One or two.|speech
1454|FRY|Audrey?|speech
1455|AUDREY|"Three full bottles. But almost time to
refill."|speech
1456|FRY|"Doesn't seem like enough to turn back on,
does it?"|speech
1457|RIDDICK|"Only see one way. Turn the sled over and
drag it like that, girl down low. Light
up everything we got -- and run through
like dogs on fire."|speech
1458||A beat.|stage direction
1459||(understanding)|unknown
1460|IMAM|The sled as a shield....|speech
1461|FRY|And what about the cells?|speech
1462|RIDDICK|I'll take those.|speech
1463||She looks at him hard.|stage direction
1464|FRY|"We're just here to carry your light,
aren't we? Just the torch-bearers."|speech
1465|RIDDICK|Let's drop back an' boot up.|speech
1466||EXT. BONEYARD - NIGHT|location
1467||"START on the power cells. They're been lashed together into one
queue.
Working amid the giant bones, Riddick crafts a new harness from
the old straps. Close behind him, Imam is MUTTERING IN ARABIC."|stage direction
1468|RIDDICK|What're you doin'?|speech
1469|IMAM|Blessing you like the others.|speech
1470||(off his look)|unknown
1471|IMAM|It's painless.|speech
1472|RIDDICK|And pointless.|speech
1473||(a beat)|unknown
1474|IMAM|"I see. Well, even if you don't believe
in God, it doesn't mean He won't be --"|speech
1475|RIDDICK|You|speech
1476||don't|location
1477||see.|unknown
1478||Riddick shrugs into the harness, snugs it down.|stage direction
1479|RIDDICK (CONT'D)|"'Cuz you don't spend half your life in
lock-down with a horse-bit in your mouth
and not believe. And you surely don't
start out in a liquor store trash bin with
an umbilical cord wrapped around your neck
and not believe. Oh, absolutely I believe
in God. And I absolutely hate the fucker."|speech
1480|IMAM|He will be with us. Nonetheless.|speech
1481|RIDDICK|"Give my blessing to the girl. She needs
a spare."|speech
1482||EXT. START OF GAUNTLET - NIGHT|location
1483||"The torches. Maxed out. Burning non-stop.
Fry and Imam. Sled chains on. Lapping up O2. Each holding a
torch.
Pilgrim #1. Clutching a handlight.
Audrey. Rolling under her sled-shield, becoming the turtle in a
metal carapace.
Riddick. Goggles on. He has no desire to see what horrors will
surround them. There's just one path, anyway: Straight through."|stage direction
1484|RIDDICK|As fast as you can.|speech
1485|FRY|You sure you can keep --|speech
1486|RIDDICK|As fast as you can.|speech
1487||EXT. THE GAUNTLET - NIGHT|location
1488||"SLEW OF SHOTS: Fry and Imam on the move, dragging the shield
fast. Audrey speed-crawling beneath. Pilgrim #1 tripping along
behind the shield. And Riddick behind them all, face already
tortured, pulling 200 pounds of stubborn-mule cargo -- yet
somehow keeping pace. The torch flames, stretched by the wind,
flank them in fire."|stage direction
1489||EXT. CANYON RIM - THE GAUNTLET - NIGHT|location
1490||As predators launch from the rim.|stage direction
1491||EXT. THE GAUNTLET - NIGHT|location
1492||"First come the hatchlings, streaming right into their faces --
then veering away at the last second, repulsed by light. Next
come FERAL SOUNDS overhead."|stage direction
1493|RIDDICK|Don't look.|speech
1494||Thin blue liquid spatters them.|stage direction
1495|RIDDICK|Do|speech
1496||not|location
1497||look up.|unknown
1498||More spattering. Fry looks up -- and stumbles when she beholds...|stage direction
1499||"A ceiling of predators
. At the cusp of light, they dive and"|location
1500||"weave and dart, slashing each other in a rabid desire to SOUND
OUT the humans below. It's like looking into a bucket of angry
eels."|stage direction
1501|RIDDICK|"Keep going, keep going, keep going,
keep going!"|speech
1502||"His voice whips them like the Devil's coxswain. Chastened, Fry
keeps her eyes down and speed up.
More blue blood showers down -- followed by entrails dropping
out of the sky. Could this be Hell itself?"|stage direction
1503||(a muttered mantra)|unknown
1504|IMAM|"""So dark the clouds around my way"|speech
1505||I cannot see,|unknown
1506|IMAM|But through the darkness I believe|speech
1507||God leadeth me.|unknown
1508|IMAM|I gladly place my hand in His when|speech
1509||all is dim,|unknown
1510|IMAM|And, closing my weary eyes, lean|speech
1511||"hard on him...."""|unknown
1512||"Now WHOLE CORPSES ARE CRASHING DOWN around them, victims
of in-fighting. Fry and Imam start slaloming through the ghastly
mess.
Pilgrim #1 passes too close to a corpse: A blade slices his leg,
drawing blood. He keeps his mouth shut."|stage direction
1513||EXT. CHOKE-POINT - THE GAUNTLET - NIGHT|location
1514||The passage narrows into a choke-point. Fry sees it first.|stage direction
1515|FRY|Riddick? RIDDICK?|speech
1516||Ahead,|stage direction
1517||a clot of dead predators blocks the canyon|location
1518|AUDREY|What? What is it?|speech
1519|RIDDICK|"It's a fucking staircase! Go over it!
GO OVER IT!"|speech
1520||"Steeling themselves, they start climbing.
But Audrey, on all fours, has to discover the corpses with her"|stage direction
1521||"hands
. Then, taking exception at being walked on...
One ""corpse"" snaps at her
. Audrey recoils sideways..."|location
1522||"And tumbles down the mound of corpses. She's exposed.
PREDATORS' POV: Rapid-fire images of Audrey. Flashes from 10
different predators."|stage direction
1523|FRY|Audrey!|speech
1524||Audrey shakes out of it and scrambles for the shield just as...|stage direction
1525||"A predator kamikazes onto the shield
, its bone-blades piercing"|location
1526||"the metal...
And nearly skewering Audrey beneath.
Caught in torchlight, steaming, the PREDATOR HOWLS as it tries
to rip free of the shield.
Beneath, Audrey hangs on and takes a thrashing.
The predator tears clear, spins, pounces blindly at...
Riddick, standing at light's edge. Stunningly,"|stage direction
1527||"he catches the
beast under its scythe blades
, blunting the attack. The predator"|location
1528||"CLICKS MADLY at him.
PREDATOR'S POV: Of Riddick's face.
The predator rears back its head, ready to bisect Riddick with
its skull-blade.
Switchblade fast, Riddick drops a hand...
...yanks his shiv...
...and sweeps it over the belly of the beast. HOWLING, the
predator falls, disemboweled.
REACTION SHOTS of Fry and Imam. Stunned."|stage direction
1529|RIDDICK|Didn't know who he was fuckin' with.|speech
1530||They regroup. Imam's head swivels back and forth:|stage direction
1531||"They're one
person short"|location
1532|IMAM|Suleiman!|speech
1533|RIDDICK|Get the girl back under. Keep going.|speech
1534|IMAM|SULEIMAN!|speech
1535|RIDDICK|KEEP GOING OR I WILL!|speech
1536||"Suddenly Pilgrim #1 reappears
, thrust back into the light by"|location
1537||"unseen forces. He's still alive -- but shouldn't be. He makes
a feeble attempt to grab onto Imam, to anyone, but he's gone
again before they can even react, jerked out of the light. Out
of existence."|stage direction
1538||EXT. THE GAUNTLET - NIGHT|location
1539||"They flail on. And now, finally...finally....
The canyon widens, opening up like some door to Heaven. The
WORST SOUNDS fall behind. We can see it in their sweat-sheened
faces: The faintest hope that maybe they've survived the Seventh
Circle of Hell. But then...
The TORCHES SPIT AND SPUTTER.
Audrey hears PATTERING on the metal shield.
Blood falls anew."|stage direction
1540||One torch dies|location
1541||-- yet somehow comes back to life.|unknown
1542||"Imam upturns a hand, checking the liquid for color. But this
blood has no hue."|stage direction
1543|FRY|Oh, no. No, no, no....|speech
1544|IMAM|Rain.|speech
1545||EXT. THE GAUNTLET - NIGHT|location
1546||"RAIN MONTAGE: Water rilling, running, flowing over rocks and
ground."|stage direction
1547||EXT. THE GAUNTLET - NIGHT|location
1548||"Caught in a downpour, the survivors slog to a stop. One torch
goes out -- and won't relight."|stage direction
1549|RIDDICK|So where the hell's God now, huh?|speech
1550||(no answer from Imam)|unknown
1551|RIDDICK|"I'll tell you where! He's up there
PISSING ON ME!"|speech
1552|FRY|Riddick? How close?|speech
1553||"Riddick sheds goggles to look ahead. We don't know what he
sees -- nor what he's thinking."|stage direction
1554|FRY|"Tell me the settlement is right there!
RIDDICK, PLEASE!"|speech
1555|RIDDICK|We can't make it.|speech
1556||"HOLD on Fry's anguished face, rendered in dying torchlight.
Somewhere behind, the AWFUL SOUNDS RETURN."|stage direction
1557|RIDDICK|Here...hide here....|speech
1558||He's found a crevice in the canyon wall.|stage direction
1559|RIDDICK|Inside...inside....|speech
1560||EXT. CREVICE - THE GAUNTLET - NIGHT|location
1561||They crawl into the fissure. The second torch dies behind them.|stage direction
1562||EXT. THE GAUNTLET - NIGHT|location
1563||"There's just one light left now -- the one Riddick wears on his
back. By its glow, we watch him lift the shield, muscle it over
to the crevice..."|stage direction
1564||EXT. CREVICE - THE GAUNTLET - NIGHT|location
1565||...and slide it over the opening. A black beat.|stage direction
1566||(a beat)|unknown
1567|AUDREY|Why's he still out there?|speech
1568||Fry's not sure. Is he protecting them? Or entombing them?|stage direction
1569||EXT. MUDDY RISE - THE GAUNTLET - NIGHT|location
1570||"Working like Sisyphus, Riddick hauls the cells up a muddy rise.
He stops at the top, peers through the rain.
RIDDICK'S POV: Of the settlement.
Riddick disappears over the rise. The four cells follow,
slithering through the mud like a serpent's tail."|stage direction
1571||EXT. CREVICE - THE GAUNTLET - NIGHT|location
1572|AUDREY|He's not coming back, is he?|speech
1573||Fry checks Imam's face.|stage direction
1574||"Did Riddick say anything to you?"""|location
1575||Imam|unknown
1576||wags his head. A bleak beat -- before Fry realizes she|stage direction
1577||can|location
1578||see|unknown
1579||his face.|stage direction
1580|FRY|There's light in here.|speech
1581||"It's a soft glow from above. Imam climbs higher to discover
small blue-white lights clinging to rocks. He plucks a few."|stage direction
