|character|text|type
1011||"He goes towards her just as the door opens, it makes a sound
and a grabbing claw comes out of a hole on the robot. Ray falls
down (luckily), it grabs another person and sucks him into the
ship. The same happens in the other cage."|stage direction
1012|RAY|"(reaching Rachel) Rachel. (no response)
Rachel."|speech
1013||She seems to be frozen.|stage direction
1014|RAY|Rachel.|speech
1015|RACHEL|Dad?|speech
1016||"Ray goes to speak just as BOOM! The grate shifts, tossing all
the people around and the door opens to take another person up.
Ray ducks down with Rachel but this is noticed by the grabbing
claw. He is swept up by it. Rachel holds on to his neck to go
with him. But then, Ray sees his belt of grenades. He prigs Rachel's
hands off of him and grabs the grenades. A soldier sees this
and latches onto Ray's arm."|stage direction
1017|SOLDIER 2|Pull me! Pull me!!!|speech
1018||"People all start latching on to the soldier and begin heaving
him and Ray down. They loose ground until more people join."|stage direction
1019|SOLDIER 2|We got him! Keep pulling! Pull me!|speech
1020||"Ray is let loose by the clamp and they all fall back into the
cage. Ray spits out two grenade pins out of his mouth. This is
seen by the soldier."|stage direction
1021|SOLDIER 2|EVERYBODY DOWN!!!|speech
1022||"Hardly anybody gets down as the inside of the robot explodes.
We can see the robot exploding on the inside. It breaks doors
and fluid stars spilling out of it. The robot releases it's cages
and they fall into a tree. Splitting open. People promptly climb
out.
Once the robot falls to the ground, Rachel looks at Ray in a
way that meant how did you do that.
Boston City Limits - Freeway - Day
Ray walks with Rachel down the road as soldiers are ushering
them to ""keep moving."" The crows are now eating the red plant
which appears to be dying rapidly.  Ray picks up a piece, of
dead plant."|stage direction
1023|RACHEL|What happened to it?|speech
1024||"Ray crumples the plant in his hand. It turns to dust and blows
away."|stage direction
1025|RAY|It's dying.|speech
1026||"Watching the dust, they walk along to find a robot lying half
struck into a building."|stage direction
1027|RAY|What happened?|speech
1028|SOLDIER 3|"I don't know, something's happening
to them. Please keep moving."|speech
1029||Ray goes up to another soldier for information.|stage direction
1030|RAY|Something's happening to them?|speech
1031|SOLDIER 4|Go. Go. Just keep moving, sir.|speech
1032||Ray asks another soldier down the road for information.|stage direction
1033|RAY|"Excuse me, excuse me, what happened
here? You guys take it down?"|speech
1034|SOLDIER 5|"No sir, it was behaving erratically,
walking in circles then it went down
on it's own about an hour ago. (to people)"|speech
1035||Now let's keep moving, don't stop do|unknown
1036|SOLDIER 5|not stop! Keep moving!|speech
1037||"Rachel and Ray are walking down the road with soldiers and other
people."|stage direction
1038|RACHEL|How is it dead all by it's self?|speech
1039|RAY|Rachel, I'm not sure.|speech
1040||"Seeing another robot, one soldier motions to get into the water
tunnel. Other soldiers make signals to get set up for defense
if necessary. Everyone gets into the tunnel. A soldier can be
heard telling everyone ""calm down and get in the tunnel"".
Ray notices that birds are flying over AND LANDING ON the robot.
The robot's shields are down. As he goes to tell someone, the
robot makes the viberating sound."|stage direction
1041|RAY|"(to a soldier, during the robot noise)
LOOK AT THE BIRDS!!!"|speech
1042|SOLDIER 6|I CAN'T HEAR YOU!!!|speech
1043|RAY|LOOK AT THE BIRDS!!!|speech
1044|SOLDIER 6|I CAN'T HEAR YOU!!|speech
1045|RAY|(louder) LOOK AT THE GOD DAMN BIRDS!!!|speech
1046||"The soldier looks at them and doesn't get what Ray's getting
at. He looks back at Ray. The noise continues erratically as
if the robot is fighting to stay alive."|stage direction
1047|RAY|NO SHIELDS!!!|speech
1048|SOLDIER 6|(motions and says) I CAN'T HEAR YOU!!!|speech
1049|RAY|(pointing) NO SHIELDS!!!|speech
1050|SOLDIER 6|"(now getting it) (to the soldiers) THE
JAVELIN'S THE KEY! LOAD THE GUSTAV,
IT'S GONNA BE A TOUGH KILL!!! LET'S
GO!!!"|speech
1051||Ray gets in the tunnel as all the soldiers come running out.|stage direction
1052|RAY|"(to the people in the tunnel and Rachel)
It's safer in here!"|speech
1053|SOLDIER 6|LETS GO!!! BRIGN OUT THE JAVELIN!!!|speech
1054||"Soldiers scurry to get set up and they hurriedly fire missiles
at the robot. The first missile hit's the grabbing claws and
knocks them off. A few more shots and the robot collapses into
a nearby factory. The factory explodes and the robot grinds to
a halt on the ground. They check it to be clear as an alien falls
out of the door. It quickly dies on site."|stage direction
1055|SOLDIER 6|IT'S CLEAR!|speech
1056||"We watch the alien turn to stone as it dies.
Boston - Walking Down Street near Mary Ann's Mother's house -
Day
Mary Ann walks up to the front door and sees Ray walking down
the street with Rachel in his arms. She flutters open the doors
and she and Rachel run towards each other on the street. Mary
Ann begins crying."|stage direction
1057|RACHEL|MOM!!!|speech
1058||"They hug each other crying.
Mary Ann looks at Ray who is still standing in the middle of
the street."|stage direction
1059|MARY ANN|(just barely hearable) Thank you.|speech
1060||"Mary Ann's parents come out of the door. The mother has a shocked
look on her face. Tim is behind them.
Ray's eyes and face perk up as we see ROBBIE coming down the
front steps towards him."|stage direction
1061|RACHEL|Robbie?|speech
1062||"Ray and Robbie take a good look at each other and Robbie finally
mutters with a dry throat."|stage direction
1063|ROBBIE|Hey dad!|speech
1064||"They hug each other in thankfulness for each other's survival.
Screenshot of a germ in a water droplet on a bud on a tree"|stage direction
1065|NARRATOR|"From the moment the invaders arrived,
breathed our air, ate and drank, they
were doomed. They were undone, destroyed,
after all of man's weapons and devices
had failed, by the tiniest creatures
that God and his wisdom, put upon this
earth. At the toll of a billion deaths,
man had earned his immunity, is right
to survive among this planet's infinite
organisms. And that right is ours against
all challenges, for men do not live
nor die in vein."|speech
