|character|text|type|character_clean|gender
1024|MARYLIN|"Well, I suppose I could ""girly"" it
up for you with a little Fortuny,
and some passementerie --"|speech|MARYLIN|F
1025|MILES|Good.|speech|MILES|M
1026||(Beat)|location||
1027|MILES|Are those foods?|speech|MILES|M
1028|MARYLIN|Fabric and fringe.|speech|MARYLIN|F
1029|MILES|"Exactly. And then -- maybe -- not
right away -- There's a room right
off the bedroom -- It would be perfect
for a nursery."|speech|MILES|M
1030||(He takes her hands)|location||
1031|MILES|"It's a walk in humidor right now --
but if I took out the refrigeration
unit --"|speech|MILES|M
1032|MARYLIN|Miles.|speech|MARYLIN|F
1033|MILES|"I think a nursery should be right
off the master suite. My parents put
mine in the guest house. Apparently
they did have a Fisher Price intercom,
but my mother turned it off when I
was seven months old because I was
so --"|speech|MILES|M
1034||She stops him with a kiss.|stage direction||
1035|MILES|You want children, don't you?|speech|MILES|M
1036||INT. QUATRAIN ANTIQUES - DAY|location||
1037||A pricey antique store near Melrose.|stage direction||
1038|RAMONA|You said 'yes' didn't you?|speech|RAMONA|F
1039|MARYLIN|I said yes.|speech|MARYLIN|F
1040||She picks up an antique Chinese bowl.|stage direction||
1041|MARYLIN|Is this Ming?|speech|MARYLIN|F
1042|SARAH|It's not Ming. It's Tong.|speech|SARAH|M
1043|RAMONA|Is Tong older than Ming?|speech|RAMONA|F
1044|MARYLIN|I think Ming is older than Tong.|speech|MARYLIN|F
1045||"(To the Salesman
hovering nearby)"|location||
1046|MARYLIN|What is this?|speech|MARYLIN|F
1047|SALESMAN|"That is a Chinese Prayer Bowl. It's
Chen dynasty."|speech|SALESMAN|?
1048|MARYLIN|Ok. I'll take it.|speech|MARYLIN|F
1049||"He sets it aside next to the formidable pile of loot the
girls have accumulated."|stage direction||
1050|MARYLIN|"I can't do this anymore. Let's get
some lunch."|speech|MARYLIN|F
1051|SARAH|"What about rugs? I thought we were
stopping at Mansour?"|speech|SARAH|M
1052|MARYLIN|Right.|speech|MARYLIN|F
1053||(To Marylin)|location||
1054|SALESMAN|And will this be check or --?|speech|SALESMAN|?
1055||She hands him the Platinum Visa.|stage direction||
1056||(Glances at it)|location||
1057|SALESMAN|Very good, Mrs. Massey.|speech|SALESMAN|?
1058||"He trots off with the card.
Marylin absently fingers an antique guided candelabra."|stage direction||
1059||(Sigh)|location||
1060|MARYLIN|"Well. He said to ""make the house
mine."""|speech|MARYLIN|F
1061|RAMONA|Oh boy. If he only knew.|speech|RAMONA|F
1062|MARYLIN|Yeah. I guess. You know --|speech|MARYLIN|F
1063|SARAH|What?|speech|SARAH|M
1064|MARYLIN|"He's not what I expected. He's very --
he's so -- happy."|speech|MARYLIN|F
1065|SARAH|But you're going through with it?|speech|SARAH|M
1066|MARYLIN|"Yes, yes, it's just -- you know I've
never been the first wife. Rex was
married before me."|speech|MARYLIN|F
1067|SARAH|So what?|speech|SARAH|M
1068|MARYLIN|"Miles is different. He's still so
idealistic."|speech|MARYLIN|F
1069|SARAH|"Well, that's about to change big
time."|speech|SARAH|M
1070|MARYLIN|"He has no cynicism or anger. For
once I'm not the repository of rage
at some other woman."|speech|MARYLIN|F
1071|SARAH|Soon, you'll have your own rage!|speech|SARAH|M
1072|MARYLIN|I guess.|speech|MARYLIN|F
1073||INT. FLOWER STORE - EVENING|location||
1074||"Miles is buying a huge bouquet of flowers. As he exits he is
stopped by a WOMAN. She is in her 40's but looks older."|stage direction||
1075|WOMAN|Wait. I know you.|speech|WOMAN|F
1076|MILES|Yes?|speech|MILES|M
1077|WOMAN|"You're Miles Massey! You probably
don't recognize me. The drugs made
me put on weight and grow facial
hair."|speech|WOMAN|F
1078|MILES|Excuse me?|speech|MILES|M
1079|WOMAN|"You ruined my life you sonofabitch.
Gimme those."|speech|WOMAN|F
1080||"She grabs the flowers. Pulls petal off one of the roses and
eats it."|stage direction||
1081|WOMAN|"But my brother got you. He got you,
you slimeball."|speech|WOMAN|F
1082||A NURSE runs over.|stage direction||
1083|NURSE|Emily!|speech|NURSE|F
1084|MILES|What are you...|speech|MILES|M
1085||(To the nurse)|location||
1086|MILES|Is she yours?|speech|MILES|M
1087|WOMAN|"Howard Doyle is my brother? You know
my brother, Howard Doyle. You do
know my brother, don't you?"|speech|WOMAN|F
1088|NURSE|"I'm sorry, Sir. Emily. Give the man
back."|speech|NURSE|F
1089|MILES|Yes, I know Howard Doyle.|speech|MILES|M
1090|WOMAN|"He tricked you. With a phony wife
and a fake pre-nup. Howard Doyle. He
got you. You married Marylin, didn't
you? You thought she had money. HA
HA HA. Howard Doyle made you think
that because of what you did to me.
And to Marylin Rexroth. Yeah. I heard
all about it. My brother Howard Doyle
got you."|speech|WOMAN|F
1091||(singsong)|location||
1092|WOMAN|Neener neener neener.|speech|WOMAN|F
1093||INT. RUTH RABINOW'S OFFICE|location||
1094||Ruth calmly watches Miles ranting around her office.|stage direction||
1095|MILES|"He divorced his wife -- he married
Marylin -- he divorced Marylin --
and he -- remarried his WIFE? What
kind of sick --"|speech|MILES|M
1096|RUTH|"Marylin was friends with Howard and
Amanda Doyle. They don't like the
way you operate. They helped her."|speech|RUTH|F
1097|MILES|He never ate the pre-nup, did he!|speech|MILES|M
1098|RUTH|"I have no idea what Howard Doyle
eats. I'm not a damn dietician."|speech|RUTH|F
1099|MILES|Did Marylin end up with money?|speech|MILES|M
1100|RUTH|"She's YOUR wife. Why don't you ask
her? Anyway, I assume she signed the
highly over rated Massey pre-nup."|speech|RUTH|F
1101|MILES|I don't have a pre-nup|speech|MILES|M
1102||Miles hangs his head. Ruth sighs sympathetically.|stage direction||
1103|RUTH|"...The fault, dear Brutus, is not in
our stars..."|speech|RUTH|F
1104|MILES|"Don't give me that crap. That's MY
crap."|speech|MILES|M
1105|RUTH|And it's good!|speech|RUTH|F
1106|MILES|"I'll have you suspended. I'll have
you disbarred."|speech|MILES|M
1107|RUTH|"Don't threaten me, Miles. I did
nothing illegal."|speech|RUTH|F
1108|MILES|...why did she do it, Ruth? Why?|speech|MILES|M
1109|RUTH|That's attorney client privilege.|speech|RUTH|F
1110||"(As she goes back
into her work)"|location||
1111|RUTH|"Sorry, Miles. But as a great and
clever man once said, What's good
for the goose --"|speech|RUTH|F
1112||INT. MASSEY HOUSE - NIGHT|location||
1113||Marylin greets him at the door.|stage direction||
1114|MARYLIN|Hi.|speech|MARYLIN|F
1115|MILES|Hello Marylin.|speech|MILES|M
1116|MARYLIN|I have a surprise for you.|speech|MARYLIN|F
1117|MILES|I bet.|speech|MILES|M
1118||"She brings him inside. The place has been massively
accessorized. Antiques, rugs, lamps and assorted tasteful
chatchkies. There is a new Biedermeyer couch in the den."|stage direction||
1119|MARYLIN|Ta Da.|speech|MARYLIN|F
1120||Miles looks at it, expressionless.|stage direction||
1121|MARYLIN|You don't like it?|speech|MARYLIN|F
1122||He stares at her -- a very dark look.|stage direction||
1123|MARYLIN|You don't like me?|speech|MARYLIN|F
1124||(Flatly)|location||
1125|MILES|I love you. I want to have your baby.|speech|MILES|M
1126|MARYLIN|"What's wrong Miles? Did I spend too
much?"|speech|MARYLIN|F
1127||She retrieves all the receipts from her purse.|stage direction||
1128|MARYLIN|"Miles. I have a very good relationship
with all the salesmen. I can return
everything."|speech|MARYLIN|F
1129|MILES|"Can you Marylin? Can you return the
trust? Can you return the hopes? The
dreams? Can you just..."|speech|MILES|M
1130||(Bitterly)|location||
1131|MILES|SEND IT ALL BACK FOR STORE CREDIT?|speech|MILES|M
1132|MARYLIN|Miles? You're scaring me.|speech|MARYLIN|F
1133||(Pulls himself together)|location||
1134|MILES|"I'm sorry, Darling. I love it. It's
chic and timeless and elegant and
eclectic and. It's you, Marylin. It
is YOU."|speech|MILES|M
1135||INT. KITCHEN|location||
1136||Marylin is on the phone with Ruth.|stage direction||
1137|MARYLIN|"But Ruth -- things have changed --
yes -- yes I understand. But you see --
I couldn't file, did I? And maybe I
wasn't going to file. Maybe -- maybe
Ruth -- Yes. Okay."|speech|MARYLIN|F
1138||"OUTSIDE BEDROOM - MASSEY HOUSE - NIGHT
The bedroom door is closed. Marylin knocks repeatedly."|stage direction||
1139|MARYLIN|"Miles? Open the door, Miles. Please
open the door. I want to talk to
you. Miles? I'm coming in. Here I
come."|speech|MARYLIN|F
1140||"She pushes the door open. No Miles in sight. On the bed,
scrawled on a piece of mMm stationery, taped to one of the
mMm Frette pillows -- a note which reads -- ""If you prick
us, do we not bleed? If you tickle us, do we not laugh? If
you poison us, do we not die? AND IF YOU WRONG US SHALL WE
NOT REVENGE?"""|stage direction||
1141||INT. KENNETH'S HOUSE|location||
1142||"Kenneth stares at the chessboard. Court TV is on the
background.
TV SCREEN
COURT TV REPORTER
We are back at the Trial of New Jersey v. Medrano. Mr. Medrano
is accused of killing his wife, Alicia in 1992. He claims it
was suicide. Let's return to the courtroom.
See the action in the courtroom --
The Prosecutor shows the jury an extremely large handgun."|stage direction||
1143|PROSECUTOR|"How far would this gun have to be in
order to inflict a wound without
leaving powder burns on the scalp."|speech|PROSECUTOR|M
1144|EXPERT WITNESS|Approximately three feet.|speech|EXPERT WITNESS|?
1145|PROSECUTOR|"And how could Mrs. Medrano shoot
herself in the back of the head from
a distance of three feet?"|speech|PROSECUTOR|M
1146|KENNETH|Really long arms?|speech|KENNETH|M
1147||He moves a piece.|stage direction||
1148|MILES|"They won't get a conviction. The
husband called it in as a suicide.
The forensic guys weren't thinking
murder. I'm sure some of the evidence
was compromised."|speech|MILES|M
1149|KENNETH|It's your move, Miles.|speech|KENNETH|M
1150||(Sadly)|location||
1151|MILES|I already made my move, Kenneth.|speech|MILES|M
1152||INT. MASSEY HOUSE|location||
1153||"A private yoga class. Marylin, Sarah and Ramona are in the
plow position. The yuppie Sikh instructor places his weight
on Sarah."|stage direction||
1154|SARAH|Vishu! Knock it off. That hurts.|speech|SARAH|M
1155|VISHNU|Breathe through it.|speech|VISHNU|?
1156||Sarah tries a few deep breaths. Marylin concentrates hard.|stage direction||
1157|VISHNU|That's good, Marylin.|speech|VISHNU|?
1158|MARYLIN|"I don't even know where he is. He
looked so devastated. If I could
just talk to him for a few minutes."|speech|MARYLIN|F
1159||SFX DOORBELL|stage direction||
1160|MARYLIN|Was that the bell?|speech|MARYLIN|F
1161|RAMONA|It sounded like a bell.|speech|RAMONA|F
1162|MARYLIN|I'll be right back.|speech|MARYLIN|F
1163||INT. HALLWAY - MASSEY HOUSE|location||
1164||Marylin walks to the door. Opens it. Two POLICE OFFICERS.|stage direction||
1165|MARYLIN|Yes? Can I help you?|speech|MARYLIN|F
1166|POLICE OFFICER|Marylin Hamilton Rexroth Doyle Massey?|speech|POLICE OFFICER|?
1167|MARYLIN|Yes.|speech|MARYLIN|F
1168|POLICE OFFICER|We have a warrant for your arrest.|speech|POLICE OFFICER|?
1169|MARYLIN|What?|speech|MARYLIN|F
1170||INT. POLICE STATION - MONTAGE - DAY|location||
1171||"Marylin is photographed front and profile. She is finger
printed; she is searched and relieved of her jewelry; and
finally, she is throw into a holding tank with several other
women -- trapped. She clings despondently to the bars."|stage direction||
1172||INT. POLICE STATION - DAY|location||
1173||Ruth is admitted to the holding area.|stage direction||
1174||INT. HOLDING TANK - DAY|location||
1175||A Police Officer walks down the hall. Unlocks the door.|stage direction||
1176|POLICE OFFICER|"You can go now, Mrs. Massey. Someone
made bail."|speech|POLICE OFFICER|?
1177||Marylin exits.|stage direction||
1178||INT. RUTH'S CAR|location||
1179||Marylin sits next to Ruth.|stage direction||
1180|MARYLIN|Forgery and Fraud?|speech|MARYLIN|F
1181|RUTH|You used his credit card.|speech|RUTH|F
1182|MARYLIN|"He told me to -- he said he wanted
me to --"|speech|MARYLIN|F
1183|RUTH|"Quite a little shopping spree. How
do you spend six figures in less
than six hours? Oh, never mind I've
seen it before. I've seen everything."|speech|RUTH|F
1184|MARYLIN|"Do you think he set me up? Do you
think that was his intention?"|speech|MARYLIN|F
1185|RUTH|"Like I know his intention? Or yours
for that matter?"|speech|RUTH|F
1186||(Sighs)|location||
1187|RUTH|"I should join Sam. I'm too old for
this bullshit."|speech|RUTH|F
1188|MARYLIN|He never even asked. He just assumed --|speech|MARYLIN|F
1189|RUTH|He was right, wasn't he?|speech|RUTH|F
1190|MARYLIN|So. Now what?|speech|MARYLIN|F
1191|RUTH|"Now? Well, Marylin, now you cut a
deal or find out how Jean Harris
made it work for her."|speech|RUTH|F
1192||INT. MASSEY HOUSE - DAY|location||
1193||Miles opens the door. Marylin is standing there.|stage direction||
1194|MILES|Well. Well. Well. Look who made bail!|speech|MILES|M
1195|MARYLIN|May I come in?|speech|MARYLIN|F
1196|MILES|"I don't know. Maybe I should grab my
mace. I'm a civil attorney. I have
little experience with ""the criminal
mind."""|speech|MILES|M
1197|MARYLIN|"I'd just like to pick up a few of my
things"|speech|MARYLIN|F
1198|MILES|"I don't believe you have ""things."""|speech|MILES|M
1199|MARYLIN|"On the contrary. We're married and
we have no pre-nup, so a case could
be made that everything in here is
mine."|speech|MARYLIN|F
1200||Marylin walks into the den. Sits on the new sofa.|stage direction||
1201|MARYLIN|Comfy!|speech|MARYLIN|F
1202|MILES|What do you want?|speech|MILES|M
1203|MARYLIN|I want to nail you ass.|speech|MARYLIN|F
1204|MILES|"Are you threatening me, because I'm
sure that's a violation of the terms
of your bail."|speech|MILES|M
1205|MARYLIN|I'm reporting you to the IRS.|speech|MARYLIN|F
1206|MILES|"The IRS? They owe me. I'm expecting
a refund."|speech|MILES|M
1207||He laughs. She looks at him, dead serious.|stage direction||
1208|MILES|"I'm clean with the IRS. I've reported
every dollar I've ever made. Try
again, girlfriend."|speech|MILES|M
1209|MARYLIN|"I'm not talking about dollars,
studmuffin. I'm talking about --"|speech|MARYLIN|F
1210||She opens a humidor and takes out a Cigar.|stage direction||
1211|MARYLIN|STUFF.|speech|MARYLIN|F
1212||(Chomping on the Cigar)|location||
1213|MARYLIN|Got a light?|speech|MARYLIN|F
1214|MILES|"What kind of ""stuff?"""|speech|MILES|M
1215||"She reaches into her purse. Pulls out a Dunhill and expertly
lights the cigar."|stage direction||
1216|MARYLIN|Arty Farty stuff.|speech|MARYLIN|F
1217||"(Pointing to the
Hockney)"|location||
1218|MARYLIN|"Lithographs and pre Castro Cubans.
Watches and mileage on private jets.
Stuff, Miles. Stuff you get from
grateful clients."|speech|MARYLIN|F
1219|MILES|Those are gifts.|speech|MILES|M
1220|MARYLIN|Salary. Unreported income.|speech|MARYLIN|F
1221||(Glancing at his watch)|location||
1222|MARYLIN|"By the way, what time IS it on
Bellagio Road?"|speech|MARYLIN|F
1223|MILES|You can't prove anything.|speech|MILES|M
1224|MARYLIN|"I don't have to. That's what the IRS
guys do. And they do it with great
zeal. See, they work at these tortuous
civil service jobs, and when five
hundred dollar an hour boys like you
take their trade out in luxury
goodies, these saps feel.. well,
they feel like saps. And they feel
bitter and they feel vengeful and
they feel WRATH."|speech|MARYLIN|F
1225||(Puffing on the cigar)|location||
1226|MARYLIN|What is this? A Romeo and Julieta?|speech|MARYLIN|F
1227|MILES|"You're out of your league, Marylin.
Rexroth was a primate. I'm a
professional."|speech|MILES|M
1228|MARYLIN|"I know. So am I, right? And so is
Agent Wilson of the Internal Revenue
Service. He's a dedicated, underpaid
graduate of Southwestern University --
very tenacious, and never more so
than when he's dealing with an
unscrupulous colleague."|speech|MARYLIN|F
1229||(She stands to leave)|location||
1230|MARYLIN|"I think it's only fair to warn you:
I'm going to file an action, Miles.
And after a decent interval I plan
to have Ruth seek an injunction that
will forbid your approach within 500
feet of my house."|speech|MARYLIN|F
1231|MILES|Meaning my house.|speech|MILES|M
1232|MARYLIN|"I believe the residence will be part
of the settlement."|speech|MARYLIN|F
1233|MILES|"Did our marriage ever mean anything
to you?"|speech|MILES|M
1234|MARYLIN|"Drop the bogus forgery charge and
I'll forget about your generous
friends slash clients."|speech|MARYLIN|F
1235|MILES|That's blackmail.|speech|MILES|M
1236|MARYLIN|That's marriage.|speech|MARYLIN|F
1237||She gives him a peck on the cheek. As she leaves:|stage direction||
1238|MARYLIN|You'll always be my favorite husband.|speech|MARYLIN|F
1239||"Miles sits dejectedly on the new sofa looking at the
paintings. He looks at the watch. And the cigars. And the
picture of his mother."|stage direction||
1240|MILES|"Pity you can't be here. You'd enjoy
this."|speech|MILES|M
1241||"CLOSE ON A BAG OF FLUIDS
We pull back from the milky yellowish bag of fluid to show
that a nurse is unhooking and removing it from under Herb
Meyerson's wheelchair where it collects drainage.
She now places it up on the IV gantry and connects, and swaps
the now empty drip under the wheelchair to collect drainage.
We are once again in Herb Meyerson's gloomy office, its
venetians blocking most of the light and making Herb a dark,
enigmatic figure."|stage direction||
1242|HERB|"This woman has humbled, shamed and
disgrazed the entire foim."|speech|HERB|F
1243||A reverse shows Miles standing in front of Herb's desk.|stage direction||
1244|MILES|Yes Herb,|speech|MILES|M
1245|HERB|"Counseluh, this foim deals in powuh.
This foim deals in p'seption. This
foim cannot prospuh... nor long
endowwa. if it is p'seeved as dancin'
to the music.."|speech|HERB|F
1246||He waves his free arm to the beat of music unheard.|stage direction||
1247|HERB|-- of the hoidy-goidy.|speech|HERB|F
1248|MILES|"I understand Herb... I just... for
the first time in my career -- I
don't know what to do. I'm a patsy.
A sitting duck. I'm lost."|speech|MILES|M
1249|HERB|"Lost! I'll tell you what you can do,
you can --"|speech|HERB|F
1250||He brings himself up short and turns to the nurse.|stage direction||
1251|HERB|-- leave us.|speech|HERB|F
1252||She heads for the door.|stage direction||
1253|HERB|"-- You can act like a man. Let me
tell you sumpn, smart guy. You tawt
you had it all figgud out. Trust.
Marriage. All ya goddamn love love
love. Well now you lissean me. I'm
gonna talk to you about the goddamn
LAW."|speech|HERB|F
1254||"He climbs unsteadily to his feet and tries to pace,
gesticulating, with the IV swaying dangerously behind him."|stage direction||
1255|HERB|"-- We SOIVE THE LAW! We HONUH the
law! We make our goddamn bread and
BUTTUH by the law! And sometimes,
counseluh, we OBEY THE LAW --"|speech|HERB|F
1256||He pauses to let this sink in.|stage direction||
1257|HERB|"-- but conseluh -- This is not one a
those times."|speech|HERB|F
1258||INT. BEDROOM - MASSEY HOUSE|location||
1259||"Miles is in bed, morosely watching Court TV.
TV SCREEN
Close on NIKKI ROSEN - A COURT TV ANCHOR"|stage direction||
1260|NIKKI|"We are interrupting our scheduled
weekend coverage because we have
just received word there is a verdict
in the Kentucky v Leonard Case. We
now join the case -- live."|speech|NIKKI|F
1261||THE COURTROOM|stage direction||
1262||(Reads)|location||
1263|BAILIFF|"Of the charges of murder in the first
degree, we the jury find the defendant --
not guilty."|speech|BAILIFF|F
1264||"THE STUDIO
Nikki speaks to her Guest Host."|stage direction||
1265|NIKKI|He got away with it.|speech|NIKKI|F
1266|GUEST|Simpson started a trend.|speech|GUEST|M
1267||CUT TO:|unknown||
1268||"CLOSE ON
An edgy looking gangster, JOE. He is perspiring heavily. He
breathes through his mouth with the rasping wheeze of an
asthmatic.
His labored breath rattles as he stares across the table at
someone off. At length, a voice:"|stage direction||
1269|VOICE|...Are you Joe?|speech|VOICE|M
1270||"Still staring, but perhaps by way of answer, the gangster
raises an inhaler, sticks it in his mouth, and squeezes.
WHUSH."|stage direction||
1271|GANGSTER|...Dumbarton?|speech|GANGSTER|M
1272||"A reverse shows Miles seated across a small round table in a
seedy low-lit clam house. Photos of Ted Kennedy and the Pope
adorn the walls.."|stage direction||
1273|MILES|"I am here representing Mr. Dumbarton,
on a... matter of some delicacy."|speech|MILES|M
1274|GANGSTER|Who's the pigeon?|speech|GANGSTER|M
1275|MILES|Excuse me?|speech|MILES|M
1276|GANGSTER|Who do you want me to kill?|speech|GANGSTER|M
1277|MILES|"Well -- I, uh, that is to say Mr.
Dumbarton -- would like you to uh,
neutralize a, uh, business associate
by the name of Marylin Rexroth Doyle
Massey uh Dumbart -- uh, Massey."|speech|MILES|M
1278|GANGSTER|Is that... one person?|speech|GANGSTER|M
1279|MILES|Here's her picture...|speech|MILES|M
1280||He is shoving an envelope across the table.|stage direction||
1281|MILES|"...and the address where she's
staying. It's the residence of a Mr.
Massey. Uh, Dumbarton. Massey. Uh,
it's not Mr. Dumbarton's house. Though
he's not involved. And because of an
impending legal action this needs to
happen within a certain... time frame.
Uh... on an expedited basis."|speech|MILES|M
1282||"The gangster stares expressionlessly. He raises the inhaler
again and, with his eyes still on Miles, squeezes. WHUSH."|stage direction||
1283|GANGSTER|You're in a rush.|speech|GANGSTER|M
1284|MILES|Mr. Dumbarton is, yes.|speech|MILES|M
1285||A long beat. Finally, Miles explodes|stage direction||
1286|MILES|She won't suffer, will she?|speech|MILES|M
1287||"He bites a knuckle, gazing fearfully at the gangster. The
gangster stares impassively back."|stage direction||
1288|GANGSTER|...not unless you pay extra.|speech|GANGSTER|M
1289||INT. REX REXROTH MANSION|location||
1290||"An enormous oak paneled room. Furnished with chairs sofas
and a huge circular bed. A fire roars in the far corner. On
the wall above the bed a film loop is being projected --
soft core pornographic images.
On the bed, Rex is surrounded by three naked beauties, smeared
in cola dust and wearing conductor caps."|stage direction||
1291|REX|I've been working on the railroad --|speech|REX|F
1292|TARTS|All the livelong day!|speech|TARTS|?
1293|REX|I've been working on the railroad|speech|REX|F
1294|TARTS|Just to pass the time away!|speech|TARTS|?
1295|REX|"Can'tcha hear the whistle... the
whistle... AWWWWWWW."|speech|REX|F
1296||"Rex hunches over, clutching his left arm.
One by one, the girls stop dancing and stare. There is a
somber silence, broken by another."|stage direction||
1297|REX|Awwwwwww --|speech|REX|F
1298||The girls are all watching now. One of them steps forward.|stage direction||
1299|TART|-- Whatsa matter, Rexie?|speech|TART|F
1300||INT. KENNETH'S HOUSE|location||
1301||"A guest room. Dark, dirty and filled with empty bottles of
expensive French wine.
We hear a phone ringing in a different room. It rings several
times.
The figure on the bed stirs, rolls over, moans, clamps a
pillow over his head.
The ring of the distant telephone is interrupted and we hear
a muffled voice:"|stage direction||
1302|VOICE|Hello. Yes, he's here. Just a minute --|speech|VOICE|M
1303||"We hear approaching footsteps and Kenneth enters the
background, knotting a bathrobe. He turns on the light in
the room."|stage direction||
1304|KENNETH|Miles. It's for you.|speech|KENNETH|M
1305||"The figure on the couch pulls away the pillow. It is indeed
Miles Massey. He blearily takes the offered phone."|stage direction||
1306|MILES|Hello. Yes -- what?! Yes -- I see --|speech|MILES|M
1307||"After another listening beat he drops the phone away. He
remains staring dully out into space."|stage direction||
1308|MILES|My God.|speech|MILES|M
1309|KENNETH|What?|speech|KENNETH|M
1310|MILES|That was Marvin Untermeyer.|speech|MILES|M
1311|KENNETH|Yes?|speech|KENNETH|M
1312|MILES|"He was Rex Rexroth's personal
attorney."|speech|MILES|M
1313|KENNETH|What do you mean, was.|speech|KENNETH|M
1314|MILES|"Rex just had a massive coronary. In
the middle of a business meeting.
He's dead."|speech|MILES|M
1315||Kenneth is mildly puzzled.|stage direction||
1316|KENNETH|"I'm sorry to hear that. But you
weren't close, were you?"|speech|KENNETH|M
1317|MILES|"Marvin says that Rex's will is four
years old. He never redrafted it."|speech|MILES|M
1318|KENNETH|Yes.|speech|KENNETH|M
1319||Miles voice is still flat, expressionless:|stage direction||
1320|MILES|Everything goes to Marylin.|speech|MILES|M
1321||He looks up a at Kenneth.|stage direction||
1322|MILES|"She's rich. We're still married. We
have no pre-nup."|speech|MILES|M
1323|KENNETH|So, that's good, right?|speech|KENNETH|M
1324||"MINUTES LATER
Miles paces with the telephone. He punches numbers with the
thumb of the hand holding the phone; his other hand holds a
coffee cup from which he takes trembling slurps."|stage direction||
1325|VOICE|This is Joe. Wuddya need?|speech|VOICE|M
1326||Then a beep.|stage direction||
1327|MILES|"Joe. This is Mr. uh... friend of --
we met. This is to instruct you it's
No Go! Do you understand me?! NO GO
on Marylin Rexroth Doyle -- No Go."|speech|MILES|M
1328||He slams down the phone.|stage direction||
1329|KENNETH|Who was that?|speech|KENNETH|M
1330|MILES|"That was -- oh, shit. What if he's
on his way over there?"|speech|MILES|M
1331|KENNETH|Huh?|speech|KENNETH|M
1332||Consumed with remorse, Miles moans.|stage direction||
1333|MILES|Marylin! What have I done?|speech|MILES|M
1334|KENNETH|"I don't know, but don't call me
Marylin."|speech|KENNETH|M
1335||"MILES CAR
Miles drives, speeding, taking corners hard while punching
numbers into his car phone."|stage direction||
1336|MILES|"Get her out, buy some time; get her
out --"|speech|MILES|M
1337||INT. MASSEY MANSION - NIGHT|location||
1338||"In the bedroom, the phone starts ringing. A hand enters to
pick it up. We follow the hand up to reveal"|stage direction||
1339|MARYLIN|Hello?|speech|MARYLIN|F
1340||MILES SPEEDING CAR|stage direction||
1341|MILES|Marylin?|speech|MILES|M
1342|MARYLIN|"Miles? Miles! Where have you been?
I've been trying to get in touch."|speech|MARYLIN|F
1343|MILES|"You have to leave the house
immediately!"|speech|MILES|M
1344|MARYLIN|"I will, Miles. I will leave. But
Miles --"|speech|MARYLIN|F
1345|MILES|No buts. Now. Out.|speech|MILES|M
1346|MARYLIN|"Just listen to me. I'm sorry, Miles.
It's true that my initial intention
was to..."|speech|MARYLIN|F
1347|MILES|Please! Leave the house.|speech|MILES|M
1348|MARYLIN|I fell in love Miles.|speech|MARYLIN|F
1349|MILES|"So did I. Now pack up a few basics
and --"|speech|MILES|M
1350|MARYLIN|You do? You do love me?|speech|MARYLIN|F
1351||"MASSEY MANSION
Marylin hangs up the phone.
She walks slowly around the room, pausing at the mantelpiece
to pick up a framed picture of Miles, which she
contemplatively regards.
We pan with her continued walk to bring Joe into frame. He
stands with his back pressed to the wall. She's started for
a moment, but quickly recoups:"|stage direction||
1352|MARYLIN|Whoever sent you, I'll pay double.|speech|MARYLIN|F
1353|JOE|Mr. Dumbarton.|speech|JOE|M
1354||She shows him the picture of Miles.|stage direction||
1355|MARYLIN|Is this Mr. Dumbarton?|speech|MARYLIN|F
1356|JOE|No...|speech|JOE|M
1357||She cocks an eye at him.|stage direction||
1358|JOE|That's his lawyer.|speech|JOE|M
1359|MARYLIN|Triple!|speech|MARYLIN|F
1360|JOE|Who's the pigeon?|speech|JOE|M
1361||We faintly hear a car screeching to a halt.|stage direction||
1362||EXT. MASSEY MANSION|location||
1363||Massey exits the car. He clutches a can of mace.|stage direction||
1364||INT. MANSION|location||
1365||"We hear a key scrape in the lock. The front door swings open
onto a dark foyer as Miles tiptoes in."|stage direction||
1366||(Whispers)|location||
1367|MILES|Marylin?|speech|MILES|M
1368||"DINING ROOM
Miles tiptoes through, looking warily about. He backs through
the swinging doors connecting to the kitchen. Finds himself
face to face with Joe."|stage direction||
1369|MILES|"Joe! Thank God you're in time. You're
not in time. I'm in time. Thank God
I'm in time."|speech|MILES|M
1370||Joe stares at him.|stage direction||
1371|MILES|"It's a no go! Get it? No one any the
wiser. Okay!"|speech|MILES|M
1372||He makes a cow-herding motion with his hands.|stage direction||
1373|MILES|"You can go home now! Goodbye! Thanks
so much!"|speech|MILES|M
1374||Joe takes out his gun.|stage direction||
1375|MILES|No no! No contract! It's all over.|speech|MILES|M
1376||"This has no effect on Joe who is unscrewing his silencer.
Miles is exasperated. Suddenly -- Marylin appears."|stage direction||
1377|MARYLIN|It's a no go, Joe.|speech|MARYLIN|F
1378|MILES|Marylin!|speech|MILES|M
1379|MARYLIN|It's okay Joe.|speech|MARYLIN|F
1380||Joe glances at both of them with barely concealed contempt.|stage direction||
1381|MILES|Wait! He works for YOU?|speech|MILES|M
1382|MARYLIN|Now. But first, he worked for you.|speech|MARYLIN|F
1383|MILES|You were going to have this thug...?|speech|MILES|M
1384|MARYLIN|"Wait just a second there. You sent
him here. You unearthed this
pestilence."|speech|MARYLIN|F
1385|JOE|"You're calling me a pestilence? That's
a hoot!"|speech|JOE|M
1386||(To Joe)|location||
1387|MARYLIN|"I'm sorry. That was unkind and --
but, we changed our minds."|speech|MARYLIN|F
1388||(To Miles)|location||
