|character|text|type
1287|SHIFU|"Dragon Warrior has taken scroll
halfway across China by now. You
will never see that scroll, Tai
Lung. Never. Never..."|speech
1288||77.|unknown
1289||"Tai Lung is furious. He roars, ready to strike Shifu.
Suddenly..."|stage direction
1290||PO (O.S.)|unknown
1291|SHIFU|Hey!|speech
1292||Tai Lung turns around to find Po standing in the doorway.|stage direction
1293||(out of breath)|location
1294|PO (CONT'D)|Stairs...|speech
1295||Tai Lung casts Shifu aside.|stage direction
1296|TAI LUNG|Who are you?|speech
1297|PO|Buddy, I am the Dragon Warrior.|speech
1298||(exhales hard)|location
1299|PO|Huhhh...|speech
1300|TAI LUNG|You?! Him?!|speech
1301||(to Shifu)|location
1302|TAI LUNG|He's a panda.|speech
1303||(back to Po)|location
1304|TAI LUNG|"You're a panda. What are you gonna
do, big guy? Sit on me?"|speech
1305|PO|"Don't tempt me. Haha. No. I'm gonna
use this. You want it? Come and get
it."|speech
1306||"Po shows him the Dragon Scroll.
From out of nowhere, Tai Lung appears and punches Po across
the room, grabbing the scroll knocked from Po's hands."|stage direction
1307||TAI LUNG|unknown
1308|PO|Finally!|speech
1309||"Po bounces off a nearby pillar and slams back into Tai Lung,
sending him flying into a column. Po puts on a brave face and
strikes a pose as Tai Lung recovers and charges. Po turns to
run.
Tai Lung quickly catches up and they both sail off the Palace
steps.
Po clings to the scroll as Tai Lung delivers a kick and sends
him crashing onto the theater rooftops below."|stage direction
1310||78.|unknown
1311||"Po rolls down off a tree and uses the recoil to whip back and
smash Tai Lung. He briefly skids across the rooftop and comes
right back at Po."|stage direction
1312|TAI LUNG (CONT'D)|That scroll is mine!|speech
1313||"Down the Theater steps, Po and Tai Lung grapple for the
scroll. Po is oblivious to the effects of crashing down
stairs and in slow motion, his voluminous butt presses down
on Tai Lung's head. As they crash through the Gateway the
scroll is knocked loose. Tai Lung goes for the scroll but Po
snatches it away using a noodle lasso. The scroll flies
towards him and bounces off his head. Tai Lung leaps for it,
but Po grabs his tail and pulls him back down onto a cart
which see-saws Po into the air. In mid-air, Po slurps the
noodle.
Up and over the rooftops, Po lands in a grove of bamboo trees
and into a nearby wok shop. The scroll rolls to a stop in the
street.
As Tai Lung makes his move on the scroll, Po turns the array
of overturned woks into a shell game, sliding the woks around
to hide the scroll."|stage direction
1314||PO|unknown
1315|TAI LUNG (CONT'D)|Lightning!|speech
1316||"Tai Lung knocks the woks away and exposes the scroll as Po
uses his bamboo stilts to block Tai Lung. The leopard swipes
out the stilts and brings Po down on top of him as the scroll
rolls down the steps towards the river.
Po gets thrown into a fireworks booth. As Tai Lung chases
down the scroll, he turns back to see Po flying through the
fireworks-filled sky.
Po slams through Tai Lung and crashes into a rock wall. The
scroll flies out of his hand and lands in the mouth of an
ornamental rooftop dragon. He looks back at Tai Lung, who
sees where the scroll has landed. Via the magic of cookie-
vision, Po effortlessly scales the building. Tai Lung is
shocked."|stage direction
1317||TAI LUNG|unknown
1318|TAI LUNG (CONT'D)|The scroll has given him power.|speech
1319||(then)|location
1320|TAI LUNG (CONT'D)|NOOO0!!|speech
1321||"He takes a giant leap and kicks the wall. The resulting
shockwave collapses the building."|stage direction
1322||79.|unknown
1323||"Amazingly, Po skips across the falling roof tiles to reach
the scroll in mid-air as Tai Lung leaps up behind him and
unleashes a punishing blow that sends Po smashing into the
ground. As Tai Lung lands, he delivers a final devastating
punch.
As the dust settles, Tai Lung is looming over Po in the
impact crater."|stage direction
1324||"TAI LUNG (CONT'D)
(out of breath)
Finally... oh yes... the power of
the Dragon Scroll... is mine!"|unknown
1325||Tai Lung grabs for the scroll and opens it. His face falls.|stage direction
1326||"TAI LUNG (CONT'D)
It's NOTHING!!"|unknown
1327||Po stirs.|stage direction
1328||"PO
It's okay. I didn't get it the
first time either.
TAI LUNG
(disbelief)
What?"|unknown
1329||Po gets to his feet.|stage direction
1330||"PO
There is no secret ingredient. It's
just you."|unknown
1331||Tai Lung snarls and lunges at Po.|stage direction
1332||"TAI LUNG
RRRAAAH!
PO
AAAAGGGHH!"|unknown
1333||Tai Lung attacks Po's nerve points. But Po begins giggling.|stage direction
1334||"PO (CONT'D)
Stop! Stop it! I'm gonna pee!
Don't! Don't!"|unknown
1335||"Tai Lung's nerve attack has no effect on Po. Frustrated, he
delivers a double-fisted punch to Po's belly."|stage direction
1336||80.|unknown
1337||"The shockwave ripples through Po's entire body and Po's arms
come back and strike Tai Lung, sending the leopard crashing
back into a building. Po looks at his hands, amazed at what
he just did.
Tai Lung rises from the rubble and runs at Po again. But Po
strikes back, using an unorthodox panda-style technique, even
getting Tai Lung to chomp down on his own tail. Po gives Tai
Lung a butt bump that sends him crashing into a building. Tai
Lung emerges and attempts one more lunge at Po. But Po
prepares... and Tai Lung is swiftly met by Po's IRON BELLY!
He is launched into the air. Po waits... and waits... until
finally, Tai Lung appears in the sky and crashes to the
ground.
Tai Lung is battered, but still defiant."|stage direction
1338||"TAI LUNG
(heavy breathing)
You... can't defeat me. You're just
a big, fat panda!"|unknown
1339||SCHWING! Po grabs Tai Lung's finger. Tai Lung's eyes go wide.|stage direction
1340||"PO
I'm not a big, fat panda. I'm the
big, fat panda."|unknown
1341||Po's pinky pops up. Tai Lung gasps.|stage direction
1342||"TAI LUNG
The Wuxi Finger Hold!
PO
Oh, you know this hold?
TAI LUNG
You're bluffing. You're bluffing!
Shifu didn't teach you that.
PO
Nope. I figured it out."|unknown
1343||He flexes his pinky...|stage direction
1344||"PO (CONT'D)
Skadoosh!"|unknown
1345||KA-THOOM!|stage direction
1346||81.|unknown
1347||EXT. VALLEY OF PEACE|location
1348||"A mushroom cloud appears over the Valley, sweeping past the
Furious Five and the fleeing villagers."|stage direction
1349||DISSOLVE TO:|unknown
1350||EXT. VALLEY SQUARE - A LITTLE LATER|location
1351||"Villagers emerge from hiding. Po walks out from the mist
looking very much like the warrior from the opening dream."|stage direction
1352|KG SHAW|Look! The Dragon Warrior.|speech
1353||"As he nears, we see that his hat is an upside down wok and
his scarf is a torn apron.
Villagers CHEER the Dragon Warrior. Po's Dad emerges from the
crowd."|stage direction
1354|PO'S DAD|"That's my boy. That big, lovely
kung fu warrior is my son!"|speech
1355|PO|Thanks, Dad.|speech
1356||"Po hugs his dad. The wok falls off Po's head and rolls on the
ground until Mantis appears in frame and stops it. The rest
of the Five are with him. Po takes notice."|stage direction
1357||PO (CONT'D)|unknown
1358|PO|Hey, guys.|speech
1359||TIGRESS|unknown
1360|PO|Master.|speech
1361||Tigress bows deeply. The others follow.|stage direction
1362||FURIOUS FIVE|unknown
1363|PO|Master.|speech
1364||(modest)|location
1365|PO|Master?|speech
1366||(then, remembering)|location
1367|PO|Master Shifu!|speech
1368||"Po races toward the Jade Palace. He climbs the steps. Then
more steps."|stage direction
1369||82.|unknown
1370||INT. PALACE - MOMENTS LATER|location
1371||"Po arrives breathless at the Jade Palace. Shifu is still
lying in the scroll room, his eyes closed. Po rushes to his
side."|stage direction
1372|PO|Master! Shifu! Shifu! Are you okay?|speech
1373||Shifu weakly opens his eyes.|stage direction
1374|SHIFU|Po! You're alive!|speech
1375||(then, darkly)|location
1376|SHIFU|Or we're both dead.|speech
1377|PO|"No, Master, I didn't die. I
defeated Tai Lung!"|speech
1378||SHIFU|unknown
1379|PO|You did?!|speech
1380||Shifu smiles and shakes his head in disbelief.|stage direction
1381|SHIFU (CONT'D)|"Wow. It is as Oogway foretold --
You are the Dragon Warrior. You
have brought peace to this Valley.
And to me. Thank you. Thank you,
Po. Thank you..."|speech
1382||Shifu closes his eyes. He is still. Po starts freaking out.|stage direction
1383|PO|"No! Master! No No No! Don't die,
Shifu. Please..."|speech
1384||(eyes snapping open)|location
1385|SHIFU|"I'm not dying, you idiot-- ah,
Dragon Warrior. I'm simply at
peace. Finally."|speech
1386|PO|"Oh. So, um, I should...stop
talking?"|speech
1387|SHIFU|If you can.|speech
1388||"Po nods reverently as Shifu closes his eyes again. Master and
pupil lie next to each other. The camera pulls up and back
away from them. Po tries to remain still, but it's hard."|stage direction
1389||83.|unknown
1390||"He's about to say something, but he stops himself. He fidgets
for a beat, then can't control himself any longer."|stage direction
1391|PO|Want to get something to eat?|speech
1392||(sighs)|location
1393|SHIFU|Yeah.|speech
