|character|text|type
830||"CHARLIE (V.O.)
Mary Elizabeth... I... uh... I've been
listening to the Billie Holiday CD every
night and--
MARY ELIZABETH (V.O.)
It's too late, Charlie.
CHARLIE
I know. I just feel really bad about
what I did. I just get so messed up
inside like I'm - not there or something.
MARY ELIZABETH (V.O.)
Tell it to someone who cares.
CHARLIE
I know. I'm sorry. I just.     We've all
become such good friends--
MARY ELIZABETH (V.O.)
Good friends? You mean the people I've
known since kindergarten that you've
known for 6 months? Those good friends?
CHARLIE
Oh. Yeah. I mean I don't want to do
anything to ruin our--
MARY ELIZABETH (V.O.)
It's ruined. Okay? So, stop calling
everyone. Stop embarrassing yourself.
CHARLIE
Okay.   I will. Goodbye, Mar--"|unknown
831||Dial tone.    Charlie hangs up the phone.|location
832||"67.
124   INT. BOB'S BASEMENT - NIGHT                                     124"|unknown
833||Charlie is terribly anxious.   He watches Bob groom some pot.|location
834||"CHARLIE
Something's wrong with me--
BOB
Don't worry about it.   Hey... you hear
from Patrick?
CHARLIE
No.   He told me to stay away.
BOB
Oh... you don't know?
CHARLIE
(concerned)
Why? Why? What happened?
BOB
Brad's father caught them together.
125   INT. MILL GROVE HIGH SCHOOL - HALLWAY - MORNING                 125"|unknown
835||"As kids open lockers and move to morning period, Charlie
stares at Brad. He has a black eye and cuts on his face. He
look like he was beaten up badly. Students whisper gossip."|location
836||"GOSSIP WHISPERS (O.S.)
""Some Lebo kids jumped him outside the
O."" ""It was some kids from North Hills.""
""That's not what I heard."""|unknown
837||"Brad moves into the arms of CHARLOTTE (18), cheerleader cute.
As Brad kisses her, Charlie sees Patrick down the hall,
watching them. Patrick closes his locker. Hurting."|location
838||"CHARLIE
Are you okay?
PATRICK
Not now, Charlie. I'm sorry."|unknown
839||Patrick storms off.|location
840||126   INT. CAFETERIA - LUNCH                                          126|unknown
841||"Charlie sits at his table, alone. He watches Patrick leave
the lunch line, passing a chorus of..."|location
842||"TWIN SENIOR GIRLS
68.
Patrick says nothing. He's too sad to fight the mob today.
He just moves to his table when the Nose Tackle sticks out
his leg. Patrick falls on his tray. The kids laugh.
NOSE TACKLE
Oops.   Sorry, Nothing.
Patrick smiles to himself, dusts off, and turns to Brad.
PATRICK
You going to do something?
BRAD HAYS
What are you talking about?
PATRICK
Your pet ape just tripped me.    Are you
going to say something?
BRAD HAYS
Why would I?
PATRICK
You know why.
It's too far.   Brad can feel people staring.
BRAD HAYS
This is pathetic, man.    Your fixation on
me.
Brad's friends laugh.   Patrick's eyes narrow.
PATRICK
Do you want your friends to know how you
got those bruises? Really?
BRAD HAYS
I got jumped in a parking lot.
PATRICK
Where? In Schenley Park? Do they know
about Schenley Park?
(to Brad's friends)
Do you guys know about Schenley Park?
Brad stands and gets right in Patrick's face.
BRAD HAYS
I don't know what kind of sick shit
you're trying to pull.
(real warning)
But you better walk away now... Nothing.
69.
PATRICK
Fine.   Say hi to your dad for me.
Patrick turns and leaves.    And then, as an afterthought...
BRAD HAYS
Whatever... faggot.
Brad's friends laugh.    Patrick stops and turns.   Last chance.
PATRICK
What did you call me?
BRAD HAYS
I called you a faggo--
Smack.
Before Brad can even finish, Patrick throws a vicious right
to the cheek. Brad tackles him. And the two start fighting.
The cafeteria erupts in NOISE.
PATRICK
Say that shit again!    Say that shit
again!
Brad's football buddies rise and peel Patrick off Brad.     Mary
Elizabeth and Sam jump up from their corner table.
MARY ELIZABETH
It's Patrick!
The cafeteria gets louder. The Nose Tackle holds Patrick up.
More Noise. The Linebacker hits Patrick in the face.
SAM
No!   No!
Sam rushes up and the Nose Tackle pushes her down. She lands
on her tail bone. Thud. Patrick gets hit a couple of times
in the face. The kids cheer the fight. It's getting louder
and louder with more and more noise. And then...
SMASH CUT TO:
Silence.
Charlie comes out from a blink. He calmly looks around. For
a moment, he doesn't understand where he is. He looks up.
All the kids are staring at him. Mary Elizabeth. Alice.
Brad. They are all quiet. Afraid of him. Charlie looks at
his hand, clenched in a fist. It is already covered with...
70."|unknown
843||"Charlie's confused until he sees the Linebacker holding his
broken, bloody nose. He's looking at Charlie...
Terrified.
The image pans over. The Nose Tackle is on the ground.
Charlie stands over them. He is disconnected. It's an out
of body experience. He reaches out and helps Patrick to his
feet. Then, he calmly turns and stares right through Brad."|location
844||"CHARLIE
(icy calm)
If you touch my friends again, I'll blind
you."|unknown
845||Brad is stunned.     So is everyone... except Sam.|location
846||127   INT. PRINCIPAL'S OFFICE - AFTERNOON                               127|unknown
847||"Charlie sits in the waiting room of the principal's office.
He looks through the glass where Principal Small talks to
Brad. After a beat, she pats Brad's shoulder and opens the
door. Leaving Charlie and Brad alone in the waiting room.
Just as Brad is about to leave..."|location
848||"BRAD HAYS
Charlie?
CHARLIE
Yeah?
BRAD HAYS
Thanks for stopping them.
CHARLIE
Sure, Brad."|unknown
849||Brad doesn't look at him.     He just moves on.|location
850||128   EXT. MILL GROVE HIGH SCHOOL - PARKING LOT - AFTERNOON             128|unknown
851||"Charlie exits the building. Kids stare at him. Then, look
away. Charlie feels very lost until he sees... Sam. She
smiles. It brings him back instantly. And then, gently..."|location
852||"SAM
How you doing, Charlie?
CHARLIE
I don't know. I keep trying, but... I
can't really remember what I did."|unknown
853||Sam can see he's afraid of himself.      She nods, sympathetic.|location
854||"71.
SAM
Do you want me to tell you?
CHARLIE
(scared)
Yeah.
SAM
You saved my brother.     That's what you
did.
CHARLIE
So, you're not scared of me?
SAM
No.
CHARLIE
And can we be friends again?
SAM
Of course."|unknown
855||"The minute she hugs him, the numb goes away. She kisses the
top of his head and puts her arm around his shoulder. They
begin walking away."|location
856||"SAM (CONT'D)
Come on.   Let's go be psychos together.
129   INT. PATRICK AND SAM'S HOUSE - KITCHEN - NIGHT                     129"|unknown
857||Mary Elizabeth looks at us because she wants us to know...|location
858||"MARY ELIZABETH
I'm dating Peter now."|unknown
859||She motions to PETER.    College.   Glasses.   Good looking-ish.|location
860||"MARY ELIZABETH (CONT'D)
He's in college with Craig. He's
opinionated, and we have intellectual
debates. You were very sweet, but our
relationship was too one-sided. I know
this is hard for you.
CHARLIE
I'm just glad you're happy.
MARY ELIZABETH
Okay."|unknown
861||Mary Elizabeth joins Peter.    Charlie looks at his friends.|location
862||72.|unknown
863||"that says, ""They forget. I don't."" After a beat, Patrick
comes downstairs. He looks sad with his bruises."|location
864||"PATRICK
Hey Craig, Sam will be down soon.
MARY ELIZABETH
We're going to miss the movie.
CRAIG
Yeah, I'll go put some pep in her step."|unknown
865||As Craig moves upstairs, Patrick approaches Charlie.|location
866||"PATRICK
Hey... you wanna get out of here?
CHARLIE
Sure, Patrick.
130   EXT. WEST END OVERLOOK - NIGHT                               130"|unknown
867||Patrick drives Sam's truck up the hill to the overlook.|location
868||"PATRICK (V.O.)
I'll tell you something, Charlie. I feel
good. You know what I mean? Maybe
tomorrow I'll take you to this karaoke
place downtown. And this club off the
strip. They don't card. And the
Schenley Park scene. You gotta see the
""fruit loop"" at least one time.
131   EXT. WEST END OVERLOOK - NIGHT                               131"|unknown
869||"Charlie and Patrick walk the lighted path, howling at the
moon. Patrick holds a thermos, filled with who knows what."|location
870||"PATRICK
Oh, my God. My life is officially an
after school special. Son of a bitch!
CHARLIE
(laughing)
It kind of is. It so is."|unknown
871||More laughter.   They arrive at the lookout.   They drink.|location
872||"PATRICK
So, you ever hear the one about Lily
Miller?
CHARLIE
I don't know.
73.
PATRICK
Really? I thought your brother would
have told you. It's a classic.
CHARLIE
Maybe.
PATRICK
So, Lily comes here with this guy Parker.
And this was going to be the night they
were going to lose their virginity. So,
she did it really proper. She packed a
picnic. Stole a bottle of wine.
Everything was perfect, and they're just
about to 'do it' when they realize they
forgot the condoms. So, what do you
think happened?
CHARLIE
I don't know.
PATRICK
They did it with one of the sandwich
bags.
They start laughing and screaming.
CHARLIE
Ew!   That's disgusting!
PATRICK
Yes! It is! Let's keep the train
rolling. Suburban legends. Charlie!
Patrick points to Charlie, who thinks...
CHARLIE
Uh. Well... there was this girl named
Second Base Stace. She had boobs in the
4th grade--
PATRICK
Mosquito bites. Promising.     Go.
CHARLIE
And she let some of the boys feel them.
PATRICK
That's your suburban legend?     Did you at
least cop a feel?
CHARLIE
No.
74.
PATRICK
Of course not. You went home, listened
to ""Asleep,"" wrote a poem about her self-
esteem--
CHARLIE
Fine!    Okay. Your turn.
Patrick walks over and sits down next to Charlie.
PATRICK
Yeah, I've got one. Well, there was this
one guy. Queer as a 3 dollar bill.
Guy's father didn't know about his son.
So, he comes down into the basement one
night when he's supposed to be out of
town. Catches his son with another boy.
So, he starts beating him. But not like
the slap kind. Like the real kind. And
the boyfriend says, ""Stop. You're
killing him."" And the son just yells
""Get out."" And eventually the boyfriend
just did.
Patrick stops.    Gripped by sad.   He can't shake.
PATRICK (CONT'D)
Why can't you save anybody?
CHARLIE
I don't know.
PATRICK
Forget it. I'm free now, right? I could
meet the love of my life any second now.
Things will be different now, and that's
good. I just need to meet a good guy.
CHARLIE
Yeah.
Patrick looks at him. Charlie has never seen him so
vulnerable. After a beat... Patrick kisses Charlie on the
mouth. Unsure of what to do, Charlie lets it happen. His
eyes open the whole time. A moment, then Patrick looks at
Charlie. He collapses into his chest.
PATRICK
I'm sorry.
CHARLIE
It's alright.
75."|unknown
873||"Charlie holds his friend as Patrick begins to cry. And we
leave them, the city lights small in the distance."|location
874||132   EXT. CITY HIGHWAY - NIGHT                                       132|unknown
875||We see the truck glide down the highway.|location
876||"CHARLIE (V.O.)
I've been spending a lot of time with
Patrick. He begins every night really
excited.
133   EXT. SCHENLEY PARK - NIGHT                                      133"|unknown
877||"Patrick and Charlie are parked at the entrance of Schenley
Park. Patrick speaks, very animated, until..."|location
878||"CHARLIE (V.O.)
He always says he feels free, and tonight
is his destiny. But after awhile, he
runs out of things to keep himself numb."|unknown
879||... the words leave him, and we can see how sad he really is.|location
880||134   INT. SAM AND PATRICK'S HOUSE - MOMENTS LATER                    134|unknown
881||"Patrick hands Sam an envelope.   Sam holds it.   Pins and
needles."|location
882||"CHARLIE (V.O.)
Then, Sam got her letter from Penn State."|unknown
883||"Sam opens the letter. She reads. Tears instantly well up in
her eyes. She leaves the room and walks down the hall.
Patrick picks up the letter."|location
884||"PATRICK
(reading)
""We will require you to take our summer
session at the main campus immediately
following your high school graduation.""
(off Charlie's look)
She got in, Charlie."|unknown
885||"Charlie turns back to Sam.   She holds him with sweet relief
and redemption."|location
886||135   INT. CAFETERIA - DAY                                            135|unknown
887||Charlie laughs with his friends in the cafeteria.|location
888||"CHARLIE (V.O.)
After that all Patrick could talk about
76.
CHARLIE (V.O.) (CONT'D)
did get into NYU Film School. Patrick is
going to the University of Washington
because he wants to be near the music in
Seattle.
136   INT. SHOP CLASS - DAY                                         136"|unknown
889||"Charlie and a group of students stand, looking up at the
wall, which is covered with..."|location
890||"CHARLIE (V.O.)
But he wasn't going to leave without
organizing the best senior prank ever."|unknown
891||"... All The Shop Tools Painted Pink
The shop teacher, Mr. Callahan stares at the wall, furious.
As the students gawk, Charlie smiles to himself."|location
892||137   INT. CAFETERIA - LUNCH                                        137|unknown
893||Sam and the girls chat excitedly.   Summer is almost here.|location
894||"CHARLIE (V.O.)
Sam is going to leave right after
graduation. It all feels very exciting;
I just wish it were happening to me.
138   INT. CHARLIE'S BEDROOM - DAY                                  138"|unknown
895||Charlie sits on his bed, finishing the letter.|location
896||"CHARLIE
Especially because ever since I blacked
out in the cafeteria, it's been getting
worse. And I can't turn it off this
time."|unknown
897||Charlie puts down the letter.|location
898||139   INT. BILL'S CLASSROOM - MORNING                               139|unknown
899||"The kids pass their copies of The Great Gatsby up to the
front, where Bill collects them for next year's freshmen.
The class is buzzing loud."|location
900||"BILL
Guys, you want to pass your copies of
Gatsby up to the front please? And I
know it's the last day, but if we could
just keep it to a dull roar, I'd
appreciate it."|unknown
901||The class quiets down.|location
902||"77.
BILL (CONT'D)
Thank you for such a great year. I had a
blast. I hope you did, too. And I hope
you have a great time this summer on your
vacations. Now, who here is going to be
reading for pleasure this summer?"|unknown
903||"Charlie looks to see if anyone is watching... then, decides
to raise his hand anyway. Bill is proud."|location
904||"BILL (CONT'D)
Very good, Charlie. Who else?"|unknown
905||"Charlie looks at the Smart Ass Freshman who tormented him all
year. She sighs. Nothing left to say to him."|location
906||140   INT. BILL'S CLASSROOM - LATER                                   140|unknown
907||"The last kids exit the classroom. Charlie walks down the
aisle and stands in front of Bill."|location
908||"BILL
Last day.
CHARLIE
Yeah. So, uh, I know it's none of my
business, but have you decided... are you
going to New York?
BILL
Well, my wife and I like it here, and I
think I might be better at teaching than
writing."|unknown
909||Charlie is relieved.    Bill is staying.|location
910||"BILL (CONT'D)
So, uh Charlie... I was thinking maybe I
could still give you books next year.
CHARLIE
Yeah.   Yeah.
BILL
I think you could write one of them one
day.
CHARLIE
(fragile belief)
Really?
BILL
I do.
78."|unknown
911||Charlie is quiet.   Then...|location
912||"CHARLIE
You're the best teacher I ever had.
BILL
Thank you."|unknown
913||"He gives Bill a shy sideways hug. The two men say nothing
else. Charlie waves and leaves. Bill smiles to himself."|location
914||141   INT. MILL GROVE HIGH SCHOOL - HALLWAY - AFTERNOON                 141|unknown
915||"Times Square has nothing on these seniors. Charlie watches
the gang on their last day of high school. When the clock
hits 10 seconds to 3pm, all the students chant..."|location
916||"SAM & COMPANY
10-9-8-7-6-5-4-3-2...
STUDENT (O.S.)
Oh, my God, get me the hell out of here!
ALL
1!"|unknown
917||"They all cheer and hug each other. Patrick loses his mind
with joy and charges down the hallway."|location
918||"SMASH CUT TO:
142   EXT. MILL GROVE FOOTBALL STADIUM - SUNSET                         142"|unknown
919||"A brilliant sunset. We see the gang. In silhouette.
Running up the bleachers after the sun."|location
920||"CHARLIE (V.O.)
Dear Friend... I wanted to tell you about
us running. There was this beautiful
sunset. And just a few hours before,
everyone I love had their last day of
high school ever. And I was happy
because they were happy, even though I
counted, and I have 1,095 days to go.
143   INT. CHARLIE'S HOUSE - FIREPLACE - LATE AFTERNOON                 143"|unknown
921||"Prom night. Charlie sees Candace posing for Dad's camera.
For a moment, we think Candace went to prom with Derek."|location
922||"CHARLIE (V.O.)
I kept thinking about what school was
going to be like without them as they
79."|unknown
923||"As mom and dad move out of the way, we realize Candace is
standing with her 3 best girlfriends. They look beautiful."|location
924||"CHARLIE (V.O.) (CONT'D)
My sister finally decided to break up
with Derek and go stag with her
girlfriends instead.
144   EXT. SAM AND PATRICK'S HOUSE - SUNSET                           144"|unknown
925||"Prom night continues. The antique limo is so garish, it's
great. Charlie snaps pictures with Sam's mom and Patrick's
dad. Mary Elizabeth is with her boyfriend, Peter. Alice
stands with Patrick, dashing in his Mod Suit Tux."|location
926||"CHARLIE (V.O.)
And then there was Sam..."|unknown
927||"The image moves to the front of the house, where Sam emerges.
She wears a vintage flapper dress from the 20's. Radiant."|location
928||"CHARLIE (V.O.) (CONT'D)
I've looked at her pictures since that
night. I like to see how happy she was
before she knew."|unknown
929||"Sam joins Craig. They kiss for the cameras, then run with
the rest of the gang to the limosine."|location
930||"CHARLIE (V.O.) (CONT'D)
They were in a hotel suite after prom
when the truth came out..."|unknown
931||The gang poses for more pictures in front of the limo.|location
932||"CHARLIE (V.O.) (CONT'D)
Basically, Craig has been cheating on Sam
the whole time. When I heard that, I
kept thinking about the happy girl in
these pictures. Because she doesn't have
1,095 days to go.
145   EXT. PARKING LOT - AFTERNOON                                    145"|unknown
933||"Graduation Day. The place is packed with graduating seniors
and families. Charlie's mom and dad fawn over Candace with
the video camera. Charlie finally finds... Sam."|location
934||"CHARLIE (V.O.)
She made it. This is her time. And no
one should be able to take that away."|unknown
935||They approach each other and hug.|location
936||"80.
CHARLIE (CONT'D)
Congratulations.
PATRICK
Oh, Charlie's here! Guys, group photo!
We should all take a group photo. Get
against the railing and try to look
suave!"|unknown
937||The kids line up for the picture they will always remember.|location
938||"PATRICK (CONT'D)
Yeah, this is the one. That's going to
be a great angle."|unknown
939||"Patrick bows to reveal the top of his cap reads, ""Nothing
Hates You."" The parents line up cameras. ""Cheese!"" Snap."|location
940||"SMASH CUT TO:
146   INT. SAM AND PATRICK'S KITCHEN/LIVING ROOM - NIGHT               146"|unknown
941||"The grandfather clock reads 9:30pm. The room is festive
under streamers wishing Sam luck at Penn State. The kids
sign each other's yearbooks. Charlie sees Sam smile at old
photos. He misses her already."|location
942||"CHARLIE (V.O.)
At her going away party, I wanted her to
know about that night we went through the
tunnel. And how for the first time, I
felt like I belonged somewhere.
CUT TO:
147   INT. SAM AND PATRICK'S KITCHEN/LIVING ROOM - LATER               147"|unknown
943||"10:28pm. Charlie doesn't know where the time keeps going.
Sam opens goodbye presents from her friends."|location
944||"CHARLIE (V.O.)
And tomorrow, she's leaving. So, I
wanted to give her a part of me."|unknown
945||"Charlie watches Sam pick up his present. She carefully peels
the tape to reveal that Charlie gave her all of his books."|location
946||"SAM
Are these all your books, Charlie?"|unknown
947||He nods.   They lock eyes and do not speak.|location
948||"81.
148   INT. SAM'S BEDROOM - NIGHT                                      148"|unknown
949||"The pictures are down. The dressers empty. The suitcase is
open on the bed. Charlie watches Sam fold clothes and put
them in her suitcase. He has promised himself he will not
cry. Even when she packs away his Beatles 45 of ""Something.""
Instead, he looks at her and tries to remember every detail.
Her hair and brown eyes and sound of her voice."|location
950||"SAM
Thanks for staying up with me.
CHARLIE
Sure. My brother said Penn State has a
restaurant called Ye Olde College Diner.
You have to get a grilled stickie on your
first night. It's a tradition.
SAM
That sounds like fun.
CHARLIE
Yeah. Pretty soon, you'll have a whole
new group of friends, and you won't even
think about this place anymore.
SAM
Yes, I will."|unknown
951||"Sam moves some suitcases over to the pile in the room.   They
stand next to each other. Close."|location
952||"SAM (CONT'D)
I had lunch with Craig today.
CHARLIE
Yeah?
SAM
He said he was sorry, and that I was
right to break up with him. But I'm
driving away, and I just felt so small.
Just asking myself why do I and everyone
I love pick people who treat us like
we're nothing?
CHARLIE
We accept the love we think we deserve."|unknown
953||"He says it sober. Without judgement. Sam lets it sink in.
Charlie walks over to the bed to do more packing. Then, she
turns to him."|location
954||"82.
SAM
Then, why didn't you ever ask me out?
Charlie didn't expect that.       He is silent.   Heart pounding.
CHARLIE
I, uh, I just didn't think you wanted
that.
SAM
Well, what did you want?
CHARLIE
I just want you to be happy.
SAM
Don't you get it, Charlie? I can't feel
that. It's really sweet and everything,
but you can't just sit there and put
everybody's lives ahead of yours and
think that counts as love. I don't want
to be somebody's crush. I want people to
like the real me.
CHARLIE
I know who you are, Sam.
Sam waits.    And Charlie finally speaks from the heart.
CHARLIE (CONT'D)
I know I'm quiet, and I know I should
speak more, but if you knew the things
that were in my head most of the time,
you'd know what it really meant. How
much we are alike. And how we've been
through the same things. And you're not
small. You're beautiful.
He can't contain himself anymore. He moves to her and kisses
her. They stand. Move to the bed. Kissing. Charlie's
heart pounds. They sit on the bed. Still kissing.
We see her fingertips. Her hand on Charlie's knee. When she
touches him, Charlie pulls away from her. Shocked. Like
he's seen a ghost. It hits Charlie like freezing water.
SAM
What's wrong, Charlie?
CHARLIE
Oh, ah... nothing.
Charlie shakes off whatever was bothering him and continues
83.
149   EXT. SAM AND PATRICK'S HOUSE - MORNING                          149"|unknown
955||"It's like a dream for Charlie. He watches Sam hug Alice and
Mary Elizabeth goodbye. But Charlie is somewhere else."|location
956||"SAM
I'll call all the time.
MARY ELIZABETH
Promise.
SAM
And we'll all see each other in New York.
SAM'S MOM
Come on, Sam."|unknown
957||"Charlie can't take it. He moves to the side of the truck and
puts in the last suitcase. He looks over at Sam."|location
958||"SMASH CUT TO:
150   INT. SAM'S BEDROOM - NIGHT                                      150"|unknown
959||"QUICK FLASH... Charlie remembers kissing Sam the night
before. Her hand touches Charlie's knee."|location
960||"BACK TO PRESENT:
151   EXT. SAM AND PATRICK'S HOUSE - MORNING                          151"|unknown
961||"Charlie snaps himself out of it. He turns back as Mary
Elizabeth and Alice part ways. Charlie locks eyes with Sam.
They take a moment. And then they come together to hug. She
kisses him goodbye, trying not to cry.
After a moment, Sam climbs into the driver's seat of her
truck with Patrick riding shotgun. Charlie looks dazed."|location
962||"SMASH CUT TO:
152   INT. SAM'S BEDROOM - NIGHT                                      152"|unknown
963||"QUICK FLASH... Charlie remembers pulling away from Sam.
Shocked. Like he's seen a ghost."|location
964||"SAM
What's wrong, Charlie?
BACK TO PRESENT:
84.
153   EXT. SAM AND PATRICK'S HOUSE - MORNING                              153"|unknown
965||"Sam starts the truck. Charlie wants to scream for her to
stop. But he's frozen. She drives away. He watches her go.
The truck gets smaller in the distance until it turns at the
stop sign. And disappears. Charlie stands there, alone."|location
966||"SMASH CUT TO:
154   INT. SAM'S BEDROOM - NIGHT                                          154"|unknown
967||"QUICK FLASH... Charlie remembers the night with Sam. We see
her put her hand on his knee. The image moves up the arm.
To the shoulder. To the face. And we reveal, we are not in
Sam's bedroom. And it is not Sam touching Charlie. But...
Aunt Helen"|location
968||"AUNT HELEN
Don't wake your sister.
BACK TO REALITY:
155   EXT. SAM AND PATRICK'S HOUSE - MORNING                              155"|unknown
969||"The memory only registers as a small blink of his eye.
Charlie sees his friends are crying. He's not. He's numb."|location
970||156   EXT. SUBURBAN STREET - MORNING                                      156|unknown
971||"Charlie walks down the street. His eyes far away. The
images and memories are short, violent bursts. If you've
never had an anxiety attack, this is how it feels."|location
972||157   EXT. CHARLIE'S STREET - NIGHT (FLASHBACK)                           157|unknown
973||"QUICK FLASH. It's Christmas Eve.       Aunt Helen smiles to
Little Charlie."|location
974||"AUNT HELEN
It'll be our little secret, okay?"|unknown
975||Little Charlie nods.|location
976||158   EXT. SUBURBAN STREET - MORNING (PRESENT)                            158|unknown
977||"BACK TO PRESENT. Charlie walks toward us on the sidewalk.
We see him through a long lens. His image fractures. We see
him in different planes of the image. He's beginning to
break apart. One image. Two images."|location
978||"85.
159   INT. CHARLIE'S LIVING ROOM - NIGHT (FLASHBACK)                   159"|unknown
979||"QUICK FLASH. Little Candace is asleep on the floor.     Aunt
Helen sits next to Little Charlie on the sofa."|location
980||"AUNT HELEN
Look, Charlie. She's fast asleep.
160   EXT. SUBURBAN STREET - MORNING (PRESENT)                         160"|unknown
981||"BACK TO PRESENT. We see Charlie fracturing. The pieces
scattered. Out of focus. Lost. He's all over the frame."|location
982||161   INT. CHARLIE'S LIVING ROOM - NIGHT (FLASHBACK)                   161|unknown
983||QUICK FLASH.   Aunt Helen points to Little Candace.|location
984||"AUNT HELEN
Don't wake your sister.
162   INT. CHARLIE'S HOUSE - DAY (PRESENT)                             162"|unknown
985||BACK TO PRESENT.   Charlie enters his house.|location
986||"SMASH CUT TO:
163   INT. AUNT HELEN'S CAR - NIGHT (FLASHBACK)                        163"|unknown
987||QUICK FLASH.   Aunt Helen gets hit by the semi-truck.|location
988||164   INT. ENTRY HALL - NIGHT (FLASHBACK)                              164|unknown
989||"QUICK FLASH.   Little Charlie's mom opens the door to reveal a
policeman."|location
990||165   INT. CHARLIE'S HOUSE - DAY (PRESENT)                             165|unknown
991||"BACK TO PRESENT. Charlie is in the same entry hall in the
same house 8 years later. Banging his head against the wall.
""It's my fault. It's all my fault.""
He passes the photo wall on the stairs. We see the images of
the family. Church. Communion. Baby pictures. Years of
history staring at us. Ghosts on the wall."|location
992||166   INT. CHARLIE'S BEDROOM - DAY (PRESENT)                           166|unknown
993||"BACK TO PRESENT. Charlie sits at his desk. We see him from
behind. Perfectly still. Trying to keep himself calm."|location
994||"CHARLIE
Stop crying.
86.
167   INT. VARIOUS LOCATIONS - DAY (FLASHBACK)                           167"|unknown
995||"QUICK FLASH. Charlie thinks everyone is staring at him. His
sister and her friends. His brother and mother. Mary
Elizabeth and Alice. And worst of all... Sam and Patrick the
night they toasted him. A paranoid nightmare."|location
996||168   INT. CHARLIE'S BEDROOM - DAY (PRESENT)                             168|unknown
997||"BACK TO PRESENT.   Charlie's falling to pieces.   The tears run
down his face."|location
998||"CHARLIE
Stop crying.
169   INT. VARIOUS LOCATIONS - VARIOUS TIMES (FANTASY)                   169"|unknown
999||"QUICK FLASH. Derek hits Candace.   Patrick hits Brad.    The
cafeteria erupts into violence.
And Charlie remembers what he's blacked out.
We see him in the cafeteria. Terrifying. He thinks he sees
Aunt Helen as he breaks the Linebacker's nose. Hits another
in the throat. And pushes another. Charlie looks at his
hand, covered in blood. The whole school staring at him."|location
1000||170   INT. CHARLIE'S BEDROOM - DAY (PRESENT)                             170|unknown
1001||"BACK TO PRESENT. Charlie holds his head. Trying to stuff
the pictures back in his brain. But he can't. They keep
coming and coming, faster and faster. Sam's hand, Little
Charlie on top of the stairs, the police telling him Aunt
Helen is dead."|location
1002||"CHARLIE (V.O.)
It'll be our little secret."|unknown
1003||"We go behind his head. The image moves closer and closer.
Until it feels like we are inside Charlie's mind."|location
1004||"SMASH CUT TO:
171   EXT. HOUSE SWIMMING POOL - DAY                                     171"|unknown
1005||"We see Candace hanging out with her girlfriends at a friend's
backyard pool. Her FRIEND (18, pretty) holds the cordless."|location
1006||"CANDACE'S FRIEND
Candace... your brother's on the phone."|unknown
1007||Candace casually picks up the phone.|location
1008||"87.
CANDACE
Hello.
CHARLIE (V.O.)
Hey, Candace.
CANDACE
Charlie?
CHARLIE
Sam and Patrick left, and um, I just
can't stop thinking something.
CANDACE
What?
CHARLIE
Candace, I killed Aunt Helen, didn't I?
She died getting my birthday present, so
I guess I killed her, right? I've tried
to stop thinking that, but I can't. She
keeps driving away and dying over and
over."|unknown
1009||"Candace looks like she got hit with ice water. She knows her
brother. She knows this voice. Candace covers the phone."|location
1010||"CANDACE
Call the police and send them to my
house.
CHARLIE
And I can't stop her.   I'm crazy again.
CANDACE
No, Charlie, listen to me. Mom and dad
are going to be home with Chris any
second.
CHARLIE
I was just thinking... what if I wanted
her to die, Candace?
CANDACE
What?    Charlie... Charlie!"|unknown
1011||Dial tone.|location
1012||172   INT. CHARLIE'S HOUSE - DAY                                     172|unknown
1013||"We begin in the house. It's silent. The hallway. The entry
hall. The empty bedroom. Charlie's typewriter on his desk."|location
1014||88.|unknown
1015||"It's all so quiet. And then, we see Charlie walking down the
hallway. He turns the corner and enters the..."|location
1016||"MATCH CUT TO:
173   INT. CHARLIE'S KITCHEN - DAY (PAST AND PRESENT)                     173"|unknown
1017||"Kitchen.   One room. Charlie doesn't know where he is
anymore.   The past and present have bled together.
QUICK FLASH. We see Little Charlie turn the corner into the
kitchen. BACK TO PRESENT as 16 year old Charlie stands in
the same kitchen, breathing shallow.
QUICK FLASH. 7 year old Charlie walks up to Aunt Helen
sitting at the kitchen table. BACK TO PRESENT as 16 year old
Charlie begins to have a full blown anxiety attack.
QUICK FLASH. 7 year old Charlie takes Aunt Helen's hand and
turns it over... to reveal her wrist scars.
BACK TO PRESENT as Charlie looks from the table to the
counter with the bread and the KNIVES. He stares at the
knives for a moment. Just as...
The Policemen break down the door."|location
1018||"SMASH CUT TO:
174   INT. HOSPITAL ROOM - NIGHT                                          174"|unknown
1019||"We see Charlie's reflection in the window. The door opens
slowly, and his psychiatrist, Dr. Burton, enters. She finds
him sitting in the corner. He has been crying."|location
1020||"DR. BURTON
Charlie?   I'm Dr. Burton.
CHARLIE
Where am I?
DR. BURTON
Mayview hospital."|unknown
1021||This news hits Charlie hard.   He begins to panic.|location
