|character|text|type
875||"STEVEN (V.O.)
Maybe it was because it's just my nature,
or maybe it was because of my past... or
maybe it was because they were the most
boring fucking people I'd ever met in my
life...
(beat)
Whatever the reason, I had been robbing
them blind for months.
114   INT. USAMM - STEVEN'S OFFICE - 1996 - DAY                  114"|unknown
876||"FLASHBACK to Steven's first day on the job as his RHEBA
escorts him to a desk piled high with financial reports."|stage direction
877||"RHEBA
Anything else I can do for you?
STEVEN
Uh.... cup of coffee?
RHEBA
I'll do it today but I don't do that
really."|unknown
878||"Steven nods and begins to leaf through various folders.
It isn't long before something catches his eye."|stage direction
879||115   MONTAGE: HOW MONEY FLOWS AT USAMM--                        115|unknown
880||"QUICK CUTS of Steven researching by leafing through
folders and files INTERCUT with a slow push in on a CHECK
PRINTING MACHINE as it spits out product as well as TIME
LAPSE footage of employees buzzing through one of the
USAM hallways."|stage direction
881||"STEVEN (V.O.)
The thing about U-SAMM was that they took
in all this HMO money and distributed it
to doctors.
(MORE)"|unknown
882||"""I Love You Phillip Morris""    Green Pages   5-23-08   71."|stage direction
883||"STEVEN (V.O.) (CONT'D)
But in the time between receiving the
money and paying it out- it was just
sitting there, not making interest or
anything.
116   INT. USAMM - STEVEN'S OFFICE - 1996 - DAY                 116"|unknown
884||At his desk, Steven leafs through the company finances.|stage direction
885||"STEVEN (V.O.)
It occurred to me to set up an investment
account where the held money would earn
interest for the short time that the
company had it. We're talking twenty two
million at any given time here, so even
short term the interest adds up pretty
quickly. I'd be making the company
millions virtually overnight."|unknown
886||He leans back to think to himself.|stage direction
887||"STEVEN (V.O.)
...and I of course would take a
commission. Say... fifty percent. The
only problem with that was-- I wasn't the
one signing the checks.
117   INT. USAMM OFFICE - 1996 - DAY                            117"|unknown
888||"OPEN CLOSE on a check being signature-stamped with a
RUBBER STAMP. A hand places the stamp into a small wooden
box and closes it.
CUT WIDE to reveal the hand belongs to VERA, the company
accountant and STEVEN is standing over her. It is now we
realize we are revisiting an earlier scene."|stage direction
889||"STEVEN
So I ask, ""Don't you think that's a
little expensive?"" and the lawyer says,
""Yes it is, now what's your final
question?"""|unknown
890||Vera EXPLODES with laughter.|stage direction
891||"VERA
It's so true. Lawyers!"|unknown
892||She turns to a colleague.|stage direction
893||"VERA (CONT'D)
Annie! Come here, you gotta hear this!"|unknown
894||"""I Love You Phillip Morris""     Green Pages    5-23-08    72.
And as ANNIE comes over, Steven's hand moves to the
wooden box and secretly plucks the RUBBER STAMP."|stage direction
895||118   INT. USAMM - STEVEN'S OFFICE - 1996 - DAY                  118|unknown
896||Lindholm raps on the open door as he enters.|stage direction
897||"LINDHOLM
Steven, we got a problem. Vera lost that
stupid rubber stamp again. Her office is
a goddamned disaster and she's the o-ring
if you know what I'm saying.
STEVEN
(faux)
Oh... how long till we can get a new one?
LINDHOLM
Nope. Time to overhaul the program. I got
a computerized system already on order.
No more room for pilot error."|unknown
898||Steven hangs his head, visibly disappointed.|stage direction
899||"LINDHOLM (CONT'D)
Should be up and running in a couple
months. I want you signing the checks
until then."|unknown
900||Steven brightens up suddenly.|stage direction
901||"STEVEN
Really?! Great!
LINDHOLM
You play golf?
STEVEN
Uhhh... yeah. Sure.
119   EXT. HOUSTON SUBURB - NEW HOUSE - 1996 - DAY               119"|unknown
902||"A huge MOVING TRUCK is parked before an impressive house
in an upscale neighborhood. MOVERS unload and roll
dollies past two matching MERCEDES COUPES.
Steven and Phillip oversee the work- each holding
matching MINIATURE PINCERS.
They smile wide.   Moments later an OFFSCREEN HONK gets
their attention.
""I Love You Phillip Morris""     Green Pages   5-23-08   73.
They look to see a SPORTING GOODS TRUCK pulling up with
two JET-SKIS hitched to a trailer."|stage direction
903||"PHILLIP
(wowed)
How big was this Christmas bonus?
STEVEN
(covering)
Pretty big.
PHILLIP
In July?"|unknown
904||Phillip is slightly suspicious.|stage direction
905||120   I/E. NEW HOUSE / BACKYARD - 1996 - MORNING                 120|unknown
906||Various vignettes of Steven and Phillip's new home.|stage direction
907||"PHILLIP (O.S.)
(mid-story)
The sheriff is desperate and goes to a
psychic. All the woman says is rabbit.
Rabbit-rabbit-rabbit, that's all. Well
he thinks `bullshit' and he's driving
back home and what happens? He sees a
rabbit crossing the street in front of
him. So he pulls over and follows it into
the woods and he finds the missing car.
All wrecked and turned over and the
girl's inside... still alive."|unknown
908||"Eventually we find Steven and Phillip in the BACKYARD on
a large DOUBLE CHAISE LOUNGE. Their sleeping min-pins
are between them."|stage direction
909||"STEVEN
No.
PHILLIP
I swear. It's in the Ricky Martin People
in the bathroom."|unknown
910||Steven smiles and cuddles up.|stage direction
911||"PHILLIP (CONT'D)
Yeah... they can find out all sorts of
stuff, those people.
STEVEN
Mmm hmm..."|unknown
912||"""I Love You Phillip Morris""       Green Pages   5-23-08   74."|stage direction
913||"PHILLIP
They can find out anything about
anyone... anything.
(then)
They could even find out something about
you..."|unknown
914||Steven grows suspicious.|stage direction
915||"STEVEN
Phillip... what is it?
PHILLIP
It's just-- Is something going on?
Something you're not telling me?
STEVEN
No.
PHILLIP
Because if there is, stop now.
STEVEN
There isn't.    There's nothing.
PHILLIP
I don't care about the money, the house,
jet-skis- all I want is you. I just want
us to be together.
STEVEN
We're always going to be together. And
there is nothing going on. I promise.
(then)
I wouldn't lie to you, baby."|unknown
916||"Steven stares back and convinces Phillip with a look.
They kiss."|stage direction
917||121   INT. USAMM PARKING GARAGE - 1996 - DAY                     121|unknown
918||"Birkheim emerges from his parked MERCEDES C-CLASS. After
locking it he notices a little smudge and buffs it out
with his handkerchief.
As he admires his car proudly, the building volume of the
MIAMI SOUND MACHINE gets his attention.
He sees as Steven arrives in his NEW and MUCH MORE
IMPRESSIVE SL500 and parks a few spots down.
""I Love You Phillip Morris""        Green Pages   5-23-08   75.
He watches as Steven tries on several watches and tosses
them back in the glove compartment before settling on one
and exiting the car.
Birkheim raises a brow."|stage direction
919||122   INT. USAMM ELEVATOR - 1996 - A SHORT TIME LATER             122|unknown
920||Birkheim and Steven share the elevator.|stage direction
921||"BIRKHEIM
Nice car.
STEVEN
Thanks, Larry.
BIRKHEIM
Which one is it?
STEVEN
SL.   That the C you're driving?
BIRKHEIM
Yeah.
STEVEN
Good car.
BIRKHEIM
Mmm hm.
STEVEN
Good value."|unknown
922||"DING! The door opens. Steven exits, leaving a disgruntled
Birkheim in his wake."|stage direction
923||123   INT. BIRKHEIM'S OFFICE - 1996 - DAY                         123|unknown
924||"Birkheim pores over spreadsheets, taking notes and
comparing numbers. CLOSE UPS on headings like ""INTEREST
EARNED"" and ""DEPOSIT"" indicate he's looking for something
He continues to make notes, growing ever more suspicious
until something catches his eye.
In the margin of one of the pages is a DOODLING of a
SMILEY-FACED PENIS.
Birkheim doesn't quite know what to make of this... but
it seems to stare at him mockingly.
""I Love You Phillip Morris""   Green Pages     5-23-08    76."|stage direction
925||124   INT. USAMM HALLWAY - 1996 - DAY                            124|unknown
926||"Steven whistles happily and takes a draw off his coffee
mug. As he passes an office, something catches his ear."|stage direction
927||"BIRKHEIM (O.S.)
I have some questions about these new
accounts we've opened."|unknown
928||Steven slows to a stop.|stage direction
929||125   INT. BIRKHEIM'S OFFICE - 1996 - CONTINUOUS                 125|unknown
930||"Birkheim, his back to the door, is on the phone as Steven
eavesdrops outside."|stage direction
931||"BIRKHEIM
Yeah... I was wondering if we could
compare some numbers. I know you usually
talk to our CFO but this is a delicate
matter and I'd like keep it secret for
now."|unknown
932||Steven is worried.|stage direction
933||126   INT. USAMM CUBICLE - 1996 - DAY                            126|unknown
934||"OPEN CLOSE on blank copies spitting out of a copier.
Steven stands over the machine, his finger on the button
as he keeps surveillance on Birkheim's office door.
A SECRETARY arrives with a stack of papers."|stage direction
935||"SECRETARY
Hi Mister Ru--
STEVEN
I'M MAKING COPIES!!!"|unknown
936||"She leaves, terrified.
Finally, Steven spots Birkheim leaving his office."|stage direction
937||127   INT. BIRKHEIM'S OFFICE - 1996 - DAY                        127|unknown
938||"Steven runs into Birkheim's office and scans the papers
on his desk. Nothing.
He turns his attention to Birkheim's briefcase, but he
can't get it open.
""I Love You Phillip Morris""   Green Pages    5-23-08     77.
Eventually he spots a blank legal pad and looks at it
closely. He grabs a pencil and does the old detective
trick of shading in the page to reveal what was written
on the now missing page above.
The embossed text reads, ""837,502.12""
He stares at it a moment. This number looks familiar.
He grabs the phone and dials. An AUTOMATED VOICE answers."|stage direction
939||"AUTOMATED TELLER
Hello, you've reached the Automatic
Teller at Texas Commerce Bank. Please
enter your personal account number
followed by the pound sign."|unknown
940||"Steven quickly enters some numbers. As he listens he
flips through Birkheim's desktop calendar."|stage direction
941||"AUTOMATED TELLER (CONT'D)
Thank you. Your account balance is eight
hundred-thirty seven thousand five
hundred and two dollars and twelve cents.
To repeat this-"|unknown
942||"It's the SAME NUMBER as on the pad. He hangs up. And
turns his attention to the calendar. He spies an entry
that reads, ""Harris County Police, 12:30""
He leaps out of the chair and exits the office."|stage direction
943||128   INT. USAMM COPIER ROOM - 1996 - DAY                        128|unknown
944||"Steven furiously shreds documents in the company's PAPER
SHREDDER. Moments later the same SECRETARY enters the
room with an armload of work- enraging Steven."|stage direction
945||"STEVEN
CAN'T YOU SEE I'M SHREDDING!?"|unknown
946||Terrified, the woman runs away.|stage direction
947||129   EXT. BANK - DAY                                            129|unknown
948||"OPEN CLOSE on an ATM keypad as Steven punches some keys
and retrieves a handful of cash. He stuffs it into his
breast pocket and hops back into his SL."|stage direction
949||130   INT. DEBBIE'S HOME - NIGHT                                 130|unknown
950||"The phone RINGS. Debbie answers.
""I Love You Phillip Morris""      Green Pages   5-23-08   78."|stage direction
951||"DEBBIE
Hello?
131   INT. MERCEDES SL (DRIVING) - GULF FREEWAY, 1996 - DAY     131"|unknown
952||"INTERCUT. Steven is on the phone while driving with the
top down."|stage direction
953||"STEVEN
Hey Debbie.
DEBBIE
Steven. How are you?
STEVEN
Good. How's Steffie doing?
DEBBIE
Good. Real good. She sure is your
daughter...
STEVEN
She's interested in boys already?
DEBBIE
Ha-ha.   How's Phillip?
STEVEN
He's good. He says hi, but listen- I
just wanted to call and let you know I'm
switching all my phone numbers. I'll let
you know when we get a new one.
DEBBIE
Oh Steven, are you on the lam again?
STEVEN
Deb, you always knew me best.
DEBBIE
Steven you really should stop all this,
you are such a good man and I know that
Jesus has a plan for you.
STEVEN
Well, maybe this is his plan.
DEBBIE
Now don't start."|unknown
954||"A CALL-WAITING TONE is heard.
""I Love You Phillip Morris""       Green Pages   5-23-08   79."|stage direction
955||"STEVEN
Anyway Debbie- that's my boss calling. I
love you both and I'll call you soon."|unknown
956||Steven clicks over to the other line.|stage direction
957||"STEVEN (CONT'D)
Hello?
132   INT. LINDHOLM'S OFFICE - 1996 - DAY                        132"|unknown
958||"INTERCUT with Lindholm on the phone, with Birkheim in the
background, spreadsheets in hand."|stage direction
959||"LINDHOLM
Steven? Where are you?
STEVEN
The Gulf Freeway. Where are you?
LINDHOLM
At the office. You coming back anytime
soon?
STEVEN
Is something wrong?
LINDHOLM
No, we just want to see you Steven. We
miss you is what it is.
STEVEN
Oh, that's nice Dan. But I don't think
I'm coming back in. I think we both know
why.
LINDHOLM
You sure about that Steven?
STEVEN
Bye-bye Dan."|unknown
960||Steven hangs up.|stage direction
961||133   INT. NEW HOUSE - 1996 - DAY                                133|unknown
962||"Steven storms into the house, panting. A worried Phillip
comes to greet him."|stage direction
963||"PHILLIP
People keep calling, what's going on?"|unknown
964||"""I Love You Phillip Morris""   Green Pages     5-23-08    80.
Steven starts pulling wads of money out of every
available pocket and piling it on the kitchen table."|stage direction
965||"STEVEN
Nothing. Thought we'd take a little
vacation. Key West. Let's pack. Quick!
Okay I'll pack for you!"|unknown
966||Phillip follows him through the house.|stage direction
967||"PHILLIP
I fucking knew it- you did do something.
You lied to me! You looked me right in
the eye and lied!
STEVEN
Now don't get angry, it's gonna be fun, I
swear.
PHILLIP
Are you going back to jail? Steven, you
promised we'd always be together!
STEVEN
Of course we are! We're never gonna be
apart. Never."|unknown
968||Steven ducks into the bedroom.   Phillip doesn't follow.|stage direction
969||"PHILLIP
You lying son of a bitch! You took
advantage of me! Just like all the rest!
SON OF A BITCH!
134   INT. NEW HOUSE BEDROOM - 1996 - CONTINUOUS                 134"|unknown
970||"Steven furiously packs a suitcase, yelling out to Phillip
in the hallway."|stage direction
971||"STEVEN
We'll get a place. Do some fishing. I can
work on my key lime pie recipe..."|unknown
972||"Steven picks up the suitcase without zipping it up and
heads back into the hall."|stage direction
973||"STEVEN (CONT'D)
...I might even grow a beard and enter
the Papa Hemingway contest!"|unknown
974||"He stops short in the hallway.   Phillip is gone.
""I Love You Phillip Morris""     Green Pages   5-23-08   81."|stage direction
975||"STEVEN (CONT'D)
Phillip? Honey?
135   EXT. NEW HOUSE - 1996 - DAY                              135"|unknown
976||"Steven bursts from the house still clutching the suitcase
just in time to see Phillip's car rounding the corner."|stage direction
977||"STEVEN
COME BACK! WAIT!
136   INT. NEW HOUSE - 1996 - DAY                              136"|unknown
978||"He re-enters, emptying the suitcase along the way. He
then proceeds to fill it with the cash on the table."|stage direction
979||137   EXT. NEW HOUSE - 1996 - DAY                              137|unknown
980||"Steven exits and heads for his car, but before he can get
in-
WHAM! He's grabbed by a group of POLICEMEN. He SQUEALS
like a rabbit's death bleat and flails wildly.
This continues for a while until--"|stage direction
981||"SMASH CUT TO:
138   INT. TEXAS STATE PEN HOSPITAL WARD - 1998 - DAY          138"|unknown
982||"Steven resumes his VOICE OVER in the penitentiary
infirmary."|stage direction
983||"STEVEN (V.O.)
There I was, keeping secrets, living a
lie. Like I said, I tend to do that. Now
I didn't blame Phillip for running out on
me, but I had to make things right. I had
to get him back. You see, there's
something I didn't tell you...
(beat)
...it's about my old boyfriend. Do you
remember him? His name was Jimmy.
CUT TO:"|unknown
984||"""I Love You Phillip Morris""        Green Pages   5-23-08   82."|stage direction
985||139   INT. PALM BEACH APARTMENT - 1991 - MORNING                  139|unknown
986||"The Florida sun bathes the bedroom in a heavenly glow,
illuminating Jimmy Kemple as he wakes. He opens his eyes
to see Steven staring longingly at him."|stage direction
987||"KEMPLE
What?"|unknown
988||Steven just smiles.|stage direction
989||"KEMPLE (CONT'D)
What?
STEVEN
I love you Jimmy."|unknown
990||Kemple smirks.|stage direction
991||"KEMPLE
It's only been a month, Steven.
STEVEN
I know.
KEMPLE
Don't fall for me Steven.
STEVEN
Why the hell not?
KEMPLE
You know damn well why."|unknown
992||Steven thinks a moment, but never stops smiling.|stage direction
993||"STEVEN
I don't give a shit about that."|unknown
994||They kiss.|stage direction
995||140   EXT. PALM BEACH HOSPITAL PARKING STRUCTURE - 1992 - DAY 140|unknown
996||"FLASHBACK. We're back at the scene where Steven tries to
jump in the dumpster. He leaps over the guard rail and--"|stage direction
997||"KEMPLE
STEVEN!"|unknown
998||WHAM!!! Steven hits the ground next to the dumpster.|stage direction
999||CUT TO:|unknown
1000||"""I Love You Phillip Morris""     Green Pages    5-23-08   83."|stage direction
1001||141   EXT. PALM BEACH HOSPITAL PARKING STRUCTURE - 1992 - DAY 141|unknown
1002||"A short time later, Steven lies MOANING and delirious.
Kemple cradles his head as Debbie and the cop watch
nearby."|stage direction
1003||"KEMPLE
You need to do the time. I'll wait for
you. I will. I'll wait for you. I
promise. I love you. I'll wait for you.
142   INT. MIAMI JAIL - CELL BLOCK - 1993 - DAY                   142"|unknown
1004||"Steven pushes a cart of food through the block delivering
sandwiches to fellow detainees."|stage direction
1005||143   INT. MIAMI JAIL - PHONE BANK - 1993 - DAY                   143|unknown
1006||"OPEN CLOSE on fingers dialing a pay phone.    Cut wide to
reveal it's Steven making a call."|stage direction
1007||"STEVEN
Hi baby. What do you mean? It's noon. I
always call at noon.
(listens)
Well it's prison honey, it sucks. But I'm
getting used to it. What's wrong?
144   INT. KEMPLE'S MOTHER'S APT, 1993 - DAY - INTERCUT           144"|unknown
1008||"Kemple, on the phone at his mother's home, is INTERCUT.
He looks ill."|stage direction
1009||"KEMPLE
I'm sick.
STEVEN
I know.
KEMPLE
No really sick. You haven't seen me in a
year. You don't know. I just came back
from the doctor. My T-cells are..."|unknown
1010||He begins to cry.|stage direction
1011||"KEMPLE (CONT'D)
Why did you have to go to jail? How could
you do this to me?"|unknown
1012||"""I Love You Phillip Morris""     Green Pages   5-23-08   84."|stage direction
1013||"STEVEN
I know, I'm sorry...
KEMPLE
I don't want to die alone.
STEVEN
You're not gonna die alone.
KEMPLE
Yes I am. Who knows how long I have.
STEVEN
You're not gonna die alone, okay?   Just
believe me.
KEMPLE
You don't know that.
STEVEN
Yes I do. I promise."|unknown
1014||"He hangs up, tortured by this news. His eyes catch a
glimpse of a DETECTIVE exiting the cell block, banging on
the GUARD BOOTH glass with his walkie-talkie.
He just stares at the door, long and hard."|stage direction
1015||145   INT. MIAMI JAIL CORRIDOR - 1994 - DAY                     145|unknown
1016||"Steven approaches a section of bars where a BLONDE INMATE
is waiting."|stage direction
1017||"STEVEN
Did you get `em?
BLONDE INMATE
Yeah."|unknown
1018||"The inmate looks around then shoves a BALL OF CLOTHES
through the bars. Steven gives a look. Something upsets
him."|stage direction
1019||"STEVEN
What the hell's this?
BLONDE INMATE
It's all I could get.
STEVEN
Jesus!"|unknown
1020||"""I Love You Phillip Morris""       Green Pages   5-23-08    85."|stage direction
1021||146   INT. MIAMI JAIL GUARD BOOTH - 1994 - DAY                        146|unknown
1022||"Dressed in prison orange, Steven walks up to a counter, a
sandwiches in hand. He holds it up before a HUGE GUARD."|stage direction
1023||"STEVEN
Lunch is served."|unknown
1024||"As the Guard goes through the bag, Steven reaches over
the counter and swipes a WALKIE TALKIE- revealing a
CALENDAR that reads FRIDAY the 13th. He beats a nervous
exit."|stage direction
1025||147   INT. MIAMI JAIL HALLWAY - 1994 - DAY                            147|unknown
1026||"OPEN CLOSE on a MAN'S ASS IN RUBY RED, SKIN TIGHT
HOTPANTS.
CUT TO REVEAL Steven walking nervously down the hall clad
in said hotpants as well as a tight spaghetti strap top.
Walkie Talkie in hand, he tries to give as authoritative
an aura as he can.
He gets to a glass security door, where two JAIL GUARDS
stand. Steven taps on the glass confidently with the
WALKIE TALKIE and signals them to open the door.
They do.   And as he passes the two guards one of them
speaks."|stage direction
1027||"JAIL GUARD
(shaking head)
Undercover vice..."|unknown
1028||"Steven approaches another set of doors and signals.       The
doors open."|stage direction
1029||148   INT. MIAMI JAIL EXIT - 1994 - DAY                               148|unknown
1030||"Steven   passes through the doors and comes to an exit. He
pushes   on it to find it LOCKED. Panic sets in as he
pushes   repeatedly to no avail. And just when he thinks
all is   lost--
He looks down to realizes he's neglected to notice the
PUSH BAR to open the door. And with a gentle PUSH, the
door OPENS ...and he's gone.
""I Love You Phillip Morris""      Green Pages   5-23-08   86."|stage direction
1031||149   INT. KEMPLE'S MOTHER'S APARTMENT - 1994 - BEDROOM - DAY 149|unknown
1032||"HELEN KEMPLE brings a tray of toast and water into the
bedroom where Steven sits over Kemple's rapidly
deteriorating body."|stage direction
1033||"KEMPLE
Thanks Mom."|unknown
1034||She kisses both Jimmy and Steven.|stage direction
1035||"HELEN
I'll be in the other room."|unknown
1036||"She exits. Steven tries to give Kemple some water. Kemple
resists."|stage direction
1037||"STEVEN
Come on. You need to drink something."|unknown
1038||Kemple meekly hands Steven his stainless steel ROLEX.|stage direction
1039||"KEMPLE
I want you to have this because I'm gonna
be leaving soon...
STEVEN
Well that's not okay with me baby. You
can't leave. I need you around here.
You're the love of my life.
KEMPLE
You're sweet... but no, I'm not.
STEVEN
Shhhh...
KEMPLE
I'm not. I've seen him. You haven't met
him yet, but you will..."|unknown
1040||Steven is perplexed.|stage direction
1041||"KEMPLE (CONT'D)
You're gonna be so happy. And I know you
don't think so, but you deserve to be
happy...
STEVEN
You're not thinking clearly baby."|unknown
1042||"""I Love You Phillip Morris""       Green Pages     5-23-08   87."|stage direction
1043||"KEMPLE
Yes I am... And you have to promise
me... When you find him, you're gonna
treat him right... okay?"|unknown
1044||Steven gives in gently.|stage direction
1045||"STEVEN
Okay, okay.     Now drink some water.
KEMPLE
Treat him right.
150   INT. KEMPLE'S MOTHER'S APARTMENT - 1994 - CONTINUOUS         150"|unknown
1046||"Helen is on the couch, watching the TV news as OJ Simpson
is apprehended. It isn't long before a KNOCK on the door
gets her attention. She gets up."|stage direction
1047||"HELEN
Who is it?"|unknown
1048||"She reaches for the door and-- SMASH!! The door bursts
open."|stage direction
1049||"SMASH CUT TO:
151   EXT. KEMPLE'S MOTHER'S APARTMENT BUILDING 1994 - DAY         151"|unknown
1050||"Steven is dragged kicking and SCREAMING to a squad car by
a group of POLICEMEN."|stage direction
1051||"STEVEN
NO! JUST GIVE ME SOME TIME! I PROMISED!
I PROMISED I'D BE THERE! I PROMISED HE
WOULDN'T DIE ALONE!"|unknown
1052||And as he futilely fights--|stage direction
1053||152   INT. TEXAS STATE PEN, STEVEN'S CELL - 1994 - DAY             152|unknown
1054||"A CLAXON BLARES and the cell door slides OPEN with
metallic ROAR, revealing a very impatient Steven with a
few days stubble on his face."|stage direction
1055||"STEVEN
It's about damn time!"|unknown
1056||"He rushes out.
""I Love You Phillip Morris""      Green Pages      5-23-08   88."|stage direction
1057||153   INT. TEXAS STATE PEN - PHONE BANK - 1994 - DAY               153|unknown
1058||"Steven hurries to the phone and dials. He nervously
awaits an answer. Then-"|stage direction
1059||"STEVEN
Hi Helen it's me. Is--"|unknown
1060||"He's interrupted and proceeds to listen.       The look on his
face says it all."|stage direction
1061||"STEVEN (CONT'D)
Okay... mmm hmm..."|unknown
1062||"Through the glass wall outside the phone room, we watch
as Steven continues to absorb the bad news.
He hangs up the phone and falls to pieces as the
CACOPHONY of the prison masks any sound of his grief."|stage direction
1063||"BACK TO:
154   I/E   NEW HOUSE, 1996 - HOUSTON POLICE CRUISER - DAY         154"|unknown
1064||"OPEN CLOSE ON the stainless steel ROLEX. WE'RE BACK
outside Steven and Phillip's house in a POLICE CRUISER.
Steven stares at it, reflecting on his memory of Kemple."|stage direction
1065||"STEVEN (V.O.)
I'm sorry I didn't tell you before. I
just don't like talking about some
things."|unknown
1066||"The door opens and a HOUSTON COP hands him a black
LEATHERETTE CASE."|stage direction
1067||"HOUSTON COP
This what you wanted?
STEVEN
Oh thanks.
HOUSTON COP
Diabetes huh?
STEVEN
Yeah..."|unknown
1068||"The cop gets in and they drive off.
""I Love You Phillip Morris""   Green Pages       5-23-08   89."|stage direction
1069||155   INT. HOUSTON POLICE CRUISER - 1996 - A SHORT TIME LATER 155|unknown
1070||"The HOUSTON COP and a DRIVING COP ride up front, not
paying much attention to their passenger.
In the REAR, Steven nervously and quietly prepares an
INSULIN SYRINGE and inexpertly INJECTS IT in his belly."|stage direction
1071||"STEVEN (V.O.)
I wasn't going to lose Phillip. No way.
I broke Jimmy's heart and I was not gonna
break Phillip's. I was gonna make
everything alright. No matter what it
took, I was going to escape."|unknown
1072||"He gives a quick look around and prepares another
syringe. After another injection, he prepares another.
And then ANOTHER and ANOTHER..."|stage direction
1073||156   INT. HOUSTON POLICE CRUISER - 1996 - A SHORT TIME LATER 156|unknown
1074||"The DRIVING COP watches the road blankly until his nose
catches a putrid scent in the air."|stage direction
1075||"DRIVING COP
Fuck... what is that?"|unknown
1076||"The other cop smells it too. They begin to look around.
The Driving Cop glances back to see Steven CONVULSING AND
FROTHING AT THE MOUTH like a rabid bobble head doll."|stage direction
1077||"DRIVING COP (CONT'D)
Fuck!"|unknown
1078||They turn around.|stage direction
1079||"HOUSTON COP
Ahh! He shit himself! Get us to the
hospital!"|unknown
1080||The SIREN WAILS.|stage direction
1081||157   INT. HOUSTON HOSPITAL ROOM - 1996 - DAY                    157|unknown
1082||"Steven wakes up in a hospital bed. A little bleary at
first, his eyes scan the room. He's alone.
He sits up, pleased and very excited. He pulls out his
IV, hops out of bed and heads for the window when-
""I Love You Phillip Morris""       Green Pages    5-23-08   90.
CLANG! He stops short to find his ankle is shackled to
the bed."|stage direction
1083||"STEVEN
Shit!"|unknown
1084||"The door opens and the Houston Cop peers his head in. He
looks back to his unseen partner."|stage direction
1085||"HOUSTON COP
He's up.
158   INT. HARRIS COUNTY JAIL, HOUSTON - 1996 - DAY               158"|unknown
1086||"Three manacled PRISONERS, one of them Steven, follow a
CORRECTIONS OFFICER into the Processing Area at the
Harris County Jail.
Each of the men are still in their street clothes and
manacled separately."|stage direction
1087||"CORRECTIONS OFFICER
Take a seat."|unknown
1088||"They take a seat on a bench outside a large steel door as
the officer talks to a PROCESSING CLERK. Steven is
visibly agitated and ignores the other men on the bench
with him.
The FIRST PRISONER turns to the SECOND PRISONER."|stage direction
1089||"FIRST PRISONER
What'd they get you for?
SECOND PRISONER
Grand Theft.    You?
FIRST PRISONER
B and E."|unknown
1090||The Second Prisoner turns to Steven...|stage direction
1091||"SECOND PRISONER
How about you?"|unknown
1092||"...but STEVEN IS GONE.   The man looks around.
Across the room, Steven stands in an elevator amidst a
group of lackadaisical JANITORS, clutching a mop. The
prisoner watches in awe as the doors CLOSE.
""I Love You Phillip Morris""     Green Pages     5-23-08   91."|stage direction
1093||159   INT. HARRIS COUNTY JAIL, HOUSTON - 1996 - LATER            159|unknown
1094||"The elevator doors OPEN to reveal Steven, not with the
janitors, but with a GROUP OF OFFICERS-- re-emerging from
the elevator and back into the processing area.
The LEAD OFFICER talks to the clerk."|stage direction
1095||"LEAD OFFICER
This slippery son of a bitch is going
straight to lockup."|unknown
1096||Steven heaves a sigh.|stage direction
1097||160   INT. HARRIS COUNTY JAIL PHONE BANKS, 1996 - DAY            160|unknown
1098||"Steven, in a fresh prison jumpsuit, paces while talking
on the phone."|stage direction
1099||"STEVEN
C'mon Phillip, pick up, it's me.    I'm
sorry. C'mon.
(then)
Dammit!"|unknown
1100||He hangs up.   A nearby inmate chimes in.|stage direction
1101||"NEW CELLMATE
How long you in for?
STEVEN
Not long.
(picks up phone)
Can you hit me in the face with this?"|unknown
1102||And off the inmate's quizzened expression--|stage direction
1103||161   INT. HARRIS COUNTY JAIL - 1996 - INFIRMARY - DAY           161|unknown
1104||"OPEN CLOSE on Steven's BLOODY FACE. A PRISON PHYSICIAN
is examining it closely. We notice Steven is wearing
WHITE SCRUBS (as opposed to the doctor who wears GREEN
SCRUBS)."|stage direction
1105||"PHYSICIAN
That's a pretty big gash. Just stay
still...
STEVEN
It sure hurts..."|unknown
1106||"""I Love You Phillip Morris""     Green Pages   5-23-08    92.
As Steven talks and the doctor looks, Steven stealthily
plucks the doctor's ID BADGE and slips it in his pocket."|stage direction
1107||162   INT. HARRIS COUNTY JAIL CELL - 1996 - DAY                  162|unknown
1108||"Steven finishes filling the sink in his cell and pulls
out a GREEN MAGIC MARKER. He breaks it open and drips the
ink into the water.
And as the water turns GREEN, Steven removes his white
scrubs and plunges them in the sink."|stage direction
1109||163   INT. HARRIS COUNTY JAIL GUARD STATION - 1996 - NIGHT       163|unknown
1110||"The NIGHT GUARD watches his monitors when a rap on the
glass gets his attention. He looks up to see Steven in
newly (and badly) dyed GREEN SCRUBS, awaiting exit on the
other side, holding the stolen ID BADGE against the
glass."|stage direction
1111||"NIGHT GUARD
`night Doc."|unknown
1112||He pushes the buzzer and Steven pushes open the door.|stage direction
1113||164   EXT. TEXAS MOTEL - 1996 - DAY                              164|unknown
1114||"Seven State and Local police cruisers sit in the parking
lot, a shirtless Steven is removed from his motel room by
a pair of OFFICERS. His skin is stained green but his
expression is pure resolve."|stage direction
1115||165   INT. HOUSTON COURTROOM - 1996 - DAY                        165|unknown
1116||"OPEN CLOSE on a GAVEL striking. Steven stands before the
judge flanked by his attorney and a bailiff."|stage direction
