|character|text|type
1107||INT. PENSIONE BEDROOM - NIGHT|location
1108||"... the door knob turns. Guido comes back into the
room, indicates to the Matron and her daughter that
they should leave."|stage direction
1109||GUIDO|unknown
1110|DOCTOR RONDI|"Thank you.    I'm going to stay with her
now."|speech
1111|MATRON|"If you need us for anything, just
call, okay? Francesca, andiamo."|speech
1112||GUIDO|unknown
1113|MATRON|Grazie.|speech
1114||"He sits on the side of the bed and puts his hand over
hers."|stage direction
1115|GUIDO (CONT'D)|Carla, I should call your husband.|speech
1116|CARLA|No, he'll take me home.|speech
1117|GUIDO|"What have you done to yourself?    I'm
not worth dying for, Carla."|speech
1118|CARLA|"Don't be angry with me. Everything I
do, I just want you to love me."|speech
1119||"This comes out with enormous tenderness, as if she
suddenly understands herself."|stage direction
1120|CARLA (CONT'D)|"When you're not here with me, I'm
still here. When you're in your life,
making your movies, dancing with your
wife - I'm still here."|speech
1121||"Guido hears her.    Knows what she's saying is true.   She
looks at him."|stage direction
1122|GUIDO|"Ssshh. You should rest. We'll talk
about everything in the morning..."|speech
1123||He stands and pulls a sheet up over her.|stage direction
1124||"p. 67
CARLA
(Clutching at him)"|unknown
1125||Don't leave me. Don't leave me.|location
1126||Guido lies down next to her, she turns to face him.|stage direction
1127||GUIDO|unknown
1128||Rest, rest.   Cara mia...|location
1129||FANTASY:|stage direction
1130||"INT. ""SOUNDSTAGE"""|location
1131||MAMMA (O.S.)|unknown
1132||...Caro,caro mio.|location
1133||"...Young Guido is scaling the unfinished set, as Mamma
circles him from below. Hundreds of candles fill the
darkness.
Mamma intercepts Young Guido as he jumps down from the
spiral staircase and she swings him into her arms. She
sings playfully."|stage direction
1134||MAMMA (CONT'D)|unknown
1135||"GUARDA LA LUNA CHE BRILLA LASSU
HOW THE MOON GLOWS
AS IT SMILES OVER YOU
WHEN YOU'RE DREAMING
BLISSFULLY!
DREAMING, FLYING FREE!
INT. PENSIONE BEDROOM - NIGHT"|location
1136||Guido attempts to comfort Carla.|stage direction
1137||CARLA|unknown
1138||"My husband thinks I'm clever, that's
the strange thing, because I'm not,
well you know that, I spend too much
time in my little brain thinking about
you, about where you are, what you are
doing, what you dream of.
INT. ""SOUNDSTAGE"""|location
1139||Mamma guides Young Guido through an allée of candles.|stage direction
1140||MAMMA|unknown
1141||"OH, DREAM OF YOUR YOUTH
WHEN I'M STILL BY YOUR SIDE
DREAM OF YOUR MANHOOD,
PRAY I'M THERE TO GUIDE YOU
AND WHEN YOU GROW OLD"|location
1142||"(MORE)
p. 68"|unknown
1143|MAMMA (CONT'D)|"HOW MY LOVE STILL WILL SHINE
ALWAYS REMEMBER MY SON...
YOU WILL ALWAYS BE
MINE!
YES, MINE!"|speech
1144||"She gently spins Young Guido, and - as he completes the
turn - he is replaced by Older Guido. Mamma now waltzes
with her adult son."|stage direction
1145|MAMMA (CONT'D)|"GUIDO
SAI CHE TI VOGLIO BENE,
FIGLIOLO MIO,
GUIDO
DO YOU THINK THAT SO MANY
WILL LOVE YOU
AS I DO?"|speech
1146||"Mamma caresses Guido's face.   Guido pulls away.
Older Guido watches, as Mamma takes Young Guido up the
grand staircase."|stage direction
1147|MAMMA (CONT'D)|"GUARDA LA LUNA,
SHE HANGS IN THE SKY
BEAMING HER BLESSING
TO MAKE YOU AND I KNOW THAT
THIS ONE GOODNIGHT KISS
WILL KEEP ALL YOUR LIFE
PERFECT LIKE THIS."|speech
1148||"Mamma sits on the steps with Young Guido.     He rests his
head in her lap.
Older Guido walks past them up the staircase."|stage direction
1149|GUIDO|"Hold on to me, Mamma.   Don't let me
wake from this."|speech
1150||He disappears into darkness.|stage direction
1151||INT. PENSIONE BEDROOM - DAY|location
1152||"Guido wakes. It's morning.
Carla looks very fragile as the first rays of sun touch
the room. Him, too. He rubs his face, hears voices.
He gets up, goes out to investigate."|stage direction
1153||INT. HALLWAY OUTSIDE PENSIONE BEDROOM - DAY|location
1154||"Carla's husband, LUIGI, is talking with Matron on the
landing."|stage direction
1155||p. 69|unknown
1156||"Guido straightens himself up, approaches, as Matron
retreats to leave them alone. LUIGI is a nice,
dignified man. He's very anxious. He and Guido can't
really look at each other."|stage direction
1157||MATRON|unknown
1158|GUIDO|Excuse me.|speech
1159||She leaves.|stage direction
1160||LUIGI|unknown
1161|GUIDO|Is she okay?|speech
1162||GUIDO|unknown
1163|GUIDO|Yes.|speech
1164|LUIGI|I'd like to take her home.|speech
1165|GUIDO|Of course. I'm sorry.|speech
1166||(hapless)|unknown
1167|GUIDO|"She loves you, you know that, don't
you."|speech
1168|LUIGI|She's my wife.|speech
1169||"He walks into the room. Guido stands outside for a
second, then turns to go."|stage direction
1170||INT. GUIDO'S SUITE - DAY|location
1171||"The door is open as Guido enters. He's confused,
worried that Luisa has gone, perhaps. But then he sees
a figure moving about in the dressing room, emptying a
closet."|stage direction
1172||GUIDO|unknown
1173|LUIGI|Darling?|speech
1174||Dante appears, stuffing Guido's things into a suitcase.|stage direction
1175|DANTE|We're going back to Rome.|speech
1176||(anxious)|unknown
1177|GUIDO|Where's Luisa?|speech
1178|DANTE|"Luisa? She's gone. She's had it with
you."|speech
1179||(different tone)|unknown
1180|DANTE|"And quite frankly, so have I. You
drag a whole crew up here and then you
just disappear."|speech
1181||p. 70|unknown
1182|DANTE (CONT'D)|"I can't protect you anymore. And
Claudia is in Rome. Makeup tests start
today. Remember?"|speech
1183||"GUIDO
(sits)"|unknown
1184|DANTE (CONT'D)|I can't.|speech
1185|DANTE|You can't. You must. Don't sit down.|speech
1186||GUIDO|unknown
1187|DANTE|I need help.|speech
1188||(still packing)|unknown
1189|DANTE|"You've had help. You've seen the
doctors, you've seen the priests,
you've taken the cure."|speech
1190|GUIDO|I'm not cured.|speech
1191||(decisive, no arguments)|unknown
1192|DANTE|"That's enough! The movie calls, your
star has landed. Fausto - take his
things please."|speech
1193||"Dante walks over to the door with the suitcase, passing
Fausto. A Bellboy and a luggage cart stand in the hall."|stage direction
1194||"DANTE (CONT'D)
(impatient,
at the door)"|unknown
1195|DANTE|Guido! Andiamo!|speech
1196||EXT. GATES OF CINECITTA - LATE AFTERNOON|location
1197||"Guido's Roadster approaches the gates. There are
PAPARAZZI gathered for the arrival of Claudia, for the
beginning of filming. They drive through, solemn faced,
ignoring the press."|stage direction
1198|GUIDO (O.S.)|I need more time.|speech
1199|DANTE (O.S.)|"Forget the script. Claudia's here now.
She'll inspire you to do what you do
best, write with your camera."|speech
1200||p. 71|unknown
1201||EXT. CINECITTA - LATE AFTERNOON|location
1202||"The whole energy of this return to Cinecitta is hectic,
people wanting to work, equipment waiting to work,
everybody and everything needing Guido's attention.
Guido drives towards the stages. Guido feels the
pressure that the whole studio is gearing up for a
movie that doesn't exist.
Guido is trying not to panic. He feels as if he's just
arrived in prison camp. He drives fast and straight to
Stage 4, and as they head towards the studio, they are
immediately swamped. Pierpaolo has a hundred requests
for Guido..."|stage direction
1203|PIERPAOLO|"Maestro, the screen tests are back
from the lab. Will you watch them now?"|speech
1204|DANTE|"Tonight.   We'll watch everything
tonight and make some decisions."|speech
1205|PIERPAOLO|Design meeting? Production meeting?|speech
1206||DANTE|unknown
1207|PIERPAOLO|Tonight.|speech
1208||PIERPAOLO|unknown
1209|PIERPAOLO|Tonight.|speech
1210||"Dante marches Guido towards the stage. Lilli joins
them."|stage direction
1211|LILLI|"Claudia says where are you? She's in
fine form. Feisty."|speech
1212||"GUIDO
(knows what that means)"|unknown
1213|LILLI|Okay.|speech
1214|LILLI|"She asked if she could read my script
as she didn't have one. I said I
didn't quite have mine."|speech
1215||"Lilli peels off and joins her assistant Roberta at a
rack of costumes."|stage direction
1216||p. 72|unknown
1217||INT. INSERT STAGE, CINECITTA - LATE AFTERNOON|location
1218||"A couple of huge cameras are being prepared, some
lights are being flown up into the grid, the LOADER is
preparing the Clapper Board. The Loader has created a
slate: ITALIA, CLAUDIA JENSSEN, HAIR AND MAKEUP TESTS.
The gang enters. Guido says a brisk hello to the crew,
then leaves the set quickly. Finds the studio
telephone behind the flats. He dials.
Guido waits. Luisa picks up the phone."|stage direction
1219|LUISA|Pronto.|speech
1220|GUIDO|Luisa, it's me. Please don't hang up.|speech
1221||(she doesn't respond)|unknown
1222|GUIDO|"I want you to be with me in the
screening room tonight. I want to talk
to you about the casting, about the
script. Everything..."|speech
1223||INT. INSERT STAGE/CONTINI HOME - LATE AFTERNOON|location
1224||INTERCUT, LUISA at home, listening, inscrutable.|stage direction
1225|GUIDO|"Otherwise I won't be able to start, I
won't know what I'm thinking..."|speech
1226||"Luisa listens. Pierpaolo appears again, always the
same, needs him to start."|stage direction
1227|PIERPAOLO|Maestro.|speech
1228||Guido nods, waves him away.|stage direction
1229|GUIDO|Are you there? Luisa?|speech
1230|LUISA|Go on.|speech
1231|GUIDO|"I'm not asking you to let me come
home, I just want you to come to the
screen test tonight. Not for me, but
for the movie. You always have, you
always do."|speech
1232||Luisa puts down the phone.|stage direction
1233||p. 73|unknown
1234||Guido is in a mess.|stage direction
1235||INT. INSERT STAGE - EARLY EVENING|location
1236||"Guido walks forward and sits by the camera, as suddenly
there's a commotion at the studio door, and Lilli and
some of her assistants come through, silhouettes only,
followed by a tall figure, who demands the space around
her. As the others walk towards a holding area with
costumes, and wigs and all manner of items, the woman,
who is CLAUDIA, of course, simply walks into the light,
her home, and stands there waiting for Guido.
She looks stunning and glamorous. The epitome of a
Sixties movie star. Guido gets up and approaches
Claudia.
Pierpaolo acts as First Assistant Director."|stage direction
1237|PIERPAOLO|"Silence please. Se gira. And we are
rolling."|speech
1238||Guido gets behind the camera and films Claudia's test.|stage direction
1239|GUIDO|"Could you turn to the right please,
Claudia."|speech
1240|CLAUDIA|Yes, I can turn to my right.|speech
1241|GUIDO|And can you turn to the left.|speech
1242|CLAUDIA|Yes, I can turn to my left.|speech
1243|GUIDO|Now just one slow turn for us.|speech
1244||(she turns around)|unknown
1245|CLAUDIA|Okay, one slow turn.|speech
1246||GUIDO|unknown
1247|CLAUDIA|Bellissima.   Brava.   Cut.|speech
1248|PIERPAOLO|We've got it. Next costume please.|speech
1249||"Makeup artists and costume assistants immediately
surround her, loosening her hair.
Dante is thrilled. Fausto is also mesmerised.    She's a
star, that's the long and short of it."|stage direction
1250||p. 74|unknown
1251||"And she's warming up for a fight with her director.
Another litany of jibes, half-joking, but dangerous."|stage direction
1252|CLAUDIA|"Has anybody got a script? Script
missing, handsome reward.... Lost, one
script, title Italia. Can't make a
film without it..."|speech
1253||"Lilli comes forward, puts a chinchilla fur coat on
Claudia, adjusts her hair."|stage direction
1254|CLAUDIA (CONT'D)|"So interesting to do hair and makeup
for a part when you don't know what
the part is."|speech
1255||Guido adores her, her spirit, her feistiness.|stage direction
1256||(shrugs off the coat)|unknown
1257|CLAUDIA (CONT'D)|No! I'm going back to my hotel now.|speech
1258||(anxious)|unknown
1259|PIERPAOLO|"But please, just a couple more
costumes, Claudia."|speech
1260||(to Guido)|unknown
1261|CLAUDIA|"I'm going back to my hotel now, my
darling, and when I there is a script,
I'll read it and then we'll take it
from there."|speech
1262||(calls over to Lilli)|unknown
1263|CLAUDIA|"I love the costumes, Lilli. They are
beautiful."|speech
1264||"(back to the guys,
sweetly)"|unknown
1265|CLAUDIA|Ciao Bello.|speech
1266||GUIDO|unknown
1267|CLAUDIA|That's fair.|speech
1268||DANTE|unknown
1269|CLAUDIA|Claudia!|speech
1270||(to Dante)|unknown
1271|GUIDO|That's fair.|speech
1272||DANTE|unknown
1273|GUIDO|Fair?|speech
1274|GUIDO|I'll be back.|speech
1275||p. 75|unknown
1276||"Guido races after Claudia, taking the chinchilla coat
from Lilli with him. Opportunity for escape."|stage direction
1277|DANTE|"(calling to Guido)
You've got dailies, Guido."|speech
1278|GUIDO|I'll be right back.|speech
1279|DANTE|"(shouting)
You've got meetings."|speech
1280||EXT. CINECITTA - NIGHT|location
1281||"Guido drives Claudia towards the gates, which swing
open. The paparazzi are in waiting and swarm the car,
flashbulbs popping, men clambering onto the car for a
picture of the Star driving away with her Director.
Lots of shouting and pleas, lots of remonstration from
Guido. They drive away, and are immediately followed
by a posse of photographers on their mopeds and Vespas
and little cars."|stage direction
1282||INT. CAR, ROME OUTSKIRTS - NIGHT|location
1283||"Guido's Roadster roars away, the papparazzi posse
following.   Guido glances at Claudia, loves having her
in the car, she's such a class act. He's always
inspired. He's driving fast but distracted by her."|stage direction
1284|GUIDO|You look ravishing.|speech
1285|CLAUDIA|"You're not seeing me, you're seeing
Lilli's wigs and makeup, I'm somewhere
hidden underneath."|speech
1286||"Guido's a good driver and weaves in and out of the
traffic. So do the posse, but as the road opens up,
they can't keep up with him and he manages to overtake
a car, they speed after him."|stage direction
1287||EXT. MEDIEVAL LANES, TRASTEVERE - NIGHT|location
1288||"Guido stops the car by some narrow streets in the
Trastevere, just south of the Vatican. They watch the
photographers hurtle past in search of them.
They sit for a second."|stage direction
1289||p. 76|unknown
1290|GUIDO|It's good to see you.|speech
1291|CLAUDIA|"I'm assuming that's code for there's
no script."|speech
1292||Guido is exasperated.|stage direction
1293|GUIDO|"Why is everybody so suddenly obsessed
with the script?"|speech
1294||"Claudia listens. She's always seduced by the way he
speaks, his passion. They fall in love with each other
in every movie, that's the way of it. Guido lights a
cigarette."|stage direction
1295|GUIDO (CONT'D)|"Talk to the people who love you in our
films, they're not interested in my
script! They're interested in the way
you turn your head, the way the camera
looks past you to the moon... the way
you smile a little as you cry, the way
you really do blush for the camera -
how?! -"|speech
1296||(enough examples, sighs)|unknown
1297|GUIDO (CONT'D)|"who even knows, but whatever else it
is, it's not my script."|speech
1298||"Guido has no confidence in what he's saying anymore.
They get out of the car and begin to walk away.    It's
almost deserted here."|stage direction
1299|CLAUDIA|"So Lilli says I'm playing a million
different parts -"|speech
1300|GUIDO|"Not a million - you're the muses, the
incredible women who made Italy what
it is today, a country run by men -
who are themselves run by women,
whether they know it or not."|speech
1301||(teasing him)|unknown
1302|CLAUDIA|So I'm the women behind the great men?|speech
1303||"(trying hard to tell the
truth)"|unknown
1304|GUIDO|The great women...|speech
1305||"p. 77
GUIDO (CONT'D)"|unknown
1306||"In a way - yes - you have this man in
the story and he's, he wants to take
hold of everything, to devour
everything, he can't let anything go,
or, he doesn't want to, and he changes
direction every day, because he's
lost, he's dying, he's bleeding to
death..."|location
1307||"CLAUDIA
(deflating)"|unknown
1308||"And these muses - they fall in love
with the man?"|location
1309||GUIDO|unknown
1310||Exactly!   They fall in love with him.|location
1311||"CLAUDIA
(decisive)"|unknown
1312||I'd rather be the man.|location
1313||GUIDO|unknown
1314||What?|location
1315||CLAUDIA|unknown
1316||I'd rather be the man.|location
1317||"She grabs his hat, puts it on her head.     Saunters down
the road. He follows.
FANTASY:"|stage direction
1318||"INT. ""SOUNDSTAGE"""|location
1319||CLAUDIA|unknown
1320||"IN A VERY UNUSUAL WAY,
ONE TIME I NEEDED YOU,
IN A VERY UNUSUAL WAY,
YOU WERE MY FRIEND.
MAYBE IT LASTED A DAY,
MAYBE IT LASTED AN HOUR,
BUT SOMEHOW IT WILL NEVER END.
EXT. MEDIEVAL LANES, TRASTEVERE - NIGHT"|location
1321||CLAUDIA|unknown
1322||"These women who come off their
pedestals for a kiss - they're just
fantasies."|location
1323||GUIDO|unknown
1324||No, you misunderstand...|location
1325||p. 78|unknown
1326||"INT. ""SOUNDSTAGE"""|location
1327|CLAUDIA|"IN A VERY UNUSUAL WAY,
I THINK I'M IN LOVE WITH YOU,
IN A VERY UNUSUAL WAY,
I WANT TO CRY.
SOMETHING INSIDE ME GOES WEAK,
SOMETHING INSIDE ME SURRENDERS,
AND YOU'RE THE REASON WHY,
YOU'RE THE REASON WHY.
YOU DON'T KNOW WHAT YOU DO TO ME.
YOU DON'T HAVE A CLUE.
YOU CAN'T TELL WHAT IT'S LIKE TO BE ME
LOOKING AT YOU.
IT SCARES ME SO THAT I CAN HARDLY
SPEAK."|speech
1328||EXT. MEDIEVAL LANES, TRASTEVERE - NIGHT|location
1329|GUIDO|She's his inspiration.|speech
1330|CLAUDIA|I can't keep playing that part.|speech
1331|GUIDO|I fall in love with you every time.|speech
1332|CLAUDIA|When there's a camera between us.|speech
1333|GUIDO|No.|speech
1334|CLAUDIA|It's not a real person, Guido.|speech
1335||(pointed)|unknown
1336|CLAUDIA|"And this man you describe - he doesn't
know how to love."|speech
1337|CLAUDIA (O.S.) (CONT'D)|"IN A VERY UNUSUAL WAY,
I OWE WHAT I AM TO YOU."|speech
1338||EXT. PIAZZA WITH FOUNTAIN - NIGHT|location
1339||"Claudia heads towards a little Piazza with an ancient
fountain in the centre of the square. The Piazza is
empty except for a few cars parked where the entrances
have been blocked off. Claudia steps up onto the
fountain."|stage direction
1340||p. 79|unknown
1341|GUIDO|"There was a time once, we were on
location, some terrible hotel - and
you were in the room directly above me
and I could hear you walking about..."|speech
1342||Guido sits down at the edge of the fountain.|stage direction
1343|GUIDO (CONT'D)|"...and, all through the night, I
wanted to rush up the stairs and
hammer on your door until you opened."|speech
1344|CLAUDIA|And why didn't you?|speech
1345|GUIDO|I don't know. I don't know.|speech
1346||"INT. ""SOUNDSTAGE"""|location
1347|CLAUDIA|"SPECIAL TO ME IN MY LIFE,
SINCE THE FIRST DAY THAT I MET YOU.
HOW COULD I EVER FORGET YOU,
ONCE YOU HAD TOUCHED MY SOUL.
IN A VERY UNUSUAL WAY,
YOU'VE MADE ME WHOLE."|speech
1348||EXT. PIAZZA WITH FOUNTAIN - NIGHT|location
1349||"Claudia leaves behind the hat on the fountain and moves
closer to Guido. The music continues."|stage direction
1350|CLAUDIA|"Maybe you should have knocked, maybe
you should have knocked me right off
the pedestal. I can't do this
anymore."|speech
1351||She takes off her wig and diamond earrings.|stage direction
1352||CLAUDIA (CONT'D)|unknown
1353|CLAUDIA|"This is me.   And you have a wife who
loves you."|speech
1354||"She hands him the wig and the earrings.    She kisses
him."|stage direction
1355|CLAUDIA (CONT'D)|I'll miss you. Wrong girl.|speech
1356||The music ends.   Claudia turns and walks away.|stage direction
1357||p. 80|unknown
1358||INT. SCREENING ROOM, CINECITTA - NIGHT|location
1359||"A screen, the leader of a film reel, numbers counting
down, the synch pop on 3, and Claudia appears on the
screen, looking extraordinary from the hair and makeup
test. People start to comment, all enthusiastically.
Guido gets a cigarette off Pierpaolo and lights up."|stage direction
1360||(to Lilli)|unknown
1361|DANTE|"Great work, Lilli... Wonderful
costume..."|speech
1362|LILLI|Thank you.|speech
1363|DANTE|...and the hair, makeup, fantastic.|speech
1364||"Guido watches, sitting alone, he turns around as he
sees someone come in the door, but it's Gianluca, not
Luisa."|stage direction
1365|BENITO|She has a beautiful profile.|speech
1366|DANTE|Two great profiles.|speech
1367|FAUSTO|She's a goddess.|speech
1368|DANTE|And the back isn't too bad.|speech
1369|FAUSTO|"She came directly from Venus.
Beautiful."|speech
1370||DANTE|unknown
1371|FAUSTO|"Fantastic. Guido?     Really nice.
Who's next?"|speech
1372|BENITO|Actresses.|speech
1373||DANTE|unknown
1374|BENITO|Okay.   Let's see the actresses.|speech
1375||"The reel finishes. The lights come up, to excited
chatter, he looks at Lilli a row or two behind him, she
shrugs sympathetically.
The room goes dark, the next reel begins.      Guido turns
back to look at the screen."|stage direction
1376||p. 81|unknown
1377||"During the reel, Dante is very decisive... shouts out,
as the women appear.
They come on, one after the other, say their names.
Guido gives them things to do.   Pick up the phone and
argue with your lover. No, make him laugh. Make him
want you.   Walk towards the camera as if you were
frightened. As if you were angry. ON ELEANORA - very
angry on the phone:"|stage direction
1378|BENITO|"If we like her, we have to call her
agent right away. Everybody wants her
right now."|speech
1379|DANTE|Well they can keep her.|speech
1380|BENITO|She's a very funny actress.|speech
1381|DANTE|"She's peculiar. You don't like her
Guido?"|speech
1382||"Next actress: ILARIA. Someone comes in the door.
Guido turns and sees it's Luisa, sitting next to Lilli.
She's come. He turns back to the screen.
Another actress appears. It's Donatella. Very
nervous. She says her name. Guido instructs her.     She
tries the phone, the walks. She's not a natural.
Luisa finds the gentle humor in this situation. She
looks at Guido. A little smile. He feels it like
sunshine. He turns back to the screen."|stage direction
1383||DANTE (CONT'D)|unknown
1384|DANTE|She's nice.|speech
1385|FAUSTO|She's very natural.|speech
1386|DANTE|"Even better. She's a bit nervous
here. What do you say, Guido?
Donatella's nice?"|speech
1387||"Another girl: ALESSIA. Very striking. Keeps looking
out past the camera, getting sotto voce instructions
from Guido. Her hair is in a chignon. She begins her
improv, but Guido interrupts her, suddenly appears in
front of the camera. Approaches her, and undoes the
chignon, freeing her hair. She's beautiful and
innocent. Guido says something to her, a whisper. But
what he says and how he says it, the smile it provokes,
goes like a dagger to Luisa."|stage direction
1388||p. 82|unknown
1389|DANTE (CONT'D)|"Who's this? I thought we were looking
for a blonde."|speech
1390|FAUSTO|She's too tall.|speech
1391|DANTE|Very tall.|speech
1392|BENITO|She's very beautiful.|speech
1393|DANTE|"It's not the point.     Guido wants the
blonde."|speech
1394|FAUSTO|She's not bad, but -|speech
1395|DANTE|Shh.|speech
1396|FAUSTO|She's beautiful.|speech
1397|DANTE|She's too beautiful.      For my tastes.|speech
1398||As the reel finishes... and the lights come up.|stage direction
1399|DANTE (CONT'D)|"I don't know what Guido thinks. I
think we are happy with Donatella.
Donatella's better, isn't she?"|speech
1400|GUIDO|Sure.|speech
1401||(delighted, jumps up)|unknown
1402|DANTE|"Great. Anyway, fantastic day, but we
have to go home. We have a very, very
busy day tomorrow. Thank you very much
everybody. Thank you. Okay, well
done."|speech
1403||"The screening room empties, a lot of mutual
congratulations on good work, especially to Lilli, and
a hug or a handshake from almost everybody for Luisa.
Lilli kisses her, leaves. Just the two of them now,
husband and wife, several rows apart in the empty
screening room."|stage direction
1404|GUIDO|"It meant so much to us all.    That you
came."|speech
1405||"p. 83
GUIDO (CONT'D)
(nothing from Luisa)"|unknown
1406||"What did you think? Did you like
anybody or -?"|location
1407||(nothing)|unknown
1408||Luisa?|location
1409||FANTASY:|stage direction
1410||"INT. ""SOUNDSTAGE"""|location
1411||"THE BEAT OF A STRIPPER'S DRUM.
A gloved hand emerges from behind a beaded curtain,
beckoning. The curtain opens, revealing the silhouette
of a figure bathed in red light.
Guido sits in an audience of raucous men who have
filled all the seats around him. They start to whistle
as if they were at some sleazy club. Guido squirms,
trapped.
The figure steps forward. It's Luisa, tricked out like
a seedy nightclub stripper."|stage direction
1412||LUISA|unknown
1413||"YOU WANT MY LOVE?
TAKE IT ALL
YOU WANT TO WATCH IT ALL COME OFF?
TAKE IT ALL
COME ON NOW
SHOW ME HOW
YOU TAKE IT ALL...
INT. SCREENING ROOM, CINECITTA - NIGHT"|location
1414||LUISA|unknown
1415||Thank you.|location
1416||"GUIDO
(encouraged)"|unknown
1417||What for?|location
1418||LUISA|unknown
1419||"Thank you for reminding me I'm not
special. You don't even see what you
do, do you? Even the moments I think
are ours, it's just you working to get
what you want.
INT. ""SOUNDSTAGE"""|location
1420||Luisa strips.|stage direction
1421||p. 84|unknown
1422|LUISA|"YOU WANT MY GLOVE?
ARE YOU ENTHRALLED?
YOU WANT TO SEE IT SLIP AWAY
AND WATCH IT FALL?
OH WE KNOW
IT'S YOUR SHOW
SO TAKE IT ALL"|speech
1423||INT. SCREENING ROOM, CINECITTA - NIGHT|location
1424||(dawning on him)|unknown
1425|GUIDO|What are you talking about?|speech
1426||He stands up, leans on the chair back.|stage direction
1427|GUIDO (CONT'D)|"The screen test? You have to
understand, it's nothing, this is what
I do, I direct. That's my job."|speech
1428||Guido stands up straight.|stage direction
1429|LUISA|"And this is our life. You think to
create is to forgive yourself in
public. Fine. But don't think I can
forgive you in private, because I
can't ever."|speech
1430||"INT. ""SOUNDSTAGE"""|location
1431||"As the strip becomes more raw, Luisa defiantly exposes
her body and her contempt for Guido. Guido watches,
humiliated."|stage direction
1432||LUISA|unknown
1433|LUISA|"SO GO AHEAD
TAKE IT ALL
YOU WANT MY SOUL?
TAKE IT ALL!
IT'S TIME TO LEAVE.
IF I'M TO LIVE.
BECAUSE I HAVE NO MORE,
THERE'S NOTHING LEFT TO GIVE..."|speech
1434||"Instrumental.
Luisa charges into the audience: she is mauled and
assaulted by the men."|stage direction
1435||p. 85|unknown
1436|LUISA (CONT'D)|"I WATCH YOU RISE!
I WATCH YOU FALL!
WHILE I AM STANDING
WITH MY BACK AGAINST THE WALL
NOW IT'S YOUR TURN
TO FINALLY LEARN
YOU HAD THE WORLD
YOU HAD YOUR FLING
YOU WANTED MORE THAN EVERYTHING
YOU GOT YOUR WISH
YOU GOT YOUR PRIZE
NOW TAKE IT RIGHT BETWEEN YOUR THIGHS
YOU GRABBED FOR EVERYTHING MY FRIEND
BUT DON'T YOU SEE
THAT IN THE END
THERE WILL BE
NOTHING!"|speech
1437||INT. SCREENING ROOM, CINECITTA - NIGHT|location
1438|LUISA|"You're just an appetite, and if you
stopped being greedy you'd die. You
take everything, and I'm empty."|speech
1439||Luisa gets up from her chair, heads to the exit door.|stage direction
1440|LUISA (CONT'D)|"You know, I'm glad I came. I can see
now... it's hopeless..."|speech
1441||"Luisa leaves.   Guido is left alone.
The room goes dark as the screen tests, on a loop,
start up again.
Guido walks into the flickering light of the
projector..."|stage direction
1442|GUIDO|"What have I done? What have I done,
Luisa?"|speech
1443||"INT. ""SOUNDSTAGE"""|location
1444||...He sits silhouetted by the harsh white beams.|stage direction
1445||GUIDO|unknown
1446|GUIDO|"I CAN'T   MAKE THIS MOVIE,
THERE'S   NO WAY THAT I'LL BEGIN IT.
I CAN'T   BEAR TO SEE THE CAMERAS ROLL.
PROBLEM   IS THE SUBJECT,
THERE'S   NO PLEASANT WAY TO TREAT IT."|speech
1447||"(MORE)
p. 86"|unknown
1448|GUIDO (CONT'D)|"THE PROBLEM IS THE AUTHOR'S LOST
CONTROL.
HOW I WISH IT DIDN'T HAVE TO BE SO,
BUT WE CUT THE LOSSES-STARTING NOW
STRIKE THE SET AND KEEP IT FOR SOME
SIDESHOW.
TELL THE CAST AND CREW THAT THEY CAN
ALL GO."|speech
1449||"Guido stands and walks towards the image on the screen.
He violently rips the screen to the ground."|stage direction
1450|GUIDO (CONT'D)|"FIND ANOTHER GENIUS,
I CAN'T BE ONE OR BECOME ONE.
I CAN'T EVEN TELL HOW I'D BEGIN.
HELP LUISA, HELP ME, HELP ME MAMMA,
HELP ME SOMEONE.
HERE'S A PLACE WHERE I HAVE NEVER
BEEN.
GUIDO OUT IN SPACE
WITH NO DIRECTION,
GUIDO AT A LOSS FOR WHAT TO SAY,
GUIDO WITH NO INTERVENING ACTORS,
GUIDO AT THE MERCY OF DETRACTORS,
GUIDO HERE, WITH NO ONE ELSE BUT...
NOTHING HOLDS TOGETHER
NOTHING MAKES A BIT OF SENSE NOW
IMPOSSIBLE TO GRASP OR UNDERSTAND
HOW CAN I GO ON TO WATCH THE WHOLE OF
MY EXISTENCE
END UP BEING NOTHING THAT I PLANNED
HAVE I LOST MYSELF AND ALL I WISHED
FOR
HAS MY LIFE BECOME A MINDLESS GAME
GUIDO, I CAN'T STAND THE NAME OF GUIDO
GUIDO, FOR GODSAKE,
WHO IS THIS GUIDO?
GUIDO HERE, WITH NO ONE ELSE BUT
GUIDO..."|speech
1451||Guido collapses to his knees.|stage direction
1452||(honest)|unknown
1453|GUIDO (CONT'D)|I destroyed everything, Mamma...|speech
1454||Suddenly, his mother appears.|stage direction
1455|GUIDO (CONT'D)|"...I destroyed everything, I just...
you make one wrong turn and then
because of that, after it all the
turns are wrong. And you are so far
from where you wanted to be...and
you're lost and then you're lost."|speech
1456||p. 87|unknown
1457|MAMMA|No one can help you find your way.|speech
1458||(a beat)|unknown
1459|MAMMA|"It's up to you, Guido. Up to you.
Nobody else."|speech
1460||"In Guido's face, a soulful recognition that what she's
said is true."|stage direction
