|character|text|type
1314||"Mumble hesitates, bobbing on the water, weighing the
warnings.
He makes up his mind and strikes out again swimming towards
the convergence.
The Albatross, hovering on the wing, watches."|stage direction
1315||ALBATROSS (CONT'D)|unknown
1316||Don't say I didn't warn you|location
1317||"The ALBATROSS wheels away.
As MUMBLE fights on through the huge choppy waves, the
Whale's Wagnerian song booms out, EERIE and FORLORN.
THE CONVERGENCE
We see from above, the BLUE WHALE turning as well, changing
course to avoid a change in the texture and colour of the
water stretching in a line, as far as the eye can see. MUMBLE
swims RIGHT ACROSS THE LINE.
A VAST OCEAN
MUMBLE is a mere DOT now as the GREAT CURRENTS capture him
and sweep him away.
We pull back through the clouds until the very CURVATURE OF
THE EARTH is visible: a blue horizon with no land in sight.
SMALL POLLUTED BEACH
On the HIGH-WATER MARK, amongst the rubbish and the oil
slick, we see what looks like a dead animal. It is MUMBLE.
A creature in RED GUMBOOTS approaches. Its small hand reaches
down and nudges him with a stick. MUMBLE moans and the
gumboots RUN AWAY, shouting something unintelligible.
With great difficulty, Mumble raises his head to try to see
more. Sunlight flares, bleaching to white, as he LOSES
CONSCIOUSNESS."|stage direction
1318||72.|unknown
1319||"A WHITE ROOM
Scientific books and specimens of birds in large bottles on
shelves line the walls.
MUMBLE, eyes closed, is lying on a stainless steel table. He
opens his eyes to the brilliant glare of an examination lamp.
There is movement around him. Voices whispering in an alien
tongue. A FIGURE IN WHITE bends over him cleaning the oil
from his feathers with detergent. MUMBLE squawks."|stage direction
1320||MUMBLE (VO)|unknown
1321||"When I finally saw one, the Alien was
even more hideous than I'd imagined"|location
1322||A very pretty FEMALE SCIENTIST is smiling down at him.|stage direction
1323||MUMBLE (VO) (CONT'D)|unknown
1324||"... frontways eyes, no feathers. Big teeth
with blood around them. Strange fleshy
beak. A meat eater"|location
1325||"MUMBLE (CONT'D)
(terrified)"|unknown
1326||The - fish - are - ours. Understand?|location
1327||But all the SCIENTIST sees is a squawking penguin.|stage direction
1328||MUMBLE (CONT'D)|unknown
1329||We can't live without them!|location
1330||"The SCIENTIST produces a syringe and squirts some of it's
contents in the air."|stage direction
1331||MUMBLE (CONT'D)|unknown
1332||Speak Adelie? Skua-talk?|location
1333||"Another SCIENTIST holds him still while the needle is
administered."|stage direction
1334||MUMBLE (CONT'D)|unknown
1335||Oh no! Not the pointy thing!|location
1336||"Drowsy now, he is eased into a PADDED CAGE. The SCIENTISTS
close the lid, and secure it with straps.
IN THE CARGO HOLD
We hear a feeble thumping from inside."|stage direction
1337||"(CONTINUED)
73."|unknown
1338||"CONTINUED:
Pull back to reveal Mumble's box on a shelf among crates and
luggage. Fade in engine noise over as....
ENDLESS SKY
A 747 drones across the screen, eastwards into the night.
DARKNESS"|stage direction
1339|MUMBLE|"I woke in darkness. Unable to move. Was I
dead? And if I was dead, where was that
light coming from"|speech
1340||"Like the light at the end of a tunnel. As if in a dream,
MUMBLE ambles towards it. Emerging into
PENGUIN HEAVEN
Bright BLUE SKY, sparkling WHITE CLIFFS OF ICE."|stage direction
1341|MUMBLE|Wow. They brought me home|speech
1342||"His voice ECHOES back at him, with a mocking edge. There is
something unusual about this place. A plump penguin waddles
by"|stage direction
1343|MUMBLE (CONT'D)|Excuse me, where are we.|speech
1344|PENGUIN|Heaven. Where d'you think?|speech
1345|MUMBLE|Oh. So we're dead. Right|speech
1346|PENGUIN|"Dunno. Don't care. We got food. We got
water. You hear a seal now and then, but
you never meet one. Perfect."|speech
1347||Mumble is looking around, trying to figure it out|stage direction
1348|PENGUIN (CONT'D)|Fish!|speech
1349|MUMBLE|Where?|speech
1350||"(CONTINUED)
74."|unknown
1351||"CONTINUED:
A fish hits him on the head.
A moment later he's knocked flat by a sudden rush of
PENGUINS: Chinstraps, Rock-hoppers, Adelies, King penguins,
emerging from holes in the rock face"|stage direction
1352|PENGUINS|Fish time. Fish time!|speech
1353||"Lying on his back he sees fish tumble from the sky. It's
RAINING FISH!"|stage direction
1354|MUMBLE (VO)|"Every day after that, it rained fish in
the afternoon."|speech
1355||"His POV, Load after load of fish tumbling out of a clear sky
UNDERWATER
Fish hit the surface and sink"|stage direction
1356|MUMBLE (V.O.)|Fish on land and fish underwater.|speech
1357||Mumble pursues one of them.|stage direction
1358|MUMBLE|"Sometime you got a live one but there was
nowhere really to chase it"|speech
1359||"He swims SLAP BANG into a sheet of thick glass. ALIEN FACES
are pressed against it. Mumble yells and shoots to the
surface.
THE PENGUIN ENCLOSURE
High up he sees the viewing gallery. A great CROWD of ALIENS
staring and chattering"|stage direction
1360|MUMBLE (V.O.)|"Aliens everywhere, watching you eat,
watching you sleep"|speech
1361||"Mumble backs away and knocks into the PAINTED HORIZON. He
puts out a wing to steady himself and notices a metal tag on
it. This place is beginning to upset him."|stage direction
1362||"(CONTINUED)
75."|unknown
1363||CONTINUED:|stage direction
1364||(yells at the aliens)|unknown
1365|MUMBLE|"What have you done to my wing! This is
not my home! I want to get out of here!"|speech
1366||The other penguins stand around, immobile, chomping fish.|stage direction
1367|OLD TIMER PENGUIN|Guess he's new here|speech
1368||"THE PENGUIN ENCLOSURE
Caption: A year later
Specators POV: Mumble stands around, like the others,
ignoring the aliens, chomping fish
His POV: Day after day, the view constantly the same, except
for the groupings of spectators high in the viewing Gallery"|stage direction
1369|MUMBLE (V.O.)|"After a while, you learn to stop fighting
it. Stop protesting, take the knocks."|speech
1370||"CU Mumble: A camera flashes. A fish hits him, he doesn't
flinch"|stage direction
1371|MUMBLE (V.O.)|"...just take what comes and live inside
your mind"|speech
1372||"THE SAME/ PASSAGE OF TIME
Another day and another. Night follows day follows night.
Spectators come and go. The penguins stand like statues.
Though bubbles begin to appear above Mumbles head, snapshots
of his past experiences"|stage direction
1373|MUMBLE (V.O.)|"Sometimes I thought about dad and mum.
Sometimes the Amigos, and others I'd met
along the way. But mostly I thought about
Ella, wondering who she ended up with.
Whether she had enough food to eat.
whether she still remembered our song."|speech
1374||"In the though bubble, Ella has appeared singing never can say
goodbye. Mumbles feet begin shuffling to the rythm"|stage direction
1375||76.|unknown
1376||"SPECTATORS GALLERY
Most of the specators are leaving but one young girls stops
and stares"|stage direction
1377||"YOUNG GIRL
Look Mommy! It's dancing!"|unknown
1378||"She bangs on the glass in her excitement.
PENGUIN ENCLOSURE
Mumble, woken from his reverie, looks up and sees her looking
at him."|stage direction
1379||"MUMBLE
What? What did I do?"|unknown
1380||"The little girl who is pointing at mumbles feet. Mumble looks
down, realizes what his feet are doing, looks up again."|stage direction
1381||"MUMBLE (CONT'D)
You like that? Well how about this."|unknown
1382||"He does a more elaborate step. The Mother shouts in
disbelief. Various other specators come back and join her.
Mumbles fellow captives are unimpressed."|stage direction
1383||"PENGUIN #1
Oh-Oh, another one gone troppo
PENGUIN #2
You think its infectious
PENGUIN #3
I sure hope not"|unknown
1384||"They shuffle away
IN THE SPECTATORS GALLERY.
The aliens, in contrast, are loving it. Already a crowd has
gathered, laughing and clapping.
NEXT DAY
The Gallery is packed. Mumble keeps dancing"|stage direction
1385||77.|unknown
1386||"NEXT DAY
Theres a riot going on up there. People fighting to get a
view. Newspaper reporters, TV cameras.
The other penguins in the enclosure have moved back, giving
Mumble more space. Every specattor is focussed on him. Mumble
is focussed on the spectators."|stage direction
1387||"MUMBLE (VO
Yes. Yes. At last something was
happening. I was finally getting through
to them!"|unknown
1388||"THE TRANSPORTER BOX
A squawking Mumble is thrust inside and the lid slams shut on
him. Kerchunk.
THE EMPEROR COLONY
Silence, then across the vast expanse a TINY FIGURE appears
on the horizon."|stage direction
1389||"...What's that?
...Where?
...Coming from the Inland!"|unknown
1390||A couple of Penguins watch the approaching figure.|stage direction
1391||"...Is it a Penguin?
...Is it one of ours?"|unknown
1392||"LATER
Mumble approaches the two sentries. The colony is much
diminished: only small groups scattered here and there."|stage direction
1393||"MUMBLE
Hi, where is everybody!?
PENGUINS
Who wants to know?
MUMBLE
I used to live here. When's the Great
Gathering?
(CONTINUED)
78."|unknown
1394||CONTINUED:|stage direction
1395|PENGUINS|This is it. I guess|speech
1396|MUMBLE|This is all that's left?|speech
1397||Other penguins are gathering to scrutinise the stranger.|stage direction
1398||PENGUINS|unknown
1399|MUMBLE|"... So Who's this?
...Kinda small for an emperor.
...(suspicious) Where did you say you were
from?"|speech
1400||Then a female penguin bursts out of the crowd.|stage direction
1401|ELLA|Mumble?! Its Mumble!!|speech
1402|MUMBLE|"Ella! Is it you. You haven't changed a
bit."|speech
1403||"As he speaks, his eyes are drawn to the huge number of FLUFFY
CHICKS following behind her"|stage direction
1404|MUMBLE (CONT'D)|Are these all yours?|speech
1405|ELLA|They're my singing students.|speech
1406|MUMBLE|So. You never....|speech
1407|ELLA|Of course not. I was waiting for you.|speech
1408|MUMBLE|"But that's fantastic. I've got so much to
tell you - to tell everyone."|speech
1409||(To the gathering crowd)|unknown
1410|MUMBLE|"I found out who's been causing the
Scarcity!"|speech
1411|ELLA|Huh?|speech
1412||"(CONTINUED)
79."|unknown
1413||CONTINUED: (2)|stage direction
1414||MUMBLE|unknown
1415||"I know who's been taking our fish!
I made contact with Aliens!
They're coming here. Right behind me.
Listen."|location
1416||They listen. Above the wind   faint electronic BEEPING SOUND.|stage direction
1417||PENGUINS|unknown
1418||"...Who's doing all the shouting
...Its Mumble. He's worse than before."|location
1419||MUMBLE|unknown
1420||"No, honestly Aliens will be here soon!
You have to believe me. We came in a big
hollow bird and they landed on the ice
and...."|location
1421||CARUSO bursts through the crowd.|stage direction
1422||CARUSO.|unknown
1423||"You again! And still full of the same old
nonsense."|location
1424||MUMBLE|unknown
1425||But its true!!|location
1426||"The BEEP is quite audible now - a little faster and louder.
Curious, Ella ambles round behind mumble tro see what's
making the noise"|stage direction
1427||CARUSO.|unknown
1428||"Move along everyone. Pay no attention.
There's no such thing as aliens"|location
1429||ELLA|unknown
1430||So who fixed him up with this.|location
1431||"She turns him around to reveal some kind of circuit board
glued to his back: a small aerial, winking red lights. A
TRANSMITTER.
A gasp of fear and astonishment from the penguins. Caruso is
momentarily speechless."|stage direction
1432||PENGUINS|unknown
1433||"...Does it hurt?
....Its not made of feathers thats for
sure
...what's it gonna do"|location
1434||"(CONTINUED)
80."|unknown
1435||CONTINUED: (3)|stage direction
1436||MUMBLE|unknown
1437||It's so they can find me.|location
1438||(cocks an ear)|unknown
1439||That's them now. Listen.|location
1440||"A distant rumbling, like some monstrous cataclysm is
approaching"|stage direction
1441||CARUSO|unknown
1442||You led them here. Are you crazy!!|location
1443||MUMBLE|unknown
1444||You said they didn't exist.|location
1445||CARUSO|unknown
1446||They'll slaughter us. Head for the sea!|location
1447||MUMBLE|unknown
1448||No. Do this. Do Happy feet.|location
1449||"He starts tap dancing. The penguins are torn, between
Caruso's instructions and Mumbles."|stage direction
1450||MUMBLES|unknown
1451||"Its what they understand. They can't
talk, they can't sing. They speak with
their feet. Do it."|location
1452||"A few adventurous souls begin to copy him, out of fear if
nothing else.
As they do so, the sky begins to darken. A strange whirling
wind starts whipping the snow around them. The very earth
seems to be shaking under them."|stage direction
1453||CARUSO.|unknown
1454||Now look what you've done!|location
1455||PENGUINS|unknown
1456||"...its the end of the world.
....Its all Mumbles fault. I told you"|location
1457||Wishful rounds on them angrily.|stage direction
1458||WISHFUL|unknown
1459||Just do what the kid says.|location
1460||They start dancing.|stage direction
1461||"(CONTINUED)
81."|unknown
1462||"CONTINUED: (4)
Caruso has climbed a small hillock and is ranting like an old
testament prophet"|stage direction
1463||CARUSO|unknown
1464||"Recite the wisdoms!
""Together we stand"".
""Divided We Freeze""."|location
1465||Mumble and Ella are dancing through the community|stage direction
1466||MUMBLE|unknown
1467||"Come on, everyone! Happy Feet! It's our
only chance!"|location
1468||CARUSO|unknown
1469||"""When all others leave, we Remain"|location
1470||MUMBLE|unknown
1471||FEET!!|location
1472||CARUSO|unknown
1473||CHANT!!|location
1474||MUMBLE|unknown
1475||FEET! FEET!! HAPPY FEET!!|location
1476||The tide is beginning to turn in his favour|stage direction
1477||MUMBLE (CONT'D)|unknown
1478||"That's it! Excellent! ¡Riba Riba,
penguinos!
Shake those hips. Come on, bust a move!!"|location
1479||CARUSO.|unknown
1480||"Adhere to the wisdoms!! The Ancients will
protect us"|location
1481||"As he shouts his he is blown off his feet by a tremendous
gust of wind
Caruso tumbles head over heels as a massive Chinook
helicopter rises over the hirizon, its massive rotors mashing
the air.
It swoops down over the penguin nation and lands a little
distance away.
Music Over: Wanna Dance with Somebody."|stage direction
1482||"(CONTINUED)
82."|unknown
1483||"CONTINUED: (5)
Now the entire emperor community are dancing for all they are
worth."|stage direction
1484||PENGUINS|unknown
1485||"....Aliens.
... I never doubted it for a moment"|location
1486||Mrs Astrakhan dances past|stage direction
1487||MRS ASTRAKHAN|unknown
1488||More feelink. BE SPONTANUOUS!!|location
1489||Wishful dances over to her, his eyes on Mumble and Ella|stage direction
1490||"WISHFUL
(dancing)"|unknown
1491||You know who that is? That's my boy!|location
1492||"MRS ASTRAKHAN
(dancing)"|unknown
1493||"Know him? He ees my star pupol!
I TEACH HIM EVERYTHINGK!"|location
1494||"BY THE CHINOOK
HUMAN scientists disembark. Skidoos are kicked into life.
We TRAVEL WITH THE SKIDOOS across the ICE-SHELF to the colony
Scientists POV: As they stop, lower their hoods and gaze in
astonishment. One of them lifts a video cam to record
THOUSANDS OF EMPEROR PENGUIN DANCING WITH PURE, ABANDONED
JOY."|stage direction
1495||MUMBLE (VO)|unknown
1496||"From that day on, No one quite knows how
it happened, but the black icebergs began
to disappear and the fish became abundant
once more."|location
1497||"A CONFERENCE ROOM
Suited figures are seated round a large table, watching as
IMAGES of the DANCING PENGUIN COLONY play on a video screen.
Without the music it's less obviously a dance."|stage direction
1498||CHAIRMAN|unknown
1499||...So what do you reckon?|location
1500||"(CONTINUED)
83."|unknown
1501||CONTINUED:|stage direction
1502|EXPERT|"Yes, quite extraordinary. (stares at the
screen) some kind of neurological
disorder? a nutritional deficiency
perhaps. We'd certainly back the
long-term study."|speech
1503|CHAIRMAN|And the international treaty?|speech
1504|DELEGATE#1|"Yes. This is exactly the leverage we need
for an embargo. No fishing
whatsoever...legal, illegal, sanctioned,
whatever."|speech
1505|DELEGATE#2|"So we all step up policing of the pirate
factory ships. And we pressure that
country to stop their so-called
`experimental' fishing."|speech
1506|DELEGATE#3|"Yes, if our government asks your
government to approach their government
to call off their fleet..."|speech
1507|DELEGATE#2|"Better if their government hear it from
our government via your government..."|speech
1508|CHAIRMAN|"What the heck. The amount of publicity
this is generating, they'd have world war
three if they didn't stop."|speech
1509||"THE COLONY
In the confusion of penguins we find MUMBLE, ELLA and their
chick"|stage direction
1510|MUMBLE (V.O.)|"Ella's gave up teaching to look after our
chick. We take turns looking after her
and going to get the fish."|speech
1511||"As we watch, Ella moves off, joining the great to and fro of
penguins along the highway to the sea."|stage direction
1512||"(CONTINUED)
84."|unknown
1513||"CONTINUED:
MUMBLE covers his chick protectively, watrching his wife walk
away."|stage direction
1514|MUMBLE (V.O.)|"I worry about her, sure. Theres so much
big stuff out there it can be kind of
frightening."|speech
1515||"We are pulling back now, back from the colony, back from
Antarctica."|stage direction
1516|MUMBLE (V.O)|"But the way I see it. Theres so much out
there we don't understand...,"|speech
1517||"SPACE
Still pulling back"|stage direction
1518|MUMBLE (V.O)|"....the stuff you think is small stuff
could actually be the big stuff."|speech
1519||"Keep pulling back from the world, the solar system,       the
galaxy."|stage direction
1520|MUMBLE (V.0|Or am I not making sense here?|speech
1521||"Further back. Our galaxy is framed in something like a bomb-
sight."|stage direction
1522|VOICE#1|"Is there a problem? I thought this one
was barren."|speech
1523||"IN THE DOME
We`re somewhere otherworldly, inside a clear dome the size of
a stadium, with a view of the heavens. In the centre of this
space, always just out of shot, two illdefined figures are
talking, subtitled:"|stage direction
1524|VOICE#2|"More or less. But one of the stars we're
harvesting supports these things here."|speech
1525||"Projected somehow in mid-air A 3-D image of Times square in
winter with tiny people milling around in black coats"|stage direction
1526||"(CONTINUED)
85."|unknown
1527||CONTINUED:|stage direction
1528||VOICE#1|unknown
1529|VOICE#2|So...?|speech
1530|VOICE#2|"Well. Exactly. But what we didn't know
about before was these things here"|speech
1531||An image of the dancing penguins appears.|stage direction
1532|VOICE#2 (CONT'D)|"Just thought you'd want to see them
before...you know."|speech
1533||The shadowy figure laughs, enjoying the image.|stage direction
1534||VOICE#1|unknown
1535|VOICE#2 (CONT'D)|Hmm.   Charming|speech
1536||VOICE#2|unknown
1537|VOICE#2 (CONT'D)|So.    We go ahead. Or...?|speech
1538|VOICE#1|"No. Better leave them be. See what
sector twelves got to offer instead."|speech
