|character|text|type
1370||JUDGE STEVENS|unknown
1371|VIRGINIA|"All right, Mr. Reid. You may
proceed."|speech
1372||"FLETCHER
(to himself)"|unknown
1373|VIRGINIA|How?!|speech
1374||"Gathering his courage, he stands, downs the last of his
water, and moves to the lecturn. He's about to speak...
when a WONDERFUL FEELING sweeps through him.
After a momement, he grins."|stage direction
1375|FLETCHER (CONT'D)|"Would the Court be willing to
grant me a short bathroom
break?"|speech
1376|JUDGE STEVENS|It can't wait?|speech
1377|FLETCHER|Not unless you want to mop up.|speech
1378||"JUDGE STEVENS
(FRUSTRATED)"|unknown
1379|FLETCHER|"All right, but get back in
here immediately so .we can
finish this."|speech
1380||Fletcher beams. Then necessity compels him to race out.|stage direction
1381||INT. REST ROOM - DAY|location
1382||"Fletcher stands before the urinal, taking the longest leak
i n legal history. Relief. Then, he looks at his watch.
It's only 4:15. '"|stage direction
1383||FLETCHER|unknown
1384|FLETCHER|"What did I think? That I
could piss for forty-five
minutes?!"|speech
1385||"He HITS HIS FOREHEAD in frustration... and gets an idea.
He HITS HIMSELF AGAIN and AGAIN, SMASHES HIS HEAD INTO THE
WALL, POKES HIMSELF IN THE EYES, YANKS ON HIS EARS, finally
KNOCKS HIMSELF IN THE STALL, where he continues his attack.
A MAN enters, hears a commotion from behind the stall door."|stage direction
1386|MAN|What's going on in-there?|speech
1387||FLETCHER (O . S . )|unknown
1388|MAN|"I ' m abusing myself! Do you
mind?!"|speech
1389||The man looks disgusted. He carefully leaves the room.|stage direction
1390||INT. COURTROOM - DAY|location
1391||"The judge is PISSED. Suddenly the bailiff helps in the
severly beaten Fletcher. The entire courtroom is SHOCKED."|stage direction
1392|BAILIFF|"I found him like this in the
bathroom. Somebody beat the
hell out of him."|speech
1393|JUDGE STEVENS|Who did this?|speech
1394||"FLETCHER
(TRUTHFULLY)"|unknown
1395|JUDGE STEVENS|"A madman, Your Honor.. A
desperate fool at the end of
his pitiful.rope."|speech
1396||-What did he look like?|location
1397||"(DESCRIBING
HIMSELF)"|unknown
1398|FLETCHER|"About five eleven, hundred
eighty-five pounds, crazed
look in his eye."|speech
1399||JUDGE STEVENS|unknown
1400|FLETCHER|"Bailiff, have the deputies
search the building."|speech
1401||A HUBBUB rises. He bangs the gavel.|stage direction
1402||JUDGE STEVENS (CONT'D)|unknown
1403||"Under the circumstances, I
have no choice but to recess
this case until tomorrow
morning at nine."|location
1404||Fletcher smiles serenly -- until --|stage direction
1405|JUDGE STEVENS (CONT'D)|"-- Unless, of course, you
think you can still proceed?"|speech
1406||"Fletcher covers his mouth in a desperate attempt to avoid
answering, but he can't repress the truth."|stage direction
1407||JUDGE STEVENS (CONT'D)|unknown
1408|JUDGE STEVENS (CONT'D)|Can you?|speech
1409||FLETCHER|unknown
1410|JUDGE STEVENS (CONT'D)|Yes, I can.|speech
1411|JUDGE STEVENS|"Splendid. I admire your
courage, Mr. Reid. I'll give
you a few minutes to compose
yourself, and then we'll get
started."|speech
1412||Fletcher looks as if he has just been sentenced to death.|stage direction
1413||EXT. COURTHOUSE STEPS - DAY|location
1414||"Fletcher sits on the courthouse steps, miserable. PHONE
RINGS."|stage direction
1415||FLETCHER|unknown
1416|JUDGE STEVENS|Hello.|speech
1417||INTERCUT WITH MAX AT HOME. AUDREY IS THERE.|stage direction
1418||MAX|unknown
1419|JUDGE STEVENS|Dad...|speech
1420||"(summoning up
ENTHUSIASM)"|unknown
1421|FLETCHER|Maxi-pad. How's it going?|speech
1422||MAX|unknown
1423|FLETCHER|"Great. You know Paul and
Emanuel from across the
street?"|speech
1424||FLETCHER|unknown
1425|FLETCHER|The twins.|speech
1426||"MAX .
(EXCITEDLY)"|unknown
1427||"Well, they never want to play
baseball with me, but I told
them I was gonna play tonight
with my Dad, so now they want
to play with us. Is it okay?"|location
1428||FLETCHER|unknown
1429||Sure.|location
1430||MAX|unknown
1431|FLETCHER|"Oh boy. We're setting up a
whole field in the yard.
Where we buried Petey the
hamster is second base."|speech
1432||(Fletcher sighs)|unknown
1433|FLETCHER|You're still coming right?'|speech
1434||"FLETCHER
(sees Virginia
APPROACHING)"|unknown
1435|FLETCHER|"I'11 be there. I gotta go
now, Max. I'll see you in two
hours."|speech
1436||Max hangs up.|stage direction
1437||"MAX
(to Audrey)"|unknown
1438|FLETCHER|He's really coming.|speech
1439||"She smiles, but she's worried. .
COURTHOUSE STEPS
Virginia approaches with her handsome lover, LAURENCE FALK."|stage direction
1440||VIRGINIA|unknown
1441|FLETCHER|"Mr. Reid, you remember
Laurence Falk, the man from
the tape."|speech
1442|FALK|How are you?|speech
1443||FLETCHER|unknown
1444|FALK|"I've slipped into the seventh
circle of Hell, thank you, and
you?"|speech
1445||Virginia exchanges an anxious look with Falk.|stage direction
1446||VIRGINIA|unknown
1447|FALK|"Shouldn't we go over our
testimony?"|speech
1448||FLETCHER|unknown
1449|FALK|"Well, basically the plan is I
walk you through the tape step
by step, I ask you questions--"|speech
1450||VIRGINIA|unknown
1451|FALK|"And we give the explanation
you came up with."|speech
1452||FLETCHER|unknown
1453|FALK|Exactly.|speech
1454||FALK|unknown
1455|FALK|"So all we have to do is lie.
Sounds simple enough."|speech
1456||FLETCHER|unknown
1457|FALK|"Do esn't it? And I'll finish
up with a dramatic series of
questions, something like...
""Mr. Falk, isn't it true that
you and Mrs. Cole have never
made lo--"""|speech
1458||"But Fletcher GAGS. He CAN'T GET THE QUESTION OUT.   The
others look concerned, but he waves them off."|stage direction
1459|FLETHCER (CONT'D)|"Sorry. I'm fine. ""Mr. Falk,
isn't it true that you and
Mrs. Cole have never made lo--
IO-.H"|speech
1460||To his horror, he GAGS AGAIN, .unable to form the word.|stage direction
1461||"FLETCHER
(to himself)"|unknown
1462|FLETHCER (CONT'D)|"Oh my God! I can't do it! I
can't finish the question if I
know the answer is a lie!"|speech
1463||At this moment Miranda and Mr. Allan come up the steps.|stage direction
1464||MR. ALLAN|unknown
1465|FLETHCER (CONT'D)|"Don't let me interrupt,
Fletcher. I just want you to
know I'll be observing this
a fternoon. Miranda insisted I
see you in action."|speech
1466||Fletcher shoots a hateful look at Miranda. She smiles.|stage direction
1467|MR. ALLAN (CONT'D)|"I'm looking forward to it. Go
get 'em!"|speech
1468||"Mr. Allan and Miranda head into the building, leaving
Fletcher more desperate than before."|stage direction
1469||FLETCHER|unknown
1470||"C'mon! Gotta rephrase the
question!"|location
1471||"FLETCHER
Respondent calls... Lawrence
Falk.
Fletcher's clears his throat.       Here goes...
FLETCHER
Mr. Falk, do you know my
client, Virginia Cole?
FALK
Yes.
FLETCHER
Isn't it true that your
relationship with my client is
entirely platonic, not?
The ""not"" was INVOLUNTARY.       It takes everyone by surprise.
FALK
Excuse me?
FLETCHER
If I might rephrase your
Honor."|unknown
1472||"Is your relationship with my
client entirely patonic, not?"|unknown
1473||X\|stage direction
1474||"Is your relationship with my
client not entirely platonic?
Is not your relationship with
my client entirely platonic?
(thinks he's got
it, beams with
CONFIDENCE)
Mr. Falk, is not your
relationship with my client
entirely platonic?
FALK
(CONFUSED)
No.     I mean, yes.     I think.
FLETCHER
Yes, is your relationship with
my client not entirely
platonic, or yes, is not your
relationship with my client
entirely platonic?
FALK
What?
FLETCHER"|unknown
1475|(trying again)|"How 'bout just answering the
question you think I'm asking?              '"|speech
1476||DANA|unknown
1477|(trying again)|"Your Honor, he's badgering the
wintness!"|speech
1478||JUDGE STEVENS|unknown
1479|(trying again)|It's hig witness!|speech
1480||FLETCHER|unknown
1481|(trying again)|"Did you ever not make lo--
Did you not ever make lo--"|speech
1482||(losing it)|unknown
1483|(trying again)|"YOU HAD SEX WITH HER EVERYTIME
YOU MET, DIDN'T YOU? DIDN'T
YOU?!!"|speech
1484||Falk looks shaken as Fletcher barrels on, unable to stop|stage direction
1485||"FLETCHER
(screaming at
HIM)"|unknown
1486|(trying again)|"ADMIT IT! YOU .SLAMMED HER!!
YOU STOKED THE FUR FIRE! YOU
-DID THE YAM DANCE! !"|speech
1487||"FALK
(breaking down)"|unknown
1488|(trying again)|"YES, YES,-- IT'S TRUE! I
HUMPED HER. BRAINS OUT! !"|speech
1489||A GASP from the audience. All eyes are on Fletcher.|stage direction
1490||"FLETCHER
(WEAKLY)"|unknown
1491|(trying again)|No further questions.|speech
1492||DANA|unknown
1493|(trying again)|Uh...no questions.|speech
1494||"JUDGE STEVENS
(to Fletcher)"|unknown
1495|(trying again)|Call your next witness.|speech
1496||FLETCHER|unknown
1497|(trying again)|"I have no further witnesses,
your Honor."|speech
1498||A MURMUR erupts from the crowd.|stage direction
1499||JUDGE STEVENS|unknown
1500|(trying again)|"You have no further
witnesses?!"|speech
1501||Fletcher meekly shakes his head, no.|stage direction
1502||"(whispers, to
FLETCHER)"|unknown
1503|VIRGINIA|What are you doing? Call me.|speech
1504||(to Virginia)|unknown
1505|FLETCHER|I can't.|speech
1506||JUDGE STEVENS|unknown
1507||Mr. Reid?|location
1508|VIRGINIA|Call me, damn it!|speech
1509||FLETCHER|unknown
1510||"You don't understand. I can't
lie . Until nine-sixteen
tonight, I can't even.ask a
question that calls for a lie!"|location
1511||Virginia GRABS HIM BY THE TIE, pulls him CLOSE to her face.|stage direction
1512||VIRG INIA|unknown
1513||"L is ten , you bastard. I want
m y money. I am not gonna wind
up a 31 year old divorce on
welfare because my scum bag
attorney had a sudden attack
of conscience!"|location
1514||"Fletcher suddenly stops -- focused on something Virginia
said."|stage direction
1515||"FLETCHER
(to himself)"|unknown
1516||Thirty-one?|location
1517||JUDGE STEVENS|unknown
1518||"Mr. Reid, we're not getting
any younger..."|location
1519||"Fletcher quickly looks at the blowup of Virginia's prenup
and her passport."|stage direction
1520||(he's had it)|unknown
1521||"Mr. Reid you have presented
virtually nothing in the way
of evidence and as such I have
no choice but to rule in favor
of --"|location
1522||"FLETCHER
WAIT!"|unknown
1523||Silence.|stage direction
1524||"FLETCHER      ·.
(DRAMATICALLY)
Your Honor, I call Virginia
Cole to the stand."|unknown
1525||Stunned, Virginia nervously makes her way up,|stage direction
1526||"MR. ALLAN
(in the gallery)
What the hell is he doing?
MIRANDA
Kissing his career goodbye."|unknown
1527||The Baliff stands before the witness.|stage direction
1528||"BALIFP
Do you swear to tell the
truth, the whole truth and
nothing but the truth, so help
-you God?
VIRGINIA
I do."|unknown
1529||Fletcher approaches,. CONFIDENT NOW, COCKY.|stage direction
1530||"FLETCHER
Mrs. Cole -- may I call you
Virginia?
VIRGINIA
Yes.
FLETCHER
But that would be a lie,
wouldn't it?
VIRGINIA
What do you mean?
FLETCHER
Isn't your true name...
(BRANDISHING
PASSPORT)
Carlotta?!
VIRGINIA"|unknown
1531|JUDGE STEVENS|"Well, yes. But it wasn't me
so I started using Virginia.
Is there anything wrong with
that?"|speech
1532||FLETCHER         ·.|unknown
1533||"Not really. It's just the
first and smallest in the
tissue of lies that is the
Kleenex of your life. Let's
take one simple document as a
sample of your veracity, shall
we, Carlotta?"|location
1534||He grabs her purse from the desk, rifles through it,|stage direction
1535||F LETCHER|unknown
1536||"Your driver's license. What
color are your eyes?"|location
1537||VIRGINIA|unknown
1538||Blue.|location
1539||FLETCHER|unknown
1540||"Tru e blue? What if I asked
you to remove your contact
l enses? What color would they
be then?"|location
1541||(RELUCTANTLY)|unknown
1542||Brown.|location
1543||FLETCHER|unknown
1544||"And here it says you're a
b l on de . Are you?"|location
1545||(off her silence)|unknown
1546||"C'mon, Carlotta, there's a
very easy way for us to check.
If you don't remember, perhaps
Mr. Falk will."|location
1547||VIRGINIA|unknown
1548||Brunette.|location
1549||FLETCH ER|unknown
1550||"More like a dirty brown, isn't
it?"|location
1551||(she nods)|unknown
1552||"Let's see - . - "" Weight: one-o-
five""? Please..."|location
1553||VIRGINIA .|unknown
1554||One-eighteen.|location
1555||(off his look)|unknown
1556||One-twenty-six. I swear!|stage direction
1557|VIRGINIA|FLETCHER|speech
1558||"So on this single document,
you basically lied at every
opportunity. I'm sure a woman
as vain as you would also lie
about her age. It says you
were born in 1964. What's the
truth? 1962? '60? How young
did you try to make yourself?"|stage direction
1559||"VIRGINIA
(JOYFULLY)"|unknown
1560||"Wrong! I didn't lie to make
myself younger. I made myself
older. I was born in 1965!"""|stage direction
1561|VIRGINIA|FLETCHER|speech
1562||"(FEIGNING
SURPRISE)"|unknown
1563||"What? You're trying to tell
us you lied to make yourself
older?"|stage direction
1564|VIRGINIA|VIRGINIA|speech
1565||"Yes! ""  lied so I could get
married! So .there Mister 'I
GOT-ALL-THE-ANSWERS-BECAUSE-I-
went-to-law-school'!"|stage direction
1566|VIRGINIA|JUDGE STEVENS|speech
1567||"Mr. Reid, does this have a
point?"|stage direction
1568|VIRGINIA|FLETCHER|speech
1569||"Oh, you bet it does, your
Honor!"|stage direction
1570||(on a roll)|unknown
1571||"My client lied about her age
because she was only 17 when
s he got married. Which makes
h er a minor. And in the great
state of California, NO MINOR
CAN ENTER INTO A LEGAL
CONTRACT WITHOUT PARENTAL
CONSENT INCLUDING--"|stage direction
1572|VIRGINIA|DANA|speech
1573||"(defeated, to
HERSELF)"|unknown
1574||Prenuptual agreements.|stage direction
1575||"FLETCHER
(knows he has
THEM)"|unknown
1576|VIRGINIA|"PRENUPTUAL AGREEMENTS! THANK
YOU VERY LITTLE! This
contract is void!!! The fact
that my client gets nailed ·
more often than a two-by-four
is irrelevant. Standard
community property applies and
this woman is entitled to half
of the marital assets or
thirty-seven point three-nine-
five million dollars!!"|speech
1577||(to Dana)|unknown
1578|VIRGINIA|Yo . . . . a e . . . . T A T T T ! !|speech
1579||"u         r           OSTT!
(DRAMATICALLY)"|unknown
1580|VIRGINIA|Nothing further, your Honor!|speech
1581||A MURMUR OVERTAKES THE ROOM!|stage direction
1582||"(banging his
GAVEL)"|unknown
1583|JUDGE STEVENS|"Q uie t! Let me see-the license
and birth certificate."|speech
1584||All is quiet while the Judge reviews the documents. Then:|stage direction
1585||JUDGE STEVENS|unknown
1586|JUDGE STEVENS|"In light of this new evidence,
the court must rule in favor
o f the defense. Mrs. Cole is
hereby awarded half of the
marital assets -or thirtyrseven
million three hundred and
ninety-five thousand dollars."|speech
1587||"The courtroom ERUPTS.       FLETCHER'S WON!      Dana, Mr. Cole are
devastated.                    '"|stage direction
1588||MR. ALLAN|unknown
1589|JUDGE STEVENS|"That son of bitch pulled it
off!"|speech
1590||"Mr. Allan gives Fletcher a thumbs-up; simultaneously,
Miranda gives him the finger."|stage direction
1591||JUDGE STEVENS|unknown
1592|JUDGE STEVENS|"O r d e r ! Order!! Now i
understand both parties have
agreed to joint custody. Is
that correct?"|speech
1593||FLETCHER AND DANA|unknown
1594|JUDGE STEVENS|YES--|speech
1595||VIRGINIA|unknown
1596|JUDGE STEVENS|No!   I'm contesting custody.|speech
1597||Fletcher freezes.|stage direction
1598||FLETCHER|unknown
1599|JUDGE STEVENS|What?|speech
1600||"VIRGINIA
(re: her husband)"|unknown
1601|JUDGE STEVENS|"Payback. For him trying to
prevent me from collecting my
thirty-seven million."|speech
1602||FLETCHER|unknown
1603|JUDGE STEVENS|"He was entitled to prevent
you. You committed adultery.'
You only won because you're a
liar, remember? ."|speech
1604||VIRGINIA|unknown
1605||"No. You pointed out that my
husband took advantage of a
poor underage girl. I was the
vic tim here. And now I'm
going to hit him where it
hurts."|location
1606||FLETCHER|unknown
1607|JUDGE STEVENS|"But -- but -- you said he was
a good father."|speech
1608||"M r. Reid? Do we have an
agreement on custody or not?"|location
1609||Fletcher takes a distressed look at the children.|stage direction
1610||FLETCHER|unknown
1611||No.                                            .|location
1612||JUDGE STEVENS|unknown
1613||"In that case, there will be a
custody hearing tomorrow
mor ning at nine. Court is
adj ourned!"|location
1614||"He BANGS THE GAVEL. Everyone gets up, but Fletcher's
attention is drawn to a commotion between Virginia and her
kids."|stage direction
1615||"VIRGINIA
Stop that! We're leaving now!
CHILD
I want to go with Daddy."|unknown
1616||V,'|stage direction
1617||"Fletcher watches, horrified, as she drags the kids away
from their tearful father.
MR. COLE
Don't worry. I'll see you no
matter what. I promise.
Mr. Allan has made his way up to Fletcher.
MR. ALLAN
(re: the
COMMOTION)
I love kids. They give you so
much leverage in a case like
this.
(pats Fletcher on
BACK)
Congratulations, partner. how
does it feel?
And with that question asked, as he watches poor Mr. Cole
and his kids, the truth dawns on Fletcher like a
sledgehammer!
FLETCHER '
Excuse me. Just a second.
(to the Judge)
Y our Honor? Your Honor?
Wait!
JUDGE STEVENS
We',re adjourned, Mr. Reid.
FLETCHER
Screw that!! She lies and she
wins ?! What are we, nuts?
Everyone stops, watches Fletcher.
FLETCHER (CONT'D)
T his woman --my client --
goes down with the frequency
of a nuclear submarine and we
just gave her thirty seven
million dollars because she's
a liar! And now as an extra
added little bonus, we're
going to let her steal, the
kids, too?
JUDGE STEVENS"|unknown
1618||"Mr. Reid, you are out of
order!"|location
1619||"FLETCHER
(SCREAMING)
· SO'S THE HAND DRYER IN THE"|unknown
1620||"MEN'S ROOM!! Do you ever stop
to ask yourself, why do people
hate us? Could it be because
what we did here today sucks?!
We don't care about the truth!
We don't want to find the
t r u th ! We want to win! We
want to win at all costs...and
you know what the worst thing
about wanting to win so badly
i s ? WINNING! Winning and
finding out you're left with
nothing!"|location
1621||JUDGE STEVENS|unknown
1622||That's enough, Mr. Reid --|location
1623||FLETCHER|unknown
1624||"-Let' s see what I' ve done
today. I've helped a gold
digging slut get richer. I'm
taking this guy's kids away."|location
1625||(to Mr. Allan)|unknown
1626||"I don't like you in the least,
now I'm one of your partners!
YOU WANNA KNOW WHAT IT FEELS
LIKE MR. ALLAN? IT FEELS LIKE
SHIT! BUT TO TELL YOU IT
FEELS LIKE SHIT, FEELS FUCKING
GREAT 1 I"|location
1627||Fletcher does feel strangely fantastic. Free,|stage direction
1628||JUDGE STEVENS|unknown
1629||"That's it, Mr..Reid.    I find
you in contempt!"|location
1630||FLETCHER|unknown
1631||"GOOD! I'M CONTEMPTIBLE! MY
WHOLE GODDAMN LIFE IS JUST ONE
BIG FAT FIB! YOU LIKE MY
HAIR? --"|location
1632||(mussing hair)|unknown
1633||MOUSSED! SHOULDERS --|location
1634||"(ripping out
PADS)"|unknown
1635||PADDED! SHOES --|location
1636||"(kicking them
OFF)"|unknown
1637|JUDGE STEVENS|LIFTED! TEETH --|speech
1638||"(pulling out
CAPS)"|unknown
1639|JUDGE STEVENS|"CAP PED! FIV E-NIN ETY A
CHICKLET!!"|speech
1640||COMMOTION in the court.   The judge BANGS HIS GAVEL!!!|stage direction
1641|JUDGE STEVENS|"Bailiff! Remove Mr. Reid from
the courtroom!"|speech
1642||FLETCHER|unknown
1643|JUDGE STEVENS|"Yo u wanna know the truth? Oh
yeah, let's let it rain... The
truth is is that I've traded
my life...a beautiful wife, an
incredible son for THIS PISS
POT OF BIG DOUBLE O'S!"|speech
1644||The bailiff grabs Fletcher, forces him out...|stage direction
1645|FLETCHER|"GO AHEAD, YOUR HONOR, BANG
YOUR GAVEL .-- KEEP TELLING
YOURSELF YOU'RE A BIG SHOT! DO
I SENSE A CASE OF GAVEL ENVY!!
WHAT'S THAT UNDER YOUR ROBE --
INSUFFICIENT EVIDENCE?!!"|speech
1646||"(the judge is
turning beet
RED)
. I TOUCHED A NERVE DIDN'T I?"|unknown
1647|FLETCHER|"WE'RE ALL A BUNCH OF BULLSHIT
ARTISTS!! IS THAT THE TRUTH
IN YOUR PANTS OR ARE YOU JUST
HAPPY TO SEE ME??"|speech
1648||Fletcher is pushed passed Mr. Allan.|stage direction
1649|MR. ALLAN|"You just killed your career.
I hope you're happy."|speech
1650|FLETCHER|"I'M BEYOND HAPPY MY BUTT FACED
FRIEND--- I'M EUPHORIC!"|speech
1651||EXT. AUDREY'S PORCH -'DAY|location
1652||"A sad Max is seated on the steps. TWO other BOYS are there
with baseball equipment."|stage direction
1653||PAUL|unknown
1654|FLETCHER|We're going home.|speech
1655|EMMANUEL|"Yeah, thanks for the great
game, Max."|speech
1656||"Emanuel knocks Max's hat off. Audrey's been watching from
the door. She goes and sits by her son."|stage direction
1657|AUDREY|"Max, honey. Your dad had a
very big case today. It
probably just--"|speech
1658|MAX|I don't want to talk about it.|speech
1659|AUDREY|Okay.|speech
1660||(SUDDENLY)|unknown
1661|MAX|I hate dad! I hate him!|speech
1662|AUDREY|Honey, don^t say that.|speech
1663||"Max is really upset. It's ""that look"" and then some. The
look Audrey never wanted to see again. She makes a
decision."|stage direction
1664|AUDREY|"Max, there's something I-want
to talk to you about. . ."|speech
1665||INT. JAIL AREA|location
1666||"Fletcher's handcuffed and is led to jail by TWO OFFICERS-.
There's a happy/crazedness to him now. The truth is
pouring forth, but he looks way, way off the deep end."|stage direction
1667||"(desperately,
p as si ng a phone)
Pho ne call!! Phone call!! I
g et to make a phone call!!"|unknown
1668||INT. AUDREY'S KITCHEN -- DAY|location
1669||"Max and Audrey at the table. The airline tickets Jerry
gave her are in front of them."|stage direction
1670||"MAX
When would we move?
AUDREY
Soon. My semester's almost
over. You only have a week
left of school... You like
Jerry don't you?
(he nods)
So what do you say, should we
check it out? Jerry wants us
to come with him tonight. He
has to pick out a place to
live and he really wants our
help?
MAX
Could I get a sled for when it
snows?
AUDREY
Of course you can."|unknown
1671||Max thinks, then:|stage direction
1672||"MAX
Okay."|unknown
1673||INT. JAIL|location
1674||F l e t c h e r ' s holding a phone. He's frantic, now.|stage direction
1675||"F L E TC H E R
( re: ringing
PHONE)
Answer! Answer!! Answer!! !"|unknown
1676||The phone RINGS, Audrey answers it.|stage direction
1677||"AUDREY
Hello.     ."|unknown
1678||INTERCUT FLETCHER/AUDREY|stage direction
1679||FLETCHER|unknown
1680|AUDREY|Audrey!   It's Fletcher--|speech
1681||(PISSED)|unknown
1682|AUDREY|"I can't talk now, Fletcher.
We have to pack."|speech
1683||FLETCHER|unknown
1684|AUDREY|"Wait, the most amazing thing's
happened to me! I am feeling
so good..."|speech
1685||(REALIZING)|unknown
1686|AUDREY|Pack?! Did you say pack?!|speech
1687||AUDREY|unknown
1688|AUDREY|"Max was sitting on the porch
again, waiting for his dad. I
won't let you do this to him
anymore. I won't let you do
this to me."|speech
1689||FLETCHER|unknown
1690|AUDREY|"A ud rey , wait. Please, I need
to talk to you. I .swear, I'm
a changed man. Just come to
the courthouse with a thousand
dollars and bail me out...
Hello?"|speech
1691||(to a cop)|unknown
1692|AUDREY|"O ne more call!! I need
another call!!"|speech
1693||INT. JAIL CELL - DAY|location
1694||"Fletcher is pacing back and forth. A GROUP OF TOUGH
PRISONERS are on the far side of the cell, trying to stay
as far away from Fletcher as they can."|stage direction
1695||FLETCHER|unknown
1696|AUDREY|"And what about our water
su pply ? You don't think ""the
man's"" dumped enough toxins to
render every dick in this cell
as lifeless as a beached
minn ow? You're damn rightJ
""The man"" does anything he
w an ts. We're nothing but
pu ppets... Little game pieces
they move back and forth."|speech
1697||A DEPUTY appears.     '|stage direction
1698||DEPUTY|unknown
1699|AUDREY|Mr. Reid.     ^|speech
1700|FLETCHER|"That's me. Fletcher T. Reid.
Pawn no. 332-154-9867."|speech
1701|DEPUTY|You made bail. Some woman.|speech
1702||INT. OUTER AREA|location
1703||Fletcher rushes in.|stage direction
1704||FLETCHER|unknown
1705||Audrey?|location
1706||(he spots)|unknown
1707||Greta?!|location
1708||GRETA|unknown
1709||"Am I too late? Have you been
se xu al ly molested yet? I
could circle the block."|location
1710||FLETCHER|unknown
1711||"Greta! Greta!! . . . . Look at
you, you well preserved,
underpaid, overworked,
underappreciated thing you.
G iv e me a hug! You came and
got me out!! Hug me!!"|location
1712||"GRETA
(totally wierded
OUT)"|unknown
1713||"Yes, well, I heard you went
all noble in front of Mr.
Allan so--"|location
1714||FLETCHER|unknown
1715||"Y ou know what?! I love you.
I loveyouloveyouloveyou. I
wa nt to hug you. Come here..,"|location
1716||GRETA|unknown
1717||"Mr. Reid, what has gotten intc
to you?!"|location
1718||FLETCHER|unknown
1719||"Just the truth, Greta.
Fifteen years of being stuck
in a lie is nowhere near as
powerful as one day of being
stuck in the truth."|location
1720||"(checks his
WATCH)"|unknown
1721|DEPUTY|"Oh, my God!! I have to go!
Thanks again, Greta!"|speech
1722||"(as he runs off
he calls back to
HER)"|unknown
1723|DEPUTY|"By the way, the truth is that
I need you and I couldn't file
a paperclip without you!"|speech
1724||"Greta smiles, then catches herself, and quickly regains her
""composure""."|stage direction
1725||CUT TO:|unknown
1726||EXT.STREETS/INT. BMW|location
1727||Fletcher's driving like a madman...|stage direction
1728||"FLETCHER
(on his phone)"|unknown
1729|DEPUTY|Answeransweransweranswer...|speech
1730||We HEAR a RECORDED VOICE:|stage direction
1731||VOICE|unknown
1732|DEPUTY|"The subscriber you called is
either unavailable or outside
the calling area."|speech
1733||FLE TCHER|unknown
1734|DEPUTY|Shit!!|speech
1735||INT. LAX UNITED TERMINAL - DAY|location
1736||"A udrey and Max meet Jerry by the ticket counter. Max is
wearing the Dodger cap his dad gave him. Jerry surprises
him with a Boston Red Sox hat."|stage direction
1737||JERRY|unknown
1738|DEPUTY|"A little going away present.
I was gonna get you a bowl of
clam chowder but they only had
Manhattan."|speech
1739|A UDREY|Say thank you, Max.|speech
1740|MAX|Thanks.                     ·.|speech
1741||"Max takes off the hat his dad gave him and replaces it with
the Boston hat."|stage direction
1742||INT. BMW - DAY|location
1743||"Fletcher's on the phone.   He sails passed a parked POLICE
CAR."|stage direction
1744||"FLETCHER
(into phone)"|unknown
1745|MAX|"Shelton, Jerry Shelton.
What time's that flight leave?
7:50. Thank you."|speech
1746||"(checks his
WATCH)"|unknown
1747|MAX|Oh, shit! Shit!! Shit!|speech
1748||Fletcher spots the FLASHING LIGHTS.|stage direction
1749|FLETCHER|Shiiiiit!!!|speech
1750||He pulls over -- so quick he jumps the curb.|stage direction
1751|POLICE OFFICER|"Would you step out of the car,
please?"|speech
1752||Fletcher obeys.|stage direction
1753|FLETCHER|"Listen; I know I'm driving a
little crazy but i have an
emergency to attend to..."|speech
1754||The cop's just getting off his walkie talkie.|stage direction
1755|POLICE OFFICER|I'm impounding this vehicle.|speech
1756||"W h y ? What for? For changing
lanes?"|location
1757||"I just ran your tags through
the computer. You've got.
seventeen unpaid parking
tickets."|location
1758||"No ! I paid them! This
morning! That's the truth!      I
swear!!"|location
1759||POLICE OFFICER|unknown
1760||Not according to the computer.|location
1761||"FLETCHER
The computer is wrong! It"|unknown
1762||' hasn't been updated. The|location
1763||"computer's a liar!
POLICE OFFICER
You can straighten it out at
the impound yard.
FLETCHER
(checks his"|unknown
1764||"NO!
POLICE OFFICER
No?
FLETCHER"|unknown
1765|watch, firmly)|"That's right, no! I'm not
gonna lose my son because some
stupid clerk was too lazy to
update the computer."|speech
1766||"(getting cockier.
as he goes)"|unknown
1767|watch, firmly)|Now if you want to follow me,|speech
1768||. you can follow me and take the|unknown
1769|watch, firmly)|"car after I get where I'm
going. I'm a lawyer and I
k now my rights! Understand?!"|speech
1770||CUT TO:|unknown
1771||"A TOW TRUCK drives away with Fletcher's car, leaving
Fletcher stranded."|stage direction
1772||EXT. STREETS - DAY                      '|location
1773||Fletcher frantically tries to hail a...|stage direction
1774||FLE TCHER|unknown
1775|watch, firmly)|T axi!    Taxi!!|speech
1776||"No luck. He spots
A PAYPHONE
digs through the Yellow Pages. Finds ""Ten Minute Taxi"".
Yes ! He fishes for change. Shit! He doesn't have any!!"|stage direction
1777||"FLETCHER
(looking                    .
HEAVENWARD)"|unknown
1778|watch, firmly)|Noooo!!!|speech
1779||He spots a man walking by.|stage direction
1780||"FLETCHER
'Scuse me, sir. Do you have
any - -"|unknown
1781||"The man turns. It's the same BEGGAR Fletcher was rude to
outside the courthouse."|stage direction
1782||"BEGGAR
Change? Absolutely."|unknown
1783||He continues walking.|stage direction
1784||"FLETCHER
Could you spare some?
BEGGAR
Unquestionably."|unknown
