|character|text|type
847|MATT|"Listen you want to go back or do you
want to stay here? I get it, it's nice
up here, you can just shut down all
the systems turn out all the lights,
and just close your eyes and tune out
everybody."|speech
848||"Matt starts flipping through buttons on the console, turning the
cabin lights off."|stage direction
849|MATT (CONT'D)|"There's nobody up here who can hurt
you, it's safe. Then what's the point
in going on, what's the point of
living?"|speech
850||When the cabin is in darkness, he turns and looks at Ryan.|stage direction
851|MATT (CONT'D)|"Your kid died, doesn't get any rougher
than that, but still it's a
matter of what you do now. If you
decide to go that you've gotta just
get on with it, sit back enjoy the
ride. You have to start living life,
Ryan."|speech
852||Ryan is having trouble keeping her eyes open.|stage direction
853|RYAN|How did you get here?|speech
854|MATT|"Ryan, you have to learn to let go ...
Hey?"|speech
855||Ryan is almost sound asleep.|stage direction
856|RYAN|What?|speech
857||Ryan is asleep.|stage direction
858|MATT|It's time to go home.|speech
859||"Her eyes snap open.
Her gaze shifts. The flask is floating in front of her. But no
Matt. She turns. THE CABIN IS EMPTY. She turns back.
CLICK CLICK CLICK.
Ryan notices that the gate of the ventilation duct is shaking,
making a percussive sound.
A SOFT COOL LIGHT shines in through the condensation that has
frozen on the glass. It is-
THE MOONLIGHT caressing Ryan's face."|stage direction
860|RYAN|"Landing, landing. Landing is
launching."|speech
861||"With a new surge of determination she TURNS ON THE CABIN LIGHT.
She pulls the HELMET floating above her and puts it on.
She connects the umbilical to her suit, opens the Oxygen Valve,
and begins to breath.
As the Oxygen flows back into her brain a new surge of
determination brightens her face.
She opens the valves of the other two umbilicals, allowing
Oxygen to flow, pressurizing the cabin.
She grabs the MANUAL."|stage direction
862|RYAN (CONT'D)|"Okay, landing, landing, landing is
green."|speech
863||She opens the green binder and browses through its index.|stage direction
864|RYAN (CONT'D)|Okay, okay landing, alright.|speech
865||"She stops, turns some pages and stares closely at the manual.
Ryan notices the Energy Bar floating by her. She grabs it and as
she opens the wrapper, she stares intently at one page of the
MANUAL, where there is-"|stage direction
866||A DIAGRAM-|location
867||"An ILLUSTRATION of the Soyuz Capsule two meters before landing
and hitting the ground. A thrust is shooting out from under its
bottom, cushioning its fall: THE SOFT LANDING ENGINES."|stage direction
868|RYAN (CONT'D)|"Soft landing jets trigger
automatically at three meters before
landing. ... you're a clever son of a
bitch Matt. So to land I need to get
rid of the BO and Engine module, okay?"|speech
869||She puts on the communication headset.|stage direction
870|RYAN (CONT'D)|"Listen to me Matt. You're going to see
a girl with brown hair. She's Sarah,
her hair is probably a mess. That's
okay, she doesn't like to brush it."|speech
871||She looks out of the porthole, down at Earth.|stage direction
872|RYAN (CONT'D)|"Tell her mommy found her red shoe. She
was so upset about that shoe Matt, but
tell her it was right under the bed."|speech
873||"She turns back to the console and places her finger over one of
the buttons."|stage direction
874|RYAN (CONT'D)|"You give her a big hug and a kiss for
me and tell her mamma misses her. Tell
her she's my little angel and that she
makes me so proud, so so so proud, and
that I promise I'll try and make her
proud too. You tell her that I'm not
quitting, that I'm going to keep
fighting. You tell her I love her
Matt... I love her so much."|speech
875||Ryan smiles, remembering... and then-|stage direction
876|RYAN (CONT'D)|Tri module separation, go...|speech
877||"She presses the button.
OUTER SPACE.
The locks connecting the three modules of the Soyuz release.
CONTROL CABIN, AIRLOCK, and the ENGINES SEPARATE.
A mechanism pushes the CONTROL CABIN away from the AIRLOCK and
the ENGINES, and it slowly gains distance from them.
CONTROL CABIN.
Ryan scans through the complicated charts and diagrams in the
manual."|stage direction
878|RYAN|"Okay Houston, here comes the tricky
part, the Soyuz has to think we're
only three meters above the earth."|speech
879||A pause, and then-|stage direction
880|RYAN (CONT'D)|Let's reset you then.|speech
881||"Using the manual as a reference, Ryan uses the cursors to select
the ALTITUDE DISPLAY on the computer screen.
The current ALTITUDE is- 2600 M.
She uses the cursors and presses a button. A WARNING on the
computer screen comes on.
She presses another button, and-
ON THE SCREEN, the ALTITUDE goes blank.
Ryan punches a new set of commands.
The ALTITUDE now reads- 3 meters."|stage direction
882|RYAN (CONT'D)|"Okay. I only have one shot at this.
One shot..."|speech
883||She extends her finger...|stage direction
884|RYAN(CONT'D)|What's the point if we don't try?|speech
885||"SHE PRESSES THE BUTTON.
OUTER SPACE.
A THREE SECOND THRUST ignites at the back of the cabin, pushing
it at great speeds toward the Chinese Station.
SOYUZ CONTROL CABIN.
The strength of the thrust pushes Ryan back in her seat.
She looks at-"|stage direction
886||THE PERISCOPE-|location
887||"The Soyuz is approaching the Tiangong. The center of the
crosshair is aiming three degrees above the Chinese Station.
OUTER SPACE.
The Soyuz is making its way rapidly towards the Chinese Station.
CONTROL CABIN.
Ryan is looking out of the window, at Earth-"|stage direction
888|RYAN|"Wow... you were right Matt... it's
magnificent...."|speech
889||She then turns to-|stage direction
890||THE PERISCOPE-|location
891||"The Chinese Station quickly grows in size as the Soyuz gets
closer and closer.
ALTITUDE DIAL- 155 km and dropping."|stage direction
892|RYAN (CONT'D)|"You're losing altitude, Tiangong. You
keep dropping and you're going to kiss
the atmosphere. But not before I get
to you. You have my last ride home."|speech
893||"A new sense of urgency comes up on Ryan's face.
She unhooks the umbilical from her suit.
She unstraps herself.
She floats over and looks out of-"|stage direction
894||THE PORTHOLE-|location
895||"The Chinese Station is approaching, getting closer.
She disarms the emergency exit and holds on to the LATCH.
She pauses and turns to grab the fire extinguisher and holds it
tightly against her chest with one arm. With the other arm-
She reaches for the Latch.
The Station is hovering right next to her and the cabin is going
to pass it."|stage direction
896|RYAN (CONT'D)|"Okay, I'm done with just driving.
Let's get go home."|speech
897||"She turns the latch, and-
PYROTECHNICS shoot the porthole into space.
The brutal force of the infinite VACUUM of space SUCKS THE AIR
out of the cabin, and-
Ryan is LAUNCHED out of the cabin at a tremendous speed.
SHE HITS HER SHOULDER as she goes through the hatch into-
OUTER SPACE.
A CANNONBALL WOMAN is launched up from the Soyuz's hatch. She
passes the Chinese Station as she twirls up toward the Heavens.
The Soyuz continues its straight trajectory toward Earth.
INSIDE THE HELMET-
Ryan is stunned from the impact and her shoulder is in pain."|stage direction
898||OUTSIDE-|location
899||"Everything twirls.
Earth and Heavens.
An ALARM in her STOPWATCH RINGS. It's been EIGHTY-FIVE MINUTES.
And she spins and sees-
THE TIANGONG, one mile below her. And below it-
A bright comet leaves behind a yellow scratch over the Earth. It"|stage direction
900||IS-|location
901||"THE SOYUZ BURNING upon contact with the atmosphere.
Ryan drifts away. She holds tightly to the fire extinguisher
with one hand, and with the other she checks her right shoulder.
IT HURTS.
But there's no time, the Tiangong is getting farther away. She
points the nozzle of the fire extinguisher away from her and"|stage direction
902||"TRIGGERS A-
SPRAY-"|location
903||"It acts like a thrust that pushes her toward the Station. It
helped, but she is still off target.
INSIDE THE HELMET-
She is in pain.
The glass visor is steaming up.
She begins HUMMING as she looks at-
The Station drifting ahead, less than five hundred meters away.
From this distance the damage caused to the Tiangong by the
debris is clear. The solar panels are shredded to pieces, and
several modules appear to have been badly hit."|stage direction
904||"RYAN GIVES-
ANOTHER SPRAY-"|location
905||"Propelling herself even closer to the Station.
INSIDE THE HELMET-
She stops humming. Her breath is fogging up the glass, giving
her a blurred view of-
The Station, which is less than a hundred meters away. She can"|stage direction
906||SEE THAT-|location
907||"The LIFEBOAT, the SHENZHOU, a vessel very similar to the Soyuz,
is docked on a module.
It's now clear that she's not flying straight toward the
Station.
Ryan attempts to correct her trajectory by giving-"|stage direction
908||ANOTHER SPRAY-|location
909||"But only a very SMALL THRUST comes out of the extinguisher, not
enough to push her on the right track.
She PULLS the trigger again-
But only a few dust particles come out. The extinguisher is
empty. She lets go of it and it floats away.
She drifts toward the Station, SLOWLY.
She is less than twenty meters away, and getting closer.
AND CLOSER.
And she misses it by a hair.
She drifts, very slowly, two meters above the Station.
Her arm, outstretched, tries to grab hold of anything it can.
INSIDE THE HELMET-
Ryan winces in pain and looks at-
Her outstretched arm reaching toward-"|stage direction
910||THE STATION-|location
911||"She slowly drifts across the modules, the tips of her fingers
almost touching the surface of the Tiangong.
A handle passes under her, almost within reach, but she does not
manage to hold onto it.
INSIDE THE HELMET-
She's struggling, but she knows she's not going to make it. She
looks ahead at-"|stage direction
912||THE STATION-|location
913||"A solar panel, following the rotation of the Station, comes into
view.
She stretches out her arm as she gets closer to it.
But the solar panel continues its rotation and she is
approaching very slowly.
The panel is rotating away.
She STRETCHES, and-
She GRABS onto a rod on the Solar Panel, STOPPING her momentum.
Ryan hangs from the Station. She holds her right arm tightly to
her chest.
INSIDE THE HELMET-
She catches her breath and is clearly in pain."|stage direction
914||RYAN SEES-|location
915||"A LONESOME PIECE OF DEBRIS.
It hovers above the Station and glows as the sunlight hits its
surface. It passes very quickly.
And there's ANOTHER ONE cruising farther above.
She pulls her right arm up."|stage direction
916|RYAN|Ahhhhhh!|speech
917||The pain is excruciating, but she grabs onto the panel's rod,|stage direction
918||AND-|location
919||"SHE PULLS HERSELF UP, and clinging with her leg, she secures
herself to the panel.
INSIDE THE HELMET-
She's panting, and through the fogged up glass she can see, far
away over the horizon-
BRIGHT DOTS.
Pieces of debris burn as they hit the atmosphere. A swarm of
incandescent locusts that-
Is coming directly at her.
Ignoring her pain but using her right arm as little as possible,
she climbs up to-
THE BODY OF THE STATION.
She goes over the module and makes her way across, pulling
herself from handle to handle.
When she reaches the end of it, with one last BIG PULL she makes
it to the-
HATCH that leads into the airlock.
With her bad arm she holds onto a handle.
With the other, she pulls on the latch and-
OPENS THE AIRLOCK.
A gust of AIR bursts out, pushing the hatch wide open.
Ryan holds on tightly to the handle."|stage direction
920||ABOVE HER-|location
921||"Clusters of DEBRIS pass by, flying at different distances and at
great speeds.
Pieces COLLIDE with each other, exploding into more debris.
A BIG PIECE OF DEBRIS is flying downward, missing the Station by
ten meters as it continues its descent. And-
250 meters below, it BURNS like a shooting star.
The Station is rapidly approaching Earth's atmosphere.
And over the Eastern horizon-
A CLOUD OF DUST is quickly approaching.
THE TIDE OF DEBRIS.
TIANGONG. AIRLOCK. 150 KM ABOVE THE EARTH.
Ryan secures the hatch.
The airlock is smaller than the one in the International Space
Station but, like the ISS, there is a small control panel on one
side.
INSIDE THE HELMET-
The glass is almost fogged up. She makes her way to the-"|stage direction
922||CONTROL PANEL-|location
923||"The red, yellow, and green graph is bright red. Under it, TWO
BUTTONS with Chinese ideograms on them."|stage direction
924||Her finger hesitates as she takes a wild guess.|stage direction
925||SHE PRESSES-|location
926||"A FAINT HISSING SOUND is heard.
THE CABIN PRESSURIZES.
As oxygen fills the space-
SOUND BEGINS TO EMERGE.
Unrecognizable at first is a rhythmic pattern under a syncopated
murmur. But as air allows sound to conduct its waves, it becomes
clear.
AN ALARM IS GOING OFF.
Over it a recording plays in a LOOP. It is in Mandarin. The
VOICE in the recording is urgent. Clearly it is not good news."|stage direction
927||She's in pain and more tired than ever now, and she's punchy.|stage direction
928||"She waits, floating.
INSIDE THE HELMET-
The glass is completely fogged up. Through the condensation, she
can only discern a RED LIGHT filtering through.
She waits."|stage direction
929|RYAN|Come on. Come on.|speech
930||"And when the RED GLOW turns to ORANGE-
Ryan UNLOCKS her helmet and, using only her left hand, struggles
to take it off.
As the helmet floats, bouncing off of the cabin walls, Ryan
massages her injured shoulder. She does this gently, as even the
smallest pressure inflicts pain.
The orange light is turning green when-
She feels the Station quake fiercely, reverberating through the
handle she's holding onto.
THE STATION RUMBLES.
OUTER SPACE.
The Tiangong is plummeting.
The tip of a solar panel is already grazing over the outer
layers of the atmosphere, leaving a trail behind it as it parts
the gases.
DEBRIS passing under the Station burn up.
TIANGONG NODE 1.
EVERYTHING SHAKES.
Ryan rushes out of the airlock.
A new intensity sparkles in her eyes. Her fearlessness and
determination are bordering with madness.
She inspects her surroundings. Through a hatch she sees a long
corridor-like cabin that leads to another node. It is the LAB
MODULE.
The LOOP keeps on playing."|stage direction
931||"She enters the hatch into the-
TIANGONG LAB MODULE.
The only light is coming from flickering emergency lights.
Objects float in chaos.
Ryan makes her way, dodging the disarray of lab objects-
Scientific instruments: A plant drifting by with its roots
exposed, clusters of liquid floating like wobbly spheres, two
eggs hovering, one of which is broken.
THE SHAKING INTENSIFIES as-
She reaches the end of the module and goes into the-
TIANGONG NODE 2.
She floats to the center of the node.
There are three open hatches- RIGHT, LEFT, and-"|stage direction
932||BELOW-|location
933||"A Docking Module, very similar to the one in the ISS. At the far
end of it an open hatch leads into the SHENZHOU ESCAPE POD.
MORE RUMBLING SHAKES THE STATION.
OUTER SPACE.
A SOLAR PANEL, defeated by the friction with the atmosphere,
breaks off from the Station and is thrown farther down, where it
quickly burns, dissolving into sparks.
The TIDAL WAVE of debris is catching up with the Station, a
cloud of metal pieces that sparkle with the sunlight.
BRIGHT STREAKS can be seen as debris burns, scratching through
the atmosphere.
TIANGONG NODE 2.
Ryan springs into the-
DOCKING MODULE.
Floating through it and reaching the open hatch at the other
end, she tosses the helmet inside the Shenzhou.
A LOUD METALLIC ROAR. The Station is collapsing. She dives
through the hatch into the-
SHENZHOU ESCAPE POD. AIRLOCK.
It is almost identical to the Soyuz's airlock.
She does a quick flip and-
CLOSES the outer hatch.
Then she pulls on another latch and-
CLOSES the inner hatch.
The Shenzhou is SEALED OFF from the rest of the Station.
She throws the helmet into the Control Cabin and follows
through, into the-
SHENZHOU ESCAPE POD. CONTROL CABIN.
She struggles to turn around in the confined space, and then-
She pulls the hatch CLOSED.
THE CONTROL CABIN IS SEALED.
The Shenzhou is smaller than the Soyuz and has only one seat. In
this confined space, the SHAKING of the station is felt even
stronger.
She sits, BUCKLES herself in, and looks at the-
CONTROL PANEL.
It has more monitors than the Soyuz's panel, and the main board
is arranged differently. All of the buttons are labeled with
CHINESE IDEOGRAMS.
AND IT IS SHAKING FIERCELY."|stage direction
934|RYAN|Seriously?|speech
935||"THROUGH-
THE PORTHOLE-"|location
936||"A thin bright yellow halo covers the whole window.
OUTER SPACE.
The yellow halo envelops the whole Station as it glides over the
outer atmosphere.
FRICTION.
The remaining SOLAR PANEL resists breaking off from the
structure, but still goes up in flames, leaving a trail of
SPARKS.
SHENZHOU ESCAPE POD.
EVERYTHING IS SHAKING."|stage direction
937|RYAN|"In the Soyuz the power button is
erm....here!"|speech
938||"She passes her finger over the board, trying to make sense of
the buttons."|stage direction
939|RYAN (CONT'D)|"Ah, ok ah undocking,
undocking....eenie, meenie,..."|speech
940||SHE PRESSES|location
941||"An ALARM RINGS, and under the ongoing LOOP, a RECORDING, clearly
warning."|stage direction
942|"RECORDING
RYAN"|Ok. That doesn't sound good....|speech
943||"She glances around frantically, turns it off.
It's shaking very intensely but she's wide-eyed now, clearly
close to being beside herself."|stage direction
944|RYAN (CONT'D)|Miini... moh...|speech
945||"She tries a BIG BUTTON that says-
A NEW ALARM, followed by a NEW RECORDING, also a warning-
And with a horrible accent-"|stage direction
946|RYAN (CONT'D)|No hablo chino.|speech
947||She keeps searching for the right button.|stage direction
948|RYAN (CONT'D)|Mini... moh...|speech
949||"And she presses a new one.
The LIGHTS on the Control Panel GO ON. The cabin makes a humming
sound as SYSTEMS BEGIN TO ACTIVATE.
On the control panel lights go on in patterns reminiscent of the
switchboard in the Soyuz."|stage direction
950|RYAN (CONT'D)|Okay....okay...|speech
951||"She begins going through the progressions she used on the Soyuz,
only quicker this time, jabbing button after button."|stage direction
952|RYAN (CONT'D)|"Good...good...There. And this should
be..."|speech
953||She presses one more button and systems turn to green.|stage direction
954|RYAN (CONT'D)|Okay... Houston in the blind...|speech
955||She raises her voice to be heard over the GROWING RUMBLE.|stage direction
956|RYAN (CONT'D)|"This is Mission Specialist Ryan Stone
reporting from the Shenzhou. I'm about
to undock from the Tiangong and I have
a bad feeling about this mission."|speech
957||"She presses a new button and the system goes to green. And on
the MONITOR a COUNTDOWN appears."|stage direction
958|RYAN (CONT'D)|Reminds me of a story, Houston--|speech
959||She reacts to a bad shake of the cabin.|stage direction
960|RYAN (CONT'D)|"Okay, you know what, Houston? Never
mind the story..."|speech
961||She looks around as the cabin starts shaking even harder.|stage direction
962|RYAN (CONT'D)|It's getting hotter in here.|speech
963||She watches the COUNTDOWN on the MONITOR- 3:59... 3:58...|stage direction
964|RYAN (CONT'D)|The way I figure it, there's only two|speech
965||"Ryan keeps her eyes fixed on the countdown. Raises her voice to
compete with the rising chaos..."|stage direction
966|RYAN (CONT'D)|"I either make it down in one piece and
I'll have one hell of a story to
tell..."|speech
967||And now the noise and the shake are nearing their peak...|stage direction
968|RYAN (CONT'D)|"...Or I burn up in the next ten
minutes."|speech
969||Ryan smiles, flips the safety lid of a button open.|stage direction
970|RYAN (CONT'D)|"Whichever way it goes, no harm no
foul."|speech
971||As the cabin RATTLES VIOLENTLY.|stage direction
972|RYAN (CONT'D)|Because either way--|speech
973||She closes her eyes, puts her finger over the button.|stage direction
974|RYAN (CONT'D)|It'll be one hell of a ride.|speech
975||Ryan presses the button.|stage direction
976|RYAN (CONT'D)|I'm ready.|speech
977||"OUTER SPACE.
The Station is bouncing over the atmosphere. One end of it is
glowing more brightly and catches FIRE.
The TIDE OF DEBRIS is getting closer. Not far off some pieces
are already burning.
A LARGE PIECE OF DEBRIS has caught on fire and is flying at
great speed and-
COLLIDES WITH THE STATION,
Tearing it into two parts, which are sent twisting in opposite
directions. The ESCAPE POD, attached to the DOCK, is spinning
towards earth.
SHENZHOU ESCAPE POD.
Ryan is SHAKEN and RATTLED in her seat."|stage direction
978|RYAN|Yeehaaa!|speech
979||"GRAVITY is still minimal, but the force of the inertia is rough
and it jerks her around. She sees-
A RED LEVER above her, but she can only reach it with her bad
hand."|stage direction
980||SHE STRETCHES|location
981|RYAN (CONT'D)|Ahhhhhhhh!|speech
982||"SHE GRABS THE LEVER-
AND PULLS IT.
OUTER SPACE.
THE LOCKS DISENGAGE-
THE CABIN separates from the rest of the vessel and from the
Station. It spins away, plummeting toward the atmosphere.
The two fragments of the Tiangong follow, spinning in a rage of
sparks and fire.
SHENZHOU ESCAPE POD.
The spinning is punishing. Ryan is shaken violently. She is also
mumbling words to herself that we can't hear. It looks like she
rambling.
Some LIGHTS GO OFF.
ATMOSPHERE. 130 KM ABOVE THE EARTH.
The capsule's aerodynamics slow down the spinning, positioning
the vessel nose up.
It cuts through the atmosphere at incredible speeds.
Its metal is burning hot.
Smoldering DEBRIS and the fragments of the STATION chase the
Shenzhou in its descent.
SHENZHOU ESCAPE POD."|stage direction
983||THE PORTHOLE-|location
984||"A blinding light pours in from outside the window.
The spinning is over, but the cabin vibrates with a loud rumble.
As the G-Force restrains Ryan against her seat, she clenches her
face and sweats.
On the ceiling, condensation begins to form.
ATMOSPHERE. 120 KM ABOVE THE EARTH.
The Shenzhou is a ball of fire precipitating from the skies.
It's followed very closely by DEBRIS and the two fragments of
the STATION.
The TWO FRAGMENTS COLLIDE and EXPLODE into a ball of fire that
breaks into many pieces.
An avalanche of fire cascades towards the Shenzhou, rapidly
closing the distance.
SHENZHOU ESCAPE POD.
In THE PORTHOLE-
Outside burning debris is passing by. The gravitational pull
keeps Ryan tense in her seat as drops fall on her face. She"|stage direction
985||LOOKS AT-|location
986||"THE CEILING- where condensation is dripping.
ATMOSPHERE. 100 KM ABOVE THE EARTH.
The avalanche is about to swallow the cabin when the burning
debris disintegrates before reaching the cooling STRATOSPHERE.
The capsule escapes the inferno as the debris crumbles in a
final explosion expelling-
A VERY SMALL PIECE OF DEBRIS that-
SHOOTS towards the Shenzhou and-
SKIMS its surface, tearing one of the outer shields.
SHENZHOU ESCAPE POD.
The impact is felt inside and a panel falls off. A small smoke
trail is formed around its wires.
Ryan is restrained against her seat by the gravitational force
of the fall and-
EVERYTHING IS SHAKING.
LOWER ATMOSPHERE. 70 KM ABOVE EARTH.
The Shenzhou has left the burning debris behind.
As it touches the lower atmosphere, it immediately COOLS DOWN,
dimming its brightness, surrounded by a purple sky.
It FREEFALLS 9.8 meters per second and-
A PARACHUTE RELEASES.
The long fabric comes out and EXPANDS as the air fills the red
and white canopy. When it's fully open it SLOWS DOWN the cabin's
descent and lets it glide in a diagonal path over the Earth.
SHENZHOU ESCAPE POD.
A BREATH OF RELIEF, as through THE PORTHOLE-
She sees the ropes of the parachute extend out to the large
canvas cushioning the fall.
LOWER ATMOSPHERE. 10 KM ABOVE THE EARTH.
A SECOND PARACHUTE expands.
It slows the fall even further, shifting the cabin into a more
vertical descent toward the ground that is so close it now seems
tangible.
SHENZHOU ESCAPE POD.
Ryan starts COUGHING.
The cabin is quickly filling with SMOKE, and-
The white cloud of smoke overflowing the small space is getting
thicker.
LOWER ATMOSPHERE. 1 KM ABOVE THE EARTH.
The Shenzhou drops, hanging from the parachutes, at a speed of
thirty kilometers per hour.
It is surrounded by a blue sky. It passes through a layer of
clouds.
SHENZHOU ESCAPE POD.
She coughs as the white smoke is becoming unbearable. She's
suffocating.
LOWER ATMOSPHERE. 100 METERS ABOVE THE EARTH.
The Shenzhou is rapidly approaching the ground.
It is falling straight toward a lake. Two meters before hitting"|stage direction
987||ITS SURFACE-|location
988||"THE LANDING ENGINES IGNITE, giving the downward thrust meant to
cushion the landing on a hard surface.
The thrust parts the water, creating a curtain of steam, and the
Shenzhou gently falls down-
INTO THE LAKE-
Making a wave that spreads out in a circle.
SHENZHOU ESCAPE POD.
Ryan feels the cabin hit the water. She has landed safely.
But she cannot celebrate because she can't stop coughing. She is
asphyxiating in the thick cloud of smoke.
She UNSTRAPS herself and-
Reaches a LEVER at the side of the hatch.
She PULLS THE LEVER.
ON THE LAKE.
With a small controlled explosion, the hatch cover is launched
away from the cabin.
Smoke pours out through the open hatch.
SHENZHOU ESCAPE POD.
She begins to unstrap herself when-
WATER POURS IN through the open hatch.
She tries to make her way out, fighting against the strong
current that is gushing in, but the flow is too strong and-
IT PUSHES HER BACK IN.
She struggles to force her way through the cascade rapidly
filling the cabin, but it is too strong.
THE CABIN IS OVERFLOWING.
The water has reached Ryan's chin when-
She manages to take ONE LAST DEEP BREATH of air before-
WATER COMPLETELY FILLS IT."|stage direction
989||UNDERWATER|location
990||"The metallic capsule, which weighs almost three tons, sinks
quickly into the lake. As the ropes of the parachute tense, the
long fabric follows the cabin down.
SHENZHOU ESCAPE POD.
Air trapped inside Ryan's suit leaks out through the collar and
small bubbles float up.
Ryan fights her way to the hatch, and pulling with her good arm,
she swims out.
UNDERWATER.
She pushes herself away from the cabin, swimming away from the"|stage direction
991||POD AS-|location
992||"THE SHENZHOU HITS THE LAKE BOTTOM.
A dark cloud of mud swells up around it.
Ryan struggles to SWIM UP to the surface, but she can only use
one arm and the wet suit is DRAGGING HER DOWN.
She strokes rapidly, but she isn't moving up. Instead-
SHE'S GOING DOWN, and
HER FEET SINK INTO THE LAKE BED.
She looks up and sees-
The rays of sunlight breaking through the lake's surface are
eclipsed by the parachute, which floats down toward her like a
huge jellyfish about to engulf its pray.
THE FROG crosses in front of her, effortlessly swimming on its
way to the surface.
Small bubbles of air come out of Ryan's nose as she struggles to
open her suit.
She takes off the BOTTOM PART of the suit."|stage direction
993||ABOVE HER-|location
994||"THE PARACHUTE IS GETTING CLOSER, a net about to trap her.
She struggles out of the TOP PART of her suit. And squirming out
from under it-
She frees herself from the heavy garments and SWIMS UP as-
THE SINKING PARACHUTE traps her foot and begins dragging her
down. But with a kick-
SHE SETS HERSELF FREE, and-
SHE SWIMS UP, stroking with her good arm. She is completely out
of breath, only the tiniest bubbles rise from her nose.
She is about to lose consciousness, when she sees-
THE FROG swimming ahead of her, sliding smoothly through the
water toward the rays of sunlight diffracted by the surface.
Ryan's eyes are closed as she floats up, her body limp. The
surface is coming closer and closer.
She reaches the thin boundary between water and air and she come
out to the-
SURFACE.
And she takes an enormous breath."|stage direction
995|RYAN|AAAHHHHHH!|speech
996||"Almost primal, like the first breath of a newborn child, it
burns her lungs but reclaims life.
She only has enough strength to keep her face above water. She
FLOATS, catching her breath and taking long gulps of air.
She looks up at-"|stage direction
997||THE SKY-|location
998||Where the clouds move, caressed by air and light. And beyond|stage direction
999||THEM-|location
1000||"OUTER SPACE, but-
SHE'S BACK ON EARTH.
She turns around, and-
TAKING A DEEP BREATH-
She SWIMS, breaking through the water and harnessing every last
bit of energy in her.
And soon she arrives to the-
SHALLOW EDGE OF THE LAKE
She drags herself from the water, like the first amphibious life
form crawling out of the primordial soup onto land.
COLLAPSES ON THE SHORE.
The water laps gently over her, washing in and out around her
legs.
SHE LIES with her face against the muddy shore and her eyes
closed, recovering her strength.
AND SHE BREATHES.
SHE BREATHES AIR.
And as her breath steadies-
SHE SMILES.
She pushes her face against the ground, enjoying the sense of
weight, and-
SHE OPENS HER EYES.
Then she looks at her surroundings, taking in the almost
unbearable beauty of the planet Earth.
She's breathing deeply and begins to cough.
It's not a cough, it's a chuckle.
RYAN IS CRACKING UP.
Ecstasy overcomes Ryan and-
Joyful laughter fills her body.
SHE IS ALIVE."|stage direction
1001|RYAN|Thank you.|speech
1002||"She PLANTS HER PALMS against the ground and-
With an effort, she pushes herself up.
SHE FEELS HER WEIGHT, and manages to rise to her hands and knees
like a four-legged mammal.
And she STANDS UP.
ONE FOOT FALLS heavily on the ground. It sinks into the mud and"|stage direction
1003||THEN-|location
1004||"ANOTHER FOOT.
Ryan's FEET are solidly planted on the mud."|stage direction
1005|RYAN (CONT'D)|Ahhhhh!!!|speech
