|character|text|type
1095||"TIGHT ON SHREK, filled with worry. Nothing else matters to
him now.
Artie, Puss, and Donkey run over to Shrek."|stage direction
1096|PUSS|We've got to save her!|speech
1097|DONKEY|But she's so far far away!|speech
1098||Shrek thinks for a moment.|stage direction
1099|SHREK|"Get yourself back to
Worcestershire, kid.
Shrek the Third - Final Screening Script 76."|speech
1100|ARTIE|"No, Shrek. Hold on a second. I've
got an idea."|speech
1101||EXT. MERLIN'S CAMP - CONTINUOUS|location
1102||"Merlin is sitting cross-legged, deep in meditation. Artie
approaches him."|stage direction
1103|"MERLIN
(CHANTING)"|"I'm a buzzing bee, buzz, buzz,
buzz..."|speech
1104|ARTIE|"Mr. Merlin, they need a spell to
get them...I mean, us, back to Far
Far Away."|speech
1105||"Merlin stops meditating and looks out of the corner of his
eye at Artie."|stage direction
1106|"MERLIN
(GETTING UP)"|"Forget it. I don't have that kind
of magic in me anymore, kid. How
about a hug instead? Hmm? That's
the best kind of magic."|speech
1107||Artie tries a new approach.|stage direction
1108|ARTIE|Mr. Merlin please. I know you can|speech
1109|"DO IT-
MERLIN"|I said, forget it!|speech
1110||"Merlin turns and starts to walk away muttering under his
breath."|stage direction
1111|MERLIN (CONT'D)|"Mumble, grumble, interrupt my
healing. Mumble, mumble."|speech
1112||"Artie thinks for a moment, staring at Merlin. Artie starts
to sob. Merlin stops and turns around."|stage direction
1113|MERLIN (CONT'D)|Shrek the Third - Final Screening Script 77.|speech
1114|MERLIN|Oh. What, what's with you?|speech
1115||Artie continues to cry.|stage direction
1116|ARTIE|"It's just so hard. You know? They
really need to get back `cause
their kingdom's in trouble `cause
there's a really bad man and it's
just so hard..."|speech
1117||Merlin is visibly uncomfortable.|stage direction
1118|MERLIN|C'mon, take it easy.|speech
1119||Artie's blubbering becomes frustrated and unpredictable.|stage direction
1120|ARTIE|"No! I don't think you understand!
There's a mean person doing mean
things to good people-"|speech
1121|SHREK|Oh, have a heart old man!|speech
1122||Artie grabs him, now desperate.|stage direction
1123|ARTIE|"And they really need your help to
get them back! So why won't you
help them?"|speech
1124|MERLIN|Oh.|speech
1125||"Artie speaks one last, indecipherable line.
Merlin is stunned. He doesn't know what to do."|stage direction
1126|MERLIN|"Uh, Okay... I'll go and get my
things."|speech
1127||"Merlin goes into his cave. Artie immediately recovers.
Shrek is impressed."|stage direction
1128|ARTIE|"Piece of cake.
Shrek the Third - Final Screening Script 78."|speech
1129|SHREK|"Well, well, well. You want some
eggs with that ham?"|speech
1130||"Shrek smiles.
Merlin returns holding a spell book."|stage direction
1131|MERLIN|"Now, I am a little rusty, so there
could be some side effects."|speech
1132|DONKEY|Side effects!?|speech
1133|MERLIN|"Don't worry, whatever it is, no
matter how excruciatingly painful
it may be, it'll wear off
eventually... I think."|speech
1134||"Merlin cracks his knuckles. A bolt of lighting shoots out
his hands and blows up a rock next to Donkey."|stage direction
1135|DONKEY|Ah!|speech
1136|MERLIN|Oops.|speech
1137||Donkey and Puss shoot Shrek a pleading look.|stage direction
1138|DONKEY|Are you sure this is a good idea?|speech
1139|SHREK|"Look, if Artie trusts him, that's
good enough for me. Even if his
robe doesn't quite cover his-"|speech
1140|MERLIN|"Alacraticious expeditious, a zoomy
zoom zoom. Let's help our friends
get back, um... soon!"|speech
1141||"Magic rays shoot out of Merlin's fingers. Shrek, Puss,
Donkey and Artie disappear in a puff of smoke."|stage direction
1142|MERLIN|Woah! It worked!|speech
1143|CUT TO:|Shrek the Third - Final Screening Script 79.|speech
1144||EXT. SOMEWHERE IN THE WOODS - CONTINUOUS|location
1145||"They reappear and fall out of the sky and bounce through the
canopy of a large apple tree. They ping-pong through the
foliage and land in a heap at the base of the tree."|stage direction
1146|DONKEY|(moan and groan)|speech
1147||Donkey adjusts himself, feeling hung over.|stage direction
1148|DONKEY (CONT'D)|"(in Puss' body)
Oh man, I haven't been on a trip
like that since college."|speech
1149|SHREK|Donkey?|speech
1150|DONKEY|"(in Puss' body)
What? Is there something in my
teeth?"|speech
1151||"Donkey's eyes widen. He realizes his voice is coming out of
Puss' body."|stage direction
1152|DONKEY|"(in Puss' body)
Huh? What the?"|speech
1153|(GASP)|Oh no!|speech
1154||"Donkey (in Puss' body) grabs Puss' hat. He looks down at
Puss' boots. His tail begins to twitch."|stage direction
1155|DONKEY|"(in Puss' body)
I've been abracadabra'd into a
fancy feasting second rate
sidekick."|speech
1156||"Puss (in Donkey's body) falls from a tree next to Donkey (in
Puss' body)."|stage direction
1157|PUSS|"(in Donkey's body)
At least you don't look like some
kind of bloated roadside piñata.
You really should think about going
on a diet!
Shrek the Third - Final Screening Script 80."|speech
1158|DONKEY|"(in Puss' body)
Yeah, and you should think about
getting yourself a pair of pants!
I feel all exposed and nasty."|speech
1159||"Both Shrek and Artie stare at them. A strained smile pasted
to their faces. They burst out laughing.
Donkey joins Puss, both of them scowling."|stage direction
1160|DONKEY|"(in Puss' body)
Oh, so you two think this is funny?"|speech
1161||"Puss is fuming.
Shrek and Artie regain their composure."|stage direction
1162|"ARTIE
(SNICKERS)"|I'm really sorry guys.|speech
1163|SHREK|Don't be! You got us back kid.|speech
1164||"Shrek motions to Far Far Away, just a few miles ahead of
them. He turns back to Artie.
Artie smiles.
Donkey takes a few awkward steps in Puss' body."|stage direction
1165|DONKEY|"(in Puss' body)
Ow, ow, ow, ow, ow. How in the
Hans Christian Andersen am I
supposed to parade around in these
goofy boots?"|speech
1166|PUSS|"Be very careful with those - HEE
HAW!"|speech
1167||Puss is shocked by this. He tries to recover.|stage direction
1168|PUSS|"They were made in Madrid by the
finest- HEE HAW!
Shrek the Third - Final Screening Script 81."|speech
1169|DONKEY|"(in Puss' body)
Oh, you'll learn to control that.
TIME CUT TO:"|speech
1170||EXT. ENTRANCE TO FAR FAR AWAY - AFTERNOON|location
1171||"Shrek, Puss (in Donkey's body), and Artie rush past a welcome
sign to the town that has been boarded over so it now reads
""Go Go Away.""
Donkey (in Puss' body) struggles to walk. His tender new
feet hurt in their tiny boots."|stage direction
1172|DONKEY|"Seriously man, you need some
comfort inserts or arch supports or
something.
(noticing Rodeo Drive)
Woah!"|speech
1173||"Inside the kingdom, Rodeo Drive is trashed. There is graffiti
everywhere.
Suddenly a carriage driven by Evil Witches comes zooming down
Rodeo Drive."|stage direction
1174|EVIL WITCHES|Woohoo!!|speech
1175||"The carriage zips around a corner on two wheels. A drunken
Evil Dwarf is almost hit by the carriage while crossing the
street.
Shrek is shocked by what he sees.
A crash is heard off-screen."|stage direction
1176|EVIL DWARF #1|"Hey... watch it I'm walking here...
and I'm gonna keep going..."|speech
1177||"A large explosion is heard off-screen while Little Red Riding
Hood pick pockets the Evil Dwarf.
A carriage wheel on fire rolls by a marionette theatre with
Pinocchio dancing in it."|stage direction
1178|SHREK|"Pinocchio?
Shrek the Third - Final Screening Script 82."|speech
1179|PINOCCHIO|Shrek!|speech
1180||"Shrek and the rest rush over as the curtain starts to go down
on Pinocchio. He presses his puppet hands against the glass."|stage direction
1181|SHREK|Pinocchio!|speech
1182|PINOCCHIO|Help me!|speech
1183|SHREK|What's happened?|speech
1184|PINOCCHIO|"Charming and the Villains have
taken over everything! They
attacked us but Fiona and the
Princesses got away. And now she's-"|speech
1185||"The time has run out. The cheesy music stops as the curtain
goes down."|stage direction
1186|SHREK|She's what?! She's what!?|speech
1187||"Shrek looks at the marionette theatre and sees how much it
costs per show."|stage direction
1188|SHREK|(turns to Puss in Donkey's|speech
1189|BODY)|Puss, loan me five bucks!|speech
1190|DONKEY|"C'mon Puss, you heard the man, help
a brother out."|speech
1191|PUSS|"(in Donkey's body)
Do you see any pockets on me?"|speech
1192|DONKEY|"(in Puss' body)
Hold on a second."|speech
1193||"Donkey (in Puss' body) removes his boot, he turns it over and
a bag of money falls onto the ground."|stage direction
1194|DONKEY|Shrek the Third - Final Screening Script 83.|speech
1195|DONKEY|"(in Puss' body)
Aha!"|speech
1196||Donkey (in Puss' body) tosses the money to Shrek.|stage direction
1197|PUSS|"(in Donkey's body)
I had no idea ...really ...I swear."|speech
1198||"Shrek quickly dumps the change into the machine. The music
starts and the curtain goes up again and Pinocchio dances."|stage direction
1199|SHREK|Quick, Pinocchio. Where is Fiona?|speech
1200|PINOCCHIO|"Charming's got her locked away some
place secret. You gotta find him!
He's probably getting ready for the"|speech
1201||The curtain goes down again.|stage direction
1202|SHREK|"Wait, wait, wait! Pinocchio! What
show?"|speech
1203||"Pinocchio's hand comes out from under the curtain and points
to a poster on the wall. Puss reads the poster out loud."|stage direction
1204|PUSS|"(reading the poster)
It's A Happily Ever After, After
All!"|speech
1205|SHREK|Shrek's final performance.|speech
1206||"The picture shows Charming, sword raised in the air, with his
foot pinning Shrek, tongue sticking out of his mouth, to the
ground."|stage direction
1207|DONKEY|"(in Puss' body)
Whoa, Shrek! You didn't tell us
you were in a play."|speech
1208|SHREK|"Well I guess I've been so busy I
forgot to mention it!
Shrek the Third - Final Screening Script 84.
GUARD #1 (O.S.)
It's the ogre! Get him!"|speech
1209||"Shrek turns and sees a large group of Charming's royal
knights, armed and ready. They drive them back into the
alley. Puss (in Donkey's body) steps forward."|stage direction
1210|PUSS|"(in Donkey's body)
Don't worry, Jefe. I got this."|speech
1211||"He whips his head towards the oncoming guards. His eyes are
large and sweet. His lips pout. The guards are momentarily
hypnotized by his cuteness, until they realize they're
staring at a donkey.
The guards recoil."|stage direction
1212|GUARD #2|Ugh! Kill it!|speech
1213||"Puss (in Donkey's body) immediately retreats.
Artie glances at the theater poster on the wall and steps
forward, confronting the guards."|stage direction
1214|ARTIE|"Look, don't you know who he thinks
he is? How dare you?"|speech
1215||Shrek picks up on his plan.|stage direction
1216|SHREK|"Donkey, we're dealing with
amateurs."|speech
1217||"The guards are confused. Artie tears the poster off the
wall. Shrek glances at Artie, who steps forward, yanking the
poster off the wall."|stage direction
1218|ARTIE|"He's a star people! Hello?! I'm so
sorry about this Mr. Shrek."|speech
1219|SHREK|I'm gonna lose it!|speech
1220|ARTIE|"I assume you have everything ready
for tonight! You did get the list
for the dressing room?"|speech
1221||Donkey marches in.|stage direction
1222|ARTIE|Shrek the Third - Final Screening Script 85.|speech
1223|DONKEY|"(in Puss' body)
Yeah, the breakfast croissants
stuffed with seared sashimi tuna.
Oh, and please tell me you at least
have the saffron corn with the
jalapeno honey butter cause our
client cannot get into his proper
emotional state without his
jalapeno honey butter."|speech
1224|SHREK|I just lost it!|speech
1225|GUARD #1|"Uh...Maybe they should talk to
Nancy in Human Resources."|speech
1226||"Shrek pushes the guards aside and continues on towards the
castle."|stage direction
1227|PUSS|"(in Donkey's body)
Oh, we'll have much to say to
Nancy, I promise!"|speech
1228||The guards look at each other nervously.|stage direction
1229||INT. COURTYARD STAGE - DAY|location
1230||"A group of enchanted trees work on through their dance
number.
Two dwarfs on bungee chords helplessly swing back and forth
in the rear of the stage.
The camera lands on Prince Charming reading his lines next to
a Shrek stand in."|stage direction
1231|PRINCE CHARMING|(reading his lines from a|speech
1232|SCRIPT)|With this sword, I do- No.|speech
1233||He starts the line over.|stage direction
1234|PRINCE CHARMING|"With this sword, I do smote thee!
Shrek the Third - Final Screening Script 86."|speech
1235||"Without looking, Prince Charming stabs the stand in, who
falls to the ground."|stage direction
1236|"PRINCE CHARMING
(TO HIMSELF) )"|"Is that the right word? ""Smote?""
""Smooote."" Is that even a word
actually? Maybe I should just
smite him."|speech
1237||Unseen stage hands drag the stand-in away.|stage direction
1238|PRINCE CHARMING|Let's try this again. Now...|speech
1239||"Stagehands shove another stand in onto the stage beside
Prince Charming."|stage direction
1240|PRINCE CHARMING|(playing the scene out|speech
1241|QUIETLY)|"Shrek attacks me, I pretend to be
afraid.
(he fake screams)
Ooh!!!"|speech
1242||"Prince Charming does a quick mime of being afraid and
chuckles."|stage direction
1243|PRINCE CHARMING|"I say...
(he riffles through pages)
""Finally the Kingdom will get the
happily ever after they deserve,
die Ogre"", blah, blah, blah..."|speech
1244||"Without looking he stabs stand in #2. He falls to the ground.
Prince Charming is still frustrated."|stage direction
1245|PRINCE CHARMING|"Oh! It just doesn't feel real
enough yet!"|speech
1246||"He throws the sword to the ground and turns toward the
dancing villains who are staring at him."|stage direction
1247|PRINCE CHARMING|Who told you to stop dancing?!|speech
1248|CYCLOPS|"Uh... Wink and turn, wink and turn.
Shrek the Third - Final Screening Script 87."|speech
1249||He throws the script on the ground and notices the stand-in.|stage direction
1250|PRINCE CHARMING|"And what are you laying around for?
Get up! Honestly."|speech
1251||Prince Charming storms off.|stage direction
1252||INT. CHARMING'S DRESSING ROOM -- MOMENTS LATER|location
1253||"Prince Charming storms into his colossal gold leafed dressing
room, its walls covered with posters of inspirational sayings
and portraits of Prince Charming in different acting roles.
Slamming the door, he plops down in his throne chair in front
of a dressing table and large 3-way mirror. A statuette of
his mother is on the vanity. He looks at it intently."|stage direction
1254|PRINCE CHARMING|"Our happily ever after is nearly
complete, mummy. And I assure you,
the people of this kingdom will pay
dearly for every second we've had
to wait."|speech
1255||"Charming adjusts the mirror, revealing a reflection of Shrek
standing in the doorway. Artie, Puss and Donkey stand along
side him.
Prince Charming quickly stands up and faces Shrek."|stage direction
1256|SHREK|"Break a leg. Or, on second
thought, let me break it for you."|speech
1257||"He walks across the room as Prince Charming backs against his
dressing table.
Prince Charming fumbles behind his back and pushes a button
under the counter."|stage direction
1258|PRINCE CHARMING|"Thank goodness you're here. I was
beginning to think you might not
make it back in... time."|speech
1259||Shrek picks him up by the front of his shirt and scowls.|stage direction
1260|PRINCE CHARMING|Shrek the Third - Final Screening Script 88.|speech
1261|SHREK|Where's Fiona?|speech
1262|PRINCE CHARMING|"Don't worry. She and the others
are safe. For now."|speech
1263||"Shrek strengthens his grip.
Suddenly, a group of guards burst into the room and quickly
surround Shrek, Artie, Puss and Donkey."|stage direction
1264|ARTIE|Ow.|speech
1265||"Prince Charming smiles.
Shrek looks around and realizes he's beat. He drops Charming
with a thud.
Prince Charming brushes himself off as the guards surround
Shrek.
Prince Charming walks over to Artie. A smile grows across
his face."|stage direction
1266|PRINCE CHARMING|Let me guess... Arthur?|speech
1267||Artie looks indignant. He raises himself up.|stage direction
1268|ARTIE|It's Artie, actually.|speech
1269|PRINCE CHARMING|"This boy is supposed to be the new
King of Far Far Away?"|speech
1270||"Laughing, Prince Charming draws his sword and holds it up to
Artie's neck."|stage direction
1271|PRINCE CHARMING|"How pathetic! Now, stand still so I
won't make a mess."|speech
1272||Shrek steps in.|stage direction
1273|SHREK|"Charming, stop! I'm here now, you
got what you wanted. This isn't
about him."|speech
1274||Artie is confused.|stage direction
1275|SHREK|Shrek the Third - Final Screening Script 89.|speech
1276|ARTIE|"Then who's it about? I'm supposed
to be King, right?"|speech
1277||Shrek hesitates and then gathers himself.|stage direction
1278|SHREK|"You weren't really next in line for
the throne, okay? I was."|speech
1279|ARTIE|"But you said the King asked for me
personally."|speech
1280|SHREK|Not exactly.|speech
1281|ARTIE|What's that supposed to mean?|speech
1282||Shrek becomes defensive.|stage direction
1283|SHREK|"Look, I said whatever I had to say,
alright! I wasn't right for the
job, I just needed some fool to
replace me, and you fit the bill.
So just go!"|speech
1284||Artie is stunned.|stage direction
1285|ARTIE|You were playing me the whole time.|speech
1286||Shrek fights back tears as he punishes Artie more.|stage direction
1287|SHREK|"You catch on real fast kid... Maybe
you're not as big of a loser as I
thought."|speech
1288||"Puss (in Donkey's body) is about to interject when Donkey (in
Puss' body) covers his mouth and signals him to stay quiet."|stage direction
1289|ARTIE|"You know, for a minute there, I
actually thought you -"|speech
1290|PRINCE CHARMING|"What? That he cared about you? He's
an ogre. What did you expect?
Shrek the Third - Final Screening Script 90."|speech
1291||"Prince Charming signals the guards to release Artie. He
stares at Shrek one last time and heads out.
Shrek lowers his head in shame."|stage direction
1292|PRINCE CHARMING|"You really do have a way with
children, Shrek."|speech
1293||Prince Charming smiles and the guards lead Shrek off.|stage direction
1294||INT. HALLWAY OUTSIDE CHARMING'S DRESSING ROOM:|location
1295||Shrek is led by the guards down the hallway.|stage direction
1296||EXT. CASTLE GATE:|location
1297||"The scene cross-dissolves to Artie's back as he walks away
from the castle. He gives one last look back, and angrily
storms away."|stage direction
1298||INT. DUNGEON:|location
1299||"Shrek's ankles and wrists are shackled. Shrek pulls on his
chains. He sadly looks out the cell window."|stage direction
1300||INT. PRISON:|location
1301||"The scene cross-disolves to another prison window. Fiona
comes to the window of her prison cell. She stares
sorrowfully at the castle in the distance."|stage direction
1302||INT. FAR FAR AWAY PRISON CELL - DAY|location
1303||"All of the Princesses, the Queen and Fiona are locked up in
the same prison cell.
Cinderella is frantically scrubbing a spot on the floor to a
shine.
Fiona looks out the cell window towards the castle in the
distance. Behind her, Snow White paces around, complaining."|stage direction
1304|SNOW WHITE|"Had we just stayed put like I
suggested, we could be sipping tea
out of little heart-shaped cups...
Shrek the Third - Final Screening Script 91."|speech
1305|CINDERELLA|Yeah... yeah, heart shaped cups.|speech
1306|SNOW WHITE|"Eating crumpets smothered with
loganberries."|speech
1307|CINDERELLA|Yeah... loganberries.|speech
1308|SNOW WHITE|Shut up Cindy.|speech
1309|CINDERELLA|Yeah, shut up.|speech
1310||Cinderella looks down at her reflection in the floor.|stage direction
1311|CINDERELLA (REFLECTION)|No! You shut up!|speech
1312|CINDERELLA|Just stay out of this!|speech
1313|SNOW WHITE|"Who cares who's running the kingdom
anyway?"|speech
1314|FIONA|I care.|speech
1315||Fiona steps forward and challenges them.|stage direction
1316|QUEEN|And you should all care too.|speech
1317||"Suddenly, the cell door flies open. Donkey and Puss (in each
other's bodies) are tossed in as the door is slammed behind
them."|stage direction
1318|PUSS|"(in Donkey's body)
Hey, hey, hey, hey."|speech
1319|DONKEY|"(in Puss' body)
Yeah, and I have your badge number,"|speech
1320||"Puss, in Donkey's body, hisses and arches his back like a
cat.
Shrek the Third - Final Screening Script 92."|stage direction
1321|"""TIN CAN-"""|"FIONA (O.S.)
Donkey?!"|speech
1322|DONKEY|"(in Puss' body)
Princess?!"|speech
1323|FIONA|Puss?!|speech
1324|PUSS|"(in Donkey's body)
Lo siento, Princessa, but I am
Puss, stuck here inside this
hideous body."|speech
1325|DONKEY|"(in Puss' body)
And I'm me!"|speech
1326|"FIONA
BUT YOU'RE-
DONKEY"|"(in Puss' body)
I know, I know. Everything's a
little fruity in the loops right
now. But what happened is, we went
to high school, the boat crashed,
and we got ""bippity-bopity-booped""
by the ""Magic Man."""|speech
1327|DORIS|You poor sweet things.|speech
1328|CINDERELLA|I don't get it.|speech
1329|SNOW WHITE|"The cat turned into a little horse
that smells like feet. What's to
get?"|speech
1330|"SLEEPING BEAUTY
(WAKING UP)"|Huh? Who dat?|speech
1331|FIONA|"Where's Shrek?
Shrek the Third - Final Screening Script 93."|speech
1332|DONKEY|"Charming's got him, Princess. And
he plans on killing Shrek tonight
in front of the whole kingdom."|speech
1333||Fiona's lets out a breath.|stage direction
1334|FIONA|"Alright everyone, we need to find a
way out, now."|speech
1335||The Princesses nod in agreement.|stage direction
1336|SNOW WHITE|"You're right.
(to the other Princesses)
Ladies, assume the position!"|speech
1337||"Sleeping Beauty falls asleep standing up. Snow White quickly
assumes her position by lying down and puckering her lips.
Cinderella dusts off a spot, sits down and crosses her legs."|stage direction
1338|FIONA|What are you doing?|speech
1339|SLEEPING BEAUTY|Waiting to be rescued.|speech
1340|FIONA|You have got to be kidding me.|speech
1341|SNOW WHITE|"Well, what do you expect us to do?
We're just four..."|speech
1342|(NOTICES DORIS)|"I mean, three, super hot
princesses, two circus freaks, a
pregnant ogre and an old lady."|speech
1343||The Queen smiles and then casually walks by the Princesses.|stage direction
1344|QUEEN|"Hmmm. Excuse me. Old lady coming
through."|speech
1345||"She walks right up to the brick wall, takes a deep breath and
lets out a yell."|stage direction
1346|QUEEN|Hiiiyyyiiiaaaah!|speech
1347||"She head-butts a hole right through the brick wall. Fiona
and the Princesses are impressed."|stage direction
1348|QUEEN|"Shrek the Third - Final Screening Script 94.
PRINCESSES/PUSS/DONKEY
Whoa."|speech
1349|FIONA|Mom!?|speech
1350|QUEEN|"Well, you didn't actually think you
got your fighting skills from your
father, did you?"|speech
1351||"Fiona beams at her mother and then turns to the Princesses.
Snow White points to another wall behind them."|stage direction
1352|SNOW WHITE|"Excuse me, I think there's still
one more."|speech
1353||The Queen turns and sees the another wall barring their way.|stage direction
1354|QUEEN|Hmmmm.|speech
1355||The Queen hurries to the other wall.|stage direction
1356|QUEEN|Hiiiiyah!|speech
1357||"It crumbles, revealing the outside. The princesses wince.
Fiona approaches her mother.
The Queen turns around, this time a little woozy, singing
softly to herself."|stage direction
1358|FIONA|Why don't you just lie down?|speech
1359||"The Queen continues to sing to herself as she walks away.
Fiona turns to the others."|stage direction
1360|FIONA|"Okay girls, from here on out, we're
gonna take care of business
ourselves."|speech
1361||"Snow thinks for a moment and then glances at the other
Princesses. They nod.
Snow looks determined. She rips off a sleeve, revealing a
Dopey tattoo."|stage direction
1362|FIONA|Shrek the Third - Final Screening Script 95.|speech
1363||"Sleeping Beauty tears the bottom of her dress.
The Queen puts lipstick smudges under her eyes (a la a
football player).
Cinderella sharpens the heal of her glass slipper.
Doris burns her bra.
The Princesses place their hands over Fiona's. Puss and
Donkey's hands come in last."|stage direction
1364||EXT. COURTYARD STAGE - CONTINUOUS|location
1365||"Captain Hook replaces his ""hook"" appendage with a ""baton"" and
taps it on the score in front of him."|stage direction
1366|ANNOUNCER|"Ladies and gentlemen. The Far Far
Away Theatre at the Charming
Pavilion is proud to present: ""It's
a Happily Ever After, After All."""|speech
1367||"The camera pulls back from a playbill that reads: ""It's a
Happily Ever After, After All - Starring Prince Charming as
himself.""
Two intimidating Evil Knights are handing out the playbills
and are using spears to usher people into their seats."|stage direction
1368|EVIL KNIGHT #1|"Enjoy your evening of theatrical
reverie, citizen! Oy! No food or
beverages in the theatre! Hey!"|speech
1369||The orchestra begins to warm up.|stage direction
1370||EXT. STAGE|location
1371||"The camera follows Rumplestiltskin as he hurries from the
stage to backstage."|stage direction
1372||INT. BENEATH THE STAGE - NIGHT|location
1373||"SHREK stands atop a wooden platform, like a beaten man.
Cyclops is binding his arms and legs with heavy chains
attached to the floor."|stage direction
1374|EVIL KNIGHT #1|Shrek the Third - Final Screening Script 96.|speech
1375||He pulls the chains tight.|stage direction
1376|SHREK|Oww, easy.|speech
1377|CYCLOPS|"Sorry. I guess I was just showing
off for the little one."|speech
1378|SHREK|Huh?|speech
1379|CYCLOPS|"It's ""Bring your kids to work day.""
C'mere beautiful."|speech
1380||"Cyclops motions to the shadows.
CYCLOPS' DAUGHTER walks out from the shadows. She looks like
Cyclops with long hair and skirt.
Shrek recoils."|stage direction
1381|SHREK|Well... she's got your eye.|speech
1382||Cyclops picks her up and embraces her.|stage direction
1383|CYCLOPS|"Who woulda thought a monster like
me deserves something as special as
you?"|speech
1384||"They touch foreheads affectionately.
Shrek looks at the two of them and then gets a determined
look on his face."|stage direction
1385||EXT. CASTLE GARDENS|location
1386||"The camera booms down into some trees just outside of the
castle. Fiona and the Princesses appear behind a log. Two
Evil Trees guard the castle gate. Fiona uses a duck call to
signal Snow White. She skips down the path toward a side
entrance, where two Evil Trees are standing guard. Snow
White stops in front of them, singing our version of: ""Animal
Friends/With A Smile."""|stage direction
1387|CUT TO:|"Shrek the Third - Final Screening Script 97.
SNOW WHITE (O.S.)"|speech
1388|(SINGING)|"""Ahh ha ha ha ha haa."""|speech
1389||The birds answer her in song.|stage direction
1390|"SNOW WHITE
(SINGING)"|"""Ahh ha ha ha haa."""|speech
1391||The birds answer again.|stage direction
1392|"SNOW WHITE
(SINGING)"|"""Ha ha ha ha haaaa.
Little birdies take wing,
flitting down from the trees they
appear, and to chirp in my ear."""|speech
1393||All the forest creatures flock to her.|stage direction
1394|"SNOW WHITE
(SINGING)"|"""All because I sing.
Ahh ha ha ha ha haaa."""|speech
1395||More forest creatures flock to Snow White.|stage direction
1396|"SNOW WHITE
(SINGING)"|"""Ahh ha ha ha ha haaa."""|speech
1397||The Evil Trees stare in amazement.|stage direction
1398|"SNOW WHITE
(SINGING)"|"""Ha ha ha ha ha haaaaaaa!"""|speech
1399||"Suddenly Snow White's face changes. She transitions into Led
Zeppelin's ""Immigrant Song."""|stage direction
1400|SNOW WHITE|Ahhaha!! Ahhaha!!!|speech
1401||"All the animals turn and attack the trees. Fiona and the
Princesses charge forward."|stage direction
1402|FIONA|Move it! Go! Go! Go!|speech
1403|CUT TO:|Shrek the Third - Final Screening Script 98.|speech
1404||EXT. FAR FAR AWAY ZOO - CONTINUOUS|location
1405||"Donkey and Puss (in each other's bodies) run through front
gates of the Far Far Away Zoo.
The Dronkeys are held captive in the zoo. Donkey (in Puss'
body) busts open their cage."|stage direction
1406|DONKEY|"(in Puss' body)
My babies!"|speech
1407||The Dronkeys fly over to Puss (in Donkey's body) and hug him.|stage direction
1408|PUSS|"(in Donkey's body)
Help! Ow!"|speech
1409|DONKEY|"(in Puss' body)
Hey!"|speech
1410||EXT. CASTLE GARDENS - CONTINUOUS|location
1411||"The Princesses run toward the castle. Doris punches through
the lock to open the gates.
As they enter the castle grounds, a group of guards runs
towards them. Cinderella takes out a couple of them with her
boomerang crystal slipper. Sleeping Beauty falls to the
ground, asleep. The guards trip over her body.
Doris runs up to the foot of a canopy and takes a knee. The
Princesses use Doris as a step to leap onto the canopy and
over the castle wall."|stage direction
1412||EXT. RODEO DRIVE - CONTINUOUS|location
1413||"Donkey and Puss (in each other's bodies) break Pinocchio out
of his marionette theatre."|stage direction
1414|CUT TO:|Shrek the Third - Final Screening Script 99.|speech
1415||EXT. BAKERY - MOMENTS LATER|location
1416||"Gingerbread Man is locked inside a bakery display case.
Donkey and Puss arrive (in each other's bodies). Donkey (in
Puss' body) awkwardly tries to cut the glass open with his
claws. Puss (in Donkey's body) intervenes, quickly bashing a
hoof through the glass. They pull Gingerbread Man out of the
case."|stage direction
1417||EXT. CASTLE ROOFTOP - CONTINUOUS|location
1418||"Fiona leads the Princesses and Queen, as they stealthily
creep along the rooftop."|stage direction
1419||EXT. CASTLE ROOFTOP - CONTINUOUS|location
1420||"Fiona peers around a corner and sees two guards blocking
their path. She gets an idea.
The Guards turn around to find a leg sticking out. They
""ooh"" and ""aah"" as they approach the leg. The camera pans up
to reveal Doris."|stage direction
1421|DORIS|Hey. How's it going?|speech
1422||"She kicks the guards to the ground, and they take off
running."|stage direction
1423||EXT. FAR, FAR AWAY CASTLE- LATER|location
1424||"Donkey, Puss, (still in each other's bodies) and the rescued
Fairy Tale Creatures run toward the castle.
Donkey and Puss peek out from behind a bush."|stage direction
1425|PUSS|"(in Donkey's body)
""O"" to the ""K."" The coast has
cleared."|speech
1426||Donkey turns to address the Fairy Tale Creatures behind him.|stage direction
1427|PUSS|Shrek the Third - Final Screening Script 100.|speech
1428|DONKEY|"(in Puss' body)
All right people, let's do this
thing! Go Team Dy-No-Mite!!"|speech
1429|PINOCCHIO|"I thought we agreed we would go by
the name of ""Team Super Cool."""|speech
1430|GINGERBREAD MAN|"As I recall it was ""Team Awesome."""|speech
1431|WOLF|"I voted for ""Team Alpha Wolf
Squadron."""|speech
1432|DONKEY|"Alright! Alright! Alright! From
henceforth we are to be known as
""Team Alpha Super Awesome Cool
Dynomite Wolf Squadron."""|speech
1433||The Three Pigs notice something.|stage direction
1434|PIG #1|"Ach to Lieber! There is some
strange little girl over there
staring at us!"|speech
1435||"Donkey, in Puss' body, turns to look. Artie is staring at
the strange crew."|stage direction
1436|DONKEY|"(in Puss' body)
Artie!"|speech
1437||"Artie turns and walks away. Puss, in Donkey's body, runs to
stop him."|stage direction
1438|PUSS|"(in Donkey's body)
Wait, wait, wait, wait wait. Hey!
Where is the fire, Senor?"|speech
1439||Artie pushes Puss (in Donkey's body) out of the way.|stage direction
