|character|text|type|character_clean|gender|principal_character
777|DRAGO|HOW MANY?!|speech|DRAGO|M|True
778|ASTRID|Hundreds! A whole island full!|speech|ASTRID|F|True
779||His grip tightens around Eret's neck as he turns to Astrid.|stage direction|||
780|ERET|"I wouldn't worry about it. My men
are hunting them down as we speak.
They won't know where you're
hiding. I promise you that."|speech|ERET|M|True
781||Astrid nods a covert signal to the Gang -- she has a plan.|stage direction|||
782|ASTRID|Oh, yes they will!|speech|ASTRID|F|True
783||"Drago drops Eret as Astrid advances, staring Drago down. Eret
tries to signal her to stop, but it's no use."|stage direction|||
784|ASTRID|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 57.|speech|ASTRID|F|True
785|ASTRID (CONT'D)|"They know we're missing and they
have tracking dragons. If you so
much as touch us, Hiccup is gonna"|speech|ASTRID|F|True
786|"KICK --
DRAGO"|-- Hiccup?|speech|KICK --DRAGO|?|
787|ERET|"He's not a problem. Really. Trust
me."|speech|ERET|M|True
788|ASTRID|"He's only the son of Stoick the
Vast..."|speech|ASTRID|F|True
789||Drago's eyes narrow upon hearing Stoick's name.|stage direction|||
790|ASTRID (CONT'D)|"... his heir to the throne of
Berk... and the greatest dragon
master this world has ever seen!"|speech|ASTRID|F|True
791|DRAGO|"Dragon master? I ALONE control the
dragons!"|speech|DRAGO|M|True
792|TUFFNUT|Nope.|speech|TUFFNUT|F|True
793|FISHLEGS|Sorry!|speech|FISHLEGS|F|True
794|ASTRID|"And unless you let us go, right
now, he will blast through here on
his Night Fury and blow your entire
fleet of ships to splinters!"|speech|ASTRID|F|True
795||Eret slips away, trying to distance himself from the tension.|stage direction|||
796|RUFFNUT|Then they'll be crying like babies!|speech|RUFFNUT|F|True
797|SNOTLOUT|Funny and beautiful.|speech|SNOTLOUT|F|True
798|FISHLEGS|Good one, babe!|speech|FISHLEGS|F|True
799||Ruffnut groans, exasperated by their smarmy advances.|stage direction|||
800|FISHLEGS|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 58.|speech|FISHLEGS|F|True
801|TUFFNUT|"Yeah. Like babies. They always cry.
Real tiny ones..."|speech|TUFFNUT|F|True
802||Drago grabs Eret by the face and bears down on him.|stage direction|||
803|DRAGO|"First there was one rider. And now
all of Berk."|speech|DRAGO|M|True
804|(TO ERET)|And YOU led them to me.|speech|||
805||He THROWS Eret across the deck.|stage direction|||
806|ERET|Drago!|speech|ERET|M|True
807|DRAGO|"CEASE ALL PREPARATIONS! WE MUST
ATTACK THE DRAGONS RIDER'S NEST AT
ONCE!"|speech|DRAGO|M|True
808|(SAVORING IT)|"WE WILL TAKE DOWN THEIR ALPHA...
AND THEN WE WILL TAKE BERK!"|speech|||
809||Soldiers CHEER in the thousands.|stage direction|||
810|ERET|You're overreacting!|speech|ERET|M|True
811|DRAGO|And get rid of him.|speech|DRAGO|M|True
812|ERET|Drago, please...|speech|ERET|M|True
813||"The soldiers HURL throwing knives at Eret...
But Stormfly lands in a blur of wings, shielding Eret from
the flurry of blades. She whips her tail, throwing spikes in
all directions."|stage direction|||
814|ASTRID|STORMFLY!|speech|ASTRID|F|True
815||"Stormfly ROARS protectively, hiding Eret within her wings,
until a well-blown dart sinks into her neck, bringing her
down..."|stage direction|||
816|ASTRID (CONT'D)|NO!|speech|ASTRID|F|True
817||Revealing Eret, gawking in shock.|stage direction|||
818|ASTRID (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 59.|speech|ASTRID|F|True
819||INT. DRAGON MOUNTAIN - OASIS - MORNING|location|||
820||"(Scene 1800 - Family Reunion)
Hiccup reattaches his flight suit while standing on a ledge
overlooking the utopian nest, teeming with dragons. Several
babies race in to hassle Toothless as he naps."|stage direction|||
821|"HICCUP
(DETERMINED)"|"Well, bud, we can't wait around for
Drago to attack this place. We've
gotta find him first. Let's go."|speech|HICCUP|M|True
822||"Suddenly, a thick hand clamps down over Hiccup's face --
muffling his scream!
Toothless whirls around to find STOICK, towering over Hiccup.
He calms Toothless with a touch and releases Hiccup."|stage direction|||
823|STOICK|Easy now.|speech|STOICK|M|True
824|HICCUP|"Are you kidding me? How'd you get
in here?"|speech|HICCUP|M|True
825|STOICK|The same way we're getting you out.|speech|STOICK|M|True
826|HICCUP|We?|speech|HICCUP|M|True
827||Gobber appears in the arch of a tunnel.|stage direction|||
828|GOBBER|All clear!|speech|GOBBER|M|True
829|STOICK|Toothless. Come.|speech|STOICK|M|True
830||They hurry back into the winding corridor.|stage direction|||
831|HICCUP|"Dad! There's something you need to
know!"|speech|HICCUP|M|True
832|STOICK|Yeah, yeah, tell me on the way.|speech|STOICK|M|True
833|HICCUP|"This isn't an on-the-way kind of
update, actually...
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 60."|speech|HICCUP|M|True
834|STOICK|I've heard ENOUGH, Hiccup.|speech|STOICK|M|True
835|HICCUP|"... more of the earth-shattering
development variety."|speech|HICCUP|M|True
836|STOICK|Yeah, just add it to the pile.|speech|STOICK|M|True
837|HICCUP|"Dad, unlike most surprises I spring
on you, this is one you'll like. I
promise! You just have to handle it
delicately, so..."|speech|HICCUP|M|True
838||"They round a tight bend in the corridor to find Gobber
staring blankly at something unseen in the next chamber. He
shuffles past Stoick and Hiccup, dazed."|stage direction|||
839|GOBBER|"Uh, you might want to take this
one. Oh, boy."|speech|GOBBER|M|True
840||Stoick draws his SWORD, then braves into the chamber ahead.|stage direction|||
841|HICCUP|"Dad, can you put the sword away...
please?"|speech|HICCUP|M|True
842||"Stoick GASPS as if seeing a ghost... and drops his sword with
a clatter.
Valka stands some twenty paces ahead of him, blocking the
path. She lets out an audible SHUDDER upon seeing him.
He removes his helmet slowly as Hiccup, Gobber, and Toothless
appear at Stoick's side."|stage direction|||
843|"VALKA
(RATTLED)"|"I know what you're going to say,
Stoick. How could I have done this?
Stayed away all of these years. And
why didn't I come back to you? To
our son."|speech|VALKA|F|True
844||"Stoick steps towards her, wide-eyed and speechless. Dragons
emerge from the recesses behind Valka, hissing protectively."|stage direction|||
845|VALKA (CONT'D)|"Well, what sign did I have that you
could change, Stoick? That anyone
on Berk could?"|speech|VALKA|F|True
846|(MORE)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 61.|speech|||
847|VALKA (CONT'D)|"I pleaded so many times to stop the
fighting, to find another answer,
but did any of you listen?"|speech|VALKA|F|True
848|GOBBER|This is why I never married.|speech|GOBBER|M|True
849|(BEAT)|This and one other reason.|speech|||
850||"Stoick continues to close the gap, mesmerized. With every
step, Valka becomes increasingly flustered. She backs into an
ice wall, with nowhere to go, and Stoick just a few paces
away."|stage direction|||
851|"VALKA
(TEARFUL)"|"I know that I left you to raise
Hiccup alone... but I thought he'd
be better off without me. And I was
wrong, I see that now, but..."|speech|VALKA|F|True
852||Stoick gently reaches a hand toward her face.|stage direction|||
853|VALKA (CONT'D)|"Oh stop being so stoic, Stoick. Go
on... SHOUT, SCREAM, SAY SOMETHING!"|speech|VALKA|F|True
854|STOICK|"You're as beautiful as the day I
lost you."|speech|STOICK|M|True
855||"His words snuff her retort, rendering her speechless. She
softens despite herself, yielding her cheek to his palm. He
caresses her skin as a reluctant tear runs through his
fingers. He PULLS her into a KISS. She resists briefly, then
gives in. The surrounding dragons softly RETREAT in kind.
Hiccup gapes, warmed by the sight of his parents reunited."|stage direction|||
856||EXT. ICE CHANNEL - DAY|location|||
857||"(Scene 1750 - Eret's Turn)
Drago's massive flagship leads the flotilla, pulled along
forcefully by whatever's at the other end of the enormous
chain.
Drago WHACKS the chain with his bullhook, spurring it
forward.
ON DRAGO'S SHIP"|stage direction|||
858|STOICK|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 62.|speech|STOICK|M|True
859||"Eret, Astrid, and the Gang are escorted to the stern,
surrounded by several of Drago's soldiers. Wrists bound.
Spear tips pressed into their backs."|stage direction|||
860|SNOTLOUT|Could this day get any worse?|speech|SNOTLOUT|F|True
861|TUFFNUT|"Uh, let me see. You'll jump into
freezing cold water and then die
from drowning."|speech|TUFFNUT|F|True
862||"They reach the gang plank. Eret peers overboard at the deep,
icy water below."|stage direction|||
863|ERET|Looks refreshing.|speech|ERET|M|True
864||He turns to Astrid, meeting her glare with mock chivalry.|stage direction|||
865|ERET (CONT'D)|Please, ladies first.|speech|ERET|M|True
866||A pair of soldiers GRAB Astrid by the arms.|stage direction|||
867|ASTRID|You are a steaming heap of dragon --|speech|ASTRID|F|True
868|ERET|-- Duck.|speech|ERET|M|True
869||"Eret WHIRLS around, ROUND-HOUSING both soldiers. They GO
DOWN, heavily.
He catches one of their spears with his bound hands and
slices his ropes free. They fall away as he catches the other
spear, twirling both in invitation."|stage direction|||
870|SOLDIER|Warn the others!|speech|SOLDIER|M|
871||"One soldier runs to send up the alarm... while the last two
raise BLOW DART TUBES.
Eret SWIPES the first off of his legs, sending the dart into
the neck of the second."|stage direction|||
872|RUFFNUT|Get `em, you son of an Eret!|speech|RUFFNUT|F|True
873||"As the downed soldiers SCRAMBLE to their feet, Fishlegs FALLS
OVER, CRUSHING them under his weight."|stage direction|||
874|RUFFNUT|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 63.|speech|RUFFNUT|F|True
875||"Eret CATCHES the falling tube from the second soldier and
BLOWS the dart at the fleeing third. The soldier DROPS,
unconscious -- just shy of the Captain's Quarters."|stage direction|||
876|RUFFNUT (CONT'D)|Okay, I love you again.|speech|RUFFNUT|F|True
877||"Ruffnut skips past Snotlout on her way to Eret. Snotlout
watches, crestfallen."|stage direction|||
878|TUFFNUT|Ugh. Pathetic. You can still jump.|speech|TUFFNUT|F|True
879||Eret avoids Ruffnut and turns to Astrid.|stage direction|||
880|ERET|"So? Are we going to save your
dragons and get out of here or not?"|speech|ERET|M|True
881||"Astrid narrows her eyes, not knowing what to make of him. He
reclaims his sword and dagger from the unconscious soldier
who took them and cuts Tuffnut free."|stage direction|||
882|ERET (CONT'D)|"Check every trap. They're here
somewhere."|speech|ERET|M|True
883||EXT. DRAGO'S SHIP - MOMENTS LATER|location|||
884||"Astrid slips under a tarp and cranks open a metal trap. She
peers between its massive iron teeth, discovering Meatlug
within, bound and chained to its base as bait."|stage direction|||
885|ASTRID|Meatlug?|speech|ASTRID|F|True
886||ON ERET|location|||
887||"Carefully cranking another trap, wincing at the sound. The
iron jaws of the trap open wider with every CLICK."|stage direction|||
888|ERET|Anyone coming?|speech|ERET|M|True
889||"Ruffnut ""stands guard,"" fixated on Eret's rippling biceps."|stage direction|||
890|RUFFNUT|"I don't know. You just keep doing
what you're doing. Keep crankin'..."|speech|RUFFNUT|F|True
891||"Eret squeezes between the cocked teeth, finding Stormfly
within, muzzled and chained. She looks up at Eret, calming
immediately. He pauses, then approaches slowly."|stage direction|||
892|RUFFNUT|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 64.|speech|RUFFNUT|F|True
893||Eret carefully reaches out and strokes Stormfly's muzzle.|stage direction|||
894|ERET|Thank you for saving my life.|speech|ERET|M|True
895|(BEAT)|Now let me return the favor.|speech|||
896||"INT. DRAGON MOUNTAIN - VALKA'S LIVING QUARTERS - LATE
AFTERNOON"|location|||
897||"(Scene 1850 - The Last Dance)
As Toothless and Cloudjumper hover for scraps, Stoick and
Valka prepare skewers of fish. She's overwhelmed, lost in her
thoughts, and covering it up poorly."|stage direction|||
898|HICCUP|"Mom, you'd never recognize it!
Where we used to make weapons, we
now build saddles, wing slings --
we even fix dragon teeth! You
wouldn't believe how much
everything's changed!"|speech|HICCUP|M|True
899||Valka offers a skittish half-smile and hands him a plate.|stage direction|||
900|STOICK|"Our son's changed Berk for the
better. I think we did well with
this one, Val."|speech|STOICK|M|True
901|HICCUP|Thanks, Dad.|speech|HICCUP|M|True
902||"Stoick places his hands on Valka's shoulders. She flinches,
dropping the plate.
Cloudjumper steals the fish before Toothless can get to it.
Toothless whimpers, and as a sign of acceptance, Cloudjumper
regurgitates the fish so Toothless can have some."|stage direction|||
903|VALKA|I'm... a little out of practice.|speech|VALKA|F|True
904|"STOICK
(SWEETLY)"|"Well, y'know... I didn't marry you
for your cooking."|speech|STOICK|M|True
905|GOBBER|"(to Hiccup and Grump)
I hope not. Her meatballs could
kill more beasts than a battle axe."|speech|GOBBER|M|True
906|(MORE)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 65.|speech|||
907|GOBBER (CONT'D)|"I've still got a few knocking
around in here. Ha ha!"|speech|GOBBER|M|True
908||"Gobber takes a bite, gags, and dump the entire plate of fish
skewers into Grump's mouth like a trash can."|stage direction|||
909|HICCUP|"And once you move back in, with all
of your dragons, Drago won't even
stand a chance. Everything will be
okay!"|speech|HICCUP|M|True
910||"Stoick can see that Valka is overwhelmed. He lays a hand upon
Hiccup's shoulder, calming him."|stage direction|||
911|STOICK|"Slow down, son. It's a lot to take
in."|speech|STOICK|M|True
912|HICCUP|Oh. Gotcha.|speech|HICCUP|M|True
913||"Valka crosses the room to fill a flask with water, back
turned to the group, as Stoick eyes her sympathetically. He
decides on a different approach... and whistles a familiar
tune.
ON VALKA, as her eyes widen, stirred, recognizing the melody.
She turns away from Stoick, as the water overflows from the
flask."|stage direction|||
914|GOBBER|Oh, I love this one!|speech|GOBBER|M|True
915||Stoick approaches her delicately.|stage direction|||
916|"STOICK
(WHISPERED)"|Remember our song, Val?|speech|STOICK|M|True
917||"Hiccup watches him, curious, as Stoick FUMBLES THROUGH THE
FIRST VERSE of an old Viking courting song:"|stage direction|||
918|"STOICK (CONT'D)
(SINGING SOFTLY)"|"I'll swim and sail on savage seas,
with ne'er a fear of drowning. And
gladly ride the waves of life, if
you will marry me."|speech|STOICK|M|True
919||Valka avoids his gaze, wallowing in a mess of emotions.|stage direction|||
920|"STOICK (CONT'D)
(SINGING SOFTLY)"|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 66.|speech|STOICK|M|True
921|"STOICK (CONT'D)
(SINGING)"|No scorching sun, nor freezing cold|speech|STOICK|M|True
922|"WILL --
GOBBER
(SINGING)"|"-- will stop me on my journey!
(catching himself,"|speech|WILL --GOBBER|?|
923|EMBARRASSED)|Sorry.|speech|||
924||Stoick scowls at him, then returns his attention to Valka.|stage direction|||
925|"STOICK
(SINGING)"|"If you will promise me your
heart..."|speech|STOICK|M|True
926||Stoick pauses, setting Valka up for her part of the duet.|stage direction|||
927|STOICK (CONT'D)|And love...|speech|STOICK|M|True
928||"Stoick hangs eagerly, awaiting her words, but Valka closes
her eyes, rejecting his invitation. He lets out a heavy-
hearted sigh. But nostalgia gets the better of Valka. She
softly SINGS HER PART:"|stage direction|||
929|"VALKA
(SINGING)"|And love me for eternity.|speech|VALKA|F|True
930||"Stoick beams. She brushes past him, setting into the center
of the chamber and holding her forearm aloft in invitation.
Stoick crosses his forearm against hers, initiating a
beautiful dance to accompany the song."|stage direction|||
931|"VALKA (CONT'D)
(SINGING)"|"My dearest one, my darling dear,
you mighty words astound me. But
I've no need of mighty deeds, when
I feel your arms around me."|speech|VALKA|F|True
932||"The dance is full of charming missteps as Stoick and Valka
recreate a moment from their past, before Hiccup's wonder-
struck eyes."|stage direction|||
933|"STOICK
(SINGING)"|"But I would bring you rings of
gold. I'd even sing you poetry."|speech|STOICK|M|True
934|(MORE)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 67.|speech|||
935|STOICK (CONT'D)|"And I would keep you from all harm,
if you'd stay here beside me."|speech|STOICK|M|True
936|"VALKA
(SINGING)"|"I have no use for rings of gold. I
care not for your poetry. I only
want your hand to hold. I only want
you near me."|speech|VALKA|F|True
937||"Gobber can't help himself. He drags Hiccup onto his feet so
that he can join in the dancing, too."|stage direction|||
938|GOBBER|"C'mon, Hiccup!
VALKA, STOICK, & GOBBER"|speech|GOBBER|M|True
939|(SINGING)|"To love and kiss, to sweetly hold.
For the dancing and the dreaming.
Through all life's sorrows and
delights, I'll keep your love
inside me."|speech|||
940||"Hiccup is amazed by the sight of his giddy parents, spinning
and laughing in each others' arms, reunited."|stage direction|||
941|(SINGING)|VALKA, STOICK, & GOBBER (CONT'D)|speech|||
942|(SINGING)|"I'll swim and sail through savage
seas, with ne'er a fear of
drowning. And gladly ride the waves
of life, if you will marry me!"|speech|||
943||Gobber carries the last note...|stage direction|||
944|"GOBBER
(SINGING)"|I'm still going...|speech|GOBBER|M|True
945||Hiccup taps him.|stage direction|||
946|HICCUP|Gobber!|speech|HICCUP|M|True
947|GOBBER|I'm done.|speech|GOBBER|M|True
948||Valka and Stoick slow to a stop, WINDED and LAUGHING.|stage direction|||
949|STOICK|"Ah... I thought I'd have to die
before we'd have that dance again.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 68."|speech|STOICK|M|True
950|VALKA|No need for drastic measures.|speech|VALKA|F|True
951|STOICK|For you, my dear... anything.|speech|STOICK|M|True
952||"She smiles sweetly. Stoick's eyes well with tears. He goes
down on one knee, proposing to her anew."|stage direction|||
953|STOICK (CONT'D)|"Will you come home, Val? Will you
be my wife once again?"|speech|STOICK|M|True
954||"Toothless nudges Valka closer to Stoick. They laugh as Hiccup
joins them. Stoick throws his arm around him."|stage direction|||
955|STOICK (CONT'D)|"We can be a family! What do you
say?"|speech|STOICK|M|True
956||Valka, between tears and laughter, turns to Hiccup.|stage direction|||
957|VALKA|Yes!|speech|VALKA|F|True
958||Gobber pops his head in.|stage direction|||
959|GOBBER|Great! I'll do the cooking!|speech|GOBBER|M|True
960||They laugh.|stage direction|||
961|STOICK|"Thank Odin you didn't listen to me,
son. We never would have found each
other."|speech|STOICK|M|True
962||"Suddenly, Toothless and Cloudjumper suddenly perk up, sensing
something unheard. Hiccup notices."|stage direction|||
963|HICCUP|Toothless?|speech|HICCUP|M|True
964||"Dragons SWARM past Valka's chamber, racing toward some
unknown disturbance."|stage direction|||
965|HICCUP (CONT'D)|What's happening?|speech|HICCUP|M|True
966||"They're answered by subsequent HEAVY BOOMS that reverberate
through the fortress."|stage direction|||
967|HICCUP (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 69.|speech|HICCUP|M|True
968||EXT. DRAGON MOUNTAIN - MOMENTS LATER|location|||
969||"(Scene 1900 - Surprise Guests)
Valka rushes out to find...
DRAGO'S ARMADA in the lagoon below and his forces of
thousands now landed upon the beach.
They launch catapults and ballistas into the icy spires,
gaining entrance into the mountain's tunnels.
Hiccup, Stoick, and Gobber catch up to Valka."|stage direction|||
970|HICCUP|Oh, no...|speech|HICCUP|M|True
971||Valka tries to hurry off, fuming. Stoick stops her.|stage direction|||
972|STOICK|"Val! It's all right, it's all
right. We're a team now."|speech|STOICK|M|True
973|(BEAT)|Now what do you want to do?|speech|||
974||She glances from Hiccup to Stoick.|stage direction|||
975|VALKA|We have to save the dragons.|speech|VALKA|F|True
976|"STOICK
(DETERMINED)"|Aye. You got it!|speech|STOICK|M|True
977||He throws an arm around Hiccup.|stage direction|||
978|STOICK (CONT'D)|Come on, son.|speech|STOICK|M|True
979||"ON THE BATTLEFIELD
VALKA'S DRAGONS SWOOP down to engage the attackers, picking
up soldiers and carrying them off while Drago stands in the
line of fire, unflinching.
The catapults continue to bring down the icy defenses of
dragon mountain. Drago's men pour into the tunnels."|stage direction|||
980|DRAGO|"Whatever comes, keep hitting the
mountain! We need to draw the alpha
out.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 70."|speech|DRAGO|M|True
981||"Drago's armored DRAGON ARMY takes wing, clashing with Valka's
dragons in the skies."|stage direction|||
982|DRAGO (CONT'D)|Ready the traps!|speech|DRAGO|M|True
983||"Iron jaws are opened like bear traps, revealing screeching
`bait' dragons within. Valka's dragons swoop down to rescue
them, only to be SNAPPED UP in the fearsome jaws.
A second set of traps are cocked open, but instead of dragon
cries, ZIPPLEBACK GAS seeps out... followed by an EXPLOSION.
The TWINS rocket out of the trap, riding BARF and BELCH."|stage direction|||
984|TUFFNUT|Surprise! Yeah!|speech|TUFFNUT|F|True
985|DRAGO|WHAT?!|speech|DRAGO|M|True
986||"They're joined by Astrid and the rest of the GANG, bursting
out of the traps atop Meatlug and Hookfang.
Eret comes flying out last, WAILING aboard Stormfly. He
struggles to hold on, as she rejoins Astrid (riding Meatlug,
along with Fishlegs). He gives them a sheepish shrug."|stage direction|||
987|ASTRID|You really are full of surprises.|speech|ASTRID|F|True
988||She leaps onto Stormfly, steadying them.|stage direction|||
989|ASTRID (CONT'D)|Let's go!|speech|ASTRID|F|True
990||Together they rocket across the sky...|stage direction|||
991|TUFFNUT|Dragon Riders coming through!|speech|TUFFNUT|F|True
992||"And DIVE-BOMB the traps, setting them aflame. The yokes and
leather bindings restraining the bait dragons are
incinerated, freeing them to fly away, unharmed."|stage direction|||
993|DRAGO|CUT THEM DOWN!|speech|DRAGO|M|True
994||"Projectiles are launched, one of which KNOCKS Ruffnut off her
dragon. She PLUMMETS past Eret toward the rocky shore below."|stage direction|||
995|RUFFNUT|Eret, son of Eret!|speech|RUFFNUT|F|True
996||She suddenly grabbed by both arms before hitting the rocks.|stage direction|||
997|RUFFNUT|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 71.|speech|RUFFNUT|F|True
998||"RUFFNUT'S POV: of Snotlout on one side... and Fishlegs on the
other. SOFT and ROMANTICIZED as her epiphany dawns.
Above them, more catapults fire, bringing down massive spires
of ice, directly over Astrid and Eret."|stage direction|||
999|ASTRID|"Up, girl! To the left, Eret! That's
it! Look out!"|speech|ASTRID|F|True
1000||"It's about to crush them when... it's BLOWN TO PIECES by
Toothless' fireball. Hiccup, Stoick, and Gobber come bursting
through the flames on their dragons.
Hiccup and Toothless arc across the sky triumphantly and set
their sights on a downed dragon surrounded by soldiers.
Toothless BLASTS one of Drago's net launchers, knocking it
onto its side. Stoick then CHOPS the trigger line, FIRING the
catapult and NETTING the throng of soldiers, freeing the
dragon.
Drago's ARCHERS target Stoick with their arrows."|stage direction|||
1001|ARCHER|Take `em down!|speech|ARCHER|M|
1002|GOBBER|Heads up!|speech|GOBBER|M|True
1003||"Gobber flies up from behind, KNOCKING the archers out with
Grump's tail. Gobber chuckles.
DRAGO hears Toothless' tell-tale BANSHEE scream and turns to
see him streaking across the sky."|stage direction|||
1004|DRAGO|Dragon Master.|speech|DRAGO|M|True
1005||Hiccup catches up to Astrid and Eret on Stormfly.|stage direction|||
1006|HICCUP|Welcome aboard, dragon rider!|speech|HICCUP|M|True
1007|ERET|Thanks. I think.|speech|ERET|M|True
1008||Astrid glares, both relieved and annoyed to see Hiccup.|stage direction|||
1009|ASTRID|Where have you been?|speech|ASTRID|F|True
1010|HICCUP|"Oh, y'know. Catching up with Mom.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 72."|speech|HICCUP|M|True
1011||"Astrid shoots him a confused glare. He nods skyward. Astrid
and Eret look up to see...
VALKA, in full warrior garb, rising from the towering ice
spikes, atop Cloudjumper."|stage direction|||
1012|ERET|Whoa...|speech|ERET|M|True
1013||"An earth-trembling roar follows as the Bewilderbeast rises
behind Valka."|stage direction|||
1014|ASTRID|That's your mother?!|speech|ASTRID|F|True
1015|HICCUP|"Well, now you know where I get my
dramatic flair."|speech|HICCUP|M|True
1016||"ON DRAGO, gawking in awe as the great BEWILDERBEAST BLASTS
an epic explosion of ice upon the attackers."|stage direction|||
1017|DRAGO|The alpha! Now we have a fight!|speech|DRAGO|M|True
1018||"Valka blasts overhead on Cloudjumper, commanding swarms of
dragons to swoop down and attack Drago's army. A swarm of
Zipplebacks set themselves aflame and roll like fiery wagon
wheels through the battlefield, scattering soldiers and
destroying war machines.
One of them gets CAUGHT under a Dragon Swatter, but Hiccup
and Toothless double-back for a rescue."|stage direction|||
1019|HICCUP|"There! Come on, Toothless! Show
them what you got, bud."|speech|HICCUP|M|True
1020||"Toothless dive-bombs the swatter and DESTROYS it with a
plasma bolt, freeing the dragon."|stage direction|||
1021|HICCUP (CONT'D)|Thatta boy!|speech|HICCUP|M|True
1022||"BACK TO VALKA, on Cloudjumper as they pry Drago's armored
dragons off of the flailing wild ones. A net suddenly
envelops Cloudjumper. They CRASH heavily, but Valka cuts
herself free, sliding to a stop just paces away from Drago."|stage direction|||
1023|DRAGO|I've waited a long time for this!|speech|DRAGO|M|True
1024||"Drago cocks his bull hook, ready to strike, but Valka
deflects Drago's hit and attacks him."|stage direction|||
1025|DRAGO|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 73.|speech|DRAGO|M|True
1026|VALKA|"You cannot take our dragons! They
are controlled by the alpha!"|speech|VALKA|F|True
1027|"DRAGO
(SMUG)"|"Then it's a good thing I brought a
challenger."|speech|DRAGO|M|True
1028||"He turns to the flagship and YELLS savagely, whirling his
bullhook overhead.
The heavy chains are released. The underwater creature, now
freed, breaks the surface in an epic cascade of seawater. It
rises toward the shoreline, revealing itself to be...
A SECOND BEWILDERBEAST -- bigger, meaner, and covered in
scars that indicate years of training and abuse. The chains
fall away from iron cuffs fastened to its massive tusks.
Valka GASPS."|stage direction|||
1029|"HICCUP
(HORRIFIED)"|Another one?|speech|HICCUP|M|True
1030|FISHLEGS|"I WAS WAY OFF! THAT IS A CLASS TEN!
CLASS TEN!"|speech|FISHLEGS|F|True
1031||"Drago's challenger lumbers onto the beach, focused on Valka's
Bewilderbeast."|stage direction|||
1032|VALKA|No. No.|speech|VALKA|F|True
1033|DRAGO|Come on! Take down the alpha!|speech|DRAGO|M|True
1034||"Valka attacks Drago with her bullhook, trying to stop his
commands, but Drago strikes back, knocking her forcefully
onto her back. He pins her as she struggles, removing her
mask and staff. He's about to finish her off, when WHAM! He's
knocked to the ground. He looks up, fuming, to see Stoick
helping Valka to her feet."|stage direction|||
1035|VALKA|Thank you.|speech|VALKA|F|True
1036|STOICK|"For you, my dear... anything.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 74."|speech|STOICK|M|True
1037||"As Drago gathers his weapon and drops his heavy cloak,
circling Stoick, Drago's Bewilderbeast confronts Valka's in a
threat display."|stage direction|||
1038|STOICK (CONT'D)|"Val, do you think you can stop
them?"|speech|STOICK|M|True
1039|VALKA|"I'll do my best! Come on,
Cloudjumper!"|speech|VALKA|F|True
1040||"Valka cuts the nets away and hops onto Cloudjumper, flying
off toward the Bewilderbeasts as they charge each other,
CLASHING TUSKS.
Drago LUNGES at Stoick, SWIPING his bullhook."|stage direction|||
1041|DRAGO|You... I watched you burn!|speech|DRAGO|M|True
1042||"The two imposing warriors CLASH WEAPONS, SLASHING and LANDING
PUNCHES."|stage direction|||
1043|STOICK|"It takes more than a little fire to
kill me!"|speech|STOICK|M|True
1044||"Valka flies between the Bewilderbeasts, waving her staff
commandingly, but to no effect.
BACK TO STOICK AND DRAGO
As Drago hooks and yanks the axe out of Stoick's hands.
Gobber flies by and HURLS his mace attachment."|stage direction|||
1045|GOBBER|Stoick!|speech|GOBBER|M|True
1046||"Stoick catches it and lands a direct hit on Drago.
But, with a devastating SWIPE, DRAGO's Bewilderbeast takes
down Valka's, plunging in its tusks and burying its
opponent's lifeless body under an avalanche."|stage direction|||
1047|VALKA|No!|speech|VALKA|F|True
1048||"Hiccup and the others watch in horror as dragons everywhere
land and bow their heads in acknowledgement of the new alpha -
- DRAGO'S ALPHA."|stage direction|||
1049|DRAGO|"We've won.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 75."|speech|DRAGO|M|True
1050||Drago points his bullhook toward Valka and Cloudjumper.|stage direction|||
1051|DRAGO (CONT'D)|Now finish her!|speech|DRAGO|M|True
1052||"Stoick whirls around, spotting Valka and Cloudjumper in the
alpha's sights."|stage direction|||
1053|STOICK|No!|speech|STOICK|M|True
