|character|text|type
1395||(into walkie talkie)|location
1396|JACK|"Almost here, Hector.  Don't forget
to lift up the cow."|speech
1397||(sarcastic, through walkie|location
1398||talkie)|unknown
1399|HECTOR (O.S.)|Thank you, Jack.|speech
1400||(to the team)|location
1401|JACK|"You shoot on my order.  If he
charges, I'll be yelling ""go"" which
means drivers take off.  And drive
fast, they can move on land."|speech
1402||(to Keough)|location
1403|JACK|You set?|speech
1404|KEOUGH|Don't worry about me.|speech
1405||"Incredibly... the plan is working.  A giant dragon is following
a dangled suspended cow to the shoreline.
Hector dangles the cow closer, they're now nearing shore.  The
big crocodile, eyes on the prize, is moving in for the flank
steak.  The time is now."|stage direction
1406||INT. CHOPPER - CONTINUOUS|location
1407|HECTOR|"We're in about four feet of water
now."|speech
1408||EXT. BEACH - CONTINUOUS|location
1409|JACK|Little closer.  Three, two, one...|speech
1410||"The crocodile then suddenly thrusts up after the cow, snapping
at air.  Hector pulls up with the chopper."|stage direction
1411|JACK (CONT'D)|Fire!!|speech
1412||"Jack, Gare, and other officers pump the beast with tranq darts.
But Hector has taken his chopper up too fast, causing the cow to
swing like a pendulum.  It rocks the chopper."|stage direction
1413||INT. CHOPPER - CONTINUOUS|location
1414|HECTOR|Oh, shit.|speech
1415||"The chopper is in trouble.  The cow sways, the helicopter
struggles to stay airborne."|stage direction
1416||EXT. BEACH - ANGLE KELLY - CONTINUOUS|location
1417||(screaming)|location
1418|KELLY|Watch out!!|speech
1419|JACK|Keep firing!|speech
1420||The men continue to pump the beast with tranquilizing darts.|stage direction
1421||INT. CHOPPER - CONTINUOUS|location
1422||Hector's having trouble righting his chopper.|stage direction
1423|HECTOR|Motherfucker.|speech
1424||EXT. BEACH - CONTINUOUS|location
1425||"Suddenly the croc goes up and grabs the dangling cow, snapping
off the cable."|stage direction
1426|JACK|Shit!!|speech
1427||"And down comes to the chopper, Hector cannot control it.  It
crashes into the lake."|stage direction
1428|KELLY|Hector!!|speech
1429||(to Keough)|location
1430|JACK|Take him.|speech
1431|KEOUGH|I can't.  I'll get Hector!!|speech
1432|JACK|Where is he?!|speech
1433|KELLY|We gotta get to Hector!!|speech
1434||(to the driver)|location
1435|JACK|"Back us in a little, we need to get
a shot!"|speech
1436||"Hector pops his head out of the overturned chopper.  He looks
around."|stage direction
1437|HECTOR|Where is he?|speech
1438||(to the Deputies)|location
1439|JACK|Tranq guns down, rifles up!|speech
1440||The men switch guns, under--|stage direction
1441||(yelling to Hector)|location
1442|JACK (CONT'D)|Do not go in that water!|speech
1443||(to the driver)|location
1444|JACK (CONT'D)|Back us in!!|speech
1445||As the pick-up backs closer to the shore--|stage direction
1446||(to Keough)|location
1447|JACK (CONT'D)|If you get a safe shot...|speech
1448|KEOUGH|I'll take it!|speech
1449|JACK|Hector.  Do not move.|speech
1450||The water is calm again.  A beat.|stage direction
1451||(to Gare)|location
1452|JACK (CONT'D)|You see anything?|speech
1453||(looking through binocs)|location
1454|GARE|Nothing.  Maybe he swam out.|speech
1455||"Upon which the croc comes thrusting up out of the water charging
the truck.  Screams."|stage direction
1456|JACK|Go!!  Drive!!|speech
1457||"The pick-up spins dirt, lurches forward, throwing Keough off
balance.  The croc heads back for the water as Keough regains
his balance."|stage direction
1458|JACK (CONT'D)|Take him!!|speech
1459||"And Keough blasts.  It detonates the ground near the croc
causing him to surge airborne into the water.  And he goes
under.  Silence.  A beat."|stage direction
1460|KELLY|Did you get him?|speech
1461|KEOUGH|I don't know.|speech
1462||(to the Driver)|location
1463|KEOUGH|Back the truck--|speech
1464|ALL|No!!!|speech
1465|JACK|Hector, you see anything?|speech
1466||"ANGLE HECTOR
on the pontoon of his chopper.  He's looking about, studying the
water."|stage direction
1467|HECTOR|No!|speech
1468||(sarcastic)|location
1469|KEOUGH|"I just have this feeling
everything's totally safe."|speech
1470||(yelling)|location
1471|HECTOR|"I see blood.  Maybe you got him,
Hank."|speech
1472||"And as Hector looks further.  Behind him... up surfaces the
crocodile in all his stealth.  His head is two feet from Hector
and nobody knows it.  Least of all Hector."|stage direction
1473|HECTOR (CONT'D)|"I can't see him, but this is
definitely blood.  Maybe you got
him."|speech
1474||"And as he turns back, he sees it.  The croc comes up as Hector
screams, jumps off.  Screams.  Keough leaps off the truck and
charges into the shallow water with his gun, looking to give
Hector some cover.
Hector then resurfaces swimming to his bobbing chopper.  He
climbs in."|stage direction
1475|KEOUGH|Where is he?!|speech
1476|HECTOR|I don't know!|speech
1477||"No sooner said than the croc comes launching up.  As he springs
toward the open chopper cabin, Hector, leaps out on the other
side.  The croc's head comes crashing clear through the cabin
and he becomes wedged.  The crocodile is stuck, he protrudes
right through the chopper.  He's not completely immobilized but
wherever he goes now, the helicopter is going with him."|stage direction
1478|KEOUGH|Hector!!|speech
1479||"But now Jack has joined, rifle in hand.  Hector surfaces again,
swimming for shore.  Jack runs to help him onto land."|stage direction
1480||(taking aim)|location
1481|KEOUGH (CONT'D)|Alright.  Game over.|speech
1482||"But the croc looks feeble now.  He lets out this MOAN of DEATH.
And even Keough hesitates to pull the trigger."|stage direction
1483||(to Kelly)|location
1484|KEOUGH (CONT'D)|Should I?|speech
1485|KELLY|Wait.|speech
1486||"RESUME
The croc, unable to dive, is now thrashing toward the beach.
But there's no rage in his behavior now.  He seems desperate.
He's taken some bullets, he's tired, he's wedged inside a two
ton piece of metal and he's exhausted."|stage direction
1487|KELLY|I think the drugs are kicking in.|speech
1488||"Breathing heavily, he lumbers into the shallow water, unable to
free himself from the mangled wreckage.  As unbelievable as that
cow looked dangling from this very chopper, the sight is even
more astonishing, if not preposterous, now.  A thirty foot
exhausted crocodile is wearing the broken helicopter.  And he
just cannot go on anymore.
Kelly, Hector, Jack, Keough, stare back.  They approach with
caution.  They all stare at the tired crocodile.
ANGLE THE CROC
He's now looking back.  Bleeding, gasping... beaten.  In his
eyes... we can see it.  The beast is beaten.
ANGLE THE PRINCIPLES
There's no triumph.  In their eyes... sadness."|stage direction
1489|JACK|"I don't think we really want to
wait for him to catch his breath."|speech
1490||It continues to breathe heavily.|stage direction
1491|KELLY|"He's through fighting.  Look at
him."|speech
1492|JACK|I don't care.  Hank.  End it.|speech
1493||Keough raises his cannon.|stage direction
1494|HECTOR|No.  Look.  He's got nothing left.|speech
1495|JACK|"Yeah and every time we think
there's no more danger--"|speech
1496||"Upon which, a twenty footer, another croc, thrusts up out of the
water, seizing Hector.  Screams.  It death rolls Hector, flings
him out of his mouth and in seconds, he's coming up for more.
Keough blasts his Avenger.  A direct hit.
It takes the smaller croc's head right off sending it sailing
into the air.  It splashes down, the first head not to hit
Kelly.
They all then go for Hector, pulling him to shore.  He's
bleeding."|stage direction
1497|HECTOR|I'm okay.|speech
1498|KELLY|You're not okay, your leg's a mess.|speech
1499|JACK|Get him onto shore.|speech
1500|KELLY|He heeds a tourniquet.|speech
1501||"Keough quickly peels off his shirt.  Gives it to Kelly, who goes
to work."|stage direction
1502|KELLY (CONT'D)|You're gonna be okay.|speech
1503|HECTOR|Guess I finally got bit.|speech
1504|KELLY|"Yeah, you got bit.  I'm gonna fix
it."|speech
1505||"A sudden ROAR.  Kelly screams as Jack and Keough wheel to see...
the big croc.  Maybe his final roar, he looks weak.  GASPING in
the crashed chopper.  Jack and Keough approach."|stage direction
1506||(quietly; re the big croc)|location
1507|KEOUGH|He's done.  He's dying.|speech
1508|JACK|Don't count on it.|speech
1509||(then)|location
1510|JACK|We better take him out.|speech
1511||"But something about this crocodile... his eyes looking back at
them... nobody wants wants to take him out.
ANGLE THE CROC
looking back at them.  He knows he's in their hands now.  He
knows.
ANGLE THE HUMANS
A beat."|stage direction
1512||(quiet)|location
1513|HECTOR|"Flax him under his tail.  Two
hundred cc's.  Under the tail,
that'll put him to sleep."|speech
1514||"Upon which we HEAR the SOUND of TRUCKS.  Florida Fish And Game,
U.S. Wildlife, arriving on the scene."|stage direction
1515|JACK|Thank God.|speech
1516||"OFFICER COLSON, Florida Fish And Game, emerges, approaches.
Stares with utter disbelief."|stage direction
1517|KELLY|"We need to get it some medical
help."|speech
1518||(re Hector)|location
1519|KELLY|And him too.|speech
1520||"By now the Florida army has moved in.  They all stare with the
same suspended disbelief."|stage direction
1521||(explaining)|location
1522|KEOUGH|We trapped him with our chopper.|speech
1523||DISSOLVE TO:|unknown
1524||EXT. BEACH - AN HOUR LATER|location
1525||"A crew, including vets, are working on the sedated croc, trying
to free it from the wreckage.  FIND the PARAMEDICS with Hector,
on a stretcher.  Jack, Kelly, and Keough are there."|stage direction
1526|PARAMEDIC|We're gonna airvac him to Portland.|speech
1527|KELLY|Okay.|speech
1528||(to Hector)|location
1529|KELLY|"That's where they're taking the
croc, Hector, they've got some big
tank there."|speech
1530|HECTOR|He's gonna live?|speech
1531|KELLY|Yeah.  Thanks to you.|speech
1532|HECTOR|And Hank.|speech
1533||(to Keough)|location
1534|HECTOR|"I know you weren't really trying to
hit him."|speech
1535||(gently)|location
1536|KEOUGH|I was aiming for you.|speech
1537||Hector smiles.|stage direction
1538|HECTOR|Thanks for the rescue.|speech
1539||Jack leans down.|stage direction
1540|JACK|You take care.|speech
1541|HECTOR|You talk to Bickerman?|speech
1542|JACK|"She didn't tell us about the other
croc 'cause she was afraid we'd
blow it's head off."|speech
1543|HECTOR|"Women's intuition.  Are there
anymore?"|speech
1544|JACK|Just those two.|speech
1545|PARAMEDIC|We gotta take him.|speech
1546|JACK|Okay.|speech
1547|PARAMEDIC|We got room for one.|speech
1548|JACK|"Well... I got stuff to pack up
and..."|speech
1549||"He looks to Kelly, but before she can say ""yes""--"|stage direction
1550||(grudging)|location
1551|KEOUGH|I'll go.|speech
1552||"Hector smiles.  The Paramedics board Hector.  Keough turns to
Jack."|stage direction
1553|KEOUGH|Thanks for your help.|speech
1554|JACK|You too.|speech
1555||"Handshake.  Respect.  That's about as much affection as you get
from Keough.  He then extends his hand to Kelly."|stage direction
1556|KELLY|"I'm sure this would offend you on
principal but... could we keep in
touch?"|speech
1557|KEOUGH|I guess.|speech
1558||"And she kisses him on the cheek.  Keough fights off his blush,
boards the chopper.  As it then lifts up, Kelly turns to Jack."|stage direction
1559|KELLY|Well...|speech
1560|JACK|You wanna ride in my truck?|speech
1561||(arriving)|location
1562|GARE|"Your truck is jammed.  Should we
take some stuff out?"|speech
1563|KELLY|"No, no, I'll be a while anyway.
I'm gonna say goodbye to the lake."|speech
1564|JACK|You sure?  I don't mind...|speech
1565|KELLY|"No, I actually want to stay for a
little while."|speech
1566||They hold a look.  Then--|stage direction
1567|KELLY (CONT'D)|"I'll miss you most of all
scarecrow."|speech
1568||And she kisses his cheek.|stage direction
1569|JACK|If I'm ever in New York...|speech
1570|KELLY|Yeah.|speech
1571||They hold another look.|stage direction
1572|JACK|"Y'know, if we didn't live in
separate worlds and..."|speech
1573||(a beat)|location
1574|KELLY|But we do.|speech
1575||(then)|location
1576|KELLY|Hey, we'll always have Maine.|speech
1577||He smiles.|stage direction
1578|JACK|It was... something meeting you.|speech
1579|KELLY|Likewise.|speech
1580||He kisses her hand.  Holds a look.  Heads off.|stage direction
1581||DISSOLVE TO:|unknown
1582||EXT. BEACH - DUSK|location
1583||"The tents are down, everything's packed.  A couple trucks
remain.  The croc is gone.  Things are quiet.  Kelly stands down
by the water, staring out.
HER P.O.V.
Hypnotic beauty.  The lake doesn't even ripple.  She soaks it in
as if she knows it may be a while before she ever gets close to
this again.  She HEARS every BIRD.  Including a DISTANT LOON.
Serenity has returned.  Then suddenly... a stone goes skipping
out, four, five, six skips.  Kelly turns around.  Jack stands
there.  They hold a look."|stage direction
1584|JACK|"I thought I should say goodbye to
the lake too."|speech
1585||He approaches.  Takes her hand.|stage direction
1586||(weakly)|location
1587|KELLY|Different worlds, Jack.|speech
1588|JACK|"Yeah, I thought about that as I was
driving... and... I haven't found
somebody in my world.  You found
anyone in yours?"|speech
1589|KELLY|No.|speech
1590|JACK|"So I was thinking... maybe if I met
anybody in my world who was good
for you and if you know somebody in
New York good for me, we could fix
each other up."|speech
1591|KELLY|You think?|speech
1592|JACK|"Worth a try.  We don't wanna be
alone forever, do we?"|speech
1593|KELLY|Probably not.|speech
1594||They hold a look.  He kisses her softly.|stage direction
1595|JACK|"That was... y'know if the guy asks
me can she kiss, now I'll be able
to tell him if you can."|speech
1596|KELLY|Good thinking.|speech
1597||"And they kiss again, this one escalates a little.  They break.
And then he holds her.  Tightly as the CAMERA PULLS UP to an
AERIAL VIEW of them, embracing at the water's edge."|stage direction
1598||DISSOLVE TO:|unknown
1599||EXT. MAINE TURNPIKE - AERIAL SHOT - DUSK|location
1600||"Police cars, lights flashing, motor down the highway.  Behind
them... on a flatbed truck... a thirty foot giant crocodile.
Headed down the southbound lane of the Maine turnpike.  Rolling.
Rolling.  Rolling along.  It doesn't even look ridiculous.
We've become accustomed to such sights.
As we lift up higher and higher, Richie Havens' ""I CAN SEE
CLEARLY NOW"" RESUMES.  Eventually, we:"|stage direction
1601||DISSOLVE TO:|unknown
1602||EXT. CAMPSITE - SUNSET|location
1603||Jack and Kelly board his vehicle.  They drive off, as we:|stage direction
1604||DISSOLVE TO:|unknown
1605||EXT. BICKERMAN FARM - SUNSET|location
1606||"Daffy Mrs. Bickerman sits at the end of her dock, feet dangling
in the water.  Throwing bread crumbs."|stage direction
1607|BICKERMAN|"Cute little Buttons.  Mommy loves
you.  Come eat your supper little
buttons.  Nibble Mommy's toes."|speech
1608||"REVEAL
Three, maybe four, crocodile hatchlings, a foot in length, are
swimming near her feet, eating the bread, nibbling her toes.
OFF them, THEN happy Mrs. Bickerman, we:"|stage direction
