|character|text|type
1122||EXT.  BEHIND THE TURBINE|location
1123||"Held by his safety belt and protected by the turbine, TODD peers
out, and watches the wind destroy the footsoldiers.
TODD'S POV OF NEW SOLDIER FIVE's lifeless body being blown along
the ground like a leaf.
ANGLE ON TODD, reacting.  He's seen something important.
TODD'S POV of CRAWLER ONE moving again, rounding the far end of
the trench and, no longer separated by the trench, turning
toward TODD'S position."|stage direction
1124||INT.  CRAWLER ONE|location
1125||"As the DRIVER steers, the GUNNER peers through his scope.
GUNNER'S INFRARED POV of TODD darting behind an overturned vat."|stage direction
1126|GUNNER|There!|speech
1127||The DRIVER steers toward where TODD disappeared.|stage direction
1128||EXT.  JUNK TERRAIN|location
1129||"Windborne junk CLATTERS against CRAWLER ONE'S armor plating,
debris flies through the bright swaths of the headlights, as the
vehicle grinds toward the overturned vat.
ANGLE ON CRAWLER ONE coming around the vat, headlights glaring."|stage direction
1130||INT.  CRAWLER ONE|location
1131||"The GUNNER is peering intently through his scope.
GUNNER'S POV through his scope: The infrared view with crosshairs
is especially spooky because of the debris blowing eerily across
the landscape as the gun whips back and forth, looking vainly for
TODD.  Suddenly the sight is yanked hard, sweeping violently
over to pin a moving object...
False alarm!  Just another piece of blowing junk.  No sign of
TODD."|stage direction
1132||EXT.  CRAWLER/JUNK TERRAIN|location
1133||"The CRAWLER grinds slowly past a huge overturned boiler, its
cannon panning right, then left, then right."|stage direction
1134||INT.  CRAWLER ONE|location
1135||"Peering through the scope as he sweeps the terrain, the GUNNER
suddenly stiffens and back-pans to find something..."|stage direction
1136|GUNNER|Tentative at One.|speech
1137||The DRIVER angles right, aiming for one o'clock.|stage direction
1138|GUNNER|That's negative, no target.|speech
1139||"The DRIVER swings the wheel back and they continue slowly through
the darkness.
In the back seat, two NEW SOLDIERS peer into the night with blank
faces.  One of them is watching a huge plastic sign cartwheel
past in the wind when --
-- he reacts!
-- as TODD'S face appears is only inches from his, right against
the plexi!
BAM!  Before the NEW SOLDIER can do more than look startled, TODD
shoots out the window with a pistol and shoves a live grenade
through the hole."|stage direction
1140|NEW SOLDIER|RED!  RED!  RE --|speech
1141||"BAWHOOOM!  The grenade EXPLODES and...
The DRIVER fights for control of the wheel.
The GUNNER screams and screams and screams like a machine running
at high speed while the two NEW SOLDIERS lie open-eyed with death
in the back seat."|stage direction
1142||EXT.  CRAWLER|location
1143||"No sign of TODD.  Disappeared again.
As the wind ROARS furiously, the damaged CRAWLER limps along."|stage direction
1144||INT.  CRAWLER ONE|location
1145||"The dying GUNNER is making awful noises while the DRIVER, eyes
glazed, his face streaming with blood, maneuvers the vehicle
slowly and cautiously, looking for the enemy...
But all he sees through the cracked windshield is a shadowy world
of wind-tossed debris."|stage direction
1146||EXT.  JUNK TERRAIN|location
1147||"Protected by a hunk of pipe, TODD crouches and watches the
CRAWLER, his eyes glittering, his weapon ready.  It's clear now
that the tables are turned and he is the hunter as we..."|stage direction
1148||CUT TO:|unknown
1149||INT.  CORRIDORS - NIGHT|location
1150||"EXPLOSIONS!  SCREAMS!  BAWHOOM!  Another shell hits, beams
splinter, dirt walls collapse.
Eight-year old JOHNNY, alone and terrified, comes in to view
around a corner.  He's been separated from the others."|stage direction
1151|JOHNNY|DAD!  DAAAAAAD!|speech
1152||"No answer.
JOHNNY doesn't know which way to go.  The world's falling apart!
WHUMP!  The little warren of earthen corridors is shaken by
another BLAST.
Desperate, JOHNNY makes a left, away from the last blast and
hurries down a collapsing corridor past doorways that reveal
rooms with no ceilings where the wind HOWLS.  It's obvious the
shelling has been going on for a while."|stage direction
1153|JOHNNY|DAAAAAAAD!|speech
1154||"Just then, JIMMY PIG pops out of a doorway in front of him and
and rushes toward him."|stage direction
1155|JIMMY PIG|GOTCHA!|speech
1156||"BA-WHOOM!  Another shell collapses the corridor behind JOHNNY as
JIMMY PIG grabs him and hauls him toward the door he emerged
from, the Dining Commons."|stage direction
1157||INT.  DINING COMMONS|location
1158||"EMMA is ushering CHILDREN through a trap door in the floor into
the root cellar as JIMMY PIG ushers JOHNNY into the room."|stage direction
1159|JOHNNY|"Where's my father?  Where's my
father?"|speech
1160||"JOHNNY looks around urgently.
SANDRA is bandaging TOMMY'S arm while ELLEN, NATHAN, and WILL are
huddling under a table in the most protected corner of the room.
JIMMY PIG and JUDITH exchange a pained look as JIMMY PIG pushes
JOHNNY toward SANDRA and the table."|stage direction
1161|JIMMY PIG|"Johnny, get over under that table
with Miss Sandra and Ellen and the
others.  Miss Judith, you better go
on down the root cellar with Emma
and help with the ones down there."|speech
1162|JOHNNY|Where's my mother?|speech
1163||"BAH-DOOOM!  Another fierce CONCUSSION twenty yards away shakes
dirt from the ceiling.  ELLEN beckons from under the table..."|stage direction
1164|ELLEN|Come on, Johnny.|speech
1165||CUT TO:|unknown
1166||EXT.  SETTLEMENT - NIGHT|location
1167||"MUZZLE FLASH!  FFFWHOOOMP!  CRAWLER TWO fires another round.
The vehicle is squatting not thirty yards from the trench garden,
pouring round after round into the colony, lighting the night
with bright-colored flowery blasts.
Crouched in the wind not far from the vehicle, the two NEW
SOLDIERS from the back seat have set up a mortar, and they too
are firing away."|stage direction
1168||INT.  CRAWLER TWO/STATlONARY|location
1169||"The GUNNER is looking through his scope, methodically aiming and
firing as CAINE 607 at the wheel watches impassively.
KA-FOOMP!  Another shot, the vehicle rocks, and, five hundred
yards away, fire and dirt fountain thirty feet into the air.
BEEP!  BEEP!  A light on the dash blinks on.  CAINE 607 switches
on a radarscope, spots a blip.
The GUNNER takes his eyes off the scope, looks at the blip.
CAINE 607 is already manipulating a spotlight, looking across the
GUNNER out the right window.
The spotlight stabs the darkness, finds a moving vehicle a half
mile of moving toward them.  It's CRAWLER ONE with its lights
out.
As CAINE 607 flicks off the spotlight, the GUNNER turns back to
the scope and resumes his deadly barrage.  CAINE 607 speaks into
the radio mike."|stage direction
1170|CAINE 607|"Crawler Two to Crawler One.  Come
in, One."|speech
1171|RADIO|One.|speech
1172|CAINE 607|"Two to one, take your port to our
nine o'clock and commence firing."|speech
1173|RADIO|"Copy, Two.  Port to your nine and
commence firing."|speech
1174||"FOOOMP!  The GUNNER fires again, rocking the vehicle.
CAINE 607 looks at the SCOPE.
The blip continues on directly on its course.
CAINE 607 picks up the mike again."|stage direction
1175|CAINE 607|"Crawler Two to Crawler One.  Again;
proceed to port nine..."|speech
1176|RADIO|Affirmative, Two.|speech
1177||"FOOOMP!  The GUNNER fires again as CAINE 607 looks at the screen.
The blip on the screen keeps on straight, doesn't alter course!"|stage direction
1178||(into the mike)|unknown
1179|CAINE 607|"Two to One.  You are still on twelve
o'clock.  Correct to nine."|speech
1180|RADIO|Roger.|speech
1181||"But the blip continues straight, directly at them.
And suddenly CAINE realizes!  Dropping the mike he snaps at his
GUNNER urgently."|stage direction
1182|CAINE 607|"Gunner, hard to port, target hard to
port!"|speech
1183||"As the startled GUNNER starts to obey both of them are bathed in
sudden, blinding white light as CRAWLER ONE suddenly switches on
all lights and...
KA-BLAM!  KA-BLAM!  MUZZLES FLASHES from CRAWLER ONE.
WHUMP!  WHUMP!  CRAWLER TWO shudders, taking two direct hits.
The GUNNER SCREAMS in pain."|stage direction
1184||INT.  CRAWLER ONE|location
1185||"TODD is at the wheel, speaking into the radio as wind whips at
him through the shattered windshield."|stage direction
1186|TODD|Roger, Two.  Affirmative.|speech
1187||"BLAM!  BLAM!  TODD fires as he drives straight ahead toward
CRAWLER TWO and the two NEW SOLDIERS pinned in his headlight."|stage direction
1188||EXT.  CRAWLER TWO|location
1189||"As shells slam into CRAWLER TWO, the two NEW SOLDIERS outside try
to get clear of the explosions, staggering off into the wind."|stage direction
1190||INT.  CRAWLER ONE|location
1191||"TODD sets his sights on one of the NEW SOLDIERS, cutting him down
with rocket fire, then he glances toward the SECOND NEW SOLDIER
on the right.
The SECOND NEW SOLDIER, ten yards ahead, stops, turns to fire.
TODD yanks the wheel, swerving toward him."|stage direction
1192||EXT.  CRAWLERS|location
1193||"CRAWLER ONE plows into the NEW SOLDIER, crushing him under the
wheels, and continuing to grind toward the crippled CRAWLER TWO.
WHAM!  CRAWLER ONE rams CRAWLER TWO and drives it sideways,
pushing it ten yards... twenty yards.... thirty yards...until
suddenly it sprawls into the mouth of the trench garden,
splintering the trellis and wedging itself at a sharply canted
angle over the garden, and we..."|stage direction
1194||CUT TO:|unknown
1195||"INT.  CAPTAIN'S CABIN/""DADDY"" - NIGHT"|location
1196||"Silence.  CHURCH is dozing fully clothed on his bunk in a tiny
stateroom.
BZZZZT.  BZZZZT!  A buzzer sounds and a light flashes.
CHURCH opens his eyes, sees the light flashing.
Siting up in the bunk, he grabs the receiver of a phone and puts
it to his ear.  As he listens, his eyes widen with
incredulity...then they get wider as he hears more."|stage direction
1197|CHURCH|Whaaaaat?|speech
1198||CUT TO:|unknown
1199||INT.  CORRIDORS/SETTLEMENT - NIGHT|location
1200||"Thick smoke clogs the narrow corridors as RED winds through the
maze of corridors, coughing desperately.  He can hear VOICES
ahead."|stage direction
1201||INT.  DINING COMMONS/SETTLEMENT|location
1202||RED charges into the commons, shouting excitedly.|stage direction
1203|RED|"THEY STOPPED SHOOTING!  THEY STOPPED
SHOOTING!"|speech
1204||"He stops abruptly, seeing...
a blazing fire, whipped by wind from a shel hole in the ceiling,
consuming tables in the far half of the commons...
while JIMMY PIG, SLADE and SANDRA struggle with one end of a huge
beam that's fallen at an angle on top of a trap door in the floor,
the root cellar.
ELLEN, with NATHAN in her arms, TOMMY, WILL, JOHNNY and OTHER
CHILDREN hover behind her, staring at...
a six inch opening between the floor and the trap door where
EMMA, JUDITH and OTHER CHILDREN, unable to squeeze through the
six inch gap, peer out with frightened eyes, trapped."|stage direction
1205||(dampened)|unknown
1206|RED|They stopped shooting!|speech
1207||(to Red)|unknown
1208|JIMMY PIG|Give us a hand, dammit!|speech
1209||"As RED joins the effort.  SLADE snaps at him sarcastically as he
strains against the heavy beam."|stage direction
1210|SLADE|"You think (grunt) that's good they
stopped?  It means (grunt) they're
comin' for us!  To (grunt) kill us!
That's good news, you think?"|speech
1211||(looking for hope)|unknown
1212|SANDRA|Sergeant Todd (grunt, cough) said...|speech
1213|SLADE|"That he's gonna (grunt) stomp a whole
army?  Couldn't if he wanted."|speech
1214||"The smoke is getting thicker.  EMMA and JUDITH are coughing,
looking scared."|stage direction
1215|SANDRA|He (grunt) knew them!  He said --|speech
1216|SLADE|"He's dead!  If he isn't (grunt)
dead, he joined 'em.  He don't
(grunt) care about us, he's a
soldier.  Besides, we threw him out,
remember?"|speech
1217||"SANDRA pushes at the beam with all her strength, fighting back
tears of despair."|stage direction
1218|SANDRA|He's not dead!|speech
1219||"The massive beam won't budge!  Eyes wide with terror, EMMA and
RUTH peer out of their trap."|stage direction
1220||CUT TO:|unknown
1221||"INT.  COCKPIT/""DADDY"" - NIGHT"|location
1222||"CHURCH is in the cockpit now, hovering behind RUBRICK who's
speaking urging into the radio mike."|stage direction
1223|RUBRICK|"This is Daddy, come in, Number Two.
Daddy calling Number Two..."|speech
1224|CHURCH|"What about Number One?  Try
Number..."|speech
1225|RUBRICK|"I tried One.  I can't get either
one of them."|speech
1226||SLOAN is pacing, looks sick to her stomach with fear.|stage direction
1227|SLOAN|"There was...some kind of...
guerilla action..."|speech
1228|RUBRICK|Then we lost them...|speech
1229||Now CHURCH is pacing back and forth, panicky, ranting...|stage direction
1230|CHURCH|"You should have waked me sooner!
This is bad, very bad.  I never
should have let that clown Mekum
test his wonder boy army on me.  ""If
it ain't broke, don't fix it.""
Shit!  We don't even know what we're
up against.  How many...?"|speech
1231|SLOAN|"We couldn't get any figures on enemy
troop strength."|speech
1232|RUBRICK|Not even estimates...|speech
1233|CHURCH|"We're sitting ducks here!  There
could be a couple of divisions!
More!  We don't even have the
weapons to arm the old soldiers."|speech
1234||"(into the mike,
desperately)"|unknown
1235|RUBRICK|"Hello...  Hello, One. This is
Daddy..."|speech
1236||EXT.  ABOVE THE TRENCH GARDEN|location
1237||"The radio in CRAWLER TWO is still SQUAWKING urgently with
RUBRICK'S VOICE as the crippled vehicle lies sprawled at a
violent angle over the trench garden."|stage direction
1238|RADIO (V.O.)|"This is Daddy!  Come in, Crawler
Two, come in..."|speech
1239||"Nearby, A VOICE is crying out in pain in the night.
Limping, TODD keeps his weapon ready as he searches out the
sound.
ANGLE ON THE INJURED SOLDIER, the one TODD crushed under the
treads of the CRAWLER.  He's screaming in pain.  Looks up.
TODD looms over the INJURED SOLDIER, weapon pointed.  Their eyes
meet.
In agony, the SOLDIER looks into TODD'S eyes, nods ever
so slightly.
BLAM!  BLAM!  TODD fires point blank.
Now the only sound is the ROARING of the WIND and the pathetic
sound of RUBRICK continuing his desperate RADIO BABBLE."|stage direction
1240||EXT.  INSIDE THE TRENCH GARDEN|location
1241||"As the RADIO CHATTERS, burning debris from the CRAWLER canted
over the garden illuminates the garden...and a BODY sprawled
there, fallen from the CRAWLER above.
BAM!  KABAM!  ROCKET FIRE!"|stage direction
1242||EXT.  ABOVE THE TRENCH|location
1243||"TODD FIRES rockets into the damaged CRAWLER...until the RADIO
CHATTER stops abruptly.  RADIO killed dead."|stage direction
1244||CUT TO:|unknown
1245||INT.  DINING COMMONS/SETTLEMENT - NIGHT|location
1246||"The gap between the floor and the trap door has increased to ten
inches, enough for EMMA and RUTH to squeeze an INFANT through to
SANDRA'S reaching arms.
Soaked with sweat, gasping and coughing in the thickening smoke,
JIMMY PIG, SLADE and RED continue to strain at the beam...and it
moves.  Another inch!
The fire is raging.  The INFANT SQUALLS in SANDRA'S arms.  SLADE
snaps at her as he pushes on the beam."|stage direction
1247|SLADE|"Get them kids (grunt) hid somewhere!
There's soldiers coming."|speech
1248||"ELLEN and the CHILDREN look alarmed as SANDRA gathers them and
ushers them toward the exit, glancing back toward the trap door
as she's leaving.
EMMA and RUTH meet her look with frightened eyes.
Noticing SANDRA'S hesitation, JIMMY PIG reassures her..."|stage direction
1249|JIMMY PIG|"Don't worry.  Couple more inches and
they're out."|speech
1250||"SANDRA and the CHILDREN exit.
And suddenly!!!  The beam slips back five inches, almost closing
the opening.  EMMA and JUDITH SCREAM!
JIMMY PIG, RED and SLADE look alarmed, defeated."|stage direction
1251||EXT.  ABOVE THE TRENCH GARDEN|location
1252||"TODD walks away from the smoking bulk of the CRAWLER canted over
the garden and drops into a traveling trench."|stage direction
1253||EXT.  INSIDE A PASSAGE TRENCH|location
1254||"Limping slightly, laden with weapons and still wearing his
helmet, TODD starts along the trench in the direction of the
settlement."|stage direction
1255||EXT.  INSIDE THE TRENCH GARDEN|location
1256||"In the shadows six feet below the overturned and smoldering
CRAWLER TWO, the BODY stirs on the floor of the garden, barely
visible in the flickering half light from the flames above.
It's CAINE 607.  He groans and stirs again.  He's not dead!  In
fact, he's rolling over, struggling to his knees."|stage direction
1257||INT.  DINING COMMONS|location
1258||"The frightened eyes of EMMA, RUTH and CHILDREN peer from the four
inch crack.
Whipped by wind from the hole in the ceiling, the fire is
spreading, the smoke is thick.  JIMMY PIG, SLADE and RED are
gasping with effort and coughing.  SLADE gasps to RED."|stage direction
1259|SLADE|"You know where Thomas keeps those
two axes?  Go get the axes."|speech
1260||RED takes off at a run.|stage direction
1261||"(so Emma and Ruth can't
hear)"|unknown
1262|JIMMY PIG|"We can't (cough) chop 'em out.  We
don't have time."|speech
1263|SLADE|"Just as good (gasp) to die chopping
as fighting."|speech
1264||INT.  CORRIDOR|location
1265||"RED rushes through a smoky corridor.  Wherever shells have
punctured the roof, the WIND whips debris about."|stage direction
1266||EXT.  INSIDE THE GARDEN TRENCH|location
1267||"Sitting up now, using a flashlight, CAINE 607 is examining a
terrible gash in his thigh that reveals tissue and tendon.  The
right side of his face is also badly injured, flesh torn, swollen
and distorted.
He pulls the first aid kit from his utility belt, opens it,
focuses the light on the contents.
Selects a couple of pills.  Swallows them.  Considers.  Takes two
more.  Pulls out a hypodermic needle, injects his leg.  Takes
another needle, stabs his bloody cheek.
His eyes glitter as he feels the rush from the drug.  He looks
dangerous again in spite of his condition."|stage direction
1268||EXT.  INSIDE THE PASSAGE TRENCH|location
1269||TODD reaches the settlement, enters a half collapsed doorway.|stage direction
1270||INT.  SUPPLY ROOM|location
1271||"RED is urgently rummaging through crowbars, coils of rope, sledge
hammers.  At last he finds two axes, grabs them and exits."|stage direction
1272||INT.  CORRIDOR/SETTLEMENT|location
1273||"TODD picks his way among collapsed walls, fallen timbers.
He peers through doorways, sees CORPSES.
Moves on.  Searching."|stage direction
1274||EXT.  INSIDE THE PASSAGE TRENCH|location
1275||"Dragging a freshly bandaged leg, CAINE 607 makes his way along
the trench toward the settlement.  He's using the wall for
support...but he seems to be getting stronger rather than weaker.
His face is hideous."|stage direction
1276||INT.  JUNCTION OF CORRIDORS|location
1277||"Carrying two axes RED zips around a corner and freezes...
RED'S POV of: A SOLDIER, seen from behind, moving down a smoky
corridor, helmeted, heavily armed, dangerous looking,
unidentifiable.
ANGLE ON RED, terrified, waiting till the SOLDIER (TODD) has
disappeared in the smoke.  Then RED hurries on down another
damaged corridor, axes in hand."|stage direction
1278||INT.  OTHER DAMAGED CORRIDOR|location
1279||"RED scoots around another corner and... stops short...an armored
torso a foot in front of his face.
Looking up, RED looks right into the distorted face of CAINE 607.
Before RED can react, CAINE 607'S hand shoots out and snatches
one of the axes.
Astonished, RED backs up a step, and raises the other axe to
defend himself.
RED'S POV OF CAINE 607 looming toward him, axe in hand.
ANGLE ON RED, turning and running.
ANGLE ON CAINE 607 limping along, dragging his leg as RED
disappears around a corner.
CAINE 607 rounds the corner in pursuit... and see only smoke,
no sign of RED."|stage direction
1280||INT.  DINING COMMONS|location
1281||"EMMA and JUDITH peer out from under the heavy metal trap door as
JIMMY PIG and SLADE desperately try to move the beam using a
piece of metal as a lever."|stage direction
1282|SLADE|"This (grunt, cough) ain't gonna
work.  Where's them axes?  He musta
run into soldiers and got killed."|speech
1283|JIMMY PIG|How do you know there's soldiers coming?|speech
1284|SLADE|"'Cause soldiers (gasp) finish what
they start -- unless you stop 'em.
And we're what (gasp) they started,
and we didn't stop 'em!"|speech
1285||(shouts to Emma)|unknown
1286|SLADE|"WE'RE GONNA GET YOU OUTTA THERE
SOMEHOW!  I SWEAR IT!"|speech
1287||Just then RED bursts into the room with a single axe, shouting...|stage direction
1288|RED|SOLDIERS!  SOLDIERS!|speech
1289||(grabbing the axe)|unknown
1290|SLADE|Only one axe?|speech
1291|RED|They took the other one!|speech
1292||(chopping furiously)|unknown
1293|SLADE|Toldja.|speech
1294||(to Red)|unknown
1295|JIMMY PIG|How many?|speech
1296|RED|"I... I couldn't... I couldn't...
count 'em.  Four, I think.  Maybe
five."|speech
1297||(chopping)|unknown
1298|SLADE|More!  Trust me!|speech
1299||(grabbing the axe)|unknown
1300|JIMMY PIG|Turns.|speech
1301||"JIMMY PIG starts chopping furiously.
SLADE picks up a rifle, hands it to RED."|stage direction
1302|SLADE|Do what you can.|speech
1303||"As RED looks at the rifle, alarmed, SLADE ""comforts"" him."|stage direction
1304|SLADE|"They're gonna kill us anyhow.  No
point in surrendering."|speech
1305||(grabbing the axe)|unknown
1306|SLADE|Turn!|speech
1307||"JIMMY PIG gasps for air as SLADE takes over chopping again.
RED exits, worried."|stage direction
1308||INT.  THE MEETING ROOM|location
1309||"Huddled in a makeshift shelter of overturned furniture, with
NATHAN asleep on her lap, SANDRA is reciting to ELLEN, WILL,
TOMMY, JOHNNY, ANGIE, eight year old RAMON."|stage direction
1310|SANDRA|"""-- sailed an a river of crystal
light into a sea of dew.  Where are
you going and what do you wish the
old moon asked the three.  'We've
come to fish for herring fish...'"""|speech
1311|TOMMY|"What's a ""moon?"""|speech
1312|JOHNNY|I know what a moon is!  It's...|speech
1313||(suddenly, urgently)|unknown
1314|SANDRA|SHHHHHHH!|speech
1315||"SANDRA is reacting to vague movement in the shadows beyond the
door...and sounds.
She puts her hand over the mouth of a whimpering CHILD, hushes
another.
A timber falls outside the door and SANDRA sees a shadowy shape
enter the meeting room, looming in the darkness.
Frightened CHILDREN hold their breath, peer out fearfully.
CRACK!  SMASH!  The huge shape hurls aside the debris in his way,
switches on a flashlight, probes the darkness.
The light wipes the damaged room.
Suddenly, SANDRA gasps."|stage direction
1316|SANDRA|Oh, my God!  It's... it's you!|speech
1317||TODD maneuvers the flashlight beam, sees the frightened CHILDREN.|stage direction
1318|SANDRA|Are you...all right?|speech
1319|TODD|We should go, sir.|speech
1320|SANDRA|Go?|speech
1321||INT.  CORRIDOR|location
1322||"Peering into the smoke, RED reacts.
RED'S POV of CAINE 607, obscured by smoke, crossing the corridor
ahead, not seeing RED.
ANGLE ON RED, summoning all his courage, raising his rifle,
aiming.
BANG!
ANGLE ON CAINE 607 reacting, looking toward RED.
ANGLE ON RED scared to death, firing again!  And again!
ANGLE ON CAINE 607 wrenching a heavy door from its hinges and
holding it in front of him, shielding himself from RED's
continuous shooting, advancing.
ANGLE ON RED, firing again and again...and backing up.
ANGLE ON CAINE 607 holding the door/shield as he advances on RED.
Backing, RED trips, goes down flat on his back.
CAINE 607, only six feet away, hurls the door at him.
RED shoves the door aside, aims his gun up at CAINE 607, as the
huge soldier looms over him.
Before RED can pull the trigger, CAINE 607 snatches the rifle
barrel and yanks the weapon out of RED'S hands.
RED rolls, scrambles to his feet.
And CAINE 607 clubs him to the ground with the butt of the rifle,
crushes his skull with three brutal blows."|stage direction
1323||INT.  ROOM|location
1324||"TODD'S impassive face somehow reveals the alarm and awkwardness
he feels at what's happening to him.  TOMMY is seated on his
shoulders, he's got NATHAN in one arm and JOHNNY is nervously
looking up at him as he clutches at TODD'S huge free hand, and
now a little girl, SARAH, clutches at his combat pants as SANDRA
instructs her."|stage direction
1325|SANDRA|"Sarah, you hang on to Sergeant Todd.
No matter what happens!"|speech
1326||"Clutching TODD's combat pants fiercely, SARAH looks up timidly at
the big stonefaced man as SANDRA turns to ELLEN."|stage direction
1327|SANDRA|"Ellen, go to the Commons.  Tell
Jimmy Pig and Mr. Slade that
Sergeant Todd says we have to leave
as soon as they get everybody out of
the root-cellar.  Can you do that?"|speech
1328||(scared)|unknown
1329|ELLEN|Uh, yes, ma'am.|speech
1330|SANDRA|"It's all right.  The soldiers are
gone for now.  But be careful where
you walk.  And if it's too smoky,
just come back."|speech
1331||(on her way out)|unknown
1332|SARAH|Yes, ma'am.|speech
1333||(calling after her)|unknown
1334|SANDRA|"Tell them to bring all the food and
clothing they can carry."|speech
1335||"(turning to the
children)"|unknown
1336|SANDRA|"Do you all understand that Sergeant
Todd here is going to help us, and
whatever he says to do you must do
immediately, as if he was your
father or your mother."|speech
1337||(tears)|unknown
1338|SARAH|He's not my father!|speech
1339||ANGLE ON TODD'S stone face.  Unfamiliar territory.|stage direction
1340|SANDRA|"No... but he's our friend.  Our good
friend.  Do you understand?"|speech
1341||"Frightened faces look to the awkward ""killing machine.""
TODD looks like a statue decorated with CHILDREN.
JOHNNY is sobbing as he hangs onto TODD's giant hand obediently."|stage direction
1342|JOHNNY|"I want my father and my mother!  Can
he find where my father is?  I want
him to find my father!"|speech
1343|SANDRA|No.  No, he can't do that, but --|speech
1344||"A SCREAM!  From the corridor!
SANDRA freezes.  TODD is alert, tense...and covered with
CHILDREN.
SANDRA turns and runs for the door as TODD starts to put the
CHILDREN down.  But he's awkward, slow, not his usual graceful
self, trying to be gentle like a clumsy man handling breakables."|stage direction
1345||INT.  CORRIDOR|location
1346||"Bursting into the corridor, SANDRA sees ELLEN racing toward her,
weaving through broken beams, SCREAMING as CAINE 607 lumbers
after her out of the shadows.  CAINE 607 doesn't bother to avoid
obstacles, shoving beams aside like twigs, dragging his bad leg."|stage direction
1347|SANDRA|Sergeant Todd!|speech
1348||"ELLEN dives into SANDRA's arms and SANDRA turns, only three steps
ahead of CAINE 607, and rushes into the meeting room."|stage direction
1349||INT.  MEETING ROOM|location
1350||"TODD is just putting NATHAN gently on the floor when he sees
CAINE 607 arrive in the doorway.  For halt a second their eyes
meet, then --
CAINE 607 advances on TODD.
Still encumbered by CHILDREN clutching at him, TODD sees his
weapons, but can't get to them.  Then it's too late!
The terrified CHILDREN watch as the giant CAINE 607 clubs TODD
mercilessly with the rifle butt, then hurls him backwards like a
rag doll.
Horrified, SANDRA sees TODD slam into a wall, slump to the floor.
Dismissing TODD, CAINE 607 turns, looms toward the CHILDREN."|stage direction
1351|SANDRA|THEY'RE JUST CHILDREN!|speech
1352||"CAINE 607 ignores her, heads for ELLEN, dragging his bad leg.
Spotting TODD'S weapons, SANDRA snatches a heavy rocket rifle,
brings it up awkwardly, points it, FIRES!
And the kick from the heavy gun sends SANDRA sprawling back, the
weapon trembling from her hands.
But the WHIZZING ROCKET, a near miss, gets CAINE 607's attention.
He turns away from ELLEN, toward SANDRA.
ANGLE ON TODD rising to his knees, blinking stupidly, trying to
focus as blood pours into his eyes from a gash in his forehead.
TODD'S POV, a vague, unfocused image of SANDRA, snatching a
bayonet from TODD'S gear on the floor and lunging courageously at
CAINE 607.
Vaguely, TODD sees CAINE 607 parry her thrust effortlessly and
grab her.  As she beats at CAINE 607 bravely with her fists, the
big man slams her into a wall brutally.  As she crumples, he hits
her again.
ANGLE ON TODD struggling to his feet, staggering as he shakes his
head to clear it.
His eyes go to SANDRA, slumped against the wall, bloody.
Terrified CHILDREN look up at CAINE 607 as he towers over them.
Suddenly...
SHTUNK!  A knife blade suddenly sticks in CAINE 607's neck.
CAINE 607 only flinches... and, as he YANKS the knife from his
neck by the handle, he turns to see who threw the blade...
WHAM!  TODD slams into him, tackling him, driving his big
shoulder deep into the new soldier's waist, slamming the big man
hard into a wall.
Air goes out of CAINE 607, the knife drops from his hand.
But that's it for TODD's victory.  Six-five, two-sixty, CAINE 607
is bigger and stronger than TODD.  His powerful arms rip TODD off
him like he's taking off a Band-Aid.
Terrified, wide-eyed CHILDREN watch TODD hurled back across the
room.
TODD scrambles to his feet, shakes his head clear.
Here comes CAINE 607, dragging his bad leg.
TODD attacks!  Combining a martial arts feint and lunge with a
vicious kick!
But 607 counters expertly, brushing aside the attack!
TODD lunges again employing yet another skilled move.
SMACK!  CAINE 607 outmaneuvers TODD again, punishing him
brutally.
WHACK!  WHAM!  SMASH!  CRUNCH!  This time TODD jolts the bigger
man with a terrible combination of moves, smashing him in the
Adam's apple, kicking him in the knee, driving an elbow into the
jaw.
This time it's CAINE 607 who has to back away to recover.  And
now he seems to re-consider TODD, revealing for the first time a
genuine respect.
As their eyes meet, CAINE 607 seems to be saying ""All right then,
you're serious, let's do it, fella.""
TODD lunges.
SMASH!  CAINE 607 creams him.
TODD twists, slams CAINE 607 back.
BASH!  A fist to the face!
UMMMMMPH!  A knee in a groin!
SLAM!  A head against a wall!"|stage direction
1353||CUT TO:|unknown
1354||"VIDEO SCREEN/COCKPIT/""DADDY"" - NIGHT
His face tanned from his Caribbean vacation, his image blurred
and distorted by transmission, MEKUM'S VIDEO IMAGE stares
incredulously from the snowy video monitor in the cockpit."|stage direction
1355|MEKUM/VIDEO SCREEN|"You can't be serious!  This is some
kind of a joke...in poor taste."|speech
1356||"As SLOAN and RUBRICK look on uneasily, an indignant CHURCH
addresses the image on the screen."|stage direction
1357|CHURCH|"Not only are we apparently out
twenty of your fancy new soldiers,
your supermen, we're out both
crawlers and all the weapons...so we
can't arm the old soldiers, the ones
you ""improved"" on, to defend
ourselves..."|speech
1358||"(panicky, blurting at
the screen)"|unknown
1359|SLOAN|"We've got to get out of here,
Colonel Mekum!"|speech
1360||"CHURCH flashes a scowl at SLOAN as, on the screen, MEKUM erupts
excitedly."|stage direction
