|character|text|type
910||"The Praetorian Archers tense their bows -- ready to kill
the defiant slave --
But something extraordinary stops them.  Almost as one
being the crowd roars -- they leaps to their feet and
thrust their thumbs up!  They cheer and stomp their
approval of Maximus.
Commodus looks around at the people of Rome, amazed.
He finally plasters on a benevolent smile and thrusts his
thumb up!  The Praetorians lower their bows.
And the crowd cheers.  Never in the long, long history of
the Colosseum have they ever seen such a thing.
Maximus leads his gladiators out of the arena."|stage direction
911||INT.  PALACE - THRONE ROOM - NIGHT|location
912||"To our great surprise, Commodus is not raging.  He sits
quietly on the polished marble floor in front of a model
of the Colosseum.  He moves model pieces around in the
Colosseum, planning his festival.
Lucilla stands, tense."|stage direction
913|COMMODUS|Why is he still alive?|speech
914|LUCILLA|I don't know.|speech
915|COMMODUS|"He shouldn't be alive.  That vexes
me.  I am terribly vexed..."|speech
916||"Lucilla watches her brother cautiously, expecting the
explosion.  He carefully moves some model pieces in the
arena."|stage direction
917|COMMODUS|"There, that's better.  Do you like
the platform here?"|speech
918|LUCILLA|Mmm.|speech
919|COMMODUS|I do too.  Simple, elegant...|speech
920||"Lucilla is growing more and more unnerved at Commodus'
unusual serenity."|stage direction
921|COMMODUS|"Father would have wanted something
more ornate but he's dead now."|speech
922||A beat.  Commodus laughs.  A beat.|stage direction
923|COMMODUS|"Maximus Meridas haunts me.  I see
Father turning away from me and
gazing at him.  How many times did I
suffer that indignity, I wonder?"|speech
924|LUCILLA|What are you going to do?|speech
925|COMMODUS|I'm going to kill him.|speech
926|LUCILLA|Good.|speech
927||(glances at her)|location
928|COMMODUS|"Oh, you're too clever, Sister.
Don't tell me part of you won't weep
for him."|speech
929|LUCILLA|"When he defies my brother the
Emperor, he defies me.  But you
shouldn't send assassins."|speech
930|COMMODUS|No?|speech
931|LUCILLA|"The people embraced him today.  They
will be expecting his next match..."|speech
932||"(she kneels next to
him)"|location
933|LUCILLA|"... let him die in the arena like
the slave he is.  Let the people see
what comes of defying Caesar."|speech
934||A beat as he looks at her.|stage direction
935|COMMODUS|"He wounded you deeply, didn't he?
Long ago."|speech
936||She does not answer.|stage direction
937|COMMODUS|"Nonetheless, your political acumen
is, as always, unerring."|speech
938||"He picks up a model tiger and puts it in the arena.  He
looks at the model tiger and smiles."|stage direction
939||INT.  PROXIMO'S COMPOUND - CELL - NIGHT|location
940||"Maximus silently awaits Commodus' assassins with Juba.
They hear footsteps outside the cell.  Maximus stands,
preparing for death."|stage direction
941||(also standing)|location
942|JUBA|I will fight with you.|speech
943|MAXIMUS|This isn't your battle.|speech
944|JUBA|"Better to die for a friend than to
die for gold."|speech
945||"The door swings open and they are surprised to see Proximo
sweeping in with a cloaked woman.  The woman gives Proximo
a bag of money."|stage direction
946|PROXIMO|Enjoy yourself, Madame...|speech
947||"(he glances to
Maximus)"|location
948|PROXIMO|"General, perform well and there will
be riches for you."|speech
949||"He beckons to Juba, they go, shutting the door behind
them.  The woman pulls off her cloak, it is Lucilla.
Maximus glares at her, his muscles tensing."|stage direction
950|LUCILLA|"Rich matrons pay well to be
pleasured by the bravest champions."|speech
951||"Maximus backs up, fighting the urge to strangle her on the
spot.  He finally bumps into a wall of the cell."|stage direction
952|MAXIMUS|"I knew your brother would send
assassins.  I didn't think he would
send his best."|speech
953|LUCILLA|Maximus, listen to me --|speech
954|MAXIMUS|"My family were crucified and burnt
while they were still alive."|speech
955|LUCILLA|I knew nothing of that.|speech
956||(low)|location
957|MAXIMUS|Don't lie to me.|speech
958|LUCILLA|I wept for them.|speech
959|MAXIMUS|Don't.|speech
960||"A long, tense moment.
She does not look at him."|stage direction
961|LUCILLA|"Do you know what it is to be the
daughter of the Emperor?  I learned
on the night my father had my
husband killed.  I loved my husband
very much.  Very... simply.  He was
a man who believed in the Republic.
He was a man who thought Marcus
should be tending to Rome and not
conquering the world.  One night my
father had him strangled for
conspiring with the Senate.  My
father never spoke of it.  I never
spoke of it.  That is what it is to
be the daughter of Rome."|speech
962||She finally looks up at Maximus.|stage direction
963|LUCILLA|"My son will live.  He will survive
this cursed bloodline.  Rome will
die and the jackals will pick her
clean -- but my son will survive.
Empires come and go.  Cities crumble
to dust.  Only family matters."|speech
964||A beat.  Despite himself, Maximus is moved.|stage direction
965|MAXIMUS|My son was innocent.|speech
966|LUCILLA|So is mine.|speech
967||A beat.|stage direction
968|MAXIMUS|I want your brother dead.|speech
969|LUCILLA|So do I.|speech
970||A beat.  Maximus is surprised at her direct answer.|stage direction
971|LUCILLA|"My son will never be safe while he
lives."|speech
972||A beat.|stage direction
973|MAXIMUS|How do you plan it?|speech
974|LUCILLA|"The Senate is with us, and the City
Guard.  We have growing power in the
streets.  But we need a leader.
Someone the people can --"|speech
975|MAXIMUS|So the crown passes to your son.|speech
976|LUCILLA|"No.  So that my son will be safe.
So that we may leave this charnel
house forever and never look back.
Look into my eyes, Maximus, and
believe what I say to you..."|speech
977||She rivets him intensely with her eyes.|stage direction
978|LUCILLA|"By all the Gods, and in the name of
my father who loved you, and in the
name of the husband I loved... I
swear to stand by your side in this
now and always."|speech
979||A beat.|stage direction
980|MAXIMUS|What is your son's name?|speech
981|LUCILLA|Lucius Verus.  Like his father.|speech
982|MAXIMUS|I weep for him.|speech
983||"A long beat.  Maximus' cold eyes give away nothing.
Lucilla turns and starts to go.  She stops, not looking
back."|stage direction
984|LUCILLA|"Commodus plans to kill you in your
next match in the arena.  He's
planning something.  I will pray for
you.  As I have always done."|speech
985||"She then pulls something from her robes and sets it down,
a little bundle wrapped in cloth.  She sweeps out.  The
sound of the door being bolted shut on the other side.
Maximus stands for a moment and then goes to what she has
left.  He opens the cloth.  Inside are his six ""ancestor""
figures.
He picks up one of the figures.  He looks at it deeply,
gently feeling along the contours with a finger."|stage direction
986||EXT.  COLOSSEUM - ARENA - DAY|location
987||"The Colosseum is again packed.  Commodus, Lucilla and her
son Lucius are in the Imperial Box.
It is late in the day and teams of slaves are cleaning the
arena after a bout.  They haul off carcasses and toss down
fresh sand.
Meanwhile, Cassius is orating to the crowd:"|stage direction
988|CASSIUS|"... in his majestic charity the
Emperor has deigned to this day
favor the people of Rome with an
historical final match.  Returning
to the Colosseum today... after five
years in retirement... Caesar is
pleased to bring you... THE ONLY
UNDEFEATED CHAMPION IN ROMAN
HISTORY..."|speech
989||"(the crowd is going
mad)"|location
990|CASSIUS|... THE LEGENDARY... TIGER OF GAUL!!|speech
991||"The crowd erupts in paroxysms of joy as TIGER explodes
into the arena in an ornate chariot.  Tiger is a fierce
man in his 40's, his brutal, scarred face and hugely
muscled body a testament to his many years in the arena.
Tiger speeds around the rim of the arena in his chariot,
raising an arm in triumph.  The crowd roars."|stage direction
992||INT.  COLOSSEUM - HOLDING CELLS - DAY|location
993||"Proximo stands with Maximus, who is busy strapping on
armor."|stage direction
994|PROXIMO|"Gods!  That old Homicide!  The
Emperor must truly hate you."|speech
995|MAXIMUS|What can you tell me?|speech
996|PROXIMO|He cheats.|speech
997||INT.  COLOSSEUM - ARENA - DAY|location
998||"Tiger waits.  He stands in the center of the arena.  He
has only a traditional short sword.  The crowd is
breathless with anticipation.  As:"|stage direction
999||(orating)|location
1000|CASSIUS|"And from the rocky promontories and
martial bloodlines of Spain...
representing the training lyceum of
Proximo Antoninus... I give you...
THE WARRIOR MAXIMUS!"|speech
1001||"The crowd cheers.  Maximus appears from his gate.  His
fans have increased in number considerably.  They eagerly
crane forward and celebrate him.
Meanwhile, Maximus looks at Tiger.  Only one man with a
sword?  Maximus approaches, cautious but confident.
He stops a few feet from Tiger.  They lock eyes, salute
each other and then turn to the Imperial Box, raising
their swords.
The crowd waits eagerly for the immortal words..."|stage direction
1002|MAXIMUS AND TIGER|We who are about to die salute you.|speech
1003||"The crowd cheers and Maximus immediately turns and starts
slashing -- Tiger easily blocks and strikes back --
The sword play is very fast -- they block and parry and
hack like lightning -- constantly attacking -- they are
perfectly matched --
As he fights Maximus becomes aware of a strange sound over
the roar of the crowd -- a low rumbling -- then he feels
something -- a vibration in the ground --
Suddenly traps doors swing open and four enormous
platforms rise into view.  On each platform is a snarling
Bengal tiger restrained by a chain.  Tiger's teams of
""cornermen"" hold the chains through a pulley system.  The
cornermen are safely inside cages.  The platforms stop at
ground level.
The four ferocious tigers now mark the four corners of the
battleground.
Tiger takes advantage of Maximus' momentary confusion and
assaults brutally -- forcing him back toward one of the
tigers -- the tiger claws for Maximus -- Maximus just
evades it claws -- rolls for a new position -- another
tiger snaps at him --
Tiger attacks -- Maximus is on the defensive -- fighting
off Tiger and evading the four snarling beasts --
And then all four tigers are suddenly closer.  The teams
of cornermen are letting the chains play out, bit by bit,
gradually reducing the size of the battle ground.  The
crowd roars.
But the fight is hardly fair.
Whenever Tiger is near one of the tigers the cornermen
pull back the tiger slightly -- when Maximus is near a
tiger they let it out a bit.
Maximus and Tiger fight -- swirling action -- finally,
Maximus has the edge -- he circles so that the sun stabs
into Tiger's eyes -- then Maximus lunges forward under
Tiger's swinging sword and SLAMS into him -- they fall --
a tiger swats at Maximus' face -- he jerks his head back
-- he shoots out a leg and kicks Tiger's sword toward one
of the tigers -- it is out of reach -- Maximus leaps up
and stands over the winded Tiger, sword to his throat.
Tiger is gasping for breath, crushed.
Then one of Tiger's corners suddenly cheats -- they
completely release a tiger -- it leaps for Maximus --
Maximus barely has time to turn -- the tiger crashes into
him -- its claws slashing into his back, cutting through
his leather armor -- Maximus shoves an armored forearm
into the tiger's jaws and stabs with his sword --
Tiger takes this chance to pull himself up -- one of his
corners throws him another sword -- the crowd boos --
Maximus wrestles with the tiger -- spinning it around with
superhuman effort so it is always between himself and
Tiger -- so that Tiger can't get at him --
Maximus finally kills the tiger and leaps for Tiger -- he
quickly disarms him and tosses him to the ground --
Maximus stands over him -- ready to administer the coup de
grace.
All eyes turn to the Emperor.
Commodus slowly stands and steps to the edge of the
Imperial Box.  He raises his arm and gives the fatal
thumbs down.
Maximus looks up at him.
And then defiantly tosses the sword to the ground,
refusing to kill Tiger.
Commodus is stunned.
The crowd gasps -- a collective intake of breath -- and
then an enormous roar building.  It cascades around the
Colosseum.  It is a roaring celebration of the unexpected
act of mercy.  And the delicious act of defiance of the
Emperor.
Commodus slowly sits.
Maximus walks across the arena -- the people stand and
cheer for him.  Cries of ""Maximus the Merciful"" can be
heard.
It is the birth of a hero."|stage direction
1004||INT.  COLOSSEUM - HOLDING CELLS - DAY|location
1005||"Maximus is resting in his cell after the battle, head
down, deep in thought."|stage direction
1006|LUCIUS' VOICE|Is it true you're a General...?|speech
1007||"Maximus looks up, Lucius is standing at his cell.  Maximus
has no idea who the boy is -- just another young fan --
but Maximus is immediately struck by Lucius' resemblance
to his own son."|stage direction
1008|MAXIMUS|I was a General.|speech
1009|LUCIUS|"I saw you fight.  The Carthage
battle too.  I've never seen so much
courage."|speech
1010|MAXIMUS|It doesn't take courage to kill.|speech
1011|LUCIUS|My father was killed.|speech
1012||A beat.|stage direction
1013|MAXIMUS|I'm sorry.|speech
1014|LUCIUS|"He still comes to me in my dreams.
Do you have a father?"|speech
1015|MAXIMUS|"I had a father.  He wasn't really my
father but I cared for him very much."|speech
1016|LUCIUS|"I hope he comes to you in your
dreams.  My father and I ride horses
in mine."|speech
1017||"These simple words strike something deep in Maximus.
Lucilla appears from the shadows and puts her hands on
Lucius' shoulders."|stage direction
1018|LUCILLA|"Lucius, run along now.  I need to
talk to the General."|speech
1019||"Lucius runs off to his Male ATTENDANT, who leads him away.
A long beat as Maximus and Lucilla look at each other.
Finally:"|stage direction
1020|MAXIMUS|Where is my army?|speech
1021||"A drum beat is heard.  It increases throughout the
following scenes, building momentum like a Roman gallery
accelerating to ramming speed.
The conspiracy scenes are enclosed in a montage of scenes
in and around the arena showing Maximus' growing
popularity with the People of Rome..."|stage direction
1022||EXT.  COLOSSEUM - ARENA - DAY|location
1023||"Maximus is fighting an opponent.
The drums continue..."|stage direction
1024||INT.  THE SENATE - DAY|location
1025||"Lucilla conspires with Senators Gracchus and Gaius and
Captain Marcellus in a dark corner of the Senate.
Whispers."|stage direction
1026|LUCILLA|"... Maximus will summon his army
from Ostia and he will strike from
the inside as his army strikes from
the outside.  But he insists that
the Senate be present."|speech
1027|GAIUS|We've been ordered to attend.|speech
1028|LUCILLA|How many are with us?|speech
1029|GRACCHUS|"About half.  But once the tyrant is
dead.  All."|speech
1030||A beat.|stage direction
1031|GRACCHUS|I want to meet him.|speech
1032|LUCILLA|I'll arrange it.|speech
1033|GAIUS|And what of the Emperor?|speech
1034||A beat.|stage direction
1035|LUCILLA|"He has withdrawn.  He's not eating.
He doesn't go out.  He won't even
see me... I don't know what tempests
rage within him but..."|speech
1036|GRACCHUS|"We should fear for the blackest
storm."|speech
1037|LUCILLA|Yes.|speech
1038||A beat.|stage direction
1039|GAIUS|"One question... who is to be the
actual Regicide?"|speech
1040||"A beat.  She glances at him.
The drums continue..."|stage direction
1041||EXT.  COLOSSEUM - ARENA - DAY|location
1042||"Maximus defeats his opponent.  He stands over him.  He
does not kill him.
He tosses his sword down and walks away.  The crowd goes
crazy, roaring their approval of Maximus.
Senator Falco, sits in the stands and watches with some
alarm.  He glances around as the crowd exalts Maximus.  He
is becoming a hero to the people.
The drums continue..."|stage direction
1043||INT.  COLOSSEUM - HOLDING CELLS - DAY|location
1044||"Maximus returns to the holding cells.  Vibius and Juba are
waiting."|stage direction
1045|VIBIUS|You didn't kill him.|speech
1046|MAXIMUS|"I will not kill another warrior.
There is no honor to it."|speech
1047||"Maximus goes.  Vibius thinks about it, listening to the
adulation of the crowd.
The drums continue..."|stage direction
1048||INT./ EXT.  SLAVE WAGON - ROMAN STREETS - DAY|location
1049||"Maximus and the other gladiators are in a slave cart on
the way from the arena.  A gang of children run alongside
the cart, cheering and chanting:"|stage direction
1050|KIDS|"Maximus the Merciful!  Maximus the
Merciful!"|speech
1051||The drums continue...|stage direction
1052||INT.  PROXIMO'S COMPOUND - CELL - NIGHT|location
1053||"Maximus and Juba are with Lucilla and Gracchus.  Lucilla
is writing on a piece of parchment."|stage direction
1054|MAXIMUS|"Tell him we will enter Rome on the
first day of Commodus' festival."|speech
1055|LUCILLA|And they will march on Rome for you?|speech
1056|MAXIMUS|"Yes.  But this letter must go to the
lieutenant named Titus, no one else."|speech
1057|LUCILLA|"Captain Marcellus will take it.  And
his City Guard will by with you when
you get to Rome.  Is that enough to
face the Praetorian Guard?"|speech
1058||(looks to her)|location
1059|MAXIMUS|"The Felix Regiment will never be
defeated."|speech
1060||A beat.|stage direction
1061|GRACCHUS|"I only have one question for you,
General... Why?"|speech
1062||A beat.|stage direction
1063|GRACCHUS|"You will lead an army of your
brothers on Rome.  Many will die.
Why?"|speech
1064|MAXIMUS|I want Commodus dead.|speech
1065|GRACCHUS|"That's not the reason.  Tell me the
truth."|speech
1066||A beat.|stage direction
1067|MAXIMUS|"Because one night an old man
whispered to me about a dream.  I
will die for that dream."|speech
1068||A long beat.|stage direction
1069|GRACCHUS|"I knew the old man well.  And I
loved him very much.  In our youth
we would spend hours building that
dream together.  After he went to
the wars and lost his way... I was
very cruel.  I tormented him to
remember that dream we spoke of."|speech
1070|MAXIMUS|He did.|speech
1071|GRACCHUS|"You can have no idea how much that
means to me."|speech
1072||A beat.|stage direction
1073|GRACCHUS|"Any man who will die for a whispered
dream deserves my respect.  I honor
you, General."|speech
1074||The drums continue...|stage direction
1075||EXT.  COLOSSEUM - ARENA - DAY|location
1076||"Vibius defeats an opponent -- he stands over him.  He
looks around at the crowd.  Then he tosses down his sword
and walks off.
The crowd goes mad with pleasure.  Vibius eats it up,
raising his arms and soaking up the applause.
Maximus watches from the holding cells.  He smiles.
The drums continue..."|stage direction
1077||EXT.  STREET - NIGHT|location
1078||"Proximo supervises as a huge banner is unfurled.  It
covers the side of a tall building.
It shows a dramatic painting of Maximus.
Proximo supervises happily as torches and braziers are lit
to illuminate the mammoth banner.
The drums continue..."|stage direction
1079||EXT.  COLOSSEUM - ARENA - DAY|location
1080||"The ending of a group fight -- Proximo's gladiators
triumphant.
The crowd waits for the delicious act of defiance.  We
note many placard and banners honoring ""MAXIMUS THE
MERCIFUL.""
Maximus, Vibius, Juba and a few other gladiators toss down
their weapons and walk off, leaving their opponents alive.
The crowd roars.  They have completely embraced Maximus
and his fellow gladiators.
Gracchus, in the stands, laughs.
The drums finally conclude."|stage direction
1081||INT.  PALACE - LUCILLA'S CHAMBER - DAY|location
1082||"Lucilla is with her HANDMAIDEN.  They sit before a large
mirror, the Handmaiden perfecting Lucilla's makeup for the
day.
One of Commodus' Centurion Body Guards enters, bows."|stage direction
1083|CENTURION|"Madame, the Emperor would like to
see you."|speech
1084||"Lucilla quickly glances to her Handmaiden in the mirror
and then braces herself, stands, and quickly leaves with
the Centurion."|stage direction
1085||INT.  PALACE - HALLWAY - DAY|location
1086||"Lucilla strides quickly, nervously, down the long corridor
to Commodus' chambers.  She enters..."|stage direction
1087||INT.  PALACE - COMMODUS' BEDROOM - DAY|location
1088||Commodus is wrapped in a sheet, gazing out a window.|stage direction
1089|LUCILLA|Caesar...|speech
1090||"He turns.  She stops.
He looks as if he has not slept for days.  If a word could
now sum up his clouded face it is this:  tormented.
She goes to him, embraces him.  He holds her tightly."|stage direction
1091|COMMODUS|"I am sorry to have kept you away...
I needed this time to think..."|speech
1092|LUCILLA|Of course...|speech
1093||He moves away from her, slowly moving around the room.|stage direction
1094|COMMODUS|"I limited my world to these four
walls so as to let my mind free...
again and again my mind settles on
but one question... What kind of
world are we making when the people
of Rome prefer a slave in the arena
to their father?"|speech
1095||"A beat.  Commodus' strange philosophical bent is unnerving
Lucilla."|stage direction
1096|COMMODUS|"It is my responsibility to make the
world as it should be.  How is it I
have made this world?"|speech
1097|LUCILLA|"Brother, do not be influenced by the
mob.  They are a great, faceless
beast --"|speech
1098|COMMODUS|"They are not ""the mob,"" Lucilla,
they are the people.  They are my
children and all I want to do is
love them."|speech
1099||"A beat.  He stands before a bust of Marcus Aurelius.  He
touches it."|stage direction
1100|COMMODUS|"Our father loved Maximus... and I
love him still... yet he defies me,
he tasks me in front of my children.
And they love him for it.  Just as
Marcus loved him for it.  Tell me
why, Lucilla."|speech
1101|LUCILLA|"They see themselves in him.  They
throw in their own sad dreams
alongside his.  They think he fights
for them."|speech
1102|COMMODUS|"And what do I do but fight for
them?!  I give them games to please
them.  I strangle dissent to give
them peace.  I empower the
Praetorians to give them order.
What more can I do?!"|speech
1103||A beat.|stage direction
1104|COMMODUS|"Say I should fight him, in the
arena.  Let my children see who the
Gods truly favor."|speech
1105|LUCILLA|And what if he should win?|speech
1106||"A beat.
Commodus continues to slowly move around the room."|stage direction
1107|COMMODUS|A God is more powerful than a man...|speech
1108||This odd statement hangs in the air for a moment.  Then:|stage direction
1109|LUCILLA|"Caesar, you let this unduly worry
you.  At best he is a passing fancy
-- he is a name, an image on a
banner, ephemeral -- he will be
forgotten as the next fancy
appears --"|speech
1110|COMMODUS|"But I need to know -- why do they
love him?"|speech
1111|LUCILLA|Mercy.|speech
1112||He stops.  Looks at her.|stage direction
1113|LUCILLA|"He will not kill in the arena.  He
is merciful.  As they all wish they
were in their own hearts."|speech
1114||Something in her words has struck a chord in him.|stage direction
1115|COMMODUS|"And for that moment in the arena
they are merciful too.  For a
moment... they are Gods.  Offering
life."|speech
1116||He looks at her.|stage direction
1117|COMMODUS|"But who can be more merciful than
the Emperor of Rome?"|speech
1118||EXT.  COLOSSEUM - ARENA - DAY|location
1119||"Maximus is fighting a thick GIANT of a man.  A few quick
blows and the Giant falls -- like a mighty tree he crashes
to the sand.
The arena cheers their hero.
Maximus stands over the beaten Giant.  The crowd waits for
the famous act.
Maximus salutes the Giant and tosses down his sword,
refusing to kill.  He walks away.
The arena explodes in cheers -- a chant of ""Maximus the
Merciful"" grows to deafening proportions.
Suddenly the arena is filled with Praetorians -- they
block Maximus' exit from the arena -- the crowd boos --
horrified --
The Praetorians surround Maximus.  He is unarmed, but
coils for the inevitable battle.
Then the Praetorians part...
And Commodus walks through them.  He carries something
wrapped in a rich cloth.  Maximus glares at him.
The Praetorians move back and the crowd watches eagerly.
The Emperor and the Gladiator, at last.
Maximus and Commodus stare at each other.  The crowd
cannot hear what is said, but strain to observe this
incredible confrontation."|stage direction
1120|COMMODUS|"Brother... we've taken a sad path
since we were children at Capri,
have we not?"|speech
1121||Maximus doesn't answer.|stage direction
1122|COMMODUS|"For my own part... I am sorry it
came to this.  And to you alone of
all men, I acknowledge my errors.
And my regret.  I shall live with my
sin for all my days."|speech
1123|MAXIMUS|As will I, Commodus.  As will I.|speech
1124||"Commodus unwraps the cloth bundle.  Inside is a small
wooden sword.  He holds it up so the crowd can see.
A collective gasp.  The wooden sword, prized by all
gladiators above all else.  Freedom."|stage direction
1125|COMMODUS|"As the first act of my contrition I
offer you the wooden sword of
freedom."|speech
1126||He holds out the wooden sword.  A beat.|stage direction
1127|COMMODUS|"Take it, brother.  Stand at my side
as a free man worthy of your
ancestors."|speech
1128|MAXIMUS|"I only have ancestors because of
you, brother.  You killed everything
that ever lived alongside me."|speech
1129||A beat.|stage direction
1130|COMMODUS|"Take it, Maximus.  Let us heal that
fatal wound together."|speech
1131|MAXIMUS|"This is the new home you cursed me
to.  And I am safer here from your
treachery than I could ever be
outside."|speech
1132|COMMODUS|Will you always mistrust me?|speech
1133|MAXIMUS|Why don't you ask your father that?|speech
1134||"Commodus visibly flinches at that, but still holds the
wooden sword out.  The crowd is breathless."|stage direction
1135|MAXIMUS|"I have more power as a slave in the
arena than I could ever have as a
free man.  As the Colosseum goes,
the people go.  As the people go,
the Empire goes."|speech
1136||(tense)|location
1137|COMMODUS|"You think this is power?  I could
show you power, slave --"|speech
1138|MAXIMUS|No, Caesar... I will show you.|speech
1139||"With that, Maximus does the unimaginable.  He simply turns
his back on the Emperor and walks away.
And the crowd goes mad.  They cheer the defiant gladiator,
their champion.
And, equally, they deride the Emperor.  They mock him by
holding out food and trash like Commodus is holding out
the wooden sword.  They laugh and jeer.
Commodus glances around at his children, lost.
Then he turns to the Imperial Box.  He sees Lucilla
slipping out the back of the box.  He watches her go.
And the crowd continues to jeer."|stage direction
1140||EXT.  STREET THEATER - NIGHT|location
1141||"The crowd laughs riotously as Roman Actors perform a
typically ribald comedy in a secluded street:
An outrageously dressed version of Maximus is parading
around on an outrageously dressed version of Commodus,
riding him like a donkey and slapping his rear with a
wooden sword.  The ""Commodus"" actor mews and brays and
wails like an infant.
Captain Marcellus of the City Guard gallops past them, on
his way out of Rome."|stage direction
1142||EXT.  PROXIMO'S COMPOUND - COURTYARD - DAY|location
1143||"Maximus stands with Juba and Vibius.  He draws a circle in
the sand with a stick.  He draws a line to the circle."|stage direction
1144|MAXIMUS|"The Felix Regiment will come from
here.  We'll face the body of the
Praetorians outside -- here.  Once
inside, my archers will take up
position to counter opposition
inside the Colosseum.  I'll enter
and join you -- we'll attack here --"|speech
1145||Maximus draws a line to the Imperial Box.|stage direction
1146|MAXIMUS|-- a covert assault from within.|speech
1147|VIBIUS|We'll be killed.|speech
1148|MAXIMUS|Probably.|speech
1149||A beat.|stage direction
1150|MAXIMUS|"But if we aren't... think of the
glory.  Do you remember glory,
Gladiator?"|speech
1151|JUBA|"And if we die that day -- we die
free men worthy of our ancestors."|speech
1152|VIBIUS|"You didn't know my ancestors.  A
rotten bunch."|speech
1153||Maximus points to the huge statue of Mars.|stage direction
1154|MAXIMUS|"Then be worthy of him.  The old
Titan who would rather die bravely
in a just battle than slink off to
grow old and fat."|speech
1155|JUBA|And impotent.|speech
1156||A beat.  Vibius thinks about it.|stage direction
1157|VIBIUS|"If I die, I want a hundred whores at
my funeral."|speech
1158||INT.  PALACE - LUCILLA'S CHAMBERS - EVENING|location
1159||"Commodus sweeps in.  Thinks Lucilla is standing there.
The woman turns, it is Lucilla's Handmaiden."|stage direction
1160|COMMODUS|Where is my sister?|speech
1161|HANDMAIDEN|She's out, sir...|speech
1162|COMMODUS|Where?|speech
1163|HANDMAIDEN|I... don't know, Caesar.|speech
1164||"Commodus looks at her for a moment.
And then he slowly walks right to her.  His face an inch
away from hers."|stage direction
1165|COMMODUS|Where is my sister?|speech
1166||INT.  PROXIMO'S COMPOUND - PROXIMO'S CHAMBER - NIGHT|location
1167||Proximo sits, considering Maximus.|stage direction
1168|MAXIMUS|Was it Centurion...?  General...?|speech
1169|PROXIMO|Captain.|speech
1170||A beat.|stage direction
1171|PROXIMO|How did you know?|speech
1172|MAXIMUS|A soldier knows a soldier.|speech
1173||A beat.|stage direction
1174|PROXIMO|"All that was a long time ago.  Too
much wine and too many women.  And
too much money."|speech
1175|MAXIMUS|No --|speech
1176|PROXIMO|This is who I am...|speech
1177||"(he pats his ample
belly)"|location
1178|PROXIMO|"You see?  There was a time I would
stand against ten men and never give
an inch, spitting into the jaws of
Hades all the while.  There was a
time my heart swelled to strap on
the armor of Rome.  But now..."|speech
1179||"Something flashes across Proximo's eyes, something like
tragedy."|stage direction
1180|PROXIMO|Now I am just an entertainer.|speech
1181||A pause.|stage direction
1182|MAXIMUS|"You said something to me once.  You
said in this life, we all die.  All
we can choose is how we die.  And
how we are remembered.  Do you
recall those words?"|speech
1183|PROXIMO|Yes.|speech
1184|MAXIMUS|"Then be remembered proudly.  This is
your time, Proximo.  Stand at my
side and be what you were.  What you
truly are.  One last time."|speech
1185||"A beat.
Proximo suddenly begins to weep rather histrionically --
Maximus is a bit taken aback -- Proximo dramatically
flicks tears from his eyes -- and then can't keep the show
up -- he bursts into laughter.
Maximus stares at him."|stage direction
1186||(laughing)|location
1187|PROXIMO|"You might have spared yourself the
speech, General.  The lady Lucilla
bought all my gladiators two hours
ago!"|speech
1188|MAXIMUS|You pox-ridden bastard -- !|speech
1189|PROXIMO|"I am the richest trainer in the
Empire!  And I will let my
gladiators do anything you like!
Conspire away, General!"|speech
1190||Maximus can only laugh as well.|stage direction
1191|PROXIMO|"But I tell you -- if you survive
this madness I want you to go into
business with me.  I'll give you a
quarter of my holdings."|speech
1192||(standing)|location
1193|MAXIMUS|A quarter?!|speech
1194|PROXIMO|"A third.  And not a hair more.  And
you'll have to start in the
provinces!  Cleaning up the lion
shit!"|speech
1195|MAXIMUS|"You know, if you were half so awful
as you pretend, you'd be a
terrifying man."|speech
1196||"Maximus shakes his head, smiling, and goes.
Proximo sits for a moment.
Then he rises and goes to a heavy chest.  He looks at the
chest for a moment and then opens it.
Inside is his old Lorica Segmentata.  He gazes at his
armor, considering what he once was.  And what he now is."|stage direction
1197||INT.  PROXIMO'S COMPOUND - CELL - NIGHT|location
1198||Maximus enters.  Lucilla is waiting, extremely tense.|stage direction
1199|MAXIMUS|Lucilla --|speech
1200|LUCILLA|"Don't even say it.  I know it's
dangerous -- but I had to see you.
Captain Marcellus has gone to the
army with your message as you
instructed."|speech
1201|MAXIMUS|Good.|speech
1202|LUCILLA|"He says the City Guard will be ready
at the south road at noon.  They can
only wait for an hour so --"|speech
1203|MAXIMUS|You've told me this already.|speech
1204|LUCILLA|"Did I?  All right then.  So
everything is prepared.  The Senate
will be in attendance and you have
your gladiators -- the usual cohort
of Praetorians will be inside the
arena --"|speech
1205|MAXIMUS|Lucilla... why are you here?|speech
1206||A pause.|stage direction
1207|LUCILLA|"Tell me honestly... please... do you
think it will work?"|speech
1208||A beat.|stage direction
1209|MAXIMUS|No.|speech
1210|LUCILLA|Do you think we'll all die?|speech
1211|MAXIMUS|Yes.|speech
1212||"She leans against a wall.
A pause."|stage direction
1213|LUCILLA|Will you swear something to me?|speech
1214|MAXIMUS|Yes.|speech
1215|LUCILLA|"Will you swear it on the memory of
your son?"|speech
1216||A long beat.|stage direction
1217|MAXIMUS|Yes.|speech
1218|LUCILLA|"By all that you have ever loved...
swear that if you survive you will
take my son out of Rome.  Swear that
you will go far away and never
return."|speech
