|character|text|type
1664|STAMP PAID|That's so.|speech
1665|ELLA|"Well, Paul D. must know who she is. Or
what she is."|speech
1666|STAMP PAID|"You mind loaded with spirits. Everywhere
you look you see one."|speech
1667|ELLA|"You know as well as I do, Stamp, that
people who die bad don't stay in the
ground."|speech
1668||Stamp can not deny this.|stage direction
1669||EXT. BLUESTONE ROAD - EARLY EVENING.|location
1670||"Sethe is walking home to her daughters. There is a serene,
introverted expression on her face...as if she were detached
from the world around her, safe inside. We hear her thoughts:"|stage direction
1671|SETHE (VO)|"Beloved, she my daughter...She mine. She
come back to me of her own free will and
I don't have to explain a thing.. She had
to be safe and I put her where I knew she
would be. But my love was tough and she
back now. She come back to me in the
flesh...I won't never let her go. I'll
explain to her, even though I don't have
to. Why I did it. How if I hadn't killed
her she would have died and that is
something I couldn't let happen to her.
When I explain she'll understand, cause
she understands everything already..And
she ain't even mad...When I put that
headstone up I wanted to lay in there
with you, put your head on my shoulder
and keep you warm and I would have if
Bulgar and Howard and Denver didn't need
me, because my mind was homeless then. I
couldn't lay down with you then. No
matter how much I wanted to. I couldn't
lay down nowhere in peace, back then. Now
I can. I can sleep like the drowned, have
mercy. She come back to me, my daughter,"|speech
1672||DENVER'S VOICE OVER FADES IN OVER SETHE'S....|stage direction
1673||SETHE (VO)              DENVER|unknown
1674|SETHE (VO)|"my Beloved and she        Beloved is my
is mine....               sister..."|speech
1675|DENVER (VO)|..and she is mine...|speech
1676||FADE TO;|unknown
1677||INT. 124 BLUESTONE ROAD - EARLY EVENING.|location
1678||"Denver is cleaning the kitchen, waiting for her mother. We
hear her thoughts:"|stage direction
1679|DENVER (VO)|"..I swallowed her blood right along with
my mother's milk. She played with me and
always came to be with me whenever I
needed her. Me and her waited for our
daddy. I love her. I do. She never hurt
me. I love my mother but I know she
killed one of her own, and tender as she
is with me, I'm scared of her because of
it. All the time, I'm afraid the thing
that happened that made it all right to
kill her own, could happen again.
Whatever it is, it comes from outside
this house, outside the yard. So I never
leave this house and I watch over the
yard so it can't happen again ... I have
to keep it away from my sister...I'll
protect Beloved...'Cause She's mine..."|speech
1680||BELOVED'S VO FADES IN OVER DENVER'S...|stage direction
1681||DENVER (VO)               BELOVED (VO)|unknown
1682|DENVER (VO)|Beloved..She's mine       I am Beloved|speech
1683|BELOVED (VO)|and she is mine...|speech
1684||EXT. 124 BLUESTONE RD. - EARLY EVENING.|location
1685||"Beloved, waiting for Sethe to come home, sees her
approaching. We hear her thoughts:"|stage direction
1686|BELOVED (VO)|"I am not separate from her. There is no
place where I stop. Her face is my own
and I want to be there in the place where
her face is and to be looking at it
too...a hot thing..In the beginning I
could see her. I could not help her
because the clouds were in the way. But I
could see her. The shining in her ears. I
look hard at her so she will know that
the clouds are in the way..I cannot lose
her again. I see her face which is mine.
It is the face that was going to smile at
me in the place where we crouched before
I come up out of the blue water. Sethe's
is the face that left me. Sethe's sees me
in her and I see the smile. She is my
face smiling at me. It is the face I
lost. Now we can join..a hot thing."|speech
1687||"Sethe comes to the waiting Beloved and smiles. She offers her
hand and Beloved rises. Denver exits to them and smiles. She
extends her hand to Beloved's free hand. The three women
stand astride each other, arms around each other's waist as
they walk toward the porch...
The dusk sunlight creates THREE SHADOWS - three figures
holding each other the way Sethe saw the shadows at the
carnival...Only they weren't Hers, Denver's and Paul's...They
were Hers, Denver's and Beloved's...."|stage direction
1688||INT. 124 BLUESTONE RD. - EARLY EVENING.|location
1689||"The girls rush into the house, and down the hall.
Sethe enters. Then turns back to the door.
C.U. ; OF SETHE'S HAND LOCKING THE FRONT DOOR AS WE HEAR;"|stage direction
1690||SETHE (VO)|unknown
1691||I AM BELOVED AND SHE IS MINE..     DENVER (VO)|stage direction
1692||SHE IS MINE...|unknown
1693||"OVER THE FOLLOWING CHORUS OF DIALOGUE, A MONTAGE OF
IMAGES DEPICTING SETHE, BELOVED AND DENVER CLOSING UP
THE HOUSE FROM THE OUTSIDE WORLD - LOWERING SHADES,
LOCKING WINDOWS, BARRING DOORS....."|stage direction
1694||SETHE (VO)|unknown
1695||TELL ME THE TRUTH..              BELOVED (VO)|stage direction
1696||CANNOT LOSE HER AGAIN.|unknown
1697|SETHE (VO)|DID YOU COME FROM THE OTHER SIDE.|speech
1698|BELOVED (VO)|YES. I WAS ON THE OTHER SIDE.|speech
1699|SETHE (VO)|YOU CAME BACK BECAUSE OF ME?|speech
1700|BELOVED (VO)|YES.|speech
1701|SETHE (VO)|YOU NEVER FORGOT ME?|speech
1702|BELOVED (VO)|YOUR FACE IS MINE.|speech
1703|DENVER (VO)|DON'T LOVE HER TOO MUCH.|speech
1704|SETHE (VO)|DO YOU FORGIVE ME?|speech
1705|BELOVED (VO)|YOU HURT ME.|speech
1706|DENVER (VO)|I WILL PROTECT YOU.|speech
1707|SETHE (VO)|WILL YOU STAY?|speech
1708|BELOVED (VO)|WHY DID YOU LEAVE ME WHO AM YOU?|speech
1709|SETHE (VO)|I WILL NEVER LEAVE YOU AGAIN.|speech
1710|DENVER (VO)|"WATCH OUT FOR HER; SHE CAN GIVE YOU
DREAMS."|speech
1711|BELOVED (VO)|WHERE ARE THE MEN WITHOUT SKIN?|speech
1712|DENVER (VO)|THE WHITEFOLK?|speech
1713|SETHE (VO)|OUT THERE. WAY OFF.|speech
1714|DENVER (VO)|DADDY IS COMING FOR US.|speech
1715|BELOVED (VO)|CAN THEY GET IN HERE?|speech
1716|SETHE (VO)|"NO. THEY TRIED ONCE BUT I STOPPED THEM.
THEY WON'T EVER COME BACK...YOU MY BEST
THING."|speech
1717||EXT. 124 BLUESTONE RD. - EARLY EVENING.|location
1718||"CAMERA PULLS BACK FROM THE FRONT DOOR, NOW LOCKED AGAINST THE
WORLD, IN A SLOW MOVE....AS WE HEAR A BLEND OF THE THREE
WOMEN'S VOICES - THE OVERLAPPING, HAUNTED THOUGHTS OF THE
LIVING..."|stage direction
1719|THREE WOMAN (VO)|"BELOVED..YOU ARE MY SISTER..YOU ARE MY
DAUGHTER. YOU ARE MY FACE..YOU ARE ME..I
HAVE FOUND YOU AGAIN..I WAITED FOR
YOU..YOU ARE MY BELOVED. DON'T LOVE HER
TOO MUCH...YOU MY BEST THING.. YOU ARE
MINE..YOU ARE MINE..YOU ARE MINE..."|speech
1720||"BY THE TIME THE CAMERA REACHES BLUESTONE ROAD, THE VOICES ARE
MIXED, UNDECIPHERABLE YET AUDIBLE...
...AUDIBLE TO STAMP PAID, WHO STANDS ON BLUESTONE RD.
LISTENING TO THE HAUNTED VOICES OF 124.  HE IS FRIGHTENED."|stage direction
1721||FADE -OUT.|unknown
1722||FADE- IN:|stage direction
1723||EXT. CHURCH - DAY.|location
1724||"A cold day. Paul D. sits against the church drinking from a
bottle when a voice causes him to look up;"|stage direction
1725|STAMP PAID|Howdy.|speech
1726||Stamp has his hands in his pockets, moving about.|stage direction
1727|PAUL|"You got any more newspaper in that pocket
for me, just a waste of time. Ain't
interested."|speech
1728||Stamp sits beside him.|stage direction
1729|STAMP PAID|"This is hard for me. But I got to do it.
Two things I got to say to you. I'm a
take the easy one first."|speech
1730||(laughs)|location
1731|PAUL|If it's hard for you, might kill me dead.|speech
1732||(he drinks)|location
1733|STAMP PAID|"I come looking for you to ask your
pardon. Apologize."|speech
1734|PAUL|For what?|speech
1735|STAMP PAID|"You pick any house, any house where
colored live. Pick any one and you
welcome to stay there. I'm apologizing
'cause they didn't offer to tell you. But
you welcome anywhere you want to be. My
house. John and Ella. Miss Lady
Jones..anybody. You choose. You ain't got
to sleep in no cellar and I apologize for
each and every night."|speech
1736|PAUL|"Well I...I did get offered one place but
I just wanted to be off by myself a
spell."|speech
1737|STAMP PAID|"Oh yeah. Oh that's load off. I thought
everybody gone crazy."|speech
1738|PAUL|Just me.|speech
1739|STAMP PAID|You planning to do anything about it?|speech
1740|PAUL|Oh yeah. I got big plans.|speech
1741||"He drinks from the bottle like an angry, broken man. It stabs
at Stamp's heart to see him like this.
A WHITE MAN in a horse and wagon drives up the path leading
to the church. He leans stops before them and leans forward;"|stage direction
1742|WHITE MAN|Hey!!|speech
1743||(on his feet)|location
1744|STAMP PAID|Yes sir.|speech
1745|WHITE MAN|"I'm looking for a gal name of Judy. Works
over by the slaughterhouse. Said she
lived on Plank Road."|speech
1746|STAMP PAID|"Plank Road. Yes sir. That's up a ways.
Mile, maybe."|speech
1747|WHITE MAN|"You don't know her? Judy? Works in the
slaughterhouse."|speech
1748|STAMP PAID|"No sir, I don't, but I know Plank Road.
'Bout a mile up thataway."|speech
1749||Paul drinks from the bottle. The White Man addresses him.|stage direction
1750|WHITE MAN|"Look here..There's a cross up there, so I
guess this here's a church or used to be.
Seems to me like you ought to show it
some respect, you follow me?"|speech
1751|STAMP PAID|"Yes sir..You right about that. That's
just what I come over to talk to him
about. Just that.."|speech
1752||"Paul offers no response. The White Man clicks his tongue and
drives off. Stamp breathes a sigh of relief."|stage direction
1753|PAUL|You remember your price, Stamp?|speech
1754|STAMP PAID|Never found out.|speech
1755|PAUL|"I did. Down to the cent.$900. Always
wondered though what Mrs. Garner got for
my brother Paul F. Must of been more than
nine hundred dollars cause she use that
money for Sweet Home for almost two
years. But then they hung my other
brother Paul A. up on a tree so I guess
he wasn't worth the same..I wonder what
was Baby Suggs worth? And Halle? I wasn't
surprised when I found out they tracked
down Sethe all the way to Cincinatti. Her
price must have been higher than all of
us - her being property that reproduced
itself without cost. A breeder."|speech
1756|STAMP PAID|No use thinking these things now.|speech
1757|PAUL|"Oh but we got to. How we gonna know our
price in the future? How are children's
children's children gonna know what they
cost? Who's gonna tell them? What are
they gonna pay for us, if we free?"|speech
1758|STAMP PAID|"Children ain't gonna need to know that
kind of thing."|speech
1759|PAUL|"They'll know. They'll know as soon as
they born. Cause it's inside us,Stamp.
It'll be inside them. We'll pass it down.
Schoolteacher didn't just change the
outside, he changed the mind..and the
blood..and what it carries...and what
it's worth.."|speech
1760|STAMP PAID|I don't believe that. I won't.|speech
1761|PAUL|"There was a rooster named Mister down at
Sweet Home. Last time I saw Halle, with
that butter all over his face and me with
an iron bit in my mouth, I saw Mister -
sitting on a tub. He loved that tub. Like
king on a throne. He was a hateful thing.
Bloody and evil..But he was better than
me.  Mister was allowed to be and stay
what he was. Even if you cooked him you'd
be cooking a rooster named Mister. But
wasn't no way I'd ever be Paul D.
again..Schoolteacher changed me. Was
never no beating under Mr. Garner.
Schoolteacher changed that. Why wouldn't
a man run from that? Why wouldn't a man
not work, kill, starve, pull out his own
heart to stop feeling 'stead of feeling
that? And it strikes me, it's got to be
cause we were something else. And that
something was less than a chicken sitting
in the sun on a tub."|speech
1762||He drinks.|stage direction
1763|STAMP PAID|"I said I had two things to say to you. I
only told you one. I have to tell you the
other."|speech
1764|PAUL|I don't want to know.|speech
1765|STAMP PAID|"I was there Paul D...There in the yard.
When she did it."|speech
1766|PAUL|What yard? When who-|speech
1767||And then Paul realizes he's talking of Sethe.|stage direction
1768|PAUL|Jesus.|speech
1769|STAMP PAID|It ain't what you think.|speech
1770|PAUL|You don't know what I think.|speech
1771|STAMP PAID|"She ain't crazy. She love those children.
She was trying to outhurt the hurter's
all."|speech
1772|PAUL|Leave off..|speech
1773|STAMP PAID|She was only-|speech
1774|PAUL|"Stamp, leave off I said! I knew her when
she was a girl. She scares me and I knew
her when she was a girl..."|speech
1775|STAMP PAID|"You ain't scared of Sethe. I don't
believe you."|speech
1776|PAUL|"She scares me. I scare me. And that girl
in her house scares me."|speech
1777|STAMP PAID|Who is she? Where she come from?|speech
1778|PAUL|"Don't know. Just shot up one day from a
stump."|speech
1779|STAMP PAID|"She what run you off? Not what I told you
'bout Sethe?"|speech
1780||Paul thinks a moment. Then, tears brimming in his eyes:|stage direction
1781|PAUL|"Tell me something, Stamp. Tell me this
one thing. How much is a nigger supposed
to take?"|speech
1782|STAMP PAID|All he can. All he can.|speech
1783|PAUL|Why? Why? Why? Why? Why?|speech
1784||FADE OUT;|unknown
1785||"FADE IN;
SPRING."|stage direction
1786||EXT. 124 BLUESTONE RD. - MORNING.|location
1787||"The sun shines on a warm April day..a day abundant with
growth and renewed hope.
But a shadow appears to be hovering over 124. It looks more
worn than before...neglected, abused.
A broken window...the front door off it's hinge...a front
step splintered and dangerous."|stage direction
1788||INT. 124 BLUESTONE RD. - MORNING.|location
1789||"Camera opens on the front hall and moves through the house,
revealing the same neglect inside;
Broken furniture, dusty floors, mess and disorder...
Camera enters;"|stage direction
1790||INT. KITCHEN - MORNING.|location
1791||"Dirty pans, crusted food on the table, window curtains
hanging askew...
Sethe sits hunched over, asleep, in a chair against the wall.
She wears a dirty, torn dress that hangs on her body - which
seems withered, frailer since we last saw her...In her lap
lies a clean pretty dress she was in the process of sewing
when she fell asleep from fatigue.
A LOUD CRASH wakes her up. Followed by a LOUD FRUSTRATED
YELL. Her face registers fear. She realizes where she is,
what time it is...and begins organizing breakfast...
She places the dress neatly on the chair, then grabs a cloth
and wipes away the crumbs and dirty plates from supper,
placing them in the sink...
She opens a pantry cupboard to reveal BARE SHELVES except for
a SINGLE EGG and a bowl of HOMINY GRAINS about 1/4 full. She
searches in a panic for more food - anywhere - opening
cabinets, doors - places that never stored food. She realizes
there is none left."|stage direction
1792||INT. DENVER'S ROOM - MORNING.|location
1793||"Denver finished dressing. She has been able to maintain a
semblance of order about her person and room..
But as she steps out into the second floor hallway, we see
the same disarray as downstairs...
She passes by Baby Sugg's old room and discovers;
BELOVED, sprawled across the bed, half naked. Her belly is
huge, her body unwashed. She looks, and behaves, like a wild
animal...
A broken lamp lies on the fall - pushed over by her leg as
she shifted in bed. Her feet, overhanging the bed, are still
touching the bedside table where the lamp sat.
She is awake now - making a small hole larger in Baby Sugg's
old quilt."|stage direction
1794|DENVER|You shouldn't be in here?|speech
1795||"Beloved jolts her head up to Denver. She doesn't like being
looked at unawares..."|stage direction
1796|BELOVED|"What do you know about it? I sleep where
I want."|speech
1797|DENVER|"You best leave that quilt alone. That was
grandma's quilt."|speech
1798||"Beloved looks at Denver, then at the quilt - then abruptly
tears the hole apart with one strong pull.
Triumphant, she gets out of bed and exits, passing Denver;"|stage direction
1799|BELOVED|Breakfast ready? I'm hungry!|speech
1800||INT. KITCHEN - MORNING.|location
1801||"Sethe has prepared all the food that was left and placed it
on one plate which she sets on the table. She stands at the
stove, with her back to us, picking crusted pieces of food
off the bottom of the pan.
Beloved moves straight to the chair in front of the place and
begins to eat, shovelling the food into her mouth.
Denver sees her mother covertly eating the burnt pan crumbs,
as she pretends to wash the dishes."|stage direction
1802|SETHE|Morning.|speech
1803|DENVER|Morning, ma'am.|speech
1804||"Sethe turns, not realizing Denver was there as well. Their
eyes meet. Sethe wonders if her daughter saw her eating the
pan crumbs. She smiles;"|stage direction
1805|SETHE|You hungry?|speech
1806||Knowing there must be nothing left, Denver answers;|stage direction
1807|DENVER|No, ma'am.|speech
1808||Sethe looks relieved.|stage direction
1809|DENVER|"I'll finish those. Why don't you sit
down?"|speech
1810||"Denver crosses to the dishes, taking the pan from her mother.
Sethe nods and crosses to the table, to sit down.
But as she sinks into the chair, Beloved kicks it away;"|stage direction
1811|BELOVED|You don't sit with me!!|speech
1812|SETHE|Baby, don't be like that.|speech
1813|BELOVED|"You don't sit with me!! I don't sit with
people who leave me!"|speech
1814|SETHE|"Don't talk like that. Your mama loves
you."|speech
1815|BELOVED|I had another dream last night.|speech
1816||(as she eats)|location
1817|BELOVED|"The dead man laying on top of me and I
had nothing to eat. And the ghosts
without skin stuck their fingers in me
and said Beloved in the dark and bitch in
the light.."|speech
1818|SETHE|"Don't say those things. You forget about
those dreams.."|speech
1819|BELOVED|"You gave me the bad dreams. You left me
behind..."|speech
1820|SETHE|"Mama told you - I'd give up my own life,
every minute, every hour of it to take
back one of your tears baby...My children
my best thing. You my best thing!"|speech
1821|BELOVED|"You're weren't nice to me..you didn't
smile at me.."|speech
1822|SETHE|"That's not true. I told you, I had to get
you out, make you safe...so's you and me
could be together on the other side,
forever.."|speech
1823|DENVER|Ma'am...|speech
1824||No one pays attention to Denver.|stage direction
1825|BELOVED|LIAR!|speech
1826||"Beloved flings her plate at Sethe, hitting her hard across
the eye..the plate breaking..."|stage direction
1827|DENVER|MAMA!|speech
1828|SETHE|"Hold back Denver - I'm fine..You..you go
on upstairs. I'll do the cleaning up."|speech
1829|DENVER|But mama..|speech
1830|SETHE|Go upstairs I said!!|speech
1831||"Sethe's harsh tone is only for Denver. Denver exits the
kitchen, afraid to leave them alone...
As she moves from the kitchen, she hears;"|stage direction
1832|BELOVED (OS)|I want somethin' sweet.|speech
1833|SETHE (OS)|"We don't have nothing sweet no more,
baby."|speech
1834|BELOVED (OS)|"Not for me, you don't! You don't let me
eat the pies..."|speech
1835|SETHE (OS)|"No. Since mama lost her job, we don't
have no more pies.."|speech
1836||Denver walks up the white stairs...|stage direction
1837||INT. BABY SUGGS' ROOM - DAY.|location
1838||"Denver has straightened up her grandmother's room. Cleaned
away the broken pieces of the lamp. Gathered the remnants of
the quilt..
She holds the quilt as she sits on the bed, facing the
headboard. SHE REMEMBERS:
MEMORY:"|stage direction
1839||INT. BABY SUGGS' ROOM - A DAY REMEMBERED.|location
1840||"Baby Suggs, near death, lying in her bed, chuckles and
coughs;"|stage direction
1841|BABY SUGGS|"You mean I never told you about your
daddy? About the Bodwins who let me rent
this here house while I do my shoe
repairing? About your mother's feet, not
to mention her back? I never told you all
that?"|speech
1842||A NINE YEAR OLD DENVER shakes her head.|stage direction
1843|BABY SUGGS|"Is that why you can't walk down the steps
and out yonder by yourself?"|speech
1844||Denver can't answer.|stage direction
1845|BABY SUGGS|"Why you never go back to Lady Jone's and
learn your letters? You liked going there
I remember. Seeing the other children.
Then all a sudden, you stop."|speech
1846|DENVER|"There was a boy there...said mama was a
jailbird...said he could prove it.."|speech
1847||"Baby Suggs face registers the pain of her granddaughter, hurt
by hurtful words."|stage direction
1848|BABY SUGGS|"My Jesus my...What people won't say. Why
didn't you come and ask me?"|speech
1849||(Denver shrugs)|location
1850|BABY SUGGS|'Fraid I'll tell ya, huh?|speech
1851||(Denver looks at her)|location
1852|BABY SUGGS|Come here, child..|speech
1853||Denver crawls into her arms.|stage direction
1854|BABY SUGGS|"You got to go sometime. You got to go out
there by yourself sometime."|speech
1855|DENVER|"But you said...you said out there, there
ain't no...what was that word?..no..de-
fense. No de-fense."|speech
1856|BABY SUGGS|There ain't.|speech
1857|DENVER|Then what do I do?|speech
1858|BABY SUGGS|Know it, and go on out the yard. Go on.|speech
1859||END OF MEMORY.|stage direction
1860||INT. BABY SUGGS' ROOM - DAY.|location
1861||"Denver has crawled up and snuggled against the pillow in the
same position as when she was nine in her grandma's arms."|stage direction
1862||INT. SECOND FLOOR LANDING - DAY.|location
1863||"Denver has changed into a clean, pretty dress and is
approaching the stairs when she passes Sethe's room. It's
door is open. She looks in..
Sethe stands with her back to the door, cleaned up, wearing
her best dress and the hat she last wore to the carnival.
Denver smiles, hopefully;"|stage direction
1864|DENVER|Mama?|speech
1865||"Sethe turns, startled, to reveal - it is BELOVED in Sethe's
best clothes...When Beloved sees Denver, she smiles
tauntingly and strikes a pose..."|stage direction
1866|BELOVED|I look just like her.|speech
1867||Disgusted, Denver exits.|stage direction
1868||INT. KITCHEN - DAY.|location
1869||"Denver walks down the stairs, entering the kitchen;
Sethe is on her knees, picking up pieces of broken plate. As
she moves the skin on her knees bleeds as it scrapes against
pieces too small to clean."|stage direction
1870|DENVER|Mama let me help you.|speech
1871|SETHE|NO!...She wanted me to do it.|speech
1872||"Sethe continues her work, without even looking at Denver.
Denver pauses a moment, realizing she is of no use here - but
knowing she needs to help her mother somehow.
She looks up to the kitchen, where every cupboard door is
open revealing empty shelves...SHE EXITS - HEADING FOR THE
FRONT DOOR."|stage direction
1873||INT. FRONT HALL - DAY.|location
1874||"C.U. - FRONT DOOR.
Denver's hands slowly reaches towards the door lock - and
OPENS IT."|stage direction
1875||EXT. 124 BLUESTONE RD. - DAY.|location
1876||"Denver opens the door, then pushes the broken screen door off
it's hinge. She closes the door behind her.
She begins her walk from the porch to the road. The first
time she's ever gone alone..not knowing what she will face
beyond the perimeters of her home.
She reaches Bluestone Road and stops. She looks in either
direction and sees not a soul. She takes a breath.
She begins to walk - to get help.
A block from the house, TWO BLACK MEN turn a corner and walk
towards her.
Denver stops, frightened, not knowing what to do.
The TWO BLACK MEN pass her, tipping their hats, saying;"|stage direction
1877|TWO BLACK MAN|Morning...Morning..|speech
1878||"And they walk by. Denver's eyes speak the gratitude she never
got her mouth open in time to reply. Heartened by the
encounter, she picks up speed."|stage direction
1879||EXT. LADY JONES' HOUSE - DAY.|location
1880||"LADY JONES - a light-skinned black woman with gray eyes and
yellow woolly hair - opens the door to find Denver."|stage direction
1881|LADY JONES|Why Denver..Look at you.|speech
1882||Denver manages to smile.|stage direction
1883|LADY JONES|"It's been so long. It's so nice of you to
come see me. What brings you?"|speech
1884||Unfortunately, Denver can't manage anything beyond the smile.|stage direction
1885|LADY JONES|"Well, never mind - nobody needs a reason
to visit. Let me make us some tea. Come
on."|speech
1886||Lady Jones takes her by the hand and leads her inside.|stage direction
1887||INT. LADY JONES' HOUSE - DAY.|location
1888||"Tea things sit on a table between them. Denver eats whatever
she can. Lady Jones watches with care and concern."|stage direction
1889|LADY JONES|How's your family, honey?|speech
1890||Denver swallows a bite of something with some tea, then;|stage direction
1891|DENVER|I want to work, Miss Lady.|speech
1892|LADY JONES|Work? Start learnin your letters again?|speech
1893|DENVER|No. I mean work work.|speech
1894|LADY JONES|Well, what can you do?|speech
1895|DENVER|"I can't do anything but I would learn it
for you if you have a little extra."|speech
1896|LADY JONES|Extra?|speech
1897|DENVER|"Food. My mama, she doesn't feel well. I
couldn't stay away from her too long,
cause of her condition but I could do
chores in the mornings."|speech
1898|LADY JONES|"Oh baby...I don't know anyone could pay
anybody anything for work they did
themselves...But if you all need to eat
until your mother's well, all you have to
do is say so...We have a church committee
invented so nobody had to go hungry."|speech
1899|DENVER|No..No that won't do...|speech
1900||Lady Jones can sense something far more serious is going on.|stage direction
1901||INT. 124 BLUESTONE RD./ KITCHEN - DAY.|location
1902||"Denver brings four eggs, some rice and some tea onto the
kitchen table.
Sethe's eyes well up. She looks at Denver as if for the first
time. Her face an expression of gratitude. Suddenly;"|stage direction
1903|BELOVED (OS)|RAAAIN!!! RAAAAIN!|speech
1904||"Sethe and Denver rush out of the kitchen to see;
beloved running through the rooms, clawing at her throat,
causing it to bleed..."|stage direction
1905|SETHE|BABY!|speech
1906||"Sethe and Denver rush towards into the keeping room. Sethe
stumbles over a chair to get to Beloved, kneeling on the
floor, ripping at her own neck...
Denver gets her from behind and Sethe grabs her from the
front, pinning her down - trying to stop her from hurting
herself. Beloved screams and strikes out at Sethe, pulling
her hair, clawing at her as well..."|stage direction
1907||EXT. 124 BLUESTONE RD. - DAY.|location
1908||"Denver exits the house because she sees something unusual in
the yard;
POV - THE STUMP;
On the same stump that Beloved first appeared, sits A BASKET
OF EGGS. Denver crosses to it, lifts it and a PAPER flutters
to the ground. She reads it;
M. LUCILLE WILLIAMS..."|stage direction
1909||EXT. M. LUCILLE WILLIAMS HOUSE - DAY.|location
1910||Denver returns the empty basket to M. Lucille Williams.|stage direction
1911|DENVER|Thank you.|speech
1912|"M. LUCILLE
WILLIAMS"|Your welcome..|speech
1913||INT. 124 BLUESTONE RD. - DAY.|location
1914||"Beloved eats ravenously from a bowl of white beans. Sethe
sits in the corner, as if waiting to serve her..."|stage direction
1915||EXT. 124 BLUESTONE RD. - DAY|location
1916||"Upon the stump, sits a plate of cold rabbit meat, which
Denver brings inside."|stage direction
1917||INT. GRACE'S HOUSE - DAY.|location
1918||Denver is returning a bowl to Grace, a friendly woman.|stage direction
1919|GRACE|"No, darling. That's not my bowl. Mine's
got a blue ring around it..Would you like
to come in a spell?"|speech
1920||INT. 124 BLUESTONE RD. - DAY.|location
1921||"Beloved sleeps curled up on the kitchen floor after eating -
her mouth still dirty from the meal...
Sethe, unwashed, her hair uncombed, sits in her corner chair.
She is trying to mend a torn dress.
Denver eats a little from the latest neighborhood gift. She
hears her mother mumbling to herself like a madwoman."|stage direction
1922|SETHE|"Nobody..no sir..that's right..nobody's
going be doing that..nobody going be
writing my daughter's characteristics on
the animal side..no sir..I don't
care..ain't laying that down..no sir. I
refuse..that's right..that's right..."|speech
1923|DENVER|"Mama...Mama she's asleep. Why don't you
eat something."|speech
1924|SETHE|She likes this dress...|speech
1925|DENVER|"But you'll hurt your eyes doin it there.
Come sit at the table."|speech
1926||"Sethe considers this. She rises cautiously, then sits at the
table. Denver rises and gets her some food, placing it before
her."|stage direction
1927|DENVER|Please mama, eat something...|speech
1928||"Sethe nods...Denver is getting more and more frightened of
losing her mother completely...Instead of protecting Beloved
from Sethe, she must protect her mother from Beloved."|stage direction
1929||EXT. THE BODWIN'S HOUSE; BACK DOOR - DAY.|location
1930||"A white family home in a white Ohio neighborhood.
JANEY WAGON, a benevolent black servant woman, opens the back
door for Denver."|stage direction
1931|JANEY|Yes?|speech
1932|DENVER|May I come in?|speech
1933|JANEY|What you want?|speech
1934|DENVER|I want to see Mr. and Mrs. Bodwin.|speech
1935|JANEY|"Miss Bodwin. They brother and sister,
darlin."|speech
1936|DENVER|Oh.|speech
1937|JANEY|What you want'em for?|speech
1938|DENVER|"I'm looking for work. I was thinking they
might know of some."|speech
1939||(smiles)|location
1940|JANEY|You Baby Sugg's kin, ain't you?|speech
1941|DENVER|Yes ma'am.|speech
1942|JANEY|I heard your mother took sick, that so?|speech
1943|DENVER|Yes ma'am..|speech
1944|JANEY|Well, come on in. You letting in flies.|speech
1945||INT. THE BODWIN'S HOUSE - DAY.|location
1946||"The house is filled with books and pearl white lamps and
glass cases filled with glistening things.
Denver pushes her feet into the soft blue carpet as she sits
with Janey."|stage direction
1947|JANEY|"You know what? I've been here since I was
fourteen and I remember like yesterday
when Baby Suggs, holy, came here and sat
right where you are. Whiteman name of
Garner brought her. He and Mr. Bodwin
were good friends. That's how she got
that house you all live in. Other things
too."|speech
1948|DENVER|Yes ma'am.|speech
1949|JANEY|"I never went to those woodland services
but she was always nice to me. Always.
Never be another like her."|speech
1950|DENVER|I miss her.|speech
1951|JANEY|"Bet you do. Everybody miss her. That was
a good woman...Well, I don't know whether
the Bodwins think it or not but they sure
could use some extra help."|speech
1952||(hopeful)|location
1953|DENVER|Ya think?|speech
1954|JANEY|"They getting older now and I can't take
care of 'em like I used to. More and more
they keep asking me to sleep over night.
Now, I don't want to quit these people
but they can't have all my days and
nights too. I got my own family needs me.
It'll take some convincing but maybe you
could come after supper - take care of
your mama during the day, then earn a
little something at night, how's that?"|speech
1955|DENVER|Fine. But what would I do at night?|speech
1956|JANEY|Be here. In case.|speech
1957|DENVER|In case of what?|speech
1958|JANEY|"In case the house burn down or bad
weather slops the roads so bad I can't
get here on time or late guests needed
cleaning up after. Anything."|speech
1959||(laughs)|location
1960|JANEY|"Don't ask me what whitefolks need at
night."|speech
1961||"During Janey's lines, Denver looks about the house imagining
herself here at night...her eyes happen upon A STATUE OF A
BLACK BOY on his knees, his head thrown back farther than a
head could go, his mouth wide open like a cup and filled with
money for delivery tips. On the pedestal are the words' AT YO
SERVICE;"|stage direction
1962|DENVER|They good whitefolks?|speech
1963|JANEY|"Oh yeah. They good. Can't say they ain't
good. I wouldn't trade them for another
pair, tell you that. But you come back in
a few days - give me a chance to lead'em
to it. All right?"|speech
1964||"Denver nods, beaming gratefully - so gratefully that no words
come, only tears... Janey reaches for Denver's hand and holds
it warmly;"|stage direction
1965|JANEY|"What is it, child? What's the trouble
with Sethe?"|speech
1966||Denver looks at her and we know she needs to tell someone.|stage direction
1967||INT. ELLA'S HOUSE - DAY.|location
