|character|text|type
640|"VIVIAN
(CONTINUING)"|"You look lovely, dear.
She goes out.
76.
95 INT. DOWNSTAIRS HALL - NIGHT 95
Hammond stands in front of a hall mirror, straightening
his bow tie. He seems agitated, nervous. He turns as
Vivian starts down the stairs. He looks surprised at
her outfit. There's a certain similarity between it
and his own formal suit."|speech
641|HAMIM0ND|"My God, we're going to look like
twins.
Vivian stops dead, looks at him. Hammond forces a
smile."|speech
642|"HAMMOND
(CONTINUING)"|"I'm joking, Vi, it's beautiful.._
C'mon...
She hesitates, then comes down to him."|speech
643|VIVIAN|I told you I'd bought it.|speech
644|HAMMOND|"Of course you did.
He opens the door for her. She pauses to check herself
in the mirror."|speech
645|"HAMMOND
(CONTINUING)"|"we've got to go.
He puts an arm around her, kisses her gently on the
cheek. She just stares at herself in the mirror.
96 EXT. HOUSE - NIGHT 96
Hammond takes Vivian's arm as they step outside, walk
toward the car in the driveway.
97 INT. PARKED CAR - POV 97
Someone is watching Hammond and Vivian from a car
parked across and just down the street. A shadow moves
in the foreground, in the front seat of the car.
98 EXT. HOUSE 98
Hammond guides his wife to their family car, opens the
passenger door for her_ He looks past her, down the
street, sees a car parked there."|speech
646|"(CONTINUED)
I I
98 CONTINUED: 98"|"A streetlight reflecting off its windshield prevents
him from seeing inside. Vivian interrupts his
speculations."|speech
647|VIVIAN|"I'm going back to change.
She turns back to the house. Hammond holds on to her
arm."|speech
648|HAMMOND|Vi... there's no time...|speech
649|VIVIAN|I'm not going to look ridiculous!|speech
650|IAMMOND|"You don't look ridiculous, you
look fine...
99 INT. PARKED CAR - POV 99
The figure in the front seat watches the confrontation
in the Hammond driveway.
100 EXT. HOUSE 100
Hammond takes Vivian by the shoulders, faces her."|speech
651|HAMMON D|"Vi.. this is a big night for the
school, it's a big night for me...
I know how you're feeling... I
understand... It's difficult for
all of us... But we've got to make
a special effort, Vi... We can't
let the... terrible memories of
this day affect us... That may
seem cold and... insensitive to
you, but it's the way it has to
be..
He pauses, staring down at his wife. She's holding his
gaze."|speech
652|"HAMMOND
(CONTINUING)"|"Now, Vi, if you think it's going
to be too difficult for you..."|speech
653|VIVIAN|You don't want me to go.|speech
654|(CONTINUED)|78.|speech
655|"100 CONTINUED: 100
HAMMOND
T"|"Certainly I want you to go,
just saying..."|speech
656|VIVIAN|"You don't think I can do it... You
think I'll embarrass you..."|speech
657|HARMOND|No! I don't... believe me..|speech
658|VIVIAN|"Then why are you saying these
things?"|speech
659|HAMMMOND|"Vi... I just..
He's trying to stay calm, to keep the lid on. She's on
the verge of tears."|speech
660|"HAMMOND
(CONTINUING)"|"I'm sorry... I didn't mean to
upset you..."|speech
661|VIVIAN|"You treat me like a child! I'm
your wife!
She glares at him. He releases her from his grip, ges-
tures toward the car."|speech
662|HANMOND|"Let's get going...
He walks around to the driver's door. Vivian stares
after him with hard cold eyes.
101 INT. PARKED CAR - POV 101
The figure in the parked car watches as Hammond starts
up the car, waits for Vivian to get in, backs out of
the driveway, and moves off down the street.
102 EXT. PARKED CAR 102
The figure climbs out of his car, gazes at the fading
taillights of the Hammond car. The figure is Nick
McBride.
103 INT. BEDROOM - NIGHT 103
Kim reaches for a small bottle of cologne."|speech
663|(CONTINUED)|79.|speech
664|103 CONTINUED: 103|"As she gently tracks the perf me across her skin, she
is startled by another reflection in her mirror.
Whirling around, she sees Alex. Standing up, she pir-
ouettes and curtsies before her brother."|speech
665|KIM|"Well?
Alex gapes, stunned by his sister's appearance."|speech
666|"ALEX
(FINALLY)"|Amazing!|speech
667|"KIM
(SMILES)"|You like?|speech
668|ALEX|You look almost like a woman!|speech
669|"KIM
(LAUGHS)"|"Thanks!
She picks up her corsage from her dressing table."|speech
670|"KIM
(CONTINUING)"|You want to help or just leer?|speech
671|ALEX|You're my sister... I'll leer!|speech
672|"KIM
(LAUGHS)"|"Pin this on me, you creep,
late.
Alex takes the corsage. As he attaches the bright red
flower on her gown, she playfully dabs perfume on his
neck. He pulls back, pricking himself on the pin."|speech
673|ALEX|Hey!|speech
674|KIM|"You shouldn't have pulled away...
The DOORBELL RINGS."|speech
675|"KIM
(CONTINUING)"|It's him!|speech
676|(CONTINUED)|"80,
103 CONTINUED: (2) 103."|speech
677|ALE|"er's face is revealed. It is the nine-year-old Alex.
Kim cradles the killer on the ground. She turns his
head toward the light. We SEE his face full-on."|speech
678|VIVIA N|"Robin!
She rushes forward, lunging for the body. Hammond
grabs her, restraining her.
Alex's dark eyes stare back unseeing at his family.
His resemblance to his dead twin sister is uncanny.
His hair falls onto his forehead in bangs, as Robin's
had done seven years before. His makeup has been slop-
pily applied. The rouged cheeks and the smudged red
lips amplify the grotesque impersonation.
Kim strokes her brother's hair. Hammond presses his
hysterical wife to him. The onlookers slowly close in.
We SLOWLY DISSOLVE FROM Alex's face TO a photograph of
the Hammond family taken seven years earlier. We MOVE
IN CLOSE ON the twins. Alex and Robin are smiling.
FADE OUT."|speech
