|character|text|type
1155|MAX|N|speech
1156||"M
64."|unknown
1157|COLVIN|Yes, it is. Three years old.|speech
1158||"For reasons Colvin can't fathom, Max's mood seems to darken
even farther. Colvin sees the badge clipped to his belt."|stage direction
1159||COLVIN|unknown
1160|COLVIN|"Is there something I can help you with,
detective?"|speech
1161||AX|unknown
1162|COLVIN|You can tell me about Project Valhalla.|speech
1163||(nervous laugh)|unknown
1164|COLVIN|I think you might have the wrong...|speech
1165||Barely keeping his poker face, Colvin eyes the phone.|stage direction
1166||eed to make a call?|unknown
1167|COLVIN|Maybe I'd better.|speech
1168||"Max motions for Colvin to go ahead. While the executive's
shaking hands dial the number, Max closes and LOCKS the door."|stage direction
1169|COLVIN|Yes, there's a detective here...|speech
1170||to Max)|unknown
1171|COLVIN|What did you say your name was?|speech
1172||AX|unknown
1173|M|Max.|speech
1174||Abruptly, Max RIPS the phone cord out of the wall.|stage direction
1175||"AX
(low)"|unknown
1176|M|She was my wife.|speech
1177||"The words, Max's flat delivery, catch Colvin like ice water.
Still holding the dead receiver, Colvin staggers back..."|stage direction
1178||"COLVIN
(stunned)"|unknown
1179|M|Excuse me?|speech
1180|MAX|Michelle Payne was my wife.|speech
1181||"65.
(2)"|unknown
1182||What color there was to begin with drains out of Colvin.|stage direction
1183||COLVIN|unknown
1184||What--|location
1185||MAX|unknown
1186||"Before you say anything else, I want you
to know who I am."|location
1187||COLVIN|unknown
1188||Please, wait...|location
1189||Max throws his elbow up, CRUSHING Colvin's nose.|stage direction
1190||INT. AESIR BUILDING - LOBBY - DAY|location
1191||"Bravura enters the soaring lobby of the Aesir building,
stomping his shoes clean. He approaches the front desk."|stage direction
1192||"BRAVURA
(flashing his badge)"|unknown
1193||"I need to talk to somebody about a woman
who used to work here."|location
1194||"COLVIN'S OFFICE
Colvin's eyes flutter open.   His nose is smashed flat.
He's being held upright by his belt, which loops around his
neck and the headrest of his ergonomic chair. His wrists are
bound to the armrests with strips of his tie.
Max sits on the edge of the desk, heavy lamp in his hand."|stage direction
1195||"COLVIN
(weakly, eyeing the lamp)"|unknown
1196||Please don't hit me again.|location
1197||"Max wraps the cord in his hand and jerks it free from the
lamp, which he tosses with a CRASH. The cord, he keeps."|stage direction
1198||"M
AX"|unknown
1199||"A week ago, I thought the universe had
turned against me. Everything I loved
was gone, and for some reason I'd been
left here to suffer alone."|location
1200||"Max strips back the insulation on the cord, exposing two
frizzed bundles of wire: one brass, the other silver.
Positive and negative. Colvin watches, apprehensive.
T"|stage direction
1201|MAX|B|speech
1202||66.|unknown
1203||ut it wasn't the universe that took my|unknown
1204|MAX|family away from me.|speech
1205||Max plugs in the cord.|stage direction
1206|MAX|It was you.|speech
1207||He crouches by Colvin, wire in each hand, moving them closer.|stage direction
1208|MAX|Tell me about Valhalla.|speech
1209||Colvin struggles to pull away from the approaching wires...|stage direction
1210|COLVIN|There is no--|speech
1211||Max brushes the bare wires against Colvin's throat.|stage direction
1212||"here's a bright SPARK.       Colvin SCREAMS.
MAX"|unknown
1213|COLVIN|Tell me.|speech
1214|COLVIN|"There's no Project Valhalla anymore.   I
shut it down years ago."|speech
1215||"A timid KNOCKING starts on Colvin's door, VOICES calling in.
Max waits for more, eyes frozen, wires hanging ready."|stage direction
1216||(reluctant)|unknown
1217|COLVIN|"It was a disaster. The drug was so
addictive, the damage it did to the mind
was so devastating that we lost our
government funding. By the end, we
couldn't even guarantee the safety of our
scientists administering the experiment.
Test subjects would follow them home and
kill them for an extra dose."|speech
1218||AX|unknown
1219|M|Is that what happened to Michelle?|speech
1220|COLVIN|Nobody knows what happened to her.|speech
1221||"Max picks up a cup of coffee from the desk and pours it over
Colvin's face as he struggles more frantically.
C"|stage direction
1222||"C
67.
(2)"|unknown
1223||Max brings the wires closer to Colvin's wet skin.|stage direction
1224||"OLVIN
terrified)"|unknown
1225||"People thought Michelle might be a
whistle-blower. That she wasn't loyal
enough to Aesir, and she might go public
about the program."|location
1226||"Max's eyes thaw, hit by the first true words about her death.
LOBBY
Bravura sits in the lobby, impatiently skimming a magazine.
On the far side of the enormous room, movement draws his eye:
A line of black-clad SECURITY GUARDS swiftly moving in
formation into a stairwell. SWAT precision, heavy hardware.
Bravura springs up, approaching the Guards left at the door."|stage direction
1227||GUARD|unknown
1228||Authorized personnel only.|location
1229||"Bravura pulls out his badge, and plans to keep moving...
But the guards don't immediately part. They look at each
other, silently conferring. Bravura's eyes light up."|stage direction
1230||BRAVURA|unknown
1231||Don't look at him.    Move aside.|location
1232||(louder)|unknown
1233||I|location
1234||"'m authorized.
OLVIN'S OFFICE"|unknown
1235||Max lets the wires fall away.   Solemnly, he draws his pistol.|stage direction
1236||COLVIN|unknown
1237||Why are you asking me about this?|location
1238||MAX|unknown
1239||I already told you.    Be quiet, now.|location
1240||Max chambers a round, leaving his hand up to block the spray.|stage direction
1241||COLVIN|unknown
1242||"But why today? It's over, I got rid of
everything before they moved me out of
the division--"|location
1243||F|stage direction
1244||68.|unknown
1245|MAX|"Then you haven't been Downtown lately,
because you missed a spot."|speech
1246||Colvin looks up, Max's words suddenly scarier than the gun.|stage direction
1247|COLVIN|"Are you telling me that there are people
out there taking the drug again?"|speech
1248||urgent)|unknown
1249|COLVIN|How many of them?|speech
1250||Max shakes his head.    Colvin's eyes show real terror.|stage direction
1251|COLVIN|"I knew it, I knew something was going on.
I told her the numbers were too good--"|speech
1252||The POUNDING outside the door is louder, more VOICES calling.|stage direction
1253||(calling through the door)|unknown
1254|VOICE (O.C.)|"Mr. Colvin, are you okay in there?
Security's on its way..."|speech
1255||"Max turns to the door - trapped, ready to fire on what comes
through. Colvin looks at Max, a sudden realization dawning."|stage direction
1256|COLVIN|They're not coming for you.|speech
1257|MAX|What are you talking about?|speech
1258||"Colvin begins to struggle harder than ever, but his fear
isn't directed at the man with the gun standing over him."|stage direction
1259||"C
OLVIN"|unknown
1260|MAX|"You only know my name because somebody
high up decided to cut me loose."|speech
1261||(gesturing)|unknown
1262|MAX|There's a safe in the wall. It's open.|speech
1263||earing a trap, Max pushes aside a painting and pulls open|unknown
1264||the door. A small stack of DVDs sits inside.|stage direction
1265|COLVIN|"Show that to whoever will watch. If this
thing spreads, nothing will keep the rest
of you safe."|speech
1266||"69.
(2)"|unknown
1267||"Max looks at the middle manager, desire to pull the trigger
slowly losing out to the credibility of Colvin's story.
Max unfastens the belt, using it to hoist Colvin to his feet."|stage direction
1268||"COLVIN
(terrified)
Wait, I'm not ready..."|unknown
1269||"HALLWAY
OFFICE WORKERS draw back and GASP as Colvin's bloody face
appears. Max is close behind, holding the belt around
Colvin's neck, pressing his pistol to the back of his head."|stage direction
1270||"MAX
Back up, all of you.   Make a path."|unknown
1271||"There's a disturbance at the back of the crowd - glimpses of
black uniforms fighting forward. The Guards.
Max pivots, holding Colvin towards the Guards as a shield."|stage direction
1272||"MAX
calling to the guards)
Stay back, or I'll--"|unknown
1273||"CRACK!    Colvin's head snaps back, blood spraying over Max.
T"|stage direction
1274||he crowd goes crazy, SCREAMING and trampling each other...|unknown
1275||"More SHOTS ring out, ripping through Colvin as Max lets his
lifeless body fall and hides his retreat in the scramble...
The Guards chase after Max, slowed by the panicking crowd...
STAIRWELL
Exhausted, Bravura plods up steps to a landing. Suddenly,
AUTOMATIC WEAPONS erupt nearby. He fumbles for a cell phone."|stage direction
1276||"This is Jim Bravura, IA. You need to
tell the units responding to the Aesir
call to come equipped for automatic--
(frowning)
The Aesir building, nobody's called
anything in yet?
(beat)
Hell yes, I'd like to report something.
We've got machine gun fire in Midtown."|unknown
1277||M|stage direction
1278||70.|unknown
1279||"Bravura snaps his phone shut, trying to regulate his breath.
Drawing a tiny service revolver he creeps to the door...
HALLWAY
Max stumbles up the hall. He chances a look back at the
black-clad GUARDS crashing through office workers...
A BURST of machine gun fire POUNDS the floor in front of
Max's feet. More Guards seal off the hall ahead. Nowhere
else to go, Max grips a cubicle wall and vaults over...
M"|stage direction
1280||ax gets a few careful SHOTS off from his new elevation,|unknown
1281||"dropping Guards who've lost sight of him as he jumps from
desk to desk, working deeper into the maze of cubicles...
The fastest Guards race ahead to block off a burning `EXIT'
sign. Max's boots THUNDER across desks, papers flying...
The Guards ahead FIRE, but Max shows now sign of slowing.
Overhead lights EXPLODE, smoke and sparks raining down...
Max launches himself into the air, pistol CRACKING as he
falls. Bullets RIP through the retreating Guards...
Max hits the ground hard, scrambling through the exit...
ANOTHER HALL
...and around the corner."|stage direction
1282||(shouting)|unknown
1283|BRAVURA|Put your hands up!|speech
1284||"Max slides to a stop, startled to see Bravura aiming at him.
While he doesn't exactly comply, Max does lower the barrel."|stage direction
1285||(more human)|unknown
1286|BRAVURA|"You need to come in now, before anything
else gets pinned on you."|speech
1287||ax shakes his head.       HEAVY BOOT STEPS rumble closer...|unknown
1288|MAX|She was trying to stop it.|speech
1289||BRAVURA|unknown
1290|MAX|Stop what?     Tell me what's happening--|speech
1291||"S
A
G"|stage direction
1292||71.|unknown
1293||"Bullets STRAFE the wall just above Max's head. He dives to
the ground, plaster dust and smoke pluming above him.
W"|stage direction
1294||hile Max scrambles for cover, Bravura charges forward,|unknown
1295||waving his badge in the air above him.|stage direction
1296||BRAVURA|unknown
1297|MAX|NYPD!   Hold your fire!|speech
1298||uards flow into the hall, a black mass bristling FIRE. It|unknown
1299||"takes a split second for Bravura to realize they aren't
stopping. He slips, tumbling back as bullets RIP past him..."|stage direction
1300||(screaming)|unknown
1301|BRAVURA|Hold your fire!|speech
1302||"Finally, the machine guns go quiet. Smoldering gunpowder
clouds the hallway. Bravura and the Guards search..."|stage direction
1303||..but Max has disappeared into the smoke.|unknown
1304||EXT. STREET - NIGHT|location
1305||"Mona struggles up a narrow street, buffeted by the wind.
Ahead, flashing blue and red lights electrify the snow."|stage direction
1306||squad car idles towards her, searchlight flashing into dark|unknown
1307||"shadows. Mona ducks her head away as the spotlight finds her
at her building door. For a moment, she's in a whiteout."|stage direction
1308||lowly, the cop car moves on. Mona starts to use her key...|unknown
1309||but the lock has already been forced open.|stage direction
1310||INT. MONA'S APARTMENT - NIGHT|location
1311||"Mona steps inside, ready for ambush.    She turns the corner...
Max sits on her couch, scraped and scorched from his escape."|stage direction
1312||"M
AX
(pointing to the TV)"|unknown
1313|BRAVURA|You need to see this.|speech
1314||"ON SCREEN:
Over black, the Aesir corporate logo flashes up, quickly
replaced by a simple block-letter title card:"|stage direction
1315||PROJECT VALHALLA: PROMOTIONAL SPOT #3'|unknown
1316||"S
S
O"|stage direction
1317||O|stage direction
1318||72.|unknown
1319|ANNOUNCER (V.O.)|"From the beginning of time, great
generals have all wrestled with one
undeniable truth - morale wins battles."|speech
1320||ver an up-tempo ROCK SOUNDTRACK, a slick montage of war|unknown
1321||"imagery: tanks roaring over sand dunes, missiles ripping
through palace walls, American troops firing machine guns..."|stage direction
1322|ANNOUNCER (V.O.) (CONT'D)|"Fear, fatigue, loss of focus...the future
of combat medicine lies in the mind of
the soldier."|speech
1323||A cutting-edge lab, SCIENTISTS working complex machinery.|stage direction
1324||NNOUNCER (V.O.) (CONT'D)|unknown
1325|ANNOUNCER (V.O.) (CONT'D)|"Thanks to breakthroughs made by Aesir
Pharmaceuticals, the military of tomorrow
will be able of unlock the limitless
potential inside every soldier."|speech
1326||n screen, the shot cuts to the interview of a YOUNG SOLDIER|unknown
1327||"in uniform. He smiles easily, confident, eyes alert but
maybe a little distant. Something familiar about him..."|stage direction
1328|ANNOUNCER (V.O.) (CONT'D)|H         YOUNG SOLDIER (V.O.)|speech
1329||ow has my experience in combat changed|unknown
1330|ANNOUNCER (V.O.) (CONT'D)|"since being selected for Project
Valhalla?"|speech
1331||(beat, smiling)|unknown
1332|ANNOUNCER (V.O.) (CONT'D)|I'm never scared, for starters.|speech
1333||"uperimposed under his face: `PVT. JACK LUPINO.'
tartled, Mona moves closer to the screen."|unknown
1334|MONA|That's the guy.|speech
1335|MAX|What are you talking about?|speech
1336|MONA|"He's the one behind Ragna Rok. It's his
club where the drug's being sold."|speech
1337|LUPINO (V.O.)|"You face down a group of insurgents and
instead of fear, you're filled
with...peace, I guess."|speech
1338||S|stage direction
1339||"M
73.
(2)      LUPINO(CONT'D)"|unknown
1340||"Like you're aware of the power you have
in your own hands to make the world a
better place."|location
1341||"Max studies Lupino's image - thinner, no visible tattoos.
All-American. There's already something in his eyes, though.
As Mona sits back down, Max brushes past her to get his coat."|stage direction
1342||ONA|unknown
1343||So what do we do now?|location
1344||"Max stands up from the couch and starts away. Confused, Mona
tries to follow, but stumbles when something pulls her back:"|stage direction
1345||"he looks down to see she's been handcuffed to her chair.
MONA"|unknown
1346||What are you doing?|location
1347||(beat, louder)|unknown
1348||Uncuff me.|location
1349||(beat, louder still)|unknown
1350||Hey!|location
1351||"On screen, Lupino smiles, beads of sweat forming on his face.
Deliberately, Max stops the DVD and cuts off the television."|stage direction
1352||W         MONA|location
1353||hat is this? You think just because he|unknown
1354||"killed your partner, you can decide
whether I--"|location
1355||"When Max finally speaks, the sound scrapes out of his throat
like he hasn't used his voice in years:"|stage direction
1356||MAX|unknown
1357||He killed my wife.|location
1358||Mona struggles at the cuff, chain CLANKING but holding.|stage direction
1359||MONA|unknown
1360||"I've been inside that club.   You don't
have a chance on your own."|location
1361||(realizing)|unknown
1362||But you don't care.|location
1363||"Max stoops down to pick up Mona's machine gun where it leans
against the base of the couch. Mona THRASHES helplessly."|stage direction
1364||MONA|unknown
1365||"You don't want my help, because you think
if he puts you out of your misery, you'll
get to see her again."|location
1366||"E
B
I
I
E"|stage direction
1367||"74.
(3)"|unknown
1368||Without a look back, Max starts out the door.|stage direction
1369||"MONA
I hope that's really the way it works."|unknown
1370||The door pulls shut behind him.|stage direction
1371||XT. RAGNA ROK - NIGHT|unknown
1372||The red neon sign is only an ember, muted under caked ice.|stage direction
1373||n a chair blocking the front door, a GUARD watches the|unknown
1374||silent street, shivering uncontrollably.|stage direction
1375||NT. RAGNA ROK - NIGHT|unknown
1376||"Inside, the dance floor is empty. Sitting at the top of the
stairs, another GUARD sleeps, rifle propped beside him."|stage direction
1377||ACK ROOM|unknown
1378||"A room like the inside of a smoker's lung - walls painted
black, haze from candles and whatever else blurring the air.
Jack Lupino sits on the floor surrounded by candles, watching
the flames with manic focus. Two GUARDS stand above him.
I"|stage direction
1379||nto a bent spoon, Lupino taps greenish powder from a small|unknown
1380||"glass vial. He uses the candle to heat the spoon. Checking
his watch, one of the guards produces a cell phone and dials."|stage direction
1381||"GUARD #1
(on phone)
All quiet, 4 a.m."|unknown
1382||"Lupino dips a needle into the spoon, drawing the bubbling
green liquid into the body of the syringe."|stage direction
1383||XT. RAGNA ROK - NIGHT|unknown
1384||"The guard stomps his feet, trying in vain to keep some blood
flowing. Blowing in his hands, he looks both ways down a
street that is still just as empty as it has been for hours."|stage direction
1385||"GUARD
(chattering, to himself)
Screw this..."|unknown
1386||"Frozen fingers fumbling with the keys, the Guard opens the
door. Moving the chair just inside the doorway, the guard
settles in the alcove...
L
M"|stage direction
1387||75.|unknown
1388||"He pulls the door shut. It won't. Something's blocking it.
The guard stands up, opens it wider to build some momentum...
Max stands on the top step.
BACK ROOM
Lupino shoots up, gritted teeth tugging his belt tourniquet
tight. Eyes clinched, beads of sweat already forming.
The muffled BLAST of a machine gun, out on the dance floor.
The Guards surrounding Lupino spring into action."|stage direction
1389|GUARD #1|W|speech
1390||ait here, Mr. Lupino.|unknown
1391||"Lupino lets the belt slip free, a deep SIGH rattling out. He
opens his eyes, just in time for us to see the irises
retracting. Candles shine in the black holes left behind."|stage direction
1392||UPINO|unknown
1393|GUARD #1|I don't need protection.   I have my own.|speech
1394||"The Guards at the door lock and load, moving out...
BALLROOM
Max walks into the ballroom, motionless Guard bleeding out on
the dance floor before him. Gunsmoke hangs in the air...
In that final stillness, Max checks his clip.     Stone-faced.
Thundering BOOTS echo out from the belly of the building.
Doors fly open - Guards racing out from the kitchen on the
first floor, two more from the office CRASHING out upstairs."|stage direction
1395||ax OPENS UP, flames of automatic fire lighting his way.|unknown
1396||"BACK ROOM
Lupino and the Guards listen to the SHOOTING grow closer.
Suddenly, the metal door flies open, BANGING at the stop.
With lightning reflexes, THE GUARDS BLAST down the hallway."|stage direction
1397||upino slowly stands, eyes glowing in the guard's muzzle|unknown
1398||"flash. Forgotten now, he fades away into the smoke.
The Guards crumble and fall until the room goes SILENT.
M"|stage direction
1399||ax melts out of the smoke, weapon raised.     Hunting.|unknown
1400||I|stage direction
1401|GUARD #1|C|speech
1402||"L
U
L"|stage direction
1403||76.|unknown
1404||"The back room is deeper than the poor light gives away.
Max's boots grind over burned-out candles, occult runes...
Lupino launches out of the darkness at Max.   Before he sees
it coming, Lupino drives a hard punch into Max's skull.
Max stumbles forward, ears ringing from the blow. Lupino
draws a gleaming knife from his boot and springs on Max."|stage direction
1405||upino swings the knife so quickly it becomes a blur, blade|unknown
1406||"WHISTLING as it cuts through the smoke. He slashes the knife
across Max's thigh, dropping him to the ground."|stage direction
1407||nable to stand, Max thrusts the rifle up for protection.|unknown
1408||"The blade CLANKS against the barrel, carving deep trenches in
the stock, finally gashing the back of Max's fingers.
Blood rushes from the cuts, loosening Max's grip on the
weapon. Teeth gnashing like an animal, Lupino reaches out
and tries to pull the machine gun out of Max's hands."|stage direction
1409||upino buries the knife into Max's shoulder.    He CRIES OUT.|unknown
1410||an you hear them, now?|unknown
1411||"Lupino drives his knee into Max's chest. Arm numb from the
stab wound, Max's grip on the gun is slowly overpowered.
Helplessly watching it slip away, Max SCREAMS with rage...
E"|stage direction
1412||XT. RAGNA ROK - NIGHT|unknown
1413||"Outside, no voice could carry on that raging WIND. TWO
FIGURES walk up the street, closing slowly on Ragna Rok."|stage direction
1414||NT. RAGNA ROK - BACK ROOM - NIGHT|unknown
1415||"Lupino leans over Max, one hand grinding the knife deeper
into his shoulder, the other wrenching the machine gun free.
Max desperately tries to dig his nails into the grip..."|stage direction
1416|LUPINO|"We'll see which one us they're flying
for. We'll see who they love best."|speech
1417||"Sweat streams down Lupino's face, dripping down onto Max.
Fingernails splitting, Max finally loses hold of the gun.
The sudden shift in momentum pitches Lupino back.
For an instant, they are apart.
S
B"|stage direction
1418|LUPINO|Y|speech
1419||77.|unknown
1420||"In that instant, Max pulls the knife from his own shoulder
and buries it to the hilt in Lupino's stomach.
Lupino drops the machine gun. Max clamps his hand over
Lupino's throat, using his grip to force the knife deeper.
While Lupino GASPS, eyes wide, Max struggles to his feet."|stage direction
1421|MAX|Who is your contact at Aesir?|speech
1422||Lupino looks down at the knife in his stomach.       Fascinated.|stage direction
1423||louder)|unknown
1424|MAX|Who sent you after Michelle?|speech
1425||"UPINO
(with difficulty)"|unknown
1426|L|You are so blessed.|speech
1427||"Max looks at Lupino - up close, his undyed skin is ashen and
pockmarked, older than his age. Blood drools from his lips.
Lupino's eyes swim around, lost in a fog of drugs and pain."|stage direction
1428||ou don't know what I'm talking about, do|unknown
1429|MAX|you?|speech
1430||Lupino's eyes stop swimming.    For a moment, he sees Max.|stage direction
1431|LUPINO|The angels are not done with you yet.|speech
1432||"Lupino's skull explodes.
Max spins towards the hall, but another SHOT rakes across his
shoulder and slings him to the ground. Defenseless, Max can
only lift his eyes to see who's coming to finish it..."|stage direction
1433||B steps out of the smoke.|unknown
1434||As Max reels at the sight of BB, JOE SALLE (50'S) rumbles in.|stage direction
1435||alle stomps on Max's wrist, in the same motion telescoping a|unknown
1436||"metal baton and CRACKING it across his skull. With the grace
of an old pro, Salle snaps on a pair of handcuffs."|stage direction
1437||"MAX
(in shock)"|unknown
1438|LUPINO|BB?|speech
1439||"Max is hauled to his feet - bleeding, cuffed, and trapped.
B"|stage direction
1440||"G
A"|location
1441||"78.
(2)"|unknown
1442||And BB walks right on by.|stage direction
1443||AX|unknown
1444||What's going on here, BB?|location
1445||"As Max watches in disbelief, BB paces around the room taking
stock - noting the dead Guards, crouching over Lupino's body."|stage direction
1446||"B
B
t ease, soldier."|unknown
1447||Max struggles to break free of Salle's grasp.|stage direction
1448||Hey!|location
1449||(draws pistol, re. Max)|unknown
1450||Now?|location
1451||BB|unknown
1452||"Not unless you feel like carrying him out
of here. Max knows me, and I definitely
don't know Mr. Lupino."|location
1453||"MAX
shouting)"|unknown
1454||"Look at me, BB.    At least face what
you're doing..."|location
1455||BB finally does look at Max.    Cold, dead eyes.   A stranger.|stage direction
1456||row up.|unknown
1457||EXT. RAGNA ROK - NIGHT|location
1458||"BB steps through the door, over the guard's upturned chair.
The blizzard has won - streets and sidewalks no longer
scraped, cars long abandoned under their icy cocoons. The
fifth largest city in the world, reduced to a ghost town."|stage direction
1459||B|unknown
1460||Happy New Year.|location
1461||B strides out in front, taking in the sight. It might as|unknown
1462||"well be a desert, white sand sifting around their boots,
buildings rising above like black canyon walls.
Max shuffles along behind BB, head bent low in the wind.
Plumes of his ragged breaths trailing out behind him."|stage direction
1463||79.|unknown
1464|BB (cont'd)|"Look at it from my perspective: this
thing is going to be a true epidemic.
One hundred percent dependence within a
few doses, and we control the only
source. This is so much bigger than
Lupino's little bar. This is every
street corner in the City in a month,
nation wide in two."|speech
1465||"Max keeps trudging, one foot in front of the other. BB looks
annoyed that he's not getting a reaction out of him."|stage direction
1466||"B
B"|unknown
1467|BB (cont'd)|"I hope you're not over there blaming me.
Really, this is Michelle's fault."|speech
1468||Max's eyes start to burn.     BB sneaks a peek, encouraged.|stage direction
1469|BB|"She had no right to put me in that
situation. Asking me to pass up this
kind of an opportunity to help her rat
out my bosses...I'm sorry, but that's
unreasonable."|speech
1470||Max's head snaps up, eyes simmering with rage.     BB smiles.|stage direction
1471||BB|unknown
1472|BB|"But then again, who could blame her for
getting confused, being married to such a
righteous man. So maybe it is your
fault, after all."|speech
1473||(beat)|unknown
1474|BB|"Just like your old man. Always knew you
were better than everyone else--"|speech
1475||MAX|unknown
1476|BB|No.   Just better than you.|speech
1477||BB's smile seems to double.     He considers Max for a moment.|stage direction
1478|BB|"For what it's worth, he didn't know
Michelle was going to die."|speech
1479||"Max starts walking again, doesn't raise his eyes. The seed
has been planted, though. BB plays with the silence."|stage direction
1480|BB|"He thought they were going out there to
scare her, destroy her research."|speech
1481||"M
F
T
F"|stage direction
1482||80.|unknown
1483||"FLASHBACK: MAX'S KITCHEN - DUSK
Looking up from the mail, Max sees the smashed kitchen door.
R"|stage direction
1484||ESUME - EXT. STREET - NIGHT|unknown
1485||"Max keeps walking, trying to fight off the memories. BB
strolls along beside him, taking his time with the story."|stage direction
1486||BB|unknown
1487||"I'd arranged with the other guys to
finish the job."|location
1488||LASHBACK: MAX'S HALLWAY - DUSK|unknown
1489||"Max races into the hallway bathed in golden light.
Between Max and the end of the hall, two JUNKIES are huddled
against a door. Twisting the handle, SMACKING the wood."|stage direction
1490||BB (V.O.)|unknown
1491||"He locked them out of the bedroom, tried
CPR...boy scout shit."|location
1492||he Junkies turn to Max, eyes black and glassy.   Sick smiles.|unknown
1493||"RESUME - EXT. STREET - NIGHT
Max looks nauseous.    BB sees it, thrilled."|stage direction
1494||"BB
(smiling)"|unknown
1495||"And as thanks, you nearly blew his head
off while he crawled out the window."|location
1496||LASHBACK: MAX'S HALLWAY - DUSK|unknown
1497||"Max throws his shoulder into the door, SNAPPING the hinges...
BEDROOM - CONTINUOUS
A MAN slips out of the window, one leg still inside..."|stage direction
1498||ax OPENS FIRE at the retreating shape.|unknown
1499||"RESUME - EXT. STREET - NIGHT
Max's gait begins to falter, lost in the memory he's played a
thousand times, the images shifting to show something new...
B"|stage direction
1500||B watches eagerly, waiting for what comes next...|unknown
1501||S|stage direction
1502||"M
81."|unknown
1503||"FLASHBACK: MAX'S BEDROOM - DUSK
Max charges in, again firing on the man escaping...
...but this time, we watch the glass behind the billowing
curtains. The fabric ripples, revealing a reflection...
Alex."|stage direction
1504||BB (V.O.)|unknown
1505||That's funny, to me.|location
1506||"A momentary flash of his profile, a mask of guilt and shame.
RESUME - EXT. STREET - NIGHT
Max stops walking.   All of his will gone.
BB steps closer, drinking in the pain in Max's eyes."|stage direction
1507||BB|unknown
1508||You really didn't know?|location
1509||"With a shrug, BB turns away from Max's fury and moves on...
INTERSECTION - CONTINUOUS
Above them, traffic signals strain under thick icicles.
Intermittently, the lights go dark, the power faltering."|stage direction
1510||"AX
(soft)"|unknown
1511||"You should have killed me then, when you
had a chance."|location
1512||BB|unknown
1513||"I learned something from your father,
years ago. Always give people a choice."|location
1514||tepping into the intersection, BB stops. Abruptly, Joe|unknown
1515||Salle closes with Max, meaty hand clamping onto his arm.|stage direction
1516||BB|unknown
1517||"He gave me the choice between early
retirement or facing the charges he was
going to bring against me. He sat me
down in that bar and explained that I
could either give up the thing I loved,
or I could have it taken away by force.
That (was my choice."|location
1518||"beat)
(MORE)"|unknown
1519|BB|I|speech
1520||"82.
BB(CONT'D)"|unknown
1521|BB|"You could have put a gun in your mouth
any time you wanted. Or, you could have
kept living in the hell I made for you.
That's your choice."|speech
1522||BB smiles.|stage direction
1523|BB|"Just out of curiosity, though: why don't
I have a chance now?"|speech
1524||Max's eyes are clear - almost peaceful for the first time.|stage direction
1525|MAX|Because now I know it's you.|speech
1526||BB moves closer, the arrogance in his smile deepening.|stage direction
1527|BB|Well, you're--|speech
1528||"Suddenly, Max launches himself forward - a fullback's
explosion into the line that catches Salle by surprise...
Hands cuffed behind his back, Max drives his shoulder into
BB's jaw, splitting his lip. BB tumbles back into the snow.
Joe brings the club out again, bashing Max across the head,
using it to choke Max until his struggles lose power."|stage direction
1529|JOE SALLE|Okay, enough. This is far enough.|speech
1530||"BB looks around, wiping the blood from his lip. His eyes
fall on a mound of construction rubble in a vacant lot."|stage direction
1531||"B
B"|unknown
1532|JOE SALLE|Hang on.|speech
1533||JOE SALLE|unknown
1534|JOE SALLE|BB...|speech
1535||"BB stands and walks onto the lot, kicking away snow until he
exhumes a cinder block in the rubble pile. BB picks it up."|stage direction
1536||'ve got something better.|unknown
1537||"Carrying the cinder block, BB starts off down a different
street. Grudgingly, Salle pushes Max along after him.
Visible a few blocks away, the black body of the river waits."|stage direction
1538||I|location
1539||"H
L"|stage direction
1540||83.|unknown
1541||EXT. PIER - NIGHT|location
1542||"An ancient shipping pier juts out into the river, murky water
high and roiling around its pilings from the stormy weather.
B"|stage direction
1543||B motions for Max and Joe Salle to follow him out onto the|unknown
1544||pier, its planks buried under a thick sheet of ice.|stage direction
1545||"BB
(to Salle, taking Max)"|unknown
1546||Grab me some of that rope.|location
1547||BB drops the cinder block at Max's feet, CRACKING the ice.|stage direction
1548||BB|unknown
1549||It's not like we didn't see it coming.|location
1550||Clamping onto Max's arm, BB unlocks his handcuffs.|stage direction
1551||BB|unknown
1552||"Sullen, withdrawn...Max just never seemed
the same after the tragedy."|location
1553||ights running the length of the pier flicker, eventually|unknown
1554||dying altogether. All down the shore, the power fails.|stage direction
1555||BB|unknown
1556||"It's a good thing his father didn't live
to see it, though. Bill Payne's only
son, a strung-out suicide."|location
1557||idden in the now deeper darkness, BB pulls something from|unknown
1558||"his coat: two glass vials like Lupino's, filled with the same
green powder. He tucks them into Max's coat pocket."|stage direction
1559||"BB
smiling)"|unknown
1560||It would have eaten him alive.|location
1561||MAX|unknown
1562||Bravura's not going to buy it.|location
1563||BB|unknown
1564||"Sure? Not even once the autopsy turns up
traces in your blood?"|location
1565||Max looks at BB, trying to understand how that could be.|stage direction
1566||"BB
dosed you that night at Alex's, just to"|unknown
1567||"make sure things were fuzzy. Compliments
of the house."|location
1568|BB|J|speech
1569||84.|unknown
1570||"Seeing that BB has removed Max's cuffs, Salle hurries over.
The motion puts both men off balance on the slick boards..."|stage direction
1571||oe, why don't you calm down...|unknown
