|character|text|type
1055|RAY|"Ketchup? Who eats ketchup on a hot
dog? Mustard's what you want."|speech
1056|CLAUDE|I can't eat it with mustard.|speech
1057||EXT. THE HOLE -- NIGHT|location
1058||"Dillard strides toward the hole, shotgun in hand. He pauses
to listen to the argument, cocking an eyebrow in befuddlement."|stage direction
1059||(off)|location
1060|RAY|"Give me back that hot dog. I'll eat
it myself."|speech
1061||(off)|location
1062|CLAUDE|What am I gonna eat?|speech
1063||(off)|location
1064|RAY|"You can starve to death for all I
care. Now shut up, the game's about
to start."|speech
1065||(off)|location
1066|CLAUDE|"Hey, man, is Babe Ruth in the lineup
today?"|speech
1067||(off)|location
1068|RAY|"Of course, he's in the lineup. There
he goes right there. Hey, Babe...!"|speech
1069||"Dillard shakes his head, shoulders his gun and heads back
toward his house."|stage direction
1070||EXT. THE HOLE -- DAY|location
1071||"Abernathy gives the nod to Dillard, who unlocks the doors.
Two trusties drag Ray and Claude out of their cells."|stage direction
1072||INT. BUNKHOUSE -- DAY|location
1073||The men crowd around the windows.|stage direction
1074|RADIO|"What's going on? Are they alive or
dead?"|speech
1075|GOLDMOUTH|Don't look too good.|speech
1076|POKER FACE|They're not moving.|speech
1077||EXT. THE HOLE -- DAY|location
1078||"Slowly, Claude opens his eyes, squinting in the harsh light
of day. Summoning his strength, he staggers to his feet."|stage direction
1079|CLAUDE|Hey, Ray...|speech
1080||"Ray's eyes blink open. Claude holds out a hand and helps him
stand up. They share a look. They made it."|stage direction
1081||(scowling)|location
1082|ABERNATHY|"Sergeant Dillard, make sure these
two are out in the fields first thing
in the morning."|speech
1083||"Abernathy turns on his heels. Dillard considers the two tough
guys standing before him."|stage direction
1084|DILLARD|Go on, get inside.|speech
1085||"Ray and Claude stagger toward the bunkhouse as the
incorrigibles gather on the porch and help them in out of
the sun."|stage direction
1086||DISSOLVE TO:|unknown
1087||"INSERT -- TIME PASSAGE
(Note: This montage is mixed with 16mm and Super 8 footage.
A beautiful 1940s song plays over.)
A. King Kong is machined-gunned off the top of the Empire
State Building...
B. FDR introduces his New Deal...
C. The incorrigibles chop weeds...
D. With Willie and Claude standing guard, Ray samples a batch
of moonshine from a secret still in his footlocker...
E. At the height of the depression, poor people line up in
front of a soup kitchen...
F. Ray and the crew sit around the poker table playing cards
and laughing...
G. Ray opens a letter and pulls out a snapshot of his mama
which he places over his bunk.
H. The incorribles level a road...
I. Jesse Owens wins the 100 meter race at the 1936 Olympics
in Berlin...
J. Benny Goodman sets the kids dancing with wild abandon in
the aisles of the Paramount Theater...
K. The Hindenburg bursts into flames...
L. Claude writes a letter, ""Dear Sylvia""...
M. In the juke joint, Sylvia reads the letter and smiles.
She shows it to a few other WORKING GIRLS...
N. Adolf Hitler stabs the air in front of a foreboding sea
of Nazis...
O. The 1939 World's Fair opens in New York...
P. Ray nails a sign to the side of the bunkhouse: RAY'S BOOM
BOOM ROOM. He steps back to admire the effect. Behind him,
Sylvia and her friends mingle with the incorrigibles in the
yard... Dillard takes his cut as Claude and Sylvia head for
the tonk house. Ray and his date step up...
Q. Lou Gehrig is honored at Yankee Stadium. ""Today I consider
myself the luckiest man on the face of the Earth...""
R. With a pillow stuffed under a home-made Santa outfit, Ray
distributes chocolate to the incorrigibles while Claude and
Willie decorate the saddest little Christmas tree you ever
saw.
S. The 1940 Oldsmobile is introduced...
T. Japanese Zeros bomb Pearl Harbor...
U. FDR declares ""a day that will live in infamy.""...
V. A WWII newsreel shows American G.I. s storming a beach in
the South Pacific..."|stage direction
1088||INT. MESS HALL (1943) -- NIGHT|location
1089||"The inmates of Camp 8 cheer for the American soldiers up on
a makeshift movie screen. Instead of black and white stripes,
the prisoners now wear blue twill. In an audience of new
faces, the CAMERA FINDS some familiar ones. Ray and Claude
are surrounded by their crew -- Willie, Radio, Poker Face,
Cookie, Biscuit, Jangle Leg and Goldmouth. A decade has
passed."|stage direction
1090||EXT. CAMP 8 YARD -- DAY|location
1091||"A line of NEW PRISONERS stands before Dillard, now 10 years
older."|stage direction
1092|DILLARD|"...Camp 8 is for incorrigibles, so
whatever you've done to get here,
believe me, we are not impressed.
You new men are probably noticing
that we have no fences here at Camp
8. We don't need no fences, we have
the gun line. It runs from shack to
shack clear around the yard --"|speech
1093||"Dillard pauses in front of a big country boy who can't be
more than 18 years old. The kid is bouncing a rubber ball."|stage direction
1094|DILLARD|What the hell you think you're doing?|speech
1095||The kid don't answer. An OLD GUY steps forward.|stage direction
1096|OLD GUY|"Excuse me, boss. That kid don't talk.
Something wrong with his head, just
can't get right, boss."|speech
1097|DILLARD|"Can't get right, huh? We'll see how
long he last. Now, where was I?"|speech
1098|HOPPIN' BOB|"We don't need no fences at Camp 8,
boss."|speech
1099|DILLARD|"That's right. We don't need no fences,
we have the gun line. It runs from
shack to shack clear around the yard.
You are now inside the gun line..."|speech
1100||INT. BUNKHOUSE -- DAY|location
1101||"Ray and some of the fellas are playing poker. Dillard's voice
drifts in through the open window."|stage direction
1102||(mouthing along)|location
1103|RAY|"If you step outside the gun line
without my permission, you will be
shot. If you trip and fall over the
gun line, you will be shot. If you
spit, if you pee, if you stick your
ass out and take a dump over the gun
line, you will be shot..."|speech
1104||He lays down his cards and rakes in the pot.|stage direction
1105||EXT. BASEBALL FIELD -- DAY|location
1106||"Jangle Leg pitches to Radio, who swings and misses. Behind
the plate, Goldmouth tosses the ball back to Jangle Leg. On
the sideline, Ray teaches three-card monte to CAN'T GET RIGHT.
Claude paces nearby."|stage direction
1107|CLAUDE|"I try to teach 'em the finer points
of the game, share my wisdom, but I
don't know why I bother. They don't
listen, they sure don't learn..."|speech
1108||Another pitch, another strike.|stage direction
1109|RAY|"What you're dealing with here is a
complete lack of talent."|speech
1110|CLAUDE|"I'm sick of watching Camp 12 win the
championship. Every year they get to
roast the victory pig and we get
dick. This year I want that pig."|speech
1111||Radio knocks a grounder up the middle.|stage direction
1112|CLAUDE|"Alright, Radio, there you go. Who
wants to hit next?"|speech
1113||Can't Get Right looks at Ray.|stage direction
1114|RAY|You want to hit?|speech
1115||(to Claude)|location
1116|RAY|"Yo, Claude. Give Can't Get Right a
shot."|speech
1117||(skeptical)|location
1118|CLAUDE|Him?|speech
1119|RAY|"Can't be worse than any of these
other fools."|speech
1120|CLAUDE|"All right, grab the bat. Let's see
what you can do."|speech
1121||"Can't Get Right shuffles to the plate. Goldmouth hands him
the bat."|stage direction
1122|CLAUDE|"Jangle Leg's gonna throw the ball
nice and easy. You just go ahead and
take a swing."|speech
1123||"Jangle Leg tosses the ball. Can't Get Right swings and
connects with a mighty CRACK! The incorrigibles crane their
necks as the ball disappears into the sky. They turn to look
at Can't Get Right. Ray gives Claude a significant look,
then tosses another ball out to Jangle Leg on the mound."|stage direction
1124|CLAUDE|"Okay. Let's try that again. This
time give it a little juice."|speech
1125||"Jangle Leg nods, winds up and delivers a whistling fast ball.
Can't Get Right clobbers it. Once again, the incorrigibles
track the departing projectile."|stage direction
1126|RAY|Told ya.|speech
1127||Can't Get Right smiles for the first time.|stage direction
1128||EXT. SUPERINTENDENT'S MANSION -- DAY|location
1129||"The men of Camp 8 paint a fence along the drive leading up
to the big house."|stage direction
1130|RADIO|"I heard Camp 12 got themselves a son-
of-a-bitch used to pitch for the Mud
Hens."|speech
1131|GOLDMOUTH|That boy got a year for jay-walking.|speech
1132|RAY|"Judge must have money riding on the
championship."|speech
1133|CLAUDE|"Don't matter who Camp 12 puts on the
mound. All I know is when this
season's over Camp 8's gonna have
pork chops."|speech
1134||"Just then a U. S. Army Jeep swerves past the men and parks
in front of the mansion. Young CAPT. TOM BURNETTE helps MAE
ROSE out of the car. The prisoners stare furtively at her
long legs and curly blonde tresses."|stage direction
1135|POKER FACE|"Looks like little Mae Rose has grown
up."|speech
1136|BISCUIT|And out.|speech
1137|COOKIE|Mmm-mm, that girl's got gams.|speech
1138|CLAUDE|"She's got it all. And it's firm and
round and fully packed."|speech
1139|RAY|"You shred it, wheat. That there is
fresh water."|speech
1140||"Next to them, Can't Get Right stares openly, mesmerized by
her beauty. Ray nudges him."|stage direction
1141|RAY|"Be cool, man. You can look, just
don't drool."|speech
1142||"Up at the mansion, Abernathy and his WIFE come out onto the
porch, all smiles."|stage direction
1143|ABERNATHY|"How was the honeymoon? Am I gonna be
a grandaddy soon?"|speech
1144|MRS. ABERNATHY|"Don't pay attention to the
superintendent, Tom. You're going to
stay for supper, aren't you?"|speech
1145|TOM|"Afraid not. I'm shipping out this
afternoon."|speech
1146||"The prisoners steal glances as Mae Rose kisses her new husband
goodbye. She gives them quite a show, raising her leg behind
her just like Betty Grable. Then Tom climbs into the Jeep
and pulls away.
Mae Rose takes a long glance at the prisoners. The men all
look away -- except Can't Get Right who stands there smiling
innocently. Mae Rose gives him a little wink, then turns her
back and bounces up the steps."|stage direction
1147||EXT. BASEBALL FIELD -- DAY|location
1148||"A plump PIG roots about in a small pen. A sign dangles from
a post -- ""First Prize."" The incorrigibles of Camp 8 limber
up for the big game with the inmates of Camp 12 across the
field."|stage direction
1149|POKER FACE|"Think you can handle something that
big, Cookie?"|speech
1150|COOKIE|"I handled your mama, didn't I? Don't
y'all worry. I got plans for that
bad boy. Ain't none of him going to
waste."|speech
1151||"Beyond the fence, a late-model sedan rolls up. STAN BLOCKER,
in a straw hat and a rumpled suit, climbs out and stretches
his legs. Irritated, he smacks a mosquito and exchanges a
few words with Dillard."|stage direction
1152|DILLARD|Banks! Get over here!|speech
1153||Claude hustles over, removing his hat.|stage direction
1154|DILLARD|"This is Stan Blocker. Scout for the
Nigger Leagues."|speech
1155|BLOCKER|"Negro Leagues, actually. Pittsburgh
Crawfords. Ever hear of us?"|speech
1156|CLAUDE|"We get the games on the radio
sometimes."|speech
1157|BLOCKER|"We played down in Jackson yesterday.
Heard a rumor you've got a boy up
here who can hit the ball a ton."|speech
1158|CLAUDE|"You probably mean Can't Get Right.
That's him over there."|speech
1159|BLOCKER|"Can't Get Right? That's the kid's
name? Can I talk to him?"|speech
1160|CLAUDE|"You can try, but you won't get too
far. Why you interested?"|speech
1161|BLOCKER|"Crawford's are always looking for
new talent."|speech
1162|CLAUDE|"Maybe you didn't notice, but this is
a prison."|speech
1163|BLOCKER|"There are ways around that. Right
sergeant?"|speech
1164||"Blocker winks at Dillard, then glances at the incorrigibles
practicing in the field. Goldmouth, Cookie, Poker Face,
Biscuit -- they don't exactly inspire confidence."|stage direction
1165|BLOCKER|"Nice looking squad. See you after
the game."|speech
1166||Blocker takes a seat on the bench.|stage direction
1167||EXT. BASEBALL FIELD -- DAY|location
1168||"The inmates of Camp 12 are in the field. Our boys from Camp
8 cheer for Cookie digging in at the plate. Ray taunts the
opposition from the third base line.
The PITCHER winds up and releases a fast ball. Cookie swings
and connects for a base hit up the middle.
IN THE STANDS
Mrs. Abernathy and Mrs. Dillard share a box of Cracker Jack."|stage direction
1169|MRS. ABERNATHY|"Of course, the superintendent's hoping
for a boy, but personally, I'd prefer
a girl."|speech
1170|MRS. DILLARD|"Whatever it is will be a little gift
from heaven. Look at the way she
glows."|speech
1171||"Mae Rose sits next to them. She is SIX MONTHS PREGNANT. She
removes her sunglasses and coyly bites a fingernail when she
spots Can't Get Right in the on-deck circle.
DOWN ON THE FIELD
Can't Get Right smiles shyly. Sensing trouble, Claude ushers
Can't Get Right toward the plate, massaging his shoulders."|stage direction
1172|CLAUDE|"You're my boy, just keep what little
mind you have focused on the game.
If you hit that ball the way I know
you can, you might just be our ticket
off this farm."|speech
1173||"Can't Get Right digs in. Claude returns to the sidelines and
appeals to the gods. The pitcher winds up and releases a
fast ball. Can't Get Right connects with that familiar CRACK!
Blocker stands up and watches the ball clear the fence and
just keep going.
With his team cheering him on, Can't Get Right trots around
the bases. But he's still looking at Mae Rose."|stage direction
1174||EXT. CAMP 8 YARD (LATER) -- DAY|location
1175||"Cookie slowly turns the pig on a spit over an open fire. The
incorrigibles are savoring a victory feast. As always, trusty
guards keep an eye on things.
Off to the side, Blocker is laughing with Ray and Claude. He
takes a hit off Ray's bottle of shine. It's not his first,
either."|stage direction
1176|BLOCKER|"Mark my words, within five years
there's gonna be a colored man playing
in the majors."|speech
1177|RAY|"Come on, the world hasn't changed
that much."|speech
1178|BLOCKER|"Maybe not yet. But it will. And I'll
be out of a job. Damn, that's some
tasty hooch."|speech
1179|CLAUDE|"It's amazing what Ray here can do
with a couple of pounds of potato
skins and some molasses."|speech
1180|RAY|"So, Blocker, what do you think of
our boy?"|speech
1181|BLOCKER|"I think that boy could be the next
Josh Gibson. I'm gonna talk to the
front office about him, you can bet
on that. Damn, it's getting late. We
got a game in Memphis tomorrow."|speech
1182||Blocker starts for his car, parked just beyond the gun line.|stage direction
1183|CLAUDE|"What about us? Don't forget to mention
us."|speech
1184|RAY|"We're like his handlers. He can't
function without us."|speech
1185|BLOCKER|"I'll put in a good word for you.
You've done a good job with that
boy. Thanks for your hospitality."|speech
1186||"Ray and Claude's eyes gleam with hope as Blocker's car rumbles
off down the road."|stage direction
1187||EXT. SUPERINTENDENT'S MANSION -- NIGHT|location
1188||"Inside, a woman screams in agony. Then, the HEALTHY CRIES of
a new-born baby."|stage direction
1189||INT. MAE ROSE'S BEDROOM -- NIGHT|location
1190||"Superintendent Abernathy paces anxiously in front of a white
curtain surrounding Mae Rose's bed. Suddenly, Mrs Abernathy
staggers out from behind the curtain with a stricken look on
her face. She tries to speak, but words fail her. Her legs
go wobbly and she faints dead away."|stage direction
1191|ABERNATHY|Uh, doctor...|speech
1192||"The DOCTOR steps from behind the curtain, drawing it behind
him. He checks Mrs. Abernathy's pulse."|stage direction
1193|DOCTOR|"She'll be fine. She just had a bit
of a shock."|speech
1194|ABERNATHY|Is Mae Rose okay?|speech
1195|DOCTOR|She's doing just fine.|speech
1196|ABERNATHY|And the baby?|speech
1197||(vague)|location
1198|DOCTOR|He's a big one.|speech
1199|ABERNATHY|"It's a boy! Well, let's get a look
at him."|speech
1200||"Abernathy pushes past the doctor and yanks open the curtain.
Mae Rose is propped up in bed, looking exhausted."|stage direction
1201|ABERNATHY|"Well, where is he? Where's my new
grandson?"|speech
1202||"The NURSE turns around, cradling the baby in her arms.
Abernathy gently pulls back the soft blanket. His eyes widen
with horror upon discovering that the newest member of the
Abernathy family is black."|stage direction
1203||EXT. CAMP 8 YARD -- DAY|location
1204||"Can't Get Right bounces his rubber ball off the wall, catching
it on the rebound."|stage direction
1205||INT. BUNKHOUSE CAGE -- DAY|location
1206||"Ray passes around his latest batch of buck as the men discuss
Can't Get Right's professional prospects. The thump-thump of
the ball on the wall outside plays over."|stage direction
1207|POKER FACE|"You really think they'll let him out
of here just to play baseball?"|speech
1208|WILLIE|Why not? Boy's got God-given talent.|speech
1209|CLAUDE|"God may have given it, but Claude
Banks spotted it and nurtured it."|speech
1210|RAY|"Damn straight. I expect those
Pittsburgh Crawdads to remember that."|speech
1211|CLAUDE|Crawfords.|speech
1212|RAY|Whatever.|speech
1213||"(glancing out the
window)"|location
1214|COOKIE|Heads up, here comes trouble.|speech
1215||EXT. CAMP 8 YARD -- DAY|location
1216||"Abernathy drives his sedan up to the bunkhouse. All of his
worldly possessions are strapped to the roof. It appears
that the Abernathys are leaving town. In the back seat, Mae
Rose cradles her baby. Her mother sits next to her. Dillard
steps out into the yard to confer with the Superintendent,
then turns to address the inmates."|stage direction
1217|DILLARD|"Alright, listen up! I want every man
lined up out here in the yard on the
double! Let's move it!"|speech
1218|HOPPIN' BOB|"You heard what the man said! Move
it!"|speech
1219||EXT. CAMP 8 YARD -- DAY|location
1220||"Abernathy holds his newborn grandson up next to Ray's face.
Hmm. Scowling, he moves a little further down the line,
scrutinizing the features of each man. He pauses in front of
Claude, holds up the baby. Maybe. Abernathy stops in front
Goldmouth. Holds up the baby. The possibility makes him
shudder. He moves on to Can't Get Right. His eyes narrow."|stage direction
1221|ABERNATHY|"I know it was somebody from this
camp. I can feel it in my bones."|speech
1222||"Disgusted, Abernathy hands the baby back to Mae Rose. Then
he turns, walks back to Can't Get Right and places a revolver
against his head."|stage direction
1223|ABERNATHY|"Do you know who the father of that
little chocolated baby is?"|speech
1224||Can't Get Right nods slowly. Abernathy smiles.|stage direction
1225|ABERNATHY|Well, then, who is it?|speech
1226||"Up and down the line, the men brace themselves for the worst.
Can't Get Right just grins. Enraged, Abernathy cocks the
revolver. That's when Ray steps forward."|stage direction
1227|RAY|The baby's mine, boss.|speech
1228||"Stunned, Abernathy lowers the gun and approaches Ray. Then
Claude steps forward."|stage direction
1229|CLAUDE|"He's lying, boss. I'm the father of
that baby."|speech
1230||"Confused, Abernathy looks back and forth between the two
men. Then Willie steps forward."|stage direction
1231|WILLIE|"Actually, it was me, boss. I know I
may look old..."|speech
1232|BISCUIT|"Any fool could see that baby's mine,
boss."|speech
1233|COOKIE|"I beg to differ. That cute little
rascal belongs to me..."|speech
1234|POKER FACE|I'm the father...|speech
1235|RADIO|I'm the father, boss...|speech
1236|GOLDMOUTH|I'm the father...|speech
1237|JANGLE LEG|I'm the father...|speech
1238||"And so it goes down the line, until every last man of Camp 8
has stepped forward to claim kinship with the Superintendent.
Even hard-ass Dillard can't help cracking a smile. Disgusted,
confused and thoroughly fed up, Abernathy jams the revolver
into his belt and climbs into the car. As he guns the engine,
Mae Rose gazes out the back window, smiling one last time at
the father of her baby. Can't Get Right smiles back."|stage direction
1239||DISSOLVE TO:|unknown
1240||EXT. CAMP 8 YARD -- DAY|location
1241||"It's visiting Sunday and Ray's Boom Boom Room is in full
swing. Sylvia's girls are everywhere. Down at the gunline,
Dillard takes his cut from inmates lined up for their turn
in the tonk. A FIVE-PIECE PRISON BAND is playing the blues.
Nearby, Willie is dispensing Ray's moonshine from a bunkhouse
window. He raises a jar in a toast."|stage direction
1242|WILLIE|"To Superintendent Abernathy. May he
have many more grandchildren!"|speech
1243||"The incorrigibles erupt in boisterous agreement. Claude grabs
Can't Get Right and shakes him."|stage direction
1244|CLAUDE|"What I want to know is where? When?
How?"|speech
1245|WILLIE|"Wasting your breath, Claude. He ain't
the type to kiss and tell."|speech
1246||"Just then, Rev. Clay and his daughter emerge from the mess
hall and start across the yard. It's a good thing the old
man is blind because he wouldn't want to see how far his
flock has strayed. The Reverend inhales deeply as one of
Sylvia's girls passes nearby."|stage direction
1247|REV. CLAY|"There's a sweet fragrance in the air
today."|speech
1248|CLAY'S DAUGHTER|"The magnolias are blooming early
this year, daddy."|speech
1249||"Blissed out incorrigibles enjoy a last dance as the band
downshifts into a slow, sultry number. In the midst of the
dancers, Claude clings to Sylvia. Nearby, Jangle Leg dances
intimately with a YOUNG WOMAN.
Up on the porch, Ray refreshes Biscuit's drink. Biscuit has
been crying and it shows. The liquor probably isn't helping."|stage direction
1250|RAY|"Don't take it so hard, Biscuit. She
don't mean nothin' to him."|speech
1251|BISCUIT|Hell with him. It ain't that.|speech
1252||"He pulls some folded sheets of paper from his pocket, passes
them to Ray."|stage direction
1253|RAY|These are free papers.|speech
1254||(devastated)|location
1255|BISCUIT|"What am I gonna do out there, Ray? I
can't go home to my mama like this.
I'll get the strap for sure."|speech
1256|RAY|"Come on, Biscuit, this is good news.
Your mama's gonna break down in tears
when you show up on her doorstep."|speech
1257||Poker Face leans in.|stage direction
1258||(sotto)|location
1259|POKER FACE|"I'll give you three to one she gives
him the strap."|speech
1260||Ray gives Poker face a shove, then turns back to Biscuit.|stage direction
1261|RAY|"It's 1945. It's a different world
now."|speech
1262|BISCUIT|Not for me, it ain't.|speech
1263|RAY|"Well you can't stay here, Biscuit.
This ain't no life for a man. Any
one of these fellas would give their
right arm to be in your shoes. I
sure know I would."|speech
1264||"Ray hands back the papers and heads off to dance with a PRETTY
YOUNG WOMAN lingering nearby. Left alone, Biscuit polishes
off his moonshine and checks his reflection in the bunkhouse
window."|stage direction
1265|BISCUIT|"No life on the inside, no life on
the outside..."|speech
1266||"He crumples the discharge papers and drops them. Then he
steps down from the porch and walks calmly past the dancing
prisoners toward the gun line.
Ray lifts his head off his date's shoulder. Something about
the way Biscuit is walking suggests that he isn't going to
stop."|stage direction
1267|RAY|Hey, Biscuit...!|speech
1268||"But it's too late. Biscuit crosses the gun line and keeps
walking, his eyes focused on the horizon."|stage direction
1269|TRUSTY|Man over the line!|speech
1270||"The band stops playing, the dancers grow still. Dillard turns
around and squints."|stage direction
1271|DILLARD|Goddamnit, Biscuit, get back here!|speech
1272||"But Biscuit isn't paying attention. He breaks into a run.
Dillard nods to Hoppin' Bob who raises his rifle and draws a
bead. But he can't pull the trigger. He lowers his gun.
Shots ring out from the shooter shacks. Biscuit reels from
the impact of the bullets and looks down sadly at the blood
spreading across his ring-arounds...
Prisoners silently gather at the gunline. Jangle Leg pushes
his way through the crowd and crosses the gunline without
hesitation. Dillard indicates for the shooters to hold their
fire. They train their rifles on Jangle Leg as he strides
toward his fallen companion. Jangle Leg gently lifts Biscuit's
lifeless body into his big arms and somberly carries him
back toward the camp. The CAMERA RISES HIGH OVERHEAD as the
prisoners make way for Jangle Leg to cross back over the
gunline."|stage direction
1273||INT. BUNKHOUSE -- DAY|location
1274||"A dark mood hangs over the men. Jangle Leg sits stoically as
Radio fiddles with his receiver. Nearby, Poker Face and Ray
play a listless game of gin rummy. Claude is thumbing
distractedly through a dog-eared copy of Baseball Digest."|stage direction
1275|RADIO|Hey, fellas, I got Chicago.|speech
1276||"But nobody can muster much enthusiasm for this news. Radio
shrugs and drops down on his bunk.
Just then, Can't Get Right walks past heading for the door.
He's dressed in civilian clothes, his bindle slung over his
shoulder."|stage direction
1277|CLAUDE|"Hey, Can't Get Right, where you going?
Why you dressed like that?"|speech
1278||"Can't Get Right holds out a piece of paper which Ray
scrutinizes."|stage direction
1279|RAY|It's a pardon from the governor.|speech
1280|CLAUDE|Let me see that.|speech
1281||"The incorrigibles gather around for a glimpse at Can't Get
Right's ticket to freedom."|stage direction
1282|CLAUDE|Where'd you get this?|speech
1283||"Can't Get Right nods out the window. Stan Blocker is waiting
by his car."|stage direction
1284||EXT. CAMP 8 YARD -- DAY|location
1285||"Claude storms across the yard and stops at the gun line. Ray
is a few steps behind."|stage direction
1286|CLAUDE|Yo, Blocker, what's going on here?|speech
1287|BLOCKER|Kid's getting out. I got him a pardon.|speech
1288|CLAUDE|"Yeah, but what about me and Ray? I
didn't see our names on that pardon.
You said you were gonna put in a
good word for us."|speech
1289|BLOCKER|"I did, Claude. I mentioned you. I
mentioned you both. But the fact is,
pardons don't come cheap. The kid
can hit. What can you do?"|speech
1290||This hits Claude hard.|stage direction
1291|RAY|Let it go, Claude.|speech
1292|CLAUDE|"I'm not gonna let it go. The man
needs to explain himself. Makin'
promises."|speech
1293|BLOCKER|"Look, I am truly sorry about this.
I'd like to help you..."|speech
1294|CLAUDE|But you can't.|speech
1295|BLOCKER|"At least the kid's getting out. Isn't
this what you wanted?"|speech
1296||"Claude looks around as the incorrigibles begin to gather.
He's on the spot. Dillard approaches with Can't Get Right.
Claude looks into the big kid's eyes."|stage direction
1297||(resigned)|location
1298|CLAUDE|Yeah. Of course it is.|speech
1299||"Steeling himself to the reality of the situation, Claude
gives Can't Get Right a hug."|stage direction
1300|CLAUDE|"You show them Crawfords how to play
ball."|speech
1301|RAY|Make 'em throw strikes.|speech
1302||"Can't Get Right nods. He steps up to the gun line and looks
at both shooter shacks."|stage direction
1303|DILLARD|It's alright. You're a free man now.|speech
1304||"Can't Get Right steps across the gun line. Blocker opens the
car door for him. But before he climbs in, Can't Get Right
reaches into his pocket and pulls out his rubber ball. With
a smile, he tosses it to Claude, who snatches it out of the
air."|stage direction
1305|BLOCKER|"Don't worry, we'll take good care of
him."|speech
1306||"Blocker tips his hat and climbs behind the wheel. Claude and
Ray watch Blocker's car drive off under a red Mississippi
sunset. Slowly, the inmates drift back toward the bunkhouse
until Ray an Claude are left alone at the gun line."|stage direction
1307|RAY|"One of the new kids said they're
farming those acres just north of
the swamp. He said he saw a crop
duster flying around the place."|speech
1308|CLAUDE|I'm not in the mood right now, Ray.|speech
1309|RAY|"He said they keep it parked out behind
the barn. Can't be that hard to fly
a plane. Lots of people do it."|speech
1310|CLAUDE|"They're called pilots! I'm serious,
Ray. I'm not in the mood for one of
your stupid, fucked-up plans right
now."|speech
1311|RAY|"I don't see you coming up with any
plans."|speech
1312||(getting mad)|location
1313|CLAUDE|"My plan is on his way to Pittsburgh
right now. That congenital idiot
just got himself a pardon signed by
the governor thanks to us, but we
can't seem to do nothing for
ourselves. Don't you feel a little
disgusted right now?"|speech
1314|RAY|Crop duster.|speech
1315|CLAUDE|"I ain't getting in no airplane with
you. I'm finally wrapping my mind
around the concept. They threw us in
this shithole for life. Don't you
get it, Ray? We're gonna die here!
Might as well head up to the cemetery,
pick a plot and start digging."|speech
1316||"Suddenly enraged, Ray hauls off and knocks Claude down with
a solid right. Surprised, Claude touches his bloody lip."|stage direction
1317|RAY|"My daddy died in prison. He gave up
hope and hung himself. What you're
talking about is the same damn thing.
That ain't how I'm going."|speech
1318|CLAUDE|"Maybe you're fooling yourself, Ray.
Maybe you're just a chip off the old
block."|speech
1319|RAY|"Take that back or we ain't friends
no more, Claude Banks."|speech
1320|CLAUDE|"Here's a news flash, Ray. We never
were friends. We've just been stuck
together for 12 years. It's been
nothing but bad luck since the moment
I ran into you. Every time I look at
you I get sick to my stomach thinking
about what my life could have been
if I'd never bumped into Ray Gibson."|speech
1321||A hard look comes to Ray's eyes as Claude rises to his feet.|stage direction
1322|RAY|"Better watch yourself Claude, before
you say something you regret."|speech
1323|CLAUDE|"The only thing I regret is the day I
met you."|speech
1324|RAY|Well, if that's the way it is...|speech
1325|CLAUDE|That's the way it is.|speech
1326|RAY|"Then I have nothing left to say to
you."|speech
1327||Ray walks away, leaving Claude to nurse his split lip.|stage direction
1328|CLAUDE|"You never said nothing of value
anyway."|speech
