|character|text|type
1352||146.   INT.  THE REAR CHAMBER                                         146.|location
1353||"Short Round, Willie and Indiana rush across the chamber behind
the altar.  They run over to the ladder and start climbing down
into the mines."|stage direction
1354||147.   INT.  THE MINES|location
1355||"Willie follows Short Round.  Indiana jumps down last and pulls
the ladder away, letting it crash to the floor so they won't be
followed.
They draw the attention of the slave children working in the tun-
nels around the cavern.  But it's the sight of the approaching
guard that worries Indy --"|stage direction
1356|INDIANA|Come on, quick!|speech
1357||"They duck into one of the tunnels.  As they hide, Indy watches
the guard passing."|stage direction
1358|WILLIE|What're we going to do?|speech
1359||"Indiana looks around at the silent, frightened children who've
stopped working in the tunnel and his anger darkens --"|stage direction
1360|INDIANA|"We're going to get them out
of here -- !"|speech
1361||"Then he looks at the bag holding the Sankara Stones and grows
still more determined --"|stage direction
1362|INDIANA (Cont'd)|"And then we're going to get these
out of here -- !"|speech
1363||(seething)|unknown
1364|INDIANA (Cont'd)|"And somehow I'm going to see this
place destroyed."|speech
1365||148.   INT.  THE CAVERN - MOMENTS LATER                               148.|location
1366||A gaurd passing hears a voice and stops --|stage direction
1367|INDIANA (O.S.)|Ah, sir?  Excuse me --|speech
1368||"The guard turns and looks amazed to see Indy smiling at him from
the mouth of the tunnel."|stage direction
1369|INDIANA (Cont'd)|"Listen, I'm from the union and I'd
like to talk about the working
conditions here.  Could you step
inside a minute?"|speech
1370||"Indy smiles again and disappears into the tunnel.  In astonished
rage, the guard draws his sword and goes after Indy into the tun-
nel -- there's a pause and then we hear the guard yell!"|stage direction
1371||149.   INT.  THE TUNNEL                                               149.|location
1372||"Willie flattens against the wall as Indiana catapaults the big
guard past her back into the mine where he's set upon bu a horde
of rebellious slave children.
The kids swarm over the guard like jackalas and we see Short Round
pull a key from the struggling guard's robe."|stage direction
1373||CUT TO:|unknown
1374||150.   MONTAGE - THE MINES                                            150.|location
1375||"A key is twisted and the chains are pulled from kids' legs...
Elsewhere, more chains are unlocked and rattle free.  Liberated
kids spill out of the tunnels...
A guard is tripped and attacked by a horde of ex-slaves...
In another location, kids wrap captured guards in layers of
chains...
High up on a ledge, a fleeing gaurd skids to a stop when he sees
kids charging at him.  He sees more kids rushing from behind him.
The guard scrams as he dives off the ledge..."|stage direction
1376||(END MONTAGE)|unknown
1377||151.   INT.  BEHIND THE ALTAR - DAY                                   151.|location
1378||"Freed children scramble up numerous ladders to escape the mines
below.  They follow the mass of children moving toward the front
altar."|stage direction
1379||152.   INT.  THE ALTAR                                                152.|location
1380||"On the altar, under the statue of Kali, Willie and Short Round
are helping Indy and some of the bigger children rip down a
long wooden panel decorated with hideous Kali figures.
The childrens' escape is blocked by the chasm separating the
altar from the deserted sorshippers' area of the temple.  The
swelling crowds of children push and teeter dangerously on the
edge of the fire pit.
Indiana and the others carry the wooden panel through the crowd
toward the chasm.  They stand it up and when Indy gives thw word
they drop it --
The panel crashes across the chasm forming a plank across which
the children now begin running to safety."|stage direction
1381||153.   INT.  BEHIND THE ALTAR                                         153.|location
1382||The last of the children scramble up the ladders and run toward|unknown
1383||the front of the altar.|stage direction
1384||154.   INT.  THE ALTAR                                                154.|location
1385||"The childrens' bare feet stomp across the wooden plank -- below
them the lava of the fire pit bubbles and shows outbursts of
flame.
Indy stares at the plank and sees that it's starting to smoke
from the intese heat rising up.
On the far side of the plank, the children safely across scatter
through the deserted temple toward freedom.
Willie and Short Round help the last kids out onto the plank --
Indy sees one child's foot break though the smoldering wood --
the kid in front pulls the child to safety.
Willie and Short Round start to go out onto the plank but Indy
shouts at them --"|stage direction
1386|INDIANA|No, wait!|speech
1387||"He runs over and pulls them aside -- he steps out onto the plank
and takes a few steps to test it -- suddenly the plank bursts
into flame in the middle.
Indy takes one more step -- and then the plank breaks!  Indy
dives back to the ledge of the altar and Willie and Short Round
grab him and pull him up and the wooden plank plummets into the
fiery chasm."|stage direction
1388|WILLIE|What're we going to do?!|speech
1389|INDIANA|There's got to be another way out.|speech
1390||CUT TO:|unknown
1391||155.   INT.  A TUNNEL                                                 155.|location
1392||"Indiana, Willie and Short Round run through the deserted mine
tunnels.  They hear a rumbling noise and Indy leads them down a
side tunnel.  They stop and peer into a quarry."|stage direction
1393||156.   INT.  THE QUARRY CAVERN                                        156.|location
1394||"A large cavern is the depository for the mine cars rolling in
with loads of rock.  Emaciated children (still unaware of the re-
volt and the other childrens' escape) break their backs shoving
the heavily-loaded mine cars.
Thuggee guards supervise the deadening work, while others oper-
ate the pulley-and-hoist system used to drag  the cars up the
sloped dump ramp.
Behind this operation, a thunderous waterfall cascades into a
huge cistern.  From there, chutes deply the rushing water to
power the large conveyor belt below it.
As the cars rise up the ramp, they tip and spill rocks onto the
conveyor belt which carries them toward an awesome stone cylinder
that rolls relentlessly , crushing the rocks into sand.
From the side tunnel, Indiana watches the noisy operation."|stage direction
1395|INDIANA|"Those empty cars have got to go
out of the mines."|speech
1396||"Willie and Short Round watch the children push the empty mine
cars.  The cars gain momentum and roll away down two dark tun-
nels."|stage direction
1397|INDIANA (Cont'd)|"Come on, let's see if we can
catch a ride..."|speech
1398||"Tey duck out of the tunnel and run for cover behind a slag heap.
Loaded mine cars roaring down from the mines hurtle past them and
crash to a stop against the cars in front."|stage direction
1399|INDIANA (Cont'd)|Okay, Shorty -- go!|speech
1400||"He pushes Short Round who darts out after a mine car roars past
and dodges across the tracks before the next one descends.  Indy
pushes Willie  into  position and holds her ready --"|stage direction
1401|WILLIE|I can't!|speech
1402|INDIANA|Go!|speech
1403||"After another car crashes past, Indy shoves her.  Willie runs out
-- her shoe gets stuck and she freezes in the tracks!  Willie
sees a rock-filled car blasting down out of a tunnel directly
toward her!
Indiana dives, knocking Willie safely to the ground on the other
side of the tracks -- the heavy car hurtles past and crashes into
the cars in front.
Indy pulls Willie behind a massive wooden post holding up the
dump ramp and they hide from a passing gaurd."|stage direction
1404|INDIANA|"We've got to get across to the
empty cars.  Wait here until I
signal you."|speech
1405||"They watch him run and hurdle a pile of lumber, bound up three
steps and duck behind a tool shack on the platform.  Indy reaches
out and grabs one of the passing slave children.
They see Indy put his hand over the kid's mouth and whisper to
him.  He releases the kid who sneaks away, alerting the other
children who start making their escapes into side tunnels.
Now Indy motions to Short Rounds and Willie to follow.  As they
start to move out they freeze dead in their tracks and Indy
motions again angrily --"|stage direction
1406|INDIANA|Come on!|speech
1407||"Willie and Short Round see a guard coming up the steps on the
other side of the platform.  As the man rises he gets taller and
taller -- until they see it's a Thuggee giant coming up behind
Indiana."|stage direction
1408|INDIANA (Cont'd)|Come one, what's wrong?|speech
1409|SHORT ROUND|Behind you!|speech
1410||"Indiana turns and looks into the bare chest of the seven-foot
tall guard.  Indy has to look up to see the man's mean-looking
face."|stage direction
1411|INDIANA|I see the problem...|speech
1412||"Indiana suddenly punches the giant in the stomach -- the giant
does not flinch, he just belches rudely.
Indiana growls and winds up to take a killer swing -- he steps
back, cocks his arm -- and suddenly turns and runs away.
No dummy, Indy dashes over and picks up a piece of wood.  The
giant starts toward him.  Indy drops the wood and looks around
for a much larger piece of wood.
As the giant stalks toward him, Indiana raises the large piece of
lumber -- Indy suddenly groans, drops the wood and clutches his
stomach.  Willie and Short Round looks startled --"|stage direction
1413|WILLIE|What happened?|speech
1414||"Short Round shakes his head.  They see Indy recover from the
spasm as the giant rushes him.  Indy jumps aside, landing on a
loaded mine car that is passing by.
The car is being dragged up the dump ramp and the giant jumps out
onto it after Indiana.  Indy quickly grabs a rock and, as the
giant rushes him, Indy smashes the rock against the big man's
skull!
Unfortunately, it's the rock that shatters and not the skull.
Indy dives to the other end of the mine car and lifts a large
boulder.
Suddenly Indy drops the boulder and grabs him arm, feeling a
shooting pain again.  Then he yells as he feels yet another stab-
bing pain in his left leg."|stage direction
1415|WILLIE|What's wrong with him?|speech
1416||"Shorty is convused and worried -- and then he sees something!  He
looks up and there on a rock-cut balcony over the cavern is the
little Maharajah!
The little prince clutches the clay krtya doll that represents
Indy.  He jabs it in the leg with a long sapphire-tipped turban
pin.
On the mine car, Indy yells and grabs his right leg, which
collapses beneath him.  Short Round takes off.  He dashes under
the platform toward a bucket-chain carrying spent water back up
to the cistern.
Short Round leaps over the pool of water and grabs onto a bucket.
He rises up on this make-shift elevator toward the rock balcony
and the malicious little Maharajah.
Meanwhile, Indy is on the brink of unconsciousness as the giant's
massive hands throttle his neck.  Indy's head hangs over the end
of the mine car and suddenly his eyes widen --
The car with Indy and the giant reaches the peak of the dump ramp
and its upended -- spilling both of them and a shower of rocks
down the conveyor belt!
Down below, Willie dodges wooden pillars and weaves around
quarry equipment, trying to follow Indy's battle with the giant.
She trips and swears angrily --
Willie pushes and empty mine car out of her way -- an empty mine
car!  She runs back and starts shoving the mine car along the
rails toward the conveyor belt."|stage direction
1417|WILLIE|I got one!  Indy, I got one!|speech
1418||"Near the waterfall, Short Round ascends on the rising bucket
chain.  Up on the balcony, the little Maharajah chuckles evilly as
he watches Indiana on the conveyor belt --
The Maharajah lifts the clay doll and viciously jabs the pin in
the back of it!
On te conveyor, Indiana gets to his feet and then yells as a
stabbing pain lacerates his back!  He falls and writhed helpless-
ly as the giant staggers up the rocky conveyor belt toward him.
Willie shoves the mine car forward.  She sees Indy's desperate
situation as he's pulled along the conveyor toward the rock
crusher!"|stage direction
1419|WILLIE|Indy, look out!|speech
1420||"She looks up and sees Short Round leap from the bucket-chain onto
the balcony.  The little Maharajah's eyes glow fiendishly as he
lifts the clay doll -- and jabs the pin into the doll's face.
On the conveyor belt, Indy yells agonizingly and clutches his
stabbed face!  Behind him, rocks explode as they're crushed and
pulverized by the mammoth roller.
In front of Indy, the Thuggee giant grabs a pick-axe as the con-
veyor slides past a tool bin.  The giant approaches Indy with it.
Short Round dashes across the balcny and tackles the Maharajah.
They fall and fight like mortal enemies.  Short Round sees the
little Maharajah's eyes glowing as he punches him in the face.
Only a few feet away from the rock-smashing roller, Indy is still
on his back on the conveyor belt, thrashing in pain, feeling the
Maharajah's pin piercing his face.  The giant raises the pick-axe
above his head and it about to split Indiana in two!
On the balcony, the Maharajah drops the doll and Short Round
dives for it -- he grabs the clay doll and pulls out the pin!
On the conveyor belt, Indiana is suddenly released from the
and looks up to see the giant swinging the pick-axe.  Indy rolls
aside at the last minute!
The pick-axe cleaves into the conveyor belt and the giant lurches
forward -- Indy gives him a helpful kick, sending the giant
flying toward the rock-crusher as Indy jumps off the conveyor
belt!
Seeing the huge roller looming in front of him, the giant crawls
desperately against the movement of the conveyor belt -- but he
gets snagged!
The sash around his waist gets caught under the rolling cursher
and he's dragged back under it feet first.  The Thuggee giant
screams hideously as his body is rolled over and squashed by the
enormous stone wheel!
On the balcony, Short Round is jabbing the pin into the squirming
little Maharajah.  The little pricne's eyes still glow yellow as
he hollers --"|stage direction
1421|SHORT ROUND|"How you like bing pin cushion,
Mr. Rajah-ha-ha?"|speech
1422||"The little prince rolls on the ground and tries to fight off
Short Round who keeps jabbing him -- suddenly the Maharajah
swings and the pin is accidentally rammed clear through his hand!
Shorty sees the pin sticking through both sides of the kid's
hand.  The Maharajah stares at his pierced hand, gasping in
astonishment.
Short Round notices the yellow glow dying out of the Maharajah's
eyes -- just as Indy's eyes cleared after he was released from
Kali's trance."|stage direction
1423|MAHARAJAH|Please -- pull it out!|speech
1424||"Short Round yanks the pin out of the little prince's hand.  The
Maharajah looks like he's jsut awakened from a bag dream."|stage direction
1425|SHORT ROUND|It was the black sleep of Kali...|speech
1426|MAHARAJAH|"They made me do evil things...
may lord Krishna forgive me."|speech
1427||"Meanwhile, Indy runs along the catwalk above the conveyor belt.
He jumps and grabs onto a cross-bard -- he kicks out with his feet
and knocks a quarry guard off the catwalk.
The guard flies through the air and topples into the sand pit
where he thrashes around blindly under the sand falling from the
crusher.
Across the cavern, Willie shoves the rolling mine car toward the
balcony."|stage direction
1428|WILLIE|"Get down here, Shorty!  I got us
a ride!"|speech
1429||"Willie shirls as another quarry guard rushes toward her.  She
yanks the iron brake-handle off the mine car and holds it threat-
eningly like a baseball bat --"|stage direction
1430|WILLIE (Cont'd)|"Come on, let's see hoe hand your
head is!"|speech
1431||"Up on the rock balcony, Short Round lowers himself over the edge.
The little Maharajah grabs his arm --"|stage direction
1432|MAHARAJAH|"Please -- listen -- to go out
you must take the left tunnel."|speech
1433||Shorty looks at him and he knows he's telling the truth.|stage direction
1434|SHORT ROUND|Thanks pal.|speech
1435|MAHARAJAH|"I'm going to try to find the
English soldiers."|speech
1436|SHORT ROUND|Good luck.|speech
1437||"Short Round slips over the edge and slides down a wet stalactite
to the floor of the cavern.
There he finds Willie swinging the brake-handle and smashing the
guard in the gut.  The man doubles in pain -- Willie kicks his
putt and he splashes into the pool of water."|stage direction
1438|WILLIE|"I don't appreciate being cooked
like a french fry!"|speech
1439|SHORT ROUND|Willie, come on!|speech
1440||Willie starts pushing the empty mine car with Short Round.|stage direction
1441|SHORT ROUND (Cont'd)|You do pretty good for a girl!|speech
1442||"Across the quarry, Mola Ram and six temple guards run out onto a
high platform next to the waterfall.  Mola Ram sees Willie and
Short Round pushing the mine cat.
Mola Ram shouts to his men -- two of them pull pistols and open
fire!
Bullets ricochet off the mine car and Short Round shoves Willie
to the far side of the car where they both take cover.
Meanwhile, up on a catwalk, a guard slices a sword through the
air and Indiana ducks!  The sword slashes into a wooden railing
and the guard tries frantically to pull it out --
Indiana slams kis knee up into the guard's stomach and then
smashes his fist down on his neck -- the man collapses.  Indy
hears more gunfire.
Indiana rushes along the catwalk toward the platform above.  He
edges against the wall below the platform, staying out of sight
as he unfurls his whip.
One of Mola Ram's guards fires again from the high platform and
Indiana lashes the whip -- the whip wraps around the gunman's
arm and Indy yanks on it --
The gunman topples through the air and crashes down onto the cat-
walk.  Indy grabs the gun.  He kicks the guard off the catwalk
and the man falls into the waterfall pool.
As the other guards fire down at him, Indiana dodges along the
catwalk and fires back at them.  A bullet explodes near Mola Ram
and he ducks back --
Meanwhile, Short Round and Willie have the mine car rolling and
they jump into it --"|stage direction
1443|SHORT ROUND|Indy!  Hurry!|speech
1444||"Indiana spots the rolling mine car racing across the quarry.  Indy
takes off and runs along the catwalk -- bullets explode around
him, splintering wood.  Indy reaches the end of the catwalk --
Suddenly he dives into the air and catches hold of a block and
tacke!  Indy skids along the pulley system, sliding down a cable
toward the mine car in which Short Round and Willie are riding.
Bullets whiz past as Indiana sails in the air above the speeding
mine car - when they are in sync, Indy lets go and drops into the
mine car next to Willie and Short Round!
Mola Ram rushes forward and watches the speeding mine car rolling
down the track toward the tunnels --"|stage direction
1445|MOLA RAM|"They've stolen the Sankara
Stones -- they must be stopped!"|speech
1446||"In the speeding  mine car, Indy sees the tracks separating in two
directions -- one back into the quarry, the other toward two tun-
nels that lead out of the mines.
Indiana lifts a shovel from the floor of the car and swings it
just in time -- he hits a switch which CLANGS as they speed by
and the car is shunted tipsy-turvy onto the track toward the two
tunnels.
Willie hangs on as the car tears down the track toward the tunnel
on the right -- and Short Round looks worried --"|stage direction
1447|SHORT ROUND|No, Indy, it's left tunnel.|speech
1448||"But it's too late and they all hold on as the mine car shoots
donw into the darkness of the echoing tunnel."|stage direction
1449||157.   INT.  THE TUNNEL                                               157.|location
1450||"The wind rushes past Indiana as the car descends into the tunnel
and picks up speed.  Willie hangs on with Short Round -- the mine
car roars around a curve and flies fater along the rails."|stage direction
1451||158.   INT.  THE QUARRY                                               158.|location
1452||"Back in the quarry, Mola Ram supervises the guards as they shove
empty cars toward the tunnel.  Carrying long Khyber rifles, they
jump aboard the cars.  The first one rolls into the dark tunnel
and the second car speeds after it."|stage direction
1453||159.   INT.  THE TUNNEL ENTRANCE                                      159.|location
1454||"The two Thuggee cars shoot past, descending into the darkness in
pursuit of the infidels who stole the Sankara Stones."|stage direction
1455||160.   INT.  THE TUNNEL                                               160.|location
1456||"The mine car hurtles past.  Indy sits in front, pulling back on
the brake-lever to control their speed and keep them from careen-
ing off the tracks.
Expecting trouble, Short Round peers over the back end of the
car.  Willie ducks low, watching the heavy beams flashing danger-
ously close above their heads.
Then Willie's eyes go wide and she groans in terror like a girl
on a roller coaster as the mine car suddenly plunges downward,
taking their stomachs with it.
A gunshot rings out and Short Round sees the first Thuggee car
appear around a curve behind them.  Mola Ram's gunmen start
blasting.  Bullets ricochet off the mine car and Indy yells back
to Short Round."|stage direction
1457|INDIANA|Come here and take the brake!|speech
1458||Short ROund scurries forward and grabs the brake from Indy.|stage direction
1459|INDIANA (Cont'd)|"Slow on the curves or we'll fly
off the tracks!"|speech
1460|SHORT ROUND|Read you loud and clear, Indy!|speech
1461||"Short Round grins as he holds the brake -- Willie realized that
this is Shorty's idea of a good time!"|stage direction
1462||161.   INT.  THE CAVERN                                               161.|location
1463||"Up in the quarry, gunmen push a third car toward the tunnel, but
Mola Ram stops them.  He shouts and they turn and look instead
toward the waterfall and huge cistern...."|stage direction
1464||162.   INT.  THE TUNNEL                                               162.|location
1465||"Indiana is crouched in the back of the zooming mine bar blasting
away with the pistol he captured in the quarry.
A gunman in the car behind returns his fire, the explosions
lighting up the tunnle walls.
Indy aims and fires again -- the gunman is hit and knocked back
in the car.  Another guard with a Khyber rifle moves up to the
front and starts firing.
Meanwhile, as the car goes into a hard turn, Short Round rides
the brake -- beneath the car we see the brake-pad scraping on the
metal wheel.
The tunnel gets lower and Indy has to duck under each beam flying
over and can only pop up to fire between the low beams.
The rifleman in the car behind is relading.  Then he lifts his
rifle -- Indy pops up simultaneously and shoots!
The gunman is hit, his rifle flies up and his head smashes
against the beam hurtling above!  Screaming horribly, the gunman
is knocked from the speeding car like a broken doll."|stage direction
1466||163.   INT.  THE CAVERN                                               163.|location
1467||"Up in the quarry, Mola Ram's men swing sledge hammers, bashing
away at the rock supports under the huge water-filled cistern."|stage direction
1468||164.   INT.  THE TUNNEL                                               164.|location
1469||"Indiana runs out of bullets.  He sees the car behind getting
closer.  He tosses the pistol and hits a Thuggee in the head.
Another Thuggee retrieves Indy's pistol and starts reloading it.
Suddenly Indy is being shot at by his own gun and he yells to
Short Round"|stage direction
1470|INDIANA|Let up on the brake!|speech
1471|SHORT ROUND|What?!|speech
1472||Indy shoves past Willie and takes the brake level from Shorty.|stage direction
1473|INDIANA|"Let her go!  Our only chance is
outrunning them!"|speech
1474|WILLIE|What above the curves?!|speech
1475||"Short Round looks scared as Indy released the brake and the car
hurtles toward a curve.  They grab the sides of the car as it tips
precariously.  Behind them, the curve throws the gunmen from side
to side in the car following."|stage direction
1476|SHORT ROUND|Indy, look out!|speech
1477||"A sharper curve looms ahead and Indy shoves the brake completely
off!"|stage direction
1478|WILLIE|"What're you doing?!  We're going
too fast!!"|speech
1479||"Willie closes her eyes as they rocket toward the curve.  In the
car behind, the Thugge guard at the brake also shoves the brake
off -- and looks extremely worried.
Indy's car hits the curve and the centrifugal force lifts the in-
side wheels off the rails!"|stage direction
1480|INDIANA|Get over on the other side!|speech
1481||"Willie and Short Round jumps over to his side as the car whips
around the curve!  Indy looks back and sees the car pursuing them
is also taking the curve at full speed --
Suddenly the Thuggee car swereves dangerously, the weight shifts
too much to the outside -- and the car derails!
The car bounces off the tracks and flies through the air into a
siding where is CRASHES against a stone wall in an EXPLOSION of
rock and metal!
Pieces of debris pommel the drive of the second Thuggee car and
he quickly grabs for the brake to slow down and avoid the same
fate!
In the lead car, Indy smiles smugly as Willie opens her eyes."|stage direction
1482|INDIANA|One down, one to go!|speech
1483||165.   INT.  THE CAVERN ABOVE                                         165.|location
1484||"Mola Ram's guards continue to bash away with sledge hammers at
the rock supports under the mammoth cistern.  One of the supports
starts to crumble --
From above, we see the cistern list to one side and water laps
dangerously over the edge as the huge tank creaks and sawsy."|stage direction
1485||166.   INT.  THE TUNNEL                                               166.|location
1486||"Indiana and Short Round heft a railroad tie out of th bottom of
the car and Willie watches them lift it onto the back --
As gunfire continues to explode from the car behind them, Indiana
and Short ROund shove the railroad tie off the back of the car --
The wooden railroad tie falls and bounces back across the tracks.
The gunmen in the car behind spit it and yell in panic --
Indy and Willie watch the car behind crash into the railroad tie
-- but the tie just skids, catches and bounces up and out of the
way like a huge tumbling matchstick!"|stage direction
1487|WILLIE|Anymore ideas...?|speech
1488|INDIANA|"Yeah -- this time you're gonna
help!"|speech
1489||167.   INT.  THE CAVERN                                               167.|location
1490||"The sledgehammers continue -- until two of the rock supports give
way!  There are shouts as the guards run for cover.
Mola Ram stands on a platform watching the huge cistern slowly
keel over -- the noise is incredible as the colossal tank crashes
to the ground!
Suddenly a half-million gallons of water explode across the cav-
cern and surge in a tidal wave toward the tunnels!"|stage direction
1491||168.   INT.  THE TUNNEL                                               168.|location
1492||"The walls of the tunnel flash past and curves appear suddenly out
of the darkness as the hair-raising chase continues --
Short Round and Willie struggle to help Indy lift a large boulder
from the bottom of the speeding mine car.
The cars descend again into a stretch of much lower tunnel where
the beams flash past inches above them.  Indy judges the beams --"|stage direction
1493|INDIANA|Okay  -- one -- two -- NOW!|speech
1494||"All three of them groan as they raise the boulder and shove it
off the back of the car -- ducking instantly to avoid being de-
capitated by the next beam!
Looking back, they see the gunmen pop up between the beams -- and
they see the looks of terror on the gunmen's faces as they see
the boulder in front of them!
The Thuggee car hits the boulder and upends!  The guards scream
horribly as the car tumbles end over end, slamming against the
tunnel walls, getting ripped to shreds so that finally only
pieces of metal, wheels and debris fly like a meteorite shower
down the tunnel!
Willie whoops for joy and hugs Indy who smiles modestly --"|stage direction
1495|INDIANA|Okay, Shorty, hit the brakes!|speech
1496||"Short Round dives for the front of the car and ahppily pulls the
brake lever -- it doesn't work!  Short Round yanks on it harder
-- the brake level suddenly breaks off!"|stage direction
1497|SHORT ROUND|Indy!!|speech
1498||"Indy sees Short Round holding up the broken brake lever!  Indy
crawls quickly toward Shorty while Willie holds on for dear life!
Completely out of control, the car hurtles down a decline into a
section where the tunnel if larger again --
Indiana bends over the front of the car and looks underneath.  He
sees the brake tension hanging loose from the brake-pad.  Indiana
pulls himself back up and looks at Willie and Short Round."|stage direction
1499|INDIANA|"Grab onto me -- I'm going to try
and slow us down from underneath!"|speech
1500||"Willie looks terrified but helps Short Round grab onto Indy's arm
and the back of his jacket.  He skips over the front of the car
and swings a leg underneath --
Indy is inches above the rails and the rocky ground blurring be-
neath the car as he tries to kick at the brake-pad.  His feet
fall and he bumps along, dragged dangerously for a moment --
Indy manages to find a foothold on the undercarriage of the car.
As they hold onto him, Indy kicks again and his foot hits the
brake-pad.  He shoves it and slowly the pad closes against the
spinning wheel..."|stage direction
1501|WILLIE|Oh no!|speech
1502||"Willie and Short Round look up and see that the tunnel is ending
ahead and the track dead-ends into a stone wall!"|stage direction
1503|INDIANA|What's wrong?|speech
1504||"He looks around -- and sees the car rocketing directly toward the
stone wall!
Indy's foot starts kicking in high-gear underneath the car -- he
slams at the brake-pad with all his strength -- the pad screeches
against the spinning wheeel and starts sparking!
The car seems to slow as it shoots toward the end of the tunnel.
Indy groans and pushes hard against the smoking brake-pad.
The car slows more and more until it runs down the last few yards
to the dead-end and rolls gently to a stop, just nudgeing Indy's
back against the wall...."|stage direction
1505|INDIANA|Ouch...|speech
1506||"Willie looks faint as Indiana gets to his feet and Shorty jumps
out of the car.  They help Willie out and she stands shakily --"|stage direction
1507|WILLIE|"I'm okay -- I'm fine -- I love to
flirt with death..."|speech
1508||"Indiana sees that the tunnel ahead continues without any more
tracks.  Then they hear something --
A strange rumbling sound echoing down the tunnel from behind
them.  The walls seem to reverberate.  Looking worried, they
start walking away down the tunnel.
They walk faster as the noise behind them becomes louder and they
keep glancing over their shoulders --"|stage direction
1509|WILLIE|What's that?...Indy?!|speech
1510||"Indiana isn't sure and he pulls Willie by the arm and all three of
them start jogging.
The rumbling behind them sounds increasingly ominous and finally
they start running full tilt.  They rush down the tunnel and the
awful noise becomes defening!  Willie looks around again and
slows suddenly --
Willie stops dead in her tracks -- paralyzed -- awestruck --
DOOMED!
Willie sees a monster wall of water (released from the quarry) as
it thunders around a curver -- a mammoth tidal wave crashing spec-
tacularly against the opposite tunnel wall!
A veritable ""tsunami"" caroming off the tunnel wall and spewing
furiously forward like a hydrous Juggernaut!"|stage direction
1511||"(frozen in
her tracks)"|unknown
1512|WILLIE|Oh... shit...|speech
1513||"Indiana and Short Round notice that Willie's sloed and they stop
running -- they also see the cataclysm of water crashing down the
tunnel toward them.
Indy runs back and grabs Willie.  All three of them take off,
running faster than they've ever run in their lives!
The tidal wave smashes forward, booming behind them and Indiana
realizes quickly that they're going to lose this race.  Suddenly
he sees a small side-tunnel in a bend ahead --"|stage direction
1514|INDIANA|There!  Dive!|speech
1515||"They lunge toward the hole and Short Round dives in it first.
Indiana shoves Willie into the hole and jumps in after her just
as the colossal tidal wave explodes  past!"|stage direction
1516||169.   INT.  THE CHUTE                                                169.|location
1517||"The small tunnel drops precipitously and they slide down, shower-
ed by the small side-current of water that's broken off from the
main force."|stage direction
1518||170.   INT.  A LARGE TUNNEL                                           170.|location
1519||"They rolls and tumble out of the small chute into a larger tunnel.
The roar of the tidal wave sounds distant and receding as they
catch their breath."|stage direction
1520|INDIANA|"Lucky I found a short cut.  Look,
there's a light at the end of the
tunnel..."|speech
1521||"Suddenly an EXPLOSION!  They turn and see the thundering tidal
wave crashing around a curve and cascading down the tunnel behind
them again!"|stage direction
1522|WILLIE|Some short cut!|speech
1523||"They all holler in unison and start running like bats out of hell
toward the daylight.  The towering wall of water surges relent-
lessley after them --
The tidal wave looms up to annihilate them as they race to the
mouth of the tunnel -- and Willie SCREAMS!  Indy grabs her and
all three of the flail their arms to keep from losing their bal-
ance!"|stage direction
1524||171.   EXT.  THE TUNNEL EXIT - DAY                                    171.|location
1525||"The tunnel exits midway up a cliff and the three totter precari-
ously on the brink looking down at a 300 foot sheer drop to
a gorge below!
Indiana swings Willie onto a narrow ledge on one side and pushes
Short Round after her -- he jumps himself to the other side just
as the tidal wave crashes past them!
The water bursts out of the tunnel -- the gusher spews forth from
the cliffside into the air as if Hoover Dam just broke lose!
Short Round and Willie balance on the narrow ledge on one side of
the geyser -- Indy is perches on the ledge on the other side of
the incredible eruption of water.
Willie gets vertigo looking down into the gorge where the water
crashes at the bottom.  There crocodiles are disturbed and
slither angrily.
Indy looks up and sees a rope bridge swinging about twenty feet
above Willie and Short Round.  Indy shouts across the blasting
water --"|stage direction
1526|INDIANA|"Willie -- the bridge!  Climb up
to the bridge!"|speech
1527||Willie looks frightened.|stage direction
1528|SHORT ROUND|Nothing to it -- follow me!|speech
1529||"He edges along the narrow ledge toward the bridge and Willie
follows him.  Once under the bridge, they start climbing up the
rocks to it.
Meanwhile, Indiana is scaling the cliff face to get over the
water geyser to the other side.  He grabs at scrub brush and
finds a few perilous footholds as he makes his way to the bridge."|stage direction
1530||172.   EXT.  THE ROPE BRIDGE                                          172.|location
1531||"Willie and Short Round pull themselves up at the end of the
bridge.  Behind them a dark tunnel runs back into the mines.
What's in front of them is hardly more reassuring --
The rope bridge across the gorge is a century old and defintely
wasn't built by army engineers.  Laying across the two bottom
rope-spans, worm-eaten and moldy boards offer risky footings.
Vertical side ropes connect the bottom rope-spans to the two up-
per ropes that constitute the dangerous hand-railings.
Short Round steps tentatively out onto the bridge.  It holds him
and he turns and smiles at Willie --"|stage direction
1532|SHORT ROUND|Easy like pie!  Kid's stuff!|speech
