|character|text|type
931|GUARD|"Right.  Then I guess I'll have to trot off
to see who's pinching eyeliner, won't I."|speech
932||(exits, grumbling)|location
933|GUARD|I'll even check the stairwell on the way.|speech
934||"UP ANGLE - CABLE
being swiftly retracted toward the atrium's opening as it closes."|stage direction
935|BILLY|Retracting cable.|speech
936||(low)|location
937|LUTHER'S VOICE|Three..two..one..|speech
938||"UP ANGLE - ATRIUM
The cable just makes it thru the atrium as the louvers close."|stage direction
939|BILLY'S VOICE|Cable's clear.|speech
940||"INT - ATRIUM FLOOR - ETHAN
reaches down and presses a silent beeper.
WITH LUTHER (INT. VAN)
sees a little red diamond-shaped light pop on his screen"|stage direction
941|LUTHER|"Transponder activated..Reading package and
Cable is clean."|speech
942||(exhaling, relieved)|location
943|LUTHER|He's on his way.|speech
944||"Staring at the buildings control panels.
ETHAN (INT. ATRIUM)
hugs the floor just out of sight of the befuddled security guard."|stage direction
945|AMBROSE'S VOICE|"He'll make the attempt at the only possible time
for both of us, 11 P.M. - when the guards rotate
and the buildings air-filtration generators go
active, covering the sound of his break-in.."|speech
946||WITH LUTHER|stage direction
947|LUTHER|"Ethan, the generators are about to go active.
We'll be out of contact for eleven minutes."|speech
948||"CLOSE - GENERATORS
dark and silent.
GENERATORS
turn over and roar to life.
ETHAN AT BOTTOM OF ATRIUM
cuts into the glass floor, pops it out, and drops thru the
opening.  None of it's heard under the generators..
Ethan drops onto the lab floor and heads across the lab and up
the ramp to the hot zone."|stage direction
949|AMBROSE'S VOICE|"The frequency of the generators operate to
our advantage - cutting radio
communication from his team for the next
eleven minutes.."|speech
950||"INT - BIOCYTE LOBBY (NIGHT)
Stamp, flanked by several of his team in Biocyte security guard
uniform, crosses the lobby toward a pair of actual Biocyte
security guards who appear more puzzled than alarmed at this
unexpected influx."|stage direction
951|ONE OF THE GUARDS|What's this, then?  Reinforcements?|speech
952|STAMP|Not exactly, mate.|speech
953||"WITH LUTHER (INT. CONSTRUCTION VAN - NIGHT)
His attention in drawn to a spot on the grid where Nyah's
transponder blip, a circular yellow one in contrast to Ethan's,
is moving.  Troubled:"|stage direction
954|LUTHER|"Billy.  I think we got a problem.  Nyah's
on the wing.  Up early.  Billy, do you
copy?"|speech
955||INT - CHOPPER|stage direction
956|BILLY|Exactly where is she?|speech
957|LUTHER|..in the building...|speech
958|BILLY'S VOICE|"Say again. Sounds like you're saying
'she's in the building.'"|speech
959|LUTHER|I am. She is.|speech
960|AMBROSE'S VOICE|"Ethan does it the hard way to avoid
confrontation.  Neutralizing security
guards is simply too distasteful to him.."|speech
961||"INT - BIOCYTE LOBBY
The two guards who had greeted Stamp and his arriving team lie
inert on the lobby floor."|stage direction
962|AMBROSE'S VOICE|I've never found that a problem...|speech
963||"WITH BILLY (INT. HELICOPTER - NIGHT)
Billy's so surprised he momentarily gets loose with the copter
and it banks off.  As it and he recover:"|stage direction
964|BILLY|"Right. Well, then. She's not likely to
be alone. is she?"|speech
965|LUTHER'S VOICE|"The question Is 'how many of 'em?' I
can't get thru to Ethan. Not 'til the
generators go off."|speech
966|BILLY|When's that?|speech
967|LUTHER'S VOICE|Not for another eight and a half minutes.|speech
968||"WITH LUTHER
staring at the red and yellow blips in vertical alignment, the
Yellow one, Nyah, considerably below the red one, Ethan.
INT - HOT ZONE ENTRANCE (NIGHT)
The door reads.  DANGER: LIVE VIRUS: INCUBATION ZONE."|stage direction
969||"EXPOSURE IS
FATAL
.  Ethan pulls on a protective mask from his pack and puts a"|unknown
970||miniaturized recorder up to the voice print activator:|stage direction
971|MCCLOY'S VOICE|John C. McCloy..|speech
972||"Ethan's buzzed into the hot zone.  He steps into the air locks.
INT - SHEEP FARM IMF SAFEHOUSE
A small bomb is placed by the dark gloves of someone unseen.
EXT - CONSTRUCTION VAN - NIGHT
a shadow falls across the dirt in front of the bumper.
A SMALL OBJECT
with a digital clock face, its red LED illuminating descending
numbers, is carefully placed inside the bumper.  The magnet on it
doesn't quite catch.  It's then placed more carefully.
INT - CONSTRUCTION VAN
Luther doesn't pick up on the faint metallic sound just outside.
He's concentrating on the flashes on the screen showing the
transponder rising in the building.  Increasingly desperate:"|stage direction
973|LUTHER|"It looks like Nyah's headed toward an
elevator."|speech
974||"ETHAN
working meticulously an a computer monitor.
DOWN ANGLE - ELEVATOR DOORS
and a security guard's body lying in the corridor.  A pair of
trousered legs step over the body and into the elevator joining
Nyah's legs and feet, and other pairs of trousered legs.  The
elevator doors close."|stage direction
975|AMBROSE'S VOICE|"If Hunt actually manages to squeak thru
the atrium he's liable to make it to
Chimera before we will.."|speech
976||"CLOSE LUTHER
On his computer screen the yellow dot continues its ascent, the
two dots growing ever closer."|stage direction
977|LUTHER|She's in the elevator heading toward Ethan.|speech
978|BILLY'S VOICE|How much longer before you can reach him?|speech
979|LUTHER|Five and a half minutes.|speech
980||(looking at his chronometer)|location
981|LUTHER|He's breached the hot zone..|speech
982|AMBROSE'S VOICE|"On the other hand we know where Hunt will
be and he doesn't know we're coming.."|speech
983||"INT - INCUBATION ZONE
In front of each of three large television monitors is a vial
shaped roughly like a sealed beaker somewhere between one and two
liters in size.  Each one is contained behind Plexiglas and each
one pale yellow, one sunset red.  Behind them are monitors marked,
respectively:  WORKING SEED STOCK, MASTER SEED STOCK, IN VITRO
VIRUS.  Behind these is a monitor screen with a blow-up of the
contents of the vials & the magnitude of the blow-up - 950,000x.
These are X-Ray microscope blow-ups, i.e., allowing the viewer to
see the motility of the virus and its metabolism, not dissimilar
to an MRI this of Chimera in its three different cultures..
Ethan's on the computer controls, racing thru to WORKING SEED
STOCK, which calls for optimal levels of 6.9 pH and 11
degrees Celsius.  He drops the pH to zero and punches up the
temperature to a hundred.  The effect on the greenish hue in
the bottle is subtle but immediate - not so subtle is the
effect on the virus seeds viewed microscopically - they
immediately appear agitated, their microscopic DNA innards
contracting and expanding.
Ethan moves on to the Master Seed Stock and the In Vitro Virus
panels on the computer.  The changes he makes are reflected on
the digital monitoring panels before each viral container.
THE WORKING SEED
vial has begun to change colors from sea green to a paler pea-
green.  The liquid itself begins to thicken:"|stage direction
984||(female)|location
985|COMPUTER VOICE|"Alert.  Chimera-working-seed-stock-pH-and-
temperature-level-outside-optimal range."|speech
986||"As the liquid grows more viscous the X-Ray have a progressively
more difficult time penetrating the individual cells, resulting
in a low humming sound which grows as the liquid gels.
ETHAN
at the control panels for maintaining the virus."|stage direction
987|ANOTHER COMPUTER VOICE|"Alert.  Chimera-master-seed-stock-pH-and-
temperature-level-outside-optimal range."|speech
988|FIRST COMPUTER VOICE|"Alert.  Chimera-working-seed-stock-pH-at-
unacceptable-level.."|speech
989|THIRD COMPUTER VOICE|"Alert.  Chimera-in-vitro-pH-and-
temperature-level-outside-optimal range.."|speech
990|FIRST COMPUTER VOICE|"Alert.  Chimera-working-seed-stock-pH-at-
critical-level.  Alert.  Stock-life
threatened.  Alert."|speech
991||"The X-Ray microscope shows the individual seed-cells sticking
together, some exploding, then all movement ceasing.  The Liquid
itself is suddenly shod thru fluorescent sparks before it
congeals to an opaque mush."|stage direction
992|FIRST COMPUTER VOICE (cont'd)|Alert.  Chimera stock life..terminated..|speech
993||"Simultaneously with the seed stock, Ethan's damaging both the
working seed in-vitro virus.
WIDE ANGLE - HOT ZONE
Ethan places a little plastique on a timer and runs up a ramp to
the decontaminant air lock at the back entrance to the hot zone."|stage direction
994|BILLY'S VOICE|How're we doin', then?|speech
995|LUTHER|"He should've have killed the virus in the
incubation area..Nyah's exited the
elevator on the same level as the lab."|speech
996|BILLY'S VOICE|What can we do' mate?|speech
997||(staring at them)|location
998|LUTHER|"Hope he kills all the bugs before the
yellow dot gets to the red one."|speech
999||"CLOSE - LUTHER'S SCREEN
The read and yellow blips are now on the same plane.  The yellow
dot moves toward the red one as if drawn by a slow motion magnet.
DOWN ANGLE - ETHAN
looking up as his entire body is hit with air like he's a wind
tunnel.  When the air flow ceases, a green light goes on."|stage direction
1000|COMPUTER VOICE|"Subject is contaminate free.  Zero contaminate
factor.  Subject contaminate free."|speech
1001||"ETHAN - GLASS OBSERVATION ROOM
heads up a ramp to the three injection guns.  Hands in gloves he
reaches into the chamber for one of the injection guns."|stage direction
1002|LUTHER'S VOICE|"He's still got three injection guns in the
test lab..They're loaded with doses of
Chimera which he'll destroy by firing
into a hyper-thermal chamber."|speech
1003||"He places the barrel of the gun, seals the chamber, and fires.
There's a tiny flash of light.  Ethan withdraws the gun.
INT - CONSTRUCTION VAN
Luther's sweating it as the clock counts down:  :30, :29, :28.."|stage direction
1004|LUTHER|"- twenty-seven, twenty-six, twenty-five,
come on, Ethan we're almost there!  I-I'm
off sensitive for this.."|speech
1005||In a spasm of anxiety Luther bolts to his feet, wipes his brow.|stage direction
1006|LUTHER (cont'd)|"- eighteen seconds, the generators'll be
off and Ethan's back on line.."|speech
1007||"Luther glances thru the van window only to see reflected in the
van side mirror:
MIRROR REFLECTION - CHROME BUMPER (EXT. CONSTRUCTION VAN)
reflected in it is the face of a digital clock, its red LED
illuminating the clock's numbers fourteen - thirteen - twelve -
WITH LUTHER"|stage direction
1008||(realizing what he's in for)|location
1009|LUTHER|Oh - oh - oh -|speech
1010||"Even as he moans he's frantically ripping out the computer and
cords dangling, hotfoots toward the van exit.
INT - HOT ZONE - GLASS OBSERVATION ROOM
Ethan fires the second injection gun.  Picks up the third and
last.  He pauses as he's about to fire it, staring intently
suddenly the gun is held by:
NEKHORVICH
who turns the barrel from the hyper-thermal chamber and releases
into his wrist.
BACK TO ETHAN - GLASS OBSERVATION ROOM
whose vision of of Nekhorvich fades.  Still thinking of Nekhorvich he
continues to stare at the gun for another moment and before he can fire:
INT - SHEEP FARM IMF SAFEHOUSE
The bomb's LED readout shows 6, 5, 4, 3, 2, 1.. As it reaches 0
a small light on the bomb suddenly stops its incessant blinking.
EXT - VAN
explodes.  Saw horses and dirt fly.
INT - GLASS OBSERVATION ROOM - ETHAN
looks up just in time to see Ambrose and team arrive at the far
end of the lab.  They immediately open fire, shattering the
room's walls and the glass injection gun chamber.  As the
injection gun begins falling to the lab floor below, one of
Ambrose's team runs to grab it, but before he can reach it he is
shot by Ethan, who's falling to the floor below."|stage direction
1011||(to Ulrich)|location
1012|AMBROSE|Get it.|speech
1013||"As Ethan hits and dives for cover, Ulrich goes for the gun
Ethan shoots Ulrich in the leg.  Ulrich hops back in pain."|stage direction
1014|AMBROSE|"Those were two explosions, your van and
your safehouse, in case you didn't hear
them both -- I believe that means you've
also lost a friend."|speech
1015||"Ethan's crouching on the ground protected behind a series of
vertical metal sheets."|stage direction
1016|ETHAN|And you couldn't walk to tell me about it.|speech
1017||"Ethan moves to pick up the injection gun which lies in the
shattered glass on the floor.  Ambrose, Wallis, and a couple of
other Ambrose team members fire, kicking up broken glass.  Ethan
backs off."|stage direction
1018||(yelling)|location
1019|AMBROSE|Hold your fire, dammit!|speech
1020||"The two spot one another in a mirror on the far wall of the hot
zone.."|stage direction
1021|AMBROSE (cont'd)|Well, Hunt.  How've you been?|speech
1022||(smiling)|location
1023|ETHAN|Fight a bit of a cold..|speech
1024|AMBROSE|And you're happy about that?|speech
1025|ETHAN|"Beats fighting the flu, I'm here to tell
you."|speech
1026|AMBROSE|"You know, that was the hardest part of
having to portray you.  Grinning like an
idiot every fifteen minutes."|speech
1027|ETHAN|"I would've thought the hardest part was
exercising restraint.  Curbing that
pressing need of your to get your gun
off.  You were in such a hurry to knock
off that 747, you never figured out where
the virus really was."|speech
1028|AMBROSE|I knew where it was.|speech
1029|ETHAN|"Oh.  then you knew the only way
could smuggle the live virus to the CDC
scientists in Atlanta was by injecting
himself and using his own bloodstream as a
Petri dish, doing it inside of twenty
hours so he could take the anti-virus and
still have it be effective.  You knew that
while you were knocking him off and
destroying the very thing you came for."|speech
1030||"Ethan has been using this exchange to ease a fresh seventeen
round clip into his weapon and he punctuates this last with a
spray of gunfire, attempting to cover his own effort to the reach
the injection gun.  The return fire nearly hits the injection
gun, kicking up glass and dust and making it move around on the
floor."|stage direction
1031|AMBROSE|"Stop!  Put a sock in it!  Hit that bloody
gun and you'll spray the bloody virus all
over the place!"|speech
1032||"Everybody's regained cover but the injection gun remains out of
everybody's reach."|stage direction
1033|ETHAN|There it is, guys, the last of it.|speech
1034|AMBROSE|"Yep.  You've provided us with a golden
opportunity to have both the bug and the
bug killer."|speech
1035|ETHAN|What was the top bid?|speech
1036|AMBROSE|Why, you going to make me a better offer?|speech
1037|ETHAN|"Than thirty-seven million pounds?  Not
really."|speech
1038||(not amused)|location
1039|AMBROSE|"Somebody's been slipping you our mail.
Come on out here, you bad girl."|speech
1040||"Nyah walks out into view on her own.  Ethan sees her reflection in
the mirror.  Enraged, but trying to control it."|stage direction
1041|ETHAN|She doesn't belong here, Sean.  Let her go.|speech
1042|AMBROSE|"She wouldn't  be here if it wasn't for
you, Hunt.  from this moment you're
responsible for what happens to her, and
if you're looking out for her well-being,
I suggest you advise her to pick up the
gun and bring it to me.  Ball's in your
court, Hunt.  What've you got to say?
Nyah's waiting for your answer."|speech
1043||A pregnant pause.|stage direction
1044||(breaking through the static)|location
1045|LUTHER'S VOICE|"Ethan, Nyah's in the building!  Do you
copy?"|speech
1046||"WITH LUTHER (EXT. BIOCYTE)
a mess amid the rubble of the construction van.
ETHAN"|stage direction
1047||(dryly)|location
1048|ETHAN|Thank you.|speech
1049|ETHAN (cont'd)|"Sure he won't shoot you the minute he's
got it?"|speech
1050|AMBROSE|"Oh, Hunt, please! One can't hold Nyah
responsible for her actions.."|speech
1051|ETHAN|"In other words, you're calling her a
flake."|speech
1052||"CLOSE - NYAH
listening."|stage direction
1053|AMBROSE|"You know women, mate.  Like monkeys, they
are.  Won't let go of one branch til
they've got a grip on the next...get it,
Nyah.  I'll cover you."|speech
1054||Ambrose cocks his weapon.|stage direction
1055|AMBROSE (cont'd)|I'm waiting.|speech
1056||(not much more than body|location
1057|NYAH|"length from Ethan)
This isn't exactly working out the way you
thought it would, Ethan.  Sorry."|speech
1058||"Finger on the injection trigger, she rises and turns the barrel
on her arm, firing.  The sound of the air pressure pushing the
virus into her is unmistakable, as is the circle of tiny puncture
wounds on her skin.  Nyah moves in front of Ethan, covering him,
as she turns to face Ambrose.
ETHAN
shocked by Nyah's gesture but as she addresses Ambrose he
resets the 'Countdown' on his chronometer to twenty hours.  As
it drops into the nineteen:"|stage direction
1059||(frustrated in the extreme)|location
1060|AMBROSE|You..bitch!|speech
1061||She's been laughing away with Ethan:|stage direction
1062|NYAH|"You're not going to shoot, Sean.  Not
this bitch.  She's worth thirty-seven
million pounds."|speech
1063||"CLOSE - ETHAN'S HANDS
fingers press a red button on a tiny detonator.  There's a bright
heat flash from the hot zone and an explosion of gas and water --
the plastique killing any airborne virus.
Ethan uses the diversion to grab Nyah and run with her to the far
side of the lab, behind a stock of horizontal cylinders.
INT - LAB
Ambrose and team recover from the explosion and begin firing on
the tanks protecting Ethan and Nyah, surrounding the two with
fire and jets of released steam.
INT - LAB - ETHAN AND NYAH
behind the stack of tanks.  Ethan launches an explosive down a
short hallway, blowing a hole in the building's exterior wall.
INT - ENTRANCES TO THE LAB
A group of Biocyte security guards enter from behind Ambrose and
team and catch them off-guard.  All hell breaks loose.
INT - LAB - ETHAN AND NYAH"|stage direction
1064||(outraged)|location
1065|ETHAN|What did you think you were doing!|speech
1066|NYAH|"I wasn't thinking!  Just..trying to keep
you from getting hurt, that's all."|speech
1067||This hits Ethan with the force of a blow.|stage direction
1068|ETHAN|- you who don't have a conscience.|speech
1069||"(something of surprise to
her)"|location
1070|NYAH|"I guess I lied..You can't get both of us
out of here, can you?"|speech
1071|ETHAN|No.|speech
1072|NYAH|"Then you'll have to kill me before it's
too late.  Before I start killing people."|speech
1073|ETHAN|No.|speech
1074|NYAH|"I'm infected with Chimera.  You know you
don't have a choice.  Just do it now."|speech
1075||She puts Ethan's gun to her forehead.|stage direction
1076|NYAH (cont'd)|For god's sake, get it over with.|speech
1077||"THE HAMMER
pulls back.
CLOSE - ETHAN
He can't fire, lower the hammer."|stage direction
1078|ETHAN|"We've got 19 hours and 57 minutes before
you start killing anybody.  I'll get
Bellerophon into your system by then.
Just stay alive.  I'm not gonna lose you."|speech
1079||"Ethan runs from the cover of the tanks toward the exploded wall
once in the open, he exchanges direct gunfire with Ambrose's
team, wounding a couple men.  He reaches the wall and dives thru,
camera with him as he drops 25 stories, the sound of gunfire in
the air all around him.
Less than a hundred feet from the ground a small dark chute
deploys and Ethan is lost from view beneath it.
PANNING SHOT - PAINTINGS (INT. CULTURAL ARTIFACT CENTER)
of Aborigine paintings, eerie patterns made of man and nature
phantasmagorical, like the patterns that form under the eyelids
shortly before sleep.  B.G. the haunting notes of didgeridoo
insure they're not being overheard."|stage direction
1080||(reading the paintings titles)|location
1081|SWANBECK|"'Dreaming of Birds and Flying Fox,'
'Bushfire Dreaming,'  'Wind Dreaming,' --
oddly appropriate -"|speech
1082||"Swanbeck breaks off and turns to a somewhat battered and battle
weary Ethan:"|stage direction
1083|SWANBECK (cont'd)|"- since it appears that Chimera, the
mother of all nightmares is on the loose
somewhere around here - is there any way
this disaster can be viewed as a qualified
one?"|speech
1084||(tight-lipped)|location
1085|ETHAN|"Not yet.  We did manage to pull any
sensitive equipment and material out of
our safehouse wreckage."|speech
1086|SWANBECK|"We could lock down passport control and
all ports of authority, but that won't
stop Ambrose, and beyond him, we don't
know who else we're looking for -- all
terrorist bank accounts of which we're
aware are stable.  No deposits, no
withdrawals.  Therefore no suspects."|speech
1087|ETHAN|"We think we've got our finger on the
buyer."|speech
1088|SWANBECK|"Do you?  Even assuming you're able to
prevent Ambrose selling Chimera, you've
now got an additional problem.  You
destroyed all of Chimera at Biocyte.  If
Ambrose is going to sell Chimera now,
he'll have to do it by taking a pint or so
of Miss Hall's blood to market."|speech
1089|ETHAN|Yes, I believe that's right.|speech
1090|SWANBECK|"But that leaves another seven or eight
pints of Chimera."|speech
1091|ETHAN|You mean that leaves Miss Hall.|speech
1092|SWANBECK|"Yes, I believe that's right.  Now my
understanding is that 20 hours after
exposure, the victim becomes infectious.
Highly infectious."|speech
1093||Ethan glances at his chronometer.  Swanbeck sees it.|stage direction
1094|SWANBECK (CONT'D)|You noted the time of exposure?|speech
1095||Ethan nods.|stage direction
1096|SWANBECK (CONT'D)|"- good.  Then if you manage to get hold of
Ambrose, and obtain what he's got, you've
got -"|speech
1097||(glancing at the chronometer)|location
1098|SWANBECK (CONT'D)|"- 8 hours 57 minutes and twenty-three
seconds to destroy the largest remaining
source of Chimera on earth."|speech
1099|ETHAN|She sacrificed herself..|speech
1100|SWANBECK|"Brave girl.  If you can get hold of
Bellerophon with the time limit, you may
spare her the ultimate sacrifice.  But in
either case you've got less than nine
hours to kill her or cure her.  After that
it's out of our hands and a matter of
worldwide material law.  And Hunt.  However
you obtain it, we want you to preserve a
sample of Chimera.  Bring it back alive."|speech
1101||Ethan's staring at Swanbeck.|stage direction
1102|SWANBECK (CONT'D)|Something else?|speech
1103|ETHAN|"Aren't you even curious?  About why she
did it?"|speech
1104|SWANBECK|"No.  I can't afford to be curious.  And
neither can you, Hunt.."|speech
1105||"As the eerie wail of the didgeridoo seems to mount in volume and
intensity, the overcast sky filtering into the loft seems
particularly oppressive.  Ethan's up against it and he knows it.
A VIEW OF SYDNEY
from harbors to skyline in all its sunlight splendor.
Nyah sits for a moment, looking steadily at Ambrose.  Ambrose pats
the cannister he's carrying."|stage direction
1106|AMBROSE|Feel like pleading for your life?|speech
1107||(with an edge)|location
1108|NYAH|Not as much as you feel like hearing it.|speech
1109||"Ambrose slaps her.  With scarcely a flicker of hesitation she
slaps him back."|stage direction
1110|AMBROSE|"God damn it, Nyah!  Why did you do it?  Why
did you save that bastard?"|speech
1111|NYAH|"If it'll make you feel any better I won't
do it again."|speech
1112||It doesn't.  Full of pain and rage, he gets out of the car.|stage direction
1113|AMBROSE|"If it'll make you feel any better, you're
going to take a lot of Aussies with you
and make me a lot of money."|speech
1114|NYAH|What are you talking about?|speech
1115|AMBROSE|"In just a few hours you can be assured of
going down in history as the typhoid Mary
of Oz.  G'day."|speech
1116||"A nameless guard from Michael's car idling nearby gets into the
back seat with Nyah.  Ambrose shuts the car door in Nyah's face,
gets in Michael's car takes off.
EXT/INT - IMF HELICOPTER - BLUFF"|stage direction
1117|ETHAN|Luther?..Luther.|speech
1118||"Luther drops a tiny part into his computer board and, as he tries
to fish it out with the aid of a magnifying glass:"|stage direction
1119|LUTHER|"Ethan, I keep telling you there's not a
chance of locating Nyah til I access the
satellite and there's not a chance of
doing that til I get this thing booted up
and running!  How much time does she have left?"|speech
1120|ETHAN|"Ninety-seven minutes, twenty-seven
seconds."|speech
1121|BILLY|Before we kill her or cure her..|speech
1122|LUTHER|Right.|speech
1123|ETHAN|"Wrong.  All we've got to worry about is
Ambrose.  Nyah will take care of Nyah."|speech
1124|BILLY|What are you talking about?|speech
1125|ETHAN|"Unless we dose her with Bellerophon on the
next ninety-seven minutes, Nyah will kill
herself.  So, first things, first.
Swanbeck said there's no cash movement
from any monitored terrorist accounts."|speech
1126||"EXT - BEAR ISLAND CAR PARK
McCloy's black limousine is in the car park."|stage direction
1127|ETHAN'S VOICE|Confirms what Ambrose is gonna do -|speech
1128||"INT - TUNNEL - BEAR ISLAND
Barrels of toxic materials line the walls, as an armed guard
patrols the corridor, leading into the main chamber, where we
follow McCloy into
INT - SLABHOUSE
McCloy enters and begins pacing."|stage direction
1129|ETHAN'S VOICE (CONT'D)|"- who he's doing it with, and where he's
gonna do it."|speech
1130||"EXT - MOTORCYCLE AND LINE OF VEHICLES (DAY)
speed along an isolated road in close formation before turning
onto a side road, revealed as leading to a bridge across a small
strip of water to a small island.
EXT - BEAR ISLAND - LANDWARD SIDE (DAY)
As the cycles and vehicles cross the bridge and approach the
front gate, the camera swings around the side of the island
establishing the geography and the six cannon emplacements
before coming to a stop on
EXT - BEAR ISLAND - SEAWARD CLIFF - ETHAN
scaling the seaward side of the island with minimal gear
EXT/INT - IMF HELICOPTER - BLUFF
resting like a giant locust, half hidden by a cluster of trees on
the bluff overlooking Bear Island.
Billy's at the controls, with binoculars, maintaining
surveillance of the island and environs.
In the back, Luther is at Work on his GPS computer."|stage direction
1131|BILLY'S VOICE|"Ethan's out from under the bridge and on
the south-east face.."|speech
1132||"EXT - CLIFF/VIEW OF TUNNEL
Ethan climbs the side of the cliff."|stage direction
1133|BILLY'S VOICE|"Ethan, Ambrose and his tem have
over the bridge -"|speech
1134|ETHAN|Copy that.|speech
1135||Ethan reaches the clifftop and sees armed guards patrolling.|stage direction
1136|BILLY'S VOICE|"You all right, mate?  From here it looks
like very security.  What's it look like
like from there?"|speech
1137|ETHAN|Risky.|speech
1138||"He's over the top and moves swiftly to cover.
Ethan surprises and kills a perimeter guard, then runs to a
length of grating and lifts one of the panels.
Ethan climbs down through the grating in the roof of the tunnel.
Using a bar to swing down, he breaks a second guard's neck and
drops to the floor.
EXT - BEAR ISLAND - ENTRANCE (DAY)
Ambrose and team drive through the entry gate -- passing its
BIOCYTE PHARMACEUTICALS sign and various no-nonsense warnings of
'No Trespassing,' etc. -- before Biocyte security guards close it
behind them.
INT - TUNNEL - NEAR THE GRATING"|stage direction
1139|ETHAN|"Breached the structure at the ten o'clock
grating.  In the tunnel moving toward the
target."|speech
1140||"Ethan begins heading down the tunnel.
INT - SLABHOUSE BUILDING
Ambrose and team enter, where McCloy and his CHEMIST and
ACCOUNTANT are waiting.  As Stamp stands back, observing, and
Wallis sets up a laptop, Ambrose walks up to a refectory-like
table and stands opposite McCloy.  Ambrose reaches into his coat
and puts two cannisters on the table in front of McCloy.  McCloy's
chemist picks up the cannisters and inserts them into two
chambers connected to his microscope."|stage direction
1141|CHEMIST|It's a DNA match.  The blood's loaded with|speech
1142||Chimera.|unknown
1143||An insert of the microscope plate shows the two samples, as|stage direction
1144||"Bellerophen
destroys
Chimera."|unknown
1145||"The chemist presses a button on the chamber and there's a heat
flash.  The chamber red light moves to green, and there's a
mechanical voice: 'Substance destroyed.'"|stage direction
1146|CHEMIST (cont'd)|And they certainly have Bellerophen.|speech
1147||The Kev cannister is out on the table.|stage direction
1148|MCCLOY|"Well, then.  You've got both the virus and
the anti-virus,"|speech
1149||"Chimera
and
Bellerophen."|unknown
1150|MCCLOY|"Which means I've thirty million for
you"|speech
1151||Ambrose doesn't respond.|stage direction
1152|MCCLOY (cont'd)|That's all the cash I can come up with|speech
1153|AMBROSE|Not exactly.  Wallis?|speech
1154||(off Biocyte figures on laptop)|location
1155|WALLIS|More like two-two point two million.|speech
1156|AMBROSE|In any case we don't want your cash.|speech
1157|MCCLOY|Then what do you want?|speech
1158||Ambrose picks up a mobile phone and dials.|stage direction
1159|AMBROSE|"Stock, Mr. McCloy.  Stock options, to be a
little more precise.."|speech
1160||(into the phone)|location
1161|AMBROSE|"- cut her loose..right in the center of
town..the more crowded the better.."|speech
1162||(punching off, to McCloy)|location
1163|AMBROSE|"How quickly can you manufacture more of
the antivirus."|speech
1164||"INT - TUNNEL - CAVITY IN THE WALL
As he moves along the tunnel, Ethan suddenly flattens himself
against a wall as he receives a transmission from Luther."|stage direction
1165|LUTHER'S VOICE|"Ethan, just picked up an Ambrose call -
Nyah's been dropped off.  I think she's
alive."|speech
1166|ETHAN|Where is she?|speech
1167||EXT - HELICOPTER - BLUFF|stage direction
1168|LUTHER|Somewhere in Sydney.|speech
1169||"INT - TUNNEL - CAVITY IN THE WALL
Ethan hears something and ducks into a nearby cavity in the
tunnel wall.  As a guard approaches, Ethan steps out of the
cavity and knocks the guard out, then throws him into the
opposite wall."|stage direction
1170|LUTHER'S VOICE|Ethan?  Do you copy?|speech
1171|ETHAN'S VOICE|"'Somewhere in Sydney?'  Care to harden the
target?"|speech
1172|LUTHER'S VOICE|"Can't.  Until I can get the GPS up on our
computer..it's still down.."|speech
1173|ETHAN|The clock is ticking..|speech
1174||"Back to the matter at hand, Ethan completes the move on the
guard and knocks him out.
INT - SLABHOUSE"|stage direction
1175|MCCLOY|Bellerophen?  No time at all once I've got it.|speech
1176|AMBROSE|"Good.  Biocyte stock is just a week or two
away from going through the roof."|speech
1177||(alarmed)|location
1178|MCCLOY|What are you talking about?|speech
1179|AMBROSE|An outbreak of|speech
1180||Chimera.|unknown
1181|MCCLOY|Where?|speech
1182|AMBROSE|In downtown Sydney for a start.|speech
1183||McCloy is stunned.|stage direction
1184|AMBROSE (cont'd)|"You create the supply, Mr. McCloy, we've
just created the demand.  Three million
people in Sydney and 17 million people in
Australia are going to need Bellerophen
within a matter of days..not to mention
the rest of the world.."|speech
1185||"INT - TUNNEL - OPEN AREA - ETHAN'S FEET
stealthily approach a couple dozen jittery pigeons, cooing
and pecking.  The intensity of their noise-making increases
as Ethan reaches them.
INT - TUNNEL - OUTSIDE OF THE SLABHOUSE ROOM DOORS
Hearing the disruption of the pigeons, one of Ambrose's
guards leaves his post at the double doors and head the
tunnel toward the birds to investigate.
INT - TUNNEL - OPEN AREA
Ambrose's guard draws his gun and continues approaching the
pigeons.  Before the guard can see him, Ethan runs forward, and
sends the pigeons into scattered flight, blinding the guard.
Ethan jumps into a back flip and double kicks -- first knocking
away the guard's gun and then knocking him out and flat on his
back.  Ethan continues his flip and lands right back on his feet.
INT - SLABHOUSE"|stage direction
1186|AMBROSE|"-- now here's the way it's going to
work..Wallis, the shares outstanding are.."|speech
1187|WALLIS|Ninety-three point four million.|speech
1188|AMBROSE|"Which means, Mr. McCloy, we have to get
our hands on four hundred and eighty
thousand options.  We'll borrow your
thirty million to buy those options.  Your
stock's never sold above thirty-one
dollars a share.  We'll agree to buy at
fifty."|speech
