|character|text|type
1081||"A medieval country church.  Sunlight streams through stained glass, illumining Emma
as Steed watches her lay --
A red rose by an altar tomb:  an ornate mausoleum two hands clasped in a pose of
eternal sleep:  Peter Peel.
Emma pauses, as in the b.g., choirboys sing hymn practice.  Steed watches Emma move
away, toward the door.  He drops a hymn book.  Emma swivels round -- sees Steed."|stage direction
1082|EMMA|You followed me.|speech
1083|STEED|Orders.|speech
1084|EMMA|To kill me?|speech
1085||(fractional pause)|unknown
1086|STEED|Nothing personal.|speech
1087||"Emma smiles. Then turns, and --
Runs!  Steed follows Emma through a door to --"|stage direction
1088||186     INT.  CHURCH BELL TOWER - DAY|location
1089||"Steed enters, glimpses --
Emma above.  He follows her.  Hears her footsteps.  Trip- trapping up the spiral
staircase.  Steed listens, follows."|stage direction
1090||187     UP BELLTOWER|location
1091||"From below, Steed hears a BELL RING.  A FLUTTER of BIRDS.  As debris falls
down -- Steed runs up stairs, reaches --"|stage direction
1092||188     EXT.  BELLTOWER TOP - DAY|location
1093||"BELL still RINGING.  At the top, a sheer drop.  Steed edges closer to the ledge.
Looks.  A long way down.
From behind --"|stage direction
1094|EMMA|A long way down.|speech
1095||"Steed swivels.  Sees Emma blocking his path.  Cool menace.  Steed steps away from
the edge, Emma circles him."|stage direction
1096|STEED|Careful. You might fall.|speech
1097||"Emma steps to the edge.  Steed freezes.  Emma locks down.  Feet resting on the ledge.
Rocking to and fro ..."|stage direction
1098|EMMA|I could save you the trouble.|speech
1099|STEED|No trouble.|speech
1100|EMMA|Because you always obey orders ...|speech
1101|STEED|Always.|speech
1102||(pause)|unknown
1103|STEED|Except ...|speech
1104||Steed nears her.  Emma pushes herself right to the edge.|stage direction
1105|EMMA|Yes ... ?|speech
1106|STEED|"... when I don't. It comes down to one
thing, Mrs. Peel. Trust."|speech
1107||Steed reaches out for her.  Holds out his hand.|stage direction
1108|EMMA|And do you trust me?|speech
1109|STEED|"I could be convinced, if ... I knew who
poisoned me in the maze. That kiss ..."|speech
1110|EMMA|It wasn't me; you have my word.|speech
1111||Steed snatches her from the edge, holds her in his arms.|stage direction
1112|STEED|I need proof.|speech
1113||"Emma thinks.  Looks at him.  Deadly serious.  Their eyes lock.  She hesitates, then
pecks him on the cheek."|stage direction
1114|STEED|It was longer. On the lips.|speech
1115||"Emma hesitates.  Then a kiss on the lips.  Longer.  But not much.  Steed grabs her
hand, pulls her back."|stage direction
1116|STEED|"Much longer.  Approximately ...
fifteen seconds."|speech
1117||Emma harumphs, exasperated.  Moves closer to him.|stage direction
1118|EMMA|... Ready?|speech
1119||"Steed nods.  Emma leans forward.  A full kiss.  At first reticent ... Emma looks at her
watch.  Counts seconds ..."|stage direction
1120|EMMA|... Four ... seven ... ni-...|speech
1121||"Then ... forgets.  Warmer, more relenting.  Edging towards passionate.  They stay
embracing for fifteen seconds ..."|stage direction
1122||(aroused)|unknown
1123|EMMA|Mmm ... what are you doing?|speech
1124|STEED|Keeping a stiff upper lip?|speech
1125|EMMA|Is that all?|speech
1126||"The kiss continues couple of seconds longer.  Before Emma withdraws.  With an effort,
she regains her composure.  A long silence."|stage direction
1127|EMMA|So I'm in the clear?|speech
1128||Steed savors the kiss.  No reply.  His smile says it all.|stage direction
1129|EMMA|But you did suspect me.|speech
1130|STEED|Not for a moment.|speech
1131|EMMA|You're playing games.|speech
1132|STEED|Aren't we all, Mrs. Peel?|speech
1133|EMMA|I thought you played by the rules.|speech
1134|STEED|I thought you didn't.|speech
1135|EMMA|I'm playing to win.|speech
1136|STEED|Winning isn't everything.|speech
1137|EMMA|"Please don't tell me it's how you
play the game."|speech
1138||"(smiles; stands
aside)"|unknown
1139|STEED|After you -- Mrs. Peel ...|speech
1140||Steed motions down the stairs.  It's close to the edge.|stage direction
1141|EMMA|No, after you.|speech
1142||"(back to square
one)"|unknown
1143|STEED|You don't trust me?|speech
1144|EMMA|As far as you trust me.|speech
1145||"Emma motions.  Steed goes down, passes close to the edge, and swivels round
nervously.  Emma reads his thoughts."|stage direction
1146|EMMA|"When it happens, Steed, you'll be
the first to know ..."|speech
1147||With this comforting thought, Steed descends first.|stage direction
1148||189     EXT.  CHURCH TOWER - DAY|location
1149||"As Steed and Emma exit from the tower, they see --
A tranquil village scene.  Choirboys walk out from the church.  Nearby in the deserted
village street.  A red PHONE BOX.  Which ...
RING-RING ... Starts to RING."|stage direction
1150|EMMA|Who could that be?|speech
1151||"A ROLL of THUNDER.  Steed looks up: a clear sky.  He's puzzled.  Suddenly
suspicious.  As Emma moves to the phone."|stage direction
1152|STEED|No -- don't answer it ...|speech
1153||He pulls her back.  Emma looks at him.|stage direction
1154|STEED|"That's it. The phones trigger
the explosions --"|speech
1155||"RING-RING ... Another ROLL of THUNDER.  Steed connects the two as -- an
angelic CHOIRBOY walks towards the phone ...
RING-RING ... A LOUDER ROLL of THUNDER.  As the Choirboy nears the
PHONE, Steed shouts --"|stage direction
1156||Don't -- don't answer it -- !|unknown
1157||190     CLOSEUP - PHONE|location
1158||RING-RING -- the PHONE in the f.g. as the choirboy closes in, opens the door --|stage direction
1159||191     INSIDE PHONE BOX|location
1160||"The door shuts.  Noise muffled.  The Choirboy can't hear Steed and Emma's shouted
warnings, as he lifts his hand up, and --"|stage direction
1161||192     OUTSIDE|location
1162||Steed sees him reach out, warns the vicar and choirboys.|stage direction
1163|STEED|"Get down -- get down -- it's
going to explode -- !"|speech
1164||Steed and Emma, all the choirboys hit the dirt, as|stage direction
1165||193     INSIDE PHONE BOX|location
1166||"The Choirboy grabs the phone, and lifts it up, and
Silence.
No explosion.  A few seconds pass.  Steed and everyone
are down on the ground.  As they see --"|stage direction
1167||194     FROM PHONE BOX|location
1168||"-- the Choirboy leaves the phone hanging.  He gets out, scans the crowd.  Then walks
calmly over to Steed, who's still prone."|stage direction
1169|CHOIRBOY|It's your mother.|speech
1170||"The vicar and choirboys look on sympathetically, as --
Steed dusts himself off.  Emma and everyone gets up.  Steed goes to the phone box,
takes the call."|stage direction
1171|STEED|Mother? How did you find me?|speech
1172||"His expression changes as he listens.  Emma goes to the phone box as Steed rings off.
He emerges from the box."|stage direction
1173|STEED|I told Mother I took care of you.|speech
1174|EMMA|You lied.|speech
1175|STEED|"I equivocated. But you're not
their big worry at present. It's
Dr. Darling:  he's disappeared ..."|speech
1176||OFF Emma's reaction to this news --|stage direction
1177||195     INT.  HALLUCINOGEN HALL - DAY|location
1178||"Inside the upper room, in front of a mirror --
With his back turned to us.  Dr. Darling holds something in his hand, and waits as --"|stage direction
1179||196     DOWN LONG HALL|location
1180||"Bad ""Emma"" walks over.  She stands in front of him.
Blank expression.  Dr. Darling hardly even looks up.  With her hair up, we recognize
on her neck a tattoo:  Z424."|stage direction
1181|DR. DARLING|"We are in the final phase. I shall require
you to be especially obedient. There
must be no failures."|speech
1182||197     CLOSEUP - IN HIS HANDS - SNOWSHAKER|location
1183||which he grips tightly. As --|stage direction
1184||198     IN MIRROR|location
1185||"a metamorphosis.  His features melt and bubble, a mask of plastic surgery and it's
slipping around like Michael Jackson's face under kleig lights.  He adjusts it, then ...
Shakes the snowshaker ..."|stage direction
1186||199     EXT.  COUNTRYSIDE - DAY|location
1187||"THUNDER as the sky darkens -- PAN DOWN to reveal:
Steed's Jag, zooming through country lanes.  Rain starts."|stage direction
1188||200     INT.  JAG - DAY|location
1189||Steed driving, winces with the drizzle.|stage direction
1190|STEED|"Drat. Someone wants to implicate
you in this affair, Mrs. Peel.
Any idea who?"|speech
1191|EMMA|No idea who. No idea why ...|speech
1192||(thinks)|unknown
1193|STEED|"Teddy bears, cuckoo clocks, toys
All children's things ..."|speech
1194|EMMA|"... Or grown-ups, who still like
to be children."|speech
1195|STEED|"Quite. Any childhood friends?
Enemies?"|speech
1196|EMMA|"Not to speak of. Peter and I
were both loners. There was
nobody."|speech
1197||Steed thinks; sighs.|stage direction
1198|STEED|"Very well. I have a friend who
might be of assistance. He's at
the Ministry. We'd better be
careful."|speech
1199|EMMA|I'm a wanted woman, I know ...|speech
1200||201     INT.  MINISTRY CORRIDORS - DAY|location
1201||"Through a door marked ""Information & Counter Espionage"" --
-- walks Steed with another man in identical clothes:  dapper Savile Row suit, umbrella
and bowler.  Which is
Emma Peel, in disguise.  Steed furtively checks passers-by."|stage direction
1202|STEED|His name's Jones. 'Invisible' Jones.|speech
1203|EMMA|Why's he called 'Invisible'?|speech
1204|STEED|You'll find out.|speech
1205||"At a door marked ""Information -- Col. I. Jones."" Steed knocks, opens the door for her."|stage direction
1206|EMMA|Aren't you coming?|speech
1207|STEED|"I'll catch you up. Don't worry;
he's expecting you."|speech
1208||Emma goes in as Steed walks down the corridor.|stage direction
1209||202     INT.  MINISTRY OFFICE - DAY|location
1210||"A room full of archives and files.  Emma walks through tall corridors, stacks of cabinets
full of old paper.
Dusty, musty and mildewing.  Long forgotten.  Nobody there.  Suddenly Emma
hears --
FOOTSTEPS.
She follows them.  Round stacks, round corners.  The FOOTSTEPS get LOUDER.
She's closing in.  The FOOTSTEPS get LOUDER, until up ahead of her --
A filing cabinet drawer opens up.  On its own.
Emma watches as a file pops up, floats through air.  The drawer slams shut.  Still
nobody there.  Emma follows the file to a --
Desk.  Emma watches as -- the chair swivels round.  The file pages open up.  Then the
phone lifts up by itself, a voice:"|stage direction
1211|INVISIBLE JONES (V.O.)|Tell Miss Proudfoot, no calls.|speech
1212||(beat)|unknown
1213|INVISIBLE JONES (V.O.)|"Colonel Jones at your service,
Mrs. Peel. Just a moment --"|speech
1214||"Emma looks ahead of her.  To the chair. As --
A desk drawer opens up, a pipe is whisked through the air, a match is struck.  The pipe
lights; smoke belches forth."|stage direction
1215|INVISIBLE JONES (V.O.)|"Talk to the pipe, Mrs. Peel.
That usually helps. Don't worry
about me being invisible. Other
than that I'm perfectly normal."|speech
1216|EMMA|I see.|speech
1217|INVISIBLE JONES (V.O.)|"Or rather, you don't. Learnt the
tricks in camouflage. Till this
accident made a prang of things.
How can I help you, Mrs. Peel?"|speech
1218||203     INT.  MINISTRY - ANOTHER OFFICE|location
1219||Steed on the phone.|stage direction
1220|STEED|"I say, Trubshaw, Steed here ...
Barometer's falling fast. Mrs.
Peel and I find ourselves in
need of foul weather gear."|speech
1221||(beat)|unknown
1222|STEED|"Yes, I'd say gentlemen's snuff
for starters. And then --"|speech
1223||204     INT.  INVISIBLE JONES' OFFICE|location
1224||File pages flip through the air as Jones goes through them.|stage direction
1225|INVISIBLE JONES (V.O.)|"Ah, here we are. Steed asked me
to play a hunch:  Valentine Peel."|speech
1226|EMMA|Peter's brother?  But --|speech
1227|INVISIBLE JONES (V.O.)|Half-brother to be precise.|speech
1228||Emma is surprised.|stage direction
1229|INVISIBLE JONES (V.O.)|"Now let's see ... Eton, Cambridge ...
research into robotics and plastics.
Overtaken by Peter's work on the
physics of climate change ..."|speech
1230|EMMA|I know all this.|speech
1231|INVISIBLE JONES (V.O.)|"Do you also know that during your
final experiment, your halfbrother-
in-law was under surveillance?"|speech
1232|EMMA|Surveillance? By whom?|speech
1233|INVISIBLE JONES (V.O.)|"Father. She gave him an 'all clear'
after a security test by Dr. Darling."|speech
1234|EMMA|Who's now vanished.|speech
1235|INVISIBLE JONES (V.O.)|Makes two of us.|speech
1236|EMMA|"Are you suggesting that Dr. Darling
and Valentine were somehow in this
together? But that's absurd."|speech
1237||Steed enters behind them on the run --|stage direction
1238|STEED|We must hurry, Mrs. Peel ...|speech
1239|EMMA|"Hurry?  What for?  I'm just
now --"|speech
1240|STEED|You didn't tell her?|speech
1241||(testy)|unknown
1242|INVISIBLE JONES (V.O.)|I was getting to it.|speech
1243|EMMA|Getting to what?|speech
1244|INVISIBLE JONES (V.O.)|"The World Council of Ministers meets
tomorrow to convene the new global
defense initiative --"|speech
1245|EMMA|I fail to see --|speech
1246|STEED|"There's a reception this evening. Colonel
Jones thinks it advisable we attend."|speech
1247|EMMA|Have we been invited?|speech
1248||(poker-voiced)|unknown
1249|INVISIBLE JONES (V.O.)|"Under the circumstances Mother didn't
see fit, but I think I can get you in ..."|speech
1250||"(surveys her male
outfit)"|unknown
1251|EMMA|Well, I can't possibly go like this.|speech
1252|STEED|"I had a feeling. That's why we're
in a hurry ..."|speech
1253||Steed proffers an arm to Emma.|stage direction
1254|STEED|May I have the honor, Mrs. Peel?|speech
1255||She decides, takes his arm.|stage direction
1256|EMMA|You may, Mr. Steed.|speech
1257||The A-team is born.  Steed and Emma tip their hats to Jones.|stage direction
1258||205     EXT.  LONDON STREETS - SEVERAL ANGLES - NIGHT|location
1259||"Troops rushing in to take up defense positions.  Searchlights pierce the cloudy sky.  A
protective ring of hardware surrounds the hall."|stage direction
1260||206     INT.  MOTHER'S 22 BUS (AKA INSIDE MOBILE HQ) - NIGHT|location
1261||"At the controls, Brenda looks on.  She hands a bag of jelly babies to Mother.  Who
picks out his favorites, as he gives a briefing to Father and others, sitting in
passenger seats --
ORDERS BARKED OUTSIDE as --"|stage direction
1262|MOTHER|"Inside that hall are some of the
Most powerful figures in the
world. Tight security. Our
only option."|speech
1263|FATHER|I'll see to it personally.|speech
1264||Brenda glances over at Father's imperturbable face. As --|stage direction
1265||207     EXT.  PALACE (WESTMINSTER) - NIGHT|location
1266||"Wind picking up.  Outside the grand palace hall for the reception of the World Council
of Ministers, guards stand on duty.  Barriers, flashing lights.  Nobody gets past,
except --"|stage direction
1267||208     INT.  PALACE (WESTMINSTER) - NIGHT|location
1268||"Up in the gallery, Steed and Emma enter through a secret passage behind a painting.
He with bowler and umbrella.  She in black leather and boots.  They find themselves in
a niche and freeze, very close to one another.  Steed sniff s ..."|stage direction
1269|STEED|What's that you're wearing?|speech
1270|EMMA|It's called Black Leather.|speech
1271|STEED|"Intoxicating. Here, have one of
these."|speech
1272||He fumbles with a bulging jacket pocket|stage direction
1273|EMMA|What is it?|speech
1274|STEED|"Limpet bomb. Small, very
compact. From Trubshaw's."|speech
1275||"(hocks it on
belt)"|unknown
1276|EMMA|"When all this is over, we simply
must get you out of that suit."|speech
1277|STEED|You first.|speech
1278|EMMA|Shall we?|speech
1279||"She leads the way through marble halls, arched galleries, red velvet carpets, glittering
chandeliers.  From the hall, a SPEECH ECHOES:"|stage direction
1280|MINISTER (V.O.)|"... In the uncertain climate that threatens
this global initiative, no magic umbrella
can shield us."|speech
1281||Steed checks out his own.|stage direction
1282|MINISTER (V.O.)|"Only our own vigilance. Security and
stability are our watchwords."|speech
1283||"APPLAUSE.
Steed pauses, offers Emma a small silver box.  Inside..."|stage direction
1284|EMMA|Trubshaw again? What now?|speech
1285|STEED|Snuff.|speech
1286||(off Emma's lock)|unknown
1287|STEED|I must insist you try some.|speech
1288||"Steed takes some; Emma follows his example.  Weird.  Does it make you high?  They
walk on, open doors to --"|stage direction
1289||209     INT.  PALACE HALLWAY - NIGHT|location
1290||An empty gallery.  Steed and Emma peer down at a --|stage direction
1291||210     MARBLE HALLWAY|location
1292||"A black and white floor.  Butlers move across like surreal chess pieces.  Otherwise,
empty.  A chamber ensemble plays ""The Merry Widow"" waltz, which floats through
empty halls."|stage direction
1293|STEED|"They're playing your song, Mrs.
Peel."|speech
1294||(annoyed)|unknown
1295|EMMA|"'The Merry Widow?' I might have
known. Where's the reception?"|speech
1296||They move cautiously forward as|stage direction
1297||211     EXT.  LONDON STREETS - NIGHT|location
1298||"Outside, snow begins to fall.  Trees and buildings shimmer under a light layer of white.
A Christmassy glow --
Even troops play with snowflakes, until --"|stage direction
1299||212     SEVERAL ANGLES|location
1300||The wind rises.  The snow falls harder.|stage direction
1301||213     INT.  PALACE - NIGHT|location
1302||"Down in the hallway, Steed and Emma search for the Ministers.  They head down a
corridor, then hear a NOISE.  They hide behind pillers. As --
Butlers walk past in military file, carrying elaborate displays of lobster and meats.
Steed steals --
A chicken leg.  Nibbles on it.  Suddenly another door opens -- Emma hides.  Steed
looks up to see -- Father ""staring"" at him."|stage direction
1303|STEED|Oh, hello ...|speech
1304|FATHER|We want Mrs. Peel.|speech
1305|STEED|Dead, I'm afraid.|speech
1306||Emma in hiding, listens as --|stage direction
1307|FATHER (O.S.)|"You disobeyed an order, Steed.
Mrs. Peel is dangerous; she cannot
be trusted."|speech
1308||Emma looks out the window behind her; eyes widen ... back to --|stage direction
1309|STEED (O.S.)|I think she can.|speech
1310||(beat)|unknown
1311|STEED (O.S.)|Can you?|speech
1312||"Emma is deeply affected by Steed's choice.
Father's face, meantime, has turned to stone."|stage direction
1313|FATHER|I shall summon security.|speech
1314||"She turns, almost walks into the door as she slips away.
Emma returns as the ALARM is raised --"|stage direction
1315|STEED|"Bad news. Father's looking for you.
Where are those bloody ministers?"|speech
1316|EMMA|Have a look at this.|speech
1317||"She leads him to the window:  sure enough -- heavy snow.
Steed reacts, eyes wide."|stage direction
1318|STEED|It's almost May, for heaven sake.|speech
1319||214     EXT.  LONDON STREETS - NIGHT|location
1320||"The blizzard rages through streets --
Now impassable.  Snow drifts block roads.  White mountains of snow start to climb up
shop fronts.  And amid the sky --
Filled with snowflakes, up round the roofs, a purple cloud descends on unsuspecting
troops --"|stage direction
1321||215     INT.  PALACE - NIGHT|location
1322||"Steed returns, rushes across the marble halls --
To Emma. But up ahead, sees --"|stage direction
1323||216     STEED'S POV - FROM WINDOWS|location
1324||A purple fog seeping into the hallway, billowing through the corridors as --|stage direction
1325||217     INT.  PALACE ANTEROOM - NIGHT|location
1326||"Inside an anteroom, like a Roman arena -- marble pillars, red carpet, golden walls,
ceiling murals --
The World Council ministers assemble:  slick pin-striped suits or African robes, Chinese
Mao-suits, Indian Nehru-jackets, all distinguished men and women, surrounded by --
Fussing officials, minor dignitaries, and butlers, bowing and weaving a web of
diplomatic protocol, interrupted by --"|stage direction
1327||218     CENTER OF HALL|location
1328||"The sight of Emma Peel in black leather.
She strides into the room.  Picks a glass of champagne from a passing butler.  All stare,
Emma raises her glass --"|stage direction
1329|EMMA|"Gentlemen, ladies. Forgive the breach
of protocol. An emergency --"|speech
1330||"From the hallway -- BOOM -- !  The door bursts open, Emma is blown over by the
blast as the purple cloud races inside."|stage direction
1331||219     SEVERAL ANGLES|location
1332||"as the smoke furls around the ministers, they choke, fall.
From the doors -- Steed leaps in, gives Emma another snort of snuff --"|stage direction
1333|STEED|Quick --it'll protect you --|speech
1334||"Emma inhales.  Now immune to the gas, Steed and Emma hear -- CRASH -- !  They
see -- through thick cloud -a mysterious man in a white lab coat, wearing a gas mask,
leading a group of butlers, all in gas masks -- heads like black flies -- in formation
round the ministers, helpless on the floor.  A kidnapping --
The man and butlers haul away several ministers, and --
Escape from the rear doors.  The butlers form a guard to protect the man.
Steed and Emma run after them.  More butlers pursue."|stage direction
1335||220     EXT.  PALACE - NIGHT|location
1336||"As troops roll helplessly in the snow-covered purple haze, the butlers load the ministers
onto waiting choppers as --"|stage direction
1337||221     INT.  MOTHER'S HQ - CONTINUOUS ACTION|location
1338||Mother, Brenda, et al choke on purple smoke in the bus ...|stage direction
1339||222     INT.  PALACE HALLWAY - NIGHT|location
1340||"Behind pillars, Steed and Emma hide as --
Butlers in gas masks patrol the halls.  A butler passes them without noticing.  They try
to emerge.  But another patrols --
Steed trips the butler with his umbrella, then chops him down on the ground.  He rises
but Emma kicks him into as --
Behind them Steed sees the lab-coated man escape up the stairs, protected by a posse
of butlers.  He shouts --"|stage direction
1341|STEED|After him, Mrs. Peel!|speech
1342||A whole posse of butlers then advances.  Steed faces them.|stage direction
1343|STEED|Go -- !|speech
1344||"Emma hesitates.  Then turns, heads for an ornate dual shaft elevator.  She bangs the
button, gets inside, doors shut, as the BULLETS from MACHINE-GUNNING gas
masked butlers strike the brass door as --
Steed whips his rapier from his umbrella and duels with the butlers.  To give Emma
time, he uses every trick and prop at his disposal, plus, brute force to --
Kick, chop, punch, and impale them into submission, as --"|stage direction
1345||223     EXT.  ELEVATOR (UPPER FLOORS) - CONTINUOUS ACTION|location
1346||"The posse of butlers fan out on to keep pace with Emma.  They head upstairs, pressing
elevator ""CALL"" buttons on every floor, as --"|stage direction
1347||224     INSIDE ELEVATOR|location
1348||Emma waits inside.  Until she reaches --|stage direction
1349||225     EXT.  ELEVATOR (2ND FLOOR) - CONTINUOUS ACTION|location
1350||"Doors open.  A HAIL of BULLETS hit the lift as Emma hides to one side until the
doors close."|stage direction
1351||226     INT.  ELEVATOR - CONTINUOUS ACTION|location
1352||Emma sighs with relief.  COOL HUM as the ELEVATOR rises.|stage direction
1353||227     ON STAIRS - MEANWHILE|location
1354||Steed gaining on the butlers, heading for the stairs, as --|stage direction
1355||228     INT. ELEVATOR - CONTINUOUS ACTION|location
1356||"At the next floor, the doors open --
Two butlers rush inside.  BLAM -- !  Emma cuts one in the throat with an elbow
punch,  then --
Punches -- kicks -- stabs the other butler, a more brutish type, who recovers enough to
grab Emma by the throat.
She chokes, breaks his stranglehold, swerves him round, gains a nelson hold on his
arms and throat --
And a knee in his back in time for --
PING!  The BELL RINGS at --
3rd floor where --
Emma spins her captive butler round, in time to face --
Whooomph!  a blast of fire from --
A flamethrower launched in the hall.
Aaargh -- !  The butler gets fried, but --"|stage direction
1357||229     EXT.  ELEVATOR (3RD FLOOR) - CONTINUOUS ACTION|location
1358||Shields Emma from the worst of the blast. She  hurls him clear of the doors, which --|stage direction
1359||230     INT.  ELEVATORS - CONTINUOS ACTION|location
1360||Slam shut.  COOL HUM ...|stage direction
1361||231     EXT.  PALACE MAIN FLOOR - CONTINUOUS ACTION|location
1362||"Steed continues his one-sided duel with the other butlers, skewering madly, trying to
get upstairs to help Emma..."|stage direction
1363||232     INT.  ELEVATOR - CONTINUOUS ACTION|location
1364||"Up Emma goes.  Looks for an escape route.  Bangs on the walls.  No trap doors.  No
secret panels.  The ""floor"" light flickers between floors.
Waiting, until ..."|stage direction
1365||233     EXT.  ELEVATOR (4TH FLOOR) - CONTINUOUS ACTION|location
1366||"The doors open.  A grenade is hurled inside the doors, it rolls to one corner, Emma
dives to the other side, then --
Scrambles for the grenade.  Picks it up.  It slips out of her hands.  Scrambles more.  It
slips out ...
Just beyond the elevator doors.  Which start to shut.  Emma leans out a foot, kicks the
grenade towards the butlers, and --
As her elevator doors close --
BOOM -- !  It EXPLODES among the butlers, one of whom --
Rushes to --"|stage direction
1367||234     ELEVATOR (5TH FLOOR) - CONTINUOUS ACTION|location
1368||"Where he waits for the elevator.  Removes pin.  Grenade ready.  The light PINGS.
Doors open.  About to throw it inside, when --"|stage direction
1369||235     BUTLER'S POV|location
1370||No Emma.|stage direction
1371||236     BACK TO SCENE|location
1372||"The butler hesitates.  Looks inside.  Still no Emma?  He wonders what to do, and --
The doors shut; he jams his foot.  The doors open again.  He moves in --"|stage direction
1373||237     INT.  ELEVATOR - CONTINUOUS ACTION|location
1374||"-- and looks round.  Nobody there.  Until, as we --
PULL BACK UP to reveal -- FROM ABOVE, spread-eagled like an X on the elevator
roof, limbs flexed against the walls is --
Emma, who -- drops down and --
Scissors the butler's head between her legs.
The grenade rolls free ...
Emma twists around, grabs his ears, and --
Sits on his face.  Buries his head in her crotch.  A muffled sound from the guy, until --
Emma scissor kicks, breaking his neck.  She drags --"|stage direction
1375||238     EXT.  ELEVATOR (67H FLOOR) - CONTINUOUS ACTION|location
1376||"His head out.  Leaving his neck between the doors.  So as she leaps out, heads up for
the stairs, the elevators doors.
SLAM! And -- BOOM!  His GRENADE rocks the elevator, which"|stage direction
1377||239     INT.  ELEVATOR SHAFT - ABOVE AND BELOW - CONTINUOUS ACTION|location
1378||"Breaks from its ropes, and --
Plummets down the elevator shaft, shaking the building as it crashes --"|stage direction
1379||240     INT.  PALACE STAIRS - CONTINUOUS ACTION|location
1380||"Everything shakes with the impact of the elevator as Steed battles his way up, step by
step, throwing gas-masked butlers over his shoulder as he struggles..."|stage direction
1381||241     INT.  PALACE ATTIC - NIGHT|location
1382||"Up the winding staircase, at the top, a skylight, which --
Flips open.  The man leaps out, throwing back inside a smoke grenade, and locks the
skylight.  As the grenade --"|stage direction
1383||242     INT.  NARROW STAIRCASE|location
1384||"BOOM!  explodes in the narrow staircase, fills it with purple smoke.  Emma rushes
thru smoke, choking.  She gets to the skylight, tries to open it -- locked.
A moment's panic.  Then Emma -- punches a hole in the glass, flicks the switch, flips
the skylight up, and --
Emerges into the night air.  Snowflakes tumble around her."|stage direction
1385||243     EXT.  ROOFTOP - HELIPAD - NIGHT|location
1386||"Blades whirling.  Amid the blizzard, the man ready to escape in a super-fab streamlined
whirly chopper ...
Another assassin attacks Emma, pins her on her back, overlooking the city.  Stands up
before her --
Emma held back over gargoyle, over now snow white city ...  Knees assassin in balls.
Flicks him backwards ...
As his body hurtles down into the snow-covered streets, Emma rushes forward.
But too late:  sees --
The chopper -- about to take off."|stage direction
1387||244     FROM INSIDE CHOPPER|location
1388||The gas-masked MAN in the white lab coat:|stage direction
1389|MAN|Goodbye, Mrs. Peel!|speech
1390||245     EXT.  ROOFTOP|location
1391||"The chopper rises slowly.
Emma looks.  A fifteen foot leap ... Impossible."|stage direction
1392||246     FROM INSIDE CHOPPER|location
1393||A farewell wave from the gas-masked man.|stage direction
1394||247     CLOSEUP - EMMA|location
1395||contemplating the jump, beneath falling snowflakes, as the distance grows.|stage direction
1396||248     EMMA'S POV|location
1397||The rope/chain ladder coils into the chopper's belly.|stage direction
1398||249     INT.  CHOPPER - NIGHT|location
1399||"Above London rooftops, after dark --
The man (still wears gas mask) the Pilot, CO-PILOT and a Butler (ditto).  From the
chopper, a giddy look down thru a glass command module.  A fairy tale, snow white
city.
OVER the RADIO, interference.  A changing of stations.  Then a CRACKLY
broadcast of ""The Merry Widow.""
As the WALTZ serenades them high above the city  --
a KNOCKING from outside on the door --
Surprised reactions.  The Butler opens the door, sees --
Emma hanging onto the helicopter struts.  The Butler is too dumbstruck to say
anything."|stage direction
1400||"(shouts, re:  the
gas mask)"|unknown
1401|EMMA|"Anyone ever tell you you look
like a housefly?"|speech
1402||"Emma grabs his epauletted shoulder, yanks him up, flicks him out --
The Butler is jerked out -- flies into the open air.  Emma watches him fall ..."|stage direction
1403|EMMA|Anyone else need a lift?|speech
1404||"The white-coated Man moves forward, but Emma is out, slamming the door, still
clinging ..."|stage direction
1405||(to Pilot; intercom)|unknown
1406|MAN|Can't you throw her off?|speech
1407||"The Pilot nods, works controls, the chopper dips as --
Blam -- !  a kinky leather boot crashes --
Into the Pilot's face as Emma kicks in the GLASS from the front of the chopper,
SMASHES so the Pilots can't see -- a sudden rush of cold air --
The INSTRUMENT PANELS WHIRR round as the Pilots struggle for control --"|stage direction
1408||(intercom)|unknown
1409|VOICE (V.O.)|Where'd she go?|speech
1410||250     EXT.  CHOPPER TOP - CONTINUOUS ACTION - NIGHT|location
1411||"with the blades whirling directly over her head, Emma crawls over the top of the
chopper and lets herself down the other side as London's lights twinkle beneath ...
As the Co-Pilot pokes his head out of the cockpit --
Emma grabs him with one hand, hoists him up into the air --
The Co-Pilot dangles over the city.  Grabs Emma.  Slithers back onto the cockpit.
Pistol whips her.  Emma crunches back onto the metal.  Blades whirring close!
The co-Pilot peers into her eyes from inside the gas mask --"|stage direction
1412|CO-PILOT|Happy landings, Mrs. Peel.|speech
1413||"He raises his hand, ready to hit her again, Emma yanks him up, where his head get
sliced off by the blades -- body and head fall away separately ...
As Emma reacts, her legs are grabbed from below and the white-coated Man pulls her
down the side of the chopper --
Emma falls, but manages a flying handhold, hangs onto the chain wire below the
chopper.  As --"|stage direction
1414||251     EXT.  WIDE ANGLE - NIGHT|location
1415||"The Pilot and his passenger zoom at low level over buildings.  Trying to dislodge
Emma ..."|stage direction
1416||252     THEIR POV|location
