|character|text|type
886||EXT. TIPOCA CITY LANDING PLATFORM, JEDI FIGHTER, (RAINSTORM) - LATE DAY|location
887||ARFOUR BEEPS and WHISTLES. The panels light up inside the cockpit, as the message is transmitted.|stage direction
888||EXT. JEDI TEMPLE, LIVINF QUARTERS - EARLY EVENING|location
889||YODA and MACE WINDU listen as a hologram of OBI-WAN stands between them broadcasting the massage. The singnal is very weak, the image fades in and out.|stage direction
890|OBI-WAN (V.O.)|"...I've never heard of a Jedi
called Sido-Dyas, have you, Master?"|speech
891|MACE WINDU|"No. Whoever placed that order was
not a Jedi, I can assure you."|speech
892|OBI-WAN (V.O.)|"I have a strong feeling that this
bounty hunter is the assassin
we're looking for."|speech
893|YODA|"Who he is working for... discover
that, you must."|speech
894|OBI-WAN (V.O.)|"I will, Master, and I will also
find out more about this clone
army... May The Force..."|speech
895||The hologram switches off, and OBI-WAN fades away.|stage direction
896|WINDU|"A clone army! Ordered by someone
in the Senate perhaps... Someone's
out to start a war."|speech
897|YODA|"Inform the chancellor of this, we
must."|speech
898|WINDU|"Who do you think this impostor
Sido-Dyas, could be?"|speech
899||YODA stares back at MACE WINDU, then slowly shakes his head.|stage direction
900||EXT. NABOO LAKE RETREAT - NIGHT|location
901||The silent lodge. The triple moons of Naboo reflected in the tranquil waters of the lake.|stage direction
902||INT. NABOO LAKE RETREAT, ANAKIN'S BEDROOM - NIGHT|location
903||"ANAKIN moves restlessly in his sleep. He mutters to himself. Sweat
forms on his forehead. He turns violently. He cries out."|stage direction
904|ANAKIN|"No...No...No...Mom!...Don't,
no, don't!"|speech
905||EXT. NABOO LAKE RETREAT, LODGE, BALCONY OVERLOOKING GARDENS - MORNING|location
906||ANAKIN is on the balcony overlooking the gardens. After a moment, PAMDE comes onto the balcony behind him. She sees he is meditating and turns to go.|stage direction
907|"ANAKIN
(eyes closed)"|Don't go.|speech
908|PAMDE|I don't want to disturb you.|speech
909|ANAKIN|Your presence is soothing.|speech
910||Brief pause.|stage direction
911|PADME|"You had a nightmare again last
night."|speech
912|ANAKIN|Jedi don't have nightmares.|speech
913|PADME|I heard you.|speech
914||ANAKIN'S opens his eyes and looks at her.|stage direction
915|ANAKIN|"I saw my mother. I saw her as
clearly as I see you now. She's
suffering, Padme. She is in
pain...They're killing her!"|speech
916|(getting up)|"I know I'm disobeying my mandate
to protect you, Senator. I know I
will be punished and possibly
thrown out of the Jedi Order, but
I must go. I have to help her!
I'm sorry, Padme. I don't have a
choice."|speech
917|PADME|"Annie, I told you I wouldn't let
you give up your future for me.
I'll go with you. That way you
can continue to protect me, and
you won't be disobeying your
mandate."|speech
918|ANAKIN|What about Master Obi-wan?|speech
919||PADME smiles and takes his hand.|stage direction
920|PADME|I guess we won't tell him, will we?|speech
921||EXT. NABOO LAKE, FLOATING LANDING PLATFORM - DAY|location
922||"ANAKIN and PADME step onto the landing platform from the water speeder. They enter the Naboo Starship. ARTOO BEEPS, and follows them on board. The ramp retracts.
PADDY ACCU drives the water speeder away from the platform as Anakin's Starship takes off."|stage direction
923||EXT. TIPOCA CITY (RAINSTORM) - DAY|location
924||Rain lashes the city. Below, mightly waves pound the stilts, breaking almost to the height of the platforms.|stage direction
925||INT. TIPOCA CITY, CORRIDOR - DAY|location
926||"TAUN WE conducts OBI-WAN to the door of Jango Fett's apartment. TAUN WE waves his hand, and a muted bell RINGS.
As they wait, OBI-WAN notes the door lock entry mechanism. Then the door opens, and a ten-year-old boy, BOBA FETT, looks at them. He is identical to the boys in the classroom."|stage direction
927|TAUN WE|Boba, is your father here?|speech
928||There is a brief pause, then BOBA FETT nods.|stage direction
929|"TAUN WE
(continuing)"|May we see him?|speech
930|BOBA FETT|Sure.|speech
931||Another brief pause, then BOBA FETT steps aside, and TAUN WE and OBI-WAN go through.|stage direction
932||INT. TIPOCA CITY, FETT APARTMENT - DAY|location
933||OBI-WAN, TAUN WE, and BOBA FETT enter the apartment. OBI-WAN looks around the room.|stage direction
934|BOBA FETT|Dad! Taun We's here!|speech
935||JANGO FETT comes in from the bedroom. He wears a jumpsuit. He is unshaven and mean looking, his face pitted with scars of old wounds. There are a couple of weird tattoos on his muscular forearms. He eyes OBI-WAN with suspicion.|stage direction
936|TAUN WE|"Welcome back, Jango. Was your
trip productive?"|speech
937|JANGO FETT|Fairly.|speech
938||OBI-WAN and JANGO FETT size each other up. BOBA FETT studies both of them.|stage direction
939|TAUN WE|"This is Jedi Master, Obi-Wan
Kenobi. He's come to check on our
progress."|speech
940|JANGO FETT|That right?|speech
941||JANGO FETT'S eyes fix OBI-WAN coldly.|stage direction
942|OBI-WAN|"Your clones are very impressive.
You must be very proud."|speech
943|JANGO FETT|"I'm just a simple man, trying to
make my way in the universe,
Master Jedi."|speech
944|OBI-WAN|Aren't we all?|speech
945||OBI-WAN eyes the half-open bedroom door, through which a couple of pieces of body armour can be seen on the floor. JANGO FETT registers OBI-WAN'S look. He moves in front of him, blocking the view.|stage direction
946|"OBI-WAN
(continuing)"|"Ever made your way as far into the
interior as Coruscant?"|speech
947|JANGO|Once or twice.|speech
948|OBI-WAN|Recently?|speech
949|"JANGO
(eyes Obi-Wan carefully)"|Possibly...|speech
950|OBI-WAN|"Then you must know Master Sido-
Dyas?"|speech
951|JANGO|Boba, close the door.|speech
952||BOBA FETT moves to close the bedroom door. JANGO FETT smiles thinly at OBI-WAN.|stage direction
953|"JANGO
(continuing)"|Master who?|speech
954|OBI-WAN|"Sido-Dyas. Isn’t he the Jedi who
hired you for this job?"|speech
955|JANGO|"Never heard of him. I was
recuited by a man called Darth
Tyranus on one of the moons of
Bogden."|speech
956|OBI-WAN|No? I thought...|speech
957|TAUN WE|"Sido-Dyas told us to expect him.
And he showed up just when your
Jedi Master said he would. We
have kept the Jedi’s involvement
a secret until your arrival, just
as your Master requested."|speech
958|OBI-WAN|Curious...|speech
959|JANGO|Do you like your army?|speech
960|OBI-WAN|"It seems to me it's your army -
being that they are all clones of
you."|speech
961|"JANGO
(grinning)"|"They'll do their job well, I'll
guarantee that."|speech
962|OBI-WAN|"I look forward to seeing them in
action. Thank you for your time,
Jango."|speech
963|JANGO|Always a pleasure to meet a Jedi.|speech
964||OBI-WAN and TAUN WE go out. The door slides closed. JANGO FETT turns to his son. He is deep in thought.|stage direction
965|BOBA|What is it, Dad?|speech
966||EXT. SPACE|location
967||The Naboo Starship heads toward the desert planet of Tatooine.|stage direction
968||EXT. TATOOINE, MOS ESPA STREETS AND WATTO'S SHIP - DAY|location
969||The Naboo Starship lands in a large parking lot of Spaceships on the outskirts of Mos Espa. ANAKIN and PADME ride a rickshaw through the streets. ANAKIN stares at sights he hasn't seen for years. Finally, they come  to Wattos' shop, and the rickshaw stops.|stage direction
970|"ANAKIN
(to the droid driver)"|Wait, please.|speech
971||ANAKIN and PADME get down. Sitting on a stool in front of the shop is WATTO. He is using a small electronic screwdriver on a fiddly DROID. THREE PIT DROIDS are chattering away and are trying to help him, but they seem only to make him madder.|stage direction
972|"WATTO
(yelling, in Huttese)"|No, not that one - that one!|speech
973|"ANAKIN
(arriving)"|Excuse me, Watto.|speech
974|"WATTO
(in Huttese)"|What?|speech
975|"ANAKIN
(in Huttese)"|I said excuse me.|speech
976||WATTO turns to the chattering PIT DROIDS.|stage direction
977|"WATTO
(in Huttese)"|Shut down.|speech
978||The PIT DROIDS snap into their storage position.|stage direction
979|"WATTO
(continuing, in Huttese)"|"What? I don't know you... What can
I do for you? You look like a
Jedi. Whatever it is... I didn't
do it."|speech
980||WATTO drops the screwdriver and curses loudly in Huttese|stage direction
981|ANAKIN|Let me help you with that.|speech
982||ANAKIN takes the fiddly piece of equipment and starts to play with it. WATTO blinks in surprise.|stage direction
983|"ANAKIN
(continuing)"|I'm looking for Shmi Skywalker.|speech
984||WATTO looks at him suspiciously. He stares at PADME, then back to ANAKIN.|stage direction
985|WATTO|Annie?? Little Annie?? Naaaah!!|speech
986||Suddenly, the fiddly piece of equipment in Anakin's hands WHIRS into life. WATTO blinks at it.|stage direction
987|"WATTO
(continuing; in English)"|"You are Annie! It is you! You
little womp rat."|speech
988||WATTO gives ANAKIN a big hug.|stage direction
989|"WATTO
(continuing)"|"You sure sprouted Weehoo! A
Jedi! Waddya know? Hey, maybe
you couldda help wit some
daedbeats who owe..."|speech
990|ANAKIN|My mother...|speech
991|WATTO|"Oh, yeah. Shmi... she's not mine
no more. I sold her."|speech
992|ANAKIN|Sold her...|speech
993|WATTO|"Years ago. Sorry, Anne, but you
know, business is business.
Sold her to a moisture farmer
named Lars. Least I think it was
Lars. Believe it or not, I heard
he freed her and married her. Can
ya beat that?"|speech
994|ANAKIN|Do you know where they are?|speech
995|WATTO|"Long way from here... someplace
over on the other side of Mos
Eisley, I think..."|speech
996|ANAKIN|I'd like to know.|speech
997||ANAKIN'S grim look means business; WATTO gets the hint quickly.|stage direction
998|WATTO|"Yeah... sure... absolutely. Let's
go look in my records."|speech
999||ANAKIN and WATTO go into the shop.|stage direction
1000||EXT. TIPOCA CITY (RAINSTORM) - DAY|location
1001||The waves crash against the water city as the storm continues. Light suddenlyt streams from the base of a landing platform as a door slides open.|stage direction
1002||INT. TIPOCA CITY, CORRIDOR - DAY|location
1003||OBI-WAN stands with LAMA SU and TAUN WE just inside the open door.|stage direction
1004|LAMA SU|"Tell your Council the first
battalions are ready. And remind
them that if they need more
troops, we will need time to grow
them."|speech
1005|OBI-WAN|I won't forget.|speech
1006||EXT. TIPOCA CITY, KAMINO LANDING PLATFORM (RAINSTORM) - DAY|location
1007||"OBI-WAN comes out from the tower into the driving ran. The door closes behind him. He pulls his robe around him and stands braced against the gale.
Below, a huge wave crashes against the stilts. Spray flies high and whips across the platform where OBI-WAN is standing. He walks over to his Starfighter, looks to see if anyone is watching, then turns and goes back to the door. It slides open."|stage direction
1008||INT. TIPOCA CITY, CORRIDOR - DAY|location
1009||OBI-WAN enters cautiously from outside. Ahead, the corridor is deserted. He moves down it.|stage direction
1010||INT. TIPOCA CITY, FETT APARTMENT - DAY|location
1011||"OBI-WAN walks in to find the room in complete disorder. The bedroom door is wide open - clear signs of hurried departure. All of the Fetts' personal belongings are gone.
OBI-WAN goes to an ultra-thin computer screen. He punches up AN ONSCREEN PICTURE of JANGO FETT and BOBA FETT unhitching the lines securing their ship to the landing platform. JANGO FETT is wearing his armour and rocket pack. BOBA FETT climbs aboard the small Fighter."|stage direction
1012||EXT. TIPOCA CITY, KAMINO LANDING PLATFORM (RAINSTORM) - DAY|location
1013||JANGO FETT picks up a case and swings it up to BOBA FETT, who stows it inside the ship. JANGO FETT picks up another case and is about to swing it, when:|stage direction
1014|BOBA FETT|Dad!!|speech
1015||"JANGO FETT turns to see OBI-WAN charging out of the tower toward him. As he runs, OBI-WAN draws his lightsaber from his belt. It flashes on.
JANGO FETT draws his gun and fires at the charging JEDI. OBI-WAN deflects the blast and swings at JANGO FETT.
The bounty hunter rockets up and over OBI-WAN, landing behind him. He fires a thin wire from his wrist pack, trying to entangle the Jedi.
JANGO FETT fire several Kamino Kyber Darts from his elbow launcher. OBI-WAN deflects them back at JANGO FETT, but they strike harmlessly against the bounty hunter's armour.
IN THE COCKPIT of Jango Fett's ship, BOBA FETT grabs the controls of a laser gun and swings it to aim at OBI-WAN.
OUTSIDE, in the driving rain, OBI-WAN and JANGO FETT circle each other, sizing each other up - feinting.
IN THE COCKPIT, each time BOBA FETT is ready to fire, JANGO FETT blocks his view of OBI-WAN.
OUTSIDE, OBI-WAN makes a sudden attack, swinging at JANGO FETT, who deflects the blows. One slices off a piece of the bounty hunter's shoulder plate. JANGO FETT rockets into the air and hovers above OBI-WAN. The Jedi spins as:
IN THE COCKPIT, BOBA FETT fires.
OUTSIDE, the laser shell streaks past OBI-WAN to strike the edge of the tower. JANGO FETT fires down at OBI-WAN. The Jedi deflects the shots back, but JANGO FETT evades them. Then he swoops down, swinging around OBI-WAN. As he shoots past, he kicks the lightsaber out of the Jedi's hand.
The lightsaber skids across the wet surface of the landing platform. OBI-WAN dives after it. JANGO FETT zooms in front of him and grabs the lightsaber. OBI-WAN punches it out of his hand.
IN THE COCKPIT, BOBA FETT watches as:
OUTSIDE, OBI-WAN and JANGO FETT grapple and fight, punching, kicking, grabbing hold, and throwing each other around. OBI-WAN grabs JANGO FETT tightly, and JANGO FETT rockets up into the air and kicks OBI-WAN loose. OBI-WAN crashes to the deck and slides toward the edge. He grapples desperately for a handhold on the slick surface.
JANGO FETT rockets down to kick at him. OBI-WAN hauls himself up. JANGO FETT zooms to the far side of the platform.
OBI-WAN uses Jedi powers to pull part of the structure loose. It hits JANGO FETT, who loses his balance, teetering on the edge. OBI-WAN charges acress, dives, and grabs hold of JANGO FETT just as he falls over the edge.
Locked together, OBI-WAN and JANGO FETT plummet down toward the raging ocean. At the last moment, JANGO FETT fires a cable out of his backpack that shoots upward and locks onto a metal strut on the underside of the platform. OBI-WAN and JANGO FETT swing and CRASH onto one of the stilts.
OBI-WAN is knocked clear and drops onto a SMALL SERVICE PLATFORM just above the waves. He hauls himself to his feet. JANGO FETT hovers in mid-air opposite him, as a HUGE WAVE crashes over OBI-WAN. When it subsides, the Jedi has disappeared.
JANGO FETT rockets up to the landing platform, where he drops down beside his ship. He clambers inside the cockpit and settles into the pilot's seat. He punches buttons. The engines ROAR.
OUTSIDE, Jango Fett's ship lifts off from the platform and heads up into the lowering sky. It disappears. Lightning flashes. Rain lashes the tower and streams across the surface of the platform, to where:
A HAND suddenlt clutches at the very edge of the platform. A moment later, ANOTHER HAND grabs hold."|stage direction
1016||EXT. TATOOINE, BLUFF OVERLOOKING HOMESTEAD - LATE DAY|location
1017||The Naboo Starship descends, hovers, and land on a bluff. ANAKIN and PADME get out. They look down from the edge of the bluff to where the homestead is seen on the desert floor below.|stage direction
1018|PADME|Stay with the ship, Artoo.|speech
1019||ARTOO WHISTLES as ANAKIN and PADME start down the trail toward the homestead.|stage direction
1020||EXT. TATOOINE, DESERT, HOMESTEAD MOISTURE FARM - LATE DAY|location
1021||C-3PO is working outside the homestead. He still lacks an outer covering; his inner parts and wiring show. He looks up as ANAKIN and PADME arrive,|stage direction
1022|C-3PO|Good evening. May I help you?|speech
1023|ANAKIN|Threepio?|speech
1024|C-3PO|"Oh, my... oh, my! Master
Anakin! My goodness, I can hardly
believe it! And this must be Miss
Padme."|speech
1025|PADME|Hello, Threepio.|speech
1026|ANAKIN|I've come to see my mother.|speech
1027|C-3PO|"Oh, dear! I'm so terribly sorry,
Master Annie."|speech
1028|PADME|Threepio, what's happened?|speech
1029|C-3PO|I think we'd better go inside.|speech
1030||EXT. TATOOINE, HOMESTEAD, COURTYARD - LATE DAY|location
1031||ANAKIN, PADME and THREEPIO arrive in the courtyard. THREEPIO shuffles ahead.|stage direction
1032|C-3PO|"Master Lars - Master Owen!
Somebody to see you!"|speech
1033||OWEN LARS and BERU WHITESUN come out into the courtyard.|stage direction
1034|ANAKIN|"I'm Anakin Skywalker. I'm here
looking for my mother."|speech
1035|OWEN|"Owen Lars... I guess I'm your
step-brother."|speech
1036|(they shake hands)|This is my girlfriend, Beru.|speech
1037|BERU|Hello.|speech
1038|PADME|I'm Padme.|speech
1039|OWEN|"I had a feeling you might show up
some day."|speech
1040|ANAKIN|Is my mother here?|speech
1041|CLIEGG|No, she's not.|speech
1042||CLIEGG LARS swings from the house on a small floating chair. One of his legs is heavily bandaged; the other is missing. He balances awkwardly and puts out a hand.|stage direction
1043|"CLIEGG
(continuing)"|"Cliegg Lars. Shmi is my wife...
Come on inside. We have a lot to
talk about."|speech
1044||INT. TATOOINE, HOMESTEAD, KITCHEN - LATE DAY|location
1045||BERU puts several steaming cups of ardees on a tray and exits the kitchen...|stage direction
1046|CLIEGG (O.S.)|"It was just before dawn. They
came out of nowhere. A hunting
party of Tusekn Raiders."|speech
1047||INT. TATOOINE, HOMESTEAD, DINING AREA - LATE DAY|location
1048||CLIEGG, OWEN, PADME and ANAKIN sit around the table, BERU brings the drinks from the kitchen.|stage direction
1049|CLIEGG|"Your mother had gone out early,
like she always did, to pick
mushrooms that grow on the
vaporatos. From the tracks, she
was about halfway when they
took her. Those Tuskens walk like
men, but they're vicious, mindless
monsters. Thirty of us went out
after her. Four of us came back.
Three more are still out there
looking. I'd be with them,
only... I just couldn't ride any
more... until I heal."|speech
1050||CLIEGG grimaces, easing his throbbing leg.|stage direction
1051|"CLIEGG
(continuing)"|"This isn't the way I wanted to
meet you, son. This isn't how
your mother and I planned it. I
don't want to give up on her, but
she's been gone a month. There's
little hope she's lasted this long."|speech
1052||Silence. Then ANAKIN stands up.|stage direction
1053|OWEN|Where are you going?|speech
1054|ANAKIN|To find my mother.|speech
1055|PADME|No, Annie!|speech
1056|CLIEGG|She's daed, son. Accept it.|speech
1057|ANAKIN|"I can feel her pain, and I will
find her. I know she's alive."|speech
1058||ANAKIN turns abruptly.|stage direction
1059||EXT. TATOOINE, HOMESTEAD, MOISTURE FARM - LATE DAY|location
1060||ANAKIN stands looking across the desert. PADME comes running out of the homestead after him, followed by OWEN. ANAKIN turns to PADME.|stage direction
1061|ANAKIN|"You are going to have to stay
here. These are good people,
Padme. You'll be safe."|speech
1062|OWEN|Take my speeder bike.|speech
1063|PADME|Anakin...|speech
1064||PADME hugs him. ANAKIN walks over to Owen's speeder bike, which is standing close by.|stage direction
1065|ANAKIN|"I trust you'll watch over her,
Owen."|speech
1066|OWEN|Don't worry.|speech
1067||ANAKIN swings onto the bike. The engine fires.|stage direction
1068|ANAKIN|I won't be long.|speech
1069||ANAKIN takes off across the desert. PADME watches him go.|stage direction
1070||EXT. SPACE, GEONOSIS|location
1071||The red planet of Geonosis is circled by a large asteroid field that form rings. Jango Fett's ship appears, heading toward it.|stage direction
1072||INT. COCKPIT, FETT SHIP, SPACE, GEONOSIS|location
1073||JANGO FETT grins at BOBA FETT.|stage direction
1074|JANGO FETT|Nearly there, son.|speech
1075||JANGO FETT guides he ship around the asteroids. Suddenly:|stage direction
1076|BOBA FETT|Dad, look!!|speech
1077||On the view screen, Obi-Wan's ship appears, chasing after them. JANGO FETT grabs the controls. They are thrown around as the ship plummets to try to lose OBI-WAN.|stage direction
1078|JANGO FETT|Hang on!|speech
1079||The ship goes into a power-climb. A GREAT SPACE DDOGFIGHT ensues between OBI-WAN and JANGO FETT.|stage direction
1080||EXT. SPACE, GEONOSIS|location
1081||"The ships flip, roll, and turn at incredible speed, didging, weaving and firing. They tumble from near misses. Hits fly off Obi-Wan's fighter as one of Jango's missiles gets through.
Finally, it seems as if OBI-WAN is getting the upper hand. JANGO FETT breaks off the fight and dives sharply. He maneuvers deftly between two huge asteroids.
In JANGO FETT'S COCKPIT, BOBA FETT flinches as asteroids pass very close by."|stage direction
1082|BOBA FETT|Dad! Watch out!|speech
1083|JANGO FETT|"Stay calm, son. We'll be fine.
That Jedi won't be able to follow
us through this."|speech
1084||"But Obi-Wan ship dives into the asteroid belt after them.
IN OBI-WAN'S COCKPIT, his skill is pushed to the limit as he throws the ship from side to side, avoiding great rocks. Then a huge asteroid tumbles across his path. There seem no way he can avoid it. OBI-WAN fires a couple of aerial torpedoes. They streak toward the asteroid.
IN JANGO'S COCKPIT, they see the huge explosion as Obi-Wan's ship appears to smash into the asteroid."|stage direction
1085|BOBA FETT|Got him! Yeahhhhh!|speech
1086|JANGO FETT|We won't see him again.|speech
1087||BOBA FETT laughs. Jango Fett's ship emerges from the asteroid belt and heads down toward the planet of Geonosis.|stage direction
1088||EXT. TATOOINE, DESERT, JAWA CAMP - SUNSET|location
1089||ANAKIN stands in the middle of a crowd of JAWAS. He asks them from directions. The JAWAS confer exicitedly, then the CHIEF JAWA points in a particular direction. ANAKIN gets on the bike and speeds off to where the JAWA pointed.|stage direction
1090||EXT. TATOOINE, DUNE SEA, CAMPFIRE - TWILIGHT|location
1091||"ANAKIN rides over a large dune toward a small flickering light in the distance.
He rides up and stops the bike in front of a campfire. There are bodies of THREE DEAD FARMERS lying beside the campfire. TWO EOPIES are thethered nearby, along with a burned and smoking speeder."|stage direction
1092||EXT. TATOOINE, LANDSCAPE (FULL MOON) - NIGHT|location
1093||THREE DIFFERENT SHOTS. ANAKIN rids the speeder bike through three exotic landscapes. In one shot, he stops and looks down at some tracks. Then he starts up his speeder and rides off.|stage direction
1094||EXT. TATOOINE, DESERT, HOMESTEAD (FULL MOON) - NIGHT|location
1095||The lights of the vaporators blink in the night sky. Somewhere close by, a night animal HOWLS.|stage direction
1096||EXT. TATOOINE, HOMESTEAD, COURTYARD (FULL MOON) - NIGHT|location
1097||PADME is pacing the courtyard restlessly. She stops, listening to the animal HOWLING nearby. She shivers slightly, then turns and goes into the garage at the side of the courtyard.|stage direction
1098||INT. TATOOINE, HOMESTEAD - GARAGE (FULL MOON) - NIGHT|location
1099||PADME stands looking at a speeder parked in the garage. Short silence. Then:|stage direction
1100|C-3PO|"Please don't leave us, Miss Padme.
These people need your help."|speech
1101||THREEPIO is parked in a corner.|stage direction
1102|PADME|"I'm not leaving, Threepio. I just
can't sleep."|speech
1103|C-3PO|"That's something I cannot relate
to. As a Protocol Droid, I'm
either active or inactive.
There's no in-between."|speech
1104|PADME|I guess you're lucky.|speech
1105|C-3PO|"Do you really think so..? I
suppose I shouldn't expect..."|speech
1106|PADME|You're not happy here?|speech
1107|C-3PO|"Oh, I'm not unhappy... and my
masters here ar so kind I
wouldn't wish to trouuble them,
it's just... being like this...
well, it's embarrassing."|speech
1108|PADME|Being like what?|speech
1109|C-3PO|"Naked. If you pardon the
expression. You see, when Master
Annie made me, he never quite
found the time to give me any
outer covering. It's so
humiliating. How would you like it
if you had to go around with all
your circuits showing?"|speech
1110|PADME|I guess I wouldn't like it at all.|speech
1111|C-3PO|"Of course you wouldn't. Nobody
would. It's simply not protocol."|speech
1112||PADME looks thoughtfully at a pile of spare parts and bits of metal and tools.|stage direction
1113|PADME|Maybe we can do something about it.|speech
1114|C-3PO|"I don't think so. Only Master
Annie..."|speech
1115|PADME|"Why not? They seem to have a box
of old coverings here."|speech
1116|C-3PO|"Oh? How observant of you, Miss
Padme. Of course, I'm just not
mechanically minded... if you see
what I mean."|speech
1117||PADME picks up a piece of metal and holds it against him.|stage direction
1118|PADME|"Let's see, if we put this...
here..."|speech
1119|C-3PO|Ooooh! That's tickles.|speech
1120|PADME|"You'll have to be quiet, Threepio.
Hold still, please."|speech
1121||EXT. SPACE, GEONOSIS RINGS|location
1122||A huge chunk of rock tumbles slowly through the asteroid bely. CAMERA CLOSES, to discover Obi-Wan's Starship hidden in a blasted-out area on the pitted back side of the great rock.|stage direction
1123||INT. COCKPIT, JEDI FIGHTER, SPACE, GEONOSIS RINGS|location
1124||"OBI-WAN looks out toward Geonosis and sees in the distance a large fleet of Trade Federation Ships hidden among the asteroids. He starts the engines of his fighter.
Obi-Wan's Fighter moves out from the back side of the asteroid and heads away from the asteroid field, descending toward Geonosis."|stage direction
1125||EXT. GEONOSIS, LANDING AREA - NIGHT|location
1126||"Obi-Wan's ship skims across the top of a small mesa along the edge of a rocky ridge. He maneuvers under a rock overhang and lands. He gets out of the Fighter and walks onto the mesa. The wind whips at him. He looks around.
Geonosis is a red rock planet, featureless apart from buttes and mesas, and occasional tall stalagmites that stand out dramatically on the arid plains.
The night is quiet, except for an occasional WEIRD CRY. OBI-WAN checks his bearings, then heads away."|stage direction
1127||EXT. GEONOSIS, ROCK FACE TRAIL - NIGHT|location
1128||"OBI-WAN climbs a steep, narrow trail. Suddenly, a CRY is heard close by. OBI-WAN stumbles slightly. His foot slips on the edge, sending a stream of peblles skittering into the darkness.
OBI-WAN listens. Silence. He draws his lightsaber but does not ignite it.
He sets off again and works his way around a narrow corner, to confront a crouching MASSIFF (a dog-sized lizard) with slavering fangs! The beast leaps at him, and OBI-WAN ignites his lightsaber as the MASSIFF knocks him on his back. Its jaws open wide. OBI-WAN stabs the creature, throws it off of him, and jumps up.
A SECOND MASSIFF jumps from behind. OBI-WAN swings around and cuts it in half. The MASSIFF flies over the cliff, HOWLING. It plummets to its death hundreds of feet below."|stage direction
1129||EXT. TATOOINE, CLIFF (FULL MOON) - NIGHT|location
1130||ANAKIN pulls up near the edge of a cliff. He gets off the bike and creeps to the edge. He looks over to see a Tusken camp in the oasis below. One of the huts at the edge of the camp has TWO TUSKEN GUARDS outside it.|stage direction
1131||EXT. TATOOINE, TUSKEN RAIDER CAMP, OASIS (FULL MOON) - NIGHT|location
1132||ANAKIN creeps through the camp, working his way from hut to hut, flattening himself against the wall,s overhearing snatches of Tusken conversation from inside, using the shadows to him him until he arrives at the hut with the TWO GUARDS. They are sitting a short distance from the door. ANAKIN wriggles around the black. He takes out his lightsaber and cuts into the base of the wall.|stage direction
1133||INT. TUSKEN RAIDER HUTT - NIGHT|location
1134||"The lightsaber completes the hole in the wall. ANAKIN wriggles in. He pulls himself to his feet. There are candles everywhere.
A shaft of moonlight from a hole in the roof pierces the gloom of the hut. By its light, ANAKIN sees SHMI, hanging from a wooden frame in the middle of the hut.
He cuts her free, takes her into his arms, and lowers her gently to the ground. Her eyes are closed. Her face is bloodied. She has been
terribly beaten. Anakin cradles her tenderly."|stage direction
1135|ANAKIN|Mom... Mom... Mom...|speech
1136||SHMI'S eyelids flutter - and barely open. They are caked with blood.|stage direction
1137|SHMI|Annie...? Is it you?|speech
1138||SHMI'S eyes focus slowly. ANAKIN gives a little choking gasp.|stage direction
1139|ANAKIN|"I’m here, Mom. You’re safe. Hang
on. I’m going to get you out of
here..."|speech
1140|SHMI|"I’m so glad... to see you,
Annie... Now... I am complete..."|speech
1141|ANAKIN|"Just stay with me, Mom. I’m going
to make you well again.
Everything’s going to be fine."|speech
1142|SHMI|"You look so handsome. My son...
my grown-up son. I’m so proud of
you, Annie... so proud... I missed
you so much... I love..."|speech
1143||SHMI dies. ANAKIN draws her to his breast. There is silence for a moment. ANAKIN lifts his head, listening for a moment, then he sits on the floor of the Tusken hut, cradling his dead mother in his arms.|stage direction
1144||EXT. GEONOSIS, ROCK FACE TRAIL - NIGHT|location
1145||"OBI-WAN arrives at the head of the trail. Far below, a flat plain stretches into the distance. He stop, peering into the darkness, where strange shapes loom indistinctly.
OBI-WAN takes a pair of electronic binoculars from his belt and puts them to his eyes. He sees a cluster of great towers like fantastic stalagmites rise from the plain below.
SLOW PAN with the binoculars, and suddenly a line of Battle Starships come into view. OBI-WAN touches the viewfinder. Between fifty and a hundred Federation Starships in near rows. Some are on platforms that are carrying the Starships diwn to an underground facility. Other platforms are rising to the surface. They carry THOUSANDS of BATTLE DROIDS that step off and file into the waiting ships. A fully loaded Starship takes off. OBI-WAN swings the binoculars upward, to see more Federation Starships."|stage direction
1146||EXT. TATOOINE, TUSKEN RAIDER CAMP, OASIS - DAWN|location
1147||"The pale light grows. Thin tendrils of smoke rise slowly in the cold, clear air. Somewhere an dog BARKS. An OLD WOMAN comes out of one of the huts. She carries a pail. She swirls it and tosses the dirty water onto the ground.
As she goes back inside the hut, a TUSKEN CHILD runs past, dragging a stick in the sand. The CHILD runs through the line of huts, turns a corner, and stops suddenly, staring at the bodies of the TWO TUSKEN GUARDS. Between them, ANAKIN stands outside the hut door. His face is a grim mask. The CHILD stares, then there is a FLASH OF LIGHT as Anakin’s lightsaber switches on."|stage direction
1148||EXT. GEONOSIS, LANDING AREA - NIGHT|location
1149||OBI-WAN comes running back to his ship and climbs into the cockpit. He settles into his seat. His ARFOUR DROID beeps a happy greeting. OBI-WAN switches on his comlink.|stage direction
1150|OBI-WAN|"""Guiding light"" to ""old folks
home."""|speech
1151||EXT. CORUSCANT, REPUBLIC EXECUTIVE BUILDING - DAY|location
1152||LOW ANGLE. A line of reflecting pools with splashing fountains flanked by statues on each side leads to the main entrance to the awesome building.|stage direction
1153||INT. CORUSCANT, CHANCELLOR'S OFFICE|location
