|character|text|type
1517|GRINDLE|Stevie? Rimgale's here to see you.|speech
1518|STEPHEN|I'm busy.|speech
1519|GRINDLE|He just wants to --|speech
1520|STEPHEN|-- I'm busy goddamn it, okay?|speech
1521||A beat, then Rimgale himself enters.|stage direction
1522|STEPHEN|What, they don't knock on your planet?|speech
1523||"Rimgale takes in Stephen's room, the half empty bourbon
bottle. Without a word, Rimgale walks over and pours it out.
He sits down beside Stephen."|stage direction
1524|SHADOW|"I still haven't gotten your fire
report, Stevie. On Tim."|speech
1525||A wave of pain rolls through Stephen.|stage direction
1526|STEPHEN|I'm working on it.|speech
1527|SHADOW|"I deal with this stuff every day.
But a fireman... you never get used
to it."|speech
1528||(beat)|location
1529|SHADOW|"What happened up there? He was a
candidate. Did he pay attention? Was
he listening?"|speech
1530|STEPHEN|"...He wasn't listening to the right
thing..."|speech
1531|SHADOW|What do you listen to, Stephen?|speech
1532|STEPHEN|You don't know... nobody knows...|speech
1533|SHADOW|I might.|speech
1534||Stephen's eyes meet Rimgale's and hold.|stage direction
1535|STEPHEN|It knows us. This one knows us.|speech
1536||(beat)|location
1537|SHADOW|I need that report, Lt.|speech
1538||"Stephen takes Rimgale's notebook out of his lap, rips out a
page, and writes angrily in huge block letters."|stage direction
1539|STEPHEN|"Tim-went-to-the-fire-and-now-he-
doesn't-have-a-face."|speech
1540||Stephen throws the sheet at Rimgale, stands, and walks out.|stage direction
1541||INT. HALL OF RECORDS|location
1542||"An Escher drawing of a place, endlessly vast racks spun around
an open central core. High up, lost among its rows, Brian is
going through rack after rack of dog-eared record books as
Rimgale enters down below."|stage direction
1543||"(trying to hold it
together in his mind)"|location
1544|BRIAN|"Hey boss, Dekom Trust is owned by
Pan Illinois... which is majority
controlled by Lakeside Dynamics...
which is a division of Windy City
Ventures... who's partners are..."|speech
1545||(beat)|location
1546|BRIAN|"Alan Seagrave, Donald Cosgrove, and
Jeffrey Holcomb."|speech
1547|SHADOW|Son of a bitch. They knew each other.|speech
1548||CUT TO:|unknown
1549||INT. HALL OF RECORDS|location
1550||More books. Files. Acres of paper.|stage direction
1551|BRIAN|"So Seagrave and Holcomb were
accountants..."|speech
1552|SHADOW|"And Cosgrove. Coppers figured he
laundered money for the mob before
getting into real estate. They weren't
very high on Seagrave, either."|speech
1553|BRIAN|Nice bunch of guys.|speech
1554|SHADOW|"Who all ended up wearing candles for
faces..."|speech
1555||(beat)|location
1556|SHADOW|"Swayzak's up to his ass in this
somehow. Guy can barely hold a drink
in his hand, he's so scared."|speech
1557||A beat, then he looks directly at Brian.|stage direction
1558|SHADOW|We need to get a look at his files.|speech
1559||EXT. ROOFTOP RESTAURANT - NIGHT|location
1560||Sequence omitted from original script.|stage direction
1561||EXT. LAKESHORE - DUSK|location
1562||"With glowing skyscrapers leaping up in the background, it's
an unexpectedly quiet, serene place along the lake. Jennifer
sits alone at a bench, watching an ancient fisherman look
for dinner, as Brian walks up."|stage direction
1563|JENNIFER|Hi.|speech
1564|BRIAN|Hi.|speech
1565|JENNIFER|We still talking?|speech
1566||(beat)|location
1567|JENNIFER|Look, I'm sorry about the other day --|speech
1568|BRIAN|"Swayzak knows something about the
guys that were murdered. I want to
know why he keeps that hidden."|speech
1569|JENNIFER|I don't know anything about it.|speech
1570|BRIAN|You could check. It'd be in his files.|speech
1571||(beat)|location
1572|JENNIFER|"Do you know what you're asking me to
do?"|speech
1573|BRIAN|Yes.|speech
1574|JENNIFER|"Y'know, four years ago I was working
in a bakery. Two years ago I was
bringing Marty coffee and he didn't
even know my name. I run that office
now. Marty believed in me and I
believe in him. You want me to just
throw that away?"|speech
1575|BRIAN|Your boss is lying, Jennifer.|speech
1576||"And it hangs between them, two people lonely on the edge of
the lake."|stage direction
1577||INT. BRIAN'S APARTMENT - NIGHT|location
1578||Sequence omitted from original script.|stage direction
1579||INT. HELEN'S GARAGE - NIGHT|location
1580||"At a workbench, under a single lamp, Stephen stands amongst
a confusion of tools, wire, And a wall socket.
With a pair of pliers, he tugs at something within the socket,
puts the face-plate back on and screws it down. He stares at
it, and we feel the sudden wave of hopelessness cascading
through him.
He sets the socket back down -- and SCATTERS everything aside
in a single, furious move."|stage direction
1581||INT. HELEN'S HOUSE - NIGHT|location
1582||Sequence omitted from original script.|stage direction
1583||EXT. HELEN'S HOUSE - NIGHT|location
1584||"Stephen's sits quietly against Helen's back door, lost in
himself. A light comes on. Helen opens the back door."|stage direction
1585|HELEN|Stephen?|speech
1586||She sits down beside him.|stage direction
1587|STEPHEN|I'm sorry... I... couldn't sleep...|speech
1588|HELEN|What's wrong?|speech
1589|STEPHEN|I...|speech
1590||(beat)|location
1591|STEPHEN|"It used to be, when I was a kid,
what meant most to me about this job
was there were no ifs. Life and death,
right and wrong. When someone called
the fire department, we came... Those
guys don't know how much I love
them... You don't leave people
hanging... cause that's what it's
all about. It's loyalty. It's 'till
death do us part. Isn't that what
you heard?... It's you go, we go...
Cause without that, it's the end of
families, it's the end of the fire
department... and when the fire
department stops coming... that's
the end of the fucking world..."|speech
1592||(beat)|location
1593|STEPHEN|"I'm sorry I came, Helen, it's just...
it's just there's nobody I can talk
to..."|speech
1594||(beat)|location
1595|STEPHEN|I miss you.|speech
1596||The moment lingers, grows heavy and grey.|stage direction
1597||INT. HELEN'S HOUSE - BEDROOM - NIGHT|location
1598||Stephen and Helen in bed, holding each other...|stage direction
1599||INT. HELEN'S HOUSE - KITCHEN - MORNING|location
1600||"Morning, and Stephen dressed, making eggs for three. Sean's
there, lending a hand, beaming as Stephen tries to show him
how to flip an egg. Helen enters in her robe. He kisses her."|stage direction
1601|STEPHEN|"Cook and I are almost finished here.
Have a seat."|speech
1602|HELEN|"Stephen... I... can I talk to you a
second..."|speech
1603||"Stephen musses his son's hair and follows her out into the
hall."|stage direction
1604|STEPHEN|Look, I'm sorry I --|speech
1605|HELEN|-- No, that's okay. It's just Sean...|speech
1606|STEPHEN|"-- He's gettin' good on those eggs.
And y'know, he told me he actually
likes the piano."|speech
1607|HELEN|I don't want to confuse him, Stephen.|speech
1608||The blow's so long and hard and deep you don't even see it.|stage direction
1609|HELEN|"It's... It's just things have
changed... you're the same, Stephen,
but things are different now... you've
got a son... you're the best at what
you do Stephen, you always were, but
you scare me now..."|speech
1610||Just then, Sean sticks his head into it.|stage direction
1611||(to Sean)|location
1612|STEPHEN|"Hey... Sean-man, your dad blew it. I
forgot I had to work this morning..."|speech
1613|SEAN|Aw dad, c'mon...|speech
1614|STEPHEN|"Next time, huh? We'll do it up big.
Promise."|speech
1615||Helen's turned away.|stage direction
1616|SEAN|Okay.|speech
1617||(then sotto)|location
1618|SEAN|Mom's crying, dad.|speech
1619||INT. SWAYZAK'S OFFICE - CITY HALL - MORNING|location
1620||"Jennifer enters Swayzak's inner office. His chair's turned
away toward the window."|stage direction
1621||(holding print-out)|location
1622|JENNIFER|Latest polls came in, Marty.|speech
1623||(he doesn't answer)|location
1624|JENNIFER|Marty?|speech
1625||"Finally the chair turns, revealing a haunted man. Polls are
far from his mind."|stage direction
1626|JENNIFER|"Jesus Christ, Marty, what's going
on?"|speech
1627|SWAYZAK|Leave me alone.|speech
1628||"She sees a fire department file on the murders open on his
desk."|stage direction
1629|JENNIFER|"We've come a long way together, Marty.
I've staked my whole career on you.
And now you're sneaking around this
office, leaking things to the papers
behind my back..."|speech
1630||(beat)|location
1631|JENNIFER|"Is there something you're not telling
me about these deaths?"|speech
1632||Swayzak's eyes are dead metal.|stage direction
1633|SWAYZAK|No.|speech
1634||"And he turns his chair around again. Jennifer stands there a
beat. -- Then turns to the filing cabinets."|stage direction
1635||EXT. BRIAN'S APARTMENT BUILDING - NIGHT|location
1636||"Brian drives up and parks. He's half way to the staircase
when he sees someone sitting in the dark in a car."|stage direction
1637|BRIAN|Jennifer?|speech
1638||She hands him a manila envelope.|stage direction
1639|BRIAN|What is --|speech
1640|JENNIFER|Just take it.|speech
1641||Silence.|stage direction
1642|BRIAN|I'm sorry.|speech
1643|JENNIFER|That's a dumb thing to say.|speech
1644|BRIAN|You're right.|speech
1645||She starts her car.|stage direction
1646|JENNIFER|Goodbye, Brian.|speech
1647||INT. FIRE DEPARTMENT REPAIR DEPOT|location
1648||"A cavernous hall full of dozens of fire trucks loaded on
jacks. Rimgale's sedan's there, the repairman shaking his
head in amazement at the undercarriage."|stage direction
1649|REPAIRMAN|"What the hell do you do with this
thing?"|speech
1650||Rimgale's looking through the report Brian's handed him.|stage direction
1651|SHADOW|"This is the copy of Swayzak's manning
report that was released. Everybody
on this job knows it's bullshit but
we could never argue with the numbers.
They're all airtight."|speech
1652|BRIAN|Yeah? Airtight?|speech
1653||He dumps three more reports on Rimgale.|stage direction
1654|BRIAN|"I've got three different drafts of
the same report -- with different
numbers that're all over the place.
Looks like they were just making it
up as they went along."|speech
1655|SHADOW|"Did a little check on the consulting
firm that wrote the report. They did
exactly one job -- Swayzak's manpower
study. It's not even really a company.
No employees, no directors, just a
PO Box."|speech
1656|BRIAN|Then who wrote the report?|speech
1657|SHADOW|"It had to be someone who knows
numbers. Some kind of fancy
accountant. But what's the connection?"|speech
1658||"Brian hands him something else. A photograph. Swayzak and
the other three, posing on a fishing boat, 1970. Time of
their lives."|stage direction
1659|SHADOW|"I think it's time Mr. Swayzak and us
had a little heart to heart talk."|speech
1660||EXT. SWAYZAK'S HOUSE - NIGHT|location
1661||"The red arson sedan pulls up to wealthy home. Rimgale and
Brian walk up and knock on the door -- it creaks open ajar.
They push the door open slowly."|stage direction
1662||INT. SWAYZAK'S HOUSE - NIGHT|location
1663||It's dark as they enter.|stage direction
1664|SHADOW|Hello? Swayzak?|speech
1665||"Brian and Rimgale split up down different halls. It's the
HISS Brian hears first. Then the FLASH of an electrical socket
FLARING ice-cold cobalt blue. Suddenly the room's dimensions
are there in frantic, strobing shadows. Chairs, a couch --
-- And a figure that JUMPS Brian. the light from the burning
plug is a fierce strobe as the figure, a confused shadow,
crashes Brian to the floor. They STRUGGLE.
The figure GRABS Brian's throat. Brian PUSHES him back
-- Against the burning wall plug. The figure SHRIEKS in pain,
gets his hand on a crowbar and SLAMS Brian -- who crumples,
dazed. The figure stands -- just as Rimgale TACKLES him. The
figure CRASHES across a gas space heater, SNAPPING the
connection off. The figure SLAMS Rimgale HARD with the
crowbar, squirms free, and stumbles out the door.
Hissss... Rimgale climbs to his feet as fire eats at the
wall. A baby backdraft wagging its tail. He goes to a dazed
Brian's side, lifting him by his armpits and"|stage direction
1666||EXT. SWAYZAK HOUSE - NIGHT|location
1667||"helping him outside. Hissss... The ruptured space heater
pumps gas furiously. Rimgale sees that. He also sees a bedroom
door ajar on the far side of the house. And through the door
a couch. And on the couch, A body. Hissss..."|stage direction
1668||INT. SWAYZAK HOUSE - NIGHT|location
1669||Rimgale rushes back inside. It's Swayzak, unconscious.|stage direction
1670||EXT. SWAYZAK HOUSE - NIGHT|location
1671||"Rimgale drags him out on the stoop beside Brian just as the
gas WHUMPS and the doors and windows EXPLODE in a HOWLING
FIREBALL, the shrapnel BLOWING Rimgale off his feet. Brian
slowly shakes his head clear. He looks around, tries to orient
himself."|stage direction
1672|SHADOW|Uh... I sorta got a problem here...|speech
1673||"Brian climbs up to his feet and walks over to where Rimgale
lies at a weird angle, a piece of wrought iron fence punched
through his shoulder."|stage direction
1674||INT. HOSPITAL - EMERGENCY ROOM - NIGHT|location
1675||Rimgale lies in an emergency room bed.|stage direction
1676|SHADOW|"Well Brian, I guess you can say it's
arson now..."|speech
1677|BRIAN|How ya feeling?|speech
1678||Rimgale grunts.|stage direction
1679|BRIAN|Did you pull me out?|speech
1680|SHADOW|Yeah.|speech
1681|BRIAN|Did I say thanks?|speech
1682|SHADOW|No.|speech
1683|BRIAN|Just wondering.|speech
1684|SHADOW|"I hate hospitals. You're so... so
goddamn useless..."|speech
1685||"Rimgale suddenly kicks the bed frame in anger. He kicks it
over and over with frustration till something finally SNAPS
off. Brian waits, let's him vent his frustration."|stage direction
1686|BRIAN|So what do you want me to do?|speech
1687|SHADOW|"I've been lying here hours... just
thinking... We're close..."|speech
1688||(beat)|location
1689|SHADOW|"We're not looking in the right place,
Brian. This one knows us and we're
not looking in the right place..."|speech
1690||INT. PRISON INTERVIEW ROOM - DAY|location
1691||"Brian's sitting alone in a chair. Finally the opposite door
opens and in enters Ronald."|stage direction
1692|RONALD|"Well, Mr. Life magazine. Come all
this way just to say hi?"|speech
1693||Brian hands him a stack of murder files.|stage direction
1694|BRIAN|"I'm close... but I can't get who it
is..."|speech
1695|RONALD|So you came to me...|speech
1696||(smiles)|location
1697|RONALD|"Well, this is going to be an
interesting afternoon after all..."|speech
1698||As Ronald starts to read the files|stage direction
1699||DISSOLVE TO:|unknown
1700||INT. PRISON INTERVIEW ROOM - LATER - DAY|location
1701||"Brian still sitting there. Watching Ronald devour the
statistics. The photos of charred bodies. Ronald finishes,
leans back."|stage direction
1702|RONALD|"Okay, here's the deal. I'll tell you
a story, you tell me one. Fair?"|speech
1703|BRIAN|Who's doing this?|speech
1704|RONALD|"Your first question should be who
isn't. It isn't a spark, Brian. Not
enough damage. And an insurance pro?
Where's the profit margin?"|speech
1705|BRIAN|Then who --|speech
1706|RONALD|-- No no, your turn. Tell me a story.|speech
1707|BRIAN|I don't have a story.|speech
1708|RONALD|Sure you do.|speech
1709||"Ronald drops on the table a dog-eared copy of that 1972 LIFE
magazine with Brian on the cover."|stage direction
1710|RONALD|"Famous story even. Straight burn.
Just an engine and truck first on
scene. What did you feel, Brian,
when you first got there?"|speech
1711|BRIAN|What?|speech
1712|RONALD|"You gotta tell a story too, Brian.
It's fair. C'mon, don't think too
hard --"|speech
1713|BRIAN|"I... I thought it was great. I loved
it. It was nothing to these guys...
medium deal."|speech
1714|RONALD|"Right. Light smoke, low roll. Couple'a
civilians hollering -- medium deal.
So young fireman Adcox and Captain
McCaffrey, they head up stairs, get
out on the fire escape -- McCaffrey
does the ballsy jump across... what
were you feeling, Brian?"|speech
1715||(Brian doesn't answer)|location
1716|RONALD|C'mon, you promised. Be honest.|speech
1717||(Brian just stares)|location
1718|RONALD|Okay... Guard!|speech
1719|BRIAN|"-- I wanted to be him. Right then I
wanted to be him more than anything..."|speech
1720||(smiles)|location
1721|RONALD|"Very good, Brian. -- About your report
here. The way to a torch's heart is
through his tools. That's how you
know him. It's the way he talks to
the fire. And to you if you listen."|speech
1722|BRIAN|The outlets.|speech
1723|RONALD|"That's a probie answer. You're smarter
than that, Brian."|speech
1724|BRIAN|Trychticholorate.|speech
1725|RONALD|"Good. -- So our two heroes, Adcox
and McCaffrey, they go back inside.
Only there's another fire in there
nobody sees. And it took your dad,
didn't it Brian? Did you see him
burn?"|speech
1726||"In a flash, Brian suddenly reaches across and grabs Ronald
by the collar."|stage direction
1727|BRIAN|Who the fuck is doing this?|speech
1728|RONALD|"After it took your dad... the fire...
did it look at you Brian? Did it
talk to you?..."|speech
1729||And Ronald sees something in Brian's eyes. He smiles.|stage direction
1730|RONALD|"You see, our world's aren't so
different..."|speech
1731||Brian releases Ronald.|stage direction
1732||(quiet)|location
1733|BRIAN|Who's doing this?|speech
1734||The arsonist smiles a creepy, horrible grin.|stage direction
1735|RONALD|"Think, Brian. Who doesn't love fire,
but knows it better than anyone else?
Who's around trychticholorate 24
hours a day?"|speech
1736||"A cold shock rolls through Brian as he slumps back in his
chair."|stage direction
1737|BRIAN|Oh Jesus Christ...|speech
1738|RONALD|"Not such a far walk after all, is
it, Brian?"|speech
1739||EXT. STEPHEN'S BOAT - MARINA - NIGHT|location
1740||"Brian climbs up onto Stephen's boat. Nobody home. He opens
the cabin door, goes inside and hits the lights."|stage direction
1741||INT. STEPHEN'S BOAT - NIGHT|location
1742||"There's cereal bowls in the sink, beer bottles on the table,
And a stack of fire department supplies in the corner.
His whole body aching with reluctance, Brian begins looking
through them. Solvents, Armorall, a small specialty can of
fire dept. chemicals. There's a label of ingredients on it.
Way down at the bottom, Is trychticholorate. Nausea wracks
its way through Brian."|stage direction
1743|BRIAN|Oh goddamn it Stephen...|speech
1744||"Footsteps. Brian spins around in stone shock as Stephen comes
into the cabin."|stage direction
1745|STEPHEN|Hey, what are you doing here?|speech
1746|BRIAN|Just... Just wanted to say hello...|speech
1747|STEPHEN|So hello.|speech
1748||Brian backs away from the chemicals.|stage direction
1749|STEPHEN|"Well, long as you're here you can
help clean up a little. I've got a
guy coming to look at this in a few
minutes."|speech
1750|BRIAN|You're selling dad's boat?|speech
1751|STEPHEN|"Yeah, it's just another memory in my
life right now. And I got way too
many of them..."|speech
1752|BRIAN|"I really should get back. There's...
there's something I'm supposed to
do."|speech
1753|STEPHEN|Yeah? What have you got to do?|speech
1754||(beat)|location
1755|STEPHEN|"Look at you. Look at your face. All
the things you must be thinking.
Man, you must really hate my guts.
Well, you know what? It's okay."|speech
1756|BRIAN|"Look, Stephen, maybe we can talk
about this some other --"|speech
1757|STEPHEN|"-- Okay, so you don't like me. You
don't like everything I've done.
What, because I wasn't such a genius
the way I raised you? Jesus Christ,
dad was gone, what was I supposed to
do? You tell me, what the fuck was I
supposed to do?!"|speech
1758||He KICKS the bulkhead wall.|stage direction
1759|BRIAN|It's okay, Stephen, I --|speech
1760|STEPHEN|"-- I tried, y'know? Helen's right. I
don't have all the answers, but
goddamn it, I've got some."|speech
1761||(beat)|location
1762|STEPHEN|"Look, you're gonna do what you have
to, and maybe I shouldn't have gotten
in the way. I'm your brother, not
your father. Go on. You gotta go
somewhere? Go..."|speech
1763||Brian turns to leave. Pauses.|stage direction
1764|BRIAN|I saw it.|speech
1765|STEPHEN|Saw what?|speech
1766|BRIAN|When dad died, I saw another fire...|speech
1767|STEPHEN|Everybody did.|speech
1768|BRIAN|"I saw it before it got them. I tried
to yell, but... He asked me to look
out for him. And I didn't do it. I
let him die."|speech
1769||(stunned)|location
1770|STEPHEN|"...Jesus, you been carrying that
around for twenty years? For christ's
sake, you were seven years old! You
think he could have heard you in
there?"|speech
1771|BRIAN|"I hate him so much sometimes, Stephen.
You don't know how hard it was for
me to put that uniform on..."|speech
1772|STEPHEN|Maybe I do.|speech
1773||(sighs)|location
1774|STEPHEN|...What a fuckin' mess, huh?|speech
1775||(beat)|location
1776|STEPHEN|People can change Brian.|speech
1777|BRIAN|"Sometimes right when you're looking
at them."|speech
1778||"Brian sees the chemicals in the corner again and something
freezes up inside. Stephen catches the look and there's
horrible silence between them."|stage direction
1779|BRIAN|"Oh God, Stephen, what's going on
with you?"|speech
1780|STEPHEN|I don't know, Brian... I don't know...|speech
1781||EXT. FIRE STATION 17 - NIGHT|location
1782||Brian stands before the fire station. His brother's and his.|stage direction
1783||INT. FIRE STATION 17 - UPSTAIRS LOCKER ROOM|location
1784||"Brian PRIES the lock off Stephen's locker. Starts looking
through it. Adcox comes out of the shower with a towel on,
starts shaving in a mirror. He doesn't notice Brian. Adcox
turns to head for his own locker and the towel slips a little.
And Brian's universe caves in.
An icy claw tears out his stomach. Gulping breaths, he forces
himself to look at Adcox's back.
On it is a small, rectangular burn. It's fresh and it's the
size of a wall socket. At that moment Adcox turns. The two
of them stare at one another just a beat, then Adcox walks
past him. Just then the alarm bells RING. Brian hesitates a
beat, confused, then turns and runs down to"|stage direction
1785||INT. FIRE STATION 17 - APPARATUS FLOOR|location
1786||"Where firemen are scurrying around, suiting up. Brian looks
frantically for Stephen, sees him out back."|stage direction
1787||EXT. FIRE STATION 17 - BACK OF STATION - SUNDOWN|location
1788||(breathless)|location
1789|BRIAN|"-- Stephen, wait a minute. I gotta
talk to you. It's Adcox, he's --"|speech
1790|STEPHEN|-- What are you doing here?|speech
1791|BRIAN|"I saw Adcox's back! I saw the burn!
I put it there! Jesus Christ, Stephen,
he's been killing people!"|speech
1792|STEPHEN|I know.|speech
1793|BRIAN|How do you know?|speech
1794|STEPHEN|"I knew when you came looking for the
chemicals. Looking for me."|speech
1795|BRIAN|-- What were they doing there?|speech
1796|STEPHEN|They were for the fucking boat, Brian.|speech
1797||Grindles sticks his head out the back door.|stage direction
1798|GRINDLE|We gotta roll, Stevie...|speech
1799|STEPHEN|I'll be there.|speech
1800|GRINDLE|They're waitin' man.|speech
1801|STEPHEN|I'll be there, goddamn it!|speech
1802||Grindle goes back in.|stage direction
1803||(to Brian)|location
1804|STEPHEN|Anything else?|speech
1805|BRIAN|What are we going to do about this?|speech
1806|STEPHEN|I'll handle it.|speech
1807|BRIAN|We gotta go to Rimgale, Stephen.|speech
1808|STEPHEN|"I'm his Lt. He's my responsibility.
I'll handle it. Me."|speech
1809||"Stephen turns and walks toward the station.
Brian's eyes go to a window just above it. There, watching
him, watching the whole exchange between brothers, is Adcox.
Adcox stares at Brian a beat, then finally disappears as
Brian hears the cough of diesel engines."|stage direction
1810|BRIAN|Oh, Christ. Stephen...|speech
1811||He starts running for the station.|stage direction
1812||INT./EXT. FIRE STATION 17 - NIGHT|location
1813||"-- It's too late. Adcox climbs aboard just as the engine
company pulls out and whistles down the street.
The ladder company is just easing onto the drive. Brian
hesitates only an instant, then runs to the equipment racks,
PULLS off the hooks his helmet, coat, boots -- and jumps
onto the truck as it takes off in pursuit."|stage direction
1814||INT./EXT. ENGINE COMPANY 17 - NIGHT|location
1815||"As it howls down the avenue, Stephen turns around and stares
at Adcox sitting behind. The glimmer of an understanding..."|stage direction
1816||INT./EXT. TRUCK COMPANY 46 - NIGHT|location
1817||"The laddermen look confused seeing Brian sitting among them.
A CAR Suddenly CUTS the truck company off. The driver SLAMS
the brakes, PUSHING the truck company into a HORRIBLE SKID.
The back fishtails, the wheels JUMP the curb, BASH a mailbox,
and then the whole rig ROLLS onto its side and DRAGS to a
stop.
It's tangled confusion in the rear cab. Firemen, unhurt,
piled atop one another. Brian slides his way out from under
them and looks down the street where plumes of smoke rise
six blocks away.
He starts running."|stage direction
1818||EXT. WAREHOUSE FIRE - NIGHT|location
1819||"Flames and smoke curl from a huge industrial warehouse along
the river as Brian, panting, runs up. He searches frantically
through the maze of arriving engine companies, looking for
number 17. There it is but nobody's home. Brian stops a
passing captain."|stage direction
1820|BRIAN|Where are they? Where's 17?|speech
1821|CAPTAIN|On the roof.|speech
1822||"Brian looks up at the smoke and whirling firestorm four
stories above him, feels the bile of fear in his throat, the
desperation, -- And begins strapping on an air tank."|stage direction
1823||EXT. WAREHOUSE - NIGHT|location
1824||"Brian, now fully suited up, climbs the endless rungs of an
extended aerial ladder."|stage direction
1825||EXT. WAREHOUSE ROOF - NIGHT|location
1826||"Tongues of flame ROCKET skyward through ragged holes. Black
clouds drift murderously, roofing tars bubble and hiss as
the roof itself GROANS like a comatose dinosaur, reminding
you the whole thing could go any minute -- and you with it.
Trudging alone across this alien, spongy surface, Brian looks
for his company. It's almost impossible to tell anyone apart,
faces hidden behind helmets and masks.
Suddenly a cloud of smoke clears and there's two firemen
near the edge, ""17"" on their helmets."|stage direction
1827|BRIAN|Stephen --|speech
1828||"The helmets look up. Stephen and Adcox. Facing each other.
Adcox cradles an axe."|stage direction
1829|STEPHEN|Brian?|speech
1830||"Brian starts to move beside Stephen but Adcox turns, tightens
his grip on the axe, and now all the cards are on the table.
A hissing black cloud drifts through. They're the only three
people on earth.
Adcox's eyes are clouded with tears."|stage direction
1831|AXE|Aw man, Stephen, listen to me...|speech
1832|STEPHEN|"-- What the fuck were you thinking,
huh? Burning people? You're a fireman."|speech
1833|AXE|"They were killing firemen, man. When
Sally showed me what was in Swayzak's
files... They were my friends, I had
to do it. I had to do it for the
department."|speech
1834|BRIAN|Did you do it for Tim?|speech
1835||(pain, to Stephen)|location
1836|AXE|"That was an accident! Jesus Christ,
why did you have to go in there so
fucking early? Why didn't you listen
to me!"|speech
1837||"Brian and Stephen are backed up against the roof edge --
sixty feet up. Far below a fireboat has begun pumping a
massive stream at the side of the building."|stage direction
1838|AXE|You gotta let me finish --|speech
1839|BRIAN|Just come down, John. Just --|speech
1840|AXE|"-- Shut up! Your dad would fucking
puke if he saw how you've shit on
his department!"|speech
1841|STEPHEN|-- Knock it off!|speech
1842||(to Stephen)|location
1843|AXE|"-- You can't let him turn you against
your friends, man --"|speech
1844|BRIAN|-- He killed people --|speech
1845|AXE|"-- You know what Swayzak would do to
the department if this got out? --"|speech
1846|BRIAN|-- Stephen, this is bullshit --|speech
1847|AXE|"-- What he would do to your dad's
department? You gotta let me finish
it --"|speech
1848||"And there's a horrible glimmer of confusion on Stephen's
face."|stage direction
1849|BRIAN|You're his Lt., Stephen...|speech
1850||(beat)|location
1851|BRIAN|"Are you gonna handle it? Are you
Stephen?"|speech
1852|STEPHEN|Shut up!|speech
1853|AXE|"...What do you want me to do, Stephen?
Talk to me. What am I supposed to
do?"|speech
1854||(beat)|location
1855|STEPHEN|"There's a fire. We've got a job here.
Let's get on with it."|speech
1856||EXT. WAREHOUSE - ACROSS THE ROOF - NIGHT|location
1857||"The rest of the crews are totally oblivious to what's
happening through the smoke on the other side. Grindle and
Santos feel the roof go suddenly spongy beneath them."|stage direction
1858|GRINDLE|"Shit... It's going! Clear the roof!
Now!"|speech
1859||Everybody drops their equipment and runs for the edges as|stage direction
1860||EXT. WAREHOUSE ROOF - BRIAN ET. AL - NIGHT|location
1861||"Brian, Stephen and Adcox react as the roof HOWLS and GROANS
and huge SPLITS begin racing along it. And then it goes.
The center section DROPS, and in rolling waves of SCREECHING
steel, the hole spreads outward; DEVOURING.
Adcox shoves them aside and runs for his life as the hole
races for them, SWALLOWING roof."|stage direction
1862|STEPHEN|"Jesus Christ Brian, run! Run goddamn
it!"|speech
1863||"And Brian balls-out dashes for the edge. Stephen's made one
corner, Brian desperately heads for another. At the last
instant -- as the HOWLING FLAME BELLOWS UP to his ankles --
Brian LEAPS OFF the roof --"|stage direction
1864||EXT. WAREHOUSE - FIRE ESCAPE - NIGHT|location
1865||"-- And falls half a story before CRASHING onto an exterior
fire escape. Flames have cut off the fire escape two floors
below, so Brian climbs down as far as possible, crawls onto
a ledge, KICKS out a window, steps through,
And falls."|stage direction
1866||INT. WAREHOUSE - ELEVATOR SHAFT - NIGHT|location
1867||"Blackness and emptiness, two stories of it, before he CRASHES
into a pool of water at the bottom. He's in a freight elevator
shaft, thrashing madly, drowning. Great SHEETS of WATER are
POURING through an upper doorway and CASCADING down like
monsoon rain."|stage direction
1868||EXT. WAREHOUSE - FIREBOAT|location
1869||We see it's coming from the fireboat's rushing stream.|stage direction
1870||INT. WAREHOUSE - ELEVATOR SHAFT|location
1871||"The weight of his equipment is pulling Brian underwater.
Struggling against the insane swirls and the sheets of water
still POURING DOWN, Brian unhooks his air tank. He leans
back, tries to float on the rising column of water. -- His
coat catches on something -- YANKS him underwater. He
struggles feverishly -- finally tears the coat off.
The building GROANS in earnest. Flaming chunks of plaster
CRASH down around Brian, forcing him to duck underwater. The
place is coming apart.
Ten feet above, one of the falling chunks SMACKS a gas main,
SPLITTING then IGNITING it. A white-hot JET OF FLAME SHOOTS
from one side of the shaft to the other.
Brian's floating okay, he's floating right up into the flames.
Brian tries to flatten himself out, to keep everything but
his nose below water, but he's still moving up -- the heat
becoming so intense his face flares and he's ducking under
water now, trying to stay alive, trying to decide whether to
drown or burn --
-- When there's a CRASH. And suddenly another door on the
shaft is tearing open. There's a glint of an axe. A
flashlight.
It's Stephen.
Brian has about two seconds left. In that time Stephen sees
the shut-off for the gas line mounted on the wall opposite.
It's unreachable, a good twelve feet across a horizontal
curtain of flame. Before we can even assimilate that,
Stephen's already jumped. A crazy leap over the fire. He
SMACKS the opposite wall, HITS the shut-off, and FALLS
CRASHING into the pool beside Brian."|stage direction
1872|STEPHEN|"You crazy son of a bitch, why couldn't
you stay behind a desk where you
belong?"|speech
1873|BRIAN|"""You never know till the fire stares
you down if you're gonna be --"""|speech
1874|STEPHEN|Oh shut up, huh?|speech
1875||(grimaces)|location
