|character|text|type
1055|CHARLIE|Secret's safe with me.|speech
1056||"The RUMBLING grows unbearable as a Metro roars closer,
headlights gobbling up the dark tunnel. They press themselves
into a crevice in the wall.
With a ROAR and a gust of wind, the Metro howls by. It makes
their jaws clatter."|stage direction
1057||INT. U-HAUL (PARKED) - DAY|location
1058||"Stella's in the cargo area with Lyle who's working his laptop.
It's monitor displays a string of computer code. He HEARS
over his headset:"|stage direction
1059|CHARLIE (V.O.)|Napster. How goes it up there? Over.|speech
1060|LYLE|"Working on the Metro Rail system.
Almost ready."|speech
1061||EXT. MARAVILLA DRIVE - SAME TIME|location
1062||"Handsome Rob's Mini is parked on the side of the winding
road. Using binoculars, he looks down onto Oporto Drive at
Steve's house. Into his headset:"|stage direction
1063|HANDSOME ROB|Everything's quiet here. Over.|speech
1064||INT. METRO RAIL TUNNEL - DAY|location
1065||"The Nitramon is applied. Half-Ear closes his eyes. Charlie
observes him a moment."|stage direction
1066|CHARLIE|You okay?|speech
1067|HALF-EAR|"Ah huh. Just need a moment's
meditation."|speech
1068|CHARLIE|Now?|speech
1069|HALF-EAR|"I'm about to insert a wire into a
detonator tube and if the wire touches
the sides of tube, we'll be blown to
Kingdom Come. Best to be at one with
yourself."|speech
1070|CHARLIE|Take all the time you need.|speech
1071||"Another moment, then Half-Ear sets to work. Charlie holds a
mini-flashlight, illuminating the intricate detonator. Very
carefully, he inserts a wire into a tube. Remember, the wire
must not touch the sides.
The wire is half-way in when a LARGE SPIDER drops onto his
hand. Frozen, he ponders this.
Charlie sees the spider, doesn't know what to do.
Half-Ear studies the spider... then he closes his eyes just
a moment... relaxes... breathes in, breathes out... and then --
He leans forward, opens his mouth and clamps his lips over
the spider, comes back up. Finishes inserting the wire.
Job done, he calmly opens his mouth. The spider puts a hairy
leg out and delicately explores his cheek. Half-Ear plucks
it off just as delicately, depositing the spider on the wall.
Charlie just shakes his head in disbelief."|stage direction
1072|HALF-EAR|My work here is done.|speech
1073||EXT. OPORTO DRIVE -DAY|location
1074||"A Brink's truck climbs the road towards Steve's house, flanked
by two BMW K1200LTA motorcycles."|stage direction
1075||EXT. MARAVILLA DRIVE - SAME TIME|location
1076||"Through binoculars, Handsome Rob is still keeping an eye on
Steve's house from the higher vantage point.
HIS POV
The front gate rises. The Brink's truck and motorcycles are
let inside and head up the driveway.
But then he sees a SECOND ARMORED truck drive up, also guarded
by two motorcycles. And a third Brink's followed by
motorcycles turns into the driveway."|stage direction
1077||EXT. STEVE'S HOUSE|location
1078||It's a convoy of matching armored trucks...|stage direction
1079||EXT. MARAVILLA DRIVE - DAY|location
1080||"Witnessing the twist of events through his binoculars. He
speaks into his headset mic --"|stage direction
1081|HANDSOME ROB|Problemo.|speech
1082||INT. U-HAUL - INTERCUT|location
1083||"The rest of the crew is now all in the U-Haul. Lyle's manning
the laptop."|stage direction
1084|CHARLIE|What is it?|speech
1085|HANDSOME ROB|"He's brought in three identical
armored trucks."|speech
1086|CHARLIE|"Shit. Decoys. It's like a shell game
on wheels."|speech
1087|LYLE|"How can I reroute the truck if I
don't know which truck to reroute?"|speech
1088||EXT. STEVE'S HOUSE - (TIME CUT) - DAY|location
1089||"The caravan of armored trucks and motorcycles now head down
the driveway. The Ferrari follows behind."|stage direction
1090||EXT. MARAVILLA DRIVE - DAY|location
1091||"Handsome Rob sees the vehicles head east on Oporto. He reports
into his mike:"|stage direction
1092|HANDSOME ROB|"Three Brink's trucks are leaving
with motorcycle escorts, plus Steve
in his Ferrari."|speech
1093||INT. U-HAUL|location
1094||Maddening frustration.|stage direction
1095|LYLE|"How're we going to figure out which
truck has the gold?"|speech
1096||"Charlie is just as frustrated... but in a tight spot he always
comes up with an idea."|stage direction
1097|CHARLIE|"You can monitor the traffic video
cameras from your laptop, right?"|speech
1098|LYLE|Yeah.|speech
1099|CHARLIE|"Where's the first camera the trucks
will go past?"|speech
1100||"Lyle hits a command key and we now see the intersection of
Woodrow Wilson Drive and Cahuenga where vehicles are driving
under the traffic signal that a traffic video camera is
mounted to."|stage direction
1101|LYLE|"Cahuenga Boulevard. They all have to
cross that."|speech
1102|CHARLIE|"The weight of the gold will lower
the suspension on the truck."|speech
1103||EXT. CAHUENGA BOULEVARD - DAY|location
1104||The first armored truck makes its way through the green light.|stage direction
1105||INT. U-HAUL|location
1106||"Lyle hits the keyboard and lines of measurements appear across
the image of the Brink's truck. He strikes another key,
momentarily FREEZING the image. He makes a visual check of
the top of the armored truck against the Cahuenga Boulevard
street sign."|stage direction
1107|LYLE|"Lines up with the top of the sign.
Next..."|speech
1108||"He unfreezes the first image just in time to check out the
next armored truck in line. FREEZE. The top of this truck
also lines up perfectly with the top of the street sign."|stage direction
1109|LYLE|First two are the same.|speech
1110||EXT. CAHUENGA BOULEVARD - SAME TIME|location
1111||"The third Brink's truck makes its way through the
intersection, the Ferrari behind it."|stage direction
1112||INT. U-HAUL - SAME TIME|location
1113||"The third Brink's comes into the monitor's view. FREEZE.
The top of the truck is below the top of the street sign."|stage direction
1114|LYLE|"That's our truck! License plate
AWP82092."|speech
1115||EXT. CAHUENGA - SAME TIME|location
1116||"We see the truck with the California plate AWP82092. OUR
VIEW RISES UP until we're looking at an AERIAL VIEW as the
three armored trucks and their motorcycles fan out in three
different directions, with the Ferrari going in a fourth
direction."|stage direction
1117||EXT. HOLLYWOOD AT HIGHLAND - DAY|location
1118||"Handsome Rob pulls up in his Mini and parks behind the other
Minis."|stage direction
1119||INT. U-HAUL - SAME TIME|location
1120||Charlie gives the command.|stage direction
1121|CHARLIE|Gridlock time.|speech
1122||Lyle executes, hitting a series of keys and --|stage direction
1123||INT. MAINFRAME COMPUTER ROOM - SAME TIME|location
1124||"inconspicuous on a shelf, the dummy file box CLICKS into
action. In response, the false panels on the mainframes HUM
to life and in the adjacent --
TRAFFIC CONTROL CENTER
The mosaic of traffic screens SPIRAL INTO DARKNESS.
The workers can't believe it. They start hitting their
keyboards trying to get the system up and running again. But
it's useless since --"|stage direction
1125||INT. U-HAUL|location
1126||"Lyle controls the system now. A single mouse click loads his
new algorithm into the computer and --
SERIES OF RAPID-FIRE SHOTS
All the traffic signals in Hollywood turn green
simultaneously."|stage direction
1127||EXT. INTERSECTIONS|location
1128||"See cars collide into each other. See a domino line of rear-
end crashes. A motorcycle tumbling over."|stage direction
1129||INT. TRAFFIC CONTROL CENTER|location
1130||The stymied workers watch helplessly.|stage direction
1131||INT. U-HAUL|location
1132||Lyle quickly types out some words and|stage direction
1133||INT. TRAFFIC CONTROL CENTER|location
1134||The workers see the words form on the giant screens:|stage direction
1135|CHARLIE|YOU'LL NEVER SHUT DOWN THE REAL NAPSTER!|speech
1136||EXT. MORE INTERSECTIONS|location
1137||"The traffic lights turn RED simultaneously. Then all turn
GREEN. Then RED again.
It's demolition derby time. Daisy-chains of wrecks. Cars
spinning like hockey pucks. Total traffic meltdown."|stage direction
1138||INT. KNX-AM 1070 TRAFFIC HELICOPTER - DAY|location
1139||"Sweeping over a panoramic view of the greatest traffic jam
in L.A.'s history is traffic anchor CHRISTINA GRIEGO. She
reports what she sees:"|stage direction
1140|CHRISTINA GRIEGO|"This is Christina Griego with your
drive-home traffic report on KNX.
I'm looking down on Hollywood
Boulevard and this is definitely a
CIG alert."|speech
1141||INT. FERRARI|location
1142||They're blocked in solid ahead and behind.|stage direction
1143|STEVE|What the hell?|speech
1144||He turns on the radio as --|stage direction
1145||INT. U-HAUL|location
1146||Lyle's fingers dance across the keyboard.|stage direction
1147|LYLE|Opening up a space on North Highland.|speech
1148||INT. GOLD TRUCK|location
1149||"Stuck in the middle of it. The driver and guard, both armed,
are as confused as everyone else."|stage direction
1150|GUARD|Get us out of here.|speech
1151|DRIVER|I'm trying.|speech
1152||He sees a way out, a sudden opening on North. Highland.|stage direction
1153||INT. U-HAUL|location
1154||"Via a traffic video camera, Lyle sees on his laptop the gold
truck, followed by two motorcycles, making the turn onto
North Highland."|stage direction
1155|LYLE|He's taking it...|speech
1156||Lyle hits more keys.|stage direction
1157|LYLE|I now command you to turn left.|speech
1158||EXT. GOLD TRUCK|location
1159||"It comes to the next intersection. Every light is stuck on
red -- except the left turn only signal which is green. No
choice. The truck takes it."|stage direction
1160||INT. U-HAUL|location
1161||"He's striking keys, an orchestral conductor, the crew his
audience."|stage direction
1162|LYLE|"I've got it on Hollywood Boulevard.
Time to slow down."|speech
1163||EXT. HOLLYWOOD BOULEVARD|location
1164||"Signals turn green, but only for three seconds, long enough
for one car to gun through it at a time.
At the same time, we see Charlie get out of the U-Haul and
climb into the first Mini. Stella gets into the second Mini.
Half-Ear joins Handsome Rob in the third."|stage direction
1165||INT. FERRARI - DAY|location
1166||Steve gets the scoop over the radio. He can't believe it.|stage direction
1167|CHRISTINA GRIEGO (V.O.)|"According to the police, the computers
at the Traffic Control Center are
down."|speech
1168||Steve knows who did that.|stage direction
1169|STEVE|Sonovabitch.|speech
1170||INT. CHARLIE'S MINI -DAY|location
1171||"Through his rearview mirror, Charlie eyes the gold truck
creeping closer."|stage direction
1172|CHARLIE|Gentlemen, start your engines.|speech
1173||"THREE SHOTS
Starting their engines-with souped-up, throaty roars: Charlie;
Handsome Rob; Stella."|stage direction
1174|CHARLIE|Give us the flag when you're ready.|speech
1175||INT. U-HAUL|location
1176||"Lyle has hacked into the Metro Rail's Control System. Starts
his magic."|stage direction
1177|LYLE|Shutting down the rail as we speak.|speech
1178||INT. METRO RAIL TUNNELS - SEVERAL SHOTS|location
1179||"A Metro is speeding through the Blue Line tunnel. Suddenly
it loses power and comes to an inglorious stop.
Another Metro stops on the Red Line.
Inside a Metro on the Westside Corridor as it stops; confused
passengers stare out the glass."|stage direction
1180||INT. U-HAUL|location
1181||"His laptop shows a group of still circles that represent the
stalled Metros."|stage direction
1182|LYLE|Tunnel's clear. Go!|speech
1183||EXT. WALK OF FAME|location
1184||"The three Minis jump the curb and drive right over the star-
lined sidewalk... Pedestrians throw themselves out of their
path... The cars run over Marilyn Monroe's star and the
flowers and candles left by fans... They make a sharp turn
down the cement stairs that lead to the Metro Rail platform.
At the same time --"|stage direction
1185||EXT. HOLLYWOOD BOULEVARD|location
1186||"The creeping gold truck is just about alongside the parked U-
Haul."|stage direction
1187||INT. U-HAUL|location
1188||"Through his sideview mirror, Lyle eyes the progress of the
gold truck. He gives the word:"|stage direction
1189|LYLE|Coming into position...|speech
1190||INT. METRO RAIL STATION|location
1191||"The Minis roughly bounce down the second flight of stairs.
The sides of the cars scrape against the metal handrails.
Tourists, workers, all scamper away."|stage direction
1192||INT. U-HAUL|location
1193||The gold truck getting closer.|stage direction
1194|LYLE|Five... Four...|speech
1195||INT. METRO RAIL STATION|location
1196||"The Minis land on the platform where everyone is waiting for
the next Metro.
Heads turn at the sight of these half-cars streaking by."|stage direction
1197||INT. U-HAUL|location
1198||The gold truck is almost alongside the U-Haul.|stage direction
1199|LYLE|Three...|speech
1200||INT. METRO RAIL STATION|location
1201||"Charlie's Mini flies off the platform and lands on the rail
line. The car's shocks take the hit.
The other Minis follow suit, off the platform, onto the rails."|stage direction
1202|LYLE (V.O.)|Two... One...|speech
1203||"THE MINIS
Drive past the spot where they put the Nitramon explosives."|stage direction
1204|LYLE (V.O.)|Do it.|speech
1205||INT. STELLA'S MINI|location
1206||She brakes to a stop and braces herself as --|stage direction
1207||INT. HANDSOME ROB'S MINI|location
1208||"Half-Ear pulls out his hearing aid, hits the remote to a
detonator and --"|stage direction
1209||EXT. HOLLYWOOD & HIGHLAND|location
1210||"The section of pavement that the gold truck sits on splits
apart. The road surface drops away. Smoke billowing up as
The BRINK'S TRUCK FALLS..."|stage direction
1211||INT. METRO RAIL TUNNEL|location
1212||"Suddenly the street, the armored truck and daylight come
crashing down at us in a cloud of smoke and debris.
The truck's windshield implodes.
The Minis come to a stop. Half-Ear jumps out. Aims the grenade
launcher. FIRES."|stage direction
1213||INT. GOLD TRUCK|location
1214||"The triple charger chemical grenade sails in through the
windshield and explodes, knocking out the guards. The driver
slumps against the steering wheel, the horn BLARING under
his weight. At the same time:"|stage direction
1215||INT. U-HAUL - ON THE CUT|location
1216||Lyle hits a button on a remote control and --|stage direction
1217||EXT. U-HAUL|location
1218||"Clamps unlock, releasing the heavy steel sheet from the side
of the U-Haul. It SLAMS DOWN, neatly covering the gaping
hole in the road like a huge manhole cover."|stage direction
1219||EXT. HOLLYWOOD & HIGHLAND|location
1220||"The motorcycles following the Brink's come to a sudden stop.
The motorcycle guards watch the smoke clear. The armored
truck has vanished! Vaporized in the gridlock! Gone!
Pandemonium. People scatter. A man jumps out of his BMW and
sprints away from the explosion.
Lyle gets out of the U-Haul and runs to his getaway vehicle:
the Vespa. He's about to hop on, but something stops him...
The sight of the vacant, shimmering, 2002 BMW 750iL parked
just ahead, keys dangling from the ignition.
At the same time, the motorcycle guards climb off their bikes.
Draw semi-automatic handguns. Result: more madness Bystanders
flee.
The BMW tears out of there, Lyle behind the wheel."|stage direction
1221||INT. METRO RAIL TUNNEL - DAY|location
1222||"The rear door to the Brink's is open. Our crew sees the
Worthington 1000 inside."|stage direction
1223|CHARLIE|Nice work.|speech
1224|HALF-EAR|"Well like Einstein almost said: genius
is ten percent inspiration, ninety
percent detonation."|speech
1225|CHARLIE|Let's get our gold.|speech
1226||"Stella goes up to the imposing safe. Gives it a look of
momentary respect, then sets to work..."|stage direction
1227||INT. KNX-AM 1070 TRAFFIC HELICOPTER - DAY|location
1228||Christina Griego telling her radio audience:|stage direction
1229|CHRISTINA GRIEGO|"I've seen earthquakes, mudslides,
fires, riots, but this... Let me try
to paint a picture for our listeners."|speech
1230||INT. FERRARI|location
1231||Hearing the news over the radio.|stage direction
1232|CHRISTINA GRIEGO (V.O.)|"There's been some kind of an explosion
and a Brink's truck has just dropped
down into the Metro Rail Blue Line."|speech
1233||"Steve slams the car into gear and jumps the sidewalk, passing
the gridlock. He hollers into a walkie-talkie --"|stage direction
1234|STEVE|"The truck's in the Metro Rail. Where
does the Blue Line go back above
ground?"|speech
1235||EXT. STREETS - SERIES OF SHOTS|location
1236||"The motorcycle guards who were escorting the decoy trucks
hear Steve over their walkie-talkies. With squeals of rubber,
they turn around as one of the guards answers --"|stage direction
1237|MOTORCYCLE GUARD|It comes out at Flower & Pico.|speech
1238||At the same time --|stage direction
1239||INT. METRO RAIL TUNNEL - DAY|location
1240||Stella works the dial, feeling for contact points. And --|stage direction
1241||EXT. HOLLYWOOD & HIGHLAND - DAY|location
1242||"The two motorcycle guards fervently try to lift off the steel
sheet that dropped down from the U-Haul."|stage direction
1243||INT. METRO RAIL TUNNEL - DAY|location
1244||"They see daylight start to stream in from above as the steel
sheet slides a little."|stage direction
1245|CHARLIE|Stella?|speech
1246|STELLA|Shhh...|speech
1247||"We HEAR Stella's heart pounding in her ears. See the
perspiration on her fingertips."|stage direction
1248|STELLA|"You know when you said this wouldn't
be the same as opening a safe for
the cops?"|speech
1249|HANDSOME ROB|Yeah.|speech
1250|STELLA|Did you have to be right?|speech
1251||EXT. HOLLYWOOD & HIGHLAND - DAY|location
1252||"The motorcycle guards strain, managing to shift the steel
sheet enough so they can see the armored truck below."|stage direction
1253||INT. METRO RAIL TUNNEL - DAY|location
1254||"CLOSE SHOTS on Stella's eyes, pure concentration. CLOSE SHOTS
on each number on the dial. Finally: CLICK.
She grabs the safe's lever and swings the sturdy steel door
open. She instinctively looks away."|stage direction
1255|CHARLIE|Don't you want to see what's inside?|speech
1256|STELLA|I never look.|speech
1257|CHARLIE|Trust me. You wanna look.|speech
1258||So she does. Inside is a mountain of gold bricks...|stage direction
1259||EXT. HOLLYWOOD & HIGHLAND - MOMENTS LATER|location
1260||"The motorcycle guards heave, strain, finally getting the
steel plate off. But it's too late as --"|stage direction
1261||INT. MINIS - SERIES OF SHOTS|location
1262||Engines REV. Exhaust jets. Hands slam stick-shifts.|stage direction
1263||INT. METRO RAIL TUNNEL|location
1264||"The cars streak off deeper into the Metro Rail tunnel,
headlights bouncing off the walls."|stage direction
1265||INT. CHARLIE'S MINI (MOVING) - DAY|location
1266||"It's a rush cruising down the tunnel. Taking the Blue Line.
Leading the pack. But they're not home free yet."|stage direction
1267||EXT. 101 FREEWAY - DAY|location
1268||"Rush hour gridlock -- no problem. The Ferrari's 12 cylinder
massive 210 hp engine bellows as it hits 120 m.p.h. in the
breakdown lane.
A Highway Patrol car starts chasing after it, siren wailing."|stage direction
1269||INT. FERRARI (HAULING ASS) - DAY|location
1270||"Merging onto the 110 South, Steve sees the patrol car in hot
pursuit.
He shifts into sixth and suddenly this car is a rocket
blasting off, doing a 1/4 mile in 1.3 seconds, leaving the
patrol car far behind. At the same time --"|stage direction
1271||INT. SAFE HOUSE - GARAGE|location
1272||"Mashkov and the other heavily armed Ukrainians climb into a
SUV. The garage door opens and the vehicle charges out of
there. And at the same time --"|stage direction
1273||INT. METRO RAIL TUNNEL|location
1274||"The three Minis speed by UNDERNEATH OUR CAMERA in streaks of
red, white, and blue."|stage direction
1275||INT. CHARLIE'S MINI (MOVING)|location
1276||He spots the proverbial daylight at the end of the tunnel.|stage direction
1277||EXT. FLOWER & PICO - DAY|location
1278||"Where the Blue Line rises up to ground level. The Minis
thunder into the daylight, past the above ground platform,
just as two motorcycles come flying around the corner after
them.
Picture this: two guards on each motorcycle with each man
seated behind the driver holding AK-47s in each hand, giving
them the appearance of having submachine guns growing out of
their shoulders.
Fingers go flat against the AK-47s triggers. Blowing SHOT
after SHOT at the Minis. BAM-BAM-BAM."|stage direction
1279||INT. CHARLIE'S MINI|location
1280||"In the teeth of gunfire. Bullets explode through the back
window in a cacophony of CRASHING GLASS. A shot wings his
door. POP! Into headset:"|stage direction
1281|CHARLIE|Split up!|speech
1282||EXT. FLOWER & PICO|location
1283||"They head off in different directions through congested
downtown rush hour traffic.
One motorcycle takes off after Charlie's Mini. The other
goes after Handsome Rob's Mini. So Stella's free and clear
except that Steve's Ferrari is barreling down Pico and coming
after her."|stage direction
1284||INT. LAPD HELICOPTER (FLYING)|location
1285||"An LAPD PILOT swoops in, barking out instructions to police
cars converging on the scene."|stage direction
1286||EXT. CHARLIE'S MINI|location
1287||"Turning onto Exposition, the motorcycle in pursuit, the
chopper overhead.
His red Mini jumps a curve, now on a wide sidewalk,
accelerating full throttle for the horizon while pedestrians
flatten themselves against a high-rise in fear."|stage direction
1288||INT. CHARLIE'S MINI|location
1289||He sees someone give him the finger. Mutters:|stage direction
1290|CHARLIE|"If you don't like how I'm driving,
get off the damn sidewalk."|speech
1291||Meanwhile:|stage direction
1292||INT. HANDSOME ROB'S MINI|location
1293||"He's got the other motorcycle on his tail, RELENTLESS GUNFIRE
dogging his every move.
He shifts smooth as silk, squeezing between a car he's passing
and an oncoming car in the other lane. Half-Ear is trying
his best to remain calm but Jesus, that was close.
Suddenly, Handsome Rob veers off the road and WHAM. He takes
down a chain link fence and is now in the parking lot of
the:"|stage direction
1294||EXT. CONVENTION CENTER|location
1295||"His white Mini catapults across the asphalt, the motorcycle
still right behind."|stage direction
1296||INT. HANDSOME ROB'S MINI|location
1297||"Up ahead, he eyes the open door entrance to the Convention
Center. Stomps the gas."|stage direction
1298|HALF-EAR|What are you doing?|speech
1299||The turbine howls.|stage direction
1300|HALF-EAR|What -- are -- you -- doing?|speech
1301||EXT. CONVENTION CENTER|location
1302||The Mini squeezes through the doorway and into the --|stage direction
1303||INT. CONVENTION CENTER|location
1304||"It's the STAR TREK GRAND SLAM 2002 convention in full swing.
Display tables are lined up in the cavernous hall and the
Mini snakes through the maze and the Trekkies as --
The motorcycle follows right behind and the chase is really
on now.
THUDA THUD THUDA, the Mini's wheels climb a flight of steps.
Waves of people flee the path of the little car and --
THUD, THUDA, THUD, the motorcycle follows right behind.
The Mini zips down the wide Concourse Hall -- travels
underneath banners of Star Trek characters that hang from
the ceiling -- the motorcycle keeps up, tires tearing into
the carpeting."|stage direction
1305||INT. HANDSOME ROB'S MINI|location
1306||He shifts, swerves, avoiding people, obstacles.|stage direction
1307|HALF-EAR|Go that way!|speech
1308||"Handsome Rob turns, taking them down the --
WEST HALL
that stretches out toward the Staples Center.
WHIZ. The Mini goes by. WHIZ. The motorcycle goes by.
Then --
The Mini steamrolls through the exit doors and --"|stage direction
1309||EXT. CONVENTION CENTER/STAPLES CENTER|location
1310||"It bounds down outdoor steps and ramps onto the outside
entrance to the Staples Center, fitting snugly between cement
pillars that are designed to keep regular-sized cars out."|stage direction
1311||INT. STAPLES CENTER - DAY|location
1312||"The Mini bulldozes through glass doors. Across the lobby.
Down an aisle that leads right to --
CENTER COURT
where OUR L.A. LAKERS are in the midst of practice. The Minis
do look like matchbox cars next to these towering players.
The car's tires leave a streak of rubber on the parquet floor.
The team clears a path. The car is off the court before they
know it.
But now the players see the motorcycle coming down the aisle.
See the guns. See security guards running after it.
KOBE BRYANT picks up a basketball.
The motorcycle charges across center court.
Kobe aims... hurls the ball. It RAMS into the motorcycle's
handlebars. The bike spins out of control and into a nasty
fall, spitting off the riders while --"|stage direction
1313||EXT. STAPLES CENTER|location
1314||"The Mini crashes out the opposite side of the arena and glides
right through the L.A. Sports Arch of Fame before escaping
onto Figueroa. Meanwhile:"|stage direction
1315||EXT. SOUTH ALAMEDA - DAY|location
1316||"The Ferrari is eating up the pavement as it hounds after
Stella. Two police cars are roaring after them both."|stage direction
1317||INT. STELLA'S MINI|location
1318||"She slaps the gears into action, maneuvers tight turns around
the cars in her path, just like she does at home with Jack
Daniels."|stage direction
1319||EXT. SOUTH ALAMEDA|location
1320||"A cop car tries to pass the same car as the Ferrari but
smashes into an oncoming vehicle. As it spins like a corkscrew --"|stage direction
1321||EXT. FERRARI|location
1322||"The rear tires spin smoke and it launches like a missile
after the Mini."|stage direction
1323||INT. STELLA'S MINI|location
1324||"She keeps flooring it... the gauge rising... the customized
engine screaming...
But the Ferrari, like an unstoppable force, hangs menacingly
in her rearview mirror.
I/E FERRARI
Steve RAMS into the rear bumper of the blue Mini. The bumper
tears off, rolls across the pavement. The Ferrari is about
to make another charge."|stage direction
1325||INT. STELLA'S MINI|location
1326||"She yanks the wheel left to avoid the hit. Suddenly finds
herself in the path of an ARROWHEAD WATER TRUCK. She yanks
the wheel right to avoid a collision."|stage direction
1327||INT. ARROWHEAD WATER TRUCK|location
1328||"The truck driver hits the brakes, over compensating as he
turns away from the Mini and --"|stage direction
1329||EXT. SOUTH ALAMEDA|location
1330||"The truck falls over onto its side, sending those big jugs
all over the road, water exploding into the air and --
The Ferrari crashes through the jugs, one rolling up the
hood and over the windshield, dousing it like a car wash.
The lane is blocked by the wreck. Steve makes a right turn.
The police cruiser hits the brakes but not fast enough. It
slams into the water truck."|stage direction
1331||EXT. 5TH STREET|location
1332||"Steve turned onto a one-way street and he's going the wrong
way. A Jeep Wrangler almost runs into him head-on but both
cars stop just in time.
The DRIVER of Wrangler, a muscular fire plug of a guy, jumps
out, furious."|stage direction
1333|FURIOUS DRIVER|"What's wrong with you, you stupid-
ass, son of a bitch, dickhead..."|speech
1334||"As more invectives are hurled, Steve gets out of the Ferrari
and walks towards the furious driver."|stage direction
1335|FURIOUS DRIVER|"What? You want a piece of me? C'mon,
dumbshit. Bring it on. I'll be pulling
peanuts out of your asshole --"|speech
1336||BANG. Steve shoots the guy's foot.|stage direction
1337|FURIOUS DRIVER|Shit! Shit! You shot me in the foot!|speech
1338||"While the furious driver hops on one leg, Steve gets into
the Wrangler and takes off, abandoning the Ferrari. At the
same time --"|stage direction
1339||INT. BMW 750IL (MOVING) - SUNSET|location
1340||"Lyle's coasting down Exposition Boulevard towards Union
Station. Clear sailing for him.
He sees a young woman thumbing for a ride. It's Karen. And
he recognizes her: she was hitchhiking when he first arrived
in L.A. He pulls over. To Lyle, she might be an angel in the
empyrean if she wasn't, so completely, a woman."|stage direction
1341|LYLE|Where are you going?|speech
1342|KAREN|Away.|speech
1343|LYLE|How about far, far away?|speech
1344|KAREN|The farther the better.|speech
1345||EXT. FIGUEROA & OLYMPIC - DAY|location
1346||"Charlie's still having a helluva time getting rid of the
motorcycle. It screams like a Banshee as it streaks up
alongside the Mini. Charlie suddenly sees an AK-47 pointed
right at him."|stage direction
1347||INT. CHARLIE'S MINI|location
1348||"He jerks the steering wheel and swerves off the street,
driving through the parking lot of the historic Hotel
Figueroa.
With the motorcycle dogging his heels, he looks up at the
building. It has three towers that rise up 12 stories, with
a giant mural of Albert Einstein covering one of the towers
(it's an ad for Apple Computers: Think different.)
Suddenly the LAPD helicopter swoops down towards the parking
lot, shattering the air, blowing up dirt and discarded
newspapers in a rush of turbo-wash, trying to box in the
Mini."|stage direction
1349||INT. CHARLIE'S MINI|location
1350||He's got no place else to go...|stage direction
1351||INT. HOTEL FIGUEROA|location
1352||"The Mini squeezes through the entrance and into the lobby
with its exotic Moroccan decor. Horrified guests catapult
out of the way. The Mini drives past wooden statues, potted
palm trees.
The motorcycle follows the car as it streaks towards the
elevator. Charlie looks back, sees the motorcycle. The
elevator door opens. Some tourists step off."|stage direction
1353|CHARLIE|Going up?|speech
1354||INT. ELEVATOR|location
1355||"The Mini darts right in, not an inch to spare. Charlie reaches
out the window, presses the button for ROOF.
He sees the motorcycle charging after him, burning rubber
across the beautiful tiled floor. Closer, closer.
The door closes just in time.
A second elevator opens, the motorcycle zooms inside, people
screaming at the sight of the guns."|stage direction
1356||EXT. ROOFTOP - DAY|location
1357||"The doors open, PING, and the Mini reverses out, spins.
LOOKING DOWN onto the building's rooftop, we see that it is
shaped like a capitol E, three towers connected by a narrow
strip. Each tower has its own elevator."|stage direction
1358||INT. CHARLIE'S MINI|location
1359||"He wants to drive across the rooftop strip but there's a big
problem: the giant sign that exclaims HOTEL FIGUEROA in red
and white neon lights blocks so much of the strip that even
the Mini couldn't squeeze through.
In his rearview, he sees the second elevator door open and
out comes the motorcycle. He's trapped up here. But he's not
about to abandon ship."|stage direction
1360||EXT. ROOFTOP|location
1361||"So he floors it, slaps the gears, hurtles to the edge of the
first tower and in --
EYE-POPPING CGI SLOW MOTION SHOTS
His car hurls into the wide blue empty space... The ground
deliriously distant... Spiraling through the air like a
football...
NEXT TOWER - ROOFTOP
The Mini lands right-side-up with a THUD. Charlie, rattled,
looks over his shoulder and sees the LAPD helicopter rising
over the rooftop, turbines SCREAMING.
And here comes the motorcycle. Flying from one section of
the rooftop to the next. It lands and the driver REVS it
forward --
I/E CHARLIE'S MINI
He speeds toward the edge of the roof and launches off towards
the third tower some twenty feet away. Lands. Keeps going to
the last elevator, skids to a stop.
He reaches out, punches the call button. Then looks over his
shoulder to witness --
THE MOTORCYCLE
going full throttle to make the final rooftop to rooftop
jump.
But its front wheel hits the edge slightly off-kilter...
It soars but with a slight downward trajectory...
Towards a large window on the top floor...
Then lower...
And the look on the driver's face says it all as...
The front wheel of the motorcycle SMACKS into the side of
the building, just below the window.
The guards are flung off the bike and their bodies CRASH
through the window as --
A hunk of exploding metal imbeds itself in the side of the
LAPD chopper and --"|stage direction
1362||INT. HOTEL FIGUEROA|location
1363||"The guards land in the Tangier Suite in a hailstorm of glass
shards.
I/E. LAPD HELICOPTER
Smoke billows out where the hunk of metal hit. The pilot
keeps it under control but it's time to go. With a WHINING
THROB, the injured chopper banks away."|stage direction
1364||INT. HOTEL FIGUEROA LOBBY - DAY|location
1365||"PING. The elevator door opens. Charlie's Mini shoots out
then skids out the lobby's exit. He made it."|stage direction
1366||CUT TO:|unknown
1367||INT. STELLA'S MINI (SPEEDING) - DAY|location
1368||"She checks the rearview mirror. No sign of the Ferrari.
Just a Jeep Wrangler back there.
Stella looks relieved. Feels like she's home free."|stage direction
1369||CUT TO:|unknown
1370||EXT. UNION STATION - SUNSET|location
