|character|text|type
888|ATHOS|"You must reconsider this plan.
Phillippe is like a child, he --"|speech
889|ARAMIS|You can do it.|speech
890|ATHOS|"In a year, maybe two, I could teach
him enough to --"|speech
891|ARAMIS|Three days.|speech
892|ATHOS|Three days??!!|speech
893|ARAMIS|"The King is having a ball, a
masquerade ball.  It is the perfect
opportunity and perhaps our only
one.  At any time Phillippe could be
discovered, and what then?  Remember
France.  Remember the poor.
Remember Raoul.  More wine!!  Where
are those serving girls...?"|speech
894||EXT.  CHATEAU - NIGHT|location
895||"As Aramis and Athos are downstairs arguing, we PAN UP to the
window of a candlelit bedroom..."|stage direction
896||INT.  CHATEAU BEDROOM - NIGHT|location
897||"We PAN from the window to the bed... where Porthos is making
love -- or trying to.  We see his huge, bare, broad back,
blotting out all view of his partner.  He grunts, then roles
over in despair -- revealing not one but three serving girls
lying beneath him, jammed side-by-side like firewood, all
nearly smothered by Porthos' bulk."|stage direction
898|PORTHOS|It's no use.  My sword is bent.|speech
899|SERVING WOMAN|"It'll be all right.  You're just
taking a while to get started."|speech
900|PORTHOS|No, it's dead.  I am useless.|speech
901||Porthos heaves himself out of bed.|stage direction
902||EXT.  CHATEAU - NIGHT|location
903||"While Aramis and Athos are visible through the window,
arguing and gesturing, Porthos -- still naked -- walks across
the moonlit courtyard, to the barn."|stage direction
904||INT.  DINING ROOM - NIGHT|location
905|ATHOS|"Phillippe -- he's very bright, he's
perceptive, but he is in such
turmoil --"|speech
906|ARAMIS|You grow fond of him.  That's good.|speech
907|ATHOS|Don't play God with me, Aramis I --|speech
908||"Athos interrupts himself as he glimpses the naked Porthos
moving across the courtyard toward the barn."|stage direction
909|ARAMIS|Go on.|speech
910|ATHOS|But -- what is Porthos doing?|speech
911|ARAMIS|"Going into the barn naked -- or so
it appears."|speech
912||"We INTERCUT Porthos in the barn with Aramis and Athos in the
house...
IN THE BARN
Porthos, alone within the barn, finds a thick plow rope and
fashions a noose.
IN THE HOUSE"|stage direction
913|ARAMIS|Now.  You were saying?|speech
914|ATHOS|But -- what is he doing?|speech
915|ARAMIS|"About to hang himself, I should
think."|speech
916||"IN THE BARN
Porthos throws one end of the rope over the central beam of
the barn, and ties the other end off.  He shoves a milking
stool up below the noose, climbs onto it, and fits the noose
around his neck.  NOTE: When we see him in full view it is
only from behind -- and this angle is a sight to behold.
IN THE HOUSE
Aramis' detachment only aggravates Athos' excitement."|stage direction
917|ATHOS|Hang himself?!|speech
918|ARAMIS|"He's threatened to do it, it's been
building up in him for months."|speech
919|ATHOS|We must stop him!|speech
920|ARAMIS|"Come now, Athos, if Porthos is
determined to end his life, then he
will certainly manage to find the
opportunity."|speech
921|ATHOS|But -- but --|speech
922||"Athos jumps up and makes for the door -- but Aramis' hooded
helpers, at a signal from Aramis, bar his way.
IN THE BARN
Porthos, grave with drama, utters his last words..."|stage direction
923|PORTHOS|"A'dieu, cruel life!  Farewell to
useless Porthos!"|speech
924||"He steps off the stool.
His great weight drops.  The rope snaps taught.  The beam it
is tied to snaps like a twig -- right in the place where it
has been sawn nearly in half already.
Porthos falls unencumbered and slams butt first into the
floorboards of the barn, cracking them.
ARAMIS AND ATHOS
can hear the crack from where they're sitting."|stage direction
925|ARAMIS|I sawed the main beam in half.|speech
926||"IN THE BARN
The chain reaction has just begun.  The broken floorboards
buckle, and the barn's walls, deprived of their central
support, fall in on each other.
IN THE FRONT ROOM
Athos and Aramis watch wide-eyed as the whole barn completely
collapses around the unfortunate Porthos.  Athos gives Aramis
a look."|stage direction
927|ARAMIS|I'm a genius -- not an engineer!|speech
928||"They jump up and run out.  The commotion draws others too --
especially the three wenches Porthos had been trying to bed.
THE COLLAPSED BARN
It's a tangle of debris -- and from the size and weight of
the pile, it looks as if no one could live through the
collapse.  For a moment the whole pile lies silent; then
suddenly it bursts apart and Porthos emerges, exploding with
anger."|stage direction
929|PORTHOS|"Aramis!!  You did this, didn't you!
You knew I would try hanging myself,
and you sawed the beam!  Admit it!
Admit it, by God!!  ADMIT IT!!!"|speech
930||"Porthos' eyes are bulging; he's terrifying in his fury.  And
he holds one of the broken barn's timbers like a giant club,
ready to bash in Aramis' brains.  Aramis is totally casual."|stage direction
931|ARAMIS|Well of course I knew it, Porthos.|speech
932||Porthos stands there, blinking.|stage direction
933|ARAMIS|"You've been moping for months.  Now
that you've gotten the idea of
killing yourself out of the way, you
can stop boring me and start being
useful to me.  Now get some rest."|speech
934|PORTHOS|Well... Well... Okay.|speech
935||"Porthos starts back toward the house.  Then one of the
serving girls, heading back inside, sees in one of the upper
windows -- the face in the Iron Mask.  She SCREAMS --"|stage direction
936|WENCH|AAAAAAHHHHHHH!|speech
937||"Phillippe shies back from the window now, but it's too late,
everyone has seen him.  Aramis, with cold intellectual
curiosity, quietly observes the women's reaction, even as his
hooded helpers scurry from the shadows to calm the frightened
locals."|stage direction
938|ATHOS|Poor Phillippe!|speech
939|ARAMIS|"The mask is terrifying... especially
when unexpected.  Do you notice?"|speech
940|ATHOS|"All I noticed was that Phillippe
feels even more like an animal."|speech
941||Athos hurries in; Aramis looks at Porthos.|stage direction
942|ARAMIS|"See, Porthos -- secrets are hard to
keep.  We don't have much time."|speech
943||INT.  PHILLIPPE'S BEDROOM - NIGHT|location
944||"Athos enters to find Phillippe in a corner of the bedroom,
slumped and ashamed in the darkness, holding the mask."|stage direction
945|PHILLIPPE|"I've worn this mask so long, I
couldn't sleep without it."|speech
946|ATHOS|"I will sit with you.  I can't sleep
either."|speech
947||"Athos settles into a chair, as Phillippe lays the mask aside
on the table and closes his eyes.  Athos looks toward the
flames of the fireplace, and in their dancing shadows he sees
the face of Raoul.  Phillippe's voice interrupts --"|stage direction
948|PHILLIPPE|"Athos...?  Thank you for being my
guide... back into the world."|speech
949||"Athos had not thought of it that way.  Phillippe closes his
eyes again, and falls asleep."|stage direction
950||INT.  PHILLIPPE'S BEDROOM - MORNING|location
951||"Light falls on Athos' face; it is dawn.  He hears the whinny
of horses, and looks out the window to see a carriage about
to leave.  Reacting quickly, he hurries out quietly."|stage direction
952||EXT.  CHATEAU - MORNING|location
953||"Aramis and Porthos are already loaded into the carriage, as
Athos runs up."|stage direction
954|ATHOS|Where are you going?!|speech
955|ARAMIS|"Paris.  There is still much to do.
We'll be back soon.  Be ready."|speech
956|ATHOS|"But Aramis -- !  Phillippe can learn
in time, but --"|speech
957|ARAMIS|"He can learn to be Phillippe in
time.  But first he must learn to be
Louis, and for that he has two more
days."|speech
958|ATHOS|What you're asking is impossible!|speech
959|ARAMIS|"I offer you the perfect revolution.
A revolution without bloodshed,
without any loss of life, even
without treason, for he too is the
son of the King."|speech
960|ATHOS|But --|speech
961|ARAMIS|"You said you'd do anything, Athos,
anything to replace this King.  So
do it."|speech
962||"Aramis motions to the driver, who snaps the reins and drives
the horses away.
Athos, wide-eyed and alone, watches the carriage roll away.
He turns back toward the house, and see's Phillippe looking
out the window -- without the mask."|stage direction
963||INT.  MANOR HOUSE - DINING ROOM - DAY|location
964||Athos and Phillippe are having breakfast.|stage direction
965|ATHOS|"No, wait, do not hold your goblet
that way.  With a king it is... so."|speech
966||"He shows him, pinching the goblet between thumb and
forefinger, as the other three fingers extend daintily."|stage direction
967|ATHOS|"It is not to be dainty.  Servants
have touched the King's goblet, so
he will touch it as little as
possible."|speech
968||"Phillippe tries it and the goblet slips from his fingers,
crashing onto his plate and spilling onto everything."|stage direction
969|PHILLIPPE|I am so sorry!  Forgive me, I --|speech
970|ATHOS|"No!  Do not be sorry!  Never be
sorry!  The King cares for nothing
and for no one!  There are no
mistakes when you are King!  What
you do is right for every person!  A
King has contempt for everyone!"|speech
971|PHILLIPPE|"Is that the king of king you wish me
to be?  Or do you say this because
of your son?"|speech
972|ATHOS|How did you know -- ?|speech
973|PHILLIPPE|Porthos told me.|speech
974||"For a moment Athos can say nothing; then he shoves back from
the table and storms from the room."|stage direction
975||INT.  COUNTRY MANOR HOUSE - ATHOS' ROOM - NIGHT|location
976||"Athos is pacing in his room, all alone, rehearsing the things
he wants to say to Phillippe."|stage direction
977|ATHOS|"I am not... I am not angry with you.
You understand?  Good.  Now, as to
acting like a king, we wish you to
be a good king.  But at first... at
first you must pass as Louis, and
Louis is cold and cruel.  So you
must stop looking at people with
such softness.  It is... not Kingly.
The eyes of a King say that all he
cares about is himself, and your
eyes -- how do I tell him this -- ?
You eyes... ask so much.  You
shouldn't care about me, about my --
about..."|speech
978||Athos' voice breaks, his body sags.|stage direction
979|ATHOS|Oh Raoul, my son... my son...|speech
980||Athos weeps.|stage direction
981||INT.  MANOR HOUSE - DAY|location
982||"Phillippe sits alone in the parlor; he looks up as Athos --
his face washed, no sign of grief -- marches in."|stage direction
983|ATHOS|Come, we have much to do.|speech
984||"MONTAGE - ATHOS TRAINING PHILLIPPE
-- They practice sword fighting, Athos being sure that"|stage direction
985||Phillippe knows Kingly posture...|unknown
986||-- They rehearse holding court, with Athos showing Phillippe|stage direction
987||"how to sit in a chair like a King on his throne, and then
Phillippe trying it, with Athos then playing the roll of a
courtesan paying homage..."|unknown
988||-- They rehearse courtly dancing; and as they stumble, both|stage direction
989||of them feeling embarrassed and ridiculous, they laugh.|unknown
990||EXT.  PARIS STREET - NIGHT|location
991||"Aramis' carriage rattles to a stop, the hooves of the horses
sounding hollow on the cobblestones.  They are near the same
area where the riots occurred; now, at night, everything
looks deserted.  Aramis steps from the carriage."|stage direction
992|ARAMIS|Coming?|speech
993|PORTHOS|What use am I?|speech
994|ARAMIS|We go someplace dangerous.|speech
995|PORTHOS|Why didn't you say so?|speech
996||"Porthos steps out with him, and Aramis leads the way down a
dark, spooky alley."|stage direction
997||EXT.  PARIS BACKSTREETS - NIGHT|location
998||They walk through the murky darkness of Paris' backstreets.|stage direction
999|PORTHOS|"It is good to be out on a mission
again... We are out on a mission,
aren't we?"|speech
1000||Aramis grunts non-committally, lost in thought.|stage direction
1001|PORTHOS|"You're right.  Tell Porthos nothing.
He needs to know nothing, for he is
useless."|speech
1002||"Just as he says this a sinister form steps from the shadows
and blocks their way.  He holds a knife.  Another ROBBER with
a sword rises from a doorway beside them."|stage direction
1003|ROBBER|Your money or your life.|speech
1004||"Aramis looks bored; Porthos stands blinking in surprise.
Then a third robber steps up behind them, cocking a pistol."|stage direction
1005|THIRD ROBBER|Make it quick, old man!|speech
1006|PORTHOS|"Old?  Old?!  You're all trying to
rob us because you think we're old?"|speech
1007||"The man with a sword steps forward to hack Porthos down, but
Porthos spins, slapping the pistol, making it BOOM but miss;
he kicks the swordsman in the groin, then smashes his head
against the alley wall; he backhands the gunman.  The robber
with the knife tries to run; Porthos snatches a barrel from
the street and hurls it into the fleeing robber's back; he
falls in a heap.
Porthos' fury has just begun.  He picks the fallen gunman up
by the throat, slams him stomach down across a broken alley
cart, and with one sweep of his mighty hand Porthos snatches
down the man's pants."|stage direction
1008|PORTHOS|Old?!  I'll show you old!!|speech
1009||"Porthos snatches the pistol from the cobblestones.  We see
the shock and terror on the robber's face as he feels
something shocking happen behind him."|stage direction
1010|PORTHOS|"Let's see you rob somebody with your
pistol there!"|speech
1011|ARAMIS|Come on...|speech
1012||Aramis, acting as if nothing happened, leads Porthos away.|stage direction
1013|PORTHOS|"I have to tell you something.  I
love Paris!"|speech
1014||Aramis has found what he's looking for:  a filthy brothel.|stage direction
1015|ARAMIS|Here we are.|speech
1016||Aramis leads Porthos inside.|stage direction
1017||INT.  BROTHEL - NIGHT|location
1018||"Sleazy whores lounge around, women at the very bottom of
life.  They stir and try to look more appealing as the two
well dressed gentlemen enter."|stage direction
1019|PORTHOS|"Aramis... These are... these are
whores!"|speech
1020|ARAMIS|"So was Mary Magdalene, and our Lord
loved her."|speech
1021|PORTHOS|Did she have tits like that?|speech
1022||A greasy, disgusting PIMP shuffles over.|stage direction
1023|PIMP|"What do you want?  White?  Black?
Both?"|speech
1024|ARAMIS|No.  We want you, Father Belles.|speech
1025||The pimp reacts with fury, drawing a pistol.|stage direction
1026|PIMP|"Get out!  Now!  I will kill you
where you stand!"|speech
1027||Aramis slowly falls to his knees, before the pimp.|stage direction
1028|ARAMIS|Bless me, Father, for I have sinned.|speech
1029||"The pimp -- the former Father Belles, the same man we saw as
the priest who prayed with the Queen at the royal birth in
the opening -- shoves his pistol at Aramis' face."|stage direction
1030|PIMP|Don't!  Get out!|speech
1031|ARAMIS|"I have sinned.  And no other
priest's assurance of forgiveness
can mean as much as yours.  Tell me
that I can be forgiven, no matter
what I have done."|speech
1032||"Aramis' eyes are hypnotic, staring deep into the fallen
priest's soul.  Porthos is bug-eyed, certain Aramis' head is
about to be blown apart."|stage direction
1033|PORTHOS|He's going to kill you, Aramis.|speech
1034|ARAMIS|"Then let him kill me, if all my
faith is wrong."|speech
1035||"He stares at the pimp.  The pimp's finger trembles on the
trigger."|stage direction
1036|ARAMIS|"I have come to help you make it
right.  I have come to take you
home."|speech
1037||"The pimp shakes convulsively; he drops to his knees, bows his
head, and weeps."|stage direction
1038||EXT.  STREETS OF PARIS - NIGHT|location
1039||"Aramis' carriage rattles through the dark streets; we play
these secret movement sequences with an ominous, Jack-the-
Ripper quality.  The carriage pulls into..."|stage direction
1040||INT.  CATHEDRAL COURTYARD - NIGHT|location
1041||"The priests scurry out to meet it.  First Aramis emerges,
then Porthos -- but the appearance of the pimp surprises the
cathedral priests.  They cross themselves."|stage direction
1042|PRIESTS|Father Belles!|speech
1043||"Crossing themselves, they embrace the prodigal priest; one
MONK kneels before Aramis."|stage direction
1044|MONK|You have made a miracle!|speech
1045|ARAMIS|"God makes miracles.  You make
dinner."|speech
1046||"As Aramis strides toward the dining room, a Jesuit hurries up
to him."|stage direction
1047|JESUIT|"The ball has been rescheduled -- for
tomorrow."|speech
1048||As Aramis hears this in surprise --|stage direction
1049||SMASH TO:|unknown
1050||EXT.  ROADS - NIGHT|location
1051||"The carriage thunders through the countryside, back toward
the manor house."|stage direction
1052||EXT.  MANOR HOUSE - DAY|location
1053||"Athos and Phillippe sit at a table in the shade of a tree; on
the table is a model of the palace which Athos is using to
drill Phillippe on the palace's layout."|stage direction
1054|ATHOS|"These rooms are yours.  Up these
stairs -- or through this hidden
passage -- is the room of your
mistress... Michelle."|speech
1055|PHILLIPPE|Whose rooms are those?|speech
1056|ATHOS|Your mother's.|speech
1057||"They are interrupted as the carriage bearing Aramis and
Porthos clatters in.  Aramis is out immediately."|stage direction
1058|ARAMIS|"Change the horses!  Clear out
everything!  NOW!!"|speech
1059||INT.  CARRIAGE - ROLLING - DAY|location
1060||"The three Musketeers, plus Phillippe, are hurrying back
toward Paris."|stage direction
1061|ATHOS|Aramis, this will never --|speech
1062|ARAMIS|"Louis is planning a visit to the
Vatican, then who knows where after
that.  If we miss him now we may not
get another chance."|speech
1063|ATHOS|But --|speech
1064|ARAMIS|"It presses us but it is good for us
too!  Louis' whims make him more
vulnerable.  We are less ready, but
so are his guards!"|speech
1065|PORTHOS|D'Artagnan, unready?|speech
1066|ATHOS|"At a ball, everyone watches the
King!"|speech
1067|ARAMIS|"But what if something extraordinary
happened?  Something so unusual that
all the attention went to someone
else?  Someone whose confirmation of
Phillippe the King would never be
questioned."|speech
1068|PORTHOS|Who?|speech
1069|ARAMIS|The Queen Mother.  Anne.|speech
1070||And Aramis leans forward to tell them his plan...|stage direction
1071||EXT.  PALACE - DAY|location
1072||"Teams of servants are filing in and out of the palace with
food and flowers, decorating the ballroom for the ball that
evening.  In contrast, Anne and her devout retinue of nuns
move in single file toward the garden chapel."|stage direction
1073||INT.  GARDEN CHAPEL - DAY|location
1074||The nuns kneel at the altar as Anne enters the confessional.|stage direction
1075||INT.  CONFESSIONAL BOOTH - DAY|location
1076|ANNE|Bless me Father, for I have sinned.|speech
1077|FATHER BELLES|So have I.|speech
1078||He slides open the partition window between them.|stage direction
1079|ANNE|Father Belles -- ?!|speech
1080||He taps a silencing finger to his lips.|stage direction
1081|ANNE|They told me you were dead.|speech
1082|FATHER BELLES|"I was.  I see you are still a woman
of faith.  I have come back to ask
you if you believe that one lie can
poison your whole life... and one
truth can put it back together
again."|speech
1083||Anne stares at the eyes of the priest, back from hell.|stage direction
1084||INT.  PALACE - KING'S ROOM - DAY|location
1085||"As Louis' tailors outfit him in a dazzling gold peacock
costume, complete with a jeweled mask at the end of a wand,
he amuses himself by looking out the window at the beautiful
young women arriving early for the ball."|stage direction
1086|LOUIS|It shall be interesting tonight.|speech
1087||D'Artagnan enters, looking concerned.|stage direction
1088|D'ARTAGNAN|"Your Majesty.  This ball, with an
open invitation to the nobility of
Paris -- we have no way of
checking --"|speech
1089|LOUIS|"You will protect me as you always
have, d'Artagnan."|speech
1090||Through the window Louis sees more beautiful young women.|stage direction
1091|LOUIS|"By the way, Claude -- inform
Mademoiselle Beaufort that she will
be moving from her rooms --"|speech
1092||"He looks up to see that Michelle has entered through the open
door behind him."|stage direction
1093|LOUIS|"Never mind, it seems we have already
told her."|speech
1094||"But Michelle's appearance brings him up short.  It is not the
cruel brush-off; she is already harshly different:  her eyes
are red from crying, her lips are tight in anger."|stage direction
1095|MICHELLE|Murderer!  Murderer!|speech
1096||She holds a letter, crushed in her hand.|stage direction
1097|MICHELLE|"I wrote Fromberge!  Under your seal!
I wrote as you, demanding to know
why he disregarded my order to keep
Raoul from danger!  He writes back:
""But your Majesty!  Your last letter
ordered me to put him in front of
the cannon!"""|speech
1098||"She hurls the crumpled letter into his face.  Everyone is
frozen, silent.  She staggers toward Louis as if to attack
him, then falls to her knees, weeping.  No one helps her...
Except d'Artagnan.  He kneels, hugs her shoulders, helps her
to her feet, and guides her toward her room.  But d'Artagnan
looks back once, toward Louis."|stage direction
1099|LOUIS|Hysterical woman.|speech
1100|CLAUDE|Sire, misuse of the royal seal -- !|speech
1101|LOUIS|She'll be gone tomorrow.|speech
1102||"As d'Artagnan and Michelle move out, they pass Anne, coming
in.  Anne and d'Artagnan exchange a look; he remembers to
give her a respectful nod, but she moves past, into the
King's dressing room.  Louis is surprised."|stage direction
1103|LOUIS|Mother -- ?|speech
1104|ANNE|May I speak with you?  Alone?|speech
1105|LOUIS|I am preparing for a ball!|speech
1106|ANNE|"We haven't visited in three years.
And we should have privacy."|speech
1107||Exasperated, Louis waves his attendants away.|stage direction
1108|LOUIS|What is it, mother?|speech
1109|ANNE|I wish to discuss your brother.|speech
1110|LOUIS|"He is dead!  By God's choice!  There
is nothing to discuss."|speech
1111|ANNE|"First they told me he had died at
birth.  Then your father admitted he
was alive, but well cared for, in
secret.  But the message that told
of his death said he had been a
prisoner."|speech
1112|LOUIS|"I am King, Mother!  And I do not
wish to discuss this with you."|speech
1113|ANNE|"He was my blood -- and I demand to
know what happened to him."|speech
1114|LOUIS|"Why would you ask now?  You never
asked before!"|speech
1115|ANNE|"Because I have dreamed of him.  Not
as the baby they took away, but as a
man."|speech
1116|LOUIS|"You have prayed too much.  Your mind
is weak."|speech
1117||"Avoiding her stare, Louis lifts a plaster bust of his father,
its eyes like the sightless pupils of Greek gods."|stage direction
1118|ANNE|"I believe in dreams, Louis.  They
are our souls speaking to us, from
that world beyond our eyes.  And
that son I never saw in daylight was
standing in the moonlight of my
dreams.  And he wore an iron mask."|speech
1119||"We see her from a low angle, from a POV behind Louis -- and
we see the plaster bust burst upon the marble floor."|stage direction
1120|LOUIS|"It -- it doesn't matter, Mother!  He
is dead now!  Dead!"|speech
1121|ANNE|"Yes.  Dead.  Two nights ago.  The
night of my dream."|speech
1122||"And the night of Louis' ""dream.""  Anne begins to walk out."|stage direction
1123|LOUIS|"If... if he was wearing an iron mask
in your dream, then how could you
know he was your son?"|speech
1124||Louis smiles; he thinks he has her.|stage direction
1125|ANNE|"Then you did do it, Louis.  You did
put your brother in an iron mask."|speech
1126||"All the blood is gone from Louis' face.  Anne walks from the
room, past Louis' waiting tailors.  He snaps at them."|stage direction
1127|LOUIS|I have a ball to attend!|speech
1128||"They rush in.  As they scurry about, dressing him in gold,
Louis' composure returns; he stares at himself in the golden
mirror, likes what he sees... and smiles."|stage direction
1129||EXT.  ROAD - NIGHT|location
1130||"Aramis' carriage pulls off the road and into the trees.  The
Musketeers and Phillippe pile out, to find another much
grander carriage there waiting.  Aramis ushers them into it."|stage direction
1131|PHILLIPPE|Whose carriage is this?|speech
1132|PORTHOS|"It was mine.  But since you are
about to be the king, it is yours."|speech
1133||"The new carriage lurches away.
INSIDE THE NEW CARRIAGE
are bundles of elaborate clothes."|stage direction
1134|ARAMIS|Phillippe first.|speech
1135||They begin to dress Phillippe in a masquerade costume.|stage direction
1136|ARAMIS|"Remember, Phillippe... nobility is
born in the heart."|speech
1137|ATHOS|Hold your goblet with two fingers.|speech
1138|PORTHOS|"And make love as if you don't care.
The way Kings do.  And fart whenever
you wish."|speech
1139||Aramis tucks a note into Phillippe's pocket.|stage direction
1140|ARAMIS|"Remember, all you have to do is get
through tonight.  Smile and nod a
lot, and if you get stuck just wave
and announce, ""Continue.""  In the
morning you hand this note to
d'Artagnan, pardoning Athos and
instructing that he, Aramis and
Porthos be brought to the palace as
your advisors.  And all is well."|speech
1141||"Phillippe nods; everyone's nervous.  Aramis grabs more
clothes and hands them out."|stage direction
1142|ARAMIS|Now the rest of us.|speech
1143||EXT.  THE PALACE - NIGHT|location
1144||"Carriages disgorge guests, wildly attired for the masquerade
ball.  Porthos' carriage pulls in among them."|stage direction
1145||INT.  PALACE BALLROOM - NIGHT|location
1146||"A magnificent masquerade ball is in full swirl; the dazzling
light of chandeliers bounces off the gilt ceiling and
sparkles on the jewels of swirling dancers, their numbers
multiplied in the polished mirrors that line the walls.
The King is dancing and laughing with sexy young ladies.
D'Artagnan stands to the side of the ballroom, ever watchful,
ever remote.
As the dancers swirl, each one wearing a distinctive mask in
the garish style favored by the French nobility of the
1600's, we see one particular couple -- a large man, with an
excessively large woman.  They are dancing vigorously, and as
they take a break behind a huge pillar, they lift their masks
enough for us to see that the man is Aramis, and the ""woman""
is Porthos.
From the folds of their elaborate costumes they both withdraw
replicas of the iron mask that Phillippe once wore."|stage direction
1147|PORTHOS|"D'Artagnan watches everything.  We
have to be lucky."|speech
1148|ARAMIS|"We will make our own luck tonight...
if Phillippe holds up."|speech
1149||"Aramis peers across the ballroom, to where Athos and
Phillippe mix among the revelers, using thin sticks to hold
broad masks to their faces.  Behind the masks we see their
eyes -- Athos' intense, Phillippe's nervous and darting."|stage direction
1150|ATHOS|Stay calm, you're doing fine.|speech
1151||"Then Phillippe's eyes go strangely still; he sees, for the
first time in his life, his twin brother, the King."|stage direction
1152|PHILLIPPE|My brother...|speech
1153||"Louis dances the minuet, prancing as if he is the center of
the universe; but this bliss is broken when one of the
dancers who swirls by him -- it is Aramis -- lifts the
baroque outer mask he's wearing and reveals an iron mask
beneath.
The King staggers, stopping.  The sight stuns him, confuses
him; he looks around but the wearer of the mask has
disappeared among the weaving patterns of dancers.  Louis'
hands dart to his eyes:  are they playing tricks on him?
Seeing his reaction, Phillippe whispers --"|stage direction
1154|PHILLIPPE|"He knew.  He knew what they did to
me."|speech
1155||The YOUNG BEAUTY dancing with Louis notices him falter.|stage direction
1156|YOUNG BEAUTY|What is wrong, your majesty?|speech
1157|LOUIS|Nothing, I -- continue.|speech
1158||"Louis rejoins the dancing... and then sees, on the balcony
above him, a different person -- a huge ""woman,"" Porthos --
who lifts off an outer mask to reveal an iron mask below."|stage direction
1159|LOUIS|There!  Do you see it?|speech
1160|YOUNG BEAUTY|See what, Majesty?|speech
1161||"Porthos has slipped away from the railing when the King looks
back up; the young beauty sees nothing, and turns back to the
King with a look that questions his sanity.
D'Artagnan notices the King's reaction -- though he did not
see the glimpse of the iron mask -- and is just as baffled as
everyone else when the King turns and staggers away."|stage direction
1162|D'ARTAGNAN|Your Majesty...?|speech
1163|LOUIS|... tired.  Must... lie down.|speech
1164||"The music splatters to an awkward stop; Louis hurries out,
leaving his partner abandoned in the center of the ballroom,
with everyone staring as if she just ruined the party."|stage direction
1165|D'ARTAGNAN|Carry on, everyone...|speech
1166||"The music begins again, and the party goers, not knowing what
else to do, politely continue.
Athos draws Phillippe away from the ballroom, into a side
corridor.
AT THE FOOT OF THE STAIRS TO THE BALCONY
Porthos waddles down stairs, and meets Aramis."|stage direction
1167|ARAMIS|Quick, to the passages.|speech
1168||They hurry in the same direction Athos and Phillippe went.|stage direction
1169||INT.  PALACE HALLWAY - OUTSIDE THE KING'S BEDROOM - NIGHT|location
1170||"D'Artagnan catches up to the King as he is entering the door
of his royal apartment."|stage direction
1171|D'ARTAGNAN|Your Majesty, is there anything -- ?|speech
1172||The King shuts the door in d'Artagnan's face.|stage direction
1173||INT.  THE KING'S BEDROOM - NIGHT|location
1174||The King falls upon his bed, pressing his hands to his head.|stage direction
1175||INT.  PALACE CORRIDOR - NIGHT|location
1176||"The three Musketeers and Phillippe move quietly up a stairway
and to the door of a room.  Phillippe whispers..."|stage direction
1177|PHILLIPPE|"The room of the King's favorite
mistress?"|speech
1178|ATHOS|She will be at the ball.|speech
1179||INT.  MICHELLE'S APARTMENT - NIGHT|location
1180||"The door opens and they move in; it is in fact empty, though
a mess.  They move to the wall, where Aramis, after a little
looking, locates the levers to open the wall/door to the
King's secret passageway.  Aramis enters first, the others
follow.  We half expect Michelle to pop up at any moment, but
the Musketeers enter the passage without incident."|stage direction
1181||INT.  SECRET PASSAGES - NIGHT|location
1182||"Aramis silently leads the others through the secret passage,
to the portal into the King's bedroom."|stage direction
1183||INT.  KING'S BEDCHAMBER - NIGHT|location
1184||"The King is lying on the bed; we see him from the POV of
someone approaching him slowly, silently.  When his eyes open
in panic, it is too late... We see Aramis, Athos, Porthos
from the KING'S POV as they swarm him."|stage direction
1185|ARAMIS|It is Judgment Day.|speech
1186||"His fist drops into frame... Louis loses consciousness.
LOUIS' POV
as consciousness returns.  He see Phillippe in Louis'
clothes.  Aramis, Athos and Porthos bow and say..."|stage direction
1187|MUSKETEERS|Your Majesty.|speech
1188||LOUIS, still on his bed, now wears Phillippe's clothes.|stage direction
1189|LOUIS|Wh-- Wha--|speech
1190|ARAMIS|"Don't look so shocked, Phillippe.
Come, you're going back to prison."|speech
1191|LOUIS|Phillippe?!  Why do you call me --|speech
1192||"Now Louis understands everything.  He tries to struggle, but
instantly Porthos shoves a rag into his mouth.
Aramis opens the main door a crack, and sees d'Artagnan has
entered his room down the corridor, through whose open door
he can guard the approaches to the King's rooms.  Aramis
shuts the door again and turns to the others."|stage direction
1193|ARAMIS|"D'Artagnan guards the hallway!  You
must go back the way we came!"|speech
1194||Athos puts his hands on Phillippe's shoulders.|stage direction
1195|ATHOS|Now, your Majesty.  It is time.|speech
1196||"Aramis and Porthos bow again to Phillippe -- now dressed and
looking exactly like the King.  Phillippe's mouth is dry; he
swallows hard, and follows Athos up the hidden stairs."|stage direction
1197||INT.  MICHELLE'S BEDCHAMBER|location
1198||"Athos and Phillippe move to the door; they stop there, and
Athos adjusts Phillippe's costume one more time."|stage direction
1199|ATHOS|You know the way.|speech
1200||Phillippe nods, tremendously nervous.|stage direction
1201|ATHOS|You have your note?|speech
1202||"Phillippe pats his pocket, like a boy being sent off to his
first day at school.  He surprises Athos, hugging him.  Then
Phillippe opens the door and walks slowly down the hallway.
Athos stands at the door and watches him go, all alone.
Athos whispers, though Phillippe can't hear..."|stage direction
1203|ATHOS|You have the heart of a king.|speech
1204||"Reluctantly, he shuts the door behind Phillippe.
IN THE HALLWAY, FOLLOWING PHILLIPPE
as he conducts himself through the ornate corridor, down the
gilded staircase... and into --"|stage direction
1205||INT.  BALLROOM - NIGHT|location
1206||"Phillippe enters the ballroom, and the reappearance of the
""King"" draws new attention.  Everyone in the dazzling
ballroom seems to stop and look straight at Phillippe.
Phillippe freezes.  Stares, everywhere, stares!  For what
seems an eternity, he can't move.
But then he raises his hand and says --"|stage direction
