|character|text|type
1013|LUTHER|He's rolling.  Get moving!|speech
1014||INT. CIA - COMPUTER ROOM - DAY|location
1015||"ETHAN is near the ceiling, but KRIEGER isn't pulling any
more.  ETHAN looks up at him, wide-eyed and gestures to pull
him up.  KRIEGER shakes his head no.
ETHAN gestures -- ""WHAT?!"""|stage direction
1016||INT. FIRE TRUCK - DAY|location
1017||The cursor is halfway across the screen.|stage direction
1018|LUTHER|Get out of there -- get out of there --|speech
1019||INT. CIA - COMPUTER ROOM - DAY|location
1020||"ETHAN still dangles.  Holding the rope with one hand, KRIEGER
holds out his other, demanding something.  He wants the disk."|stage direction
1021||INT. CIA CORRIDOR/GUARD STATION - DAY|location
1022||"The TECHNICIAN makes his way back down the corridor, toward
the computer room."|stage direction
1023||INT. FIRE TRUCK - DAY|location
1024||"The blinking cursor is near the edge of the screen and LUTHER
is sweating."|stage direction
1025|LUTHER|"He's at the vault - get moving!  1
yellow, 2 yellows...Toast!"|speech
1026||INT. CIA - COMPUTER ROOM - DAY|location
1027||"ETHAN, still hanging upside down, has refused.  KRIEGER
demands again."|stage direction
1028||INT. CORRIDOR/GUARD STATION - DAY|location
1029||The TECHNICIAN passes through the optometric scanner.|stage direction
1030||INT. FIRE TRUCK - DAY|location
1031|LUTHER|You're not|speech
1032||"moving
INT. CIA - COMPUTER ROOM - DAY"|location
1033||ETHAN is hoisted up.|stage direction
1034||INT. FIRE TRUCK - DAY|location
1035|LUTHER|Phew! (to himself) NOC list.|speech
1036||INT. CIA - COMPUTER ROOM - DAY|location
1037||"ETHAN has the diskette in his mouth.  KRIEGER leans down and
takes it.  He drops the knife."|stage direction
1038|KRIEGER|Merci.|speech
1039|ETHAN|We're not outta here yet.|speech
1040||INT. CIA - COMPUTER ANTEROOM - DAY|location
1041||"The TECHNICIAN deactivates the alarm systems, swings the
door open and comes back into the room.
He turns to close the door behind him and in so doing just
misses seeing ETHAN'S head as it is pulled back up into the
ceiling."|stage direction
1042||CUT TO:|unknown
1043||INT. DUCT - DAY|location
1044||"ETHAN throws smoke cannisters and he and KRIEGER crawl
frantically back through the duct, the way they came."|stage direction
1045||INT. CIA LANGLEY - LOBBY - DAY|location
1046||"CLAIRE walks quickly past the GUARDS in the reception area
and out of the building."|stage direction
1047||INT. CIA - COMPUTER ROOM - DAY|location
1048||"The TECHNICIAN enters the room and shuts the door.  He sees
the knife, picks it up, looks at it and then puts it down.
He resumes his work at the computer but when he punches up
his program, something prints out on his screen.  Its header:"|stage direction
1049||KEYSTROKE LOG -- FILE DOWNLOAD|location
1050||11/18/95 9.58 AM|unknown
1051||"And it goes on.  The TECHNICIAN'S eyes widen in disbelief.
He spins back in his chair and reaches for the nearest
telephone."|stage direction
1052||INT. CIA - COMMUNICATIONS ROOM - DAY|location
1053||"In the communications room, tempers are running a little
high.  KITTRIDGE is on his feet, berating his staff."|stage direction
1054||"Think
, for Christ's sake, you guys are"|location
1055|KITTRIDGE|"mired in detail, open your minds, it's
gotta be staring us in the face!  What
does Ethan Hunt"|speech
1056||want|location
1057|BARNES|"Same thing he wanted in Prague!  Same
thing he's always wanted!  The NOC list!"|speech
1058|KITTRIDGE|Okay!|speech
1059||"Now it's coming together in KITTRIDGE'S mind and a horrible
thought occurs to him."|stage direction
1060|KITTRIDGE (CONT'D)|And where is the list vulnerable?|speech
1061||"There is nervous silence for a moment.  Behind KITTRIDGE, on
the other side of the room,"|stage direction
1062||the phone starts to ring|location
1063||"An AGENT gets up to answer it as a creeping fear pervades the
room."|stage direction
1064||(joking)|unknown
1065|KITTRIDGE (CONT'D)|Other than here.|speech
1066||"Nervous laughter goes around the table.  It fades.  On the
other side of the room, the AGENT who answered the phone
turns, receiver in hand, face ashen.
He holds the phone out to KITTRIDGE, terrified, the bearer of"|stage direction
1067||extremely|location
1068||bad news.|unknown
1069||"They all turn slowly and look at him.  He holds the phone out
to KITTRIDGE, shaking slightly."|stage direction
1070|AGENT|It's for you.|speech
1071|KITTRIDGE|Kittridge, yup?|speech
1072||CUT TO:|unknown
1073||EXT. VIRGINIA ROAD - DAY|location
1074||"It may be a HUMAN SCREAM or it may be a SIREN'S WAIL but it
echoes over the forest as a lone fire truck ROARS away from
the headquarters building, making its escape."|stage direction
1075||INT. FIRE TRUCK - MOVING - DAY|location
1076||"LUTHER, KRIEGER, CLAIRE and ETHAN, the victorious team, are
in the truck's cab.  They exchange looks of massive relief.
But no one speaks.  LUTHER, in particular, looks heavily
troubled by what they've just done.
ETHAN looks at CLAIRE, who is jammed into the seat next to
him.  She drops her head on his shoulder, exhausted.
KRIEGER, in the driver's seat literally and figuratively.
ETHAN just looks straight ahead and to CLAIRE."|stage direction
1077||CUT TO:|unknown
1078||INT. COMMUNICATIONS ROOM - DAY|location
1079||"The TECHNICIAN who discovered the theft of the list sits at
one end of the now-empty conference table in the
communications room.  KITTRIDGE sits in a chair beside,
staring gravely at him.
He gets up and walks to the door, where HARRY BARNES hovers.
KITTRIDGE lowers his voice, it's barely audible."|stage direction
1080||(to Barnes)|unknown
1081|KITTRIDGE (CONT'D)|"You and I know about this -- and that's
where it stops.  Understand?  It never happened."|speech
1082|BARNES|What about him...?|speech
1083||He gestures to the TECHNICIAN, who watches them anxiously.|stage direction
1084|KITTRIDGE|"I want him manning a radar tower in
Alaska by the end of the day.  Just mail
him his clothes."|speech
1085||"He leaves.  Barnes turns to the TECHNICIAN, who looks up at
him anxiously."|stage direction
1086||CUT TO:|unknown
1087||EXT. LONDON - NIGHT|location
1088||"Night. This street is a row of nondescript hotels, one after
the other, with anonymous names like ""Hotel Pomeroy,"" ""Hotel
Vincent,"" and ""Hotel Berridge."""|stage direction
1089||INT. LONDON SAFE HOUSE - NIGHT|location
1090||"This barely furnished flat is as nondescript as the row of
buildings it's in.  ETHAN hurriedly digs through an overnight
bag until he finds what he's looking for -- the now-battered
bible he's used to contact Max.  He flips through the pages
and crosses the room to his laptop, which is powered up and
waiting on the tiny desk.
LUTHER, alone in a chair across the room. is seriously
preoccupied.  KRIEGER is sprawled-on a ratty sofa, hoisting a
lager and watching CNN.
CLAIRE is at the window staring out, anxious.
KRIEGER glances over the back of the sofa at ETHAN."|stage direction
1091|KRIEGER|You contacting your buyer?|speech
1092||(no answer)|unknown
1093|KRIEGER|Ethan?|speech
1094||"From the desk, ETHAN glances up.  Then goes back to the
computer.  KRIEGER continues to glare over the sofa back."|stage direction
1095|KRIEGER (CONT'D)|Ethan?  Oh, 'scuse me Mr. Hunt?|speech
1096||"ETHAN ignores him, working.  His computer jams with static as
it connects to a BBS.  The screen blinks and displays the
familiar Bible group service through which he's contacted
Max.  When it asks him which chapter and verse for the
posting, ETHAN flicks through the Bible, looking for the next
code.  He  begins to type."|stage direction
1097||MAX -- Now might be an excellent time|location
1098|KRIEGER (CONT'D)|"to interpret Scripture face to face.
Meet on TGV, noon tomorrow.  Take
seat 27.  Bring our mutual friend
Job."|speech
1099||"KRIEGER suddenly appears over his shoulder and knocks bible
out of Ethan's hands to the floor."|stage direction
1100|KRIEGER|You're not going to any meeting without me.|speech
1101|ETHAN|My contact is extremely shy.|speech
1102||"He goes back to the computer, his finger hovering over the
""ENTER"" button.
LUTHER and CLAIRE watch this growing conflict closely. ETHAN
sighs and stands up.  KRIEGER pulls out the blue disk he took
from ETHAN in the computer room and waves it in front of him."|stage direction
1103|KRIEGER|"I don't think you're in any position to
give orders, do you?  Not while I'm
holding this."|speech
1104|CLAIRE|Krieger.|speech
1105|KRIEGER|"Stay out of this.
OR
Lachez - moi
OR
T'agueue"|speech
1106|ETHAN|Don't you mean this?|speech
1107||"He reaches into his briefcase and pulls out an identical
disk.  He puts it back in his jacket pocket.
KRIEGER stares for a second."|stage direction
1108|KRIEGER|That's not it.  That's not the list.|speech
1109|ETHAN|"What's the matter, you don't know this
trick?"|speech
1110||"He holds the jacket pocket wide open, for KRIEGER to look
into.  KRIEGER does.  The pocket is empty."|stage direction
1111||(mock surprise)|unknown
1112|ETHAN (CONT'D)|Where did it go?!  It's GONE!|speech
1113||"ETHAN walks over to CLAIRE, reaches into the pocket of the
trousers she's wearing and pulls out the disk."|stage direction
1114|ETHAN (CONT'D)|But not|speech
1115||too|location
1116||far!|unknown
1117||He palms the disk in his right hand.|stage direction
1118|ETHAN (CONT'D)|"I know what you're thinking, Krieger.
You're thinking, back in the computer
room -- I was up here -- he was down
there -- .  He was carrying two discs."|speech
1119||"While he talks, he rotates his hand, palm away from KRIEGER.
When he rotates it back, the disk is gone again.  He holds up
his left hand.  It's there now."|stage direction
1120||So|location
1121||hard to keep track of these things.|unknown
1122||ETHAN shows his hands -- now|stage direction
1123||both|location
1124||are empty.|unknown
1125||(fuming)|unknown
1126|KRIEGER|Where is it?|speech
1127||ETHAN pats his pockets, pretending to be frantic.|stage direction
1128|ETHAN|"I thought you had it!  Do you actually
think I'd let you have the NOC list?"|speech
1129||"KRIEGER just stares at him, shaken.  CLAIRE laughs.  KRIEGER
looks at her.  He turns completely red.  When he looks back
at ETHAN, ETHAN holds"|stage direction
1130||two|location
1131||disks -- one in each hand.|unknown
1132|KRIEGER|"Try any sleight-of-hand with my money and
Iíll cut your throat."|speech
1133||"He tosses his worthless disk into the trash can and storms
out, SLAMMING the door behind him.  ETHAN picks up the Bible
and sees Drake Hotel."|stage direction
1134|CLAIRE|"I'm so sorry.  Krieger was my call.  I've
never worked with him.  I'm sorry, Ethan."|speech
1135|ETHAN|We did what we had to do.|speech
1136|CLAIRE|I'm going to try and get some sleep.|speech
1137||"She leaves, closing the door behind her, leaving ETHAN and
LUTHER alone.
ANGLE
ETHAN waits a moment, then casually walks to the trash can,
picks up the disk KRIEGER threw out and brushes it off
carefully.
He replaces it, in the trash, with the blue disk from his
jacket pocket."|stage direction
1138|LUTHER|Krieger|speech
1139||did|location
1140||have the NOC list.|unknown
1141|ETHAN|Now I want you to hold onto it.|speech
1142|LUTHER|What makes you trust me?|speech
1143|ETHAN|"Because if you knew what you were getting
into, you never would have done it."|speech
1144|LUTHER|"I'm not letting this list get out in the
open."|speech
1145|ETHAN|"Exactly, that's your job.  Tomorrow on
the train, you can't let this list get
out into the open.  What's the range of
this thing?"|speech
1146|LUTHER|"It's hard to tell.  I'm gonna have to be
close."|speech
1147|ETHAN|I'll get you close.|speech
1148||Claire opens the door.|stage direction
1149|CLAIRE|Ethan I need to talk to you.|speech
1150||"ETHAN follows CLAIRE into her room where she shows him the
television screen.
INSERT - SCREEN
On the screen, an anchor in the CNN news center."|stage direction
1151|ANCHOR|"The unlikely setting...a farm in the
heartland of America...the State of
Wisconsin, where federal agents claim to
have broken the brain trust behind an
international drug ring.  For a report we
go live now to CNN correspondent (Joe
Jones) in the state capitol, Madison.
(Joe)...?"|speech
1152||CNN reporter speaks to camera, on the steps of a courthouse.|stage direction
1153|REPORTER|"Authorities have identified the couple as
Margaret Ethan Hunt and Donald Hunt."|speech
1154||"BACK TO SCENE
ETHAN looks.  CLAIRE behind him.
INSERT - SCREEN
An OLDER COUPLE, mid-sixties, exit the doors and are led down
the steps of the courthouse in shackles.  The Reporter and
other news crews race up to the door."|stage direction
1155|REPORTER|Here they are now.|speech
1156||"Camera follows the couple downstairs.  Police roughly pull
them away from the news crews.
BACK TO SCENE
INSERT - SCREEN"|stage direction
1157|REPORTER|"They were apprehended this morning by the
DEA in a major sting operation for the
illegal manufacture of the drug
methcathinone, known on the street as
""cat""."|speech
1158||"BACK TO SCENE
ETHAN
INSERT - SCREEN"|stage direction
1159|VOICE (O.S.)|"Similar to methamphetamines, cat is seen
by officials as one of the most powerful
and dangerous drugs in the world.  Some
thirty-four cat labs have been seized so
far, but the recently widowed Mrs. Hunt
and her brother-in-law are believed to be
involved in a global drug distribution
network."|speech
1160||"A public official exits the building.  The reporter and other
news crews charge up to him."|stage direction
1161|REPORTER|"Mr. Fairchild, agent Fairchild, a comment
please."|speech
1162||"The image on the television changes to an interview with a
PUBLIC OFFICIAL who faces a bank of microphones."|stage direction
1163|PUBLIC OFFICIAL|"I think it's sad, really.  Farmers,
unless they're a conglomerate, are always
operating on a paper-thin margin.  I'm
afraid what we have here is a case of a
naive and lonely widow with a lot of
financial problems who chose to make
money through illegal means."|speech
1164|REPORTER|"That was John Fairchild, the DEA agent in
charge of this investigation.  Officials
tell me that international law
enforcement agents are expected to arrive
here later today to question the Hunts.
This is Joe Jones, CNN, Love in Madison,
Wisconsin."|speech
1165||BACK TO SCENE|stage direction
1166|ETHAN|Kittridge...|speech
1167|CLAIRE|Bastard!|speech
1168||"ETHAN switches TV off and paces away from it.  His anger
erupts and he kicks the old filing cabinets, then picks up a
chair and throws it across the room so it smashes into the
wall.  CLAIRE tries to get hold of him, but he shakes her
away."|stage direction
1169|ETHAN|Don't...don't touch me...|speech
1170||CAMERA SWING PANS between them.|stage direction
1171|CLAIRE|What are you going to do?|speech
1172||(turns to her and gestures at TV)|unknown
1173|ETHAN|He's expecting my call.|speech
1174||(strides to door)|unknown
1175|ETHAN|I'm going to the station...|speech
1176||(o/s at door)|unknown
1177|ETHAN|And I'm going to call him.|speech
1178||EXT. LONDON SAFE HOUSE - RAIN - NIGHT|location
1179||"ETHAN comes out from a side street by Liverpool Street
Underground Station and crosses the road to the main station.
CLAIRE watches him from the window."|stage direction
1180||INT. LONDON TERMINUS RAILWAY STATION - NIGHT|location
1181||"ETHAN hurries down escalator.  CAMERA MOVES IN on him.  He
crosses to the TELEPHONE BOXES. He starts to dial a number."|stage direction
1182||CUT TO:|unknown
1183||INT. CIA - COMMUNICATIONS ROOM - NIGHT|location
1184||"A light flashes and a phone BUZZES.  KITTRIDGE in shirt and
tie, picks up.  BARNES and several other AGENTS are
monitoring newscasts and engaged in various activities
related to the Hunt case."|stage direction
1185||(picking up)|unknown
1186|KITTRIDGE|Kittridge.|speech
1187|ETHAN (O.S.)|I see you've been out visiting the folks.|speech
1188||(covers receiver)|unknown
1189|KITTRIDGE|"It's Hunt.  What do you need for a
pinpoint?"|speech
1190||(to Ethan)|unknown
1191|KITTRIDGE|Been watching a little T.V., have you?|speech
1192||"One of the technicians frantically scratches something on a
piece of foolscap and waves it at KITTRIDGE:  ""80 SECONDS"".
KITTRIDGE nods."|stage direction
1193||EXT. PHONE BOX - LONDON - NIGHT|location
1194|ETHAN|"Hauling Mom off to jail in shackles was
an especially nice touch."|speech
1195||INT. CIA - COMMUNICATIONS ROOM - NIGHT|location
1196||"At the console, the number 44 flashes on the TECHNICIAN'S
screen."|stage direction
1197|TECHNICIAN|He's in England.|speech
1198||"BARNES scratches England and 22 seconds on foolscap and waves
it."|stage direction
1199||(covering receiver)|unknown
1200|KITTRIDGE|Get MI5.|speech
1201||"The TECHNICIAN opens another line on his console and begins
patching through to Whitehall."|stage direction
1202|KITTRIDGE|"Ethan, I want to reassure you that my
first order of business after you come in
is to get these ridiculous charges
against your family dropped and
eliminated completely from their files.
Come in now, we can plea down the charges
against you as well."|speech
1203||"The wall clock is thirty seconds and counting down.  The
TECHNICIAN is frantically signalling KITTRIDGE to keep
talking.  KITTRIDGE is momentarily stuck.  Fortunately:"|stage direction
1204|ETHAN (O.S.)|Can I ask you something, Kittridge?|speech
1205|KITTRIDGE|Certainly Ethan.|speech
1206||INT. PHONE BOX - LONDON - NIGHT|location
1207|ETHAN|"If you're dealing with someone who's
crushed, stabbed, shot and detonated five
members of his own IMF team, how
devastated do you think you're going to
make him by marching Ma and Uncle Donald
down to the county courthouse?"|speech
1208||INT. CIA - COMMUNICATIONS ROOM - NIGHT|location
1209|KITTRIDGE|I don't know, Ethan. Suppose you tell me?|speech
1210||"Click.  ETHAN has hung up.  KITTRIDGE looks hopefully to the
TECHNICIAN who says:"|stage direction
1211|BARNES|Lost him.  We needed three more seconds.|speech
1212||Surprisingly KITTRIDGE is not as upset as he is puzzled.|stage direction
1213|KITTRIDGE|He wanted us to know he was in London.|speech
1214||"Clearly that's the question that KITTRIDGE is turning over in
his mind and he doesn't have a simple answer to it."|stage direction
1215||CUT TO:|unknown
1216||EXT. PHONE BOX - LONDON - NIGHT|location
1217||"Close Digital clock.  It reads 23.59.  Angle widens to show
ETHAN looking at it with grim satisfaction.  He opens the
door of the phone booth and almost SMACKS right into --
--the pale, weary, ghostlike figure of a man standing just
inches in front of him.  Startled, ETHAN looks up, but what
he sees shakes him to the core."|stage direction
1218||The man is JIM PHELPS|location
1219||"ETHAN SHOUTS and almost falls back into the phone booth.
PHELPS leans against the door of the booth and smiles weakly."|stage direction
1220|PHELPS|You're a hard man to catch up with.|speech
1221||"PHELPS falls towards ETHAN.  ETHAN tries to speak, but can't
even form words.
INT - RAILWAY STATION CAFE (DAY)
ETHAN and PHELPS opposite one another in a booth, PHELPS
looking clammy and listing to one side.  But the banter
seems friendly and very quick - two friends and close
colleagues able to follow one another's reasoning easily,
finishing each other's sentences:"|stage direction
1222|PHELPS|"..the next day I managed to drag myself
to the safe house, must've just missed
you..anyway, I checked our aliases."|speech
1223|ETHAN|- and picked us up in the States -|speech
1224|PHELPS|"- but you left before I could get there
and I could check just so many places.."|speech
1225|ETHAN|"Yeah, smaller countries don't computerize
customs records -"|speech
1226|PHELPS|"- so I watched Europe. Once you showed
up in England..it was easy."|speech
1227|ETHAN|"You knew I liked the rentals at Liverpool
Street."|speech
1228|PHELPS|Hey, I showed 'em to you!|speech
1229|ETHAN|I remember..|speech
1230||"PHELPS smiles warmly, has to steady himself to maintain an
upright position.  He opens a medicine bottle and takes the
pain killers."|stage direction
1231|ETHAN|"Jim, who do you think you're kidding?  A
doctor's gotta look at that.  You can't
sit up straight."|speech
1232|PHELPS|"I can sit up straight.  I just can't..sit
up straight very well.  It's not
important!  I saw who shot me.  Ethan, I
saw the mole.  It was Kittridge."|speech
1233||(a fist into the table)|unknown
1234||Kittridge!|location
1235||PHELPS grips the sides of the table.|stage direction
1236|ETHAN|"Kitteridge.  Oh my god!  Kittridge is the
mole?"|speech
1237|PHELPS|Yeah.|speech
1238|ETHAN|How did Kittridge do it?..|speech
1239||EXT. CHARLES BRIDGE - FLASHBACK - NIGHT|location
1240||"A reprise of PHELPS'S narrative only now ETHAN'S telling it
and camera is showing the events as ETHAN sees they actually
happened."|stage direction
1241|ETHAN VO|"- first he took care of Jack in the
elevator -"|speech
1242||"At the Embassy PHELPS sends the elevator to the top of the
building, watching it go and crush Kiefer."|stage direction
1243|ETHAN VO|- he shot you on the bridge -|speech
1244||"On the Charles bridge PHELPS using the Visco glasses aims the
gun toward them, fires, cants the glasses and tosses them
into the Vltava River."|stage direction
1245|ETHAN VO|"- he must have had back up take out
Golitsyn and Sarah at the fence.."|speech
1246||"There on the embankment, in the night and fog, it is KRIEGER
who takes out GOLITSYN and SARAH thru the fence.."|stage direction
1247|ETHAN VO|How did he do Hannah?|speech
1248||"Here it is CLAIRE with back to camera who presses the
detonator and turns dreamily to face it, the explosion
brilliant behind her..."|stage direction
1249|ETHAN VO|"No.  No.  He could've taken out Hannah
himself."|speech
1250||"PHELPS presses the remote detonator and the car blows..
OVER SHOULDER - PHELPS (INT. RAILWAY CAFE)
ETHAN looking intently at him."|stage direction
1251|ETHAN|Why, Jim?|speech
1252||Why?|location
1253||Awkward moment.|stage direction
1254|PHELPS|"..when you think about it, Ethan, it was
inevitable..no more Cold War.  No more
secrets you keep from everyone but
yourself, operations you answer to no one
but yourself.  Then one morning you wake
up and find out the President of the
United States is running the country -"|speech
1255||"without your permission
.  The son-of-a-"|location
1256|PHELPS|bitch!  How|speech
1257||dare|location
1258||he?  You realize itís|unknown
1259|PHELPS|"over, youíre an obsolete piece of
hardware not worth upgrading, youíve got
a lousy marriage and sixty-two grand a
year.  Kittridge, weíll go after that no
good son-of-a-bitch, big time!"|speech
1260|ETHAN|"We donít have to, Jim.  Heíll come after
us."|speech
1261|PHELPS|Whatís going to make him do that?|speech
1262|ETHAN|"What he didnít get in Prague.  The NOC
list."|speech
1263|PHELPS|Jesus, Ethan.  Good for you.|speech
1264|ETHAN|"A meeting tomorrow on the TGV, enroute to
Paris."|speech
1265|PHELPS|Tight security.  No guns.  Real plus.|speech
1266|ETHAN|"If I supposedly deliver the NOC list to
Max, Max has agreed to deliver Job to me.
Iíll have Claire and Luther Stickell with
me on the train.  Marcel Krieger will
have helicopter transport waiting in
Paris."|speech
1267||PHELPS looks away.  Seems badly shaken.|stage direction
1268|ETHAN|Jim...?|speech
1269|PHELPS|"I was sitting in a cafe waiting for you
and suddenly there she was, standing in
the rain just outside the safe
house..alive and beautiful..and thinking
Iím dead and gone.  God knows what sheís
had to do forget about me to keep going
and get the job done, I.."|speech
1270||"PHELPS breaks off abruptly.  Apparently some inner struggle
over this threatens to overwhelm him.  Then, controlling it:"|stage direction
1271|PHELPS|"- no.  She canít know about me.  No one
can.  Not til this is over.  Thereís too
much at stake, Ethan."|speech
1272|ETHAN|Youíre probably right.|speech
1273|PHELPS|I usually am.|speech
1274|ETHAN|"Once we leave the safehouse, get in there
and crash.  Iíll call you from Paris."|speech
1275|PHELPS|You got it.|speech
1276|ETHAN|And get a doctor.|speech
1277|PHELPS|Good luck.|speech
1278||INT. LONDON SAFE HOUSE - CLAIREíS ROOM - NIGHT|location
1279||"The door to CLAIRE'S room in the safe house opens, throwing a
shaft of light over her form.  ETHAN creeps in and closes the
door behind him.
It is approximately one a.m. .  CLAIRE is huddled in the
corner.  ETHAN enters and stands looking at her."|stage direction
1280|CLAIRE|What happened?|speech
1281||(walks towards her)|unknown
1282|ETHAN|"I sent the message to Max.  Weíre on for
tomorrow."|speech
1283|CLAIRE|Okay...|speech
1284||(he steps towards her, stops)|unknown
1285|ETHAN|Is this the only way?|speech
1286|CLAIRE|Yes.......come here....viens pres moi...|speech
1287||"She draws him down by his hand to kiss her.
He kisses her again, more fully.  She wraps an arm around him
and he holds onto the kiss.  The room appears to revolve
around them."|stage direction
1288||CUT TO:|unknown
1289||EXT. PRIVATE HELIPAD - DAY|location
1290||"Suddenly itís bright, broad daylight, so bright it hurts our
eyes.
KITTRIDGE and BARNES step off a military helicopter, blinking
at the sunlight and hurry down the steps.
TWO AGENTS immediately flank KITTRIDGE at the bottom and fall
into step alongside, ready to brief him.  One of them holds
out a small package with ""for Job"" written on it.
KITTRIDGE looks at him.  He rips it open.  A note inside
simply says:"|stage direction
1291||TGV.  LONDON TERMINUS|location
1292||Noon.|unknown
1293||"KITTRIDGE looks at his watch.  Itís ten to twelve.
As he reads the note, something else falls out of the
envelope and CLUNKS to the ground.
He bends over, picks it up, and looks at it.  Cradled in his
hand, we canít see what it is.  But to him, itís very
interesting.
He steps up his pace, headed for the car."|stage direction
1294||(to the Agent)|unknown
1295|KITTRIDGE|How long to the London Terminus?|speech
1296|AGENT|Twenty, twenty-five minutes.|speech
1297|KITTRIDGE|Youíve got ten.|speech
1298||"Move
INT. WATERLOO STATION PLATFORM - DAY"|location
1299||"The sleek front power car, looking like the nose of an SST,
gets its 25,000 volt charge from the overhead catenary.
The rear power car gets its jolt.
The TGV starts to move, pulling out of the station."|stage direction
1300||INT. BUSINESS CAR - MOVING - DAY|location
1301||"The business car is similar to the one ETHAN saw on the first
train they look across Europe.  Itís crowded, maybe THIRTY
MEN and WOMEN in suits, most of them already immersed in work
on their laptops or talking on their cellular phones.
One such woman is MAX in her seat, number 27.  MATTHIAS and
the OTHER MAN, last seen dropping off ETHAN in Prague, sit
across from her, her laptop is on the table next to her, in
her briefcase."|stage direction
1302|MAX|How long until we reach the Chunnel?|speech
1303|MATTHIAS|Twenty minutes.|speech
1304||INT. REAR CAR - MOVING - DAY|location
1305||"A MAN puts a cellular phone and a radio/cassette machine on
the bunk-bed.  We only see his hands as he proceeds to take
the parts of a pistol out of the cassette machine and
assemble a wicked-looking pistol from the seemingly innocuous
electrical parts inside."|stage direction
1306||INT. BUSINESS CAR - MOVING - DAY|location
1307||"MAX is reading the Financial Times.  MATTHIAS is looking out
of the window.  A cellular phone rings inside MAXís briefcase
in front of MATTHIAS.  MATTHIAS takes the phone out."|stage direction
1308|MATTHIAS|Yes...|speech
1309||(holds phone out for Max)|unknown
1310|MATTHIAS|Itís him.|speech
1311||(into phone)|unknown
1312|MAX|This wasnít what we discussed.|speech
1313||(on phone)|unknown
1314|ETHAN (O.S.)|"My apologies Max.  Couldnít be helped.
Thereís a piece of black cloth under your
seat.  Tear it away and youíll find the
disk."|speech
1315||"MAX reaches down and does as instructed, finding the computer
disk as promised.  She hands it to Matthias who strips off
the velcro covering and slots it into the drive next to the
computer in the briefcase.  He boots it up quickly and turns
the briefcase containing the computer toward MAX for her to
see.
One half of the screen, with the heading ""CRYPTONYM AND
OPERATIONAL SPECS"" is already jammed with information.  The
blank second half of the screen acquires the title ""TRUE
NAME,"" and information starts filling itself in rapidly --
names, addresses, identities.
As the two sides match up, a legend flashes:"|stage direction
1316||IDENTITY MATCH|location
1317||(back into phone)|unknown
1318|MAX|"Ha, dear boy!  I do hope this doesnít
prelude a meeting in private."|speech
1319|ETHAN (O.S.)|"It doesnít, dear girl.  as long as you
tell me where the money is."|speech
1320|MAX|"The possibility alone is worth ten
million.  Baggage car, rack 3.  Silver
briefcase.  Combination 314."|speech
1321|ETHAN (O.S.)|What about Job?|speech
1322|MAX|"I wouldnít worry about him.  Once youíve
got the money -- heíll find you."|speech
1323||INT. BUSINESS CAR - MOVING (ANOTHER ANGLE)|location
1324||"LUTHER, three rows behind in another seat, is at work on a
laptop of his own.  A mobile Nokia phone is beside it - red
light flashing."|stage direction
1325||INT. SECOND CLASS CAR - MOVING (ANOTHER ANGLE) - DAY|location
1326||"KITTRIDGE and BARNES move through the second class car.  They
turn around and start working their way back again.
At the front, CLAIRE is getting desperate.  A LARGE MAN
passes through the door behind her.
The LARGE MAN continues back, nearing KITTRIDGE and BARNES,
who are forced to step into empty seats on the side in order
to make room for him to pass.  As they move by him, their
vision is momentarily blocked --"|stage direction
1327||and CLAIRE gets up to follow|location
1328||"She follows to the rear of the car and she passes through the
door and out of the car, after KITTRIDGE and BARNES talk in
doorway."|stage direction
1329|BARNES|Only four more cars.|speech
1330|KITTRIDGE|"And if we donít find him - weíll search
the whole train again."|speech
1331|BARNES|Whatís Hunt doing on the TGV?|speech
1332|KITTRIDGE|"High speed train.  No-one gets on.  No-
one gets off.  High security.  Good place
for a pass off to Max."|speech
1333|BARNES|But why tell us?|speech
1334|KITTRIDGE|Heís putting on a show, Barnes.|speech
1335|BARNES|What kind of show.|speech
1336|KITTRIDGE|I donít know.|speech
1337||(looks at his wrist monitor)|unknown
1338|KITTRIDGE|It didnít say on the tickets.|speech
1339||"KITTRIDGE and BARNES go off back through the next coach.
CLAIRE follows into the same doorway and stops to speak into
her wristwatch to ETHAN:"|stage direction
1340|CLAIRE|Ethan...Kittridge is on the train.|speech
1341|ETHAN|"Kittridge is Job.  Max delivered.  How
far is he from Luther?"|speech
1342|CLAIRE|Two cars.  Where are you?|speech
1343|ETHAN|You are my eyes.  Stay with him.|speech
1344||"She moves onto the next coach, going after KITTRIDGE and
BARNES."|stage direction
1345||INT. BUSINESS CAR - MOVING - (MAX) - DAY|location
1346||"On her computer screen in the business car, an ominous
message flashes."|stage direction
1347||LIST COMPLETE|location
1348||MAX dials a number on her cellular phone. She is calling Job.|stage direction
1349||(into phone)|unknown
1350|MAX|Heís in the baggage car.|speech
1351||"(assembling gun in sleeping
compartment)"|unknown
1352|PHELPS (O/S)|Iíll be there.|speech
1353||"MAX hangs up and hands the phone to MATTHIAS who slots it
into the briefcase next to the computer.  He dials a number
on the keyboard and pushes send.  The computer emits a DIAL
TONE.  Her computer flashes a message."|stage direction
1354||MODEM DENIED|location
1355|MAX|Whatís the problem.|speech
1356|MATTHIAS|Connection denied.|speech
1357|MAX|Try it again.|speech
1358|MATTHIAS|Itís not working.|speech
1359|MAX|Is something wrong with the phone?|speech
