|character|text|type
957||"Close view of subway doors hissing shut and an umbrella
being raised at the last moment by an off-camera hand
(CHARNIER's).  The doors jerk open in the safety spasm.
There is a blur of the a fabric moving across the camera,
blocking the view of the doors.  It is only a moment.  When
it clears, the doors are closed again, the umbrella is gone.
But we don't know what happened and the train isn't moving."|stage direction
958||INT. SUBWAY TRAIN - DOYLE'S CAR|location
959||"Rear close view of DOYLE peeking into the forward car to see
where CHARNIER is sitting."|stage direction
960||INT. TRAIN - CHARNIER'S CAR|location
961||"Quick, shocked close view of that car, revealing that
CHARNIER isn't there among the twenty passengers dozing or
moping in their seats.  There is a blurred flash as if
DOYLE's own eyes are spinning frantically back to the
windows of his own car."|stage direction
962||EXT. SUBWAY PLATFORM|location
963||"Medium shot of DOYLE jumping out of train, CHARNIER jumping
back on - train takes off."|stage direction
964||INT. SUBWAY TRAIN - CHARNIER'S CAR|location
965||"A close view of CHARNIER's face.  He is smiling directly at
DOYLE.  He gives him a little wave.
A view from CHARNIER's position of DOYLE chasing the train,
anger and hatred and frustration storming across his face."|stage direction
966||EXT. HENRY HUDSON PARKWAY - MOSHOLU EXIT|location
967||"A long view from the bottom of the steep embankments above
Harlem River Drive in Washington Heights.  Sprayed along the
face of the cliff is a disaster -- an overturned city bus
and a car with which it apparently collided.  The scene is
lighted with flares.  Police rescue WORKERS and FIREMEN are
scrambling up and down the face of the cliff.  They are
carrying BODIES out of the bus and the car, COPS pulling
them out through the windows, leading them on stretchers.
There are shouted orders and some moans and cries from the
wreckage.  In the foreground is LT. WALTER SIMONSON, involved
in the operation, but also involved in a hassle with DOYLE,
MULDERIG and RUSSO who are standing with him.  An officer
approaches SIMONSON with a set of heroin works."|stage direction
968||69.|unknown
969||(to SIMONSON)|location
970|OFFICER|"This belonged to the kid who was
drivin' the sports car.  17 years
old.  His girlfriend OD'd in the
car.  We found this set of works in
her arm."|speech
971||"Medium close shot of DOYLE and SIMONSON.  DOYLE couldn't
care if Rome was burning on the hill; he's only interested
in his case."|stage direction
972||(to MULDERIG)|location
973|DOYLE|"Where the hell was the surveillance?
""Go to bed."" That's all you could
say.  You couldn't keep track of a
bleeding elephant in a snowbank."|speech
974||SIMONSON, eyes on the hill, glancing to DOYLE with irritation.|stage direction
975|SIMONSON|"Jimmy, it doesn't matter anymore.
If there was a deal it must have
gone down by now.  We blew it!  We
blew our cover and we blew the
warrants --"|speech
976|MULDERIG|"Charnier and his wife checked out
of the Westbury.  Nicoli checked
out of the Edison --"|speech
977|RUSSO|"This fella Nicoli's got a record in
France, Walter.  He's wanted for
questioning in the murder of a
French cop."|speech
978|DOYLE|I say we keep sittin' on Boca.|speech
979|MULDERIG|"That's crazy.  You lost the Frog in
the subway and you blew our cover.
If they haven't moved already
they're not gonna move now."|speech
980|DOYLE|"Walter, I can make this case if the
Feds will get the hell out of my way."|speech
981||70.|unknown
982|MULDERIG|"With pleasure -- it's all yours.
Walter, if anything develops outta
this charade give me a call."|speech
983||"Medium shot of SIMONSON, DOYLE, MULDERIG and RUSSO.  Lights
flashing around them; stretchers going by with bodies."|stage direction
984||(to MULDERIG)|location
985|RUSSO|"My ass.  The only reason you're in
this is because you've got a big
expense account for buying junk and
you like to see your picture in the
papers."|speech
986||(to SIMONSON)|location
987|DOYLE|"This is my case.  Get these guys
off my back and let me handle it."|speech
988||SIMONSON|stage direction
989|SIMONSON|"For chrissake, will you come off
that ""my case"" bullshit.  This has
been a whore's dream from the start."|speech
990||DOYLE, close.|stage direction
991|DOYLE|"The deal hasn't gone down yet
Walter -- I know it, I can feel it."|speech
992||Close shot of MULDERIG|stage direction
993|MULDERIG|"The last time you were dead certain
we ended up with a dead cop."|speech
994||"A fist, DOYLE's, comes from off-camera and connects with
MULDERIG's chin.  As his head flies back.
DOYLE and MULDERIG slugging and grappling with each other,
RUSSO leaping in to yank them apart.  SIMONSON grabbing
MULDERIG's arm and holding him back.
SIMONSON, close."|stage direction
995||(roaring)|location
996|SIMONSON|"That's enough.  Get the hell out of
here."|speech
997||71.|unknown
998||"DOYLE
Shot of SIMONSON, MULDERIG, DOYLE, RUSSO, in a cluster."|stage direction
999||"(on way up hill,
turning back)"|location
1000|SIMONSON|"Jimmy, you wasted two months - no
collars are comin' in while you two
been out jerkin' off.  Now go back
to work, you're off Special
Assignment."|speech
1001||EXT. LA GUARDIA AIRPORT - DAY|location
1002||"Medium close side view of SAL BOCA's Mercury pulling to the
Washington-Boston shuttle parking lot at La Guardia airport.
SAL takes his ticket from the automatic vendor and drives in.
We hold for the next car driven by PHIL KLEIN, a federal
narcotics agent who is on his tail."|stage direction
1003||INT. AIRPORT - DAY|location
1004||"Medium close shot of SAL BOCA writing out the ticket order
form.
Close shot of the form; SAL filling it out in an almost
illiterate scrawl.  Under destination SAL fills in Washing...
and the camera raises its eye to a close shot of PHIL KLEIN
on the opposite side of the counter, filling in his form.
Close side shot of PHIL KLEIN standing right behind SAL in
the shuttle line."|stage direction
1005||EXT. DEPT. OF COMMERCE, WASHINGTON, D.C. - DAY|location
1006||"CHARNIER and an UNDERSECRETARY on the steps of the building,
shaking hands.  Two other OFFICIALS are on hand and while we
don't hear their conversation, their manner is extremely
attentive to CHARNIER."|stage direction
1007|CHARNIER|"It has been highly informative and
a personal pleasure to see you again."|speech
1008|UNDERSECRETARY|"I only hope we cut through to some
meaningful proposals in the next
month or so.  The pleasure was
mine, Mr. Charnier.  When will we
see you again?"|speech
1009|CHARNIER|Soon, probably in the Spring.|speech
1010||72.|unknown
1011||Close shot of CHARNIER.|stage direction
1012|CHARNIER|Goodbye.|speech
1013||(off camera)|location
1014|UNDERSECRETARY|Goodbye.  Good trip home.|speech
1015||EXT. WASHINGTON STREET - DAY|location
1016||"Medium long shot of CHARNIER walking across street,
diagonally toward the camera, removing the identification
card from his lapel.
Rear close shot of CHARNIER joining SAL BOCA on the sidewalk
and the two of them moving off together.
Close shot of SAL, somewhat nervous about trying to peddle
his problems to CHARNIER."|stage direction
1017|SAL|"Everything's smooth.  Beautiful.  I
will need a few more days though,
the boys think we oughta cool it
for awhile -- make sure there's no
heat."|speech
1018||(manner outwardly pleasant)|location
1019|CHARNIER|"You must take me for an imbecile.
Why do you think I asked you to
meet me in Washington?  I haven't
spent five minutes in New York City
without the company of a gendarme."|speech
1020|SAL|"Look, I'll level with you -- I need
a little more time -- I got to
shift gears."|speech
1021|CHARNIER|"Are you having trouble raising the
half million?"|speech
1022|SAL|"Hell no -- my end is covered -- my
associates just feel we ought to
wait for a more opportune time to
make the switch."|speech
1023||Stop, Cover.|stage direction
1024||73.|unknown
1025|CHARNIER|It has to be by the end of this week.|speech
1026|SAL|"Look, Mr. Charnier, you got to be
reasonable."|speech
1027|CHARNIER|It's your problem.|speech
1028|SAL|It's yours too!|speech
1029||"Full length shot of CHARNIER and BOCA, CHARNIER leaning over
to shake his hand."|stage direction
1030|CHARNIER|So nice to have seen you again.|speech
1031||"CHARNIER turns and walks off, leaving SAL looking after him
as we zoom back to a Point of View about a hundred yards
down the street.
Close of PHIL KLEIN, just watching."|stage direction
1032||INT. AIRPLANE - DAY|location
1033||"Close shot of MRS. CHARNIER, sitting by the window of two
seats on the shuttle, looking out and babbling at CHARNIER.
(DIALOGUE IN FRENCH)."|stage direction
1034|MARIE|"Look, darling, they sell these at
the Smithsonian."|speech
1035||"She extracts a necklace and bracelet of shark's teeth from
an elegant alligator bag.
Camera moves back to take in CHARNIER looking from the Wall
Street Journal to the native craft bracelets."|stage direction
1036|CHARNIER|Are you sure it is dead?|speech
1037|MARIE|I'm going to put them on the cat.|speech
1038|CHARNIER|That's a relief.|speech
1039||Close shot of CHARNIER, tenderly, lovingly.|stage direction
1040||74.|unknown
1041|CHARNIER|"You did find something for yourself,
of course."|speech
1042||MARIE, close.|stage direction
1043|MARIE|"Of course.  But I am not going to
tell you what it is until we are
back in Marseilles."|speech
1044||CHARNIER and MARIE.  He folds up the paper, smiling at her.|stage direction
1045|CHARNIER|Excuse me a moment, darling.|speech
1046||"CHARNIER's view of the plane interior, walking back toward
the rear of the cabin.  The seats are occupied by military-
business-government TYPES making the shuttle run.  Not every
seat is filled.  We come to an empty one on which someone
has deposited an attache case.  It is the seat next to
PIERRE NICOLI, whose hand reaches out to remove it and we
follow the arm to NICOLI's face.
Close shot of CHARNIER and NICOLI sitting. (DIALOGUE IN
FRENCH)"|stage direction
1047|CHARNIER|"I'm afraid they've become a bit...
over-cautious.  Our American friends."|speech
1048|NICOLI|What happens to the schedule?|speech
1049|CHARNIER|We must follow it.|speech
1050|NICOLI|But will they?|speech
1051||CHARNIER shrugs.|stage direction
1052|CHARNIER|"I don't know.  Boca is scared.
He's not strong enough.  He sees
policemen in his soup."|speech
1053|NICOLI|He is not wrong.|speech
1054|CHARNIER|"Mmmmm.  That bastard who followed
me on the subway, he's the eager one."|speech
1055||75.|unknown
1056|NICOLI|Let me take him out.|speech
1057||Close of CHARNIER.|stage direction
1058|CHARNIER|There'll be someone else.|speech
1059|NICOLI|"What difference does it make?
We'll be out of the country Friday."|speech
1060||Close shot of CHARNIER alone.|stage direction
1061||EXT. SIDEWALK OUTSIDE DOYLE'S APARTMENT BLDG. - DAY|location
1062||"A complex of buildings similar to Lefrak City.  A medium
close view of a LITTLE GIRL about to run DOYLE down with a
two-wheel bicycle.  Two shots ring out in quick succession
and tear up the concrete at a point where he would have been
walking a moment earlier.
DOYLE diving for the cover of a tree.  The rifle goes off a
third time and MOTHERS begin to scream on the benches of the
playground area."|stage direction
1063||(yelling)|location
1064|DOYLE|"Everybody, down!  Get down on the
ground!"|speech
1065||"DOYLE behind the tree, pulling his gun out of the ankle
holster.  He holds the gun ready and tries to look around.
Ping, another shot that drives him back.
Long panning view, DOYLE's view, from the ground, of all the
rooftops in the area.  A blank.  The background sound is
still screaming crying. ""Call the police."" ""The man's got a
gun."" ""Help!  Help!"" The view is still slow, careful under
the pressure of the panic.  There's another shot.
Long shot of rifle smoke rising from NICOLI's sniper position.
Exterior view of the concrete tunnels, DOYLE running from
them toward the building, dodging and ducking behind
playground equipment and benches as he does.  He's shouting
as he runs."|stage direction
1066|DOYLE|Get down!  It's a sniper.  Get down!|speech
1067||"Medium shot of DOYLE dashing into the lobby of his building
to a Spanish kid in the window of building."|stage direction
1068||76.|unknown
1069||EXT. ROOFTOP - DAY|location
1070||"Exterior shot of rooftop door opening slowly, DOYLE coming
through the opening, gun at the ready.
Panning shot of the rooftop, DOYLE's view, stopping for a
beat at the rifle and box of cartridges lying beside the
parapet, moving on.  The roof's empty.  DOYLE sees NICOLI
below, grabs rifle and cartridge.
DOYLE running to the parapet, looking over.
Shot of the street, traffic, elevated tracks in the distance.
Long searching look of the streets and the people.  The
view, which is DOYLE's, passes over one man in a dark suit,
stops and goes back.  Zap!  It's NICOLI walking quickly but
not in any panic toward the El.
DOYLE's face.  He runs to parapet, fires at NICOLI.  Misses.
DOYLE running across the roof and through the door.
DOYLE bursting out of the elevator at the bottom, through a
crowd of WOMEN and KIDS who scream as they did in the
playground.
Medium close view of DOYLE running as fast as he can.
Medium close shot of the entrance to the El.  DOYLE coming
into view from off-camera, running to a stop deciding which
to take.  He runs across the street to the downtown side
from which he saw train approaching.
DOYLE going over the turnstiles in a leap, gun still in his
right hand."|stage direction
1071||EXT. PLATFORM OF EL - DAY|location
1072||"Broad view of platform, DOYLE emerging looking right and left.
DOYLE's view across tracks.  There's NICOLI, standing with a
group of people.
DOYLE looking up tracks to see if he can get across.
Training pulling in an opposite side.  Train pulling in
right in front of DOYLE."|stage direction
1073|DOYLE|"Stop that guy.  He's wanted by the
police!"|speech
1074||"Side medium close shot of DOYLE turning and plunging back
through the doorway of platform exit."|stage direction
1075||77.|unknown
1076||INT. TRAIN CAR - DAY|location
1077||"In one corner of the train is a transit policeman.  He's
observed Doyle shouting and gesturing at NICOLI who sits
nervously aware of the policeman's presence.  Long longs
between them.  Finally, the officer decides to approach
NICOLI.
NICOLI panics and runs.  The officer goes after him and
traps him against the door between cars."|stage direction
1078||INT. TOKEN BOOTH - DAY|location
1079||Close shot of DOYLE with badge at token booth.|stage direction
1080|DOYLE|"Where's the next stop?  Going into
the city?"|speech
1081||"(glancing out in
direction the train
was hurtling)"|location
1082|TOKEN ATTENDANT|25th Avenue.|speech
1083||INT. TRAIN - DAY|location
1084||"NICOLI and the TRANSIT POLICEMAN struggle, as the handful of
passengers watch.  NICOLI pulls his .45 and clobbers the
officer on the side of the head.
Close of NICOLI going from one car to another, opening doors
on the rear, moving through yet another crowd."|stage direction
1085||EXT. STREET - DAY|location
1086||"Medium close shot of DOYLE running into the street, forcing
a driver to stop.  DOYLE moving so hard he falls against the
hood of the car then dashes around to the door and jerks it
open."|stage direction
1087|DOYLE|Police!|speech
1088||"Medium close shot of DOYLE dragging MIDDLE-AGED MALE DRIVER
out from behind the wheel as he shouts."|stage direction
1089|DRIVER|What the hell?|speech
1090||(diving behind the wheel)|location
1091|DOYLE|Police!  Emergency!|speech
1092||78.|unknown
1093||"DOYLE has a pistol in his hand.  The man falls back
sputtering.  DOYLE jams car into gear and it roars off."|stage direction
1094||INT. SUBWAY TRAIN CAR - DAY|location
1095||"NICOLI pounds on the door of the Motorman's cab with his gun.
After a long moment - the door cracks open.  Close shot
NICOLI pushing his way into the cab of the subway MOTORMAN,
sixtyish, worn and frail looking.
MOTORMAN looks down.  He follows the glance to NICOLI's .45."|stage direction
1096||EXT. STREET - DAY|location
1097||"Side close view of DOYLE screeching to a stop to avoid
plunging into a panel truck.  DOYLE sticks his head out the
window to look up at the tracks as the DRIVER of the truck
screams."|stage direction
1098|TRUCK DRIVER|Blind sonofabitch!|speech
1099||"Overhead view of the tracks, train roaring along them.
DOYLE's view."|stage direction
1100||INT. SUBWAY TRAIN - DAY|location
1101||"The tracks racing by from the view of the train.  We're
approaching a station."|stage direction
1102||INT. MOTORMAN'S CABIN - DAY|location
1103||NICOLI's close view of the MOTORMAN, the gun on the man.|stage direction
1104|NICOLI|"Don't stop!  Continue on to the
next station!"|speech
1105|MOTORMAN|I got to stop.|speech
1106|NICOLI|"Touch the brake and I'll blow you
in half."|speech
1107|MOTORMAN|"The signal lights are automatic.
If I go through a red I'll be
automatically braked."|speech
1108||"The MOTORMAN pales, his hand goes to his left side in a
gesture of anxiety, possibly pain."|stage direction
1109||79.|unknown
1110||EXT. SUBWAY ENTRANCE - DAY|location
1111||"Side close view of DOYLE screeching to a stop, the car
bumping up on the sidewalk and DOYLE plunging out the door
which he leaves hanging open.  He races around the car for
the steps to the El."|stage direction
1112||EXT. SUBWAY PLATFORM - DAY|location
1113||"Side view of train roaring through the station without
stopping."|stage direction
1114||INT. SUBWAY TRAIN - DAY|location
1115||"Medium close shot of CROWD on train pushing toward the
MOTORMAN's cab.  They are upset over the missed stop.  The
CONDUCTOR seems to be the most annoyed.
He's pushing hardest toward the camera to complain."|stage direction
1116|VOICES|"Didn't stop.
Went right through there...
Hey, man, that's my station...
Where the hell's he going?
Hey, stop the car..."|speech
1117||"Close shot of NICOLI's back, half in the MOTORMAN's cab, as
he faces the CROWD.  Now the cries turn to:"|stage direction
1118|VOICES|"He's got a gun...
The motorman's gone crazy...
Oh my God!"|speech
1119|NICOLI|Get back.|speech
1120|CONDUCTOR|Hey, you can't...|speech
1121||"Side view of NICOLI, the MOTORMAN in the background the
CONDUCTOR leaping at NICOLI.  NICOLI burns him; one gut shot.
The car turns to pandemonium of screams.  The CONDUCTOR is
hurled back into the crowd by force of the blast.  The
MOTORMAN throws back his head in fright, and the beginning
of a coronary.
EXT/INT. DOYLE'S CAR - DAY
Close shot of DOYLE from back seat, twisting, turning the
car in a wild demonstration of pursuit driving around cars,
braking, roaring ahead."|stage direction
1122||80.|unknown
1123||"We move out through the windshield for a lurching, spinning,
twisting view of the tracks overhead, the street signs and
lights flashing by in a reeling montage of movement, the
train roaring above it all."|stage direction
1124||INT. SUBWAY TRAIN - DAY|location
1125||"Close side shot of NICOLI turning to cover the MOTORMAN, who
is clutching in pain, slumping toward the controls."|stage direction
1126||(gasping)|location
1127|MOTORMAN|I can't breathe.|speech
1128||"NICOLI glances quickly to his left, out the window to the
next station.
Long, low view of the tracks, partially NICOLI's view.
There are red blinkers on the side of the tracks.  Red
lights up ahead.  That's the back of another train.  It has
stopped and we're hurtling toward it.
Wide shot of screaming pack of subway riders, fighting their
way back from NICOLI, succeeding only in turning themselves
into a tightly contained mob.  Now the words they cry are:"|stage direction
1129|VOICES|"We'll crash.
Won't somebody please help me.
Murder
He's a killer.
Crash.  We'll crash!
Stop.  Stop the train."|speech
1130||EXT. DOYLE'S CAR - DAY|location
1131||"Side close view of DOYLE driving while he's looking up.  He
skids through a red light, narrowly missing a pedestrian and
an oncoming group of cars.
Long, low view of the train from DOYLE's position."|stage direction
1132||INT. SUBWAY TRAIN - DAY|location
1133||"Close shot of cord dangling above a sign that says ""Pull for
Emergency Stop Only."" It just dangles, wobbles, forgotten in
the panic."|stage direction
1134||EXT. DOYLE'S CAR - DAY|location
1135||"Close side shot of DOYLE driving, skidding on streetcar
tracks, panning upward to show the car pulling ahead of the
train."|stage direction
1136||81.|unknown
1137||INT. SUBWAY TRAIN - DAY|location
1138||"Close shot of NICOLI from behind, looking out the window of
the car where we see ourselves hurtling toward the other
train, now only about 100 yards away.  Hold on the train
ahead.  The MOTORMAN collapses over the throttle.
Rear close shot of NICOLI plunging into the panicky riders
with gun in hand, trying to get out with them to some rear
car."|stage direction
1139||EXT. SUBWAY STATION - DAY|location
1140||Medium close of DOYLE arriving at the station.|stage direction
1141||INT. SUBWAY CAR - DAY|location
1142||Back end of subway car looming up at high speed.|stage direction
1143||EXT. 62ND STREET STATION - THE TRACKS - DAY|location
1144||"The leader train sits waiting about twenty yards out of the
station.  As the onrushing train approaches, it passes
through the yellow signal light at the rear of the station."|stage direction
1145||EXT. CLOSE SHOT THE TRIP LOCK - DAY|location
1146||"As the onrushing car pulls equal to the red signal light at
the front of the station, the tiny trip lock on the track
springs up, activating the safety brake.  The trains avoid
collision by a few feet as the front car screeches to a halt."|stage direction
1147||INT. THE ONRUSHING TRAIN - DAY|location
1148||"The passengers are thrown violently to the ground.
NICOLI gets to his feet and forces open one of the doors."|stage direction
1149||EXT. 62ND STREET TRACKS - DAY|location
1150||"NICOLI makes his way out of the train and runs along the
tracks for a few yards, narrowly avoiding the third rail.
He climbs onto the station platform, to the shock and
amazement of several onlookers.  He is dazed and disheveled,
no longer a hunter."|stage direction
1151||EXT. ENTRANCE TO THE 62ND STREET STATION - DAY|location
1152||"NICOLI staggers down the stairs to the street, unarmed.
DOYLE is waiting at the foot of the stairs.
NICOLI sees him, turns in desperation to run back up."|stage direction
1153||82.|unknown
1154||"DOYLE has his .38 drawn.  He fires three shots into NICOLI's
back.
NICOLI stiffens and falls backward coming to rest at DOYLE's
feet.  DOYLE collapses next to him."|stage direction
1155||EXT. CANDY STORE - DAY|location
1156||SAL and ANGIE emerge and get into the Mercury.|stage direction
1157||EXT. MANHATTAN STREET - DAY|location
1158||"Long shot of the Mercury stopped.  SAL gets out and walks
quickly to the garage entrance and down the ramp as ANGIE
drives off in the Mercury.  Pan to
EXT/INT. DOYLE'S CAR - DAY
Close shot of DOYLE and RUSSO from the front.  DOYLE looks
after ANGIE's car."|stage direction
1159||INT. GARAGE - DAY|location
1160||"Medium close shot of RUSSO from the rear as he walks down
the ramp toward a glass attendant's booth in the background.
We pan around the garage looking for SAL but don't find him.
As RUSSO approaches the booth, we see the figure of a man
partially obscured by the door and the entrance framework.
Close shot of RUSSO from the front."|stage direction
1161|RUSSO|Hey, Mac, have you seen...?|speech
1162||"Close shot of the man turning.  It is SAL BOCA.
Close shot of RUSSO and BOCA in face-to-face confrontation."|stage direction
1163|RUSSO|...the guy who runs this joint?|speech
1164||"There's a tense pause as BOCA looks at RUSSO.
Close shot of BOCA."|stage direction
1165|SAL|Yeh.  He's over getting my car.|speech
1166||"Medium close shot of GARAGE ATTENDANT holding the door of
the Lincoln open for SAL, shutting it and taking the ticket
from the windshield.  As BOCA puts car in gear and drives
off, we pan to BUDDY RUSSO standing there watching.  The
ATTENDANT walks up."|stage direction
1167||83.|unknown
1168|ATTENDANT|Can I help you...?|speech
1169||"Medium close shot of ATTENDANT and RUSSO.  BUDDY, ignoring
the ATTENDANT, watching the Lincoln take off, then breaking
loose and running toward the ramp.
Close shot of RUSSO from DOYLE's viewpoint, piling into the
car."|stage direction
1170|RUSSO|"He's in the brown Lincoln - foreign
plates."|speech
1171||"Close shot of DOYLE throwing the car into gear and shooting
down the street.
Long view of the street from DOYLE's windshield of the
Lincoln in the distance.  We pick up speed and weave through
traffic in pursuit."|stage direction
1172||EXT. STREETS - DAY|location
1173||"Impressionistic shot of Lincoln and DOYLE's car winding
through Brooklyn streets.
Long shot of the Lincoln, SAL BOCA parking it, getting out
and locking the doors, looking around and walking away.
The Mercury comes around a corner, ANGIE at the wheel.  The
car stops and SAL gets in.
As the Mercury takes off, Detective PHIL KLEIN follows in
his car.
Close shot of DOYLE and RUSSO in their car parked several
car lengths and across the street from the Lincoln.
NIGHT
Long shot of the Lincoln, zooming on the glittering car.  In
the BG, eight youngsters are playing a game of street hockey."|stage direction
1174||INT. DOYLE'S CAR - NIGHT|location
1175||"Close shot through windshield of DOYLE and RUSSO.  MULDERIG
and KLEIN in their car."|stage direction
1176|DOYLE|Timezit?|speech
1177|RUSSO|Four.|speech
1178||84.|unknown
1179||EXT. DOYLE'S CAR - NIGHT|location
1180||"Long view over the hood of DOYLE's car to the street.  We
can see the Lincoln.  The lights of a car appear on the left
and come down the street past the Lincoln, slowly, like a
man looking for a place to park.  We can make out, but just
barely with the help of the street lights, four people in
the car.
DOYLE in close profile, the foreground, picking up a corner
of the Lincoln in the background.  While we are looking in
silence, there is a glimmering flow in the far corner, the
beginning of approaching headlights again.  They grown
brighter and DOYLE's foreground profile turns to watch it
come."|stage direction
1181||(softly)|location
1182|DOYLE|Same car.|speech
1183|RUSSO|Third time around.|speech
1184||"RUSSO and MULDERIG straightening up, leaning close to window
to peer out.
Long view over the hood of DOYLE's car of the approaching
vehicle, which suddenly switches off its lights and turns on
its parking blinkers.  It comes abreast of the Lincoln and
stops.  The men get out and chase the Lincoln.
View through windshield at the four men.  DOYLE is now up
straight and at the wheel.  He's leaning forward, his hand
on the key of the car.  He glances back to MULDERIG."|stage direction
1185||(to car radio)|location
1186|DOYLE|Let's him 'em.|speech
1187||"View of the hood.  All hell breaks loose, headlights,
including DOYLE's flash on and form a spotlight on the
Lincoln and the figures around it.  Frozen in the headlights,
confused, startled, and disbelieving are FIVE PUERTO RICANS
with a variety of auto-stripping tools in their hands: lug
wrenches, tire irons, pinch bars, monkey wrenches, etc.
DOYLE drives right up to them.  The camera leaps out of the
car with him and runs toward the men.  We hear voices
shouting."|stage direction
1188|VOICES|"Police!  Don't move... get you...
hands up... you're under arrest..."|speech
1189||85.|unknown
1190||EXT. STREET - NIGHT|location
1191||"Close view of DOYLE holding his gun on one of the terrorized-
looking Puerto Ricans.  The KID's hands are rising
tentatively.  He's too scared to move."|stage direction
1192|DOYLE|Up!  Up, you sonofabitch!|speech
1193||"In the background, the scene is being duplicated by two or
three others.
Overhead view of this headlight and flashlight arena of
about 10 or 12 DETECTIVES forming small clusters, throwing
these guys up against cars, pulling their arms around behind
them and throwing cuffs on them while others rapidly frisk
them for weapons, taking away one pistol, a couple of knives.
MULDERIG and DOYLE looking at their MAN up against the
Lincoln as RUSSO finishes snapping handcuffs on him."|stage direction
1194|DOYLE|"Of all the goddam cars they had to
pick to steal hubcaps."|speech
1195||"Close shot of the front end of the Lincoln, upended on a
hoist attached to a police tow truck.  The area is less
brightly lighted by headlights now.  Some cars have departed
with the Puerto Rican AUTO STRIPPERS.  DOYLE's interest
focuses on the car.  We pick him up as we pan to him sitting
on the running board of the tow truck, talking with its
DRIVER, who is making a report on a clipboard.  MULDERIG and
RUSSO are standing nearby, talking to TWO PLAINCLOTHESMEN."|stage direction
1196||(looking up and around)|location
1197|DOYLE|"A bunch of lousy little spic car
thieves."|speech
1198|MULDERIG|"Nothing in there except a New York
street map."|speech
1199|DOYLE|Tumble it.  One end to the other.|speech
1200||"RUSSO jotting in his note pad, then glancing up to the off-
camera DOYLE.
DOYLE, medium close, hands jamming into his pockets, staring
at the ground with RUSSO and MULDERIG."|stage direction
1201||86.|unknown
1202||INT. POLICE GARAGE - DAY|location
1203||"A montage as the Lincoln is being disassembled.  First it is
weighed.  We then see the MECHANIC drain the gas, pull apart
the transmission and check through the brake drums, rip out
the seats.
MECHANIC ducking out from under the car, moving toward off-
camera DOYLE."|stage direction
1204|MECHANIC|"Nobody's been under there with
anything but a grease gun since if
came off the line."|speech
1205||"DOYLE's hand reaches out from off-camera and takes a
cigarette package out of the MECHANIC's pocket."|stage direction
1206|DOYLE|"I don't buy it.  The stuff is on
this car."|speech
1207|MECHANIC|Then you find it.  I can't.|speech
1208||INT. POLICE SERGEANT'S OFFICE AT GARAGE - DAY|location
1209||Shot of DEVEREAUX and LA VALLE.|stage direction
1210|LA VALLE|"The car was lost sometime this
evening.  First they send us to
Pier One -- then they send us
here --"|speech
1211|DESK SERGEANT|"I don't understand why you had it
parked on the waterfront.  You're
staying at the Doral and you lose
your car somewhere out by the
Brooklyn Bridge."|speech
1212|LA VALLE|"In point of fact, M. Devereaux is
scouting locations for a film for
French Television.  He left the car
to look at some point of interest."|speech
1213||(moving, excitable)|location
1214|DEVEREAUX|"We were told by the Police
Commissioner's office that the car
was brought to this garage.  I
demand its immediate return."|speech
1215||87.|unknown
1216|DESK SERGEANT|If you'll be patient, Mr. Devereaux.|speech
1217||(moving)|location
1218|DEVEREAUX|"I have been patient enough.  There
is no reason I should have to waste
time with this red tape."|speech
1219|LA VALLE|"Mr. Devereaux is an extremely
important guest of this country.
He is working with the absolute
cooperation and participation of
your government.  Here are his
credentials from the French
Consulate."|speech
1220||(showing them)|location
1221|LA VALLE|"Unless you wish to see this episode
portrayed in his film I suggest you
locate his car immediately."|speech
1222||"Shot of DOYLE and RUSSO near the Lincoln, now up on hoists.
Police MECHANIC in background."|stage direction
1223|MECHANIC|"What are you looking for?  Is it as
big as an orange or an elephant's
ass?  I've been over every inch --
top to bottom.  If you could give
me a club -- to the size..."|speech
1224||"(doing rough figures
on a piece of scratch paper)"|location
1225|RUSSO|"What was the weight of the car when
you got it, Irv?"|speech
1226||(consulting his notes)|location
1227|MECHANIC|4,839 pounds.|speech
1228||"(consulting Lincoln
Specification Book)"|location
1229|RUSSO|You're sure?|speech
1230||(he does quick addition)|location
1231|RUSSO|"The manufacturer's spec says it
should weigh 4,719 pounds.  This
one's carrying roughly 120 extra
pounds somewhere."|speech
1232||He produces a copy of a ship's manifold.|stage direction
1233||88.|unknown
1234|RUSSO|"When it was booked in at Marseilles
it weighed the same.  120 pounds
overweight.  Jimmy has to be right."|speech
1235||"The THREE MEN turn again to stare at the Lincoln.  The
MECHANIC lowers the hoist, thoughtfully."|stage direction
1236|MECHANIC|"I ripped everything out except the
Rocker panels."|speech
1237|DEVEREAUX|What's that?|speech
1238||"They look at each other for a long moment.
MECHANIC starts to undo the side Rocker pans.  JIMMY pulls
the pan off and sticks his arm into the enclosure.  Feeling
around inside he pulls out the first kilo-sized plastic
container as several others start tumbling out after.  BUDDY
and DOYLE are smiling at each other as they continue to pull
the bags out.  Several of the other MECHANICS in the garage
are gathered around the happy moment.  They repeat this
action on the other side of the car.
RUSSO enters garage sergeant's bullpen.  DEVEREAUX and LA
VALLE are still arguing with the SERGEANT."|stage direction
1239|RUSSO|"Got it for you, Randy -- it just
came in from downtown.  Who's
Devereaux?"|speech
1240|LA VALLE|This is M. Devereaux.|speech
