|character|text|type
1140||"INSIDE KEG ELEVATOR
Heroine almost has the primary cable cut. Teen Beast rises
up to bite.
SNAP!! The cable BREAKS. Heroine SOARS up the shaft. Teen
Beast is pulled down to the bottom. The keg elevator door
bursts open on impact.
Heroine SLAMS into the ceiling, kicking and yelling.
MAIN BAR
Tuffy KNOCKS Adulterer's shotgun up, takes the gun, and rips
open the keg door. Heroine swings out.
P.O.V. - Teen Beast is right behind her with mouth open and
ready to feed. Tuffy points her shotgun.
BLAM! Teen lurches back, dropping back down the shaft.
Tuffy slams the keg door shut. Heroine pants on the floor.
Adulterer is down, winded."|stage direction
1141|BOZO|Welcome back.|speech
1142|HEROINE|F-f-fuck you.|speech
1143|BARTENDER|What the hell happened?|speech
1144|TUFFY|You okay?|speech
1145|HEROINE|I think they made it.|speech
1146||She turns to Adulterer, rigid.|stage direction
1147|HEROINE|"Stop trying to get people killed. It
is getting very old."|speech
1148||"Adulterer nods, ashamed. Heroine looks around the bar. She
notices the peanut barrels on top of the bar. Two wooden
planks serve as track, leading straight for the side wall."|stage direction
1149|HEROINE|What's this?|speech
1150|BOZO|Ingenuity, baby. Ingenuity.|speech
1151||(to Bartender)|location
1152|HEROINE|I need some shells.|speech
1153|BARTENDER|I have two left.|speech
1154||Bartender expels a shell from The Judge and hands it over.|stage direction
1155|BARTENDER|Make it count.|speech
1156||Heroine cringes, eyeing the lined up Molotov cocktails.|stage direction
1157|HEROINE|"Let's prepare ourselves, they ought
to be here with the truck any minute."|speech
1158|BOSS MAN|Bullshit.|speech
1159||"Boss Man sips a bottle, still hopped-up on morphine. He lazily
loads his pistol from a pool of bullets on his belly."|stage direction
1160|BOSS MAN|"If you ask me, I'm gonna just lay
right here, wait for sunrise, then
walk on out of here."|speech
1161|HEROINE|"That's your choice, but this is going
to get a whole lot worse before it
gets any better."|speech
1162||Boss Man shrugs, content with himself.|stage direction
1163|BOSS MAN|"If all of you run for it, they won't
care about lil ol' me. They like the
food that moves..."|speech
1164||"CRASH! Teen Beast's arm ERUPTS through the Boss Man's belly.
His pistol and bullets scatter across the floor."|stage direction
1165|BOSS MAN|OHHH!!!|speech
1166||"SNAPPP!!! His head and legs SLAP together as the arm pulls
him through a small hole in the floor.
The group jumps back. Blood rockets out. His body is pureed
down the tiny hole."|stage direction
1167|HEROINE|Get on the tables!!! On the tables!!!|speech
1168||"Everyone struggles to get on the tables.
CRASH! Teen Beast's arm reaches up and GRABS Para's
wheelchair, violently shaking it. Para FALLS to the floor.
Teen Beast's arm grabs Para's leg..."|stage direction
1169|PARA|HELP ME!!!|speech
1170|BOZO|Bonsai!|speech
1171||"Bozo jumps from a table and STOMPS on Teen Beast's arm. He
picks up Para and TOSSES him onto a table."|stage direction
1172|BOZO|Hot potato!!!|speech
1173||"Bozo leaps back onto a table. POP! The power cuts out. The
room goes black."|stage direction
1174|BEER GUY|We're gonna die!|speech
1175|ADULTERER|What the hell?!|speech
1176|HEROINE|Settle down!|speech
1177|TRAMPY|Stop it! Stop it! Stop it!|speech
1178||"And with that, the shouting and pounding stops. The group
nervously shuffles around the tables.
There's silence.
Dead silence.
Then, far is the distance, beyond the walls, a sound is heard.
It's screaming. And it's approaching. Rapidly. The survivors
maneuver to peek out the front walls."|stage direction
1179|BARTENDER|What's that?|speech
1180||Tuffy sees what is coming.|stage direction
1181|TUFFY|They didn't make it.|speech
1182||EXT. BAR -- CONTINUOUS|location
1183||"Being held by Papa and Momma Beast, Roadie and Coach are
both rushed towards the wall like human battering rams."|stage direction
1184|ROADIE|RUN!!!|speech
1185||THUD! The first strike causes the men to HOWL.|stage direction
1186||INT. BAR -- CONTINUOUS|location
1187||"The survivors shake in sickened silence. From beyond the
walls, they can hear high-pitched SCREAMS.
THUD! THUD! THUD! With every strike, a splattering of blood
spits through the planks of wood."|stage direction
1188|BARTENDER|That wall's coming down!|speech
1189|BOZO|Commence Plan B!|speech
1190||The entire group goes into motion.|stage direction
1191|HEROINE|What's Plan B?|speech
1192|BOZO|"Just watch the floor and keep the
others safe!"|speech
1193||"THUD! THUD! THUD! With a final furious strike, a few wood
planks splinter. Papa Beast sticks in his head and hisses."|stage direction
1194|BOZO|Bomb's away!!!|speech
1195||"From the bar, Beer Guy, Tuffy, and Adulterer release the
first peanut barrel. It's ablaze and sails straight for Papa
Beast. BLAM! It explodes, bursting open the wall and knocking
back Papa Beast. The wooden walls go up in flame.
Para, on a side table, reaches out and grabs Boss Man's .38
from the floor.
The second peanut barrel is released. It sails outside the
breach, but it doesn't explode. Nevertheless, the Beasts
stay far away.
Teen Beast madly rips floor boards away, moving towards Para's
table. Teen Beast bursts through the floor, knocking Para to
the floor.
Para crawls to his fallen wheelchair. Teen Beast spots him,
moves in to feed.
Para points his seat back at the scattered .38 bullets and
flips the armrest switch. SNAP! The bullets jump to the power
magnet. Para yanks one free, loads the pistol and turns just
as Teen Beast strikes...
POP! The shot hits Teen Beast in the eye, sending him back
down the hole in the floor.
Heroine and Bartender move in. When Teen Beast sticks his
head out of the hole again, they thrust both their shotguns
into each ear."|stage direction
1196|HEROINE|Now!|speech
1197||"BLAM-BLAM! The two shots scatter head everywhere.
The flames in the bar spread, catching the entire wall and
roof on fire."|stage direction
1198||EXT. BAR -- MOMENTS LATER|location
1199||"The second barrel comes to a stop a good distance from the
bar. Suddenly, the top is knocked off. Trampy sticks her
head out.
Seeing no trouble, she emerges, dizzy as hell, and races for
the nearby BEER TRUCK."|stage direction
1200||INT. BAR -- MOMENTS LATER|location
1201||"Papa and Momma Beast both charge the bar. The third peanut
barrel is released. It sails for them, but they dive out of
the way.
KABLOOM! It takes out the rest of the wall. Fire and smoke
fills the place.
Adulterer douses Momma Beast with booze as Beer Guy nails
her with a lit Molotov cocktail.
WHOOSH! Engulfed in flame, she bolts from the bar shrieking."|stage direction
1202|BOZO|One down, one to go!!!|speech
1203||Papa enters and is instantly cornered. He swings wildly.|stage direction
1204||(to Bartender)|location
1205|HEROINE|Help me!|speech
1206||"Heroine and Bartender rip the DEER HEAD from the wall and
charge Papa, pinning him against the wall with the antlers."|stage direction
1207|HEROINE|Come on!|speech
1208||"Bozo and Beer Guy dive into Papa's legs, holding them down.
Tuffy picks up The Judge.
WHAM! The shotgun butt knocks out Papa's front teeth. Tuffy
raises the weapon again, staring down at the monster that
killed her child, but Papa Beast gets an arm free to knock
away her fatal blow.
Bartender wrenches Papa Beast's arm with all his might. With
her hair stuck in Papa Beast's claw, Tuffy is pulled face to
face with the beast. She squirms as he chomps at her, but
with no front teeth, he can't do immediate damage."|stage direction
1209|BARTENDER|I can't hold him!!!|speech
1210|HEROINE|Do something!!!|speech
1211||"Tuffy reaches back and shoves her fist into Papa Beast's
mouth, jamming it down his throat. He instantly gags, sucking
for air.
Papa Beast struggles to get free, but the others hold tight.
Papa Beast's body begins to quiver from a lack of oxygen.
His eyes widen, face to face with Tuffy."|stage direction
1212|TUFFY|CHOKE ON IT!!!|speech
1213||"With one last lunge, Papa Beast shakes, his life drifting
away. His eyes turn black as his body goes limp. Tuffy pulls
out her arm from his throat."|stage direction
1214|BARTENDER|God...|speech
1215|BOZO|I need to get your number.|speech
1216||"Tuffy shakes her wet arm dry. As the group pulls away, Papa
Beast is still pinned to the wall with the deer antlers dug
into the wood.
Heroine turns to Grandma and Grandpa, offering a hand."|stage direction
1217|HEROINE|Come on, I'll help you.|speech
1218|GRANDPA|No thank you, we're content.|speech
1219|HEROINE|I'm not leaving anyone behind.|speech
1220|GRANDMA|Maybe next time, dear.|speech
1221||"Heroine swallows and nods. HONK-HONK-HONK! Just outside the
breached wall, the beer truck pulls up."|stage direction
1222||EXT. BAR -- CONTINUOUS|location
1223||"The beer truck screeches to a halt. Trampy's at the wheel,
waving the group over. With the bar burning, a thick layer
of SMOKE blankets the entire area.
The people amass at the opening, but Heroine stops them from
advancing. The group stares the dark night. Silent."|stage direction
1224|HEROINE|She's still out here.|speech
1225||Heroine eyes the truck, seeing something she likes.|stage direction
1226|HEROINE|Stay put.|speech
1227||She creeps out alone.|stage direction
1228|HEROINE|Where are you... come on...|speech
1229||Nothing. Just smoke. And silence.|stage direction
1230|HEROINE|Come on! Come on!|speech
1231||"From the smoke, a smoldering Momma Beast charges like a bull.
At the truck, Heroine opens the back doors and dives in,
leaving the doors open. Momma Beast gives chase, entering
the back.
INSIDE TRUCK
Heroine is deep into the truck as Momma Beast enters. She
advances, hissing."|stage direction
1232|HEROINE|"Come and get me you blood-chugging
CUNT!"|speech
1233||"Momma howls and charges. Heroine slides out the side keg
door, locking it behind her. Before Momma can see the trap,
Beer Guy slam closed the rear doors.
OUTSIDE TRUCK
Beer Guy latches it. Trampy comes around the truck."|stage direction
1234|TRAMPY|You got her? You got her!|speech
1235|HEROINE|Not for long, we gotta burn it.|speech
1236||Heroine looks to the others at the breach.|stage direction
1237|HEROINE|Come on! Let's blow this thing!|speech
1238||"The others move into action. Beer Guy takes off his shirt
and shoves it into the fuel tank. Adulterer and Bozo, with
Para riding piggyback, help. They use the Molotov cocktails
to make a fuel trail leading away from the truck."|stage direction
1239|BEER GUY|When this lights, run like hell.|speech
1240||"About fifteen yards away from the truck. Bozo throws his
silver-plated American Eagle lighter to Heroine."|stage direction
1241||(catching lighter)|location
1242|HEROINE|Here we go...|speech
1243||"Then, a noise: EOCH-OCK-OCK! EOCK-OCK-OCK! EOCK-OCK-OCK!
A deafening pattern of sound erupts from within the truck.
It's Momma Beast. Again and again."|stage direction
1244|TUFFY|What is that?|speech
1245|HEROINE|She's calling for help.|speech
1246||"Heroine drops the lighter onto the fuel. It races for the
truck. When feet away, COUSIN BEAST lands, stomping out the
fire with his foot."|stage direction
1247|BOZO|"The fan has officially been buried
in the shit."|speech
1248||"Instantly, another beast, AUNT BEAST, lands on the top of
the truck. These Beasts are like the others, but stripped.
The group gasps. Trampy backs away."|stage direction
1249|TRAMPY|We have to run --|speech
1250||"BURST! Trampy's rib cage is ripped from her body. The culprit,
UNCLE BEAST, stands behind her. Her organs drop like a box
of vegetables. Cousin Beast lets out a high-pitched roar.
From atop the truck, the rear doors are ripped open. Momma
Beast emerges."|stage direction
1251|HEROINE|Get to your cars!!!|speech
1252||"The Beasts spring into action, chasing the group.
Bozo, with Para on his back, sprints for his car. Aunt Beast
RIPS Para from Bozo's back."|stage direction
1253|BOZO|Motherfucker! Give him back!|speech
1254||"Bozo runs for his Trans-Am. Para falls to the ground, still
alive. Bozo turns back and sees him."|stage direction
1255|BOZO|Oh Jesus!|speech
1256|PARA|HELLLPPP!|speech
1257||Bozo grabs his brother and puts him on his back again, runs.|stage direction
1258|BOZO|I thought we lost you --|speech
1259||Para is RIPPED into the air again.|stage direction
1260|BOZO|You FUCKER!|speech
1261||Tuffy and Bartender jump into his PICKUP TRUCK.|stage direction
1262||(to Heroine)|location
1263|TUFFY|Get in!|speech
1264||"Heroine hops in the back.
Beer Guy and Adulterer run to a car together. Beer Guy lags
behind, continually looking over his shoulder."|stage direction
1265|ADULTERER|Run and quit looking back!|speech
1266||"As Beer Guy looks forward, Aunt Beast and Uncle Beast hit
him HIGH-AND-LOW, cutting him in half. Bozo makes it to his
Trans-Am."|stage direction
1267|BOZO|DO IT!|speech
1268||"VAHVVVOOOMMMM! The car roars to life. He pushes in a tape.
The ""MIAMI VICE"" theme song blares from the speakers."|stage direction
1269|BOZO|Get me FUCK BIRDS!|speech
1270||Bozo peels out. Aunt Beast lands right in his path.|stage direction
1271|BOZO|No you don't!|speech
1272||"BAM! He SMACKS Aunt Beast head on, sending the creature's
disemboweled body sailing through the air."|stage direction
1273|BOZO|VENGEANCE!|speech
1274||"Para DROPS from the sky, still ALIVE and panting. Cars are
moving everywhere."|stage direction
1275|PARA|Oh Jesussss...|speech
1276||INT. BAR -- CONTINUOUS|location
1277||"The burning JUKEBOX plays a slow love song. Dancing and
holding each other, Grandpa smooches Grandma on the forehead."|stage direction
1278|GRANDPA|We had a good run.|speech
1279||EXT. BAR -- CONTINUOUS|location
1280||Para crawls along the ground, being ignored by the Beasts.|stage direction
1281|PARA|HELP ME! HELP ME SOMEBODY!|speech
1282||"Bozo turns on his windshield wipers to clear off the blood
and guts. He spots Para."|stage direction
1283|BOZO|Hang on!|speech
1284||Para claws the ground.|stage direction
1285|PARA|Hurry! Hurry! Hurry!|speech
1286||Bartender jerks the wheel of his car.|stage direction
1287|BARTENDER|Oh shit!|speech
1288||Para sees Bartender's approaching truck.|stage direction
1289|PARA|NOOO!!!|speech
1290||"Para rolls right, just missing tires. Para yells for his
brother."|stage direction
1291|PARA|COME ON! GODDAMN IT!|speech
1292||Bozo's eyes bulge.|stage direction
1293|BOZO|Brother!!!|speech
1294||BAM! Para is SMEARED by Adulterer's car.|stage direction
1295|ADULTERER|Shit!|speech
1296||Bozo floors it.|stage direction
1297||(overly endearing)|location
1298|BOZO|I meant to tell you so much!|speech
1299||The remaining cars maneuver to hit the open road.|stage direction
1300||INT. BAR -- CONTINUOUS|location
1301||"Grandpa and Grandma hold each other tight. Uncle Beast enters,
moving to their table. It moves in for the kill.
Grandpa kisses his wife gently."|stage direction
1302|GRANDPA|Close your eyes, hon.|speech
1303||"The Beast OPENS its massive jaws and... CRASH! Bozo's car
DRIVES through the bar, SMEARING the Beast."|stage direction
1304||INT. BOZO'S CAR -- CONTINUOUS|location
1305|BOZO|YOU ARE SUCKING MY DICK!!!|speech
1306||Bozo guns the engine, crashing out the other end of the bar.|stage direction
1307||EXT. BAR -- CONTINUOUS|location
1308||Bozo's car veers, flipping over a pile of rubble.|stage direction
1309|BOZO|Motherfucker!!!|speech
1310||"Bozo squirms in his flipped car, UPSIDE-DOWN.
He hears a Beast approaching. He pulls out a BUTTERFLY KNIFE
from the open glove box and SAWS at his safety belt.
Cousin Beast leans into the passenger side of the car and
looks him right in the eye. Bozo raises the knife."|stage direction
1311|BOZO|"Lord, if I die, bury me upside down
so the world can KISS MY ASS!"|speech
1312||Cousin Beast leaps in.|stage direction
1313||EXT. BAR -- CONTINUOUS|location
1314||The remaining TWO CARS race down the road.|stage direction
1315||INT. BARTENDER'S CAR -- CONTINUOUS|location
1316||With the peddle to the floor, Bartender drives.|stage direction
1317|BARTENDER|I think we're in the clear --|speech
1318||"BAM! Momma Beast lands on the roof. She reaches inside and
yanks out Bartender's throat. The car veers.
Tuffy rights it, leaning over and stomping on the gas. Momma
yanks at the door, pulling it open. Tuffy pushes out
Bartender's corpse and JERKS the wheel.
IN THE BACK
Momma Beast falls back, knocking down Heroine. Momma Beast
nearly falls out, but manages to grab the rear gate with one
claw. Defenseless, Heroine backs away. Momma Beast holds on
tightly, pulling herself onto the bed of the truck.
Tuffy stares back through the glass, unable to do anything.
Momma Beast lunges towards Heroine. Momma Beast's claw snags
Heroine's locket, jerking Heroine right up to the creature's
face. The locket catches Momma's attention for split second.
Her remaining eye goes from the picture of Charlie to Heroine.
Momma's mouth opens wide. Heroine screams!
And then, a beam of the RISING SUN catches the gold locket
and burns into Momma's eye. In one quick motion, she's gone,
taking the locket with her.
Heroine lets out her breath, reaching around her neck for
what is no longer there. The truck SKIDS to a halt. Tuffy
jumps out."|stage direction
1319|TUFFY|Are you okay?!|speech
1320|HEROINE|I don't know, I think --|speech
1321|ADULTERER (O.S.)|Hey!|speech
1322||They both jump as Adulterer approaches.|stage direction
1323|ADULTERER|"Are you two all right? They left! We
made it! I think we made it!"|speech
1324|TUFFY|They'll be back.|speech
1325|HEROINE|"We're safe until dark, but we need
to find other people."|speech
1326||"Heroine rises and moves to the cab of the truck. She finds a
pack of cigs under the visor. Pops in the lighter."|stage direction
1327|HEROINE|"You know where the IGA grocery store
is over in Red Mountain?"|speech
1328|ADULTERER|Um, yeah, ten miles west.|speech
1329|HEROINE|They have a bomb shelter.|speech
1330||"PING! The lighter springs out, hot. Heroine lights up and
passes one to Tuffy."|stage direction
1331|HEROINE|We'll meet in three hours?|speech
1332|ADULTERER|"I don't wanna go home alone... I
don't wanna see what might have..."|speech
1333|TUFFY|Don't worry about that. Just go.|speech
1334||"Moment of silence as Adulterer and Tuffy look down the
desolate road."|stage direction
1335|ADULTERER|"I'm sorry about your son. I really
am."|speech
1336||Tuffy nods, affectionately touching his hand.|stage direction
1337|ADULTERER|Where are you two going?|speech
1338|HEROINE|We're going to get my little girl.|speech
1339|ADULTERER|I wish you luck.|speech
1340||"The car peels off. Adulterer watches the car tear down the
road. He glances up at the RISING SUN."|stage direction
1341||EXT. TOWN ROAD -- DAY|location
1342||"A sign reading ""RED MOUNTAIN"" swings lazily in the breeze.
Tuffy and Heroine coast down a town road. There are random
POOLS OF RED BLOOD in the dirt. No one in sight."|stage direction
1343||EXT. TOWN ROAD -- DAY|location
1344||"Adulterer drives along a small town road. There's no sign of
life here either."|stage direction
1345||EXT. HEROINE'S GRANDMOTHER'S HOUSE -- DAY|location
1346||The car pulls up to the house. The only sound is the wind.|stage direction
1347||INT. BARTENDER'S CAR -- CONTINUOUS|location
1348||Heroine and Tuffy look at each other and proceed with caution.|stage direction
1349||INT. ADULTERER'S CAR -- DAY|location
1350||"He pulls up in front of his house. The front door is swinging
open, BANGING against the door frame."|stage direction
1351||INT. HEROINE'S GRANDMOTHER'S HOUSE -- DAY|location
1352||Heroine enters the ransacked house. Tuffy follows.|stage direction
1353||INT. ADULTERER'S HOUSE -- DAY|location
1354||He enters his house. It too, is a mess.|stage direction
1355||INT. HEROINE'S GRANDMOTHER'S HOUSE -- DAY|location
1356||"They look down the stairs to the basement. Nothing. They
move up the stairs to the second floor.
SECOND FLOOR
SMACK! They spin to the noise."|stage direction
1357||INT. ADULTERER'S HOUSE -- DAY|location
1358||"He moves up the stairs to the master bedroom. SMACK!
There's a noise at the end of the hall. SMACK!"|stage direction
1359||INT. HEROINE'S GRANDMOTHER'S HOUSE -- DAY|location
1360||"They cautiously move to the last room in the hall. A
scratched, closed door without an outside handle."|stage direction
1361|HEROINE|Oh no...|speech
1362||"Heroine kicks in the door and...
There's a note on a teddy beer that says, ""WE WENT TO THE
SHELTER. LOVE GRANDMA AND CHARLIE."""|stage direction
1363|TUFFY|They're alive!|speech
1364||The shudders SMACK against the wall.|stage direction
1365||INT. ADULTERER'S HOUSE -- DAY|location
1366||"Adulterer holds a shattered PICTURE of his wife and two kids.
He sighs and puts it down."|stage direction
1367|ADULTERER|I'm sorry... I'm so sorry...|speech
1368||EXT. IGA (GROCERY STORE) -- DAY|location
1369||"The sun shines bright in the cloudless sky. There is a stiff
wind that stirs up the dust. Bartender's car slowly lurches
up the street."|stage direction
1370||INT. BARTENDER'S CAR -- CONTINUOUS|location
1371||Heroine and Tuffy skeptically look at the surroundings.|stage direction
1372|HEROINE|"It's right up there, in the back of
the store."|speech
1373||EXT. IGA (GROCERY STORE) -- CONTINUOUS|location
1374||"The car pulls up in the back of the store and stops. They
get out, looking around. Tuffy holds a machete. Adulterer
kneels against his car."|stage direction
1375|HEROINE|Where is everyone?|speech
1376|ADULTERER|"I don't know, I just got here. Did
you find your girl?"|speech
1377|HEROINE|She's supposed to already be here.|speech
1378|TUFFY|Your family?|speech
1379||Adulterer shakes his head, acknowledging their death.|stage direction
1380|TUFFY|I'm sorry.|speech
1381||Adulterer sheepishly nods.|stage direction
1382|HEROINE|This place is a ghost town.|speech
1383||"The group makes their way to the store front, peeking beyond
the glass doors."|stage direction
1384||(pointing)|location
1385|ADULTERER|Look!|speech
1386||"In the distance, in middle of a dusty parking lot, CHARLIE
stands staring at them."|stage direction
1387|HEROINE|Charlie?|speech
1388||"Heroine runs to her and the others follow. Charlie fidgets
awkwardly. She cries and blood stains her dress."|stage direction
1389|HEROINE|Charlie!|speech
1390||As Heroine nears, Adulterer GRABS her arm.|stage direction
1391|ADULTERER|Stop! There's something wrong!|speech
1392|HEROINE|Honey!?|speech
1393||"The group eyes Charlie, noticing Heroine's locket around her
ankle, leading to a slightly ajar manhole cover. Suddenly,
the sunlight starts to FADE. They look up the sun."|stage direction
1394|TUFFY|Oh god.|speech
1395||"The MOON moves in front of it -- a SOLAR ECLIPSE. Beast
HISSING and FLUTTERING is heard. Heroine looks from left to
right, panic stricken."|stage direction
1396|CHARLIE|Mommy!|speech
1397||"The sunlight is fading. The manhole cover shakes, something
is holding Charlie in place. Heroine lurches forward, but
Adulterer holds her at bay."|stage direction
1398|ADULTERER|It's a trap!|speech
1399||"At a standstill, the group looks around for options. In the
distance, the darkness of the eclipse rolls towards them.
Adulterer reacts, grabbing Tuffy's machete and lunging for
Charlie. The strike cuts the chain at her ankle. The manhole
cover POPS off and a Beast claw sinks into Adulterer.
The darkness covers the manhole. Momma Beast rises, hoisting
Adulterer's blood dripping body from the ground."|stage direction
1400||(gurgling blood)|location
1401|ADULTERER|Run!!!|speech
1402||"Heroine scoops up her child, moving away from Momma Beast.
Tuffy grabs them both, leading them back towards the store
front. As Adulterer's blood flows, Momma Beast drags him
towards her main prey.
A blanket of darkness leads Momma Beast, overtaking the
survivors. At the store front, Heroine pulls Charlie close."|stage direction
1403||(a whisper)|location
1404|HEROINE|I love you...|speech
1405||CUT TO BLACK:|unknown
1406||EXT. IGA (GROCERY STORE) -- AN HOUR LATER|location
1407||"A string of ten WHITE VANS come to a halt in the dusty parking
lot. THE MAN IN TAN (45, buzz cut, leathery skin, cool) steps
from the lead van and surveys the ravaged small town.
A swarm of men emerge from the other vehicles, all dressed
alike in work boots, gas masks and coveralls. They go into
action honing in on rubble with SENSORS and COUNTERS."|stage direction
1408|THE MAN IN TAN|What's the damage radius?|speech
1409||TECH (27, horn-rimmed glasses, all business) eyes a laptop.|stage direction
1410|TECH|"Twenty miles. Red Mountain,
surrounding farms, local TV studio."|speech
1411|THE MAN IN TAN|How many picked up the broadcast?|speech
1412|TECH|We'll have figures within the hour.|speech
1413||The Man in Tan closes his eyes in thought.|stage direction
1414|TECH|Sir, what's the spin?|speech
1415|THE MAN IN TAN|Tornado cluster.|speech
1416|TECH|This is the California high desert.|speech
1417|THE MAN IN TAN|Get what you need to sell it.|speech
1418|COMPANY MAN (O.S.)|Sir, we have movement!|speech
1419||"The Man in Tan moves to a few men standing over a pool of
blood and guts. Using the sensor equipment, the COMPANY MAN
follows the blood trail that enters the grocery store."|stage direction
1420||INT. IGA (GROCERY STORE) -- CONTINUOUS|location
1421||"The place is torn to hell. Dust and soot hangs in the air.
The men instinctively raise their high-powered rifles, letting
the flashlights on the ends lead the way. They follow the
trail of blood to a back FREEZER LOCKER.
It's scratched, bashed and thrashed."|stage direction
1422|THE MAN IN TAN|Open it.|speech
1423||"Company Man #2 steps forward and uses a metal-cutting chainsaw
to cut through the hinges. The door falls with a THUD.
As the dust clears, Tuffy, Heroine and Charlie stare back at
the men, huddled together in a defensive stance.
The Man in Tan creaks his neck."|stage direction
1424|THE MAN IN TAN|Gentlemen, help them to safety.|speech
1425||Heroine, holding Charlie, lurches back.|stage direction
1426|HEROINE|"You're not safe, she's still alive,
she'll be back..."|speech
1427|THE MAN IN TAN|Relax. We know. We're the calvary.|speech
1428||The Man in Tan steps forward, guiding the group out.|stage direction
1429||EXT. IGA (GROCERY STORE) -- MOMENTS LATER|location
1430||"A bulky security truck pulls up. A DRIVER, holding a bloody
rag to his nose, gets out and moves to the back door."|stage direction
1431|THE MAN IN TAN|What happened to you?|speech
1432||"The Driver nods to the back of the truck, opening the door.
Bozo lurches out, handcuffed and chained."|stage direction
1433|BOZO|"Get these cuffs off me! I'm a goddamn
hero for Christ's sake!"|speech
1434||"A shirtless, irate BOZO sits next to Grandpa and Grandma in
the back. He settles at the sight of the others."|stage direction
1435|GRANDMA|G'morning.|speech
1436|BOZO|"Thanks for waitin' for me back there,
really fuckin' appreciate it!"|speech
1437||"Heroine covers her daughter's ears as the survivors are helped
into the truck. Tuffy sits, looking to Bozo."|stage direction
1438|TUFFY|How'd you survive?|speech
1439|BOZO|"I found a new weak spot on 'em, but
it damn ain't pretty getting to it."|speech
1440||Heroine, last in the truck, turns to the men.|stage direction
1441|HEROINE|Where are you taking us?|speech
1442|THE MAN IN TAN|"A trauma center. We have doctors
waiting."|speech
1443||(off Heroine's pause)|location
1444|THE MAN IN TAN|You're in good hands now.|speech
1445||"The door shuts on Heroine's concerned face. The Man in Tan
locks eyes with the Driver."|stage direction
1446|THE MAN IN TAN|Do it quick and spread the mess.|speech
1447||"The Driver nods back. Sinister implication understood.
The Man in Tan lights a cigarette as he watches the truck
drive off. The truck's logo reads, ""FARM-AID."" He inhales.
Freeze on him.
NAME: THE MAN IN TAN
AGE: 45
OCCUPATION: HE CAN'T TELL YOU
PURPOSE: TO LAY GROUNDWORK FOR SEQUEL
LIFE EXPECTANCY: PRETTY F-ING GOOD
The Man in Tan exhales a gust of smoke."|stage direction
