|character|text|type
1361||178   GEORDI'S POV                                               178|location
1362||"A high-tech INFRARED VIEW of the door, but we can't see
through it -- it's opaque."|stage direction
1363||179   RESUME                                                     179|location
1364|GEORDI|No... the door's too thick.|speech
1365||(frustrated)|unknown
1366|PICARD|"Then we'll just have to assume
it's still there..."|speech
1367|GEORDI|What's still there?|speech
1368|PICARD|"Get a tricorder. You're going to
have to track my exact position in
that room..."|speech
1369||Geordi moves off. Clearly, Picard has a plan...|stage direction
1370||CUT TO:|unknown
1371||180   EXT. SPACE - ENTERPRISE - BATTLE ON THE HULL               180|location
1372||"Riker finishes working on the torpedo... he closes the
panel... turns and reaches for the fire control
mechanism. She glances up -- there's a BORG flying
through space directly at him! Riker tries to bring up
his phaser, but it's too late. The Borg SLAMS into
him.
Riker makes a desperate grab for the torpedo tube itself,
trying to hold on, but the momentum of the Borg impact
is too great -- they"|stage direction
1373||both tumble off into space together|unknown
1374||away from the ship.|stage direction
1375||CUT TO:|unknown
1376||181   INT. ENTERPRISE - BRIDGE - VIEWSCREEN                      181|location
1377||"A shocked Troi watches Riker and the Borg tumbling away
into space on the Viewscreen. They are engaged in a
zero-gee hand to hand fight -- an incredible sight."|stage direction
1378|COMPUTER VOICE|Self-destruct in three minutes...|speech
1379||CUT TO:|unknown
1380||182   INT. MISSILE SILO - CONTROL ROOM                           182|location
1381||"Scrimm still has the gun on Ruby. The blast door is
just being lowered, revealing Picard. Geordi has
returned to the Phoenix cockpit. A console separates
Picard and Scrimm."|stage direction
1382|PICARD|What do you want?|speech
1383|SCRIMM|The invasion plans.|speech
1384|PICARD|Invasion.|speech
1385|SCRIMM|"These people you're calling
""Vulcans""... who are they? Where
do they come from? How many
troops? What kind of weapons?"|speech
1386||183   INT. PHOENIX COCKPIT                                       183|location
1387||"Geordi is working a tricorder furiously. We're not
sure what he's doing..."|stage direction
1388||CUT TO:|unknown
1389||184   EXT. SPACE - RIKER & BORG                                  184|location
1390||"As they tumble through the void of space, in a
desperate fight.
The Borg manages to get his hand around Riker's
throat... begins choking him... Riker looks like a
goner... Suddenly they are both enveloped in a BRIGHT
BEAM OF PULSING ENERGY."|stage direction
1391||185   INT. ENTERPRISE - BRIDGE                                   185|location
1392||Troi in command.|stage direction
1393||(off console)|unknown
1394|ENSIGN|"Tractor beam engaged. We've
got 'em, Commander."|speech
1395|TROI|"Prismify the beam. Get rid of
that Borg."|speech
1396||186   EXT. SPACE - RIKER & BORG                                  186|location
1397||"As the tractor beam from the Enterprise SPLITS in two
and separates Riker from the Borg. The second beam
disappears, throwing the Borg off into space, while
Riker is towed back toward the hull of the ship."|stage direction
1398||187   ON RIKER                                                   187|location
1399||As the beam moves him back toward the ship.|stage direction
1400||188   RIKER'S POV                                                188|location
1401||"A dizzying view of the stars and the Earth as he is
pulled through space."|stage direction
1402||189   RIKER                                                      189|location
1403||Closes his eyes, fighting off waves of nausea.|stage direction
1404||(to himself)|unknown
1405|RIKER|"Don't look at the stars... don't
look at the stars..."|speech
1406||CUT TO:|unknown
1407||190   INT. MISSILE SILO - CONTROL ROOM                           190|location
1408||Picard still stalling for time.|stage direction
1409||(firm)|unknown
1410|PICARD|There is no invasion...|speech
1411|SCRIMM|"Wrong answer, Mister Picard. Try
again."|speech
1412||"He shoves his gun against Ruby's head. The tension
rises a notch."|stage direction
1413|PICARD|All right. You want the truth...|speech
1414||(beat)|unknown
1415|PICARD|"The Vulcans... are highly
intelligent aliens."|speech
1416||191   INT. PHOENIX COCKPIT                                       191|location
1417||"Geordi working the tricorder... he can hear their
conversation in the other room through an open com
channel..."|stage direction
1418|SCRIMM'S COM VOICE|"Aliens... that's what I thought.
From where... Canada?"|speech
1419||The tricorder BEEPS and he smiles...|stage direction
1420||192   INT. CONTROL ROOM                                          192|location
1421||As before.|stage direction
1422|PICARD|From another planet.|speech
1423||(beat)|unknown
1424|PICARD|"Oh, I almost forgot... they
have green blood and pointed ears."|speech
1425||(skeptical)|unknown
1426|SCRIMM|And you know all this... because|speech
1427||"you're
a space-man too..."|unknown
1428|PICARD|"I'm afraid you've caught me. I am
a space-man."|speech
1429||"Scrimm smirks at him -- what gall this guy has. But
Ruby seems to discern some deeper meaning in Picard's
words. She frowns in puzzlement."|stage direction
1430||(quiet)|unknown
1431|RUBY|Truth... he's telling the truth...|speech
1432||"Picard looks at Ruby, and at that moment something on
a console behind her catches his eye: a LIGHT on
Beverly's SURGICAL TRANSPORTER is now FLASHING. No one
else notices."|stage direction
1433|SCRIMM|"You're an entertaining man, Mister
Picard. But you're also full of
shit."|speech
1434||"Scrimm cocks back the hammer on the pistol he's holding
to Ruby's head. The following happens"|stage direction
1435||very quickly|unknown
1436||-- Picard reaches out his hand, trying to stop Scrimm.|stage direction
1437|PICARD|Now, Geordi!|speech
1438||"-- The gun in Scrimm's hand DEMATERIALIZES. Scrimm
reacts in shock.
-- Instantly, the gun REMATERIALIZES in Picard's
outstretched hand. He quickly pushes the barrel to
Scrimm's forehead."|stage direction
1439|PICARD|Actually,|speech
1440||"you're
full of shit."|unknown
1441||"Everyone is in the room stunned by what's happened.
Picard takes charge before anyone can recover."|stage direction
1442||(continuing)|unknown
1443|PICARD|"Now, tell your men to drop their
weapons."|speech
1444||"There's a beat, but then Scrimm sees he has little
choice."|stage direction
1445|SCRIMM|Weapons... down.|speech
1446||"The other militia soldiers drop their weapons, which
are quickly picked up by Beverly and a Starfleet N.D.
Picard hands his gun to Lange, who covers Scrimm with
it.
Ruby turns to Picard."|stage direction
1447|PICARD|Are you all --|speech
1448||"Ruby throws her arms around him and pulls him close.
He hugs her back, grateful she's alive. Ruby pulls
away."|stage direction
1449|RUBY|I think you have a plane to catch.|speech
1450||Picard smiles and heads back toward the Phoenix...|stage direction
1451||CUT TO:|unknown
1452||193   EXT. SPACE - ENTERPRISE - THE HULL                         193|location
1453||"Riker slams into the hull and the BEAM goes OFF. He
gets his bearings quickly and then RUNS toward the
torpedo tube where Worf and his few remaining men are
still fighting the Borg, who are about to overrun their
position."|stage direction
1454||194   INT. ENTERPRISE - BRIDGE                                   194|location
1455||As before.|stage direction
1456|COMPUTER VOICE|"Self-destruct in fifeteen
seconds... fourteen...
thirteen... twelve..."|speech
1457||195   INT. PHOENIX COCKPIT                                       195|location
1458||Geordi and Picard strapping themselves back in...|stage direction
1459||196   EXT. SPACE - RIKER                                         196|location
1460||"reaches the torpedo tube, pulls up the firing control
mechanism, which shows a monitor screen with a cross-
hair targeting display. He activates the monitor,
which begins tracking over toward the deflector dish."|stage direction
1461||197   INT. ENTERPRISE - BRIDGE                                   197|location
1462|COMPUTER VOICE|Nine... eight... seven...|speech
1463||198   INT. PHOENIX COCKPIT                                       198|location
1464||"Picard and Geordi's hands are flying across the
controls..."|stage direction
1465||199   EXT. SPACE - RIKER                                         199|location
1466||"clamps a conduit into a power junction... then grabs
hold of a rotating lever inside the tube and TURNS it.
He ducks out of the way as the torpedo is LAUNCHED with
a ROAR."|stage direction
1467||200   WIDER                                                      200|location
1468||"As the torpedo streaks out from the saucer section and
slams into the deflector dish. The dish EXPLODES in a
burst of FLAME... blowing away the Borg who were
working on it..."|stage direction
1469||201   INT. MISSSILE SILO - PHOENIX ENGINES                       201|location
1470||As they IGNITE and start pouring out sheets of FLAME.|stage direction
1471||202   INT. PHOENIX COCKPIT                                       202|location
1472||which is shuddering and shaking...|stage direction
1473||203   EXT. SPACE - RIKER & WORF                                  203|location
1474||React with smiles. They did it.|stage direction
1475||204   INT. BRIDGE                                                204|location
1476||"Troi and the other N.D.s react with relief. The
countdown on the monitors are"|stage direction
1477||"stopped
at 00:03."|unknown
1478||205   EXT. MONTANA - MISSILE SILO - WIDE SHOT - DAY              205|location
1479||"as the concrete missile doors slide open and the
Phoenix is LAUNCHED up into the sky, riding a pillar of
fire and smoke. This is our first real look at the
ship and it resembles an oversized ICBM with a
specialized cockpit on top."|stage direction
1480||206   INT. MISSILE SILO - CONTROL ROOM                           206|location
1481||"Lange and the other N.D.s have the militia soldiers
under guard. Ruby is watching the missile launch on a
video monitor. She smiles."|stage direction
1482||207   INT. PHOENIX COCKPIT                                       207|location
1483||"Picard and Geordi working the controls as the ship
bounces and shakes.
The g-forces push them back into their seats."|stage direction
1484|GEORDI|"Solid rocket fuel at twenty-five
thousand kilograms..."|speech
1485|PICARD|Altitude fifty kilometers...|speech
1486|GEORDI|Entering the upper ionospere...|speech
1487|PICARD|"There's a red light on the second
intake valve."|speech
1488|GEORDI|Ignore it. We'll be fine.|speech
1489||(beat)|unknown
1490|GEORDI|"Prepare for first stage shut-down
and separation on my mark..."|speech
1491||208   EXT. SPACE - EARTH ORBIT                                   208|location
1492||As the Phoenix rockets into space...|stage direction
1493||209   INT. PHOENIX COCKPIT                                       209|location
1494||As before.|stage direction
1495|GEORDI|Three... two... one... mark!|speech
1496||210   EXT. SPACE - THE PHOENIX                                   210|location
1497||"The rocket booster SHUTS DOWN as the ship leaves
Earth's orbit and coasts on its momentum. After a
beat, the first stage booster separates from the ship
and DROPS AWAY, leaving three-quarters of the ship in
space."|stage direction
1498||211   INT. BORG HIVE                                             211|location
1499||"CLOSE ON DATA, head tilted back, eyes closed,
smiling...a few droplets of WATER fall from above onto
his face. He smiles wider, reveling in the sensation."|stage direction
1500||212   WIDER                                                      212|location
1501||"Data is still restrained on the table, but a conduit
has been placed above his head and is dripping
condensation onto his face. Data is now a completely
new being. His entire BODY is now made of HUMAN FLESH.
It's a shocking sight -- for anyone who ever wondered
what Data would look like human, we're now getting our
first look."|stage direction
1502||213   THE BORG QUEEN                                             213|location
1503||"DESCENDS from her nest in the ceiling. She watches
Data for a moment... rubs the moisture into his face."|stage direction
1504|BORG QUEEN|A Borg in all but name.|speech
1505||"Data, although clearly enraptured with his new
sensations and feelings still struggles to maintain
his own sense of identity."|stage direction
1506||(weak)|unknown
1507|DATA|"I am... grateful for what you have
given me. But I still do not wish
to be assimilated."|speech
1508|BORG QUEEN|"A universe of sensation is waiting
for you... don't you want to
explore it... with me?"|speech
1509||"To his surprise, Data finds that he is becoming drawn
to this strange creature and all that she can offer
him."|stage direction
1510|DATA|Yes...|speech
1511|BORG QUEEN|"Then take the final step... give
me the Enterprise... and we can be
together... always."|speech
1512||He struggles, but ultimately there's only one answer.|stage direction
1513|DATA|No... I cannot.|speech
1514||"Without taking her eyes away from Data, she reaches out
a hand and touches a control on a nearby console. The
color of Data's FACE turns an ASHEN GRAY --  as though
the blood has drained from his skin. Another droplet
of moisture falls and hits him on the cheek -- but this
time his eyes widen in shock.
The sensation of human feeling is gone."|stage direction
1515|BORG QUEEN|"I've deactivated the sensory
inputs. That flesh on your body
is just meat, now."|speech
1516|DATA|No... no, please... you cannot...|speech
1517||"She moves in close on him, an edge creeping into her
voice:"|stage direction
1518|BORG QUEEN|"You must give me what I want...
now. Without the deflector dish,
we can no longer send for an early
invasion. We must assimilate
Earth ourselves. I need this
ship."|speech
1519||"She hits the control, and the COLOR returns to his
face. Data gasps -- filled with"|stage direction
1520||"feeling
once again."|unknown
1521||"The Borg Queen runs her hand across his cheek -- her
attitude seductive and affectionate once again."|stage direction
1522|BORG QUEEN|Isn't it better like this...?|speech
1523|DATA|"Yes... but the Enterprise... my
duty..."|speech
1524|BORG QUEEN|"... is to yourself. Don't make me
hurt you again..."|speech
1525||She touches the control again. Data is|stage direction
1526||"shocked
back"|unknown
1527||"into his cold, android self. He's like a heroin addict
being denied his ""high"" with the flick of a switch."|stage direction
1528|DATA|"No... no, it's so... empty...
please... give it back... I need
it..."|speech
1529|BORG QUEEN|"And I need to control this ship.
Let me into your mind."|speech
1530||"Data struggles, anguished... we've never seen him like
this before... completely beaten down... finally, he
nods. The Borg Queen touches the control again. A
sharp intake of breath as the feeling returns to Data.
And the Queen"|stage direction
1531||"kisses
him on the mouth."|unknown
1532||"This time, he responds eagerly, throwing himself into
the emotion of the moment. She pulls back a little,
looks at him softly, passionately. Data stares back at
her, breathless -- he seems to be completely in her
thrall."|stage direction
1533|DATA|"In order to access my neural
net... you will need to create a
positronic interface."|speech
1534||(beat)|unknown
1535|DATA|I will tell you how.|speech
1536||OFF the Borg Queen's smile of victory...|stage direction
1537||CUT TO:|unknown
1538||214   INT. PHOENIX COCKPIT                                       214|location
1539||"As before. Picard and Geordi work the control in
silence for a few moments. The ship is floating in
space, now a good distance from Earth."|stage direction
1540|GEORDI|Ready to deploy the warp nacelles.|speech
1541|PICARD|"As they used to say... all systems
are go."|speech
1542||Geordi works his console...|stage direction
1543||215   EXT. SPACE - THE PHOENIX                                   215|location
1544||"Two fifty-foot long sheets of metal fall away from the
ship on either side of the Phoenix, revealing primitive
WARP NACELLES tucked inside the craft. The warp
nacelles then begin slowly extending themselves outward
on either side -- the basic designs of the nacelles
should be familiar to anyone who's ever seen a STAR
TREK starship.
This is the beginning of a long-standing architectural
design element of our ships."|stage direction
1545||216   INT. PHOENIX COCKPIT                                       216|location
1546||As before.|stage direction
1547|GEORDI|"The Vulcans should be out there
right now. We need to break the
warp barrier in the next five
minutes if we're going to get
their attention."|speech
1548|PICARD|"Bring the warp core on-line. I'll
lay in a heading."|speech
1549|GEORDI|"The nacelles are charged...
nuclear warhead standing by.
We're ready to ignite the warp
drive."|speech
1550||Engage.|unknown
1551||217   EXT. SPACE - THE PHOENIX                                   217|location
1552||"The warp nacelles FLARE with power and the ship begins
moving forward in space."|stage direction
1553||218   INT. PHOENIX COCKPIT                                       218|location
1554||"They're SLAMMED BACK into their seats from the massive
G-forces."|stage direction
1555|GEORDI|"Warp field looks good...
structural integrity holding..."|speech
1556||"Picard activates a monitor which begins showing a
digital display of their speed."|stage direction
1557||(off monitor)|unknown
1558|PICARD|"Speed... twenty thousand
kilometers per second."|speech
1559||219   EXT. SPACE - THE PHOENIX                                   219|location
1560||The ship is going faster...|stage direction
1561||faster|unknown
1562||220   INT. ENTERPRISE - BRIDGE                                   220|location
1563||"Troi is standing outside the emergency airlock with the
Ensign, who is working the wall panel.
The airlock door OPENS after a beat, and Riker, Worf
and One Security Guard ENTER. They're exhausted after
the pitched battle. Troi smiles at them as they remove
their helmets."|stage direction
1564|TROI|"I have to admit there was a moment
there when --"|speech
1565||(holds up a hand)|unknown
1566|RIKER|Hold that thought.|speech
1567||"He turns away and then doubles over behind a console
and begins vomiting off screen. Worf shrugs."|stage direction
1568|WORF|Strong heart. Weak stomach.|speech
1569||"A light beat, and then suddenly the entire Bridge GOES
DARK -- ALL POWER GONE. Console, monitors, everything."|stage direction
1570|RIKER|Report!|speech
1571|WORF|We've lost Bridge control!|speech
1572|RIKER|Emergency override!|speech
1573||(works)|unknown
1574|WORF|Nothing.|speech
1575||221   INT. BORG HIVE                                             221|location
1576||"The Borg Queen is floating in the middle of the room,
surrounded by Borg consoles and technology. Data is
still on the table, with some kind of specialized
conduit connecting his head to a group of monitors,
which are inactive at the moment. He appears to be
caught up in the rapture of his new sensations, and his
personal connection to the Borg Queen. All thought of
his Starfleet responsibilities are gone."|stage direction
1577||(to Queen)|unknown
1578|DATA|"I am re-routing Bridge command
functions to this location."|speech
1579||"Data thinks for a moment, and the monitors suddenly
COME TO LIFE and the equipment around the Queen HUMS
with POWER.
Information about critical Enterprise systems flows
across the monitor screens -- we might recognize
graphics from the Bridge displays. The Borg are now in
control."|stage direction
1580|BORG QUEEN|"Eliminate their remaining
defenses. I will send Borg to
assimilate the rest of the crew."|speech
1581||Data nods... but then one of the consoles BEEPS.|stage direction
1582||(reacts)|unknown
1583|DATA|"There is a perimeter alert. A
ship has entered sensor range."|speech
1584|BORG QUEEN|Vulcan?|speech
1585|DATA|No.|speech
1586||Data tilts his head and --|stage direction
1587||222   A MONITOR                                                  222|location
1588||"shows an exterior space shot. The image rapidly ZOOMS
IN on the distant PHOENIX. The ship is racing through
space."|stage direction
1589||(reacts, to Data)|unknown
1590|BORG QUEEN|Give me helm control.|speech
1591||"Data nods. Another console lights up. She moves to
work it herself..."|stage direction
1592||223   EXT. SPACE - THE ENTERPRISE                                223|location
1593||"As the ship turns and begins moving off at impulse
speed."|stage direction
1594||224   INT. PHOENIX COCKPIT                                       224|location
1595||"As before, Picard is now steering the ship with a 21st
century JOYSTICK CONTROL. The ship is moving faster
and faster, trembling now, a ROAR building."|stage direction
1596|PICARD|"Passing one-half light speed. The
starboard nacelle's running a
little hot..."|speech
1597|GEORDI|I'm on it...|speech
1598||The CABIN shakes a little.|stage direction
1599|GEORDI|"The inertial dampers are having
trouble compensating... I don't
think Cochrane built this thing
for comfort."|speech
1600|PICARD|"Speed -- two hundred, seventy-five
thousand kilometers per second."|speech
1601||"WHOOSH! A weird DISTORTION passes through the cabin
like a wave, then vanishes."|stage direction
1602|GEORDI|"There's no temporal shielding in
here! We're starting to pick up
relativistic effects!"|speech
1603|PICARD|One minute to warp threshold...|speech
1604||225   EXT. SPACE                                                 225|location
1605||"The warp ship WHIPS by... and then a moment later, the
ENTERPRISE ROARS into view, chasing the tiny ship."|stage direction
1606||226   INT. PHOENIX COCKPIT                                       226|location
1607||"Geordi glances out the window... does a double-take and
looks back up in surprise..."|stage direction
1608|GEORDI|Captain, the Enterprise!|speech
1609||(taps combadge)|unknown
1610|PICARD|Picard to Enterprise.|speech
1611||(beat)|unknown
1612|PICARD|"Picard to Enterprise -- do you
read me?"|speech
1613||No response.|stage direction
1614|PICARD|"Their com system must still be
down."|speech
1615|GEORDI|"Well, I feel a whole lot better
with them out there. We may need
some help."|speech
1616||227   INT. BORG HIVE                                             227|location
1617||"As before, the Queen floating above the helm control
console. The warp ship is on the monitor, getting
closer."|stage direction
1618|DATA|"I have repaired the weapons array.
Phasers are on-line."|speech
1619||"A floating CROSSHAIR appears on the monitor showing the
warp ship. The Queen works the console. The crosshair
moves, but refuses to lock onto the warp ship. She
frowns."|stage direction
1620|BORG QUEEN|The targeting lock isn't working.|speech
1621||Data looks puzzled.|stage direction
1622|DATA|"I do not understand. The optical
data network has been repaired,
and all systems are functioning."|speech
1623||"The Queen works furiously, still can't get the
crosshairs to lock onto the ship."|stage direction
1624|BORG QUEEN|"Your diagnostics are in error. I
need weapons."|speech
1625||(thinks)|unknown
1626|DATA|"The problem must lie in the
interface between Starfleet and
Borg technology. Your console may
not be configured to handle the
data flow."|speech
1627|BORG QUEEN|Can you configure it?|speech
1628|DATA|I believe so.|speech
1629|BORG QUEEN|Do it.|speech
1630||"She hits a series of Borg controls on a nearby
console... and the restraints holding Data to the table
are RELEASED. Two Borg drones move to him... as he
stands up and heads for the Queen, the specialized
cable still attached to his head..."|stage direction
1631||228   EXT. SPACE - THE ENTERPRISE                                228|location
1632||"closing in on the tiny warp ship. It's like a shark
chasing a guppy."|stage direction
1633||229   INT. PHOENIX COCKPIT                                       229|location
1634||Ship SHAKING with power and acceleration.|stage direction
1635|PICARD|Approaching light speed...|speech
1636||Geordi glances out a side window.|stage direction
1637|GEORDI|"They're getting awfully close...
what the hell are they doing?"|speech
1638|PICARD|We're crossing the threshold!|speech
1639||"The ship is really SHAKING HARD now -- and the
compartment is DISTORTING slightly, stretching,
everything becoming elongated..."|stage direction
1640||230   EXT. SPACE - THE PHOENIX                                   230|location
1641||"The ship is STRETCHING in the familiar ""rubber band
effect"" that tells us a ship is going into warp... but
this effect is much"|stage direction
1642||"slower
. It's on the verge of"|unknown
1643||"hitting warp speed. The Enterprise still on their
tail."|stage direction
1644||231   INT. BORG HIVE                                             231|location
1645||"Data is standing right next to the Queen, and is
studying the Borg console intently. Two Borg drones
stand nearby, watching closely."|stage direction
1646|DATA|I believe I see the problem.|speech
1647||"In the blink of an eye:
-- DATA WHIRLS AROUND AND SLAMS AN ARM INTO ONE OF THE
BORG DRONES. The drone is knocked off its feet.
-- The second Borg rushes at Data, swings his arm at
Data's head. This is the same Borg with the deadly
stiletto-tipped DRILL SPIKES seen earlier. The spikes
TEAR into the flesh of Data's neck, drawing BLOOD.
-- Data reacts in pain. He GRABS the Borg's arm and
with android strength KICKS HIM IN THE CHEST at the
same time. The Borg FLIES BACKWARD, causing the
cybernetic ARM to RIP from its socket in a shower of
sparks.
-- The Borg Queen SWOOPS down at Data for the kill.
But Data's too quick for her. With one swift motion,
he turns and THROWS the BORG ARM like a JAVELIN across
the room."|stage direction
1648||232   NEW ANGLE                                                  232|location
1649||"As the spikes on the severed Borg arm PUNCTURE one of
the"|stage direction
1650||"diathermic oxygen tanks
seen earlier. A HUGE"|unknown
1651||EXPLOSION of|stage direction
1652||"DEADLY GAS
bursts out of the ruptured"|unknown
1653||"tank. The WALL of roiling gas sweeps through the
entire Borg Hive."|stage direction
1654||(screams)|unknown
1655|BORG QUEEN|No!|speech
1656||She lunges at Data just as the gas envelopes them!|stage direction
1657||233   EXT. SPACE - THE PHOENIX                                   233|location
1658||"As it GOES INTO WARP -- it shoots forward and streaks
away from the Enterprise!"|stage direction
1659||234   INT. PHOENIX COCKPIT                                       234|location
1660||"As Picard and Geordi are slammed back into their seats
and the stars WHIP PAST the windows in the familiar
warp effect."|stage direction
1661||235   INT. BORG HIVE                                             235|location
1662||"Data and the Borg Queen tearing and clawing at each
other amongst the spewing gas. The Borg drones try to
get away, but they are SWALLOWED by the rush of gas,
fall to the deck, twitching in pain.
Data and the Borg Queen both fall to the deck,
grappling with each other."|stage direction
1663||236   EXT. SPACE - THE WARP SHIP                                 236|location
1664||"As it STREAKS PAST -- the warp ship flying at top
speed."|stage direction
1665||237   INT. BORG HIVE                                             237|location
1666||"Data and the Borg Queen struggling against each
other... the gas swirling around their bodies... and as
it does, we see the FLESH on their bodies start to
LIQUEFY and MELT AWAY in a horrific ooze of blood and
skin."|stage direction
1667||238   INT. PHOENIX COCKPIT                                       238|location
1668||"As before, but the ride has smoothed out considerably,
Warp stars streaking by."|stage direction
1669|PICARD|Bring us about...|speech
1670||A beat as Geordi works.|stage direction
1671|GEORDI|Dropping out of warp.|speech
1672||"Out the front windows, the warp stars STOP... the ship
JOLTS slightly... turns to the left... Earth can be
seen in the distance.
They smile. It's a moment of victory."|stage direction
1673|PICARD|Let's begin the landing procedure.|speech
1674||239   INT. CARGO BAY/BORG HIVE                                   239|location
1675||"The onrush of gas is gone. But it has affected every
surface of the room like an acid wash. Every piece of
Borg machinery is smoking and hissing. The two Borg
drones are lying on the floor, dead -- all organic
matter and flesh have been dissolved from their bodies,
leaving only raw mechanical skeletons.
MOVE TO REVEAL:"|stage direction
1676||240   DATA AND THE BORG QUEEN                                    240|location
1677||"lying on the floor, still locked together. Data is a
shocking image: all of his human flesh has been
STRIPPED AWAY, leaving only his pure android self. His
metallic skull gleams in the dim light... even his eyes
are gone. His mechanical left arm is still intact, but
the right human arm is completely gone. His torso is
stripped of the human flesh, leaving pure android with
no soft human touches. Data as we've never seen him
before -- raw and mechanistic.
Data rolls over... still locked around him is the
MECHANICAL SKELETON of the Borg Queen. A metallic
spinal column with two arms with clawed hands leading
off it... and a blinking, electronic BRAIN STEM at the
very top of the spine.
Data throws off the grotesque form. The Borg Queen
carcass writhes and claws at the air. She speaks in a
flat, mechanical voice."|stage direction
1678||(fritzed)|unknown
1679|BORG QUEEN|Data...|speech
1680||"Data reaches out with one hand... grabs the metal
spinal column just below the brain stem... and SNAPS IT
IN TWO. The blinking brain stem FRITZES OUT."|stage direction
1681||241   INT. CORRIDOR                                              241|location
1682||"Two Borg Drones moving down the hall suddenly stop...
twitch... the blinkies on their bodies GO OUT... and
they both FALL OVER DEAD. Their connection to their
Queen severed."|stage direction
1683||242   INT. JEFFERIES TUBE                                        242|location
1684||"Another Borg Drone reacts... lights out... slumps over
DEAD."|stage direction
1685||243   INT. BORG HIVE                                             243|location
1686||"Data releases the remains of the dead Borg Queen. He
leans back a little, as though exhausted by his
remarkable experience. CAMERA PULLS BACK, emphasizing
the loneliness of this smoking, scorched android
sitting alone in the ruins of the Borg Hive..."|stage direction
1687||CUT TO:|unknown
1688||244   EXT. MISSILE SILO - DAY                                    244|location
1689||"The missile doors now open, the ground badly scorched
from the launch. Scrimm and his militia guards are
sitting on the ground, while Lange and the other
Starfleet N.D. keep a watchful eye on them. Cochrane
is sitting against a rock, while Beverly checks him
over. Ruby is pacing, lost in thought..."|stage direction
1690|PICARD'S VOICE|"Isn't anyone going to say welcome
back?"|speech
1691||Everyone looks up to see --|stage direction
1692||245   PICARD AND GEORDI                                          245|location
1693||standing a few feet away, tired but triumphant.|stage direction
1694|BEVERLY|Did it work?|speech
1695||"Picard nods. Beverly, Lange and the N.D. look
relieved. Ruby takes a few steps toward Picard."|stage direction
1696||246   COCHRANE                                                   246|location
1697||smiles up at Geordi.|stage direction
1698|COCHRANE|"Mister La Forge... now I'd like to
shake your hand."|speech
1699||Geordi smiles and walks over to him.|stage direction
1700||247   PICARD AND RUBY                                            247|location
1701||"stop a few feet away from each other, their eyes
locked. They drink in sight of each other...
there's an undercurrent of unspoken feelings and words.
She smiles... he smiles back. A satisfying moment."|stage direction
1702|PICARD (V.O.)|"Captain's log, March 3rd, 2063.
The voyage of the Phoenix was a
success... again."|speech
1703||CUT TO:|unknown
1704||248   EXT. RESURRECTION CITY - NIGHT                             248|location
1705||"Townspeople along the Main Street. A sense of
urgency -- something's going on."|stage direction
1706|PICARD (V.O.)|"And it appears the Vulcan ship has
detected the warp signature and is
now on its way to Earth."|speech
1707||"Suddenly something in the night sky catches their
attention. A BRIGHT LIGHT is moving down towards the
city. We now realize this is what people are reacting
to..."|stage direction
1708||249   JUST OUTSIDE OF TOWN                                       249|location
1709||"Just a hundred yards beyond the city limits we see the
massive VULCAN SCOUT SHIP SETTLING down onto the
ground. Dust flying everywhere. Windmill blades
spinning wildly from the exhaust."|stage direction
1710||250   THE TOWNSPEOPLE                                            250|location
1711||"squinting into the wind, trying to make out what's
happening..."|stage direction
1712||251   NEW ANGLE - ON A HILLTOP                                   251|location
1713||"A good distance away, but with a good view of the
entire scene. Riker, Worf, Beverly, Troi and Geordi
watching from a distance as the Vulcan ship LANDS."|stage direction
1714||252   JUST OUTSIDE OF TOWN                                       252|location
1715||"Picard, Ruby and a bandaged, but much healthier Zephram
Cochrane watching the landing. People from town are
surging around them. Everyone is shocked and amazed at
what they're seeing. Picard watches with satisfaction --
this is the moment he's been waiting for.
Cochrane and Ruby are particularly awestruck."|stage direction
1716||253   THE VULCAN SHIP                                            253|location
1717||settles, engines whining down... dust settling.|stage direction
1718||254   PICARD                                                     254|location
1719||moves to Cochrane, takes him gently by the arm.|stage direction
1720|PICARD|"Doctor Cochrane... this is your
moment."|speech
1721||"Cochrane looks a little bewildered, tries to grapple
with the moment."|stage direction
1722|COCHRANE|"My God... they're really from
another world?"|speech
1723|PICARD|"That's right. And they're going
to want to meet the man who flew
that warp ship."|speech
1724||Cochrane looks at him.|stage direction
1725|COCHRANE|And that's supposed to be me...|speech
1726|PICARD|"Zephram, you had the vision to
build that ship when no one else
on this planet could see beyond
their own problems."|speech
1727||(beat)|unknown
1728|PICARD|"You flew that ship... all I did
was push a few buttons."|speech
1729||"Cochrane looks at him for a moment... takes a breath,
nods..."|stage direction
1730|COCHRANE|All right.|speech
1731||(beat)|unknown
1732|COCHRANE|"And don't worry -- I'll keep your
secret."|speech
1733||They hear a mechanical WHIRR and a HISS of air.|stage direction
1734||255   NEW ANGLE                                                  255|location
1735||"as a HATCH opens on the Vulcan ship. The townspeople
behind them react with shock and fear... a few people
take a step back. Picard looks at Cochrane, who
hesitates for a moment... then finally takes a deep
breath... and strides out toward the alien ship. A man
alone about to change the course of human history.
Ruby moves closer to Picard and puts her arm around
him... and he puts his arm around her."|stage direction
1736||256   HILLTOP                                                    256|location
1737||"As the rest of our crew is enraptured by the moment...
they glance at each other with excitement as they watch
history unfold..."|stage direction
1738||257   VULCAN SHIP                                                257|location
