|character|text|type
1096||"The Receptionist looks up at Jensen, not particularly
amused. She points towards the elevators."|stage direction
1097|RECEPTIONIST|Forty fifth floor.|speech
1098||INT. ELEVATOR -- GOLIATH TOWER -- CONTINUOUS|location
1099||TIGHT ON JENSEN as the elevator doors close on him.|stage direction
1100|"JENSEN
(SINGING)"|"I got jungle fever, you've got
jungle fever, we've got jungle
fever, we're in love..."|speech
1101||DOORS CLOSE.|stage direction
1102||INT. ELEVATOR / HENDERSON'S OFFICE - GOLIATH TOWER|location
1103||"Alone, Jensen opens the messenger bag. REVEAL A SUIT.
Pre-set, ready to slide on over his bike clothes. Dials
a cell phone while he dresses super fast."|stage direction
1104|"JENSEN
(ON PHONE)"|Mr. Henderson, please.|speech
1105||"INTERCUT WITH HENDERSON'S OFFICE:
A SECRETARY sitting in the outer office."|stage direction
1106|"JENSEN
(ON PHONE)"|77.|speech
1107|SECRETARY|Who's calling, please?|speech
1108||JENSEN - DRESSING IN THE ELEVATOR:|stage direction
1109|JENSEN|"Richard Hertz from Internal
Security."|speech
1110|SECRETARY|One moment, please...|speech
1111||"JENSEN, PANTSLESS, as the elevator STOPS. The 25th FLOOR.
The DOORS OPEN. Two SECRETARIES about to enter the
elevator freeze at the sight of PANTSLESS JENSEN."|stage direction
1112|JENSEN|Ladies... hi.|speech
1113||The ladies stare at Jensen. He calculates their gazes.|stage direction
1114|JENSEN (CONT'D)|Liking the angle of the dangle?|speech
1115||DOORS SHUT before they can protest...|stage direction
1116||INT. HENDERSON'S OFFICE|location
1117||"HENDERSON, a middle aged mid-level manager reaches for
his phone as the secretary looks on from her desk."|stage direction
1118|HENDERSON|This is Henderson.|speech
1119||INTERCUT WITH JENSEN IN ELEVATOR|stage direction
1120|JENSEN|"Good afternoon, Mr. Henderson,
Richard Hertz from Internal
Security. If you'd be kind enough
to make your way down to the lobby?"|speech
1121|HENDERSON|Uh... Can I ask what this is about?|speech
1122||Jensen is just about dressed.|stage direction
1123|JENSEN|"It's a matter of a somewhat
sensitive nature involving an"|speech
1124|(MORE)|78.|speech
1125|JENSEN (CONT'D)|"individual exposing himself to
women in the elevators--best
discussed in person. If you'd
just head on down..."|speech
1126||EXT. HALLWAY BY ELEVATORS -- CONTINUOUS|location
1127||"Henderson plods into his elevator. As the DOORS CLOSE on
his elevator, the DOORS OPEN on the SECOND ELEVATOR.
JENSEN, suited and pressed, steps out. Briefcase in hand."|stage direction
1128||INT. HENDERSON'S OUTER OFFICE|location
1129||Jensen enters, looking down at Henderson's secretary.|stage direction
1130|JENSEN|"Hi, I'm Skippy from tech support.
Is Henderson around? I'm supposed
to install a firewall on his system-"|speech
1131|SECRETARY|"Oh, you just missed him by like
two seconds. Can you come back in
like an hour or so?"|speech
1132||Jensen checks his watch. Big sigh.|stage direction
1133|JENSEN|"Oooooh - no can do. Upstairs
breathing down my neck. They want
security upgraded for the senior
managers all of a sudden."|speech
1134||Jensen, already moving into HENDERSON'S OFFICE:|stage direction
1135|JENSEN (CONT'D)|"Five minutes and I'll be out of
your hair!"|speech
1136||INT. HENDERSON'S OFFICE|location
1137||"QUICK TIGHT SHOTS OF JENSEN doing what Jensen does best:
Tearing into Henderson's computer. FROWNING...
Henderson's secretary reaching for her phone..."|stage direction
1138|SECRETARY|"Security?
79."|speech
1139||"BACK IN HENDERSON'S OFFICE:
Jensen checking his download. Smiles at the Secretary,
then looks back to he screen. Pressing his RADIO
EARPIECE..."|stage direction
1140|JENSEN|"According to this, the drive exists,
Clay."|speech
1141||INTERCUT WITH THE VAN: Clay shoots a look at Roque.|stage direction
1142|CLAY|You're sure?|speech
1143|JENSEN|Abso-tootly.|speech
1144|CLAY|Is it in the building?|speech
1145|JENSEN|"No, somewhere off-site. It's gotta
be a remote location, stand-alone.
I'm checking their security logs--
wherever they've detailed the most
guys is probably where it'll be..."|speech
1146||FROM BEHIND JENSEN:|stage direction
1147|JENSEN|"SECURITY GUARD 1 (O.S.)
""Skippy""?"|speech
1148||"Jensen turns. He's face to face with a solid looking
SECURITY OFFICER. He tries a smile:"|stage direction
1149|JENSEN|"SECURITY GUARD 1 (CONT'D)
Show me some ID. Real easy."|speech
1150||Jensen stands up, holding his briefcase.|stage direction
1151|JENSEN|Whoa! Take it easy. You're the-|speech
1152||"WHAM! Jensen SMASHES his metal briefcase across the
security guard's face! The guard is unconscious before
he hits the ground. Keying his RADIO EARPIECE:"|stage direction
1153|JENSEN (CONT'D)|"Get me out of here, Clay...
80.
CLAY (O.S.)"|speech
1154|(THROUGH RADIO)|"There's a fire exit thirty yards
north of your position."|speech
1155||Jensen, heading for it...|stage direction
1156|(THROUGH RADIO)|"BIG SECURITY 1 (O.S.)
Freeze like a statue, pretty boy!"|speech
1157||"Jensen slow turns to find THREE GUNS trained straight at
him. Major security. These guys look extremely competent."|stage direction
1158|JENSEN|"I'm warning you, man, I'm a lethal
weapon..."|speech
1159||Jensen turns on the big fellah.|stage direction
1160|JENSEN (CONT'D)|"It was this secret government
project. They did stuff to me.
Spooky stuff. Anal stuff. Turned
me into a dangerous Telekinetic.
(wiggles index fingers)
As the old saying goes - you don't
start none... there won't be none."|speech
1161||Big Security moves in on Jensen with a pair of handcuffs.|stage direction
1162|BIG SECURITY 1|Telekinetic your way out of this...|speech
1163||"Jensen RAISES HIS RIGHT HAND at the guard. Fingers cocked
like a gun aimed at the guard's Kevlar covered vest."|stage direction
1164|JENSEN|Bang.|speech
1165||"The guard is HIT HARD, BLASTED BACKWARDS off his feet!
Screaming in pain, he goes down. Jensen spins, aims his
left fingers at the SECOND GUARD..."|stage direction
1166|JENSEN (CONT'D)|Boom.|speech
1167||"...and the second guard is blown backwards too, KEVLAR
VEST SMOKING. Moaning:"|stage direction
1168|BIG SECURITY 2|"You broke my ribs...
81."|speech
1169||Jensen - Fingers levelled at the THIRD GUARD...|stage direction
1170|THIRD GUARD|Please- d-don't shoot...|speech
1171||TIGHT ON JENSEN: Full Dirty Harry.|stage direction
1172|JENSEN|"Face down, or I'll make your hearts
stop beating with my mind."|speech
1173||"They comply. Jensen looks down at them. Smiles. Then
slowly turns looking out the FLOOR TO CEILING GLASS
WINDOWS. Makes the ""OK"" sign out the window."|stage direction
1174|JENSEN (CONT'D)|Thanks, Coug...|speech
1175||"TIGHT ON THE CIRCLE OF JENSEN'S OK FINGER SIGN:
Three tight bullet holes in the glass. SMASH ZOOM out
the window, 500 yards to a neighboring office tower..."|stage direction
1176||INT. NEIGHBORING OFFICE BUILDING - HOUSTON - SAME|location
1177||Rifle, still smoking. Hat low, the ever vigilant COUGAR.|stage direction
1178|COUGAR|De Nada.|speech
1179||INT. HANGAR OFFICE -- DAY|location
1180||"Max, on the phone. SPEAKING JAPANESE. Wade pokes his
head in. Hands him a note -- GOLIATH JUST GOT HIT.
Max cups his hand over the receiver, as the voice on the
other end prattles on. To Wade:"|stage direction
1181|MAX|By your boys?|speech
1182|WADE|"They're not ""my boys"". I don't
like this. I say we grab Clay and
kill the rest."|speech
1183|"MAX
(STILL LISTENING)"|"If you can find them-
82."|speech
1184|WADE|I can.|speech
1185||"There's something in his voice. Max looks at him.
Intrigued. Holds up a finger - let me finish up here."|stage direction
1186|MAX|"(into phone; JAPANESE)
(hangs up; to Wade)
Why, Mr. Wade... methinks you
have a secret."|speech
1187|(CONSIDERING)|Okay. Put a fire team together.|speech
1188|WADE|"You're sure? You're not going to
call me in two hours and have me
kill them?
(off Max's look)
I'm on it..."|speech
1189||INT. WAREHOUSE -- DAY|location
1190||"The team gathers around as Jensen downloads the Goliath
security specs off his computer."|stage direction
1191|JENSEN|"Everything on Goliath - security,
personnel history, the works."|speech
1192||Aisha's brow furrows at this. Only we notice.|stage direction
1193|CLAY|Where's the drive being kept?|speech
1194||Jensen spins the laptop around to show them GRAPHICS OF|stage direction
1195|JENSEN|"Port of New York, baby. Total
stand alone facility, and they're
spending 30K a day on onsite
security - you don't drop that
kinda green to just guard oil.
83."|speech
1196|ROQUE|What are we up against?|speech
1197||Jensen, typing:|stage direction
1198|JENSEN|Let me check, I--oh, shit...|speech
1199|CLAY|"What's ""oh, shit""?"|speech
1200||Jensen looks up at them. Softly:|stage direction
1201|JENSEN|They've hired Par-Sec.|speech
1202||A beat. This clearly means something bad to all of them.|stage direction
1203|"CLAY
(HONESTLY)"|Oh, shit...|speech
1204|AISHA|Who's Par-Sec?|speech
1205|JENSEN|"Paradigm Security Services. Ex-
Special Forces."|speech
1206|POOCH|"Basically guys like Cougar but
without the warm and cuddly side."|speech
1207||Cougar just glowers.|stage direction
1208|CLAY|"Goliath must have brought them in
after we hit their truck..."|speech
1209||"Silence as they ponder the significance of a Par Sec
security force."|stage direction
1210|JENSEN|"Our drive is being guarded by
military trained, trigger repressed,
blood thirsty, stone cold killers...
Am I the only one who's thinking
maybe we just chill out and go to
Six Flags?"|speech
1211||Silence.|stage direction
1212|JENSEN|84.|speech
1213|CLAY|"Comb that drive for every last
scrap of info. We're on a plane
for New York tomorrow..."|speech
1214||INT. BEAT TO SHIT MOTEL ROOM - LATE NIGHT|location
1215||Clay's room again. Knock at the door again. Aisha again.|stage direction
1216|CLAY|Oh, hi.|speech
1217||She covers his mouth with hers...|stage direction
1218||INT. WAREHOUSE - NIGHT|location
1219||"Jensen and Pooch sitting at a table. Both with laptops.
Jensen tapping his keys. Roque enters, carrying a coffee.
Stops short, seeing the others. Surprised."|stage direction
1220|ROQUE|"Thought you guys'd be back at the
hotel."|speech
1221|POOCH|Couldn't sleep.|speech
1222|ROQUE|"Me neither. Grabbed a coffee from
the machine - you want one?"|speech
1223||He slides into a chair.|stage direction
1224|POOCH|No thanks.|speech
1225|JENSEN|"You won't believe how detailed
these files are. Every Goliath
executive they've ever insured,
their policies, their payouts-"|speech
1226|ROQUE|Life insurance?|speech
1227|JENSEN|Yeah.|speech
1228|ROQUE|"What's the biggest payout?
85."|speech
1229|"JENSEN
(STILL TYPING)"|Gotta be wrongful death...|speech
1230|ROQUE|"Pretty much what we're gonna be
risking."|speech
1231|(TO POOCH)|What are you doing up?|speech
1232|POOCH|"Jensen hacked a satellite for me
earlier."|speech
1233|ROQUE|The hell you need a satellite for?|speech
1234||"Pooch shows him the screen of his computer - RECORDED
VIDEO from earlier in the day. An OVERHEAD VIEW of a
Playground - POOCH'S DAUGHTERS PLAYING. They both watch
for a bit. The only sound, Jensen's typing. Then:"|stage direction
1235|POOCH|"When we first went over in 2001,
Jolene and my oldest Tina wanted
to do the yellow ribbon thing,
right? Only problem was there was
no yellow ribbon to be found - all
the stores had been cleaned out."|speech
1236|ROQUE|Military neighborhood...|speech
1237|POOCH|"No doubt. And Tina's four at the
time, and what she can't understand
is why the ribbon's gotta be yellow.
So Jolene sings her the song, right?
To show her where the idea comes
from. And when she's all done,
Tina, four years old, looks my
wife dead in her eye and says
""that's the dumbest song I ever
heard."""|speech
1238|(LAUGHING)|"So my wife and my four year old
ended up tying a frilly purple
ribbon round the old oak tree in
our yard to bring Daddy home...
86."|speech
1239|"ROQUE
(SMILING)"|Thought that counts, right?|speech
1240|POOCH|Yeah...|speech
1241||THEN:|location
1242|POOCH (CONT'D)|"Jolene dated a guy last summer.
Didn't turn into anything and I
sure as hell can't blame her, but
that man was in my house, Roque.
I know you're not a hundred percent
on this op, but if it can get me
back to them..."|speech
1243|ROQUE|I hear you, man.|speech
1244||A moment between them. Broken by:|stage direction
1245|"JENSEN
(READING)"|"Okay, biggest payout on a Goliath
exec ever - 14 million and it was
wrongful death - Vice President of
Operations in Afghanistan, three
years ago, paid to his daughter..."|speech
1246||HE TRAILS OFF IN SHOCK. Looking to Pooch and Roque:|stage direction
1247|JENSEN (CONT'D)|We're going to need to drive fast...|speech
1248||INT. BEAT TO SHIT MOTEL ROOM - LATE NIGHT|location
1249||"Clay and Aisha, in bed. After. She traces her fingers
along his Teddy Bear tattoo. Clay looks down at her.
She gives him a smile. Mixing just the right amount of
sensitivity and curiosity..."|stage direction
1250|CLAY|"You really want to know about
Afghanistan?"|speech
1251||INT. VAN (MOVING) -- NIGHT|location
1252||As Pooch TEARS through the Texas streets:|stage direction
1253|CLAY|87.|speech
1254|JENSEN|"You think she's gonna kill him?
POOCH AND ROQUE
(various versions of)
Uh-uh. No way."|speech
1255|JENSEN|Yeah, I think so too...|speech
1256||INT. BEAT TO SHIT MOTEL ROOM - LATE NIGHT|location
1257|AISHA|"And this man you found in the
basement - he was your true target?"|speech
1258|CLAY|Max's true target. Yeah.|speech
1259|AISHA|And you spoke with him?|speech
1260|CLAY|"He knew we were off mission. He
knew Max wanted him dead..."|speech
1261|AISHA|Did he beg?|speech
1262||Clay blinks.|stage direction
1263|CLAY|Excuse me?|speech
1264|AISHA|"The man in the basement. Did he
beg for his life?"|speech
1265|CLAY|"He begged to die--why are you asking
me this?"|speech
1266||"Aisha smiles, trying to recover but --
WHAM! The door SPLINTERS INWARDS and --"|stage direction
1267|JENSEN|"Freeze!
88."|speech
1268||"Roque and Pooch behind him, GUNS DRAWN. Aisha's hand
dips into her purse and comes up with a GUN faster than
you can spit -- MEXICAN STAND-OFF TIME:"|stage direction
1269|JENSEN (CONT'D)|"She's his daughter, Clay! The guy
in the basement's daughter and
she's got a gun and it's pointed...
(realizing; not happy)
...at my dick! Her gun is pointed
at my dick!"|speech
1270|"AISHA
(CALM)"|"Would you rather I pointed it at
your head?"|speech
1271|JENSEN|"I know it makes no sense, but
actually yes."|speech
1272||"Aisha ADJUSTS, pointing it at his head. As she does, the
bedsheet falls away from her UPPER BODY.
We don't see the goods, but our guys in the doorway do."|stage direction
1273|JENSEN|Aisha watches them. CLOSE ON THEIR EYES. Nobody moves.|speech
1274||"Nobody breathes. And then...
Jensen's eyes FLICK DOWNWARD. Just for a millisecond but
Aisha pulls the trigger.
BOOM! Jensen, falls back screaming, HIT IN THE SHOULDER --
Aisha, moving and firing, running for the bathroom nude --
The guys UNLOADING AT HER -- she dives through the doorway --
HOLES PUNCHED IN THE WALL behind Clay's head as she RETURNS
FIRE through the drywall -- Clay, diving to the floor
below the crossfire -- Aisha kicks the BATHROOM DOOR SHUT --
And suddenly EVERYONE'S RELOADING.
Silence as clips are slapped into weapons until..."|stage direction
1275|CLAY|Wait.|speech
1276||TAPS HIS EAR. They stop. Listening... CHOPPERS.|stage direction
1277|CLAY|89.|speech
1278|ROQUE|Shit, she's got back-up!|speech
1279||Clay pulls on his pants and they run for the door...|stage direction
1280||EXT. MOTEL -- SECOND FLOOR -- NIGHT|location
1281||"...smack into COUGAR who points into the sky -- TWO HEAVILY
ARMED COBRAS, searchlights on, headed for the motel. And
again with that one important word:"|stage direction
1282|COUGAR|Run.|speech
1283||"The FIRST COBRA OPENS UP with it's AUTOMATIC CANNON. The
BULLETS CHEWING UP the far side of the CHEAP TWO STORY
MOTEL! Our guys VAULT the railing, sprinting to the van..."|stage direction
1284||INT. VAN -- NIGHT|location
1285||POOCH, sliding behind the wheel as the others pile in...|stage direction
1286|ROQUE|Go, go, go!|speech
1287||"Pooch hits the gas before his door is even shut. As they
PEEL OUT of the PARKING LOT -- The STRAFING hits the GAS
MAIN -- WHOOMP! Half the motel SWALLOWED in a FIREBALL..."|stage direction
1288|POOCH|Think that got her?|speech
1289|CLAY|"She ain't that lucky. Jensen,
status!"|speech
1290|JENSEN|My dick remains unshot!|speech
1291||Roque, looking out the back window:|stage direction
1292|ROQUE|Here they come...|speech
1293||"Sure enough, the COBRAS are now tracking the VAN.
Spotlights, swinging towards them...
The asphalt behind them ERUPTS. CANNON-FIRE blowing HUGE
CHUNKS OF ROAD into the sky! SCREAMING over the SOUND:"|stage direction
1294|ROQUE|90.|speech
1295|CLAY|Somebody shoot something!|speech
1296||"Cougar HEFTS HIS RIFLE. Setting up shop in the back.
Sighting the choppers through his scope. Jensen, excited,
and a little delirious from blood loss:"|stage direction
1297|JENSEN|"I think Cougar's got a plan! Coug,
do you have a plan?
(to the others)
He's got a plan!"|speech
1298|POOCH|"(trying to steer)
Stop yelling at the sniper!"|speech
1299||"THROUGH THE SCOPE -- Cougar sights the TAIL ROTOR of the
chopper on the left... Smiles, PRESSES THE TRIGGER...
And we see how one bullet can bring down two helicopters.
The bullet strikes the tail rotor DEAD CENTER -- it SHORTS
and spins off -- sending the chopper itself into a spin --
COLLIDING with it's TWIN CHOPPER on the right -- they
both twist and hink up -- their ROTORS SLICING INTO EACH
OTHER -- both FINALLY CAREENING ONTO THE FREEWAY BEHIND
Our guys. Driving away from the carnage of two exploding
Cobra Helicopters splattered across the road...
Safe."|stage direction
1300||EXT. LEAR JET 550 (FLYING) -- DAY|location
1301||Coming in for LANDING...|stage direction
1302||INT. LEAR JET 550 -- DAY|location
1303||"As it taxis towards a HANGAR. Max straightens his suit.
Wade on the phone, frowning. Bad news. He flips the
phone shut. To Max:"|stage direction
1304|WADE|They got away.|speech
1305|MAX|So?|speech
1306|(MORE)|91.|speech
1307|MAX (CONT'D)|"(off Wade's look)
We know exactly where they're going,
Wade. Port of New York, for their
big final awesome stand against
the forces of evil where they die."|speech
1308||He claps Wade and the shoulder and heads down the steps...|stage direction
1309||INT. HANGAR -- DAY|location
1310||"...where the TWO INDIAN SCIENTISTS wait. The Indian THUG
CREW has been beefed-up to about TEN BIZARRE LOOKING,
BLACK SUITED TOUGH GUYS."|stage direction
1311|SHORT SCIENTIST|Do you have the money?|speech
1312|MAX|"Jesus, always with the money! So
impersonal! How are you? How
have you been?"|speech
1313|SHORT SCIENTIST|"I recently attended the funeral of
my best friend who you had thrown
out a window. How have you been?"|speech
1314|MAX|"Can't complain. I'm thinking of
getting satellite radio in my car..."|speech
1315|SHORT SCIENTIST|"I think you're a freak. Too much
Ronald McDonald. Too much fantasy
football."|speech
1316||Max smiles and spreads his arms...|stage direction
1317|MAX|Hey, I'm all about the bombs, baby.|speech
1318|SHORT SCIENTIST|"We have your ordinance. You have
twenty four hours to get the money."|speech
1319||Max looks over to Wade.|stage direction
1320|MAX|"Time to go make a withdrawal...
92."|speech
1321||As he turns back to the plane...|stage direction
1322|SHORT SCIENTIST|New change of plan. You stay.|speech
1323|MAX|I've got to go get your money.|speech
1324|SHORT SCIENTIST|"He'll get your money. You stay
right here."|speech
1325||A PAUSE as Max contemplates this little twist.|stage direction
1326|MAX|God, are you short.|speech
1327|SHORT SCIENTIST|"Twenty three hours, fifty nine
minutes..."|speech
1328||Max looks at Wade.|stage direction
1329|MAX|Get it done.|speech
1330||"Wade heads for the jet. Max watches him go. As Wade
boards the jet Max takes a big sigh. For the first time,
looks like a guy who might not be quite as sure of things
as he would like. Max Looks back to the Short Scientist."|stage direction
1331|MAX (CONT'D)|How much do you weigh? Seriously.|speech
1332|SHORT SCIENTIST|I do not think you are funny.|speech
1333|MAX|Where the hell is my bomb?|speech
1334||"The Short Scientist points to a large flatbed pick-up. A
HEAVY TARPED BOMB LIKE PACKAGE strapped to the back."|stage direction
1335|SHORT SCIENTIST|"You do not get it till I get the
money."|speech
1336|MAX|"For a guy who's all about
transcending materialism, you talk
about money so much!
93."|speech
1337|SHORT SCIENTIST|"If you keep talking, Pop-Amm will
cut your mouth out of your face."|speech
1338|MAX|Fine...|speech
1339||INT. MEDICAL SUPPLY STORE -- NIGHT|location
1340||"After business hours. A WINDOW SMASHES. Roque climbs
inside. Goes to the front and unlocks it for the others,
who carry a BLEEDING JENSEN in. They lay him on a table."|stage direction
1341|POOCH|She burned us, Clay.|speech
1342|"CLAY
(PACING)"|I know...|speech
1343|POOCH|The whole op is compromised-|speech
1344|CLAY|I know.|speech
1345|JENSEN|"Hey, fallen comrade here! Blood
flowing out of his body..."|speech
1346|(SMALLER VOICE)|Precious, precious blood...|speech
1347|"CLAY
(RE: JENSEN)"|Cougar?|speech
1348||"Cougar nods. Gathers gauze, needle, thread, and a WOODEN
DOWEL. Comes over as Jensen looks at the last one."|stage direction
1349|JENSEN|What's that for?|speech
1350||Cougar SHOVES IT BETWEEN JENSEN'S TEETH as an answer...|stage direction
1351|POOCH|So we split up again. Right?|speech
1352||Clay doesn't respond...|stage direction
1353|POOCH (CONT'D)|"Right?
94."|speech
1354|ROQUE|Pooch...|speech
1355|"POOCH
(IGNORING HIM)"|"Goddammit, Clay, whatever she knows,
Max knows! It's over!"|speech
1356||"His words echo through the room.
JENSEN SCREAMS through the dowel as Cougar sews him up...
This is how low they've sunk. Clay finally looks up."|stage direction
1357|"CLAY
(SLOWLY)"|"Okay. We split up. Some of us
should go international. I'll do
that if nobody else wants to-"|speech
1358|ROQUE|So we just run again?|speech
1359||Clay turns to him.|stage direction
1360|CLAY|There's nothing else we can do...|speech
1361||Silence. Then:|stage direction
1362|ROQUE|There's something we can do.|speech
1363||A beat.|stage direction
1364|CLAY|Excuse me?|speech
1365|ROQUE|"Three years is enough. If there's
a drive at that port that we can
use to get clear-"|speech
1366|CLAY|"What part of ""he knows we're coming
for it"" do you not get? They're
gonna be waiting for us. Par-Sec
is gonna waiting for us...
95."|speech
1367|ROQUE|"So figure out a way around them;
you're good at that shit, Clay!"|speech
1368||He turns, addressing all of them:|stage direction
1369|ROQUE (CONT'D)|"We run now, we're gonna be running
forever. This is our one chance
to get our lives back..."|speech
1370|(TO CLAY)|"To steal them back. And I'm
prepared to do anything to any one
to make that happen."|speech
1371||He looks Clay dead in the eye.|stage direction
1372|ROQUE (CONT'D)|"Never play a longshot, you're never
gonna win."|speech
1373||A long beat. Clay, not breaking his look with Roque:|stage direction
1374|CLAY|"Pooch, what's the minimum time to
scout the patrols, get an accurate
head count on-site at the Port?"|speech
1375|POOCH|48 hours, but Aisha knows that-|speech
1376|CLAY|So we hit them in twelve.|speech
1377||Roque smiles. Pooch blinks.|stage direction
1378|POOCH|"Twelve hours from now? You mean--
you want us to go in blind?"|speech
1379|ROQUE|Last thing they'll expect...|speech
1380|POOCH|Yeah, cause it's dumb.|speech
1381|CLAY|"Jensen's already got the layout,
and Cougar can spot on site. Right?"|speech
1382||Cougar nods. He's in.|stage direction
1383|CLAY|96.|speech
1384|CLAY (CONT'D)|Jensen?|speech
1385|JENSEN|"Yeah, cause gettin' shot is
awesome, I'm totally up for doing
it again..."|speech
1386||He gives a weak thumbs-up. In. All that's left is|stage direction
1387|CLAY|Pooch?|speech
1388||Pooch, struggling with the decision...|stage direction
1389|POOCH|"Last time we went in blind on an
op, we lost everything..."|speech
1390|CLAY|So?|speech
1391||A beat. Pooch looks up.|stage direction
1392|POOCH|So let's go get it back.|speech
1393||EXT. NEW YORK HARBOR -- DAWN|location
1394||"ESTABLISHING. The harbor is enormous. A small TWIN
HURRICANE BOAT cuts through the morning waves. Half mile
from the Goliath docks. At the controls, Clay and Roque.
THROUGH CLAY'S BINOCULARS:
GOLIATH EMPLOYEES going about their business, preparing
for a tanker docking. All seems normal until we look a
bit closer: FOUR-MAN Par Sec security patrols. Bomb
sniffing DOGS. Two Cobra ATTACK CHOPPERS."|stage direction
1395|CLAY|You ready?|speech
1396||"A GOLIATH TANKER approaches from behind. Roque looks
back at the tanker. Not answering - he seems to have
something on his mind."|stage direction
1397|CLAY (CONT'D)|"Roque?
97."|speech
1398|ROQUE|I'm ready.|speech
1399||"Clay drops the twin throttles and spins the speed boat
towards the APPROACHING TANKER. Several TUGS and SECURITY
LAUNCHES are maneuvering around it..."|stage direction
1400||INT. SECURITY LAUNCH - NEW YORK HARBOR|location
1401||"Clay and Roque approach one of the launches from behind.
Climbing aboard. They take the two SECURITY MEN from
behind with TASERS, then strip off their outer gear,
revealing PAR-SEC UNIFORMS."|stage direction
1402|"CLAY
(INTO RADIO)"|We're in. Status.|speech
1403||EXT. GOLIATH TERMINAL - PERIMETER STREET|location
1404||"A block off the front gate. A blacked out Chevy van.
Pooch sits behind the wheel. Ready for exfiltration."|stage direction
1405|POOCH|"The Pooch is good.
CLAY (O.S.)
Cougar, squelch if you're in
position."|speech
1406||EXT. GOLIATH TERMINAL - SHORELINE|location
1407||"A drainage pipe with a thick security cage covering it.
We PUSH IN HARD, reveal a small opening cut in the cage
it -- THROUGH the opening -- FIRE 70 FEET into the pipe --
through a second opening -- down another long pipe and
SLAM UP HARD ON COUGAR. Crouched BELOW the terminal.
Looking up through a grilled man hole at Par-sec Guards."|stage direction
1408|COUGAR|Squelch.|speech
1409||EXT. NEW YORK HARBOR|location
1410||"Clay and Roque dock their Launch and hop out. Blending
in perfectly with the Par-Sec Guards."|stage direction
1411|CLAY|"Jensen, we're coming. You ready?
98."|speech
1412||INT. GOLIATH SHIPPING ROOM - SAME|location
1413||"A huge shipping room with hundreds of crates. We push in
on a LARGE WOODEN CRATE. The side of the crate STARTS TO
FLEX... and SPLINTERS as Jensen breaks out of his box!"|stage direction
1414|JENSEN|And the crowd goes wild...|speech
1415||INT. / EXT. GOLIATH - SHIPPING ROOM DOOR|location
1416||"Clay and Roque approach. Knock. From the inside, Jensen
leaning up against the door."|stage direction
1417|JENSEN|"What's the password?
ROQUE (O.S.)
Open the door before we kill you."|speech
1418||Jensen opens the door. Clay and Roque quickly move in.|stage direction
1419|JENSEN|"Drive should be in the Computer
Room, two skylights over."|speech
1420|CLAY|"Roque and I will set the charges
here but we won't detonate until
you have the drive."|speech
1421|ROQUE|"You can't settle for stealing the
drive, you gotta blow up Goliath's
shit too."|speech
1422|CLAY|What can I say, I hold a grudge.|speech
1423|(TO JENSEN)|Get gone.|speech
1424||"Jensen nods. Knows how important his job is. Heading
for a ladder. Clay and Roque begin to set CHARGES
throughout the room..."|stage direction
1425|CLAY (CONT'D)|"Be ready to move the second Cougar
hits the fire alarm...
99."|speech
1426||EXT. GOLIATH TERMINAL - DAY|location
1427||"Cougar avoiding security. SCALING A LARGE OIL TANK, taking
up a sniper position on top of it...
ACROSS THE TERMINAL
Jensen hopping rooftop to rooftop..."|stage direction
1428||BACK TO|location
1429||"Cougar in full sniper fire position. His sights dead on:
A MASTER FIRE ALARM -- 300 yards down. His RADIO CRACKLES:"|stage direction
1430|CLAY (CONT'D)|"POOCH (O.S.)
Guys, we got a problem..."|speech
1431||EXT. GOLIATH TERMINAL - PERIMETER STREET|location
1432||Pooch in the van, seeing through BINOCULARS...|stage direction
1433|POOCH|Wade's here.|speech
1434||And he is. Being given a TOUR by PAR-SEC GUARDS...|stage direction
1435||INT. GOLIATH SHIPPING ROOM|location
1436|CLAY|"Are you kidding me?
POOCH (O.S.)
No. I say we roll."|speech
1437||EXT. GOLIATH ROOFTOPS|location
1438||"Jensen, by a MIRRORED SKYLIGHT (so you can't see down
into the room). Attaching a HARNESS to his waist..."|stage direction
1439|JENSEN|"I'm above the computer room, maybe
thirty seconds from the drive..."|speech
1440||INT. GOLIATH SHIPPING ROOM|location
1441||Clay, listening through the radio:|stage direction
1442|JENSEN|"POOCH (O.S.)
Wade's headed your way - last chance
to get the duck out of Fodge...
100."|speech
1443|CLAY|Something's not right. Something...|speech
1444||FROM OFF CAMERA:|stage direction
1445|CLAY|"ROQUE (O.S.)
Clay."|speech
1446|CLAY|What?|speech
1447||Roque, standing in front of a HUGE CARGO CONTAINER.|stage direction
1448|ROQUE|I think you should see this.|speech
1449||"Roque's got the doors of the container opened that he's
looking in. Clay approaches..."|stage direction
1450||EXT. ROOFTOP|location
1451||"Jensen, finally ready to hit the computer room, GENUFLECTS
once for luck..."|stage direction
1452||INT. GOLIATH SHIPPING ROOM|location
1453||Clay and Roque staring...|stage direction
1454|CLAY|You think... Aisha?|speech
1455||"THE CONTAINER -- Top to bottom, completely loaded with
fresh minted stack BUNDLES OF CASH. More physical money
than we have ever seen. By a lot. Ever. Then:"|stage direction
1456|ROQUE|No. Not Aisha.|speech
1457||"Clay turns to him as -- WHAM! -- a CROWBAR SMASHES DOWN
on his head! Roque, gripping it, looking down at Clay..."|stage direction
