|character|text|type
992|TRAUTMAN|"Don't dance me, Kirkhill.  You'll be
walking funny."|speech
993||"Trautman leans on the .45 a bit and Kirkhill backs into
the seat cushion."|stage direction
994|KIRKHILL|"Look, it was a screw-up, alright?
They weren't supposed to find
anything.  We thought that camp was
empty."|speech
995|TRAUTMAN|"This mission was a scam from the
word go?"|speech
996|KIRKHILL|"Word came down... they wanted an
answer.  And they knew the answer
they wanted: no POWs.  But it had
to look good.  Best effort.  The
whole dog-and-pony show."|speech
997||Kirkhill takes a healthy pull from his scotch.|stage direction
998||(realizing)|location
999|TRAUTMAN|"Rambo and Brewer were selected as
write-offs."|speech
1000|KIRKHILL|"It was clean.  Very clean... Rambo
was a decorated Vietnam vet, a
former POW himself... if he came out
and said ""No POWs"" the sub-committee
would buy it.  He gets himself
caught he's a private citizen, a
whacko, acting on his own.  If he
gets proof, it gets lost somewhere
between here and D.C.  Airtight.
But no... Rambo's gotta be a hero.
Thinks he's starring in his own war
movie or something.  He put me in a
corner.  No choice."|speech
1001|TRAUTMAN|"""Terminate with extreme prejudice."""|speech
1002|KIRKHILL|"That's a crock.  We don't say that.
Do you have any idea the shitstorm
if he'd gotten back with that guy?
If it went public?  The White House
would have to act through channels.
We're talking ransom.  Four billion
bucks in war reparations to Vietnam
to get the others back.  That's
billion, Colonel.  With a ""B"".  For
a few guys that've had their brains
in a blender for ten years?  A pain
in the ass to everybody?  No way.
There's no way."|speech
1003||"The colonel has let the pistol drop, until it is dangling,
forgotten."|stage direction
1004|TRAUTMAN|"So there never was a Phase Two
rescue team?"|speech
1005|KIRKHILL|"Of course not.  You can't get
approval to rescue a kitten from a
tree after Tehran."|speech
1006||After a long silence, Trautman nods.|stage direction
1007|TRAUTMAN|I understand.|speech
1008||"Kirkhill relaxes.  It's going to be okay.  The colonel is
one of the boys."|stage direction
1009|KIRKHILL|Here.  Drink.|speech
1010||Trautman doesn't take the glass.|stage direction
1011||(reasonably)|location
1012|TRAUTMAN|I understand your position.|speech
1013||(pause)|location
1014|TRAUTMAN|"I understand how a maggot like you
can just slide out of a jam on a
trail of slime.  And call it --
expedience."|speech
1015||(viciously)|location
1016|TRAUTMAN|Expedience!|speech
1017||"Kirkhill slams his empty glass down.  His tone becomes
self-righteous."|stage direction
1018|KIRKHILL|"You're out of your depth, Trautman.
Way out.  I'm acting correctly here.
Not you.  Not your gung-ho jungle
ace."|speech
1019||(pause)|location
1020|KIRKHILL|It's over.  Walk away.|speech
1021|TRAUTMAN|"It's not over.  You made one
mistake."|speech
1022|KIRKHILL|What that?|speech
1023||Trautman clicks the safety and reholsters the .45.|stage direction
1024|TRAUTMAN|Rambo.|speech
1025||EXT.  PRISON CAMP - VIETNAM - DAY|location
1026|TRAUTMAN|"D-PLUS 36 HRS
BAN KIA NA
REPUBLIC OF VIETNAM"|speech
1027||"TIGHT ON RAMBO
his eyes ablaze, face crusted with dried mud and sweat.
WIDER
revealing him under guard, arms bound painfully tight
behind him, in the back of a troop truck.
He is seized by TWO VIET SOLDIERS and dragged forward, off
the truck.
De Fravio hits the ground behind him, and Brewer, moaning
on a stretcher, is unloaded.  His fatigues are matted to
the skin by dried blood from hip to knee.
Camp commander CAPTAIN VO QUOC VINH strides across the
compound.  He is fairly twitching with suppressed rage at
the loss of face brought on by his useless guards.
He screams orders as the troops dismount, roughly dragging
forward the three captives.
A VIET SERGEANT turns the captives over to CHIEF GUARD
SERGEANT TRAN VAN TAY with a quick salute.
The instant Vinh stops shouting Tay begins, like a relay.
The prisoners are prodded forward.
Rambo walks beside a wide-eyed Brewer."|stage direction
1028|BREWER|Are they going to torture us?|speech
1029||(distantly)|location
1030|RAMBO|Yes.|speech
1031|BREWER|What... whattaya do?|speech
1032||"A GUARD shoves Rambo on ahead as Brewer's carriers stop at
the door of an isolation cell."|stage direction
1033||(looking back)|location
1034|RAMBO|Hope they kill you by mistake.|speech
1035||"Rambo's guard slams his rifle butt into the American's
belly, half-doubling him over."|stage direction
1036|GUARD|No talk!|speech
1037||INT.  ISOLATION CELL|location
1038||"The door to a tiny fetid room is opened and Brewer is
dumped off the stretcher and flung inside.  He lands on
his knees and gasps in pain, clutching his leg.
The door clangs shut, leaving stifling gloom."|stage direction
1039||(groaning)|location
1040|BREWER|This ain't happening.|speech
1041||INT.  PRISONERS' BARRACKS|location
1042||"De Fravio is helped back to his bunk by one of the other
prisoners.  There are few moments in human experience as
devastating as the return to prison (especially this
prison).  The absolute abandonment of hope.
Several of the POWs sit near him, silently offering their
support.  It is evident that two of the men, B.G., are as
autistic as De Fravio, having succumbed to that withdrawn
plane long before.
JENSEN, a prisoner with one leg, settles beside De Fravio
on his bunk.  Puts a spidery hand on his shoulder."|stage direction
1043|JENSEN|"We were pulling for you, Dave.  We
hoped you'd make it."|speech
1044||"De Fravio's eyes focus.  The merest spark of the old
defiant De Fravio glimmers wanly."|stage direction
1045|DE FRAVIO|Next time.|speech
1046||CUT TO:|unknown
1047||INT.  INTERROGATION ROOM - DUSK|location
1048||"LOW ANGLE on Sgt. Tay, powerful and vicious-looking as a
rabid ferret.  He raises one fist, holding a LENGTH OF
RUBBER STRAP cut from a truck tire, and smashes it down
OUT OF FRAME.
There is a SICKENING THUD against flesh.
TIGHT ON RAMBO
grimacing from the blow.
There are board red welts over both collarbones, oozing
blood in places.
WIDER
showing Rambo on his knees, at the center of a bare
CONCRETE ROOM.  A single window admits a shaft of red
dusk-light, like a spotlight.
Rambo sways in the spotlight, glistening with sweat,
stripped to his G.I. shorts.
In the four corners of the small room are guards with
rifles.  Others crowd in the doorway, grinning and
jostling to see.
WHAM!  The truncheon descends against Rambo's face.
He sprawls onto the floor face-down, nose streaming blood.
Capt. Vinh enters with a strident shout, stopping Tay
from another blow.  The two officers exit at a run,
leaving Rambo on his face before the guards."|stage direction
1049||EXT.  CAMP COMPOUND - DUSK|location
1050||"An unearthly wind and the THUNDER of several helicopter
rotors fills the camp.
Two American-made ""HUEY"" HELICOPTERS descend to lumpy
landings near the guard towers.
One is a UH-1D ""Slick"" troop carrier and the other is a
UH-1B Gunship outfitted with a pedestal-mounted MINIGUN
and M-60 door gun.
Captured from the ARVN in 1975, both ships bear the
insignia of the Republic of Vietnam.
Beyond the guard tower, and dwarfing the two Hueys, an
ENORMOUS HELICOPTER ROARS out of the setting sun.
RUNNING LIGHTS and STROBES FLASH as the massive silhouette
drops into the courtyard raising a blast of dust.
It is a SOVIET MIL MI-24 assault helicopter.
Its double blister canopies look like huge insect eyes.
The STUBWING WEAPONS PODS bristle with rockets and
cannons.
It is painted with jungle camouflage and bears the red
star insignia of the SOVIET NAVAL AIR WING.
The Viet officers and guards cringe against the rotor
blast as the ship settles.  The side door slides open.
DOLLY BACK, PRECEDING TWO RUSSIAN OFFICERS who tower above
the Vietnamese as they stride across the camp.
Vinh points to the concrete blockhouse and the officers
stride past him without slowing.  He falls in behind them,
trying to keep up."|stage direction
1051||INT.  PRISONERS' BARRACKS|location
1052||"Jensen turns from the window as the MIL MI-24's jet-whine
fades."|stage direction
1053|JENSEN|"It's those Russian interrogators
again."|speech
1054||Everyone looks grim.|stage direction
1055||INT.  INTERROGATION ROOM|location
1056||"Vinh sends the gawking guards scurrying with strident
yells as he follows the two Russians into the room.  The
Soviets stand in front of Rambo.  The shorter of the two,
LIEUTENANT COMMANDER YATI PODOVSK, has the slight build
and unremarkable features of a bank clerk, though for a
man in his forties he is in superb condition.  The other,
LIEUTENANT PALYUSHIN, is another story.  He is a tall
broad slab of combat muscle, his black hair cut short as a
scrub brush.  Thick and functional as state sculpture, his
features cannot fill his broad, flat face.
Both wear the khaki field dress and black beret of the
Naval Spetznatz Brigada, The ""Special Operations Brigada"".
At Palyushin's feet, Rambo finds himself looking up at his
Soviet opposite number, the BLACK BERET."|stage direction
1057||(in Russian)|location
1058|PODOVSK|Put him in the chair.|speech
1059||"Palyushin hauls Rambo onto a wooden stool against the
wall.  Podovsk sits next to him on a small metal desk.
It is almost dark and the only light is from a single bare
bulb."|stage direction
1060||(Viet to Vinh)|location
1061|PODOVSK|"Thank you, Captain Vinh.  Leave one
guard, please."|speech
1062||"Vinh exits with Tay and the other three Viets.
Podovsk adjusts his wire-rim glasses and considers Rambo.
He turns Rambo's bloodied face gently, examining the
injuries."|stage direction
1063|PODOVSK|"These people are so... vulgar in
their approach.  I am Lieutenant
Commander Podovsk.  I do not know
who you are.  Will you tell me?"|speech
1064||"Podovsk's English is lightly accented but clear and
articulate.  He has a nasal condition, however.  Rambo
doesn't answer."|stage direction
1065||(continuing)|location
1066|PODOVSK|No?  Not even your name?|speech
1067||(silence)|location
1068|PODOVSK|"This is a poor beginning for an
intimate relationship.  By tomorrow
or the next day you will tell me
things you would not tell a lover."|speech
1069||"Podovsk notices the long criss-crossed scars on Rambo's
chest and back."|stage direction
1070||(continuing)|location
1071|PODOVSK|"I see you are no stranger to pain.
Then of course you must know how
senseless it is to resist in the
long run.  Is it possible you have
been among my Vietnamese comrades
before?"|speech
1072||"Podovsk catches something as Rambo breaks his gaze,
looking away."|stage direction
1073||(continuing)|location
1074|PODOVSK|"Yes.  I think that must be it.
Where were you held?  Hanoi?  Son
Tay?  I apologize.  I'm getting
ahead.  Sometimes I get too eager.
My comrade and I, in our capacity as
advisors, have been sent from our
center at Cam Ranh Bay to discover
from you certain things... for
example: whether you are working
directly for the American
government... Who your contacts
were... and on and on.  Quite a
list.  Will you tell me these things
now?"|speech
1075||Rambo gazes at a point in space.|stage direction
1076||(continuing)|location
1077|PODOVSK|"Of course you won't.  But, as a
moral man, I felt compelled to ask."|speech
1078||"He stands with a shrug of finality and gestures to his
massive assistant."|stage direction
1079|PODOVSK|"This is Lieutenant Palyushin.  To
him you are a piece of meat."|speech
1080||(in Russian to|location
1081|Palyushin)|Proceed.|speech
1082||"LOW ANGLE
on Palyushin walking forward."|stage direction
1083||EXT.  CAMP - MAIN GATE - NIGHT|location
1084||"The guard in the sentry box glances up from a newspaper at
the SOUND of an approaching MOTORBIKE.  A YOUNG WOMAN
wearing an ao-dai and coolie hat rides up on a HONDA
SCOOTER and stops by the shack.
OVER THE GIRL'S SHOULDER
as she steps up to the guards box and coos something to
the sentry.  He grins to see a new face among the whores
from the village, and one so pretty... great luck.
REVERSE ON GIRL
revealing that she is Co, as she dickers price through the
sentry box window.  He unlatches the gate."|stage direction
1085||INT.  INTERROGATION ROOM|location
1086||"An IRON BED FRAME has been brought in and leaned
vertically against the wall opposite the door.
Rambo has been tied to the frame spread-eagle by lengths
of COAT HANGER WIRE around his ankles, neck and forearms
at the elbows.
Palyushin is setting up a box-like PIECE OF EQUIPMENT on
the small desk.  There are wires running from the bedframe
and from a METAL PLATE about the size of a paperback book
taped to Rambo's belly.
Palyushin clamps the other ends of the cables to terminal
posts on the box, which has a large RHEOSTAT knob and
several switches and dials."|stage direction
1087|PODOVSK|"I was sent here because of my
command of your language.  It will
be frustrating if we cannot have a
nice chat.  Very frustrating."|speech
1088||(Russian to|location
1089|Palyushin)|Ready?|speech
1090||Palyushin nods and douses Rambo with a BUCKET OF WATER.|stage direction
1091||(Russian)|location
1092|PODOVSK|Test please.|speech
1093||"Palyushin, without ceremony, twists the knob.
Rambo convulses with an explosive muscle contraction.
Slams against the springs.  His veins swell as if to
burst."|stage direction
1094||EXT.  CAMP COURTYARD|location
1095||"The lights of the camp dim, flickering, under the current
load."|stage direction
1096||INT.  INTERROGATION ROOM|location
1097||"Rambo slams convulsively against the electric grid formed
by the steel bed.  His teeth are clenched as if he has
tetanus."|stage direction
1098||INT.  PRISONERS' BARRACKS|location
1099||"The lights come up to normal brightness.
De Fravio closes his eyes, sharing a ghost of the pain."|stage direction
1100||INT.  INTERROGATION ROOM|location
1101||"Rambo hangs from his bonds, heaving and shivering.
Podovsk turns to him conversationally, as if he were an
acquaintance at work rather than a man being tortured."|stage direction
1102|PODOVSK|"Oh, yes.  Here is something you
might be interested in."|speech
1103||"He draws a folded piece of paper from his pocket.  Opens
it."|stage direction
1104|PODOVSK|"A transcript of the conversation
between your helicopter pilot and
his commander, intercepted and
unscrambled by our overworked
cryptography staff."|speech
1105||(reading)|location
1106|PODOVSK|"Mmm.  ""Zen Hammer... Slam Dunk.""
Colorful names.  Here we are: ""Ah,
Coach One... we have them in sight.""
And the reply: ""Abort immediately.
Return to base camp."""|speech
1107||He graciously shows Rambo the printout.|stage direction
1108|PODOVSK|"It seems they intentionally
abandoned you on direct orders.
There are the people you protect
with your silence?  With your pain?"|speech
1109||"He snaps his fingers and Palyushin cranks the knob.
The lights dim.
Rambo fights the scream unleashed within him with every
fiber of his being.  Straining like a demon, every muscle
sharply defined and rock hard."|stage direction
1110||(almost kindly)|location
1111|PODOVSK|"But you must scream.  You must.
There is no shame."|speech
1112||It bursts out, a roar that frays his vocal cords.|stage direction
1113||EXT.  CAMP COURTYARD|location
1114||"Co, moving stealthily in the shadow of a wall, pauses at
the SOUND of the scream.  Notes its direction."|stage direction
1115||INT.  ISOLATION CELL|location
1116||"In the darkness Brewer rages against the inhuman
screaming, pounding the wall."|stage direction
1117|BREWER|Bastards!|speech
1118||INT.  INTERROGATION CELL|location
1119||"Rambo hangs so limply that he might be dead.  Podovsk
moves in to check as Rambo's head begins to rise.
TIGHT ON RAMBO
as he looks up.  His eyes seem like diamond drills.
There is such determination born of rage in his expression
that Podovsk stops.  Takes a step back.
Snaps his fingers.
Rambo convulses and begins to scream.  Podovsk nods to his
assistant.
INSERT - PALYUSHIN'S HAND
cuts off the current.  But the scream CONTINUES.  GETS
LOUDER.
BACK TO SCENE
The Lieutenant looks up, puzzled.
Rambo is going berserk.  His body is an out-of-control
machine, lashing and tearing at the frame.  The scream
breaks and becomes a FEROCIOUS HOWL.
The Viet guard steps forward, alarmed and unnerved.
His rifle is raised, warding off evil.
Podovsk motions him back and steps closer himself.
The bedframe begins to twist, creaking and warping under
Rambo's frenzied assault.
TIGHT CUTS - RAPID SUCCESSION
A weld.  Springs pop.
Podovsk takes a reflexive step forward.
Rambo's hand shoots out, free suddenly, like a grappling
hook.
Palyushin hits the CURRENT.
Rambo jerks Podovsk into a headlock, a death embrace.
Podovsk screams.  Convulses."|stage direction
1120||(to Palyushin)|location
1121|PODOVSK|Nyet!  Nyet!|speech
1122||"The Russian lashes about, convulsing in the current.
The lieutenant cuts the power.
Rambo snatches Podovsk's MAKAROV PISTOL from his holster.
Aims it at his temple before Palyushin can reach for his.
The Black Beret eases his hand away from his holster.
ON THE GUARD
Frozen.  A FIGURE slips through the door behind him.  Co
cuts his throat in one motion with a BUSH KNIFE.
She covers Palyushin with the guard's AK-47 as she circles
to Rambo who is still enmeshed in metal wreckage.
Rambo smashes the Makarov into Podovsk's temple twice,
then holds Palyushin transfixed by his pistol sights as Co
works quickly at his bonds.  There are superficial cuts on
his forearms, ankles and neck from the wire.
Rambo SCREAMS hideously and with cold premeditation to
mask the sound of her work.  The effect is bizarre,
surreal, maniacal."|stage direction
1123||(whispering)|location
1124|CO|"We get out.  Split up.  They not
want me."|speech
1125||"Rambo steps from the wreckage and advances on the hulking
Black Beret, pistol ready.
Again he screams, almost a war cry now, and smashes his
fist into the Russian's face with the force of his entire
body behind it.  The big man's head ricochets off the wall
into a second piledriver punch.
Palyushin goes down.
Podovsk groans and stirs until Rambo twists the knob.
Despite a bad connection, Podovsk jerks spasmodically
under the collapsed metal frame, lying in the puddle of
water.
Before Co can use the knife on Palyushin, Capt. Vinh
enters, his expression agape.  He turns and bolts."|stage direction
1126||INT.  CORRIDOR|location
1127||"Vinh dashes out, SHOUTING MANIACALLY.  Behind him Rambo
hurtles through the door, a blur, and smashes Vinh against
the concrete wall.
Vaulting over the crumpled camp commander without slowing,
Rambo hits the outside door at a full run.  Just as Sgt.
Tay is opening it from outside."|stage direction
1128||EXT.  COURTYARD|location
1129||"Tay's AK flies from his hands as he tumbles back.
Rambo spins into him with a FLYING ROUNDHOUSE KICK which
pitches him onto his back, an inert heap."|stage direction
1130||INT.  INTERROGATION ROOM|location
1131||"The transformer box shorts out under the continuous load,
frying with a bright FLASH.
The lights of the camp go out completely."|stage direction
1132||EXT.  COURTYARD|location
1133||"With Co close behind him, Rambo runs toward the compound
fence.
A SHOUT FROM NEARBY.  A RUNNING GUARD and Co open up with
their assault rifles simultaneously.
The guard dives for cover.
Rambo lifts the wire for Co to wiggle under.  She
reciprocates for him as the TOWER GUARD spins his long-
unused PK MACHINE GUN and opens fire.
Co fires from the shoulder.
The tower guard flinches at the unexpected return fire.
Dives.  His shots go wild.  Co's AK empties.  She drops
it.
Rambo and Co make it into the forest, running full out.
MORE AKs OPEN UP behind them.  Both TOWER PKs."|stage direction
1134||EXT.  RAIN FOREST|location
1135||"HANDHELD PRECEDING RAMBO at a dead run as he crashes
through foliage.  The forest is an insane blur.
TRACERS WHIP BY, ruler-straight lines of red light...
deadly fireflies.
BARK EXPLODES from tree trunks around them.  Leaves are
ripped into green confetti.
They angle away from the blind firing.  Stop at a GAME
TRAIL."|stage direction
1136||(panting)|location
1137|RAMBO|You are amazing.|speech
1138||Co is furious at his dawdling.|stage direction
1139||(pointing down trail)|location
1140|CO|Di di mau!  Go!  Go!|speech
1141||"She spins and sprints away along the trail, disappearing
in a moment.  Rambo hesitates an instant, then runs the
other way."|stage direction
1142||INT.  INTERROGATION ROOM|location
1143||"Palyushin, his nose and mouth streaming blood, claws his
way up the desk and reels across the dark room to Podovsk.
He hurls the metal frame off his superior, who groans
feebly."|stage direction
1144||EXT.  COURTYARD|location
1145||"A guard holds Sgt. Tay's shoulders as he retches.
Palyushin strides out of the interrogation blockhouse and
jerks the sergeant to his feet by his collar.  He points
to the forest."|stage direction
1146||(Viet/subtitled)|location
1147|PALYUSHIN|Find!  Now!|speech
1148||"He releases the Viet sergeant and briskly walks toward the
MIL MI-24.  Tay weakly calls orders B.G., rounding up his
guards.
The RUSSIAN PILOT is waiting dutifully near his machine as
Palyushin approaches.  The Black Beret makes a circular
hand signal... WIND HER UP."|stage direction
1149||EXT.  RAIN FOREST|location
1150||"Rambo at a dead run zig-zags along the dark game trail.
The path steepens and he claws at exposed roots...
climbing as much as running.  Behind him is the rising
sound of rotors."|stage direction
1151||EXT.  RAIN FOREST - NEAR CAMP|location
1152||"Using HAND LIGHTS to follow his footprints, Tay's SQUAD OF
SIX GUARDS jogs into the jungle.  Behind them, through the
trees, the massive assault helicopter and its escort of
Hueys rise into the night.
The three choppers switch on their HIGH INTENSITY
SEARCHLIGHTS as they thunder overhead.
Shafts of light pierce the jungle.  Sweeping.  Searching."|stage direction
1153||EXT.  FOREST|location
1154||"Rambo is climbing rapidly, using roots as handholds to
ascend the steep trail.
The WHUMP-WHUMP of the helicopters approaches, the glare
of light flickering behind him.
Rambo moves into a densely woven thicket.  Freezes,
watching.  Moves on."|stage direction
1155||EXT.  FOREST - NEARBY|location
1156||The guards are ascending the trail like hounds.|stage direction
1157||EXT.  FOREST - TRAIL|location
1158||"Rambo crashes through foliage as a SEARCHLIGHT SWEEPS
TOWARD HIM.
It races over him, backlighting him as he dives off the
trail.
The searchlight flicks past him.  Snaps back.
TRACERS rip down through the trees.
RED SLASHES OF DEATH.
Rambo tumbles, rolls, comes up running.  He tears through
the jungle in a frenzy.
The foliage is alive with blasting air.
He dives over the edge of a muddy ravine, dropping through
tangled vines.  Catching, clawing, dropping.
He runs on.
Totally manic.
They can't target him.
He hits a solid trail and sprints, really covering ground.
The shaft of light scans back and forth behind him.
Then farther away.  They've lost him.  For the moment.
ANGLE ABOVE JUNGLE CANOPY
as the choppers circle, seemingly dueling with lances of
light."|stage direction
1159||EXT.  TRAIL - NEARBY|location
1160||"Rambo, moving rapidly, but more carefully, glides among
the trees.  He stops at the BANK OF A TINY STREAM, setting
down knife and pistol.  Scooping stinking BLACK MUD from
the stream bed, he begins to slather it over his pale skin
with quick, sure strokes.  Arms.  Legs.  Body...
TIGHT ON RAMBO'S FACE
eyes closed, as he smears the goo thoroughly over every
exposed area.  His eyes open.  It is a neolithic, feral
visage that turns away into the foliage.
ON THE GUARDS
moving forward cautiously.  Unfamiliar with tracking, and
little else really except bullying weak prisoners, they
crash around clumsily, falling and cursing in the dense
thicket.
CLOSE ON RAMBO
moving in absolute silence nearby.  He freezes.
Fifteen meters away is a SMALL WILD PIG, asleep under a
knot of vines.  Rambo fires the makarov, hitting the earth
near the pig.  It squeals and leaps up.
THE GUARDS
wave their AKs, looking for the source of the shot.  They
hear something crashing through the undergrowth to the
right.  Movement in dense brush.  They open fire.
The CRASH OF SUSTAINED FIRE is deafening.  They blast
blindly away, lighting up the forest.
Their attention is so focused, the din so loud, they do
not notice a dark figure moving up behind them.
Rambo snatches the wayward last guard into a thicket,
knife buried to the hilt, hand over his mouth.
Tay shouts repeatedly to cease firing and the others
finally stop.
They move away, advancing on their ""target.""
Tay gingerly parts woven branches, revealing the pig,
riddled with hundreds of 7.62mm rounds.  He turns to the
others."|stage direction
1161||(Viet/subtitled)|location
1162|TAY|Where's Trang?|speech
1163||"The other guards look around, puzzled.
ON RAMBO
A shadow in shadows.  He slips the clip from the AK-47 he
has liberated, but finds it almost empty.  Sets it down
quietly.
Tay spreads his men out to sweep the area in an arc.
The guards advance, stricken with a growing unease."|stage direction
1164||EXT.  RAIN FOREST|location
1165||"LOW ANGLE through the trees as the Soviet assault
helicopter passes overhead, its searchlight sweeping.
The canopy of foliage lashes violently as the rotor wash
blasts through it.  Monkeys SHRIEK and leap about.
ON RAMBO - FOREGROUND
as the godlike shaft of light moves through the brush
behind him.  Searching.  Passing within a meter of him.
He moves quickly off.
The disk of hideously bright light passes over two guards,
blinding them.  One trips and goes down.  The other, the
outermost man of the sweep, waits for him to rise.  And
waits."|stage direction
1166||(Viet/subtitled)|location
1167|GUARD|Vuoc?  You alright?|speech
1168||"The guard moves cautiously to his friend's last position.
Ahead face-down in a shallow stream, is the BODY OF VUOC,
his blood running away with the water.
Approaching the body warily, the guard plays his
flashlight around him in a full circle.  Nothing.
DETAIL ON MUDBANK
Featureless matted vines and mud.  Suddenly A PAIR OF EYES
SNAP OPEN.
ON THE GUARD
kneeling over Vuoc in the F.G. Behind him there is silent
movement among the gnarled roots and vines in a muddy
embankment.
Blending flawlessly with the mudbank, Rambo's mud-
encrusted figure has been in PLAIN VIEW, YET CONCEALED,
until he opened his eyes and moved.  He emerges
noiselessly and moves up behind the guard, looming above
him."|stage direction
1169||INT./ EXT.  MIL MI-24|location
1170||"Palyushin mans the forward cockpit, the WEAPONS BAY.
His hands clutch the handles of a machine gun as he scans
the jungle below.  The pilot directs the searchlight as he
flies.
Palyushin touches his nose gingerly.  It is clearly
broken, becoming a thickened, purplish mass."|stage direction
1171||EXT.  RAIN FOREST|location
1172||"Realizing they are without their flankers, the two CENTER
GUARDS call out and move toward their last positions.
They stand together at the top of the mudbank, gaping at
the two bodies sprawled below.
ANGLE ON TAY
isolated, calling for his men to sound off.  He hears a
distant shout, then a quick burst of gunfire."|stage direction
1173|TAY|Bui?  Phong?  Than?|speech
1174||There is no answer.|stage direction
1175||INT.  MIL MI-24|location
1176||"Palyushin points at something on the ground.
The pilot banks, arcing around his searchlight's target."|stage direction
1177||EXT.  RAIN FOREST|location
1178||"Tay moves forward hypnotically, as if transfixed.
The celestial shaft of the searchlight burns down ahead.
He approaches.  Like a vision he sees the BODIES OF HIS
MEN sprawled in the quivering disk of light.  One has been
stripped of his clothing.  He stares around, terrified,
staggers back, lip quivering.
Tay drops his rifle and runs back through the jungle."|stage direction
1179||EXT.  RAIN FOREST - RIDGE|location
1180||"Rambo climbs steadily.  The mud, dissolving in sweat, runs
in streaks off his body.  He has stopped to slip on the
FATIGUE PANTS he took from one of the guards.  The pants
come to mid-calf but the material will protect against
brambles and insects.
He has also acquired an AK-47 with EXTRA MAGAZINES.
His pockets bulge with SOVIET-MADE GRENADES.
Rambo moves on into the mountains."|stage direction
1181||EXT.  RAIN FOREST - DIRT ROAD|location
1182||"Tay stumbles out of the underbrush into a pool of light.
The headlight of a VIET ARMY TROOP TRANSPORT.
A squad of men runs past him into the jungle, fanning out.
Another truck arrives.
The search is on in force."|stage direction
1183||INT./ EXT.  FLIGHT CENTER - NAKON PHANOM AFB - DAWN|location
1184||"An F-4 PHANTOM JET taxis amid MOVING GROUND EQUIPMENT
under the floodlights as the sky slowly lightens."|stage direction
1185|TAY|"D-PLUS 53 HRS
NAKON PHANOM, THAILAND"|speech
1186||"PAN OFF THE FLIGHTLINE onto Trautman gazing out the window
of a small office.  He looks haggard.  Soul-weary.
With the receiver cradled at his ear he is waiting for a
call to connect."|stage direction
1187|TRAUTMAN|Bob, hi.  Did you get my telex?|speech
1188||(pause)|location
1189|TRAUTMAN|"Yeah, I know what time it is
there... do you know what time it is
here?  Look, is there anything you
can do up the line?  You owe me one.
I'm calling it in."|speech
1190||(pause)|location
1191|TRAUTMAN|Yes, this time.|speech
1192||(pause)|location
1193|TRAUTMAN|"I know you're a general and I'm only
a colonel."|speech
1194||(long pause)|location
1195|TRAUTMAN|"So that's it, huh?  Back off.  Come
home... that's it?"|speech
1196||(pause, then frostily)|location
1197|TRAUTMAN|Thanks, buddy.|speech
1198||"He slams the receiver into its cradle, and sits,
pondering.  He is about to make a somewhat bizarre
decision for a full colonel.
Trautman opens the door and the young corporal in the
office beyond turns in his chair."|stage direction
1199|TRAUTMAN|"Get me a ""Loach,"" I'm going back out
to Ban Bung Kla."|speech
1200|CORPORAL|Yes, sir.|speech
1201||INT.  ISOLATION CELL|location
1202||"BLACK SCREEN.  There is a SCRAPING SOUND and light appears
as a CEMENT BLOCK is removed at floor level.  De Fravio's
face appears in the rectangular hole."|stage direction
1203||(whispering)|location
1204|DE FRAVIO|Hey, Brewer.  You okay?|speech
1205||"Brewer crawls stiffly to the opening, squinting at the
glare."|stage direction
1206||(hoarsely)|location
1207|BREWER|I could use a beer.|speech
1208||EXT.  GUARD BARRACKS - CELL|location
1209||"The cement-block wall of the cells adjoins the raised
wooden barracks.  De Fravio and Jensen have belly-crawled
beneath the building to the cell, where they have long
used a loosened block to communicate with prisoners in
""the hole."""|stage direction
1210|DE FRAVIO|"Your buddy made it out last night.
The place went apeshit."|speech
1211|BREWER|Really?  How come he didn't take me?|speech
1212|DE FRAVIO|"Maybe because you're shot in the
leg."|speech
1213|BREWER|"Oh, yeah.  Listen, how long do they
keep you in this disease hole?"|speech
1214|JENSEN|"Who knows?  I was in there for a
month once.  De Fravio did three
months."|speech
1215|BREWER|How do you keep from coming unglued?|speech
1216|JENSEN|"Concentrate on a problem.  Like, I
built my dream house in my head,
brick by brick.  Board by board.  If
something really takes a day, I
thought about it for a whole day.
Like that."|speech
1217|DE FRAVIO|I built a shopping mall.|speech
1218||(urgently)|location
1219|JENSEN|Guards.  See ya.|speech
1220||"They slide the block into place and Brewer sits in front
of it, COUGHING TO HIDE THE SCRAPE as the door is opened
by two guards.
Morning light blasts in, blinding him, as one guard hauls
him roughly to his feet, despite his wounded leg."|stage direction
1221||(menacingly)|location
1222|BREWER|Watch it.  Don't fuck with me, man!|speech
1223||(jerks a thumb at|location
1224|himself)|I'm dinky dau!|speech
1225||The guards guffaw and drag him off.|stage direction
1226||EXT.  RAIN FOREST - MORNING|location
1227||"A line of Viet soldiers moves through the shimmering
jungle.
CAMERA BOOMS UP
as they move past, revealing others beyond, and the tops
of parked trucks.
The MOVE ENDS ON RAMBO, watching from the branches of a
tree as they move by only a few meters below.  The
choppers search methodically nearby."|stage direction
1228||INT.  INTERROGATION ROOM|location
1229||"Brewer is trussed tightly, his elbows tied together and
drawn up painfully by a cord attached to a ceiling
fixture.
Palyushin looms in front of him, holding the truck-tire
bludgeon.
Podovsk, looking the worse for wear with a bandage
covering half his face, sits on the stool.  The gaze of
his exposed eye is malevolent."|stage direction
1230||(wearily)|location
