|character|text|type
943|ARCHER|"Drive.  And punch up your
cellular -- I need you to make
some calls."|speech
944|DIETRICH|You're gonna get me busted!|speech
945|ARCHER|"You're already busted, Dietrich.
It's just a matter of time before
they pick you up."|speech
946||"Dietrich snakes the car past the crime scene and speeds
off."|stage direction
947|DIETRICH|"Man, when you came to me about
that bomb -- I knew I should have
blown you off... but that's my
fucking curse -- I just can't say
no to a friend."|speech
948|ARCHER|You can't say no to money.|speech
949|DIETRICH|That's my other curse.|speech
950||EXT. DOWNTOWN - LOFT - NIGHT (LATER)|location
951||"Cars pull up in front of a gentrified loft amid the low-
rent streets.
Emerging from them are several thugs -- including Aldo,
Fitch and their sexy girl friends, LIVIA and Cindee."|stage direction
952||INT. DIETRICH'S LOFT - BATHROOM - NIGHT|location
953||"Archer splashes water on his face -- then stops and
listens as the DOORBELL RINGS.  He screws up his courage."|stage direction
954|ARCHER|"You're Castor Troy... This is your
old crew -- you don't take shit
and you don't take no for an
answer..."|speech
955||INT. DIETRICH'S LIVING ROOM - CONTINUOUS ACTION|location
956||"The thugs admire the loft -- dominated by an enormous,
in-progress mural and stunning glass-bricked floor."|stage direction
957|ALDO|"Helluva place, Dietrich.  So
what's the big surprise?"|speech
958||Archer emerges.  The men are stunned -- the women beam.|stage direction
959|FITCH|"Are you crazy?  You're going to
bring the Feds down on all of us!"|speech
960|ARCHER|"Archer doesn't want you, he wants
me!  But I'm going to get him
first -- with your help."|speech
961|ALDO|"Archer's a damn celebrity now --
he's untouchable -- and you're
radioactive."|speech
962||"He turns to leave.  Archer wheels him around and smashes
him into the wall.  Aldo goes for his gun, but Archer's
too quick -- he strips him of it.
The four bodyguards draw their weapons -- and surround
Archer."|stage direction
963|ARCHER|"You wanna face-off with Castor
Troy?  Come on, then!  Come on!
'Cause I've had a real bad day..."|speech
964||"Four against one -- and everyone's sweating but Archer.
One-by-one, the bodyguards back off.  Archer points the
gun at Aldo -- then smiles and hands it back."|stage direction
965|ARCHER|"You're all forgetting who the real
enemy is."|speech
966||(to Aldo)|location
967|ARCHER|"Six months ago, Jon Archer hauled
you in for questioning.  He
rattled you so bad -- you shit
your Armani suit right there in
the interrogation room."|speech
968||Aldo blanches -- how did Castor know that?  Fitch laughs.|stage direction
969|ARCHER|"You laugh, Fitch -- the way Archer
laughed at your last arraignment,
when you got down on your knees
and tried to blow your way to
freedom."|speech
970||Stunned, Fitch cringes as everybody cracks up.|stage direction
971|DIETRICH|"We all have a reason to hate Jon
Archer.  We all want to see him
dead --"|speech
972|ARCHER|"And nobody's untouchable if we say
he's not."|speech
973||"The thugs exchange a glance... reading each other...
considering."|stage direction
974|DIETRICH|"It's all worked out.  Caz has
Archer's routine down cold."|speech
975|ARCHER|"We start with your basic
kidnapping.  Then -- a little
surgery."|speech
976|FITCH|Surgery?|speech
977|ARCHER|"I'm going to rearrange his face in
a way you won't believe."|speech
978|ALDO|"You're an evil bitch, Caz.  But
you've got balls of titanium.
Count us in."|speech
979||Archer sighs with relief -- pleased with his performance.|stage direction
980|DIETRICH|Come on -- let's drink to it!|speech
981||"FULL SCREEN - BLUE CAPSULE
Dietrich cracks it open -- powder sifts into a big high-
ball glass filled with mescal.  he hands it to Archer."|stage direction
982|DIETRICH|"How about one of your famous
toasts, Caz?"|speech
983||They all look expectantly at Archer... he's at a loss.|stage direction
984|ARCHER|"To old jobs, new jobs and -- uh --
blow jobs?"|speech
985||"Silence -- then they crack up.  Reluctantly, Archer
swallows the tumbler of mescal... he fights back the urge
to puke."|stage direction
986|LIVIA|"Enough business, Caz.  Let's
dance."|speech
987|ARCHER|Sorry... I don't...|speech
988||"She drags him onto the glass floor.  Cindee puts on some
MUSIC as Archer's head begins to spin.  The girls start
""dancing,"" grinding Archer between their taut bodies.  He
tries to avoid it, but Livia kisses him -- hot, moist."|stage direction
989|LIVIA|"Remember the Charger's game, Caz?
The owners box?  We did it four
times."|speech
990|ARCHER|"Sure I remember... Once a quarter,
right?"|speech
991||"Archer's eyes fall on the series of abstract paintings.
The twisted renderings make his head spin worse... as he
starts to hallucinate... surrounded by enemies -- he
struggles to regain control of his battered psyche."|stage direction
992|LIVIA|Caz?  Are you okay?|speech
993||"He pulls away and stumbles down the stairs -- toward the
kitchen."|stage direction
994|DIETRICH|"When even Castor Troy can't handle
a tab of Quantrex..."|speech
995||(raises his glass)|location
996|DIETRICH|"That, dear friends, is the first
sorry whiff of old age."|speech
997||INT. KITCHEN - NIGHT|location
998||"Archer has his mouth under the tap -- drinking greedily.
Woozy, he takes a breath... and notices a reflection in
the window above the sink.  Archer turns to see -- Sasha."|stage direction
999|ARCHER|"-- Sasha Hassler.  Age 35.  Met
Castor Troy in Austin, Texas, at
Pearl Jam reunion..."|speech
1000||(catches himself)|location
1001|ARCHER|Uh, how you doing, baby?|speech
1002||She responds by slapping him -- hard.|stage direction
1003|SASHA|"What the hell are you doing here?
You're supposed to be dead..."|speech
1004||He wobbles, then falls flat on his face.  Out cold.|stage direction
1005||INT. ARCHER'S HOME - BALCONY - NIGHT|location
1006||"Castor's chain-smoking, looking out over the city --
wondering where Archer might be hiding.  But something
breaks his rumination.  He sees --
DOWN STREET
A BMW pulls up to the curb.  The THUMPING MUSIC from
within GOES QUIET, but no one emerges."|stage direction
1007||EXT. HOUSE - NIGHT (MOMENTS LATER)|location
1008||"Curious, Castor approaches the car, keeping a safe
distance.  He can see Jamie inside, struggling with Karl."|stage direction
1009|JAMIE|No... Karl, please.|speech
1010||"He ""shushes"" Jamie -- but doesn't stop pawing her."|stage direction
1011|JAMIE|"My father -- he's got a gun --
he'll -- he'll --"|speech
1012||(pulls open belt)|location
1013|KARL|That wimp won't do shit.|speech
1014||"SMASH!  The passenger WINDOW EXPLODES inward.  Castor
drags Karl out by his hair.  Jamie scrambles out and
flees toward the house as..."|stage direction
1015|CASTOR|"Who are you to call Jon Archer a
wimp?"|speech
1016||"Castor heaves Karl into the WINDSHIELD -- SPIDER-WEBBING
it.  Somehow the kid finds his feet and stumbles behind
the wheel.  The Beemer lurches away."|stage direction
1017||INT. HOUSE - NIGHT|location
1018||Castor enters to find Jamie, still shaken up.|stage direction
1019|CASTOR|What are you -- stupid?|speech
1020|JAMIE|"That's just like you.  Some guy
tries to rape me -- and you side
with him."|speech
1021|CASTOR|"Did it look like I was siding with
him?  Did it?"|speech
1022||(she falls silent)|location
1023|CASTOR|"You want to play with scummy organ
grinders, you better be prepared.
Do you have protection?"|speech
1024|JAMIE|You mean like... condoms?|speech
1025|CASTOR|I mean like... protection.|speech
1026||"With a fluid motion, Castor expertly SNAPS open a well-
oiled SWITCHBLADE and hands it to an astonished Jamie."|stage direction
1027|JAMIE|For me?|speech
1028|CASTOR|"Next time -- slip it in low, then
twist it -- so the wound doesn't
close."|speech
1029||"She hugs him tight -- taking Castor by surprise.  But he
responds momentarily.  About to pat her rump -- something
makes him stop."|stage direction
1030|CASTOR|Go on, get out of here.|speech
1031||"Jamie kisses him and heads up stairs.  After she's
gone..."|stage direction
1032|CASTOR|"No wonder he spent all his time
chasing me.  Who can deal with
this family shit?"|speech
1033||The PHONE RINGS.  He rushes to the den and picks it up.|stage direction
1034|CASTOR|Jon Archer.|speech
1035||(immediately alert)|location
1036|CASTOR|Where is he?|speech
1037||EXT. LOFT - ACROSS STREET - NIGHT|location
1038||"Using night-vision goggles, Pollux watches Sasha close
her drapes.  Visible in the b.g. on the sofa -- is
Archer."|stage direction
1039||(into cell phone)|location
1040|POLLUX|"-- I thought he might visit some
old friends of yours.  And bro, if
I didn't know better -- I'd swear
this guy likes being you..."|speech
1041||INT. SASHA'S BEDROOM - NIGHT|location
1042||Archer wakens.  Sasha is tugging off his pants.|stage direction
1043|ARCHER|Uh -- can't we just talk?|speech
1044|SASHA|"Talk?  The only talk I ever heard
from you was 'take it off,' 'sit
on it,' 'I'll pay you tomorrow.'"|speech
1045||"She pulls out some fresh clothes -- and dumps them on
him."|stage direction
1046|SASHA|"Take off the rest of those rags
and get dressed.  Then get out."|speech
1047|ARCHER|"Not until I finish my business
with your brother."|speech
1048|SASHA|"I told him to keep those creeps
away -- but you're just too big an
attraction."|speech
1049||(calming herself)|location
1050|SASHA|"Look, if the F.B.I. finds out
you've been here -- I'll lose my
son.  So please, just go."|speech
1051||"For the first time, Archer sees not a hardened felon --
but a frightened, protective mother.  And he realizes the
effect his own relentless obsession has had on her."|stage direction
1052|ARCHER|"I know I've done some things that
made your life harder..."|speech
1053|SASHA|"How would you?  You walked out and
never looked back."|speech
1054||"ADAM enters, heading for his toys -- his presence cooling
Sasha's deep-seated anger.  Archer finishes dressing."|stage direction
1055|ARCHER|"I'm not the same person you
remember.  And for what it's
worth, I'm sorry..."|speech
1056||"Her harsh look softens imperceptively -- like that of a
woman trying to hate someone she still loves."|stage direction
1057|ARCHER|Not a bad fit.|speech
1058|SASHA|They should.  They're yours.|speech
1059|ARCHER|Nice-looking kid, too|speech
1060|SASHA|Of course he is...|speech
1061||"Sasha fidgets, struggling with a deep inner turmoil.
Then..."|stage direction
1062|SASHA|"Adam, come here... I want you to
meet your father."|speech
1063||Archer's face pales over in shock.|stage direction
1064||EXT. SASHA'S ROOM - NIGHT|location
1065||"Their silhouettes are visible against the shades.
PULL BACK..."|stage direction
1066||EXT. ROOFTOP - NIGHT|location
1067||Castor, Buzz, Wanda and Loomis peer at the silhouettes.|stage direction
1068||(into cellular)|location
1069|CASTOR|"We've got him sighted.  Okay,
Pollux, pull out."|speech
1070|BUZZ|"What makes you so sure this guy's
gonna set up his own brother?"|speech
1071|CASTOR|"I've never been more certain of
anything.  Get everyone in
position.  Remember -- shoot to
kill."|speech
1072||"Before Buzz can object, Castor's eyes say ""don't argue."""|stage direction
1073|BUZZ|"You heard the man -- let's saddle
up!"|speech
1074||INT. SASHA'S ROOM - NIGHT|location
1075||"Playing with his toys, Adam does not see Archer's icy
gaze."|stage direction
1076|ARCHER|How old is he?|speech
1077|SASHA|"Five.  No one knows you're his
father.  I thought someone might
want to hurt him -- just to hurt
you..."|speech
1078|ADAM|Bang!  Bang!  Bang!|speech
1079||"Startled, they turn to see Adam pointing a toy gun at
them.  Upset, she takes it from his hands."|stage direction
1080|SASHA|"You know Mommy doesn't like you
playing with these things..."|speech
1081||"She kicks the toy aside and lifts Adam -- offering him to
Archer.  Awkwardly, Archer takes the boy.
Archer's emotions avalanche as his grip tightens -- his
big hands dwarfing the little boy's body."|stage direction
1082|SASHA|"You're not holding him right...
Caz..."|speech
1083||"Archer isn't hearing Sasha.  He's lost in his own
memory... the sound of a CAROUSEL... a KID'S LAUGHTER...
a GUNSHOT...
Then Adam smiles -- perhaps the way Matthew once smiled.
It pulls something up from inside Archer -- something
strong.  He regains control, dumping the child into
Sasha's arms."|stage direction
1084|ARCHER|He's not my son.|speech
1085|SASHA|Yes, he is -- !|speech
1086||"Then something alerts Archer -- maybe the fleeting
shadows that blot out the window-light for the barest
second."|stage direction
1087|ARCHER|Get down!|speech
1088||"K-BOOM-BOOM-BOOM-BOOM!  The WINDOW PANES SHATTER -- as
TEARGAS GRENADES and GUNFIRE riddles the loft.
OUTSIDE
across the way, Castor directs the FIREPOWER."|stage direction
1089||INT. UPPER LEVEL|location
1090||"Chaos.  A bodyguard is mowed down.  Dietrich and the
others scatter and hit the floor.
KITCHEN
Cindee and Fitch are caught in flagrante delicto on the
floor as the kitchen is decimated by GUNFIRE...
SASHA'S BEDROOM
Coughing, Archer crawls through the roiling smoke toward
the door.  He's almost out when..."|stage direction
1091|SASHA|Adam!|speech
1092||"Her wail of fear freezes Archer.  He looks back -- and
sees Adam in the eye of the firestorm.
Archer's face betrays his conflict.  A child -- but his
worst enemy's child.
BULLETS SHRED the WALL around Adam.  Getting closer.
Archer moves -- he crawls toward Adam.
Just then -- a SWAT agent rappels in through one of the
shattered windows, his weapon poised.  Archer kicks him
hard, pitching him back through the window.
Archer grabs Adam -- curling him into his body.  Thinking
fast, he soaks his discarded T-shirt into a toppled
flower vase -- then places it over Adam's face.
Protecting him.
He rushes to Sasha.  Together, they barrel through the
soft, paper wall and tear out an escape route."|stage direction
1093||INT. KITCHEN|location
1094||"FIRING out the window, Fitch is riddled from outside by
an agent as he CRASHES through the WINDOW.
Cindee slashes the agent with a cleaver.  He FIRES --
BLASTING Cindee into the refrigerator.
LOWER LEVEL
Archer hustles Sasha and Adam toward the staircase
when --
FRONT DOOR
explodes open.  SWAT agents swarm to get in -- FIRING and
throwing FLASH-GRENADES.
ARCHER, SASHA AND ADAM
are caught out in the open, when --
UPPER LEVEL
Dietrich, et al, open FIRE down on the attacking agents.
Agents drop or are driven back out.
SKYLIGHT
BURSTS open and agents rappel down -- FIRING.  Aldo's
bodyguard falls, riddled, off the upper level.
LOWER LEVEL
as one agent lands, Archer knocks his gun to the floor.
They grapple.  As the agent reaches for it -- Adam
appears and kicks the gun away.  Just like Mommy.
SASHA
scoops up the kicked weapon -- and cold-cocks another
rappelling agent.  Then she FIRES, cutting a third
rappelling agent's rope.  he drops hard to the floor --
unconscious.
Still grappling, Archer rips off the agent's gas-mask..."|stage direction
1095|ARCHER|Buzz...|speech
1096||"Buzz's eyes reveal only hatred.  He reaches for his
knife.  Archer hesitates, then heaves Buzz through the
glass door.  He pushes Adam upstairs as more agents pour
in the front door."|stage direction
1097|ARCHER|Dietrich!  The painting!|speech
1098||"UPPER LEVEL
Dietrich sees the canvas mural above the breached front
door -- and understands.  He opens FIRE, cutting loose
the mural.  It collapses, billowing -- and enshrouds the
attacking agents -- and buying time."|stage direction
1099|DIETRICH|Let's go!|speech
1100||"Archer and Sasha flee up the stairs.
UPPER LEVEL
Sasha sees Adam huddled in the middle of the glass floor
-- the shadows of agents moving below."|stage direction
1101|SASHA|Adam!|speech
1102||"LOWER LEVEL
An agent aims his shotgun at the glass floor -- at the
""target"" kneeling on top of it.
UPPER LEVEL
Archer dives and grabs the boy as the GLASS FLOOR
EXPLODES up.  He rolls through a shower of glass -- but
comes up with Adam safely.
Agents and thugs FIRE blindly upward and downward through
the floor -- desperate to hit their targets.
Agents open FIRE from the girders supporting the roof --
cutting down Fitch's last bodyguard."|stage direction
1103|DIETRICH|They're like cockroaches!|speech
1104||"Dietrich and Livia toss SMOKE GRENADES into the loft --
covering their escape.
TOP LEVEL
Dietrich leads them to the very back of the loft.  He
pulls open a hidden door."|stage direction
1105|DIETRICH|"If we make it, we'll meet up at my
Malibu place.  You remember it,
Caz?"|speech
1106|ARCHER|Off Kanan Road -- I know it.|speech
1107||"Archer hands Adam over to Sasha.  She hugs her little boy
-- then embraces Archer tightly.  Hanging on -- near
tears -- because she knows this may be the last time."|stage direction
1108|SASHA|Thank you, Caz... thank you...|speech
1109|ARCHER|Get the boy out of here...|speech
1110||Livia and the remaining bodyguard hustle Archer out --|stage direction
1111||INT. ROTUNDA - NIGHT|location
1112||"MAC-10 poised, Livia and the bodyguard rush Archer
through the deserted rotunda -- BOOM!  BOOM!  His escorts
drop.
Castor rushes down the staircase -- BLASTING at Archer.
Unarmed, Archer instantly disappears behind one of the
eight columns.  The columns are separated by mirrored-
panels.
Cat-and-mouse as Castor slips in and out between column
and mirror.  He spots Archer dead-ahead and BLASTS away!
CRASH!  The MIRROR SHATTERS into a thousand pieces."|stage direction
1113|ARCHER (O.S.)|"That's about a thousand years bad
luck..."|speech
1114||"Castor whirls, spots Archer again and FIRES!  Another
MIRROR.  Sensing Archer behind him -- Castor turns and
FIRES again -- this time BLASTING away his OWN
REFLECTION.
Then Archer leaps through a shattered mirror frame -- and
onto Castor.  They battle for control of the pistol."|stage direction
1115|CASTOR|"It's too late, Jon.  Your kid
loves me.  And your wife's an
animal.  Even I can't keep up with
her."|speech
1116||"They're so close Castor's whispering right in Archer's
ear."|stage direction
1117|CASTOR|"Tonight I'm going to make her come
like Niagara Falls -- to celebrate
your death."|speech
1118||"Castor licks Archer's ear salaciously.  Enraged, Archer
tears the pistol from his grip and turns it on Castor.
He's got Castor dead to rights -- suddenly BULLETS SHRED
the world around him.  Archer staggers away as --
Loomis enters -- FIRING his M-16 as Archer dives for a
doorway.  Loomis FIRES the M-16's grenade launcher.
BOOM!  The GRENADE EXPLODES -- the doorway bursts into
flames -- but Archer has made it through.
Loomis tries to help up Castor -- who pushes him off
angrily.  Castor can't follow through the flames."|stage direction
1119||EXT. ROOF - NIGHT|location
1120||"Archer slams out of the interior stairwell -- but BULLETS
force him to take cover behind the cupola.
Pollux FIRES at him from the other side.
Archer RETURNS FIRE -- driving Pollux back.  Stand-off."|stage direction
1121|POLLUX|Remember me?  Your 'baby brother'?|speech
1122||"Trying to get the drop, Pollux carefully crawls onto the
top of the cupola."|stage direction
1123|POLLUX|"You tricked me into telling you
things I never told anyone..."|speech
1124||"Archer hears movement above him as Pollux reaches the
crown."|stage direction
1125|POLLUX|Now take it to your grave.|speech
1126||"Archer FIRES his PISTOL -- into the glass cupola -- and
SHATTERS the GLASS beneath Pollux's feet.  The cupola
disintegrates beneath his weight.  He plunges down
into --
ROTUNDA
Castor watches in horror as Pollux pancakes onto the
floor at his feet."|stage direction
1127|CASTOR|Pollux...|speech
1128||"Pollux is almost gone.  Castor looks up and sees --
ARCHER
Peering down into the rotunda.
CASTOR
OPENS FIRE --
ARCHER
Ducks the bullets as he disappears.
Castor desperately holds Pollux -- to no avail.  Pollux
slips away... and dies.  He turns to Loomis..."|stage direction
1129|CASTOR|Get a medic -- now!|speech
1130|LOOMIS|"Forget him, sir.  It's only Pollux
Troy..."|speech
1131||"Castor snaps.  Without hesitation, he jerks up his GUN
and PUTS a BULLET right in the middle of Loomis's
forehead.
Castor looks at the dead kid -- his rage barely abated
as -- Buzz and Wanda arrive on the scene and see Loomis's
body."|stage direction
1132|WANDA|What happened?|speech
1133|CASTOR|"What the fuck do you think
happened?  Castor Troy just
shot him!"|speech
1134||(beat)|location
1135|CASTOR|What are you waiting for?  Go!|speech
1136||"After Buzz and Wanda take off -- Castor gathers Pollux up
in his arms -- totally devastated."|stage direction
1137||INT. F.B.I - DAY|location
1138||"Dazed, Castor approaches his office.  Kim proudly holds a
copy of Time magazine.  His photo is on the cover."|stage direction
1139|KIM|"Sir -- you're on the cover of
Time.  They're calling you 'An
Authentic American Hero.'"|speech
1140||He just pushes by her and goes into his office.|stage direction
1141||INT. FBI - ARCHER'S OFFICE - DAY|location
1142||"Alone -- Castor picks up the framed photo of Eve and
Jamie -- staring at it with unbridled hatred.
Fury rising, he crumples the frame -- and the photo -- in
his clenching grip.  He hurls it into other Archer family
memorabilia -- shattering more photos and souvenirs.
Only then does Castor notice Lazarro standing in the
doorway.  For how long -- he can't be sure."|stage direction
1143|CASTOR|What is it?|speech
1144||Lazarro shuts the door behind him.|stage direction
1145|LAZARRO|"We were friends once, Jon, so I
feel I owe it to you -- to tell
you face-to-face..."|speech
1146||(a beat)|location
1147|LAZARRO|"I don't care how much hype you're
getting -- you're through.  After
that massacre last night, I'm
ordering a full inquiry into your
recent erratic -- and deeply
suspect -- behavior."|speech
1148|CASTOR|"Me -- 'erratic'?  Victor, what are
you talking about?"|speech
1149||Castor casually closes the blinds between the offices.|stage direction
1150|LAZARRO|"You start meeting with Brodie and
Miller.  Then they die
mysteriously.  Your best friend is
murdered -- and you don't seem to
give a shit.
Suddenly you're smoking, drinking,
acting like a man with something
to hide..."|speech
1151||(beat)|location
1152|LAZARRO|"Maybe you've been bought -- maybe
you've lost your mind.  But I
promise... I'm going to find out."|speech
1153||Eye to eye... Castor knows he can't finesse this one.|stage direction
1154|CASTOR|"Okay, Vic, I have a confession to
make.  But you aren't gonna like
it..."|speech
1155||(wraps arm|location
1156||around neck)|unknown
1157|CASTOR|I'm Castor Troy.|speech
1158|LAZARRO|-- I don't understand...|speech
1159||"Castor suddenly jabs his fist into Lazarro's chest.  He
pleads for mercy as Castor pounds and pounds away at his
heart -- until it finally seizes up.
Lazarro twitches in a death throe, then slumps to the
ground."|stage direction
1160|CASTOR|Now you understand.|speech
1161||He punches up the intercom button.|stage direction
1162|CASTOR|Cancel my four o'clock.|speech
1163||(beat)|location
1164|CASTOR|"And send for the paramedics.
Victor Lazarro's having a heart
attack."|speech
1165||"Castor fixes himself a shot of mescal.  He checks his
watch -- as if counting -- then kneels beside Lazarro's
body.
The door flies open -- and two medics rush in.  They see
Castor vigorously pumping Lazarro's chest -- ""applying""
CPR.
The medics gently nudge Castor aside.  One medic takes
Lazarro's pulse, then shakes his head."|stage direction
1166||EXT. GRIFFITH PARK OBSERVATORY - DAY|location
1167||"Castor peers down over the city... trying to collect
himself.  He lights up a smoke... planning his next move.
His meditation is broken as a police chopper circles
above."|stage direction
1168||MATCH CUT TO:|unknown
1169||EXT. CITY - VARIOUS SHOTS - DAY|location
1170||"LAPD choppers circle... squad cars prowl... cops and FBI
agents set up roadblocks.  The city is being sealed off."|stage direction
1171||EXT. DOWNTOWN - BROADWAY - DAY|location
1172||"Skirting a roadblock, Archer appears to be coming
undone... wobbly, wild-eyed... he suddenly picks up a
trash can and carries it down the street in front of his
face.
Pedestrians gawk at this madman.  What's he doing?
Archer finally stops in front of a sporting goods store.
He swings the trash can.  SMASH!  The store's WINDOW
SHATTERS.  An ALARM BLARES.
Passersby stare at Archer for a moment -- stunned.  Then
several youths leap into the window and start pulling
merchandise out of the store.
Mayhem as others join in... clerks rush out to do battle.
An LAPD squad car hauls up onto the curb.  A cop leaps
out and chases as the looters scatter.
The driver stands at his door, radio in hand.  Sensing
something, he turns... just as Archer grabs the canister
of Comply-Gas from the cop's belt.
Archer sprays him in the face.  The cop gags and sags.
Archer quickly slips behind the wheel.
Inside:  Archer hits a switch -- the car's tinted windows
darken automatically, obscuring him from the outside.  He
HITS the GAS -- SCREAMING away."|stage direction
1173||EXT. STREET - DAY|location
1174||"Archer slows the squad car.
Up ahead:  Parked cop cars block both lanes of the main
road -- a roadblock checkpoint for all traffic.
Archer pulls off the road, out of sight.  He flips open
the portacomp and starts to type rapidly."|stage direction
1175||INT. FBI - DAY|location
1176||A DISPATCHER'S SCANNER CLICKS to life.|stage direction
1177|DISPATCHER|"All units.  I have a confirmed
code zero-zero priority alert.
Proceed at once to Parthenia
Street Terminal.  That's Parthenia
at Nordhoff."|speech
1178||"QUICK SHOTS
A)  MOTOR POOL"|stage direction
1179||Tac squads pile into armored Jeeps.|unknown
1180||B)  HELIPORT|stage direction
1181||Choppers lift off and veer east.|unknown
1182||C)  ARCHER'S HOUSE|stage direction
1183||The surveillance CARS ROAR away.|unknown
1184||EXT. ROADBLOCK - DAY|location
1185||"Archer watches as the checkpoint of cop cars pulls apart
and screams east on the main road -- passing Archer.
Once the armada is gone, he pulls out and heads west."|stage direction
1186||EXT. ARCHER HOME - BACK YARD - DAY|location
1187||"A plank in the fence swings aside as Archer slips into
the yard.  He peers out from behind the garage.
A cop sits in a lawn chair, tuning a POLICE-BAND RADIO.
Archer approaches the bird feeder.  Quietly, he sticks
his hand inside -- and searches for the key.
Just when he grabs it -- CAW-CAW -- an annoying BLUEBIRD
hovers over Archer.  The cop looks over -- but Archer is
gone.  All Lars sees is the bird."|stage direction
1188||INT. FBI - BULLPEN - DAY|location
1189||Castor arrives.  Wanda is shocked to see him.|stage direction
1190|WANDA|"Commander, what are you doing
here?"|speech
1191|CASTOR|Where should I be?|speech
1192||(looks around)|location
1193|CASTOR|Where's everyone else?|speech
1194|WANDA|"Backing you up!  Didn't you track
Castor to the Parthenia Street
Terminal?"|speech
1195|CASTOR|What?|speech
1196|WANDA|"You radioed in your personal
security code.  Nobody knows that
code but you."|speech
1197|CASTOR|"Obviously someone else knows it!
Get everybody back to their
posts -- now!"|speech
1198||INT. ARCHER HOME - SUNSET|location
1199||"Archer tiptoes through the house -- listening.  He sees
Cop #2 sitting at the dining room table, cleaning his
pistol.  He slips upstairs -- toward the sound of
RUNNING WATER.
MASTER BEDROOM -- CONTINUOUS ACTION
Archer walks in and steps toward the bathroom -- passing
the bed.  He stops.  On top of the rumpled covers:  Eve's
nightgown and a pair of Castor's black briefs.
Overwhelmed, he sits down -- not noticing the water has
stopped.  Eve steps in from the bathroom."|stage direction
1200|ARCHER|Eve...|speech
1201||"The look of horror on her face snaps him back to reality.
She runs, but Archer grabs her.  She struggles --
fighting and kicking him -- but somehow he keeps her
mouth covered."|stage direction
1202|ARCHER|"I'm not going to hurt you.  Just
don't scream, okay?"|speech
1203||(no response)|location
1204|ARCHER|Okay?|speech
1205||Terrified -- she finally nods and he eases off her.|stage direction
1206|EVE|"I know you -- you're the one who
called.  You're Castor Troy.  You
killed my son --"|speech
1207|ARCHER|"-- I called, but I'm not Castor.
I'm your husband."|speech
1208||Archer holds onto her as she struggles again.|stage direction
1209|ARCHER|"Now, you're going to listen.  The
last time we saw each other -- was
in this room.  We had a fight
after I told you I had to go away."|speech
1210||(a beat)|location
1211|ARCHER|"My assignment -- Jon Archer's
assignment -- was to enter a
federal prison as Castor Troy."|speech
1212||"Eve is startled by this intimate information but she
reveals nothing.  SIRENS approach the house, the cops are
returning.  She keeps an eye on the door.  Playing for
time."|stage direction
1213|EVE|How did he expect to do that?|speech
1214|ARCHER|"An F.B.I. surgeon gave me Castor's
face.  He handled the transplant,
the vocal implant, everything.
But somehow Castor came out of his
coma -- and killed everyone who
knew about the mission.  But not
before he was transformed into me."|speech
1215||The back DOOR CLICKS open.  A voice booms out.|stage direction
1216|COP (O.S.)|Dr. Archer, are you okay?|speech
1217|ARCHER|"If you need hard evidence, get it.
Your husband's blood type is O
negative.  Castor's is A.B."|speech
1218||"Archer glances at the balcony -- as FOOTSTEPS CLOMP up
the stairs.  Eve is about to answer -- or scream.  But
then..."|stage direction
1219|ARCHER|"Remember the parachute dream?  I'm
falling, Eve... I'm falling..."|speech
1220||"The blood drains from her face as... Archer slips over
the balcony and disappears."|stage direction
1221||INT. STUDY - LATER|location
1222||"Eve is at the computer -- dazed and disoriented.  She
snaps alert on hearing the front DOOR OPEN -- Castor is
giving orders to the cops guarding the house."|stage direction
1223|CASTOR (O.S.)|"I want you guys here around-the-
clock.  And stay off the lawn."|speech
1224||"Eve feigns interest in her laptop as Castor enters.  She
tenses as he starts massaging her back."|stage direction
1225|CASTOR|"You're all in knots.  Maybe
another date night will help you
relax..."|speech
1226|EVE|"Not tonight... I'm way behind in
my Continuing Ed."|speech
1227||He studies Eve, then grasps her firmly by the shoulders.|stage direction
1228|CASTOR|"You think I've been acting
strange.  Like a completely
different person."|speech
1229|EVE|-- Yes.|speech
1230|CASTOR|"Okay, I have a confession to make.
But you aren't going to like it..."|speech
1231||Castor wraps his hands around her slender neck...|stage direction
1232|CASTOR (cont'd)|"... I read your diary.  I've been
trying to change -- trying to be
more like the man you want me to
be."|speech
1233||Eve reacts to the explanation.  There is a logic to it.|stage direction
1234|CASTOR|"And to prove it, I'm taking you
and Jamie away on a trip -- right
after the memorial service."|speech
1235|EVE|What memorial service?|speech
1236|CASTOR|"Victor Lazarro had a heart
seizure... right in my office.  It
was horrible..."|speech
1237|EVE|Oh, my God...|speech
1238||Castor pours it on -- feigning immense grief.|stage direction
1239|CASTOR|First Tito... now Victor...|speech
1240||(holds her tight)|location
1241|CASTOR|"... please don't tell me I'm going
to lose you, too..."|speech
1242||(returns the embrace)|location
1243|EVE|Of course not.|speech
1244||INT. ARCHER'S BEDROOM - NIGHT|location
1245||"Castor slumbers fitfully.  Suddenly, his shoulder
twitches, rousing him.  He looks up to find Eve reading
beside him."|stage direction
1246|CASTOR|What was that?|speech
1247|EVE|What was what?|speech
1248|CASTOR|Something bit me.|speech
1249|EVE|"Probably a mosquito -- I'll close
the window."|speech
1250||"Eve rubs Castor's shoulder blade until he falls asleep.
She gets up, closes the window, then goes into the
bathroom."|stage direction
1251||INT. BATHROOM - NIGHT|location
