|character|text|type
1146|TIMMY|Lex!  Lex!  You're okay, you're okay!|speech
1147||Lex is overcome with fear.  Timmy grabs a preservers and puts it on.|stage direction
1148||Y|stage direction
1149|TIMM|Look, Lex!  Look!|speech
1150||"She looks at him, realizes, and bursts out laughing.  Timmy laughs with
her.  Grant joins them.  He sits on a box and laughs."|stage direction
1151|GRANT|I'm afraid there's no raft.|speech
1152||"Grant gets up.  He reaches for the hands of the kids.  Timmy sees it -
the box Grant sat on is labeled: RAFT STORAGE.  Timmy smiles..
AT THE RIVER'S EDGE -
Grant pulls a cord.
With a LOUD HISS, the rubber begins to expand uncontrollably, jerking
and jumping like a wild marionette.  Then, with a whopping HISS-WHAP! it
pops fully open on the deck: a large bright yellow rubber raft.
Timmy and Lex climb in, wearing the life preservers.  Grant gets in and
pushes off with his oars.
The small disturbance causes the cicadas to ROAR.  The raft drifts out
into the lagoon.  Grant fixes his oars into the oarlocks.
Grant surveys the river."|stage direction
1153|GRANT|Looks pretty calm.|speech
1154||"THUMP.  The raft stops moving.  They are aground.  Lex looks overboard.
She reaches in"|stage direction
1155||about elbow deep.|location
1156||"Grant stands and puts the oars in the water.  He pushes with all his
might.  There is a long scraping sound of the raft against the mud
floor.  But it moves.  And the raft goes into deep enough water.
A general sigh of relief as they gently float downstream.
A WIDE AREA OF THE RIVER -
Grant energetically works the oars.
CLOSE ON - Lex lets her hand trail in the water."|stage direction
1157|LEX|I'll row, Dr. Grant.|speech
1158|GRANT|No.|speech
1159||"But he's sweating and takes a moment to rest.  Lex looks down at her
hand in the water.  It still trails."|stage direction
1160|LEX|Hey, we're still moving.|speech
1161||Grant looks into the water.  She's right.|stage direction
1162|GRANT|There's a current.|speech
1163||"Grant lays back against the rubber gunwales, closes his eyes.  The two
kids look at him."|stage direction
1164|LEX|You can't sleep.|speech
1165||(eyes closed)|unknown
1166|GRANT|I'm not sl|speech
1167||eeping... yet.|stage direction
1168|LEX|I'll do it!|speech
1169||Lex picks up the oars and begins.|stage direction
1170|TIMMY|We gotta warn them about the boat.|speech
1171||"Grant opens one eye and looks up at the sun in the sky.  He sighs and
takes up the oars again.  He rows powerfully with the current.
A BEND IN THE RIVER -
Current picks up speed.  The water begins to rush and ROAR."|stage direction
1172|TIMMY|Cool!|speech
1173||"White foam crashes on the raft and sprays the kids.  They burst out
laughing.  Grant smiles at them, but there is concern in his eyes.
ANOTHER BEND -
Now the raft is really racing.  The kids hold on tightly as the raft is
rocked.  White water crashed over, drenching the kids.  When Grant takes
a moment to look, he is soaked by a huge wave.
The raft tosses right and left.  Timmy holds the rubber grips.  He's
yanked to one side.  He's knocked to the raft floor.  Quickly gets his
grip again.  SHOUTS to Grant."|stage direction
1174|TIMMY|Thought|speech
1175||is looked calm?|location
1176|GRANT|Guess I was wrong.|speech
1177||"Grant looks ahead.  The river widens.  The raft really starts to fly.
Lex, gripping very tightly, looks out.  Water sprays her again and
again.  Her face is serious."|stage direction
1178|LEX|I can't swim!|speech
1179||"Grant grabs the raft's tie line and pulls it out of its rubber rings.
He lashes it around Lex and Timmy.  Then he ties it around one of the
rubber grips."|stage direction
1180|GRANT|Hold on real tight.|speech
1181||"They go flying down the river.  The ROAR deafens.
The raft lifts out of the water.  And crashes down, rocking every way.
Jagged rocks appear.  Grant uses his paddle as a club to push off the
rocks and the rushing shoreline.  The kids duck from sudden overhanging
trees.
Grant looks ahead.  He blanches.
HIS POV - the surging edge of a tumultuous waterfall.
They're almost there.  At the huge waterfall, water rushes violently,
heaving over the magnificent precipice.
Timmy tries to tighten L
ex's vest but is thrown back down .  He YELLS:"|stage direction
1182|TIMMY|Hold my hand.  Hold my hand when we go.|speech
1183||"The raft spins in the rushing water.  Everyone is thrown around.
The rope holding the kids to the raft tautens. The oars are wrestled out
of Grant's hands and go flying through the air, spilling over the edge.
At the last moment, Grant spots a tree branch arching over the cascade.
With all his might, he stands and holds his balance long enough. to let
his hands smash into the overhanging branch.
They stop right at the waterfall's edge.
Grant struggles mightily to hold onto the branch.  But the water keeps
rushing.  His strength ebbs."|stage direction
1184|TIMMY|Don't let go!|speech
1185||"Grant's veins pop out in his arms.  His hands start to slip off the wet
tree bark.  Lex watches his hands slowly lose their grip.
The rubber raft jumps and leaps below him.  Water pours into the raft.
Lex tries fruitlessly to let it out.  Timmy holds down Grant's feet."|stage direction
1186||TIMMY|unknown
1187|TIMMY|You can do it!|speech
1188|GRANT|I'm trying.  I'm trying ... Ooooo!!! ....|speech
1189||His hands slipping, slipping ...|stage direction
1190|GRANT|No!!!!!|speech
1191||CUT TO:|unknown
1192||"CLOSE ON - The T-Rex, face down in the mud.
INT  CONTROL ROOM - AFTERNOON
Arnold, Wu, Muldoon, and Ellie stare raptly at the monitor."|stage direction
1193|MULDOON|"Son-of-a-bitch.  He's taking a nap.
Hasn't been this well fed ... ever."|speech
1194||Hammond is above, in his throne.  He calls down:|stage direction
1195|HAMMOND|"Could he drown in that position?  That's
a very valuable animal."|speech
1196|MULDOON|I know it's a valuable animal.|speech
1197||"Muldoon takes a step up toward Hammond's throne and the two argue
quietly back and forth.  In the foreground, Wu calls Arnold over."|stage direction
1198|WU|What's that, John?|speech
1199||"Wu points to the screen behind
Arnold's head.  In the upper right-hand
corner, it blinks a yellow warning:  AUX PWR LOW!  Ellie regards it."|stage direction
1200|ELLIE|You running on auxiliary power?|speech
1201|ARNOLD|I'm not.|speech
1202|WU|Looks like you are.|speech
1203|ARNOLD|Can't be.|speech
1204|WU|Print the system status log.|speech
1205||"Arnold nods and rapidly strikes keys.  In the corner, a printer whirs to
life.  Moments later, it spins out a single page.  Arnold tears it off.
Ellie continues to stare at the screen.  It now flashes red:  AUX PWR
FAIL!  An alarm klaxon BLARES.
Hammond holds his ears against the noise.  He stands up.
The room lights begin to FLASH.  They're reflected in Hammond's eyes.
Hammond ROARS above the chaos."|stage direction
1206|HAMMOND|What the hell is going on?|speech
1207||"Onscreen, numbers begin to count backward from ten.  Hammond lurches.
At zero, the lights go off, the monitors,"|stage direction
1208||even the computer.  Just the|location
1209||alarms keep screaming.|stage direction
1210|HAMMOND|You're ruining my ordered, precise park!|speech
1211||"Arnold ignores him, keeps pressing buttons.  Hammond rushes toward
Arnold.  Arnold looks over his shoulder in surprise.  Hammond SCREAMS."|stage direction
1212|HAMMOND|Fix my park, Arnold!  Fix it!|speech
1213||"Arnold crosses his hands in front of his face, blocking Hammond's
attack.  Hammond grabs Arnold's wrists and the two twirl to the ground.
Breathing heavily, Hammond clutches his hand to his own chest.
Arnold stands up, brushes off.  He puts himself together, looks at
Hammond.  He SHOUTS over the siren:"|stage direction
1214|ARNOLD|"I know it's hard, I know it's hard, but
I'm going to put it all back together for
you - I promise.  I will"|speech
1215||"BACK ON RAFT AT WATERFALL -
Grant still clings to the overhanging branch, holding the raft from
toppling over the crashing waterfall.  Lex and Timmy hold onto his legs.
The ROAR of the"|stage direction
1216||water diminishes.  And the flow subsides from a raging|location
1217||"current to a rolling river.  And then to a gentle stream.  A trickle.
Nothing.
Grant slowly relaxes, lets go.  So do the children.  Around the raft,
the water level begins to drain.  Gradually, Grant and the kids are left
in the raft sitting in just a few puddles of water.  Around them,
various pumps and other equipment is exposed where it was once covered
by rushing white water."|stage direction
1218|LEX|The waterfall stopped.|speech
1219|TIMMY|Waterfalls aren't supposed to stop.|speech
1220|GRANT|I think they cut the power.  Hey -|speech
1221||"He points and the three of them look over the edge where the waterfall
once poured.  There's a shimmering rainbow and beyond that, in the mist
is the visitor's center."|stage direction
1222|GRANT|"Well, there's our pot of gold.  Let's go,
kids."|speech
1223||"They grab his hands and clamber out of the raft, running toward shore.
BACK ON CON
TROL ROOM -
Muldoon pulls open the blinds and the hot sun filters in, so the room is
alternate patches of bright and dark.
In a hot corner, Ellie squats over a prostate Hammond, mopping his brow
with a cool cloth.  He murmurs, only barely intelligible."|stage direction
1224|HAMMOND|Told him, fix my park, fix my park.|speech
1225||"Wu brings the printout to Arnold.  The printout is a chronological
rendering of control room events since the restart.  It is clear they
have been running on auxiliary power.  Wu yells above the alarm:"|stage direction
1226|WU|"You shut down as six thirty-four this
morning, and when you started back up, it
was with auxiliary power."|speech
1227|ARNOLD|"Jesus.  The auxiliary generator fires up
first and then that's used to start the
main generator because it needs a heavy
charge.  The main generator has to be
manually reset."|speech
1228|WU|Outside?  In|speech
1229||the generator building?|location
1230||"Arnold nods.  Muldoon points to a line in the printout:
06:35:22   WARNING: FENCE STATUS (NB)  OPERATIVE - AUX POWER"|stage direction
1231|MULDOON|"This doesn't mean the fences have been
off since six-thirty, does it?"|speech
1232||Arnold grabs the paper, looks at it, slams it down.|stage direction
1233|ARNOLD|"Backup power doesn't generate enough
amperage to power the electrified fences,
so they were automatically kept off.
That's also why we had no phones or
radio."|speech
1234|MULDOON|All of the fences?|speech
1235|ARNOLD|Yes.|speech
1236|MULDOON|Including the velociraptor mesh?|speech
1237||(disgusted, exhausted)|unknown
1238|ARNOLD|Yes, yes, yes.|speech
1239||"In the corner, Hammond lifts his head and Ellie gently helps him to a
sitting position."|stage direction
1240|HAMMOND|Do you mean those raptor|speech
1241||s could be loose?|stage direction
1242|ARNOLD|I'm afraid so.|speech
1243|MULDOON|"No, no way.  Last time, it took 'em two
days to chew through that mesh.  But give
'em enough time, they'll get out.  We
better get that power on now."|speech
1244|HAMMOND|"Regardless, check the pit.  Make sure
there' five of them there."|speech
1245||"EXT  VISITOR'S CENTER - AFTERNOON
Muldoon and Arnold run across the lawn.  Muldoon carries his rocket
launcher at a ready position.  In the distance, the alarm still SOUNDS,
lights FLASH a continued warning.
They reach the maintenance building where the generator is housed.  Its
familiar him has been replaced by its own alarms.  The closer they
approach, the louder and brighter these alarms are.  Grey steam pours
out of the vents of the building, obscuring everything."|stage direction
1246|ARNOLD|"What's that steam coming out of my
generator room?"|speech
1247||MULDOON|unknown
1248|ARNOLD|"Relax, it's just refrigerated air.
There's a leaky cooling pipe.  I fixed it
a couple times before but the original
installation was at too sharp an angle."|speech
1249||Arnold accepts this.  He is about to enter when Muldoon instructs him.|stage direction
1250|MULDOON|"Just go and turn on your generator, then
get right back to the control room."|speech
1251||"Arnold lights a cigarette and disappears into the steam-shrouded door.
EXT  RAPTOR PIT - AFTERNOON
Muldoon inspects an extremely discouraging sight.  The thick mesh that
covered the pit has been chewed through and ripped open.  With heavy gun
in one hand, Muldoon shines his flashlight into the pit.  It's empty.
Muldoon looks up.
MULDOON'S POV - the dense forest surrounding the Visitor's Center.
Muldoon examines the ground.  He locates the raptor prints leading away
Muldoon breaks into a run.
INT/EXT  GENERATOR ROOM - AFTERNOON
Muldoon comes back to the generator room still runnin
g full-tilt.  He
kicks open the door.  Steam pours out.  Standing in the thick steam,
Muldoon yells for Arnold.  No answer.  He steps in the doorway and
shines his flashlight around.
MULDOON'S POV - Only the dark abstract shapes of rakes and coiled ropes
and small machinery can be seen in the steam.
Muldoon yells again.  No answer at all.  Muldoon curses and leaves.
As soon as Muldoon is gone, there is movement.  Even above the sirens,
an animalistic breathing, grunting can be heard.  Obscured by steam and
flashing lights, a reptilian claw clutches a shadow.  A pack of
cigarettes falls to the ground, spilling out on the floor.
INT  CONTROL ROOM - AFTERNOON
Muldoon enters and confronts Hammond, Ellie, and Wu,"|stage direction
1252|MULDOON|"Raptors chewed their way out.  All five
are out there."|speech
1253|ELLIE|Arnold's not with you?|speech
1254||Muldoon looks around grimly.  He shakes his head.|stage direction
1255|MULDOON|I was hoping he was ba|speech
1256||"ck here already.
Hammond takes charge."|stage direction
1257|HAMMOND|"This is why my quarters were specially
fortified.  To assist in an emergency just
like this one.  Let's go.  Muldoon, round
up the workers.  They'll go with us too."|speech
1258||Muldoon stares at Hammond, then drops it.  They prepare to go.|stage direction
1259|ELLIE|Wait.  What about Arnold?|speech
1260||"EXT  HILLSIDE, PARK -
Grant and the kids come over the hill.  Timmy sees the big fence and the
Visitor's Center close behind."|stage direction
1261|TIMMY|We're home!|speech
1262||"Lex and Grant happily run down the hill.
EXT  ELECTRIFIED FENCE IN PARK - AFTERNOON
Grant and the kids stand in the long shadows of the electric fence.
This huge fence is much higher than what Timmy has had to climb.  Grant
turns to him apologetically."|stage direction
1263|GRANT|Sorry, Tim.  We gotta climb up.|speech
1264|TIM|That's all right, Dr. Grant.  You owe me|speech
1265||one.|unknown
1266||"EXT  HAMMOND'S QUARTERS - AFTERNOON
Wu stands at the open sliding gate of the perimeter fence surrounding
Hammond's quarters..  Next to him is Ellie.  Behind both of them,
launcher at the ready, is Muldoon.  Watching from the window above,
Hammond waves.  Ellie and Wu wear radio headsets."|stage direction
1267|MULDOON|"Okay Wu, I'll have you covered at every
moment.  But this shell carries quite a
punch, so if you're too close, it'll take
a piece of you.  Ellie's on the headset
with you.  If another ones come at you,
let her know.  Then Ellie - you start
jumping and yelling.  The buggers are
easily distracted.  They'll come running
and let Wu get that power on.  Then both
of you, get behind this fence as quick as
possible."|speech
1268||"Wu and Ellie nod seriously and test radio contact.  We starts his way
across the lawn, Muldoon limps behind with his launcher.  Ellie stands
ready at the open
gate.
Wu takes slow steps.  Muldoon follows.  Wu is just five feet away from
the door to the generator building.
CLOSE ON - Wu's tense face.
THE ATTACK is sudden and fierce.  It comes from the brush.  The raptor
leaps onto Wu in an instant.  Wu and the raptor roll on the ground.  Wu
struggles for his life.  Muldoon can't get a safe shot.  He SCREAM:"|stage direction
1269|MULDOON|Wu, get away.  Give me room to shoot.|speech
1270||"Ellie comes running away from the safety of the gate.  She jumps up and
down, waving her hands, and SCREAMS:"|stage direction
1271|ELLIE|"Hey you cretaceous dromaeosaur, you can't
catch me.  Hey, come and get me, you
flat-snouted Mongolian beast.  Hey!"|speech
1272||"The Raptor is distracted by this.  He lets Wu go for a moment, shaking
him loose from his bloody jaws.  Instantly, Wu rolls away.  Muldoon
fires the rocket launcher.  With a SIZZLE, the missile fires.  BOOM!
Direct hit!  The raptor is blown to tiny pieces.
Muldoon grabs Wu and pulls the inju
red man to safety."|stage direction
1273|MULDOON|You ok?|speech
1274||In reply Wu gets to his feet, looks where the Raptor was.|stage direction
1275|WU|Now, there's four.|speech
1276||"Muldoon helps Wu back inside the fence.  He waves for Ellie to come in
and join them.
Ellie takes off toward the generator building.  She YELLS:"|stage direction
1277|ELLIE|"I'm going in.  Muldoon, cover the door
after I go in.  Wu, guide me!"|speech
1278||"Muldoon yells for her to wait but stops when he realizes that this may
be their best plan.
Ellie races like a gazelle across the open lawn.  She's very fast and
graceful.  She ducks into the generator building.
Above it all, Hammond watches at the small viewing window.
BACK ON - GRANT AND KIDS AT FENCE
The three are at the top of the fence now.  Grant carefully lifts Lex
above the barbed wire and she grabs onto the other side of the fence to
begin the climb down.  Grant grabs Tim and lifts him next.  Tim's tense
face is a river of sweat.
INT  GE
NERATOR BUILDING -
Ellie finishes the stairs and feels her way along the basement wall.
Her face is lit by a flashing yellow light.  She bangs her head on a
pipe.  She rubs her head."|stage direction
1279|ELLIE|Damn, I banged my head.|speech
1280|WU (OVER RADIO)|"Oh that's good, that must be the water
pipe.  You're really close now, there's a
cabinet just above your head.  Reach up
and open it.  The handle turns to the
left."|speech
1281||Ellie turns the handle.  The cabinet opens.|stage direction
1282|WU (OVER RADIO)|"It's a large throw-switch.  Pull it down,
count to three, and push it back up.
That's all there is to it."|speech
1283||Ellie throws it down.  She counts:|stage direction
1284|ELLIE|One -|speech
1285||"BACK ON GRANT AND KIDS -
Just a few feet from the bottom of the fence.
BACK ON ELLIE -"|stage direction
1286|ELLIE|Two -|speech
1287||"BACK ON GRANT AND KIDS -
Grant and Timmy jump down."|stage direction
1288||Lex is just behind.  Her sneaker catches in|location
1289||"the fence pattern.  She pulls on it.
BACK ON ELLIE -"|stage direction
1290|ELLIE|Three!|speech
1291||"She throws the large switch back.
BACK ON LEX -
She jumps off the fence.  Her sneaker comes off, falls to the ground.
CAMERA PUSHES IN ON LEX - it celebrates her narrow escape.
Grant casually leans against the fence to help Lex with her shoe.
NOTHING!  STILL NO ELECTRIC FENCES!
The Visitor's Center is in sight.  They all turn to each other.  Elated."|stage direction
1292|LEX|We did it!|speech
1293|TIM|We made it!|speech
1294||"Lex jumps up and down.  Grant smiles, high-fives Timmy.
BACK ON ELLIE -
The siren and the flashing lights stop.  The room lights go on.  Ellie
turns to go back upstairs.  Her foot slips, she falls to the ground.
She has slipped on a pool of blood.  She jumps up, recoils.
It's Arnold.  She squelches a SCREAM, covering her own mouth.
SMASH!  Ellie SCREAMS as a raptor lunges at her.   He jumps down"|stage direction
1295||from|location
1296||"above the water pipe Ellie banged her head on.
Ellie turns and races toward a ventilation shaft.  She dives into it.
The raptor gets there a second late and smashes against the shaft wall.
Ellie pushes herself against the shaft wall and, using her legs to push
against the wall, begins to climb up.
The raptor smashes against the shaft again and gets inside.  Ellie
scrambles up.  The raptor snarls and spits but it is momentarily pinned.
Ellie continues her scramble up the shaft.  At ground level, she slams
her feet hard against a vent, popping it open.  Scraping the wall and
banging against pipes, she races toward the door.
EXT  GENERATOR BUILDING - CONTINUING ACTION
Ellie runs full-tilt toward the fence surrounding Hammond's quarters.
Wu, injured, lies within the safety of the fenced area.  Muldoon stands
with his rocket launcher just outside the fence waiting for Ellie.
Ellie screams to him as she speeds across the lawn."|stage direction
1297|ELLIE|Raptor!|speech
1298||"The raptor EXPLODES th
rough the door of the generator building after
Ellie.
Muldoon fires at the raptor. Misses.  No time to reload.
The raptor gains on Ellie.  Muldoon ducks inside the fence's heavy gate.
He slides the gate half-shut, waving Ellie on.
Ellie dives inside the safety of the fence, losing her headset as she
goes.  The gate is almost closed.  The raptor lunges.
Muldoon slides shut the heavy gate, bashing the raptor's head with all
his might.  The raptor shudders, caught in the gate.  Stunned, for a
second, it doesn't move.
Ellie and Muldoon run to the building.  They push open the steel-clad
security door and dive inside.  Wu limping, chases after them.  With a
curse, Muldoon pushes the door back open, waves for Wu.
ELLIE AND MULDOON'S POV - Wu runs frantically.  The raptor jerks out of
the gate, inside of the fence.  He races after Wu."|stage direction
1299|WU|Keep it open!  I'm coming!|speech
1300||"Wu runs faster.  The raptor gains on him.  Wu screams, runs spastically.
Wu and the raptor are neck-and-neck
, equally close to the open door."|stage direction
1301|ELLIE|Come on, Wu!  Come on!  Run!|speech
1302||The raptor is inches from Wu.  Both are closer and closer to the door.|stage direction
1303|ELLIE|They're coming inside!|speech
1304|WU|Help!|speech
1305||Wu and the raptor are at the door.|stage direction
1306|MULDOON|No they're not, Ellie.|speech
1307||"Muldoon slams the door shut on Wu and the raptor.  Wu's screams are
horrific.
INT  HAMMOND'S QUARTERS - CONTINUING ACTION
Ellie drops to her knees, her chest heaving, pulls her headset off with
a bleeding hand.  Muldoon, affected, turns to her."|stage direction
1308|MULDOON|I couldn't compromise everyone's safety.|speech
1309||Ellie nods, catches her breath.|stage direction
1310|ELLIE|Why didn't the power go on?|speech
1311|MULDOON|"You just reset the power.  Now the
computer has to be booted."|speech
1312||"Muldoon looks out the tiny barred window of the security do
or.
MULDOON'S POV - There is already almost no sign of Wu.  The gate to the
perimeter fence slides shut.  The raptor looks up.  He is trapped within
the perimeter fence of Hammond's quarters.
CAMERA SLOWLY TILTS to the viewing window above.  Hammond stares down.
INT  VISITOR'S CENTER -
Grant and kids walk through the open security doors.  All is empty and
quiet.  They call out but there are no answers."|stage direction
1313|LEX|Where did everybody go?|speech
1314||Grant thinks.|stage direction
1315|GRANT|"Probably your grandfather's quarters.
Let's go."|speech
1316||A DISTANT BELLOW.  Grant reconsiders.|stage direction
1317|GRANT|Actually, stay here.|speech
1318||He corrals the kids into the half completed enclosure of the Gift Shop.|stage direction
1319|LEX|No, I want to stay with you.|speech
1320||Grant looks around tensely.|stage direction
1321|GRANT|"No, keep an eye on things round here for
me.  I'll be back with the others."|speech
1322||TIMMY|unknown
1323|GRANT|What about -|speech
1324||Grant looks at Timmy.|stage direction
1325|GRANT|"I'll radio the ship as soon as I find
somebody.  (beat)  You're in charge now.
Don't move from here ... unless you have
to, ok?"|speech
1326||Timmy nods.  Lex is happy, sinks to the floor.|stage direction
1327|LEX|Goody!  I'm gonna rest.|speech
1328||"She finds a box of wind-up dinosaur toys. She winds one. Sends it
walking to Timmy."|stage direction
1329|TIMMY|Tired!  He carried you the whole way.|speech
1330||"Grant slips off into the concealing shadows of the skeletal display of
the T-rex and raptor in combat.  He looks back above his own shoulder
into the menacing jaws of the skeletal raptor.  He shouts back."|stage direction
1331|GRANT|Be right back.|speech
1332||"INT  HAMMOND'S QUARTERS -
It's a madhouse in the crowded baronial quarters of Hammond.  Gennaro is
singing at the top of his-lungs while Harding tries to restrain him.
Scared Workers huddle together, many a
re injured.  Hammond sits on the
floor, in a meditative trance.
Ellie and Muldoon stare out the window.
THEIR POV - The raptor is jumping in the air.  With every jump he comes
closer to leaping onto the roof of their small building.
Muldoon regards his rocket launcher ruefully."|stage direction
1333|ELLIE|Why don't you just nail that bastard?|speech
1334|MULDOON|"No more ammo.  I requisitioned six
charges but the bean-counter -"|speech
1335||(he thrusts a finger at Hammond)|unknown
1336|MULDOON|- cut it down to two.|speech
1337||"Ellie looks up to the ceiling.  There is a large glass skylight with
crisscrossing iron bars casting an ominous shadow in the sun.
EXT  THE ANNE B AT SEA - DAY
The ship continues along smooth sunlit sea.  Land is in distant sight.
INT  STATEROOM -
The cracked egg is nudged open.  The cute scaly head of a six-inch baby
raptor nuzzles its way out of the shell.  It shakes off a few pieces of
clinging shell and immediately begins to devour one of the"|stage direction
1338||remaining eggs.|location
1339||CUT TO:|unknown
1340||"CLOSE ON - The wind-up dinosaur skitters across the polished floor.  It
bands against the  the wall again and again.
Timmy looks down at it and smiles at Lex."|stage direction
1341|LEX|Any candy behind the counter?|speech
1342|TIMMY|Hungry?|speech
1343|LEX|Starved.|speech
1344||"Timmy looks behind the counter.  He sees boxes of goods.  He moves a
stack of umbrellas out of his way.  Lex gets up and pulls one out."|stage direction
1345|TIMMY|Nothing.|speech
1346|LEX|Let's go to the kitchen.|speech
1347||She smiles and pops to her feet.  Timmy's not sure.|stage direction
1348|TIMMY|Dr. Grant said -|speech
1349|LEX|- let's go.  We'll come right back.|speech
1350||"CLOSE ON - Timmy's torn face.  He's hungry, too.
He makes the right decision."|stage direction
1351|TIMMY|Nope.  We're waiting here t|speech
1352||ill Dr. Grant|stage direction
1353|TIMMY|gets back.  He'll help us get some -|speech
1354||"Interrupted by A SOUND.  A rhythmic, horrible BREATHING.   Now some
light and rapid STEPS.  And a SNIFFING.  It's definitely an animal.
Lex backs off in a hurry. She knocks the umbrella over.  It skirts
across the floor.  It spins and opens by itself.  Printed on it is the
ferocious face of the Spitter, the sides of its bright poisonous gills
spinning to a stop.
The breathing gets closer and closer.  The children huddle together in a
corner of the gift shop.  They SCREAM.
It's A RAPTOR, lean and ferocious.  More like a cyborg than a hunter, it
studies the kids from just outside the gift shop entrance.  His eyes
flick back and forth between the two pieces of meat.
Timmy grabs the box of toy dinosaurs.  He winds one up and sends it off
across the hall.  The raptor glances over at the moving toy.  Timmy
grabs another, whispers as he winds it."|stage direction
1355|TIMMY|Start winding now!|speech
1356||"Lex and Timmy wind toy after toy, send th
em across the hall.  The raptor
leaps, crushing one in its jaws.  Others waddle by.  The raptor dodges
and darts, grabbing this one, smashing that one.
The kids go running out into the hall.  They race down the Visitor
Center corridor.  Timmy pulls Lex behind him toward the restaurant."|stage direction
1357|LEX|Where are we going?|speech
1358|TIM|The kitchen!|speech
1359||"INT/EXT  HAMMOND'S QUARTERS -
With a huge leap, the raptor finally makes it to the roof of Hammond's
quarters.  He jumps lightly onto the skylight.  Glass shatters over the
assembled guests and workers below.  Total commotion and SCREAMS.
The raptor immediately begins to gnaw at the iron bars that block the
skylight.  Below, they shake off shards of glass and huddle in the
corners.  Ellie turns to Muldoon."|stage direction
1360|ELLIE|How long?|speech
1361|MULDOON|"Well, they seem to be getting faster all
the time. I would say - fifteen minutes."|speech
1362||"Ellie no
tices something out the window.  It's Grant approaching the
gate.  She hammers on the glass.
Grant's hand reaches for the knob.
The raptor stops gnawing, its ears perked up.
Ellie screams and screams.
Grant notices some of Wu's remains inside the gate.  He stops and looks
up.  At the window, Ellie waves her arms, warning him not to enter.
Grant stops.  He sees Wu's headset on the grass, reaches through the
fence, grabs it, puts it on.
Ellie jumps up and gets her headset.  She barks into it."|stage direction
1363|ELLIE|"There's a raptor on the roof of this
building.  Open that gate and you're a
dead man."|speech
1364||"Grant stares up at Ellie in the window.  He waves.  She presses her hand
to the glass."|stage direction
1365|GRANT|Ellie, I'm go glad -|speech
1366|ELLIE|"Shut up and listen.  We have about
fifteen minutes here.  The computer has
to be rebooted.  That'll turn on the
electric fences.  Besides the r"|speech
1367||aptor|stage direction
1368|ELLIE|"stuck in here with us, there are four
more ..."|speech
1369||"Grant races back to the Visitor's Center as she continues to fill him in.
INT  KITCHEN, VISITOR'S CENTER - CONTINUING ACTION
The kids hurtle through this huge, industrial kitchen.  The kitchen is a
maze of turns, from the hot lamp pickup area to the rows of stainless
steel burners to the chopping blocks to the potwashing area.  The kids
dart and duck from one area to the next, taking shortcuts under tables,
crawling behind counters, scattering pots and pans behind.
Relentlessly, with a casual speed, the raptor stalks them.  It avoids
their obstacles with a casual grace and when it cannot fit through their
shortcuts, it just continues around.
Timmy pulls open the large silvered door of the freezer.  Lex starts to
hurry inside.  Timmy grabs her."|stage direction
1370|TIMMY|We'll freeze to death in there.|speech
1371|LEX|He's going to eat us!|speech
1372||"Timmy reaches into the freezer and grabs a pile
of steaks.  He tosses one
toward the raptor.  The raptor gobbles it in one bite.  Timmy shoves Lex
out of the way and begins to toss the steaks on the floor.  One after the
other, he tosses them, in a row, closer and closer to the open freezer.
The raptor mechanically gobbles the steaks, following their path.  He
continues right into the freezer to grab the last of Tim's bait.
Tim leaps and slams the heavy freezer door shut.  Lex comes running and
throws her small weight alongside of Timmy's."|stage direction
1373|TIMMY|PUSH!|speech
1374||"The heave and the lock catches on the door.  From inside, there is a
strangled CRY and the door is slammed repeatedly.  The metal panels of
the door buckle but they do not break.  The door hinges bend and curve
but they do not give.
The kids collapse in relief on the kitchen floor.  In just a moment,
Timmy is back on his feet."|stage direction
1375|LEX|What is it, Timmy?|speech
1376|TIMMY|I just remembered something.  Rapto|speech
1377||rs are|stage direction
1378|TIMMY|"born in large litters.  There's probably
more coming.  We gotta hide."|speech
