|character|text|type
1337||"Terminator doesn't need a mask, since is oxygen requirements are so
low.  He ignores Dyson as he removes his massive backpack and opens
it.  Dyson shrugs and tosses the mask on a desk.  He turns to Sarah."|stage direction
1338||(yelling through the mask)|unknown
1339|DYSON|"We'll have to keep these on a couple minutes,
till the gas clears."|speech
1340||"Terminator pulls two five-gallon jerry-cans of gasoline from his
pack.
Sarah starts pulling out book-sized, olive-grab CLAYMORE MINES,
stacking them next to the gasoline.  Dyson stares.  Part of him can't
believe they're really doing this."|stage direction
1341||CUT TO:|unknown
1342||146     INT. DYSON HOUSE - NIGHT|location
1343||"The T-1000 moves slowly though the ravaged office, analyzing what has
happened here.  It walks down the dark hallway.  The place is
deserted.  The police-walkie clipped on its belt (real, not simulated)
blares to life."|stage direction
1344|DISPATCHER (V.O.)|"All units, all units.  211 in progress at 2144
Kramer Street, the Cyberdyne building.  Multiple
suspects, armed with automatic weapons and
explosives.  SWAT unit is en route..."|speech
1345||147     EXT. HOUSE/STREET|location
1346||"The T-1000 sprints up and throws its leg over the big C.H.P. Kawasaki.
Fires it up.  It smokes an arcing scorch-mark on the pavement as it
spins around and roars away."|stage direction
1347||CUT TO:|unknown
1348||148     INT. CYBERDYNE BUILDING/LAB|location
1349||"TIGHT ON A LARGE DISK DRIVE.  State-of-the-art.  Very expensive.  A
FIRE AXE smashes down through the housing, shattering the disk."|stage direction
1350||148A    WIDER, revealing a scene of high-tech pillage.  Terminator beats the|location
1351||"disk drive into junk and steps to another.  WHAM.  Same routine.  He's
already demolished half a dozen.
Sarah topples a file cabinet, scattering files.
Dyson staggers up with an armload of heavy M-O (magnetic-optical)
disks and drops them on a growing stack in the middle of the floor.
He and Sarah have their breathing masks hanging down around their
necks, since the halon gas has dissipated."|stage direction
1352||(to Sarah, panting)|unknown
1353|DYSON|"Yeah, all that stuff!  And all the disks in
those offices.  Especially my office...
everything in my office!"|speech
1354||(to Terminator)|unknown
1355|DYSON|These, too!  This is important.|speech
1356||(SMASH!)|unknown
1357|DYSON|And all this here... that's it.|speech
1358||148B    Sarah goes into Dyson's office and starts hurling everything out the|location
1359||"door onto the central junkpile... books, files, everything on the
desk.
A FRAMED PHOTO of Dyson's wife and kids lands on top of the heap.
Tarissa, hugging Danny and Blythe, all grinning.  The glass is
shattered."|stage direction
1360||148C    Terminator cuts a swath, under Dyson's direction, exploding equipment|location
1361||"into fragments with his inhuman swings.
SMASH!  It's carnage.  Millions in hardware, and all irreplaceable
fruits of their years of research... shattered, broken, dumped in a
heap for the big bonfire of destiny.
Dyson stops a second, panting."|stage direction
1362|DYSON|Give me that thing a second.|speech
1363||"Terminator hands him the axe.  Dyson hefts it one-handed.  He turns to
a lab table... on it is another prototype processor."|stage direction
1364|DYSON|I've worked for years on this thing.|speech
1365||"Swinging awkwardly but with great force he smashes the axe down onto
the processor prototype, exploding it into fragments.  His shoulder is
agony, but he looks satisfied."|stage direction
1366||149     INT. SECOND FLOOR SECURITY STATION|location
1367||"John taps away at his little lap-top, which is running code
combinations into the card-key lock.  Suddenly, the green light on
the lock goes on and it unlocks with a clunk."|stage direction
1368|JOHN|Easy money.|speech
1369||"He whips it open, revealing a rack of keys.  But the VAULT-KEY is
distinctive, a long steel rectangle on a neck-chain.  John grabs it
and runs toward the lab."|stage direction
1370||150     INT. LAB|location
1371||"Sarah and Terminator are working like a crack team, rigging the
explosives.  She is taping the claymores to the gas cans with duct
tape to create powerful incendiary bombs.  Terminator is attaching
claymores and blocks of C-4 plastic explosive to the large MAINFRAME
COMPUTER cabinets nearby.  All the claymores are wired back to one
detonator with has a RADIO-CONTROL RELAY switch."|stage direction
1372|DYSON|How do you set them off?|speech
1373||"Terminator shows him a REMOTE DETONATOR, a small transmitter with a
red plunger."|stage direction
1374|TERMINATOR|Radio remote.|speech
1375||"He makes a plunger-pushing motion with his thumb and an accompanying
""click"" sound.  Dyson nods.
Just then John comes running in, holding up the key."|stage direction
1376|JOHN|I got it.  Piece of cake.|speech
1377||(to Dyson and Terminator)|unknown
1378|SARAH|Go!  I'll finish here.|speech
1379||They run out as the SOUND OF SIRENS grow louder outside.|stage direction
1380|TERMINATOR|I'll deal with the police.|speech
1381|JOHN|Remember what I said, you can't...|speech
1382|TERMINATOR|Trust me.|speech
1383||151     EXT. CYBERDYNE BUILDING|location
1384||"The security duo of Moshier and Gibbons cowers behind cars in the
parking lot in front of the building.  They turns as L.A.P.D. BLACK-
AND-WHITES pour into the lot, turn the area into a disco of whirling
blue and red lights."|stage direction
1385||"152     OMITTED
153     EXT. CYBERDYNE BUILDING"|location
1386||"The cops are jumping from their cars and ducking behind them.
Emphasis on small arms here.  Behind them an ugly BLACK SWAT VAN
screeches into the lot."|stage direction
1387||153A    We hear the THUMP OF ROTORS as a POLICE CHOPPER arrives and swings in|location
1388||"close to the building.  It rakes its XENON SPOTLIGHT through the
second floor offices."|stage direction
1389||154     INT./EXT. SECOND FLOOR OFFICE|location
1390||"Terminator crosses the office toward the floor-to-ceiling windows.
He is outlines starkly by the spotlight as it rakes through the dark
offices.  Without breaking stride he kicks an executive desk toward
the window."|stage direction
1391||154A    Glass explodes outward and the desk topples, falling to the sidewalk|location
1392||below.|stage direction
1393||154B    Terminator, standing at the edge, FIRES A LONG BURST with strafes the|location
1394||"police cars lines up below.  Cops duck as glass flies.  Terminator,
with his superb aim, hits no one.  But noticed is served."|stage direction
1395||154C    The cops (surprise) FIRE BACK.  Terminator turns and is walking|location
1396||"calmly from the window as glass, office furniture, drapes etc. are
riddled by return fire.  A few rounds hit his back, but he doesn't
notice.  He reloads as he walks."|stage direction
1397||155     INT. VAULT ANTECHAMBER|location
1398||"TIGHT ON A KEY inserted into one of the vault locks.
WIDER as John and Dyson stand poised, hands on keys."|stage direction
1399|JOHN|And let's see what's behind door number one.|speech
1400||"Dyson nods and they turns the keys together.  The vault grumbles to
itself, withdrawing it locking bolts with a final KLONK!
Together Dyson and John swing the door open."|stage direction
1401||156     EXT./INT. LOBBY|location
1402||"The varsity takes the field as the SWAT TROOPERS sprint forward by
squads.  They flank the lobby and work their way inside, deploying
rapidly.  They move and freeze, behind cover, quivering with
adrenaline.  They have all that great SWAT equipment:  body armor,
gas-masks, M-16s, tear-gas launchers, ropes.  The works.  They make
a lot of hand signals and keep their mouths shut.  They're well-
trained and deadly."|stage direction
1403||157     OUTSIDE we see cops firing TEAR GAS grenades through the broken|location
1404||windows into second-floor offices.|stage direction
1405||158     INT. VAULT|location
1406||"John and Dyson are isolated from the world in this silent steel womb.
Dyson opens the cabinet containing the terminator relics.  It's John
turn to stare with uneasy deja-vu as he sees the terminator hand and
CPU.
Then in one vicious move he sweeps his arm behind the inert-gas flasks
and hurls them to the floor.  They SHATTER.  John snatches the CPU
and the metal hand out of the broken glass."|stage direction
1407|JOHN|"Got ol' Skynet by the ball now, Miles.  Come
on, let's book!"|speech
1408||"Clutching the steel hand and pocketing the chip like it's a Mars bar
he just bought, John runs out.  Dyson follows."|stage direction
1409||159     INT. FIRST FLOOR CORRIDOR/STAIRWELL|location
1410||"We see the advance squad of SWATs make it to one of the stairwells.
They start up, two at a time, covering each other ritualistically by
the numbers."|stage direction
1411||160     INT. LAB/HALL|location
1412||"John pelts into the lab with Dyson stumbling along behind him.
Sarah is just finished wiring all the charges to the central
detonator."|stage direction
1413|JOHN|Ready to rock?|speech
1414|SARAH|Ready.|speech
1415||"John tosses her the metal hand.  She catches it and bends to put the
hand in her empty back-pack.  Sarah zips the pack and starts to shuck
into it.
Dyson's running out of steam.  The bandages at his shoulder are soaked
with seeping blood.  He stands in the middle of the lab, saying
goodbye in his mind, looking weak and empty.
Terminator strides into the lab."|stage direction
1416|TERMINATOR|Time to go.  Right now.|speech
1417||"He and John head back the way they came, through security.
Sarah sees that in her work, she has set the detonator down twenty
feet away, near where Dyson is standing."|stage direction
1418|SARAH|Dyson, hand me the detonator.  Let's go --|speech
1419||He gingerly picks up the detonator.  Starts toward her.  Then --|stage direction
1420||160A    CRASH!!  THE DOORS AT THE BACK END OF THE LAB ARE KICKED OPEN.|location
1421||"SWAT LEADER  and two others OPEN FIRE.
Their M-16s rake the room.  Sarah dives behind a computer cabinet.
Dyson is HIT.  He is slammed to the floor by the impacts."|stage direction
1422||161     IN THE HALL, John hears the firing and spins to run back.|location
1423|JOHN|Mommm!!!|speech
1424||"Terminator grabs him as bullets slam into his broad back.  He makes
it around the corner with John, out of the line of fire."|stage direction
1425||162     IN THE LAB, bullets rake over Sarah's head, smacking all around her,|location
1426||"clanging into the machine protecting her.  She can see Dyson, slumped
on the floor.  Debris and flying glass rain on her as the SWATs pour
on the fire.  The detonator is clutched in his hand.  He rolls to face
her, his eyes bulging from the pain of his torn-up guts."|stage direction
1427|DYSON|Go.|speech
1428||162A    Sarah hesitates a split second.  Then she snap-rolls and fast-crawls|location
1429||"through broken glass and debris into the hall where --
TERMINATOR grabs her by the jacket and hauls her roughly to her feet.
Bullets rake the walls behind them as they sprint forward.  They
round the corner.  John does a fast take that she's not hit and they
run together through the security checkpoint."|stage direction
1430||163     INT. SECURITY STATION/CORRIDOR|location
1431||"John reaches the first door, and tries it.  Locked.
Terminator unslings the M-79 blooper smoothly, opening the breach."|stage direction
1432|TERMINATOR|Get back.|speech
1433||"He pulls a grenade from the bandolier over his shoulder, and slides
it into the bore.  Flick his wrist.  The breech snaps shut.  Sarah
and John have a split second to duck and cover."|stage direction
1434|TERMINATOR|Cover you ears and open you mouth.|speech
1435||163A    They do.  KABOOM!!! Twenty feet away the door, and half the wall|location
1436||"around it, EXPLODES outward.  The backblast hits Terminator full
force, but he strides through the smoking hole before the debris has
even hit the floor."|stage direction
1437||"164     OMITTED
165     INT. LAB"|location
1438||"SWAT LEADER moves cautiously through the lab.  Cat-stepping, he
circles around a desk which block Dyson's body from his view.  His
M-16 is leveled crisply.  We look over his shoulder as he rounds the
desk, revealing --
MILES DYSON is not dead.  He will be very soon, but at this moment he
is conscious.  He has propped himself up against the desk, and holds a
BOOK in one hand.  A heavy technical manual.
Below the book is the detonator, upright on the tile floor.
The message is clear.  ""Shoot me, the book drops on the plunger.
Adios.""  Dyson wheezes, trying to draw enough breath to talk."|stage direction
1439|DYSON|"I don't know... how much longer... I can...
hold this thing..."|speech
1440||"SWAT Leader seems to see the wires, the claymores, the gas cans all
around him for the first time.  His eyes, visible through his gas-
mask, go very wide.
He spins and motions his squad back."|stage direction
1441|LEADER|"Fall back!!  Everybody out!  Move it!  OUT
NOW!"|speech
1442||"They retreat so fast they crash into the next group coming up the
stairs."|stage direction
1443||166     INT. CORRIDOR|location
1444||"Terminator reaches the main elevators.  Hits the button.  Sarah and
John are coughing and stumbling in the choking darkness, buddy-
breathing with the single mask.  The doors open.  They get in the
elevator and head down."|stage direction
1445||167     INT. LAB|location
1446||"Dyson is lying amid the ruins of his dreams.  Sprawled on the floor,
he has his back propped up against the desk.  He is bathed in his own
blood, which runs out in long fingers across the tiles.  His breathing
is shallow and raspy.  He still holds the book, trembling, above the
switch.
In his lap is the picture from his desk.  He has pulled it from the
debris next to him.  A tear trickles from his eye.  His wife and
children smile up at him through broken glass."|stage direction
1447||"168     OMITTED
169     CUT TO THE PUPIL OF HIS EYE, at the moment of death, the instant the"|location
1448||"light fade from his eyes and he is gone --
His arm drops and the book his the switch --"|stage direction
1449||170     EXT. BUILDING|location
1450||"As the face of the building EXPLODES in an eruption of glass and fire.
Remains of the second-floor windows shower the parking lot and a huge
fireball rolls out, leaping into the sky.
The cops look up, stunned.  The helicopter banks away from the heat.
Burning debris falls among the cop cars and a number of officers
break ranks, pulling back."|stage direction
1451||171     ONLY ONE OF THEM seems to be moving with purpose.  A BIKE COP who has|location
1452||"just arrived drives through the disorganized crowd, directly toward
the building."|stage direction
1453||171A    T-1000 guns the bike up a ramp to a pedestrian bridge which crosses|location
1454||"from a parking structure to the Cyberdyne building.  It enters on the
second floor, which is now a burning maze."|stage direction
1455||172     INT. SECOND FLOOR/OFFICE/CORRIDOR|location
1456||"T-1000 drives into the smoky wreckage.  It draws a Hoechler and Koch
MPK machine pistol and cruises slowly into the firelit offices,
scanning."|stage direction
1457||172A    IN THE CORRIDOR the bike skirts flaming wreckage as it idles forward.|location
1458||T-1000 scans the leaping shadows for its prey.|stage direction
1459||173     INT. GROUND FLOOR/ELEVATOR/LOBBY|location
1460||"The elevator doors part and Terminator eases a look out into the
corridor.  The walls on either side of him ERUPT WITH BULLET HITS.
The SWATs have the lobby end of the corridor blocked off.  They're
totally trapped, cut off and screwed."|stage direction
1461||(to Sarah)|unknown
1462|JOHN|"Don't forget.  It's always darkness right
before... you're totally fucked."|speech
1463||173A    The SWATs fire a tear-gas grenade toward the elevators.  It spews the|location
1464||"vicious CS gas out in a swirling cloud which envelops Sarah and John,
who are pressed against the back wall of the elevator."|stage direction
1465|TERMINATOR|Keep your eyes closed.  Don't move.|speech
1466||(they nod, eyes squeezed shut)|unknown
1467|TERMINATOR|I'll be back.|speech
1468||"He slings the grenade launcher over his shoulder and walks out into
the corridor."|stage direction
1469||173B    BLAM.  A tear-gas grenade ricochets from wall to wall as it flies down|location
1470||"the corridor.  It skids to rest in front of Terminator, throwing out
a white cloud which quickly fills the corridor."|stage direction
1471||173C    In the elevator, Sarah and John are choking, handing the breathing|location
1472||"mask back and forth desperately.  They're scarred.  This looks like
it."|stage direction
1473||173D    ANGLE ON THE SWAT TEAM, gripping their weapons at the mouth of the|location
1474||corridor.  They watch the boiling cloud, waiting.|stage direction
1475||173E    THEIR POV -- on the wall of boiling smoke.  A FIGURE APPEARS.  Walking|location
1476||"Totally unaffected.  Terminator emerges from the smoke.  Not even
misty-eyed.  Not what they expected."|stage direction
1477||(through megaphone)|unknown
1478|LEADER|"Stop where you are.  Lie down on the floor,
face down.  Down on floor, now!"|speech
1479||"He continues to stride toward them.
The SWATs tense up.  They've never seen anything like this.  They're
not sure what to do.  Closer and closer."|stage direction
1480|LEADER|Drop him.|speech
1481||"They OPEN FIRE.  The corridor is filled with CRACKING THUNDER.  The
rounds tear into Terminator's chest.  Stomach.  Face.  Thighs.  His
leather jacket leaps and jerks as the rounds hit him.  The SWATs
think the guy's wearing body armor or something.  They keep firing.
The rounds tear into him, staggering him slightly, but he keeps
moving."|stage direction
1482|LEADER|You're not hitting him!|speech
1483||(getting scared)|unknown
1484|SWAT #1|Yes I am!|speech
1485||"Terminator draws his .45 smoothly.  Unhurried.  He shoots the nearest
man in the left thigh.  As he screams and drops, Terminator shoots
him in the right thigh.  Terminator bends down and picks up the
shrieking man's weapon... the TEAR-GAS LAUNCHER.
It is one of those new rotary jobs that hold 12 rounds in a big drum.
Terminator shoots the next SWAT in the chest with the tear-gas
launcher.  The gas canister hits the guy's body armor and doesn't
penetrate.  But it's like getting slugged in the stomach with a full-
swing from a baseball bat.  The SWAT fold double and hits the tiles,
gasping.
Terminator is an image from Hell, a tall figure in shredded black
leather, streaked with blood.  One eye is a bloody socket, the metal
eye-servo glistening.  The flesh of one cheek hangs down in tatters,
revealing the chrome cheekbone beneath.  The whole front of his
jacket is blown open, revealing his metal armor chest.
The remaining SWATs start to fall back.  One turns to run and --
KPOW!  A gas canister nail him in the back, sending him sprawling."|stage direction
1486||173F    Terminator fires three gas canisters into the lobby.  It fills|location
1487||"rapidly with the white gas, cutting the visibility to a few feet.  It
is total pandemonium.  SWAT LEADER crouches in the fog, white-
knuckling the rifle.  Terminator looms suddenly out of the mist right
in front of him.  POOM!  Terminator drills him in the leg with the
.45.  As the guy screams and drops rifle to clutch his leg, Terminator
rips his gas mask off.  The SWAT leader drops writhing to the floor,
choking and gagging, clutching his bleeding thigh.
Terminator walks up to two SWATs at the front doors.  POW-POW.  Leg
and leg.  He snatches their masks as they fall.  The gunfire has
stopped.  Nobody an see anything.  Screams and whimpers echo in the
smoke."|stage direction
1488||174     EXT. BUILDING|location
1489||"Smoke boils out of the front door as a figure emerges.  Firing the
tear-gas launcher with one hand, Terminator launches all remaining
rounds among the cop vehicles.  Unprotected officers run, choking
and half-blind, slamming into cars and tripping over each other.  It
is a total rout."|stage direction
1490||175     AT THE SWAT VAN on of the SWATs is rapidly handing out the remaining|location
1491||"masks to unprotected cops.  A FIGURE appears out of the smoke beside
him.  He looks up.  His mask is ripped off and he is handed the empty
launcher.  Instinctively he catches it.  Terminator grabs his flak
vest with one hand and sails him out into the mist."|stage direction
1492||175A    INT. SWAT VAN|location
1493||"Terminator strides the length of the van and climbs into the driver's
seat.  No keys in the ignition.  He flips down the sun visor.  The
keys fall into his hand.  He starts the van and slams it into gear."|stage direction
1494||176     INT./EXT. LOBBY|location
1495||"The tear gas has cleared to a thin haze.  The uninjured SWATs are
tending their wounded.  They look up at the sound of shouts and a
roaring engine."|stage direction
1496||176A    THE SWAT VAN CRASHES INTO THE LOBBY in an explosion of glass and|location
1497||"debris.  Cops scatter as the van screeches across the lobby in a
smoking one-eighty, sliding to a stop across the corridor which leads
to the bank of elevators.  Terminator backs up until -- crunch -- he
seals the corridor with the back of the van."|stage direction
1498||176B    Sarah and John stumble along the corridor, coughing.|location
1499||"They leap into the back of the van and Terminator hits the throttle.
The van roars across the lobby and exits through blown-out windows."|stage direction
1500||CUT TO:|unknown
1501||177     INT./EXT SECOND FLOOR|location
1502||"T-1000, astride the Kawasaki, looks down from a second-floor office
and sees the van tearing across the parking lot with the remaining
cops firing at it.  It knows.  It looks around.  Analyzing options.
It sees the helicopter hovering outside the building at the end of
this corner office block...
It twists full throttle on the powerful bike.
Roars through the office, accelerating fast, straight at the
windows --"|stage direction
1503||178     T-1000 BLASTS OUT THROUGH THE GLASS, airborne on the motorcycle.  It|location
1504||rockets across the gap to the hovering chopper and --|stage direction
1505||178A    SLAMS into the canopy.  The impact of bike and rider pitches the|location
1506||"chopper radically.  The startled PILOT fights to regain control as the
bike tumbles to the pavement below."|stage direction
1507||178B    The T-1000 doesn't.  It clings to the shattered canopy.|location
1508||"Nightmarishly, the pilot watches as the T-1000 smashes its head
through the plexiglass canopy and rapidly POURS ITSELF through the
jagged hole.  It reforms instantly into its previous self on the
passenger seat."|stage direction
1509||178C    It hurls the pilot out of the chopper and slides into the driver's|location
1510||"seat.
The chopper is auto-rotating, spinning out of control.  It drops
toward the parking lot.  T-1000 recovers control ten feet above the
ground."|stage direction
1511||178D    Cops hits the deck as the tail-boom swings around, going over them by|location
1512||"inches.
The chopper lifts out in a power climb, roaring away across the
parking lot toward the fleeing SWAT van.
OKAY, BUCKLE YOUR SEATBELTS, HERE IT COMES..."|stage direction
1513||179     INT./EXT. SWAT VAN/HIGHWAY - NIGHT|location
1514||"Terminator looks back at his two passengers as he turns the boxy van
onto a divided highway.  Sarah and John are catching their breath,
still coughing from the CS gas.  Terminator look to the rear-view
mirror.  He sees the xenon searchlight of the chopper behind them,
gaining.
Sarah looks around the inside of the SWAT van.  It is a rolling
armory.  There are rifles, ballistic vests, all manner of equipment."|stage direction
1515|SARAH|John, get under these.  Hurry!|speech
1516||"He sits against the front bulkhead of the van and she pile bullet-
proof vests on top of him, completely covering him.  Then she grabs
two M-16s from the wall-rack and loads them.  She starts on a shotgun
as --"|stage direction
1517||180     The SWAT van weaves through sparse traffic at high speed.|location
1518||"Terminator slews the unstable van around cars and trucks which seem to
be crawling.  The van hits it top speed of eighty.  They swerve to
miss the back end of A WHITE 18-WHEEL TANKER."|stage direction
1519||"180A    The chopper swings in behind them, closing fast.
180B    T-1000 reaches through the shattered canopy with the MPK machine"|location
1520||"pistol and FIRES.  The back of the can CLANGS WITH HITS.  The door
windows are BLOWN IN.
Terminator weaves the van, trying to throw off the T-1000's aim.
The unstable vehicle screeches and wobbles on the edge of control.
One of the doors is kicked open.  Sarah, wearing a ballistic vest,
crouches in the doorway, whipping up the M-16.  SHE OPENS FIRE."|stage direction
1521||180C    Bullets riddle what's left of the chopper's canopy as the T-1000|location
1522||"returns fire.
The van is stitched with hits."|stage direction
1523||180D    INSIDE THE VAN holes are punched through the thin sheet-metal walls,|location
1524||"ripping up the interior.  The vests covering John are hit repeatedly.
We see that Sarah has hung two Kevlar vests on the inside of the back
door and she ducks behind these as bullets hit around her.  She pops
back out and fires in controlled bursts.  The M-16 empties and she
grabs another."|stage direction
1525||180E    Terminator serves around a car which is changing lanes, hitting it|location
1526||and knocking it skidding.|stage direction
1527||"181     OMITTED
181A    Sarah reloads and keeps firing.  The van swerves around a Toyota.  A"|location
1528||"moment later the helicopter passes it, the rotor just clearing the top
of the car."|stage direction
1529||"181B    T-1000 FIRES the machine pistol.
181C    Sarah has popped out to fire.  She takes a HIT in the thigh, and"|location
1530||"several rounds hammer into her Kevlar vest.  She is thrown back onto
the floor of the van.  She lies there, an exposed target..."|stage direction
1531||181D    Terminator sees the T-1000 preparing to fire again.|location
1532||"He locks up the van's brakes.  Tires scream as the vehicle shimmies.
Sarah is thrown forward, sliding up to the bulkhead next to John."|stage direction
1533||182     And the helicopter SLAMS RIGHT INTO THE BACK OF THE VAN.|location
1534||"The rotor disintegrates.  The back doors of the van are crushed in as
the canopy, the whole front of the fuselage is HAMMERED INTO JUNK,
trapping the T-1000 inside the twisted metal.  The chopper hits the
pavement, flips, sideways, and cartwheels... smashing itself into a
shapeless mass of twisted metal.
It falls away behind the van, tumbling end over end."|stage direction
1535||182A    Terminator fights to control the van, which is fishtailing violently|location
1536||"from the impact.  It smashes up against the center divider, screeching
along the concrete, and then pulls away.  Terminator puts the hammer
down and the van accelerates.  He swerves to avoid an UGLY PICKUP
crawling like a snail ahead.
THE RIGHT FRONT FENDER of the van, crumpled by slamming the wall, is
sawing into the tire.  The tire blows and peels off the clean rim.
The steel wheel grinds across the pavement, striking trails of sparks,
and the van slides sideways and topples --
STEEL SCREAMS on pavement as the van grinds to a stop on its side."|stage direction
1537||182B    INSIDE THE VAN, John crawls to Sarah, who is groaning and holding her|location
1538||"bleeding leg.  She is white and shocky.  Terminator starts to
extricate himself from the crumpled driver's seat."|stage direction
1539||183     BACK DOWN THE ROAD, THE HELICOPTER wreckage is a crumpled ball of junk|location
1540||"metal, unrecognizable.  Behind it, the TANKER TRUCK brakes hard,
shuddering and groaning, trying to stop.  The big tires lock up in
clouds of tire-smoke.  The rig comes to a shuddering stop just short
of the wrecked chopper."|stage direction
1541||183A    The shaken DRIVER jumps down.|location
1542||The behind the wreckage a cop emerges, walking toward him.|stage direction
1543|DRIVER|Goddamn, are you alri --|speech
1544||183B    SSSHHCK!  T-1000 drives a blade through the man's abdomen and walks|location
1545||on past without slowing, or even looking at him.|stage direction
1546||183C    It climbs into the open cab of the tanker.  Releases the brake.|location
1547||"As the truck bellows are rolls forward we see the large blue letters
on the side which say ""CRYOCO INC.  LIQUID NITROGEN SUPPLY'."|stage direction
1548||184     AT THE SWAT VAN John and Terminator are carrying Sarah out of the|location
1549||"wreck.  Terminator has the M-79 slung over his shoulder, the
bandolier of grenades, and his .45 stuck in his waistband.  John has
borrowed a 12-GAUGE RIOT GUN from the SWATs."|stage direction
1550||184A    The pickup they passes seconds earlier pulls up to them.  The DRIVER,|location
1551||"A Hispanic guy in his 50's, is getting out to help them.  Terminator
and John hear a CRASH and look back as the"|stage direction
1552||"185     helicopter wreckage is knocked aside by the accelerating tanker truck.
186                             JOHN"|location
1553|DRIVER|"Holy shit.  Come on, Mom... we gotta keep
moving... come on --"|speech
1554||(to the pickup owner)|unknown
1555|TERMINATOR|We need your truck.|speech
1556||"The guy seems to know better than to try and stop him as Terminator
slides Sarah into the front seat and climbs in behind the wheel.  John
runs to the passenger side."|stage direction
1557||187     THE TANKER ROARS, spewing smoke from its chrome stacks as it shifts|location
1558||up through the gears.|stage direction
1559||188     Terminator slams the pickup in gear, checking the rear-view.  The|location
1560||"tanker is a hundred feet behind them now, and really moving.
Terminator puts the throttle down, but the pickup is and old slug
loaded down by a heavy home-made wooden camper-shell.  It accelerates
slowly."|stage direction
1561||189     THE TANKER slams into one end of the SWAT van, spinning it out of the|location
1562||"way with a roar and screech of twisting metal.  The 18-wheeler shifts
to a higher gear, still accelerating."|stage direction
1563||190     INT./EXT. PICKUP TRUCK|location
1564||"With the tanker right behind them, Terminator cuts the wheel, swerving
the pickup back and forth across the lanes.
The big rig stays right on them, it tanker whiplashing violently."|stage direction
1565|JOHN|Faster!  He's right on us!|speech
1566||"Terminator doesn't reply.  He rapidly unslings the blooper, still
around his neck, and reaches for a grenade."|stage direction
1567||191     LOW ANGLE ON THE TRACTOR-TRAILER as it roars right up to the lens,|location
1568||filling frame with chrome and lights.|stage direction
1569||"191A    K-WHAM!!  It rams the backs of the pickup, sending it skidding.
191B    Then the T-1000 pulls the tractor trailer up alongside the pickup and"|location
1570||"crabs over, sandwiching it against the center divider.  The spinning
chrome hubs tear into the passenger side door and the guard rail
screeches along the other side.
The pickup bucks and shakes insanely.  It ricochets violently between
the big-rig and the divider
Horrible SCREECH of tortured steel.
Sparks pour in sheets of fire from both sides.
The windshield shatters as the door-posts buckle in.
Metal and glass shower in through the side windows.
The frame twists and buckles.  John feels like the fillings are being
shaken right out of his teeth.
The wooden camper disintegrates, falling away as kindling behind
them."|stage direction
1571||191C    INT. TANKER CAB|location
1572||"T-1000 holds the wheel hard over, mercilessly grinding the pickup.
The whole rig jerks and shakes with the violence of the sustained
hammering."|stage direction
1573||191D    INT./EXT. PICKUP|location
1574||"Terminator slides toward the passenger side.  Keeping his foot on the
gas he lifts John over him and puts him in the driver's seat."|stage direction
1575|TERMINATOR|Drive for a minute.|speech
1576|JOHN|Where you going?!|speech
1577||"Terminator slams the shattered windshield with the palm of his hand.
Held together by the plastic laminate, the windshield flops out of its
frame.  It flies over the top of the truck."|stage direction
1578||191E    Terminator pushes his upper body out over the dashboard and stands up.|location
1579||He turns and aims the M-79 one-handed.|stage direction
1580||191F    POOM!  The grenade misses the T-1000 by less than a foot.  It EXPLODES|location
1581||"against the front bulkhead of the tanker, almost at the top.  Liquid
nitrogen pours from the opening, swept back by the 60-mph windstream."|stage direction
1582||191G    The big-rig swerves as T-1000 regains control.  The tanker swings like|location
1583||a pendulum behind the cab.|stage direction
1584||191H    The pickup accelerates, getting back out in front by a few yards.|location
1585||"Behind it the big-rig is trailing a swirling comet-tail of nitrogen
vapor.  It is gaining again.
Terminator, still standing, opens the breech and starts to reload."|stage direction
1586||"191I    John cuts across the highway and takes an OFF RAMP.
191J    T-1000 swerves the smoking behemoth across the lanes and down the"|location
1587||"ramp after him, still accelerating.  It is twenty feet behind them
and closing when Terminator closes the breech and FIRES."|stage direction
1588||191K    The grenade hits the front grill and EXPLODES.|location
1589||"The radiator is destroyed, along with half the hood.  Steam blasts
out, obscuring the whole front of the truck."|stage direction
1590||191L    The semi rams the back of the pickup again.  Spewing smoke and vapor|location
1591||"like some demon locomotive, the tractor-trailer pounds into the back
of the pickup.  Driving it right through the intersection at the
bottom of the ramp, and straight toward --"|stage direction
1592||EXT. STEEL MILL|location
1593||The chase has led them to an area of heavy industry.|stage direction
1594||192     THE GATES are blasted off their hinges as the semi rams the pickup|location
1595||"right through them.  Terminator struggles to reload amid the chaos
and impacts.  He has THREE GRENADES LEFT on the bandolier.
John isn't even steering.  They are just being pushed.  There's
nothing he can do.  They are rocketing down the broad thoroughfare
which leads directly to the MAIN BUILDING of the plant."|stage direction
1596||192A    Terminator pulls himself onto the roof of the pickup.|location
1597||"He leaps to the bed, takes two powerful strides and --
Leaps onto the semi.  He climbs rapidly onto the hood."|stage direction
1598||192B    And FIRES POINT BLANK THROUGH THE WINDSHIELD.|location
1599||"Right into T-1000's face.
The EXPLOSION blows out all the glass and fills the cab with smoke
and fire  Terminator grabs onto the air-horn as the truck starts to
SHUDDER AND"|stage direction
1600||192C    SCREAM.  IT IS JACK-KNIFING.|location
