|character|text|type
848||"Precious sleeps soundly.
Something nudges her slightly.
When she finally opens her eyes ...
Abdul is gone! So is her bag.
Precious springs up in a panic turning in every direction."|stage direction
849|PRECIOUS|Where my baby?! Where my baby at?!|speech
850||"The Bug Lady casually points to the exit.
The large ferocious woman heads for the exit with Abdul in
one arm and Precious' bag in the other. She looks down at
Abdul making ""baby"" faces and sounds.
Precious dashes after her but winces in pain grabbing her
pelvic area along the way.
The Bug Lady follows Precious as a speed walker might.
Precious snatches Abdul and promptly knees the ferocious
woman hard in the gut.
The ferocious woman MOANS as she falls to the ground.
Precious continues kicking and stomping her without abandon.
The bug girl observes stoically. Abdul WAILS.
As she trounces the woman, Precious' eyes fill with a rage we
haven't yet seen.
Finally, two other women pull Precious away while she still
kicks at the woman.
The ferocious woman, now bloodied, falls over on her back
with her eyes closed and her mouth hanging open."|stage direction
851||99   EXT. HARLEM - DAY                                            99|unknown
852||A bright morning skyline stretches over the Hotel Theresa.|stage direction
853||"70.
A99   INT. ELEVATOR - HOTEL THERESA - DAY                         A99
Ms. Rain, at work a little earlier than usual this morning,
looks great, and ready for another day.
B99   EXT. LOBBY EACH ONE TEACH ONE - DAY                         B99
Ms. Rain enters the lobby. The window of the entry door has
been smashed. She opens the door with a look of trepidation.
100   INT. MS. RAIN'S CLASSROOM - DAY                             100
Ms. Rain steps into her classroom carrying two bags. She
removes her sunglasses.
The sight before her stops her in her tracks. She drops her
bags immediately.
It is Precious, sleeping on the floor with Abdul in her arms.
Her hand is cut and bleeding pretty bad.
Ms. Rain looks incensed.
101   INT. SMALL OFFICE - LATER - DAY                             101
Precious sits rocking Abdul with a bandaged hand.
Ms. Rain, still fuming, sits on the other side of the office
dialing a phone number from a list on the wall.
PRECIOUS (V.O.)"|unknown
854||"I can tell by Miz Rain's face that
I ain' gonna be homeless no more.
Only I ain' so sure where I'm gon
end up tho."|location
855||"MS. RAIN
(sternly)"|unknown
856||Yes I'll hold.|location
857||(grumbling while on hold)|unknown
858||"Safety net huh? What damn safety
net?! A newborn child! A NEW BORN!
In this fucking day and..."|location
859||PRECIOUS (V.O.)|unknown
860||"Thas the one time I heard Miz Rain
curse."|location
861||MS. RAIN|unknown
862||Excuse my language Precious.|location
863||"Precious nods.
(CONTINUED)
70A.
101   CONTINUED:                                               101
PRECIOUS (V.O.)
I feels really sorry for her. She
just a ABC teacher, not no social
worker. But she all I could think
of.
Rhonda, Jermaine and Consuelo appear in the doorway.
RHONDA
Hi Precious!
JERMAINE
What happened?
(CONTINUED)
71.
101   CONTINUED: (2)                                           101
They start for Abdul immediately.
Ms. Rain stops them just as quickly.
MS. RAIN"|unknown
864||"Good morning girls. Tell the others
to start writing when they come in.
Whichever one of you is older is in
charge until I get back. And
Consuelo, I know that is not you.
So here is $20.00."|location
865||"Ms. Rain digs into her purse to find the money. She hands it
to Consuelo.
MS. RAIN"|unknown
866||"Go get something for Precious to
wear. Quick! And bring me back my
change."|location
867||"The girls nod and leave.
102   INT. DOORWAY BETWEEN MS. RAINS OFFICE AND CLASSROOM - DAY 102
Rhonda and Jermaine head off down the hall.
RHONDA"|unknown
868||How old you is?|location
869||JERMAINE|unknown
870||Same age as you.|location
871||RHONDA|unknown
872||When your birthday?|location
873||JERMAINE|unknown
874||When yours?|location
875||RHONDA|unknown
876||I asked you first.|location
877||JERMAINE|unknown
878||So ...|location
879||"103   INT. SMALL OFFICE - DAY                                  103
Ms. Rain still waits on hold until ...
MS. RAIN"|unknown
880||"Well why didn't you tell me that
before!!! I'm sitting here half the-"|location
881||"(CONTINUED)
71A.
103   CONTINUED:                                               103
Ms. Rain slams the phone down, shakes her head, finds another
number on the wall and then dials again while speaking to
Precious.
MS. RAIN"|unknown
882||"Before this day is up, you will
have a place to live Precious."|location
883||"Ms. Rain suspends her frustration with a brief smile as she
waits for the other end of the line to pick up.
72.
104   INT. CLASSROOM - DAY                                     104
Jo Ann saunters in.
The other girls are writing already.
Rhonda is at the head of the class displaying unusually good
posture.
RHONDA
(looking at her watch)"|unknown
884||Jo Ann, you late.|location
885||JO ANN|unknown
886||You ain't the teacher.|location
887||RHONDA|unknown
888||"I am today. Miz Rain busy wif
Precious."|location
889||"JO ANN
(thrilled)"|unknown
890||Alright!!!|location
891||(concerned)|unknown
892||How Precious?|location
893||"105   INT. SMALL OFFICE - DAY                                  105
Ms. Rain hangs up the phone.
She looks tired.
PRECIOUS"|unknown
894||"They have ...something. It's an
immediate opening and it's in
Queens."|location
895||"Precious looks concerned.
PRECIOUS"|unknown
896||Queens?|location
897||MS. RAIN|unknown
898||Yeah. Queens ...What do you think?|location
899||"PRECIOUS
(beat)"|unknown
900||I don't really know Queens.|location
901||MS. RAIN|unknown
902||"Me either. You should stay in
Harlem...long as we can anyway."|location
903||"(CONTINUED)
73.
105   CONTINUED:                                               105
Ms. Rain takes an organizer from her bag, looks for another
number and picks up the phone.
MS. RAIN"|unknown
904||"I have this West Indian friend whose
boyfriend is a council member."|location
905||(with uncertainty)|unknown
906||We'll see what they can do...|location
907||"106   INT. HALLWAY - DAY                                       106
Precious exits the girls bathroom carrying Abdul. She sports
a new sweat suit.
She pauses before entering Each One Teach One Reception Area
and observes Ms. Rain speaking on the phone for a moment.
Suzanne, the school's administrator stands by.
MS. RAIN"|unknown
908||...C-L-A-I-R-E-E ...|location
909||WOMAN'S VOICE|unknown
910||Hey Precious.|location
911||"Precious jumps and turns around to find Cornrows passing by.
PRECIOUS"|unknown
912||Hi Miss Lisa.|location
913||"CORNROWS
(still moving)"|unknown
914||How you been?|location
915||PRECIOUS|unknown
916||Good. How you been?|location
917||CORNROWS|unknown
918||"I don't know... I went to see that
movie Barfly last night... That piece
of shit was depressin...Cute kid."|location
919||PRECIOUS|unknown
920||Thanks.|location
921||"Ms. Rain still on the phone.
MS. RAIN"|unknown
922||"I have the information on my desk.
Can you hold one second?"|location
923||"Ms rain places the call on hold.
(CONTINUED)
73A.
106   CONTINUED:                                                106
MS. RAIN
(to   Suzanne)
I think   I may be onto something.
(to   Precious)
Come on   Precious.
Precious and Ms. Rain walk back to her classroom.
107   INT. CLASSROOM - DAY                                      107
Ms. Rain and Precious enter the classroom as the girls write
studiously. Rhonda supervises in a staid manner. Clearly she
is enjoying her new appointment.
(CONTINUED)
74.
107   CONTINUED:                                               107
RITA
How do you spell ""Aquarius""?
JO ANN
What you want to spell that for?
JERMAINE
A-Q-U-A-R-I-U-S.
RITA
Is that right?
JERMAINE
Of course it's right. I'm one of
`em.
CONSUELO
I wonder can you spell ""boy"" then.
JERMAINE
I wonder can you spell ""slut"" then.
CONSUELO
Maybe, but I bet Miss Lisa can.
108   INT. MS. RAINS OFFICE - DAY                              108
Ms. Rain picks up the line holding.
MS. RAIN
Yes Brenda. Thank you.
Ms. Rain hangs up the phone, turns to Precious and exhales.
MS. RAIN
They can take you. Tomorrow...at a
place here in Harlem.
Precious looks relieved.
MS. RAIN
You just need somewhere to stay
tonight.
(beat)
You don't snore do you?
Precious smiles.
75.
109   INT. MS. RAIN'S APARTMENT - NIGHT                           109
Precious sits at a small kitchen table in a modest but cozy
and craftily-decorated apartment. Fresh flowers adorne her
table.
She breast feeds Abdul and drinks from a tall glass of grape
juice. Ms. Rain clears the table of plates and take-out
containers.
WHITNEY HOUSTON IS PLAYING LOUD. KATHERINE, A SEXY BLACK
WOMAN who it seems has just awoken, descends the stairs.
She's not in a good mood.
KATHERINE"|unknown
924||"Honey, how many times did I tell
you about the music?"|location
925||"She stops in mid sentence when she sees precious. Her mood
changes.
KATHERINE
(warmly)"|unknown
926||You must be Precious. Hi.|location
927||"Katherine bends down to admire Abdul.
MS. RAIN"|unknown
928||"Precious, this is my wife
Katherine."|location
929||"Precious looks confused. She spits her drink out. A lot of
which lands on Abdul.
She wipes Abdul.
PRECIOUS"|unknown
930||Huh?|location
931||MS. RAIN|unknown
932||"I said that this is my wife
Katherine."|location
933||"Precious' mouth is agape.
PRECIOUS"|unknown
934||...Oh...|location
935||"(CONTINUED)
76.
109   CONTINUED:                                                   109
KATHERINE
(smiling at Abdul)
What's his name? He's adorable.
PRECIOUS
This Abdul.
KATHERINE
He looks just like you.
PRECIOUS
Thanks.
(beat)
Y'all really married?
MS. RAIN
Yes Precious. Very much.
Precious still looks confused.
CUT TO:
110   INT. MS. RAIN'S APARTMENT                                    110
The ladies lounge around the living room. Ms. Rain and
Katherine hold glasses of wine. Precious still looks as if
she's trying to keep up.
KATHERINE
...Ask yourself. Just ask yourself;
if Ronald McDonald were running the
show and the price of hamburgers
skyrocketed, wouldn't you be
suspicious?
MS. RAIN
I just think you should finish the
book.
KATHERINE
Who's gonna read it?
MS. RAIN
Nobody if you don't write it.
Precious writes everyday. You
should try it.
KATHERINE
What do you write about Precious?
PRECIOUS
I don't know. Stuff in my life.
Abdul.
(CONTINUED)
77.
110   CONTINUED:                                                  110
(beat)
How come y'all don't like McDonalds?
MS. RAIN
Katherine was just drawing a
comparison so that her point could
be more easily understood...
PRECIOUS (V.O.)                        MS. RAIN
Together, these homo ladies        It's called an analogy. For
talk like TV channels I don't      example, my uncle Clayton
watch. I'm glad Abdul here to      used to smoke like a chimney
listen in on 'em tho cause I       and drink like a fish before
know they smart.                   he got saved.
An Etta James tune begins ...
CUT TO:
Ms. Rain and Katherine, high from the wine, spin each other
lazily in a playful dance.
Precious sits watching carefully. She lifts and smells the
gardenias from the table.
Precious starts to pour a bottle of wine into her glass.
PRECIOUS (V.O.)
Mama say homos is bad peoples ...
A hand intercepts the bottle. It is Ms. Rain's. She then
pours it into her own glass and takes the bottle with her as
she returns to Katherine.
PRECIOUS (V.O.)
...But homos not who rape me, homos
not who let me sit up in school 16
years and learn nuffin and homos not
sell crack to peoples in Harlem. I
wonder what Oprah have to say about
that?
Ms. Rain looks over to Precious.
MS. RAIN
You okay Precious?
Precious nods.
PRECIOUS
Y' all watch Oprah?
Ms. Rain gives her a loving smile.
(CONTINUED)
77A.
110   CONTINUED: (2)                                         110
PRECIOUS (V.O.)"|unknown
936||"Miz Rain the one who put the chalk
in my hand, make me queen of ABC's."|location
937||"(CONTINUED)
78.
110    CONTINUED: (3)                                              110
Precious smiles back with gratitude and great affection.
111    EXT. MS. RAIN'S APARTMENT - NIGHT                           111
Ms. Rain and Katherine continue dancing in the window as
Precious observes.
The evening cityscape sparkles around them.
A111   INT. ADVANCEMENT HOUSE: PRECIOUS' ROOM - DAY/NIGHT         A111
MONTAGE: WINTER INTO SPRING AS PRECIOUS AND ABDUL SETTLE INTO
THEIR NEW HOME.
112    INT. HOTEL THERESA CLASSROOM - DAY                          112
Streamers hang from the walls. Various handwritten versions
of ""Congratulations Precious"", obviously written by the
girls, stretch across the blackboard in uneven-sized letters.
Precious stands beside Ms. Rain holding a small trophy and a
check. The other girls flank them standing very straight. All
wear big grins.
FLASHPWOOWF!
Nurse John, without his uniform, has just taken a picture of
everyone.
The girls go straight for the cookies and punch waiting atop
an orange tablecloth on Ms. Rain's desk. They begin a Soul
Train Line and dance around the desk as Nurse John approaches
Ms. Rain to converse.
PRECIOUS (V.O.)
After I settle in halfway house, I
work my hardest to memorize letter
sounds, write in journal and read
smaller and fatter books. Then I
find out Mayor's office give me
Literacy Award and check for
progress. Everybody at the party,
Nurse John, Cornrows and the staff
stop in too, but they need to get
back to they desks before too long.
Whole operation can't stop just
cause Miss Precious get a trophy.
Even Ms. Katherine shows.
John discreetly beckons Precious over to the side as she
blows into a noisemaker. Both she and John dance in high
spirits.
(CONTINUED)
78A.
112   CONTINUED:                                               112
John hands Precious a giftwrapped present. She shakes it and
then opens it.
It is a leather bound journal with blank pages. Precious
flips through it.
(CONTINUED)
79.
112   CONTINUED: (2)                                           112
PRECIOUS"|unknown
938||Thanks Nurse John.|location
939||"They exchange a familiar, moderately complicated handshake.
JOHN"|unknown
940||"You're welcome. What are you gonna
do with your award money?"|location
941||PRECIOUS|unknown
942||"I owe the chicken place for a
bucket that I swiped last year.
Thas first. After that, get some
thangs for Abdul."|location
943||JOHN|unknown
944||You know Blu?|location
945||PRECIOUS|unknown
946||Miz Rain?|location
947||JOHN|unknown
948||Yeah.|location
949||"Precious holds up two intertwined fingers.
PRECIOUS"|unknown
950||Like dis.|location
951||JOHN|unknown
952||"Well she has, has she uh...got a
man?"|location
953||PRECIOUS|unknown
954||...No.|location
955||JOHN|unknown
956||"Well I was hoping you could put in
the good word."|location
957||PRECIOUS|unknown
958||The good word...wif Ms. Rain?|location
959||JOHN|unknown
960||"Yeah, that's what I'm trying to
say."|location
961||PRECIOUS|unknown
962||You ain't her type.|location
963||"John looks confused.
80.
113   INT. HOTEL THERESA CORRIDOR - DAY                           113
Precious leads John down the hall by the hand.
She stops in front of Cornrows' desk as Cornrows converses on
the phone while picking her nails.
The previously illegible sign on her desk now reads ""EACH ONE
TEACH ONE"".
CORNROWS
(on the phone noticing
Precious)"|unknown
964||Hold on girl.|location
965||"Cornrows lowers the phone and waits for Precious to speak.
PRECIOUS"|unknown
966||"Miss Lisa this Nurse John. Nurse
John this Miss Lisa."|location
967||"Cornrows looks up at John.
Precious heads back to the party. Nurse John and Cornrows
watch her curiously.
PRECIOUS (O.S.)"|unknown
968||Y'all work it out.|location
969||"Nurse John and Cornrows turn to each other.
JOHN"|unknown
970||Hi ...How are you?|location
971||"Cornrows looks him up and down then hangs up the phone
without looking.
CORNROWS"|unknown
972||I get off at 4.|location
973||"114   INT. CLASSROOM - DAY                                        114
The room is empty except for Ms. Rain standing on a chair
taking streamers down.
Precious appears in the doorway and studies Ms. Rain a moment
as if seeing her for the first time.
Ms. Rain steps down from her chair looking tired.
Precious enters the room.
(CONTINUED)
81.
114   CONTINUED:                                                 114
PRECIOUS
Miz Rain?
MS. RAIN
Precious, I thought you went home.
PRECIOUS
Not yet. I forgot to say thank you
for my party.
MS. RAIN
You're welcome. It was my pleasure.
Precious just watches her.
MS. RAIN
Was there something else?
PRECIOUS
I ...No...
MS. RAIN
(beat)
Are you sure?
PRECIOUS
Well, I was thinking...
MS. RAIN
Yes?
PRECIOUS
You talk to us girls in the class
when we be working out problems and
thangs and stuff, right?
Ms. Rain speaks to Precious while picking up around the room.
MS. RAIN
Mm hm...
PRECIOUS
Well, who do you talk to?
Caught off guard, Ms. Rain looks at Precious curiously.
PRECIOUS
(quickly)
Or you probably don't have no
problems so...
MS. RAIN
Everybody has those Precious.
(CONTINUED)
82.
114   CONTINUED: (2)                                              114
PRECIOUS"|unknown
974||"Ms. Rain, some folks just got it
made in the shade."|location
975||MS. RAIN|unknown
976||"It only looks that way. Yes, I
talk to people all the time for
support."|location
977||PRECIOUS|unknown
978||"Oh, okay...I didn't have nobody to
really speak wif for a long time. I
know how that be sometimes so thas
why I asked cause almost evrybody
need a little help once in a ..."|location
979||"Ms. Rain abruptly stops what she's doing. Precious looks
alarmed.
MS. RAIN"|unknown
980||"What on earth are you talking
about?"|location
981||"PRECIOUS
(confused)"|unknown
982||"Well ...only that -well, evrybody
need a little help once in a ..."|location
983||MS. RAIN|unknown
984||What?!|location
985||"PRECIOUS
(scared)"|unknown
986||I jus ...|location
987||MS. RAIN|unknown
988||You just what?!|location
989||"PRECIOUS
(terrified)"|unknown
990||"I just thought that if you might
need some ..."|location
991||MS. RAIN|unknown
992||Precious?!|location
993||"PRECIOUS
(trembling)"|unknown
994||...Yes.|location
995||MS. RAIN|unknown
996||You've helped me already.|location
997||"(CONTINUED)
83.
114   CONTINUED: (3)                                              114
Precious looks both confused and relieved. Ms. Rain sits
while motioning for Precious to do the same.
PRECIOUS
(sitting)
Me? I never...
Precious stops as Ms. Rain looks away as if gathering her
thoughts.
Finally...
MS. RAIN
Last night I had a conversation
with my mother, and that never
happens cause our relationship
is.... complicated. We don't speak,
and when we do, it always ends in a
fight about my filthy misguided
existence. Most times I feel
terrible for days afterwards
wondering whether all the hateful
things she said are true. Those
days I just feel like...like...
PRECIOUS
Nuffin?
MS. RAIN
...Yeah. I didn't feel so bad this
time though.
(beat)
Cause this time I thought about how
strong you've had to be and then I
decided that I had nothing to be
ashamed of and that my mother was
wrong about me, my dad and 5 or 6
hundred other things. You ask if
you can help me? Baby, you already
have.
PRECIOUS
...For real?
MS. RAIN
That's the for real, hope to die if
I'm lying truth. Now shouldn't you
be out the door?
PRECIOUS
I jus help you finish up first. I
got some time.
(CONTINUED)
84.
114   CONTINUED: (4)                                              114
MS. RAIN
(standing)"|unknown
998||Suit yourself.|location
999||"Ms. Rain motions to the other end of a long folding table.
Precious takes hold of it and they carry it across the room
together.
As we watch from a distance...
PRECIOUS (V.O.)"|unknown
1000||"Some folks got a light around them
that shine for other peoples. I
think maybe some of them was in a
long tunnel before. And in that
tunnel, maybe the only light they
had was one that was inside of them
and then -even long after they
escaped that tunnel, they still be
shining for everybody else. Thas
Miz Rain to me."|location
1001||"115   INT. ADVANCEMENT HOUSE: PRECIOUS' ROOM - DAY                115
Precious' trophy sits on the windowsill beneath a thin a
layer of dust.
A stack of books sit on her bureau.
Colorful letters and numbers hang on the wall. Beneath them
hang postcards featuring Zora Neal Hurston, Alice Walker,
Maya Angelou and Oprah Winfrey.
Abdul sleeps in his crib.
Precious makes her bed.
PRECIOUS (V.O.)"|unknown
1002||"In a book I read, a lady escaped to
a 1/2 way house. And the lady, she
asked the people there just what a
1/2 way house was. They tole her,
you is 1/2 way between the life you
had and the life you want to have
...Thas nice. That also mean I
can't stay here forever and that
there is still a ways to go. It be
something to get apartment of my
own."|location
1003||"85.
116    EXT. ADVANCEMENT HOUSE PARK GROUNDS - DAY                116
A larger Abdul steps towards us with Precious behind him
wearing a cotton dress that looks vaguely like one Ms. Rain
might wear.
PRECIOUS (V.O.)
Abdul nine months old and walking!
Smart too. I been reading to him
since the day he was born almost.
Barely talkin' and he countin' .
R117   INT. ADVANCEMENT HOUSE/POOL - DAY                       R117
Precious plays with Abdul in the shallow end of the community
swimming pool.
PRECIOUS (V.O.)
Mama, Daddy, I.S. III and 444 Lenox
Avenue already seem like a past
life or some old bad dream. I wish
I could have started out from here
but still wif Abdul and poor Mongo.
118    INT. ADVANCEMENT HOUSE: PRECIOUS' ROOM - DAY             118
Precious looks out of her open window with a glass of water
in her hand.
KNOCK KNOCK KNOCK.
PRECIOUS
Come in...
Precious closes her window.
The door to her room opens. CHELSEA, A 30-S0METHING SOCIAL
WORKER steps in looking slightly uncomfortable.
CHELSEA
Precious ...you have a visitor.
PRECIOUS
Thas Rhonda. She always early.
Precious rises.
(CONTINUED)
86.
118   CONTINUED:                                               118
PRECIOUS
I should've said 4 'cause then that
way...
CHELSEA
It's not Rhonda.
Precious stops.
119   INT. ADVANCEMENT HOUSE HALLWAY - DAY                        119
Precious descends a staircase to a long corridor clearly deep
in thought every step of the way.
She stops momentarily to straighten her clothes.
When she finally reaches a day room at the other end of the
hall, she looks through its window for a moment.
Mary sits inside crushing and dwarfing the couch upon which
she waits. She looks frail. Her wig is half combed. She's
nervous. Her sweaty hands crumple her cigarette package.
Precious covers her nose a moment, lowers her hand, readies
herself and then steps into the room.
120   INT. DAY ROOM - DAY                                         120
Once inside the room, and for the first time, Precious' soft
face looks like stone.
Mary looks up with a brief but quickly fading smile that is
pathetic, apologetic and grim.
Precious waits.
The air is thick without a single word between them.
Finally, Mary looks down.
MARY
Your daddy dead.
Precious looks surprised for a moment but still composed.
Mary waits for a response.
PRECIOUS
...Is that all?
(CONTINUED)
87.
120   CONTINUED:                                               120
MARY
No.
(beat)
Carl ...Carl had that AIDS virus.
A previously unseen woman sitting across the room looks up
from behind a newspaper.
Precious stays stone-faced until she finally GASPS as the
aftershock of the revelation hits her squarely.
The man across the room collects his hat and coat and leaves.
INSERT -GLIMPSES OF CARL REMOVING HIS BELT, CARL THRUSTING ON
TOP OF PRECIOUS, PRECIOUS FOLLOWING ABDUL TAKING EARLY STEPS.
We return to the dayroom as Precious opens her eyes and lifts
them to Mary slowly.
PRECIOUS
... You got it?
MARY
Got what?
PRECIOUS
The AIDS virus.
MARY
No.
PRECIOUS
How you know?
MARY
We never did, you know...
PRECIOUS
No, I don't know Mama.
MARY
We never did what you got to do to
get it.
PRECIOUS
He never been wif you?
MARY
Yeah...but not like faggots, in
the ass and all, so I know.
Precious is speechless. It looks as if some of her anger has
suddenly been displaced with pity.
(CONTINUED)
88.
120   CONTINUED: (2)                                              120
Precious sighs.
PRECIOUS"|unknown
1004||You better go to the doctor Ma.|location
1005||"Mary looks up delicately.
MARY"|unknown
1006||You welcome back home.|location
1007||PRECIOUS|unknown
1008||I'm home here.|location
1009||(beat)|unknown
1010||"I better go see 'bout Abdul and do
homework."|location
1011||"Mary doesn't move as Precious leaves.
Mary sits staring at the floor at the far side of the room.
121   INT. ADVANCEMENT HOUSE: PRECIOUS' ROOM - DAY                121
Precious enters, takes Abdul from his crib, holds him closely
and sits on her bed.
Moments later, a TAPPING on the window draws her attention.
Precious rises to find Tom Cruise hurling pebbles up at her
window in a leather jacket.
A MOTORCYCLE sits a few feet away from him.
He beckons her.
She stares down at him with solemn eyes.
Tom finally mounts his bike and vanishes into thin air while
revving its engine.
Mary then crosses the frame where he was.
Precious turns to Abdul and kisses him on the head.
DISSOLVE TO:
122   EXT. STREET - DAY                                           122
Precious walks over the crest of a hill deep in thought with
her hands in her pockets. The constant HUM of the city seems
lower than usual as Precious' FOOTSTEPS make the most
prominent sound.
(CONTINUED)
89.
122   CONTINUED:                                                 122
From this distant view, it appears as if she is almost
walking in place.
123   INT. HOTEL THERESA CLASSROOM - DAY                         123
Ms. Rain stands before the blackboard with a piece of chalk
in her hand pointing to the word ""unrelenting"", which is
written behind her.
Consuelo is missing and TWO NEW GIRLS, AISHA, INDIAN AND FROM
GUYANA AND BUNNY, VERY THIN WITH BAD TEETH have joined the
class.
MS. RAIN"|unknown
1012||"Rita, what do I mean when the
author describes her protagonist's
circumstances as ""unrelenting""?"|location
1013||RITA|unknown
1014||I don't know Miz Rain.|location
1015||MS. RAIN|unknown
1016||"C'mon Rita, think about the
question before you just give up
like that..."|location
1017||"Ms. Rain's voice trails off as we find Precious lost in
thought.
124   INT. CLINIC - DAY                                          124
Precious waits in a small gray office.
A FEMALE COUNSELOR WITH SYMPATHETIC EYES carrying a file sits
across from her.
Her eyes say everything.
The counselor places a hand on top of Precious'.
125   INT. HOTEL THERESA CLASSROOM - DAY                         125
All the girls write in their journals except for Precious,
who again looks preoccupied.
Ms. Rain watches her.
MS. RAIN"|unknown
1018||Precious?|location
1019||"Precious doesn't respond.
(CONTINUED)
90.
125   CONTINUED:                                                  125
MS. RAIN
Precious?
The entire class looks up at Precious.
Ms. Rain waits for a response.
MS. RAIN
Precious, bring your journal to me.
Precious waits a moment and then shakes her head without
looking up.
Ms. Rain goes to her desk and picks up the journal without
resistance.
The words ""Why me?"" sit alone on the page with lines crossed
through them. Ms. Rain returns the journal to Precious' desk
still opened to the same page.
MS. RAIN
Precious, would you come to my
office for a moment?
Precious doesn't respond.
The class still watches curiously.
Ms. Rain, steps back, sits on the edge of her desk and folds
her arms.
MS. RAIN
Preci-
PRECIOUS
Nurse say I am H.I.V. positive.
The air changes sharply.
Everything stops.
Precious exhales.
PRECIOUS
I don't have nuffin to write today
and I don't hate no one. Not even
my muhver. My head is all dark
inside so I don't have nuffin to
write today...Maybe nuffin never.
Rita rises, walks to Precious and embraces her. Tears well in
Precious' eyes.
(CONTINUED)
91.
125   CONTINUED: (2)                                             125
Still trying to stay composed, Precious wipes her face.
Ms. Rain rises, walks to Precious and rubs her back as she
looks around to the other girls who are still stunned.
RHONDA"|unknown
1020||Your baby okay?|location
1021||"The class waits on pins and needles. Precious doesn't answer
at first and just looks down until ...
PRECIOUS"|unknown
1022||"Yeah. He good...Won't bress feed
him no more to be safe."|location
1023||"MS. RAIN
(to Precious)"|unknown
1024||"One time in your journal you told
me that you had never really told
your story."|location
1025||(softly)|unknown
1026||write.|location
1027||"Precious' eyes well up some more.
She wipes her face again.
PRECIOUS"|unknown
1028||"What for? How?! I feel like I am
drowning inside a giant river Miz
Rain. Thas what..."|location
1029||"Precious stops herself abruptly as if being overwhelmed by a
sense of futility.
MS. RAIN"|unknown
1030||"I think telling your story will get
you over that river Precious ..."|location
1031||"Precious erupts hurling her journal sharply across the room.
It bounces hard off the blackboard and stops abruptly on the
floor facedown.
PRECIOUS"|unknown
1032||"FUCK YOU! YOU DON'T KNOW NUFFIN
WHAT I BEEN THROUGH!!! I NEVER HAD
NO BOYFRIEND! MY DADDY SAY HE GONNA
MARRY ME BUT HOW HE DO THAT,
FUCKING ME ILLEGAL? I NEVER BEEN NO
CHILD! NOT EVEN ONE DAY!!!"|location
1033||"The class looks shocked. Precious' wet eyes are filled with
fury.
(CONTINUED)
92.
125   CONTINUED: (3)                                           125
A moment later, Ms. Rain walks calmly across the room,
retrieves the journal and places it back on top of Precious'
desk.
MS. RAIN"|unknown
1034||Open your notebook Precious.|location
1035||"PRECIOUS
(exasperated)"|unknown
1036||I'm tired Miz Rain!|location
1037||MS. RAIN|unknown
1038||"I know you are but you can't stop
now. You gotta fight through this.
You still have to live your life
and do the best you can with the
hand you've been dealt. If not for
yourself then for the people who
love you."|location
1039||"Precious HUFFS cynically.
PRECIOUS"|unknown
1040||Nobody love me. Thas a lie.|location
1041||MS. RAIN|unknown
1042||People do love you Precious.|location
1043||PRECIOUS|unknown
1044||"Please don't lie Miz Rain! Love?!
Me?! Love rape me, beat me, call me
animal, get me sick and make me
feel wurfless. I had enough love."|location
1045||MS. RAIN|unknown
1046||"That wasn't love. There are people
in this room who love you. Your
child loves you too. Is that clear
Precious? Now if Rita decided to
just give up? Would you let her?"|location
1047||"Precious doesn't answer.
MS. RAIN"|unknown
1048||Would you?!|location
1049||"PRECIOUS
(reluctantly)"|unknown
1050||No.|location
1051||MS. RAIN|unknown
1052||And why not?!|location
1053||"(CONTINUED)
93.
125   CONTINUED: (4)                                            125
Precious doesn't answer.
MS. RAIN"|unknown
1054||"Because you love her...as much as
she loves you."|location
1055||"Precious looks to her side and finds Rita smiling
reassuringly through her crooked teeth.
MS. RAIN"|unknown
1056||"Now the rest of the world can judge
you, cheat you, beat you, dismiss
you and abandon you all it wants
but we won't let you give up and
that's the only thing that matters.
Some people have less than that on
their side and still manage to keep
going."|location
1057||(beat)|unknown
1058||It's up to you.|location
1059||"Precious thinks a long moment, wipes her face and exhales.
She doesn't move for what seems like ages.
The whole class watches her until Ms. Rain motions for them
to continue working. Finally, Precious takes hold of her pen,
opens her journal, sighs deeply and starts to write again.
126   EXT. PARK - DAY                                           126
Our young ladies and Ms. Rain are seated around a picnic
table eating, laughing, talking and writing in their journals
all at the same time. Precious has found friends.
As we watch Rhonda ...
PRECIOUS (V.O.)"|unknown
1060||"Some things is hard to say and
maybe not your business no way but
Rhonda's brother rape her for years
and when her muhver fine out, she
throw Rhonda out her house."|location
