|character|text|type
1381||"Sure enough, the block is carved in the shape of a pentagram, with
the tip pointing into the corner."|stage direction
1382||-- at nothing.|location
1383||"But as he shines the light, there's something off about the shadow
it casts in the corner of the room.    It creates an odd, dark
slit.
Langdon crouches in the corner and slides his hand along the back
wall of the chamber.    When he reaches the point at which it
should intersect the side wall --"|stage direction
1384||102.|unknown
1385||-- his hand disappears.|stage direction
1386||"LANGDON       (cont'd)
The walls overlap."|unknown
1387||"He flattens himself against the back wall, shining the light
straight at what should be the intersection of the walls.    Half
the flashlight's beam falls on the side wall, and the other half --
INT     SECRET PASSAGE         NIGHT
-- shines through into the secret passage behind the wall.
Langdon draws in his breath and forces himself through the tiny
slit, just wide enough for a determined person to squeeze through.
Vittoria follows.
They look ahead, shining the light. They're in an extremely narrow
passageway.
They start carefully down it, flashlight in front of them.   They
whisper."|stage direction
1388||"LANGDON
Do you still have the gun?
VITTORIA
You told me to give it back."|unknown
1389||She pulls the gun from her waistband.|stage direction
1390||"VITTORIA   (cont'd)
I ignored you.
LANGDON
Ignore me any time you like."|unknown
1391||"To their right, they pass half a dozen tiny jail cells, the iron
bars on most eroded away.    Several of the larger cells are
intact, and on the floor of one they see black robes and red
sashes.
They approach an iron doorway in the wall. The door is ajar and
beyond it there is some sort of passage. Langdon squints at two
words above it -- II Passetto.
Vittoria gestures    -- that way?
Langdon shakes his head no."|stage direction
1392||103.|unknown
1393||(WHISPERS)|unknown
1394|LANGDON (cont'd)|"Leads to the Vatican.    Or from it.
An ancient escape route."|speech
1395||"They round a corner, where the tunnel takes a ninety degree turn
to the right.    At the corner, Langdon notices another
pentagrammal block in the floor.
He bends, studies the direction it's pointing,         feels the wall    --"|stage direction
1396|LANGDON         (cont'd)|Another overlap.|speech
1397||-- and finds another overlapping angle, this one even smaller|unknown
1398||"than the last.    The wall is actually joined at the floor, seems
to open out at the middle (in roughly the shape of a human form
turned sideways), and joins again at the top.
HE TAKES A DEEP BREATH,   SLIPS THROUGH THE GAP        --
-- and finds himself at the base of a set of steep spiral stairs.
Langdon looks up, to the top of the stairs.            There is an
archway, adorned with a tiny carved angel.
Vittoria slips through the gap, sees the carving too."|stage direction
1399||VITTORIA|unknown
1400|LANGDON         (cont'd)|An angel.|speech
1401||Langdon, sensing they're close, starts up the stairs.|stage direction
1402||CUT TO:|unknown
1403||"INT      APOSTOLIC PALACE - HALLWAY            NIGHT
Commander Rocher, eyes dead-set, walks down a hallway in the
Apostolic Palace.    He passes two Swiss Guardsmen with radios."|stage direction
1404|ROCHER|"Get on the radio and put the word out.
Conclave is to remain sealed."|speech
1405|SWISS GUARDSMAN|"But the Camerlengo gave the order for
evacuation at eleven fif-"|speech
1406|ROCHER|I'm countermanding it.|speech
1407||SWISS GUARDSMAN|unknown
1408|ROCHER|BUT-|speech
1409||ROCHER|unknown
1410||"That door stays SHUT! Do you
understand?"|location
1411||SWISS GUARDSMAN|unknown
1412||Yes sir.|location
1413||Rocher keeps walking.|stage direction
1414||CUT TO:|unknown
1415||"INT   CHURCH OF ILLUMINATION    NIGHT
Langdon and Vittoria creep into the Church of Illumination, and we
get our first good look at it.
The embellishments, though faded, are replete with familiar
symbology.    Pentagram tiles.    Planet frescoes.    Pyramids."|stage direction
1416||VITTORIA|unknown
1417||"We have thirty minutes left, I can
still change the battery if we can
find the cannister."|location
1418||"Langdon nods, but he's fascinated by the place.
In the center of the room, there is an open fireplace, its embers
still smoking.    The four Illuminati brands, their faces wiped
clean, have been placed back in a molded velvet case.
Langdon, fascinated, spots an empty slot in the very center of the
case, surrounded by the four used brands.
But this one's missing.
Vittoria arrives over his shoulder, having completed a quick
search of the place."|stage direction
1419||VITTORIA   (cont'd)|unknown
1420||It isn't here.|location
1421||LANGDON|unknown
1422||There's a fifth brand.|location
1423||VITTORIA|unknown
1424||What?|location
1425||He touches the indentation in the velvet, puzzling it out.|stage direction
1426||LANGDON|unknown
1427||Two crossed keys.|location
1428||105.|unknown
1429|VITTORIA|The symbol for the Vatican?|speech
1430|LANGDON|The papacy.|speech
1431||(THINKING)|unknown
1432|LANGDON|"They're going to kill him.    Before
they blow up the Vatican they're going
to kill and brand the pope himself."|speech
1433|VITTORIA|But there is no pope.|speech
1434|LANGDON|Technically, there is.|speech
1435|VITTORIA|The Camerlengo?!    We have to-|speech
1436|MR. GRAY (O.S.)|Please place your gun on the floor.|speech
1437||"They freeze. Vittoria looks at Langdon, who nods     -- you'd better
do it.    She does."|stage direction
1438|MR. GRAY       (cont'd)|Now turn around.|speech
1439||"They turn and face Mr. Gray.    He looks quite dapper, and not too
much the worse for wear.    There is a briefcase on the ground
beside him, and he's changed into a fresh shirt."|stage direction
1440||MR. GRAY   (cont'd)|unknown
1441|MR. GRAY       (cont'd)|Kick it to me.|speech
1442||"She does.    He picks it up, ejects the clip and the round in the
chamber, pockets them, and tosses the gun into the smoldering
fire."|stage direction
1443|LANGDON|"You could have been long gone by
now."|speech
1444|MR. GRAY|"Some do God's work for love, others
for money.    Which do you take me
for?"|speech
1445||"As if to answer his own question, he picks up the briefcase from
the floor beside him.    Then studies Langdon for a moment."|stage direction
1446||"106.
MR. GRAY"|unknown
1447||You're not one of them.|location
1448||LANGDON|unknown
1449||"Neither are you. I was expecting a
fanatic."|location
1450||MR. GRAY|unknown
1451||"When they call me -- and they all
call me -- it is so important to
them that I know what they ask is
the Lord's will.    Or Allah's, or
Yahweh's.    And I suppose they're
right.    Because if He were not
vengeful, I would not exist, would
I?"|location
1452||He picks up his briefcase.|stage direction
1453||MR. GRAY (cont'd)|unknown
1454||Be careful.        These are men of God.|location
1455||He turns to go.    Langdon can't help himself:|stage direction
1456||LANGDON|unknown
1457||"Why didn't you kill us when you had
the chancer"|location
1458||"Vittoria looks at Langdon like he's nuts.        Mr. Gray turns back,
seems puzzled by the very thought."|stage direction
1459||MR. GRAY|unknown
1460||Because no one asked me to.|location
1461||"He leaves.
Langdon and Vittoria pause for a moment, look at each other     --"|stage direction
1462||LANGDON|unknown
1463||We've got to get to the Vatican.|location
1464||CUT TO:|unknown
1465||"INT     PAPAL OFFICES - HALLWAY          NIGHT
Rocher reaches the office of the Pope. Two uniformed Swiss Guard
are stationed outside.
Another Swiss Guardsman steps out of the office, reporting back
from within."|stage direction
1466|"107.
SWISS GUARDSMAN"|"The Camerlengo says he will grant you
an audience."|speech
1467|ROCHER|I'd like to see him alone.|speech
1468||The Swiss Guards look at each other.|stage direction
1469|SWISS GUARDSMAN|That's impossible, sir.    No one-|speech
1470|ROCHER|Have you forgotten who you work for?!|speech
1471||Rocher is truly intimidating when he wants to be.|stage direction
1472||SWISS GUARDSMAN|unknown
1473|ROCHER|No,   sir.|speech
1474||"He nods to the other Guards, who raise their swords, allowing
access."|stage direction
1475||CUT TO:|unknown
1476||"INT     SECRET PASSAGE         NIGHT
Vittoria and Langdon barrel down the stone stairs, into the
passage, and through the open doorway to Il Passetto.
INT     IL PASSETTO      NIGHT
The passetto is narrow and dark, lit only by streaks of moonlight
coming through the vertical slits in the walls.
But up ahead, there's light.      They race for it."|stage direction
1477||CUT TO:|unknown
1478||"INT     OFFICE OF THE POPE            NIGHT
The Camerlengo kneels in prayer in front of the fire. He hears a
sound behind him and turns as the door to the papal office opens.
Rocher enters, closes and locks the door behind him."|stage direction
1479|CAMERLENGO|Have you come to make me a martyr?|speech
1480||"CUT TO:
108."|unknown
1481||"INT/EXT       IL PASSETTO       NIGHT
Vittoria and Langdon race up a flight of stairs, and the passetto
comes out into the open for a hundred yards or so as it leaves the
Castel Sant'Angelo.
Ahead, they see a rope ladder over the side.        They look down.
Directly below them, Mr. Gray is getting into an Alfa Romeo parked
discretely at the end of a dead end street, making his escape.
DOWN ON THE STREET,
the car door SLAMS.
IN THE CAR,
Mr. Gray turns the key.
UP ON THE PASSETTO,
Langdon and Vittoria are running toward the Vatican again when the
EXPLOSION rips through the still night.
They stagger and turn back, in time to see Mr. Gray's car go up in
an enormous fireball."|stage direction
1482||VITTORIA|unknown
1483||Men of God.|location
1484||"Langdon grabs her arm and they take off.        The Passetto descends
again, into --
INT       IL PASSETTO       NIGHT"|stage direction
1485||-- another underground space.        The outline of a steel gate|unknown
1486||"looms ahead, blocking their way.
But as they draw closer, they find the ancient lock hanging open,
and the gate swings freely.    This tunnel has been used, and
recently.
FURTHER AHEAD,
they plow onward, and now there is a low ROARING sound from above
them.    Langdon pauses, looks up."|stage direction
1487||LANGDON|unknown
1488||We're under St. Peter's Square.|location
1489||They keep on.|stage direction
1490||"CUT TO:
109."|unknown
1491||"INT      PAPAL OFFICES - HALLWAY      NIGHT
In the hallway outside the Pope's office, there are raised VOICES
from behind the closed door.    Lt. Chartrand approaches
nervously.
He and the Guards look at each other, don't know what to do. From
the other direction, Father Simeon, Cardinal Mortati's Aide,
strides toward them."|stage direction
1492||FR. SIMEON|unknown
1493||I demand to speak to the Camerlengo.|location
1494||"AN ANGRY SHOUT from behind the door draws their attention --what
the hell is going on in there?"|stage direction
1495||CUT TO:|unknown
1496||"INT      IL PASSETTO      NIGHT
Langdon and Vittoria hit another gate, this one heavier, but it
too is unlocked.    The sound of St. Peter's Square fades behind
them now.
UP AHEAD,
they turn a corner and, without warning --- the tunnel ends.
There is only a thick iron door, and as Langdon searches it with
his flashlight, he finds no handle, no knob, no keyhole, no
hinges."|stage direction
1497||LANGDON|unknown
1498||"Senza chiave!    A one-way portal, the
only access is from the other side!"|location
1499||"With a ROAR of anger, he starts to POUND on the door.      Vittoria
joins in.
INT      OFFICES OF THE POPE - HALLWAY        NIGHT
CLOSE ON a watch -- 11:40.     Outside the door to the Pope's
office, Lt. Chartrand is desperate.
While Father Simeon attempts to argue with him in Italian,
Chartrand turns, hearing the POUNDING coming from down the hall.
He heads toward it, rounds a corner   --
INT      POPE'S PRIVATE LIBRARY       NIGHT"|stage direction
1500||-- and steps into the Pope's private library, where the POUNDING|unknown
1501||is louder.|stage direction
1502||110.|unknown
1503||"He steps to a heavy door in the wall, looks unused for a century,
but it's clearly the source of the sounds.    He looks down, sees
three keyholes in the door, and an ancient key in each of them.
Chartrand puts his ear to the door, hears VOICES    --
INT     IL PASSETTO      NIGHT"|stage direction
1504||-- and, on the other side, Langdon and Vittoria squint at the|unknown
1505||"light as the heavy door is hauled open before them.
Chartrand looks at them in amazement    -- how'd you get here?"|stage direction
1506|LANGDON|The Camerlengo is in danger!|speech
1507||"INT     PAPAL OFFICES - HALLWAY         NIGHT
Chartrand, Langdon, and Vittoria round the corner and race down
the hallway toward the Pope's office, just as --"|stage direction
1508||-- a BLOODCURDLING SCREAM comes from behind the closed doors. The|unknown
1509||"Swiss Guard move fast, throwing open the door.
INT      POPE'S OFFICE      NIGHT
Langdon and the others race into the pope's office and find a
truly bizarre scene.
Rocher is near the fireplace, brandishing his sidearm, aimed at
the Camerlengo, who lays on the floor, writhing in agony.
His cassock is torn open, and his bare chest is seared black.     A
large, square brand is on the floor at Rocher's feet.
Two of the Swiss Guard act without hesitation    -- they open fire.
Two bullets SLAM into Rocher's chest and he crumples.
Father Simeon bursts into the room, and as he does the Camerlengo
rolls over onto one side, points his index finger at Simeon, and
cries out a single word:"|stage direction
1510||CAMERLENGO|unknown
1511|LANGDON|ILLUMINATUS!|speech
1512||FR. SIMEON|unknown
1513|LANGDON|You bastard!        You sanctimonious-|speech
1514||"He rushes at the Camerlengo and Chartrand reacts on instinct,
putting three bullets in Father Simeon's back."|stage direction
1515||"He falls to the floor, dead.
Chartrand and the Guards dash to the Camerlengo, who clutches his
chest, convulsing in pain.
Langdon walks toward him, stunned, as the Guards pull the
Camerlengo's hands away from his wound, revealing the fifth brand.
The crossed keys, seared into the flesh of his chest.
Langdon looks at Rocher in utter disbelief. Rocher's still alive,
trying to say something, holding out a hand.
Everyone else in the room is focused on the Camerlengo, so Langdon
bends down, takes the dying man's hand.
Rocher looks up at him, desperation in his eyes, trying to
communicate something but too weak to say more than:"|stage direction
1516||ROCHER|unknown
1517|111.|For safety.|speech
1518||"And his eyes close.
Langdon withdraws his hand from Rocher's, and finds the dying man
has pressed something into his palm.
A key.
Langdon looks at it, and it gives him a thought. He turns, looks
at the Camerlengo, whose chest is exposed.
The crossed keys are indeed branded there      -- but they're upside
down.
Langdon slips the key in his pocket and approaches the Camerlengo
as Chartrand gets to his feet, on his radio."|stage direction
1519|CHARTRAND|"I need a Medevac to St. Peter's
Square, right now!"|speech
1520||The Camerlengo struggles to a sitting position.|stage direction
1521|CAMERLENGO|"Order the evacuation.    We only have
nineteen minutes."|speech
1522||(POINTING)|unknown
1523|LANGDON|The keys.    They're upside down.|speech
1524||112.|unknown
1525|VITTORIA|You think it's a sign?|speech
1526|LANGDON|"Everything has been a sign, why should
this be any different?"|speech
1527||"He looks at Rocher, dead on the floor.        Back at the branded
keys."|stage direction
1528|LANGDON (cont'd)|"Crossed keys -- the symbol for the
papacy, upside-down."|speech
1529||CAMERLENGO|unknown
1530|LANGDON (cont'd)|St. Peter.|speech
1531||(YES)|unknown
1532|LANGDON|"The first pope, he was crucified
upside-down, on Vatican Hill.    Right
beneath where we're standing."|speech
1533|CAMERLENGO|"""Upon this rock I will build my
church.""..."|speech
1534|LANGDON|Or bring it down upon itself.|speech
1535||He looks back at Rocher, and at Father Simeon, dead on the floor.|stage direction
1536|LANGDON (cont'd)|"They were conservatives, the former
Pope was becoming more and more
liberal.    Maybe they loved their
church so much they were willing to
destroy it."|speech
1537||(thinking, repeats)|unknown
1538|CAMERLENGO|Upon this rock I will build my church.|speech
1539|LANGDON|"St. Peter's tomb is the very core of
Christendom."|speech
1540|CAMERLENGO|The bomb is in St. Peter's tomb!|speech
1541||(almost admiring it)|unknown
1542|LANGDON|The ultimate infiltration.|speech
1543||"113.
VITTORIA
I can still change the battery if we
hurry!
CUT TO:"|unknown
1544||"EXT      ST.   PETER'S SQUARE           NIGHT
The square is more crowded than ever, and now the helicopter.
Chartrand called SWOOPS in low overhead as Vatican Police
frantically try to clear a landing area."|stage direction
1545||CUT TO:|unknown
1546||"INT      ST.   PETER'S BASILICA          NIGHT
Langdon, Vittoria, the Camerlengo, and two Swiss Guard are
hurrying across the deserted floor of St. Peter's Basilica when
the lights go out."|stage direction
1547||"CHARTRAND
The grid is still cycling -- the power
to this section must be down."|unknown
1548||"They race down the center aisle, to the candlelit balustrade which
surrounds the winding staircase into the grottoes."|stage direction
1549||"CAMERLENGO
Oil lamps.      Grab one!"|unknown
1550||"They do, and run down the center stair.
On the staircase,
the ninety-nine burning oil lamps throw exaggerated shadows on
stone walls."|stage direction
1551||"VITTORIA
What's down here?
LANGDON
The Necropolis.    City of the dead."|unknown
1552||"Oh.
The Camerlengo drops to his knees and opens an iron grate in the
marble floor."|stage direction
1553||"CUT TO:
114."|unknown
1554||"INT     THE NECROPOLIS        NIGHT
Vittoria, Langdon, the Camerlengo, and Chartrand drop down through
an open hole and into an underground city of ancient, winding
streets.    Part museum, part ruin, they run past ancient
structures, some hundreds, some thousands of years old.
The rectangular tombs are similar to little houses, complete with
doorways, thresholds, windows, and terraces.
AROUND A CORNER,
the Camerlengo seems to know exactly where he's going; he leads
them down a narrow stone passageway.
AROUND ANOTHER CORNER,
they hurry up a small hill.    At the top of the grade, there is a
stone grotto, toward which the Camerlengo is racing.
He reaches the grotto, searches, but finds nothing.
Langdon and Vittoria come to a stop behind him, breathing hard."|stage direction
1555||"CAMERLENGO
It must be here!    It must be!"|unknown
1556||"He rips aside some protective tarps, finds that underneath the
actual burial site is an underground area, part of a dig in
progress.
He climbs down into it, we see just the top of his head as   --
-- a soft glow seems to emanate from beneath him.
The Camerlengo's head is wreathed in light for a moment, and then,
as he climbs out, we see that he's holding in his hands --
-- the glowing canister of anti-matter.
ON THE GROUND NEARBY,
Vittoria drops to her knees, a tiny silver pellet in one hand, two
wires leading from opposite ends of it."|stage direction
1557||"VITTORIA
Set it down flat."|unknown
1558||"The Camerlengo does.     Langdon bends close.   Vittoria checks
the timer."|stage direction
1559||"VITTORIA (cont'd)
We still have seven minutes.   Good.
115."|unknown
1560||"She leans down, reaching for the canister's baseplate.
As she does, a drop of sweat rolls to the tip of her nose She
freezes.
Wipes the sweat away, thinking about it"|stage direction
1561||VITTORIA (cont'd)|unknown
1562||It's hot down here.   Isn't it?|location
1563||LANGDON|unknown
1564||What's wrong?|location
1565||VITTORIA|unknown
1566||"Heat decreases battery life.      We may
have less than five minutes."|location
1567||CAMERLENGO|unknown
1568||So?|location
1569||VITTORIA|unknown
1570||"If I pull the power with less than
five minutes, the residual charge
won't hold suspension. We should leave
it and get clear if we can. At least
if it goes off down here the damage
will be-"|location
1571||CAMERLENGO|unknown
1572||NO.|location
1573||"And with that, he snatches up the canister and takes off running,
back the way they came."|stage direction
1574||VITTORIA|unknown
1575||Wait!|location
1576||LANGDON|unknown
1577||Father, please!|location
1578||"But he's already gone, around a darkened corner.
EXT      ST.   PETER'S SQUARE           NIGHT
In St. Peter's Square, the helicopter that was brought in for the
Camerlengo waits, propellers spinning.
The Crowd seems even bigger now, and a REPORTER tells us why:"|stage direction
1579||"REPORTER
-- in St. Peter's Square where,"|unknown
1580||"despite a bomb threat and order of
evacuation, the crowd is actually
growing in size as we await --"|location
1581||116.|unknown
1582||"INT      ST.   PETER'S BASILICA           NIGHT
The Camerlengo emerges from the spiral staircase, accidentally
kicks over one of the oil lamps, spilling its burning oil on the
floor of the Basilica.
He ignores it, racing for the front doors.
INT     THE NECROPOLIS          NIGHT
Langdon and Vittoria come around a corner in the Necropolis,
having taken slightly longer to find their way.
Langdon spots the circular entry by which they first came in."|stage direction
1583||LANGDON|unknown
1584||There it is!|location
1585||"They race toward it and climb up.
INT      ST.   PETER'S BASILICA           NIGHT
They hurry across the floor of St. Peter's Basilica and burst out
the huge doors that open onto St. Peter's Square, just as --
EXT      ST.   PETER'S SQUARE           NIGHT
-- the helicopter lifts off.
The Crowd watches in amazement, and the PILOT stands in the
square, talking animatedly to two Swiss Guard, gesturing toward
the helicopter.    But if he's not flying it...
Langdon looks up at the helicopter as it climbs, straight upward."|stage direction
1586||LANGDON|unknown
1587||Oh my God...|location
1588||"INT     HELICOPTER       NIGHT
The Camerlengo is indeed at the controls of the helicopter,
piloting it upwards and away from the crowd below.    The canister
is beside him on the passenger seat.
EXT      ST.   PETER'S SQUARE           NIGHT
The crowd falls silent, all eyes turning upward, watching the
helicopter recede into the clouds."|stage direction
1589||117.|unknown
1590||"INT     HELICOPTER       NIGHT
The canister BEEPS on the seat beside the Camerlengo -- still a
few minutes left on its timer, but the urgently flashing red power
light can't be considered a good sign.
The Camerlengo looks at it.
Crosses himself.
Raises the crucifix from around his neck and brushes it against
his lips.
EXT      ST.   PETER'S SQUARE          NIGHT
All eyes are upturned, all voices have fallen still, watching as
the helicopter's anti-collision lights disappear into the clouded
night sky.
EXT     IN THE SKY       NIGHT
High above the square, the helicopter still climbs, rotating in
circles.
INT     HELICOPTER       NIGHT
CLOSE ON the canister as the red light flashes even faster, and a
shrill BEEPING fills the cockpit.
EXT      ST.   PETER'S SQUARE          NIGHT
In the crowd, faces turn, PEOPLE point.        There's something in
the sky above them.
Langdon and Vittoria see it too -- a faint white speck, far up in
the sky.    This is the explosion?
EXT     IN THE SKY       NIGHT
No, the faint white speck is a billowing parachute    -- and the
Camerlengo dangles at the end of it.
ABOVE HIM,
the helicopter continues to climb, far up into the night.
INT     HELICOPTER       NIGHT
And in the canister, the BEEPING sound becomes continuous and the
light winks out altogether."|stage direction
1591||118.|unknown
1592||"The shimmering bead of anti-matter falls out of suspension and
drops, slowly, toward the bottom of the canister, it barely
touches the surface --
EXT     IN THE SKY         NIGHT"|stage direction
1593||-- and the helicopter explodes in a blinding pinpoint of white|unknown
1594||"light.
EXT      ST.   PETER'S SQUARE          NIGHT
Up in the sky over St. Peter's Square, the pinpoint of light is
tiny at first, then it shoots out to either side in a searing
white line, then the white line balloons out on either side,
expanding into a gigantic ball of hot white light.
And then the sound hits.
THIS is the explosion, and it is so much more ferocious than we
could have imagined.
The entire image is bleached white, with only the faint outlines
of people visible within it.
And then concussive force of the blast hits, like heat waves,
rippling everything in its way.    SCREAMING and panic.
EXT     IN THE SKY         NIGHT
The Camerlengo, clinging to the parachute, is buffeted wildly,
spun over and over, tangling him in his cords, which makes him
fall faster.
EXT      ST.   PETER'S SQUARE          NIGHT
The second wave of the blast comes, and this one's ten times as
powerful as the first.
Everything standing is flattened -- PEOPLE, camera trucks, the
fountain in the middle of the square collapses in a shower of
marble and water.
INT      ST.   PETER'S BASILICA         NIGHT
Ceiling tiles fall and SMASH on the floor inside St. Peter's,
statues topple.
EXT     IN THE SKY         NIGHT
The Camerlengo falls, unconscious now, tumbling over and over,
dropping too fast. He SLAMS off an angled rooftop, headed for the
ground."|stage direction
1595||119.|unknown
1596||"EXT       ST.   PETER'S SQUARE           NIGHT
In the square, Langdon and Vittoria dodge falling debris.
Vittoria loses her footing as a chunk of plaster CRUNCHES off a
building, plummeting toward her.
Langdon pulls her to safety as the plaster PULVERIZES itself in
the square.
EXT      IN THE SKY       NIGHT
The Camerlengo CRUNCHES off the side of another building and
drifts downward, fast, toward the crowd in St. Peter's.
His unconscious form SMASHES through a dozen people before SLAMMING
to the ground at one edge of the square.
AND IN THE SKY ABOVE,
the blast suddenly turns inward on itself, the heat and light and
sound all seeming to suck back up into a perfect horizontal line,
which then collapses in from the sides, until once again it is
just a speck of white hot light --"|stage direction
1597||-- that disappears into the night.|unknown
1598||"EXT      ST.    PETER'S SQUARE          NIGHT
The only sound that remains in the square is a soft night wind.
The wounded pick themselves up off the ground.
The crowd, realizing the blast is over, turns its attention to the
body of the Camerlengo, on the far side of the square.
Langdon and Vittoria try to make their way toward him, but the
crowd surges past them, and we soar over the heads of the crowd,
wanting to get there first, wanting to be the first ones to see
--- his eyes open. He's alive.
WIDE ON THE SQUARE AS
a great CHEER rises up from the crowd."|stage direction
1599||CUT TO:|unknown
1600||"INT      SISTINE CHAPEL          NIGHT
The CHEERS from outside are clearly audible in the Sistine Chapel,
where the doors have been thrown open and they have gotten the
news.    Jubilation reigns.
A SWISS GUARDSMAN runs in, finds Cardinal Mortati."|stage direction
1601||"120.
SWISS GUARDSMAN"|unknown
1602||"Signore Mortati, he is alive!              The
Camerlengo is alive!"|location
1603||MORTATI|unknown
1604||Praise God.|location
1605||"But he looks around him -- the Cardinals have split into small
groups, they're discussing something with great animation amongst
themselves.
Mortati watches, doesn't like what he's seeing."|stage direction
1606||CUT TO:|unknown
1607||"INT     OFFICE OF THE SWISS GUARD                NIGHT
Langdon and Vittoria, on a bench in the office of the Swiss Guard,
are having superficial wounds treated.    The buzz in the office is
intense, just as excited as in the square and the Sistine Chapel.
Langdon looks over at Vittoria."|stage direction
1608||LANGDON|unknown
1609||Are you okay?|location
1610||"She looks back at him, nods. Smiles. He reaches over, interlaces
his fingers with hers, and takes her hand."|stage direction
1611||LANGDON    (cont'd)|unknown
1612||Thank God.|location
1613||"She smiles, turns his hand, noticing the glass on his wristwatch
is broken.    He notices, seems distressed."|stage direction
1614||VITTORIA|unknown
1615||Do we have time for that story now?|location
1616||LANGDON|unknown
1617||Do I have someone to tell it to?|location
1618||"She smiles and kisses the back of his hand          -- yes.        A ROAR
comes from outside and we see --
EXT      ST.   PETER'S SQUARE           NIGHT"|stage direction
1619||-- the crowd in St. Peter's Square, in rapture. There is SINGING,|unknown
1620||"there's CHANTING of the Camerlengo's name.    It's exactly
midnight."|stage direction
1621||121.|unknown
1622||"INT     SISTINE CHAPEL       NIGHT
In the Sistine Chapel, Cardinal Mortati is in hushed, urgent
conversation with a group of seven or eight Cardinals."|stage direction
1623|MORTATI|"Signores... you are no doubt aware
that by Holy Law the man is ineligible
for election to the papacy.    He is
not a cardinal, he is a priest, a
chamberlain.    And there is the
matter of his inadequate age.    I'm
sorry, the protocols of conclave are
not subject to modification.    I will
not call a ballot on this matter."|speech
1624||The African Cardinal who cast his vote earlier speaks up.|stage direction
1625|AFRICAN CARDINAL|"But Signore, you would not call the
ballot.    Surely you remember -- you
gave up your post as Great Elector."|speech
1626||"Mortati looks at him.    Boxed into a corner.
Outside, the crowd in St. Peter's can be heard, singing joyously.
A SECOND CARDINAL steps forward."|stage direction
1627|SECOND CARDINAL|"They are singing in St. Peter's
Square!   What happened here tonight
transcends our laws!"|speech
1628|MORTATI|"Does it?    Is it God's will that we
abandon reason and give ourselves over
to frenzy?   Discard the rules of the
church?"|speech
1629||A THIRD CARDINAL now, a peacemaker:|stage direction
1630|THIRD CARDINAL|Perhaps they need not be discarded.|speech
1631||They all look at him.|stage direction
1632|THIRD CARDINAL   (cont'd)|"I am thinking now of Romano Pontifici
Eligendo, Numero 63."|speech
1633||Most of the Cardinals look puzzled -- but Mortati's face darkens.|stage direction
1634||122.|unknown
1635|THIRD CARDINAL (cont'd)|"Balloting is not the only method by
which a Pope can be elected.    There
is another, more divine method."|speech
1636|MORTATI|"""Acclimation by Adoration."""|speech
1637||THIRD CARDINAL|unknown
1638|MORTATI|Si, signore!|speech
1639||The Second Cardinal sparks to this idea.|stage direction
1640|SECOND CARDINAL|Of course!|speech
1641||"(answering those around
him who look confused)"|unknown
1642|SECOND CARDINAL|"Election by Adoration occurs when
all the cardinals, as if by
inspiration of the Holy Spirit,
freely and spontaneously,
unanimously and aloud, proclaim one
individual's name."|speech
1643|THIRD CARDINAL|"And the law states that Adoration
supersedes all other eligibility
requirements.    The candidate need
only be an ordained member of the
clergy."|speech
1644||(DRAMATICALLY)|unknown
1645|THIRD CARDINAL|BUT!|speech
1646||(they listen)|unknown
1647|THIRD CARDINAL|"He must be present in the Sistine
Chapel at the moment of election."|speech
1648||"Many cries now of ""Bring the Camerlengo to us!""
Mortati looks deeply troubled."|stage direction
1649||CUT TO:|unknown
1650||"INT     ROCHER'S OFFICE      NIGHT
Bandaged now, Langdon and Vittoria are ushered into Rocher's
office by a Swiss Guardsman."|stage direction
1651|SWISS GUARDSMAN|"Please wait here while we arrange your
transportation.    May I get you
anything?"|speech
1652||123.|unknown
1653||"They shake their heads, no thanks.        Settle into chairs to the
side of Rocher's desk.
They look uncomfortable   -- it's weird to be in a dead man's
office.
Vittoria looks at his desk.     Thinks of something.
She gets up and goes to it, running her hand lightly over it."|stage direction
1654|LANGDON|What are you doing?|speech
1655|VITTORIA|"Leonardo's journals.          I want them
back."|speech
1656||"She feels in the surface of the desk and finds the square outline
of the inlaid panel where Rocher hid the journals.    She tries
prying it open, but that doesn't work, she tries pushing down on
the front of it --"|stage direction
1657||-- and the panel slowly rotates open.    The journals, which were|unknown
1658||"laid on top of the television monitor, slide out and onto the
desk.
Vittoria scoops them up and is about to close the panel again
when --"|stage direction
1659||LANGDON|unknown
1660|VITTORIA|Wait a minute.|speech
1661||"He looks down at the monitor.        Thinking.
At its odd, key-shaped on/off switch.
He pulls something from his pocket      -- the key Rocher gave him,
just as he died.
IN LANGDON'S MIND,
he sees Rocher's face, looking up at him, dying:"|stage direction
1662||ROCHER|unknown
1663|VITTORIA|For safety.|speech
1664||"BACK IN THE OFFICE,
Langdon looks at the key, and its odd shape.    Looks down at the
monitor, the same odd shape where its switch should be."|stage direction
1665||124.|unknown
1666||"IN LANGDON'S MIND,
they're back in the Pope's office, but Rocher is alive, and saying
words he said earlier:"|stage direction
1667||ROCHER|unknown
1668||"The Holy Father was subject to
seizures... but he took steps."|location
1669||"BACK IN THE OFFICE,
Rocher's voice continues over, but Langdon mouths the words as he
remembers them:"|stage direction
1670||ROCHER'S VOICE (O.S.)|unknown
1671||"""MADE SURE HE WAS WATCHED."""|location
1672||"IN LANGDON'S MIND,
Rocher is back in the office again, finishing his sentence:"|stage direction
1673||ROCHER|unknown
1674||For safety.|location
