|character|text|type
1308|GREG|"Alright. She's staying with some
friends of her parents. The O'Sheas.
She caught the train twenty minutes ago
into Grand Central."|speech
1309|SEBASTIAN|"Grand Central. You better not be
fucking with me cause it's your ass on
the line."|speech
1310||Sebastian clicks off his cell phone.|stage direction
1311|SEBASTIAN (cont'd)|Motherfucker.|speech
1312||He bangs on his dashboard.|stage direction
1313||70   EXT. HIGHWAY - DAY                                         70|location
1314||"The Porsche weaves in and out of traffic on it's way to
the city."|stage direction
1315||71   INT. TRAIN CONCOURSE - DAY                                 71|location
1316||"A group of passengers exit the train. Annette is among
them. She stops when she SEES -
Sebastian, standing in the distance.
Annette stops in her tracks. She drops her bag, rushes
over to him and embraces him. Sebastian's cruel demeanor
drops, when he realizes how happy she is to see him. He
looks her in the eyes and smiles. They kiss."|stage direction
1317||72   INT. VALMONT TOWNHOUSE - SEBASTIAN'S BEDROOM - DAY         72|location
1318||"Sebastian carries a laughing Annette into the room. They
continue to kiss and he carries her over to the table.
He sets her down and accidentally knocks over a lamp."|stage direction
1319|SEBASTIAN|Ooops.|speech
1320||"They both laugh. They kiss some more, then start to
unbutton each other's clothes. Sebastian struggles with
her pants' button."|stage direction
1321|SEBASTIAN (cont'd)|Fuck this.|speech
1322||"He picks her up again and moves to the bed. They
collapse on the bed and he accidently falls off it."|stage direction
1323|SEBASTIAN (cont'd)|Suave.|speech
1324||"Annette cracks up. Sebastian reaches up and YANKS her
down on top of him. They both laugh, then kiss."|stage direction
1325||73   EXT. VALMONT TOWNHOUSE - NIGHT                             73|location
1326||Establishing shot|stage direction
1327||74   INT. VALMONT TOWNHOUSE - SEBASTIAN'S BEDROOM - NIGHT       74|location
1328||"Annette sits on the windowsill watching Sebastian as he
sleeps. He slowly starts to wake and looks at her."|stage direction
1329|ANNETTE|Hi.|speech
1330|SEBASTIAN|Hi.|speech
1331||She walks over to him and kisses him.|stage direction
1332|SEBASTIAN (cont'd)|You alright?|speech
1333|ANNETTE|"I'm fine. I have to get going to my
friends' house."|speech
1334||(beat)|unknown
1335|ANNETTE|Was it --|speech
1336|SEBASTIAN|It was perfect.|speech
1337||"She smiles and holds her hand out. He takes her hand in
his."|stage direction
1338||75   INT. VALMONT TOWNHOUSE - HALLWAY - NIGHT                   75|location
1339||"Annette closes the door to the bedroom and walks down the
hall passing a mirror on the wall. In the mirror's
REFLECTION is Kathryn, looking very angry."|stage direction
1340||76   EXT. VALMONT TOWNHOUSE - DAY                               76|location
1341||Establishing shot.|stage direction
1342||77   INT. VALMONT TOWNHOUSE - HALLWAY - DAY                     77|location
1343||"Sook-Hee carries a bundle of folded laundry down the
hall. Sebastian enters the hallway from his bedroom. He
grabs her."|stage direction
1344|SEBASTIAN|You work way to hard. Here.|speech
1345||(hands her a wad of money)|unknown
1346|SEBASTIAN|Take the day off. Merry Christmas.|speech
1347||"Sook-Hee smiles and moves on. Sebastian continues down
the hall. He passes Kathryn's door and hear noises."|stage direction
1348|KATHRYN (O.S.)|Slower.|speech
1349||Sebastian leans against the door.|stage direction
1350|KATHRYN (O.S.)|"A little to the left. Look, pretend
like you're writing the alphabet.
A... B... mmm, stay on B."|speech
1351||Sebastian knocks on the door.|stage direction
1352|KATHRYN (O.S.)|One second.|speech
1353||"Sebastian hears some fumbling then a door close from
inside the bedroom."|stage direction
1354|KATHRYN (O.S.)|Come in.|speech
1355||78   INT. VALMONT TOWNHOUSE - KATHRYN'S BEDROOM - DAY           78|location
1356||"Sebastian enters the room, to find Kathryn lying in bed,
wearing only her bathrobe."|stage direction
1357|SEBASTIAN|Bad time?|speech
1358|KATHRYN|Kind of.|speech
1359|SEBASTIAN|"Well, you obviously wanted me to
witness your little adventure or else
you wouldn't have invited me in."|speech
1360||Sebastian walks toward the closet.|stage direction
1361|SEBASTIAN (cont'd)|"Who is our little friend so
inexperienced that you have to resort
to the alphabet game?"|speech
1362||"He throws open the closet door. Ronald stands there
covering his genitals with his hands."|stage direction
1363|SEBASTIAN (cont'd)|Well, well, well.|speech
1364|RONALD|It's not what it seems like.|speech
1365||Ronald picks up his clothes. As he leaves:|stage direction
1366|SEBASTIAN|Say hi to Cecile.|speech
1367||Ronald's head drops as he closes the door behind him.|stage direction
1368||(calling out)|unknown
1369|KATHRYN|Call me.|speech
1370||Sebastian throws Kathryn a look.|stage direction
1371|KATHRYN (cont'd)|You can't have all the fun.|speech
1372||Sebastian sits on the bed.|stage direction
1373|KATHRYN (cont'd)|You seem to be in a good mood.|speech
1374|SEBASTIAN|I am.|speech
1375||A big grin appears on Sebastian's face|stage direction
1376|KATHRYN|You didn't?|speech
1377|SEBASTIAN|Oh yes.|speech
1378|KATHRYN|Tell me all the details.|speech
1379|SEBASTIAN|It was... Fantastic.|speech
1380|KATHRYN|Oh come on. For her first time?|speech
1381|SEBASTIAN|"I know. That's the amazing part of
it. I mean, it wasn't like Cirque du
Soleil acrobatics, just standard
missionary stuff, but it was... ah
forget it. I'm going to sound like a
Hallmark card."|speech
1382|KATHRYN|No, tell me.|speech
1383|SEBASTIAN|"It was... it was like the emotional
part outweighed the physical part."|speech
1384|KATHRYN|"Wow. So you made love. Ooo, I hear
the birds chirping."|speech
1385|SEBASTIAN|Mock, mock, mock.|speech
1386||She places her hand on his crotch.|stage direction
1387|KATHRYN|"So I assume you've come here to make
some arrangements."|speech
1388||Sebastian stands.|stage direction
1389|SEBASTIAN|Some other time.|speech
1390|KATHRYN|Excuse me?|speech
1391|SEBASTIAN|I'm not in the mood.|speech
1392|KATHRYN|And that's why you're leaving?|speech
1393|SEBASTIAN|It clearly is why.|speech
1394|KATHRYN|I want to fuck.|speech
1395|SEBASTIAN|And I don't.|speech
1396||He leaves and slams the door behind him.|stage direction
1397||79   INT. VALMONT TOWNHOUSE - SEBASTIAN'S BEDROOM - DAY         79|location
1398||Sebastian talks on the phone.|stage direction
1399|SEBASTIAN|"I'll pick you up in an hour. I love
you too."|speech
1400||He hangs up the phone. Kathryn stands in the doorway.|stage direction
1401|KATHRYN|Oh my God. You're completely p-whipped.|speech
1402|SEBASTIAN|No, I'm not.|speech
1403|KATHRYN|P-whipped, p-whipped.|speech
1404|SEBASTIAN|"What's wrong with you? Why are you
acting this way?"|speech
1405||Kathryn starts to cry.|stage direction
1406|KATHRYN|"I'm sorry. It's just upsetting. You're
in love with her. You don't love me
anymore."|speech
1407|SEBASTIAN|"Oh come on, Kathryn, it was just a
contest."|speech
1408|KATHRYN|"At first it was, but now it's become
something bigger."|speech
1409|SEBASTIAN|"Kathryn, you know I love you. I've
always loved you."|speech
1410|KATHRYN|Not anymore you don't. It's obvious.|speech
1411|SEBASTIAN|"I can't believe you're reacting this
way. You're just saying this because
you lost the bet."|speech
1412|KATHRYN|Is that what you think?|speech
1413||"He nods. Kathryn sits down on his bed. She slips her
underwear off from under her bathrobe and tosses it
aside, spreading her legs."|stage direction
1414|KATHRYN (cont'd)|"Alright, come on, let's get it over
with. But mark my words, this is the
only time it'll happen."|speech
1415||She picks up the phone.|stage direction
1416|KATHRYN (cont'd)|"Whenever you're ready. Just stick it in
me. While you're doing that I'm gonna
make some phone calls."|speech
1417|SEBASTIAN|"That's not fair. You're taking all the
fun out of it."|speech
1418|KATHRYN|"Then do me a favor and get rid of her.
If not for me, then do it for you.
Look at yourself. You're a joke. She's
turned you into jelly. What do you want
to be, one of those losers who walk
down the halls holding hands and
smiling. People used to respect you.
They feared you and now you're going to
throw that all away."|speech
1419||Sebastian stares at her, lost in thought.|stage direction
1420|KATHRYN (cont'd)|"Poor Sebastian. He used to be cool, but
now he's just another love-struck
faggot. One of the many."|speech
1421||80   EXT. MANHATTAN STREET - DAY                                80|location
1422||A taxi drives down the street.|stage direction
1423||81   INT. TAXI - DAY                                            81|location
1424||"Kathryn and Sebastian sit in the back seat. Her arm is
around his. Sebastian looks nervous."|stage direction
1425|KATHRYN|Why so nervous?|speech
1426|SEBASTIAN|I've never done this before.|speech
1427|KATHRYN|How have you dumped girls in the past?|speech
1428|SEBASTIAN|Screening calls. Any suggestions?|speech
1429|KATHRYN|"I knew this guy last summer in the
Hamptons. He and his girlfriend at the
time were madly in love with each
other. But she had this huge weight
problem. His friends taunted him
mercilessly about it. You know, ""How
do you breathe when she sits on your
face?"" ""It's embarrassing for you to
be seen with her."" Finally he couldn't
take it anymore and decided to dump
her. She flipped and he went on the
defensive. I distinctly remember him
saying the same thing over and over
again. ""I'm completely fucked up.""
""I'm completely fucked up."" ""I'm
completely fucked up."""|speech
1430||(beat)|unknown
1431|KATHRYN|Poor fatty never had a chance.|speech
1432||82   EXT. O'SHEA APARTMENT BUILDING - DAY                       82|location
1433||"The cab pulls up to the curb. Sebastian gets out and
heads into the building. Kathryn leans out the window."|stage direction
1434|KATHRYN|Don't be weak.|speech
1435||The cab drives off.|stage direction
1436||83   INT. O'SHEA APARTMENT BUILDING - HALLWAY - DAY             83|location
1437||"Sebastian rings the doorbell. A woman (MRS. O'SHEA)
answers the door."|stage direction
1438|SEBASTIAN|Hi. Is Annette at home?|speech
1439|MRS. O'SHEA|"You must be Sebastian. I've heard such
nice things about you."|speech
1440||He smiles.|stage direction
1441||(calling out)|unknown
1442|MRS. O'SHEA (cont'd)|Annette.|speech
1443||(to Sebastian)|unknown
1444|MRS. O'SHEA (cont'd)|Come on in.|speech
1445||84   INT. O'SHEA APARTMENT - FOYER - DAY                        84|location
1446||"Sebastian closes the door behind him. Annette enters the
room."|stage direction
1447|ANNETTE|Hi.|speech
1448|SEBASTIAN|Hi.|speech
1449|MRS. O'SHEA|"Well, I'm going to head back to the
kitchen. You two have fun."|speech
1450||"Mrs. O'Shea mouths ""He's cute"" to Annette. Annette
smiles and nods. Mrs. O'Shea leaves the room."|stage direction
1451|ANNETTE|Would you like a tour?|speech
1452|SEBASTIAN|Sure.|speech
1453||She takes his hand and leads him down the hall.|stage direction
1454||85   INT. O'SHEA APARTMENT - ANNETTE'S GUEST ROOM - DAY         85|location
1455||They enter a guest room.|stage direction
1456|ANNETTE|And this is my room.|speech
1457||"She closes the door behind them. She smiles and kisses
him."|stage direction
1458|ANNETTE (cont'd)|You think we can be quiet?|speech
1459||She embraces him. Sebastian remains lifeless.|stage direction
1460|SEBASTIAN|This isn't working out for me anymore.|speech
1461||(smiling)|unknown
1462|ANNETTE|Yeah, me neither.|speech
1463||She looks him in the eye and can tell he's not joking.|stage direction
1464|ANNETTE (cont'd)|What's wrong?|speech
1465|SEBASTIAN|"It's not you, it's me. I'm completely
fucked up."|speech
1466|ANNETTE|What are you saying?|speech
1467|SEBASTIAN|Why aren't you understanding?|speech
1468|ANNETTE|I love you.|speech
1469|SEBASTIAN|"I know. I wish I felt the same.
Unfortunately, I feel nothing. I think
it was just the conquest. Sorry, I'm
completely fucked up."|speech
1470||Annette bursts into tears.|stage direction
1471|ANNETTE|Why are you trying to hurt me?|speech
1472|SEBASTIAN|"I'm just being honest. I just wanted to
see what you were like in bed."|speech
1473||"She attacks him but he grabs her hands and fends her off.
He pushes her against the wall and covers her mouth with
his hand."|stage direction
1474|SEBASTIAN (cont'd)|"Shh! Shh! I don't think Mrs. O'Shea
would appreciate you acting like a
total psychopath."|speech
1475||She slinks to the ground and continues to sob.|stage direction
1476|ANNETTE|You don't know how to love.|speech
1477|SEBASTIAN|"You don't even know me. The fact of the
matter is there is some one I love.
She's smarter, prettier... you don't
even compare to her. The only reason I
am here is because she wants us to be
exclusive."|speech
1478|ANNETTE|But you knew this was important to me.|speech
1479|SEBASTIAN|"What, your virginity? Well that's over
now."|speech
1480||"Annette clutches her stomach and continues to sob. He moves
towards her."|stage direction
1481|ANNETTE|Please go.|speech
1482||He opens the door.|stage direction
1483|SEBASTIAN|Sorry. I'm completely fucked up.|speech
1484||"He leaves and closes the door behind him. Annette
continues to sob."|stage direction
1485||86   EXT. VALMONT TOWNHOUSE - DAY                               86|location
1486||A cab driver carries several shopping bags out of a cab.|stage direction
1487||87   INT. VALMONT TOWNHOUSE - HALLWAY - DAY                     87|location
1488||Kathryn walks down the hallway and enters her room.|stage direction
1489||88   INT. VALMONT TOWNHOUSE - KATHRYN'S BEDROOM - DAY           88|location
1490||The room is dark. Kathryn flips on the light.|stage direction
1491|KATHRYN|Jesus.|speech
1492||"Sebastian is sitting in a chair, wearing his shades,
journal in hand."|stage direction
1493|KATHRYN|A little melodramatic, don't you think.|speech
1494|SEBASTIAN|I have a flair for drama.|speech
1495|KATHRYN|"Mind if I ask what you're doing in my
room?"|speech
1496|SEBASTIAN|You wanted an answer to your question.|speech
1497|KATHRYN|Annette?|speech
1498||"He takes off his glasses. We can tell he has been
crying."|stage direction
1499|SEBASTIAN|"Devastated beyond repair. I doubt
she'll ever trust a man again."|speech
1500|KATHRYN|Well done.|speech
1501||He holds up a bottle of champagne.|stage direction
1502|SEBASTIAN|I thought we should celebrate.|speech
1503|KATHRYN|"I'd love to, but unfortunately I'm
expecting some company."|speech
1504|SEBASTIAN|Ronald?|speech
1505|KATHRYN|"Not that it's any of your business but
yes."|speech
1506||Sebastian holds up a letter.|stage direction
1507|SEBASTIAN|From Ronald.|speech
1508||Kathryn takes the letter.|stage direction
1509|SEBASTIAN (cont'd)|"I haven't had a chance to read it, but
I'm sure it goes something like ""yahdah
yahdah yahdah you mean a lot to me.
Yahdah yahdah yahdah I hope we can be
friends. Etcetera, etcetera, etcetera.""
You see, I expected your sort of
bullshit so I took the liberty of
phoning Ronald and Cecile. Right now
they're having a little get together
in my love shack at the Grand Central
Hyatt. I'm so sorry he chose Cecile
over you, but I promised him I would
see you through your crisis."|speech
1510|KATHRYN|Well done.|speech
1511|SEBASTIAN|Thank you. Now, where were we?|speech
1512||POP goes the champagne cork.|stage direction
1513|SEBASTIAN (cont'd)|Oh yeah, the celebration.|speech
1514||"He reaches down and picks up two glasses. He fills them
and hands one to Kathryn."|stage direction
1515|SEBASTIAN (cont'd)|What shall we toast to?|speech
1516|KATHRYN|To my triumph, of course.|speech
1517|SEBASTIAN|"Not my choice of toast, but it's your
call. To your triumph over Annette."|speech
1518||Kathryn giggles.|stage direction
1519|SEBASTIAN (cont'd)|What's so funny?|speech
1520|KATHRYN|"Silly rabbit. My triumph isn't over her.
It's over you."|speech
1521|SEBASTIAN|Come again?|speech
1522|KATHRYN|"You were very much in love with her and
you're still in love with her. But it
amused me to make you ashamed of it.
You gave up on the first person you
ever loved because I called you names.
Don't get me wrong, I'm flattered that
you chose me over her, but please
understand, I never loved you,
Sebastian. You're just a toy. A little
toy I play with. And now you've
completely blown it with her. I think
that's the saddest thing I've ever
heard."|speech
1523||(smiles)|unknown
1524|KATHRYN|Cheers.|speech
1525||"She clicks his glass and drinks. Sebastian doesn't
drink. He looks ill."|stage direction
1526|SEBASTIAN|"In any event, you still owe me my
reward."|speech
1527|KATHRYN|"I'm sorry, but unfortunately I don't
fuck losers."|speech
1528||Sebastian slaps her across the face.|stage direction
1529|KATHRYN (cont'd)|You motherfucker!|speech
1530||"She grabs him and starts throwing wild punches. They
fall to the ground."|stage direction
1531|KATHRYN (cont'd)|Nobody hits me.|speech
1532|SEBASTIAN|Calm down.|speech
1533||He rolls on top of her and pins her to the ground.|stage direction
1534|KATHRYN|Get off me!|speech
1535|SEBASTIAN|Will you calm down?|speech
1536|KATHRYN|Fine! Get off me!|speech
1537||"He stands and gives her a hand up. They both catch their
breaths."|stage direction
1538|SEBASTIAN|I'm very sorry about that. I apologize.|speech
1539|KATHRYN|I accept. Now get out.|speech
1540|SEBASTIAN|Get out? We had an arrangement.|speech
1541|KATHRYN|Didn't you hear what I said?|speech
1542|SEBASTIAN|"I don't care what you said, we had an
agreement. You've slept with half of
the borough so don't tell me you're
being choosy."|speech
1543||(screaming)|unknown
1544|KATHRYN|Get out!|speech
1545|SEBASTIAN|"I'm giving you to the count of three to
plop your ass down on the bed."|speech
1546|KATHRYN|And if I don't?|speech
1547|SEBASTIAN|"Then I will consider it a declaration
of war. One. Two... three."|speech
1548|KATHRYN|I think you have your answer.|speech
1549|SEBASTIAN|War it is.|speech
1550||"He grabs his journal, leaves and SLAMS the door behind
him."|stage direction
1551||89   INT. VALMONT TOWNHOUSE - SEBASTIAN'S BEDROOM - DAY         89|location
1552||Sebastian paces while talking on the phone.|stage direction
1553|SEBASTIAN|It's desperate that I talk to her.|speech
1554|MRS. O'SHEA (O.S.)|I've already told you, she's not home.|speech
1555|SEBASTIAN|"Well please leave a message that I
called."|speech
1556|MRS. O'SHEA (O.S.)|I'll do that.|speech
1557||"He hangs up the phone and THROWS it into a mirror, which
SMASHES."|stage direction
1558|SEBASTIAN|Shit.|speech
1559||"He collapses on his bed and buries his face in his hands.
Exhausted he looks up and sees his journal lying on the
floor. He picks it up and flips through it."|stage direction
1560||90   EXT. O'SHEA APARTMENT BUILDING - NIGHT                     90|location
1561||"Sebastian walks down the street carrying a small package.
He enters an apartment building."|stage direction
1562||91   INT. O'SHEA APARTMENT BUILDING - HALLWAY - NIGHT           91|location
1563||"Sebastian rings the doorbell. Mrs. O'Shea answers the
door."|stage direction
1564|MRS. O'SHEA|What do you want?|speech
1565|SEBASTIAN|I need to talk to Annette.|speech
1566|MRS. O'SHEA|She's not here.|speech
1567|SEBASTIAN|Do you know where she is?|speech
1568|MRS. O'SHEA|She's out.|speech
1569|SEBASTIAN|Do you know when she'll be back?|speech
1570|MRS. O'SHEA|"Later. Listen, we're entertaining
some guests so -"|speech
1571|SEBASTIAN|Annette! Annette!|speech
1572|MRS. O'SHEA|"Young man, I already told you she's
not here."|speech
1573|SEBASTIAN|"Fine. Could you please see that she
gets this."|speech
1574||He hands her the package.|stage direction
1575|MRS. O'SHEA|I'll do that.|speech
1576|SEBASTIAN|It's really important.|speech
1577|MRS. O'SHEA|I understand. Good night.|speech
1578||She closes the door.|stage direction
1579||92   INT. O'SHEA APARTMENT - FOYER - NIGHT                      92|location
1580||"Mrs O'Shea turns away from the door towards Annette,
who stands in the hallway."|stage direction
1581||93   INT. VALMONT TOWNHOUSE - KATHRYN'S BEDROOM - NIGHT         93|location
1582||"Kathryn sits in a chair doing her nails. She checks her
watch, takes a moment and makes herself upset. She picks
up the phone and dials."|stage direction
1583||INTERCUT WITH:|unknown
1584||94   INT. RONALD'S BEDROOM - NIGHT                              94|location
1585||"Ronald is sleeping. The phone rings. He awakens and
answers it."|stage direction
1586|RONALD|Hello.|speech
1587||(voice cracking)|unknown
1588|KATHRYN|Ronald?|speech
1589|RONALD|Yeah?|speech
1590|KATHRYN|It's Kathryn.|speech
1591||Ronald sits up, nervous.|stage direction
1592|RONALD|Hi Kathryn. Is everything okay?|speech
1593|KATHRYN|No.|speech
1594||She cries.|stage direction
1595|RONALD|What's wrong?|speech
1596|KATHRYN|It's Sebastian. He's out of his mind.|speech
1597|RONALD|What do you mean?|speech
1598|KATHRYN|"I think he's high on drugs. He hit me,
then took off. I'm afraid to be alone.
Please come over."|speech
1599|RONALD|I'll be right there.|speech
1600||He hangs up the phone and grabs his pants|stage direction
1601||BACK TO:|unknown
1602||95   INT. VALMONT TOWNHOUSE - KATHRYN'S BEDROOM - DAY           95|location
1603||"Kathryn hangs up the phone. She instantly becomes calm and
returns to doing her nails."|stage direction
1604||96   INT. O'SHEA APARTMENT - ANNETTE'S GUEST ROOM - NIGHT       96|location
1605||"Annette sits and stares at Sebastian's package.
She picks it up and opens it. She takes out a journal
and a letter. She opens the letter and reads it."|stage direction
1606|SEBASTIAN (V.O.)|"Dear Annette. Thank you for reading
this letter. I don't know what I can
possibly say to rectify the harm I have
caused you. For once in my life I'm at
a loss for words."|speech
1607||97   INT. VALMONT TOWNHOUSE - SEBASTIAN'S BEDROOM - NIGHT       97|location
1608||Sebastian sits at his desk, writing the letter.|stage direction
1609|SEBASTIAN (V.O.)|"The truth of the matter is that being
with you was the only time I have ever
been happy. My whole life has been a
joke. I prided myself on taking joy in
others' misery."|speech
1610||98   INT. MANHATTAN STREET - NIGHT (MONTAGE)                    98|location
1611||"Sebastian walks the streets of New York. He seems sad
and lonely."|stage direction
1612|SEBASTIAN (V.O.)|"Well, it finally backfired. I succeeded
in hurting the first person I loved. I
wish more than anything I could take it
back, but I guess that's not possible."|speech
1613||99   INT. O'SHEA APARTMENT - ANNETTE'S GUEST ROOM - NIGHT       99|location
1614||Annette continues to read the letter.|stage direction
1615|SEBASTIAN (V.O.)|"Enclosed is my most prized possession...
my journal. For a long time I
considered it my trophy. A sordid
collection of my conquests. If you
really want to know the truth, then
please read it. No more lies."|speech
1616||100  EXT. O'SHEA APARTMENT BUILDING - NIGHT                     100|location
1617||"We PAN down the side of the building to the ground.
Sebastian lies against the building waiting for Annette
to return."|stage direction
1618|SEBASTIAN (V.O.)|"A car is picking me up tomorrow and
taking me to Martha's Vineyard, where
we have a summer home. Nothing would
make me happier than if you joined me.
I'm a fucking wreck without you. If
you're interested please meet me
outside my building at nine. If not, I
understand. Love, Sebastian."|speech
1619||101  INT. VALMONT TOWNHOUSE - LIVING ROOM - NIGHT               101|location
1620||"Ronald sits and listens as a grieving Kathryn tells her
story."|stage direction
1621|KATHRYN|"And when I confronted him about his
affair with Cecile he told me it was
none of my business. Then when I said
""Well what about Ronald,"" he said you
were nothing more than a stupid... the
n word and that you deserved what you
got..."|speech
1622|RONALD|"And this happened before you and I
hooked up?"|speech
1623|KATHRYN|It's been going on for a while.|speech
1624||(beat)|unknown
1625|KATHRYN|"Then he called me a disgrace to our
family and that's when he hit me."|speech
1626|RONALD|Racist piece of shit.|speech
1627|KATHRYN|"I'd be careful if I were you. God knows
what he's up to."|speech
1628|RONALD|"He doesn't scare me. I'll kick his ass
in."|speech
1629|KATHRYN|"Will you stay here for the night? You
can leave in the morning. That's when
my parents get back and --"|speech
1630|RONALD|Don't worry about it. I'll stay.|speech
1631||Kathryn hugs him.|stage direction
1632|KATHRYN|Thanks Ronald. You're a good friend.|speech
1633||102  EXT. O'SHEA APARTMENT BUILDING - DAY                       102|location
1634||A STREET CLEANING MACHINE drives past the apartment|stage direction
1635||103  INT. O'SHEA APARTMENT BUILDING - LOBBY - DAY               103|location
1636||"Sebastian lies sleeping on a sofa in the lobby. The
NIGHT DOORMAN taps him awake."|stage direction
1637|SEBASTIAN|What time is it?|speech
1638|NIGHT DOORMAN|Eight o'clock. You got to go.|speech
1639|SEBASTIAN|Did she show up?|speech
1640|NIGHT DOORMAN|Nope.|speech
1641|SEBASTIAN|Do you mind if I check upstairs?|speech
1642|NIGHT DOORMAN|"I can't have you do that, nor can I
have you hanging around the lobby all
day."|speech
1643|SEBASTIAN|"I understand. Thanks for letting me
crash here."|speech
1644|NIGHT DOORMAN|Don't worry about it.|speech
1645||Sebastian stands and staggers out of the building.|stage direction
1646||104  EXT. VALMONT TOWNHOUSE - DAY                               104|location
1647||"Ronald walks out of the building and heads toward the
corner.
He stops when he SEES - Sebastian crossing the street."|stage direction
1648||(under his breath)|unknown
1649|RONALD|Son of a bitch.|speech
1650||Sebastian walks toward Ronald, who blocks his path.|stage direction
1651|RONALD (cont'd)|Sebastian!|speech
1652||Sebastian looks up at Ronald.|stage direction
1653||(tired)|unknown
1654|SEBASTIAN|Hey Ronald.|speech
1655|RONALD|"It seems that you and I have some
talking to do."|speech
1656|SEBASTIAN|"Can we do it later. I've had a really
bad night and -"|speech
1657||Ronald SHOVES Sebastian.|stage direction
1658|SEBASTIAN (cont'd)|What's your problem?|speech
1659|RONALD|"Where the hell do you come off hitting
women?"|speech
1660|SEBASTIAN|What are you talking about?|speech
1661|RONALD|Kathryn. Did you hit her?|speech
1662|SEBASTIAN|Kathryn? Oh Christ, she got to you too?|speech
1663|RONALD|Did you hit her?|speech
1664|SEBASTIAN|"Ronald, you don't know what you're
talking about."|speech
1665|RONALD|"Don't know what I'm talking about? I
know that you fucked Cecile."|speech
1666||Sebastian says nothing.|stage direction
1667|RONALD (cont'd)|It's true, isn't it?|speech
1668|SEBASTIAN|Ronald, I'm sorry.|speech
1669|RONALD|You bastard!|speech
1670||"Ronald TACKLES Sebastian to the ground. Ronald lands on
top of him and hits in the mouth."|stage direction
1671|RONALD (cont'd)|I trusted you!|speech
1672||"Ronald hits him again. Blood pours out of Sebastian's
mouth. Sebastian is dazed. Ronald grabs him by the
collar."|stage direction
1673|RONALD (cont'd)|I trusted you!|speech
1674||Sebastian takes a moment to catch his breath.|stage direction
1675|SEBASTIAN|Fuck you.|speech
1676||"He knees Ronald in the groin. Ronald screams in pain and
falls over. Sebastian climbs to his feet."|stage direction
1677|SEBASTIAN (cont'd)|"Why don't you give me a chance to
explain."|speech
1678||Sebastian kicks him in the ass. Ronald falls over.|stage direction
1679|SEBASTIAN (cont'd)|"Don't you get it? We were all part of
her game."|speech
1680||Sebastian pins him to the ground. Ronald struggles.|stage direction
1681|SEBASTIAN (cont'd)|"I'm gonna let you up, but you have to
give me a chance to explain. Understood?"|speech
1682||"Ronald nods. Sebastian releases him and Ronald catches
his breath. Sebastian looks up and SEES -
Annette, standing across the street, witnessing the
event."|stage direction
1683|SEBASTIAN (cont'd)|Annette!|speech
1684||"Sebastian stands and races over to her, blindly crossing
the street.
Annette notices a speeding cab and -"|stage direction
1685||(pointing)|unknown
1686|ANNETTE|Sebastian!|speech
1687||"Sebastian looks up just as -- WHAM! The taxi HITS him
dead on, sending him flying over the car and onto the
street.
Annette SCREAMS. The cab SKIDS to a stop. Annette runs
into the street and over to Sebastian, who lies in shock,
He sees her and grabs her hand. She starts to cry."|stage direction
1688|SEBASTIAN|I'm okay. I'm okay.|speech
1689||Ronald and the Cab driver run over to them.|stage direction
1690|ANNETTE|Get an ambulance!|speech
1691||"The cab driver races back to his car. Sebastian looks up
at Annette."|stage direction
1692|ANNETTE (cont'd)|We're getting you to a hospital.|speech
1693||Sebastian nods.|stage direction
1694|SEBASTIAN|Holy shit.|speech
1695|ANNETTE (cont'd)|You're gonna be fine.|speech
1696||Sebastian nods.|stage direction
1697|SEBASTIAN|I'm sorry.|speech
1698|ANNETTE (cont'd)|It's alright.|speech
1699|SEBASTIAN|I'm okay. Everything's good.|speech
1700||DISSOLVE TO:|unknown
1701||105  INT. VALMONT TOWNHOUSE - LIVING ROOM - DAY                 105|location
1702||"Blaine, twenty high-school girls and several friends of
the family are dressed in black, making polite conversation
and consoling Sebastian's parents and his Aunt Helen.
Mrs. Caldwell stands in the corner with Cecile and her
husband, MR. CALDWELL."|stage direction
1703|MRS. CALDWELL|"Sad, sad, sad. To think of the
opportunities that boy had. This should
be a lesson to us all that our children
need constant supervision."|speech
1704||She puts her arm around Cecile.|stage direction
1705|MRS. CALDWELL (CONT'D)|It's all about quality time.|speech
1706||106  INT. VALMONT TOWNHOUSE - SEBASTIAN'S BEDROOM - DAY         106|location
1707||"Annette enters Sebastian's room, now cleaned up. She
walks around the room, taking it in, then approaches the
window. She stares out of it for a moment."|stage direction
1708|KATHRYN (O.S.)|He loved that view.|speech
1709||"Annette turns and sees Kathryn at the door. She enters
the room."|stage direction
1710|ANNETTE|I can see why.|speech
1711||Kathryn extends her hand.|stage direction
1712|KATHRYN|I'm Kathryn.|speech
1713|ANNETTE|Annette Harrison.|speech
1714||They shake.|stage direction
1715|KATHRYN|Have we met?|speech
1716|ANNETTE|I don't think so.|speech
1717|KATHRYN|Did you know Sebastian well?|speech
1718|ANNETTE|You might say that.|speech
1719|KATHRYN|"Now I remember. Annette Harrison. Your
father's the new headmaster at Oakwood."|speech
1720|ANNETTE|That's right.|speech
1721|KATHRYN|I'm sure you're going to love it there.|speech
1722||Annette nods.|stage direction
1723|KATHRYN|Are you okay?|speech
1724|ANNETTE|I'll be fine.|speech
1725||(beat)|unknown
1726|KATHRYN|"Well, I'll leave you alone now. I just
came in here to get something of mine."|speech
1727||"Kathryn walks over to Sebastian's desk and takes the keys
to his Porsche. She goes to leave, when she turns back to
Annette."|stage direction
