|character|text|type
2417||CUT TO:|unknown
2418||INT. EARL'S HOUSE - MOMENTS LATER/NIGHT|location
2419||"Phil quietly stands in the front doorway, sotto words with the
Mexican Nurse, who keeps outside."|stage direction
2420|PHIL|It's ok...I'm gonna stay...stay it out.|speech
2421||The Mexican Nurse nods, understands.  Phil turns back into the house.|stage direction
2422||CUT TO:|unknown
2423||INT. EARL'S HOUSE - THAT MOMENT/NIGHT|location
2424||"CAMERA CU on the bottle of liquid morphine.  Phil's hand comes
into FRAME and takes it....TILT up to his face.
Phil is in tears....he dips the baby dropper in the bottle.....
Earl is out of breath, painfully....Phil hesitates, then:
CU -"|stage direction
2425||The liquid morhphine is dropped into Earl's mouth|location
2426||CUT TO:|unknown
2427||INT. CLAUDIA'S APARTMENT - THAT MOMENT/NIGHT|location
2428||"She looks at the coke in front of her.  She hesitates.  Her stereo is
playing a song....it plays softly, then gets a bit louder....
She leans down and SNORTS the fat line of COKE.  HOLD on her....she
starts to sing along with the song...."|stage direction
2429|CLAUDIA|"""..it's not what you thought when you
first began it...you got what you want....
now you can hardly stand it though by now
you know, it's not going to stop....."""|speech
2430||"The SONG continues.  The following has each of the principles
half singing along with the song, who's lead vocal will stay
constant throughout."|stage direction
2431||CUT TO:|unknown
2432||INT. JIM KURRING'S APARTMENT - THAT MOMENT|location
2433||"CAMERA PUSHES in slowly on Jim Kurring.  He sits on the bed, dressed up
and ready to go.  He starts to sing along to the song as well."|stage direction
2434|JIM KURRING|"...it's not going to stop...it's not
going to stop 'till you wise up..."""|speech
2435||CUT TO:|unknown
2436||INT. JIMMY'S HOUSE - OFFICE - THAT MOMENT|location
2437||CAMERA moves in towards Jimmy, alone, sitting in his office, singing.|stage direction
2438|JIMMY GATOR|"""You're sure there's a cure and you
have finally found it"""|speech
2439||CUT TO:|unknown
2440||INT. DONNIE'S APARTMENT - THAT MOMENT|location
2441||CAMERA pushes in on Donnie smith as he starts to sing.|stage direction
2442|DONNIE SMITH|"""You think....one drink...will shrink
'till you're underground and living down,
but it's not going to stop..."""|speech
2443||CUT TO:|unknown
2444||INT. EARL'S HOUSE - THAT MOMENT|location
2445||"CAMERA DOLLIES in on Phil, holding back his tears and singing
along to the song...as he sits over Earl...."|stage direction
2446|PHIL|"""It's not going to stop...it's not
going to stop...."""|speech
2447||CAMERA moves over to Earl, eyes closed, starts to sing as well...|stage direction
2448|EARL|"""...it's not going to stop 'till
you wise up..."""|speech
2449||CUT TO:|unknown
2450||INT. EMPTY PARKING LOT - THAT MOMENT|location
2451||"CAMERA DOLLIES in on LINDA.  She's passed out in her car, head
pressed against the glass, but she starts to sing along...."|stage direction
2452|LINDA|"""...prepare a list of what you need
before you sign away the deed, 'cause
it's not going to stop..."""|speech
2453||CUT TO:|unknown
2454||INT. FRANK'S CAR - PARKED - THAT MOMENT|location
2455||CAMERA pushes in a bit on Frank, singing along.|stage direction
2456|FRANK|"""...it's not going to stop...it's not
going to stop....it's not gonna
stop 'till you wise up, no it's not
gonna stop..."""|speech
2457||CUT TO:|unknown
2458||INT. SCHOOL LIBRARY - THAT MOMENT|location
2459||"CAMERA pushes in, (light coming up from the book he reads)
optical, glimpse what he reads....then pulls back from STANLEY."|stage direction
2460|STANLEY|"""..till you wise up, no it's not
going to stop, so just....give up."""|speech
2461||PULL BACK.|stage direction
2462||CUT TO:|unknown
2463||"EXT. SKY - NIGHT
Sequence I"|location
2464||"The rain stops.  Suddenly and quickly it's over.  Clear as a bell. HOLD.
Title card:"|stage direction
2465||Weather information,etc|location
2466||CUT TO:|unknown
2467||INT. CLAUDIA'S APARTMENT - STAIRWELL - NIGHT|location
2468||"The door opens and Claudia looks really nice.  Jim Kurring smiles
and says hello."|stage direction
2469||CUT TO:|unknown
2470||EXT. CLAUDIA'S APARTMENT - MOMENTS LATER|location
2471||"Jim Kurring opens the door for Claudia and she gets in.
He runs around and they drive off."|stage direction
2472||CUT TO:|unknown
2473||INT. DONNIE'S APARTMENT - THAT MOMENT|location
2474||"Donnie takes the KEYS and puts on big dark coat and looks
in the mirror."|stage direction
2475|DONNIE|You know, you know, you know. Go,go,go.|speech
2476||CUT TO:|unknown
2477||INT. DONNIE'S APARTMENT - STAIRWELL - THAT MOMENT|location
2478||Donnie knocks on his neighbor's door.  A little OLD LADY opens up;|stage direction
2479|LITTLE OLD LADY|Donnie, oh, Donnie --|speech
2480|DONNIE|Hello, dear...I need a favor.|speech
2481||CUT TO:|unknown
2482||EXT. DONNIE'S APARTMENT - CAR PORT - THAT MOMENT|location
2483||"Donnie comes down and gets in the little old lady's
Buick Regal and starts it up."|stage direction
2484||CUT TO:|unknown
2485||EXT. EARL'S HOUSE - THAT MOMENT|location
2486||"Frank gets out of his car and walks up to the house.
He rings the doorbell."|stage direction
2487||CUT TO:|unknown
2488||INT. EARL'S HOUSE - THAT MOMENT|location
2489||"The DOGS go crazy barking.  Phil walks away from Earl and answers
the door.  Frank standing there.  Phil looks a bit surprised and
fumbles a moment...They stand in doorway and speak very quietly;"|stage direction
2490|PHIL|Hello.  Frank.  Frank TJ Mackey.|speech
2491|FRANK|...are you Phil...?|speech
2492|PHIL|"Yeah. I was trying to get in touch
with you.  We got dissconnected."|speech
2493|FRANK|"I got your message.  That you were
trying to get me -- right?"|speech
2494|PHIL|"Yes.  I didn't know how to find you.
Earl asked me, so I looked through
the adress books and there was no number,
nothing --"|speech
2495|FRANK|Is Linda here?|speech
2496|PHIL|"She's not here, she went out.
I'm sorry.  This is all just so,
I don't know what, what to do -- your
Dad asked me to try and track you down.
To get you and I did, I called the number --
Do you wanna come in?"|speech
2497|FRANK|Yeah let's...maybe just stand.|speech
2498|PHIL|"These Dogs'll calm down -- you just
have to come in --"|speech
2499||He steps in the door and the dogs start to settle down a bit.|stage direction
2500|PHIL|He's in here.|speech
2501|FRANK|Let's just wait one minute and stay here, okay?|speech
2502|PHIL|Ok.|speech
2503||"BEAT.  They stand in the foyer and the dogs eventually calm down
and go away.  BEAT."|stage direction
2504|FRANK|How long have you taken care of him?|speech
2505|PHIL|For six months.  I'm the day nurse...|speech
2506|FRANK|Uh-huh.  What's going on?|speech
2507|PHIL|"He's...I'm sorry...so sorry...I've seen
this before, you know and you don't....
He's going very fast....Frank...um...."|speech
2508|FRANK|Is he in pain?|speech
2509|PHIL|"I just...he was...but I gave him,
I just had to give him a small dose of
liquid morphine.  He hasn't been able to
swallow the morphine pills so we now,
I just had to go to the liquid morphine...
For the pain, you understand?"|speech
2510|FRANK|...uh-huh...|speech
2511||BEAT. Silence, then:|stage direction
2512|FRANK|How long...you think?|speech
2513|PHIL|"Um...soon tonight...I think, yes?
Tommorrow...I mean...very soon...very..."|speech
2514|FRANK|When did he go off chemo?|speech
2515|PHIL|About three weeks ago.|speech
2516|FRANK|".....have you ever seen this..I mean,
never mind, you said --"|speech
2517|PHIL|I work as a nurse, for a proffesion --|speech
2518|FRANK|Uh. huh.|speech
2519|PHIL|I'm really sorry.|speech
2520|FRANK|He's in here --?|speech
2521|PHIL|Yeah.|speech
2522||Phil starts to guide him, Frank holds him back.|stage direction
2523|FRANK|"No, let's just wait one minute,
let's just stand here one minute or so --"|speech
2524||BEAT.  They stand.  HOLD.|stage direction
2525|PHIL|I've heard your tapes on the phone.|speech
2526|FRANK|Oh yeah.|speech
2527|PHIL|"When they put me on hold, to
talk to you...they play the tapes.
I mean: I'd seen the commercials
and heard about you, but I'd never heard
the tapes ...."|speech
2528|FRANK|Uh. huh.|speech
2529|PHIL|It's interesting.|speech
2530|FRANK|Mmm.|speech
2531||Long pause.  Then:|stage direction
2532||CUT TO:|unknown
2533||INT. LAMPLIGHTER - THAT MOMENT|location
2534||"CAMERA with Stanley, sitting alone in a booth with a Coke and a cookie.
He's reading a book.  BEAT, HOLD, THEN:
CAMERA pans/dollies away and booms up -- moving across the
restaraunt -- across the way, sitting in a booth by the opposite
window, out of view from Stanley;
Dixon, the little kid from earlier, sitting in a booth with a
young black male, WORM (20s) This is clearly the back figure
we've been seeing glimpses of --
ANGLE, AT THE BOOTH.
Dixon eats same pudding.  Worm mumbles to him, various jabs.
""...sit up straight..."" ""...world is hard..."" ""..little brat...""
HOLD.  Worm glances across the coffee shop -- he sees Stanley.
Worm HOLDS his look, thinks a moment.  He looks up at the
WOMAN behind the counter...she's doing a crossword puzzle.
Worm looks back to Dixon, subtle mumbles and gestures and
few moments later, Dixon stands from the booth and exits the
coffee shop.
HOLD w/WORM.  He sticks a finger down his throat, makes himself
well with tears.  He stands up OUT OF FRAME.
ANGLE, COUNTER NEAR STANLEY.
Worm sits into FRAME, near to Stanley.  Stanley glances up, they
make a quick moment of eye contact, then look away.  BEAT. HOLD."|stage direction
2535||CUT TO:|unknown
2536||EXT. PARKING LOT/BEHIND LAMPLIGHTER - MOMENTS LATER|location
2537||"CAMERA follows Dixon as he walks towards an old beat up PARKED CAR.
He stops, hesitates, looks across the way --
LINDA'S MERCEDES is parked.
He hestitates a moment, looks left and right and all around
and then he starts to walk over to the car...
AT LINDA'S CAR.  Dixon sees that she's passed out, knocks on
the window..."|stage direction
2538|DIXON|"Lady...hey Lady...Lady....you ok?
you alive...huh...hey?"|speech
2539||"He looks around again, then gets in the passenger's side of the
car, shakes her same more."|stage direction
2540|DIXON|Lady.  Lady. Hey wake up.  Lady?|speech
2541||"Dixon reaches down and takes her PURSE, takes the MONEY out of the
WALLET and then reaches for her CEL PHONE and dials 911."|stage direction
2542|DIXON|"Hello?  Hello?  I have an emergency
situation -- this lady -- this lady
seems like she's dead -- hello?
She's in the parking lot -- (etc. gives
information regarding location. etc.)"|speech
2543||"Then he gets out, walks back across parking lot...and into the
concealed parked car he came from --"|stage direction
2544||CUT TO:|unknown
2545||INT. JIMMY'S HOUSE - LIVING ROOM - THAT MOMENT|location
2546||"Jimmy and Rose.  They're on the couch.  Lights dim.  Sitting, talking.
She hands him a pill from a bottle with a drink."|stage direction
2547|JIMMY|I don't think I want that.|speech
2548|ROSE|It'll take the pain away.|speech
2549|JIMMY|It's not really pain.|speech
2550||She sets it on the coffee table.  Drinks a drink herself.|stage direction
2551|JIMMY|"I gotta ask you for a cigarette, 'cause
I don't wanna spend six hours tryin'
to get it to my mouth --"|speech
2552||"She lights a cigarette, puts it in his hand and he struggles
a bit with his hand/eye coordination....beat, then;"|stage direction
2553|JIMMY|How do we do this, then?|speech
2554|ROSE|"We just do it...we do it and we figure it
out and we do as we do, I guess..."|speech
2555|JIMMY|Do you love me, Rose?|speech
2556||She smiles and moves closer to him.|stage direction
2557|ROSE|You're my handsome man.|speech
2558|JIMMY|I'm a bad person.|speech
2559|ROSE|No.  No.|speech
2560|JIMMY|"No, I mean:  I'm telling you this, now.
You see?  You see I want to make
everything clear and clean...and
apologize for me....for all the stupid
things I've done....that will eat me up...."|speech
2561|ROSE|"You feel like you want to be forgiven
for your sins?  Honey, you're not on
your death bed, yet....this kinda talk's
gonna get you in trouble --"|speech
2562|JIMMY|"--- don't.  don't.  Please.  Just...
listen to me...honey...."|speech
2563|(beat)|...I've done...I've cheated on you.|speech
2564||Rose doesn't move much.  Hold.|stage direction
2565|JIMMY|"I've cheated on you and it kills me
and the guilt of what I've done...I don't
want you to think...maybe you knew,
I think that maybe you've known...
So I hope that I'm not saying this for
me...for me to make myself feel better
about what I've done...but for making
you not feel like you're sitting there
like a jerk...you've been the good one...
You understand...I'm so sorry for all I've done
wrong...and this is pathetic...what?
""Dying man, confess the sins"" something?
Is it selfish for me to say this?  To
say what I've done...I feel better already.
I do...do you hate me?"|speech
2566||Rose takes a long moment, then:|stage direction
2567|ROSE|...No...I don't hate you.|speech
2568|(beat)|"Do you want talk...do you really
want to talk to me and say things
and get things figured out, Jimmy?"|speech
2569|JIMMY|Yeah.|speech
2570|ROSE|"The question isn't wether or not
you cheated on me, the question is
how many times have you cheated on me?"|speech
2571|JIMMY|Will that help?|speech
2572|ROSE|Yeah.|speech
2573||CUT TO:|unknown
2574||INT. BILLINGSLEY'S - THAT MOMENT|location
2575||"In a secluded table in this dark steak place.  Jim Kurring and
Claudia.  CAMERA does a slow push in on a 2-shot."|stage direction
2576|CLAUDIA|"Did you ever go out with someone
and just....lie....question after
question, maybe you're trying to
make yourself look cool or better
than you are or whatever, or smarter
or cooler and you just -- not really
lie, but maybe you just don't say everything --"|speech
2577|JIM KURRING|"Well, that's a natural thing, two people
go out on a date, something.  They want
to impress people, the other person...or
they're scared maybe what they say will
make the other person not like them --"|speech
2578|CLAUDIA|So you've done it --|speech
2579|JIM KURRING|Well I don't go out very much.|speech
2580|CLAUDIA|Why not?|speech
2581|JIM KURRING|"I've never found someone really that
I think I would like to go out with."|speech
2582|CLAUDIA|And I bet you say that to all the girls --|speech
2583|JIM KURRING|No, no.|speech
2584|CLAUDIA|You wanna make a deal with me?|speech
2585|JIM KURRING|ok.|speech
2586|CLAUDIA|"What I just said...y'know, people
afraid to say things....no guts to
say the things that they...that are real
or something..."|speech
2587|JIM KURRING|...yeah...|speech
2588|CLAUDIA|"To not do that.  To not do that that
we've maybe done -- before --"|speech
2589|JIM KURRING|Let's make a deal.|speech
2590|CLAUDIA|"Ok.  I'll tell you everything and
you tell me everything and maybe
we can get through all the piss
and shit and lies that kill other
people...."|speech
2591||He laughs a bit uncomfortable...repeats her line;|stage direction
2592|JIM KURRING|"Wow....huh...""...piss and shit..."""|speech
2593|CLAUDIA|What?|speech
2594|JIM KURRING|You really use strong language.|speech
2595|CLAUDIA|I'm sorry --|speech
2596|JIM KURRING|-- no, no, it's fine. Fine.|speech
2597|CLAUDIA|"I didn't mean...it's seems vulgar
or something, I know --"|speech
2598|JIM KURRING|It's fine.|speech
2599|CLAUDIA|I'm sorry.|speech
2600|JIM KURRING|...nothing.  I'm sorry...|speech
2601|CLAUDIA|"No, I'm sorry.  I'm saying I'm sorry.
I talk like a jerk sometimes --"|speech
2602|JIM KURRING|"-- well I'm a real...y'know, straight
when it comes to that...curse words
I just don't use much --"|speech
2603|CLAUDIA|I'm sorry.|speech
2604||BEAT.|stage direction
2605|CLAUDIA|"I'm gonna run to the bathroom for
a minute...maybe just --"|speech
2606|JIM KURRING|ok.|speech
2607|CLAUDIA|ok.|speech
2608||She goes.  HOLD with him for a moment.|stage direction
2609||CUT TO:|unknown
2610||EXT. SOLOMON and SOLOMON ELECTRONICS - THAT MOMENT|location
2611||"CAMERA is around back with Donnie in the Buick Regal.
He parks, gets out, looks around the empty place.
CAMERA tracks with him toWards a back loading dock area.
He puts a large HAT on his head, to cover his face.
He takes one of the KEYS from the key chain and uses it to
get in a door in back.  He enters."|stage direction
2612||CUT TO:|unknown
2613||INT. SOLOMON AND SOLOMON ELECTRONICS - THAT MOMENT|location
2614||"Donnie in a back corridor.  He walks down through some BOXES
and assorted MERCHANDISE towards another door.  He pulls his
hat down some more, moves swiftly.
He arrives at another door and does a KEY PAD CODE thing and
also uses ANOTHER KEY from the key chain.
ANOTHER BACK CORRIDOR
Donnie enters, walks towards Solomon's office and does another
Key Pad Code and Lock thing and enters --
SOLOMON'S OFFICE
Donnie enters, takes a quick beeline to behind the desk and
under the floor, under a rug he kneels down....
DONNIE'S POV
he pulls the rug back and there's a SAFE.  He does the combination
and opens it up.
IN THE SAFE.
There's five stacks of five thousand dollars for a total of
$25,000.  In addition, some jewelry and some papers, etc.
CU - DONNIE
he starts to take the money, putting into a plastic shopping bag."|stage direction
2615||CUT TO:|unknown
2616||INT. EARL'S HOUSE - THAT MOMENT|location
2617||Frank and Phil stand in the foyer.  They're quiet a moment, then:|stage direction
2618|FRANK|"So....Phil....um...I think I'm gonna
step in and try and see him and say
something if he can...talk...I mean:"|speech
2619|PHIL|...ok...|speech
2620|FRANK|"Can you stand...back...maybe, I mean...
just a little bit...in the room is
ok, but back from us a little..."|speech
2621|PHIL|yeah.|speech
2622||"Frank walks slowly into the Living Room and over to Earl's
bedside.  He's holding back his tears.  He sits.  Earl
is eyes closed, breathing a bit irregular....HOLD."|stage direction
2623|FRANK|...Dad...Dad...hey...Earl?|speech
2624||He tries to wake him a bit, but Earl is not moving.|stage direction
2625|FRANK|"...hey...Dad...Dad can you wake up
a minute Dad?"|speech
2626||He turns to Phil, crying now, says:|stage direction
2627|FRANK|He's not waking up.|speech
2628||CUT TO:|unknown
2629||INT. JIMMY'S HOUSE - THAT MOMENT|location
2630||CAMERA holds CU on Jimmy.|stage direction
2631|ROSE|"How many times....it's ok...just say...
Just say..."|speech
2632|JIMMY|"I don't even remember...many...twenty...
maybe more...not much more...twenty times."|speech
2633||BEAT.|stage direction
2634|ROSE|"I don't hate you, Jimmy.  But I have
a couple questions that I wanna ask...."|speech
2635|JIMMY|I'll answer anything.|speech
2636|ROSE|Was there anyone that I know?|speech
2637|JIMMY|Yes.|speech
2638|ROSE|Who?|speech
2639|JIMMY|Rose, I don't --|speech
2640|ROSE|hey.|speech
2641|JIMMY|Paula.  Ellen.|speech
2642||She laughs a bit, rolls her eyes.|stage direction
2643|JIMMY|That's it.|speech
2644|ROSE|No one else that I know?|speech
2645|JIMMY|No.|speech
2646|ROSE|How long with Ellen?|speech
2647|JIMMY|Just once.|speech
2648|ROSE|How long with Paula?|speech
2649|JIMMY|Two years...three years...|speech
2650|ROSE|What about now?|speech
2651|JIMMY|"It's over.  I talked to her
this morning."|speech
2652|ROSE|Is it over 'cause you're sick?|speech
2653|JIMMY|"It's over becuase...for all the the
right reasons I hope, what I said."|speech
2654|ROSE|Do you have any children with anyone?|speech
2655|JIMMY|What? No, Rose, jesus, no --|speech
2656|ROSE|Well maybe.|speech
2657|JIMMY|I don't.|speech
2658|ROSE|Do you feel better now that you've said this?|speech
2659|JIMMY|I don't know....|speech
2660|ROSE|I'm not mad.  I am, but I'm not.  Y'know?|speech
2661|JIMMY|I love you so much.|speech
2662|ROSE|I'm not through asking my questions.|speech
2663||Jimmy laughs a bit, smiles.|stage direction
2664|ROSE|Why doesn't Claudia talk to you, Jimmy?|speech
2665|JIMMY|"Why, well I think we've, we both
don't know...what do you mean?"|speech
2666|ROSE|I think that you know.|speech
2667|JIMMY|Maybe...I don't...|speech
2668||BEAT. HOLD.|stage direction
2669||CUT TO:|unknown
2670||EXT. VENTURA BLVD. - THAT MOMENT|location
2671||CAMERA tracks with an AMBULANCE rushing down the street.|stage direction
2672||CUT TO:|unknown
2673||INT. LAMPLIGHTER - THAT MOMENT|location
2674||"Through the window, the AMBULANCE passes in the b.g., heading
nearby...and OC we hear the siren throughout scene;
Stanley looks up at Worm, who's crying harder now, they make
another moment of eye contact.  BEAT, THEN:"|stage direction
2675|WORM|Hi.|speech
2676|STANLEY|Hi.|speech
2677|WORM|..sorry...|speech
2678|STANLEY|It's ok.|speech
2679||BEAT.|stage direction
2680|STANLEY|Are you alright?|speech
2681||Worm looks up.|stage direction
2682||CUT TO:|unknown
2683||EXT. EMPTY PARKING LOT - THAT MOMENT|location
2684||"The AMBULANCE arrives at Linda's Mercedes and the PARAMEDICS
hop out, open the doors, call direction and try to speak with
her and revive, etc.  CAMERA is HAND HELD and moving frantically
with them;"|stage direction
2685|PARAMEDICS (various)|"Hello, hello, can you hear us, huh?
Stay with us, can you hear me...etc. etc."|speech
2686||"ANGLE, ACROSS THE PARKING LOT.
Dixon is hiding way across the way in the shadowed, hidden
parked car, watching the paramedics.  All the while he counts
the money from Linda's wallet."|stage direction
2687||CUT TO:|unknown
2688||INT. BILLINGSLEY'S BATHROOM - THAT MOMENT|location
2689||"CAMERA with Claudia, she snorts some coke off her hand in the stall.
She takes a quick look in the mirror, walks out --"|stage direction
2690||CUT TO:|unknown
2691||INT. BILLINGSLEY'S - THAT MOMENT|location
2692||"CAMERA tracks with Claudia as she walks back to the table...she
comes up from behind Jim Kurring and leans in quick...KISSES
HIM ON THE CHEEK and then quickly sits down across from him;"|stage direction
2693|CLAUDIA|I wanted to do that.|speech
2694||Jim Kurring smiles, shaken a bit.|stage direction
2695|JIM KURRING|Well.|speech
2696|CLAUDIA|"That felt good to do...to do what
I wanted to do."|speech
2697|JIM KURRING|Yeah.|speech
2698|CLAUDIA|Can I tell you something?|speech
2699|JIM KURRING|Yeah, of course.|speech
2700|CLAUDIA|"I'm really nervous that you're
gonna hate me soon.  That you're
gonna find stuff out about me
and you're gonna hate me --"|speech
2701|JIM KURRING|-- no, like what, what do you mean?|speech
2702|CLAUDIA|"You're a police officer.  You have
so much, so many good things and
you seem so together...so all straight
and put together without problems."|speech
2703|JIM KURRING|I lost my gun.|speech
2704|CLAUDIA|What?|speech
2705|JIM KURRING|"I lost my gun after I left you today
and I'm the laughing stock of a lot
of people.  I wanted to tell you that.
I wanted you to know...and it's on my mind
and it makes me look like a fool and
I feel like a fool and you asked that
we should say things, that we should
say what we're thinknig and not lie
about things and I'll tell you that, this:
that I lost my gun and I'm not a good
cop...and I'm looked down at...and I know
that....and I'm scared that once you
find that out you might not like me."|speech
2706|CLAUDIA|Oh my god, Jim. Jim, that was so --|speech
2707|JIM KURRING|I'm sorry --|speech
2708|CLAUDIA|That was so great what you just said.|speech
2709|JIM KURRING|"I haven't been on a date since I
was married and that was three years
ago....and Claudia...whatever you
wanna tell me, whatever you think
might scare me, won't...and I will
listen...I will be a good listener
to you if that's what you want...and
you know, you know...I won't judge you....
I can do that sometimes, I know, but
I won't...I can...listen to you and you
shouldn't be scared of scaring me off
or anything that you might think I'll
think or on and on and just say it and
I'll listen to you...."|speech
2710|CLAUDIA|You don't how fuckin' stupid I am.|speech
2711|JIM KURRING|It's ok.|speech
2712|CLAUDIA|You don't know how crazy I am.|speech
2713|JIM KURRING|It's ok.|speech
2714|CLAUDIA|I've got troubles.|speech
2715|JIM KURRING|"I'll take everything at face value.
I'll be a good listener to you."|speech
2716|CLAUDIA|"Ohhhh I started this, didn't I,
didn't I, didn't I, fuck."|speech
2717|JIM KURRING|Say what you want and you'll see --|speech
2718|CLAUDIA|Wanna kiss me, Jim?|speech
2719|JIM KURRING|Yes I do.|speech
2720||"They lean across the table and kiss each other.  CAMERA DOLLIES
IN SUPER QUICK as their lips touch."|stage direction
2721||CUT TO:|unknown
2722||INT. SOLOMON AND SOLOMON ELCTRONICS - THAT MOMENT|location
2723||"Donnie finishes taking the money from the safe....
...Donnie walks back one of the corridors and heads through
a door...(again using the key and code)....
...Donnie enters into the warehouse area and heads for
the door to outside....
...He puts the key into the lock and opens the door....but he
takes a small stumble back and the key chain that's attached to
his belt gets stuck, causing him to fall back, down and to the
ground...with the KEY SNAPPING OFF IN THE LOCK....
..the door is about to shut on him but he stops it with his
foot....he gets up, grabs the money...leaves with the
broken key still left in the lock..."|stage direction
2724||CUT TO:|unknown
2725||EXT. SOLOMON AND SOLOMON PARKING LOT - THAT MOMENT|location
2726||Donnie gets in the Buick Regal and drives away.|stage direction
2727||CUT TO:|unknown
2728||EXT. EMPTY PARKING LOT/LINDA'S MERCEDES - THAT MOMENT|location
2729||"CAMERA (HAND HELD) is in the middle of the PARAMEDICS dealing with
Linda....they find the pill bottle...they put her on a gurney...they
search for ID, come up only with the registration for the car and some
papers in the glove box....they get her into the ambulance...."|stage direction
2730||CUT TO:|unknown
2731||INT. LAMPLIGHTER - THAT MOMENT|location
2732||"Stanley finishes his cookie.  Worm, sitting across from
him starts to cry a little, very quietly.  He hides it best he can.
Stanley looks up here and there from his books.  They make another
moment of eye contact then:"|stage direction
2733|WORM|Hi.|speech
2734|STANLEY|Hi.|speech
2735|WORM|..sorry...|speech
2736|STANLEY|It's ok.|speech
2737||BEAT.|stage direction
2738|STANLEY|Are you alright?|speech
2739||Worm looks up.|stage direction
2740||CUT TO:|unknown
2741||INT. JIMMY'S HOUSE - THAT MOMENT|location
2742||Jimmy and Rose.  HOLD. THEN:|stage direction
2743|ROSE|...say it, Jimmy...|speech
2744|JIMMY|Do you know the answer to this?|speech
2745|ROSE|"I'm asking you.  I'm asking you
if you know why Clauida will not
speak to you....please, Jimmy....tell me."|speech
2746|JIMMY|"I think that she thinks I may
have molested her."|speech
2747||Rose doesn't flinch.|stage direction
2748|JIMMY|"She thinks terrible things that
somehow got in her head...that I might
have done something.  She said that
to me last time...when it was...ten
years ago she walked out the door,
""You touched me wrong..."" ""I know that.""
Some crazy thought in her, in her head..."|speech
2749|ROSE|Did you ever touch her?|speech
2750|JIMMY|...No....|speech
2751||HOLD. BEAT. Rose asks again;|stage direction
2752|ROSE|Jimmy, did you touch her?|speech
2753|JIMMY|I don't know.|speech
2754||Rose starts to cry a bit.  So does Jimmy.|stage direction
2755|ROSE|...Jimmy...|speech
2756|JIMMY|I really don't know.|speech
2757|ROSE|But you can't say....|speech
2758||I don't know what I've done|location
2759|ROSE|Yes you do....you do and you won't say.|speech
2760|JIMMY|...I don't know...|speech
2761||"She stands up and walks to a small table and gets her car keys
and her jacket...."|stage direction
2762|JIMMY|What...? ...no...no, please...|speech
2763||She stands above him.|stage direction
2764|ROSE|You deserve to die alone for what you've done.|speech
2765|JIMMY|I don't know what I've done.|speech
2766|ROSE|Yes you do.|speech
2767|JIMMY|"Stay here, please don't leave me,
please, please, if I said I knew
would you stay?"|speech
2768|ROSE|No.|speech
2769|JIMMY|I don't know what I've done.|speech
2770|ROSE|You should know better.|speech
2771||She leaves.|stage direction
2772||CUT TO:|unknown
2773||INT. BILLINGSLEY'S - THAT MOMENT|location
2774||"CAMERA CU on Claudia as she pulls back from the kiss.  HOLD.
She starts to cry....through her tears, then:"|stage direction
2775|CLAUDIA|"....now that I've met you....
Would you object to never seeing me again?"|speech
2776||CU. JIM|stage direction
2777|JIM KURRING|What?|speech
2778|CLAUDIA|Just say no.|speech
2779|JIM KURRING|I won't say, no, wait, Claudia --|speech
2780||"ECU - The two of them. Tight, tight 2-shot. She gets up and walks out,
he follows -- grabs her arm and she whispers, forcefully:"|stage direction
2781|CLAUDIA|Let me go, leave me, let me go, it's ok, please.|speech
2782|JIM KURRING|please, what is it, please --|speech
2783|CLAUDIA|just let me walk out, ok?|speech
2784||She leaves in tears.  He watches her walk.|stage direction
2785||CUT TO:|unknown
2786||EXT. VENTURA BLVD. - THAT MOMENT|location
2787||"CAMERA is travelling with the PARAMEDICS who are driving real fast.
They approach a RED LIGHT at an intersection....
....they breeze through it, but the CAMERA PANS and moves over to
Donnie's BUICK REGAL that's stopped at the intersection....
CAMERA moves into a CU of him behind the wheel.  He's paniced. HOLD."|stage direction
2788|DONNIE|"What am I doing?  What am I doing?
What the fuck am I doing?"|speech
2789||"Donnie looks at the large bag of money in the passenger's seat
next to him...he panics same more..."|stage direction
2790|DONNIE|WHAT THE FUCK AM I DOING?|speech
2791||"WIDE ANGLE, THAT MOMENT
Donnie's Buick Regal makes a u-turn and heads back the direction
it came ---"|stage direction
2792||CUT TO:|unknown
2793||INT. EARL'S HOUSE - THAT MOMENT|location
2794||Frank and Earl.  Earl opens his eyes a bit.|stage direction
2795|FRANK|"Dad...dad it's me...it's Frank...
It's Jack....It's Jack....Dad...."|speech
2796||"Earl can barely make it but he touches Frank....Frank holds
his Dad's hand....Phil steps up closer...."|stage direction
2797|FRANK|"I'm here.  I'm here now.  What do you want?
Do you want anything?"|speech
2798|PHIL|I don't think, he can't...|speech
2799|FRANK|"...just wait...Dad...you want
something...can you say..."|speech
2800|EARL|.....fuck...fuck...fuck...|speech
2801||Earl is in PAIN and his hallucination make him a bit angry.|stage direction
2802|EARL|...thismssm....|speech
2803|FRANK|"Oh, Dad.  It's ok. jesus. ok.
it's ok...I'm here with you now, please.
i'm sorry...it's ok. alright..ok."|speech
2804||CUT TO:|unknown
2805||EXT. VENTURA BLVD - THAT MOMENT|location
