|character|text|type
953|JORDAN|"""It's been three days now""..."|speech
954||EXT.  P.O.W. CAMP - SAN CLEMENTE ISLAND - NIGHT|location
955||"As ""hostiles"" pull Flea out of the pen."|stage direction
956||INT.  BOX - P.O.W. CAMP - NIGHT|location
957||"A BANGING wakes Jordan.  Are they coming for her?  But
FOOTSTEPS LEAVE.  A GROAN from the adjacent box."|stage direction
958|JORDAN|Who is it?|speech
959||(a beat)|location
960|WICKWIRE (O.S.)|"You know, I had an apartment about
this size once."|speech
961|JORDAN|Wick.  They got your crew, too?|speech
962|WICKWIRE (O.S.)|"Intagliata was out chasing
breakfast.  They found his tracks.
Well, shit."|speech
963||A beat.|stage direction
964|JORDAN|"You really came back for more?  Of
this?"|speech
965|WICKWIRE (O.S.)|"When I was sittin' behind a desk in
Washington, it made sense, somehow.
Blame it on my big brother.  He was
Spec-Recon.  And the stories he used
to tell..."|speech
966|JORDAN|If you got a good one, Wick...|speech
967||"Anything to get her mind off this box.  Out of this box.
Now INTERCUT Jordan and Wickwire, lying like fraternal
twins in their wombs of steel:"|stage direction
968|WICKWIRE|"One time he was doing a rekkie of
the Libyan coastline.  This is,
like, right before we bombed
Khadaffi into the past tense.  So
his crew does a nighttime infil,
maps all the big artillery
placements and stuff, then turns
around to get the hell gone.  But
between them and the water are five
Libyan guards, all armed to the
nuts."|speech
969|JORDAN|They had to kill 'em?|speech
970|WICKWIRE|"Nah, they were dead-ass asleep.  But
on every guard's chest,they left one
Marlboro cigarette.  Just a little
calling card to say they'd been
there -- and could come back any
time they wanted."|speech
971|JORDAN|That's a good story.|speech
972|WICKWIRE|"So the shit you gotta go through?
To get from here to there?  Brother
said it was worth it.  Worth the
training... worth the divorce...
worth anything."|speech
973|JORDAN|He was married?|speech
974|WICKWIRE|At first.|speech
975|JORDAN|You got anybody, Wick?|speech
976|WICKWIRE|Not me.  You?|speech
977||"It hurts to think about it.  The Potomac.  The gunkhole
harbor.  Royce."|stage direction
978|WICKWIRE|O'Neil?|speech
979|JORDAN|"How'd you make it last time, Wick?
How'd you get through this part?"|speech
980||(a beat)|location
981|WICKWIRE|Last time I didn't.|speech
982||(jarred)|location
983|JORDAN|"Let's keep talkin', Wick.  Just keep
talkin' to me..."|speech
984||EXT.  NEWSSTAND - WASHINGTON D.C. - DAY|location
985||"Royce stops for a newspaper.  As he pays, something else
catches his eye.  He picks up...
A ""People"" magazine.  The grainy image of ""G.I. Jane""
fills the cover.  A photo inset, much clearer, shows a
beaming DeHaven.  ""BEHIND EVERY GREAT WOMAN..."""|stage direction
986||(shaking head)|location
987|ROYCE|Suitable for framing...|speech
988||INT.  CORRIDOR - N.I.C. - DAY|location
989|ROYCE|Got time for a brain-pick?|speech
990||"Reading as he walks, a former CIA spook looks up to find
Royce in lockstep.  It surprises him:  Not many people
here talk to him -- unless they're in trouble.  THE SPOOK
is physically unremarkable except for a face that would be
right at home on Easter Island:  This is a man who's seen
most of the world's ills -- and forgotten none."|stage direction
991|THE SPOOK|Subject?|speech
992|ROYCE|O'Neil, Jordan.|speech
993|THE SPOOK|Thought you two were file-closed.|speech
994|ROYCE|You knew about us?|speech
995|THE SPOOK|Sorry.  Thought you knew I knew.|speech
996||INT.  SITUATION ROOM - N.I.C. - DAY|location
997||"Royce and the Spook enter.  The vault-like door closes
emphatically.  Ensuring their privacy:"|stage direction
998|ROYCE|"Computer -- no transcription, no
com-link, no data-link.  In fact...
shut-down sequence 0-Niner-0-8,
mark."|speech
999||"All around, screens go blank, phone lights extinguish.
They sit at the conference table.  No Computer.  No files.
Just two guys doing headwork."|stage direction
1000|THE SPOOK|"All right.  So who stands to gain if
Jordan flames out in a big way?"|speech
1001|ROYCE|"The E-Ringers?  Full integration is
gonna cost the services billions at
the worst possible time -- when
Congress is already swinging the
axe."|speech
1002||(agreeing)|location
1003|THE SPOOK|"Congress cuts, military bleeds.  But
Pentagon's a big place.  Let's
narrow the sights."|speech
1004|ROYCE|"The Navy?  They've made it clear
they don't want to pull missiles out
of subs to make room for women's
heads.  What's it gonna cost to make
a fleet of Trident's co-ed?"|speech
1005|THE SPOOK|"Sabotage born of economics?
Wouldn't be a first.  But is Hayes
really going to start his watch with
such a public failure?"|speech
1006|ROYCE|Possibly.  Just to spite DeHaven.|speech
1007|THE SPOOK|Hmm.  Let's aim higher.|speech
1008||"Royce blinks.  ""What's higher?"""|stage direction
1009|THE SPOOK|"The White House.  If Jordan wins,
DeHaven wins in spades.  Why?  Well,
it's been said that the only man the
President fears -- ain't no man."|speech
1010|ROYCE|The first female President?|speech
1011|THE SPOOK|"Don't for a second think she didn't
leak this story.  ""G.I. Jane"" gives
DeHaven a symbol that taps into the
biggest constituency of them all."|speech
1012|ROYCE|Women.|speech
1013|THE SPOOK|"If you were the President, wouldn't
that put a little piss in your
shoes?"|speech
1014|ROYCE|I don't know.  Seems...|speech
1015|THE SPOOK|"This ain't about some little soldier
girl sloggin' her way through
commando school.  The implications
go way beyond."|speech
1016|ROYCE|"Christ, I don't want to see her take
a fall.  She thinks I do, but..."|speech
1017|THE SPOOK|I take it this file is still open.|speech
1018||(shaping his words)|location
1019|ROYCE|"Even tough I don't talk to her every
day -- I still talk to her every
day.  Know what I mean?"|speech
1020||(nodding)|location
1021|THE SPOOK|"Okay, so now work it from the other
end.  Think about California -- and
how things might be handled there."|speech
1022|ROYCE|I don't...|speech
1023||(scoffing)|location
1024|ROYCE|"What, someone on base?  A ""mole""?"|speech
1025|THE SPOOK|"This is what you get for brain-
picking an old CIA spook.  but if I
needed to control the outcome of
this test case, that's how I'd do
it.  A man-in-place.  Makes
everything very controllable."|speech
1026||INT.  BOX - P.O.W. CAMP - DAY|location
1027||"JORDAN'S POV:  The box opening.  Daylight assaulting us,
blowing out our eyes.  Disembodied hands pulling us out."|stage direction
1028||EXT.  P.O.W. CAMP - SAN CLEMENTE ISLAND - DAY|location
1029||"Legs hobbled, uniform soiled, Jordan is led past a row of
huts.  She looks like she got hit by a train -- and got
back up.
JORDAN'S POV:  Vision still blown out.  But inside the
pen, we make out 40 trainees now.  One guy wrings out a
sock and drinks from it.
Jordan moves past huts.  VOLATILE VOICES spill out as
trainees get interrogated.
JORDAN'S POV:  Outside one hut, we see Flea.  At least we
think it's him:  Strapped face-down to a table, sobbing
quietly, he wears a slinky dress and whore's makeup.  They
broke him -- and it's an ugly, ugly sight."|stage direction
1030||INT.  INTERROGATION HUT - P.O.W. CAMP - DAY|location
1031|THE CHIEF|What is your father's name?|speech
1032||"Jordan seated.  Prowling the hut is her interrogator.  Her
tormentor.  Her chaperon through Hell."|stage direction
1033|THE CHIEF|"Simple question, lieutenant.  No
reason not to answer.  What is your
father's name?"|speech
1034|JORDAN|"""Dad."""|speech
1035|THE CHIEF|Any brothers?  Sisters?|speech
1036|JORDAN|Dick, Jane, and Spot.|speech
1037|THE CHIEF|"Are you hungry?  What's your
favorite food?  We'll try to get it
for you."|speech
1038|JORDAN|"Green Eggs and Ham.  You're not
going to get anywhere.  You might as
well put me in the cage."|speech
1039|THE CHIEF|"You are in the cage, O'Neil.  Right
here, right now."|speech
1040|JORDAN|Should I be afraid?|speech
1041|THE CHIEF|"Right down to your worthless womb,
and I'll tell you why.  This is my
island.  My world.  And here I can
get away with shit that would get me
arrested anywhere else in the world.
Take another scan of my little joy-
boy outside.  If I can do that to a
Navy Seal, what's gonna happen to
you?  Huh?"|speech
1042||"It makes Jordan think -- and yes, it makes her afraid.
Continuing the psychological strip-search:"|stage direction
1043|THE CHIEF|"Why didn't you shoot the woman,
O'Neil?"|speech
1044|JORDAN|Wasn't deemed a threat.|speech
1045|THE CHIEF|"She led us right to you.  That's no
threat?"|speech
1046||"Jordan rubs her head.  So long ago.  How did the call come
down?"|stage direction
1047|THE CHIEF|Would you have shot if it was a man?|speech
1048|JORDAN|No.  Yes.  I mean, depends on --|speech
1049|THE CHIEF|"The others already told me, O'Neil.
They wanted to shoot, but you
wouldn't let them.  Because you went
soft on another women --"|speech
1050|JORDAN|That's not right.|speech
1051|THE CHIEF|"That's what your crew said.  Are
they lying?  Or are you?"|speech
1052|JORDAN|I think you're the liar.|speech
1053|THE CHIEF|"I'm not the one who got five good
men thrown in a bamboo cage.  You
wear the bars, you made the call,
and you got your whole crew --"|speech
1054|JORDAN|"We didn't know we were compromised.
Firing would only've given away our
position."|speech
1055|THE CHIEF|"You think we should go easy on
women, O'Neil?"|speech
1056||She stares a beat, knowing it's a loaded question.|stage direction
1057|THE CHIEF|Do you?|speech
1058|JORDAN|No.|speech
1059|THE CHIEF|I'm so glad we agree.|speech
1060||"With stunning ferocity, he grabs her by the neck, pushes
her out the door..."|stage direction
1061||EXT.  P.O.W. CAMP - SAN CLEMENTE ISLAND - DAY|location
1062||"... and throws her onto a table.
In the pens, all faces turn to watch.  Even instructors
stop what they're doing as...
The Chief pushes Jordan's head down and jams up behind
her."|stage direction
1063|THE CHIEF|"Didn't you know you'd be raped if
you were captured?  Didn't you even
think about that?"|speech
1064|JORDAN|Sure.  Just like your men do.|speech
1065|THE CHIEF|"I think we oughtta practice it,
just so you know what to expect."|speech
1066||"He flips her over, rips off her belt, starts tearing open
her pants."|stage direction
1067|JORDAN|"Should I practice bleeding, too,
sir?  Would that make me a better
soldier?"|speech
1068||He covers her mouth -- her whole face -- with one hand.|stage direction
1069||(to the men)|location
1070|THE CHIEF|"Any of you can stop this!  Just give
me the location of one more hide-
site, and it ends right here!"|speech
1071||In the pen:|stage direction
1072||(wide-eyed)|location
1073|SLUTNIK|Someone's trippin' out here...|speech
1074||"The Chief jerks Jordan up, whirls her around like a dead
dance partner, slams her face-first into the pen to give
the guys a good look at what's happening to that pretty
face."|stage direction
1075|THE CHIEF|"Three crews are still on this island
somewhere.  Who knows where?"|speech
1076||The men trade itchy looks.  Some do know.|stage direction
1077|JORDAN|Don't do it, don't do it...|speech
1078||The Chief throws her down like garbage.|stage direction
1079|THE CHIEF|"Who's gonna tell me?  Who's gonna be
chivalrous and stop this abuse?
What, you want to see her get
mauled?  Is that it?"|speech
1080||"The men shift anxiously.  Should they talk?  Behind the
Chief, Jordan staggers to her feet."|stage direction
1081|JORDAN|Don't tell him shi --|speech
1082||"The Chief whirls, decks her a crescent-kick.  Instructors
lurch forward instinctively."|stage direction
1083||(waving them back)|location
1084|THE CHIEF|She's fine!|speech
1085||(squatting beside)|location
1086|THE CHIEF|"When I put you down, O'Neil, take
the hint and stay down."|speech
1087||"She licks her bloody teeth -- and considers kicking his
balls into his brainpan.  Instead she makes a move to get
up.  He grinds her back down with a crowbar forearm."|stage direction
1088||(for her ears only)|location
1089|THE CHIEF|"I am saving your life, O'Neil.  You
may not know it, but I do.  You're
an inferior soldier, a bad officer,
and I don't want you learning that
inconvenient truth when you're stuck
in a muddy bomb crater behind enemy
lines and don't know how the fuck to
get out.  You get out now, O'Neil.
Seek life elsewhere.  And if you
can't do it in front of me, do it
behind my back."|speech
1090||"Pinning her down with just his eyes, he rises -- and
starts away.
Behind him, Jordan struggles to rise.
An ANXIOUS MURMUR races through the men:  They don't want
to see this.  They don't want to see her crucified."|stage direction
1091|MCCOOL|Down... stay down...|speech
1092||"Hearing, the Chief turns back to see...
Jordan wobbling to her feet.
Eye-lock."|stage direction
1093|JORDAN|"Fuck you and the boat you rode in
on.  Sir."|speech
1094||"TIGHT on the faces of her crewmates -- Slutnik, Cortez,
McCool.  In their eyes, a new respect.  The Chief see it.
Instructors see it.  Everyone does."|stage direction
1095||(to instructors)|location
1096|THE CHIEF|We're done here.|speech
1097||"Beaten, he walks right out of camp.
Wordless, instructors open the pens, unlock the boxes.
Wickwire rises like a vampire in daylight.  But this time
he made it.
A medic tries to help Jordan, but she pushes him away,
walking drunkenly for...
Flea.  She begins wiping the makeup from his face."|stage direction
1098|JORDAN|"Make you a deal, Flea.  Never tell
me how I look -- and I'll never tell
you."|speech
1099||EXT.  PIERS - SAN CLEMENTE ISLAND - SUNSET|location
1100||"The Chief chucks gear onto a transport boat.  FOOTSTEPS
approach.  He knows it's Pyro."|stage direction
1101|THE CHIEF|"You don't think she'd be raped if
she were captured?  You don't think
the threat of rape would be used to
leverage the men?"|speech
1102|INSTRUCTOR PYRO|"You broke a dozen training rules
back there -- before I lost count."|speech
1103|THE CHIEF|"I've had it.  Just because they pay
me like a baby-sitter doesn't mean
I'm gonna be one."|speech
1104|INSTRUCTOR PYRO|"She's a trainee, just like the
others.  Why are you coming down so
hard?"|speech
1105|THE CHIEF|"She's an officer.  There's a higher
standard."|speech
1106|INSTRUCTOR PYRO|"She's a women, and that's why you're
ridin' her bareback."|speech
1107|THE CHIEF|"Of course it is.  And I'm gonna stay
on her until everyone realizes this
is not some bullshit equal-rights
thing, that real lives are gonna be
lost.  Maybe mine, maybe yours."|speech
1108|INSTRUCTOR PYRO|I oughtta report you.|speech
1109|THE CHIEF|"I think you probably would -- if you
didn't know I was right."|speech
1110||EXT.  STREET - WASHINGTON D.C. - DAY|location
1111||As a limo moves -- heads for the Capitol building.|stage direction
1112||INT.  DEHAVEN'S LIMO - DAY|location
1113||DeHaven snags a BUZZING PHONE.|stage direction
1114|DEHAVEN|Yes?|speech
1115||(anxious)|location
1116|DEHAVEN'S AIDE (V.O.)|Did you hear?|speech
1117|DEHAVEN|"She made it through S.E.R.E.
training.  Got a call this morning
from --"|speech
1118|DEHAVEN'S AIDE (V.O.)|"Not that.  The White House just
announced that it was sponsoring
legislation that would, in one
stroke, void all remaining elements
of the 1948 Combat Exclusion Laws."|speech
1119||"The phone suddenly weights a ton, DeHaven dumps it on the
seat beside her.  HOLD on her disbelieving face."|stage direction
1120|DEHAVEN'S AIDE (V.O.)|You there?  Senator?|speech
1121||INT.  CORRIDOR - PENTAGON - DAY|location
1122||"Hand-carrying a report, Flag Officer #1 hurries down a
corridor, pushes through a door.  HOLD on the door marker:
""Secretary of the Navy."""|stage direction
1123||INT.  SECNAV OFFICE - PENTAGON - DAY|location
1124|HAYES|"Without telling us they do this?
With absolutely no lead time?"|speech
1125||"At his desk, Hayes scans the report with a deepening
frown."|stage direction
1126||(to Hayes)|location
1127|FLAG OFFICER #1|"Mr. Secretary, if this bill
passes..."|speech
1128|FLAG OFFICER #2|"Forget our three-year plan.  They're
rushing the cadence.  We'll be
forced to reorganize the Navy from
top to bottom -- overnight."|speech
1129|HAYES|"What the hell is the President
trying to do?  Steal DeHaven's
thunder?"|speech
1130|FLAG OFFICER #1|"I think it's more important, sir, to
decide what we're going to do --
since it's apparent this issue is
not going away quietly."|speech
1131|HAYES|"""G.I. Jane.""  And which one of you
told me she wouldn't last a week?
Huh?"|speech
1132||"The flags squirm.  Shaking his head, Hayes moves to a
window that offers a stunning view of Arlington National
Cemetery."|stage direction
1133|HAYES|"20 years in the Pentagon, I finally
rate an office with a window -- and
it looks out over the world's
largest graveyard.  Think it's a
sign?"|speech
1134||EXT.  GRINDER - CORONADO NAVAL BASE - NIGHT|location
1135||"The bell.  It reflects the moon.  TILT DOWN to reveal a
new batch of helmets -- the casualties of S.E.R.E.  A
graveyard of its own."|stage direction
1136||EXT.  THE EXCHANGE - CORONADO NAVAL BASE - NIGHT|location
1137||"Jordan exits with purchases.  Her face is still bruised
from S.E.R.E.  With a minute to kill, she peruses a
bulletin board casually.  But a RAISED VOICE leads her
eyes to...
Wickwire.  At a phone kiosk, he hangs up emphatically.  He
looks flustered when he spots Jordan."|stage direction
1138|JORDAN|Sorry, didn't mean to --|speech
1139|WICKWIRE|"That's okay.  Just an ex-girlfriend.
And know I remember why."|speech
1140|JORDAN|"First big night of liberty and no
date?  You're pathetic, Wickwire."|speech
1141|WICKWIRE|"Maybe I'll just head over to McP's
with the others, have a drink or
four.  Don't wanna come, do you?"|speech
1142||(touching bruises)|location
1143|JORDAN|I can't go out.  Not like this.|speech
1144|WICKWIRE|I think you look beautiful.|speech
1145|JORDAN|"Thanks for lying.  But you're the
class officer, Wick, and it'd just
be weird if we hook up.  Besides..."|speech
1146||Catching up, Blondell exits the exchange.|stage direction
1147|BLONDELL|"Sorry.  Forgot I needed oregano
and..."|speech
1148||She sees Wickwire.  An awkward beat for them all.|stage direction
1149|JORDAN|Do you, uh, know...|speech
1150|WICKWIRE|Sure, sure.|speech
1151|JORDAN|"We're going over to her place to
make salad and pasta.  Just, you
know, nothing special."|speech
1152|WICKWIRE|Okay.  Well... thought I'd ask.|speech
1153||"Jordan and Blondell head for the parking lot.  HOLD on
Wickwire, looking after them.  Thinking it through."|stage direction
1154||INT.  CLASSROOM - CORONADO NAVAL BASE - DAY|location
1155||"Charts are being passed around the room.  Every trainee
takes one, including Jordan."|stage direction
1156|INSTRUCTOR JOHNS|"... underwater detonation devices
employ mechanical timers, and as
such, they are subject to variances
due to water temperature.  That's
why when clearing mines, we always
use two timers.  The charts now
being passed out contain
calculations you must memorize
before..."|speech
1157||"A MILITARY COP fills the classroom doorway.  Frowning,
Johns joins the cop for a private discussion."|stage direction
1158|INSTRUCTOR JOHNS|O'Neil?|speech
1159|JORDAN|Sir?|speech
1160|INSTRUCTOR JOHNS|You're wanted at the C.O.'s.|speech
1161||INT.  C.O.'S OUTER OFFICE - CORONADO NAVAL BASE - DAY|location
1162||"Jordan enters.  The yeoman's desk is unattended.  Noticing
the X.O.'s door open, Jordan peers inside to find...
Blondell.  She looks scared out of her mind.  Before she
and Jordan can speak, the yeoman materializes."|stage direction
1163|YEOMAN|"This way, lieutenant.  They're
expecting you."|speech
1164||INT.  C.O.'S OFFICE - CORONADO NAVAL BASE - DAY|location
1165|JORDAN|See me, sir?|speech
1166||The C.O. and X.O. are both here.|stage direction
1167||(uncomfortable)|location
1168|C.O.|"I don't know of any delicate way to
say this, lieutenant, so I won't
try.  Claims have been made that you
have engaged in fraternization -- of
the same-sex variety.  Specifically,
that you were..."|speech
1169||(reading)|location
1170|C.O.|"""... seen leaving the apartment of
another female officer at such a
time and in such a manner as to
suggest conduct unbecoming."""|speech
1171||(a beat,laughing in|location
1172||relief)|unknown
1173|JORDAN|"Sir, if someone is suggesting that
I'm a lesbian, they're wrong."|speech
1174||The C.O.'s face remains grim.  He isn't relieved.|stage direction
1175|JORDAN|"They're very wrong.  And I'd like to
know where you got this information."|speech
1176||"On the C.O.'s nod, the X.O. opens an adjoining office.
Wickwire enters.  He's stiff as a groom on a wedding cake."|stage direction
1177|WICKWIRE|"I'm sorry, O'Neil.  But as class
officer, it's my obligation to
report all violations."|speech
1178|JORDAN|"This is insane.  You've got no
proof."|speech
1179||(from report)|location
1180|X.O.|"You were seen leaving Ensign
Blondell's apartment at
approximately 0-200, whereupon
physical affections were exchanged
in public."|speech
1181|JORDAN|We hugged.|speech
1182|X.O.|"In addition, you have been seen
frequenting the base exchange, the
mess hall, the --"|speech
1183|JORDAN|"Because the men didn't want me
eating with them.  Jesus Christ,
let's get this right."|speech
1184|C.O.|That's enough.  Everybody.|speech
1185||(to Wickwire)|location
1186|C.O.|Rejoin your class, lieutenant.|speech
1187||(only to Jordan)|location
1188|WICKWIRE|"I wish I didn't have to do this,
Jordan."|speech
1189|C.O.|Dismissed, lieutenant.|speech
1190||Wickwire exits.|stage direction
1191|JORDAN|"Sir, I just want you to know that
this is either a gross mistake --
or someone's vindictive bullshit.
In no way did anything happen
between Ensign Blondell and myself.
We're just friends."|speech
1192|X.O.|"So you're saying the charges have no
validity whatsoever?"|speech
1193||"Jordan opens her mouth to confirm -- and hesitates,
realizing where this might be headed.  What the collateral
damage might be."|stage direction
1194|JORDAN|I'm saying, we're just friends.|speech
1195|C.O.|"I find this as distasteful as you,
lieutenant.  But if it's on my desk,
it's on my shoulders.  There's going
to be an inquiry -- it will not be
quick and it will definitely not be
pretty.  You should prepare
yourself."|speech
1196|JORDAN|"Sir, please... if there's any way to
do this without dragging everyone
through the mud..."|speech
1197|C.O.|I don't see how, O'Neil.  Dismissed.|speech
1198||"Jordan moves to the door.  Again she makes eye-contact
with Blondell.  Now we understand why she's so scared:
There's a witch-hunt brewing."|stage direction
1199||(turning back)|location
1200|JORDAN|"Sir.  If tomorrow... I was not under
your command... would the inquiry
still go forward?"|speech
1201|C.O.|I'm not sure what --|speech
1202|JORDAN|"Would you have the discretion to end
it right then and there?"|speech
1203||"She's offering her own head on a silver platter -- and the
C.O. actually hesitates before answering."|stage direction
1204|C.O.|I believe so.|speech
1205||EXT.  GRINDER - CORONADO NAVAL BASE - DAY|location
1206||"McCool and Flea exit a classroom with other trainees.
They spot Jordan approaching."|stage direction
1207|MCCOOL|So what'd he want?  O'Neil?|speech
1208||"She passes them robotically.  Flea realizes where she's
going."|stage direction
1209|FLEA|Oh, no... no, no, no, no...|speech
1210||They lurch after her, grabbing her, stepping in her way.|stage direction
1211|THE CHIEF|Stand fast!|speech
1212||"McCool and Flea jerk to a stop:  The Chief has emerged
from the instructor's office.  Helpless, they watch as...
Jordan mounts the stairs to the bell... takes up the
baton... and HITS THE BELL like a tyko drummer.
RING ONE:  On the pained faces of her crewmates.
RING TWO:  On the Chief.  Taking no joy in it.  Just
accepting it as inevitable."|stage direction
1213||EXT.  THE QUARTERDECK - CORONADO NAVAL BASE - DAY|location
1214||"RING THREE:  On Wickwire as he walks across the base.  His
regrets are obvious."|stage direction
1215||FADE OUT.|unknown
1216||FADE IN:|stage direction
1217||EXT.  UPRIVER - THE POTOMAC - DAY|location
1218||"The ice floes are gone.  The river banks are budding
green.  Soon CAMERA FINDS a power boat making its way
upriver.  A lone figure sits on the prow."|stage direction
1219||EXT.  POWER BOAT - DAY|location
1220||"It's Jordan.  Dressed in civvies, gunnysack between her
legs, she's back in Virginia with nothing more than what
she left with.  Around a river bend appears...
The gunkhole harbor.  Home."|stage direction
1221||EXT.  GUNKHOLE HARBOR - POTOMAC - DAY|location
1222||"The boat docks.  Jordan springs clear, waves a worn-out
thanks, starts up the dock.  But now she comes to a stop,
seeing...
Royce.  Stepping out of the house.
EXTREMELY WIDE:  River shimmering behind them, they meet
on the dock.  A charged stand-off:  Where do they pick up?
Can they pick up?  Then Jordan drops her gunnysack and
steps into his wide-spread arms.  Royce wraps her up as if
to never let go.
For the first time in this whole ordeal, Jordan begins
crying, sobbing uncontrollably."|stage direction
1223||(in her ear)|location
1224|ROYCE|"I want to kill them... I want to
kill the guys who made you cry like
this..."|speech
1225||INT.  COVERED PORCH - JORDAN'S HOUSE - SUNSET|location
1226||"An hour later.  Sharing a quiet moment, Jordan and Royce
cradle tea mugs while sitting on the rear porch that
overlooks the Potomac and a fiery sunset."|stage direction
1227|JORDAN|"All I wanted was an honest chance.
And If I couldn't get it, I couldn't
stay."|speech
1228|ROYCE|"And this class officer...
""Wickwire.""  You think he was just
trying to get even?  Striking back
for..."|speech
1229|JORDAN|"Maybe.  Though it didn't seem like
he was getting any satisfaction out
of it.  Almost like..."|speech
1230||(a beat)|location
1231|JORDAN|Did I say he was class officer?|speech
1232|ROYCE|"Almost like someone put him up to
it.  Okay, who?"|speech
1233|JORDAN|No shortage of suspects.|speech
1234|ROYCE|"The Chief?  Or maybe even
Turrentine?  Your C.O.?"|speech
1235||She looks at him sidelong.|stage direction
1236|JORDAN|"Royce.  Tell me you didn't keep a
file on me."|speech
1237||INT.  LIVING ROOM - JORDAN'S HOUSE - DAY|location
1238||"CLOSE on multiple files being pulled out of a briefcase.
One contains clippings -- ""G.I. Jane"" photos, editorials,
political cartoons.  Another holds records of Coronado
personnel -- Jordan's crewmates, instructors, the base
brass."|stage direction
1239|ROYCE|"Somebody was yankin' your stings,
Jordan -- maybe from 3,000 miles
away.  I wanted to know who.  I still
do."|speech
1240||She shakes her head, resisting.|stage direction
1241|ROYCE|"C'mon, Jordan.  Do the headwork with
me."|speech
1242|JORDAN|It's done with, Royce.  Let it go.|speech
1243|ROYCE|"Someone screwed you over like this,
left unanswered charges hanging over
your head, and you're not gonna
fight back?"|speech
1244|JORDAN|"I'm tired of fighting back.  I just
wanted to come home and be safe and
have you here and the river there
and just forget the rest of the
world, okay?"|speech
1245|ROYCE|"Well, before you crawl off to die,
Jordan, give me five minutes of good
headwork."|speech
1246||"Agitated, she walks away.  B.G., a PHONE RINGS until the
machine picks up."|stage direction
1247||(pulling a file)|location
1248|ROYCE|"""John James Urgayle.""  The Chief."|speech
1249|JORDAN|What about him.|speech
1250|JORDAN|"Instructors typically pull three
year assignments.  This guy's in and
out in one year -- your year.  That
sound right?"|speech
1251|JORDAN|Sounds like an amazing coincidence.|speech
1252|ROYCE|"Or like maybe he was baby sitting a
problem child for the Navy."|speech
1253|JORDAN|I don't know, I don't care.|speech
1254|ROYCE|"Well, pardon me if I do.  Now who
else?  Who could've leveraged a
class officer like that?  C'mon,
Jordan, keep your head in the game."|speech
1255||UNDER DIALOG, we hear some of the INCOMING CALL:|stage direction
1256|DEHAVEN'S AIDE (V.O.)|"... just got word today.  The
Senator wants you to know that she's
disturbed by the matter, and she'll
be looking into it carefully to make
sure you were treated fairly.  If
you need to reach us, we're here in
Washington, 202-224-3121."|speech
1257||A HANG-UP.  Something stirs in Jordan's memory.|stage direction
1258|JORDAN|"""In Washington..."""|speech
1259|ROYCE|What?|speech
1260|JORDAN|"Wickwire said he was dry-docked in
Washington between stints at
Coronado..."|speech
1261||"We can see her mind gathering speed.  Royce switches files
quickly."|stage direction
1262|ROYCE|"""Wickwire, Thomas Dane""... Second
run at Coronado... and correct, they
had him stashed in the
""Appropriation Liaison Office,""
whatever that is."|speech
1263|JORDAN|"You don't crap out of Spec-Recon and
get another shot without
dispensation from someone up in flag
country."|speech
1264||(a revelation)|location
1265|JORDAN|He's got a Sea Daddy somewhere.|speech
1266|ROYCE|I'd sure like to know who.|speech
1267|JORDAN|Yeah.  Me too.|speech
1268||INT.  ADMINISTRATION - CORONADO NAVAL BASE - DAY|location
1269||Answering a PHONE:|stage direction
1270|BLONDELL|Administration, Ensign Blondell.|speech
1271|JORDAN (V.O.)|Don't say my name.|speech
1272|BLONDELL|Who's...|speech
1273||(brightening)|location
1274|BLONDELL|Lieuten --|speech
1275|JORDAN (V.O.)|"Or rank.  But can you do me a favor
and pull a transfer order?"|speech
1276|BLONDELL|"Okay, but... You didn't have to do
what you did.  Not for me."|speech
1277||(appreciative)|location
1278|JORDAN (V.O.)|"""Wickwire, Thomas Dane.""  See what
you can find."|speech
1279||CUT TO:|unknown
1280||INT.  ADMINISTRATION - CORONADO NAVAL BASE - DAY|location
1281||File in hand, Blondell returns to the phone.|stage direction
1282|BLONDELL|Got it.|speech
1283|JORDAN (V.O.)|"Who signed as his ""sponsoring
officer""?"|speech
1284|BLONDELL|"Uh... don't see it.  There's no
signature.  But hang on -- there's a
note to ""See Addendum.""  Checking..."|speech
1285||"She finds a crisp sheet of stationary, out of place among
the smeared government forms."|stage direction
1286|BLONDELL|Wow...|speech
1287|JORDAN (V.O.)|What'd you find, Kathy?|speech
1288||"CLOSE on the stationary.  It bears an image of the Capitol
dome."|stage direction
1289||MATCH CUT TO:|unknown
1290||EXT.  CAPITOL BLDG. - WASHINGTON D.C. - DAY|location
1291||"The real Capitol dome.  A flag is being raised over the
Senate Wing."|stage direction
1292||EXT.  CAPITOL BDLG.  - WASHINGTON D.C. - DAY|location
1293||"A car parks at barricades.  Jordan and Royce emerge, both
in uniforms."|stage direction
1294|D.C. COP|"Don't even dream about leaving that
vehicle there."|speech
1295|ROYCE|"Government car -- tow it if you
want.  Just point us to DeHaven's
office first."|speech
1296||"Not waiting for directions, Jordan takes the Capitol steps
two at a time.  We've seen this look on her face before --
and last time, she nearly knocked the grinder bell into
orbit."|stage direction
1297||INT.  CORRIDOR - CAPITOL BLDG. - DAY|location
1298||"Jordan and Royce move quickly down a corridor, eyes
hunting, passing CAPITOL GUIDES and their tourists.  Soon
they find...
DeHaven's office.  A Navy captain exits with paperwork.
Hasty salutes."|stage direction
