|character|text|type
1656||INT. CREW QUARTERS, ENDURANCE|location
1657||"Cooper above his bunk, stares out into the blackness.
Brand watches him from the doorway."|stage direction
1658|BRAND|"I'm sorry. I should have told you.
I didn't have the right."|speech
1659|(BEAT)|"But you should watch the recordings.
You should know what happened to
your kids."|speech
1660||Cooper ignores her.|stage direction
1661||INT. COMMUNICATIONS ROOM, ENDURANCE|location
1662||"Brand watches her father talking to her on-screen. He is
twenty years older than when she left him."|stage direction
1663|BRAND'S FATHER|"I'm not going to make it much longer.
The machines will continue to maintain
the station as long as they can and
the communications will run as long
as the station here still has power.
I'm sorry. I hope wherever you are,
darling, you're safe."|speech
1664||The screen cuts out. Brand watches the static play out.|stage direction
1665||INT. OBSERVATION DECK, ENDURANCE|location
1666||"Doyle sits at the table. He has found a flair gun in one of
the ditch kits. It is sitting on the table in front of him.
The message is clear.
Brand sits down across from him."|stage direction
1667|BRAND|"Our last trip past the black hole
cost us another 100, maybe 200 years.
Which means there's a good chance
we're the only humans alive anywhere.
121."|speech
1668||She stands up.|stage direction
1669|BRAND (CONT'D)|"I think the last human beings should
have a little more fight in them
than that."|speech
1670||"Brand picks up the sample of fractal life and places it under
a lamp on the counter. It freezes, absorbing the rays.
Doyle looks at the gun."|stage direction
1671||EXT. ENDURANCE, VACUUM|location
1672||"Cooper, in a space suit, steps out of the airlock.
He drifts out from the ship.
Nothing. Behind him, the ship is a tiny speck in an ocean
of darkness."|stage direction
1673||INT. COMMUNICATIONS ROOM, ENDURANCE|location
1674||"Cooper sits down. Turns on the screen.
After a moment, the camera turns on. Tom, his eldest son,
still 15 years old, turns on the camera."|stage direction
1675|TOM|Hi, Dad.|speech
1676||"Cooper pauses it. He can't take it. After a moment, he
lets it run again."|stage direction
1677|TOM (CONT'D)|"I met another girl, Dad. I really
think this is the one."|speech
1678||Tom holds up a picture of himself and a teenage GIRL.|stage direction
1679|TOM (CONT'D)|"Murph stole Grandpa's car. He crashed
it. He's OK, though. No broken
bones."|speech
1680||Cooper leans back.|stage direction
1681||INT. COMMUNICATIONS ROOM, ENDURANCE|location
1682||"Cooper is holed up, still watching, several days' growth of
beard unshaved. He's been watching for days.
On the screen, Tom is a grown man in his 20s."|stage direction
1683|TOM (CONT'D)|122.|speech
1684|TOM|"I've got a surprise for you, Dad.
You're a grandpa."|speech
1685||"Tom holds up an infant wrapped tight in swaddling. The kid
is BAWLING."|stage direction
1686|TOM (CONT'D)|"Congratulations. Grandpa said he
already earned the ""great"" bit so we
just leave it at that."|speech
1687||"The screen cuts out.
The next message begins. Tom is in his 30s."|stage direction
1688|TOM (CONT'D)|Hi, Dad. I'm sorry it's been awhile.|speech
1689||He stops, emotional.|stage direction
1690|TOM (CONT'D)|"Grandpa died last week. We buried
him out in the back forty, next to
Mom."|speech
1691|(LOOKS DOWN)|"Where we'd have buried you, if you'd
ever come back."|speech
1692||He laughs, gallows humor.|stage direction
1693|TOM (CONT'D)|"Murph was there for the funeral.
It's been a few years since I've
seen him. He's been down in the
Gulf Coast. He's an engineer. I
guess someone followed in your
footsteps after all."|speech
1694||Tom looks down.|stage direction
1695|TOM (CONT'D)|"You're not listening to this. I
know that. All of these messages
are just out there, drifting in the
darkness."|speech
1696||He stops for a second.|stage direction
1697|TOM (CONT'D)|"You're gone. You're never coming
back. And I've known that for a
long time. Lois says -- that's my
wife, Dad -- she says I have to let
you go. So I am.
123."|speech
1698||He reaches up to turn off the camera.|stage direction
1699|TOM (CONT'D)|"Wherever you are, I hope you're at
peace. Goodbye, Dad."|speech
1700||"The image freezes, Tom's hand on the camera, then breaks
apart into digital noise.
Then nothing.
Cooper looks at it for a second. Then rises to leave.
Suddenly, the screen flickers to life again.
A good-looking man in his late 30s turns on a camera. Cooper
recognizes him instantly. It's Murph.
Murph looks at the camera for a long beat, clearly unsure
about this."|stage direction
1701|MURPH|Hello, Dad. You sonofabitch.|speech
1702||He laughs, self-conscious.|stage direction
1703|MURPH (CONT'D)|"It's your 60th birthday today.
Thought I would celebrate with you a
bit."|speech
1704|(BEAT)|"I guess I understand why you left.
The corn is dying now, too.
Tom says there's less and less at
harvest every year."|speech
1705||"He pauses. Lifts up his hand and scratches his stubble.
Cooper pauses the message. He looks carefully at the screen:
Murph is wearing his dad's watch.
Cooper lets the message play. Tears are streaming down his
face."|stage direction
1706|MURPH (CONT'D)|"Rot's setting in. I guess you were
right for clearing out while you had
the chance.
(reaches up to switch"|speech
1707|OFF CAMERA)|"Good luck, old man. I hope you made
it. I really do."|speech
1708||The video cuts out.|stage direction
1709|OFF CAMERA)|124.|speech
1710||"A message appears on the screen:
""Final transmission."" Relay powered down 05232087
Cooper turns off the screen."|stage direction
1711||INT. CREW QUARTERS, ENDURANCE|location
1712||"Cooper is seated, alone. Almost every compartment has been
opened and emptied -- debris is swirling through the
compartment.
Brand walks in. They sit in silence for a moment. When
Cooper speaks, it's clear his sadness has faded to a gallows
humor."|stage direction
1713|COOPER|"Not a single drink on the whole ship.
What kind of mission is this?"|speech
1714|BRAND|"I think Doyle's been experimenting
with the coolant from his spacesuit."|speech
1715||They sit in silence for a moment.|stage direction
1716|COOPER|"You really think we're the last humans
alive anywhere?"|speech
1717|BRAND|"I don't know. Maybe.
(looks him in the eye)
Yes."|speech
1718|COOPER|So that's it, then? That's all?|speech
1719||He looks down, saddened by his own words.|stage direction
1720|"BRAND
(QUIET)"|"It's happened a billion times over.
Stars explode. The pieces drift in
space. Gravity pulls them back
together. They form new stars.
Then planets. Then us. We die. It
starts all over again."|speech
1721||Cooper shakes his head.|stage direction
1722|COOPER|"What about the plan? The grand
scheme.
125."|speech
1723|BRAND|I thought you didn't believe in one.|speech
1724|COOPER|"I didn't. But you were bringing me
round."|speech
1725||He laughs, his anger coming and going in waves.|stage direction
1726|COOPER (CONT'D)|"What the hell was the point? What
did it add up to?"|speech
1727|BRAND|"I don't know. Maybe it just adds up
to this."|speech
1728|COOPER|"This? You're saying the end result
of ten billion years is the atoms
from dead stars standing here
disagreeing with each other."|speech
1729||She smiles at him. Bittersweet.|stage direction
1730|BRAND|Maybe that's enough.|speech
1731||"He turns away from her. She takes his shoulder.
She pulls him into a kiss. His surprise disappears and he
pulls her to him, kissing her back.
Their surroundings forgotten, they drift. She LAUGHS gently
as they bump into a wall and he pushes off of it, sending
them spinning back into the center of the cabin.
She pulls his shirt off and it hangs in space. In moments,
the cabin is filling with discarded clothes, different colors
and shapes, like a ticker tape parade.
In the center of the cabin, Brand and Cooper make love."|stage direction
1732||INT. CREW QUARTERS, ENDURANCE -- LATER|location
1733||"Cooper and Brand embrace, sleeping, drifting in the cabin.
Suddenly, Doyle's voice calls out from the other cabin."|stage direction
1734|BRAND|"DOYLE (O.S.)
It's happening... it's happening
again... Get up here..."|speech
1735||"Cooper wakes, careful not to disturb Brand. He plucks his
shirt from the floating laundry pile and pulls it on."|stage direction
1736|BRAND|126.|speech
1737||INT. OBSERVATION DECK, ENDURANCE|location
1738||"Cooper hauls himself up into the upper cabin. Doyle is
standing in the middle of the chamber."|stage direction
1739|DOYLE|They just appeared.|speech
1740||"A sphere of distortion, like the one they encountered in the
first wormhole, is directly in front of Doyle, hovering at a
point in the middle of the cabin.
Doyle points a finger gently at the sphere, which grows in
response.
Brand pulls herself into the cabin. Several more points
appear, as if they've been summoned by the first.
Some of the points twist, some of them spin, and some of
them are motionless."|stage direction
1741|BRAND|"I think these are the creatures that
built the wormhole."|speech
1742||One of them begins to move closer to Cooper.|stage direction
1743|COOPER|This thing is made of... gravity?|speech
1744|BRAND|"No. I don't think it's in our
universe at all. I think it lives
in the bulk -- the space that the
wormholes traverse. And it can only
interact with us using gravity."|speech
1745||"The shape playfully grows around Cooper's hand, bending the
space it's in, stretching the skin.
Doyle GASPS as the sphere nearest him moves through his body,
coming to rest in the middle and bending his entire torso
like a fun house mirror.
Suddenly, the sphere wrapped around Cooper's hand begins
moving, tugging him gently through the cabin.
In the next moment, all three of them are being propelled
through the cabin.
It's a magical moment -- a communion, a dance between
creatures on either side of a massive, invisible wall.
Doyle exclaims like a kid on a roller coaster as he is whirled
around the room."|stage direction
1746|BRAND|127.|speech
1747||"Cooper and Brand collide with each other for a second as the
bulk beings move them through space. They hold onto each
other for a moment and then are pulled apart again as the
whirling dance continues.
Even the fractal creature is involved -- inside its cage, a
tiny distortion ripples its fractal skin. The creature breaks
apart and plays with the distortion around its enclosure.
Finally, Brand disengages from the dance and pulls herself
around the lab, looking for some way to try to communicate
with the creatures.
She finds two heavy pieces of engineering equipment and moves
them close to each other, then far apart.
The bulk beings soon join her, mimicking the motion of the
pieces of equipment."|stage direction
1748|COOPER|Can we communicate with them?|speech
1749|BRAND|Where would we even start? Maybe--|speech
1750||"She pull a bag of ball bearings out of a storage bin and
tears the bag open, releasing a cloud of the tiny shining
globes into the air.
For a moment, nothing happens. Then, the distortions begin
moving through the bearings, shifting them, rearranging them
into patterns in the air.
First, they rearrange the ball bearings into clusters, then
shapes spinning around each other -- planets orbiting around
a medium-sized star."|stage direction
1751|DOYLE|That's our solar system.|speech
1752||"After a moment the ball bearings break apart again and
rearrange into a larger, more complicated system -- Gargantua,
Pantagruel, and the ice planet.
Finally, the bearings compress to a two-dimensional sheet.
Inside the sheet, one solitary ball bearing orbits around
the stars and then pushes up, off of the sheet, into an
umbrella shaped space that rises up from the sheet."|stage direction
1753|COOPER|What is that?|speech
1754||"Brand looks at the tiny particle, floating alone above its
universe."|stage direction
1755|COOPER|128.|speech
1756|BRAND|"That's us. That's where they've
brought us. We're in the bulk."|speech
1757||"Cooper and Doyle stare at the particle. The map is static
now.
Cooper looks around. The distortions have gone. The
instruments on the ship TONE in alarm.
Cooper walks through the map, sending the ball bearings
scattering. He hurries to the instruments. The ship is
moving -- picking up speed at a huge rate."|stage direction
1758|BRAND (CONT'D)|They're moving us.|speech
1759|DOYLE|Where?|speech
1760||They stand, looking out into the perfect darkness.|stage direction
1761||EXT. ENDURANCE, VACUUM|location
1762||"The ship begins to close in on something in the darkness: a
tiny point of light.
As they grow closer, they realize that it's an opening.
They are inside a massive, hollow sphere. They have been
the entire time.
The ship is guided out through the opening at the crown of
the sphere.
Below them is an astonishing sight:
Our entire universe, compressed into a flattened disc, like
a floor of stars. They are hovering above it, in the bulk,
the space between universes."|stage direction
1763||INT. ENDURANCE, BULK|location
1764||"Brand and the others stare at the incredible display.
The ship drops down and begins to orbit around the massive
hollow sphere between them and our universe, lower and lower
until it is skimming just above the surface of the sphere.
In the distance, they can make out a cluster of lights."|stage direction
1765|COOPER|There's something out there.|speech
1766||The cluster of lights grows as they are propelled closer:|stage direction
1767|COOPER|129.|speech
1768||"It's a massive space station, built onto the surface of the
sphere."|stage direction
1769||EXT. SPACE STATION|location
1770||"The Endurance glides to a gentle stop on one of the upper
decks of the space station.
After a moment, the airlock to the ship opens and Cooper and
the others step out, in their suits.
They walk up to the airlock doors of the station, which open
automatically."|stage direction
1771||INT. SPACE STATION|location
1772||"After the airlock decompresses, the inner doors open.
Standing there, waiting for them, is a familiar figure:
Tars."|stage direction
1773|"TARS
(DEADPAN)"|"I guess this isn't robot heaven after
all."|speech
1774||The light on his brow glows and he offers them both a hand.|stage direction
1775||INT. GRAND LABORATORY, SPACE STATION|location
1776||"The humans have taken off their space suits -- the station
has been built to be habitable by humans -- and are following
Tars through the massive facility."|stage direction
1777|TARS|"I orbited the black hole seven times
before I hit the second wormhole.
Then I drifted until I found this
place."|speech
1778||"Cooper looks around. The halls are filled with countless
technological wonders."|stage direction
1779|COOPER|"This is what the Chinese were
protecting."|speech
1780|(LOOKS AROUND)|"How they could have built all this
in just a handful of years."|speech
1781|TARS|"They didn't. It took them four
thousand.
(off Brand's look)
Time moves very slowly here
130."|speech
1782|BRAND|How do you know?|speech
1783|TARS|"Because I've been waiting for you
for three hundred years."|speech
1784||Brand looks around at the massive facility.|stage direction
1785|BRAND|"Time. That's what the bulk beings
wanted to give us. That was the
treasure the Chinese found. Enough
time to let us save ourselves."|speech
1786||"Brand looks around. The facility is massive. She sets the
specimen case down on a table. Even the tiny creature seems
in awe of the place."|stage direction
1787||INT. LABORATORY, SPACE STATION|location
1788||"Tars shows them a prototype for the gravity machine. It is
tiny -- increasing G around two spheres that attract each
other with a tiny force."|stage direction
1789|TARS|"I have catalogued almost everything
they had built here."|speech
1790|COOPER|Must have taken you a while.|speech
1791|TARS|One hundred and fifty-seven years.|speech
1792||Cooper shakes his head in disbelief.|stage direction
1793|COOPER|"How are they keeping the lights on
in this thing?"|speech
1794||Tars, in answer, points to a far door.|stage direction
1795|TARS|Follow me.|speech
1796||INT. ENGINE ROOM, SPACE STATION|location
1797||"A massive reinforced-concrete shell shudders with the energy
contained within it. The whole room HUMS with power.
Tars pulls up a display showing the inside of the shell:
A tiny black hole spins, spewing out massive amounts of power."|stage direction
1798|TARS|131.|speech
1799|TARS|"It's a mini black hole. A remnant
of the big bang. It will power this
place forever."|speech
1800||Tars leads them on.|stage direction
1801||EXT. HANGAR, SPACE STATION|location
1802||"Tars leads them past an incredibly sleek fleet of spacecraft.
Cooper starts to stop, but Tars doesn't slow down."|stage direction
1803||INT. SIMULATION ROOM|location
1804||"In the center of the room is a giant holographic globe of
the Earth, perfect down to the tiniest detail."|stage direction
1805|COOPER|It's a map?|speech
1806|TARS|"No. Not a map. This is a simulation
of the Earth. A perfect simulation."|speech
1807||"Tars touches the control panel. The map zooms in over Europe.
Down onto Paris. Late 20th century:
People walk through the streets. A woman stops at a newsagent
to buy a newspaper.
Tars touches the controls again and the map zooms out."|stage direction
1808|TARS (CONT'D)|"They tested each of the technologies
hundreds of times, trying to find
the one that would cause the least
damage and still allow us to leave
Earth."|speech
1809||"Suddenly, the map lights up with atomic explosions in every
city. The sequence stops, rewinds.
This time, sped up, the Earth seems to be drying up -- great
swaths of desert grow across Europe and Asia. Massive
circular ships are constructed all over the face of the Earth."|stage direction
1810|TARS (CONT'D)|"This was their best solution. A
massive version of the box we found
on the ice planet, allowing the entire
human population to escape."|speech
1811||"At a given moment, the gravity of the Earth is dropped to
nothing and the massive ships, filled with the entire"|stage direction
1812|TARS (CONT'D)|132.|speech
1813||"population of the Earth, lift gently off of the planet in
search of greener pastures.
Cooper turns away from the machine, bitter."|stage direction
1814|COOPER|"So why didn't they return? Why didn't
they save us?"|speech
1815||Brand is staring at the massive map.|stage direction
1816|BRAND|"Because they were too late. By the
time they found this place, the people
who sent them were dead. They were
unable to fulfill their mission."|speech
1817||Tars points to the next room.|stage direction
1818|TARS|"That was the final problem they tried
to solve."|speech
1819||Tars moves on.|stage direction
1820||EXT. PLATFORM, SPACE STATION|location
1821||"Above them, the blackness of the sky is punctuated with
hundreds of crystal shapes, faintly leaking starlight:
Wormholes. Brand looks up at them, entranced."|stage direction
1822|BRAND|Where do they lead?|speech
1823||"Tars looks at an illuminated schematic on one wall, mapping
some of the wormholes."|stage direction
1824|TARS|"There are millions of them, connecting
virtually every planetary system in
the universe. There are thousands
in our galaxy alone. But the Chinese
stopped mapping them when they found
what they were looking for."|speech
1825||"Tars walks further. He stops.
The platform in front of them is dominated by a gigantic
version of the black box that Roth found on the ice planet,
connected to a massive power array, and pointing into the
dark space above the sphere."|stage direction
1826|TARS|133.|speech
1827|TARS (CONT'D)|"This was their final creation. They
had to capture the mini black hole
just to have enough power to try it."|speech
1828||"Several miles above the black box, one of the wormholes glows
far brighter than the others, crackling with radiation."|stage direction
1829|DOYLE|What does it do?|speech
1830||"Cooper steps forward. Runs a hand on the cold, strange
material the antenna is made out of. He knows exactly what
it does."|stage direction
1831|COOPER|"They weren't interested in the other
wormholes because their mission was
to return home. That one leads back
to Earth. The Earth they were told
to return to."|speech
1832||Tars walks to the controls for the device.|stage direction
1833|BRAND|But that's impossible...|speech
1834||Tars turns away from the machine.|stage direction
1835|TARS|"It was only used once. The Chinese
team attempted to travel back in
time, to Earth just a few years after
they had left."|speech
1836|COOPER|Did they make it?|speech
1837|TARS|I don't know.|speech
1838||Doyle looks back to Cooper.|stage direction
1839|DOYLE|Do you really think it works?|speech
1840||Cooper looks up at the machine, suddenly determined.|stage direction
1841|COOPER|We're going to find out.|speech
1842||Cooper walks out of the room. Brand follows him.|stage direction
1843|COOPER|134.|speech
1844||EXT. AIRLOCK, SPACE STATION|location
1845||Brand follows Cooper as he walks up to the Endurance.|stage direction
1846|BRAND|"You know it doesn't work. Time travel
isn't possible."|speech
1847|COOPER|You don't know that.|speech
1848|BRAND|"Yes, I do. If it worked, the Chinese
would have suddenly discovered all
of these incredible technologies.
But they never made it."|speech
1849|(BEAT)|"You can't go back, Cooper. You can
slow things down, but you can't ever
go back. Our home is gone.
(off his look)
You listened to all of those messages
from your family. If you had made
it back, we would already know.
There would already be some evidence."|speech
1850||Cooper looks at the machine.|stage direction
1851|BRAND (CONT'D)|"If you try to use it, you'll die,
just like the people who built it."|speech
1852||She puts an arm on his shoulder.|stage direction
1853|BRAND (CONT'D)|"Roth was right, Cooper. We have to
keep going. Keep exploring. We
have an obligation to try to survive.
From here we could find a thousand
places where life could thrive. And
you're going to return to the one
place where it can't."|speech
1854|COOPER|I made a promise.|speech
1855||He turns away from her, resolute.|stage direction
1856||EXT. HANGAR, SPACE STATION|location
1857||"Cooper and Doyle check over one of the sleek Chinese
spaceships."|stage direction
1858|COOPER|135.|speech
1859||INT. CHINESE SPACESHIP|location
1860||"Cooper is checking over the controls of the ship. Brand
walks in."|stage direction
1861|BRAND|I came to say goodbye.|speech
1862||Cooper looks up at her.|stage direction
1863||INT. HANGAR, SPACE STATION|location
1864||"Cooper walks Brand back to the Endurance. The ship is packed
up and repaired. Brand is looking over their work."|stage direction
1865|COOPER|"You could have taken one of the other
ships."|speech
1866|BRAND|"This one's done all right by us so
far."|speech
1867||"Brand holds up a small sample case containing half of the
fractal life-form."|stage direction
1868|BRAND (CONT'D)|"Will you take this with you? It's
the last of its kind as well. Thought
we should double its chances of
survival. In case I'm wrong."|speech
1869||"Cooper takes the sample and looks at the tiny creature inside,
trying to escape. He sets it inside the ship. Turns back
to her."|stage direction
1870|COOPER|Where are you going to go?|speech
1871|BRAND|I don't know. Up there, I guess.|speech
1872||"She points up into the great darkness above them.
Tars steps down. Moves over to them."|stage direction
1873|COOPER|You're going, too?|speech
1874|TARS|"I'm curious. It's my nature. See
you down the road?"|speech
1875||Tars shakes Cooper's hand. Heads onto the Endurance.|stage direction
1876|TARS|136.|speech
1877|BRAND|"Come with us. Please. You wanted
your whole life to explore. This is
your chance."|speech
1878||"Cooper stares at her. This is what he has always wanted.
And he has to turn it down."|stage direction
1879|COOPER|"I'm sorry. I have to find out what
happened to my sons. I promised
them."|speech
1880||"Brand sees the resolve in his eyes. Knows there's no way to
change his mind."|stage direction
1881|BRAND|"You're a man who keeps his promises.
Make me one-"|speech
1882||She takes his hand.|stage direction
1883|BRAND (CONT'D)|After you're done... come find me.|speech
1884|COOPER|I promise.|speech
1885||"They kiss passionately. Not wanting it to end but knowing
that it must. Reluctantly, they separate. Brand turns back
to the ship.
She pulls herself onto the ship. Cooper steps back outside
and watches through the tiny window as the Endurance lifts
off and disappears into the darkness.
Cooper turns away."|stage direction
1886||EXT. PLATFORM, SPACE STATION|location
1887||"Cooper watches as radiation pours out of the wormhole high
above them."|stage direction
1888||INT. CHINESE SPACESHIP|location
1889||"Cooper pulls himself on board. Doyle is at the controls.
He keys the controls and the ship lifts off."|stage direction
1890|DOYLE|Let's go home.|speech
1891||"The two men sit in silence as the ship arcs away from the
space station and closes in on the wormhole.
Cooper hears a familiar CHIRP. He turns around:"|stage direction
1892|DOYLE|137.|speech
1893||"The probe they took from the ice planet is belted securely
into one of the seats, filled with the garbled machine code
of the gravitational machine."|stage direction
1894|COOPER|The probe...|speech
1895||Doyle looks back.|stage direction
1896|DOYLE|"We get back to earth, you and I can
try to make sense of the code.
Rebuild the gravity machine."|speech
1897||"Cooper stares at it, suddenly realizing something. He
unbuckles himself.
Cooper stands and walks over to the probe. Traces the
familiar stars and stripes carved into its side.
Cooper stares at the probe, putting it all together."|stage direction
1898|COOPER|It's going to work.|speech
1899|DOYLE|Of course it's going to work.|speech
1900|COOPER|"That's not what I mean. This is the
probe I found in Galveston."|speech
1901||"Below them, the wormhole breaks as it reaches another wormhole
mouth that the Chinese have dropped down to a lower gravity
well, creating a time machine.
The wormhole mouth is FLARING with radiation."|stage direction
1902|COOPER (CONT'D)|"Brand said there'd be some evidence
we'd made it. And there was. This.
(holds up probe)
But only this. Everything will be
destroyed except for this."|speech
1903||He moves toward Doyle. Doyle stands.|stage direction
1904|COOPER (CONT'D)|We have to stop.|speech
1905|DOYLE|"I don't know what you're talking
about, but you're not touching the
controls. I'm going home.
138."|speech
1906||"Cooper moves closer to Doyle. Doyle pulls out the flair
gun. Points it at Cooper."|stage direction
1907|COOPER|"You don't need to do this. We won't
make it back, but this does. The
secrets are already right on it.
Maybe someone found it. There's
hope."|speech
1908|(SAD)|But we don't get to go with.|speech
1909|DOYLE|"You're not stopping me. I'm going
home."|speech
1910||"Doyle forces Cooper into the ship's lander. Then he closes
the airlock.
Cooper pounds on the other side of the glass, trying to reason
with him.
The landing craft detaches from the ship."|stage direction
1911||INT. CHINESE LANDING CRAFT|location
1912||"Cooper watches, helpless, as Doyle's ship races ahead towards
the glowing wormhole mouth.
As the ship speeds toward the next wormhole, the radiation
suddenly FLARES, annihilating the ship and everything in it.
Almost everything.
Cooper's landing craft spins away from the wormhole mouth."|stage direction
1913||EXT. SPACE, OUR SOLAR SYSTEM|location
1914||"A hole opens in the sky with a FIERY EXPLOSION. As the
radiation subsides, all that shoots out of the hole is a
vaporous wisp of atomized metal, and a burned, blackened
probe, which hurtles toward Earth."|stage direction
1915||EXT. SPACE, NEAR EARTH ORBIT|location
1916||"The probe collides with a satellite, hurling debris into the
upper atmosphere.
PROBE'S ONBOARD CAMERA P.O.V. --
The probe's onboard camera documents its journey. Fragments"|stage direction
1917||OF VIDEO:|location
1918|CUT TO:|139.|speech
1919||"-- The probe HURTLES through the atmosphere, toward North
America, the Gulf Coast.
-- The probe SMASHES down into a sandbar.
-- Daylight. A man is descending toward it, dangling from a
rope. It's Cooper.
-- Night. A kitchen. A little boy -- Murph -- stares at
the probe, while Cooper works at it with a blowtorch.
-- Tars pulls the probe out of the back of a plane.
-- Brand's father, older, studies the probe. Gives up.
-- Much later. People are moving around in the darkened
base, scavenging equipment."|stage direction
1920||EXT. FIELD -- DAY|location
1921||"A combine harvester is dead in a field, service hatch opened.
A MAN is lying under the machine, working.
The man hauls himself out from under the huge machine. Dusts
himself off.
It's Murph, 30s. He looks at the FARMER who is waiting for
the verdict. Murph shakes his head."|stage direction
1922|MURPH|"It's done. Auto-pilot's packed up
for the last time."|speech
1923|FARMER|"You can't make it work a little
longer?"|speech
1924|MURPH|"Can't do anything for you. There
aren't any more parts for these.
Not anywhere."|speech
1925|FARMER|"You don't understand. We're getting
less than a hundred pounds per acre.
We need to plant more, not less."|speech
1926||"Murph looks around him at the pathetic crop of corn that
stretches around them. The plants are feeble, barely able
to support themselves."|stage direction
1927|FARMER|140.|speech
1928|FARMER (CONT'D)|"You've got to find us some more parts,
Murph. It's getting desperate.
Isn't there anywhere you can look?"|speech
1929||Murph begins packing up his tools, thinking it over.|stage direction
1930||INT. HANGAR -- DAY|location
1931||"Murph stares at the darkened shape of a plane under a tarp.
He stares at the tarp, unsure if he wants to keep going.
He pulls the tarp off, revealing Cooper's old Piper Cub. He
checks over the engine, lights, prop. Turns the key. Fires
her up. The diesel wakes with a GRUNT."|stage direction
1932||EXT. AIRSTRIP -- DAY|location
1933||Murph wheels the old plane out onto the field by hand.|stage direction
1934||EXT. SKIES OVER THE SOUTHWEST -- DAY|location
1935||The ancient plane skirts the San Gabriels.|stage direction
1936||EXT. FIELD, SANTA CRUZ ISLAND|location
1937||"Murph sets the plane down.
He parks the plane under a copse of trees and climbs down.
He scans the horizon. Nothing. Is this the place?"|stage direction
1938||EXT. FOREST -- DAY|location
1939||"Murph pushes his way through the undergrowth. Stops.
He's standing at the blast doors to the facility. They've
been blown open with dynamite."|stage direction
1940||INT. NASA FACILITY -- DAY|location
1941||"Murph lets himself inside. Lights a flare.
The place has been gutted. Thieves and scavengers have taken
almost everything.
Murph finds one of the robots, or what's left of it -- it's
been stripped, leaving only the bare composite skeleton.
The empty eye sockets stare back at Murph.
Murph looks around the place. There is nothing left to
salvage. He turns to leave. Hears a familiar CHIRP.
In the corner, under a pile of rain-soaked garbage:"|stage direction
1942|FARMER (CONT'D)|141.|speech
1943||"The probe.
No one has bothered to steal it. Murph stares at it."|stage direction
1944||INT. UNDERGROUND FACILITY -- NIGHT|location
1945||"Murph sweeps detritus off of an ancient computer mainframe
that survived the looting. He hooks the probe up to it.
After a minute, the screen fills with a picture of an ice-
covered planet. Then nothing. The rest of the probe's drive
is filled with garbage, noise.
Murph switches off the screen.
He stands. Begins to leave without the probe. Stops. Turns
back. Picks it up and takes it with him."|stage direction
1946||INT. KITCHEN, MURPH'S HOUSE -- NIGHT|location
1947||"Murph is hunched over the probe, trying to pull data off of
it with a defibrillator. He has incorporated an ancient
laptop into the chain, and is tweaking values on it, trying
to decrypt the contents.
His WIFE, several months pregnant, turns back to him from
the stove."|stage direction
1948|MURPH'S WIFE|"Would you get that thing off of the
table?"|speech
1949||"Murph nods, absorbed. Keys in a final tweak to the decryption
software. Hits return.
Suddenly, the screen begins filling with data.
Murph stares at it, wide eyed."|stage direction
1950||INT. BARN -- NIGHT|location
1951||"Murph, now in his 40s, is putting the finishing touches on a
large machine. Although slightly different, we recognize
some of the components and their configuration:
It's a crude version of the gravitational device.
Murph double checks it, then fires up a small gas powered
generator. Throws a breaker, feeding power to the unit.
The unit lights up. HUMS. But nothing happens."|stage direction
1952|CUT TO:|142.|speech
1953||"Murph, disappointed but undaunted, shuts it down and begins
checking it over. He hears a noise at the door. Turns back.
His daughter, Emily, 8, is standing at the door."|stage direction
1954|EMILY COOPER|"Dad? You said you'd take us to the
game."|speech
1955|"MURPH
(DISTRACTED)"|Did I?|speech
1956||He looks at the impossible nest of wires. Shakes his head.|stage direction
1957|MURPH (CONT'D)|All right. Let me get my jacket.|speech
1958||"Murph picks up his jacket from the workbench. Next to it on
the bench is a shortwave radio playing STATIC."|stage direction
1959|EMILY COOPER|"(staring at machine)
What is it supposed to do, Dad?"|speech
1960|MURPH|I have no idea.|speech
1961||"Murph switches off the lights and they walk out.
After a moment, the radio CRACKLES to life in the darkness."|stage direction
1962|COOPER|"(over radio, garbled)
This is the crew of the Endurance...
Murph... I'm sorry..."|speech
1963||The signal crackles out.|stage direction
1964||INT. KITCHEN, MURPH'S HOUSE -- DAY|location
1965||"Murph, 50s, slightly gray, sits at his kitchen table. He
hears a distant RUMBLE.
He looks up. His wife is standing by the sink."|stage direction
1966|MURPH|Where's Emily?|speech
1967|WIFE|"Out in the barn. She's been tinkering
with your old projects.
143."|speech
1968||"Murph stands up. The roof of the barn is visibly shaking.
He steps outside."|stage direction
1969||EXT. YARD, MURPH'S HOUSE -- DAY|location
1970||"Murph moves towards the barn, concerned. The shaking is
growing stronger -- the entire structure is buckling.
Emily, now 18, backs out of the barn."|stage direction
1971|EMILY COOPER|"Dad... I'm sorry... I made some
changes to the machine. I think I
did something wrong."|speech
1972||"Murph puts an arm around his daughter and as they watch, the
entire barn IMPLODES. Their tractor begins sliding towards
the wreckage of the barn, chunky tires plowing up the soil.
Finally, the RUMBLING STOPS as the power lines short out in
a FIERY display.
As the dust clears, Murph and his daughter examine the mess:
The entire barn has been crushed into a tiny ball.
Murph looks at his daughter."|stage direction
1973|MURPH|Do you remember what you changed?|speech
1974||Wide-eyed, she thinks about it. Then nods.|stage direction
1975||EXT. EARTH, 2320 -- DAY|location
