|character|text|type
1307|GIGI|"You won't let me go out with guys who
don't like me. It's kind of limiting."|speech
1308|ALEX|"I was just calling to let you know - I'm
having a party at my place next weekend.
You should come."|speech
1309||Gigi considers this.|stage direction
1310|GIGI|"I don't know. Won't Conor be there?
Might be kinda awkward."|speech
1311|ALEX|"He's in DC for the weekend at some real
estate conference. But there's gonna be
a bunch of single guys."|speech
1312||70|unknown
1313||7/20/7                                                 71.|stage direction
1314|GIGI|"So I will have plenty of chances to be
awkward. Thank god."|speech
1315|ALEX|"Don't worry. I'll be there.      I'll talk
you through it."|speech
1316||Gigi smiles.|stage direction
1317|GIGI|"So, the party - is it like a big party,
more of a mellow hang or --"|speech
1318||A CRASH outside Alex's office.|stage direction
1319|ALEX|"Yeah, OK. Gotta go - I think someone
just dropped 84 wine glasses."|speech
1320||"Gigi hangs up, and goes back to watching her movie.
CLOSE ON: The TV screen as Mary Stuart Masterson (as
WATTS) and Eric Stoltz (as KEITH) hang out in a garage."|stage direction
1321|WATTS|"Amanda Jones is no minor leaguer who'll
be swept off her feet at the touch of
your amateur lips."|speech
1322|KEITH|I think I can handle it.|speech
1323|WATTS|"It's cool. I was just gonna work on it
with you but - if you're
comfortable...great."|speech
1324||KEITH|unknown
1325|WATTS|Wait.   How do you work on it?|speech
1326|WATTS|"Pretend I'm a girl, OK?    I mean, pretend
I'm her...Amanda."|speech
1327||"Gigi sits up. A light bulb has gone off. As she watches
Keith and Watts kiss on screen, a smile crosses her face."|stage direction
1328||INT. MCCORMICK SPICES CORPORATE HEADQUARTERS - DAY|location
1329||Gigi blows in, dumps her things and turns to Janine:|stage direction
1330||71|unknown
1331||7/20/7                                               72.|stage direction
1332||"GIGI
He's into me.
JANINE
Awesome. I knew it.
(she hugs Gigi)
Who's this now?
GIGI
Alex. It's totally clear to me now.
He's Watts.
JANINE
What?
GIGI
From Some Kind of Wonderful.
JANINE
Wait, isn't Mary Stuart Masterson Watts?
GIGI
Yes.
JANINE
So, why aren't you Watts?
GIGI
I'm Eric Stoltz.
JANINE
What?
GIGI
Alex is Watts because Watts helps Eric
Stoltz go on a date with Amanda Jones,
but really she's in love with Eric Stoltz
herself.
JANINE
Wait - so who's Amanda Jones?
GIGI
I guess Conor at first. Now men in
general. But that's not the point.    The
point is -- he's into me.
JANINE
You know, I knew there had to be a reason
he was spending all that time with you.
72"|unknown
1333||7/20/7                                                 73.|stage direction
1334|GIGI|"I know! It's so obvious now -- there are
so many signs."|speech
1335|JANINE|"Oooh, gimme the signs.   I love to hear
about the signs."|speech
1336||Janine rolls her chair closer to Gigi's desk.|stage direction
1337|GIGI|"At first they were small - like when I
first called he said ""Good to hear from
you"" -"|speech
1338|JANINE|Totally good sign.|speech
1339|GIGI|"Right? And then the next time I called
he was with a woman - but he still took
the call. And talked to me for a while."|speech
1340|JANINE|You know it was a woman?|speech
1341|GIGI|"He called her ""babe."""|speech
1342|JANINE|"A guy does not leave a woman - to talk to
another woman - unless there's something
going on."|speech
1343|GIGI|"I know! And it gets more obvious. I
mean, please - there was no guy he was
going to fix me up with. The fix up was
him."|speech
1344|JANINE|Wait - really?|speech
1345|GIGI|"He shows up - without this fictitious
Bill character - and the two of us
basically have a date. And then he calls
me to invite me to a party at his place."|speech
1346|JANINE|You're right. He so likes you.|speech
1347||Janine rolls her chair up to Gigi's computer screen.|stage direction
1348||73|unknown
1349||7/20/7                                                   74.|stage direction
1350||"JANINE (CONT'D)
Let's look up places for your destination
wedding. Would you guys wanna do Napa
Valley - I've always wanted to go there."|unknown
1351||Gigi laughs but doesn't fight as Janine starts searching.|stage direction
1352||INT. BALTIMORE BLADE OFFICES - DAY|location
1353||"Mary sits at her desk, surrounded by her gays.    They are
all looking at her computer screen.
CLOSE ON:   A MYSPACE PAGE. NAME:""YOUR SOUL-UTION""
SEX: MALE   AGE: 29 FROM: FUNKYTOWN FRIENDS : 1282"|stage direction
1354||"MARY
There's no way he's already called - we
only met for coffee last night. I mean
we video iChatted. While holding coffee.
Kinda like having coffee."|unknown
1355||Nathan hands her the phone.|stage direction
1356||"NATHAN
Just call your voice mail.
MARY
And he told me he had a gig last night,
so he probably got in real late. Did I
tell you he was singer?
BRUCE
Just call."|unknown
1357||Mary cradles the receiver with her shoulder and dials.|stage direction
1358||"JOSHUA
On speaker."|unknown
1359||Mary hits the SPEAKERPHONE button.|stage direction
1360||"YOUR SOUL-UTION (O.S.)
(SINGING, in a sexy voice)
Maaaary. Mary, Mary, Mary, Maaaary.   Oh
my Maaary."|unknown
1361||Mary is clearly charmed.    The gays all SWOON.|stage direction
1362||"NATHAN
I just got hard."|unknown
1363||The other guys shush him.|stage direction
1364||74|unknown
1365||7/20/7                                                   75.|stage direction
1366||"YOUR SOUL-UTION (O.S.)
Hey Mary, it's Jude. Just wanted to tell
you again how special it was to meet you.
So, call me back. Bye."|unknown
1367||BEEP.    Mary BEAMS.|stage direction
1368||"BRUCE
Amazing.    He'll sing to your babies."|unknown
1369||Mary basks in the attention.       Then, ANOTHER BEEP.|stage direction
1370||"YOUR SOUL-UTION (O.S.)
(SINGING, from speakerphone)
Jeeeeny. Jenny, Jenny, Jenny, Jeeeeny."|unknown
1371||All heads whip around at stare at the SPEAKER PHONE.|stage direction
1372||"YOUR SOUL-UTION (CONT'D)
Hey Jenny, it's Jude. Just wanted to --
oh shit, - what number did I call?"|unknown
1373||"SOME RUSTLING NOISES, and a HANG UP, followed by a dial
tone. Mary stares at the phone - then pushes a BUTTON."|stage direction
1374||"AUTOMATED VOICE
ALL MESSAGES DELETED."|unknown
1375||They all head wordlessly back to work.|stage direction
1376||INT. HOME DEPOT - DAY|location
1377||"CLOSE ON: TWO SEEMINGLY IDENTICAL PLANKS OF WOOD. We
pull back to reveal Ben and Janine, in the wide aisle of
Home Depot, as Janine really studies the two pieces of
wood. Finally, she POINTS to one of them."|stage direction
1378||"JANINE
That one.
BEN
No.   That's the laminate.
JANINE
That one isn't real hardwood floor?
BEN
No. But it looks exactly the same - at
like one one hundredth of the cost."|unknown
1379||Janine considers this.|stage direction
1380||75|unknown
1381||7/20/7                                                   76.|stage direction
1382|JANINE|I still wanna go with the real wood.|speech
1383|BEN|But you can't even tell the difference.|speech
1384|JANINE|That's not the point.|speech
1385|BEN|Then what's the point?|speech
1386|JANINE|"I just don't like the way it's pretending
to be wood. If you're not wood, then
don't try to look like wood."|speech
1387|BEN|I don't think it's pretending --|speech
1388||Ben is making light.   But Janine is all business.|stage direction
1389|JANINE|"It's a lie. Just be up front - tell
people what you really are."|speech
1390||Ben takes this in.   His cheeks start to burn.|stage direction
1391|BEN|"You're right. I'm sorry.      You're totally
right."|speech
1392|JANINE|"It's OK. Maybe we should look at the
grills and come back."|speech
1393||"As she starts to steer their giant cart away, Ben just
stands there, fused to the ground. Finally:"|stage direction
1394|BEN|I slept with someone.|speech
1395||Janine stops, doesn't say anything.|stage direction
1396||BEN (CONT'D)|unknown
1397|BEN|I --|speech
1398||JANINE|unknown
1399|BEN|I heard you.|speech
1400||She doesn't turn to face him.     Total silence.|stage direction
1401||76|unknown
1402||7/20/7                                               77.|stage direction
1403|JANINE (CONT'D)|"You tell me this in Home Depot because
you know how I hate a public scene."|speech
1404|BEN|That is not why I -|speech
1405||JANINE|unknown
1406|BEN|I knew it.     I KNEW IT.   You asshole.|speech
1407||BEN|unknown
1408|BEN|I'm sorry.    I'm so sorry.|speech
1409|JANINE|"And it's you that's been smoking, too,
isn't it?"|speech
1410||BEN|unknown
1411|JANINE|What?   Why does that matter?|speech
1412||Janine turns to Ben.    She is IRATE.|stage direction
1413|JANINE|HAVE - YOU - BEEN - SMOKING?|speech
1414||BEN|unknown
1415|JANINE|No.   No.    I haven't.|speech
1416||Janine just STARES AT HIM, FUMING.|stage direction
1417|BEN (CONT'D)|"Look, I talked to Neil, and he said I
could stay on his boat for a while if --"|speech
1418||Now Janine's eyes go wide with disbelief.|stage direction
1419|JANINE|"EXCUSE ME? And now you want to move out?
You're like - what - leaving me?"|speech
1420||Ben looks confused, but is trying to roll with it.|stage direction
1421|BEN|"No. NO. I just assumed that you
wouldn't want me to --"|speech
1422|JANINE|"We're not going to deal with this? We're
not going to figure out a way to work
through this?"|speech
1423||77|unknown
1424||7/20/7                                                  78.|stage direction
1425|BEN|"I just assumed that once I told you, you
would want me -- out."|speech
1426|JANINE|Is that what you want?|speech
1427||(almost a whisper)|unknown
1428|BEN|No.|speech
1429|JANINE|OK.|speech
1430||"She heads down the aisle with the cart. Ben follows,
confused - that didn't go how he thought it would."|stage direction
1431||EXT. GRAMERCY MANSION - DAY|location
1432||"The lush grounds surrounding a beautiful turn-of-the-
century mansion. The procession of a wedding has just
begun. TWO ADORABLE FLOWER GIRLS start things off.
Then Beth's sister, Laura, processes down the aisle with
her husband, STEVEN. Beth's sister Catherine and her
husband GEORGE are next. Big smiles all around.
Then Beth appears at the end of the aisle with her escort
- BUDDY, a 12 year old CHOCOLATE LAB, wearing a coral bow
tie. Beth forces a smile as she processes with Buddy -
who stops to piss on a chair leg. Beth is not happy."|stage direction
1433||INT. GRAMERCY MANSION - DAY|location
1434||"A lavish reception. Beth takes her seat next to DAN,
40s. Dan looks over at Beth's place card."|stage direction
1435|DAN|You must be Beth.|speech
1436|BETH|Yep.|speech
1437|DAN|"I've heard a lot about you from Paige.
I'd been lobbying for weeks to be seated
next to her single sister."|speech
1438|BETH|Oh, yeah? So you are -|speech
1439||(looks at his placecard)|unknown
1440|BETH|Dan.|speech
1441||78|unknown
1442||7/20/7                                                  79.|stage direction
1443||DAN|unknown
1444|BETH|Uh, sort of.|speech
1445||BETH|unknown
1446|BETH|Hmmm?|speech
1447|DAN|"Well, I'm actually a wiccan.    So I have a
magickal name."|speech
1448||BETH|unknown
1449|DAN|Really?|speech
1450|DAN|"It's Brother Phoenix East-Horse. But I
didn't know if that would fit on a card."|speech
1451||Beth slaps on a fake smile, and grabs for the wine.|stage direction
1452||INT. ALEX'S APARTMENT - NIGHT|location
1453||"A PARTY is in full swing. Typical affair for someone in
their late 20's - mediocre food but decent alcohol.
Gigi stands, somewhat uncomfortably, near the Chex Mix.
She tries smiling at a TALL GIRL, who ignores her. So
Gigi continues absently and compulsively shoving handfuls
of Chex Mix into her mouth."|stage direction
1454|NATHAN|It makes your breath stink.|speech
1455||GIGI|unknown
1456|NATHAN|Pardon?|speech
1457||"Gigi looks up to see Nathan and Bruce - Mary's gay
coworkers who are now decked out in full-on Saturday
night gay mode - standing next to her."|stage direction
1458|NATHAN|"Chex Mix. I learned the hard way. I
made out with a guy after eating like a
bag of the stuff. He said my breath
smelled like trout."|speech
1459||Gigi puts her handful of Chex Mix back.|stage direction
1460|GIGI|Thanks for the tip.|speech
1461|NATHAN|"I'm sorry. That was rude. And that guy
I made out with was a total asshole."|speech
1462||79|unknown
1463||7/20/7                                                 80.|stage direction
1464|BRUCE|"You want me to smell you?   I'm sure you
don't smell like trout."|speech
1465||Gigi LAUGHS.|stage direction
1466||GIGI|unknown
1467|BRUCE|Thanks.   I'm good.|speech
1468||She cups her hand and surreptitiously checks her breath.|stage direction
1469||NATHAN|unknown
1470|BRUCE|I'm Nathan.   This is Bruce.|speech
1471||GIGI|unknown
1472|BRUCE|Gigi.   How do you guys know Alex?|speech
1473|BRUCE|"We don't. Our friend Mary heard about it
from some guy named Conor."|speech
1474||Gigi smiles in recognition.|stage direction
1475|NATHAN|How do you know Alex?|speech
1476|GIGI|"I hope - I mean I'm pretty sure -
something is about to happen between us."|speech
1477|NATHAN|"So, you're here as like a guest, or like
his date?"|speech
1478|BRUCE|"I hate that - when you don't know if
you're a date - so you don't know if you
should bring a friend, or if you're like
co-hosting or if you should stay til the
end to have alone time --"|speech
1479||Suddenly, a look of DOUBT sweeps across Gigi's face.|stage direction
1480|GIGI|He didn't really say.|speech
1481||"She reflexively GRABS FOR THE CHEX MIX and starts gorging
on it again. Nathan stops her."|stage direction
1482|GIGI (CONT'D)|"But I'm sure I'm more than just a guest.
I mean - there have been signs."|speech
1483||80|unknown
1484||7/20/7                                                  81.|stage direction
1485||NATHAN|unknown
1486|GIGI (CONT'D)|Cool.|speech
1487|BRUCE|"I did get a slight waft of trout, though.
Take a mint."|speech
1488||He reaches in his pocket.    Gigi looks at him gratefully.|stage direction
1489||GIGI|unknown
1490|BRUCE|Thank you.|speech
1491||INT. GRAMERCY MANSION - NIGHT|location
1492||"Dinner is over. The dance floor is crowded. The bride,
Paige, is out there. Beth's dad is dancing with her mom.
Beth's dad gives Beth a wink as she heads onto to the
dance floor with DOMINIC, 50s and fat."|stage direction
1493|DOMINIC|So, where's Neil?|speech
1494|BETH|We actually broke up.|speech
1495||DOMINIC|unknown
1496|BETH|"No way. You guys were together for like
ten years."|speech
1497||BETH|unknown
1498|BETH|Seven.   But yes, a long time.|speech
1499||They continue to dance.|stage direction
1500|DOMINIC|"Too bad cousins can't marry, huh?    Cuz
then we could maybe --"|speech
1501|BETH|Eeew Dominic, gross.|speech
1502||"Beth swats Dominic on the arm, and he laughs. And then
they are distracted by a COMMOTION ON THE DANCE FLOOR.
Everyone has stopped dancing. They are looking to the
floor, near the band. Beth pushes her way through to see-
HER DAD. HE HAS FALLEN TO HIS KNEES. HE'S CLUTCHING HIS
CHEST. AND HIS FACE IS TURNING AN ASHY, TERRIFYING GRAY."|stage direction
1503||81|unknown
1504||7/20/7                                                 82.|stage direction
1505||INT. ALEX'S APARTMENT - NIGHT|location
1506||"The place is packed. Gigi is smashed into a hallway,
trying to look relaxed. Alex comes up behind her."|stage direction
1507|ALEX|"I had no idea it would be such a
madhouse."|speech
1508||Gigi turns to him and smiles.|stage direction
1509||GIGI|unknown
1510|ALEX|Hey.   Great party.|speech
1511|ALEX|"Are any guys hitting on you? Do you need
me to evaluate their level of interest?"|speech
1512|GIGI|"They were gay. Even I know that their
level of interest was probably low."|speech
1513|ALEX|"Well - too bad Bill couldn't make it. I
still think you guys would hit it off."|speech
1514||Gigi smiles knowingly - on to Alex's scam.|stage direction
1515|GIGI|Oh OK.  Right.|speech
1516||(air quotes)|unknown
1517|GIGI|"""Bill""."|speech
1518||Alex doesn't know how to take that.|stage direction
1519|ALEX|"Anyway - I'm on my way to put out some
more liquor. But it looks like the food
could use some refreshing --"|speech
1520||He looks at the FOOD TABLE.     Everything is empty.|stage direction
1521|ALEX (CONT'D)|"Would you mind helping? I mean, just
refill the chips and stuff?"|speech
1522|GIGI|You mean, kind of like --- co-hosting?|speech
1523||Gigi LOOKS ELATED.   Alex looks CONFUSED.|stage direction
1524||82|unknown
1525||7/20/7                                                   83.|stage direction
1526||ALEX|unknown
1527|GIGI|"Uhh, OK.   The chips are on top of the
fridge."|speech
1528||He walks away.   Gigi smiles BIG.|stage direction
1529||INT. ALEX'S APARTMENT - A LITTLE LATER|location
1530||"The party is now even more crowded. Gigi weaves her way
through the crowd. She's deftly holding SIX DRINKS,
passing them off to various people as she walks.
She stops at the food table, rearranges a few bowls.
She CATCHES ALEX'S EYE across the room, he's talking to
friends. She smiles and gives a THUMBS UP. He gives an
awkward thumbs up back and returns to his conversation."|stage direction
1531||INT. ALEX'S APARTMENT - KITCHEN - A LITTLE LATER|location
1532||"Gigi is in the kitchen, mixing up some DIP. She chats
with a couple of PARTY-GOERS, very much at home."|stage direction
1533|PARTY-GOER #1|Really great party.|speech
1534|GIGI|"Thanks. When Alex said he wanted to have
a party, I was like ""Let's do it."""|speech
1535|PARTY-GOER #2|Thanks so much for having us.|speech
1536||GIGI|unknown
1537|PARTY-GOER #2|No problem.   Anytime.|speech
1538||"An attractive TALL GIRL enters the kitchen, and starts
LOOKING IN THE CUPBOARDS. Gigi watches with interest."|stage direction
1539|GIGI (CONT'D)|Can I help you find something?|speech
1540||The Tall Girl finds a BOWL in the cabinet, and grabs it.|stage direction
1541|TALL GIRL|No, that's OK. I got it.|speech
1542||"She brings the bowl over to the counter, and starts
emptying Gigi's dip into the bowl. Gigi is THROWN."|stage direction
1543|TALL GIRL (CONT'D)|Thanks for mixing that up.|speech
1544||83|unknown
1545||7/20/7                                                   84.|stage direction
1546||GIGI|unknown
1547|TALL GIRL (CONT'D)|What?|speech
1548|TALL GIRL|"Alex asked me to get the dip together.
Thanks for getting it started."|speech
1549||Gigi's face grows red.   The Tall Girl tastes the dip.|stage direction
1550|TALL GIRL (CONT'D)|Hmmm - could use a little more dill.|speech
1551||"Then the Tall Girl deftly grabs the dip, and chips, and
heads back out to the party. Gigi looks to the confused
party-goers, not pleased."|stage direction
1552||INT. ALEX'S APARTMENT - LATER|location
1553||"Bruce and Nathan wave to Gigi as they leave. People are
getting coats - the crowd is definitely thinning.
Gigi spots Alex in the kitchen and makes a beeline."|stage direction
1554|GIGI|"When someone's underwear ends up in your
toaster oven - it's been a good party."|speech
1555||Alex looks at the toaster oven and laughs.|stage direction
1556|ALEX|I guess people had fun.|speech
1557||Then, the TALL GIRL emerges.|stage direction
1558|TALL GIRL|Alex, you want me to start cleaning up?|speech
1559||Gigi STARES DAGGERS AT HER.|stage direction
1560|GIGI|"That's sweet of you. But I thought I'd
stick around, so I'll take care of it."|speech
1561||TALL GIRL|unknown
1562|GIGI|No.   I got it.|speech
1563||"The tall girl shoots Gigi a dirty look as she grabs a
trash bag. Gigi grabs one, too. Alex looks mystified."|stage direction
1564|ALEX|Knock yourselves out.|speech
1565||84|unknown
1566||7/20/7                                                  85.|stage direction
1567||INT. ALEX'S APARTMENT - STILL LATER|location
1568||"It is really late. Everyone's gone - except the TALL
GIRL and ALEX, who sit on the couch playing a NBA LIVE on
the XBOX. Gigi enters from the kitchen."|stage direction
1569|GIGI|"I think I've rounded up the last of the
beer bottles."|speech
1570||"The tall girl and Alex do not look up from the game.
Gigi stands there awkwardly."|stage direction
1571|GIGI (CONT'D)|So, umm - what game is this?|speech
1572||They ignore her.   She looks around.    It's awkward.|stage direction
1573|GIGI (CONT'D)|"Well, maybe I should just -- you know --
I mean it's past three and --"|speech
1574||TALL GIRL|unknown
1575|GIGI (CONT'D)|YES!!    Suck it!|speech
1576||Alex tosses down his controller.|stage direction
1577|ALEX|You are sensational.|speech
1578||The tall girl beams.   Gigi flinches.|stage direction
1579|TALL GIRL|"Did you say it's past three?     Man, I
gotta go."|speech
1580||"Gigi suppresses a SMILE. The Tall Girl gives Alex a hug,
and heads out. Gigi, finally alone with Alex, sits next
to him on the couch. They're silent for a moment."|stage direction
1581|ALEX|"Thanks for staying and helping clean up
- but I really gotta get to bed."|speech
1582|GIGI|Is that an invitation?|speech
1583||ALEX|unknown
1584|GIGI|What?|speech
1585|GIGI|"I'm sorry. That was cheesy.      I'm not
good at this."|speech
1586||85|unknown
1587||"7/20/7                                                 86.
But then -- before Alex knows what's happening, Gigi is
LUNGING at him. She puts his face in her hands, and
starts to KISS HIM. REALLY KISS HIM. Finally, Gigi
pulls away. She looks breathless."|stage direction
1588||GIGI (CONT'D)|unknown
1589|GIGI|Yes!|speech
1590||Alex looks a little afraid.|stage direction
1591|GIGI (CONT'D)|"I knew it. I knew it. The best
relationships grow out of friendships."|speech
1592||She goes in to kiss him again.   This time he stops her.|stage direction
1593||ALEX|unknown
1594|GIGI (CONT'D)|Wait - what?|speech
1595||GIGI|unknown
1596|GIGI (CONT'D)|Ummmm....|speech
1597|ALEX|Now you and I are in a relationship?|speech
1598|GIGI|"Well, I'd say if we're not at
relationship station--ship, we're at
least on the track."|speech
1599||Alex gets up off the couch.|stage direction
1600|ALEX|And why would you think that, exactly?|speech
1601|GIGI|Because there were - you know - signs.|speech
1602||ALEX|unknown
1603|GIGI|Really?   Like what?|speech
1604|GIGI|"Ummm - it was good to hear from me. You
talked to me even when you were with a
girl. I felt something..."|speech
1605||She trails off.   Alex is not pleased.|stage direction
1606|ALEX|"What are you talking about? What have I
been saying since I met you? If a guy
wants to date you HE WILL MAKE IT HAPPEN.
HE WILL ASK YOU OUT. DID I ASK YOU OUT?"|speech
1607||86|unknown
1608||7/20/7                                                87.|stage direction
1609||(SOFTLY)|unknown
1610|GIGI|No.|speech
1611|ALEX|Why would you do this?|speech
1612|GIGI|I thought you were Watts.|speech
1613||Alex doesn't even hear her.|stage direction
1614|ALEX|"Why do women do this? Why do they build
this stuff up in their minds, take each
little thing a guy does and twist it into
something else --"|speech
1615||Gigi stands there, embarrassed, taking Alex's berating.|stage direction
1616|GIGI|I'd rather be like that - than like you.|speech
1617|ALEX|Excuse me?|speech
1618|GIGI|"Maybe I dissect each little thing, and
put myself out there too much, and maybe
I even thrive on the drama of it all--
but at least that means I still care.
You think you've won because women are
expendable to you? Sure, you don't get
hurt or make an ass of yourself that way,
but you don't fall in love that way,
either. You haven't won, Alex. You're
alone."|speech
1619||Gigi grabs her bag.|stage direction
1620|GIGI (CONT'D)|"I may do a lot of stupid shit - but I
know I'm a lot closer to finding someone
than you are."|speech
1621||Gigi turns and heads out the door.|stage direction
1622||INT. GIGI'S APARTMENT - BEDROOM - NIGHT|location
1623||Gigi looks at the phone, and then finally DIALS.|stage direction
1624||87|unknown
1625||7/20/7                                                 88.|stage direction
1626|GIGI|"Hey Janine, I'm sorry it's so late, but I
just - don't start picking out your
bridesmaid dress, OK? I know this isn't
the first time this has happened, it's
just - this one wasn't about whether he
liked me. I just really liked him."|speech
1627||Gigi hangs up, lays on the bed, snaps off the light.|stage direction
1628||INT. POTOMAC HOUSE - DAY|location
1629||"Ken Murphy, Beth's dad, lies in bed, in a Notre Dame
sweatshirt, with papers, and books surrounding him. Beth
clears his breakfast dishes off of the bed."|stage direction
1630|BETH|You want anything else?|speech
1631||KEN|unknown
1632|BETH|"Yeah. Less of that cardboardy brown
stuff. More regular people food."|speech
1633|BETH|"The cardboardy brown stuff is called
whole grain bread."|speech
1634|KEN|"Maybe you could just fry me up a couple
sausage links?"|speech
1635|BETH|"People who have just had heart attacks
generally are not advised to eat animal
fat, stuffed in synthetic casings."|speech
1636||Ken looks at her, with a wry smile.|stage direction
1637|KEN|"Did I tell you that you're not only my
favorite daughter, but you're also the
prettiest? So much better looking than
those other dogs. Seriously."|speech
1638|BETH|"It's not gonna work this time.   But I
appreciate the effort."|speech
1639||Beth takes his dirty dishes and heads for the door.|stage direction
1640||88|unknown
1641||7/20/7                                                89.|stage direction
1642||INT. POTOMAC HOUSE - DEN - SAME|location
1643||"Beth hauls the dishes downstairs and through the den
where Steven, Laura's husband, is on the couch, intently
watching the golf channel."|stage direction
1644|STEVEN|"Hey, Beth. Grab me a beer if you're
going that way?"|speech
1645||Beth rolls her eyes.|stage direction
1646|STEVEN (CONT'D)|"And a little plate of cold cuts if there
are any left?"|speech
1647||Beth just keeps on walking.|stage direction
1648||INT. POTOMAC HOUSE - LIVING ROOM - SAME|location
1649||"Beth walks by Paige, on the couch, and DEVON, Paige's new
husband, on the floor, surrounded by a mess of VINYL
RECORDS. He has an old BOBBY DARIN tune BLARING."|stage direction
1650|BETH|"You might wanna kill the volume just a
smidge. My mom is finally taking a nap."|speech
1651|DEVON|"You think your dad really wants to hang
on to all this vinyl? My collection
could use a bunch of these."|speech
1652|BETH|Turn it the fuck down.|speech
1653||Both Devon and Paige look at her, stunned.|stage direction
1654||INT. POTOMAC HOUSE - KITCHEN - SAME|location
1655||"The kitchen is a total MESS. Beth sets the dishes down
in a precarious pile of other dishes, and sees her
sisters Laura and Catherine at the kitchen table."|stage direction
1656|BETH|"I finally got mom to lay down in the
spare room. All we have left to eat is
some old jelly and ramen noodles, so
after I tackle some of these dishes,
maybe we can go to the store. Our new
brother is trying to co-opt dad's
property before he's even dead."|speech
1657||89|unknown
1658||7/20/7                                                  90.|stage direction
1659|BETH (CONT'D)|"And Laura, your husband would really like
a beer to go with his fifth consecutive
hour of the golf channel."|speech
1660||"Beth looks up. Laura is pointing to Catherine, who has
her head in her hands. She's CRYING SOFTLY."|stage direction
1661||BETH (CONT'D)|unknown
1662|BETH (CONT'D)|It's OK.     It's all gonna be OK.|speech
1663|CATHERINE|What am I gonna do without dad?|speech
1664|BETH|"First of all, he's upstairs watching
'Oprah After The Show'."|speech
1665|LAURA|And second of all - you have us.|speech
1666|CATHERINE|"But he's always been - the one who's
there for me."|speech
1667|BETH|"What about your husband?    Where the hell
is he?"|speech
1668|CATHERINE|"Playing ultimate frisbee.    His team may
make the quarterfinals."|speech
1669||Beth rolls her eyes.    The DISHES crash in the sink.|stage direction
1670||INT. MCCORMICK SPICES CORPORATE HEADQUARTERS - DAY|location
1671||"Janine sits at Beth's desk, across from Gigi, who stares
at her in disbelief. Janine fiddles with a TILE SAMPLE."|stage direction
1672|GIGI|Do you know who it is?|speech
1673||"(shaking her head ""no"")"|unknown
1674|JANINE|It doesn't matter.|speech
1675|GIGI|So are you going to - leave - him?|speech
1676|JANINE|"Gigi, he's my husband. He's not just
some guy that didn't call me back. And
he did admit it to me. He didn't wait to
get caught. That takes courage."|speech
1677||90|unknown
1678||"7/20/7                                                 91.
Gigi is clearly STUNG."|stage direction
1679||JANINE (CONT'D)|unknown
1680||"I'm sorry. I didn't mean that.     I know
Alex was not just some guy."|location
1681||GIGI|unknown
1682||It's OK.|location
1683||JANINE|unknown
1684||It's my fault, you know.|location
1685||GIGI|unknown
1686||What?|location
1687||JANINE|unknown
1688||"I'm willing to accept my responsibility
in this. I forced him into getting
married. He wasn't ready."|location
1689||GIGI|unknown
1690||Janine - this is not your fault.|location
1691||"It is.  I've - changed. I used to be
fun. I was fun when we met."|location
1692||GIGI|unknown
1693||You're still fun.|location
1694||A BEAT.   Janine looks at Gigi, the tears come.|stage direction
1695||JANINE|unknown
1696||We never have sex anymore.|location
1697||GIGI|unknown
1698||Lots of couples got through lulls.|location
1699||JANINE|unknown
1700||"No. We never have sex. Realistically,
what did I expect him to do?"|location
1701||GIGI|unknown
1702||I don't think that's really --|location
1703||She looks down at the TILE in her hand.|stage direction
1704||JANINE|unknown
1705||This is too small. I gotta tell Javier.|location
1706||GIGI|unknown
1707||What?|location
1708||91|unknown
1709||7/20/7                                                 92.|stage direction
1710|JANINE|"This tile. I gotta go.    Tell Beth I took
a personal day."|speech
1711||"Janine grabs her purse, heads out as Gigi looks on.
FADE TO CARD: ...IF HE'S SLEEPING WITH SOMEONE ELSE
MARIEL (50's, highly manicured, upper class type) sits on
a yacht in what looks to be the French Riviera."|stage direction
1712|MARIEL|"My first husband was unimpressive. I
found him in bed with his big breasted
secretary when I came home early from the
Maldives. So unoriginal, it made me feel
sorry for him. My second husband was a
pinch more creative. Cheated on me with
my sister - but made me believe that I
was insane for being suspicious. At last
- some intrigue, some mind games - though
my sister's two year old eventually gave
them up. But my last husband -- he was a
gem. A veritable master at covering his
tracks. I poured over his phone records,
intercepted his credit card bills, had
him followed on countless occasions - and
never found a single shred of evidence.
It wasn't until he died that I found out
about the property he owned with his
Austrian mistress. But the real master,
I have to say -- is me. Three husbands --
countless boyfriends, and I haven't been
caught yet."|speech
1713||INT. LAW OFFICES - HALLWAY -   EVENING|location
1714||"Anna SQUEEZES Ben's hand as they stride down the hallway
to his office. Anna is trying to suppress a smile."|stage direction
1715|ANNA|Oh my god, oh my god, oh my god...|speech
1716||"Ben smoothly EXTRICATES his hand from Anna's.   He nods to
COWORKERS as they pass."|stage direction
1717|BEN|It was all you, babe.|speech
1718|ANNA|Oh my god, oh my god, oh my god.|speech
1719||92|unknown
1720||"7/20/7                                                 93.
Ben smiles at Anna, as they round the corner of the
corridor to his office. He goes in, and she follows."|stage direction
1721||INT. BEN'S OFFICE - EVENING|location
1722||Ben deftly shuts and locks the door behind them.|stage direction
1723||ANNA|unknown
1724|ANNA|OH.    MY.   GOD.|speech
1725|BEN|This is really good news.|speech
1726|ANNA|"I cannot believe this. He liked my demo.
Did you hear what he said? When he said
it was hauntingly beautiful? Did you
hear that part?"|speech
1727||BEN|unknown
