|character|text|type
1065|TANYA (cont'd)|"Young, impressionable girl left alone
with older, Seattle detective.  Who knows
what we could get up to."|speech
1066||"Will, impervious to the touch.  Head, throbbing.  Reaches for
the gear.  His foot, pressing harder on the gas."|stage direction
1067||EXT. CHEROKEE - FOREST ROAD - CONTINUOUS|location
1068||SCREECH!  The Cherokee whips around a curve.|stage direction
1069||INT. CHEROKEE - CONTINUOUS|location
1070||Tanya giggles.  Likes the speed.  Will, goes even faster.|stage direction
1071||EXT. CHEROKEE - CONTINUOUS|location
1072||"The Cherokee breaks free from the forest.  Racing along a
coastal road.  Water CRASHING against the rocks.
Up ahead, a LOGGING TRUCK coming the other way.  The Cherokee
shifts lanes.  Heading straight for the truck."|stage direction
1073||INT. CHEROKEE - CONTINUOUS|location
1074||Tanya looks out at the truck.  Still giggling.|stage direction
1075|WILL|How about this.  You like this?|speech
1076||"The truck BEEPS.  Will goes faster.  Tanya takes her hand
from Will's neck.  Holds on to her seat."|stage direction
1077||EXT. CHEROKEE - CONTINUOUS|location
1078||The gap's closing fast.  The truck BEEPS again.|stage direction
1079||INT. CHEROKEE - CONTINUOUS|location
1080||Tanya looks over at Will.  Not giggling any more.|stage direction
1081|TANYA|Hey...|speech
1082|WILL|Thought you wanted something fun...|speech
1083||Will goes even faster...|stage direction
1084||EXT. CHEROKEE - COASTAL ROAD|location
1085||"The truck and the Cherokee.  On a collision course.  The
truck BEEPS wildly."|stage direction
1086||INT. CHEROKEE - CONTINUOUS|location
1087||Tanya squirming in her seat.  Not liking this any more.|stage direction
1088|TANYA|Move over!|speech
1089||"Will staring dead ahead.  Tensing his jaw.  The TRUCK...
bearing down on them...
Tanya reaches for the wheel...Will pushes her hands away...
The TRUCK...a breath away..."|stage direction
1090||(screaming)|location
1091|TANYA (cont'd)|Move over, you crazy fuck!|speech
1092||EXT. CHEROKEE - COASTAL ROAD|location
1093||"The truck and the Cherokee...just feet from each other...at
the last moment...the Cherokee jerks out of the way..."|stage direction
1094||EXT. ICICLE FISHING CANNERY - DAY|location
1095||"...SCREECHES to a stop near an old sign, Icicle Cannery.
Gravel flying.  Will gets out.  Slams his door.  Rounds the
car and opens Tanya's door.  She's screaming at him."|stage direction
1096|TANYA|"You crazy son-of-a-bitch!  You could have
killed us!"|speech
1097||Will reaches in and pulls her out of the car.|stage direction
1098|TANYA (cont'd)|Ow!  You're hurting me!|speech
1099||"Will pulls her up a steep hill of garbage and broken crates.
Pushes her down the other side.  She stumbles."|stage direction
1100|TANYA (cont'd)|"You want to tell me what the fuck this is
all about?"|speech
1101||Will stands above her, on the hill.  His face set like stone.|stage direction
1102|WILL|You and Kay were like sisters?|speech
1103|TANYA|That's what I said.|speech
1104|WILL|Told each other everything.|speech
1105||(heads down the hill)|location
1106|WILL|"That why your picture's torn up in the
top drawer of her bureau?"|speech
1107||Tanya steps back.|stage direction
1108|WILL (cont'd)|"Why her boyfriend's hand was clamped on
your ass at her funeral?"|speech
1109||"He grabs her by the arm.  Jerks it up.  She CRIES out.  Will
leans in."|stage direction
1110|WILL (cont'd)|"You like games, little girl?  Well how
about this one - you're standing right
where her naked body was found wrapped up
in a garbage bag."|speech
1111||"Tanya's eyes grow wide.  She looks around her.  Disgusting,
rotten.  A SEAGULL pecking at the body of a dead bird.  She
tries to break away..."|stage direction
1112|TANYA|No...|speech
1113|WILL|Who was Kay seeing besides Randy Stetz?|speech
1114||Tanya looks away.|stage direction
1115|WILL (cont'd)|Who gave her those dresses?|speech
1116||She struggles more.  No good.  Will's grip is like a vice.|stage direction
1117|WILL (cont'd)|I need a name.|speech
1118|TANYA|I don't know.|speech
1119|WILL|You don't know.|speech
1120|TANYA|She wouldn't tell me!|speech
1121|WILL|But you were such good friends...|speech
1122||Tanya, squirming.  Angry.|stage direction
1123|TANYA|It was like some big fucking secret!|speech
1124|WILL|What was?|speech
1125|TANYA|"She kept saying she was gonna get out of
here.  Leave us all behind.  That he was
going to take her!"|speech
1126|WILL|Who?|speech
1127|TANYA|My arm!|speech
1128|WILL|Who?|speech
1129|TANYA|She used some stupid code name.|speech
1130|WILL|What was it?|speech
1131|TANYA|Brody...I don't know...|speech
1132||(crying)|location
1133|TANYA|...Something Brody!|speech
1134||"Will straightens.  He's heard that name before.
Suddenly Tanya jams her heel into his shoe.  He CRIES out.
She breaks away from him.  Runs up the hill.  Turns.  Tears
streaking her face.  Throws the carnation to the ground."|stage direction
1135|TANYA (cont'd)|You happy now, you fucking bastard?|speech
1136||INT. BOOKSTORE - NIGHTMUTE - DAY|location
1137||"CLOSE ON a FINGER.  Running along a row of book spines.
Brundt...Buckley...Buss...Buckham...Byrie...
PULL BACK to reveal will in Nightmute's small bookstore.
Still in his funeral clothes.
In the ""Mystery!"" section.  Not finding what he wants.  Then,
something catches his eye:  A BARGAIN BIN at the end of the
aisle.  Will limps down to it.  Avoides eye-contact with a
YOUNG WOMAN shelving ""New Arrivals!""
Reaches into the bin.  Rummages through some paperbacks.
Then he finds it:  Otherwise Engaged by Walter Byrd.
Underneath the title, he finds what he's looking for:
Another J. Brody Mystery.  Flips to the inside of the cover.
A BLURRY PICTURE of Walter Byrd.  Head turned to the side.
Walter Byrd was born in Watson Lake, Canada.  He graduated...
Will's eyes skip down to the bottom:
Mr. Byrd currently lives in Umkumiut, Alaska, with his two
labrador retrievers, Lucy and Desi.
Will looks up.  Slaps the book closed."|stage direction
1138||INT./EXT. CHEROKEE - ROAD - DAY|location
1139||"Will drives, sipping take-out coffee.  Trying to fight the
stinging in his eyes.  Passes a sign:  Umkumiut, 30 miles."|stage direction
1140||EXT. TESORO ALASKA GAS STATION - UMKUMIUT - DAY|location
1141||"Will stands in a phone booth at the gas station.  Flips
through the phone book.  His finger tracing down the ""B""s.
Finds it:  Walter Byrd, 451 S. Diamond Tooth, Apt. B."|stage direction
1142||EXT. DIAMOND TOOTH ROAD - UMKUMIUT - DAY|location
1143||"Sky's become overcast.  Will stands across the street from a
pale blue building.  On the ground floor, a tackle store.
Above, looks like several apartment units.
He starts across."|stage direction
1144||INT. HALLWAY - APARTMENTS - DAY|location
1145||"Will heads down a narrow hallway.  Tiled floor.  Passes door
""A.""  Stops at the next one, ""B.""  Knocks.  Hears nothing but
the muted tv from apartment ""A.""  Pulls out his gloves."|stage direction
1146||INT. WALTER BYRD'S APARTMENT - DAY|location
1147||"With a CLICK the door swings open.  Will, gloves on, pockets
his credit card.  Hears the CHING CHING of dog collars as
TWO LABRADOR RETRIEVERS stand at attention, GROWLING.  Will's
prepared.  Takes a bag of treats from his pocket."|stage direction
1148|WILL|Lucy.  Desi.|speech
1149||"The dogs break.  Trot over to him.  Wolf down the treats.
Will scans the place.  Small, cheap.  Matching sofa and easy
chair, corduroy upholstery.  The walls, lined with old 1950s
movie posters.  All second-rate detective movies:  ""Another
Shot in the Dark,"" ""Lady Luck,"" ""He wore a Black Hat.""
Will walks across the room.  Repulsed.  The pathetic hovel of
a killer.  Looks into the
BEDROOM
Single bed.  Books and magazines.  A half-eaten tuna sandwich
on the bedside table.  ""NYPD BLUE"" calendar on the wall.
It's quiet.  He walks over to a large DESK by the window.
Scattered papers.  Computer.  Mini cassette recorder.
On the wall, hundreds of newspaper articles.  Some yellowing,
some fresh.  All about cops: ""Officer Louis Saved My Life!""
""Shoot-out in Soho,"" ""South Street Cop Takes Down Drug
Ring,"" ""Seattle Cop Killed by Suspect...""
Will curls his lip.  Starts looking through the papers on the
desk.  Underneath a stack, he finds an 8x10 PHOTOGRAPH.  It's
of Byrd, standing in front of a big, lakeside HOUSE.  A RADIO
TOWER in the background.  Walter Byrd's face is blurred,
turned to the side.  The photo from the book bio.
Will takes it.  Starts roughly opening drawers.  A box of
animal crackers, a rubber band ball.  Then, shoved in the
back of the top drawer, an APPOINTMENT BOOK.  Will flips
through to today's date.  Blank.  Shoves the book into his
pocket.  Slams the door closed.
Then reaches back for his Smith 39/13.  Checks the magazine.
Slaps it back in place.  He's ready.
SUDDENLY the phone RINGS.  A beige rotary on the desk.
Plugged into an ancient answering machine.  It RINGS again.
The answering machine WHIRS.  Then BEEPS."|stage direction
1150|WALTER'S VOICE|Now you're mad at me.|speech
1151||Will freezes.|stage direction
1152|WALTER'S VOICE (cont'd)|"...I spotted your car around the corner.
You must have been in a hurry.  Put some
pieces together.  Don't worry, I would
have done the same thing..."|speech
1153||Will turns back to the window.  Looking furiously...|stage direction
1154|WALTER'S VOICE (cont'd)|Anyway...|speech
1155||(blows nose)|location
1156|WALTER'S VOICE (cont'd)|"...I'm not coming home.  So you
shouldn't wait there all day.  I mean,
they'll wonder about you at the station.
You should be careful about following
procedure, Will, especially now that..."|speech
1157||"Will lunges for the phone.  Snatches it up just as CLICK! the
tape cuts off."|stage direction
1158|WILL|Goddammit!|speech
1159||Enraged, he PUNCHES the receiver through the wall.|stage direction
1160||INT. HALLWAY - APARTMENTS - DAY|location
1161||"Will exits the apartment.  Cradling his hand.  Looks down at
the tile floor.  Scanning it for a broken tile.  Finds one.
Bends down and plucks out a broken corner.
Places it carefully where the bottom of the door meets the
door jamb.  Just then.  His BEEPER goes off."|stage direction
1162||INT. BULLPEN - NIGHTMUTE PD - DAY|location
1163||"Will strides into the bullpen.  Wounded hand in pocket.
Ellie hunts and pecks at a typewriter.  Glances up.
Fred, over in the corner.  SLAMS a drawer in the filing
cabinet.  Turns."|stage direction
1164|FRED|Forget your pager?|speech
1165|WILL|What?|speech
1166|FRED|I beeped you over two hours ago.|speech
1167||Holds out a one-page report.|stage direction
1168|FRED (cont'd)|"Got a fax from the lab.  Murder weapon
was a 357 Ruger."|speech
1169||Will takes the report.  Heads over to the coffee machine.|stage direction
1170|WILL|Good.|speech
1171|FRED|"And something else that might interest
you."|speech
1172||"He reaches into his desk drawer and pulls out a book.  Holds
it up.  Otherwise Engaged.  In hardback."|stage direction
1173|FRED (cont'd)|Remember this?|speech
1174||Will blinks.|stage direction
1175|WILL|No.|speech
1176|FRED|"One of the paperbacks we found in Kay
Connell's knapsack."|speech
1177||"Will pours himself a cup of coffee.  Trying to keep the
stream steady.  Ellie continues typing...CLACK...CLACK..."|stage direction
1178|WILL|That's right.|speech
1179|FRED|"Mrs. Connell found this copy in the
house."|speech
1180||(opens it up)|location
1181|FRED|It's signed.  Personally.|speech
1182|WILL|So?|speech
1183|FRED|"This is a local writer.  Kay had all his
books.  I think we should check it out."|speech
1184||"CLACK...CLACK...CLACK...Will rubs his chin.  Looks back at
the report.  Judicious."|stage direction
1185|WILL|I don't think it'll lead anywhere.|speech
1186||"The CLACKING stops.  SILENCE.  Will turns around.  Ellie's
staring right at him - that isn't like him.
He turns back to Fred.  Beat."|stage direction
1187|WILL (cont'd)|Well.  If he's local.  Give him a call.|speech
1188||The CLACKING resumes.|stage direction
1189||INT. STAIRWAY - DIAMOND TOOTH ROAD - UMKUMIUT - LATE NIGHT|location
1190||"A dark stairway.  Late at night.  Will, bathed in shadows.
Climbs to the top.  Quietly, carefully.  He heads down a
hallway.  We recognise it.  Back where Walter Byrd lives.
Will approaches apartment ""B.""  Slowly pulls out his weapon.
Cocks it.  Waits a beat then swings out in front of the door.
Ready to fight.  Ready to confront.  Looks down...
Tile corner's still there."|stage direction
1191||INT./EXT. CHEROKEE - UMKUMIUT - NEXT DAY|location
1192||"CLOSE ON Walter Byrd's APPOINTMENT BOOK laying open.
Scrawled in pencil:  8:30.  Dr. Agee.
PULL BACK to reveal Will sitting in the parked Cherokee.  The
appointment book on the passenger seat.  Been there all night.
Insomnia.  Taking its toll.  His hair, no longer neatly
combed.  His face, pale and unshaven.  His eyes, dragged open
from fatigue.  Looks like the whole world's pulling him down.
Staring down the street at a
BRICK BUILDING on the corner.  A placard by the front door:
Dr. Florence Agee, D.D.S.
Will checks his watch.  Rubs his eyes with the heels of his
hands.  Suddenly.  Something tells him to look up.
A MAN
in the distance, walking along the road.  Towards Dr. Agee's.
He's in his forties.  Short, shoulders sloped.  Wears a
beige, zip-up windbreaker, khakis, brown desert boots.
WALTER BYRD
has a bulky hearing aid in one ear.  Is looking down at the
road.  Glances up.
LOCKS EYES WITH WILL
Byrd, slows his pace.
Will, reaches for the door handle.
SUDDENLY
Byrd turns in the other direction, starts walking fast.
Will leaps out of the Cherokee and heads after him.
WALTER BYRD
his short legs pumping, spots a TOUR BUS across the road.
Veers over to it.
WILL
a runner's stride.  Weaves through PEOPLE.  Closing in on
Byrd.  Sees his plan.  Cuts across the road just as...
A PICK-UP
rounds the corner.  THUMP!  Broadsides him.  Will's pitched
up and over the hood.  Falls hard on the tarmac.  Dazed for a
second.  Blood, gushing from his forehead.  Hears the PICK-UP
DOOR open...FEET running over to him."|stage direction
1193|WOMAN'S VOICE (O.S.)|"Are you alright?  You popped out from
nowhere!"|speech
1194||More FEET running over.|stage direction
1195|MAN'S VOICE (O.S.)|He okay?|speech
1196||"Will opens his eyes.  Trying to focus.  Looks up and sees, in
the distance...WALTER BYRD getting on the tour bus.
Will struggles to his feet.  The OLD LADY who hit him,
wearing overalls.  Reaches out."|stage direction
1197|OLD LADY|I don't think you should move.|speech
1198||Will stands, wavering.  Flashes her his badge.|stage direction
1199||INT./EXT. PICK-UP|location
1200||"The old lady rips along in the truck.  Will sits in the
passenger seat, a handkerchief to his forehead.  It's soaked
with blood.  The lady looks over."|stage direction
1201|OLD LADY|You sure you're okay?|speech
1202|WILL|I'm fine.|speech
1203|OLD LADY|Careful not to bleed on my interior.|speech
1204||"Will looks over at her.  Shifts in his seat.  Ouch.  Feels
like a couple cracked ribs.  Peers out the windshield at the
TOUR BUS a few cars ahead of them."|stage direction
1205||EXT. WINDY ROAD - CONTINUOUS|location
1206||"AERIAL VIEW of the pick-up tailing the tour bus.  A windy
coastal road.  Beyond it, a blanket of endless evergreens."|stage direction
1207||EXT. FERRY STATION - OUTSIDE UMKUMIUT - DAY|location
1208||"A FERRY at the end of the pier.  A small wooden booth for
selling tickets.  Beautiful, sweeping snow-capped mountains
on the other side of the bay.  Nothing else for miles around.
The pick-up pulls up next to the bus and a couple other cars.
Will jumps out.  Scans the area for Byrd.  Nothing.  Then,
sees the last few PEOPLE boarding the ferry."|stage direction
1209||INT. FERRY - MINUTES LATER|location
1210||"Ferry's getting pitched around in the roiling water.  Most
everyone is inside.  TOURISTS with throw-away cameras,
backpacks, anoraks, CHILDREN.  Some looking sea-sick in the
corner.
Will weaves through the crowd.  Eyes darting, searching.  The
ferry lurches to one side, the crowd sways, Will spots
WALTER BYRD standing by a window."|stage direction
1211||INT. WINDOW - FERRY|location
1212||"Walter holds on to the railing.  Looking at the view, the sea
spray.  Will comes up.  Stands next to him.  Cognizant of the
people around them."|stage direction
1213|WILL|Walter Byrd.|speech
1214||"Walter continues looking out the window.  That same stuffed-
nose voice."|stage direction
1215|WALTER|"When I was seven my mother and
grandmother took me to Vancouver.  We
were walking along the street one day
when these two men ran past and snatched
my grandmother's purse right from under
her arm.  Right from under her arm.  That
night a police officer came to our hotel
room to ask us questions.  Stood the
whole time."|speech
1216||"The ferry pitches again.  Will grabs on to the railing.
Looking down at this little man.  Hate in his eyes."|stage direction
1217|WALTER (cont'd)|"His uniform looked brand new.  His shoes
and badge were polished, his billy club,
his belt buckle.  All perfect.  He was
like a soldier, but better."|speech
1218||"Walter reaches up to blow his nose.  Will's eyes look on in
disgust - his knuckles are still red and swollen.  From
beating Kay Connell to death."|stage direction
1219|WALTER (cont'd)|"Made a huge impression on me.  His
goodness.  Gave me an instant respect for
the police.  I tried to become a cop when
I left high school, but..."|speech
1220||He points to his hearing-aid.|stage direction
1221|WALTER (cont'd)|Congenital problem.|speech
1222||The ferry's engine HUMS to a stop.  Walter smiles.|stage direction
1223|WALTER (cont'd)|Oh.  We're here.|speech
1224||EXT. GENDREAU GLACIER - DAY|location
1225||"Gendreau Glacier.  Spilling down between two huge mountains.
Enormous in its whiteness, its coldness, its silent power.
Will and Walter walk up its face, away from the other
tourists.  Walter leads the way.  Hands in his pockets."|stage direction
1226|WALTER|"You know this glacier moves a quarter of
an inch every day?"|speech
1227||He points off to the horizon.|stage direction
1228|WALTER (cont'd)|"And on a clear day you can see all the
way over to Newtok.  There's a beautiful
aviary over there.  We can go sometime."|speech
1229||Will's lip curls.  Watching him.|stage direction
1230|WALTER (cont'd)|"It's actually cool for this time of year.
Normally the temperature runs about..."|speech
1231||"SUDDENLY Will lunges at him.  Walter's eyes widen in surprise
as he grabs him up by the collar.  Nose to nose.  Will barely
keeping control."|stage direction
1232|WILL|"You think this is a nice meeting we're
having here?  Friendly?  Two people
getting acquainted?"|speech
1233||(jerks him harder)|location
1234|WILL|"You sick, coward, fuck.  I get up every
morning of my life just to bring someone
like you down.  Beating a seventeen year-
old girl to death.  Washing her
afterwards, cleaning her.  Make you feel
like a real man?"|speech
1235||(tightens his grip)|location
1236|WILL|Huh?|speech
1237||Walter flounders.|stage direction
1238|WILL (cont'd)|"I outta end this right now.  Take a rock
and smash your fucking skull in..."|speech
1239||"His jaws tense, nostrils flare.  Walter, red-faced,
sputtering..."|stage direction
1240|WALTER|"I stood right behind you...I saw you look
right into his eyes and shoot him..."|speech
1241||Will clenches his teeth.|stage direction
1242|WALTER (cont'd)|"...Seattle's great hero.  Shooting his
own partner.  I saw it all..."|speech
1243|WILL|"That was an accident!  You hear me?  I
didn't know it was him!"|speech
1244||(shakes him hard)|location
1245|WILL|I didn't know it was him!|speech
1246||"Just then a SHRIEK.  Will looks over
A COUPLE KIDS.  Further down the glacier.  Having a snowball
fight.
Will looks back at Walter.  Has to take it easy.  Shoves him
away in disgust.  Walter falls down onto the snow.  Dislodges
his hearing aid.
Watches Will pace.  Head throbbing.  Ribs, screaming in pain."|stage direction
1247|WALTER|Then why lie about it?|speech
1248||"Walter brushes the snow off the dislodged hearing aid.  Puts
it back around his ear."|stage direction
1249|WALTER (cont'd)|"I mean, I'm all for bending the truth.
That's what I do in my novels.  It's my
trade you might say.  But why cover it
up?"|speech
1250||"Gets up.  Brushes the snow from his butt.  Checks something
in his pocket."|stage direction
1251|WALTER (cont'd)|"You don't have to tell me if you don't
want to.  I'm sure you have some reason.
Something noble.  I have faith in that."|speech
1252||Looks down at the kids.  Shakes his head.|stage direction
1253|WALTER (cont'd)|They should be bundled up better.|speech
1254|WILL|What's your game, Byrd?|speech
1255||Walter turns back to him.|stage direction
1256|WALTER|No game.|speech
1257|WILL|The phone call.  The knapsack.|speech
1258||Walter shrugs.|stage direction
1259|WALTER|"I figured we're partners on this one.  I
mean, after what I saw..."|speech
1260||"Will stops short.  Eyes burning.  It's all he can do not to
throttle this weed."|stage direction
1261|WILL|"Let's get one thing straight, Byrd.  We are
partners on nothing."|speech
1262||Walter looks at him.  Scratches his head.|stage direction
1263|WALTER|"I research my novels.  I know the
procedures.  You'd have cuffed me back at
the ferry.  You'd have called for back-
up, read me my rights, and gotten a
search warrant for my apartment.  You're
a well-respected detective.  There's
no reason for you to be talking to me
right now..."|speech
1264||He takes out a handkerchief.  Blows his nose.|stage direction
1265|WALTER (cont'd)|...except that we could help each other.|speech
1266||Will stares at him.|stage direction
1267|WALTER (cont'd)|So.  We're at an impasse.|speech
1268||"Will runs his hands through his hair.  Half-crazed.  Heart
pounding.  Turns to watch...
THE KIDS down the glacier.  Making angels in the snow.  Their
GIGGLES carried along by the wind.
Will, squeezes his eyes shut.  Trapped.  About to defy every
instinct in his body."|stage direction
1269||(sotto)|location
1270|WILL|You're going to get a phone call.|speech
1271||Walter steps up, tapping his hearing aid.|stage direction
1272|WALTER|I'm sorry?|speech
1273|WILL|I said you're going to get a phone call.|speech
1274||(perks up)|location
1275|WALTER|Oh?|speech
1276|WILL|"Kay Connell had a signed copy of one of
your books."|speech
1277|WALTER|Thought you might find that.|speech
1278|WILL|"You're going to be brought in for
questioning."|speech
1279||Walter smiles.  Pleased.|stage direction
1280|WALTER|Down at the station?|speech
1281||(hisses)|location
1282|WILL|Yes down at the station.|speech
1283||Walter rubs his hands together.  Thinking.|stage direction
1284|WALTER|"Okay.  Okay.  Brought in for questioning.
Good.  I can write this."|speech
1285||"JUST THEN the ferry blows its HORN.  Low and loud.  Walter
looks down at it."|stage direction
1286|WALTER (cont'd)|Ferry's leaving.|speech
1287||"He starts down.  Will watches him pass, has no choice but to
follow.  Walter, going over the details in his head."|stage direction
1288|WALTER (cont'd)|Something to divert...|speech
1289||Snaps his fingers.  An idea.|stage direction
1290|WALTER (cont'd)|My gun.  You still have my gun, right?|speech
1291||Will nods.  Walter smiles.  Spreads out his hands.|stage direction
1292|WALTER (cont'd)|"Then that's the wild card.  Every
detective story has a wild card."|speech
1293|WILL|"What do you mean, ""wild card?"""|speech
1294||TOURISTS.  Boarding the ferry.|stage direction
1295|WALTER|Next ferry's in forty-five minutes.|speech
1296||"Walter heads over to the ramp.  Will stops, grabbing his
side.  A PANG through his ribs.  Excruciating.  Calls out to
Walter."|stage direction
1297|WILL|"What do you mean ""wild card?"""|speech
1298||Walter looks back.  Waves.|stage direction
1299|WALTER|You'll know.  At the questioning.|speech
1300||"Gives his ticket to the TICKET TAKER.  Gets on.  Walks back
to the stern.  Looks out at Will.  The HORN sounds again.
Walter, at the rail.  Smiles.  The ferry's engine, churning
up water.  Starting forward just as...
Walter takes a MINI CASSETTE RECORDER from his pocket.  Holds
it up for Will to see.
Will, on shore, sees it.  A cold flash ripping through his
body.  That motherfucker.  Bolts through some tourists
towards the ramp but...
A couple of GUYS are just pulling it in.  The Ticket Taker,
grabs his arm."|stage direction
1301||(to Will)|location
1302|TICKET TAKER|Full up.|speech
1303||"Will, jerks his arm away.  Stares off at the ferry.  Walter
Byrd and his tape recorder.  Receding into the distance."|stage direction
1304||INT. CONVENIENCE STORE - NIGHTMUTE - DAY|location
1305||"CLOSE ON a counter top.  Stuff thrown down.  Aspirin.  Band-
aids.  Gauze.  Medical tape.  First aid cream.  Back pills.
Sleeping pills.  Bottle of scotch.
PULL BACK to reveal Will standing at the counter in the
convenience store.  His entire body aching.  The CASHIER,
throws him a look."|stage direction
1306|WILL|I have a cold.|speech
1307||EXT. CONVENIENCE STORE - MINUTES LATER|location
1308||"Will exits the store.  A bag under his arm.  We Miss You, Kay
looming over his shoulder.  Steps out onto the sidewalk and
sees...
ELLIE leaning against her truck.  Waiting for him.  Smiles."|stage direction
1309|ELLIE|Which way are you walking?|speech
1310||"A tingle, all across Will's body.  Christ.  This girl's
everywhere!  He hunches into his coat.  Flicks up his collar.
Doesn't want her to see him fully.  Nods down the road."|stage direction
1311|WILL|Back to the Lodge.|speech
1312||Ellie grabs her bag.  Joins him.  They start walking.|stage direction
1313|ELLIE|"I needed to get your signature on
something."|speech
1314||She pulls a folder from her bag.|stage direction
1315|ELLIE (cont'd)|"The report on Detective Eckhart.  Chief
made me finish it this morning.  Said it
was taking too long."|speech
1316||"Will takes the file.  Flips it open.  The death of his
partner.  Neatly typed.  Neatly stapled.  Pulls out a pen."|stage direction
1317|ELLIE (cont'd)|Aren't you going to read it?|speech
1318|WILL|I trust you.|speech
1319||He signs.  Hands it back to her.  She slips it into her bag.|stage direction
1320|ELLIE (cont'd)|"Now I can help you with the Connell case.
That writer's coming in tomorrow.  Walter
Byrd."|speech
1321||A slight stutter in Will's step.|stage direction
1322|WILL|Duggar called him?|speech
1323|ELLIE|"About an hour ago.  Said he was more than
happy to cooperate."|speech
1324||"Ellie looks over at Will as they cross the street.  Studying
his face.  His gait.  Noticing the slight limp in his right
leg.  The cut on his forehead."|stage direction
1325|ELLIE (cont'd)|"You haven't been sleeping much, have you,
Detective Dormer?"|speech
1326||They arrive at the stone steps of the Pioneer Lodge.|stage direction
1327|WILL|Not really.|speech
1328|ELLIE|"Isn't that the difference between a good
cop and a bad cop?  A good cop can't
sleep 'cause a piece of the puzzle's
missing.  A bad cop can't sleep 'cause
his conscience won't let him."|speech
1329||(smiles)|location
1330|ELLIE|You said that once, remember?|speech
1331||Will, finally looks at her.|stage direction
1332|WILL|"No.  But it sounds like something I
would've said."|speech
1333||Turns and starts up the steps.|stage direction
1334|WILL (cont'd)|See you tomorrow, Ellie.|speech
1335||Ellie, watches him for a second.  Then calls out.|stage direction
1336|ELLIE|"Oh!  I forgot to tell you.  The Puffins
won."|speech
1337||Will stops, turns to look back at her.  Confused.|stage direction
1338|ELLIE (cont'd)|The baseball game.  Our team...|speech
1339||Slings the bag over her shoulder.|stage direction
1340|ELLIE (cont'd)|...We won.|speech
1341||INT. WILL'S ROOM - PIONEER LODGE - LATE NIGHT|location
1342||"Clock flicks to 3:00 A.M.  Will, pacing in his room.  Shirt
off.  Rib cage wrapped in a bandage.  Looking through...
A STACK OF MESSAGES.  All from John Warfield.  He discards
them one by one.  Can barely focus...
SUDDENLY the phone RINGS.  He lunges for it."|stage direction
1343||(grabbing it)|location
1344|WILL|Listen to me, you son-of-a-bitch...|speech
1345||Interrupted by a CLICK...|stage direction
1346|RECORDED VOICE|"...I saw you look right into his eyes
and shoot him..."|speech
1347||Walter Byrd's voice.  Recorded from that afternoon.|stage direction
1348|RECORDED VOICE (cont'd)|"...Seattle's great hero.  Shooting his
own partner.  I saw it all..."|speech
1349||Will, hears his own voice...|stage direction
1350|RECORDED VOICE (cont'd)|That was an accident!...|speech
1351|WILL|Goddammit, Byrd!|speech
1352||Then, another clumsy CLICK.  Walter Byrd gets on.|stage direction
1353|WALTER|"You'd have done the same thing, Will.  I
know you would..."|speech
1354||"He hangs up.
Will SLAMS down the receiver.  Then again.  And again.  Yanks
the cord out of the wall and HURLS the phone across the room."|stage direction
1355||EXT. ROCKY BEACH - OUTSIDE NIGHTMUTE - MORNING|location
1356||"...The DARK FIGURE.  Disappearing back into the fog.  Closing
in around him like milky water...
We whip out our SMITH 39/13...plunge in after him...taking
chase...BREATHING hard...leaping from rock to rock...the FOG,
blanket thick...tightening around us...
Our feet.  Hit water.  Up to our ankles.  Icy cold.  We
run...sloshing through...when...
SUDDENLY
A DARK FIGURE.  Appears ahead.  Big and hulking...CRASHING
towards us...
We raise our weapon...quick as a flash...as the FIGURE
emerges...
And in a split second...
WE LOCK EYES WITH FIGURE's - his eyes, brown and gentle...
CRACK!  We fire!  The FIGURE grips his gut, falls into the
water.
Heart POUNDING.  Adrenaline PUMPING.  We slosh towards the
body.  Something...catching our eye...
A 357 RUGER
lying in the rocks.  Off to the side.  We grab it.  Turn back
to the body...
And stop cold.
That's when it hits us.  That's when we realize..."|stage direction
1357||INT. WILL'S ROOM - LATE NIGHT|location
1358||Will bolts up.  White as a sheet.|stage direction
1359|WILL|I didn't know!|speech
1360||"His body, drenched in sweat.  His breathing, quick and
ragged.  Caught up in the twisted sheets of his bed.  Looks
across the room and sees
HAP
sitting in the corner.  Eating an apple with a penknife."|stage direction
1361|HAP|You sure about that, buddy?|speech
1362||"He smiles.  Sympathetic.  Looks over at the window just as...
The BLANKET.  Drops to the floor.
LIGHT floods the room."|stage direction
1363||INT. WILL'S ROOM - 4:02 A.M.|location
1364||"With a GRUNT Will puts his back into it.  Shoving the heavy
oak bureau towards the window.  Sweat beading his face.
A...few...more...shoves.  And the bureau finally stands in
front of the window.  WIll stands back to take a look.  Only
covers half of it."|stage direction
1365|WILL|Fuck!|speech
1366||INT. WILL'S ROOM - 4:35 A.M.|location
1367||"Red-faced, Will leans into the wooden armoire.  Shimmying it
towards the window..."|stage direction
1368||CUT TO:|unknown
1369||EXT. PIONEER LODGE - NIGHT|location
1370||"Ellie.  Sitting in her truck.  Parked behind the Pioneer
Lodge.  Rubbbing her eyes.  Sleepy.  Looking up at
WILL'S WINDOW
concerned."|stage direction
1371||CUT BACK TO:|unknown
1372||INT. WILL'S ROOM - 4:35 A.M.|location
1373||"With one last heave, Will gets the armoire to the window.
Light still shining through the cracks."|stage direction
1374||INT. WILL'S ROOM - 4:50 A.M.|location
