|character|text|type
898|SAM|"An enormous and desolate LIVING ROOM devoid of any furniture
or decoration. Mark, Jesse, Sam and Large sit huddled under
towels at the foot of a colossal fire place that houses a
small blaze. They eat potato chips and drink canned beer.
They are all pretty tipsy. Mark plays with a ""Silent Velcro""
sample."|speech
899|MARK|"How 'bout some fucking furniture
dude."|speech
900|"76
JESSE"|"I bought a chair but I didn't like
it."|speech
901|SAM|Where is it?|speech
902|JESSE|Its keeping us warm.|speech
903|MARK|"Silent Velcro. Lucky motherfucker.
I got an idea: loud tape, we'll
make millions."|speech
904|LARGE|"I feel like if I had showed up at
school and presented the idea of
silent Velcro they would have sent
me away a whole lot sooner.
They all laugh."|speech
905|SAM|"So why did they send you away?
She takes a sip of her beer."|speech
906|JESSE|Whoa, listen to this girl.|speech
907|LARGE|They didn't send me away.|speech
908|MARK|"You're the one who said they sent
you away."|speech
909|LARGE|"I mean they did, but... they sent
me to boarding school. ""Sent me
away"" implies I went to some asylum
or something. There were no straps
involved."|speech
910|SAM|"Why did they send you to boarding
school?
Large looks to Jesse and Mark."|speech
911|LARGE|"They sent me to boarding school
because uh... they thought I might
be dangerous."|speech
912|(IMPERSONATING SAM)|"Oh are you freaked out? You're so
freaked out right now."|speech
913|"0
77
SAM
(SARCASTIC)"|That's funny.|speech
914|(NORMAL)|"Why did they think you might be
dangerous?"|speech
915|MARK|"I'm dangerous and I didn't get to
go to boarding school."|speech
916|LARGE|"I was a kid and I was - they
just... I was a teenager and they
were depressed and it just wasn't a
good combo."|speech
917|SAM|"But obviously something happened. I
mean there must have been an event."|speech
918|JESSE|You're like a little detective.|speech
919|LARGE|"I know. You and Titembay should go
into business together; solve
mysteries out of a van."|speech
920|SAM|Am I being too nosey?|speech
921|LARGE|"No. No. I just... it's fine.. I just
haven't ever really talked about
it."|speech
922|JESSE|"To be honest, I never really knew
either. I mean I heard stories."|speech
923|LARGE|You wanna know?|speech
924|SAM|Yeah.|speech
925|LARGE|Really, really?|speech
926|MARK|You're gay.|speech
927|LARGE|"No. Drumroll... I was the reason
she was in a wheelchair."|speech
928|(BEAT)|I pushed her.|speech
929|"(MORE)
78
(BEAT)"|So there that is.|speech
930|SAM|Shut up.|speech
931|MARX|Fuck you.|speech
932|LARGE|No, it's the truth.|speech
933|SAM|Why?|speech
934|LARGE|"It was a complete freak accident. I
mean its one of those things that
you replay a million times in your
head and you see so clearly what a
freak thing it was. I... Say whole
life she was depressed for no
reason. Look at this picture.
He pulls the picture of he and Cynthia as children wearing
chicken slippers out of his wallet."|speech
935|LARGE (CONT'D)|"Look at her face.. That's how, she.
was every single day of her life.
And one day... I was nine years old
and I just really hated, her for
that, and I pushed her."|speech
936|(BEAT)|"I mean it was innocent. I was just
frustrated 'cause..."|speech
937|SAM|You couldn't make her happy.|speech
938|LARGE|"Yeah. Fuck yeah. And any other
time, she would have just yelled at
me and sent me to my room, but this
time, in that moment, the door of
the dishwasher was open. The latch
on it was broken and it would just
randomly fall open. That fucking
latch; it's funny how so much of my
life hasbeendetermined by a
quarterinchpiece of plastic. So
she fellbackover the door and her
neck hitthekitchen counter;
paralyzing her from the waist down.
Sam's eyes are wide in shock."|speech
939|SAM|Oh my God.|speech
940|"E
79
LARGE"|"Still want to compare fucked up
families?"|speech
941|JESSE|"But your Mom was in the wheelchair
long before you left."|speech
942|LARGE|"Well I was nine. They sent me to
therapy and my Father put me on
these drugs that were supposed to
""curb my anger"". And I've been on
some form of them ever since. My
Mother who was clinically depressed
before the accident, sank even
lower to the point where she just
ignored everyone but our
housekeeper, Janice and her
daughter, Cynthia. And when I was
sixteen my psychiatrist Dad came
around to the conclusion that it
might not be the healthiest
environment for me to be growing up
in. So he sent me to boarding
school. And I haven't been home
since."|speech
943|SAM|Until now.|speech
944|MARK|For her funeral.|speech
945|LARGE|"Until now for her funeral. I'm off
to a ripping start in this life,
huh? Next time through I think I'll
lay low out of the gate.
He takes a sip of his beer.
LARGE (CONT ' D)
The thing is though, when I think
about it, I wasn't really
abnormally angry at all. I mean it
all happened so quickly; I got
prescribed all these drugs for
anxiety and depression and anger so
I just kind of became what they
are."|speech
946|SAM|It sounds like a punishment.|speech
947|LARGE|"I think it was. So I left them in
LA. I'm taking myself off
punishment."|speech
948|"80
MARK"|Please don't remind me.|speech
949|JESSE|"All he heard of that whole story
was ""left drugs in LA""."|speech
950|MARK|Fuck you.|speech
951|JESSE|"Crackhead.
A 19 year old girl from the pool comes around the corner"|speech
952|"DRIPPING WET_
GIRL"|"Mark? Where's the sauna?
Mark and Jesse look at each other. They race towards her
tripping drunkenly on towels and pushing each other out of
the way.
Sam smiles at Large. Her face glowswarm from the fire."|speech
953|LARGE|What?|speech
954|SAM|"You're ""in it"" right now aren't
you?"|speech
955|LARGE|what do you mean?|speech
956|SAM|"My Mom always says that when she
can see I'm like working something
big out she'll say, ""Are you in it
right now?"" And I look at you, and
you tell me this story and...
you're... you're definitely ""in it""
right now."|speech
957|LARGE|"I think you're right. I'm ""in it"".
But I'm so glad I'm ""in it"" 'cause
I'm working it all out, you know?
I haven't swallowed a pill in four
days now and I can already feel
this eerie clarity. It's probably
the reason I just can't stop
fucking talking; these.rusty cogs
in my brain have started
spinning... fast."|speech
958|SAM|"Maybe that's why you've been
getting those headaches."|speech
959|"N
81
LARGE"|"Alright can we just forget about
all that stuff please and talk
about good etuff."|speech
960|SAM|Good stuff?|speech
961|LARGE|"Yeah, glass half-full shit. What do
you got?"|speech
962|SAM|"I got a little buzz. That's what
I've got. What do you got?"|speech
963|LARGE|I got a little buzz going.|speech
964|(BEAT)|"And I like you.
Sam smiles and looks away. A beat of silence. She tries to
stifle her smile by pursing her lips as she turns back and
looks him in the eyes. She's so cute."|speech
965|LARGE (CONT'D)|So... there's that. I got that.|speech
966||INT. LARGEMAN SOUSE - KITCEEN -- MORNING|location
967|LARGE (CONT'D)|"Large with bedhead in his boxers hunches over into the
refrigerator. He pulls out orange juice and closes the door
to reveal Gideon standing there."|speech
968|LARGE|"Ah! Jesus, you scared the shit out
of me. You're always doing that.
Why are you always doing that?"|speech
969|GIDEON|I haven't seen you in awhile.|speech
970|LARGE|"Yeah I've been kind of catching up
with people around here."|speech
971|GIDEON|"Dr. Cohen called. There's nothing
wrong with you."|speech
972|LARGE|"Yeah I think I'm starting to figure
that out myself."|speech
973|GIDEON|when are you thinking of leaving?|speech
974|"82
LARGE"|"I think probably tomorrow. I gotta
lot of stuff I got to do back in
LA. I'm gonna have to find a new
job. So..."|speech
975|GIDEON|We need to talk.|speech
976|LARGE|Yeah. How? I mean when?|speech
977|GIDEON|what are you doing... now?|speech
978|LARGE|"Well actually I was supposed to
meet my friend Mark. But how about
later tonight?"|speech
979|GIDEON|"okay. And well talk. we owe that
to each other."|speech
980|LARGE|Yeah.|speech
981|GIDEON|We owe it to her.|speech
982|LARGE|Yeah.|speech
983|GIDEON|Good.|speech
984|(BEAT)|I'm sorry I scared you.|speech
985||INT. MARK'S BEDROOM -- MORNING|location
986|CUT TO|"Mark sits on his sheetlese mattress on the floor, playing
classical guitar; impressively. His MUSIC scores the scene."|speech
987|MARX|"Don't mesa with all my shit; what
are you. doing?
Large picks up a small brown egg wearing tiny clothes."|speech
988|LARGE|"You still have your egg baby? Mine
broke the first day."|speech
989|MARK|Don't you fail if it breaks?|speech
990|"83
LARGE"|"Yeah, well she gave us a C cause my
partner fell on some ice. My-wife
tell on some ice and killed our egg
baby."|speech
991|MARK|"Jesse cooked his.
They both laugh."|speech
992|LARGE|Why's it brown?|speech
993|MARK|'Cause my wife was Tanisha Lubin.|speech
994|LARGE|"Oh.
Large laughs at Mark's earnestness."|speech
995|LARGE (CONT'D)|You kept her little blue skirt on.|speech
996|MARK|He's a boy. His name's Shantel.|speech
997|LARGE|It's a girl, she's wearin' a skirt.|speech
998|MARK|They're shorts.|speech
999|LARGE|Shorts?|speech
1000|MARK|"Yeah, he's a boy, Shantel. They're
shorts."|speech
1001|LARGE|"Oh.
They laugh. Large flips through an album."|speech
1002|LARGE (CONT'D)|"You collect ""Desert Storm Trading
Cards""?"|speech
1003|MARK|"Fuck yeah, dude. Those are
collectors items. Do you have any
idea how much those things will be
worth some day."|speech
1004|"84
LARGE"|Really?|speech
1005|MARK|"Hell yeah. That shit's like an
investment. I have lots of little
investments - all over the place.
I'm gonna sel3. 'em all one day and
just live off 'em."|speech
1006|LARGE|So like how much is this one worth?|speech
1007|MARK|Which?|speech
1008|LARGE|"""Night Vision Goggles."""|speech
1009|MARK|"I don't know. Mint; maybe two,
three."|speech
1010|LARGE|Dollars?|speech
1011|MARK|"Yeah. But it's too early. You don't
sell'em yet. Don't you know
anything about investing. I'm gonna
live off that shit. That
""Schwarzkopf"" card is worth at
least five something. And if you
have the complete set it's worth
like thousands."|speech
1012|LARGE|So do you have the complete set?|speech
1013|MARK|"Almost. The corners are bent on my
""Friendly Fire"" and someone stole
my ""Wolf Blitzer""."|speech
1014|LARGE|Someone stole it?|speech
1015|MARK|"One of my Mom's Medieval Times
friends, man. Drug addicts."|speech
1016|LARGE|For drugs they sold it?|speech
1017|MARK|Yeah.|speech
1018|LARGE|Wolf Blitzer.|speech
1019|"85
MARK"|"It doesn't matter if you're a rich
house wife looking for your muscle
relaxers or some crack head drying
cars: people will do anything in
this town to get their drug money.
Now look, what do you gotta do
today? I gotta little going away
present for you. But I kinds gotta
track it down. So, can you give me
a ride?"|speech
1020|LARGE|Yeah, sure I just...|speech
1021|MARK|What?|speech
1022|LARGE|Nothing I just...|speech
1023|MARK|Say it... speak.|speech
1024|LARGE|"Nothing I just, I told Sam I was
gonna hang out with her today..."|speech
1025|MARK|She can come, I don't care.|speech
1026||EXT. SUBURBAN STREETS- DAY|location
1027|MARK|"GREAT MUSIC PLAYS.
They drive the motorcycle through the Jersey suburbs; Sate on
the back and Mark in the sidecar wearing a lacrosse helmet
and ski goggles.
LARGE'S POV: A mother and her stroller. A huge group of Black
teenagers coming home from school. An old crossing guard. An
ambulance. Two powerwalkere."|speech
1028||INT. HANDI-WORLD - LATER|location
1029|OMIT|They walk down an aisle.|speech
1030|LARGE|"What are we doing in the mall.
I don't wanna be in the fucking
mall."|speech
1031|"86
MARK"|"We're making some money for your
present. Just don't look so guilty."|speech
1032|LARGE|"What do you mean, how do I look
guilty?
VOICE (0.S.)
Andrew Largeman?
They turn. KARL BENSON, greasy hair wearing a wrinkled, red
""Nandi--World"" vest and dirty pants stands holding a small
box."|speech
1033|MARK|Oh, no. Benson.|speech
1034|LARGE|Oh, no.|speech
1035|SAM|Who's that?|speech
1036|MARK|"Don't give him your number.
Karl approaches."|speech
1037|KARL|Hey, what's up, man.|speech
1038|LARGE|Hey.|speech
1039|KARL|"Holy shit, I haven't seen you since
like junior year."|speech
1040|LARGE|I know.|speech
1041|KARL|I thought you killed yourself.|speech
1042|LARGE|What?|speech
1043|KARL|"I thought you killed yourself, that
wasn't you?"|speech
1044|"LARGE
(BEAT)"|No. That wasn't me?|speech
1045|KARL|Who killed themselves?|speech
1046|"87
MARK"|"Just that Gleason kid. Oh, and
Tina."|speech
1047|LARGE|Tina who?|speech
1048|MARK|"You remember Tina. She was like
anorexic. She did gymnastics...
Sam is horrified by this conversation."|speech
1049|LARGE|"oh yeah, gymnastics Tina. How'd she
do it?"|speech
1050|MARK|"I don't know. She wasn't Jewish, I
didn't bury her."|speech
1051|KARL|"I think sleeping pills. or that car
in the garage thing. I forgot.
Sam is yanking on her ear for Large to see, but he doesn't
notice."|speech
1052|LARGE|This is Sam. Sam this is Karl.|speech
1053|SAM|Hey.|speech
1054|MARK|"Listen I'm gonna go grab that
thing. So just hang here and I'll
be back."|speech
1055|LARGE|"Oh.
He walks off."|speech
1056|KARL|He's such a dick.'|speech
1057|LARGE|Why'd you say that?|speech
1058|KARL|"He stole my little brother's last
dose of Ritalin and the little
fucker glued his lips closed.
Weren't you on TV or something?"|speech
1059|LARGE|"Yeah. Yeah I was. Just this thing.
So you're like what, working here?"|speech
1060|"88
KARL
(DISMISSIVE)"|"Only for awhile I'm opening my own
business. Actually, I should tell
you about it. I'm looking for smart
people like you, Large. I should
get your number."|speech
1061|LARGE|Yeah, definitely.|speech
1062|(BEAT)|So what 'a in the box.|speech
1063|KARL|"Oh, washers. I'm s'posed to
count'em."|speech
1064|LARGE|Washers?|speech
1065|KARL|"(picking one out)
You know these little round metal
things you put between a bolt and a
nut."|speech
1066|LARGE|"Oh, washers. I never use those. I
never knew what they were for, so. I
just always threw them away. I
never used washers.
Silence."|speech
1067|KARL|"Oh, well listen, I want to talk to
you both about a good opportunity.
(like he's memorized it"|speech
1068|LAST NIGHT)|"For you and your loved ones. We all
have dreams. I know I do. I know
of an exciting opportunity that
people are talking about.
Mark returns holding a box with a picture of steak knives on
the side."|speech
1069|MARK|Hey. We gotta get going.|speech
1070|LARGE|"Yeah, well it was great to see you,
man. I'm sure I'll see you around."|speech
1071|KARL|Yeah, well let me get your number.|speech
1072|"89
LARGE"|"oh, well we gotta run. I'm listed.
Just call information. It's been so
long since I've been home I don't
even remember it."|speech
1073|SAM|Nice meeting you.|speech
1074||INT. HANDI-WORLD CHECKOUT -- CONTINUOUS|location
1075|MARK|"Why is it always the losers who get
into the pyramid schemes? Why isn't
it ever some charming hot girl
nagging you incessantly to buy
shit?"|speech
1076|LARGE|Oh, is that what it is?|speech
1077|MARK|"Detergent or some shit. The thing I
don't understand is, if it worked,
why would he be working here. The
guy's a freak; he pops Darvocet
like it's Ritalin."|speech
1078|LARGE|"Why are you buying knives? I don't
need knives.
They arrive at the counter. A young Black woman with enormous
gold earrings and long fingernails stands at the register."|speech
1079|MARK|I'd like to return these.|speech
1080|WOMAN|You got a receipt.|speech
1081|MARK|"Actually, no. It was a gift.
She clicks her tongue. She begins filling out a form."|speech
1082|WOMAN|Why are you returning these?|speech
1083|MARK|They're not sharp enough.|speech
1084|WOMAN|They're not sharp enough?|speech
1085|MARK|"No. Not for what we need them for.
They couldn't cut cans."|speech
1086|"90
WOMAN"|You bought them to cut cans?|speech
1087|MARK|"No, but in the commercial they say
that if I wanted to cut cans I
could. But with these knives I
can't."|speech
1088|WOMAN|"Well it comes with a sharpener. Did
you try it?"|speech
1089|MARK|"Yeah, they're just... I don't want
them; not sharp enough.
She rings it into the register and counts out bills to Mark."|speech
1090|WOMAN|"Thirty-nine, fifty-three. I hope we
came in handy at Handi-World.
Please come again.
They exit the store and enter the mall."|speech
1091||EXT. MALL - DAY|location
1092|WOMAN|They walk past stacks of lumber.|speech
1093|MARK|"A major loop-hole in the Handi-
World return policy permits returns
without receipts on items below
forty dollars."|speech
1094|LARGE|So how often do you go?|speech
1095|MARK|"I hit every employee once, then
wait for them to. hire. new ones.
Luckily, no one works at Handi-
World for very long. Except Karl
Benson."|speech
1096|LARGE|"You know, Mark, it's my last day in
town. I have money. I can give you
some."|speech
1097|MARK|"I don't need your money, I'm making
my own right now."|speech
1098|LARGE|"Or fuck, take Jesse's - the guys a
millionaire."|speech
1099|91|Mark stops and looks at Large in the eyes.|speech
1100|MARK|"i don't take anybody's money,
Andrew. I make my own. Favors are
bad news. And the only thing worse
than a favor, is a favor involving
money."|speech
1101||EXT. RESCUE SQUAD -- LATER|location
1102|MARK|"The motorcycle pulls up behind two ambulances being cleaned
with hoses. Large sees Cynthia changing the sheets on a
stretcher. They climb off."|speech
1103|MARK|This will only take a second.|speech
1104|(TO CYNTHIA)|Is Aaron here?|speech
1105|"CYNTHIA
LARGE
CYNTHIA
LARGE"|This is Sam.|speech
1106|SAM|Hi.|speech
1107|CYNTHIA|Hey.|speech
1108|LARGE `|"(re: the stretcher)
Did he live?"|speech
1109|CYNTHIA|She... had an eight pound boy.|speech
1110|SAM|You delivered him?|speech
1111|CYNTHIA|Yeah.|speech
1112|SAM|Wow.|speech
1113|CYNTHIA|Yeah.|speech
1114|(TO LARGE)|What are you doing here?|speech
1115|"92
LARGE"|Mark's picking up something.|speech
1116|CYNTHIA|"He's as friendly as always.
The three stand in awkward silence."|speech
1117||CYNTHIA (CONT'D)|location
1118||"Help me with this.
He stands at the other end of the stretcher as she gu des him"|stage direction
1119|CYNTHIA|through making it.|speech
1120||CYNTHIA (CONT'D)|location
1121|CYNTHIA|"Grab that one... over... once
more... good. That side... crease
the corner. . .under.. .good. Same
thing on this one... Voila."|speech
1122|LARGE|So were you there?|speech
1123|CYNTHIA|Where?|speech
1124|LARGE|"Were you on the call to my uh... to
the house?"|speech
1125|CYNTHIA|No.|speech
1126|LARGE|Ch.|speech
1127|CYNTHIA|Do you wish I was?|speech
1128|LARGE|Yeah.|speech
1129|(BEAT)|"She loved you_
Mark exits carrying a large gym bag."|speech
1130|MARK|Got it, let's go.|speech
1131|SAM|Nice to meet you.|speech
1132|CYNTHIA|"You too.
Sam leaves them alone."|speech
1133|LARGE|I should go.|speech
1134|"93
CYNTHIA
(SOFTLY)"|"Youknow, Andrew, the hour will
comeone day when you atop avoiding
allthe people that love you.And
whenit does I sure hope youcome
findme... 'cause I'd love toknow
whoyou are.
He backs away."|speech
1135|LARGE|"You know me enough to know I'd
travel for your funeral right? I
was kidding yesterday; where ever
it was... you know I'd be there
right?"|speech
1136|CYNTHIA|"Yes.
He backs away and mounts his bike. Cynthia turns to the
stretcher and quickly uses her thumb to swipe a tear,welling
in her eye."|speech
1137||INT. HOLIDAY INN EXPRESS/ROUTE 22 --- MORNING|location
1138|CYNTHIA|"Mark, Sam and Large enter the tacky lobby. Mark carries the
gym bag.
Large and Sam follow Mark down a corridor and into a vending
machine room. He opens a door labeled ""Private"" into a
kitchen area. They weave through the kitchen down another
hall..."|speech
1139||INT. BACK ROOM -- CONTINUOUS|location
1140|CYNTHIA|"They arrive at a locked door. Mark knocks.
After a beat it's opened by an Asian teenager with bad acne
blasting his walkman. The far wall is entirely covered with a
blown-up mural of a New Jersey Driver's License used for
making fake ID's. The space where the face would go is
missing, revealing an opening in the wall. They climb
through."|speech
1141||INT. SECRET HALLWAY -- CONTINUOUS|location
1142|CYNTHIA|"DURING THE FOLLOWING SCENE, THE CHARACTERS WILL ONLY WHISPER
IN EACH OTHER'S EARS. WE WILL ONLY KNOW WHAT THEY ' RE SAYING
FROM SUBTITLES.
They squeeze down a long dark corridor filled with graffiti.
They come upon a young teen staring through a peep hole in
the wall. Mark taps him on the shoulder. He turns his head
and nods in recognition.
When he pulls away from the peep hole, the LIGHT PROJECTS THE
IMAGE OF THE MOTEL ROOM ON HIS FACE ."|speech
1143|94|"(Yes, that really happens.) As he looks at Mark, Sam and
Large, his forehead is filled with the image of a BUSINESS
MAN brushing his teeth. Mark leans into his ear."|speech
1144|"MARK
(SUBTITLED)"|Where's Diego?|speech
1145|"TEEN
(SUBTITLED)"|"Down the hall. There's a hooker in
room 112.. It's crazy down there. I
figured I'd just chill with this.
SLOW MOTION: Mark gestures for Large and Sam to follow him
down the hall. The hall is strewn with young men staring
into peep holes. As Mark, Sam and Large pass them, the
Peeping Tom's each turn to see who it is.
As they turn, each one has the image of what they're watching
projected on their face. We hear the ECHOES of the SOUNDS
FROM the ROOMS.
-- An old couple slow dancing projected on another teen.
REGULAR MOTION: They arrive at the end of the hall where a
group of six young guys are glued to the image being
projected onto the wall opposite the peep hole. An old camera
lens has been ducked taped to the peep hole causing the image
to appear in perfect focus.
The projection shows a very hot, YOUNG HOOKER getting taken
from behind by an OLDER GREASEBALL. Her face is no more than
three feet from the peep hole. The HOOKER'S MUFFLED MOANING
can be heard from the other side of the wall.
Everyone's eyes are glued to the wall. Large notices one kid
has duct tape over his mouth, while another is sweating
profusely. Sam's jaw is dropped open.
GRBASESALL (0.5.)
I'm fucking you! I'm fucking you.
Large notices another kid lip-synching along with the
Greaseball. Mark spots DIEGO, a Hispanic guy, 32, wearing a
bell-hop uniform and gestures him closer."|speech
1146|"MARK
(SUBTITLED)"|T'sup dog? She's fuckin' hot.|speech
1147|"DIEGO
(SUBTITLED)"|"This is the most exciting day of my
life. We've never had anything
close to this."|speech
1148|MARK|"I've got that Nitrous tank for you,
so can I get that info?"|speech
1149|"95
DIEGO"|"You're gonna have to wait a couple.
The HOOKER MOANS.
GREASEBALL (O.S.)
Who's fuckin' you? Hub? Who's
fuckin' you?
The Lip-Synching Kid mouths, ""You are."""|speech
1150|MARK|Dude we're kind of in a rush.|speech
1151|DIEGO|You can wait, he's about to cunt.|speech
1152|GREASEBALL|"I'm gonna fucking cum!
Diegogestures, ""Told you."""|speech
1153|HOOKER|"Cum on my back!
The group responds in silent shock. Jaws drop, Diego grabs
his hair with his fists. Just as they are about to climax, we"|speech
1154||INT. OUTER ROOM --- DAY|location
1155|CUT TO:|"Mark, Diego, Large, Sam and others rush out into the outer
room.They speak in quiet whispers."|speech
1156|"DIEGO
HOLY SHIT3
MARK"|Wow.|speech
1157|DIEGO|"That shit was hot! I got to go drop
some knowledge on that ho."|speech
1158|SAM|How do you know she's a hooker?|speech
1159|DIEGO|"of course she's a fucking hooker.
Girls that look like her do not
fuck guys that look like him unless
it's for money, coke or fame."|speech
1160|SAM|Julia Roberts married Lyle Lovett.|speech
1161|DIEGO|Who the fuck are you?|speech
1162|"96
MARX"|Oh, this is Sam and Large.|speech
1163|DIEGO|No offense.|speech
1164|(TO MARK)|"Why are you bringing these people
here?"|speech
1165|MARK|"He's the guy who needs that thing.
Look I brought you the tank, so can
you just tell us where to go now?"|speech
1166|DIEGO|Tank come with balloons?|speech
1167|MARX|"Am I a fucking birthday clown,
Diego? No I don't have balloons.
Suck it off the tap. And I need it
back when you're done; the guy's
holding my thirty-nine bucks."|speech
1168|DIEGO|"All right. Hold-up. Who here just
saw some titties?!
They all stare."|speech
1169|DIEGO (CONT'D)|"Raise your hand if you just saw
some titties?!
They all raise their hands. (Including Sam.)"|speech
1170|DIEGO (CONT'D)|"Thank you. So everybody needs to
calm the fuck down."|speech
1171|MARK|we're in a hurry.|speech
1172|DIEGO|"All right. You know where Kiernan's
Quarry is?"|speech
1173||EXT. KIERNAN'S QUARRY -- LATER|location
1174|DIEGO|"They pull up on the motorcycle.
MARK (V . O . )
Down in Newark, right?
DIEGO (V.0.)
Yeah, its at the bottom of
Hillside and Rivington."|speech
1175|"(MORE)
97"|"You can't really see it from the
street, but it's there. Park your
car at the gate and hop the fence.
They do.
DIEGO (V.O.) (CONT'D)
At the bottom of the quarry there's
this Junkyard run by this guy named
Albert. lie's the one that tracked
down the piece you're looking for.
I'll call him right now and tell
him to expect you."|speech
1176|LARGE|"Okay, stop. What the fuck are we
doing?"|speech
1177|MARX|Just be patient.|speech
1178|LARGE|"Dude, we've been patient all day,
but it's my last day in town and
you haven't told me what the fuck
we're doing. I mean if you told me
we were going on a six hour
scavenger hunt for blow I would
have passed."|speech
1179|MARK|"Blow? Please. If I was gonna give
you coke we'd have gone to the high
school football practice and we'd a
been reeling five hours ago."|speech
1180|LARGE|"Well I think we've corrupted this
innocent girl enough for one
afternoon."|speech
1181|SAM|I'm not innocent.|speech
1182|LARGE|"(getting worked up)
Yes, you are. And that's what I
like about you. And I don't want
this fucking guy taking you to the
bottom of a quarry in a sketchy-ass
neighborhood to find some Pitbull's
raping each other or... crack
whore's huffing turpentine or
whatever it is that you have us"|speech
1183|"DOINGS
MARK"|"Wow. That's the most worked up I've
ever seen you."|speech
1184|"98
SAM"|He was protecting me.|speech
1185|LARGE|So.|speech
1186|SAM|He likes me.|speech
1187|LARGE|Don't be cute.|speech
1188|SAM|You're my knight in shining armor.|speech
1189|LARGE|"Don't talk about knights in front
of Mark. It's a sore subject."|speech
1190|MARK|I'm gonna kill that motherfucker.|speech
1191|LARGE|"Pun intended?
Beat as Mark gets it. He comes after him."|speech
1192|MARK|"You're dead.
They play wrestle as Sam watches."|speech
1193||EXT. KIERNAN'S QUARRY -- MOMENTS LATER|location
1194|MARK|"The three of them reach the top of a small hill to reveal...
AN ENORMOUS ABANDONED QUARRY
Colossal old cranes and construction trucks loom in the
distance like ancient dinosaurs frozen in rust and graffiti.
The center of the quarry goes so deep they can't see the
bottom. They stand on the edge. Rain clouds rapidly drift
overhead. This glace is surreal."|speech
1195|SAM|Wow.|speech
1196|LARGE|I never even knew this was here.|speech
1197|MARK|"I've heard about it. They were
supposed to build a mall here I
think."|speech
1198|SAM|"Yeah I remember reading about it in
the paper."|speech
1199|"(MORE)
99"|"They were digging one day and they
broke through into this like
natural phenomenon. It's like an
underground Grand Canyon or
something. So now they're in some
huge legal battle over whether they
can build here or not."|speech
1200|LARGE|"Can you imagine the guy who's job
it is to fight for the right to
build his mall on some like
geological phenomenon?"|speech
1201|MARK|"They love their mall's here man.
Okay let's just find this guy and
get outta here."|speech
1202|LARGE|"You're not gonna tell us what we're
getting?"|speech
1203|MARK|"It's a surprise, you'll see.
Mark walks on ahead of them down a path that winds down
alongside the abyss."|speech
1204||EXT. 1CTERNIAN'S QUARRY -- LATER|location
1205|MARK|"Further down the path. Sam looks to Large. He uses an old mop
handle he's found as a walking stick.
As they continue along the path it begins to get continually
cluttered with rusty junk. An old bedframe, a porcelain tub,
remnants of a ""Jungle-Gym"", dirty broken toys.
Further along down the path amidst the junk they see a THIRTY
FOOT DILAPIDATED SOUSE BOAT perched on cement blocks that
sits right on the edge of the cliff. It's windows glow warm
and welcoming.
Mark stands in front of the boat. This isn't what he
expected. Rain begins to fall."|speech
1206|MARK|I guess this is it.|speech
1207|LARGE|"So... knock. Knock and barter for
""Dessert Storm Trading Cards""."|speech
1208|MARY|"Please don't tease me about my
hobbies. I don't tease you about
being an asshole.
They stand in the pouring rain staring at the boat. Mark
steps up and pounds his fist on the wooden hull."|speech
1209|100|"After a moment, ALBERT, a very gentle looking man in his mid-
thirties with a newborn baby asleep on his shoulder appears
on the deck. He smiles warmly-"|speech
1210|ALBERT|"(in a whisper)
Mark?"|speech
1211|MARK|Yeah. Are you Albert?|speech
1212|ALBERT|"(with a smile)
Yes. Come on in out of the rain.
Sam and Large look at each other, then follow Mark up an A-
frame ladder that sits next to the hull."|speech
1213||INT. ALBERT'S BOAT -- CONTINUOUS|location
1214|ALBERT|"They step inside and the door closes behind them. It's very
cozy and warm. GREAT MUSIC PLAYS. A wood burning stove heats
the room and throws warm amber light onto a small LIVING ROOM
with deep cushy couches."|speech
1215|ALBERT|"You guys must be freezing. Make
yourselves warm by the fire. I'm
just gonna go put her down. I'll be
right out.
The three of them huddle by the fire. They speak in quiet
whispers."|speech
1216|SAM|"I must say, I've been continually
impressed today with how each new
place you bring us manages to be
weirder and weirder."|speech
1217|MARK|What do you mean, this is nice.|speech
1218|LARGE|"ah nothing, just hanging out in an
old boat at the bottom of a quarry
in Newark."|speech
1219|MARK|"It's hardly the bottom, dude. Did
you see that cliff?
Albert returns with FAYE, an equally gentle and caring
looking woman in her early thirties."|speech
1220|ALBERT|This is my wife, Faye.|speech
1221|ALL|Hi. Hello.|speech
1222|"101
FAYE"|Hi. Welcome.|speech
1223|ALBERT|"This is Mark and Sam and Large,
right?"|speech
1224|"MARK
YEAH_
ALBERT"|"Diego told me when he called.
Please have a seat, make yourselves
comfortable."|speech
1225|FAYE|"Its really coming down out there,
huh?"|speech
1226|LARGE|"Yeah, it just started pouring all
of a sudden."|speech
1227|ALBERT|"Well in a bad storm I like to
pretend this old boat's my own
private ""ark"". Unfortunately, if
this is the apocalypse, I'm not
quite sure it still floats."|speech
1228|FAYE|Would any of you like some tea?|speech
1229|SAM|"I'd love some tea.
Large and Mark look at her."|speech
1230|LARGE|No thanks.|speech
1231|MARX|"No.. thanks.
Faye crosses to a small kitchen. They all sit there politely
nodding at each other."|speech
1232|LARGE|"What is it that you do here? What
is this place?"|speech
1233|ALBERT|"Good question. We're calling it
Kiernan's Fault. And no one's
really quite sure what it is
because they haven't been able to
explore it. They're locked in a
legal battle over who has the
rights to the land."|speech
