|character|text|type
840|"CAPTAIN SHARP
(INTERRUPTING)"|"Excuse me. Shock therapy? Why would that
be necessary? He's not violent."|speech
841||Social Services picks up the document. She points to it.|stage direction
842|SOCIAL SERVICES|"The report describes an assault with
scissors."|speech
843|"CAPTAIN SHARP
(OBJECTING)"|That was the girl! Who did that.|speech
844|"SOCIAL SERVICES
(PAUSE)"|"Well, maybe she needs help, too -- but
that's not our job. OK?"|speech
845|"CAPTAIN SHARP
(LONG PAUSE)"|OK.|speech
846||"Social Service hangs up the telephone. Becky pulls the cords
out of their sockets. Scout Master Ward looks to Captain
Sharp. Silence.
Becky opens a tin of home-made lemon bars. Captain Sharp
declines one. Scout Master Ward tries one. He looks
completely enchanted."|stage direction
847||INT. BISHOP'S HOUSE. NIGHT|location
848||"The living room. There is a wicker rocking chair, a vase
filled with wilted wildflowers, and a portrait of some"|stage direction
849|"CAPTAIN SHARP
(LONG PAUSE)"|62.|speech
850||"Pilgrims hanging over a stone fireplace. Lionel, Murray, and
Rudy sit together on the floor playing Parchesi.
Mr. Bishop lurches into the doorway, shirtless. He carries an
open bottle of red wine with a glass in one hand and a long-
handled woodsman's axe in the other."|stage direction
851|"CAPTAIN SHARP
(LONG PAUSE)"|"MR. BISHOP
I'll be out back."|speech
852||"Lionel, Murray, and Lionel look up from their game. Mr.
Bishop hesitates. He seems slightly disoriented."|stage direction
853|"CAPTAIN SHARP
(LONG PAUSE)"|"MR. BISHOP
I'm going to find a tree to chop down."|speech
854||Mr. Bishop exits. Pause. Lionel rolls a pair of dice.|stage direction
855||INT. SUZY'S BATHROOM. NIGHT|location
856||"Old linoleum floor. Dark curtainless window. One bare light
bulb. Suzy sits erect in the bathtub staring blankly into
space. Mrs. Bishop washes her with a soapy sponge. Suzy's
clothes and leather folder are in the corner with the kitten
scratching at them."|stage direction
857|"CAPTAIN SHARP
(LONG PAUSE)"|"MRS. BISHOP
I do know what you're feeling, Suzy-bean.
I've had moments myself where I say: what
am I doing here? Who made this decision?
How could I allow myself to do something
so stupid --"|speech
858|(WITH FEELING)|"-- and why is it still happening? We
women are more emotional. You have to"|speech
859||Suzy turns to Mrs. Bishop and interrupts:|stage direction
860|SUZY|"I hate you.
MRS. BISHOP"|speech
861|(HESITATES)|"Don't say ""hate""."|speech
862|SUZY|"Why not? I mean it.
MRS. BISHOP
You think you mean it. In this moment.
You're trying to hurt me.
63."|speech
863|SUZY|Exactly.|speech
864|(PAUSE)|"I know what you do with that sad, dumb
police man. You go to bed with him."|speech
865||Mrs. Bishop looks stunned. She says quietly:|stage direction
866|(PAUSE)|"MRS. BISHOP
He's not dumb, but I guess he is kind of
sad. Anyway, we shouldn't discuss that.
It's not appropriate for me to even
acknowledge what I already just said."|speech
867||"Mrs. Bishop sees something sticking out of the leather
folder. She pulls it out and stares at it. It is the ""Coping
with the Very Troubled Child"" pamphlet. She looks to Suzy.
Suzy looks away. Mrs. Bishop sighs deeply and says, on the
verge of tears:"|stage direction
868|(PAUSE)|"MRS. BISHOP
Poor Suzy. Why is everything so hard for
you?"|speech
869||Suzy starts to cry. She covers her face. Her voice breaks as|stage direction
870||SHE SAYS:|location
871|SUZY|"We're in love. We just want to be
together. What's wrong with that?"|speech
872||"Mrs. Bishop puts her arms around Suzy. Suzy shakes, silently
sobbing. Mrs. Bishop pulls some twigs and stems out of Suzy's
hair. She studies the beetle earrings. She says wearily:"|stage direction
873|SUZY|"MRS. BISHOP
Oh, my God. How are we going to get these
fish-hooks out?"|speech
874||INT. AIRSTREAM TRAILER. NIGHT|location
875||"Captain Sharp cooks sausages on a skillet in a kitchenette.
He has a bottle of beer in his hand. Sam sits waiting at a
fold-out table with a glass of milk in front of him. He says
without looking up:"|stage direction
876|SAM|"I admit we knew we'd get in trouble. That
part's true. We knew people would be
worried, and we still ran away, anyway --
but something also happened which we
didn't do on purpose. When we first met
each other. Something happened to us.
64."|speech
877||Captain Sharp stirs the sausages in the pan. He nods. He says|stage direction
878||SERIOUSLY:|location
879|CAPTAIN SHARP|"I agree with you. That's eloquent. I
can't argue against anything you're
saying -- but I don't have to, because
you're twelve years old."|speech
880||"Captain Sharp brings the skillet to the table and serves
three links onto one plate and three onto another. He sits
down."|stage direction
881|CAPTAIN SHARP|"Look, let's face it, you're probably a
much more intelligent person than I am.
In fact, I guarantee it -- but even smart
kids sometimes stick their fingers in
electrical sockets, if you see what I
mean. It takes time to figure things out.
It's been proven by history: all mankind
makes mistakes. It's our job to try to
protect you from the dangerous ones. If
we can."|speech
882||"Captain Sharp pours an inch of beer into a glass and slides
it over to Sam."|stage direction
883|CAPTAIN SHARP|You want a slug?|speech
884||"Sam nods. He and Captain Sharp both drink sips. Captain Sharp
asks gently and sincerely:"|stage direction
885|CAPTAIN SHARP|"What's the rush? You've got your whole
life in front of yourself. Ahead of you,
I mean."|speech
886|"SAM
(SHRUGS)"|Maybe so. Anyway, you're a bachelor.|speech
887|"CAPTAIN SHARP
(DEFENSIVE)"|"What does that have to do with it? So are
you."|speech
888|"SAM
(SADLY)"|"That's true. Did you love someone ever?
65."|speech
889|"CAPTAIN SHARP
(PAUSE)"|Yes, I did.|speech
890|SAM|What happened?|speech
891|CAPTAIN SHARP|She didn't love me back.|speech
892|SAM|Ah.|speech
893||"Sam considers this. Captain Sharp looks depressed. They start
eating their sausages. Captain Sharp says quietly:"|stage direction
894|CAPTAIN SHARP|"I'm sorry for your loss. Anyway, that's
what people say."|speech
895|SAM|Thanks.|speech
896|CAPTAIN SHARP|What happened?|speech
897|SAM|A drunk truck driver smashed into them.|speech
898|"CAPTAIN SHARP
(PAINED)"|Good grief.|speech
899||Silence. Captain Sharp refills both their beer glasses.|stage direction
900||INT. SCOUT MASTER WARD'S TENT. NIGHT|location
901||"Scout Master Ward sits on his cot in his pajamas again with a
cigarette in his mouth. His tape recorder is recording. He
says into the microphone:"|stage direction
902|"CAPTAIN SHARP
(PAINED)"|"SCOUT MASTER WARD
Scout Master's Log. September fourth."|speech
903||"Scout Master Ward hesitates. He thinks for a minute. He takes
a deep breath. He closes his eyes. He opens them again. He
looks desperate. He looks up at the ceiling. He shakes his
head. He presses stop. He kneels on the floor with his palms
together and smokes.
There is a slight commotion outside. Scout Master Ward"|stage direction
904||SHOUTS:|location
905|"CAPTAIN SHARP
(PAINED)"|"66.
SCOUT MASTER WARD
Stow it, out there! I want to hear some
Z's!"|speech
906||INT. TREE HOUSE. NIGHT|location
907||"The fort sixty feet above the camp. It is still under
construction. The entire troop (with the exceptions of
Redford and Sam) has gathered for a clandestine meeting. They
all wear pajamas. Skotak stands on a balcony with his back to
the group and his hands on a wooden railing."|stage direction
908|GADGE|I heard he's going to reform school.|speech
909|DELUCA|"I heard they're going to take out a piece
of his brain and send him to an insane
asylum."|speech
910|ROOSEVELT|I like his girl.|speech
911|PANAGLE|She's too scruffy for me.|speech
912|NICKLEBY|Supposedly, they got to third base.|speech
913|LAZY-EYE|That's not true. He just felt her up.|speech
914|"ROOSEVELT
(DEEPLY INTRIGUED)"|Over-shirt or under-shirt?|speech
915||"Skotak slams his fist on the railing. Everyone looks
startled. Skotak turns around to face the group. He says"|stage direction
916||ANGRILY:|location
917|SKOTAK|Damn us.|speech
918||"The railing collapses behind Skotak, ripping part of a wall
and a row of shingles off the structure as it falls away.
There is a moment of silence before it hits the ground with a
splintering thud. Skotak hesitates. He moves a half-step away
from the edge. He continues:"|stage direction
919|SKOTAK|"This troop has been very shabby to Field
Mate Sam Shakusky. In fact, we've been a
bunch of mean jerks. Why's he so
unpopular? I admit, supposedly, he's"|speech
920|(MORE)|67.|speech
921|SKOTAK (CONT'D)|"emotionally disturbed -- but he's also a
disadvantaged orphan. How would you feel?"|speech
922||Skotak moves among the group, looking from face to face, as|stage direction
923||HE ASKS:|location
924|SKOTAK|"Nickleby? Deluca? Lazy-Eye?
(from the heart)
Gadge?"|speech
925||Skotak circles around the edge of the tree house. He says|stage direction
926||WITH FEELING:|location
927|SKOTAK|"He's a fellow Khaki Scout, and he needs
our help. Are we man enough to give that?
So part of his brain doesn't get removed
out of him."|speech
928||Skotak stands still. He says mysteriously:|stage direction
929|SKOTAK|"They were prepared to die for each other
out there."|speech
930||"Silence. The other scouts begin to murmur to each other,
shaking their heads, shrugging, whispering, and gesturing.
Finally, Deluca looks up to Skotak."|stage direction
931|DELUCA|What do you need?|speech
932|"SKOTAK
(EXCITED)"|"For starters? Three yards of chicken
wire, some ripped-up newspapers, and a
bucket of wheatpaste."|speech
933||EXT. BISHOP'S HOUSE. NIGHT|location
934||"A thick tree has been chopped almost completely through its
trunk. For some reason, it remains standing. Mr. Bishop sits
on the ground leaning against it. He breathes heavily. The
axe rests across his lap.
A twig snaps. Mr. Bishop looks up, listening. Pause. He
drinks a sip of wine.
In the background, on the other side of the lawn, five small
silhouettes run silently in a row away from the house into
the trees on the left. A moment later, one taller silhouette
rides a bicycle silently away from the house into the trees
on the right."|stage direction
935|"SKOTAK
(EXCITED)"|68.|speech
936||EXT. DIRT ROAD. NIGHT|location
937||"Captain Sharp sits on the hood of his station wagon. Mrs.
Bishop leans against it with her bicycle in front of her.
They smoke cigarettes. Captain Sharp says sadly:"|stage direction
938|CAPTAIN SHARP|"In other words, it's over.
MRS. BISHOP
I guess so. For the moment."|speech
939|CAPTAIN SHARP|"Until further notice.
MRS. BISHOP
That's right."|speech
940|CAPTAIN SHARP|"I understand.
MRS. BISHOP
I've got to do better. For everybody."|speech
941|CAPTAIN SHARP|"Except me.
MRS. BISHOP
Except you."|speech
942|"CAPTAIN SHARP
(SINCERELY)"|"Well, I hope you can. I think you will.
You're doing the right thing."|speech
943||"Pause. Captain Sharp suddenly slides his hand inside Mrs.
Bishop's shirt onto her breast and simultaneously kisses her
-- then just as suddenly gets into his car and starts the
engine. Mrs. Bishop hesitates. She reaches inside the window
and puts her hand on the top of Captain Sharp's head. She
says, worried:"|stage direction
944|"CAPTAIN SHARP
(SINCERELY)"|"MRS. BISHOP
Who know what's going to happen, Duffy?
I'll probably see you tomorrow."|speech
945|"CAPTAIN SHARP
(CALMLY)"|No, you won't.|speech
946||Silence. The motor idles. Captain Sharp says distantly:|stage direction
947|"CAPTAIN SHARP
(CALMLY)"|69.|speech
948|CAPTAIN SHARP|"I admire them, you know? There's a purity
to it. I only feel bad because they both
seem like such unhappy, lonely, miserable
people -- but maybe that's romantic.
MRS. BISHOP"|speech
949|(PUZZLED)|I don't see it that way.|speech
950||"Captain Sharp puts the car into gear and drives off. Mrs.
Bishop finishes her cigarette. She gets on her bicycle and
rides away."|stage direction
951||INT. AIRSTREAM TRAILER. NIGHT|location
952||"A burning match drops down into the fireplace near the foot
of a bunk where Sam lies sleeping. He has the sheet pulled up
to his chin, but his toes stick out. He opens one eye. Dust
descends and settles. Something scrapes and scratches. The
flame burns out.
Sam slides slowly off the mattress and creeps across the
floor. He crouches in front of the fireplace. He flicks on a
scout flashlight and sees:
The end of a hanging rope.
Sam leans quickly into the fireplace and looks straight up,
shining his flashlight. Skotak is looking down at him from
the top of the chimney. He puts his finger to his lips. Sam"|stage direction
953||WHISPERS SHARPLY:|location
954|SAM|Get out of my chimney.|speech
955|SKOTAK|"Listen to me. We're here for friendship.
We're going to get you off this island."|speech
956|"SAM
(LONG PAUSE)"|No, thanks.|speech
957|SKOTAK|Yes, thanks. This is an emergency rescue.|speech
958|SAM|"It's worthless to me. There's no point.
Not without Suzy."|speech
959||"Skotak gestures for Sam to wait. He disappears from view. A
moment later, Suzy's face appears at the top of the chimney,
smiling toothily. Sam looks ecstatic."|stage direction
960|SAM|70.|speech
961|SAM|How'd you get here?|speech
962|SUZY|"They snuck me down the laundry chute and
left a paper-maché dummy in my bed."|speech
963|"SAM
(IMPRESSED)"|Diversion tactics. Good thinking.|speech
964||CUT TO:|location
965||"The next room. Captain Sharp sleeps in boxer shorts on the
floor of the kitchenette in the dark. He snores quietly."|stage direction
966||EXT. ROUGH CHANNEL. NIGHT|location
967||"Five mini-canoes race across a wide, choppy strait close to
the open sea. Skotak, Deluca, Nickleby, Gadge, Lazy-Eye,
Panagle, Roosevelt, Chef, and Izod paddle aggressively. We
hear in voice-over:"|stage direction
968|"SAM
(IMPRESSED)"|"SAM (V.O.)
Where we going?
SKOTAK (V.O.)
Fort Lebanon. My cousin Ben runs the
Supply and Resources outpost for the
Jubilee. He's a Falcon Scout,
Legionnaire. Cousin Ben'll know what to
do.
SAM (V.O.)
Can we trust him?
SKOTAK (V.O.)
Normally, I'd say no."|speech
969||"Sam and Suzy ride in the back of the canoe that Skotak rows.
Sam has his arms around Suzy's waist. The kitten is on her
shoulder. Sam sees the portable record player among Suzy's
things."|stage direction
970|SAM|Did you leave another note for Lionel?|speech
971|SUZY|"Not this time. He can't keep his trap
shut. Besides, I'll probably never see
him again.
71."|speech
972|SAM|That's true.|speech
973||CUT TO:|location
974||"A pebble beach below high dunes. Large waves sweep into the
shore. Spray blows through the air. There is a black
lighthouse on a rocky point in the distance. The narrator
stands at the water's edge holding a meteorologist's
measuring stick. He braces himself against the gusting winds.
He speaks to the camera:"|stage direction
975|NARRATOR|"This is the island of St. Jack Wood,
extending far north from Land's End along
the deep-water channel that leads to
Broken Rock. A low flood-plain separates
the beach from the town-ship above. A
small but prosperous community."|speech
976||The narrator takes out a pocket barometer. He reads it. He|stage direction
977||SAYS GRAVELY:|location
978|NARRATOR|"The barometer reads twenty-seven inches
and dropping. Strong winds, as you can
see, already at twenty-two knots.
(checks his watch)
The time is now four thirty-five A.M."|speech
979||"The narrator walks quickly out of the shot. The five canoes
land on the beach with the tide. Sam, Suzy, Skotak, and the
rest of the troop quickly jump out and drag the boats up the
shore."|stage direction
980||INT. BISHOP'S HOUSE. NIGHT|location
981||"The room is black. Mr. and Mrs. Bishop lie in separate single
beds side-by-side. They both stare at the ceiling. The
windows rattle, the walls creak, and trees sway outside.
Long pause. Mrs. Bishop whispers:"|stage direction
982|NARRATOR|"MRS. BISHOP
Did you file the motion for continuance?
Peabody vs. Henderson.
MR. BISHOP
It was sustained.
MRS. BISHOP
Good.
72.
MR. BISHOP"|speech
983|(PAUSE)|"Did the judge consider your application
for leniency? Rogers vs. Yentob.
MRS. BISHOP
He granted it.
MR. BISHOP
Great."|speech
984||Silence. Mrs. Bishop's voice breaks as she says quietly:|stage direction
985|(PAUSE)|"MRS. BISHOP
I'm sorry, Walt.
MR. BISHOP
It's not your fault. Which injuries are
you apologizing for? Specifically.
MRS. BISHOP
Specifically? Whichever ones still hurt.
MR. BISHOP"|speech
986|(WISTFULLY)|Half of those were self-inflicted.|speech
987||"Mrs. Bishop shakes her head and smiles with tears on her
face. A powerful blast of wind shakes the room. A night-light
blinks. Mr. Bishop has a lump in his throat as he says:"|stage direction
988|(WISTFULLY)|"MR. BISHOP
I hope the roof flies off, and I get
sucked up into space. You'll be better
off without me.
MRS. BISHOP"|speech
989|(SADLY)|"Stop feeling sorry for yourself.
MR. BISHOP"|speech
990|(PAINED)|Why?|speech
991||"Mr. and Mrs. Bishop look across at each other in the dark.
Mrs. Bishop says desperately:"|stage direction
992|(PAINED)|"MRS. BISHOP
We're all they've got, Walt."|speech
993||Mr. Bishop takes a deep breath. He says finally, with a|stage direction
994||DAWNING REALIZATION:|location
995|(PAINED)|"73.
MR. BISHOP
It's not enough."|speech
996||INT. STONE CAVE. NIGHT|location
997||"Flashlight and lantern flames flicker over the jagged walls.
Skotak is curled in a blanket on a high rock. Gadge is tucked
into a sleeping bag under a ledge. The troop nestle on rocks
and ledges in bedrolls and sleeping bags all around the deep
cavern.
Sam lies on his back on one of the bedrolls smoking his pipe
while Suzy sits Indian-style next to him. She reads aloud
from a book called Annabelle's Midnight. There is an
illustration on the cover of a blonde girl climbing out a
window onto a trellis with fireflies circling around her."|stage direction
998|SUZY|"""-- but I'm not going,"" said Barnaby
Jack. ""I'm running away tonight for good,
and this time I won't get caught.""
Annabelle whispered: ""I'm coming with
you."" Her yellow hair, now brown at the
roots, caught up in the wind and danced.
Barnaby Jack took Annabelle's hand and
pressed something into it the size of a
jellybean. ""Hide this in your socks, and
be ready at midnight."""|speech
999||"Suzy looks to Sam to see if he is still awake. Sam looks to
the rest of the troop to see if they are still awake. They
all nod and signal for Suzy to continue. Suzy turns the page
and reads on:"|stage direction
1000|SUZY|"He leapt out the window and landed in the
fresh-fallen snow."|speech
1001||EXT. SCOUT CAMP. DAY|location
1002||"The next morning. Camp Ivanhoe. Scout Master Ward emerges
from his tent. He puts on his hat. The wind whips it off his
head. He chases it, catches it, and puts it back on with the
chin-strap tight. He frowns. He shouts:"|stage direction
1003|SUZY|"SCOUT MASTER WARD
No bugle? No reveille? Lazy-eye, Gadge,
Deluca, Izod? Where's my troop? Let's go!
You're late!"|speech
1004||"Scout Master Ward tries to light a cigarette, but the match
blows out. He walks past the latrine, the workbench, the row
of smaller tents, and the charcoal grill. He throws his hands
into the air."|stage direction
1005|SUZY|"74.
SCOUT MASTER WARD
Chef? Breakfast?"|speech
1006||"Scout Master Ward shakes his head. He arrives at the picnic
table and rings his bell. He sits down. He opens a new issue
of Indian Corn. There is a picture on the cover of a scout
troop rappelling in Tasmania. He struggles to keep the
rippling pages from turning by themselves."|stage direction
1007||INSERT:|location
1008||"The first page. There is another drawing of the Scout Master-
in-Chief. This time he is behind the wheel of a ship. His
signature below, once again, reads Commander Pierce. There is
a quotation in large text: ""Anyone can hold the helm when the
sea is calm.""
Pause. Scout Master Ward lowers his magazine. He looks
around, confused. Something dawns on him."|stage direction
1009||INT. COMMAND TENT. DAY|location
1010||"A small entourage of teenage scouts studies maps, charts, and
documents at folding tables. One of them sits at a telegraph
machine. He wears headphones and taps Morse code on a paddle
as he listens to a transmission. He looks puzzled. He swivels
his chair to a steno-machine and begins typing rapidly."|stage direction
1011||EXT. COMMAND TENT. DAY|location
1012||"A triple-sized tent with a canopy in front and a large totem
pole looming over it. It stands on five-foot stilts. There is
a school bus parked next to it with letters painted across
its side which read Regional Jubilee.
A forty-five-year-old scout master with several medals on his
chest is sharpening a straight razor. He is Secretary
McIntire. He adjusts a hot towel on the face of a man in a
barber's chair.
The young telegraph operator hurries out of the tent carrying
a strip of paper. He hands it to Secretary McIntire.
Secretary McIntire stares at it. He says to the man under the"|stage direction
1013||TOWEL:|location
1014|SECRETARY MCINTIRE|"You're not going to believe this one,
sir. That Scout Master on New Penzance?
Has now lost his entire troop."|speech
1015||"The seated man whips the towel off his face and rises to his
feet. He is Commander Pierce himself. He has silver hair, a
moustache, and a much greater number of medals. He says in
disbelief as he snatches the slip of paper:"|stage direction
1016|SECRETARY MCINTIRE|75.|speech
1017|COMMANDER PIERCE|Well, I'll be damned. Who is this bimbo?|speech
1018|"SECRETARY MCINTIRE
(VAGUELY)"|I couldn't say.|speech
1019||"Commander Pierce shakes his head. He continues to study the
document as he sits back down. Secretary McIntire begins to
lather his cheeks with a brush."|stage direction
1020||CUT TO:|location
1021||"A vast archway of wood, straw, and rope construction. Fort
Lebanon is spelled out across the top with bound sticks. A
large flag waving madly on a pole reads Khaki Scouts of North
America. A bugler on a platform plays the familiar staccato
tattoo. It echoes for miles.
Sam and Suzy wait inside the gates crouched behind a row of
trash cans with the rest of the troop except Skotak. They
shiver. Sam has on his back-pack. Suzy carries her suitcase.
Gadge holds a tennis ball can.
A scout master in an Indian chief's headdress stops as he
walks by. He looks curiously at Sam and especially Suzy. He
says to Nickleby:"|stage direction
1022|GUARD SCOUT|Who's your unit leader?|speech
1023||"Pause. Nickleby points to a fat man in an apron cooking
hamburgers on a grill."|stage direction
1024|NICKLEBY|That guy.|speech
1025||The scout master shrugs. Skotak comes over and says|stage direction
1026||FURTIVELY:|location
1027|SKOTAK|"There's a broken gum-ball machine behind
the snack tent."|speech
1028||"Skotak distributes a handful of gum-balls among Sam, Suzy,
and the rest of the troop. They all put them in their mouths.
Skotak motions for everyone to follow him.
A footbridge across a stream leads to a Quonset hut with an
awning in front labelled Supply Tent. A crowd of very young
scouts waits at a wide counter bartering over boxes of food,
drink, and equipment. A team of helpers collects money and
packages goods. At the center, there is a twenty-year-old"|stage direction
1029|SKOTAK|76.|speech
1030||"scout with a pencil behind his ear. He is Cousin Ben. He says
to a nine-year-old Junior Khaki:"|stage direction
1031|COUSIN BEN|"I don't care how they do it where you
come from. You want pop? You want candy?
You want a snake-bite kit? Get some
money."|speech
1032||"Skotak appears and whispers something to Cousin Ben. Cousin
Ben nods. He says to his customers:"|stage direction
1033|COUSIN BEN|Come back in five minutes.|speech
1034||Cousin Ben pulls a curtain shut behind the counter.|stage direction
1035||EXT. WOODEN PROMENADE. DAY|location
1036||"Sam, Suzy, Skotak and the rest of the troop follow Cousin Ben
briskly out a door and onto a cat-walk that runs along the
top of a wall made from tall, pointed logs. As they talk,
they walk past dozens of rows and clusters of tents grouped
by color in the fields below. They walk past towers, huts,
ladders, latrines, and a catapult under construction. They
walk past a white infirmary with a red cross on it and a
doctor taking a boy's blood pressure. They walk past a fleet
of small, antique sailboats flying assorted troop banners.
Five hundred scouts and fifty scout masters work, eat, talk,
cook, and play sports and games all around the compound in
spite of the fierce winds. One group rides motorcycles,
another fires model rockets, another flies by overhead on a
cable-trolley.
Cousin Ben points to Sam and asks Skotak over the sound of"|stage direction
1037||THE WIND:|location
1038|COUSIN BEN|Is this him?|speech
1039|SAM|"Field Mate Sam Shakusky, Troop 55,
resigned."|speech
1040|COUSIN BEN|"He's hot. Almost too hot. What's in the
can?"|speech
1041|SKOTAK|"Seventy-six dollars -- but it's mostly in
nickels."|speech
1042|COUSIN BEN|"Give it to me.
77."|speech
1043||"Skotak motions for Gadge to hand Cousin Ben the tennis ball
can. It appears to be very heavy and jingles as it moves.
Cousin Ben takes it. He says to Sam:"|stage direction
1044|COUSIN BEN|You badge in seamanship?|speech
1045|SAM|Yes, sir.|speech
1046||"Sam points to one of the patches on his sash. It has an
anchor embroidered on it."|stage direction
1047|COUSIN BEN|"Good. There's cold-water crabber moored
off Broken Rock. The skipper owes me an
I.O.U. We'll see if he can take you on as
a claw cracker. It won't be an easy life,
but it's better than shock therapy."|speech
1048|SAM|"Thank you, sir. By the way, where's the
chapel tent?"|speech
1049||Cousin Ben hesitates. He points behind them with his thumb:|stage direction
1050|COUSIN BEN|"Back there, but the padre's home with the
mumps. Why do you ask?"|speech
1051|SAM|I want to bring my wife.|speech
1052||Cousin Ben stops walking. He looks Sam up and down. Suzy says|stage direction
1053||BEHIND HIM:|location
1054|SUZY|But we're not married yet.|speech
1055||"Cousin Ben turns to Suzy. He looks back to Sam and back to
Suzy again."|stage direction
1056|COUSIN BEN|You his girl?|speech
1057||Suzy nods. Cousin Ben looks intrigued. He says tentatively:|stage direction
1058|COUSIN BEN|"Technically, I'm a civil-law scrivener.
I'm authorized to declare births, deaths,
and marriages. You're kind of young. You
got a license?
78."|speech
1059||"Sam and Suzy shake their heads. Cousin Ben nods. He speaks
more gently now:"|stage direction
1060|COUSIN BEN|"I can't offer you a legally binding
union. It won't hold up in the state, the
county, or, frankly, any courtroom in the
world due to your age, lack of a license,
and failure to get parental consent --
but the ritual does carry a very
important moral weight within yourselves.
You can't enter into this lightly. Do you
love each other?"|speech
1061||Sam and Suzy immediately nod. Cousin Ben continues:|stage direction
1062|COUSIN BEN|Are you sure you're ready for this?|speech
1063||Sam and Suzy immediately nod. Cousin Ben looks perturbed.|stage direction
1064|COUSIN BEN|Let me rephrase it.|speech
1065|"SUZY
(INTERRUPTING)"|We're in a hurry.|speech
1066|"COUSIN BEN
(SNAPPING)"|"Spit out the gum, sister. In fact,
everybody."|speech
1067||"Cousin Ben puts out his hand. Suzy spits her gum into his
palm. He throws it away over his shoulder. Sam and the rest
of the troop spit their gum out on the ground. Cousin Ben"|stage direction
1068||SAYS STERNLY:|location
1069|COUSIN BEN|"I don't like the snappy attitude. This is
the most important decision you've made
in your lives. Now go over by that
trampoline and talk it through before you
give me another quick answer."|speech
1070||"Cousin Ben watches as Sam and Suzy walk away and stand next
to a large trampoline. A small scout jumps from a high
ladder, bounces, and does a back-flip."|stage direction
1071||CUT TO:|location
1072||"Sam and Suzy uncertain how to begin the conversation. Sam
shrugs."|stage direction
1073|COUSIN BEN|79.|speech
1074|SAM|"I guess we better try to pretend we're
struggling over our decision for a minute
before we go back over there and tell him --"|speech
1075|SUZY|Maybe he's right. It could be a mistake.|speech
1076||Sam looks stunned. He is speechless. He stammers:|stage direction
1077|SAM|What? Why? How?|speech
1078|SUZY|"Being married. Sometimes it seems sad to
me. It might be better to just go steady
permanently."|speech
1079||Sam shakes his head. He looks off into the distance. He says|stage direction
1080||QUIETLY:|location
1081|SAM|I don't know what to say.|speech
1082||CUT TO:|location
1083||"Cousin Ben counting nickels in the tennis ball can. He jerks
his thumb toward Sam and Suzy and says dismissively:"|stage direction
1084|COUSIN BEN|"I guess they're probably just trying to
pretend they're struggling over their
decision, but at least --"|speech
1085|SKOTAK|Woah!|speech
1086||"Cousin Ben looks. Suzy has her hands around Sam's throat and
is throttling him. Sam squirms loose and calms her down. The
troop watches transfixed. Sam takes a snapshot out of his
pocket and shows it to Suzy, explaining. Suzy nods. They come
back over to the group. There are tears on Suzy's cheeks. She
says to Cousin Ben:"|stage direction
1087|SUZY|We're sure.|speech
1088|COUSIN BEN|OK. Let's do a blood test.|speech
1089||INT. CHAPEL TENT. DAY|location
1090||"Cousin Ben stands at a collapsible altar. He wears a purple,
silk stole around his neck with crosses stitched into it. Sam"|stage direction
1091|COUSIN BEN|80.|speech
1092||"and Suzy hold a Bible with their hands on it. Skotak and the
rest of troop listen solemnly as Cousin Ben reads from a"|stage direction
1093||MANUAL:|location
1094|COUSIN BEN|"-- which we hereby consecrate on this
day, the fifth of September, 1965."|speech
1095|(LOOKING UP)|"That's the end of the short-form. Do any
of the witnesses have objections or
remarks? Usually, they don't."|speech
1096||Skotak raises his hand. Cousin Ben reluctantly calls on him:|stage direction
1097|COUSIN BEN|Skotak.|speech
1098|SKOTAK|"Can we loan them the nickels? I'm worried
about their future."|speech
1099|"COUSIN BEN
(OFFENDED)"|That's my fee.|speech
1100||"Skotak and the rest of the troop look very concerned. They
murmur to each other:"|stage direction
1101|NICKLEBY|What's going to happen to them?|speech
1102|GADGE|Nobody knows.|speech
1103|DELUCA|Let's take a vote.|speech
1104|SKOTAK|All in favor --|speech
1105|"COUSIN BEN
(LOUDLY)"|That's my fee.|speech
1106||"Skotak and the rest of the troop look to Cousin Ben. Cousin
Ben glares at them. He sighs. He points to Skotak."|stage direction
1107|COUSIN BEN|"You're just like your brothers. OK, give
them the tennis ball can."|speech
1108||"Cousin Ben points to the tennis ball can on the floor next to
his feet. Skotak takes it and zips it into a side-pocket of"|stage direction
1109|COUSIN BEN|81.|speech
1110||"Sam's back-pack. Cousin Ben hands Sam and Suzy a receipt on a
clipboard."|stage direction
1111|COUSIN BEN|Sign here -- and initial here and here.|speech
1112||Sam and Suzy sign and initial. Cousin Ben tears out a copy.|stage direction
1113|COUSIN BEN|"Take the carbon. Leave the Bible. Let's
go."|speech
1114||"Sam and Suzy turn and walk out of the chapel tent holding
hands. They do not smile. Cousin Ben, Skotak, and the rest of
the troop follow them with grave expressions on their faces.
Sam touches Suzy's hair. Suzy kisses Sam's hand. They walk as
a group through the camp."|stage direction
1115||"OMIT
EXT. CAMP MARINA. DAY"|location
