|character|text|type
1206|CRAIG|Yup.|speech
1207|MISS HO KYM|"Why for?  Them boys are real player
haters."|speech
1208|CRAIG|"It's a long story.  Right now we gotta do
somethin'."|speech
1209|MR. JONES|"You come way out here to get into more
trouble.  You could've stayed at home."|speech
1210|UNCLE ELROY|"Willie, shut up.  Yo' old ass need to get
in a little bit o' trouble sometimes."|speech
1211||(rolling up his sleeve)|location
1212|MR. JONES|"Don't get it twisted, Elroy.  I ain't
lost none of my street skills."|speech
1213|SUGA|"If ya'll don't come back not in ten
minutes, I'mma callin' the po'lice."|speech
1214||"Craig, Uncle Elroy and Mr. Jones are about to go on a
mission."|stage direction
1215|UNCLE ELROY|Wait a minute.  I gotta go get my shit.|speech
1216||Uncle Elroy runs upstairs.|stage direction
1217||INT. JOKER'S HOUSE - DEN - CONTINUOUS|location
1218||"Li'l Joker is almost finished duct-taping Day-Day and Roach.
Baby Joker holds the AK.  Joker paces the floor.  Day-Day and
Roach try to make peace by singing an old ""War"" song.  Day-
Day is serious."|stage direction
1219|DAY-DAY & ROACH|"'Why can't we be friends?  Why can't we
be friends?  Why can't we be friends?
Why can't we be friends?'..."|speech
1220||(still singing)|location
1221|DAY-DAY|'I hope my cousin call the C.I.A.'|speech
1222||"Joker throws a BOTTLE against the wall.  It SHATTERS into a
million pieces."|stage direction
1223|JOKER|Shut the fuck up!|speech
1224||The singing stops.|stage direction
1225|JOKER (cont'd)|"If you don't tell me where my money is,
I'mma show you how close we can get."|speech
1226|DAY-DAY|"Money?  Man, we came over here from some
sugar and rolling papers.  We was going
to get high, and I was going to show this
white boy how to make Kool-Aid.  That's
all."|speech
1227|ROACH|"Hey, mister Joker, have a heart, bro.
It's Friday."|speech
1228||Joker walks over to Roach and kicks him in the mouth.|stage direction
1229|JOKER|"I'm hearing a lot of talking, but I'm not
hearing the right words."|speech
1230|BABY JOKER|Maybe the other guy took it.|speech
1231|DAY-DAY|"Why would he take it?  He don't even know
you."|speech
1232||(thinking)|location
1233|JOKER|Shut up!  Where's that other miyatea?|speech
1234||EXT. JOKER'S HOUSE - CONTINUOUS|location
1235||"Uncle Elroy catches up with Craig and Mr. Jones on the side
of Joker's house.  He has a big chrome .357 magnum."|stage direction
1236|CRAIG|That's a nice piece of heat right there.|speech
1237|UNCLE ELROY|"Thank you.  I only got two bullets in the
mothafucka, but it's better than nothing."|speech
1238|MR. JONES|"Two bullets?  Yo' ass ain't changed.
Back in the day, all I had was a stick."|speech
1239|CRAIG|Come on.|speech
1240||They sneak over to the fence.|stage direction
1241|UNCLE ELROY|What about that ugly dog?|speech
1242|MR. JONES|I got my mase.|speech
1243|CRAIG|He's on the other side, sleep.|speech
1244||"They start to hop the fence.
ON CHEECO
...starts to awake.  He tries to stand up and stumbles back
on his face.  He lets out ANOTHER MOAN.
ON CRAIG AND UNCLE ELROY
Craig is over the fence.  Mr. Jones is over  But Uncle Elroy
is having a little trouble."|stage direction
1245|CRAIG (cont'd)|Need some help?|speech
1246|MR. JONES|Need to lose some weight.|speech
1247|UNCLE ELROY|Shut yo' ass up.|speech
1248||Uncle Elroy falls off the fence.|stage direction
1249|UNCLE ELROY (cont'd)|Damn.|speech
1250||"Craig & Mr. Jones helps him up.  They creep over to the
window - the shades are pulled down."|stage direction
1251|CRAIG|"I'm not sure, but I think they're in this
room."|speech
1252||INT. JOKER'S HOUSE - DEN - CONTINUOUS|location
1253||"Joker is getting tired of the games.  And Day-Day is pleading
for his life."|stage direction
1254|JOKER|Tape his mouth shut.|speech
1255|DAY-DAY|"Joker, a man like yourself can do a lot
for this community.  By letting us go,
you can improve black and brown
relations."|speech
1256|ROACH|Yeah, brown and white relations, too.|speech
1257||Day-Day looks at Roach.|stage direction
1258|DAY-DAY|Boy, you gonna get us killed.|speech
1259||"Li'l Joker grabs Day-Day and tapes his mouth shut.  He does
the same to Roach."|stage direction
1260|JOKER|"I'm sick and tired of bullshitting with
you guys."|speech
1261||(in Spanish)|location
1262|JOKER|Baby brother, go get the chainsaw.|speech
1263||"Baby Joker hands him the AK and he's gone.  Day-Day and Roach
look terrified.  Everything has turned serious."|stage direction
1264||INT. MR. JONES' DOG TRUCK - CONTINUOUS|location
1265||Debo and Ezal are still asleep.  Debo wakes first.|stage direction
1266|DEBO|Ezal!  Ezal!|speech
1267|EZAL|Huh?|speech
1268|DEBO|We must be here 'cause we stopped.|speech
1269|EZAL|Good, let's get out.|speech
1270||"They both try to get out.  But it's no way to get out from
the inside."|stage direction
1271|DEBO|Hey, how you get out of here.|speech
1272|EZAL|I don't know.|speech
1273||"They both start to go nuts on the door.
OUTSIDE
The dog truck is shaking like crazy."|stage direction
1274||EXT. JOKER'S BACKYARD - CONTINUOUS|location
1275||"Baby Joker walks out the back door.  He stops in the middle
of the yard."|stage direction
1276|BABY JOKER|Cheeco!  Cheeco!  Here, boy!|speech
1277||"No Cheeco.  He continues to a shed in the back yard.  He goes
inside and picks up a chainsaw.  On his way out the shed,
he's slapped in the face with a ""Big Ass Stick.""  Mr. Jones
is working the handle.
Baby Joker is out cold.  Mr. Jones stands over him."|stage direction
1278|MR. JONES|Nigga, you got knock the fuck out.|speech
1279|CRAIG|Yeah, pops!|speech
1280|UNCLE ELROY|"Damn, big bro.  You swung that like Sammy
Sosa."|speech
1281|MR. JONES|"The skills are still intact.  Now tie his
ass up, Elroy."|speech
1282||He does.|stage direction
1283||INT. JOKER'S HOUSE - DEN - CONTINUOUS|location
1284||The terror continues.|stage direction
1285|JOKER|"My little brother went out to get my
chainsaw.  I'mma show you what happens to
fools who don't tell me what I wanna
hear.  You ever see Scarface, mothafucka?"|speech
1286||"Day-Day starts to cry.  Roach tries to scream through the
tape.  Joker turns to Li'l Joker."|stage direction
1287|JOKER (cont'd)|Go see what's taking him so long.|speech
1288||"Li'l Joker obeys.  We FOLLOW Li'l Joker THROUGH the house and
OUT the back door."|stage direction
1289||EXT. JOKER'S BACKYARD - CONTINUOUS|location
1290||Li'l Joker stands at the back door.|stage direction
1291|LI'L JOKER|Junior?!  Junior?!|speech
1292||"No answer.  Suddenly he spots something over by the shed.
It's Baby Joker all ties up."|stage direction
1293|LI'L JOKER (cont'd)|What the...|speech
1294||"He runs to the rescue.  But right before he gets to him,
Uncle Elroy jumps out the bushes and takes him.  ""Ronnie Lott
Style.""  Mr. Jones steps in with the stick.  Craig steps in
with the rope, and it's over.  Uncle Elroy's hurt.  It's his
back."|stage direction
1295||(in pain)|location
1296|UNCLE ELROY|My back.|speech
1297|MR. JONES|What's the matter?|speech
1298|UNCLE ELROY|I slip my disc, again... Oh got damn.|speech
1299||Craig goes to assist Uncle Elroy.|stage direction
1300|CRAIG|Stretch it out.|speech
1301|UNCLE ELROY|Don't move me.|speech
1302||INT. JOKER'S HOUSE - DEN - CONTINUOUS|location
1303||Joker is pissed.|stage direction
1304|JOKER|Where are these fucking guys?|speech
1305||"He storms out the room.  Day-Day and Roach try to escape.
They flap around on the ground like a fish out of water."|stage direction
1306||EXT. JOKER'S BACKYARD - CONTINUOUS|location
1307||"The back door flies open.  Joker appears with the AK-47 in
hand.  He spots Uncle Elroy in the middle of the yard bent
over.  He lifts the AK."|stage direction
1308|JOKER|What you doing here?|speech
1309|UNCLE ELROY|"I lost something, nigga.  What it look
like?"|speech
1310|JOKER|Looks like a dead man.|speech
1311||"Out of nowhere, Craig hits Joker from the back.  He flies one
way and the gun flies another.  Now it's really on!  Hand-to-
hand combat.  Craig vs. Joker.  Right vs. wrong.  Good vs.
evil.  You know how it go."|stage direction
1312|MR. JONES|Go to the body, Craig!  Go to the body!|speech
1313||INT. JOKER'S HOUSE - DEN - CONTINUOUS|location
1314||"Day-Day and Roach have made it a little further to the door,
but they still look like fish searching for H2O.  Uncle Elroy
stumbles in.  He grabs a knife and starts to cut them loose."|stage direction
1315|UNCLE ELROY|"Boy, Day-Day, I'mma kick yo' ass for
getting me into this mess and hurting my
back!  I moved out here to get away from
this kinda shit!"|speech
1316||EXT. JOKER'S BACKYARD - CONTINUOUS|location
1317||"Fight's still on.  Craig is giving Joker the ass-whipping he
deserves when Uncle Elroy, Day-Day and Roach reach the back
porch."|stage direction
1318|DAY-DAY|Get 'em, Craig!|speech
1319|ROACH|Bite his ear!|speech
1320|UNCLE ELROY|What 'em!  Watch 'em!|speech
1321||"Joker takes a few more shots from Craig, then grabs Craig
around the waist and slams him to the ground.  Craig is hurt."|stage direction
1322|UNCLE ELROY (cont'd)|Get off yo' back, Craig!|speech
1323||"Craig struggles with Joker, who now has the devil in his
eyes."|stage direction
1324|CRAIG|Ya'll mothafuckas help me!|speech
1325||"Day-Day and Roach look at each other.  They rush to Craig's
aide.  Joker spots them coming, he also spots the AK.
In SLOW MOTION, Day-Day and Roach dive on Joker...at the same
time Joker dives for the AK.  Day-Day and Roach land on top
of Craig and our trio try to hurry to their feet.  But as
soon as they get up, they're looking down the barrel of an AK-
47."|stage direction
1326||(smiling)|location
1327|JOKER|Say hello to my little friend.|speech
1328||"BOOM!
Debo hits Joker from the back.  Joker is out cold."|stage direction
1329|DEBO|No way, Jose.  This one is mine.|speech
1330||Ezal picks up the gun and hands it to Debo.|stage direction
1331|DEBO (cont'd)|Hi, Craig, remember me?|speech
1332||"Craig knows he can't fight a gun.  Everybody is helpless.  We
can hear SIRENS getting CLOSER and CLOSER.  Suddenly, out of
nowhere...
CHEECO!
The pitbull is back!  And he's mad as hell.  He runs through
everybody and jumps on Debo, knocking the gun from his hand.
Craig and Day-Day jump on Debo.  Roach WHISTLES, and Cheeco
stops his attack on Debo.
Cheeco runs over to Roach and jumps in his arms.  Roach's
being licked to death by the pitbull."|stage direction
1333|DAY-DAY|Finally you got a bitch, huh, Roach?|speech
1334|ROACH|He's a boy, dude.|speech
1335||EXT. JOKER'S HOUSE - CONTINUOUS|location
1336||"Out front, three sheriff cars swoop into the driveway.  The
cops jump out, guns drawn."|stage direction
1337||EXT. JOKER'S BACKYARD - CONTINUOUS|location
1338||Debo and Ezal are tied up next to the Jokers.|stage direction
1339|EZAL|"Mr. Jones, we was just playin'.  He made
me do it."|speech
1340||"Mr. Jones don't wanna hear it.  Craig runs into the house.
Uncle, Day-Day, Roach and Cheeco look at the five on the
ground...it's over, or is it?"|stage direction
1341|SHERIFF #3|Freeze, Sheriff's Department!|speech
1342||The SHERIFFS are on our heroes, guns drawn.|stage direction
1343|UNCLE ELROY|Wait a minute!  I live across the street!|speech
1344|SHERIFF LADY|You do?|speech
1345|UNCLE ELROY|Yeah.  Paid cash.|speech
1346|DAY-DAY|They the ones you want.|speech
1347||EXT. UNCLE ELROY'S STREET - CONTINUOUS|location
1348||"Red and Blue lights flash through the neighborhood.  Everyone
is out their door looking at the action.  The suburbs is
starting to look like the ghetto for real.
Uncle Elroy is bent over."|stage direction
1349|UNCLE ELROY|"When my back gets better I'mma beat the
black off you, Day-Day."|speech
1350|DAY-DAY|I know.  I'm sorry.|speech
1351|UNCLE ELROY|Sorry, my ass.|speech
1352||Suga and Miss Ho Kym come running.|stage direction
1353|SUGA|Elroy, what happen?|speech
1354|UNCLE ELROY|I threw my back, again.|speech
1355|SUGA|Aw, no lovin' tonight?|speech
1356|UNCLE ELROY|Naw, baby, no lovin' tonight.|speech
1357|SUGA|Come on, baby, let's go in the house.|speech
1358|UNCLE ELROY|"For what?  We ain't gonna have no house
after the auction tomorrow!"|speech
1359||Everyone is sad.|stage direction
1360|ROACH|"Don't worry, bro, you, Suga, Day-Day and
Craig can live with me and my parents.
'Til you get back on yo' feet."|speech
1361|UNCLE ELROY|"Thanks, Roach, but I can't accept that.
We're moving back to Watts where it's
safe."|speech
1362|DAY-DAY|Where's Craig?|speech
1363|UNCLE ELROY|I don't know.|speech
1364|MR. JONES|That boy just don't never learn.|speech
1365||EXT. JOKER'S HOUSE - CONTINUOUS|location
1366||"Craig steps out of Joker's front door carrying the chrome
hydraulic pump."|stage direction
1367|CRAIG|I love Fridays.|speech
1368||He walks past the cops and crosses the street.|stage direction
1369|ROACH|There he go.|speech
1370|MR. JONES|What the hell is he carrying?|speech
1371|DAY-DAY|"Property taxes, and a new candy-apple
paint job."|speech
1372||They greet Craig and all start to walk towards the house.|stage direction
1373||INT. UNCLE ELROY'S STREET - NIGHT|location
1374||"The ""Jefferson's"" theme song, ""Movin' On Up,"" PLAYS on the
TV.  Uncle Elroy is face down on the floor looking at the TV.
Miss Ho Kym walks on his back with her shoes off.  He moans
in pleasure.  Mr. Jones eats chicken wings."|stage direction
1375|MR. JONES|Jump up and down on him.|speech
1376|MISS HO KYM|That's next.|speech
1377|UNCLE ELROY|Don't listen to him.  How much we got?|speech
1378||"Suga is at the table counting money.  She takes a few
hundreds for herself."|stage direction
1379|SUGA|"We got forty-seven thousand, three
hundred and fifteen dollars."|speech
1380|MR. JONES|Good Lord.|speech
1381|MISS HO KYM|That's a whole lot of scrilla.|speech
1382|UNCLE ELROY|It's gonna feel good to pay my taxes.|speech
1383||Craig is tending to his wounds.|stage direction
1384|CRAIG|You're welcome, Unc.|speech
1385|DAY-DAY|What about me?|speech
1386|UNCLE ELROY|You didn't do nothing.|speech
1387||"Roach and Cheeco are about to leave.  He has a handful of
money."|stage direction
1388|ROACH|Hey, guys, I'm outta here.|speech
1389|DAY-DAY|Thanks for the help.|speech
1390|ROACH|"Hey, man, the pleasure's all mine.
Thanks for the dog, and the money.  Maybe
my dad won't kick my ass tonight."|speech
1391|DAY-DAY|Call me.|speech
1392|ROACH|"Okay, later, bro.  Hey, Craig, nice
smokin' wit'cha."|speech
1393|CRAIG|You too.|speech
1394|MR. JONES|Smokin' what?|speech
1395|CRAIG|Nothing.|speech
1396|ROACH|Later, Mr. Jones.  Bye, Suga.|speech
1397|ALL|Bye, Roach.|speech
1398||"Roach is gone.  Day-Day shuts the door.  Miss Ho Kym is
finished.  She steps off of Uncle Elroy."|stage direction
1399|MISS HO KYM|All done.  Stand up.|speech
1400||Uncle Elroy gets up.  He's better.|stage direction
1401|UNCLE ELROY|"Hey, that George Jefferson shit works.
Thanks, Miss Kym."|speech
1402||"Uncle Elroy walks over to the table and grabs a stack of
hundred-dollar bills.  He hands it to Miss Ho Kym."|stage direction
1403|MISS HO KYM|I can't accept.|speech
1404|UNCLE ELROY|You better take this money.|speech
1405||She takes the money.|stage direction
1406||(in Korean)|location
1407|MISS HO KYM|Thank you.|speech
1408||(in English)|location
1409|MISS HO KYM|"I can take a trip back to Korea now.
Find a freak daddy, bring him back to
America.  Make 'em my bitch."|speech
1410|SUGA|You go, girl.|speech
1411||Uncle Elroy helps Miss Ho Kym out the door.|stage direction
1412|MR. JONES|"Well, we better hit the road, too.
Craig, get your stuff."|speech
1413|UNCLE ELROY|Well, Craig, you're welcome anytime.|speech
1414||Suga hugs Craig.|stage direction
1415|SUGA|"Yeah, baby, it's a shame you leavin'.
Aunt Suga gonna miss yo."|speech
1416||And the others have to agree.|stage direction
1417|DAY-DAY|You sure you don't wanna stay?|speech
1418|CRAIG|"Naw, I'm got live ghetto fabulous.  make
sure you get that car fixed."|speech
1419|DAY-DAY|I will.  When can I come visit?|speech
1420|CRAIG|I don't know.  Probably next Friday.|speech
1421||They're out the door.|stage direction
1422||EXT. UNCLE ELROY'S HOUSE - CONTINUOUS|location
1423||"As we PULL BACK, all is well inside and outside Uncle Elroy's
house.  The suburbs are back to normal.  They get in the car.
Craig looks over at the Joker's house.
ANGLE ON JOKER'S HOUSE
Karla pulls up in the low-rider.  They lock eyes and she
blows him a kiss.  He gives her a wink.  They pull off.  She
goes in the house."|stage direction
1424|CRAIG (V.O.)|"Well, all's well that ends well.  Another
Friday gone.  Another problem solved.
It's a trip to know that things can get
crazy in the suburbs, too.  I can't wait
to get back home...to the peace and quiet
streets of South Central."|speech
1425||"D'Wana's car pulls INTO FRAME.  She stops in front of Uncle
Elroy's house.  Baby'D jumps out with a brick.  She throws it
through the back window of Day-Day's BMW.  She jumps back in
and they're gone..."|stage direction
