|character|text|type
1311|DALE|"I don't even have any money! How did I
sell weed if I don't have any money?!? I
was just smoking it. I swear. Please."|speech
1312||"She pats him down, finding only his wallet. The Police
Liaison sees he only has nine dollars. She pulls out his
DRIVER'S LICENSE."|stage direction
1313|POLICE LIAISON|"It's possible you're telling the truth.
I'm going to run a check and if it turns
out you don't have any priors and all
you've got is this small amount of
marijuana, I'll let you go with a fine.
Take a seat."|speech
1314||"She walks towards her car as Dale sits on the ground.
ANGLE ON: Saul
Saul merrily turns into the alley holding TWO RED
SLURPEES, when he jumps back in terror! He sees the cop
car up the alley. He ducks back behind the corner."|stage direction
1315|SAUL|"They got Dale. Oh fuck, oh fuck, oh
fuck..."|speech
1316||"ANGLE ON: Dale and the Police Liaison
She looks at her car computer. The screen reads:
DALE DENTON: OUTSTANDING WARRANT - DOUBLE HIT AND RUN.
She looks back at Dale and types into her computer."|stage direction
1317||INT. CAROL'S COP CAR - CONTINUOUS|location
1318||"We see Carol (who is in fact Ted's evil accomplice)
speeding down the road. Her police computer beeps. She
looks at the screen."|stage direction
1319||(smiling)|location
1320|CAROL|Denton.|speech
1321||76|unknown
1322||EXT. ALLEY - CONTINUOUS|location
1323||"The Police Liaison stuffs Dale in the back of her squad
car."|stage direction
1324|DALE|"What is this for? What did that thing
tell you? What did I do?"|speech
1325|POLICE LIAISON|"Hit and run, Mr. Denton. A double,
actually. You hit two parked cars two
nights ago."|speech
1326||"A look of crippling horror comes across Dale's face as
she throws him in the back seat and slams his door shut.
ANGLE ON: Saul
He peaks down the alley and sees Dale in the back of the
car and the FEMALE Police Liaison getting in the front."|stage direction
1327|SAUL|The lady cop. She's gonna kill him.|speech
1328||The car slowly makes a three point turn.|stage direction
1329||INT. COP CAR - CONTINUOUS|location
1330|DALE|"You don't understand! You have to let me
go! Dirty cops are gonna kill me! Please!"|speech
1331||The Police Liaison ignores Dale.|stage direction
1332|DALE (CONT'D)|"This...this lady cop, and these guys
Budlofsky and Matheson, they all work for
Ted Jones, and-"|speech
1333||(suddenly interested)|location
1334|POLICE LIAISON|Ted Jones?|speech
1335|DALE|"Yeah. With grey-hair. Tell me you know
what I'm talking about. He lives near
Evergreen Heights. He-"|speech
1336||77|unknown
1337|POLICE LIAISON|"Are you telling me you saw Ted Jones and
a police office shoot someone?"|speech
1338|DALE|Yeah. An Asian someone.|speech
1339||"The Police Liaison ponders as she finishes her three
point turn and drives toward the exit of the alley."|stage direction
1340|POLICE LIAISON|"Stay calm, do as your told, I'll get you
down to the station."|speech
1341||(ecstatic)|location
1342|DALE|Yes ma'am.|speech
1343||EXT. ALLEY - CONTINUOUS|location
1344||"Saul peeks out and sees the approaching cop car. He looks
at the two red slurpees and thinks, then suddenly jumps
out and THROWS himself onto the hood of the cop car!
The Police Liaison and Dale see a body SLAM against the
car and RED LIQUID SPLATTER everywhere, covering the
windshield. They SCREAM.
WHAM! In the impact, we clearly see Saul's BALLS getting
ROCKED on the car! The Police Liaison slams on the
brakes, causing Dale to SMASH into the metal cage."|stage direction
1345|POLICE LIAISON|Oh my god! Is that blood? Oh my god!|speech
1346||"She puts the car in park. As the Police Liaison gets out
of her car, Saul can be seen crawling around the back of
the vehicle, clutching his testicles. The frightened
Police Liaison looks at the windshield.
She notices the two slurpee cups on the ground and
quickly turns around. She sees Saul jumping into the
drivers seat.
Saul sees a SHOTGUN beside the passenger seat. The Police
Liaison reaches for her GUN!"|stage direction
1347|DALE|NO! What are you doing!?!|speech
1348||78|unknown
1349|SAUL|"Saving you. Hold on, amigo. Tango and
Cash!"|speech
1350|POLICE LIAISON|Freeze mister! Don't even...|speech
1351||"Saul slams the car into reverse! He speeds backwards up
the alley as the Police Liaison runs after them - GUN
DRAWN!"|stage direction
1352|DALE|No! She was going to help us!|speech
1353||(in pain)|location
1354|SAUL|"Oh...my balls...I seriously think I
popped one..."|speech
1355||"Suddenly, Carol (the cop from Ted's house) whips her COP
CAR into the alley! WHAM!!! It smashes into the rear of
their car! Dale turns around and establishes eye contact
with the stunned Carol."|stage direction
1356||(horrified)|location
1357|DALE|IT'S HER! The lady cop!|speech
1358||"Saul slams down the gas! Through the slurpee covered
window Saul sees the Police Liaison rushing towards them."|stage direction
1359||(motion at the Police|location
1360||Liaison)|unknown
1361|SAUL|Then who's that?|speech
1362||The Police Liaison raises her gun.|stage direction
1363||SAUL (CONT'D)                      DALE|unknown
1364||"NOOOO!!!                      AAAAH!!!
BLAM! She fires and the bullet punches through the
windshield! The Police Liaison dives to the side as they
zoom past her! They burst out of the alley. A moment
later, Carol follows, in hot pursuit.
I/E. DALE AN SAUL'S STOLEN COP CAR - CONTINUOUS
The car weaves through traffic."|stage direction
1365|SAUL|The slurpee! I can't see!|speech
1366||79|unknown
1367|DALE|Turn on the wipers!|speech
1368||"Saul mindlessly starts grasping at switches in the car.
He finally turns on the wipers, which wipe away the
slurpee and reveal that the window is so badly cracked he
still can't see through it. Carol's car emerges right
behind them."|stage direction
1369|SAUL|Dude, I seriously can't see!|speech
1370|DALE|"Kick out the window! Isn't that what they
do?"|speech
1371|SAUL|I don't know. Okay.|speech
1372||"Saul, with great effort, keeps one foot on the pedals
and, with all his might, kicks his other leg through the
front window. His leg PUNCHES straight through the glass,
but he can't pull it back in!"|stage direction
1373|SAUL (CONT'D)|Oh fuck! Shit!|speech
1374|DALE|Get it out of there!|speech
1375||Suddenly, their car gets jerked to the side.|stage direction
1376|SAUL|Ah! Ah! My leg!|speech
1377||Carol is ramming them from behind.|stage direction
1378||(hysterical)|location
1379|DALE|She's following us! She's gaining on us!|speech
1380|SAUL|Her car's better!|speech
1381||"Saul yanks at his leg and manages to wriggle it out of
the hole. He begins to accelerate and realizes he can see
where he's going through the hole."|stage direction
1382|SAUL (CONT'D)|Ha! I can see! Through my leg hole!|speech
1383||"Saul bumps over the curb and cuts through a LARGE PARK.
Carol is right behind them."|stage direction
1384||"80
DALE
Do something!"|unknown
1385||Saul thinks hard, then buckles his seat belt.|stage direction
1386||"SAUL
Hold on. I've got an idea."|unknown
1387||"Dale does what little he can to brace himself. Saul SLAMS
on the breaks. Carol sees Saul screeching to a halt and
slams on her breaks. She grunts and whips out her GUN.
Both cars come to a full stop beside one another.
She opens fire - BLAM! BLAM! BLAM! BLAM! BLAM! - Bullets
rip through the stolen cruiser. Shattered glass flies
everywhere. Dale and Saul desperately duck for cover.
Saul hits the gas and the bullet riddled car takes off.
Carol follows."|stage direction
1388||"DALE
WHAT THE FUCK WAS THAT?!?!?"|unknown
1389||Saul pops back up and begins steering again.|stage direction
1390||"SAUL
Oh shit, man! I'm sorry! I thought she'd
keep going."|unknown
1391||"The car bumps back on to a main road. Carol follows,
sirens blaring."|stage direction
1392||"DALE
Turn on the sirens!"|unknown
1393||"Saul's hand flails around, grasping everything. He feels
the SHOTGUN and accidentally pulls the trigger-
BOOM! The blast blows through the roof of the car and
hits an overhead TRAFFIC LIGHT - shredding it to pieces!"|stage direction
1394||SAUL                          DALE|unknown
1395||"JESUS!!!                         SHIT!
Carol flies into the intersection on a collision course
with Saul and Dale.
CRUNCH! A car smashes into the side of the Carol's
cruiser.
As Dale and Saul speed off, Carol emerges from the
smoking wreckage, a look of hate in her eyes."|stage direction
1396||81|unknown
1397||EXT. QUIET RESIDENTIAL STREET - MOMENTS LATER|location
1398||The stolen cruiser screeches to a halt and Saul hops out.|stage direction
1399|SAUL|Run!|speech
1400||"He starts running up the block at top speed.
Dale, still handcuffed in the back of the cruiser, starts
thrashing and screaming."|stage direction
1401|DALE|Saul! Saul! I'm locked in!|speech
1402||"Dale continues to scream as Saul obliviously bolts to the
end of the block and just keeps going."|stage direction
1403|DALE (CONT'D)|You dumb fucking fuck!!! HELP ME!!!|speech
1404||"Dale sits in the car, helpless. He has a look of utter
disbelief on his face. After a moment of silence he
starts wildly kicking the door window. He soon gives up.
Just then, Dale notices Saul, over a block away, running
back towards the stolen car. Saul soon arrives,
completely out of breath, and opens the door."|stage direction
1405|SAUL|"So... huff ... huff ...fuckin'
sorry... huff ...forgot..."|speech
1406||"Dale flops out of the car and onto the grass. Saul tries
to help him to his feet, but Dale pulls away."|stage direction
1407|DALE|Don't touch me, you asshole!|speech
1408||Dale wiggles to his feet runs for it. Saul follows.|stage direction
1409||INT. HARDWARE STORE - DAY|location
1410||"Dale and Saul enter the hardware store, walking very
close together so that no one sees Dale is handcuffed.
They receive a few odd looks as they search and locate
what they are looking for: saws. Saul quickly finds a
sturdy looking hack-saw."|stage direction
1411||82|unknown
1412|SAUL|"Okay, only one way to do this, hard and
fast. Bend over."|speech
1413||"Dale gets on his knees and bends over, pressing his face
up against the wall. Saul begins to manically hack away
at the cuffs."|stage direction
1414|DALE|Ow! Ow! Hurry!|speech
1415||SAUL|unknown
1416|DALE|I am!|speech
1417||"Suddenly, Saul sees a store clerk coming and shoves the
saw underneath Dale's suit jacket."|stage direction
1418|DALE|Which saw do you like most?|speech
1419|SAUL|"The brown ones nice, but the metallic
ones seems more..."|speech
1420||"They watch the clerk walk off and immediately return to
sawing the handcuffs."|stage direction
1421||CUT TO:|unknown
1422||EXT. HARDWARE STORE - SOON AFTER|location
1423||"Dale stretches his arms. The handcuffs are still on his
hands, but no longer attached."|stage direction
1424||(relieved)|location
1425|DALE|"Okay, I'm going to go call Angie. Be
right back."|speech
1426|SAUL|A thank you would be nice!|speech
1427||EXT. PAY PHONE - MOMENTS LATER|location
1428||Dale is on the phone.|stage direction
1429|DALE|"Could I have the, uh, Carlyle room,
please?"|speech
1430||INTERCUT WITH:|stage direction
1431||83|unknown
1432||INT. HOTEL ROOM - CONTINUOUS|location
1433||"Angie is watching TV alone in a hotel room. The phone
rings and she picks it up."|stage direction
1434|ANGIE|Dale?|speech
1435|DALE|Angie! Thank god you're okay!|speech
1436|ANGIE|I'm fine. How are you? Are you okay?|speech
1437|DALE|"I'm great. I'm fine. I miss you. So,
here's the plan, babe. I'm going to leave
town and contact a government official or
something. From somewhere safe. I know
this shit is all fucked up and I just
can't apologize enough."|speech
1438|ANGIE|Dale. I've realized some problems and-|speech
1439|DALE|"I know there's a problem! That's the
thing, that's why I-"|speech
1440|ANGIE|"Dale, shut up and listen. People are
trying to kill you, and me! Dale, drug
dealers are trying to kill me, because of
you! It's fucking over, man. Are you
kidding me? For gods sake..."|speech
1441|DALE|"Angie, no! No! Don't you get it? I was
thrown into this situation, I had no
control, but I am dealing with it. This
kind of thing happens, you know-"|speech
1442||ANGIE|unknown
1443|DALE|"NO! IT DOESN""T!"|speech
1444||(beat)|location
1445|DALE|"You're immature, Dale! I'm six years
younger and I'm saying this! And the fact
that you think you're some kind of
fucking genius just makes it a hundred
times more infuriating!"|speech
1446||84|unknown
1447|DALE|"What? You're telling me you think I'm a
dumb guy?"|speech
1448|ANGIE|"You're not how you think you are Dale,
and it's pathetic. Call me when I can go
home."|speech
1449||Angie hangs up.|stage direction
1450||EXT. PAY PHONE - CONTINUOUS|location
1451||"As Dale walks out of his phone booth, we see that Saul is
on the phone in the next booth and is also smoking from a
pipe."|stage direction
1452||SAUL|unknown
1453|ANGIE|"Alrghit, I'll see you soon. And I'm sorry
again about the clocks."|speech
1454||(beat)|location
1455|ANGIE|Ha! What a douche bag.|speech
1456||(beat)|location
1457|ANGIE|Yeah, love you too.|speech
1458||Saul hangs up and exits the phone booth.|stage direction
1459|SAUL (CONT'D)|"Yo, so before we go on the lamb I gotta
go see my grandma, okay? She was worried
`cause I didn't show up to help with the
locks. But before that I've got to smoke
another bowl."|speech
1460|DALE|"Are you joking? You're actually gonna
smoke marijuana?"|speech
1461|SAUL|Why not?|speech
1462|DALE|"How can you smoke marijuana after what we
just went through? That clearly happened
because we were smoking marijuana."|speech
1463|SAUL|"No. It happened because those fucking
kids didn't keep that shit on the down
low. Which is weird, `cause they really
seemed like cool kids."|speech
1464||85|unknown
1465|DALE|"If you haven't noticed, we're not very
functional when we're stoned, Saul."|speech
1466|SAUL|"When I saved you with those Slurpees I
was stoned. What do you gotta say to
that? Maybe the pot is what gave me the
creative capacity to come up with such a
great plan! The Beatles were high!"|speech
1467|DALE|"You didn't save me! She was going to
protect us, and now we're wanted for all
sorts of crazy shit!"|speech
1468||Saul lights his bowl.|stage direction
1469|DALE (CONT'D)|"Fine. Smoke marijuana. But you know how
""Scarface"" ends. Face down, dead, in your
own fuckin' water fountain."|speech
1470|SAUL|"For one thing, I'm done dealing pot.
Mostly, because I don't know where I
would get it now, but still. And ""b"",
fuck you, man. You can't judge me. We're
exactly the same, and this whole thing's
your fucking fault. You're the one who
dropped the roach!"|speech
1471|DALE|It's not my fault!|speech
1472||Dale points at Saul's bowl.|stage direction
1473|DALE (CONT'D)|It's marijuana's fault!|speech
1474|SAUL|Stop calling it marijuana!|speech
1475|DALE|Grow up, you fucking two year old.|speech
1476|SAUL|"See! This is why you're a douche bag,
Denton. Because you think you're better
than others, but you're just a dumb
pothead burnout, same as me."|speech
1477||86|unknown
1478|DALE|"Maybe I am a pothead burnout, but at
least I'm not the dumbest most annoying
guy in the world. The only reason I ever
bought weed from you was because you're
shit is so good, not because you're cool."|speech
1479|SAUL|"But you said you bought when you already
had a few times, just to hang out?"|speech
1480|DALE|"Bullshit! I just like...liked having lots
of different kinds of weed at once."|speech
1481||"Saul takes out his wad of cash and throws half of it at
Dale."|stage direction
1482|SAUL|Here. Buy yourself a good last meal.|speech
1483||He throws fifty more cents at the shocked Dale.|stage direction
1484|SAUL (CONT'D)|Super size it, bitch.|speech
1485||Saul walks off.|stage direction
1486|DALE|"Saul! I'm sorry, man! I didn't mean all
that! Saul!"|speech
1487||A sad Dale starts picking up the money.|stage direction
1488||INT. TED'S HOUSE - CONTINUOUS|location
1489||"Carol, who is a little bruised up from the car crash,
sits with Ted. They are both furious."|stage direction
1490|CAROL|"Guy drove like a mother-fucker. It was
amazing."|speech
1491|TED|"This is not good. We should have this
under control. We haven't heard shit from
the Asians. Got these lunatics after us.
Shit."|speech
1492||Carol checks her watch.|stage direction
1493||87|unknown
1494|CAROL|We should probably get to the farm.|speech
1495||"MUSIC UP: THE END by THE DOORS
- Saul gets on a bus and sits down, sad and deject.
- Dale sits against the phone booth, crying like a baby.
He buries his hands in his pocket and pulls out his baggy
of weed. He hurls it away. He gets up to retrieve it.
- Saul is in a really shitty fast food restaurant, nearly
crying as he eats his burger and fries.
- Dale stares at a joint in his hands, thinks for a
moment, and then, crying profusely, lights it and starts
smoking.
A solitary tear rolls down his cheek and drips directly
onto the tip of the joint, putting it out. Dale hears the
sizzle and looks at the joint. He continues crying. He
puts the joint down, beside three large roaches.
- Walking down the street, Saul sees the Point Grey
Retirement Home.
- Dale feverishly looks through the phone book. He finds
what he's looking for: Belogus.
- Saul, hiding behind a bush across the street, surveys
the retirement home. Seeing the coast is clear, he walks
towards the entrance. As Saul enters the building,
Budlofksy and Matheson pull up."|stage direction
1496||INT. RETIREMENT HOME - CONTINUOUS|location
1497||"Saul casually walks into the lobby. The elderly residents
of the retirement home are milling around the massive
common room."|stage direction
1498|ELDERLY WOMAN(O.S.)|Solly?|speech
1499||Saul turns and sees an ELDERLY WOMAN.|stage direction
1500|SAUL|Hey! Mrs. Mendelson!|speech
1501||"Saul peers over her shoulder and sees Budlofsky and
Matheson walk in!"|stage direction
1502||"88
SAUL (CONT'D)"|unknown
1503|SAUL|HOLY SHIT!!!|speech
1504||"Saul runs for it, and they chase after him. He maneuvers
through the elderly like a pylon course, the thugs right
on his ass. He bursts into another room."|stage direction
1505||INT. CAFFETERIA - CONTINUOUS|location
1506||"He tears through the room, filled with old people eating.
Budlofsky and Matheson pursue him."|stage direction
1507||INT. HALLWAY - CONTINUOUS|location
1508||"As Saul runs through the hall, Budlofksy and Matheson
appear."|stage direction
1509||MATHESON|unknown
1510|SAUL|Eat it!|speech
1511||"Matheson whip out his gun and fires - BLAM! The bullet
whizzes past Saul and two elderly men, who don't even
flinch, and then shatters a distant window. Saul turns
the corner and-
BAM! He slams into someone, sending the person crashing
to the ground."|stage direction
1512|INJURED PERSON|OW! Shit...ow, ow, ow!|speech
1513||"Saul looks, terrified he's hurt an old person, but sees
it is a young male nurse. He runs for it and sees an open
door with chatter coming from inside. He runs into-"|stage direction
1514||INT. TEA ROOM - CONTINUOUS|location
1515||"A dead end! Several startled OLD WOMEN look up from their
Majong. One of them instantly recognizes Saul-"|stage direction
1516|MRS. CORBER|Solly Silver?!?|speech
1517|SAUL|Mrs. Corber! You gotta hide me!|speech
1518||"The Budlofsky and Matheson bursts into the room. Saul
looks around, sees a teapot and grabs it. He hurls it at
Matheson and nails him in the face. The tea pot shatters
and hot water pours all over his face and hand."|stage direction
1519||89|unknown
1520|MATHESON|AHH!!! FUCK!!!|speech
1521||Budlofsky GRABS Saul and knees him in the balls.|stage direction
1522||(wheezing)|location
1523|SAUL|NOOO!!!|speech
1524||BUDLOFSKY|unknown
1525|SAUL|Yeah!|speech
1526||"Budlofsky punches Saul in the face.
CUT TO BLACK"|stage direction
1527||EXT. POINT GREY RETIREMENT HOME - CONTINUOUS|location
1528||"Dale hustles towards the entrance of the building when he
sees several police cars parked outside, their lights
flashing.
He sees a bunch of old people gathered on the front lawn.
Doing his best to avoid the cops, he joins the cluster of
elderly."|stage direction
1529|OLD WOMAN|"Oh, god this is terrible. Poor Faye.
Poor, poor Faye."|speech
1530|DALE|Hey, uh, what's going on here?|speech
1531|OLD MAN|It just happened.|speech
1532||DALE|unknown
1533|OLD MAN|What did?|speech
1534|OLD WOMAN|"Faye Belogus' grandson was kidnapped from
right inside the building. We all saw it.
They fought in the majong room and hurt
the new nurse, Stefan."|speech
1535||Dale is terrified.|stage direction
1536||DALE|unknown
1537|OLD WOMAN|Uh...thanks.|speech
1538|OLD MAN|If I was there, I would've kicked an ass.|speech
1539||90|unknown
1540||"Dale looks, circle of people comforting a crying old
woman, clearly Faye Belogus. He walks over."|stage direction
1541|DALE|"Mrs. Belogus. I wouldn't worry, Saul's
going to be fine."|speech
1542||Dale walks off, determined.|stage direction
1543||INT. THE BARN - SOON AFTER|location
1544||"Saul wakes up but can't see anything. From his POV we see
tape get ripped off his eyes and mouth."|stage direction
1545||SAUL|unknown
1546|DALE|ARRGGGHHH!!!|speech
1547||"Saul sees a BUDLOFSKY wielding a knife. He struggles and
realizes that his arms and legs are bound. Saul closes
his eyes, assuming he's about to die."|stage direction
1548||(whispers to himself)|location
1549|SAUL (CONT'D)|Fuck. I regret everything.|speech
1550||BUDLOFSKY cuts the tape away from Saul's legs.|stage direction
1551||BUDLOFSKY|unknown
1552|SAUL (CONT'D)|Get up.|speech
1553||"Saul gets up and hops out of the car. He looks around and
see that he is in a LARGE BARN. Saul notices SIX THUGS
talking as they move bricks of weed and cocaine into a
van.
Matheson appears and looks at Saul with smoldering
hatred. Saul sees that his face and neck were burnt from
the tea and the broken shards of pot cut his cheek."|stage direction
1554|SAUL|Oh fuck. That looks painful.|speech
1555||"Matheson walks over, lowers to one knee, and punches him
straight in the balls."|stage direction
1556||SAUL (CONT'D)|unknown
1557|SAUL|EEEHH!!!|speech
1558||"Matheson whips out his gun and shoves it in Saul's mouth.
Budlofsky taps Matheson on the shoulder."|stage direction
1559||91|unknown
1560|BUDLOFSKY|Don't. Ted wants him.|speech
1561|MATHESON|Fine.|speech
1562||"Matheson looks at the wheezing Saul, curled over by his
feet, and punches him in the back of the head.
Matheson pokes Saul in the back with his gun, ushering
him towards the corner of the barn. They come to an old
TRAP DOOR. Matheson opens the hatch and they descend."|stage direction
1563||INT. UNDERGROUND FACILITY - CONTINUOUS|location
1564||"Saul is led along a narrow tunnel. As they reach the end,
Saul's eyes go wide. He enters the same massive metal
room that the government used in the 30s (at the
beginning of the movie)...only now it is rather worn
down, and filled with HUNDREDS OF HUGE MARIJUANA PLANTS."|stage direction
1565||(breath-taken)|location
1566|SAUL|El Dorado.|speech
1567||"Matheson urges Saul through the dense forest of weed,
passing several of Ted's thugs, the hum of the giant grow
lights filling the air."|stage direction
1568|SAUL (CONT'D)|Dude, look at all this weed.|speech
1569|MATHESON|Shut the fuck up and keep moving.|speech
1570||"As Matheson ushers Saul through the foliage, Saul notices
a strange suit that resembles an old fashioned scuba
diving uniform (the one from the 1930s intro) hanging on
a wall."|stage direction
1571|SAUL|What the hell is that?|speech
1572||"They arrive at a door. Matheson opens it and shoves Saul
in, causing him to almost trip."|stage direction
1573|SAUL (CONT'D)|Ow.|speech
1574||"It is the same room Private Miller was in. Matheson shuts
the door."|stage direction
1575||92|unknown
1576||INT. RED'S HOUSE - CONTINUOUS|location
1577||"BAM! Dale kicks open Red's door and dashes into Red's,
ready for anything."|stage direction
1578|DALE|Hello? Anyone here? Red?|speech
1579||"Dale starts looking around. He hears music and then sees
he's stepping in a pool of blood."|stage direction
1580|DALE (CONT'D)|Oh my god.|speech
1581||Dale follows the music into the bathroom.|stage direction
1582||INT. RED'S BATHROOM - CONTINUOUS|location
1583||"Dale enters and is shocked to see Red lying on the floor,
clenching his bloody gut with one hand and a joint and
beer in the other. The music is coming from a small boom
box."|stage direction
1584||(a little out of it)|location
1585|RED|What? Who the fuck!|speech
1586||"Red turns toward Dale and picks up a kitchen knife with
his bloody hand."|stage direction
1587|RED (CONT'D)|"Stay the fuck back, Denton! I didn't do
shit! I'll gut ya if I have to, tooled ya
once, tool ya again!"|speech
1588||(utterly shocked)|location
1589|DALE|I...what? I'm not here to fight, man, I-|speech
1590|RED|Good, man. I'm fuckin' tired.|speech
1591||"Red drops the knife and then takes a puff of his joint
and a sip of his beer."|stage direction
1592|RED (CONT'D)|"I'm dyin', Denton. Fuckin' shot. Right
here-"|speech
1593||(he points at his wound)|location
1594||93|unknown
1595|RED (CONT'D)|"I'm having a little going away party and
I don't remember inviting you,
cocksucker. So I'm gonna ask you to
leave. In my dying moments, I don't want
some asshole I barely know around."|speech
1596|DALE|"Go to the hospital, man! Are you crazy.
You don't have to die."|speech
1597|RED|"Yes I do! What? I go to the hospital, I'm
gonna end up in But that doesn't matter
`cause once Ted finds out, which he will,
I'm dead wherever I am. I'm fucked
through and through. Now if you'd be
willing to give a dying man his wish,
could ya run on into the other room and
pop in disc two of Tu Pacs ""All Eyez On
Me"". I want to listen to it while I die."|speech
1598|DALE|You don't have to die.|speech
1599|RED|"Will you stop saying that, I've excepted
it, man. I'm at peace.  cough"|speech
1600||"Red takes a hit and coughs. It clearly brings terrible
pain to his bullet wound."|stage direction
1601|DALE|"Red, I need you to tell me where Ted's
base is. He took Saul, and I can't bail
on him. I'm going to get him back."|speech
1602||Red stares intensely at Dale.|stage direction
1603|RED|Fuckin eh, amigo.|speech
1604||"Red heroic-ish-ly rises from the floor. He hobbles over
to the hall and opens a cabinet on the wall. Dale looks
in and sees several hand guns inside."|stage direction
1605|RED (CONT'D)|Blaze of glory, motherfucker.|speech
1606||"INT/EXT. RED'S CAR - NIGHT
Dale and Red are in Red's car, a FORD FIESTA, driving
through the countryside. Dale stops the car 100 yards
from the barn."|stage direction
1607||94|unknown
1608|RED|"This is awesome! We're so gonna show
those motherfuckers. Think they can kill
me? Fuck no, you can't! Not how I roll."|speech
1609||"Red gets out and walks to the drivers side. Dale gets
out, gun in hand. Red gets in the drivers seat."|stage direction
1610|DALE|What are you doing?|speech
1611|RED|"So, this is the backside of the farm. If
you stay low in the grass you should be
fine. If someone is shooting at you with
an automatic weapon, zig zag. It makes
you harder to hit."|speech
1612|DALE|You're not coming to help?|speech
1613|RED|"Fuck no! I've been shot. By these guys. I
was in shock before, but the air on the
drive cleared my mind, I should get to
the hospital. You saw Reservoir Dogs,
right? I got shot in the best spot
possible. I could have a long and
fruitful life ahead of me. Full of
possibilities. Go get `em, slugger."|speech
1614|DALE|"But how do I get out of here if I rescue
Saul?"|speech
1615|RED|"I've no idea. I'm sure it won't be that
hard. Kill some dude and take his car, or
just take it or whatever. Good luck,
amigo!"|speech
1616||"Red drives off. Dale takes a deep breath, clenches his
gun, and starts cautiously moving towards the barn. He
checks to make sure his safety is off and he's ready to
fight. Dale sneaks up on the building and pears in
between two boards. He sees Budlofsky supervising as the
thugs load the van."|stage direction
1617||95|unknown
1618||INT. BARN - CONTINUOUS|location
1619||"Budlofsky is about to light a cigarette, when SUDDENLY
Dale does a jumping role into the burn and then quickly
scampers to his feet and puts a gun to THUG 1's head."|stage direction
1620|DALE|"I'll blow his fuckin' brains out if you
don't-"|speech
1621||BLAM! Budlofsky shoots Thug 1 in the chest.|stage direction
1622||DALE (CONT'D)|unknown
1623|DALE|Oh my god.|speech
1624||Dale drops his gun and puts his hands up.|stage direction
1625|THUG 2|What the fuck was that, Budlofsky?|speech
1626|BUDLOFSKY|"Haven't you seen ""Speed""? ""Shoot the
hostage""."|speech
1627|THUG 2|In the leg, you fucking moron!|speech
1628||Budlofsky points his gun at Thug 2.|stage direction
1629|BUDLOFSKY|Still worked.|speech
1630||Two of the thugs grab Dale and punch him several times.|stage direction
1631|BUDLOFSKY (CONT'D)|"Throw him in with the other guy, and
everyone stay alert. Jared, go watch
outside. This is fucked up. Somethings
going down."|speech
1632||"The thugs start bringing Dale towards the hatch. Suddenly
one of them motions for the other to stop, feeling
something on Dale's back."|stage direction
1633|THUG 3|I think he's got a gun.|speech
1634||BUDLOFSKY|unknown
1635|THUG 3|What?|speech
1636||"Thug 3 lifts up Dale's shirt, revealing that he has taped
a gun to his back."|stage direction
1637||96|unknown
1638|BUDLOFSKY (CONT'D)|You're kidding me, right? Die Hard?|speech
1639|DALE|I had to try.|speech
1640||The thugs bring him down the trap door.|stage direction
1641|THUG 3 (O.S.)|"Hey! He's got another one taped to his
stomach!"|speech
1642||THUG 4 (O.S.)|unknown
1643|THUG 3 (O.S.)|And his leg!|speech
1644||INT. OBSERVATION LAB - CONTINUOUS|location
1645||"Saul is sitting against the wall with his hands bound and
a look of complete defeat. Suddenly, the door opens and
Dale is tossed in by Budlofsky."|stage direction
1646|SAUL|"Dale!?! What the fuck? Did you rat me
out, you shitty bastard? That what
happened?"|speech
1647|DALE|No! I came here to save you!|speech
1648|SAUL|"To save me? Ha! That's rich! You're
caught, too. And now I have to die with
some asshole."|speech
1649|DALE|"Saul, I deserved that, because I fucked
you. You're right, this whole things my
fault, and they only way I can make it up
to you is by rescuing you, and that's why
I'm here. To save my friend."|speech
1650|SAUL|"Tell ya what, Dale. You actually save me
and I'll consider forgiving you for this
mad shit."|speech
1651|DALE|Good. `Cause I will.|speech
1652||97|unknown
1653|SAUL|"Oh really? What, you forget to tell me
you shoot lasers out of your eyes, or you
got some kind of secret blowtorch
strapped to your dick? We're not gonna
escape, Dale, we're losers, and sinners,
and after we die, we're gonna go to hell!"|speech
1654|DALE|"We're not losers! We did that car chase.
That was all you, man! You got away from
the cops. I've watched, like, nine
billion hours of worlds wildest police
chases and I've never seen a guy get
away. Not once! But you did it. You did
the impossible."|speech
1655||"Suddenly, they both hear someone coming. The door opens.
Matheson pokes his head, and gun, in."|stage direction
1656|MATHESON|"We can hear you out there, and it's
annoying. Shut the fuck up."|speech
1657||"He looks Dale and Saul up and down, then shuts the door.
Dale sits down and thinks, but is disturbed by his belt
buckle, which is digging into his gut."|stage direction
1658||(whispering)|location
1659|DALE|"Perfect! Now rub your wrists against my
belt! My belt buckle'll cut the tape. Do
it! This is it!"|speech
1660||Saul is hesitant, but awkwardly gets in position anyway.|stage direction
1661||"DALE (CONT'D)
(whispering)"|unknown
1662|DALE|Hurry!|speech
1663||"In an unavoidably sexual-looking motion, Saul begins to
gyrate against Dale's belt buckle."|stage direction
1664||(hushed)|location
1665|DALE (CONT'D)|"Yes! Yes! You know what this is called,
Saul? This is called saving you."|speech
1666||INT. BARN - CONTINUOUS|location
1667||The barn door slides open. Ted and Carol walk in.|stage direction
1668||98|unknown
1669|TED|You have them?|speech
