|character|text|type
970|OLIVE|"Yes. I had unwittingly sought
advice from the father of the
leader of my lynch mob. Who else
can say that's happened to them?
(Beat.)
As much as I want to say I hate
Marianne. I don't. I get her.
Well, I get certain things about
her. She's passionate. Like
myself. She always thinks she's
right. Like myself. And, yeah, I
can kind of understand why she
slapped me that day. Here's what
happened..."|speech
971||INT. BARBARA BUSH HIGH SCHOOL - PARKING LOT - DAY|location
972||"Marianne, excitedly, runs over to Olive who is just getting
to school and throws her arms around her."|stage direction
973|OLIVE|"OLIVE (V.O.)
Remember how I said that we were
BFFs for, like, a day. Well,
that's true. It was like we were
sisters all of a sudden."|speech
974||"Marianne can't seem to break the embrace and Olive just goes
with it."|stage direction
975||INT. CLASSROOM - DAY|location
976||Olive sits in class. Marianne passes a note back to her.|stage direction
977|OLIVE|"OLIVE (V.O.)
She wrote me a note in first
period."|speech
978||"Olive reads it. It says: Hey girlie! You wanna hang out
after school today? Kisses! Marianne
Marianne looks back and Olive gives her the thumbs up.
Across the room, Rhi sees this exchange and sneers."|stage direction
979||INT. CHEMISTRY LAB - LATER|location
980||"Marianne is working with her partner, Evan. She turns to
Olive behind them and makes a gagging signal behind his back
and laughs silently."|stage direction
981|OLIVE|"78.
OLIVE (V.O.)
By second period, it was like we
had private jokes."|speech
982||Olive, unaware of how to respond, gives another thumbs up.|stage direction
983||INT. HOME EC CLASSROOM - LATER|location
984||"Olive sees Marianne come into class, tear-streaked. She runs
over to Olive and again throws her arms around her."|stage direction
985|OLIVE|"OLIVE (V.O.)
Tragedy struck in third period."|speech
986|MARIANNE|"Micah's in the hospital. He's in
so much pain! The nurse didn't
know what was wrong."|speech
987||Olive just holds her new friend, as she had the day before.|stage direction
988|OLIVE|He'll be okay.|speech
989|MARIANNE|(Tears glistening in her|speech
990|EYES)|Really?|speech
991||Olive guides Marianne's head back to her shoulder.|stage direction
992||INT. HOSPITAL ROOM - DAY|location
993||"Marianne's boyfriend, Micah, writhes in pain on a hospital
bed, clutching his crotch. His worried MOTHER (40's) is
beside him, clutching her chest with one hand and trying to
soothe him with the other."|stage direction
994|MICAH|It hurts so bad.|speech
995||A DOCTOR enters, with a satisfied smile and a diagnosis.|stage direction
996|DOCTOR|Chlamydia.|speech
997||"Micah and his mother both look up in shock. His mother takes
both of her hands and begins slapping him, uncontrollably."|stage direction
998|DOCTOR|79.|speech
999|MICAH'S MOTHER|"How did you get chlamydia? Who
have you been sleeping with? Tell
me! TELL ME!"|speech
1000||"Micah, in pain from the burning sensation and his mother's
hands flying at astonishing speed shouts out:"|stage direction
1001|MICAH|Olive! Olive Penderghast!|speech
1002||His mother's face fills with satisfaction.|stage direction
1003||INT. HOSPITAL LOBBY - MOMENTS LATER|location
1004||Micah's mother is on her cell phone.|stage direction
1005|"MICAH'S MOTHER
(ANGRILY)"|Olive Penderghast.|speech
1006||She folds her phone up and slips it into her purse.|stage direction
1007||INT. KITCHEN - CONTINUOUS|location
1008||"The woman on the other end of the phone -- A WOMAN WITH A
SMILE THE SIZE OF MONTANA -- who we've seen in the Bryant
family photo, hangs up. Only this time, her smile is a
disgusted grimace.
She picks up the phone and dials a number. She is,
animatedly, talking to the person on the other end of the
line, while Olive narrates."|stage direction
1009|"MICAH'S MOTHER
(ANGRILY)"|"OLIVE (V.O.)
Fourth period was when Marianne had
office duty. Her duties included
typing, stapling, filing and --"|speech
1010||INT. FRONT OFFICE - DAY|location
1011||"Marianne is on the phone, listening, with mouth agape.
Undoubtedly, she's just heard from her mother that her
boyfriend has chlamydia."|stage direction
1012|"MICAH'S MOTHER
(ANGRILY)"|"OLIVE (V.O.)
-- answering the phones."|speech
1013|MARIANNE|"CHLAMYDIA!!
80."|speech
1014||"She screams so loud that Mrs. Griffin comes out of her
office, a panicked expression on her face."|stage direction
1015||INT. KITCHEN - CONTINUOUS|location
1016||Seething, Marianne's mother says into the phone --|stage direction
1017|MARIANNE|A WOMAN WITH A SMILE THE SIZE OF|speech
1018|MONTANA|Olive Penderghast.|speech
1019||She hears a slam and then a dial tone.|stage direction
1020||INT. FRONT OFFICE - CONTINUOUS|location
1021||"Marianne clutches the phone in the cradle with enough force
that it looks like the receiver will shatter in her hands.
Mrs. Griffin looks worried."|stage direction
1022|MONTANA|"MRS. GRIFFIN
Are you okay, hon?"|speech
1023||"Like a teapot about to start expelling steam, Marianne
quivers in rage. Finally, at boiling point, she shouts --"|stage direction
1024||"But her long string of profanities is muffled by the long
ringing of the school bell. Mrs. Griffin is taken aback by
Marianne's umbrage.
As we saw before --"|stage direction
1025||INT. HALLS OF BARBARA BUSH HIGH SCHOOL - DAY|location
1026||"Marianne, angry as hell, stomps through the hall with hatred
burning in her eyes and coursing through her veins."|stage direction
1027|"MARIANNE
THAT --"|"OLIVE (V.O.)
Okay, I exaggerated. We were just
BFFs for, like, a half-a-day."|speech
1028||"Marianne stops in front of Olive and slaps her so hard that
people in the hallways stop, dead in their tracks."|stage direction
1029|OLIVE (CONT'D)|"(Clutching her face)
MutherFUCKer!
81."|speech
1030||"Rhi, who was loading books in her locker, sees this and
happily slams her locker shut. Breezing past her --"|stage direction
1031|RHIANNON|My sentiments exactly...|speech
1032|"OLIVE
(SNIDELY)"|Oh, grow up!|speech
1033||But Rhi keeps on walking.|stage direction
1034||EXT. HOSPITAL PARKING LOT - DAY|location
1035||"Micah's on his cell phone, anxiously talking to someone -
checking every few seconds to see if his mom is on her way
out."|stage direction
1036|MICAH|"(Into the cell phone)
I didn't know what to say! I
panicked! I said I got it from
Olive Penderghast.
(Pause.)
I know, but what was I supposed to
say?! And then my mom called her
mom.
(Pause.)
No, not Olive's. Marianne's!
(Pause.)
I already tried to blame it on
their divorce, but my mom's not
buying it. I have to tell them.
(Pause.)
Okay. But I love you. I don't
care if you gave me chlamydia. I
LOVE YOU and I want to be with you
and no one can stop us. Not my
mother, not Marianne, not --"|speech
1037||There's a dial tone.|stage direction
1038||INT. GUIDANCE OFFICE - CONTINUOUS|location
1039||"Mrs. Griffin has just hung up on her teenage lover and begins
freaking out. She grabs a cardboard box and begins throwing
items into it.
Olive bursts into Mrs. Griffin's office and sees Mrs. Griffin
packing her things.
As we saw before --"|stage direction
1040|MICAH|"82.
MRS. GRIFFIN"|speech
1041|(SNAPPING)|What?! What do you want?|speech
1042||"Olive starts to say something, but Mrs. Griffin can't even
look at her."|stage direction
1043|(SNAPPING)|"MRS. GRIFFIN (CONT'D)
Just go!"|speech
1044||"She throws a framed photo of her and Mr. Griffin into the
box. It shatters. Mrs. Griffin falls apart.
Olive starts to say something again, but she doesn't know
what to say, so she sheepishly turns to leave --
-- and then feels awkward."|stage direction
1045|OLIVE|"I'm sorry, I was just looking for
Marianne. Did she say something
about being mad at me? She just
smacked the shi -- `crap' out of
me."|speech
1046||"This makes Mrs. Griffin cry even harder. She attempts to
pull herself together."|stage direction
1047|OLIVE|"MRS. GRIFFIN
It's my fault. I'm so sorry,
Olive."|speech
1048||Olive looks at her, quizzically.|stage direction
1049|OLIVE|MRS. GRIFFIN (CONT'D)|speech
1050|(SOTTO VOCE)|"I fucked up. I fucking fucked up
SO fucking bad. I'm a fucking....
Fuck."|speech
1051|OLIVE|"Don't get me wrong. I love it, but
I don't think you're supposed to
use those words around a student.
MRS. GRIFFIN
Yeah, well, you're not to supposed
to fuck them, either. But it
didn't stop me."|speech
1052||"Olive puts two and two together in her head. She gasps a
little louder than she planned."|stage direction
1053|OLIVE|83.|speech
1054|OLIVE|"You and -- Oh my God. I'm not
judging you or anything, but oh my
God."|speech
1055|(SWITCHING GEARS)|"Wait. What does that have to do
with me?"|speech
1056||"Mrs. Griffin walks over and locks her office door. She
fights back more tears, as she tries to explain to Olive."|stage direction
1057|(SWITCHING GEARS)|"OLIVE (V.O.) (CONT'D)
My guidance counselor, who had only
days before armed me with a latex
bulletproof vest, told me that she
had chlamydia and that she had been
screwing around with her office
aide's boyfriend under the guise of
divorce counseling. She confided
in me that she and her husband - my
favorite teacher - were having
marital problems, that they hadn't
slept together in months. She
assured me that she had never meant
for anything to happen with Micah.
She confessed to me how when she
was a child she always dreamt of
being Maria Von Trapp, not Mary Kay
Letorneau. Micah had panicked and
used me as a scapegoat - to save
her job and her marriage. She
assured me that she would make sure
everyone knew the truth and
apologized."|speech
1058||Mrs. Griffin stops talking and waits for Olive to speak.|stage direction
1059|(SWITCHING GEARS)|"OLIVE (V.O.) (CONT'D)
And I bought it."|speech
1060||"Olive gives her a reassuring smile, steps up to the plate and
offers up a solution."|stage direction
1061|OLIVE (CONT'D)|"I could have chlamydia. And I
could easily have given it to
Micah. That time we slept
together. Who knows? Often times
women don't have symptoms and I
have been whoring around....
MRS. GRIFFIN
No you haven't.
84."|speech
1062||Olive looks at her, puzzled by her knowledge.|stage direction
1063|OLIVE (CONT'D)|MRS. GRIFFIN (CONT'D)|speech
1064|(LOOKING AWAY)|"Because a real whore can't admit it
to herself, let alone others."|speech
1065||"She begins to weep.
Olive puts her hand on Mrs. Griffin's shoulder."|stage direction
1066|OLIVE|"Call Micah. Tell him I said he's
an asshole and that he owes me SO
big for this and also the time I
pretended not to see him during a
third grade game of hide and seek.
Tell him I still remember that.
But tell him that I confessed to
giving him chlamydia."|speech
1067||Mrs. Griffin grabs Olive and cries on her.|stage direction
1068|OLIVE (CONT'D)|"And it's not really my place to say
this, but I figure after the
conversation we just had, I can
speak candidly. Your husband is
HOT and while the male adolescent
can fuck like a bunny... who really
wants to fuck a bunny? If I was
you, I'd go home and seduce him and
pretend this never happened."|speech
1069||Olive strokes her guidance counselor's hair.|stage direction
1070|OLIVE (CONT'D)|MRS. GRIFFIN|speech
1071|(SNIVELING)|Do you want some more condoms?|speech
1072|"OLIVE
(MATERNALLY)"|No, you keep them.|speech
1073||She strokes her hair.|stage direction
1074||INT. OLIVE'S BEDROOM - PRESENT DAY|location
1075||Into the webcam --|stage direction
1076|OLIVE|"So, really how could I be angry at
Marianne?"|speech
1077|(MORE)|85.|speech
1078|OLIVE (CONT'D)|"Dude, if some bimbo gave MY
boyfriend an STD, I'd have swung,
but I'd have balled my fist."|speech
1079|(WHIMSICALLY)|"My boyfriend.
(She gets lost in the"|speech
1080|THOUGHT)|"With all the mythical play I was
getting, it's a wonder - and
probably a miracle - that I still
hadn't actually been asked out on a
real date. Guys were clamoring to
claim that they'd slept with me,
but no one was putting the real
moves on me. Until finally..."|speech
1081||EXT. PLAYGROUND - YEARS BEFORE|location
1082||"Two LITTLE 5 YEAR OLD GIRLS (Olive and Rhiannon) chase a
LITTLE BOY all over the playground, desperate to kiss him.
They plot and plan to corner him, but he's just too fast."|stage direction
1083|THOUGHT)|"OLIVE (V.O.)
It was really Rhiannon who had a
crush on him. She has since we
were kids."|speech
1084||"Rhiannon finally catches him and kiss him on the cheek.
Repulsed, he wipes his face.
Rhiannon and Olive high five each other."|stage direction
1085||INT. CAFETERIA - DAY|location
1086||"Olive eats her lunch and yuks it up with a table full of
guys. Rhiannon sits at a different table, mostly comprised
of girls, and glares at her from across the room.
The bell rings and the students begin getting up and making
their way toward the exit.
Anson (who we saw earlier with Rhiannon in the hallways)
approaches Olive."|stage direction
1087|ANSON|Hey Olive.|speech
1088||Olive smiles sweetly at him.|stage direction
1089|ANSON|86.|speech
1090|ANSON (CONT'D)|"I was wondering if you were busy
tonight. Maybe wanna go out or
something?"|speech
1091|"OLIVE
(SUSPICIOUS)"|What did you have in mind?|speech
1092|ANSON|"I dunno. I was thinking about
chartering a hot air balloon,
taking along a bottle of champagne
and fresh fruit and then trying to
impress you with an overzealous
reading of Emily Dickinson."|speech
1093|"OLIVE
(COYLY)"|"Why, Anson, are you inviting me to
accompany you to a romantic dinner
at the Red Lobster?"|speech
1094|ANSON|Unequivocally.|speech
1095|"OLIVE
(IMPRESSED)"|"Nice. Yeah. I'll have dinner with
you."|speech
1096||Olive walks off|stage direction
1097||INT. RED LOBSTER - NIGHT|location
1098||"Olive and Anson sit in a booth at a dimly-lit RED LOBSTER.
Olive looks beautiful. The `A' on her shirt is sequined."|stage direction
1099|OLIVE|"I can't believe you brought me to
the nicest restaurant in town.
This is swank. I was beginning to
think that there was no such thing
as class."|speech
1100|ANSON|"Yeah. What's better than getting
to select your dinner and have nice
conversation while they boil it
alive in the back?
87."|speech
1101|OLIVE|"I think Anson Jr. doesn't mind
making the sacrifice. You don't
mind that I named him Anson Jr., do
you?"|speech
1102|ANSON|"Not at all. I'm actually kind of
honored."|speech
1103|OLIVE|"Do you believe this whole thing
about lobster being an aphrodisiac?"|speech
1104|ANSON|"(Lying out his ass)
I didn't know it was."|speech
1105|OLIVE|"Y'know, medical science has not
substantiated claims that any
particular food increases sexual
desire or performance. It's so
funny when guys ply women with food
that they think is gonna get them
laid. I mean, what's really sexy
about slurping back oysters? You
know, native people believed that
you gained the strength of the
animal by consuming it. Some
people grind up rhinoceros horn,
because it's thought to stiffen the
male sex organ. It's all bullshit.
And spanish fly? It's pulverized
beetle that people eat! Although,
it's illegal for human consumption
in the United States and do you
know why? Because if you take just
a bit too much, it causes painful
urination, fever and bloody
discharge."|speech
1106||"A SERVER appears with their LOBSTER. Anson is an odd shade
of green from Olive's little science lesson."|stage direction
1107|OLIVE (CONT'D)|Yum!|speech
1108||"The server leaves them and Olive digs in. Anson is feeling
nauseous and can't touch his.
From across the restaurant, a PARADE OF SERVERS enters from
the back, enthusiastically clapping and holding a cupcake."|stage direction
1109|OLIVE (CONT'D)|88.|speech
1110||"Leading the brigade is Meerkat Todd, who's wearing a RED FOAM
LOBSTER HAT.
With as much spirit, as he has as a meerkat --"|stage direction
1111|MEERKAT TODD|"I don't know but I've been told!
PARADE OF SERVERS
I don't know but I've been told!"|speech
1112||He leads them through to another part of the restaurant.|stage direction
1113|"OLIVE
(TO ANSON)"|"I didn't know Meerkat Todd worked
here! And he's a lobster! I
wonder if I should start calling
him Lobster Todd."|speech
1114|MEERKAT TODD|"Marguerite is getting old!
PARADE OF SERVERS
Marguerite is getting old!"|speech
1115||"They land at the table of the birthday girl. Olive cranes
her neck to see --
Rhiannon, miserable of course, sitting with her parents at a
table in the next room. Olive immediately becomes uneasy."|stage direction
1116|OLIVE|Shit!|speech
1117|MEERKAT TODD|"The best thing is her dessert is
free!
PARADE OF SERVERS
The best thing is her dessert is
free!"|speech
1118|MEERKAT TODD|"The worst thing is I sing off-key!
PARADE OF SERVERS
The worst thing is I sing off-key!"|speech
1119||Olive is visibly squirming in her seat.|stage direction
1120|MEERKAT TODD|"Sound off!
89.
PARADE OF SERVERS
Happy!"|speech
1121|MEERKAT TODD|"Sound off!
PARADE OF SERVERS
Birthday!"|speech
1122|MEERKAT TODD|"Sound off!
PARADE OF SERVERS
Happy birthday to you!"|speech
1123||"The whole place applauds, unenthusiastically. Anson sees
Olive's discomfort."|stage direction
1124|ANSON|What's wrong?|speech
1125|OLIVE|Rhiannon's over there.|speech
1126|ANSON|So?|speech
1127|OLIVE|"So? She's been in love with you
since the first grade."|speech
1128|ANSON|So?|speech
1129|OLIVE|Well, she's my best friend.|speech
1130|ANSON|I thought you two weren't speaking.|speech
1131|OLIVE|"We're not, but it doesn't mean I
should be out with you."|speech
1132|ANSON|Then why are you?|speech
1133|OLIVE|I don't know. You asked me out?|speech
1134|ANSON|"Exactly. I have no interest in
her. I mean, we're friends, but --
90."|speech
1135|OLIVE|She can't see us.|speech
1136|"ANSON
(DISAPPOINTED)"|Do you want me to get the check?|speech
1137|"OLIVE
(TOUCHED)"|Would you mind?|speech
1138||He gestures for the server who appears.|stage direction
1139|ANSON|Could we get our check?|speech
1140|"SERVER
(CONFUSED)"|Is everything okay?|speech
1141|OLIVE|"I just remembered I'm allergic to
shellfish. I always forget that my
respiratory system would collapse
and I'd die. It sucks I know."|speech
1142||"Even more confused, the server obliges and gives them their
check."|stage direction
1143|OLIVE (CONT'D)|"(Digging in her purse)
Let me get it. I have a gift
certificate."|speech
1144||She pulls it out and hands it to the waitress, who leaves.|stage direction
1145|ANSON|But I asked you out.|speech
1146|OLIVE|"And I ruined it, so let me bear the
financial brunt.
(Beat.)
I'm so sorry about this. But she
really likes you."|speech
1147|ANSON|"She and I just don't have much in
common."|speech
1148|OLIVE|"And you and I do?
91."|speech
1149|ANSON|"I think so. For instance, I, too
think Nina Howell's a twat."|speech
1150|OLIVE|"Yeah, well, if that's our magical
connection, I should date the
entire school."|speech
1151|ANSON|Haven't you?|speech
1152||"Olive suddenly becomes self-conscious and a little bit
pissed."|stage direction
1153|ANSON (CONT'D)|Kidding!|speech
1154|OLIVE|Yeah, about that --|speech
1155||The server reappears with the check.|stage direction
1156|SERVER|"You have a remaining balance of
fourteen dollars and thirty six
cents."|speech
1157|OLIVE|Keep it. Tip.|speech
1158||The sever smiles and leaves them again.|stage direction
1159|ANSON|Let's get out of here.|speech
1160||"They duck out of the booth trying to keep their heads down,
but Olive can't resist the urge to look up and see if
Rhiannon sees them.
She does.
Olive and Rhiannon make eye contact. Whereas, Olive looks
remorseful, Rhiannon looks like she's just been stabbed in
the back -- which she has.
The Abernathys see her, as well, and wave. It's painfully
obvious to Olive that Rhi hasn't told her parents about their
differences. She starts to go over, but Rhiannon's face is
turning vermillion in anger. Olive just waves, sheepishly
and leaves with Anson."|stage direction
1161|ANSON|92.|speech
1162||"I/E. ANSON'S CAR - RED LOBSTER PARKING LOT - MOMENTS LATER
Olive's face is painted with guilt. She feels like shit, but
doesn't want to externalize it.
Anson puts his hand on her knee."|stage direction
1163|ANSON|I have something for you.|speech
1164||"Olive manages a smile. He reaches into his pocket and pulls
out a $500 GIFT CERTIFICATE to ANTHROPOLOGIE and hands it to
her.
Olive is disappointed, but tries not to show it."|stage direction
1165|OLIVE|Oh. I didn't realize --|speech
1166||Snapping out of her guilt.|stage direction
1167|OLIVE (CONT'D)|"Okay. So, what did we ""do"" on this
date?"|speech
1168|ANSON|Whatever $500 gets me.|speech
1169||He leans over and kisses her. She pushes him off.|stage direction
1170|OLIVE|"Wait. This isn't how it works. I
don't actually --"|speech
1171||"But he's kissing her again, a little too forcibly. She
pushes him off again."|stage direction
1172|OLIVE (CONT'D)|"You don't get it. I'm not
technically having sex with people
for money. You know that, right?
Besides, even if I was, we're in
the parking lot of a Red Lobster."|speech
1173|ANSON|"We can go wherever you want, but I
think it would be kind of hot here."|speech
1174||He takes off his shirt.|stage direction
1175|OLIVE|"Dude, I gotta go. It's been --
sad.
93."|speech
1176||She gets out of the car. He rolls down the window.|stage direction
1177|ANSON|"Olive, you're being stupid. I'll
take you home."|speech
1178|OLIVE|No thanks.|speech
1179||He drives off, leaving her outside in the parking lot.|stage direction
1180|OLIVE (CONT'D)|Fuck.|speech
1181||"As luck would have it, Meerkat Todd, is coming out the back
exit. He sees her and gives her a surprised, toothy grin."|stage direction
1182|MEERKAT TODD|Hey Olive!|speech
1183|OLIVE|Hey Todd.|speech
1184|MEERKAT TODD|What are you doing here?|speech
1185|OLIVE|"Oh, I'm just hanging out in the
parking lot. I do that sometimes.
Not necessarily just here. The one
outside of Applebee's is fun, too."|speech
1186|MEERKAT TODD|"(Laughing at her oddness)
You want a ride somewhere?"|speech
1187|OLIVE|Nah. I'm fine.|speech
1188|MEERKAT TODD|"Your friend Rhi is inside. It's
her Mom's birthday."|speech
1189||Tears begin to glisten in Olive's eyes.|stage direction
1190|OLIVE|She's not my friend anymore.|speech
1191||"Todd walks over and puts his arm around her and leads her to
his car. He opens the door for her and she sits down."|stage direction
1192|OLIVE|94.|speech
1193||"I/E. MEERKAT TODD'S CAR - NIGHT
Olive is trying to pull herself together but she can't stop
crying as Todd drives her home.
Todd doesn't know what to say to her. Finally --"|stage direction
1194|MEERKAT TODD|You wanna talk about it?|speech
1195|OLIVE|"What's to say? I'm a horrible
person. Everyone thinks I'm a
whore and, for the first time, I'm
starting to believe it."|speech
1196|MEERKAT TODD|Huh?|speech
1197|OLIVE|"Oh, don't act like you don't know
what people are saying about me."|speech
1198|MEERKAT TODD|"I know what people are saying.
Doesn't mean I believe them."|speech
1199|OLIVE|Why not?|speech
1200|MEERKAT TODD|"Olive, contrary to popular belief,
I'm not an idiot. I know exactly
what's going on and I know exactly
what you're doing."|speech
1201||She stops crying.|stage direction
1202|OLIVE|Who told you?|speech
1203|MEERKAT TODD|"No one had to tell me. All I know
is once upon a time, there was a
scared little kid in a closet at a
party who wasn't ready for his
first kiss and there was this
amazing little girl who lied for
him."|speech
1204||She smiles through her tears.|stage direction
1205|OLIVE|"You remember that?
95."|speech
1206|MEERKAT TODD|"Yeah and after I ran out, you
pulled Brandon in. Yeah, I know
about that, by the way."|speech
1207|OLIVE|And look how he turned out.|speech
1208|MEERKAT TODD|"Sometimes I still pretend you were
my first kiss."|speech
1209|"OLIVE
(LAUGHING)"|Yeah? Who was?|speech
1210|MEERKAT TODD|Your friend. Rhiannon.|speech
1211||Olive's laughter turns to rage.|stage direction
1212|OLIVE|What!?|speech
1213|MEERKAT TODD|"Yeah. About a year later. It
sucked."|speech
1214|OLIVE|"(Blurting it out)
She knew how I felt about you!"|speech
1215|MEERKAT TODD|How do you feel about me?|speech
1216|"OLIVE
(IGNORING HIM)"|"She did it first! And here I am
feeling SOOOO bad and THAT BITCH!"|speech
1217|MEERKAT TODD|Wait. How do you feel about me?|speech
1218|"OLIVE
(AGGRESSIVELY DEFENSIVE)"|Felt! I said FELT!|speech
1219|"MEERKAT TODD
(DISAPPOINTED)"|Oh.|speech
1220||He stops the car. They're at her house.|stage direction
1221|"MEERKAT TODD
(DISAPPOINTED)"|96.|speech
1222|OLIVE|"(Off his look)
I mean, it's not that I don't still
feel that way."|speech
1223||There's an awkward moment between them.|stage direction
1224|MEERKAT TODD|"Olive. If I promise not to tell
anyone, could I kiss you?"|speech
1225||"Despite the fact that this is positively the most romantic
moment of her young life, Olive looks down."|stage direction
1226|OLIVE|"No. Not tonight. I don't want you
to kiss me when mascara's running
down my cheek or some shithead has
forced his tongue down my throat
only a half-hour ago. I've wanted
to kiss you since the eighth grade,
but I want it to be perfect. And
right now, my life's a mess. I
need to get it under control before
I drag you into it."|speech
1227|MEERKAT TODD|"What if I told you I wanted to be
dragged into it? Maybe I could
help."|speech
1228||He holds out his hand and she takes it.|stage direction
1229|OLIVE|"Now I have a reason to fix this
catastrophe I've brought upon
myself. And I'm going to."|speech
1230|MEERKAT TODD|Okay.|speech
1231||"He smiles his goofy grin and she embraces him. She hops out
of the car and goes to her front door."|stage direction
1232||INT. OLIVE'S BEDROOM - PRESENT DAY|location
1233||Into her webcam --|stage direction
1234|OLIVE|"You see, now I had a reason for
things to go back to the way that
they were."|speech
1235|(MORE)|97.|speech
1236|OLIVE (CONT'D)|"The truth needed to be told and I
knew I had to go the one person who
could help me. The one person I
could count on to set the story
straight. Brandon. I'd helped him
and, even though it would destroy
his new reputation for being a
stud, I knew he would help me."|speech
1237||INT. HALLS OF BARBARA BUSH HIGH SCHOOL - DAY|location
1238||Filling the frame, a GOSSIPY GIRL in braces says --|stage direction
1239|GOSSIPY GIRL|"Oh my God, did you hear that
Brandon ran away from home? Yeah.
Totally. He left his parents a
note that said: `Eff you, I'm gay.'
And then he skipped town with a
big, hulking black guy."|speech
1240||We spin around to see Olive's stunned reaction.|stage direction
1241|"OLIVE
(TO HERSELF)"|My apologies to Mark Twain.|speech
1242|GOSSIPY GIRL|Huh?|speech
1243||The reality of the situation begins to weigh on her.|stage direction
1244|OLIVE|Nothing.|speech
1245||Defeated, Olive makes her way through the crowded halls.|stage direction
1246|OLIVE|"OLIVE (V.O.) (CONT'D)
It gets worse. Due to his
`condition,' Micah was sent on an
extended visit to his grandparents
in Mississippi."|speech
1247||INT. STUFFY OLD HOUSE IN MISSISSIPPI - DAY|location
1248||"Micah, beyond miserable, sits between his STERN GRANDPARENTS,
who read the Bible to him."|stage direction
1249|OLIVE|"98.
OLIVE (V.O.)
No telephone, no television, no
computer, no internet and - most
importantly - no diseased sexual
partners."|speech
1250||Micah settles in for a very long visit.|stage direction
1251||INT. UNDER THE BLEACHERS - GYM - DAY|location
1252||Where they had previously met, Olive pleads with Evan.|stage direction
1253|OLIVE|"OLIVE (V.O.)
I went to everyone I'd helped and
begged them to say it wasn't true."|speech
1254|EVAN|No way. I gave you money.|speech
1255|OLIVE|Please, Evan.|speech
1256||He walks off, leaving her alone.|stage direction
1257||INT. GUIDANCE OFFICE - DAY|location
1258||"Olive waits for Mrs. Griffin's response. There's a long
moment of contemplation on Mrs. Griffin's part. Then --"|stage direction
1259|OLIVE|"MRS. GRIFFIN
Olive, life is full of choices. I
made a bad one. But then, so did
you. We both acted unwisely, but I
don't see any other alternative
than to live with the guilt. My
guilt stems from my indiscretion,
yours for lying. We've made our
choices. Now, we have to ride them
out."|speech
1260|OLIVE|"(Pissed as hell)
Or I could just tell everyone THE
TRUTH.
MRS. GRIFFIN
Fine, Olive. Let's play the `who
do you believe' game. But, first,
ask yourself, if you were an adult,
who would you believe?
99."|speech
1261|OLIVE|"With all due respect, Mrs. Griffin,
you're a fucking cunt.
MRS. GRIFFIN
Because you helped me once, I'm not
going to report that to Principal
Gibbons. Now, we're even."|speech
1262||They're locked in a Mexican standoff.|stage direction
1263|OLIVE|"MRS. GRIFFIN (CONT'D)
You can go now."|speech
1264||Furious, Olive throws the door open and exits.|stage direction
1265||INT. MR. GRIFFIN'S CLASSROOM - DAY|location
1266||"Mr. Griffin is erasing the blackboard, when Olive storms into
the room."|stage direction
1267|OLIVE|"Your wife has chlamydia and she's
been sleeping with a student and
she gave it to him and now she's
trying to blame me."|speech
1268||Shocked, Mr. Griffin drops the eraser.|stage direction
1269|OLIVE|"MR. GRIFFIN
What?"|speech
1270||"The gravity of what she's just done sinks in and she
stumbles."|stage direction
1271|OLIVE|I -- I'm sorry. I --|speech
1272||Not knowing what to say, she runs from his classroom.|stage direction
1273||INT. OLIVE'S BEDROOM - PRESENT DAY|location
1274||Olive is mirthless, as she proceeds with her story.|stage direction
1275|OLIVE|"Looking back, that's the thing I
regret the most. That's the thing
that sent me to the church, er,
churches. And that's the thing
that made me realize how profoundly
I'd fucked up."|speech
1276|(MORE)|100.|speech
1277|OLIVE (CONT'D)|"And that's something I'll have to
live with for the rest of my life.
With my words, even though they
were true, I ended a marriage. No
kid should have to be burdened with
that."|speech
1278||She contemplates this.|stage direction
1279||INT. CLASSROOM - DAY|location
1280||"As we saw before, Olive sits and plays `CONNECT FOUR' with
Mr. Griffin, at his desk. Both are looking beaten down and
very depressed and their minds are on everything but the
game.
Mr. Griffin puts his hand on Olive's."|stage direction
1281|OLIVE (CONT'D)|"MR. GRIFFIN
It's not your fault."|speech
1282||"Olive gets a tear in her eyes. She puts a RED CHIP in at the
top and loses the game. She reaches over and presses the
lever, causing all of the chips to fall on his desk."|stage direction
1283||"THE JENGA SET-UP
There's a ridiculously tall tower of blocks and they all fall
down."|stage direction
1284||"He rakes the chips and the game into his own cardboard box,
full of his things.
He smiles and she hugs him -- intensely, tears quickly
welling up in her eyes."|stage direction
1285|OLIVE|"I'm so sorry.
MR. GRIFFIN
No. It's not your fault."|speech
1286||"They just hold each other. Finally, Mr. Griffin pulls away
and takes his things and starts to leave. But then he turns
and says --"|stage direction
1287|OLIVE|"101.
MR. GRIFFIN (CONT'D)
I hope that you and Todd end up
okay."|speech
1288|OLIVE|"Me too. Where are you going?
MR. GRIFFIN
Not sure yet. Away from her."|speech
1289|OLIVE|Can I come?|speech
1290||They share one last, pained smile and he leaves.|stage direction
1291||INT. OLIVE'S BEDROOM - PRESENT DAY|location
1292||Hearfelt, into the webcam --|stage direction
1293|OLIVE|"Mr. Griffin, if you ever see this,
just know - I was wrong to tell you
that. In that way. At all. I
don't know. I shouldn't have done
it. I don't feel bad for lying for
your wife. But I hate myself for
telling you the truth. I'm so
sorry."|speech
