|character|text|type
749|DRACO|"Let's kill these freks!
Perseus runs over the backs of the Lotophagi. Hurtling
off them, he scrambles up and knocks Kalibos off Vidalia.
Ralibos rolls, flips onto his feet and gives Perseus a
look: ""You're the one that I want.""
They face off, looking for an opening. Perseus lunges,
thrusting his sword. Kalibos dodges, springing up the
rocks and then down toward Perseus, acrobatic as an ape.
Perseus rolls out of the way.
Perseus sweeps his sword at Kalibos' head. The monster
catches the blade in his jaws and SNAPS IT IN TWO!
Bloody spittle flies from his tongue.
Kalibos pounces, pins Perseus. He opens his jaw and
sinks his teeth into Perseus' shoulder. Vidalia cracks a
rock into Kalibos' head. The creature whirls on Vidalia
and careens toward her, head bloody.
Perseus leaps in the air and catches Kalibos in the back
with both feet, knocking him over the edge."|speech
750|(CONTINUED)|70.|speech
751|CONTINUED:|"Kalibos slams down on the jagged boulders and ricochets
off, pinwheeling through the air. The grotesque figure
hits the lower rocks head-first and his neck CRUNCHES.
He slams into the dust, dead.
Perseus lands on his back, weak from the bite. When he
tries to rise, his legs are rubbery. Vidalia catches him
as he falls forward and lowers him gently, looking at the
bloody puncture wounds."|speech
752|"VIDALIA
(SOOTHING)"|"Okay... sshh... I've got you.
A THUNDEROUS SOUND SURGES in the distance. Vidalia scans
the horizon."|speech
753|DOWN BELOW|"Draco, Spyros, Amoun and the others hack away, fending
off the Lotophagi. Outnumbered, they won't last long.
The earth VIBRATES. The Lotophagi are distracted,
looking around nervously.
Over a rise stampede SCORPIOCHS, rhino-sized scorpions.
Riding them, DJINN RAIDERS, flowing black silk masking
all but their blue eyes.
They lay into the Lotophagi. The Scorpiochs skewer the
beasts with HUGE PINCERS. The Djinn use flashing
SCIMITARS to cut them down.
ATOP THE ROCKS
in Vidalia's arms, the fading Perseus watches as the
Djinn turn and surround the Expedition members, closing
in."|speech
754|PERSEUS|"Vidalia... we need to help them...
He blacks out. Vidalia cranes to look over the edge of
the cliff where Kalibos fell. She is mystified by what"|speech
755|SHE SEES:|"The deformed monster Kalibos is gone. In his place, neck
broken, lies a handsome, aging noble, finally at peace --
King Acrisius.
71."|speech
756||EXT. SIROQUE MOUNTAINS - DJINN CARAVAN - NIGHT|location
757|SHE SEES:|"A STRING OF LIGHTS, each a lantern hanging from a
Scorpioch's tail. The Expedition members ride on the
Scorpioch with the Djinn. Some of the huge scorpions
carry small box/rooms (palanquins) on their backs."|speech
758||INT. PALANQUIN - NIGHT|location
759|SHE SEES:|"Perseus lies sprawled on cushions, unconscious. Vidalia
replaces the dressing on his bite wound. Knowing he
cannot hear her --"|speech
760|VIDALIA|"To save me, you risked everything
-- your mission, your friends...
the fate of multitudes. Men need
better judgment in the one who is
meant to lead them...
No longer able to lecture, she regards him with love."|speech
761|"TENDERLY --
VIDALIA"|"You shouldn't have risked your
life for me. It is a waste to
save me when I'll be gone so soon.
She strokes his hair and kisses his forehead."|speech
762|VIDALIA|"Thank you for your reckless
disregard. Thank you, Perseus...
Vidalia holds her palm above the floor and mutters a
quick incantation. A small shoot APPEARS and SPROUTS FAT
PODS. Vidalia squeezes the salve from a pod and covers
Perseus' wound.
The wound bulges, then squirms deeper into Perseus.
Perseus shoots up, clutching his chest. Vidalia gently
lays him down.
Perseus gags. A VIPER WRIGGLES from his throat and
slithers away with the fat lump of infection in its
stomach."|speech
763|VIDALIA|The poison is gone now.|speech
764|PERSEUS|Where... Where are we? The|speech
765|"DJINN --
(CONTINUED)"|72.|speech
766|"CONTINUED:
VIDALIA"|"In the Djinn caravan. They're
escorting us to the Skolothian
border."|speech
767|PERSEUS|"But I thought the Djinn...
VIDALIA .
We all did. But their leader,
Shaikh Suleiman, has some special
interest in you.
(off his confusion)
Just sleep.
She waves her palm over his face, and he does sleep."|speech
768||EXT. CLEON LEGION BIVOUAC - DAY|location
769|PERSEUS|"Surviving Lotophagi chew on the bones of the fallen. One
reaches hungrily for an Alkali Lotus in the sand, but
suddenly the petals blacken and curl. The creature,
spooked, sniffs the air.
All at once, the Lotophagi age years in seconds and keel
over, dead. The cause: Set the Void glides over,
surveying the battlefield."|speech
770||EXT. VILLAGES IN SKOLOTHIA - DAY|location
771|PERSEUS|"The Expedition rides through a war-ravaged village of
stucco and thatch. DOORS and SHUTTERS CREAK shut as they
pass, UNSEEN INHABITANTS skitter about.
SUPERIMPOSE: FRONTIER OF SKOLOTHIA... 15   DAYS REMAINING"|speech
772|DRACO|"The Skolothians have suffered more
than their share in this war. The
Legions of the Gods have battered
them."|speech
773|SPYROS|"It's no wonder they shy away from
all strangers.
Perseus looks ahead, where the Expedition is parting
company with the Djinn Raiders. only one of the Djinn is
staying -- SHAIKH SULEIMAN, a veiled priest."|speech
774|PERSEUS                                                    L|"Why does this Djinn priest stay
with us?"|speech
775|(CONTINUED)|73.|speech
776|"CONTINUED:
AMOUN"|"Because of you. You're the reason
they saved us."|speech
777|PERSEUS|Me? I don't understand.|speech
778|AMOUN|Why don't you ask him?|speech
779|PERSEUS|I thought they didn't speak.|speech
780|AMOUN|"They have no mouths. That doesn't
mean they do not speak."|speech
781||EXT. MOUNTAIN ROAD - SERIES OF SHOTS - DAY|location
782|DISSOLVE TO:|"The Expedition climbs through rugged country. At a turn,
Amoun looks up. Dead ahead, wreathed in fog -- sheer
granite pinnacles, one towering above the others."|speech
783|AMOUN|"The Pillar of Moirai. Lair of the
Norn Sisters."|speech
784|PERSEUS|Tell me of them.|speech
785|AMOUN|"They're witches in the form of
Strix. Not a pleasant sight, a
Strix. They have powerful magic
and dreadful habits. Baby-eaters,
among other things.
(off Perseus' shock)
But they owe me a favor. When the
war broke out, they lent their
power to men against the Gods in
exchange for infant sacrifice.
Tiamat struck them blind for their
treachery. When they came for
help, I fashioned them an
artificial eye, for their Second
Sight."|speech
786|PERSEUS|You made only one eye?|speech
787|(CONTINUED)|74.|speech
788|"CONTINUED:
AMOUN"|(pleased with his|speech
789|FORESIGHT)|"Yes. They have to take turns. If
they all could see at once, they
would be invincible, which one
cannot risk in beings so
grotesque."|speech
790||EXT. CAMP                                                   (SKOLOTHIA)                           - NIGHT|location
791|FORESIGHT)|"The Expedition sleeps in a drizzle.
WHISPERS. Shaikh Suleiman moves toward Perseus. The
WHISPERING comes from behind his veil. He pulls a
GLEAMING BRONZE SICKLE from his cloak. The priest, blade
poised, stands over the sleeping Perseus.
OUT OF THE DARKNESS runs Spyros, his harpoon raised for a
strike."|speech
792|SPYROS|"Stay away from my boy!
Without touching him, the Shaikh throws the fisherman
over his head, where he lands hard with an ""UMPH!""
Perseus jolts awake. He reaches for his sword, but has
none. Spyros struggles to his feet to start another
charge.
Suleiman raises his hand and freezes Spyros in his
position. The Shaikh's veil has fallen, revealing his
frightening countenance: scaled skin of charred wood;
eyes like slots in a furnace. Perseus listens to the
WHISPERING."|speech
793|PERSEUS|"Spyros, he means me no harm.
The Shaikh lowers his hand: Spyros falls into the dirt.
The Shaikh pulls his veil over his face. He kneels
before Perseus, head bowed."|speech
794|PERSEUS|"I hear you and I understand you.
But I don't know how."|speech
795|SHAIKH SULEIMAN|"Moi ne epos ae'prositi, mene
daeva."|speech
796|(CONTINUED)|75.|speech
797|"CONTINUED:
PERSEUS"|"You are praying to me? There must
be a mistake.
The Shaikh proffers the gleaming bronze sickle which has
a zig-zag, LIGHTNING BOLT PATTERN engraved on the blade,
honoring Zeus."|speech
798|PERSEUS|"An offering'? I thank you and
take it humbly, as agift from a
friend, not an offering.
He takes the weapon and bows his head, surprising the
Shaikh."|speech
799|SHAIKH SULEIMAN|Tuj patir esti ho theos kosmosr.|speech
800|PERSEUS|"You honor my father? You honor
Spyros?"|speech
801|SHAIKH SULEIMAN|"Ho Zeus Patir... Zeus...
Perseus reacts, taken aback to hear it from this
mysterious stranger."|speech
802||EXT. MOIRAI PILLAR - NIGHT|location
803|SHAIKH SULEIMAN|"The Expedition ascends the sheer pinnacle via rain-slick
stairs and GROANING ROPE BRIDGES."|speech
804||EXT. SUMMIT OF MOIRAI PILLAR - SUNRISE|location
805|SHAIKH SULEIMAN|"In a morning fog, the Expedition enters a circle of FREE-
STANDING MONOLITHS white with bird crap. All around:
regurgitated food, shredded garments and tiny human baby
bones.
A FLAP of WINGS and suddenly perched atop the stones are
the NORN SISTERS: URD, VERDANDI, and SKULD -- human-
sized owls with the gray faces of old crones                (Strix).
Each has one central EYE SOCKET; they share one
ARTIFICIAL ORB. The Strix toss the Eye between them and
pop it in to study the arrivals."|speech
806|URD|"(low, hoot-owl)
Amoun... So sorry to see you
again."|speech
807|(CONTINUED)|76.|speech
808|"CONTINUED:
AMOUN"|"Likewise, Urd. I seek your
counsel."|speech
809|"VERDANDI
(SHRIEKING)"|"You want us to tell you about
Leviathan."|speech
810|AMOUN|You know already... of course.|speech
811|VERDANDI|"We know this -- the Kraken cannot
be defeated."|speech
812|"SKULD
(PIERCING)"|"You've wasted a journey. I trust
it was not a taxing one.
The Sisters CACKLE HORRIBLY. Skuld SWOOSHES down. Icos
and Krikor, terrified, hit the deck. Skuld tosses the
Eye back to Urd. Perseus watches with growing
irritation."|speech
813|AMOUN|"Surely the beast from the sea has
some weakness. You owe me this
answer at least."|speech
814|URD|"The Sisters owe nothing to you or
any Man!
She tosses the Eye to Verdandi, who focuses her attention
on Perseus."|speech
815|VERDANDI|"There's something wrong with that
one. I don't like having him
here."|speech
816|SKULD|"Let me take a look.
Verdandi tosses the Eye to Skuld. Perseus leaps and
snags the Eye out of mid-air. The Strix SCREECH.
Perseus goes to the precipice."|speech
817|PERSEUS|"Tell us what we want to know or
your Eye has seen its last."|speech
818|(CONTINUED)|77.|speech
819|CONTINUED:|The Norns flap their wings and puff up their feathers.|speech
820|"TO AMOUN:
VERDANDI"|"You've brought a thief into our
nest!"|speech
821|URD|A villain!|speech
822|SKULD|Scum!|speech
823|AMOUN|"No, good Sisters... the son of
Zeus.
The Strix react in horror and all land on the same
monolith."|speech
824|PERSEUS|"Since you cannot see, let me tell
you what's about to happen. I'm
about to throw this evil Eye to
the rocks far below. I fear its
journey will be a taxing one.
The members of the Expedition are impressed; Vidalia,
too: the young demigod shows growing leadership. The
Strix are panicked --"|speech
825|URD|"We can't tell you. We don't dare
betray Tiamat again."|speech
826|VERDANDI|"She sees all! Her touch is felt
in every evil thing!"|speech
827|SKULD|A second offense and she will|speech
828|"DESTROY USL
PERSEUS"|"You don't have to tell us the
secret. But you will have to live
as blind as she made you."|speech
829|SKULD|"No! Give us the Eye and we'll
tell."|speech
830|PERSEUS|"Tell me first. If I like the
answer, you get your Eye."|speech
831|(CONTINUED)|78.|speech
832|"CONTINUED:
VERDANDI"|We need the Eye to see the answer!|speech
833|AMOUN|"You know the answer sure as you
already knew the question.
The Norn Sisters confer, enclosed in a curtain of wings."|speech
834|"THEN --
SKULD"|Leviathan can be destroyed...|speech
835|VERDANDI|The beast has one weakness.|speech
836|SPYROS|"Tell us now!
The Strix are torn, frightened. Finally --"|speech
837|URD|"The stare of Medusa. No creature
can look directly in her eyes and
still survive.
The answer hangs in the silence of the stunned
Expedition."|speech
838|AMOUN|"They're lying, Perseus.
Perseus studies the Sisters, weighing his response."|speech
839|PERSEUS|"I believe them.
(tosses the Eye high)
Here's your second sight.
Verdandi launches and catches it in her beak, pops it in
her socket."|speech
840|PERSEUS|"(to the Norns)
And Medusa! Where does she abide?"|speech
841|SKULD|"In Tartaros, beyond the frozen
Tethys Sea. Only Charon's ferry
dare challenge the ice."|speech
842|PERSEUS|How can she be slain?|speech
843|(CONTINUED)|79.|speech
844|"CONTINUED:
VERDANDI"|"With extraordinary cunning and
unimaginable luck.
Skuld flaps to the pitch-black portal to an UNDERGROUND
VAULT."|speech
845|SKULD|"And the proper tools. Explore our
cache of spoils. You may find
such a tool.
Perseus stares into the black entrance."|speech
846|DRACO|"Don't go in there, Perseus. It's
a trap."|speech
847|VERDANDI|"No. We have guaranteed the rage
of Tiamat with this revelation..."|speech
848|SKULD|". we ask only that the young God
mention our aid..."|speech
849|URD|... to his Father.|speech
850|"PERSEUS
(NODS)"|"If ever I should meet him.
(turns toward the"|speech
851|VAULT)|"I need a light.
The Shaikh holds a branch near his eyes until the end
bursts into flame and hands it to Perseus, who disappears
into the blackness."|speech
852||INT. VAULT OF THE NORN SISTERS - DAY|location
853|VAULT)|"Perseus fights through cobwebs and hanging roots. The
torch REVEALS piles of armor, bones, and broken weapons.
A round edge catches his eye. He pulls it free -- A
SHIELD, TARNISHED AND DENTED. Unsure why it attracted
him, he shoulders it and leaves.
80."|speech
854||EXT. OCEAN - NIGHT|location
855|VAULT)|"The STORM RAGES around a FLEET OF SHIPS, manned by
armored CREWMEN, that rises and falls on hundred-foot
mountains of water."|speech
856||EXT. DECK OF LEAD SHIP - NIGHT|location
857|VAULT)|The FIRST MATE shouts to the stalwart CAPTAIN.|speech
858|FIRST MATE|Captain, the storm is too great!|speech
859|CAPTAIN|"Joppa is under siege! King
Kepheus needs these supplies!
Something huge breaches the surface. The captain squints
through the rain... and sees the GIGANTIC SCUTED TAIL of
Leviathan. IT GOES RIGHT PAST THEM, miraculously leaving
the fleet untouched.
But then -- they HEAR a sound BIGGER than the typhoon.
The dark sky gets darker as an ENORMOUS BLACK SHAPE
appears behind the Fleet, bearing down on them at
impossible speed --
TIAMAT'S PALACE-GALLEON so dwarfs the Fleet that it PLOWS
THROUGH the other ships without noticing, obliterating
them in seconds, sending all hands to the depths."|speech
860||EXT. TIAMAT'S PALACE-GALLEON - PROW - CLOSE ON TIAMAT'S|location
861|CAPTAIN|"FRIGHTENING VISAGE - NIGHT
Lit by FLASHES OF LIGHTNING. The Goddess smiles in
satisfaction at the devastation."|speech
862||EXT. JETTY (THE TETHYS SEA) - DAY|location
863|CAPTAIN|"A bleak shore. A boulder jetty juts into the cold pewter
sea and fades into the fog. Chunks of ice bob on the
lapping waves.
SUPERIMPOSE: THE TETHYS SEA...   12 DAYS REMAINING
The Expedition, miserably wet, waits for passage around a
campfire on the frigid beach. Perseus, polishing the
shield he got from the Norns, looks to Amoun, who sits
smoking."|speech
864|PERSEUS|Tell of the Gorgoneion.|speech
865|(CONTINUED)|81.|speech
866|"CONTINUED:
AMOUN"|"The Rape of Medusa?
Everyone falls silent. The soldiers shift, suddenly
nervous."|speech
867|THAD|"With respect, Magi, do not recite
that black tale. You'll bring the
sky down upon us."|speech
868|SPYROS|"Does a fairy tale frighten you,
soldier?
Thad looks at him, sharply."|speech
869|DRACO|"Tell the story, sir. My men fear
only one thing -- to let fear in
their hearts.
Mongke says something that means, ""Go ahead already."""|speech
870|AMOUN|"Medusa was a tender young woman
once -- a mortal creature of such
rare beauty as to tempt even the
Gods. One night, on the road
home, she caught the eye of the
God of Deserts and Entropy -- Set
the Void.
FLASHBACK - EXT. COUNTRY ROAD - NIGHT
A stunning beauty, YOUNG MEDUSA, carries a water pitcher.
Suddenly, frightened, she turns, sees something, drops
the pitcher and runs.
AMOUN (V.0.)
She hastened to hallowed ground,
thinking the Goddess Tiamat would
protect her in her temple. But
the God Set followed.
A SHADOW passes swiftly over the shattered pitcher, in
pursuit."|speech
871||INT. TEMPLE OF TIAMAT - NIGHT|location
872|AMOUN|"In the center of the dark hall, SET overtakes Medusa,        L.
forcing her down."|speech
873|(CONTINUED)|82.|speech
874|CONTINUED:|"His cloak ripples as SHAPES PUSH THROUGH THE SPECTRAL
FOLDS -- the girl's reaching fingers, her screaming face.
AMOUN (V.0.)
He ravished her on the cold floor.
She felt the heartless passion of
a God.
SAME SCENE - LATER
Alone, Medusa crawls with bloody fingernails toward the
altar.
AMOUN (V.0.)
Despoiled and broken in the shadow
of Tiamat's altar, she prayed for
comfort and pleaded for courage...
But the Goddess of the Deep
regarded Medusa with disdain. The
prayers of such a frail and filthy
mortal angered Tiamat.
A bust of Tiamat chiseled from black crystal opens her
BLAZING eyes, THROWING A LONG SHADOW OF MEDUSA onto the
wall.
AMOUN (V.0.)
The Goddess twisted young Medusa
into a loathsome new thing...
The contorting shadow shows the transformation. Legs
twist and snap and become a slithering tail. Snake heads
wriggle from her skull."|speech
875||EXT. JETTY (TETHYS SEA) - BACK TO THE CAMPFIRE - DAY|location
876|(PRESENT)|The Expedition all hang on Amoun's every word.|speech
877||AMOUN|unknown
878|(PRESENT)|".. and cursed her with a hateful
stare that petrifies to stone all
that look upon her.
Grave silence. Draco realizes he's burned his dinner on
the fire. Spyros shakes his head. Perseus just stares,
a believer.
NOISES come from the fog: SPLINTERING ICE; SLOSHING
OARS. A SHAPE emerges -- an ice-cutting THREE-TIERED
GALLEY, oars moving with precision."|speech
879|(CONTINUED)|83.|speech
880|"CONTINUED:
AMOUN"|Charon's ferry.|speech
881||EXT. THE TETHYS SEA - DAY|location
882|"CONTINUED:
AMOUN"|"The prow of the galley cuts through ice. Rows of oars
slice the frigid water, pulling the boat through at a
steady clip."|speech
883||INT. GALLEY - BELOW DECK - DAY|location
884|"CONTINUED:
AMOUN"|"Dark, hot and loud: PIPES, STEAM, GEARS and PISTONS.
CHARON, a grizzled old sea captain, shovels coal and
slams the furnace closed. He walks past his ""crew""          --
MECHANICAL OARSMEN of tarnished brass, rowing tirelessly.
Charon dons furs, then climbs up to --"|speech
885||EXT. GALLEY - UPPER DECK - DAY|location
886|"CONTINUED:
AMOUN"|"-- an icy, slick deck, snow. The Expedition huddle
around stoves, miserable. We HEAR the OARS BEAT, the
HULL GROAN, the ICE CRACKING. Charon CHORTLES, his VOICE
deeper than the sea --"|speech
887|CHARON|"Better stoke those fires, boys,
it's going to get cold soon."|speech
888||INT. HOLD - DAY|location
889|CHARON|"In a small space among the stores, Vidalia circles
Perseus, whose eyes are shut. Suddenly, she sweeps his
legs out. He lands hard."|speech
890|VIDALIA|"She's got a tail and she'll use it
just like that.
Perseus opens his eyes."|speech
891|VIDALIA|"Keep your eyes shut! Open them
with Medusa and it will be your
last look."|speech
892|"PERSEUS
(CLOSES EYES)"|You're enjoying this too much.|speech
893|(CONTINUED)|84.|speech
894|CONTINUED:|"He can't see her smile. Or that she regards him with
something hotter than amusement. She tries to punch him,
but he blocks it."|speech
895|VIDALIA|"Good!
Pleased, he doesn't sense her right cross, which knocks
him down."|speech
896|VIDALIA|"Do you think the Gorgon will hit
once and then surrender her head?
He gets up, eyes closed, and resumes the defensive
position, turning as she moves around him."|speech
897|VIDALIA|"Listen... you will hear her
muscles coil. Feel her hunger in
your gut. Ask, how will she feed
it?"|speech
898|PERSEUS|"I wish it, but I can't perceive
the world that way."|speech
899|VIDALIA|You can. You're the son of a God.|speech
900|PERSEUS|"Nothing I have done has convinced
me of that."|speech
901|VIDALIA|"You do not see yourself clearly
yet. In time, your actions in
crisis will sharpen your view.
Her faith touches him deeply. She resumes the lesson:"|speech
902|VIDALIA|"You can do those things, Perseus,
and much more.
He shadows her movements more closely, back and forth."|speech
903|VIDALIA|"We think a room is silent until
someone points out the wind. Then
the wind is all we hear.
She strikes. He dodges and locks her neck. Pleased, she
flips him."|speech
904|(CONTINUED)|85.|speech
905|CONTINUED:|"Surprisingly, he lands on his feet, and immediately
sweeps her legs. She starts to fall backwards, but --
SLOW MOTION as Perseus dives forward and cradles her
gently as they both fall to the floor. A move beyond
human. She looks up at his closed eyes, worried. Their
lips are inches apart. REGULAR SPEED --"|speech
906|PERSEUS|"I'm beginning to hear the wind.
(senses something,"|speech
907|CONFUSED)|"Vidalia... why are you afraid?
She kisses him, deeply. He returns it. Suddenly, she
rolls free and stands up, turning away from him."|speech
908|PERSEUS|"Wait...
She is already climbing the ladder. She stops for only a"|speech
909|"MOMENT --
VIDALIA"|You've learned enough for now.|speech
910||EXT. GALLEY - UPPER DECK - DAY|location
911|"MOMENT --
VIDALIA"|"Spyros is at the rail, looking over the ocean of ice.
Perseus, troubled, arrives. Spyros looks at him closely."|speech
912|PERSEUS|What?|speech
913|SPYROS|Nothing.|speech
914|PERSEUS|What do you see?|speech
915|SPYROS|A look I know well.|speech
916|PERSEUS|From me?|speech
917|SPYROS|Never before.|speech
918|PERSEUS|"Then where?
Spyros smiles, puts his huge, calloused hand on Perseus'
shoulder."|speech
919|(CONTINUED)|86.|speech
920|"CONTINUED:
SPYROS"|In my own mirror, son.|speech
921|PERSEUS|When does it go away?|speech
922|SPYROS|If we're lucky... never.|speech
923||EXT. COAST OF TARTAROS - DAY|location
924|SPYROS|A landscape of volcanic rock. Lava pouring into the sea|speech
925||raises VEILS OF STEAM, through which the Expedition|stage direction
926|SPYROS|"disembarks from the galley.
SUPERIMPOSE: COAST OF TARTAROS...                          10                                                          DAYS REMAINING"|speech
927||EXT. TARTAROS - DAY|location
928||The Expedition crosses the black terrain, lava vents here|stage direction
929|SPYROS|or there.|speech
930||EXT. TEMPLE OF TARTAROS - LAVA FIELD - DAY|location
931|SPYROS|"In the distance, dark ruins -- an ominous tilted facade,
half-sunk in the dried lava flow."|speech
932|SHAIKH SULEIMAN|"Jaggous temploi Tartaros de
Gorgoneion maitress."|speech
933|AMOUN|"The Temple of Tartaros... Medusa's
lair.
Mongke and Tamburlane exchange words and point. They all"|speech
934|LOOK --|"TWO STONE STATUES flank the entrance: a pair of enormous
CENTAURS -- NESSUS and IXION, their eyelids sewn shut.
Icos and Krikor exchange distressed looks."|speech
935|AMOUN|"Medusa must have turned them to
stone.
Perseus swings his sickle, measuring its balance, and
adjusts his shield. He checks a canvas sack on his belt."|speech
936|PERSEUS|I'm going into the Temple.|speech
937|(CONTINUED)|87.|speech
938|"CONTINUED:
DRACO"|I am with you.|speech
939|"SPYROS
(STEPS FORWARD)"|"I go with my boy.
Perseus, Spyros, and Draco split off toward the temple.
Suddenly, the two ""statues,"" Nessus and Ixion, shake off
their dusty skins and COME TO LIFE. They GALLOP down the
ridge, hooves shaking the ground. They raise fearsome
spiky maces of jagged iron.
Vidalia readies her sling. The Shaikh draws his
scimitar. Mongke and Tamburlane load their handgonnes,
the others draw swords."|speech
940||EXT. TEMPLE OF TARTAROS - PORTICO - DAY|location
941|"SPYROS
(STEPS FORWARD)"|The Temple group arrives at the steps. Draco speaks to|speech
942|"PERSEUS
DRACO"|Are you afraid?|speech
943|PERSEUS|Of what?|speech
944|DRACO|Good boy.|speech
945|PERSEUS|Yes. You?|speech
946|"DRACO
(NODS)"|"Stay close and I'll steer us
through.
They tie on blindfolds and feel their way into the
Temple."|speech
947||EXT. TEMPLE OF TARTAROS - LAVA FIELD - DAY|location
948|"DRACO
(NODS)"|"Nessus and Ixion arrive. Ixion's mace catches Krikor,
flinging him to his death in an open lava vent. Icos
CRIES OUT for his friend and charges in. Ixion smashes
him to oblivion.
Thad, enraged, races at Nessus, but the Centaur dodges
the massive Praetorian and kicks him in the chest,
killing him."|speech
949|(CONTINUED)|88.|speech
950|CONTINUED:|"Nessus charges Amoun. Amoun throws a handful of sand,
which becomes a hail of STEEL-BARBED DARTS in midair,      C
which lash the Centaur's flesh.
Tamburlane rolls under the beast and fires his weapon.
Nessus hurls the monster-hunter against a boulder and
goes for him when --
-- Shaikh Suleiman jumps between them. His scimitar
slashes but is ripped from his hands. The Shaikh BOWS
HIS HEAD.
Nessus' mace shatters Shaikh Suleiman's head of charred
wood. BLUE FIRE shoots out his neck, ENVELOPING THE
CENTAUR. The burning Centaur crumples, dead.
Ixion SLAMS his mace down, just missing Amoun. Suddenly,
Vidalia's sling-bullets slice his flesh. Ixion turns and
leaps at Vidalia."|speech
951||INT. TEMPLE OF TARTAROS - DAY|location
952|CONTINUED:|"In the subterranean temple, we HEAR Ixion landing above;
dust rains into the cavern. SUNLIGHT angles through
holes in the roof.
Draco, Spyros and Perseus move blindly through the
debris. CORPSES everywhere, faces frozen in stone
screams.
The men can't see it, but one wall suddenly frames a
silhouette of MEDUSA: HAIR OF HISSING SNAKES atop a
woman's torso, the body of a mammoth reptile.
WE SEE only GLIMPSES of Medusa as she slides through the
shadows. Her forked tongue tastes the air.
CUTTING BETWEEN Spyros, Perseus and Draco, moving
silently on opposite sides of the sanctuary.
OUR VIEW of Draco is suddenly BLOCKED by Medusa -- she
coils around Draco without touching him. He HEARS the
RASP of SCALES ON STONE."|speech
953|DRACO|"I hear her, Perseus. She's near!
Her torso behind him, she RATTLES her tail in front.
Draco spins and slices the air. The RATTLE stops. Draco
waits, confused."|speech
954|(CONTINUED)|89.|speech
955|CONTINUED:|"PERSEUS                                                     (O.S.)
(from across the"|speech
956|ROOM)|"Draco, be wary --                                           !
Medusa gingerly tugs Draco's blindfold free. Draco sees
the tail before him. Unthinking, he instinctively spins
and looks.
Medusa's face is inches from Draco's. His muscles lock
and his flesh hardens to scabrous stone, emanating SMOKY
GAS. Medusa breathes in the vapors ecstatically.
AT THAT MOMENT a hole blasts through the roof of the
cavern as Ixion crashes down in a cloud of dirt -- dead,
a gaping wound in his head.
Medusa regards her fallen minion in horror, loosing a
MOURNFUL SIGH.
Spyros HEARS HER and blindly hurls his harpoon toward the
sound.
WITH THE HARPOON as its sails cleanly through slanted
pillars and debris, WHOOSH, WHOOSH, until it comes
through a tiny opening and --
THUDS into Medusa's body! The Monster SCREAMS, whipping
about. She tries to pull the harpoon out, but can't.
SPYROS                                                      (O.S.)
Perseus, I think she's hit!
PERSEUS                                                     (O.S.)
Where?
SPYROS                                                      (O.S.)
Near to the left!
Medusa's enraged attention shifts back and forth between
the VOICES of the two men, deciding which to attack.
Perseus tries to control his shakes, jumping at every
sound, head swiveling blindly. From a distance --
SPYROS                                                      (O.S.)
Perseus... I don't hear her near
me!
Perseus steps back and BUMPS into a column.
90.
ABOVE HIM                                                   F-
Medusa is coiled around the column, harpoon stuck in her
bloody side. She CRAWLS DOWN toward Perseus.
Perseus against the column. FROM THE TOP OF FRAME,
Medusa's fingers reach for his blindfold. She pulls the
knot and the blindfold falls.
Eyes closed, Perseus slashes the air, sweeping the sickle
about until it SMASHES into the column -- BRINNNGI The
SOUND ECHOES, then FADES.
Perseus waits and listens. Then, PING!, one drop of
Medusa's blood lands on his shield.
Perseus opens his eyes and peers into his shield. In the
reflection on the bronze, he SEES: Movement. Snakes.
Searing eyes... Medusa!
Eyes shut, he windmills his weapon above him. Medusa's
talons DEFLECT the blade and the sickle flies from his
grip.
Perseus scrambles for it on his hands and knees. Behind
him, Medusa SLITHERS down the column and heads for
Perseus.
Perseus reaches the sickle. He lifts his shield up in
front of him and sees Medusa's reflection growing closer
behind him.
He shuts his eyes and wheels around, blade sweeping. A
soft F-THMMP as the blade slices through something...
SILENCE. Perseus turns away and opens his eyes, looking
into the shield. Still, Medusa looms behind him!
But suddenly, Medusa's head THUDS and rolls on the
ground. The headless reflection topples over, dead.         r-"|speech
957||EXT. TEMPLE OF TARTAROS - MAGIC HOUR|location
958|ROOM)|"THE AFTERMATH: the survivors -- Vidalia, Amoun, Mongke,
and Tamburlane -- take mournful stock of their losses.
Mongke sees something, smiles and SWEARS in his language.
They all turn to see:
Perseus and Spyros, spent and saddened, stand at the top
of the Temple steps. Perseus grasps the canvas sack.
Now it holds Medusa's head, which bloodies the whole bag
and sends a crimson drip to the stones. There is still
movement in there -- squirming serpents.
91."|speech
959||EXT. JOPPA'S LOWER WHARF - NIGHT|location
960|ROOM)|"Rain and waves pound the Lower Wharf, the water choked
with debris and rotting corpses."|speech
961||EXT. THE BASILICA (JOPPA)   - HIGH PARAPET - NIGHT|location
962|ROOM)|"Kepheus stands in the rain with his MINISTER OF DEFENSE
and GENERALS at his side. A massive tent town has been
pitched in the piazza. VOICES -- frequent and angry --
SHOUT CURSES at the Basilica."|speech
963|KEPHEUS|"The relief fleet is lost.
Monsters gather outside our walls.
Soon I won't be able to keep my
own people at bay. And still, no
word from the Expedition.
Kepheus raises a spyglass to survey the view beyond the
city walls.
SPYGLASS POV - TIAMAT'S ARMY
on the plain outside the city. BONFIRES RAGE, monster
regiments assemble. Siege towers roll toward the city.
BACK TO SCENE"|speech
