|character|text|type
933||"As he says this the ELDERLY DOWAGER from the ship
passes by with her TWO OBNOXIOUS PUG DOGS. Meetoo
growls as Vlad and Dmitri get an idea."|stage direction
934||VLADIMIR (CONT.)|unknown
935||"The ""Odessa Dunk""?"|location
936||DMITRI|unknown
937||It worked in Odessa...|location
938||"Vladimir picks up Meetoo and whispers instructions.
Meetoo likes the plan.
NEW ANGLE
as Meetoo races past the PUGS. They ignore him, so he
stops and makes a face, giving them a sloppy ""razzberry"",
which piques them a little. Meetoo then bends over and
waves his furry little butt at them. Now the PUGS are
offended and TAKE OFF after him, yapping all the way.
Meetoo turns and scrambles with the Pugs in hot pursuit.
As they get closer, Meetoo SUDDENLY STOPS and the Pugs
go FLYING OFF they edge of the dock and into the water
below. Meetoo looks over the edge and gives them a 'Boy,
are you guys morons look as the ELDERLY DOWAGER runs
up screaming."|stage direction
939||"Help! My little dogs! Chevalier! Maurice!
Hold on, darlings!"|location
940||Dmitri comes running up, a little too gallant.|stage direction
941||I'll save them, Madame|location
942||"Dmitri dives into the water as Vlad rushes up behind
the Elderly Dowager. Anya watches from a distance as
Dmitri climbs out of the water carrying the soaked
(and pissed) Pugs."|stage direction
943||"Such bravery! Why, that man should
be rewarded! Amply rewarded!"|location
944||"MINUTES LATER
Dmitri hands Vlad a pile of FRANCS as Anya approaches."|stage direction
945||That was really very kind of you.|location
946||"She gives him a kiss on the cheek and walks away with
Meetoo, who turns back and gives Dmitri a look. A
little guilty, Dmitri turns to Vlad."|stage direction
947||"I won't say a word...
EXT.	GRAND OPEN CAR - DAY"|location
948||"Traveling is style! Vladimir is driving - badly - with
Meetoo in the front seat. Meetoo covers his eyes. Dmitri
and Anya are in the open back seat, enjoying the beautiful
French countryside.
Dmitri looks over at Anya."|stage direction
949||Nervous?|location
950||"Yes - If I can't convince Sophie,
I'll never be able to see Tatiana...."|location
951||"You'll convince her. You have the
qualities of a princess you're
poised and strong... and beautiful
... even if you forget a couple
dates of family names - she'll know."|location
952||"Anya smiles at Dmitri, knowing that all the confidence
she has is because of him. She takes his hand but
looks away."|stage direction
953||EXT. TATIANA'S PARIS HOUSE - DAY|location
954||"They pull up in front of the beautiful white house.
Anya is nervous as Vladimir walks up to the front door
ahead of Dmitri and Anya. Vladimir knocks. Sophie
answers the door.
She moves with grace and regal poise."|stage direction
955||"May I present her Royal
Highness Princess Anastasia!"|location
956||"Oh good! We haven't seen an
Anastasia in several days!"|location
957||"Anya looks to Dmitri, a little confused by that last
comment. Dmitri makes a little ""she's slightly crazy""
signal.
They all leap to avoid her butt as she bustles into
the house."|stage direction
958||INT. DRAWING ROOM - DAY|location
959||"Sophie, flanked by her sisters, sits at a table. Anya,
looking nervous but poised, sits across while Dmitri and
Vladimir hover nervously at the far end of the room.
Sophie's PAT CAT, TILLIE, attempts to cuddle up next to
Meetoo, who wants nothing to do with her."|stage direction
960||"I'd just like to ask you a
few questions, dear..."|location
961||"Sophie opens a huge book that SLAMS open. Vlad and
Dmitri jump."|stage direction
962||Of course.|location
963||Where were you born?|location
964||"SCENE CONTINUES MOS
TIME LAPSE MONTAGE
Dmitri watches Anya answer questions gracefully and
without hesitating. Anya smiles as her answers begin
to surprise Sophie."|stage direction
965||"The real Anastasia couldn't have
grown up to be lovelier."|location
966||"Sophie and the sisters look tired. Sophie has her last
question."|stage direction
967||(almost giggling)|unknown
968||"This is the hard one ... what rare
treat was served on the night of
the Three Hundredth Anniversary of
the Romanov Dynasty? The last ball
they ever had?"|location
969||"Dmitri and Vladimir exchange a nervous look. It's
obvious they never briefed Anya on this one.
Anya thinks a moment, then looks up, smiling, as
she remembers ..."|stage direction
970||"Father had fresh tropical fruits
sent in. Oranges and pineapples
from the far east. I remember ...
I remember I threw an orange to a
young boy who was hiding under a
table..."|location
971||"Dmitri is shocked. He know this is Anastasia Romonov
and he can't believe it."|stage direction
972||(shocked)|unknown
973||"Yes ... yes, it was fresh fruit.
Well, maybe not ""fresh"" Estelle
got one rather brown banana but ..."|location
974||"CLOSE ON
Dmitri, as he stares at Anya as Sophie prattles on.
MINUTES LATER
Anya sits near the window, stroking Tillie ...
much to the consternation of a jealous Meetoo.,
She looks out the window and sees Dmitri, deep
in thought, wandering in the garden.
OUT OF HER EARSHOT at the other end of the room,
Vladimir speaks to Sophie."|stage direction
975||Are you impressed with our Anastasia?|location
976||Oh, heavens - I must say, yes.|location
977||"Then, you'll take her to see
Tatiana?"|location
978||"Oh, heavens I must say... no, no
actually, I can't - Tatiana has
refused to see any more girls."|location
979||Perhaps you could convince her?|location
980||Oh, heavens, no... but ...|location
981||"(Vlad-leans closer as
Sophie shares a
naughty secret)"|unknown
982||"She is going to be at the
Ballet Russe tonight! That's
the Russian Ballet - Russe for
Russian, oh those crazy
French... they only go to see
which dancers will defect."|location
983||"She rises heading towards Anya. Her butt knocks over
a vase, which Vladimir deftly catches."|stage direction
984||"Come my dear, we've much to
talk about.
EXT. GARDEN"|location
985||"Vladimir has finished giving Dmitri the details.
Both are ecstatic."|stage direction
986||"We did it! We did it, my boy! We're
going to see Tatiana at the ballet
tonight and we're going to be rich!
Rich!"|location
987||But it's not	the money, Vlad.|location
988||(shocked)|unknown
989||Are you feeling all right?|location
990||(deeply grateful)|unknown
991||"But you never doubted who I was,
did you, Dmitri? Not for a second ..."|location
992||"Anya gratefully kisses Dmitri an the cheek and
runs into the house. Vladimir, who's been watching,
has a warning."|stage direction
993||"Life is funny, isn't it. You find
the right girl ... and then you
lose her."|location
994||What do you mean?|location
995||"Dmitri ... You must understand that
once you take her to Tatiana... well,
it's over... nothing can happen between
you. She's a princess and you're a
commoner."|location
996||"Dmitri understands this and is devastated. Vladimir pats
him on the back as he walks into the house.
MUSIC BEGINS: BRIGHT, EXCITING, PARIS IN THE TWENTIES
Anya and Dmitri, followed by Vlad and Sophie are walking
down the Champs Elysees. Meetoo trots along after them,
happily. They walk by AN ACCORDION PLAYER and a LADY FLOWER
SELLER, who watch them and whisper to each other."|stage direction
997|ACCORDION PLAYER|Lovers!|speech
998|FLOWER SELLER|Ooh la la!|speech
999||"""PARIS HOLDS THE KEY TO YOUR HEART"" (PRODUCTION NUMBER)
In UPTEMPO ""PARIS IN THE TWENTIES style MUSIC, the people of
Paris ALL SING, welcoming Anya and Dmitri, Sophie and Vlad,
to Paris!
The foursome explores the city and Anya has the
happiest day of her young life. On the streets they
encounter the motley denizens of Paris, as well as
people with very familiar faces -- for anyone in the
audience in the know, they'll see Josephine Baker,
Maurice Chevalier, Rodin, Gertrude Stein, Freud,
Lindbergh - people who were in Paris in the twenties..
For those in the audience who don't recognize them,
they'll simply be unidentified fascinating ""types"" who SING.
As the joyous number progresses, we realize that Dmitri
is feeling something else -- the impending loss of Anya
to a world where she clearly is at home. He SINGS for a
short moment, knowing that he's about to lose her. Anya
visits a couturier and comes out with a big dress box
for her evening at the ballet. A BIG FINALE as they go
off for the evening. Even Meetoo has found some female
poodle companionship. But for one last beat, Dmitri's
wistfulness cuts against joy.
END MUSICAL NUMBER"|stage direction
1000||EXT. PARIS SKYLINE - DUSK|location
1001||"A glorious sunset over the city of lights ...
PAN DOWN
to the ""other side of the tracks, a run down area
next to the Seine River. Rasputin's wagon is
parked on the edge."|stage direction
1002||INT.	RASPUTIN'S WAGON|location
1003||Bartok freshens himself up in front of the mirror as he|stage direction
1004||(singing, a cappella)|unknown
1005|BARTOK|"PARSE HOLDS THE KEY TO MY HEART
FRENCH- BAT- CHICKS HANG OUT AT
MONTMARTRE
WE'LL EAT SOME IN-SECTS
THEN GO BACK AND HAVE --"|speech
1006||(cutting him off)|unknown
1007|RASPUTIN (O.C.)|Shut up!|speech
1008||"NEW ANGLE
showing Rasputin trying to concentrate on the reliquary."|stage direction
1009|BARTOK|"Sorry, it's just... you know I saw these
french postcards once and... ooh la la ...
well, I'm not sure about the ""ooh"", but
it's the ""la la"" I'm really lookin'
forward to..."|speech
1010||(Rasputin growls)|unknown
1011|BARTOK|Right, I'm shutting up.|speech
1012||"Rasputin leans closer to the reliquary, which now contains
the BRIGHTEST COLORS we've seen. The reliquary sits in
it's cabinet."|stage direction
1013|RASPUTIN|We're close to her, aren't we?|speech
1014||"The reliquary BRIGHTENS even more, looking as if it could
burst."|stage direction
1015|RASPUTIN (CONT.)|Excited, eh? You look about to burst ...|speech
1016||(teasing)|unknown
1017|RASPUTIN (CONT.)|You'd like to burst, wouldn't you?|speech
1018||"The lightsin the reliquary shake, as if to say ""yes""."|stage direction
1019|RASPUTIN (CONT.)|No, no, no. We made a bargain.|speech
1020||(petting it)|unknown
1021|RASPUTIN (CONT.)|"Someday you'll have me for all eternity.
Till then..."|speech
1022||(leaning closer)|unknown
1023|RASPUTIN (CONT.)|I'm in charge.|speech
1024||"Rasputin slams the cabinet shut, then turns to see Bartok
in front of a mirror. He wears a smart BLACK BERET which
is much too large on him."|stage direction
1025|BARTOK|What do you think? Is it me?|speech
1026||EXT. SMALL HOTEL - NIGHT|location
1027||"Sweet, small french hotel on a winding cobble stone street
of the Left Bank."|stage direction
1028||INT. SMALL HOTEL - NIGHT|location
1029||"Dmitri and Vladimir are both dressed in formal attire and
look extremely dapper. Vlad is delighted with himself,
modeling his finery, but Dmitri looks very sad."|stage direction
1030|VLADIMIR|"Compliments of Sophie. Her escort
has to look his best."|speech
1031||"They turn as the door opens and Anya stands nervously,
but then strikes a regal pose. She looks magnificent ...
radiant, which is not lost on Dmitri."|stage direction
1032|ANYA|How do I look?|speech
1033||"Before Vladimir can gush, Dmitri, forced to repress his
true feelings, is a bit curt and rises."|stage direction
1034|DMITRI|Fine.	We better go.|speech
1035||Anya looks surprised by his tone, but follows.|stage direction
1036||EXT.	PARIS OPERA HOUSE - NIGHT|location
1037||"As the BEAUTIFUL PEOPLE OF PARIS pull up in carriages and
automobiles."|stage direction
1038||INT.	PARIS OPERA HOUSE|location
1039||"As Dmitri, Vladimir and Anya take their seats, all around
them people are whispering ""Who's that?"", ""What a beautiful
woman"", etc. The Ballet begins.
ANYA'S POV
Dancers in bright costumes leap across the stage.
Dmitri turns to Anya and gestures to the box seats to the
left. He hands her the opera glasses."|stage direction
1040|DMITRI|Look. There is your grandmother...|speech
1041||"Anya gives Dmitri a very nervous look and takes the glasses,
aiming them toward Tatiana.
ANYA'S POV
The majestic Tatiana, flanked by Sophie and her sisters and
backed by several large GUARDS in uniform."|stage direction
1042|ANYA|"She's so beautiful! I do remember
her ... I remember her ..."|speech
1043||"The music continues as Anya looks at Tatiana.
INTERMISSION
The lights come up and people around them begin to stand
up, stretch, etc. Dmitri turns to Anya."|stage direction
1044|DMITRI|Come on. It's time..|speech
1045||INT. MEZZANINE -- MINUTES LATER|location
1046||"They approach Tatiana's private box.
DMITRI Wait here for just a moment. I'll go in first and
prepare her. It's bound to be a shock..."|stage direction
1047|ANYA|I'm so scared...|speech
1048|DMITRI|Don't be|speech
1049|ANYA|And grateful. To you.|speech
1050||(reaching out to him)|unknown
1051|ANYA|If it weren't for you --|speech
1052||(upset, pulling away)|unknown
1053|DMITRI|I know.|speech
1054||"Dmitri opens the door into Tatiana's private box. Anya
waits nervously outside."|stage direction
1055||INT.	PRIVATE BOX|location
1056||"Dmitri walks up to the guards standing at the top of three
small steps into the box seats."|stage direction
1057|DMITRI|"I need to speak with the
Dowager Empress ..."|speech
1058||[PAGE MISSING]|stage direction
1059|TATIANA (CONT.)|"How much pain will you inflict
on an old woman for money?!"|speech
1060|DMITRI|Please, if you'd just listen...|speech
1061||(to guards)|unknown
1062|TATIANA|Remove him at once.|speech
1063||"The guards physically force Dmitri out, in spite of his
urgent pleas."|stage direction
1064|DMITRI|Please! Empress! It's not what you ....|speech
1065||"Dmitri is thrown out of the box and straight into Anya,
who stares at him with tears in her eyes. She then turns
and runs away."|stage direction
1066|DMITRI|Anya. . . please. . .|speech
1067||INT. LOBBY|location
1068||Anya pushes her way through the CROWD with Dmitri in pursuit.|stage direction
1069||EXT. OPERA HOUSE - NIGHT|location
1070||Anya bursts out of the doors followed by Dmitri|stage direction
1071|DMITRI|Anya, wait!|speech
1072||(spinning on him)|unknown
1073|ANYA|"Tell me it isn't true?! Tell me
you didn't do this for the money!"|speech
1074|DMITRI|No! Well, yes, but|speech
1075|ANYA|"No! I thought you believed in
me! It was all a lie!"|speech
1076||EXT.	PARIS OPERA|location
1077||"Dmitri runs out and stands by grand looking automobiles
lined up in front. He scans the cars.
DMITRI'S POV
Tatiana is walking toward her car. A very proper CHAUFFEUR
holds the door for her.
The CHAUFFEUR helps Tatiana in, then is about to climb
into the front seat when Dmitri rushes up to him."|stage direction
1078|DMITRI|Sir! Your rear tire is flat!|speech
1079|CHAUFFEUR|it is?|speech
1080||"As he gets out to look, Dmitri slides into the drivers
seat and roars away. The stunned Chauffeur in his dust."|stage direction
1081||INT. CAR|location
1082||Tatiana is jolted by the fast motion of her car.|stage direction
1083|TATIANA|Ulo! Slow down!|speech
1084||Dmitri turns from the front seat and looks at her.|stage direction
1085|DMITRI|"I'm not Ulo and I won't slow down.
But you will listen to me!"|speech
1086||(recognizing Dmitri)|unknown
1087|TATIANA|"You! How dare you?! Stop this car
immediately!"|speech
1088||EXT.	PARIS STREETS|location
1089||Tatiana's car flying down small streets.|stage direction
1090||INT.	TATIANA'S  CAR|location
1091|TATIANA|Stop this car!|speech
1092||"The car slams to. a stop in front of the SMALL HOTEL.
Dmitri leans into the back seat, face-to-face with her."|stage direction
1093|DMITRI|"Please don't be afraid! I'm sorry,
but there was no other way!"|speech
1094||"Tatiana is frightened, but still very stubborn. She looks
away from him. Dmitri thrusts the music box into her hands."|stage direction
1095|DMITRI (CONT.)|Look at this!|speech
1096||Tatiana looks down and is immediately taken aback.|stage direction
1097|TATIANA|"Anastasia's music box... She had this
all these years..."|speech
1098||(fighting the possibility)|unknown
1099|TATIANA|You could have found it...|speech
1100|DMITRI|What I|speech
1101||"found
your was your granddaughter!
Tatiana turns away from him again."|stage direction
1102|DMITRI (CONT.)|You were right - it|speech
1103||was|stage direction
1104||a lie.|unknown
1105|DMITRI (CONT.)|My intention was to fool you|speech
1106||(sadly)|unknown
1107|DMITRI (CONT.)|"I am a liar - but I found the
truth. Just see her! I swear
if you see her I'll disappear
forever"|speech
1108||Dmitri points up to the open window of the hotel.|stage direction
1109|DMITRI (CONT.)|Just look! Just look at her!|speech
1110||"Tatiana finally looks out the window.
TATIANA'S POV
Anya holding Meetoo in front of the window.
BACK TO TATIANA
reacting to how much she looks like Anastasia."|stage direction
1111||INT. SMALL HOTEL -- A MINUTE LATER|location
1112||Anya hears a KNOCK and assumes it is Dmitri.|stage direction
1113|ANYA|Go away!|speech
1114||"The door opens slowly. Anya spins, then softens when she
sees Tatiana holding the MUSIC BOX."|stage direction
1115|TATIANA|Who are you, child?|speech
1116||(crying)|unknown
1117|ANYA|I don't know! I don't want to hurt you...|speech
1118||Tatiana holds out the music box.|stage direction
1119|TATIANA|Do you remember this?|speech
1120|ANYA|"I remember something lost ...
I'm so confused! Oh, please,
just tell me if you recognize me!
Do you think I could have...
belonged to you ..."|speech
1121||"Tatiana notices Anya nervously playing with the key around
her neck. Tatiana reacts when she sees the key."|stage direction
1122|TATIANA|Oh! Where did you get that?!|speech
1123||Anya sees her looking at the key around her neck.|stage direction
1124|ANYA|"I've always had it... I came here
because of this! Tell me if you recognize
it! Please! It's all I have..."|speech
1125||"UNDERSCORE-	""THE MUSIC BOX THEME""
Tatiana holds out her hands as Anya takes off the key
and hands it to her."|stage direction
1126||(through tears)|unknown
1127|TATIANA|It was hers ... my Anastasia's ...|speech
1128||"(then suddenly: angry,
defensive)"|unknown
1129|TATIANA|"If this is part of your scheme!
If you found it or stole - I
don't care, I'll give you
whatever you want just TELL ME
THE TRUTH!"|speech
1130||"Anya takes the music box and the key out of Tatiana's
hand gently - remembering how it works. Anya puts in the
key and begins to wind it. Tatiana is surprised that Anya
knows how it works - so is Anya!"|stage direction
1131||(singing, a cappella)|unknown
1132|TATIANA (CONT.)|"PAR AWAY, LONG AGO GLOWING DEEP
AS AN EMBER"|speech
1133||(remembering)|unknown
1134|ANYA|"THINGS MY HEAR USED TO KNOW
THINGS IT YEARS TO REMEMBER"|speech
1135||We hear THE MUSIC BOX begin to play.|stage direction
1136|BOTH|"AND A SONG SOMEONE SINGS
ONCE UPON A DECEMBER..."|speech
1137||"Their cracking voices trail off as they look at each other
and know that they are who they've been searching for -
and the search is finally over.
Tatiana and Anya throw their arms around each other, both
crying, both overjoyed.
TATIANA Anastasia! Anastasia! You've come home at last!
You've come home ...
OUTSIDE THE WINDOW
Dmitri watches Anya and Tatiana's embrace. He smiles sadly,
then turns and walks down the dark street alone."|stage direction
1138||EXT. ANYA'S WINDOW|location
1139||"Bartok slides his way out to the window ledge. Overcome with
emotion, he is crying big bat tears."|stage direction
1140|BARTOK|He is gonna yellllll.|speech
1141||EXT. RASPUTIN'S WAGON - NIGHT|location
1142||"Hideous fat river rats, ferocious looking and scarred,
stop and tremble nervously when"|stage direction
1143||(booming louder than ever before)|unknown
1144|RASPUTIN (O.C.)|SHE'LL FIND HER DEMISE IN THAT HAPPY HOME!|speech
1145||"Bartok catapults across the frame, having been thrown out
of the window so hard that when he hits the stone wall of
the river bank, the stones crack."|stage direction
1146|BARTOK|I should have been a dentist ...|speech
1147||INT. ANYA'S BEDROOM IN TATIANA'S HOUSE - NIGHT|location
1148||"Anya snuggles down into the thick covers as Tatiana
strokes her hair gently."|stage direction
1149|ANYA|"... and that Christmas dinner,
when Cook made that awful plum
pudding and we hid it in our
pockets so we wouldn't hurt her
feelings! I do remember so much
now, Grandmama, - but not everything."|speech
1150|TATIANA|"Don't worry about that now, child,
it will all come back to you now
that you're home..."|speech
1151||Anya closes her eyes as Tatiana continues to stroke her hair.|stage direction
1152||(quietly)|unknown
1153|TATIANA (CONT.)|"My poor child you're safe, now...
you're home ..."|speech
1154||"Anya is asleep as Tatiana kisses her forehead, turns off
the light and walks to the door. She looks back on her
sleeping granddaughter with enormous joy and gratitude.
She smiles to herself as she pulls the door closed
behind her, revealing RASPUTIN STANDING BEHIND THE DOOR.
His eyes glow like embers in the dark. Bartok is perched
on his shoulder."|stage direction
1155|RASPUTIN|"Yesss ... finally ""home"". And what
a charming ... girlish little home
it is."|speech
1156||(gestures to CHERUBS|unknown
1157|in the wallpaper)|"Look, Bartok, little angels, the
symbol of ... love. So sweet, so
harmless."|speech
1158||"Rasputin takes the reliquary from around his waist and
places it on the table."|stage direction
1159|RASPUTIN (CONT.)|Let's go for a touch of irony, shall we?|speech
1160||"He waves his hand and the smoke emerges, emanating toward
the walls.
CLOSE ON
some CHERUBS as the smoke hits them. They begin to change,
taking on a lean and evil look. Their tiny arrows grow,
becoming lethal, as their eyes turn from soft brown to
blood red. Slowly, they EMERGE from the wallpaper, their
small wings growing into horrible pterodactyl membranous
paired appendages.
They SWOOP into flight and begin to circle the room, faster
and faster. Rasputin leans precariously over the sleeping
Anya, chuckling."|stage direction
1161|RASPUTIN (CONT.)|And there will be no blood on my hands ...|speech
1162||"Rasputin backs away as the cherubs aim their JAGGED ARROWS
at Anya.
Suddenly, Meetoo leaps up from the bed, barking. Rasputin,
startled, jumps backward. Bartok falls off his shoulder and
on to the table, knocking into the reliquary - which is about
to fall."|stage direction
1163|RASPUTIN (CONT.)|Nooooooo!|speech
1164||"Rasputin catches it. The SPELL is immediately broken and
everything turns back to normal just as Anya wakes up. She
sees Rasputin and lets out a SCREAM.
Rasputin advances on her, his hands outstretched as if to
strangle her when he hears footsteps and voices in the hallway.
Rasputin grabs the reliquary and LEAPS out the window, his
monk's robe billowing just as the door opens.
Tatiana rushes in and sees Bartok flying out the window."|stage direction
1165|TATIANA|"Anastasia! It was just a bat!
It's gone, dear..."|speech
1166||(shaken)|unknown
1167|ANYA|"No, it wasn't a bat! I saw this
horrible man - I remember him,
I think..."|speech
1168||(comforting)|unknown
1169|TATIANA|"No, no child... shush... it's
all right ..."|speech
1170||"She embraces Anya, who is still terrified and knows
that she saw what she saw."|stage direction
1171||INT.	TATIANA'S HOUSE - DAY|location
1172||"Anya sits, looking a bit vacant as two overly French
jewelers, PIERRE & ANDRE, fit Anya for her ROYAL CROWN.
Tatiana sits across from Anya and can't help but notice
that Anya looks miserable as Sophie bustles about."|stage direction
1173|SOPHIE|"A grand ball for the Princess.
How very exciting. So much to do,
so little time..."|speech
1174||(slightly annoyed)|unknown
1175|TATIANA|Do it somewhere else, please. Quietly.|speech
1176||The slight is lost on Sophie who bustles out talking to herself.|stage direction
1177|SOPHIE|"Caterers ... invitations ... saber
dancers! We must have saber dancers!"|speech
1178||"""RULERS OF RUSSIA"" (COMIC REPRISE)
Sophie SINGS as COMIC REPRISE of 'RULERS OF RUSSIA""
Pierre and Andre argue as they fit Anya for the crown."|stage direction
1179|PIERRE|Her head it is ... how you say?|speech
1180|ANDRE|"Beeg. Zat is how you say it.
Beeg."|speech
1181|PIERRE|And the crown she is ... how you say?|speech
1182|ANDRE|"Small! Zat is ""how you say"" it!
Don't be so French, Pierre wit the
""how you say"" all za time - zat is
really annoying."|speech
1183||"As they discuss this, Anya wanders away from them, the crown
still slightly askew on her head. Tatiana follows her."|stage direction
1184|TATIANA|"You are going to make a beautiful
princess."|speech
1185||"But Anya simply nods. Tatiana turns her towards a FULL LENGTH
MIRROR, then straightens the crown as they look at their
reflections."|stage direction
1186|TATIANA|Lovely...|speech
1187||(no reaction)|unknown
1188|TATIANA|What troubles you, child?|speech
1189||But before Anya can answer, Vladimir leans into the room.|stage direction
1190|VLADIMIR|"Madame, your... eh... guest has
arrived."|speech
1191||(knowing)|unknown
1192|TATIANA|Thank you, Vladimir.,|speech
1193||"Tatiana leaves and Vladimir looks at Anya. Anya, angry
at him, turns away."|stage direction
1194|VLADIMIR|"Anya... Anastasia... I'm sorry ...
We didn't mean to hurt you ..."|speech
1195||Anya still won't look at him.|stage direction
1196||INT. TATIANA'S STUDY|location
1197||"Tatiana walks into her study and is happy to see Dmitri
is standing there, looking nervous and very uncomfortable."|stage direction
1198|TATIANA|"I sent for you because I owe you a
debt of gratitude larger than I can
ever repay"|speech
1199|DMITRI|No. Empress, you --|speech
1200|TATIANA|"I want you to have the reward money -
you've earned it."|speech
1201||He leaps from his chair, exploding with emotion.|stage direction
1202|DMITRI|"Empress, no! I will not take the
money! I just came to tell you
I was sorry..."|speech
1203|TATIANA|Young	man, I...|speech
1204||"Dmitri flips his hair out of his eyes and Tatiana gets
a look of recognition across her face."|stage direction
1205|DMITRI|"... and I'm going to keep my
promise to stay out of your
lives, forever."|speech
1206||"Tatiana looks at him with great understanding and affection
as she realizes,"|stage direction
1207|TATIANA|You are the boy ...|speech
1208||(uncomfortable)|unknown
1209|DMITRI|I should go|speech
1210|TATIANA|"That last night in the palace...
one boy showed us kindness and courage.
You were the boy who saved our lives,
weren't you?"|speech
1211||(Dmitri doesn't answer)|unknown
1212|TATIANA|"Please, is there nothing I can do to
repay you?"|speech
1213|DMITRI|Promise me she'll have her home.|speech
1214|TATIANA|She does.|speech
1215|DMITRI|And tell me that she's happy.|speech
1216||Oh, Dmitri.I wish that I could.|unknown
1217||"Dmitri comes down the steps, then stops when he sees Anya,
wearing her CROWN.
She turns and sees him, stifling her first impulse, then
putting on a show of supreme confidence."|stage direction
1218|DMITRI|"I'm glad you found what you
were looking for."|speech
1219|ANYA|I'm glad you	did too.|speech
1220||With nothing left to say, he heads for the door.|stage direction
1221|ANYA|Enjoy your fortune.|speech
1222||"Dmitri spins, but restrains. He opens the door and
Anya goes back into the Parlor. They both know that
they will never see each other again."|stage direction
1223||INT.	LITTLE HOTEL - DAY|location
1224||"Dmitri busily tosses his few possessions into his
backpack as Vladimir - in formal attire - waves an
embossed INVITATION at him."|stage direction
1225|VLADIMIR|"But this invitation came
from the Empress herself!
It's the social event of
the decade! You can't turn
it down!"|speech
1226|DMITRI|Watch me.|speech
1227||"Vladimir starts to protest. Dmitri grabs the invitation
and tears it up, tossing the pieces into the air.
Vladimir sighs."|stage direction
1228|VLADIMIR|So where will you go?|speech
1229|DMITRI|"She found her home.
Maybe it's time I found
one too!"|speech
1230||"NEW POV
from outside the window. WE DO NOT HEAR THEM, but we
see Vlad and Dmitri hug good-bye.
PULL RACK
to see it's RASPUTIN'S POV; as he stands on a LADDER
OF SMOKE, looking into Dmitri's window. Rasputin watches
Vladimir leave as Dmitri finishes packing."|stage direction
1231||INT.	DMITRI'S ROOM|location
1232||"As the windows BURST OPEN and Rasputin swoops in. Dmitri
backs away, terrified as the ladder dissolves and smoke
fills the room."|stage direction
1233|RASPUTIN|"So. You don't want to go to
the coronation, eh?"|speech
1234||(recognizing him)|unknown
1235|DMITRI|Rasputin!|speech
1236|RASPUTIN|"I know, I know ... you thought I
was dead. That's how the history
books will remember me - not as
the ruler of all of Russia,
which I SHOULD HAVE BEEN -
but as the guy who was never
dead when you expected him to be."|speech
1237||"Dmitri backs away as the smoke coils around him and
Rasputin advances."|stage direction
1238|DMITRI|What do you want?!|speech
1239|RASPUTIN|"The same thing I wanted ten
years ago - all the Romonovs dead
I got the others, now I have
to finish up with that nuisance,
Anastasia..."|speech
1240|DMITRI|"You're insane! You didn't
kill the Romonovs - it
was the..."|speech
1241|RASPUTIN|"STOP IT! I DID SO KILL THEM!
And I'm going to kill Anastasia."|speech
1242||"Dmitri lunges for him but the smoke coils around
him like rope, holding him back."|stage direction
1243|RASPUTIN (CONT.)|Look at me...|speech
1244||(Dmitri turns away)|unknown
1245|RASPUTIN (CONT.)|Look at me!|speech
1246||"The SMOKE forms into hands, forcing Dmitri's face
toward Rasputin's. Dmitri's eyes widen. Rasputin
locks on him with his eyes, glowing like red hot
coals, as he bears Dmitri in hypnotically."|stage direction
1247|RASPUTIN (CONT.)|"You are going to help me
kill her... You are going
to help me kill her...
her..."|speech
1248||"ON BARTOK
who looks away, obviously not enjoying this.
As WE HEAR Rasputin repeat ""You are going to
help me"" a few more times."|stage direction
1249||EXT.	EIFFEL TOWER - NIGHT|location
1250||"Magnificently, the Eiffel Tower illuminates all of
Paris when FLOOD LIGHTS come on and we see a LARGE
PARTY has been set underneath it's black iron legs.
WE HEM TRUMPETS as we
MOVE IN CLOSER
to see that a stage has been set up on the north side,
the ""Seine side"". of the Tower, with a large throne-like
chair in the center. Beautiful PARTY GUESTS,  many we
had seen in the opening Ballroom scene, mingle around
excitedly. Behind the stage, a beautiful curtain separates
the party from"|stage direction
1251||INT. BEHIND THE CURTAIN|location
1252||"the Princess Anastasia, in crown and full coronation gown.
Anastasia fidgets nervously, looking for the key around
her neck, then remembering it isn't there anymore, as a
MAJOR RUSSIAN DOMO addresses her and Tatiana."|stage direction
1253|MAJOR DOMO|"... then as I say ""Her Serene Highness
Princess Anastasia"" you, your Highness,
should walk out on to the stage and
greet your ..."|speech
1254||"Tatiana sees that Anastasia isn't listening and dismisses
the Major Domo in mid sentence."|stage direction
1255|TATIANA|"I believe her highness understands
what she has to do."|speech
1256||Major Domo bows and leaves. Tatiana looks at Anastasia.|stage direction
1257|TATIANA (CONT.)|Don't you, child?|speech
1258|ANYA|"Oh, yes, Grandmama -
I wait until I hear..."|speech
1259|TATIANA|"No, not about the ceremony,
Anastasia - do you understand
the choice you must make."|speech
1260||Anya turns to her in confusion.|stage direction
1261|ANYA|There's no choice...|speech
1262||"Anya is cut off with a quick knock at the door,
as Sophie and Vladimir enter, bowing to them both.
Vladimir has Meetoo, all dressed up in bows and
ribbons - and looking miserable - on a leash."|stage direction
1263||(to Tatiana)|unknown
1264|VLADIMIR|"Your ""guest"" is unable to attend."|speech
1265||"Tatiana is troubled by this news. Anya starts
laughing when she sees Meetoo."|stage direction
1266|ANYA|"Oh, Meetoo! You look miserable!
Oh, Vlad - look at him!"|speech
1267||(formally)|unknown
