|character|text|type
957||"A few moments later, the guard looks up as the pick-
up swerves wildly into the parking lot.  He gets up
and goes to the glass door, peering out.
ANGLE THROUGH GLASS DOOR as Stormie and Erwin start
making out -- hot and heavy."|stage direction
958||INT. MORGUE - NIGHT|location
959||"Meagan BREAKS a small window near the ceiling. She
crawls onto the top of the cabinet and then drops
to the floor.  She shines her flashlight around the
dark laboratory, illuminating anatomy charts, jars
full of organs, etc.
Crossing to the lockers, Meagan tentatively opens
one of the drawers and shines her light inside --
ug!  Wrong guy.  She opens the next drawer -- ick!
Even worse.
Meagan opens a third drawer -- Jesse.  Her lip starts
to quiver as she caresses his face."|stage direction
960||EXT. MORGUE - PARKING LOT - SAME TIME|location
961||"At the glass door, the guard is watching the action
in the parking lot, his breath fogging the window.
He wipes the glass clean with his sleeve to get a
better look.
Inside the truck, Stormie and Erwin wrestle around."|stage direction
962|STORMIE|Hey! Watch that!|speech
963|ERWIN|I'm just trying to make it look real.|speech
964|STORMIE|"Just keep your hands above the bra,
pizza face."|speech
965||The windows are starting to steam up.|stage direction
966||INT. MORGUE - SAME TIME|location
967||"Meagan pulls on a labcoat and puts on a pair of rubber
gloves.  Then she opens a drawer full of shiny instru-
ments (saws, rib cutters, etc.) and selects a large
knife.
Meagan stands over Jesse's body.  She pulls back the
sheet, exposing his chest.  Meagan raises the knife
far above her head."|stage direction
968|MEAGAN|Forgive me, Jesse...|speech
969||"Meagan plunges the knife into Jesse's chest with a
sickening THWACK!"|stage direction
970||EXT. MORGUE - PARKING LOT - SAME TIME|location
971||"The windows of the pick-up are now badly fogged,
obscuring the guard's view.  He licks his lips,
deciding to investigate closer.  The guard unlocks
the front door and starts toward Stormie and Erwin.
They spot him coming and break their embrace.  In
another moment, the pick-up is PEELING out of the
parking lot.  The guard watches the truck go, shakes
his head, and goes back inside to start his rounds.
Up the street, parked with the lights off in the night
shade of a large tree, Stormie and Erwin watch as the
guard starts down the glass enclosed hallway towards
the morgue."|stage direction
972|STORMIE|"He's head right for her! Do some-
thing!"|speech
973||Erwin panics for a moment, then HONKS the HORN.|stage direction
974||INT. MORGUE - NEXT MOMENT|location
975||"Meagan is trying to pull Jesse's heart out of his
chest but it just won't come, some vein or muscle
fiber keeps pulling it back.  She jumps at the HORN,
then starts pulling harder.
In the hallway just outside, the guard hears the HORN
and stops.  He starts back for the front, when suddenly
the HORN stops.
Meagan hacks at the last bits of stringy goo that cling
to Jesse's heart.  As the last strand goes, Meagan
tumbles backwards to the floor with a loud THUD.
The guard hears that and turns back towards the morgue,
drawing his gun.  He tip-toes to the door and carefully
unlocks it, leaving his keys in the lock.  Taking a
two-handed Weaver stance, the guard raises his foot
and kicks the door.
WHACK! -- the door flies open and the guard leaps
inside like Marshall Dillon, snapping on the lights.
He gasps, eyes going wide as he scans the room.  One
of the drawers is open... the stiff's chest has got
a huge hole in it... blood spattered everywhere...
a bunch of bloody footprints leading over to the
cabinet...
Suddenly, the guard sees Meagan half out the window
and cries:"|stage direction
976|GUARD|Stop right there!|speech
977||"Meagan rolls out of the window just as the guard FIRES.
The unbroken section of the window SHATTERS.  The guard
curses and races for the..."|stage direction
978||EXT. MORGUE - SECONDS LATER|location
979||"The guard comes running out just in time to see Meagan
close the passenger door and the truck ROAR away.  He
shrinks, dejected -- no way to catch them now.  The
guard heads back inside to report this mess and finds
that the door has closed and locked behind him."|stage direction
980||CUT TO:|unknown
981||EXT. ETERNAL PEACE CEMETERY - NIGHT|location
982||"The crazy ol' coot is leading Murdoch through the
cemetery."|stage direction
983|CRAZY OL' COOT|"They said they were writin' for
some newspaper..."|speech
984|MURDOCH|Teenagers are notorious liars.|speech
985|CRAZY OL' COOT|"Well, after I heard about the
accident on my police scanner, I
came up here to have a look. When
I found it I figured you'd want to
know right away."|speech
986|MURDOCH|You did the right thing.|speech
987||"The ol' coot shines his light down into Jason's empty
grave."|stage direction
988|CRAZY OL' COOT|"Damn kids... I just knew they were
comin' up here to do somethin'
stupid."|speech
989||The S.W.A.T. commander comes up to Murdoch.|stage direction
990|S.W.A.T. COMMANDER|"Just got a call on the radio --
three juveniles just broke into the
morgue -- one male, two female. The
guard is pretty sure the male is in
the Freddy cult -- burnt face."|speech
991|CRAZY OL' COOT|Sounds like the same kids I saw.|speech
992|MURDOCH|Did the guard say what they took?|speech
993|S.W.A.T. COMMANDER|"Yeah... that murdered kid, Jesse --
they carved his heart out."|speech
994||(beat)|location
995|S.W.A.T. COMMANDER|"They got away in a pick-up -- the
guard didn't get the license. You
want me to put out an A.P.B.?"|speech
996|MURDOCH|"No... that won't be necessary. I
know just where they're going, and
just what they're up to. And this
time... I'll be ready."|speech
997||CUT TO:|unknown
998||EXT. CAMP CRYSTAL LAKE - NIGHT|location
999||"Meagan sits on the end of the pier, watching silently
as Erwin sews Jesse's heart into Jason's chest using
dental floss.  Stormie comes up behind her and puts
her jacket around Meagan's shoulders, sits down beside
her and says:"|stage direction
1000|STORMIE|"You've got to quit blaming your-
self for what happened to Jesse...
it wasn't your fault."|speech
1001|MEAGAN|"He didn't want to come with us...
but he did anyway. He did it for me."|speech
1002|STORMIE|"I'm not sorry I came... I don't
think Jesse would be, either."|speech
1003|MEAGAN|"I just can't believe he's dead. I
keep thinking he'll show up any
minute..."|speech
1004|ERWIN|Well, that just about does it...|speech
1005||"Erwin finishes sewing up Jason and climbs back onto
the pier, cutting the diving platform free.  He kicks
it off and it floats out into the lake, drifting free.
Then Erwin herds the girls down the shore, leading
them over to where a short trench has been dug leading
from the water's edge.
In the bottom of the trench -- an uncovered power
cable."|stage direction
1006||(continuing)|location
1007|ERWIN|"As you can see, I've excavated the
power cable that runs across the
bottom of Crystal Lake. I've cut
away the insulation, exposing a
patch of cable right near the water's
edge."|speech
1008||"Erwin picks up a nearby bucket of water and sets it
at the head of the trench."|stage direction
1009||(continuing)|location
1010|ERWIN|"Now when I kick this over, the water
will wash down the trench and bridge
an eletrical gap between the cable
and the lake. There's plenty of
voltage, so it should work."|speech
1011|STORMIE|"So you kick the bucket and Jason
lives."|speech
1012|ERWIN|Yeah, right...|speech
1013||(then)|location
1014|ERWIN|Okay, keep your fingers crossed...|speech
1015||"Erwin kicks the bucket over.  The water washes down
the trench, over the cable, and -- POW! Z-Z-Z-ZAP!
A huge SPARK HITS EXPLODES.  Then the lake begins to
glow and the water begins to churn.  Erwin and the
girls jump back as ELECTRICITY ARCS from the lake,
engulfing the diving platform.
The ARCS of ELECTRICITY leap from the chicken wire
onto Jason's body, his massive frame convulsing.
CLOSE ON HOCKEY MASK as we PUSH IN -- the electricity
spirals down into the eye hole like water running
down a drain.
CLOSE ON JASON'S EYE as it opens!  We dive into the
eye and take a fantastic dream/time travel to..."|stage direction
1016||OPTICAL TRANSITION TO:|unknown
1017||EXT. VOORHEES CABIN - 1953 - DAY|location
1018||"CLOSE ON MASK (1950's version of a hockey mask)
reflected in the water.  A young hand reaches up and
pulls off the mask, revealing the disfigured boy
beneath.  This is JASON -- AGE 9.
JASON'S FATHER comes to the doorway of their run-
down cabin in dirty longjohns, holding a bottle of
rye. He bellows:"|stage direction
1019|JASON'S FATHER|Jason! Git your ass over here!|speech
1020||"Jason jumps at his father's voice, hesitates only
slightly, then runs toward him, stopping abruptly
several paces away."|stage direction
1021||(continuing)|location
1022|JASON'S FATHER|"What did I teach you, boy? Don't
ever take your mask off out in
public. I don't want nobody to see
that ugly mug of yours."|speech
1023||"Jason stands, looking at his bare feet. His father
smacks him upside the head, shoving him towards the
woodshed."|stage direction
1024||(continuing)|location
1025|JASON'S FATHER|Go git in the woodshed.|speech
1026||"Jason's pace slows as he enters the dark shed -- he
knows what's coming next."|stage direction
1027||(continuing)|location
1028|JASON'S FATHER|"Drop them overalls and lay over
them logs..."|speech
1029||"Jason slowly complies as his father loosens his belt.
Suddenly, JASON'S MOTHER is just outside the doorway,
calling:"|stage direction
1030|JASON'S MOTHER|Jason! Come here!|speech
1031||"Jason gives his father a sideways glance, then scurries
towards his mother."|stage direction
1032|JASON'S FATHER|What are you doing woman?|speech
1033||"Jason's mother gives him a mason jar stuffed with
dollars and change."|stage direction
1034|JASON'S MOTHER|"I saved up some money... I want
you to take and go on up to that
summer camp just up the road. Tell
the man you want to stay there."|speech
1035|JASON'S FATHER|"Just what the hell do you think
you're doing, bitch?!"|speech
1036|JASON'S MOTHER|I'm sending him away for a few weeks.|speech
1037|JASON'S FATHER|You ain't sending him nowhere.|speech
1038||(to Jason)|location
1039|JASON'S FATHER|Bring me that money, boy!|speech
1040||"Jason holds his ground for a second, unsure whom to
obey, when his mother shoos him away."|stage direction
1041|JASON'S MOTHER|Go on now... go!|speech
1042||Jason takes off up the road.  His father sneers:|stage direction
1043|JASON'S FATHER|"Goin' ag'in me? I'll take you to
the shed, woman!"|speech
1044||Jason's mother pulls a knife from her apron.|stage direction
1045|JASON'S MOTHER|"You ain't ever taking anyone to
the shed ever again."|speech
1046||"Jason's mother charges at her husband, shoving him
back into the shed with the knife.  Jason looks back.
Through the open window he sees his mother's arm
coming down repeatedly with the knife, his father's
arms flailing helplessly.  Then both disappear from
view.  After a moment his mother appears in the door-
way, spattered with blood.  She smiles and waves to
him, calling:"|stage direction
1047||(continuing)|location
1048|JASON'S MOTHER|"Go on, son... have a good time!
Mommy will come and git you some
day soon!"|speech
1049||Jason turns and runs to...|stage direction
1050||EXT. CAMP CRYSTAL LAKE - 1953 - DAY|location
1051||"Wearing his mask, Jason walks through the entrance
to the camp with his jar of money.
In the office, the HEAD COUNSELOR takes his money
and shakes his hand."|stage direction
1052|HEAD COUNSELOR|"Welcome aboard, son! I'm sure
you'll have a great time!"|speech
1053||CUT TO:|unknown
1054||"The other KIDS dance around Jason, taunting him...
laughing at him... pointing and teasing... Jason
breaks away, running towards the pier.
Jason sits at the end of the pier, looking at his own
reflection.  He removes the mask and watches as the
distortions in the water make his face look normal.
Someone comes up behind Jason slowly.  Jason isn't
aware of their presence until a shadowy reflection
appears behind his own.  Jason turns to see who when
he is suddenly pushed into the lake.
Jason splashes to the surface, sputtering, trying to
stay afloat.  A hand pushes his head back under the
water.
JASON'S UNDERWATER P.O.V. -- a distorted image of
whoever is holding him under.
Jason thrusts out his arms, fighting to get back to
the surface... fighting just to see who is killing
him before he dies."|stage direction
1055||HARD CUT TO:|unknown
1056||EXT. CAMP CRYSTAL LAKE - NIGHT|location
1057||"Jason comes alive, thrashing around on the diving dock,
the electricity all over him like a spider web. On
shore, Erwin and the girls gasp."|stage direction
1058|ERWIN|Holy shit! It worked!|speech
1059||"Meagan and Stormie bounce, excitedly.  But something
is wrong.  Jason thrashes around on the dock, unable
to break the crisscross of high voltage chicken wire."|stage direction
1060|MEAGAN|"It's kill him! Shut it off! Shut
it off!"|speech
1061|ERWIN|"Shut it off... it suddenly occurs
to me that I hadn't really planned
for that contingency."|speech
1062|STORMIE|Just don't stand there! Do something!|speech
1063||"But all Erwin can do is scratch his head.  Meagan
rushes to the shore line and screams out over the lake:"|stage direction
1064|MEAGAN|"Jason! JASON! You've got to get up!
Do you hear me? Get up!"|speech
1065||"Jason clenches his meaty fists and SLAMS them down
against the diving dock. SMASHING it to bits.  Water
rushes over him and -- ZZZZT! KA-POW!
A power transformer on shore EXPLODES, causing Meagan
and her friends to cringe.  When they look back, the
electrical light show fades away, leaving nothing but
smoke and floating debris.  Meagan and Stormie turn to
Erwin, who shrugs shyly and says:"|stage direction
1066|ERWIN|Well... it's off now.|speech
1067||"Meagan and Stormie begin a verbal barrage that would
shrink any man to pus... much less Erwin.  He cowers
between them, offering quick excuses and humble
apologies.
All three are so wrapped up in laying blame that they
never notice Jason's shadowy figure as it rises from
the lake.
Then they do see him... scream and run.  Jason charges
after the kids in his familiar ""unstoppable killer""
gait.
Erwin ducks inside the tool shed as Meagan and Stormie
dash past.  He closes the door behind him and squirms
out a tiny window just as Jason kicks open the door
and steps inside.  Erwin races around to the front
and closes the door.  He fastens the latch and padlock,
then calls to the girls:"|stage direction
1068||(continuing)|location
1069|ERWIN|"Hey! Come back! I've got him locked
up in the tool shed!"|speech
1070||"Just then, the SOUND of a CHAINSAW as the blade RIPS
through the tool shed door.  Erwin screams like a
girl and runs away."|stage direction
1071||INT. MAIN CABIN - CONTINUOUS ACTION|location
1072||"Meagan and Stormie run into the main room.  Stormie
spots a phone and goes to it, dialing frantically."|stage direction
1073|MEAGAN|Who are you calling?!|speech
1074|STORMIE|The cops! Who else?!|speech
1075|MEAGAN|"Are you kidding?! They'll lock us
up and throw away the key!"|speech
1076|STORMIE|Fine by me!|speech
1077||(clicks the receiver)|location
1078|STORMIE|Damnit! It's dead!|speech
1079||"Just then, Erwin bursts into the cabin, slamming
the door shut behind him."|stage direction
1080|ERWIN|He's right behind me!|speech
1081||"Stormie and Meagan look out the window -- sure enough,
Jason is storming towards them, holding the chainsaw."|stage direction
1082||(to Erwin)|location
1083|STORMIE|"You're the one who brought him
back to life!"|speech
1084|ERWIN|And?!|speech
1085|STORMIE|Well, do something!|speech
1086||"Erwin screams and runs for the closet, hiding inside.
Stormie clucks:"|stage direction
1087||(continuing)|location
1088|STORMIE|Oh, some hero!|speech
1089||"Just then, the chainsaw RIPS through the front door.
Meagan and Stormie scream and follow Erwin into the
closet, closing themselves inside.
They cower in the closet, listening... for a long
moment... nothing but the sound of their heavy
breathing.
Then, with the RIPPING of WOOD, Jason chainsaws the
closet door -- knocking it to the floor.  Erwin draws
out his pin and starts stabbing himself in the finger.
Jason charges forward, when Meagan suddenly stands
up in front of him and yells:"|stage direction
1090|MEAGAN|STOP!|speech
1091||To everyone's shock... Jason does.|stage direction
1092||(continuing)|location
1093|MEAGAN|"Now... just stop! We're the ones
that brought you back to life.
And you have no right to kill us
with that chainsaw! In fact... you
owe us..."|speech
1094|STORMIE|"That's right! She gave you her
boyfriend's heart, you know!"|speech
1095|MEAGAN|That's right.|speech
1096||Jason cocks his massive head like a perplexed pup.|stage direction
1097||(continuing)|location
1098|MEAGAN|Look! Here's his picture...|speech
1099||"Meagan takes off the necklace that Jesse gave her and
opens the locket.  She shows Jason the photo of Jesse
inside.  Jason drops the chainsaw and takes the locket
in his humongous hands, gently touching the photo of
Jesse with a meaty finger."|stage direction
1100||(continuing)|location
1101|MEAGAN|"Now, I know that you've been through
a lot. And I know that you're pissed
off about being murdered and all."|speech
1102||(interjects)|location
1103|STORMIE|I know I would be!|speech
1104|MEAGAN|"But if you help us kill Freddy
Krueger... I promise to help you
find the little bastard that
killed you. What do you say? Have
we got a deal?"|speech
1105||"Meagan sticks out her hand to shake.  Jason stares at
it, looks back at the locket, then to Meagan. Finally,
he reaches out his huge hand for Meagan's when...
Brilliant, blinding white light blazes through the
windows, freezing everyone to the spot.  Anxious to
get out of the closet with Jason, Erwin crawls across
the floor and peeks out over the window sill.
ANGLE OUT WINDOW -- a dozen police cars shine their
lights towards the cabin, two dozen COPS aim their
weapons.  In the middle of this impressive show of
force is Murdoch.  He raises a bullhorn to his lips."|stage direction
1106||(through bullhorn)|location
1107|MURDOCH|"You in there! This is Captain Renton
Murdoch -- State Trooper! I am
ordering you to come out with your
hands up! I'll give you until the
count of three..."|speech
1108||(beat)|location
1109|MURDOCH|Three!|speech
1110||"Meagan turns to Jason, shoving him back into the
closet."|stage direction
1111||(whispering)|location
1112|MEAGAN|"Jason, you have to hide! Stay in
here and don't come out until we
tell you. Stormie... help me!"|speech
1113||"Stormie helps Meagan stuff Jason into the closet,
closing the door.  Then they quickly smooth down
their hair and clothes, moving towards the door."|stage direction
1114||EXT. CAMP CRYSTAL LAKE - NEXT SECOND|location
1115||"Meagan, Stormie, and Erwin come out with their hands
raised high above their heads.  As they walk towards
the police cars, several of the S.W.A.T. team moves
in and arrests them.  As they are handcuffed and
searched, Murdoch goes on the bullhorn again:"|stage direction
1116||(through bullhorn)|location
1117|MURDOCH|"Alright... anybody else left in
there had better say their prayers!"|speech
1118|ERWIN|There's no one else inside.|speech
1119|MURDOCH|Is that a fact?|speech
1120||(into bullhorn)|location
1121|MURDOCH|Okay... you had your chance!|speech
1122||"Suddenly, one of the cops points towards the cabin
and shouts:"|stage direction
1123|COP|Hey, look!|speech
1124||"All heads turn towards the cabin, where Jason's
massive frame is filling the doorway."|stage direction
1125|S.W.A.T. COMMANDER|"Holy Mary, mother of God... would
you look at the size of that guy?"|speech
1126||(almost happy)|location
1127|MURDOCH|I knew it!|speech
1128||"All the cops level their weapons at Jason when Murdoch
suddenly steps forward, gesturing for everyone to get
behind him."|stage direction
1129||(continuing)|location
1130|MURDOCH|Stand back! I'll handle this.|speech
1131||Murdoch takes a few steps towards the cabin and sneers:|stage direction
1132||(continuing)|location
1133|MURDOCH|You...|speech
1134||"Jason raises the chainsaw -- he remembers Murdoch too.
Murdoch goes for his gun, but instead of bringing out
a pistol, he holds a laser designator.  Murdoch fires.
A big red dot appears on Jason's chest.  Jason looks
down at it like it was a harmless bug.  He looks back
up at Murdoch, who raises a radio to his lips and says:"|stage direction
1135||(continuing;|location
1136||into radio)|unknown
1137|MURDOCH|Let her go.|speech
1138||EXT. 60,000 FEET ABOVE CRYSTAL LAKE - NEXT SECOND|location
1139||"A military jet flying above drops it's payload -- a
laser-guided napalm bomb."|stage direction
1140||EXT. CAMP CRYSTAL LAKE - SAME TIME|location
1141||"A slight WHISTLE sound grows in the skies above Camp
Crystal Lake.  Jason looks up.
SMART BOMB P.O.V. as it drops down on Jason -- homing
in on the laser dot on his chest.
BA-BOOM! -- Camp Crystal Lake EXPLODES in flames.
All the cops take cover as FIRE RAINS DOWN on them.
Only Murdoch stands his ground, his arms outstretched
as he embraces the terrible sight."|stage direction
1142|MURDOCH|"That'll teach you to fuck with the
law, Voorhees!"|speech
1143||A cop behind him says:|stage direction
1144|COP|Uhh, sir... your hat's on fire.|speech
1145||"Murdoch looks up -- sure enough, his Smokey Bear hat
is burning above the brim.
Meagan watches as Camp Crystal Lake is consume in
flames, her last hope of saving Lizzy -- gone.  Then
a cop shoves her into a police car with Stormie.
Erwin is put into another car and the three exchange
worrisome looks through the windows just before the
cars pull away.
As the cops start to pull out, one of them notices
something moving amidst the flames -- a large BURNING
form, walking towards the lake.  As it stumbles out
onto the pier, the cop turns to his partner and says:"|stage direction
1146|CURIOUS COP|Hey... do you see that?|speech
1147||"But just then, the form falls through the BURNING
pier, SPLASHING into the water below.  The partner
looks, sees nothing, and shrugs."|stage direction
1148|PARTNER|See what?|speech
1149|CURIOUS COP|I thought I saw something...|speech
1150||"He shrugs it off and exits after his partner.
Murdoch, his hat still smoking a little, surveys the
sight one last time before climbing into his patrol
car and driving away."|stage direction
1151||CUT TO:|unknown
1152||INT. POLICE STATION - CELLBLOCK - NIGHT|location
1153||"A cell door SLAMS in front of Stormie's face. A cell
door SLAMS in front of Meagan's face.  Both girls are
behind bars, separated by a cement wall.  The hefty
female DEPUTY in charge of the cellblock goes back to
her desk.
Both girls stand in their cells next to eachother,
watching as the deputy goes back to her desk and
begins to devour three combo-burritos."|stage direction
1154|MEAGAN|We've got to try and stay awake.|speech
1155|STORMIE|Getting something to eat might help.|speech
1156||(calls to Deputy)|location
1157|STORMIE|Yo, Butch!|speech
1158|DEPUTY MILLER|It's Deputy Miller.|speech
1159|STORMIE|"Excuse me, Deputy Miller but could
we have something to eat?"|speech
1160|DEPUTY MILLER|"I thought you psychos only ate
human hearts?"|speech
1161|STORMIE|"And I thought you pigs only ate
donuts."|speech
1162|DEPUTY MILLER|Don't make me come back there.|speech
1163||(low; to Meagan)|location
1164|STORMIE|"Cow! I hope she chokes on her three
combo-burrito cud!"|speech
1165||"Meagan leans up against the wall, sliding down to
the floor in defeat."|stage direction
1166|MEAGAN|"What am I going to do? I'll never
be able to find Lizzy now."|speech
1167|STORMIE|"You should be worrying about your-
self... I know I am."|speech
1168||Stormie plops down on her cot.|stage direction
1169|MEAGAN|"I bet you're sorry you came with
me now..."|speech
1170|STORMIE|"Nah... what are best friends for?
Afterall, you stuck by me through
all my crazy phases, I figure I
owe you one big crazy phase, right?"|speech
1171|MEAGAN|"That's for being my best friend,
Stormie."|speech
1172||"Just then, Deputy Miller steps in front of Meagan's
cell, unlocking it."|stage direction
1173|DEPUTY MILLER|Come on, Meagan.|speech
1174|MEAGAN|Where are we going?|speech
1175|DEPUTY MILLER|Your parents are here.|speech
1176||CUT TO:|unknown
1177||INT. POLICE STATION - NIGHT - MOMENTS LATER|location
1178||"Deputy Miller brings Meagan out of the cellblock,
where her mom and dad are waiting with Captain Murdoch.
Meagan's mom rushes up and hugs Meagan."|stage direction
1179|MEAGAN'S MOM|"Oh, Meagan... are you alright?
Let me look at you..."|speech
1180|MEAGAN|I'm okay, mom.|speech
1181|MEAGAN'S DAD|"Your mother's been worried sick,
Meagan. So have I."|speech
1182||"Meagan stands handcuffed, her hair mussed, her clothes
bloody and soiled."|stage direction
1183|MEAGAN|Sorry. Today has been a bitch.|speech
1184||INT. CELLBLOCK - SAME TIME|location
1185||"The deputy is so busy munching down on her burritos
that she doesn't notice the strange shadow that
passes behind her.
The shadow moves down the cellblock, accompanied by
a slight SCRAPING.  Freddy's glove materializes,
raking the knives along the metal cross bars.  Freddy
stops at Stormie's cell, looking inside.
Stormie is fast asleep.
Freddy walks into Stormie's cell, passing right through
the bars.  Suddenly, Stormie wakes and, seeing Freddy,
jumps to her feet and screams."|stage direction
1186|STORMIE|Help! Help! Freddy's here! He's here!|speech
1187||"But the deputy at the end of the cellblock doesn't
respond, finishing off the rest of the burrito and
licking her meaty fingers clean.  Freddy puts his
forefinger knife to his lips and shushes Stormie,
pointing to her cot.  Stormie looks over and sees her-
self asleep."|stage direction
1188||(continuing)|location
1189|STORMIE|Oh, shit! I'm still asleep!|speech
1190||She looks up at Freddy, who smiles and says:|stage direction
1191|FREDDY|"You know what they say... when you
sleep -- you die!"|speech
1192||Freddy flashes the glove of knives.|stage direction
1193||INT. POLICE STATION - NEXT MOMENT|location
1194|MEAGAN'S MOM|"Meagan, Captain Murdoch here said
you helped one of those cultists
escape from a hospital?"|speech
1195|MEAGAN|A mental hospital.|speech
1196|MEAGAN'S MOM|"And he said you desecrated a cemetery
and some other really terrible things.
Tell me you had nothing to do with
it. Tell me there's some mistake...?"|speech
1197|MEAGAN|There's no mistake.|speech
1198||(to Murdoch)|location
1199|MEAGAN|What did you do with Erwin?|speech
1200|MURDOCH|"Your boyfriend is headed back to the
looney bin where he belongs. But
don't worry, you'll be seeing him
soon enough... at the arraignment."|speech
1201||INT. CELLBLOCK - SAME TIME|location
1202||"Freddy taunts Stormie as the circle around in the cell
by slicing off his fingers, squirting green slime.
Stormie winces a little but keeps her distance and cool."|stage direction
1203|STORMIE|"You don't scare me, Freddy! Thanks
to my various phases and many hours
of watching violent televison, I
have become immune to violence. Seen
it all and done it all! Nothing you
do can gross me out -- so why don't
you give it your best shot, bitch!"|speech
1204|FREDDY|Then maybe I'll just CUT to the chase!|speech
1205||"Freddy swings the glove but Stormie ducks, keeping her
defensive stance."|stage direction
1206|STORMIE|"I'm warning you, Freddy... my father
is a drill sergeant in the Marine
Corps and he taught me just how to
defend myself against slimy bastards
like you."|speech
1207|FREDDY|"Oh I'm so scared, honey. Come on!
Hit me! Punch me right in the nose!
I dare you!"|speech
1208||"Freddy juts out his chin, gesturing for Stormie to
take a punch.  Stormie throws a right and pops Freddy
right in the nose."|stage direction
1209||(continuing;|location
1210||surprised)|unknown
1211|FREDDY|Owwwww!|speech
1212||"Stormie smiles but that soon fades as she realizes her
fist is stuck in Freddy's nose.  Freddy takes in a
breath and Stormie's arm is sucked up past the elbow.
She screams.
Freddy takes a deep breath and snorts Stormie right
up his nose, her screams turning into a faint BUZZ.
Freddy smiles."|stage direction
1213||(continuing)|location
1214|FREDDY|"Now that's what I call getting a
buzz."|speech
1215||INT. FREDDY'S NOSTRIL CAVERN - NEXT SECOND|location
1216||"Now the size of a flea, Stormie is clinging to one
of hundreds of pointed tree trunks jutting out from
the circular walls -- Freddy's nose hairs.  Stuck in
those humongous hairs are clumps of icky gunk --
boogers.
Sitting next to Stormie, a particularly large and
rotund booger clump opens its eyes and says (in the
distorted voice of Harry Manfredini):"|stage direction
1217|BOOGERMAN|"Hi there! I'm the Boogerman! Heh-
heh... get it?"|speech
1218||"Stormie screams, backing up into the ""trees"", trying
to put distance between herself and Boogerman."|stage direction
1219||(continuing)|location
1220|BOOGERMAN|"Aww, don't go... we can play ""Star
Wars"". You can be Princess Leia and
I'll be Jabba the Hutt!"|speech
1221||"Boogerman licks his fat, nasty lips with a slimy green
tongue -- he does kinda look like Jabba.  Stormie
screams again."|stage direction
1222||INT. POLICE STATION - SAME TIME|location
1223||Meagan is getting more and more agitated.|stage direction
1224|MEAGAN|"We're wasting time! We've got to
close down all the churches --
Freddy has to marry Lizzy on holy
ground!"|speech
1225||"Meagan's parents stare at their daughter with confused,
frightened looks."|stage direction
1226||(continuing)|location
1227|MEAGAN|"Don't you understand?! He has to
come to our reality to do it! It's
our last chance to kill him!"|speech
1228|MURDOCH|"Okay, I think we've heard enough of
this crap. Take her back to the
lockup."|speech
1229||"A couple of DEPUTIES grab Meagan.  She throws them off
and they grab her again, roughly.  Meagan's parents
watch in pain and horror as the deputies drag their
daughter back to her cell, kicking and screaming."|stage direction
1230|MEAGAN|"Dad! Mom! Don't let them lock me up!
I have to save Lizzy!"|speech
1231|MEAGAN'S MOM|"Oh, Meagan... you're sick. You don't
even realize what you've done."|speech
1232|MEAGAN|"I did what I had to do to try and
save Lizzy!"|speech
1233|MURDOCH|"Yeah, including murdering your boy-
friend and cutting his heart out."|speech
1234|MEAGAN|"Liar! Freddy killed Jesse! He was
already dead when I cut his heart
out!"|speech
1235||Meagan's mom and dad gasp, recoiling with horror.|stage direction
1236||(continuing; manic)|location
1237|MEAGAN|"Goddamnit, you don't understand!
Freddy lives! FREDDY LIVES!!!"|speech
1238||"Meagan's raving grows faint as she disappears into
the cellblock.  Murdoch pulls Meagan's dad aside."|stage direction
1239|MURDOCH|"I know how you must feel... I had
a dog once. I loved that dog. I
treated her like my own daughter.
We went camping, picnics in the
park... I even had a little stocking
for her nailed up on the mantle for
Christmas. Then one day, she bit
me... so I had to blow her brains
out."|speech
1240||(sighs)|location
1241|MURDOCH|God, I loved that dog.|speech
1242||INT. STORMIE'S CELL & NOSTRIL CAVERN - SAME TIME|location
1243||"Freddy starts to dig in his nose with his forefinger
knife.
A giant knife blade comes charging up the nostril
cavern, sending Stormie into hysterics."|stage direction
1244|BOOGERMAN|"Uh-oh, Freddy's picking his nose
again -- gotta go!"|speech
1245||"Boogerman starts lumbering up into the back of the
nostril cavern.  Stormie watches the massive knife
blade as it comes right for her, then at the last
possible second she starts climbing after Boogerman.
She pushes past the disgusting blob of goo, racing
ahead."|stage direction
1246||(continuing)|location
1247|BOOGERMAN|Well, excuse me!|speech
1248||"INSERT -- Freddy pushes the knife way far back into
his head.
The giant knife spears Boogerman in the back, running
him through and spilling his ""Boogerman"" guts out his
front.  Stormie gives a little squeal as Boogerman is
pulled out, kicking and screaming.
Freddy withdraws the knife from his nose, peering
closely at the tiny Boogerman impaled on the end. He
twists his mouth in utter disdain and flicks Booger-
man across the cell.
Boogerman screams as he flies across vast space, smack-
ing into the far wall with a giant SPLAT! Boogerman
flattens outwards into a thin pancake of Boogerman goo,
his nasty head still alive in the center.
Freddy reaches through the bars of the cell, his arm
extending out in a grotesque fashion all the way to
the deputy's desk.  He feels around on the table until
he touches the pepper shaker, drawing it back into
Stormie's cell.
Freddy sprinkles a small amount of pepper into his
right palm and breathes it in deeply -- the specks
of pepper becoming rocks that pelt Stormie as she
clings to life deep inside the nostril.
Freddy's face begins to distort, his nose wrinkling
up -- the beginnings of a sneeze."|stage direction
1249|FREDDY|Ahhh... ahhh... ahhh--CHOO!|speech
