|character|text|type
1354|CLAIRE|Of course.|speech
1355||Claire walks to her car.  She turns and calls out:|stage direction
1356|CLAIRE|What was her major?|speech
1357|MRS. FRANK|Biology.  She wanted to be a doctor.|speech
1358||"Claire stands, frozen, as Mrs. Frank disappears into the
little house."|stage direction
1359||INT.  BATHROOM - NIGHT|location
1360||"Claire shuts the blinds, then places the large candle on the
floor, then places the MISSING GIRL PRINTOUT at the base of
the candle.  On top if it, she places THE BRAID.
Then Claire lights the candle, puts the braid on the picture,
and hunches over it, whispering intensely:"|stage direction
1361|CLAIRE|I need to know the truth.|speech
1362||She waits a beat.  Nothing.|stage direction
1363|CLAIRE|Madison, please...help me.|speech
1364||"Nothing happens.  She looks around at the seance props.
She stands and places her hands on the sink.  She glances at
herself in the mirror."|stage direction
1365|CLAIRE|What am I doing?|speech
1366||"Suddenly, her head droops over, she shudders softly.  When
she looks back into the mirror, her eyes are a DEEP GREEN.
She hears the front door open downstairs."|stage direction
1367|NORMAN (O.S.)|Hello...Anybody home?!|speech
1368||A strange smile creeps across her face.|stage direction
1369||INT.  CLAIRE'S HOUSE - NIGHT|location
1370||POV - Gliding down the stairs and into...|stage direction
1371||INT.  KITCHEN - NIGHT|location
1372||"The refrigerator door is open.  Norman is leaning over.  Only
his ass protrudes.
REVERSE
Norman closes the refrigerator door and sees Claire standing
before him, stripped down to a skirt and slip top.  There's a
different physicality to her movements...a different rhythm
to her speech."|stage direction
1373|CLAIRE|Hello, Dr. Spencer.|speech
1374||Norman smiles.|stage direction
1375|NORMAN|Mrs. Spencer.|speech
1376||She shakes her head.|stage direction
1377|CLAIRE|Forbidden fruit...|speech
1378||She takes the apple...|stage direction
1379|CLAIRE|Got a problem with that...|speech
1380||...then takes a ravenous bite and walks out of the room.|stage direction
1381||INT.  NORMAN'S STUDY - DAY|location
1382||Norman finds Claire seated on his desk, her legs spread.|stage direction
1383|NORMAN|I take it your not mad at me.|speech
1384|CLAIRE|Wouldn't go that far.|speech
1385||"She grabs his belt and pulls him into her, then holds the
apple to his mouth.  Norman tentatively takes a bite.  She
mashes it slowly into his mouth until he recoils slightly."|stage direction
1386||(mouth full)|location
1387|NORMAN|Okay...|speech
1388||"When he chews the huge bite, a glistening drop of juice runs
down his chin.  Claire leans forward and licks it off."|stage direction
1389|NORMAN|What's gotten into you?|speech
1390||"She just smiles mischievously, then starts kissing him.  It
looks like she's eating his lips.  Norman's getting hot.  She
bites down on a lip."|stage direction
1391|NORMAN|Ow!|speech
1392|CLAIRE|What's the matter?|speech
1393|NORMAN|It's too rough.|speech
1394|CLAIRE|Since when?|speech
1395||"Something about this response frightens him.  Claire yanks
Norman's belt open.  He steps back, tripping over his
castered desk chair.  She's on top of him in a flash, sitting
astride him.  She speaks in a forceful, sexy whisper."|stage direction
1396|NORMAN|I don't like this, this...|speech
1397||(pinning his hands above his|location
1398||head)|unknown
1399|CLAIRE|"Why don't you shut up and fuck me,
Professor."|speech
1400||"She grinds up against him.  Suddenly, something pulls her eye
to the hallway.
POV - The COAT RACK MIRROR, now from inside the study.  In
it's reflection:  ANOTHER CLAIRE, shorter hair, stunned
expression.  Where she's standing...it's DAYTIME.
Claire leans over him until they're nose-to-nose."|stage direction
1401||(tense whisper)|location
1402|CLAIRE|"I think she's starting to suspect
something."|speech
1403||(through clenched teeth)|location
1404|NORMAN|Who?|speech
1405||(leaning down)|location
1406|CLAIRE|Your wife...|speech
1407|NORMAN|STOP IT!|speech
1408||"Norman shoves her off of him onto the floor.  He stands,
breathless."|stage direction
1409|NORMAN|What the hell are you doing?!|speech
1410||"In a moment, it's Claire again, stunned and trembling against
the wall."|stage direction
1411||(to herself, remembering)|location
1412|CLAIRE|"""You know..."""|speech
1413||(rattled)|location
1414|NORMAN|What?|speech
1415||She looks up.|stage direction
1416|CLAIRE|I was there.|speech
1417|NORMAN|Claire--|speech
1418||(flooding back to her)|location
1419|CLAIRE|"I came to work in the garden and I saw
you with her...in my house."|speech
1420|NORMAN|Oh God...|speech
1421|CLAIRE|"I snuck back to my car, trying to
convince myself it never happened.  And
when I woke up in the hospital...somehow
it hadn't.  Until now."|speech
1422||He just stares at her, his face anguished.|stage direction
1423|NORMAN|"It was last year.  We were having
troubles."|speech
1424|CLAIRE|So you fucked a student?!|speech
1425||(reaching for her)|location
1426|NORMAN|That's not what I'm sayi--|speech
1427||(pulling back)|location
1428|CLAIRE|"DON'T touch me.  Just get away from me.
Go!"|speech
1429||He's frozen.|stage direction
1430|CLAIRE|I SAID GET OUT!|speech
1431||Norman doesn't move.  He's never seen her like this.|stage direction
1432|CLAIRE|Fine...|speech
1433||She bolts toward the living room.  He follows her.|stage direction
1434||INT.  LIVING ROOM - NIGHT|location
1435||She grabs her coat.|stage direction
1436||(welling up)|location
1437|NORMAN|Claire, please don't...|speech
1438|CLAIRE|"What did you think I would do?  Jesus
Christ!  I gave up my life and my music..."|speech
1439|NORMAN|I never asked you to quit!|speech
1440|CLAIRE|"...Oh BULLSHIT.  You had to topple perfect
Daddy and that meant perfect wife,
perfect family..."|speech
1441||He follows her as she searches for her purse and keys.|stage direction
1442|NORMAN|"THAT'S NOT TRUE!  You wanted to quit!  And
then when you did, you hated me for it...
so you gave it all to her."|speech
1443|CLAIRE|Who?|speech
1444|NORMAN|To Caitlin!!|speech
1445||She wheels on him with fury.|stage direction
1446|CLAIRE|Leave her out of this!|speech
1447|NORMAN|"And then out of nowhere, some bright
young woman found me attractive..."|speech
1448|CLAIRE|Stop...|speech
1449|NORMAN|"...would do anything just to be around
me.  And I slipped.  God help me, I
slipped."|speech
1450|CLAIRE|I'm not going to listen to this.|speech
1451||Claire goes to leave, Norman blocks her path.|stage direction
1452|NORMAN|I tried to break it off!|speech
1453|CLAIRE|You should have tried harder.|speech
1454|NORMAN|Claire...|speech
1455||(seething)|location
1456|CLAIRE|Get out of my way.|speech
1457||She brushes past him.|stage direction
1458||INT.  FOYER - NIGHT|location
1459||He catches up, beside himself.|stage direction
1460|NORMAN|PLEASE DON'T GO!|speech
1461||"Claire's nearly disarmed by this rare emotional outburst.
She turns at the door and looks back."|stage direction
1462|CLAIRE|"You made it impossible for me to be
someone you could be in love with."|speech
1463||She leaves.|stage direction
1464||INT.  LIVING ROOM - MORNING|location
1465||"Norman, rumpled and unshaven, is passed out on the couch, a
half empty whiskey bottle beside him on the coffee table.  He
awakens to find Claire sitting across from him."|stage direction
1466|CLAIRE|I want you to answer one question.|speech
1467||He waits.|stage direction
1468|CLAIRE|"Did you have anything to do with her
disappearance?"|speech
1469||Beat.|stage direction
1470|NORMAN|Yes.|speech
1471||Claire goes pale.|stage direction
1472|NORMAN|"She was damaged and unstable.  The more I
tried to distance myself, the more
desperate she became.  Finally, she showed
up at the new house..."|speech
1473|CLAIRE|How did she know where it was?|speech
1474||He stares off.  The reality sinks in for Claire.|stage direction
1475||(softly)|location
1476|CLAIRE|Our dream house.|speech
1477||Norman can hardly look at her.|stage direction
1478|NORMAN|"She was out of control.  She said she was
going to kill herself...or you.  I never
thought she'd go through with any of it,
but then she was gone..."|speech
1479||He trails off.|stage direction
1480|CLAIRE|She did it.|speech
1481|NORMAN|We don't know that for sure.|speech
1482|CLAIRE|"Of course she did, Norman.  What else
could it be?"|speech
1483||"The enormity of this hits Norman.  His head drops into his
hands."|stage direction
1484|NORMAN|"Oh God, what have I done?  How could I
have let this into our lives?"|speech
1485||He looks up at her, teary.|stage direction
1486|CLAIRE|I don't know.|speech
1487||She gets up and walks out of the room.|stage direction
1488||EXT.  JODY'S STUDIO - DAY|location
1489||"An old industrial loft filled with finished and half-finished
oil paintings.  Jody brings Claire some tea."|stage direction
1490|CLAIRE|"...and everything I have, everything I
thought my life was...Christ when I think
of all the lies..."|speech
1491||Jody looks down.|stage direction
1492|CLAIRE|What?|speech
1493||(beat)|location
1494|CLAIRE|Jody what?|speech
1495||Jody looks up, tears in her eyes.|stage direction
1496|CLAIRE|Oh God...you knew.|speech
1497|JODY|I was down in Adamant...|speech
1498|CLAIRE|Adamant?|speech
1499|JODY|"Artsy little village down seven.  There's
a guy there who sells my work.  I had just
dropped off some paintings and as I got
in my car...I saw Norman sitting at this
little cafe."|speech
1500||Claire waits for her to continue.|stage direction
1501|JODY|"I started to walk over...but he wasn't
alone.  A blond.  I only caught a glimpse.
She was young."|speech
1502||(beat)|location
1503|JODY|"I should have said something right away.
But I didn't."|speech
1504|CLAIRE|Why?|speech
1505|JODY|"Partly because I didn't want to hurt
you...but partly...partly because I was
relieved."|speech
1506|CLAIRE|Relieved?|speech
1507|JODY|"I had just been left by Richard.  I was
bitter and miserable and for some fucked
up reason, it made me feel better that
your life wasn't as perfect as it seemed."|speech
1508||Claire nods.|stage direction
1509|JODY|"By the time I finally got up the nerve to
tell you, Stan called from the hospital
and it was too late."|speech
1510|CLAIRE|Too late?  Jody, it was an accident.|speech
1511|JODY|"Alone?  On a two lane road?  With a ton of
Valium in your system?"|speech
1512||Claire walks over to a window.|stage direction
1513|JODY|"I got there first.  Stan covered up the
pills and I had it out with Norman.  He
seemed desperate not to lose you.  He
promised to handle it.  And we all let it
drop away."|speech
1514|CLAIRE|All of us.|speech
1515||Beat.|stage direction
1516|JODY|I'm a terrible friend.|speech
1517|CLAIRE|No.|speech
1518||Claire turns.|stage direction
1519|CLAIRE|"How could I expect you to tell me
something that I wouldn't even tell
myself?"|speech
1520|JODY|What are you going to do?|speech
1521|CLAIRE|I don't know.|speech
1522|JODY|If she was dangerous before--|speech
1523|CLAIRE|She could have hurt me if she wanted to.|speech
1524|JODY|You don't know that.|speech
1525||(beat)|location
1526|JODY|"If it's your belief that gives her form,
then you've got to shut her out.  Somehow
you have to break the connection."|speech
1527|CLAIRE|"No.  She wanted me to know the truth.  Now
that I do...I think she's at peace."|speech
1528||Jody isn't as sure.|stage direction
1529||INT.  KITCHEN - DAY|location
1530||"Claire walks in.  She notices the clock on the range is dark.
She flips on a light.  Nothing happens.  Worried, she heads
upstairs."|stage direction
1531||INT.  NORMAN AND CLAIRE'S ROOM - MORNING|location
1532||"Claire enters.  The bed is empty.  The shower is running in
the bathroom."|stage direction
1533|CLAIRE|Norman?|speech
1534||INT.  BATHROOM - MORNING|location
1535||ANGLE - CLAIRE...her face a mask of terror.|stage direction
1536|CLAIRE|Oh God...|speech
1537||"CLAIRE'S POV
The BATHTUB, with the shower curtain drawn around it, the
water blasting.  Norman's limp hand pokes through the
curtain.  AN ELECTRIC CORD leads from the mirror socket into
the tub.
Claire races over and rips the plug from the wall.  She tears
the SHOWER CURTAIN AWAY to find A BLUISH NORMAN lying,
unconscious in the tub."|stage direction
1538|CLAIRE|No, no.  Please no...|speech
1539||"She hugs her face to his chest until she picks up a
heartbeat."|stage direction
1540|CLAIRE|Norman!!  Wake up!  Please!|speech
1541||Claire shakes him to no effect.|stage direction
1542|CLAIRE|Oh God...NORMAN!|speech
1543||"She slaps him on the face...once, then twice.  He suddenly
sucks in a gulp of air, begins struggling and dazedly returns
to life."|stage direction
1544|CLAIRE|It's me...it's me...|speech
1545||"Sobbing, she shuts off the squeaky faucets and struggles to
pull him upright.  She discovered HER BLOWDRYER in the tub
and hurls it across the room."|stage direction
1546||INT.  BEDROOM - DAY|location
1547||"Claire sits beside Norman on the bed as two E.M.T.'s, an OLD
GUY and a HEAVY WOMAN pack up.  Stan's on the phone, Jody off
to one side."|stage direction
1548|HEAVY WOMAN|"Vitals are good.  I'd take it easy for a
couple of days."|speech
1549|NORMAN|Thanks.|speech
1550||The E.M.T.'s leave as Stan hangs up.|stage direction
1551|STAN|"They'll take you for a CAT scan tomorrow
if you're feeling dizzy at all."|speech
1552|NORMAN|That won't be necessary.|speech
1553||He glances at Claire as he walks Stan out.|stage direction
1554|NORMAN|"Not unless there's a miracle drug for
clumsiness."|speech
1555||They leave.|stage direction
1556|CLAIRE|Jody, she tried to kill him.|speech
1557|JODY|I know.|speech
1558|CLAIRE|I can't believe this is happening.|speech
1559|JODY|"We need help.  Please let me call the
medium."|speech
1560|CLAIRE|"That could take days.  I need to do
something now.  Don't you see?  She wants
us dead."|speech
1561||Jody thinks for a moment.|stage direction
1562|JODY|"Alight, alright.  Stay calm.  You opened
this door.  There's got to be a way that
you can close it."|speech
1563|CLAIRE|Like what?|speech
1564|JODY|"I have an idea.  But, I mean, I'm just
making this up..."|speech
1565|CLAIRE|What is it?|speech
1566||CUT TO:|unknown
1567||MADISON'S SMILING FACE|stage direction
1568||EXT.  DOCK - DAY|location
1569||"Claire's staring down at the PRINTOUT.  She's kneeling at the
edge of the dock.  From her pocket she produces THE BLOND
BRAID and a piece of TWINE.  She wraps the braid up in the
printout with a rock and secures it with the twine."|stage direction
1570|CLAIRE|Sorry.  Better or worse, he's mine.|speech
1571||"She tosses the little parcel into the dark water.  Bubbles
stream up.  In the bubbles, Claire sees...THE PALE SHAPE,
which slowly becomes THE DROWNED GIRL, staring up from
beneath the dark water.
Claire wants to pull away, but she's transfixed.  Madison
reaches up toward the surface.  As the bubble diminish, she
seems to be FADING AWAY.  When she's gone, Claire reaches out
toward the water.  When her finger touches the surface...
WHOOSH!  She's sucked down into the water."|stage direction
1572||INT.  UPSTAIRS SITTING ROOM - DAY|location
1573||"Norman glances out of the window in time to see a splash off
the dock.  He races out of the room."|stage direction
1574||EXT.  UNDERWATER - DAY|location
1575||"Claire struggles furiously as the unseen attacker drags her
deeper into the murky depths."|stage direction
1576||EXT.  DOCK - DAY|location
1577||Norman sprints toward the dock.|stage direction
1578||EXT.  UNDERWATER - DAY|location
1579||"As he oxygen begins to run out, Claire screams desperately as
her hand plunges into the muddy bottom.
Suddenly, she's released.  She yanks her hand free, the silt
swirls revealing...a COPPER COLORED GLINT in the mud.
NORMAN'S HAND grasps Claire's ankle and pulls her upwards."|stage direction
1580||EXT.  DOCK - DAY|location
1581||"Norman helps Claire, coughing, onto the dock.  They hold each
other."|stage direction
1582|NORMAN|Are you okay?|speech
1583||She nods, catching her breath.|stage direction
1584|NORMAN|We have to get out of here.|speech
1585|CLAIRE|It's alright.|speech
1586|NORMAN|Can't you see, she's trying to kill us.|speech
1587|CLAIRE|She's gone.|speech
1588|NORMAN|What?|speech
1589|CLAIRE|She can't be here without me.|speech
1590|NORMAN|How can you be sure?|speech
1591|CLAIRE|"I don't know, but I am.  She was there and
then she was gone.  I felt it."|speech
1592|NORMAN|Claire...|speech
1593||She stares into the still water.|stage direction
1594|CLAIRE|It's over.|speech
1595||INT.  BEDROOM - NIGHT|location
1596||"Claire in bed with a blanket wrapped around her.  Norman
walks in with some steaming mulled cider.  He stokes the
blazing fire.  He sits on the edge of the bed."|stage direction
1597|NORMAN|"I know it's going to take awhile before
things are back...until they're better
than before.  But you've given us a chance
to make a fresh start.  And I'm going to
spend the rest of my life making you glad
that you did."|speech
1598||"The gaze at each other.  Tentatively, she places a hand on
his."|stage direction
1599||EXT.  GARDEN - DAY|location
1600||"Claire, dressed in a warm sweater, finishes wrapping her
rosebushes for the winter.  She picks up a basket of clipped
flowers and heads inside."|stage direction
1601||EXT.  PORCH - DAY|location
1602||"She turns the doorknob and listens for the whispering.  All
is quiet."|stage direction
1603||INT.  FOYER - DAY|location
1604||"She looks into the mirror and sees only the study and the
lake behind it."|stage direction
1605||INT.  NORMAN'S STUDY - DAY|location
1606||"Claire places the roses in a vase on Norman's desk, and in
doing so, accidentally knocks it over.
With a towel she mops up the water which has dripped onto the
wooden floor.  The stream has flowed over to the knot and
dripped into the crack.  Claire stares down at THE STRANGE
COPPER COIN.
She grabs a letter opener from Norman's desk and pries the
coin out.  It's actually a SMALL BRASS KEY, the head of which
is THREE INTERLOCKING CIRCLES.  She stares at it for a
moment, then places it in her pocket."|stage direction
1607||EXT.  SAILBOAT - DUSK|location
1608||"Claire stands toward the bow watching the sunset.  The leaves
on the surrounding hills are stunning.  Norman appears beside
her."|stage direction
1609|NORMAN|Last sail of the year.|speech
1610||She gazes out.|stage direction
1611|CLAIRE|The leaves...|speech
1612|NORMAN|"Incredible.  We should take a drive before
they're gone.  Spend the night at some
cozy little bed and breakfast."|speech
1613|CLAIRE|Look for antiques...|speech
1614|NORMAN|Yep.  There's some great places nearby.|speech
1615||(a reflex)|location
1616|CLAIRE|Adamant.|speech
1617|NORMAN|What?|speech
1618|CLAIRE|"Little village down seven.  Supposed to be
charming."|speech
1619|NORMAN|Huh.|speech
1620|CLAIRE|Do you know it?|speech
1621|NORMAN|Don't think so.|speech
1622|CLAIRE|Maybe we can stop there for lunch.|speech
1623||He wraps an arm around her.|stage direction
1624|NORMAN|Whatever you'd like.|speech
1625||She leans against him, staring out.|stage direction
1626||EXT.  DRIVEWAY - DAY|location
1627||"Jody and Claire return from a walk.  Norman has the boat on
the trailer and is securing a tarp over it.  They stop under
a tree."|stage direction
1628|CLAIRE|But he acted like he'd never heard of it.|speech
1629|JODY|Did he say that?|speech
1630|CLAIRE|Jody he was lying.|speech
1631|JODY|"What if he was?  Do you think he wanted to
bring that up again just when you're
trying to make a new start?"|speech
1632|CLAIRE|I guess not.|speech
1633|JODY|"He's trying to put it behind him, Claire.
You should too."|speech
1634||"Norman smiles and waves.  They wave back as they arrive at
the Karman-Ghia."|stage direction
1635|JODY|"You've got a beautiful life.  And even
with this, it's always been clear that he
loves you."|speech
1636||(beat)|location
1637|JODY|"I've come to think that's all that really
matters."|speech
1638|CLAIRE|I don't know...|speech
1639|JODY|"Trust me, Claire.  You hear something...
change the subject.  You find something...
get rid of it, throw it in the lake."|speech
1640||(beat)|location
1641|JODY|"You know what happened.  The rest is only
details.  And no one's ever glad they got
a hold of those.  If you want to put this
back together...just let it go."|speech
1642||"Jody drives off.  Claire walks over to Norman.  She hugs him
tightly."|stage direction
1643|NORMAN|What's that for?|speech
1644|CLAIRE|Nothing.|speech
1645|NORMAN|I'm cooking you dinner.|speech
1646|CLAIRE|You don't have to do that.|speech
1647|NORMAN|I know.|speech
1648|CLAIRE|Fine.  I'll do the shopping.|speech
1649||They kiss.  She heads to the Volvo.|stage direction
1650||INT.  VOLVO - DAY|location
1651||"Claire is approaching a country market.  She spots a little
sign with an arrow:"|stage direction
1652||She hesitates for a moment, then take the turn.|stage direction
1653||EXT.  ADAMANT - DAY|location
1654||"Claire stands on a street in the quaint little village.  She
looks around, spots a little cafe with outdoor tables.  A
friendly old HIPPIE WOMAN walks out of a store.  She watches
Claire gazing around."|stage direction
1655|HIPPIE WOMAN|What are you looking for?|speech
1656|CLAIRE|I don't really know.|speech
1657|HIPPIE WOMAN|Know what you mean.|speech
1658||"She ambles off across the street.  Claire watches her go.
Then notices a sign hung out above a little shop.  THREE
INTERLOCKED CIRCLES.  She walks toward it."|stage direction
1659||EXT.  SHOP - DAY|location
1660||"Claire stands in front of the store window.  A sign in the
window identifies it as ""The Sleeping Dog - Hand wrought
jewelry and gifts.""  Claire tries to open the door, but sees
a closed sign.
She steps back out to the window and looks in.  On display
are a selection of handcrafted jewelry and curios.
Suddenly her eye stops on a small silver bracelet with an
intricate ROSEBUD.
Her eye travels up and behind it to the back of the display
where she spots, a small ORNATE COPPER CHEST.  Protruding
from its lock...THE INTERLOCKED CIRCLES.  Claire looks like
she's been punched."|stage direction
1661||INT.  NORMAN AND CLAIRE'S ROOM - NIGHT|location
1662||"Claire glances over at the soundly sleeping Norman.  She
gingerly slides out of bed."|stage direction
1663||INT.  BASEMENT - NIGHT|location
1664||"Claire sits among the boxes, leafing through the photo album,
tracking the years of their life.  Her hands tremble.
Finally she reaches the picture of their wedding, reaches
behind the photo and produces...THE KEY."|stage direction
1665||EXT.  DOCK - NIGHT|location
1666||"Claire in her nightgown and a jacket, walks slowly down the
dock.  An expensive looking flashlight illuminates her path.
She stops and stares out at the moonlit lake.
She holds out a fist.  Her fingers unfold and in her palm
lies THE KEY.  She holds the key out over the water and
stands there, frozen.  The lighthouse beam sweeps past her
once...then again.
Claire pulls her hand back and holds the key to her chest,
then carefully places it on the dock.  She very deliberately
takes off her jacket and slippers, steps to the edge of the
dock, shines the flashlight on the dark water...then steps
off the dock."|stage direction
1667||CUT TO:|unknown
1668||INT.  BEDROOM - NIGHT|location
1669||"AN ANGUISHED CRY from downstairs.  Norman bolts upright in
bed."|stage direction
1670||INT.  NORMAN'S STUDY - NIGHT|location
1671||"Norman walks through the darkened house into the moonlit
room.  He pulls up short when he sees the strongbox sitting
closed on his desk.  He looks around, sees the room is empty
and walks over to it.
The mud and silt has been wiped from the top, on which is
engraved:  To N.C.S. with love always, M.E.F.
He pulls open the lid and tentatively peers inside.
THE LIGHTS SWITCH ON.
Claire stands in the doorway, holding out the SILVER ROSEBUD
NECKLACE."|stage direction
1672|CLAIRE|Looking for this?|speech
1673||Norman stares at her dumbly.|stage direction
1674|CLAIRE|"She's out there isn't she?  She's in the
lake."|speech
1675|NORMAN|"Okay.  Don't...you don't understand what
this is."|speech
1676|CLAIRE|"Don't I, Norman?  YOU KEPT THE FUCKING
NECKLACE.  Of a woman you killed!"|speech
1677||(nearly hysterical)|location
1678|NORMAN|"I did NOT!  I did not kill anyone.  Jesus.
Claire, listen to me.  I walked in and she
was lying there dead.  I swear to you.  On
my life!  She took pills and she killed
herself in our house to destroy me!  To
destroy us!  If I hadn't stopped by here
before school, the painters would have--"|speech
1679|CLAIRE|I don't believe you.|speech
1680|NORMAN|"IT'S TRUE.  That's...you have to believe
me!  Oh God, I'm telling you the truth!"|speech
1681||(beat, fighting tears)|location
1682|NORMAN|"I did what I had to, Claire.  She was
gone.  There was nothing I could do for
her.  I did...I put her in the lake.  I
rolled the car in...and I watched it sink."|speech
1683||(beat)|location
1684|NORMAN|And I've lived with that image ever since.|speech
1685||(beat)|location
1686|NORMAN|"I couldn't just stand there while
everything-- my career, us,
everything, just washed away.  Don't you
see, Claire?  She's doing this!  This is
exactly what she wants you to think!"|speech
1687||Claire's lip is quivering with confusion.|stage direction
1688|CLAIRE|I don't know what's true anymore.|speech
1689||(beat)|location
1690|CLAIRE|"But that girl must be brought up.  Now do
you want to call the police?  Or should I?"|speech
1691||Norman stares at the phone.  He's a wreck.|stage direction
1692|NORMAN|Fine.  I can't live with it anymore.|speech
1693||He takes the phone, punches in three numbers, waits.|stage direction
1694|NORMAN|"This is Dr. Norman Spencer.  No, it's not
an emergency."|speech
1695||He looks at Claire.|stage direction
1696|NORMAN|"I have some information about a missing
girl, Madison Frank...Yes.  Could you send
an officer?  Fifteen Willoughby, about a
mile before the bridge...Thank you."|speech
1697||He hangs up.  Long silence.  They look at each other.|stage direction
1698|NORMAN|You did the right thing.|speech
1699||(beat)|location
1700|NORMAN|I'm going to get cleaned up.|speech
1701||He walks out.  Claire walks over and stands before the box.|stage direction
1702||INT.  BEDROOM - NIGHT|location
1703||"Claire walks into the bedroom.  The shower can be heard
through the bathroom door, which is partially ajar.  Steam
drifts out through the crack.
She stands in her dressing room and catches sight of her
weary, distraught countenance in the mirror.  She glances
down.
CLAIRE'S POV
The necklace still in her hand.
She looks up again into the mirror.  Her face goes strangely
blank and, almost mechanically, she clasps the necklace onto
her neck.
Suddenly, she stares over at the CORDLESS PHONE lying on the
bed for a long moment.  She walks over, picks up the phone
and looks at it.
CLAIRE'S POV
The redial button.
She stares at the bathroom door, then hits the button.  Two
rings, then:"|stage direction
1704||(on phone)|location
1705|VOICE|Directory assistance...|speech
1706||"Claire's eyes widen in terror.  She clicks off the phone,
and, taking it with her, starts moving toward the door to the
hall.  She keeps a steady eye trained on the bathroom.  She
quietly pulls open the hallway door.
Suddenly, A HAND WITH A WASHCLOTH IS THRUST OVER HER FACE.
Claire shoves Norman's hand away and runs past him down the
hall."|stage direction
1707||INT.  HALLWAY - NIGHT|location
1708||"She's nearly at the top of the stairs when her body starts to
falter.  She tumbles over, dropping the phone, which clatters
down the stairs before her.
Claire is pulling herself down the stairs, moaning in terror.
Norman can be seen calmly following her, waiting for the
Halothane to take its full effect.  Finally, she freezes.
Norman picks up the phone and stands over her."|stage direction
1709|NORMAN|God, how did we come to this?|speech
1710||"He picks her gently up in his arms and starts carrying her
slowly up the stairs."|stage direction
1711|NORMAN|The ghost stuff, that was impressive.|speech
1712||"CLAIRE'S POV
Ceiling, shapes..."|stage direction
1713|NORMAN|"I figure you saw her that day in the
house and just gradually intuited the
whole damn thing.  That would be pretty
astonishing.  A passive-aggressive
masterpiece."|speech
1714||INT.  BATHROOM - NIGHT|location
1715||And into the bathroom.|stage direction
1716|NORMAN|"Wasn't until the shower that I realized
you actually believed it.  Nearly froze to
death waiting for you.  Thought the
circuit breaker would kick back over and
I'd be toast."|speech
1717||...then she's lowered into the tub.|stage direction
1718|NORMAN|"The crazy thing is...I have never for one
moment stopped loving you."|speech
1719||"He actually wipes a tear from his eye.  He kisses her lips.
We can feel her revulsion.  His face over her."|stage direction
1720|NORMAN|"Don't worry about Caitlin.  I'm sure in
some tragic way this'll bring us closer
together."|speech
1721||"He turns on the faucets, then moves out of her line of
vision.  Sound of a number being dialed."|stage direction
1722|NORMAN (O.S.)|"Hey, it's Norman.  Listen, we had a huge
blowout, so I'm going down to sleep at
the lab.  I guess you're out, but...
maybe...if you wouldn't mind stopping by
to check on her in the morning?"|speech
1723||"She glances down and sees on the edge of the tub...a
prescription bottle of VALIUM with her name on the label.
Her eyes go wide."|stage direction
1724|NORMAN (O.S.)|"It's just...Jody, it's bad.  I've never
seen her like this..."|speech
1725||(he trails off, choking up)|location
1726|NORMAN (O.S.)|I don't really know what to do anymore.|speech
1727||"Norman, lit periodically by the sweep of the light house
beacon, squats with the phone and gazes down at her."|stage direction
1728|NORMAN|If anything ever happened to her, I'd...|speech
1729||(beat)|location
1730|NORMAN|Anyway, thanks.|speech
1731||"Claire, mute, glances frantically around.  One of her fingers
begins to flutter."|stage direction
1732||(tearfully)|location
1733|NORMAN|I'm so sorry.|speech
1734||"The tub is rapidly filling.  He checks his watch, then
reaches for the Valium.  As much from will as the drug
beginning to fade, Claire lets out a garbled cry."|stage direction
1735||(sloppy, guttural)|location
1736|CLAIRE|Mmmuh...|speech
1737|NORMAN|Shhhh.|speech
1738||(slurry)|location
1739|CLAIRE|Mauduh...|speech
1740||Norman stops.|stage direction
1741|NORMAN|What?|speech
1742|CLAIRE|MADISON!|speech
1743||"Norman seems unnerved that she's still clinging to her belief
in the ghost."|stage direction
1744|NORMAN|That's a little much, don't you think?|speech
1745||He sees the necklace on her neck.|stage direction
1746|NORMAN|Oops.  Can't have that.|speech
1747||"He puts down the bottle of Valium, then reaches around
Claire's neck to remove the necklace.  When his hands close
on the clasp, his face suddenly goes slack.
NORMAN'S POV
His arms around MADISON'S BEAUTIFUL CORPSE.
Norman explodes backwards, slamming his head into the BRASS
SHOWER NOZZLE.  He staggers out of the bathroom before
collapsing with a thud.  The water finally rises above
Claire's nostrils.
Claire somehow manages to work a toe into the plug chain and
yank it free.  The water slowly descends.
When it seems that her lungs must burst, her mouth finally
clears the descending water.  She chokes in great gulps of
air.
The drug is finally wearing off.  Claire sits up.  Norman's
unconscious feet can be seen outside of the doorway.  She
turns off the water and stands unsteadily.
She looks around for the phone and finally spots the little
antenna protruding from under Norman.  She delicately pulls
the phone out of his back pocket, only to discover that it's
been broken by his fall.  She drops it and walks quietly out
of the room."|stage direction
1748||INT.  STAIRWAY - NIGHT|location
1749||Claire stumbles as fast as she can down the stairs.|stage direction
1750||INT.  FOYER - NIGHT|location
