|character|text|type
1303||"CRAFT SERVICE
Kelly and a half dozen other SOLDIERS stand or sit in the
grass around the table. They talk and rest on their backpacks.
A MAKEUP ARTIST makes the rounds."|stage direction
1304||(to Kelly)|location
1305|MAKEUP ARTIST|And you are?|speech
1306|KELLY|Kelly Ernswiler, private first class.|speech
1307|MAKEUP ARTIST|"All right, Kelly. Let's take a look
at you."|speech
1308||"She gets out some pomade and runs a comb through his hair,
slicking it back."|stage direction
1309|MAKEUP ARTIST|That's it, handsome.|speech
1310||"Kelly grins. When she walks away he messes up his hair again.
He scans the crowd. No Bart.
The A.D. walks over."|stage direction
1311|A.D.|"Okay, everyone. We're going to start
positioning. Then we'll go through a
few rehearsals."|speech
1312||(points at soldiers)|location
1313|A.D.|"You, you and you - go over there by
that tree. You and you guys, behind
the hill."|speech
1314||(looks at clipboard)|location
1315|A.D.|Okay, who's got the Jeep?|speech
1316|KELLY|That MG? She's mine.|speech
1317|A.D.|"Great. We'd like to use it. Can you
drive it beyond the hill over there?"|speech
1318||Kelly tries to act casual.|stage direction
1319|KELLY|"Sure. I don't think that would be a
problem."|speech
1320||He walks towards his Jeep and pauses.|stage direction
1321|KELLY|"Have you seen Bart Bowland? Has he
checked in?"|speech
1322|A.D.|"Don't know. We've got enough people.
It doesn't matter."|speech
1323||Kelly nods, wondering a bit. But it's soon forgotten.|stage direction
1324||(to Jeep)|location
1325|KELLY|"Hot Lips, old girl, you're going to
be famous."|speech
1326||(yells)|location
1327|A.D.|"Okay people. Listen to my voice.
From now on, you do whatever this
voice says. Take your place."|speech
1328||"BEHIND THE HILL
Kelly waits with his rifle next to his Jeep, bored.
He sees a FIGURE in the shadows of the trees.
He raises his rifle and points it at the figure."|stage direction
1329|KELLY|Password.|speech
1330||Bart steps out of the barn.|stage direction
1331|KELLY|Hey! Where the hell have you been?|speech
1332|BART|No where.|speech
1333|KELLY|"They put you over here with me? That's
great. I think we'll get some close-
ups. They want me to drive old Lippy.
Isn't that awesome?"|speech
1334||Bart doesn't say anything.|stage direction
1335|KELLY|What the hell's your problem?|speech
1336|BART|I ought to fucking kill you.|speech
1337|KELLY|What?|speech
1338|BART|You had to do it.|speech
1339||"Kelly shakes his head, avoiding Bart's eyes, trying to keep
it normal."|stage direction
1340|KELLY|What are you talking about?|speech
1341|BART|"You just do whatever the fuck you
want. And consequences don't matter,
do they?"|speech
1342|KELLY|Are you out of your mind?|speech
1343||"Bart looks at Kelly. Sees nothing but a kid in an old Army
uniform."|stage direction
1344|BART|"What the fuck do you think she's
going to do, run off with you?"|speech
1345||"The blood rises to Kelly's face.
But he still won't look at Bart."|stage direction
1346|BART|"You're a seventeen-year-old bag boy.
She's a Yale grad student. Talk about
living in a fucking fantasy world."|speech
1347||Kelly's hands turn white around the rifle.|stage direction
1348|KELLY|"No. You'd rather have me be miserable
like you are."|speech
1349||Bart comes closer. Uncomfortably close.|stage direction
1350||(biting sarcasm)|location
1351|BART|"Once again, you've displayed your
uncanny ability to nail the truth of
a character."|speech
1352||"Kelly finally raises his head.
And looks Bart right in the eyes."|stage direction
1353|KELLY|"Stop talking out your dad's mouth
and use your own for once."|speech
1354||Bart lunges at Kelly.|stage direction
1355||EXT. FILM SHOOT|location
1356||"The camera's set up.
The groups are in position.
The A.D. stands by the cameraman."|stage direction
1357|A.D.|"Standby for rehearsal. Cue the
explosion."|speech
1358||"GRAY CLOUD EXPLODES
In the field. Soldiers leap out of trenches."|stage direction
1359|A.D.|Cue the Jeep.|speech
1360||Nothing happens.|stage direction
1361|A.D.|Cue the Jeep. Cue the fucking Jeep!|speech
1362||"The A.D. shakes his head.
BEHIND THE BARN
The A.D. comes around the corner followed by the cameraman.
Bart and Kelly roll around on the ground."|stage direction
1363|A.D.|"What the H. Christ is going on over
here?"|speech
1364||Bart and Kelly continue to fight.|stage direction
1365||(to cameraman)|location
1366|A.D.|"Hey, roll this. Get this. Are you
getting this?"|speech
1367||"The cameraman puts his camera up to his eye and films.
Kelly finally pushes Bart off him, gets in his Jeep and drives
away."|stage direction
1368||(to cameraman)|location
1369|A.D.|Follow him. Are you getting it?|speech
1370||Bart sits on the ground, out of breath.|stage direction
1371|A.D.|"We can use this. We'll cut it
together."|speech
1372||The A.D. directs the camera at Bart.|stage direction
1373|A.D.|Get close on him.|speech
1374||Bart pushes the camera away.|stage direction
1375||INT. ERNSWILER HOUSE, KELLY'S ROOM - DAY|location
1376||"Kelly lays in bed staring at the ceiling. There's a cut across
his eyebrow.
Eve comes in carrying her car keys and sits on the bed."|stage direction
1377|KELLY|I don't want to talk about it.|speech
1378|EVE|"Well, you're going to have to. Your
father's at the hospital."|speech
1379|KELLY|"Which one of his loser friends ended
up there?"|speech
1380||Eve plays with her keys. Then she stops.|stage direction
1381|EVE|They think he has stomach cancer.|speech
1382||"Kelly feels the sensation of falling, like a dream.
Then he snorts and rolls over, away from his mom."|stage direction
1383|KELLY|Oh this is just perfect.|speech
1384||"Eve looks at the back of Kelly's head. She's tired but still
trying to deal."|stage direction
1385|EVE|"Why would you say something like
that?"|speech
1386|KELLY|Because it seems to fit.|speech
1387|EVE|"""Seems to fit."" Do you understand
what I just said?"|speech
1388||"Kelly gets up. Puts his feet on the floor. His shoulders are
slumped."|stage direction
1389|KELLY|Why, do you want to say it again?|speech
1390|EVE|Kelly -|speech
1391|KELLY|I have to go to work.|speech
1392||"He gets up and holds the door open for her. Eve looks at
him, heart heavy. She leaves.
Kelly sits on the bed. Then he looks at the rabbit painting.
He grabs it off the wall and SLAMS it backwards against the
floor so he doesn't have to look at it.
The painting falls back against the bayonet fixed to Kelly's
rifle and TEARS.
He KICKS it."|stage direction
1393||INT. GROCERY STORE - NIGHT|location
1394||"Kelly angrily wrestles with giant boxes of paper towels.
He RIPS open the box and they roll everywhere.
Sarah watches from checkout. She comes over to help him pick
them up."|stage direction
1395|SARAH|"I forgot to tell you this box was
booby-trapped."|speech
1396||Kelly doesn't say anything.|stage direction
1397|SARAH|"The concert was lame. The opening
act singer ripped his leather pants
during a stupid dance routine and
stormed off stage."|speech
1398||"(pause, looks at his
cut)"|location
1399|SARAH|Are you okay?|speech
1400|KELLY|No.|speech
1401|SARAH|Lance?|speech
1402|KELLY|No.|speech
1403||Kelly gathers an armful of paper towels.|stage direction
1404|KELLY|Listen, I'm busy.|speech
1405|SARAH|Sure. I understand.|speech
1406|KELLY|I doubt it.|speech
1407||Sarah puts a couple of rolls on the shelf.|stage direction
1408|SARAH|"Um, I don't have a perfect life, if
that's what you're asking."|speech
1409||Kelly stops what he's doing.|stage direction
1410|KELLY|"No, Sarah, actually, I'm not asking.
I never ask you anything but you
just talk anyway. Have you ever
noticed that?"|speech
1411||Sarah drops the rolls she had in her hands.|stage direction
1412|SARAH|Fuck you.|speech
1413||She leaves. Kelly shakes his head.|stage direction
1414||INT. TABBY'S STUDIO - MORNING|location
1415||Kelly, still in his work clothes, comes in without knocking.|stage direction
1416|KELLY|Hey, I hoped you were up -|speech
1417||"He stops when he sees Tabby and Miner sleeping together on
the couch.
Tabby opens her eyes."|stage direction
1418|TABBY|Kelly?|speech
1419||Kelly goes and takes his painting off the easel.|stage direction
1420|KELLY|I just came to get this.|speech
1421||Kelly leaves.|stage direction
1422||EXT. BOWLAND YARD|location
1423||Tabby follows Kelly across the yard.|stage direction
1424|TABBY|Hey.|speech
1425||Kelly stops and turns around.|stage direction
1426|KELLY|I guess the wedding's back on.|speech
1427|TABBY|We talked.|speech
1428||Tabby smiles sadly.|stage direction
1429|TABBY|I'm really sorry.|speech
1430|KELLY|Don't be.|speech
1431||"They stand there in the yard. Tabby wraps her arms around
herself."|stage direction
1432|KELLY|My dad's got cancer.|speech
1433||Tabby looks at Kelly, pained.|stage direction
1434|TABBY|Oh, Kelly.|speech
1435||She takes a step towards him. He backs up.|stage direction
1436|KELLY|I guess we all get what we deserve.|speech
1437||Kelly looks at Tabby for a second, then turns and walks away.|stage direction
1438||EXT. RURAL ROAD - DAY|location
1439||"Kelly drives along an open stretch of road. He throws the
painting out of the Jeep.
He comes to a turn and takes it much too fast.
The Jeep SKIDS, teeters on two wheels, and goes over the
embankment.
BOTTOM OF DITCH
Steam trails up from the Jeep's radiator. The front end is
completely smashed.
Kelly bangs his fist against the steering wheel."|stage direction
1440|KELLY|Stupid bitch.|speech
1441||Then he calm himself, gets out, and starts walking.|stage direction
1442||EXT. SHAKER HEIGHTS HIGH - DAY|location
1443||Kelly rides an old bike up to the bike rack and locks it.|stage direction
1444||INT. HISTORY CLASS|location
1445||Kelly comes in late.|stage direction
1446|MR. NORMAN|"Kelly! There you are. I was just
telling the class about our special
treat today. Mr. Ernswiler is going
to be giving the three first-period
history classes a little talk about
the Civil War."|speech
1447||Kelly closes his eyes. He had forgotten - or tried to forget.|stage direction
1448|MR. NORMAN|"Let's all make our way in an orderly
fashion down to the auditorium, shall
we?"|speech
1449||The class bolts for the door.|stage direction
1450|MR. NORMAN|Orderly, I said orderly.|speech
1451||Mr. Norman looks at Kelly pleasantly.|stage direction
1452|MR. NORMAN|"Well, what are we waiting for? I'm
so looking forward to hearing your
views."|speech
1453||INT. AUDITORIUM|location
1454||"Kelly sits in a chair on the stage next to Mr. Norman.
A scattering of KIDS sit out in the auditorium.
Principal Holmstead stands at the podium."|stage direction
1455|HOLMSTEAD|"For those of you who haven't had the
chance to get to know Kelly, you
should know he has a very interesting
hobby. He takes part in reenactments
of World War II battles right here
in Ohio."|speech
1456|AUDIENCE KID|I did that too. When I was seven.|speech
1457||Scattered LAUGHTER. Kelly frowns.|stage direction
1458|HOLMSTEAD|"He has an unusual first-hand knowledge
of history. We recently discovered
that this extends beyond World War
II to the Civil War, which he is
going to discuss with you today.
Kelly?"|speech
1459||"Kelly rises to scant applause. He stands at the podium,
looking out at the crowd.
He looks down and thinks. He looks back up. The silence
stretches. Kids start giggling.
Finally he leans into the microphone."|stage direction
1460|KELLY|I'm sorry.|speech
1461||He walks off stage.|stage direction
1462||(to Mr. Norman)|location
1463|HOLMSTEAD|Well, go after him.|speech
1464||EXT. SHAKER HEIGHTS HIGH - DAY|location
1465||"On his knees Kelly fumbles with his bike lock, getting madder
and madder. Just as he's about to get it undone --
Lance appears."|stage direction
1466|LANCE|"What, they re-assign you to the
bicycle brigade?"|speech
1467||Kelly frowns at the lock.|stage direction
1468|KELLY|I'm busy.|speech
1469|LANCE|"Too bad, cause I'm not. Remember
that little show I put on for the
school?"|speech
1470|KELLY|"I don't know what you're talking
about."|speech
1471|LANCE|"Oh, come on. Pants down? Doll? Hard
on?"|speech
1472||Kelly looks up at Lance.|stage direction
1473|KELLY|Oh that. I heard about it.|speech
1474|LANCE|"And did you hear me and Bridget aren't
going out anymore because of it?"|speech
1475|KELLY|I haven't been following the story.|speech
1476|LANCE|Yeah well, let's get this over with.|speech
1477|KELLY|It is over.|speech
1478||"Lance pushes Kelly away from his bike. Kelly falls back on
his hands.
He squints up at Lance and moves back towards his bike.
Lance KICKS him back with his foot and looks at him."|stage direction
1479|KELLY|Just let me go home.|speech
1480|LANCE|Did you call me a homo?|speech
1481||Lance KICKS him again. Kelly breathes hard.|stage direction
1482|KELLY|"This isn't a good time for me. Let's
re-schedule."|speech
1483|LANCE|No time like the present.|speech
1484||Lance picks Kelly up and SLAPS him hard on the face.|stage direction
1485|KELLY|"First you should probably get me to
write home to my mother."|speech
1486||"Lance PUNCHES Kelly and he reels. Then Kelly lunges for him
and they fall to the ground. Kelly swings wildly but Lance
pins him down and gives him a few good ones.
Then Mr. Norman comes out."|stage direction
1487|MR. NORMAN|Stop it!|speech
1488||"Mr. Norman rushes over to them.
Kelly scrambles up and rips at his bike lock, gets on his
bike and rides away.
Mr. Norman tries to take a panting Lance by the arm but Lance
shakes him off."|stage direction
1489|LANCE|Get off me.|speech
1490||EXT. ERNSWILER HOUSE - DAY|location
1491||Kelly rides by his house and keeps going.|stage direction
1492||EXT. HOSPITAL - DAY|location
1493||"Kelly stops and looks up at the hospital but can't bring
himself to go in. He pedals on."|stage direction
1494||EXT. CLEVELAND WATERFRONT - DAY|location
1495||"Kelly sits on the loading dock of an abandoned factory.
He watches the rusty barges glitter on the water. The wind
ruffles his sweaty hair."|stage direction
1496||EXT. BOWLAND HOUSE - DAY|location
1497||Kelly's at the front door.|stage direction
1498|MINNIE|Bart's not here. Sorry.|speech
1499||"She closes the door. Kelly wheels his bike down the driveway.
He sees Bart sitting out by the pool with a couple of LANGELY
BOYS.
Bart sees Kelly and ignores him, laughs at something one of
the guys says."|stage direction
1500||INT. ERNSWILER HOUSE, BATHROOM - DAY|location
1501||"Kelly sits on the toilet, putting a bandage on a red scrape
down his arm.
Eve appears in the doorway."|stage direction
1502|EVE|Oh Kelly. What happened?|speech
1503||"Kelly looks up at her. He's still got the cut eyebrow, which
has split back open, and some dried blood under his nose."|stage direction
1504|KELLY|Nothing.|speech
1505|EVE|Jesus. Let me see that.|speech
1506||"Eve comes over and tilts Kelly's head back to look at the
cut. This is the first time she's touched him.
She gets some antiseptic and ointment from under the sink
along with Band-Aids and goes to work."|stage direction
1507|KELLY|Ow.|speech
1508||Kelly lets her dab at his face. He closes his eyes.|stage direction
1509|EVE|I'm going over to see dad.|speech
1510||Kelly opens his eyes and pulls away.|stage direction
1511|KELLY|Oh.|speech
1512||Eve puts a butterfly bandage across Kelly's eyebrow.|stage direction
1513|EVE|And you need to come.|speech
1514||Kelly pulls his head away.|stage direction
1515|KELLY|I don't want to.|speech
1516|EVE|At this point that's not an option.|speech
1517|KELLY|Now's not a good time, ma.|speech
1518||Eve looks at Kelly sadly.|stage direction
1519|EVE|It's never a good time.|speech
1520|KELLY|You can't make me.|speech
1521||Eve shakes her head.|stage direction
1522||(voice rising)|location
1523|EVE|It's not about you anymore --|speech
1524|KELLY|"Don't you get it? It was never about
me."|speech
1525||Eve rises to her feet. He's just sent her over the edge.|stage direction
1526||(yelling)|location
1527|EVE|"What is wrong with you? When are you
going to stop blaming us, blaming
him? I'm sick of you being angry. I
want to be angry! They just took out
half of your father's stomach -"|speech
1528|KELLY|Enough.|speech
1529||(screaming and crying)|location
1530|EVE|"You will not tell me what's enough.
You don't know about anything. All
you do is fight fake battles, in the
woods, on the playground. But this,
right here, us - this is the real
one, the only one worth anything."|speech
1531||She stops and breaks down.|stage direction
1532|EVE|The man I love is dying.|speech
1533|KELLY|That's between you and him.|speech
1534||Eve looks at her son. Her face looks older.|stage direction
1535|EVE|"If I made a mistake, if you felt
left out, I'm sorry. But I can only
deal with one thing at a time."|speech
1536||Eve leaves. Kelly sits on the toilet, lost.|stage direction
1537||INT. KELLY'S ROOM - MORNING|location
1538||"The sun shines in through Kelly's window.
He's laying in bed awake - has been for a while.
He gets up and starts dressing slowly and deliberately. He
puts on his best shirt and tie, sensing trouble when the
tie's too short.
He pulls the suit out of his closet.
The jacket doesn't fit. The sleeves don't even go down to
his wrists.
And he can hardly button the pants. He rips off the jacket.
He pulls everything out of his closet. Nothing there.
He sits on the edge of his bed with his head in his hands.
He looks at his DRESS UNIFORM, hanging on the back of the
closet in its dry-cleaning bag, right where his mom left it.
He shakes his head. No, he couldn't do that.
Then he sighs."|stage direction
1539||EXT. EPISCOPAL CHURCH - DAY|location
1540||"It's decorated for a wedding. Flower garlands trail up the
banisters.
GUESTS trickle in.
Harrison, dressed in a suit with a boutonniere on his lapel,
talks to an USHER."|stage direction
1541|HARRISON|"Don't sit any of Mathilda's sisters
next to me if you can help it."|speech
1542||(to guest)|location
1543|HARRISON|"Oh, hello. So nice to see you. Thank
you for coming."|speech
1544||Bart comes outside, also dressed as an usher.|stage direction
1545||(to Bart)|location
1546|HARRISON|Where's the priest?|speech
1547|BART|"He should be here any minute. Calm
down."|speech
1548||"Bart walks down the steps and looks down the street.
Kelly's walking towards him. IN HIS DRESS UNIFORM.
Bart walks down the street to meet him."|stage direction
1549|BART|What the fuck are you doing?|speech
1550||Kelly looks down. He can't meet Bart's eyes.|stage direction
1551|KELLY|I was invited.|speech
1552|BART|I uninvited you.|speech
1553|KELLY|It's not your wedding.|speech
1554||Bart looks at Kelly and shakes his head.|stage direction
1555|BART|Why are you wearing that?|speech
1556||Kelly doesn't answer.|stage direction
1557||(softening)|location
1558|BART|I can't let you come in.|speech
1559|KELLY|Why?|speech
1560|BART|Because you know why. Just go home.|speech
1561||"Kelly finally looks up at Bart and nods.
A Town Car pulls up.
Tabby gets out in her wedding dress. Has there even been a
more glorious woman? Will there ever be again?
Her MAID OF HONOR leads her around to the side of the church.
Kelly watches every step."|stage direction
1562|KELLY|"She looks beautiful. Tell her - give
her my congratulations."|speech
1563||"Kelly walks off.
Bart watches him go."|stage direction
1564||INT. BOWLAND HOUSE, KELLY'S ROOM - DAY|location
1565||"Kelly sits on the edge of the bed, head in hands.
He sees the torn rabbit painting. After a minute, he picks
it up and looks at it."|stage direction
1566||INT. EVE'S STUDIO|location
1567||Xiou-Xiou sits painting. Kelly enters with the rabbit.|stage direction
1568|XIOU-XIOU|Oh! Son of Eve. You startled me.|speech
1569|KELLY|Grandma Ling. Can you fix this?|speech
1570||"She examines it and takes out a wet sponge. She wipes it
across the back of the canvas."|stage direction
1571|XIOU-XIOU|"Your mom made it for you. I can fix
it."|speech
1572||"She works silently for a minute. Kelly watches her. She cuts
a small piece of canvas to repair the hole."|stage direction
1573|KELLY|"Did you come here to work on your
own stuff? Don't waste your time on
this."|speech
1574|XIOU-XIOU|I never waste time.|speech
1575||"She turns the painting over and gets out some paints to touch
it up."|stage direction
1576|XIOU-XIOU|See. Everything can be mended.|speech
1577|KELLY|"You're trying to tell me something,
aren't you?"|speech
1578|XIOU-XIOU|Oh no. I could not tell you anything.|speech
1579||INT. HOSPITAL, ABE'S ROOM - DAY|location
1580||"Eve sleeps in a chair next to Abe, in bed sleeping. He looks
pale but otherwise fine.
Kelly stands in the doorway, still in his uniform.
Abe comes to and sees him standing there."|stage direction
1581|ABE|Hey. Kelly.|speech
1582|KELLY|Hey dad. How you feeling?|speech
1583|ABE|Not bad.|speech
1584|KELLY|They gave me some stitches downstairs.|speech
1585||(points to eyebrow)|location
1586|KELLY|Three.|speech
1587|ABE|Did you get punched?|speech
1588|KELLY|A couple times, actually.|speech
1589|ABE|"I know the feeling. Come on in and
watch some television. Don't worry,
this one's bolted to the wall. As
you can see, my reputation precedes
me."|speech
1590||Kelly comes into the room and sits in a chair.|stage direction
1591|ABE|Any battles this weekend?|speech
1592|KELLY|A few.|speech
1593|ABE|Busy, busy.|speech
1594||Abe and Kelly look up at the television in the corner.|stage direction
1595|ABE|"Answer me this: how come no one ever
reenacts the Vietnam War?"|speech
1596|KELLY|"It'd be pretty depressing, wouldn't
it?"|speech
1597|ABE|I guess it would.|speech
1598||Both continue to look up at the television.|stage direction
1599|KELLY|"Plus that, you'd have to have
protesters and stuff."|speech
1600|ABE|"Folks dressed up like your mom and
me. People reenacting fleeing to
Canada, burning draft cards. I guess
that would ruin the spirit of the
thing, now wouldn't it?"|speech
1601|KELLY|I could make it work.|speech
1602||Abe looks at Kelly.|stage direction
1603|ABE|I bet you could.|speech
1604||Kelly nods. Eve wakes up.|stage direction
1605|EVE|Kelly, is that you?|speech
1606|KELLY|You were expecting some one else?|speech
1607||"HOSPITAL CORRIDOR
Kelly and Eve get snacks from the vending machine."|stage direction
1608|KELLY|He looks good.|speech
1609||Eve looks at Kelly, her face full of love and sadness.|stage direction
1610|EVE|He looks just like you.|speech
1611||"Kelly nods slowly, taking this in. And it is finally too
much.
He breaks down and cries. For the fear and the misplaced
rage, the fights and the stubbornness.
But finally, relief.
They walk back down the hall together. Eve reaches out and
puts her hand on Kelly's neck."|stage direction
1612||EXT. BOWLAND HOUSE - DAY|location
1613||"Kelly rides his bike past the house and stops when he sees
the car packed up in front.
Bart comes out with a box of stuff."|stage direction
1614|BART|Hey.|speech
1615|KELLY|Hey. You going away already?|speech
1616|BART|"Yeah. The have this intensive summer
orientation thing."|speech
1617|KELLY|Is that good?|speech
1618||Bart puts the box in the car.|stage direction
1619|BART|"Well, it's optional, but dad thinks
it would be ""a good way to meet
people."""|speech
1620|KELLY|He's probably right.|speech
1621|BART|He usually is.|speech
1622||They stand there.|stage direction
1623|KELLY|Well, go Big Green.|speech
1624||"Kelly gives him a little ra-ra with one hand. Bart smiles.
Kelly's been doing his research."|stage direction
1625|BART|Thanks.|speech
1626||Kelly lifts his foot up to the pedal of his bike.|stage direction
1627|KELLY|Have fun. And get laid, will ya?|speech
1628||"Bart laughs a little and shakes his head. Kelly is gone.
Harrison comes out."|stage direction
1629|HARRISON|Is that everything?|speech
1630|BART|Everything you'd let me bring.|speech
1631||Harrison checks the ties on the roof.|stage direction
1632|HARRISON|Give me a break.|speech
1633||INT. GROCERY STORE - NIGHT|location
1634||"Kelly stocks shelves.
There's a NEW GIRL working the register.
Kelly sees SARAH come in. He follows her to the bakery."|stage direction
1635|KELLY|Hey.|speech
1636|SARAH|Hey.|speech
1637||Sarah picks some bagels.|stage direction
1638|KELLY|"How come you don't work here anymore?
The Electro-shopper's getting rusty."|speech
1639|SARAH|"I've got a summer internship at an
ad agency."|speech
1640|KELLY|Fancy.|speech
1641|SARAH|It's all right, I guess.|speech
1642|KELLY|No, it's great.|speech
1643||Kelly moves around to her other side, closer.|stage direction
1644|KELLY|Hey -|speech
1645||Sarah moves away. Once bitten twice shy and all that.|stage direction
1646|SARAH|"When are you going to get a real
job?"|speech
1647|KELLY|"I don't know. Probably when I figure
out something better to do."|speech
1648|SARAH|"You can't be a stock boy your whole
life."|speech
1649||Sarah walks to the front of the store. Kelly walks with her.|stage direction
1650|KELLY|"Yeah I can. I mean, I probably won't,
but I could."|speech
1651||Sarah turns to him at the checkout aisle.|stage direction
1652|SARAH|Well, it was good seeing you.|speech
1653|KELLY|Um.|speech
1654|SARAH|What?|speech
1655|KELLY|"Remember that presentation I told
you never to ask me about again?"|speech
1656||INT. OLD SOLDIERS' HOME - DAY|location
1657||"Kelly stands in the front of the room, pointing to a battle
plan with large arrows drawn on it.
Charlie, Mr. Norman, Principal Holmstead, Eve and Sarah sit
among other OLD SOLDIERS."|stage direction
1658|KELLY|"Lee arrayed his defenses over here.
Only this time, Grant was ready for
him."|speech
1659||Kelly keeps talking. Many of the OLD SOLDIERS sleep.|stage direction
1660||(to old soldier 2)|location
1661|OLD SOLDIER 1|This is boring.|speech
1662|OLD SOLDIER 2|"Yeah. Let's see that slide of the
wife again."|speech
1663||"DOMINO TABLE
Sarah, Kelly, and Eve play dominos with Charlie and Mr.
Norman."|stage direction
1664||(to Charlie)|location
1665|MR. NORMAN|"Remarkable, remarkable. And they
never knew?"|speech
1666|CHARLIE|"The real kicker was moving those
cutouts of tanks around. The thought
we had a whole regiment over there,
but it was just a couple of us and
those Hollywood props."|speech
1667|EVE|"That's amazing. Art playing a part
in war."|speech
1668|CHARLIE|"You're damned right. We practically
won the thing right there."|speech
1669||"(eyeing Sarah and Eve
with approval)"|location
1670|CHARLIE|"Now this is more like it. Anyone
care to place a wager on the table?"|speech
1671||"Kelly tries to gesture to Sarah ""no."""|stage direction
1672|SARAH|If you think it would be more fun.|speech
1673|MR. NORMAN|"I can't imagine having more fun that
I am now."|speech
1674||Mr. Norman smiles at the group.|stage direction
1675|CHARLIE|"You're never been to a French
whorehouse, I take it."|speech
1676|EVE|I have.|speech
1677|MR. NORMAN|Oh, my.|speech
1678||EXT. OLD SOLDIERS' HOME - DAY|location
1679||"Eve waits while Kelly and Sarah walk out to Sarah's car.
Kelly helps Sarah into it and closes the door for her."|stage direction
1680|KELLY|"I still don't understand how you did
that."|speech
1681|SARAH|"I spent my summers with my grandma
in the Catskills. She didn't give me
any spending money."|speech
1682||(shrugs)|location
1683|SARAH|So I played the bones for ice cream.|speech
1684||She pulls away. He watches her go.|stage direction
1685|KELLY|Hot damn.|speech
