|character|text|type
890|BETTY|"My name is Betty Elms. I'm here to
audition for... Mr. Brown"|speech
891|RECEPTIONIST|"Good. Perfect timing. Have a seat and
I'll get Mr. Brown."|speech
892||"The receptionist stands, walks to a door, knocks twice, then
enters.
She closes the door behind her and Betty is alone in the
sitting room. She sits on a couch and looks at the old
movie posters covering all four walls.
In a moment the same door opens again and an elderly,
distinguished looking gentleman WALLY BROWN comes out
smiling. Betty stands up immediately."|stage direction
893|WALLY|Betty Elms?|speech
894|BETTY|Yes.|speech
895|WALLY|"I'm Wally Brown. Your Aunt is a very dear
friend of mine so it's particularly nice
to meet you."|speech
896|BETTY|Very pleased to meet you.|speech
897|WALLY|Come in. I'd like you to meet everyone.|speech
898||As they walk into Wally's office...|stage direction
899|WALLY (cont'd)|"I took the liberty of inviting an extra
person to see your audition. She saw
your resume picture and was very
interested in meeting you."|speech
900||"Inside Wally's office several people rise out of chairs when
Wally enters with Betty."|stage direction
901|WALLY (cont'd)|"Betty Elms this is Jack Taft, my
assistant, Jimmy Katz who we've already
cast for the part of ""Chuck"". He'll be
doing the scene with you.
This is Julie Chadwick and Bob Brooker,
the director, and our surprise guest is
Sarah James. We couldn't afford her to
cast our picture, but as casting agents
go she's the best."|speech
902|SARAH JAMES|Why thank you, Wally. Hello Betty.|speech
903||She and Betty shake hands.|stage direction
904|BETTY|Pleased to meet you.|speech
905|SARAH JAMES|This is Nicki, my assistant.|speech
906||"Nicki, a very stylish, thin girl with black cat-eyed glasses
nods coolly to Betty."|stage direction
907|WALLY|"And this is Martha, Martha Johnson, who
you met out front."|speech
908||Betty nervously smiles to the room.|stage direction
909|BETTY|Hi.|speech
910|WALLY|"Well. Shall we get to it? Would you like
a water or a coffee before we begin?"|speech
911||Betty's hands are beginning to sweat.|stage direction
912|BETTY|No, no, I'm fine.|speech
913|WALLY|"Well then, take a seat everyone. Betty
why don't you join Jimmy and we'll play
the scene. Is there anything you'd like
to say Bob... something to Betty before
they begin?"|speech
914||"Betty stops on her way across to Jimmy and looks to Bob the
director."|stage direction
915|BOB|"No ... it's not a contest, see, the two of
them with themselves, so don't play it
for real until it gets real."|speech
916||"Betty doesn't know what to say. She catches Sarah's
assistant, Nicki, rolling her eyes."|stage direction
917|BETTY|Okay.|speech
918||"Betty continues walking toward Jimmy who opens his arms to
her as she approaches. He's old enough to be her father."|stage direction
919|JIMMY|Just tell me where it hurts, baby.|speech
920|BETTY|What?|speech
921|JIMMY|"I want to play this one close, Bob. Like
it was with that girl, what's her name,
with the black hair. That felt good.
Whaddya think?"|speech
922||Betty looks from Jimmy to Bob.|stage direction
923|BOB|"That'd be good, Jimmy. Just don't rush
that line again. I told you... the line
where you say, ""Before what?"""|speech
924|JIMMY|"I was playin' off 'em. They say,
""They'll arrest you""... and stuff like
that.. ""put you in jail""... they say it
like that. They all say it the same way,
so I react like that."|speech
925||Jimmy turns to Betty.|stage direction
926|JIMMY (cont'd)|Look ... what's your name?|speech
927|BETTY|Betty.|speech
928|JIMMY|"Yeah ... Betty. You don't rush it. I
don't rush it. We play it close, just
like in the movies."|speech
929||"Jimmy reaches out and puts his arm around Betty and brings
her in against his pot belly."|stage direction
930|JIMMY (cont'd)|Dad's best friend goes to work.|speech
931||"Jimmy smiles as he brings Betty a little closer. She is
trying to concentrate through the nervousness and Jimmy's
breath. There is a silence as Jimmy looks her in the eyes.
Everyone in the room is looking Betty in the eyes."|stage direction
932|WALLY|Bob?|speech
933|BOB|And ... ACTION!|speech
934||"Betty and Jimmy start the scene. It is very difficult for
Betty as Jimmy has her in an absurd clench now."|stage direction
935|BETTY|You're still here?|speech
936|JIMMY|"I came back. I thought that's what you
wanted."|speech
937||"Jimmy plays this with a big lecherous smile. He gives the
last part of the line across her cheek up to her ear."|stage direction
938|BETTY|Nobody wants you here.|speech
939||"Betty uses the anger of this line to push herself away from
Jimmy. Jimmy reaches out and grabs her wrist."|stage direction
940|JIMMY|Really?|speech
941||Betty pulls her hand away and stands her ground.|stage direction
942|BETTY|"My parents are right upstairs! They
think you've left."|speech
943||Jimmy smiles broadly and moves again toward Betty.|stage direction
944|JIMMY|So ... surprise!|speech
945||Betty pushes him back.|stage direction
946|BETTY|I can call them... I can call my dad.|speech
947|JIMMY|But you won't.|speech
948||"He grabs Betty by the wrist again and pulls her in to him.
He puts his hand on her waist and it accidently slips and
keeps going down her hips. He jerks his hand back. Betty
looks down and sees Jimmy's hand hovering above her thigh.
Betty takes her hand and gently presses down on Jimmy's hand.
She slowly looks up with the most seductive smile. Jimmy
lets his hand rest more firmly on her thigh, and squeezes her
thigh as he sees her smile. With his other hand Jimmy gently
pulls her closer. Something has started coming over Betty
and she catches the drift of this scene in a different way.
She's surprising herself."|stage direction
949||(almost a hot whisper)|unknown
950|BETTY|"You're playing a dangerous game here. if
you're trying to blackmail me... it's not
going to work."|speech
951||"Jimmy now surprises himself. He becomes almost tender and
genuinely worked up from the heat coming off Betty."|stage direction
952|JIMMY|"You know what I want...it's not that
difficult."|speech
953||"Where the scene should turn to anger from Betty it can't now
and Betty plays it as she feels it. She stays in very close
to Jimmy - looking him right in the eyes."|stage direction
954||"(whispering desperately -
slowly)"|unknown
955|BETTY|"Get out... Get out before I call my dad.
He trusts you... you're his best friend."|speech
956||(her arms go around him)|unknown
957|BETTY|This will be the end of everything.|speech
958||"Jimmy gets lost. He doesn't know where he is anymore. He
can only see Betty's eyes."|stage direction
959|JIMMY|"What about you? What will your dad think
about you?"|speech
960||Betty still playing it in a dreamy whisper... lost in heat.|stage direction
961|BETTY|"Stop... just stop! That's what you said
from the beginning. If I tell what
happened... they'll arrest you and put
you in jail, so get out of here before..."|speech
962||"(caught by her transfixing,
sultry eyes, and almost
breathless ... he finds himself
taking an extra long pause)"|unknown
963|JIMMY|Before what?|speech
964||"As scripted Betty pretends to pull the knife from behind her
back, but wraps the knife around behind Jimmy and pulls him
into a kiss."|stage direction
965||(as she kisses him - whispers)|unknown
966|BETTY|Before I kill you.|speech
967||"Jimmy panics and pushes Betty away with his hands on her
shoulders as if forcing himself to come out of a trance. He
finally is able to say his line."|stage direction
968|JIMMY|Then they'd put you in jail.|speech
969||"As scripted Betty is supposed to cry now and it is very easy
for her to do this because she's ashamed at how the sex of
the scene took her over. Tears begin running down her
cheeks. She backs away."|stage direction
970|BETTY|I hate you... I hate us both!|speech
971||"She pretends to drop the knife. The scene ends.
Everyone in the room has become mesmerized by Betty, but they
soon drift back to reality and begin applauding the
performance. Sarah turns to Nicki."|stage direction
972|SARAH JAMES|I'm going to take her over there.|speech
973|NICKI|Big time!|speech
974||(to everyone)|unknown
975|WALLY|Wow!|speech
976||"Betty wipes her eyes and turns smiling - still shocked at
herself."|stage direction
977|BETTY|Well, there it was.|speech
978|JIMMY|"There it was it was! Baby, you got a
way!"|speech
979|WALLY|Bob?|speech
980|BOB|"Very good. Really. I mean it was forced
maybe but still humanistic. Yeah, very
good, really."|speech
981|WALLY|"Well, thank you Betty, and I mean that.
That was very impressive. You've done
your Aunt proud and I'm going to tell her
the first chance I get. We'll speak again
soon I'm sure, and thank you so much for
coming in."|speech
982|BETTY|Well, thank you.|speech
983||"Betty doesn't quite know what to do. She moves to the center
of the room and just stands. Remnants of the scene still
staying with her.
Sarah stands and Nicki stands just after."|stage direction
984|SARAH JAMES|"Thank you, Wally. I'm sure you all have a
lot to talk about. We'll walk Betty out."|speech
985|WALLY|"Well, yes indeed. Our pleasure, Sarah,
and don't you be a stranger. We'd love to
see you around here again real soon."|speech
986|SARAH JAMES|Well come along, Betty.|speech
987||"Sarah takes Betty's hand and they go to the door. Betty turns
back once more and smiles."|stage direction
988|BETTY|"Thank you again, Mr. Brown. It was nice
meeting all of you."|speech
989||"Everyone nods and waves and Betty is taken out by Sarah and
Nicki."|stage direction
990||"CUT TO:
INT.- CORRIDOR EXECUTIVE BUILDING - DAY"|location
991||The three of them walk down the corridor.|stage direction
992|SARAH JAMES|Oh God, that was awful!|speech
993||"Betty's head spins to Sarah. A look of shock and let down on
her face."|stage direction
994|SARAH JAMES (cont'd)|"Oh, not you Betty. You were stellar and
I mean that, but poor Wally. He'll never
get that picture made. Wally's days were
up twenty -years ago."|speech
995||(sickening little laugh)|unknown
996|NICKI|How about that Jimmy Katz?|speech
997|SARAH JAMES|"Oh god! Jimmy Katz never had a day.
Jimmy Katz never had a minute. Poor
Wally."|speech
998||Betty finds herself getting a little upset.|stage direction
999|BETTY|"They seem very nice to me, and
Wally... Mr. Brown is a very close friend
of my Aunt's, so. . ."|speech
1000|SARAH JAMES|"Settle down, Betty. Don't get me wrong.
I love Wally. I ought to. I was married
to him for ten years."|speech
1001||Betty does another shocked head turn.|stage direction
1002|SARAH JAMES (cont'd)|"And I love actors, all actors, Jimmy Katz
included. We just get a little catty
sometimes. Now we want to take you across
the way and introduce you to a director
who's a head above the rest. He's got a
project that you would kill!"|speech
1003||"At the word 'kill' Betty turns to her once again with a
questioning look."|stage direction
1004|SARAH JAMES (cont'd)|... Knock it right out of the park.|speech
1005||"CUT TO:
INT. - RECORDING STUDIO - DAY"|location
1006||"We see what looks like a recording studio right out of the
1960's. We're looking through a plate of glass. A blonde
girl is standing at a vintage microphone. Behind her are
three back-up male vocalists dressed in three tone, shiny
60's suits. We hear strings soar up and the blonde girl
begins to sing SIXTEEN REASONS by Connie Stevens. The male
vocalists backing her up flawlessly.
We move back and realize we are on a movie set inside a sound
stage. A screen test is being shot of the girl and as we
continue moving back we see the director Adam Kesher
surrounded by his crew. Behind them there are many people
standing, eating, watching, working. The stage is full and
bustling. The song plays loudly over. Sarah and Nicki bring
Betty into this scene through a giant stage door. A guard
mimes for them to be quiet as they approach the set. The
song continues to play over.
As Sarah leads Betty up close Adam turns and his eyes fall on
the beautiful face of Betty Elms. Sensing something Betty
turns and sees Adam. They each seem to feel the thrill of
the thunderbolt, but each embarrassed to stare longer than
they already have turn back and watch the girl finish the
song."|stage direction
1007||"(calling out through an
electronic megaphone)"|unknown
1008|ADAM|Cut it!|speech
1009||"He gets out of his chair and walks into the set - up to the
blonde girl. He shakes her hand."|stage direction
1010|ADAM (cont'd)|"Thank you very much, Carol. It was really
great of you to come in. I know how busy
you are."|speech
1011|CAROL|"Oh, man, are you kidding? I love this
script! Where do I sign?"|speech
1012|ADAM|"Look... I love you, but there's no way
they're gonna let me cast this thing
until I've seen everyone. I'll let you
know as soon as I can."|speech
1013|CAROL|"I know you will ... cause my manager's
gonna bug you day and night ... me too."|speech
1014|ADAM|"It'll be my pleasure. Now, get out of
here."|speech
1015|CAROL|"Oh, you're just so cruel... don't forget
me. I'm the girl that's going to play
this part."|speech
1016||(lightly pinching her cheek)|unknown
1017|ADAM|See ya later.|speech
1018||"Adam turns and goes back out of the set onto the stage floor.
He looks around. He sees Betty being introduced by Sarah to
some of the studio executives. He goes over to his Assistant
Director and looks down at the man's notepad."|stage direction
1019|ADAM (cont'd)|Who's next, Hank?|speech
1020|HANK|Camilla Rhodes.|speech
1021||Adam wonders - worries.|stage direction
1022|ADAM|Is she ready?|speech
1023|HANK|All ready.|speech
1024|ADAM|Bring her out.|speech
1025||"Hank speaks into his walkie-talkie headset. The sound of his
voice can be heard in several locations throughout the stage."|stage direction
1026||(through walkie-talkie)|unknown
1027|HANK|Camilla Rhodes next!|speech
1028||"Adam looks up - a beautiful blonde steps into the set in
front of the microphone. IT IS THE GIRL! The back-up
singers step in behind her.
Adam nods to Hank."|stage direction
1029|HANK (cont'd)|Turn over!|speech
1030||"The cameraman calls out, ""Speed""."|stage direction
1031||(through megaphone)|unknown
1032|ADAM|Playback!|speech
1033||Countdown before the music begins.|stage direction
1034|ADAM (cont'd)|ACTION!|speech
1035||"The strings soar up and Camilla Rhodes begins to sing.
On the set Betty hears the song again and turns and watches.
Once again her eyes find Adam as his eyes are finding hers.
This time Adam turns away. He watches Camilla for a moment.
She is passable, but not spectacular. Adam reaches out and
pulls Hank over to him."|stage direction
1036|HANK|Yeah?|speech
1037||Adam pauses.|stage direction
1038|ADAM|Get Jason over here.|speech
1039||Hank gets on his walkie-talkie.|stage direction
1040|HANK|Cindy ... Adam wants to see Jason.|speech
1041||"Adam continues to watch Camilla Rhodes sing. JASON GOLDWYN,
a tall sixty year old silver-haired man, comes through the
crowd and stops at Adam's side. He looks down at Adam, but
Adam continues watching Camilla Rhodes. Jason follows Adam's
gaze and he watches Camilla sing then turns back to Adam.
Adam slowly looks up right into Jason's eyes - wondering how
much Jason knows, but Jason's face doesn't give away a thing."|stage direction
1042|JASON|Did you want to tell me something, Adam?|speech
1043|ADAM|This is the girl!|speech
1044||"At that moment Ray, having overheard, comes to Jason's side.
He smiles at Adam."|stage direction
1045|RAY|Excellent choice, Adam.|speech
1046||"Adam is sick with himself.
Across the room Betty panics when she looks at her watch."|stage direction
1047|BETTY|"Oh ... oh...I have to be somewhere. I
promised a friend."|speech
1048||"She quickly shakes Sarah's and Nicki's hands saying, ""I'm
sorry, I'm sorry"" and runs off like Cinderella.
Adam turns and sees her running off out of his world.
Chris Isaak's song ""Except The New Girl"" segues in over
Connie Stevens and plays as Adam, Sarah and Nicki watch Betty
disappear out the sound stage door."|stage direction
1049||"CUT TO:
EXT.  1612 HAVENHURST - STREET - DAY"|location
1050||"Chris Isaak song ""Except The New Girl"" continues.
An idling cab sits waiting with back door open."|stage direction
1051||CUT TO:|location
1052||"COURTYARD - 1612 HAVENHURST DAY
Chris Isaak song segues to the sounds of a blues saxophone.
Betty and Rita come out of Aunt Ruth's apartment. Betty is
laughing, pulling on Rita."|stage direction
1053|BETTY|C'mom. There's nothing to be afraid of.|speech
1054||"Across the courtyard CORNELL DUMONT, a strikingly handsome
young black musician, is on his balcony playing the
saxophone. He stops playing when he sees the girls. He
stands and looks as if recognizing someone."|stage direction
1055|CORNELL DUMONT|Hey!|speech
1056||"Betty and Rita stop and look up, shielding their eyes from
the sun."|stage direction
1057|CORNELL DUMONT (cont'd)|Hey, how's Sol?|speech
1058|BETTY|Sol?|speech
1059|CORNELL DUMONT|No ... not you...|speech
1060||(to Rita)|unknown
1061|CORNELL DUMONT|I'm sorry... I forget your name.|speech
1062||(almost inaudible)|unknown
1063|RITA|Rita.|speech
1064|CORNELL DUMONT|"Yeah. Well, I haven't seen Sol lately.
Tell him to come by the club."|speech
1065||"Rita nods ... biting her lip. Cornell smiles and picks up his
sax."|stage direction
1066|BETTY|And what's your name?|speech
1067||(big smile)|unknown
1068|CORNELL DUMONT|Cornell Dumont.|speech
1069||He begins to blow some sweet jazz that flows smooth as syrup.|stage direction
1070||(whispering)|unknown
1071|BETTY|Ask him who Sol is ...|speech
1072||Rita hurriedly starts for the gate.|stage direction
1073|BETTY (cont'd)|Maybe he could help...|speech
1074||"Betty follows Rita through the gate to the waiting cab. They
get in and the cab pulls away."|stage direction
1075||"CUT TO:
INT. CAB - DAY"|location
1076||"Betty reaches and gently grabs Rita's shoulder. She speaks
firmly but quietly so the cab driver won't hear."|stage direction
1077|BETTY|Why didn't you ask him? Sol knows you!|speech
1078||(whispering back)|unknown
1079|RITA|"But I don't know, Sol. I never heard of
Sol. I'd just get in trouble. That's why
we shouldn't go see about Diane
Selwyn... it's better not to get in
trouble."|speech
1080|BETTY|"You're not going to get in trouble.
You're going to find out who you are.
Finding out who you are gets you out of
trouble."|speech
1081||"Rita thinks about this silently then begins to worry and
doubt all over again."|stage direction
1082||"DISSOLVE TO:
INT. CAB - LATER"|location
1083||"Betty holds the slip of paper with the address in her hand.
She turns back and forth watching the buildings on both sides
of the street."|stage direction
1084|BETTY|It should be around here...|speech
1085||"Rita watches out of the window pensively as the cab moves up
Sierra Bonita. They near a modern apartment compound of
bungalows and duplexes almost hidden in the trees and
vegetation. A smooth stucco wall surrounds the complex."|stage direction
1086||(points)|unknown
1087|BETTY (cont'd)|That's it ... 2590.|speech
1088||(nudging Rita)|unknown
1089|BETTY (cont'd)|Does it look familiar?|speech
1090||"Rita shakes her head..no. Rita is looking at a black car
parked down the street facing 2590. She discerns two men
sitting in the front."|stage direction
1091|RITA|Don't stop!|speech
1092|BETTY|What is it? What do you see?!|speech
1093||(quietly - frantic)|unknown
1094|RITA|Those men in front, in the car.|speech
1095|BETTY|Do you know them?!|speech
1096|RITA|No... but...|speech
1097||(to driver)|unknown
1098|BETTY|Keep going. Go around to the back.|speech
1099||"CUT TO:
EXT. SIERRA BONITA APARTMENT - BACK ALLEY - DAY"|location
1100||"Betty gets Rita out of the cab and pays the driver, who then
drives away. The girls go through a rear gate and enter the
complex walking along a curving concrete walk. This leads
them to an intersection where a registry is printed on a
rough hewn wooden plaque. They scan the list."|stage direction
1101|BETTY|Selwyn ... number 12.|speech
1102||"They both look around the various doors near them. Betty
spots a sign which says, behind an arrow, bungalows #10
through #20."|stage direction
1103|BETTY (cont'd)|It's this way.|speech
1104||"They set off down another sidewalk toward Bungalow #12. As
they near it and actually can see it just ahead they pass a
chainlink service gate to the alley. Standing in the alley is
a man in a dark suit wearing sunglasses.
Both girls dive for the bushes.
The man in the black suit turns reacting to the noise and
motion. Both girls are trying to catch their breath and stay
as still and quiet as possible."|stage direction
1105||(panting whisper)|unknown
1106|BETTY (cont'd)|Now, you've got me scared.|speech
1107||"Peering through the bushes they see the man still looking in
their direction. Suddenly he turns and smiles at something
to his left.
He hurries off, but soon returns carrying two heavy
suitcases, followed by an older woman in a yellow dress.
Both Betty and Rita crawl further forward. They see the limo
and realize that the man they were afraid of is an ordinary
limousine driver just going about his work. The girls stand
up, relieved and a little embarrassed."|stage direction
1108|BETTY (cont'd)|"See, I told you there was nothing to be
afraid of!"|speech
1109||"They go up to Bungalow #12 and stand for a moment facing the
front door."|stage direction
1110|RITA|Oh no ... don't.|speech
1111||"Betty doesn't listen to Rita. She knocks strongly on the
door. They stand waiting. There's no answer so Betty knocks
again harder. They wait."|stage direction
1112|RITA (cont'd)|No one's ...|speech
1113||"Suddenly the door opens. An attractive MIDDLE-AGED WOMAN
stands before them."|stage direction
1114|MIDDLE-AGED WOMAN|Yes?|speech
1115|BETTY|Diane?|speech
1116|MIDDLE-AGED WOMAN|Number 17.|speech
1117|BETTY|But it said #12.|speech
1118|MIDDLE-AGED WOMAN|"I switched apartments with her. She's in
#17. Just walk down that way. It's just
to the right."|speech
1119||The woman seems to be looking now at Rita.|stage direction
1120|MIDDLE-AGED WOMAN (cont'd)|It's kind of hidden by the foliage.|speech
1121||Betty and Rita start to leave.|stage direction
1122|MIDDLE-AGED WOMAN (cont'd)|She hasn't been around for a few days ...|speech
1123|BETTY|Well ... we'll leave her a note.|speech
1124||(starting toward them)|unknown
1125|MIDDLE-AGED WOMAN|"I'll go with you. She's still got some of
my stuff."|speech
1126||The phone rings from inside her bungalow.|stage direction
1127||(turning back)|unknown
1128|MIDDLE-AGED WOMAN (cont'd)|Oh ... go ahead. I've got to get that.|speech
1129||"The woman hurries back inside and closes the door. Betty and
Rita quickly move up the walkway toward Bungalow #17."|stage direction
1130|BETTY|I guess you're not Diane.|speech
1131||"Rita, still fighting her fear doesn't answer.
They reach Bungalow #17. It's set back beneath tall bushes
and an old Eucalyptus tree. The front door is in deep shadow.
Without even looking at Rita Betty knocks quickly. There's no
answer. She knocks again."|stage direction
1132|BETTY (cont'd)|Still not home I guess.|speech
1133||"The girls drift off to the side of the bungalow. Betty tries
to see in the windows. She tries a window and to her surprise
it opens."|stage direction
1134|RITA|I don't think...|speech
1135||"(looking around for anyone
watching)"|unknown
1136|BETTY|"C'mon help me in. I'll open the front
door."|speech
1137|RITA|No.|speech
1138||"Betty jumps up and catches her knees on the siding, her head
through the open window."|stage direction
1139|BETTY|PUSH!!!|speech
1140||"Rita reluctantly pushes and Betty is in. As she closes the
window ..."|stage direction
1141|BETTY (cont'd)|Meet you at the door.|speech
1142||"Rita walks around to the front door and gets there just as
Betty opens it. Betty has her hand over her mouth and nose."|stage direction
1143|BETTY (cont'd)|"I don't know if you want to come in here
or not. There's some kind of horrible
smell like... something..."|speech
1144||"Rita is compelled to go in and as the door clicks shut she
reacts to the smell."|stage direction
1145||"CUT TO:
INT. - BUNGALOW #17 - DAY"|location
1146||"Betty begins to go through the bungalow and Rita follows.
All the blinds are closed and the curtains drawn. They move
slowly, looking around at everything as they go. Betty looks
to Rita to see if any of this is something she remembers.
Rita looks as though she's walking in a trance. Through the
half light they move deeper into the bungalow to a corridor."|stage direction
1147||"CUT TO:
EXT. SIERRA BONITA APARTMENTS - BUNGALOW #12 - DAY"|location
1148||"The Middle-Aged Woman is just shutting the door to her
bungalow. She walks quickly in the direction of Bungalow
#17."|stage direction
1149||"CUT TO:
INT. - BUNGALOW #17 - DAY"|location
1150||"Betty and Rita are moving down the corridor. They pass a
small room and look in at a couch, wardrobe and make-up
table. They move on down the corridor to a door which is
almost closed. Betty touches the door and it seems to swing
open on its own. They enter the room and stop cold. A scream
starts to build inside Rita. Before them is a dead woman
lying on a bed. Great chunks of mattress are standing upright
having been ripped and torn by shotgun blasts. A dried sea of
blood surrounds the bloated, gray body of the woman. The
scream comes out of Rita as a force propelling her to look
closer. Betty lunges after Rita, her eyes also not able to
leave the sight. She covers Rita's mouth with her hand and
brings her close. The scream is stifled by Betty's hand.
In the silence that follows, knocking can be heard. Betty
freezes and keeps Rita quiet with her hand still placed over
her mouth, but she can't stop Rita's violent shaking nor the
horror in her eyes."|stage direction
1151||"CUT TO:
EXT. BUNGALOW #17 - DAY"|location
1152||"The Middle-Aged Woman backs away from the front door, looking
around at bungalow #17. She's not sure if she has heard
something or not. She wonders, then turns and goes back to
her bungalow.
Just as she has disappeared the door to Bungalow #17 flies
open and Rita, followed closely behind by Betty, runs with a
look of horror directly toward us until her tortured face
fills the screen.
Sounds, churning music."|stage direction
1153||"CUT TO:
INT. AUNT RUTH'S APARTMENT - BATHROOM - DAY"|location
1154||"Sounds, music churning continues.
Great sobs, almost hysterical, wrack Rita's body as she bends
over the sink, scissoring into her long, dark hair with a
frenzy. There is a loud sound of the scissors cutting deep
through many strands of hair. Betty's is rushing to her -
her hands reach tenderly, but firmly for Rita's hand holding
the scissors. She keeps her from cutting and moves closer,
whispering in Rita's ear. Rita can't stop crying, but lets
Betty hold her. Music changes ..."|stage direction
1155|BETTY|Rita... I know what you're doing.|speech
1156||(through uncontrollable sobs)|unknown
1157|RITA|What ... I..HAVE... to do.|speech
1158|BETTY|"I know what you have to do, but let me do
it."|speech
1159||"Rita turns and looks up at Betty, her eyes red with crying.
Betty pulls her up facing her. Rita lets Betty take the
scissors. They look into each other's eyes. Betty gently
strokes Rita's cheek, wiping away some tears."|stage direction
1160|BETTY (cont'd)|Let me do it.|speech
1161||"DISSOLVE TO:
INT. AUNT RUTH'S APARTMENT - LATER - DAY"|location
1162||"Panning slowly across we see on the bathroom counter various
open bottles, used Q-tips, towels, combs, a brush, a bowl,
and lots of long strands of cut black hair. We continue
moving up to an empty mirror and eerie music builds. The
reflection of the new Rita moves into the mirror. She has
short, beautiful blonde hair, blonde eyebrows and no make-up.
Betty's reflection comes in beside Rita's. They stare at the
new Rita in the mirror."|stage direction
1163||(quietly with assurance)|unknown
1164|BETTY|You look like someone else.|speech
1165||"CUT TO:
EXT. COURTYARD 1612 HAVENHURST - LATE EVENING - ALMOST"|location
1166||"DARK
We move off the door of Aunt Ruth's apartment and crane
slowly up to the apartment above hers - WILKINS - the one
with the wayward dog. We move closer to Wilkins' apartment
and as we move in we hear a phone ringing."|stage direction
1167||"DISSOLVE TO:
INT. WILKINS' APARTMENT - A MOMENT LATER"|location
1168||"Wilkins still in his pajamas, bathrobe and slippers from
morning slouches in an enormous stuffed chair and matching
ottoman, surrounded by piles of papers and coffee cups. His
Jack Russell Terrier wakes and stands at the sound of the
phone ringing on a side table next to Wilkins. Wilkins comes
out of a deep thought and picks up the receiver as he runs
his hand through strange, matted tufts of dirty blonde hair."|stage direction
1169|WILKINS|"Hello. Adam. How's it going? No, it's
okay. Yeah, I'm working, but... they
wanted this script a week ago. What?
What's wrong with your house? The
poolman? Sure, you can have the couch.
No, it's no problem..it's just I
gotta ... I gotta work. Any chance you
could bring some food. No, I got plenty
of money - I just haven't gone out for
awhile. Groovy man!"|speech
1170|WILKINS (cont'd)|"Murphy and I'll be glad to see you. No,
no, no, he's got plenty of food."|speech
1171||"CUT TO:
INT. AUNT RUTH'S APARTMENT - BEDROOM - NIGHT"|location
1172||"Rita has just taken the hatbox from the closet shelf and is
setting it on the bed."|stage direction
1173|BETTY|What are you doing?|speech
1174||"Betty is sitting on the bed opposite. Rita opens the hatbox
and removes her purse. She opens the purse and takes out the
money. She sits down on the bed and while staring at the
money she thinks of what to say."|stage direction
1175|RITA|"You've been so good to me ... now we know
why ... why I was so afraid. We know what
kind of trouble I'm in. I shouldn't...
ask you... I only have this to offer.
I'll give you this if I can stay here for
awhile. I don't know what else to do."|speech
1176||"Betty moves across the bed to the side of Rita. She puts her
arm around Rita and holds her."|stage direction
1177|BETTY|"Rita... I want you to stay here and you
don't have to give me that money."|speech
1178|RITA|But I want to.|speech
1179|BETTY|"No. We shouldn't touch that money. We
don't know about that money. That might
be dangerous money. You have to start all
over again. You look like a brand new
person and you can be a brand new
person... whoever you want to be."|speech
1180|RITA|"It sounds kind of nice ... being somebody
brand new."|speech
1181|BETTY|"Hey, let's introduce the brand new you to
Hollywood. We haven't seen the roof
garden yet."|speech
1182||"CUT TO:
EXT.  COURTYARD -  NIGHT"|location
1183||"The girls come out the front door ... Betty leading and pulling
a much happier Rita along with her. They half run across the
courtyard to stone steps under an Ivy covered eave."|stage direction
1184||"CUT TO:
EXT. ROOF GARDEN - NIGHT"|location
1185||"The girls race up the stone steps toward us. Soon their wind-
blown, smiling faces fill the screen as they look out. There
before them are the lights of Hollywood with silhouetted
palms, slow-moving theater kleig lights, and floating above
it all the giant sign in the hills reading HOLLYWOOD."|stage direction
1186|BETTY|Here I am Hollywood! My name's Betty.|speech
1187||A pause.|stage direction
1188||(to Rita)|unknown
1189|BETTY (cont'd)|Say it!|speech
1190|RITA|Here I am Hollywood! My name is ... Rita.|speech
1191||"They look out, maybe waiting for an answer blowing in the
Santa Ana wind."|stage direction
1192||"CUT TO:
INT. AUNT RUTH'S APARTMENT - NIGHT - A MOMENT LATER"|location
1193||"We move in to the pile of money next to Rita's purse. Past
that we move down inside Rita's purse. We see the Blue Key
and move closer to it until it fills the screen."|stage direction
1194||"CUT TO:
EXT. DENNY'S RESTAURANT - HOLLYWOOD - NIGHT"|location
1195||"We drift along the red bricks past the payphone, along the
wall until we come to the corner. Slowly we round the corner
and move to a dark alley. There amongst the dumpsters and
trash cans is the dark silhouette of a figure. We move closer
to the figure. It is the bum and the bum sits. We move
closer and the bum's face fills the screen. It's face is
black with fungus. It's eyes turn and they seem to be red."|stage direction
