|character|text|type
1222|MONICA|Who was that?|speech
1223|QUINCY|Nobody.|speech
1224|MONICA|Who's nobody?|speech
1225|QUINCY|"Look, this party's whack.  You ready to
go?"|speech
1226|MONICA|You want to go talk?|speech
1227|QUINCY|Not really.|speech
1228||He leans in, kisses her drunkenly.  She pulls away.|stage direction
1229|MONICA|"We could finish what we were talking
about last night."|speech
1230||Quincy kisses her again.|stage direction
1231|MONICA (cont'd)|Q...|speech
1232||(pushing him off)|location
1233|MONICA (cont'd)|Quincy, quit.  You're drunk.|speech
1234||They fall silent.|stage direction
1235|QUINCY|You know what, I'm just gonna crash.|speech
1236||(agitated)|location
1237|MONICA|Fine...Maybe I'll come by later.|speech
1238|QUINCY|Nah.  I have curfew.|speech
1239||He starts to walk away, then stops.|stage direction
1240|QUINCY (cont'd)|Oh, by the way.  Congratulations.|speech
1241||He goes.  Monica stares after him.|stage direction
1242||INT. QUINCY/REGGIE'S SUITE - LIVING ROOM - LATER|location
1243||"Quincy pushes through his front door, then stops short in his
doorway.  Zeke sits on the couch."|stage direction
1244|QUINCY|What are you doing here?|speech
1245|ZEKE|Your door was unlocked.|speech
1246|QUINCY|Still is, so let yourself out.|speech
1247|ZEKE|We need to talk.|speech
1248|QUINCY|We ain't got nothing to talk about.|speech
1249|ZEKE|"I messed up, okay, I know that.  But I
ain't that kid's father."|speech
1250|QUINCY|Lucky kid.|speech
1251|ZEKE|"Look, I ain't saying it was right, but
sometimes things happen."|speech
1252|QUINCY|"And some things should never fucking
happen!"|speech
1253|ZEKE|"Boy, you're so perfect you can look down
on me?"|speech
1254|QUINCY|I ain't a damn liar.|speech
1255|ZEKE|"Your mom was real quick to show you those
pictures, wasn't she?
Well, she was nineteen when she got
pregnant and don't get me wrong, you're
the best thing in my life, but she knew I
wasn't ready for no marriage."|speech
1256|QUINCY|"So now you're saying my mother trapped
you?"|speech
1257|ZEKE|"I'm saying I handled my responsibilities
like a man.  But when you're in the NBA,
you pull into a city and there's a
hundred women waiting at the hotel.  And
another twenty that made it past security
on your floor.  And the boldest one is
standing right at your door.  And after
awhile, it just becomes part of the game."|speech
1258||(then)|location
1259|ZEKE|"I'm sorry I lied to you, I shouldn't
have.  But I did it cause I love you."|speech
1260||"Zeke looks at his son, meaning every word.  Quincy stares
back, long and hard."|stage direction
1261|QUINCY|"Since we're being honest, guess I should
tell you.  I'm dropping out of school and
going pro."|speech
1262|ZEKE|What?|speech
1263||Quincy just stares back.|stage direction
1264|ZEKE (cont'd)|"Quincy, you'd be making the biggest
mistake of your life."|speech
1265||(sarcastic)|location
1266|QUINCY|From your mouth.|speech
1267||(desperate)|location
1268|ZEKE|"I know your mad at me, okay, but I can't
let you do this."|speech
1269|QUINCY|"Always thought ""can't"" wasn't in a man's
vocabulary."|speech
1270||"Zeke is taken aback by the hatred in his son's eyes.  He
turns and without another word, exits."|stage direction
1271||EXT. STREET - LATE NIGHT|location
1272||"Quincy stands across the street from the houseparty, staring
up at the balcony.  Monica leans against the railing,
laughing with a couple of teammates.  Quincy watches her,
then turns and walks away..."|stage direction
1273||DISSOLVE TO:|unknown
1274||EXT. CAMPUS GYM - LATE DAY|location
1275||"SLOW MOTION.  Monica's eyes are on fire as she races an
Oregon player for a loose ball.  Both dive for it, slide
across the floor.  Monica grabs it up, screams for a time-out
as her opponent tries to wrestle away the ball..."|stage direction
1276||EXT. QUINCY/REGGIE'S SUITE - DUSK|location
1277||"Monica walks down the hall to Quincy's suite.  The window is
open.  The sounds of Nintendo are heard.  She walks in
without knocking."|stage direction
1278||INT. QUINCY/REGGIE'S SUITE - LIVING ROOM - CONTINUOUS|location
1279||"Reggie sits on the couch with a TEAMMATE, playing Nintendo's
""Duck Hunt""."|stage direction
1280|MONICA|Hey, y'all.|speech
1281||They barely give her a nod.  Monica crosses into|stage direction
1282||INT. QUINCY/REGGIE'S ROOM - CONTINUOUS|location
1283||Quincy stands at an ironing board, ironing a T-shirt.|stage direction
1284|MONICA|Hey.|speech
1285|QUINCY|Hey, what's up.|speech
1286|MONICA|You weren't at my game.|speech
1287|QUINCY|"Yeah, sorry about that.  I had this
meeting with this guy."|speech
1288||Quincy pulls on the T-shirt.|stage direction
1289|QUINCY (cont'd)|You win?|speech
1290|MONICA|Yeah, I hit a three at the buzzer.|speech
1291|QUINCY|"The ""man"" again."|speech
1292||(smiles)|location
1293|MONICA|Woman...|speech
1294||A knock at the front door.  Quincy exits.|stage direction
1295||INT. LIVING ROOM - CONTINUOUS|location
1296||"Monica follows, then stops short.  Kerry, the spandexed girl
from the party, stands in the doorway."|stage direction
1297|QUINCY|Hey, you.|speech
1298|KERRY|Hi.|speech
1299||"Quincy gives her a hug.  Monica stares at him in disbelief.
Reggie and his teammate smack each other, ""Oh shit!"""|stage direction
1300|QUINCY|"Oh, Kerry, this is Monica.  Monica,
Kerry."|speech
1301|MONICA|What the hell's going on?|speech
1302|QUINCY|We're going to get some food.|speech
1303|MONICA|Are you out of your mind?|speech
1304|KERRY|Maybe I should come back?|speech
1305|MONICA|No.  You stay, I'll leave.|speech
1306||She storms out.|stage direction
1307||EXT. WRIGHT HOUSE - DRIVEWAY - DUSK|location
1308||"BAM!  Monica slams her car door.  Her face is a mask of anger
and confusion.
Camille exits the house, car keys in hand.  She sees her."|stage direction
1309|CAMILLE|Monica.  What are you doing here?|speech
1310|MONICA|"Didn't know I needed a reason to come
home."|speech
1311|CAMILLE|"Don't be defensive.  I'm just surprised
to see you."|speech
1312|MONICA|Dad around?|speech
1313|CAMILLE|He's still at the bank.|speech
1314||Monica glowers.  Camille looks at her.|stage direction
1315|CAMILLE (cont'd)|Everything okay?|speech
1316||(clearly not)|location
1317|MONICA|Yeah.|speech
1318||Camille just nods, doesn't bother asking again.|stage direction
1319|CAMILLE|Well, I'm going to get dinner.|speech
1320||She pulls open her car door.  Beat, then...|stage direction
1321|CAMILLE (cont'd)|It's just a game.|speech
1322|MONICA|What?|speech
1323|CAMILLE|"Whenever you lose, you get this attitude.
But it's just a game."|speech
1324||Monica rolls her eyes, as her mom leaves.|stage direction
1325||EXT. DORMS - NIGHT|location
1326||"Quincy sits on the wall outside of Monica's dorm, as Monica
slowly makes her way up the walk.  She sees him, stops."|stage direction
1327|QUINCY|Can we talk?|speech
1328|MONICA|Talk to your new girlfriend.|speech
1329|QUINCY|"I just took the ho to Burger King,
alright."|speech
1330|MONICA|Cheap date.|speech
1331|QUINCY|Least she had time for me.|speech
1332|MONICA|So you fucked around to prove a point!|speech
1333|QUINCY|"I just said I didn't fuck around.  But
you got your head so far up your ass it
took a cheap date for you to notice me."|speech
1334|MONICA|"What, ""Q-man"", did I forget to kiss your
ass like everybody else?"|speech
1335|QUINCY|You forgot to be there.|speech
1336|MONICA|"That night you wanted to talk about your
Dad I had a curfew.  What was I supposed
to do?"|speech
1337|QUINCY|Stay!|speech
1338|MONICA|If I stayed, I wouldn't be starting!|speech
1339|QUINCY|Least you got your priorities straight.|speech
1340|MONICA|I never asked you to choose.|speech
1341|QUINCY|Never had to.|speech
1342|MONICA|"I'm a ballplayer.  If anyone knows what
that means it should be you."|speech
1343|QUINCY|"Well, if all you care about is
basketball, why you fucking me?  Go fuck
Dick Vitale."|speech
1344||"Monica punches the shit out of Quincy, then pushes past him.
Quincy grabs her arm, stopping her."|stage direction
1345|QUINCY (cont'd)|Hold up.  I'm sorry, alright.|speech
1346||They stand, silent.  Trying to come down from their anger.|stage direction
1347|MONICA|"How do I know next time you're feeling
neglected or whatever, you're not going
to run around on me?  If we're going to
be together I have to be able to trust
you."|speech
1348|QUINCY|I'm not asking for us to be together.|speech
1349||Monica flinches in shock.|stage direction
1350|MONICA|What?|speech
1351|QUINCY|"I'm going through a lot of shit right
now, more than you have time for."|speech
1352|MONICA|"How are you going to tell me what I have
time for?  I mean, whatever I did...we
can fix this."|speech
1353|QUINCY|I don't think so.|speech
1354|MONICA|You don't think so?|speech
1355|QUINCY|Look, I'm entering the draft.|speech
1356|MONICA|You're what?|speech
1357|QUINCY|"I decided to go pro.  And who knows where
I'll end up, you know?"|speech
1358||Monica's heart is sinking fast.|stage direction
1359|MONICA|When did you decide all this?|speech
1360|QUINCY|Few days ago.|speech
1361|MONICA|So that's it, just forget about us?|speech
1362|QUINCY|"Damnitt, Monica.  This ain't about us
anymore, it's about me."|speech
1363||Monica is crushed.  Beat as, Quincy struggles to stay cold.|stage direction
1364|QUINCY (cont'd)|"But, you know, I'd still like us to be
friends."|speech
1365|MONICA|Friends.|speech
1366||"She fights back tears.  Quincy has to look away.  Monica
can't respond."|stage direction
1367|QUINCY|So...I guess I'll see you around.|speech
1368|MONICA|Uh huh.|speech
1369||"Beat, then Quincy turns and walks away.  Monica tries to
fight her tears but her pain, hurt and confusion are too
much.  Finally, she gives in, and the tears fall."|stage direction
1370||FADE TO BLACK.|unknown
1371||"FOOTAGE.  Press conference.  Magic sits beside his wife
Cookie.  He shocks the world as he announces his retirement
from basketball."|stage direction
1372||FADE IN:|location
1373||"TITLE CARD: ""FOURTH QUARTER"" then ""1993""
ESTABLISHING SHOTS OF SPAIN
Madrid, Pampolona, the running of the bulls, old-world
architecture.
Finally, we rest on a large billboard, a photo of Monica in a
basketball uniform, drinking a Spanish soft-drink."|stage direction
1374||EXT. STREETS OF SPAIN - LATE DAY|location
1375||"Monica jogs down the congested cobble-stone street, a sports
bag over her shoulder.  She is TWENTY-THREE.  Half-assed
braids frame her matured features.
She passes store fronts, street vendors, and dodges
pedestrians, as she makes her way toward a large, older
arena."|stage direction
1376||EXT. ARENA - CONTINUOUS|location
1377||"An excited crowd jockeys for position at the front doors.
Above them, a huge banner reads ""Campeonato de Europeo"".
(European Championships"".)
As Monica heads for the back entrance, a cheer goes up from a
large contingent in the crowd.  Monica smiles, waves back.
TWO LITTLE GIRLS break from line, run to her."|stage direction
1378|LITTLE GIRLS|"Baloncesto!  Balencesto!  (Basketball!
Basketball!)"|speech
1379|MONICA|Oye.|speech
1380||They giggle, hold out a piece of paper and a pencil.|stage direction
1381|LITTLE GIRLS|Autografo.|speech
1382||"As Monica signs her autograph, a tall woman carrying a
matching sports bag approaches.  She is LUISA, Spanish, 33."|stage direction
1383||(thick Spanish accent)|location
1384|LUISA|Monica.  What is up?|speech
1385|MONICA|Oye, Luisa.|speech
1386||Monica hands the girls her autograph and they run off.|stage direction
1387|LUISA|Large game, no?|speech
1388|MONICA|Si.  Large game.|speech
1389||They duck into the arena.|stage direction
1390||INT. ARENA - LOCKER ROOM - LATE DAY|location
1391||"Paint peels off the walls.  Windows are broken overhead.
Monica sits alone at her locker, taping her own ankles.  Her
TEN TEAMMATES, all from Spain, sit on the surrounding
benches, talking and joking among themselves in Spanish.
Monica is clearly an outsider.
COACH PARRA, Spanish, late 40's, enters."|stage direction
1392|COACH PARRA|Silenco!|speech
1393||"The women immediately stop talking.  COACH PARRA gives an
animated, impassioned speech in Spanish.  Monica doesn't
understand a word, just continues taping her ankles.
Coach Parra finishes and the women clap, pumped up. Monica
turns to Luisa, seated next to her on the bench."|stage direction
1394|MONICA|What did he say?|speech
1395|LUISA|He say to give the ball to you.|speech
1396||INT. ARENA - NIGHT|location
1397||"The arena is PACKED with a raucous European crowd, chanting
and waving signs - the love their women's basketball.
Monica walks onto the floor, tucking her jersey into her
shorts.  The uniforms are old-style - polyester and tight.
Her club's name is stitched on the front, ""GODELLA"".
As she hits center court, a smile suddenly breaks through her
game face.  Standing opposite her, playing for the opposing
Italian club is Sidra, HER RIVAL FROM USC."|stage direction
1398|SIDRA|Well, what do you know.|speech
1399|MONICA|What's up, Sidra.|speech
1400|SIDRA|"I'm gonna love winning this championship
in your house."|speech
1401|MONICA|"How do you say ""you're dreaming"" in
Italian?"|speech
1402||"They move into position.  The ball is tossed up.  Italy winds
the tip and the ball is passed to Sidra.
Monica hounds her as she brings up the ball.  Sidra shoves
her off and to the floor, and scores.  No whistle.  Women's
pro ball is at a whole other level.  Bigger, better, tougher.
The ball is passed in to Monica.  She drives down court, goes
up for a lay up.  An Italian player shoves Monica in mid-air,
taking out her legs.  Monica crashes on the hardwood.
A whistle.  Monica lays still for a moment, then pushes
herself up and walks to the free-throw line without a word.
Without emotion."|stage direction
1403||INT. SPAIN - NIGHTCLUB - LATE NIGHT|location
1404||"A huge crowd dances fervently to the live Spanish music.  In
the middle of the floor, the Spanish players are the life of
the party.
In a corner, Monica sits with Sidra, drinking and watching
the festivities.  A large trophy sits on the table."|stage direction
1405|SIDRA|"Can you take that damn thing off the
table."|speech
1406|MONICA|You mean my championship trophy?  My bad.|speech
1407||"Monica sets it down in the seat next to her, puts an arm
around it.  Sidra shakes her head."|stage direction
1408|SIDRA|Still a cocky bitch.|speech
1409||Monica laughs.  She downs her drink, motions to the waiter.|stage direction
1410|MONICA|Uno mas, por favor.|speech
1411||The waiter nods.|stage direction
1412|MONICA (cont'd)|Last I heard, you were playing in Sweden.|speech
1413|SIDRA|"Yeah, four years ago.  They had me
staying in this tiny-ass town with like
fifty people.  I'm not playing, there was
about a thousand goats running around,
and it gets dark at four o'clock.  Then
the whack club I'm on loses three games
in a row and I get blamed.  So they fire
me."|speech
1414|MONICA|Just like that?|speech
1415|SIDRA|"Yup.  So I've been playing with this
Italian club the last three years."|speech
1416|MONICA|How's that been?|speech
1417|SIDRA|"It's better.  Even though the whole first
season my teammates didn't pass to me
cause they were mad ""The American"" was
making more money."|speech
1418||(smiles)|location
1419|SIDRA|"I led the team in rebounds cause it was
the only way I could touch the damn ball."|speech
1420||"Monica laughs as the waiter brings her drink.  She tries to
pay, but he just shakes his head, crosses away."|stage direction
1421|SIDRA (cont'd)|"Most of us don't win championships our
first year overseas."|speech
1422|MONICA|"Please, I went through the same drama as
everybody else.  I mean, the first four
months, only person I could talk to was
this chick Luisa, who knew like ten words
of English from watching old ""Dif'rent
Strokes"" reruns.  Swear to God, I had to
tell her if she said, ""What you talking
bout, Willis?"" one more time, I was
gonna kick her ass."|speech
1423||Sidra laughs.  They watch the madness out on the dance floor.|stage direction
1424|SIDRA|So what are these Spanish guys like?|speech
1425|MONICA|I wouldn't know.|speech
1426|SIDRA|"What?  You've been over here seven months
and you ain't tapped anything?"|speech
1427|MONICA|Just not my type, I guess.|speech
1428|SIDRA|"Shoot, Italian boys love them some black
women.  They can't get enough of me."|speech
1429||Monica smiles.|stage direction
1430|MONICA|You ever think about going back?|speech
1431|SIDRA|"Sometimes.  But what's the alternative,
not playing?  You remember big Toni?"|speech
1432||(off Monica's nod)|location
1433|SIDRA|"She quit last year, now she's working at
some bookstore.  I mean, look at us.
They treat us like we're Hollywood stars
over here.  We just played in the
championship game.  It doesn't get much
sweeter than this."|speech
1434||"Monica takes this in.  Her eyes do not reflect someone on top
of the world.  She takes a long drink."|stage direction
1435||INT. SPAIN - MONICA'S APARTMENT - LATE NIGHT|location
1436||"A small, sparse, one-bedroom.  Sam, Diane and the rest of the
gang from ""Cheers"" fill the small TV screen that flickers in
the darkness.  Their dialogue is dubbed in Spanish.
Monica sits on the floor, braiding her hair.
SHE WEARS BOXERS AND QUINCY'S OLD PRACTICE SHIRT.  AFTER FIVE
YEARS, IT IS WELL-WORN.
Feelings of loneliness threaten to swallow her whole.  She
looks out her window and sees her billboard, looming in the
distance.  She just stares."|stage direction
1437||INT. LOS ANGELES FORUM - NIGHT|location
1438||"The crowd erupts as a Laker player dunks the ball on a fast
break.
ANGLE ON
Laker announcers CHICK HEARN and STU LANTZ."|stage direction
1439|CHICK HEARN|"Stu, this game is in the refrigerator.
The door is closed, the lights are out,
the butter's hard and the Jell-Oooooo's
jigglin'."|speech
1440|STU LANTZ|And here come the subs.|speech
1441||"ANGLE ON
Quincy pulls off his sweats and jogs onto the court with the
rest of the subs.  He is twenty-three, a man.  His goatee and
tired eyes make him look older.  HE NOW WEARS NUMBER TWENTY-
ONE."|stage direction
1442|STU LANTZ (cont'd) (V.O.)|"It's good to see these guys get a little
playing time.  And the fans love it."|speech
1443||"Quincy immediately gets a pass in the corner.  He puts up a
quick three and it banks hard off the rim.
ANGLE ON
Chick and Stu."|stage direction
1444|CHICK HEARN|"Three-pointer is off for the kid from
SC.  Came out after his freshman year,
now in his fifth year with the league."|speech
1445|STU LANTZ|"The son of Zeke McCall, played twelve
years with the Clippers."|speech
1446||(nods)|location
1447|CHICK HEARN|"Pretty good player.  The kid's moved
around quite a bit, but he's hoping to
finally have a home with the Lakers."|speech
1448||"ANGLE ON
Quincy steals the ball, has nothing but open court ahead of
him."|stage direction
1449|CHICK HEARN (cont'd) (V.O.)|Watch out, folks, it's showtime.|speech
1450||"Quincy takes off from the hash-mark and throws down a monster
jam.  He swings high off the rim.  Too high.  His hand slips
and he crashes to the floor.  His knee twists at a sickening
angle.
The dwindling crowd gasps as Quincy clutches his left knee,
writhing in pain."|stage direction
1451||INT. DANIEL FREEMAN HOSPITAL - HALLWAY - LATE NIGHT|location
1452||"Zeke walks down the corridor, checking room numbers.  He is
forty-five now.  His slight paunch as become a roll.
He sees Nona exiting a room, with an empty water pitcher in
hand.  Her hair is in locks."|stage direction
1453|ZEKE|Nona.|speech
1454||Nona looks over.  Her eyes narrow.|stage direction
1455|ZEKE (cont'd)|How's he doing?|speech
1456|NONA|Not great.|speech
1457|ZEKE|What's that, not great?|speech
1458|NONA|The doctor'll be back in a minute.|speech
1459|ZEKE|Nona, please.|speech
1460|NONA|He tore his ACL.|speech
1461||Zeke's shoulders slump.  Then he looks back at her.|stage direction
1462|ZEKE|"Almost didn't recognize you with your
hair like that.  How you been?"|speech
1463|NONA|Happy.  And he won't want to see you.|speech
1464||"Nona walks over to a MAN standing nearby.  He puts an arm
around her and they move down the hall.  Zeke watches for a
beat, then pulls open Quincy's door, steps inside."|stage direction
1465||INT. QUINCY'S HOSPITAL ROOM - CONTINUOUS|location
1466||"Quincy lays in the bed.  His knee is bandaged and propped up
by pillows.  He stares out the window."|stage direction
1467|ZEKE|Hey, son.|speech
1468||Quincy turns, sees his father.  He turns back to the window.|stage direction
1469|ZEKE (cont'd)|Well, you made SportsCenter.|speech
1470|QUINCY|What do you want?|speech
1471|ZEKE|Came by to check on you.|speech
1472|QUINCY|After five years.|speech
1473|ZEKE|"Don't remember that being my fault.
Seems like you divorced me same time as
your mom."|speech
1474|QUINCY|Look, I'm busy.|speech
1475|ZEKE|"I can see that.  I know things look
pretty bleak right now, but you can't get
down on yourself."|speech
1476|QUINCY|"I stopped taking your advice a long time
ago, or did you forget?"|speech
1477|ZEKE|No.|speech
1478|QUINCY|Good.|speech
1479|ZEKE|"Quincy.  I know you left school early to
throw your middle finger up at me."|speech
1480|QUINCY|"And now I'm paying for it, right?  That
what this is about?  ""I told you so?"""|speech
1481|ZEKE|You want me to fuck off?|speech
1482|QUINCY|Yeah.|speech
1483|ZEKE|"Fine, I'll fuck off, but not til I say
something."|speech
1484||Silence.  Then.|stage direction
1485|ZEKE (cont'd)|"You're a better ballplayer than I ever
was.  But you got a lot of other things
going for you.  You're smart.  I always
felt...I always knew that you could do
anything you wanted.  You want to be a
ballplayer, be a ballplayer.  Just know
you ain't like everybody else on that
court.  You ain't like I was.  You got
options.  That's all I ever tried to show
you."|speech
1486|QUINCY|"You're still trying to tell me what I
should and shouldn't do.  How come you
couldn't be the man you kept trying to
make me?"|speech
1487||"Zeke stares at his son, wishing he could satisfy him with an
answer."|stage direction
1488|ZEKE|I just couldn't|speech
1489||"With nothing left to say, Zeke pulls open the door and
leaves.  Quincy stares at the door long after it closes."|stage direction
1490||DISSOLVE TO:|unknown
1491||INT. QUINCY'S HOSPITAL ROOM - DAY|location
1492||"A NURSE enters, carrying a bouquet of flowers.  She moves
past the empty bed, puts them on a table already overflowing
with flowers.  She pulls open the blinds and light floods the
room.  She crosses back out.
A toilet flush.  Beat, then Quincy slowly hops out of the
bathroom, scratching his bare ass through the opening of his
gown."|stage direction
1493|VOICE (O.S.)|And I thought this was gonna be awkward.|speech
1494||"Quincy whips around and is shocked to see Monica standing
there, laughing.  She has clearly made an effort with her
appearance."|stage direction
1495|QUINCY|Monica?|speech
1496||"He stumbles.  Monica quickly goes to him, catches his arm
before he falls."|stage direction
1497|MONICA|I'm sorry.|speech
1498||"Quincy stares at her, completely thrown.  It's been five
years.  An awkward beat."|stage direction
1499|MONICA (cont'd)|So, how you doing?|speech
1500|QUINCY|Alright.  I heard you were in Spain.|speech
1501|MONICA|I was.|speech
1502||(smiling)|location
1503|MONICA|I see your peach fuzz finally grew in.|speech
1504||Quincy rubs his goatee self-consciously.|stage direction
1505|QUINCY|Just something I'm trying.|speech
1506|MONICA|No, it looks good.  I mean, it's cool.|speech
1507|QUINCY|Thanks.|speech
1508||Quincy tries to adjust his footing and flinches in pain.|stage direction
1509|MONICA|Shouldn't you be lying down, or...|speech
1510|QUINCY|I'm alright.  But you can sit.|speech
1511|MONICA|I'm fine.  My dad said you tore your ACL.|speech
1512|QUINCY|Yup.|speech
1513|MONICA|What are the doctors saying?|speech
1514||(shrugs)|location
1515|QUINCY|"A lot of things.  All I know is I'll be
back in six months."|speech
1516|MONICA|I thought a torn ACL was ten to twelve.|speech
1517|QUINCY|Not for Quincy McCall.|speech
1518|MONICA|"I forgot, ""Q-man."""|speech
1519||An awkward beat.|stage direction
1520|QUINCY|So, how's pro-ball, Europe?|speech
1521|MONICA|We won the championship.|speech
1522|QUINCY|"Still working on being the first girl in
the NBA?"|speech
1523|MONICA|"Well, I tried sneaking in after college,
but they found breasts during my
physical."|speech
1524|QUINCY|Funny.  I never did.|speech
1525|MONICA|Kiss my ass.|speech
1526||Monica cracks up.  Quincy laughs with her.|stage direction
1527|MONICA (cont'd)|I can't believe it's been five years.|speech
1528||Quincy nods.|stage direction
1529|QUINCY|Tried calling you a couple times.|speech
1530|MONICA|Oh yeah?|speech
1531|QUINCY|"Wanted to give you props on making First
Team All-American.  And then when Magic
retired, I tried calling you again."|speech
1532||(lying)|location
1533|MONICA|"Must have been my cheap-ass answering
machine.  It was always messing up."|speech
1534|QUINCY|Figured it was something like that.|speech
1535||They look at each other.  The moment is building.|stage direction
1536|QUINCY (cont'd)|So, when do you go back?|speech
1537|MONICA|Actually, I don't...|speech
1538|QUINCY|What do you mean?|speech
1539|MONICA|"I'm tired of playing overseas.  Thinking
about giving it a rest for awhile."|speech
1540||(completely thrown)|location
1541|QUINCY|A rest?|speech
1542|MONICA|"Yeah.  Basketball just, isn't fun
anymore.  You know?"|speech
1543|QUINCY|No.|speech
1544||He stares at her.  Into her.|stage direction
1545|FEMALE VOICE (O.S.)|Quincy!|speech
1546||"Quincy and Monica turn, as KYRA KESSLER, black, 26 and
beautiful, rushes into the room.  She wears a flight
attendant's uniform.  She goes to Quincy, gives him a kiss.
Monica reacts."|stage direction
1547|KYRA|"I'm so sorry.  No one would switch
flights with me."|speech
1548|QUINCY|It's okay.|speech
1549|KYRA|Why are you up?  Get in bed.|speech
1550||"She takes Quincy's arm, moves him to the bed.  Monica
watches."|stage direction
1551|KYRA (cont'd)|Tell me you're going to be okay.|speech
1552|QUINCY|I'm gonna be okay.|speech
1553||Kyra relaxes.  Then she glances over at Monica.|stage direction
1554|KYRA|Hello.|speech
1555|QUINCY|Kyra, this is Monica.  She, uh...|speech
1556||(recognizing)|location
1557|KYRA|"Monica.  You grew up together, right?
Quincy's told me about you."|speech
1558||Monica smiles awkwardly.|stage direction
1559|QUINCY|This is Kyra.  My fiance.|speech
1560||The shock hits too quick to cover.  But Monica tries.|stage direction
1561|MONICA|Fiance.  Wow.  Congratulations.|speech
1562|KYRA|Thank you.|speech
1563|MONICA|I didn't know.  Wow.  That's great.|speech
1564||(then)|location
1565|MONICA|Well...I should go.|speech
1566|QUINCY|It means a lot that you came by.|speech
1567|KYRA|Yes, we appreciate that.|speech
1568|MONICA|"Yeah, and Quincy, good luck with your
knee, and everything."|speech
1569|QUINCY|Thanks.|speech
1570||Monica forces one last smile, pulls open the door and leaves.|stage direction
1571||INT. HALLWAY - MOMENTS LATER|location
1572||Monica walks down the hall, shell-shocked.|stage direction
1573||INT. WRIGHT HOUSE - KITCHEN - LATE DAY|location
1574||"Camille moves between the counter and the stove, whipping up
a couple pecan pies.  Monica enters."|stage direction
1575|MONICA|Hey.|speech
1576|CAMILLE|Hi.|speech
1577|MONICA|Need any help?|speech
1578|CAMILLE|I can manage.|speech
1579||Monica nods and moves to the barstool.|stage direction
1580|CAMILLE (cont'd)|"Your sister's bringing the baby over.
You should try to be here."|speech
1581|MONICA|Yeah.  Can't wait to see him|speech
1582||(she falls silent, then)|location
1583|MONICA|I just saw Quincy.|speech
1584|CAMILLE|How is he?|speech
1585|MONICA|Engaged.|speech
1586|CAMILLE|To that stewardess?|speech
1587|MONICA|Yeah, you met her?|speech
1588|CAMILLE|"His mother had a cookout a few weeks ago.
He could do a lot better if you ask me."|speech
1589|MONICA|Maybe she is.|speech
1590||Camille looks up, studies Monica for a moment.|stage direction
1591|CAMILLE|I thought you were over him.|speech
1592||Monica shrugs.|stage direction
1593|MONICA|So what do I do?|speech
1594|CAMILLE|"Find out where they're registered and
send them a gift."|speech
1595||(disgusted)|location
1596|MONICA|Whatever.|speech
1597|CAMILLE|"You didn't want my opinion in the first
place, so why even ask?"|speech
1598|MONICA|"I asked but why does it always have to be
so damn prissy."|speech
1599|CAMILLE|Don't curse.|speech
1600|MONICA|There you go.|speech
1601|CAMILLE|"What do you want me to tell you, Monica,
to go beat that girl up?  To go have sex
with him?  I'm not going to do that.
Yes, I believe thinking of other people
is important and yes I'd rather bake a
pie than shoot a dumb jump shot.  If that
makes me too ""prissy"" for you, too bad."|speech
1602||Monica stares at her mother.  There's no going back.|stage direction
1603|MONICA|"So that's why we can't get along?
Because I'd rather shoot a ""dumb"" jump
shot?"|speech
1604|CAMILLE|"You're the one always turning your nose
up at me."|speech
1605|MONICA|No I don't.|speech
1606|CAMILLE|"Child, please.  Ever since you were
little you thought you were too good for
anything I had to say."|speech
1607|MONICA|"I wasn't Lena.  I didn't care about nail
polish or lip gloss or sneaking a spray
of your perfume."|speech
1608|CAMILLE|"What was so wrong with wanting to teach
you the things I knew could help you?"|speech
1609|MONICA|"Because you're pushing me to be something
I'm not."|speech
1610|CAMILLE|"So you're angry with me because you're
standing here with your hair combed and
wearing perfume?"|speech
1611||Monica is busted.  It takes her a moment to come back.|stage direction
1612|MONICA|"I'm angry because I want a mother, not
Martha Stewart."|speech
1613|CAMILLE|"Oh, yes.  The superstar female athlete
whose mother is nothing but a housewife."|speech
1614|MONICA|That's not it.|speech
1615|CAMILLE|"Don't tell me you aren't ashamed of that
because I know."|speech
1616||Monica stares at her mother.|stage direction
1617|MONICA|"I remember when I was eight years old,
you spent like four hours cooking up this
fancy meal.  All you'd let me and Lena do
was set the table.  And I guess you and
Dad got your wires crossed or something
because he walks in with a couple of
pizzas.  And you didn't say anything.
You just threw the whole meal into some
tupper-ware and tossed it in the fridge."|speech
1618|CAMILLE|I don't remember that.|speech
1619|MONICA|"I do.  You never stood up for yourself.
Ever.  If I was ashamed, it was because
of that."|speech
1620|CAMILLE|That's ridiculous.|speech
1621|MONICA|"What's ridiculous is not being a caterer
so your husband can feel like a man
knowing his woman's home cooking and
ironing his drawers."|speech
1622||"WHAP!  Camille's humiliation is immediate and she cuts off
Monica with a SLAP.  Camille curses herself for losing it."|stage direction
1623|CAMILLE|Dammitt, Monica!|speech
1624||Monica is stunned, hurt.|stage direction
1625|MONICA|I'm sorry.|speech
1626||Camille stares at her daughter, devastated.|stage direction
1627|CAMILLE|Is that really all you think of me?|speech
1628||Monica can't answer.|stage direction
1629|CAMILLE (cont'd)|"When I married your father, all I wanted
was a nice house with a big kitchen so I
could start my catering business.  And
then I got pregnant with Lena, and then I
got pregnant with you.  And I put it out
of my mind because that's what you did."|speech
